"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-21","DED","6","Dirt","Miami Rose"," 4 ","4","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2020-12-21","DED","6","Dirt","Oleta Inez"," 5 ","5","20-1","Jarred Journet","Doris Hebert"
"2020-12-21","DED","6","Dirt","Correct Answer"," 6 ","6","15-1","Jose Guerrero","Brian Huval"
"2020-12-21","DED","6","Dirt","Joy to the World"," 7 ","7","5-2","Efigenio Ruiz","Sarah Delany"
"2020-12-21","DED","6","Dirt","Wish for Interest"," 8 ","8","20-1","Jose Leon","Houston Cormier"
"2020-12-21","DED","6","Dirt","Carletta"," 9 ","9","4-1","Emanuel Nieves","Daniel Cangemi"
"2020-12-21","DED","6","Dirt","Jerry's Legacy","10 ","10","5-1","Devin Magnon","Dale White, Sr."
"2020-12-21","DED","6","Dirt","Mamma Says","11 ","11","20-1","Jansen Melancon","Alvin Romero"
"2020-12-21","DED","6","Dirt","She's the Boss","12 ","12","6-1","Joel Dominguez","Steven Asmussen"
"2020-12-21","DED","7","Dirt","Gold Buyer"," 1 ","1","10-1","Jose Leon","Houston Cormier"
"2020-12-21","DED","7","Dirt","Outofthisgalaxy"," 2 ","2","15-1","Devin Magnon","Dale White, Sr."
"2020-12-21","DED","7","Dirt","Trivista"," 3 ","3","15-1","Albert Dussette","Terry Griffin"
"2020-12-21","DED","7","Dirt","Cantrell Hill"," 4 ","4","3-1","Diego Saenz","Thomas Amoss"
"2020-12-21","DED","7","Dirt","Jack Be Quick"," 5 ","5","8-1","Jose Guerrero","Patti Turner"
"2020-12-21","DED","7","Dirt","Vice Versa"," 6 ","6","9-5","Ry Eikleberry","Robertino Diodoro"
"2020-12-21","DED","7","Dirt","Guitarzan"," 7 ","7","6-1","Timothy Thornton","Karl Broberg"
"2020-12-21","DED","7","Dirt","Bitumen"," 8 ","8","9-2","Ty Kennedy","Robertino Diodoro"
"2020-12-21","DED","8","Dirt","Harlans Warrior"," 1 ","1","20-1","Efigenio Ruiz","Nicholas Latour"
"2020-12-21","DED","8","Dirt","Weneedtotalk"," 2 ","2","9-2","Gerard Melancon","Isai Gonzalez"
"2020-12-21","DED","8","Dirt","Angel Cat"," 3 ","3","20-1","Jarred Journet","Benjamin Zeno"
"2020-12-21","DED","8","Dirt","Zao's Dreams"," 4 ","4","4-1","Timothy Thornton","Rylee Grudzien"
"2020-12-21","DED","8","Dirt","All Fore Kicks"," 5 ","5","30-1","Kevin Smith","Billy Sturrock"
"2020-12-21","DED","8","Dirt","Laneys Love"," 6 ","6","8-1","Thomas Pompell","Tim Dixon"
"2020-12-21","DED","8","Dirt","Vicky Apple"," 7 ","7","12-1","Joel Dominguez","Eduardo Ramirez"
"2020-12-21","DED","8","Dirt","Miss Neko"," 8 ","8","5-2","Diego Saenz","Samuel Breaux"
"2020-12-21","DED","8","Dirt","Amelia Madelyn"," 9 ","9","10-1","Ry Eikleberry","Rylee Grudzien"
"2020-12-21","DED","8","Dirt","Love and Lemons","10 ","10","6-1","Jose Guerrero","Isai Gonzalez"
"2020-12-21","DED","8","Dirt","Quick Rae Rae","11 ","11","20-1","Alexander Castillo","Donald Melancon"
"2020-12-21","DED","9","Dirt","Clever Music"," 1 ","1","15-1","Odilon Martinez","Thomas Nixon"
"2020-12-21","DED","9","Dirt","Little Brown Eyes"," 2 ","2","20-1","Jarred Journet","Nicholas Latour"
"2020-12-21","DED","9","Dirt","Valid Break"," 3 ","3","20-1","Jose Guerrero","Jose Garcia"
"2020-12-21","DED","9","Dirt","La Gata Mala"," 4 ","4","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2020-12-21","DED","9","Dirt","Charlie Roads"," 5 ","5","12-1","Ashley Broussard","Lee Thomas"
"2020-12-21","DED","9","Dirt","Madelyn's Moment"," 6 ","6","5-1","Devin Magnon","Lonnie Briley"
"2020-12-21","DED","9","Dirt","Lumberjack Empire"," 7 ","7","20-1","Jansen Melancon","Alvin Romero"
"2020-12-21","DED","9","Dirt","Chicken Or the Egg"," 8 ","8","7-2","Alex Birzer","Timothy Martin"
"2020-12-21","DED","9","Dirt","Dynamic Julie"," 9 ","9","6-1","Timothy Thornton","Brian Huval"
"2020-12-21","DED","9","Dirt","Cabo Sunset","10 ","10","12-1","Jose Leon","Shelton Zenon, Sr."
"2020-12-21","DED","9","Dirt","Aquaholic","11 ","11","30-1","Thomas Pompell","Judy Beavin"
"2020-12-21","DED","9","Dirt","Lawsuit Lucy","12 ","12","3-1","Antonio Quiles","Cortland Harrison"
"2020-12-21","MNR","1","Dirt","Triple Energy","   ","99","","Noel Vigil"," "
"2020-12-21","MNR","1","Dirt","Joe's Heifer","1  ","1","4-1","Guillermo Rodriguez","Ben Delong"
"2020-12-21","MNR","1","Dirt","Smokin City","2  ","2","10-1","Ricardo Barrios","Virginia Demczyk"
"2020-12-21","MNR","1","Dirt","Run Rabbit","3  ","3","8-1","Isaias Ayala","Paul McEntee"
"2020-12-21","MNR","1","Dirt","Frank the Tank","4  ","4","8-1","Marco Ccamaque","Paul McEntee"
"2020-12-21","MNR","1","Dirt","Our Ben Anthony","5  ","5","20-1","Yuri Yaranga","Harry Pease"
"2020-12-21","MNR","1","Dirt","Indiana Red","6  ","6","8-1","Noel Vigil","Ben Delong"
"2020-12-21","MNR","1","Dirt","Skinnersburg","7  ","7","2-1","Charle Oliveros","Ted Lucas"
"2020-12-21","MNR","1","Dirt","Kiltoom","8  ","8","3-1","Luciano Hernandez","James Chapman"
"2020-12-21","MNR","2","Dirt","Nic and Zoe"," 1 ","1","5-2","Marco Ccamaque","Wesley Ward"
"2020-12-21","MNR","2","Dirt","Angle of Attack"," 2 ","2","4-1","Guillermo Rodriguez","Jeff Runco"
"2020-12-21","MNR","2","Dirt","Team Freedom"," 3 ","3","6-1","Andrew Ramgeet","Tina Ramgeet"
"2020-12-21","MNR","2","Dirt","Palace Duchess"," 4 ","4","7-2","Luis Colon","Wesley Ward"
"2020-12-21","MNR","2","Dirt","Baby Alidett"," 5 ","5","30-1","Charle Oliveros","Alexis Cordero-Lopez"
"2020-12-21","MNR","2","Dirt","El a Vader"," 6 ","6","12-1","Ricardo Barrios","Eddie Clouston"
"2020-12-21","MNR","2","Dirt","Candycream"," 7 ","7","20-1","Isaias Ayala","Michel Douaihy"
"2020-12-21","MNR","2","Dirt","Liam's Lookout"," 8 ","8","3-1","Luciano Hernandez","Jeff Runco"
"2020-12-21","MNR","3","Dirt","Cascabell Queen"," 1 ","1","10-1","Luciano Hernandez","Alejandro Gomez"
"2020-12-21","MNR","3","Dirt","Tin Can Allie"," 2 ","2","10-1","Yuri Yaranga","Roberto Baca"
"2020-12-21","MNR","3","Dirt","Daisy Jane"," 3 ","3","3-1","Marco Ccamaque","Darci Doan"
"2020-12-21","MNR","3","Dirt","Broke Financing"," 4 ","4","8-1","Isaias Ayala","Tommy Short"
"2020-12-21","MNR","3","Dirt","War Ballad"," 5 ","5","4-1","Luis Colon","Chelsey Coady"
"2020-12-21","MNR","3","Dirt","Desirade"," 6 ","6","9-2","Alexander Bendezu Rojas","Kevin Conto"
"2020-12-21","MNR","3","Dirt","Mila's Dream (IRE)"," 7 ","7","2-1","Charle Oliveros","William Morey"
"2020-12-21","MNR","4","Dirt","Cheerful Chimes"," 1 ","1","30-1","Ricardo Barrios","Devan Ewell, Sr."
"2020-12-21","MNR","4","Dirt","Smart N Wicked"," 2 ","2","3-1","Marco Ccamaque","Gerald Erfle"
"2020-12-21","MNR","4","Dirt","Lady Marvel"," 3 ","3","15-1","Luis Colon","Miguel Jimenez"
"2020-12-21","MNR","4","Dirt","Drinkatthecreek"," 4 ","4","2-1","Guillermo Rodriguez","Michael Lauer"
"2020-12-21","MNR","4","Dirt","Foggy Kitten"," 5 ","5","7-2","Yuri Yaranga","Osborne Smith"
"2020-12-21","MNR","4","Dirt","Opeongo"," 6 ","6","5-2","Charle Oliveros","L. Cox"
"2020-12-21","MNR","4","Dirt","Obsolete"," 7 ","7","10-1","Isaias Ayala","Michael Lauer"
"2020-12-21","MNR","5","Dirt","Nancysaidso"," 1 ","1","2-1","Jorge Monserrate, Jr.","Michael Jones, Jr."
"2020-12-21","MNR","5","Dirt","Tiz Seeking a Win"," 2 ","2","12-1","Isaias Ayala","Robert McFall"
"2020-12-21","MNR","5","Dirt","Dulce de Leche"," 3 ","3","30-1","Andrew Ramgeet","Michael Sullivan"
"2020-12-21","MNR","5","Dirt","Katie's Bayou"," 4 ","4","10-1","Marco Ccamaque","Mark Shanley"
"2020-12-21","MNR","5","Dirt","Cat Lak"," 5 ","5","9-2","Guillermo Rodriguez","Eddie Clouston"
"2020-12-21","MNR","5","Dirt","Wee Monie Creek"," 6 ","6","12-1","Yuri Yaranga","Osborne Smith"
"2020-12-21","MNR","5","Dirt","Shesmyheartandsoul"," 7 ","7","5-2","Luciano Hernandez","Gary Welsh"
"2020-12-21","MNR","5","Dirt","Roraima"," 8 ","8","8-1","Charle Oliveros","Barbara Sauer"
"2020-12-21","MNR","5","Dirt","Lily's Secret"," 9 ","9","8-1","Ricardo Barrios","Rebecca Tustin"
"2020-12-21","MNR","6","Dirt","Rock Solid Golfer","   ","99","","Luis Colon"," "
"2020-12-21","MNR","6","Dirt","Saints Marching In"," 1 ","1","4-1","Guillermo Rodriguez","Jay Bernardini"
"2020-12-21","MNR","6","Dirt","Doctor Lee"," 2 ","2","5-2","Yuri Yaranga","Richard Zielinski"
"2020-12-21","MNR","6","Dirt","Wherewegoin"," 3 ","3","12-1","Isaias Ayala","Michael Lauer"
"2020-12-21","MNR","6","Dirt","Forest Chatter"," 4 ","4","2-1","Charle Oliveros","Gary Johnson"
"2020-12-21","MNR","6","Dirt","Cape Lookout"," 5 ","5","3-1","Luciano Hernandez","Marshall Campbell"
"2020-12-21","MNR","6","Dirt","Kentucky Kitten"," 6 ","6","30-1","Marco Ccamaque","Paul Overholt"
"2020-12-21","MNR","6","Dirt","Selling Out"," 7 ","7","10-1","Noel Vigil","Gary Welsh"
"2020-12-21","MNR","7","Dirt","Cape Marco Drive","   ","99","","Guillermo Rodriguez"," "
"2020-12-21","MNR","7","Dirt","Raison Karter"," 1 ","1","12-1","Isaias Ayala","Tommy Short"
"2020-12-21","MNR","7","Dirt","Run for Cash"," 2 ","2","30-1","Logan Holbrook","Rhonda Langley"
"2020-12-21","MNR","7","Dirt","Air Force Jet (GB)","3  ","3","3-1","Charle Oliveros","William Morey"
"2020-12-21","MNR","7","Dirt","Miami Magic","4  ","4","6-1","Yuri Yaranga","Kevin Fletcher"
"2020-12-21","MNR","7","Dirt","Town Drunk","5  ","5","9-5","Luis Colon","Thomas Van Berg"
"2020-12-21","MNR","7","Dirt","Auger","6  ","6","8-1","Noel Vigil","Oswaldo Urbaneja"
"2020-12-21","MNR","7","Dirt","General Direction","7  ","7","7-2","Alexander Bendezu Rojas","Kevin Conto"
"2020-12-21","MNR","7","Dirt","Lucky Junior","8  ","8","10-1","Luciano Hernandez","Franklin Smith, Jr."
"2020-12-21","MNR","8","Dirt","Dixie's Dance"," 1 ","1","20-1","Isaias Ayala","Sandra Witherow"
"2020-12-21","MNR","8","Dirt","M J Gold"," 2 ","2","6-1","Noel Vigil","Ronald Noland"
"2020-12-21","MNR","8","Dirt","Miz Machen"," 3 ","3","12-1","Luis Colon","Eddie Clouston"
"2020-12-21","MNR","8","Dirt","S S Alternate"," 4 ","4","3-1","Charle Oliveros","Crystal Richison"
"2020-12-21","MNR","8","Dirt","Quick Energy"," 5 ","5","4-1","Luciano Hernandez","Anthony Lucas"
"2020-12-21","MNR","8","Dirt","Glitzy Gala"," 6 ","6","9-2","Yuri Yaranga","J. Baird"
"2020-12-21","MNR","8","Dirt","Painted Rocket"," 7 ","7","30-1","Alexander Bendezu Rojas","Marcus Kocijan"
"2020-12-21","MNR","8","Dirt","Lady Licious"," 8 ","8","2-1","Guillermo Rodriguez","Ollie Figgins, III"
"2020-12-21","MNR","9","Dirt","Astute Warrior"," 1 ","1","8-1","Ricardo Barrios","John Baird"
"2020-12-21","MNR","9","Dirt","Travel West"," 2 ","2","2-1","Noel Vigil","Ben Delong"
"2020-12-21","MNR","9","Dirt","Super Vision"," 3 ","3","3-1","Marco Ccamaque","Carlos Inirio"
"2020-12-21","MNR","9","Dirt","Dedicated"," 4 ","4","8-1","Guillermo Rodriguez","Eddie Clouston"
"2020-12-21","MNR","9","Dirt","Independent Indy"," 5 ","5","6-1","Luis Colon","William Morey"
"2020-12-21","MNR","9","Dirt","I'll Make U Famous"," 6 ","6","30-1","Charle Oliveros","Crystal Richison"
"2020-12-21","MNR","9","Dirt","Flying Frank"," 7 ","7","12-1","Yuri Yaranga","Justin Godsey"
"2020-12-21","MNR","9","Dirt","Mystic Tiger"," 8 ","8","12-1","Isaias Ayala","Ben Delong"
"2020-12-21","MNR","9","Dirt","Banishment"," 9 ","9","15-1","Jorge Monserrate, Jr.","Michael Jones, Jr."
"2020-12-21","MNR","9","Dirt","Uncle Carlito","10 ","10","8-1","Luciano Hernandez","Lori Yoder"
"2020-12-21","MVR","1","Dirt","Watch Your Step","1  ","1","6-1","Fernando Salazar Becerra","Tina Casalinova"
"2020-12-21","MVR","1","Dirt","Storm Peak","1A ","5","6-1","Luis Gonzalez","Tina Casalinova"
"2020-12-21","MVR","1","Dirt","Secret Interest"," 2 ","2","20-1","Omar Hernandez","Michelle Elliott"
"2020-12-21","MVR","1","Dirt","Uyeda"," 3 ","3","2-1","Luis Rivera","Robert Guciardo"
"2020-12-21","MVR","1","Dirt","J J Junior"," 4 ","4","5-2","Yarmarie Correa","Jason DaCosta"
"2020-12-21","MVR","1","Dirt","Actspectation","5  ","6","12-1","Hector Berrios","Megan Fadlovich"
"2020-12-21","MVR","1","Dirt","Sacco and Vanzetti","6  ","7","3-1","Erik Barbaran","Jay Bernardini"
"2020-12-21","MVR","1","Dirt","Super Valentine","7  ","8","10-1","Brian Hollingsworth","Andrew Tumblin"
"2020-12-21","MVR","2","Dirt","Winchester Limit"," 1 ","1","6-1","Erik Barbaran","Thomas Jones, Sr."
"2020-12-21","MVR","2","Dirt","Golden Afleet"," 2 ","2","10-1","Fernando Salazar Becerra","Jason DaCosta"
"2020-12-21","MVR","2","Dirt","Khalfani"," 3 ","3","7-2","Sonny Leon","Gary Johnson"
"2020-12-21","MVR","2","Dirt","Tio Perico"," 4 ","4","2-1","Yarmarie Correa","Jason DaCosta"
"2020-12-21","MVR","2","Dirt","Bowman"," 5 ","5","12-1","David Haldar","Odin Londono, Jr."
"2020-12-21","MVR","2","Dirt","War Act"," 6 ","6","8-1","Chelsey Keiser","Michelle Elliott"
"2020-12-21","MVR","2","Dirt","Totellyouthetruth"," 7 ","7","5-2","Luis Rivera","Michael Rone"
"2020-12-21","MVR","3","Dirt","Former Bunny"," 1 ","1","20-1","Fernando Salazar Becerra","Raquel Castro"
"2020-12-21","MVR","3","Dirt","Pistol Packin Bos"," 2 ","2","3-1","Edgar Paucar","Mary Hurley"
"2020-12-21","MVR","3","Dirt","Edge"," 3 ","3","6-1","Luan Machado","Michael Rone"
"2020-12-21","MVR","3","Dirt","April Marie"," 4 ","4","8-1","Hector Berrios","Richard Zielinski"
"2020-12-21","MVR","3","Dirt","Mobil Song"," 5 ","5","2-1","Luis Rivera","Shane Meyers"
"2020-12-21","MVR","3","Dirt","Justa Cowgirl"," 6 ","6","5-2","Agustin Bracho","Joseph Poole"
"2020-12-21","MVR","3","Dirt","Carly's Flight"," 7 ","7","10-1","Sonny Leon","Michael Evans II"
"2020-12-21","MVR","4","Dirt","Ryoan","1  ","1","2-1","Erik Barbaran","Jay Bernardini"
"2020-12-21","MVR","4","Dirt","Sun Dress","1A ","5","2-1","Luis Rivera","Jay Bernardini"
"2020-12-21","MVR","4","Dirt","Pulpit's Purrfect"," 2 ","2","5-2","Luan Machado","Michael Rone"
"2020-12-21","MVR","4","Dirt","Offlee Silkie"," 3 ","3","20-1","Ashley Kauffman","Jevon Crumley"
"2020-12-21","MVR","4","Dirt","Happy Issue"," 4 ","4","15-1","Hector Rosario, Jr.","Xavier Rivera"
"2020-12-21","MVR","4","Dirt","Vivian","5  ","6","7-2","Chelsey Keiser","Michelle Elliott"
"2020-12-21","MVR","4","Dirt","Stellar Trick","6  ","7","6-1","Luis Gonzalez","Ricardo Bailey"
"2020-12-21","MVR","4","Dirt","On the Clock","7  ","8","10-1","Sonny Leon","Gary Johnson"
"2020-12-21","MVR","4","Dirt","Flat Out Super","8  ","9","10-1","Yarmarie Correa","Gary Johnson"
"2020-12-21","MVR","5","Dirt","Misty Moonlight"," 1 ","1","20-1","Chelsey Keiser","Jennifer Johnson"
"2020-12-21","MVR","5","Dirt","Lil'princessnellie"," 2 ","2","8-1","Agustin Bracho","Joseph Poole"
"2020-12-21","MVR","5","Dirt","Maybetheday"," 3 ","3","7-2","Sonny Leon","Robert Bennett"
"2020-12-21","MVR","5","Dirt","Queen City Kitty"," 4 ","4","4-1","Edgar Paucar","Ramon Salcedo"
"2020-12-21","MVR","5","Dirt","High Cupper"," 5 ","5","20-1","David Cardoso","Glenroy Brown"
"2020-12-21","MVR","5","Dirt","Biscayne Bay"," 6 ","6","2-1","Luan Machado","Timothy Hamm"
"2020-12-21","MVR","5","Dirt","Sweet Chelsea"," 7 ","7","20-1","Brian Hollingsworth","Andrew Tumblin"
"2020-12-21","MVR","5","Dirt","Ma Kettle"," 8 ","8","3-1","T. Houghton","Danny Bird"
"2020-12-21","MVR","6","Dirt","A Perfect Sky"," 1 ","1","6-1","Luan Machado","Robin Schuster"
"2020-12-21","MVR","6","Dirt","Weekend At Last"," 2 ","2","20-1","Renzo Diaz","Andrew Tumblin"
"2020-12-21","MVR","6","Dirt","Delightful Pride"," 3 ","3","20-1","Fernando Salazar Becerra","Danny Bird"
"2020-12-21","MVR","6","Dirt","K for Kathy"," 4 ","4","5-1","Agustin Bracho","Anthony Lowry"
"2020-12-21","MVR","6","Dirt","Fancy Kelly"," 5 ","5","7-2","Sonny Leon","Larry Smith"
"2020-12-21","MVR","6","Dirt","My Pink Baby Bird"," 6 ","6","3-1","Erik Barbaran","Robert Cline"
"2020-12-21","MVR","6","Dirt","Fantasy Fest"," 7 ","7","5-2","Jose Bracho","Justin Atkins"
"2020-12-21","MVR","6","Dirt","Wild Cowgirl"," 8 ","8","8-1","Edgar Paucar","Ramon Salcedo"
"2020-12-21","MVR","7","Dirt","Mr. Top Fleet","1  ","4","10-1","Fernando Salazar Becerra","Nabu Morales"
"2020-12-21","MVR","7","Dirt","Lucky Fellow","1A ","5","10-1","Edgar Paucar","Nabu Morales"
"2020-12-21","MVR","7","Dirt","Bringyourownsand","2  ","1","5-2","Sonny Leon","Gary Johnson"
"2020-12-21","MVR","7","Dirt","Holtz","3  ","2","20-1","Erik Barbaran","Robin Stang"
"2020-12-21","MVR","7","Dirt","Distortedatthebar","4  ","3","7-2","Jose Bracho","Robert Cline"
"2020-12-21","MVR","7","Dirt","Rebel Road","5  ","6","8-1","Agustin Bracho","Jose Romero"
"2020-12-21","MVR","7","Dirt","Cielo Lindo","6  ","7","10-1","David Haldar","Jeffrey Radosevich"
"2020-12-21","MVR","7","Dirt","Polo Art","7  ","8","2-1","Chelsey Keiser","Randy Klopp"
"2020-12-21","MVR","7","Dirt","Robert's Prince","8  ","9","15-1","Hector Rosario, Jr.","Ricardo Concepcion"
"2020-12-21","MVR","7","Dirt","Astro J","9  ","10","20-1","T. Houghton","Luke Patton"
"2020-12-21","MVR","8","Dirt","Boss Bear"," 1 ","1","3-1","Luis Rivera","Jeffrey Skerrett"
"2020-12-21","MVR","8","Dirt","Sunny Beast"," 2 ","2","15-1","Christian Pilares","James McDonald"
"2020-12-21","MVR","8","Dirt","Rocheblave"," 3 ","3","20-1","Jose Bracho","John Brown"
"2020-12-21","MVR","8","Dirt","Namath"," 4 ","4","20-1","David Haldar","David St. Clair"
"2020-12-21","MVR","8","Dirt","Awesome Ox"," 5 ","5","8-1","Fernando Salazar Becerra","Danny Bird"
"2020-12-21","MVR","8","Dirt","Unclejackomo"," 6 ","6","20-1","Omar Hernandez","Rodney Faulkner"
"2020-12-21","MVR","8","Dirt","Gallipolis"," 7 ","7","6-1","T. Houghton","Billy Blevins"
"2020-12-21","MVR","8","Dirt","Timeless Bounty"," 8 ","8","7-2","Hector Berrios","James Jackson"
"2020-12-21","MVR","8","Dirt","Therestofthestory"," 9 ","9","12-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2020-12-21","MVR","8","Dirt","Making Me Crazy","10 ","10","10-1","Yarmarie Correa","Jason DaCosta"
"2020-12-21","MVR","8","Dirt","California Rone","11 ","11","4-1","Luan Machado","Michael Rone"
"2020-12-21","PRX","1","Dirt","Risque Express"," 1 ","1","5-2","Frankie Pennington","Alejandro Maymo"
"2020-12-21","PRX","1","Dirt","Iron Lilly"," 2 ","2","9-5","Ruben Silvera","Ronald Abrams"
"2020-12-21","PRX","1","Dirt","Chevy to the Levy"," 3 ","3","3-1","Dexter Haddock","Ralph Riviezzo"
"2020-12-21","PRX","1","Dirt","Dancingthehnydaway"," 4 ","4","12-1","Luis Rivera","Ralph Riviezzo"
"2020-12-21","PRX","1","Dirt","Girl Powder"," 5 ","5","12-1","Rigo Sarmiento","Bryant Taylor"
