"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-16","BEL","4","Dirt","Real Dan"," 4 ","4","30-1","Benjamin Hernandez","Ricardo Legall"
"2020-10-16","BEL","4","Dirt","Eden Ridge"," 5 ","5","20-1","Joey Martinez","Randi Persaud"
"2020-10-16","BEL","4","Dirt","Financial Freedom"," 6 ","6","15-1","Luis Cardenas","Antonio Arriaga"
"2020-10-16","BEL","4","Dirt","Business Cycle"," 7 ","7","7-2","Irad Ortiz, Jr.","Orlando Noda"
"2020-10-16","BEL","4","Dirt","Neighborhood Bully"," 8 ","8","15-1","Michael Luzzi","A. Avila"
"2020-10-16","BEL","4","Dirt","Orpheus (ARG)"," 9 ","9","8-1","Kendrick Carmouche","Antonio Arriaga"
"2020-10-16","BEL","4","Dirt","Summer Bourbon","10 ","10","4-1","Jose Lezcano","Linda Rice"
"2020-10-16","BEL","5","Dirt","Crick"," 1 ","1","3-1","Luis Cardenas","Bob Dunham"
"2020-10-16","BEL","5","Dirt","Love That Face"," 2 ","2","7-2","Dylan Davis","Michael Miceli"
"2020-10-16","BEL","5","Dirt","Lemoncella"," 3 ","3","12-1","Kendrick Carmouche","Gary Sciacca"
"2020-10-16","BEL","5","Dirt","Mebs Web"," 4 ","4","5-2","Eric Cancel","Nicholas Zito"
"2020-10-16","BEL","5","Dirt","Queentigua"," 5 ","5","15-1","Benjamin Hernandez","Edmund Pringle"
"2020-10-16","BEL","5","Dirt","Sander's Empire"," 6 ","6","12-1","Heman Harkie","Eduardo Jones"
"2020-10-16","BEL","5","Dirt","Buffet"," 7 ","7","6-1","Jose Lezcano","Mark Hennig"
"2020-10-16","BEL","5","Dirt","Vitanza"," 8 ","8","8-1","Luis Saez","H. Bond"
"2020-10-16","BEL","5","Dirt","Empress Luciana"," 9 ","9","20-1","Joey Martinez","Edward Barker"
"2020-10-16","BEL","6","Inner turf","Mo Maverick"," 1 ","1","5-2","Irad Ortiz, Jr.","Rudy Rodriguez"
"2020-10-16","BEL","6","Inner turf","Freewheeler"," 2 ","2","8-1","Jose Ortiz","Todd Pletcher"
"2020-10-16","BEL","6","Inner turf","Noble Emotion"," 3 ","3","8-1","Joel Rosario","Jonathan Thomas"
"2020-10-16","BEL","6","Inner turf","Scilly Cay"," 4 ","4","9-2","Jose Lezcano","Linda Rice"
"2020-10-16","BEL","6","Inner turf","Bustin Shout"," 5 ","5","12-1","Kendrick Carmouche","Bruce Levine"
"2020-10-16","BEL","6","Inner turf","Bronx Bomber"," 6 ","6","30-1","Benjamin Hernandez","Gregory DiPrima"
"2020-10-16","BEL","6","Inner turf","Fast Getaway"," 7 ","7","4-1","Jose Lezcano","Linda Rice"
"2020-10-16","BEL","6","Inner turf","Shiraz"," 8 ","8","9-2","Luis Saez","Michael Maker"
"2020-10-16","BEL","6","Inner turf","Call Me Harry"," 9 ","9","7-2"," Rider TBA","Kelsey Danner"
"2020-10-16","BEL","6","Inner turf","Big Package","10 ","10","4-1","Luis Cardenas","David Donk"
"2020-10-16","BEL","6","Inner turf","Power Up Paynter","11 ","11","10-1","Eric Cancel","Linda Rice"
"2020-10-16","BEL","7","Turf","Desert Oasis (GB)"," 1 ","1","8-1","John Velazquez","Neil Drysdale"
"2020-10-16","BEL","7","Turf","Slimey"," 2 ","2","2-1"," Rider TBA","David Cannizzo"
"2020-10-16","BEL","7","Turf","Madeleine Must (FR)"," 3 ","3","5-2","Joel Rosario","Christophe Clement"
"2020-10-16","BEL","7","Turf","Kitten's Covergirl"," 4 ","4","8-1","Jose Lezcano","Mertkan Kantarmaci"
"2020-10-16","BEL","7","Turf","Gone Glimmering"," 5 ","5","4-1"," Rider TBA","Rob Atras"
"2020-10-16","BEL","7","Turf","Secure Connection"," 6 ","6","5-1","Jose Ortiz","Claude McGaughey III"
"2020-10-16","BEL","7","Turf","Bredenbury (IRE)"," 7 ","7","6-1","Junior Alvarado","H. Motion"
"2020-10-16","BEL","7","Turf","Kreesie"," 8 ","8","12-1","Eric Cancel","David Donk"
"2020-10-16","BEL","7","Turf","Stone Tornado (GB)"," 9 ","9","8-5","Irad Ortiz, Jr.","Chad Brown"
"2020-10-16","BEL","7","Turf","Our Circle of Love","10 ","10","9-5","Jose Lezcano","Michelle Nevin"
"2020-10-16","BEL","8","Dirt","Rock Sugar"," 1 ","1","8-1","Joel Rosario","William Mott"
"2020-10-16","BEL","8","Dirt","Rational Choice"," 2 ","2","3-1","Jose Lezcano","Chad Brown"
"2020-10-16","BEL","8","Dirt","American Ruler"," 3 ","3","30-1","Eric Cancel","Mark Hennig"
"2020-10-16","BEL","8","Dirt","Officiating"," 4 ","4","8-1","Junior Alvarado","William Mott"
"2020-10-16","BEL","8","Dirt","Morethansoultitle"," 5 ","5","8-1","John Velazquez","Todd Pletcher"
"2020-10-16","BEL","8","Dirt","Ten for Ten"," 6 ","6","5-2","Jose Ortiz","Claude McGaughey III"
"2020-10-16","BEL","8","Dirt","Constitutional Law"," 7 ","7","10-1","Luis Saez","Todd Pletcher"
"2020-10-16","BEL","8","Dirt","Savoy"," 8 ","8","7-2","Irad Ortiz, Jr.","Chad Brown"
"2020-10-16","BEL","8","Dirt","Lotsnlotsofchrome"," 9 ","9","15-1","Kendrick Carmouche","Michelle Nevin"
"2020-10-16","BEL","9","Inner turf","Pure Rhythm"," 1 ","1","12-1","Eric Cancel","Michael Stidham"
"2020-10-16","BEL","9","Inner turf","Pandamom"," 2 ","2","15-1","Junior Alvarado","Christophe Clement"
"2020-10-16","BEL","9","Inner turf","Key Biscayne"," 3 ","3","3-1","John Velazquez","Juan Alvarado"
"2020-10-16","BEL","9","Inner turf","Whatdoesasharksay"," 4 ","4","6-1","Jose Ortiz","James Toner"
"2020-10-16","BEL","9","Inner turf","Wicked Amber"," 5 ","5","20-1","Joey Martinez","Randi Persaud"
"2020-10-16","BEL","9","Inner turf","Coilean Bawn"," 6 ","6","8-1","Jose Lezcano","Christophe Clement"
"2020-10-16","BEL","9","Inner turf","Crystalle"," 7 ","7","4-1","Irad Ortiz, Jr.","John Kimmel"
"2020-10-16","BEL","9","Inner turf","Windfall Profit"," 8 ","8","5-2","Joel Rosario","Claude McGaughey III"
"2020-10-16","BEL","9","Inner turf","Una Luna"," 9 ","9","8-1","Luis Saez","Mertkan Kantarmaci"
"2020-10-16","BEL","10","Turf","Traffic Lane","1  ","2","8-1","John Velazquez","Todd Pletcher"
"2020-10-16","BEL","10","Turf","Never Content (IRE)","1A ","12","8-1","Jose Ortiz","Michael Maker"
"2020-10-16","BEL","10","Turf","Reina Del Sol","2  ","1","6-1","Junior Alvarado","William Mott"
"2020-10-16","BEL","10","Turf","Lady Firefoot"," 3 ","3","30-1","Luis Cardenas","Robert Klesaris"
"2020-10-16","BEL","10","Turf","Linear Thinking (IRE)"," 4 ","4","4-1","Javier Castellano","Chad Brown"
"2020-10-16","BEL","10","Turf","Dollar Mountain"," 5 ","5","10-1","Luis Saez","George Weaver"
"2020-10-16","BEL","10","Turf","No Ordinary Time"," 6 ","6","5-1","Jose Lezcano","Claude McGaughey III"
"2020-10-16","BEL","10","Turf","Kerry Girl"," 7 ","7","10-1","Dylan Davis","Barclay Tagg"
"2020-10-16","BEL","10","Turf","Irish Crush (IRE)"," 8 ","8","10-1","Joel Rosario","Christophe Clement"
"2020-10-16","BEL","10","Turf","Schiele (IRE)"," 9 ","9","6-1","Irad Ortiz, Jr.","Chad Brown"
"2020-10-16","BEL","10","Turf","Unionduesincluded","10 ","10","20-1","Kendrick Carmouche","Michelle Nevin"
"2020-10-16","BEL","10","Turf","Evvie Jets","11 ","11","5-1","Eric Cancel","Anthony Dutrow"
"2020-10-16","CT","1","Dirt","Pacific Gold"," 1 ","1","12-1","Victor Rodriguez","Ernest Haynes"
"2020-10-16","CT","1","Dirt","Super Malibu"," 2 ","2","10-1","Jerry Villegas","Sara Kopecki"
"2020-10-16","CT","1","Dirt","Bronx Princess"," 3 ","3","30-1","Ramon Maldonado","Lofflin Downie"
"2020-10-16","CT","1","Dirt","Call Me Happy"," 4 ","4","5-1","Reshawn Latchman","Ernest Haynes"
"2020-10-16","CT","1","Dirt","Waterloo Rose"," 5 ","5","30-1","Gustavo Larrosa","Edwin Tobin"
"2020-10-16","CT","1","Dirt","Kens Lady"," 6 ","6","4-1","Carlos Delgado","John Salzman, Sr."
"2020-10-16","CT","1","Dirt","La Jeva"," 7 ","7","10-1","Keimar Trotman","Manolo Mangual"
"2020-10-16","CT","1","Dirt","Nakibeya"," 8 ","8","3-1","Sunday Diaz, Jr.","Abdul Williams"
"2020-10-16","CT","1","Dirt","Cowgirl Night"," 9 ","9","2-1","Arnaldo Bocachica","Anthony Farrior"
"2020-10-16","CT","2","Dirt","Gabbi's Amor"," 1 ","1","15-1","Antonio Lopez","Samuel Geris, Jr."
"2020-10-16","CT","2","Dirt","The Great McHenry"," 2 ","2","12-1","Darius Thorpe","Crystal Pickett"
"2020-10-16","CT","2","Dirt","Goodbyeseeulater"," 3 ","3","5-1","Jerry Villegas","Adam Ingram"
"2020-10-16","CT","2","Dirt","Ice Kaufy"," 4 ","4","7-2","Carlos Delgado","John Carlisle"
"2020-10-16","CT","2","Dirt","Shackled"," 5 ","5","4-1","Wladimir Rocha","Andrew Murtaugh"
"2020-10-16","CT","2","Dirt","Here Comes Coach"," 6 ","6","6-5","Javier Rivera","Linda Dollinger-Stehr"
"2020-10-16","CT","2","Dirt","Rolling Brook"," 7 ","7","15-1","Keimar Trotman","Mark Racanelli"
"2020-10-16","CT","3","Dirt","Trueno Fuerte"," 1 ","1","20-1","Glenmore Mayhew","Joseph Stehr"
"2020-10-16","CT","3","Dirt","Diva Gal"," 2 ","2","12-1","Antonio Lopez","Gary Williams, Jr."
"2020-10-16","CT","3","Dirt","Strolling Through"," 3 ","3","6-1","Christian Hiraldo","James Casey"
"2020-10-16","CT","3","Dirt","Split the Check"," 4 ","4","5-1","Luis Batista","Ronney Brown"
"2020-10-16","CT","3","Dirt","Chopra"," 5 ","5","12-1","Jerry Villegas","Lewis Craig, Jr."
"2020-10-16","CT","3","Dirt","La Rufina"," 6 ","6","8-1","Javier Rivera","Ollie Figgins, III"
"2020-10-16","CT","3","Dirt","Obscene"," 7 ","7","10-1","Carlos Marrero","Elizabeth Meehan"
"2020-10-16","CT","3","Dirt","Got Your Number"," 8 ","8","2-1","Gerald Almodovar","Crystal Pickett"
"2020-10-16","CT","3","Dirt","My Pretty Eyes"," 9 ","9","9-2","Reshawn Latchman","John McKee"
"2020-10-16","CT","3","Dirt","Woodsong's Castle","10 ","10","15-1","Victor Rodriguez","Mark Shanley"
"2020-10-16","CT","3","Dirt","Juba's House","11 ","11","8-1","Antonio Lopez","James Casey"
"2020-10-16","CT","3","Dirt","I'm a Total Diva","12 ","12","10-1","Wesley Ho","John McKee"
"2020-10-16","CT","4","Dirt","Cayenne Creek"," 1 ","1","8-5","Wesley Ho","Timothy Grams"
"2020-10-16","CT","4","Dirt","Papa Ralph J"," 2 ","2","15-1","Sunday Diaz, Jr.","Abdul Williams"
"2020-10-16","CT","4","Dirt","Scottish Man"," 3 ","3","10-1","Reshawn Latchman","Michael Weeks"
"2020-10-16","CT","4","Dirt","Sweetin Bread"," 4 ","4","6-1","Christian Hiraldo","James Casey"
"2020-10-16","CT","4","Dirt","Firebird"," 5 ","5","15-1","Luis Batista","Ronney Brown"
"2020-10-16","CT","4","Dirt","K W Captain Flint"," 6 ","6","9-5","Arnaldo Bocachica","Benjamin Feliciano, Jr."
"2020-10-16","CT","4","Dirt","Bold Valor"," 7 ","7","5-1","Keimar Trotman","Ronney Brown"
"2020-10-16","CT","5","Dirt","Lilbitsofdrama"," 1 ","1","20-1","Jason Simpson","Elex Bowman"
"2020-10-16","CT","5","Dirt","Itsi Bitsi"," 2 ","2","10-1","Keimar Trotman","David Wilhelm"
"2020-10-16","CT","5","Dirt","Wild Cork"," 3 ","3","6-1","Sunday Diaz, Jr.","Larry Campbell"
"2020-10-16","CT","5","Dirt","Megs Squirellygirl"," 4 ","4","20-1","Reshawn Latchman","Michael Atkins"
"2020-10-16","CT","5","Dirt","Bads Lil Lady"," 5 ","5","9-2","Christian Hiraldo","Russell Davis"
"2020-10-16","CT","5","Dirt","Global First"," 6 ","6","8-5","Jerry Villegas","Sara Kopecki"
"2020-10-16","CT","5","Dirt","Three Affairs"," 7 ","7","12-1","Victor Rodriguez","Victor Espinosa"
"2020-10-16","CT","5","Dirt","Dianathehuntress"," 8 ","8","5-2","Fredy Peltroche","Timothy Grams"
"2020-10-16","CT","6","Dirt","Walkntheplank"," 1 ","1","10-1","Christian Hiraldo","Jack Hurley"
"2020-10-16","CT","6","Dirt","Calcutta"," 2 ","2","15-1","Keimar Trotman","Mike Butts"
"2020-10-16","CT","6","Dirt","Uncut"," 3 ","3","9-2","Fredy Peltroche","Ronney Brown"
"2020-10-16","CT","6","Dirt","Wild Cappucino"," 4 ","4","20-1","Jerry Villegas","Jody Caison"
"2020-10-16","CT","6","Dirt","Bayou Bougie"," 5 ","5","5-1","Antonio Lopez","John Carlisle"
"2020-10-16","CT","6","Dirt","Lil Watty"," 6 ","6","15-1","Carlos Delgado","Joseph Alsbrook III"
"2020-10-16","CT","6","Dirt","Gorgeous Road"," 7 ","7","10-1","Reshawn Latchman","Timothy Collins"
"2020-10-16","CT","6","Dirt","Whiz Pass"," 8 ","8","5-2","Victor Rodriguez","Cynthia Boys"
"2020-10-16","CT","6","Dirt","Flirting Fuhr Avie"," 9 ","9","20-1","Wladimir Rocha","Marshall Campbell"
"2020-10-16","CT","6","Dirt","Raelyn's Star","10 ","10","3-1","Darius Thorpe","Crystal Pickett"
"2020-10-16","CT","6","Dirt","Roaring Sidecar","11 ","11","4-1","Arnaldo Bocachica","Anthony Farrior"
"2020-10-16","CT","6","Dirt","Thank You Girl","12 ","12","10-1","Victor Rodriguez","M. Boggs"
"2020-10-16","CT","6","Dirt","Respected","13 ","13","8-1","Christian Hiraldo","Anthony Lucas"
"2020-10-16","CT","6","Dirt","Una Buena Mamacita","14 ","14","10-1","Keimar Trotman","Dewayne Johnson"
"2020-10-16","CT","7","Dirt","Miss Wave"," 1 ","1","7-5","Reshawn Latchman","John McKee"
"2020-10-16","CT","7","Dirt","Singing Harmony"," 2 ","2","12-1","Kelvin Morales","Wade Sanderson"
"2020-10-16","CT","7","Dirt","Taptap"," 3 ","3","8-1","Christian Hiraldo","Joseph Pyke"
"2020-10-16","CT","7","Dirt","Masterdancer"," 4 ","4","20-1","Darius Thorpe","James Shawyer"
"2020-10-16","CT","7","Dirt","Cruz in the Castle"," 5 ","5","15-1","Gustavo Larrosa","James Casey"
"2020-10-16","CT","7","Dirt","Bella Femmina"," 6 ","6","15-1","Luis Batista","Kevin Boykins"
"2020-10-16","CT","7","Dirt","Castle Review"," 7 ","7","9-5","Carlos Marrero","Joseph Alsbrook III"
"2020-10-16","CT","7","Dirt","Cheese Louise"," 8 ","8","6-1","Arnaldo Bocachica","Lela Hanagan"
"2020-10-16","CT","8","Dirt","Ihearuknockin"," 1 ","1","3-1","Christian Hiraldo","Timothy Grams"
"2020-10-16","CT","8","Dirt","Set'em Up Joe"," 2 ","2","9-2","Fredy Peltroche","Timothy Grams"
"2020-10-16","CT","8","Dirt","Katman Quick"," 3 ","3","15-1","Carlos Marrero","Linda Dollinger-Stehr"
"2020-10-16","CT","8","Dirt","Affix"," 4 ","4","10-1","Reshawn Latchman","Timothy Collins"
"2020-10-16","CT","8","Dirt","Burnin Ring O Fire"," 5 ","5","8-1","Ramon Maldonado","Ollie Figgins, III"
"2020-10-16","CT","8","Dirt","Bacoli"," 6 ","6","5-1","Luis Batista","Ronney Brown"
"2020-10-16","CT","8","Dirt","Jaxbradenrishi"," 7 ","7","9-2","Antonio Lopez","Wade Sanderson"
"2020-10-16","CT","8","Dirt","Charitable Visit"," 8 ","8","4-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-10-16","CT","9","Dirt","Raging Moon"," 1 ","1","20-1","Jerry Villegas","Mark Shanley"
"2020-10-16","CT","9","Dirt","Egregious"," 2 ","2","12-1","Antonio Lopez","Edward Schottroffe"
"2020-10-16","CT","9","Dirt","Ragtime Cowboy Joe"," 3 ","3","7-2","Gerald Almodovar","Jeff Runco"
"2020-10-16","CT","9","Dirt","First Fighter"," 4 ","4","3-1","Arnaldo Bocachica","Jeff Runco"
"2020-10-16","CT","9","Dirt","Stephanopoulos"," 5 ","5","9-2","Fredy Peltroche","Gregory Viands"
"2020-10-16","CT","9","Dirt","Thisisthetimetowin"," 6 ","6","12-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-10-16","CT","9","Dirt","Level Seventeen"," 7 ","7","10-1","Kelvin Morales","Gregory Viands"
"2020-10-16","CT","9","Dirt","U. S. Millennium"," 8 ","8","10-1","Ramon Maldonado","Adam Ingram"
"2020-10-16","CT","9","Dirt","Heart Hero"," 9 ","9","4-1","Christian Hiraldo","Phil Schoenthal"
"2020-10-16","CT","9","Dirt","Nothing Yet","10 ","10","20-1","Sunday Diaz, Jr.","Anthony Russo"
"2020-10-16","CT","9","Dirt","Bourbon Bryce","11 ","11","5-2","Carlos Delgado","Benjamin Feliciano, Jr."
"2020-10-16","EQA","1","Turf","Guaco"," 1 ","1","5-2","Miguel Vasquez","Paul Kopaj"
"2020-10-16","EQA","1","Turf","Smarty J and B"," 2 ","2","30-1","Joseph Trejos","Javier Morzan"
"2020-10-16","EQA","1","Turf","Elbrus"," 3 ","3","12-1","Leonel Reyes","Mohamed Jehaludi"
"2020-10-16","EQA","1","Turf","Initforthelove"," 4 ","4","20-1","Luis Reyes","Joseph Arboritanza"
"2020-10-16","EQA","1","Turf","Ultraconfident"," 5 ","5","30-1","Victor Lebron","Benny Cadahia"
"2020-10-16","EQA","1","Turf","Fake I D"," 6 ","6","6-1","Hector Berrios","Sarah Nagle"
"2020-10-16","EQA","1","Turf","Express Boy"," 7 ","7","15-1","Edgar Prado","Gustavo Delgado"
"2020-10-16","EQA","1","Turf","Wolfpub"," 8 ","8","30-1","Mario Fuentes","Diosdado Iglesias"
"2020-10-16","EQA","1","Turf","Bomoseen"," 9 ","9","8-1","Alberto Burgos","Luis Ramirez"
"2020-10-16","EQA","1","Turf","Derby Code","10 ","10","3-1","Edgard Zayas","Michael Maker"
"2020-10-16","EQA","1","Turf","Cuy","11 ","11","5-1","Ronald Allen, Jr.","Elizabeth Dobles"
"2020-10-16","EQA","1","Turf","Sierra Cat","12 ","12","20-1","Marcos Meneses","Juan Rizo"
"2020-10-16","EQA","1","Turf","Ringle Belle","13 ","13","30-1","Jesus Rios","Jaime Mejia"
"2020-10-16","EQA","1","Turf","Nathan's Secret","14 ","14","12-1","Mario Fuentes","Hector Rodriguez"
"2020-10-16","EQA","1","Turf","Le Coste","15 ","15","9-2","Ronald Allen, Jr.","Joseph Orseno"
"2020-10-16","EQA","1","Turf","Alperes","16 ","16","10-1","Carlos Montalvo","Rohan Crichton"
"2020-10-16","EQA","2","Dirt","Tastes Like Plaid"," 1 ","1","12-1","Leonardo Corujo","Marilyn McMullen"
"2020-10-16","EQA","2","Dirt","Revolutionary Road"," 2 ","2","8-1","Trevor McCarthy","Robert Vukelic"
"2020-10-16","EQA","2","Dirt","Marden"," 3 ","3","6-1","Alex Cintron","Claudio Gonzalez"
"2020-10-16","EQA","2","Dirt","Noble Way"," 4 ","4","9-5","Sheldon Russell","Dale Capuano"
"2020-10-16","EQA","2","Dirt","Seven On the Rocks"," 5 ","5","9-2","Xavier Perez","William Campbell"
"2020-10-16","EQA","2","Dirt","Forfiftyfiverocket"," 6 ","6","8-1","Jorge Ruiz","John Salzman, Jr."
"2020-10-16","EQA","2","Dirt","Glory Song"," 7 ","7","4-1","Daniel Centeno","Jamie Ness"
"2020-10-16","EQA","2","Dirt","D C Fireman"," 8 ","8","12-1","Angel Cruz","Kenneth Cox"
"2020-10-16","EQA","3","Dirt","Chambered Bullet"," 1 ","1","10-1","Xavier Perez","John Robb"
"2020-10-16","EQA","3","Dirt","Spanish Red"," 2 ","2","15-1","Yomar Ortiz","Hamilton Smith"
"2020-10-16","EQA","3","Dirt","Not My Money"," 3 ","3","6-1","Angel Cruz","A. Allen, III"
"2020-10-16","EQA","3","Dirt","Why Not You"," 4 ","4","8-1","Victor Rosales","Charles DeMario"
"2020-10-16","EQA","3","Dirt","Jennyanyspot"," 5 ","5","20-1","Johan Rosado","Jose Rodriguez"
"2020-10-16","EQA","3","Dirt","Thunderinthevalley"," 6 ","6","9-5","J. Acosta","Carlos Mancilla"
"2020-10-16","EQA","3","Dirt","Po Dunk"," 7 ","7","3-1","Weston Hamilton","Claudio Gonzalez"
"2020-10-16","EQA","3","Dirt","My Super Sally"," 8 ","8","5-1","Tais Lyapustina","Christine Clagett"
"2020-10-16","EQA","3","Dirt","Runfastbaby"," 9 ","9","30-1","Eddie Jurado","Horace Armstrong"
"2020-10-16","EQA","4","Turf","Crossword"," 1 ","98","","SCRATCHED "," "
"2020-10-16","EQA","4","Turf","Fleet Roy"," 2 ","1","15-1","Eswan Flores","Hector Palma"
"2020-10-16","EQA","4","Turf","Whiskey Vision"," 3 ","2","15-1","Abel Cedillo","Val Brinkerhoff"
"2020-10-16","EQA","4","Turf","Lil Nas"," 4 ","3","5-2","Flavien Prat","Peter Eurton"
"2020-10-16","EQA","4","Turf","That Corey"," 5 ","4","3-1","Mario Gutierrez","Ben Cecil"
"2020-10-16","EQA","4","Turf","Circleofchampions"," 6 ","5","5-1","Umberto Rispoli","Carla Gaines"
"2020-10-16","EQA","4","Turf","By Moonlight"," 7 ","6","5-1","Alexis Centeno","Steven Miyadi"
"2020-10-16","EQA","4","Turf","The Chosen Vron"," 8 ","7","6-1","Drayden Van Dyke","J. Kruljac"
"2020-10-16","EQA","4","Turf","Gates of Heaven"," 9 ","8","15-1","Heriberto Figueroa","Shelbe Ruis"
"2020-10-16","EQA","4","Turf","Me Likey","10 ","9","8-1","Juan Hernandez","Doug O'Neill"
"2020-10-16","EQA","5","All Weather Track","Grey Point"," 1 ","1","10-1","David Lopez","Jeffrey Metz"
"2020-10-16","EQA","5","All Weather Track","Homegrown"," 2 ","2","9-5","Evin Roman","Steven Miyadi"
"2020-10-16","EQA","5","All Weather Track","Ynot Tony"," 3 ","3","8-1","Hugo Herrera","Efrain Miranda"
"2020-10-16","EQA","5","All Weather Track","Two Terms"," 4 ","4","6-1","Kevin Orozco","Jeff Bonde"
"2020-10-16","EQA","5","All Weather Track","Autism Savant"," 5 ","5","3-1","Brayan Pena","Jonathan Wong"
"2020-10-16","EQA","5","All Weather Track","Vibrainum"," 6 ","6","10-1","Cristobal Herrera","Quinn Howey"
"2020-10-16","EQA","5","All Weather Track","The Shyster"," 7 ","7","15-1","Juan Espinoza","Matthew Troy"
"2020-10-16","EQA","5","All Weather Track","Autism Siblings"," 8 ","8","5-1","Armando Ayuso","Jonathan Wong"
"2020-10-16","EQC","1","Dirt","Kneedeepinsnow"," 1 ","1","8-1","Abel Cedillo","Shelbe Ruis"
"2020-10-16","EQC","1","Dirt","Microrithms"," 2 ","2","6-5","Drayden Van Dyke","Bob Baffert"
"2020-10-16","EQC","1","Dirt","Pyron"," 3 ","3","4-1","Flavien Prat","Mark Glatt"
"2020-10-16","EQC","1","Dirt","Grinning Tiger"," 4 ","4","8-1","Tyler Baze","Anthony Saavedra"
"2020-10-16","EQC","1","Dirt","Surfing Star"," 5 ","5","5-1","Umberto Rispoli","Bruce Headley"
"2020-10-16","EQC","1","Dirt","California Street"," 6 ","6","8-1","Mike Smith","Patrick Gallagher"
"2020-10-16","EQC","1","Dirt","Champagneonme"," 7 ","7","6-1","Juan Hernandez","John Sadler"
"2020-10-16","EQC","2","All Weather Track","Surely a Smile"," 1 ","1","12-1","Francisco Monroy","Victor Trujillo"
"2020-10-16","EQC","2","All Weather Track","Runnin Diva"," 2 ","2","20-1","Evin Roman","William Delia"
"2020-10-16","EQC","2","All Weather Track","Papaya"," 3 ","3","10-1","Brayan Pena","Ed Moger, Jr."
"2020-10-16","EQC","2","All Weather Track","Illapawnie"," 4 ","4","3-1","Frank Alvarado","Blaine Wright"
"2020-10-16","EQC","2","All Weather Track","Ixtapa's Finest"," 5 ","5","2-1","Kyle Frey","Bill McLean"
