"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-22","AQU","2","Outer turf","Bavarian Creme","11 ","11","2-1","Jose Lezcano","Mark Hennig"
"2022-04-22","AQU","3","Dirt","Miss Brazil"," 1 ","1","1-1","Eric Cancel","Anthony Dutrow"
"2022-04-22","AQU","3","Dirt","Oxana"," 2 ","2","7-2","Trevor McCarthy","Timothy Hills"
"2022-04-22","AQU","3","Dirt","Piece of My Heart"," 3 ","3","4-1","Manuel Franco","Danny Gargan"
"2022-04-22","AQU","3","Dirt","Rossa Veloce"," 4 ","4","6-1","Jalon Samuel","Raymond Handal"
"2022-04-22","AQU","3","Dirt","Dealing Justice"," 5 ","5","5-1","Dylan Davis","Raymond Handal"
"2022-04-22","AQU","3","Dirt","Halo City"," 6 ","6","20-1","Jorge Vargas, Jr.","Natalia Lynch"
"2022-04-22","AQU","4","Dirt","Lordhearmyprayer","1  ","8","8-1","Omar Hernandez Moreno","Oscar Barrera, III"
"2022-04-22","AQU","4","Dirt","Grandma T","1A ","9","8-1","Jose Gomez","Oscar Barrera, III"
"2022-04-22","AQU","4","Dirt","Mill Stone Creek","2  ","1","9-2","Jacqueline Davis","Edmund Davis"
"2022-04-22","AQU","4","Dirt","Dutchess of N Y","3  ","2","15-1","Raul Mena","Patrick Quick"
"2022-04-22","AQU","4","Dirt","Thatsjustlovely","4  ","3","20-1","Heman Harkie","Randi Persaud"
"2022-04-22","AQU","4","Dirt","Work It Out","5  ","4","5-1","Jose Lezcano","James Ryerson"
"2022-04-22","AQU","4","Dirt","Twenty Two Elle","6  ","5","6-1","Jalon Samuel","Raymond Handal"
"2022-04-22","AQU","4","Dirt","Exact Change","7  ","6","4-1","Kendrick Carmouche","Carlos Martin"
"2022-04-22","AQU","4","Dirt","My Delicious","8  ","7","9-5","Luis Cardenas","Chad Summers"
"2022-04-22","AQU","5","Outer turf","Raymond Road"," 1 ","1","9-2","Dylan Davis","Michael Maker"
"2022-04-22","AQU","5","Outer turf","Boca Kitten"," 2 ","2","10-1","Luis Cardenas","David Donk"
"2022-04-22","AQU","5","Outer turf","Tempermental"," 3 ","3","5-2","Jose Ortiz","Jeremiah Englehart"
"2022-04-22","AQU","5","Outer turf","Over the Sand"," 4 ","4","15-1","Jose Gomez","Mark Hennig"
"2022-04-22","AQU","5","Outer turf","Dorothy's the Boss"," 5 ","5","5-1","Raul Mena","John Kimmel"
"2022-04-22","AQU","5","Outer turf","Lost Anchor"," 6 ","6","20-1","Eric Cancel","Robert Klesaris"
"2022-04-22","AQU","5","Outer turf","Half Birthday"," 7 ","7","4-1","Javier Castellano","Thomas Morley"
"2022-04-22","AQU","5","Outer turf","Playmaggieforme"," 8 ","8","10-1","Trevor McCarthy","Thomas Albertrani"
"2022-04-22","AQU","5","Outer turf","Ourladyofvictory"," 9 ","9","12-1","Omar Hernandez Moreno","Bruce Brown"
"2022-04-22","AQU","5","Outer turf","Unbridled's Reign","10 ","10","12-1","Michael Luzzi","Michael Miceli"
"2022-04-22","AQU","5","Outer turf","Backed by Gold","11 ","11","12-1","Heman Harkie","Gregory DiPrima"
"2022-04-22","AQU","5","Outer turf","Dini's Destiny","12 ","12","6-1","Eric Cancel","Bonnie Lucas"
"2022-04-22","AQU","5","Outer turf","Draw Off","13 ","13","9-2","Manuel Franco","George Weaver"
"2022-04-22","AQU","5","Outer turf","Gracefully Wild","14 ","14","7-2","Jose Gomez","Edward Barker"
"2022-04-22","AQU","5","Outer turf","Doc Doc Rock","15 ","15","7-2","Dylan Davis","Bruce Levine"
"2022-04-22","AQU","5","Outer turf","Glittering Prize","16 ","16","5-1","Heman Harkie","H. James Bond"
"2022-04-22","AQU","6","Dirt","My Girl Lexi"," 1 ","1","15-1","Omar Hernandez Moreno","James Ferraro"
"2022-04-22","AQU","6","Dirt","Lady by Choice"," 2 ","2","8-1","Luis Rodriguez Castro","Oscar Barrera, III"
"2022-04-22","AQU","6","Dirt","Cartwheel"," 3 ","3","4-1","Heman Harkie","Mertkan Kantarmaci"
"2022-04-22","AQU","6","Dirt","Mebs Web"," 4 ","4","15-1","Raul Mena","A. Avila"
"2022-04-22","AQU","6","Dirt","Viradia"," 5 ","5","3-1","Dylan Davis","Jeffrey Englehart"
"2022-04-22","AQU","6","Dirt","Barista Vixen"," 6 ","6","8-5","Kendrick Carmouche","Linda Rice"
"2022-04-22","AQU","6","Dirt","Guns Blazing"," 7 ","7","4-1","Jose Gomez","Robert Klesaris"
"2022-04-22","AQU","7","Dirt","Hoboken Jack"," 1 ","1","5-1","Kendrick Carmouche","Danny Gargan"
"2022-04-22","AQU","7","Dirt","Breaking Stones"," 2 ","2","8-1","Jacqueline Davis","Oscar Barrera, III"
"2022-04-22","AQU","7","Dirt","Fotis"," 3 ","3","30-1","Erick Fuentes","Eduardo Jones"
"2022-04-22","AQU","7","Dirt","Coach Bahe"," 4 ","4","20-1","Luis Cardenas","Oscar Barrera, III"
"2022-04-22","AQU","7","Dirt","Litterbox"," 5 ","5","10-1","Heman Harkie","Gary Sciacca"
"2022-04-22","AQU","7","Dirt","Forestwood Lane"," 6 ","6","9-2","Trevor McCarthy","Chris Englehart"
"2022-04-22","AQU","7","Dirt","Big Castle"," 7 ","7","1-1","Jose Gomez","Horacio De Paz"
"2022-04-22","AQU","7","Dirt","Halpert"," 8 ","8","6-1","Jorge Vargas, Jr.","Michelle Giangiulio"
"2022-04-22","AQU","8","Dirt","Pipeline"," 1 ","1","3-5","Manuel Franco","Chad Brown"
"2022-04-22","AQU","8","Dirt","Carrothers"," 2 ","2","10-1","Trevor McCarthy","William Mott"
"2022-04-22","AQU","8","Dirt","Uncle Moonlight"," 3 ","3","8-1","Kendrick Carmouche","Michelle Nevin"
"2022-04-22","AQU","8","Dirt","Jerry the Nipper"," 4 ","4","4-1","Jose Lezcano","Todd Pletcher"
"2022-04-22","AQU","8","Dirt","Rocco Strong"," 5 ","5","6-1","Dylan Davis","Carlos Martin"
"2022-04-22","AQU","8","Dirt","Basso"," 6 ","6","50-1","Michael Luzzi","Gregory Sacco"
"2022-04-22","AQU","8","Dirt","Good Culture"," 7 ","7","10-1","Eric Cancel","Gustavo Rodriguez"
"2022-04-22","AQU","9","Turf","Lucky Mucho Man"," 1 ","1","12-1","Jose Lezcano","James Ryerson"
"2022-04-22","AQU","9","Turf","Triple Brown"," 2 ","2","20-1","Eric Cancel","Thomas Morley"
"2022-04-22","AQU","9","Turf","B C Glory Days"," 3 ","3","2-1","Dylan Davis","Raymond Handal"
"2022-04-22","AQU","9","Turf","Toga Dancer"," 4 ","4","12-1","Kendrick Carmouche","Michelle Nevin"
"2022-04-22","AQU","9","Turf","Maythisbetheone"," 5 ","5","10-1","Javier Castellano","Mark Hennig"
"2022-04-22","AQU","9","Turf","Napoleon Complex"," 6 ","6","30-1","Omar Hernandez Moreno","Richard Metivier"
"2022-04-22","AQU","9","Turf","Addicted to You"," 7 ","7","8-1","Jose Gomez","Gary Sciacca"
"2022-04-22","AQU","9","Turf","Silent Running"," 8 ","8","6-1","Manuel Franco","H. James Bond"
"2022-04-22","AQU","9","Turf","A Lister"," 9 ","9","30-1","Jacqueline Davis","Robbie Davis"
"2022-04-22","AQU","9","Turf","Johnselectricride","10 ","10","4-1","Trevor McCarthy","Rudy Rodriguez"
"2022-04-22","AQU","9","Turf","Mighty Meister","11 ","11","10-1","Raul Mena","Alcina Rawles"
"2022-04-22","AQU","9","Turf","Resilient Courage","12 ","12","20-1","Luis Cardenas","David Donk"
"2022-04-22","AQU","9","Turf","Moon Hunter","13 ","13","12-1","Jose Lezcano","Michelle Hemingway"
"2022-04-22","AQU","9","Turf","Regal Empire","14 ","14","20-1","Heman Harkie","James Ryerson"
"2022-04-22","AQU","9","Turf","Media Sensation","15 ","15","15-1","Luis Rodriguez Castro","Thomas Morley"
"2022-04-22","AQU","9","Turf","Reservation","16 ","16","6-1","Jose Gomez","Rudy Rodriguez"
"2022-04-22","CT","1","Dirt","Palace King"," 1 ","1","15-1","Victor Rodriguez","Edwin Tobin"
"2022-04-22","CT","1","Dirt","Divining Dancer"," 2 ","2","5-2","Kim Cecil","Andrea Covello"
"2022-04-22","CT","1","Dirt","Shakin It Big Time"," 3 ","3","6-1","Andre Ramgeet","James Locklear"
"2022-04-22","CT","1","Dirt","Mercury Ten"," 4 ","4","9-2","Wesley Ho","Mark Shuman"
"2022-04-22","CT","1","Dirt","Smoozer"," 5 ","5","5-1","Gerald Almodovar","A. Allen, III"
"2022-04-22","CT","1","Dirt","Zero to Onehundred"," 6 ","6","7-5","Arnaldo Bocachica","Stephen Lyster"
"2022-04-22","CT","2","Dirt","Reveirs Minute"," 1 ","1","5-2","Reshawn Latchman","John McKee"
"2022-04-22","CT","2","Dirt","Lovetheoneyougot"," 2 ","2","9-5","Gustavo Larrosa","John Casey"
"2022-04-22","CT","2","Dirt","Miss Morgantown"," 3 ","3","5-1","Javier Rivera","Miguel Ramos Agosto"
"2022-04-22","CT","2","Dirt","Q's Song"," 4 ","4","9-2","Keimar Trotman","John McKee"
"2022-04-22","CT","2","Dirt","Tina's Song"," 5 ","5","6-1","Marshall Mendez","William Aylor, Jr."
"2022-04-22","CT","2","Dirt","Dixie Sunrise"," 6 ","6","15-1","Felino Lima","William Lewis, Jr."
"2022-04-22","CT","2","Dirt","Charitable Miss"," 7 ","7","15-1","Alisson Nunez","William Aylor, Jr."
"2022-04-22","CT","3","Dirt","Curve Appeal"," 1 ","1","8-1","Darius Thorpe","Jean Rofe"
"2022-04-22","CT","3","Dirt","Carnival Lucky"," 2 ","2","9-5","Marshall Mendez","David Walters"
"2022-04-22","CT","3","Dirt","Hazy Winter"," 3 ","3","5-2","Christian Hiraldo","Kevin Joy"
"2022-04-22","CT","3","Dirt","Not for Me"," 4 ","4","15-1","Wesley Ho","Jamey Johnson"
"2022-04-22","CT","3","Dirt","Castle's Tuffy"," 5 ","5","9-2","Jason Simpson","Victor Espinosa"
"2022-04-22","CT","3","Dirt","Weavinyouinthedust"," 6 ","6","7-2","Walter Cullum","Sherry Jackson"
"2022-04-22","CT","3","Dirt","Bads Lil Lady"," 7 ","7","20-1","Reshawn Latchman","Russell Davis"
"2022-04-22","CT","4","Dirt","Midnight Shift"," 1 ","1","6-1","Marshall Mendez","Anthony Farrior"
"2022-04-22","CT","4","Dirt","Sunman"," 2 ","2","20-1","Wesley Ho","Crystal Pickett"
"2022-04-22","CT","4","Dirt","Odie"," 3 ","3","5-2","Darius Thorpe","Kevin Patterson"
"2022-04-22","CT","4","Dirt","Jayjaydee"," 4 ","4","9-5","Arnaldo Bocachica","Anthony Farrior"
"2022-04-22","CT","4","Dirt","Positive Phil"," 5 ","5","2-1","Carlos Marrero","Marion Cuttino"
"2022-04-22","CT","4","Dirt","Tweet This"," 6 ","6","10-1","Carlos Lopez","Ronney Brown"
"2022-04-22","CT","5","Dirt","Maeve O'Flaherty"," 1 ","1","15-1","Felino Lima","Kathleen Hamlin"
"2022-04-22","CT","5","Dirt","Golden Glow"," 2 ","2","4-1","Christian Hiraldo","Raimondo Schiano-Dicola"
"2022-04-22","CT","5","Dirt","Shesahumblehustler"," 3 ","3","10-1","Javier Rivera","John Carlisle"
"2022-04-22","CT","5","Dirt","Devilish Truth"," 4 ","4","9-5","Arnaldo Bocachica","Stephen Lyster"
"2022-04-22","CT","5","Dirt","Channel Scent"," 5 ","5","12-1","Marshall Mendez","John McKee"
"2022-04-22","CT","5","Dirt","El Milagra"," 6 ","6","7-2","Antonio Lopez","A. Allen, III"
"2022-04-22","CT","5","Dirt","Miss Seductive"," 7 ","7","3-1","Gerald Almodovar","Kieron Magee"
"2022-04-22","CT","6","Dirt","Impetuous"," 1 ","1","5-2","Carlos Lopez","Ronney Brown"
"2022-04-22","CT","6","Dirt","To the Front"," 2 ","2","6-5","Arnaldo Bocachica","Anthony Farrior"
"2022-04-22","CT","6","Dirt","Fluent in Sarcasm"," 3 ","3","15-1","Fredy Peltroche","Mark Shanley"
"2022-04-22","CT","6","Dirt","Zaino Boyz"," 4 ","4","3-1","Marshall Mendez","Billy Davis"
"2022-04-22","CT","6","Dirt","Ruling"," 5 ","5","10-1","Reshawn Latchman","Jack Hurley"
"2022-04-22","CT","6","Dirt","Barnstorm"," 6 ","6","20-1","Jason Simpson","Mark Racanelli"
"2022-04-22","CT","6","Dirt","Han Sense"," 7 ","7","15-1","Andre Ramgeet","William Straughn"
"2022-04-22","CT","7","Dirt","Lucky Us"," 1 ","1","5-1","Marshall Mendez","Anthony Farrior"
"2022-04-22","CT","7","Dirt","The Sky Is Falling"," 2 ","2","2-1","Arnaldo Bocachica","Jeff Runco"
"2022-04-22","CT","7","Dirt","Arrowwood"," 3 ","3","20-1","Alisson Nunez","Jeff Runco"
"2022-04-22","CT","7","Dirt","The Better One"," 4 ","4","8-1","Gerald Almodovar","Kristy Petty"
"2022-04-22","CT","7","Dirt","Someday Is Today"," 5 ","5","5-2","Jevian Toledo","Anthony Farrior"
"2022-04-22","CT","7","Dirt","Mady Rose"," 6 ","6","10-1","Antonio Lopez","Javier Contreras"
"2022-04-22","CT","7","Dirt","Gwynedd"," 7 ","7","10-1","Reshawn Latchman","Benjamin Perkins, Jr."
"2022-04-22","CT","7","Dirt","Moonlit Shadow"," 8 ","8","6-1","Fredy Peltroche","Timothy Grams"
"2022-04-22","CT","8","Dirt","Bronze Diva"," 1 ","1","8-5","Darius Thorpe","Kevin Patterson"
"2022-04-22","CT","8","Dirt","Mojo Matters"," 2 ","2","8-1","Marshall Mendez","Russell Davis"
"2022-04-22","CT","8","Dirt","Lil Miss Fiber"," 3 ","3","15-1","Antonio Lopez","Miguel Ramos Agosto"
"2022-04-22","CT","8","Dirt","Singing Harmony"," 4 ","4","30-1","Connie McKenzie","Michelle Knoblauch"
"2022-04-22","CT","8","Dirt","Tiz the Reason"," 5 ","5","4-1","Carlos Lopez","Ronney Brown"
"2022-04-22","CT","8","Dirt","Bayou Bougie"," 6 ","6","12-1","Javier Rivera","John Carlisle"
"2022-04-22","CT","8","Dirt","La Rufina"," 7 ","7","15-1","Alisson Nunez","Julie Calvert"
"2022-04-22","CT","8","Dirt","Miss Grandstander"," 8 ","8","9-2","Victor Rodriguez","Kevin Joy"
"2022-04-22","CT","8","Dirt","Reawakened"," 9 ","9","10-1","Christian Hiraldo","William Meister"
"2022-04-22","CT","8","Dirt","Thislillimeofmine","10 ","10","10-1","Alexis Rios-Conde","Kevin Joy"
"2022-04-22","CT","8","Dirt","Gram's Gal","11 ","11","10-1","Luis Batista","Rhea Pennella"
"2022-04-22","CT","8","Dirt","Midnight Fling","12 ","12","10-1","Gerald Almodovar","Keith Brown"
"2022-04-22","EVD","1","Dirt","Ronnie's Reasoning"," 1 ","1","10-1","Brent David","Lynn Romero, Sr."
"2022-04-22","EVD","1","Dirt","Last Native Cat"," 2 ","2","7-2","C.J. McMahon","Steven Flint"
"2022-04-22","EVD","1","Dirt","Luckly Gold"," 3 ","3","5-1","Jose Guerrero","Vincent Broussard, Jr."
"2022-04-22","EVD","1","Dirt","Lullaby Bandit"," 4 ","4","6-1","Coby Bourque","Randy Shamsie, Sr."
"2022-04-22","EVD","1","Dirt","Hotpin"," 5 ","5","9-5","Timothy Thornton","Ron Faucheux"
"2022-04-22","EVD","1","Dirt","Valiant Charge"," 6 ","6","5-2","Casey Fusilier","Joy Marlin"
"2022-04-22","EVD","2","Dirt","Commander Scott"," 1 ","1","5-2","Timothy Thornton","Karl Broberg"
"2022-04-22","EVD","2","Dirt","Sir Pokerface"," 2 ","2","3-1","Devin Magnon","Jessie Peterson"
"2022-04-22","EVD","2","Dirt","Charli Michael"," 3 ","3","4-1","Alexander Castillo","Jeffery Reeves, Jr."
"2022-04-22","EVD","2","Dirt","Ciroc O Clock"," 4 ","4","12-1","Rohan Singh","Darla Singh"
"2022-04-22","EVD","2","Dirt","Aligned Interest"," 5 ","5","7-2","Gerard Melancon","Edith Mojica"
"2022-04-22","EVD","2","Dirt","Now You Rules"," 6 ","6","6-1","Vicente Del-Cid","Eduardo Ramirez"
"2022-04-22","EVD","2","Dirt","Grand Priority"," 7 ","7","10-1","Joel Dominguez","Juan Larrosa"
"2022-04-22","EVD","3","Dirt","Xietelehuas"," 1 ","1","5-1","Roberto Morales","Jarmondrick Broussard"
"2022-04-22","EVD","3","Dirt","Pa Pi"," 2 ","2","15-1","Coby Bourque","Charles Zenon"
"2022-04-22","EVD","3","Dirt","Shoetrick"," 3 ","3","9-5","Jose Barnes","Brett Brinkman"
"2022-04-22","EVD","3","Dirt","Magnolia Ridge"," 4 ","4","12-1","Vicente Del-Cid","Emile Schwandt"
"2022-04-22","EVD","3","Dirt","Multidimensional"," 5 ","5","4-1","Kevin Smith","Jonah Fuselier"
"2022-04-22","EVD","3","Dirt","General Eisenhower"," 6 ","6","2-1","Joe Stokes","Jonah Fuselier"
"2022-04-22","EVD","3","Dirt","Kannon With a K"," 7 ","7","10-1","Treylon Albert","Jonathan Charles"
"2022-04-22","EVD","4","Dirt","Fortuity"," 1 ","1","10-1","Joe Stokes","Dale White, Sr."
"2022-04-22","EVD","4","Dirt","Get Them Justin"," 2 ","2","9-2","Timothy Thornton","Sturges Ducoing"
"2022-04-22","EVD","4","Dirt","Payday Too"," 3 ","3","7-2","Joel Dominguez","Keith Bourgeois"
"2022-04-22","EVD","4","Dirt","Like Mike"," 4 ","4","6-1","Vicente Del-Cid","Keith Bourgeois"
"2022-04-22","EVD","4","Dirt","Honoring Major"," 5 ","5","5-2","Alexander Castillo","Jeffery Reeves, Jr."
"2022-04-22","EVD","4","Dirt","Forestdungone"," 6 ","6","2-1","Casey Fusilier","Corale Richards"
"2022-04-22","EVD","5","Dirt","Hot Stove League"," 1 ","1","7-2","Carlos Marquez","Joseph Felks"
"2022-04-22","EVD","5","Dirt","F J's Gem"," 2 ","2","4-1","Kevin Smith","Chad Maturin"
"2022-04-22","EVD","5","Dirt","Mista Valentine"," 3 ","3","10-1","Vicente Del-Cid","Howard Alonzo"
"2022-04-22","EVD","5","Dirt","Majestic Society"," 4 ","4","8-1","Jose Guerrero","John Bernard"
"2022-04-22","EVD","5","Dirt","Hope for Change"," 5 ","5","15-1","Treylon Albert","Katina Milburn"
"2022-04-22","EVD","5","Dirt","We Need a Five"," 6 ","6","2-1","Joel Dominguez","Eduardo Ramirez"
"2022-04-22","EVD","5","Dirt","Far Out Time"," 7 ","7","12-1","Timothy Thornton","Juan Larrosa"
"2022-04-22","EVD","5","Dirt","Thisguycanfly"," 8 ","8","9-2","Alexander Castillo","Vonn Mallery"
"2022-04-22","EVD","6","Dirt","Spankhurst","1  ","2","3-1","Jose Guerrero","Chasey Pomier"
"2022-04-22","EVD","6","Dirt","Corn Pop","1A ","7","3-1","Jose Guerrero","Chasey Pomier"
"2022-04-22","EVD","6","Dirt","Silver Ratio","2  ","1","2-1","C.J. McMahon","Robertino Diodoro"
"2022-04-22","EVD","6","Dirt","Runandhide Wind"," 3 ","3","10-1","Wallynette Rodriguez","Jose Ramirez"
"2022-04-22","EVD","6","Dirt","Caribe Nights"," 4 ","4","15-1","Vicente Del-Cid","Patrick Devereux, Jr."
"2022-04-22","EVD","6","Dirt","Majestic Mandate"," 5 ","5","8-1","Joel Dominguez","Jayde Gelner"
"2022-04-22","EVD","6","Dirt","Intimidation"," 6 ","6","6-1","Devin Magnon","Rylee Grudzien"
"2022-04-22","EVD","6","Dirt","Sun Striker","7  ","8","5-2","Timothy Thornton","Karl Broberg"
"2022-04-22","EVD","7","Dirt","All Mike No Mae","1  ","4","8-5","Vicente Del-Cid","Sam David, Jr."
"2022-04-22","EVD","7","Dirt","And Fifty","1A ","5","8-5","Vicente Del-Cid","Sam David, Jr."
"2022-04-22","EVD","7","Dirt","Bit Part","2  ","1","15-1","Louis Stokes","Russell Richard"
"2022-04-22","EVD","7","Dirt","Flit N Flot Time","3  ","2","8-1","Joel Dominguez","Clyde Moran"
"2022-04-22","EVD","7","Dirt","Sassi Aspen","4  ","3","5-1","Carlos Marquez","Lee Thomas"
"2022-04-22","EVD","7","Dirt","More Harder","5  ","6","3-1","Joe Stokes","John Ney"
"2022-04-22","EVD","7","Dirt","Play Master","6  ","7","10-1","Casey Fusilier","Gerard Perron"
"2022-04-22","EVD","7","Dirt","Killingsworth","7  ","8","4-1","Jose Barnes","Kenneth Roberts, Sr."
"2022-04-22","EVD","8","Dirt","Bunkie's Song"," 1 ","1","4-1","Casey Fusilier","Allen Landry"
"2022-04-22","EVD","8","Dirt","Father Goose"," 2 ","2","12-1","C.J. McMahon","Ricky Courville"
"2022-04-22","EVD","8","Dirt","Venn"," 3 ","3","3-1","Joel Dominguez","Samuel Breaux"
"2022-04-22","EVD","8","Dirt","Heza Priority"," 4 ","4","20-1","Devin Magnon","Ricky Courville"
"2022-04-22","EVD","8","Dirt","Wise Verdict"," 5 ","5","9-2","Vicente Del-Cid","Brett Brinkman"
"2022-04-22","EVD","8","Dirt","Jax Man"," 6 ","6","5-1","Timothy Thornton","Sam David, Jr."
"2022-04-22","EVD","8","Dirt","Binding Agreement"," 7 ","7","6-1","Treylon Albert","Keith Bourgeois"
"2022-04-22","EVD","8","Dirt","Dusty Boy"," 8 ","8","15-1","Carlos Marquez","Gerard Perron"
"2022-04-22","EVD","8","Dirt","Hail State"," 9 ","9","8-1","Joe Stokes","Allen Landry"
"2022-04-22","EVD","8","Dirt","Magawildtime","10 ","10","12-1","Kevin Smith","Winston Cormier"
"2022-04-22","EVD","9","Dirt","Catchin Drama"," 1 ","1","12-1","Louis Stokes","Cynthia Morrell"
"2022-04-22","EVD","9","Dirt","Permanentdetention"," 2 ","2","7-2","Treylon Albert","Kevin Williams"
"2022-04-22","EVD","9","Dirt","Adieu Le Chat"," 3 ","3","4-1","Jose Guerrero","Howard Alonzo"
"2022-04-22","EVD","9","Dirt","Soulology"," 4 ","4","10-1","Timothy Thornton","Ron Faucheux"
"2022-04-22","EVD","9","Dirt","Johnny Bootleggs"," 5 ","5","8-1","Joel Dominguez","Eduardo Ramirez"
"2022-04-22","EVD","9","Dirt","Custom Blue Grass"," 6 ","6","9-2","C.J. McMahon","Rickey Castille"
"2022-04-22","EVD","9","Dirt","Mr. Numero Uno"," 7 ","7","12-1","Kevin Smith","Benard Chatters"
"2022-04-22","EVD","9","Dirt","Woods N Water"," 8 ","8","20-1","Carlos Marquez","Lee Thomas"
"2022-04-22","EVD","9","Dirt","Too Much Crown"," 9 ","9","5-2","Joe Stokes","Clyde Moran"
"2022-04-22","FON","1","Dirt","Prince B"," 1 ","1","12-1","Ken Tohill","Gregorio Rivera"
"2022-04-22","FON","1","Dirt","Judge's Bribe"," 2 ","2","2-1","Armando Martinez","Marissa Black"
"2022-04-22","FON","1","Dirt","P R Why Not"," 3 ","3","8-1","Scott Bethke","Gary Luke"
"2022-04-22","FON","1","Dirt","Inewagallikethat"," 4 ","4","5-2","Nathan Haar","A. Musquiz"
"2022-04-22","FON","1","Dirt","Chief Ty He"," 5 ","5","15-1","Jake Olesiak","Terrell Hemmer"
"2022-04-22","FON","1","Dirt","Handy Hannon"," 6 ","6","3-1","John Jude","Robert Hoffman"
"2022-04-22","FON","1","Dirt","Little Bitothunder"," 7 ","7","6-1","Adrian Ramos","Gregorio Rivera"
"2022-04-22","FON","2","Dirt","Panic Button"," 1 ","1","12-1","Adrian Ramos","Stetson Mitchell"
"2022-04-22","FON","2","Dirt","All Shacked Up"," 2 ","2","15-1","Kevin Roman","Robert Haar"
"2022-04-22","FON","2","Dirt","Kid's Mischief"," 3 ","3","5-2","Armando Martinez","Gilbert Ecoffey"
"2022-04-22","FON","2","Dirt","Convict Pike"," 4 ","4","3-1","Jake Olesiak","Jason Wise"
"2022-04-22","FON","2","Dirt","Water Patrol"," 5 ","5","2-1","Nathan Haar","Robert Haar"
"2022-04-22","FON","2","Dirt","Holiday Man"," 6 ","6","6-1","Scott Bethke","Salvador Arceo"
"2022-04-22","FON","2","Dirt","Looking for Bull"," 7 ","7","10-1","Ken Tohill","Stacey Rushton"
"2022-04-22","FON","3","Dirt","Sandy Sangria"," 1 ","1","7-2","Kevin Roman","Isai Gonzalez"
"2022-04-22","FON","3","Dirt","Atoka Girl"," 2 ","2","12-1","Adrian Ramos","Temple Rushton"
"2022-04-22","FON","3","Dirt","Zyxyz"," 3 ","3","3-1","Jake Olesiak","Jesse Compton"
"2022-04-22","FON","3","Dirt","Dakamo Rose"," 4 ","4","5-2","Bryan McNeil","Marissa Black"
"2022-04-22","FON","3","Dirt","Behold That Word"," 5 ","5","12-1","Ken Tohill","Stetson Mitchell"
"2022-04-22","FON","3","Dirt","Streettalkinhottie"," 6 ","6","12-1","John Jude","Jose Castillo"
"2022-04-22","FON","3","Dirt","Irish Contessa"," 7 ","7","7-2","Armando Martinez","Salvador Arceo"
"2022-04-22","FON","4","Dirt","Always a Tiz"," 1 ","1","12-1","Adrian Ramos","Gale Deisley"
"2022-04-22","FON","4","Dirt","Sweet Tatum"," 2 ","2","20-1","John Jude","Stacey Rushton"
"2022-04-22","FON","4","Dirt","Leighton Kentucky"," 3 ","3","12-1","Scott Bethke","Gilbert Ecoffey"
"2022-04-22","FON","4","Dirt","Vegan Goes Best"," 4 ","4","8-1","Sheldon Chickeness","Grady Thompson"
"2022-04-22","FON","4","Dirt","Red Red Wine"," 5 ","5","8-5","Kevin Roman","Isai Gonzalez"
"2022-04-22","FON","4","Dirt","Smackfire"," 6 ","6","4-1","Armando Martinez","Duane Lafferty"
"2022-04-22","FON","4","Dirt","Mayzee"," 7 ","7","2-1","Jake Olesiak","James Cranwell"
