"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-04","GPW","8","Turf","Caribbean Kitten"," 9 ","9","7-2","Edgard Zayas","Fausto Gutierrez"
"2020-11-04","GPW","8","Turf","Miss Mac","10 ","10","30-1","Alberto Burgos","Oscar Gonzalez"
"2020-11-04","GPW","8","Turf","Take the Over","11 ","11","20-1","Hector Berrios","Cam Gambolati"
"2020-11-04","GPW","8","Turf","A Beautiful Day","12 ","12","3-1","Paco Lopez","Jesus Lander"
"2020-11-04","GPW","8","Turf","My Masterpiece","13 ","13","20-1","Mario Fuentes","Mauricio Fuentes"
"2020-11-04","GPW","8","Turf","Teacher Drama","14 ","14","30-1","Jesus Rios","David Brownlee"
"2020-11-04","GPW","8","Turf","Queen Field","15 ","15","12-1","Paco Lopez","Antonio Sano"
"2020-11-04","GPW","8","Turf","Just a Bit Sassy","16 ","16","12-1","Leonel Reyes","Jose D'Angelo"
"2020-11-04","IND","1","Dirt","Sandy's Newsgirl"," 1 ","1","7-2","Fernando De La Cruz","Tim Glyshaw"
"2020-11-04","IND","1","Dirt","Tap N Twine"," 2 ","2","15-1","Santo Sanjur","Eric Reed"
"2020-11-04","IND","1","Dirt","Myers Tiger"," 3 ","3","8-5","Samuel Bermudez","Kim Hammond"
"2020-11-04","IND","1","Dirt","Proper She Is"," 4 ","4","10-1","Marcelino Pedroza","Raymond Paquette, III"
"2020-11-04","IND","1","Dirt","Cutie Pie"," 5 ","5","4-1","Deshawn Parker","Michelle Elliott"
"2020-11-04","IND","1","Dirt","Royal Cheyanne"," 6 ","6","6-1","Joshua Morales","Ronald Brown"
"2020-11-04","IND","1","Dirt","Wished"," 7 ","7","6-1","Rodney Prescott","Michael Lauer"
"2020-11-04","IND","2","Turf","Good One"," 1 ","1","8-1","Fernando De La Cruz","Brad Cox"
"2020-11-04","IND","2","Turf","Calle Kingpin"," 2 ","2","7-2","Santo Sanjur","Philip D'Amato"
"2020-11-04","IND","2","Turf","Maniacal"," 3 ","3","30-1","Joshua Morales","Danny Turner"
"2020-11-04","IND","2","Turf","Corruze"," 4 ","4","9-2","Deshawn Parker","Michael Maker"
"2020-11-04","IND","2","Turf","Tough Stuff"," 5 ","5","6-1","Thomas Pompell","Steve Manley"
"2020-11-04","IND","2","Turf","Exprompt (FR)"," 6 ","6","4-1","Rocco Bowen","Joel Campbell"
"2020-11-04","IND","2","Turf","Keepin It Classy"," 7 ","7","12-1","Rodney Prescott","Tim Eggleston"
"2020-11-04","IND","2","Turf","Scoby"," 8 ","8","4-1","Alex Canchari","Jimmy Corrigan"
"2020-11-04","IND","2","Turf","Secretary At War"," 9 ","9","10-1","Marcelino Pedroza","Genaro Garcia"
"2020-11-04","IND","2","Turf","Ragtime Blues","10 ","10","4-1","Alex Canchari","Rodolphe Brisset"
"2020-11-04","IND","2","Turf","Hidden Ruler","11 ","11","3-1","Santo Sanjur","John Ortiz"
"2020-11-04","IND","2","Turf","Explorer","12 ","12","7-5","Fernando De La Cruz","Brad Cox"
"2020-11-04","IND","3","Dirt","Grand Hideaway"," 1 ","1","10-1","Marcelino Pedroza","Robert Dobbs, Jr."
"2020-11-04","IND","3","Dirt","G as in George"," 2 ","2","9-2","Rodney Prescott","Michael Nance"
"2020-11-04","IND","3","Dirt","Reed O'Prado"," 3 ","3","7-2","Alex Canchari","Timothy Austin"
"2020-11-04","IND","3","Dirt","El Bohemio"," 4 ","4","3-1","Jose Riquelme","Genaro Garcia"
"2020-11-04","IND","3","Dirt","Kulmer"," 5 ","5","7-2","Samuel Bermudez","Dakota Ashby"
"2020-11-04","IND","3","Dirt","Rustproof"," 6 ","6","30-1","Rocco Bowen","Israel Garcia"
"2020-11-04","IND","3","Dirt","Ruh Roh Raggy"," 7 ","7","15-1","Santo Sanjur","Tianna Richardville"
"2020-11-04","IND","3","Dirt","Hopped Up"," 8 ","8","4-1","Fernando De La Cruz","Jeffrey Greenhill"
"2020-11-04","IND","4","Turf","Bourbon Social"," 1 ","1","30-1","Rocco Bowen","Kevin Fletcher"
"2020-11-04","IND","4","Turf","Suite Madam Blue"," 2 ","2","6-1","Jermaine Bridgmohan","Thomas Amoss"
"2020-11-04","IND","4","Turf","War Falcon"," 3 ","3","6-1","Fernando De La Cruz","Brad Cox"
"2020-11-04","IND","4","Turf","Rock Out"," 4 ","4","15-1","Kendal Sterritt","Darlene Green"
"2020-11-04","IND","4","Turf","Mizzen Ash"," 5 ","5","10-1","Marcelino Pedroza","Anthony Granitz"
"2020-11-04","IND","4","Turf","Mishpocha"," 6 ","6","8-5","Alex Achard","Steven Asmussen"
"2020-11-04","IND","4","Turf","A Merry Prankster"," 7 ","7","4-1","Geena Lucille","Mark Hubley"
"2020-11-04","IND","4","Turf","Miller's Maiden"," 8 ","8","8-1","Deshawn Parker","J. McGaughey"
"2020-11-04","IND","4","Turf","Tyler's Tyronza"," 9 ","9","20-1","Samuel Bermudez","Kim Hammond"
"2020-11-04","IND","4","Turf","Lucky Shore","10 ","10","15-1","Rodney Prescott","Robert Sturgeon"
"2020-11-04","IND","4","Turf","Gulf Coast","11 ","11","5-2","Alex Canchari","Rodolphe Brisset"
"2020-11-04","IND","5","Dirt","Giant's Forrest"," 1 ","1","8-1","Alex Canchari","Jeffery Jones"
"2020-11-04","IND","5","Dirt","Come On Venezuela"," 2 ","2","20-1","Deshawn Parker","Ethan West"
"2020-11-04","IND","5","Dirt","Out Cold"," 3 ","3","6-5","Santo Sanjur","Vickie Foley"
"2020-11-04","IND","5","Dirt","Slick as a Pin"," 4 ","4","4-1","Marcelino Pedroza","Steven Austin"
"2020-11-04","IND","5","Dirt","Bora Bora"," 5 ","5","5-2","Kendal Sterritt","Brian Cook"
"2020-11-04","IND","5","Dirt","Marco's Dream"," 6 ","6","10-1","Thomas Pompell","Steve Manley"
"2020-11-04","IND","5","Dirt","Stack Em High"," 7 ","7","20-1","Joshua Morales","Brian Cook"
"2020-11-04","IND","6","Dirt","Purple Shirt"," 1 ","1","8-1","Rodney Prescott","R. Patrick"
"2020-11-04","IND","6","Dirt","Nutty Train"," 2 ","2","2-1","Fernando De La Cruz","Jeffrey Greenhill"
"2020-11-04","IND","6","Dirt","Nates Heartthrob"," 3 ","3","9-5","Santo Sanjur","Robert Gorham"
"2020-11-04","IND","6","Dirt","Starspangledxpress"," 4 ","4","9-2","Samuel Bermudez","Andrew Brown"
"2020-11-04","IND","6","Dirt","Our Neighbor Boys"," 5 ","5","6-1","Joshua Morales","Paul Holthus"
"2020-11-04","IND","6","Dirt","Expressed"," 6 ","6","20-1","Marcelino Pedroza","Michael Lauer"
"2020-11-04","IND","6","Dirt","Fashion Nugget"," 7 ","7","12-1","Thomas Pompell","Tianna Richardville"
"2020-11-04","IND","7","Turf","Juliano"," 1 ","1","30-1","Jose Riquelme","Luis Jurado"
"2020-11-04","IND","7","Turf","Flying Samurai"," 2 ","2","4-1","Jermaine Bridgmohan","Robert Dobbs, Jr."
"2020-11-04","IND","7","Turf","Baker's Man"," 3 ","3","10-1","Santo Sanjur","Michael Lauer"
"2020-11-04","IND","7","Turf","Indocumentado"," 4 ","4","3-1","Deshawn Parker","Luis Jurado"
"2020-11-04","IND","7","Turf","B R Cooper"," 5 ","5","50-1","Joshua Morales","Barbara McBride"
"2020-11-04","IND","7","Turf","Danang"," 6 ","6","8-1","Thomas Pompell","Randy Klopp"
"2020-11-04","IND","7","Turf","Akamai"," 7 ","7","7-2","Rodney Prescott","Robert Dobbs, Jr."
"2020-11-04","IND","7","Turf","Starcasm"," 8 ","8","7-2","Marcelino Pedroza","Randy Smith"
"2020-11-04","IND","7","Turf","Galileo's Rock"," 9 ","9","30-1","Alex Canchari","George Leonard, III"
"2020-11-04","IND","7","Turf","Consider","10 ","10","12-1","Samuel Bermudez","Michael Lauer"
"2020-11-04","IND","7","Turf","Even Money","11 ","11","50-1","Ronald Hisby","Randy Haffner"
"2020-11-04","IND","7","Turf","Handful of Halos","12 ","12","30-1","Alex Achard","Dakota Ashby"
"2020-11-04","IND","8","Dirt","Jeff the Runner"," 1 ","1","6-1","Samuel Bermudez","Paul Martin"
"2020-11-04","IND","8","Dirt","Sha Kon O Hey"," 2 ","2","4-1","Santo Sanjur","Barbara McBride"
"2020-11-04","IND","8","Dirt","Benny's Legacy"," 3 ","3","20-1","Rocco Bowen","Ronald Brown"
"2020-11-04","IND","8","Dirt","Sky Liberty"," 4 ","4","20-1","Eduardo Perez","Robert Gorham"
"2020-11-04","IND","8","Dirt","Deuteronomystrong"," 5 ","5","20-1","Angel Rodriguez","George Leonard, III"
"2020-11-04","IND","8","Dirt","Go Nuts"," 6 ","6","8-1","Fernando De La Cruz","Jeffrey Greenhill"
"2020-11-04","IND","8","Dirt","Benny Boo Boo"," 7 ","7","9-2","Rodney Prescott","Dawn Martin"
"2020-11-04","IND","8","Dirt","Can't Say Elly Mae"," 8 ","8","10-1","Marcelino Pedroza","Michael Nance"
"2020-11-04","IND","8","Dirt","Punkster"," 9 ","9","15-1","Thomas Pompell","Charles Brown"
"2020-11-04","IND","8","Dirt","Strong Style","10 ","10","30-1","Jose Riquelme","Genaro Garcia"
"2020-11-04","IND","8","Dirt","White Silver Sands","11 ","11","30-1","Alex Canchari","Jay Holden"
"2020-11-04","IND","8","Dirt","Goosing","12 ","12","5-2","Deshawn Parker","Duane Swingley"
"2020-11-04","IND","8","Dirt","Henry Rules","13 ","13","6-1","Joshua Morales","Joseph Davis"
"2020-11-04","IND","8","Dirt","Royal Icing","14 ","14","4-1","Alex Achard","Michael Lauer"
"2020-11-04","IND","9","Dirt","Sacred Kiki Bird"," 1 ","1","5-1","Rocco Bowen","Genaro Garcia"
"2020-11-04","IND","9","Dirt","Sturgill"," 2 ","2","30-1","Angel Rodriguez","John Haran"
"2020-11-04","IND","9","Dirt","Thatswhatithought"," 3 ","3","9-2","Fernando De La Cruz","Robert Dobbs, Jr."
"2020-11-04","IND","9","Dirt","Impact Player"," 4 ","4","8-1","Alex Achard","Steven Asmussen"
"2020-11-04","IND","9","Dirt","Midnight Reverie"," 5 ","5","20-1","Alex Canchari","Dan McFarlane"
"2020-11-04","IND","9","Dirt","Its a Wrap"," 6 ","6","5-1","Jermaine Bridgmohan","Thomas Amoss"
"2020-11-04","IND","9","Dirt","Music to My Ears"," 7 ","7","30-1","Joshua Morales","Joseph Davis"
"2020-11-04","IND","9","Dirt","Here Comes Doc"," 8 ","8","20-1","Rodney Prescott","Randy Matthews"
"2020-11-04","IND","9","Dirt","Flowerpecker"," 9 ","9","8-1","Samuel Bermudez","Kim Hammond"
"2020-11-04","IND","9","Dirt","Boyfriend Material","10 ","10","2-1","Marcelino Pedroza","Genaro Garcia"
"2020-11-04","IND","9","Dirt","Better Watch Out","11 ","11","20-1","Deshawn Parker","Jeffrey Greenhill"
"2020-11-04","IND","10","Dirt","Shadow of Justice"," 1 ","1","20-1","Kendal Sterritt","Darlene Green"
"2020-11-04","IND","10","Dirt","Cap de Fuego"," 2 ","2","5-2","Santo Sanjur","Antonio Duran"
"2020-11-04","IND","10","Dirt","Comes N Threes"," 3 ","3","20-1","Rodney Prescott","Michael Lauer"
"2020-11-04","IND","10","Dirt","Cash for Gold"," 4 ","4","4-1","Fernando De La Cruz","Marvin Johnson"
"2020-11-04","IND","10","Dirt","Bribe"," 5 ","5","9-2","Joshua Morales","Michael Lauer"
"2020-11-04","IND","10","Dirt","Cielo Azul"," 6 ","6","3-1","Rocco Bowen","Antonio Duran"
"2020-11-04","IND","10","Dirt","Big Fudge"," 7 ","7","7-2","Marcelino Pedroza","Paul Holthus"
"2020-11-04","IND","11","Dirt","Jess No Foolin"," 1 ","1","6-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2020-11-04","IND","11","Dirt","Glass Bastille"," 2 ","2","15-1","Cristian Reyes","Tim Eggleston"
"2020-11-04","IND","11","Dirt","To Kiss a Diva"," 3 ","3","4-1","Edgar Diaz","Jessica Vazquez"
"2020-11-04","IND","11","Dirt","Secret Eyes"," 4 ","4","10-1","Leonel Bolanos","Librado Barraza"
"2020-11-04","IND","11","Dirt","Cristal Persuasion"," 5 ","5","12-1","Natasha Fritz","Ron Raper"
"2020-11-04","IND","11","Dirt","Jess Bringin It On"," 6 ","6","9-2","Oscar Macias","Paul Martin"
"2020-11-04","IND","11","Dirt","Up Town J Ray"," 7 ","7","2-1","Cesar Esqueda","Paul Martin"
"2020-11-04","IND","11","Dirt","Favorite Five Bar"," 8 ","8","20-1","Luz Martinez","Anthony Cunningham"
"2020-11-04","IND","11","Dirt","Rivers Stone"," 9 ","9","15-1","Fernando Morin","J. Arevalo"
"2020-11-04","IND","11","Dirt","Dna Coronado Cat","10 ","10","15-1","Rodney Prescott","Randy Smith"
"2020-11-04","IND","11","Dirt","Too Pretty to Catch","11 ","11","7-2","Natasha Fritz","Tim Eggleston"
"2020-11-04","IND","11","Dirt","Jess Go Blue","12 ","12","12-1","Rodney Prescott","Randy Smith"
"2020-11-04","MNR","1","Dirt","Harbor Boy"," 1 ","1","8-1","Luciano Hernandez","James Chapman"
"2020-11-04","MNR","1","Dirt","Baytown Jaxx"," 2 ","2","15-1","Isaias Ayala","Paul McEntee"
"2020-11-04","MNR","1","Dirt","Authoritarian"," 3 ","3","10-1","Charle Oliveros","Caio Caramori"
"2020-11-04","MNR","1","Dirt","Kiltoom"," 4 ","4","6-1","Marielis Cosme","James Chapman"
"2020-11-04","MNR","1","Dirt","Prestonsbird"," 5 ","5","2-1","Alex Gonzalez","Anthony Stephen"
"2020-11-04","MNR","1","Dirt","Big Clifty"," 6 ","6","8-1","Ajhari Williams","Ben Delong"
"2020-11-04","MNR","1","Dirt","Our Tatertot"," 7 ","7","8-1","Guillermo Rodriguez","Ben Delong"
"2020-11-04","MNR","1","Dirt","Epimythium"," 8 ","8","7-2","Andrew Ramgeet","Caio Caramori"
"2020-11-04","MNR","1","Dirt","Holy Palace"," 9 ","9","10-1","Noel Vigil","Juan Silva"
"2020-11-04","MNR","2","Dirt","Legendary Hero","   ","99","","Alexander Bendezu Rojas"," "
"2020-11-04","MNR","2","Dirt","I Havewhatit Takes"," 1 ","1","12-1","Jorge Monserrate, Jr.","Burton Sipp"
"2020-11-04","MNR","2","Dirt","Gone Angel's"," 2 ","2","7-2","Luciano Hernandez","Oswaldo Urbaneja"
"2020-11-04","MNR","2","Dirt","Grito de Pablito"," 3 ","3","5-2","Yuri Yaranga","Shane Spiess"
"2020-11-04","MNR","2","Dirt","Nit Pick"," 4 ","4","12-1","Charle Oliveros","Jose Lopez"
"2020-11-04","MNR","2","Dirt","Johnny Casino"," 5 ","5","5-1","Jose Davila","Sara Stanoszek"
"2020-11-04","MNR","2","Dirt","Halaboutthat"," 6 ","6","8-1","Alex Gonzalez","Michelle Brafford"
"2020-11-04","MNR","2","Dirt","Warhavoc"," 7 ","7","12-1","Marco Ccamaque","Carlos Inirio"
"2020-11-04","MNR","2","Dirt","Dr. Approval"," 8 ","8","8-1","Ricardo Barrios","Denis Cluley"
"2020-11-04","MNR","2","Dirt","Indian Show"," 9 ","9","10-1","Adrian Flores","Jason Wiseman"
"2020-11-04","MNR","2","Dirt","Dr. Gelp","10 ","10","10-1","Alexander Bendezu Rojas","Bart Baird"
"2020-11-04","MNR","3","Dirt","Final Proof"," 1 ","1","7-2","Ricardo Barrios","Virginia Demczyk"
"2020-11-04","MNR","3","Dirt","Appealing Groom"," 2 ","2","30-1","Jorge Monserrate, Jr.","Devan Ewell, Sr."
"2020-11-04","MNR","3","Dirt","Brodytheoxman"," 3 ","3","2-1","Ajhari Williams","Jose Lopez"
"2020-11-04","MNR","3","Dirt","Fast Fairy"," 4 ","4","9-2","Luis Colon","Gary Johnson"
"2020-11-04","MNR","3","Dirt","Charlie Irish"," 5 ","5","12-1","Marco Ccamaque","Gerald Erfle"
"2020-11-04","MNR","3","Dirt","Taurus C"," 6 ","6","5-1","Charle Oliveros","Douglas Shanyfelt"
"2020-11-04","MNR","3","Dirt","Sweepingthenation"," 7 ","7","30-1","Adrian Flores","Wilfrido Montano"
"2020-11-04","MNR","3","Dirt","Chasing the Candy"," 8 ","8","6-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-04","MNR","3","Dirt","Row the Boat"," 9 ","9","12-1","Isaias Ayala","Wilfrido Montano"
"2020-11-04","MNR","4","Dirt","It's the Journey"," 1 ","1","7-2","Guillermo Rodriguez","Eddie Clouston"
"2020-11-04","MNR","4","Dirt","Big Game Bob"," 2 ","2","3-1","Alex Gonzalez","Jake Radosevich"
"2020-11-04","MNR","4","Dirt","Muntij"," 3 ","3","5-1","Noel Vigil","Claudie Godsey, Jr."
"2020-11-04","MNR","4","Dirt","Bad Student"," 4 ","4","8-1","Adrian Flores","Wilfrido Montano"
"2020-11-04","MNR","4","Dirt","O'Prado Perk"," 5 ","5","15-1","Yuri Yaranga","Shane Spiess"
"2020-11-04","MNR","4","Dirt","Gifted Justice"," 6 ","6","2-1","Ricardo Barrios","James Barker"
"2020-11-04","MNR","4","Dirt","Forest Blue"," 7 ","7","12-1","Charle Oliveros","Eddie Clouston"
"2020-11-04","MNR","4","Dirt","Wandering Kitten"," 8 ","8","15-1","Marco Ccamaque","Carlos Inirio"
"2020-11-04","MNR","5","Dirt","Iron Drill"," 1 ","1","3-1","Charle Oliveros","Ivan Calderon"
"2020-11-04","MNR","5","Dirt","Wild Go"," 2 ","2","20-1","Adrian Flores","Wilfrido Montano"
"2020-11-04","MNR","5","Dirt","Pack Twelve"," 3 ","3","6-1","Noel Vigil","Juan Silva"
"2020-11-04","MNR","5","Dirt","Suvorov's Hero"," 4 ","4","8-1","Jorge Monserrate, Jr.","Boris Kocijan"
"2020-11-04","MNR","5","Dirt","The K W Shuffle"," 5 ","5","8-1","Isaias Ayala","James Chapman"
"2020-11-04","MNR","5","Dirt","Bondaro"," 6 ","6","6-1","Alexander Bendezu Rojas","Marion Cuttino"
"2020-11-04","MNR","5","Dirt","Miami Magic"," 7 ","7","9-2","Yuri Yaranga","Kevin Fletcher"
"2020-11-04","MNR","5","Dirt","Warrior Spirit"," 8 ","8","30-1","Marco Ccamaque","Clark Compher"
"2020-11-04","MNR","5","Dirt","He's a Momma's Boy"," 9 ","9","12-1","Jose Davila","Sara Stanoszek"
"2020-11-04","MNR","5","Dirt","Brilliant Baby","10 ","10","4-1","Guillermo Rodriguez","Ben Delong"
"2020-11-04","MNR","6","Dirt","Handsome Harve","   ","99","","Jose Davila"," "
"2020-11-04","MNR","6","Dirt","People's Champ","   ","99",""," "," "
"2020-11-04","MNR","6","Dirt","Machinist"," 1 ","1","10-1","Charle Oliveros","Brenda Bell"
"2020-11-04","MNR","6","Dirt","Flatter the Queen"," 2 ","2","30-1","Jose Davila","Sara Stanoszek"
"2020-11-04","MNR","6","Dirt","Flying Frank"," 3 ","3","3-1","Guillermo Rodriguez","Justin Godsey"
"2020-11-04","MNR","6","Dirt","Aquamarine"," 4 ","4","8-1","Ajhari Williams","Gregory Eidschun"
"2020-11-04","MNR","6","Dirt","Yes Darlin"," 5 ","5","20-1","Adrian Flores","Chris McIntosh"
"2020-11-04","MNR","6","Dirt","Letcher"," 6 ","6","30-1","Jorge Monserrate, Jr.","Melinda Sanders"
"2020-11-04","MNR","6","Dirt","Able Baker Charlie"," 7 ","7","5-1","Noel Vigil","Crystal Richison"
"2020-11-04","MNR","6","Dirt","Nicholas and Me"," 8 ","8","4-1","Ricardo Barrios","Virginia Demczyk"
"2020-11-04","MNR","6","Dirt","Wink and a Nod"," 9 ","9","5-1","Alex Gonzalez","Jay Bernardini"
"2020-11-04","MNR","6","Dirt","Be the Change","10 ","10","9-2","Marco Ccamaque","Gerald Erfle"
"2020-11-04","MNR","7","Dirt","Cee R Bee","   ","99","","Isaias Ayala"," "
"2020-11-04","MNR","7","Dirt","Sum Overture","1  ","1","20-1","Ricardo Barrios","C. Larue"
"2020-11-04","MNR","7","Dirt","Spectacular Road","2  ","2","6-1","Noel Vigil","Gary Johnson"
"2020-11-04","MNR","7","Dirt","Bret's At Caddies","3  ","3","12-1","Charle Oliveros","Jay Bernardini"
"2020-11-04","MNR","7","Dirt","Shacklefords Storm","4  ","4","4-1","Luciano Hernandez","James Barker"
"2020-11-04","MNR","7","Dirt","Fish Trappe Road","5  ","5","8-1","Guillermo Rodriguez","Alexis Cordero-Lopez"
"2020-11-04","MNR","7","Dirt","Thorpe d'Oro","6  ","6","8-1","Jorge Monserrate, Jr.","Alexis Cordero-Lopez"
"2020-11-04","MNR","7","Dirt","Gold Shark","7  ","7","2-1","Alex Gonzalez","Jay Bernardini"
"2020-11-04","MNR","7","Dirt","Pettinberg","8  ","8","3-1","Luis Colon","Kevin Patterson"
"2020-11-04","MNR","8","Dirt","Anytimeallthetime","   ","99","","Isaias Ayala"," "
"2020-11-04","MNR","8","Dirt","Chili Mac N Cheese"," 1 ","1","30-1","Noel Vigil","Crystal Richison"
"2020-11-04","MNR","8","Dirt","Lightning Jack"," 2 ","2","4-1","Yuri Yaranga","Marcus Kocijan"
"2020-11-04","MNR","8","Dirt","Edward He's Sofine"," 3 ","3","12-1","Adrian Flores","Robert McFall"
"2020-11-04","MNR","8","Dirt","Kenya Road"," 4 ","4","3-1","Guillermo Rodriguez","Ben Delong"
"2020-11-04","MNR","8","Dirt","Irish Mail"," 5 ","5","8-1","Luis Colon","Richard Zielinski"
"2020-11-04","MNR","8","Dirt","Bungalow Flash"," 6 ","6","5-1","Isaias Ayala","Eric Reed"
"2020-11-04","MNR","8","Dirt","Warrior's Remark"," 7 ","7","8-1","Ricardo Barrios","Denis Cluley"
"2020-11-04","MNR","8","Dirt","Strong Heart","8  ","8","5-1","Alex Gonzalez","Jennifer Johnson"
"2020-11-04","MNR","8","Dirt","Brevet Officer","9  ","9","9-2","Luciano Hernandez","Jake Radosevich"
"2020-11-04","MNR","9","Dirt","Liza","   ","99","","Guillermo Rodriguez"," "
"2020-11-04","MNR","9","Dirt","Rosy May"," 1 ","1","6-1","Luis Colon","Susan Anderson"
"2020-11-04","MNR","9","Dirt","Greeleys Delight"," 2 ","2","30-1","Alexander Bendezu Rojas","Timothy Gilbert"
"2020-11-04","MNR","9","Dirt","Wild Looker"," 3 ","3","10-1","Charle Oliveros","Miguel Jimenez"
"2020-11-04","MNR","9","Dirt","Tizaawesomeday"," 4 ","4","15-1","Luciano Hernandez","John Capellini"
"2020-11-04","MNR","9","Dirt","Ladies Luv Munny"," 5 ","5","2-1","Noel Vigil","Juan Silva"
"2020-11-04","MNR","9","Dirt","Mollytara"," 6 ","6","7-2","Marco Ccamaque","Gerald Erfle"
"2020-11-04","MNR","9","Dirt","She Da One","7  ","7","15-1","Yuri Yaranga","Shane Spiess"
"2020-11-04","MNR","9","Dirt","Old and Costly","8  ","8","3-1","Alex Gonzalez","Kevin Fletcher"
"2020-11-04","MNR","9","Dirt","Tomasita","9  ","9","20-1","Ajhari Williams","J. Shilling"
"2020-11-04","MNR","9","Dirt","Awesome Evil","10 ","10","30-1","Isaias Ayala","Timothy Gilbert"
"2020-11-04","MVR","1","Dirt","Mor Breeze"," 1 ","1","2-1","Hector Rosario, Jr.","Jeffrey Radosevich"
"2020-11-04","MVR","1","Dirt","Seeking Violet"," 2 ","2","3-1","David Haldar","Tina Casalinova"
"2020-11-04","MVR","1","Dirt","Lucky Angels Dream"," 3 ","3","4-1","David Cardoso","Amy Sondej"
"2020-11-04","MVR","1","Dirt","Irish Thunder"," 4 ","4","6-1","Hector Berrios","Nestor Rivera"
"2020-11-04","MVR","1","Dirt","Warrior Baby"," 5 ","5","15-1","Renzo Diaz","Tina Casalinova"
"2020-11-04","MVR","1","Dirt","Wrote's Gift"," 6 ","6","15-1","Fernando Salazar Becerra","John Brown"
"2020-11-04","MVR","1","Dirt","La Cafetera"," 7 ","7","7-2","Yarmarie Correa","Glenroy Brown"
"2020-11-04","MVR","2","Dirt","Victory Ice","   ","99","","Hector Rosario, Jr."," "
"2020-11-04","MVR","2","Dirt","Fancy Pants"," 1 ","1","3-1","Christian Pilares","Robert Gorham"
"2020-11-04","MVR","2","Dirt","Anita Marie"," 2 ","2","8-1","Erik Barbaran","Kim Puhl"
"2020-11-04","MVR","2","Dirt","Poquito Rose"," 3 ","3","6-1","Luan Machado","Jake Radosevich"
"2020-11-04","MVR","2","Dirt","Templement"," 4 ","4","7-5","Joseph Ramos","Sergio Baez"
"2020-11-04","MVR","2","Dirt","How Sweep It Is"," 5 ","5","7-2","Yarmarie Correa","Jay Bernardini"
"2020-11-04","MVR","2","Dirt","Cascabria"," 6 ","6","10-1","Fernando Salazar Becerra","Jeffrey Skerrett"
"2020-11-04","MVR","3","Dirt","Skytown Cat","   ","99","","Fernando Salazar Becerra"," "
"2020-11-04","MVR","3","Dirt","Attuck"," 1 ","1","4-1","Erik Barbaran","Jeffrey Skerrett"
"2020-11-04","MVR","3","Dirt","Storm Peak","2  ","2","6-1","Luis Gonzalez","Tina Casalinova"
"2020-11-04","MVR","3","Dirt","Frittons Gold"," 3 ","3","15-1","Diogdinabi Smith","Joseph Mahan"
"2020-11-04","MVR","3","Dirt","Starship Fonzy"," 4 ","4","15-1","Joseph Ramos","Xavier Rivera"
"2020-11-04","MVR","3","Dirt","Time to Shoot"," 5 ","5","8-5","T. Houghton","Richard Rettele"
"2020-11-04","MVR","3","Dirt","Jamaican Magic"," 6 ","6","8-1","Renzo Diaz","Ricardo Bailey"
"2020-11-04","MVR","3","Dirt","Mine's Dialed In","7  ","7","5-2","Omar Hernandez","Kevin Ray"
"2020-11-04","MVR","4","Dirt","Kennedie Sky","1  ","1","8-5","Yarmarie Correa","Gary Johnson"
"2020-11-04","MVR","4","Dirt","Sheswildnfree","1A ","3","8-5","Yarmarie Correa","Gary Johnson"
"2020-11-04","MVR","4","Dirt","Head Dress"," 2 ","2","12-1","Diogdinabi Smith","Carlos Inirio"
"2020-11-04","MVR","4","Dirt","Danzig Rainbow","3  ","4","10-1","Luis Gonzalez","Rebecca Baker"
"2020-11-04","MVR","4","Dirt","Proud Maid Marian","4  ","5","15-1","Sonny Leon","Candace Huffman"
"2020-11-04","MVR","4","Dirt","Immaculate Heart","5  ","6","5-2","Hector Rosario, Jr.","Jose Atala"
"2020-11-04","MVR","4","Dirt","Cool Iris","6  ","7","8-1","T. Houghton","Richard Rettele"
"2020-11-04","MVR","4","Dirt","Prado's Trust","7  ","8","15-1","Hector Berrios","Lori Yoder"
"2020-11-04","MVR","4","Dirt","Happy Issue","8  ","9","4-1","Joseph Ramos","Xavier Rivera"
"2020-11-04","MVR","5","Dirt","Concordsdifference"," 1 ","1","2-1","Hector Rosario, Jr.","Juan Aguirre"
"2020-11-04","MVR","5","Dirt","Queen of the Tiles"," 2 ","2","10-1","Sonny Leon","Ivan Vazquez"
"2020-11-04","MVR","5","Dirt","Bainbridge"," 3 ","3","12-1","David Haldar","Bart Barnes"
"2020-11-04","MVR","5","Dirt","Crypto's Twin Mill"," 4 ","4","15-1","Edgar Paucar","Nancy Adams"
"2020-11-04","MVR","5","Dirt","Sweet Betty Joyce"," 5 ","5","5-2","Renzo Diaz","Carlos Inirio"
"2020-11-04","MVR","5","Dirt","Aflaxendream"," 6 ","6","15-1","Luan Machado","Joe Laugherty"
"2020-11-04","MVR","5","Dirt","Welloiledcat"," 7 ","7","6-1","Fernando Salazar Becerra","Tina Casalinova"
"2020-11-04","MVR","5","Dirt","Heavenly Bird"," 8 ","8","4-1","Omar Hernandez","Rodney Faulkner"
"2020-11-04","MVR","6","Dirt","All American Jewel"," 1 ","1","5-1","Fernando Salazar Becerra","Jose Atala"
