"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-28","BEL","5","Turf","Central Pride"," 4 ","4","10-1","Dylan Davis","John Terranova II"
"2022-04-28","BEL","5","Turf","Feathers Road"," 5 ","5","6-1","Trevor McCarthy","Linda Rice"
"2022-04-28","BEL","5","Turf","Safalow's Mission"," 6 ","6","12-1","Jose Lezcano","Linda Rice"
"2022-04-28","BEL","5","Turf","Heymackit'sjack"," 7 ","7","20-1","Jorge Vargas, Jr.","Keri Brion"
"2022-04-28","BEL","5","Turf","Dancing With Rico"," 8 ","8","30-1","Luis Rodriguez Castro","Chris Englehart"
"2022-04-28","BEL","5","Turf","Buckortwo"," 9 ","9","6-1","Kendrick Carmouche","Michelle Nevin"
"2022-04-28","BEL","5","Turf","Scherzando","10 ","10","20-1","Luis Cardenas","Gary Sciacca"
"2022-04-28","BEL","5","Turf","Biserno","11 ","11","20-1","Jose Gomez","H. James Bond"
"2022-04-28","BEL","5","Turf","Built to Last","12 ","12","12-1","Eric Cancel","Thomas Morley"
"2022-04-28","BEL","5","Turf","Majority Partner","13 ","13","10-1"," Rider TBA","Jeremiah Englehart"
"2022-04-28","BEL","5","Turf","N Y Anthem","14 ","14","8-1","Kendrick Carmouche","J. Servis"
"2022-04-28","BEL","6","Dirt","Love That Face"," 1 ","1","6-1","Dylan Davis","Michael Miceli"
"2022-04-28","BEL","6","Dirt","Handle the Truth"," 2 ","2","15-1","Luis Rodriguez Castro","Richard Metivier"
"2022-04-28","BEL","6","Dirt","Sabreen"," 3 ","3","12-1","Raul Mena","Amira Chichakly"
"2022-04-28","BEL","6","Dirt","The Honorable Ruth"," 4 ","4","12-1","Jalon Samuel","James Ferraro"
"2022-04-28","BEL","6","Dirt","Predetermined"," 5 ","5","8-1","Heman Harkie","Gary Sciacca"
"2022-04-28","BEL","6","Dirt","Bella Domenica"," 6 ","6","5-1","Jose Gomez","Rudy Rodriguez"
"2022-04-28","BEL","6","Dirt","Majestic Spirit"," 7 ","7","8-1","Trevor McCarthy","Richard Schosberg"
"2022-04-28","BEL","6","Dirt","Raffinity"," 8 ","8","5-2","Manuel Franco","Robert Falcone, Jr."
"2022-04-28","BEL","6","Dirt","Boss Cara"," 9 ","9","3-1","Jose Lezcano","Jesus Romero"
"2022-04-28","BEL","7","Dirt","Prince James"," 1 ","1","5-2","Manuel Franco","Rob Atras"
"2022-04-28","BEL","7","Dirt","More Graytful"," 2 ","2","2-1","Kendrick Carmouche","Michelle Giangiulio"
"2022-04-28","BEL","7","Dirt","Repo Rocks"," 3 ","3","3-1","Andrew Wolfsont","Gregory DiPrima"
"2022-04-28","BEL","7","Dirt","Fitzpatrick"," 4 ","4","8-1","Dylan Davis","Mark Hennig"
"2022-04-28","BEL","7","Dirt","Competitive Saint"," 5 ","5","12-1","Trevor McCarthy","George Weaver"
"2022-04-28","BEL","7","Dirt","Spun and Won"," 6 ","6","7-2","Jose Ortiz","Jorge Duarte, Jr."
"2022-04-28","BEL","8","Dirt","Striking Speed"," 1 ","1","30-1","Raul Mena","Eduardo Jones"
"2022-04-28","BEL","8","Dirt","Supreme Aura"," 2 ","2","10-1","Eric Cancel","Bonnie Lucas"
"2022-04-28","BEL","8","Dirt","Ryan's Cat"," 3 ","3","6-1","Jose Lezcano","Gustavo Rodriguez"
"2022-04-28","BEL","8","Dirt","Baby I'm Perfect"," 4 ","4","7-2","Jose Ortiz","Gustavo Rodriguez"
"2022-04-28","BEL","8","Dirt","Dark Money"," 5 ","5","4-1","Jose Gomez","Thomas Morley"
"2022-04-28","BEL","8","Dirt","Doubly Blessed"," 6 ","6","2-1","Manuel Franco","Michael Maker"
"2022-04-28","BEL","8","Dirt","Its All Relevant"," 7 ","7","8-1","Dylan Davis","Rudy Rodriguez"
"2022-04-28","BEL","8","Dirt","Uno"," 8 ","8","30-1","Luis Cardenas","Edward DeLauro"
"2022-04-28","BEL","8","Dirt","Easy to Bless"," 9 ","9","8-1","Jacqueline Davis","James Ferraro"
"2022-04-28","BEL","9","Inner turf","Shesadancingqueen"," 1 ","1","12-1","Kendrick Carmouche","Michelle Nevin"
"2022-04-28","BEL","9","Inner turf","White Hot"," 2 ","2","6-1","Jacqueline Davis","Domenick Schettino"
"2022-04-28","BEL","9","Inner turf","Draw Off"," 3 ","3","6-1","Manuel Franco","George Weaver"
"2022-04-28","BEL","9","Inner turf","Gracefully Wild"," 4 ","4","7-2","Jose Ortiz","Edward Barker"
"2022-04-28","BEL","9","Inner turf","Backed by Gold"," 5 ","5","15-1","Dylan Davis","Gregory DiPrima"
"2022-04-28","BEL","9","Inner turf","Celine the Queen"," 6 ","6","4-1","Jose Gomez","Rudy Rodriguez"
"2022-04-28","BEL","9","Inner turf","Winter Siren"," 7 ","7","15-1","Luis Rodriguez Castro","Charlton Baker"
"2022-04-28","BEL","9","Inner turf","Chiara"," 8 ","8","20-1","Heman Harkie","H. James Bond"
"2022-04-28","BEL","9","Inner turf","Impazible Dream"," 9 ","9","15-1","Javier Castellano","Gary Sciacca"
"2022-04-28","BEL","9","Inner turf","Dini's Destiny","10 ","10","6-1","Eric Cancel","Bonnie Lucas"
"2022-04-28","BEL","9","Inner turf","Mo Damorninggrouch","11 ","11","12-1","Jose Lezcano","Linda Rice"
"2022-04-28","BEL","9","Inner turf","Wabaunsee","12 ","12","20-1","Trevor McCarthy","Chris Englehart"
"2022-04-28","BEL","9","Inner turf","Lemme Get It","13 ","13","8-1","Kendrick Carmouche","Bruce Levine"
"2022-04-28","BEL","9","Inner turf","Giggling Ghost","14 ","14","30-1","Jacqueline Davis","Patrick Quick"
"2022-04-28","BEL","9","Inner turf","Ladyshanghitrevor","15 ","15","12-1","Jorge Vargas, Jr.","Paul Barrow"
"2022-04-28","BEL","9","Inner turf","Doc Doc Rock","16 ","16","9-2","Dylan Davis","Bruce Levine"
"2022-04-28","BTP","1","Dirt","Devilish Tail"," 1 ","1","7-2","David Haldar","Jesus Esquivel"
"2022-04-28","BTP","1","Dirt","Midland"," 2 ","2","5-2","Rogelio Miranda","Derrick Bright"
"2022-04-28","BTP","1","Dirt","Platinum Mac"," 3 ","3","3-1","Santiago Gonzalez","William Helmbrecht"
"2022-04-28","BTP","1","Dirt","Commissario"," 4 ","4","20-1","Kevin Jimenez","Nelson Figueroa"
"2022-04-28","BTP","1","Dirt","Hart Well"," 5 ","5","6-1","Thiago Canuto","Charlie Livers"
"2022-04-28","BTP","1","Dirt","O Cigano"," 6 ","6","9-2","Luan Machado","Denis Roberson"
"2022-04-28","BTP","1","Dirt","Kolten's Court"," 7 ","7","12-1","Eddie Dominguez","Tommy Short"
"2022-04-28","BTP","2","Dirt","Mystic Miss"," 1 ","1","3-1","John McKee","William Helmbrecht"
"2022-04-28","BTP","2","Dirt","Perkeo"," 2 ","2","4-1","Eder Martinez","Richard Estvanko"
"2022-04-28","BTP","2","Dirt","Guilder"," 3 ","3","9-5","Perry Ouzts","Larry Smith"
"2022-04-28","BTP","2","Dirt","One Fast Orb"," 4 ","4","9-2","Rogelio Miranda","John Howard"
"2022-04-28","BTP","2","Dirt","Rotten to the Core"," 5 ","5","7-2","Santiago Gonzalez","Larry Smith"
"2022-04-28","BTP","3","Dirt","Bordeaux Legacy"," 1 ","1","7-2","Luis Reyes","Anthony Stephen"
"2022-04-28","BTP","3","Dirt","Notreallynotreally"," 2 ","2","5-2","Luan Machado","Jamie Grubbs"
"2022-04-28","BTP","3","Dirt","My Good Fortune"," 3 ","3","12-1","Santiago Gonzalez","Philip Sims"
"2022-04-28","BTP","3","Dirt","Get Clear"," 4 ","4","12-1","John McKee","Shane Sands"
"2022-04-28","BTP","3","Dirt","Kick Out the Jams"," 5 ","5","3-1","Eder Martinez","Richard Estvanko"
"2022-04-28","BTP","3","Dirt","Ms. Lina"," 6 ","6","5-1","Eddie Dominguez","Tommy Short"
"2022-04-28","BTP","3","Dirt","Wanta Ballerina"," 7 ","7","6-1","Rogelio Miranda","Gene LaCroix"
"2022-04-28","BTP","4","Dirt","Aunt Irene"," 1 ","1","2-1","Santiago Gonzalez","Richard Estvanko"
"2022-04-28","BTP","4","Dirt","Unwanted Input"," 2 ","2","5-1","Ronney Betancourt","John Manning, Jr."
"2022-04-28","BTP","4","Dirt","Top Hat Invasion"," 3 ","3","4-1","Luan Machado","Nancy Adams"
"2022-04-28","BTP","4","Dirt","Honor Bar"," 4 ","4","8-1","Eddie Dominguez","C. Bates"
"2022-04-28","BTP","4","Dirt","Zebra Cake"," 5 ","5","8-5","Perry Ouzts","Larry Smith"
"2022-04-28","BTP","5","Dirt","Kimallosa's Halo"," 1 ","1","9-5","Victor Lebron","Aaron West"
"2022-04-28","BTP","5","Dirt","Wicked Valentine"," 2 ","2","10-1","Isaiah Wiseman","Joshua Langley"
"2022-04-28","BTP","5","Dirt","Safrano Rose"," 3 ","3","9-2","Santiago Gonzalez","Richard Estvanko"
"2022-04-28","BTP","5","Dirt","Summer Autumn Rose"," 4 ","4","20-1","Rafael Mojica, Jr.","Anthony Scott"
"2022-04-28","BTP","5","Dirt","This Masquerade"," 5 ","5","3-1","Luis Reyes","Wayne Minnock"
"2022-04-28","BTP","5","Dirt","Forglo"," 6 ","6","7-2","Thiago Canuto","Danny Werre"
"2022-04-28","BTP","5","Dirt","Summer Store"," 7 ","7","20-1","Eder Martinez","Daniel Thompson"
"2022-04-28","BTP","5","Dirt","Aragon"," 8 ","8","10-1","Eddie Dominguez","Tommy Short"
"2022-04-28","BTP","6","Dirt","Shady Baby"," 1 ","1","8-1","Perry Ouzts","Barbara Riley"
"2022-04-28","BTP","6","Dirt","Beautiful Lass"," 2 ","2","10-1","Rafael Mojica, Jr.","Mark Thomas"
"2022-04-28","BTP","6","Dirt","Rocky Channel"," 3 ","3","8-1","David Haldar","Robert Cline"
"2022-04-28","BTP","6","Dirt","Spun Pretty"," 4 ","4","9-2","Rogelio Miranda","Michael Evans II"
"2022-04-28","BTP","6","Dirt","State of Grace"," 5 ","5","5-1","Luan Machado","Thomas Feebeck"
"2022-04-28","BTP","6","Dirt","Bali Bear"," 6 ","6","7-2","John McKee","Thomas Drury, Jr."
"2022-04-28","BTP","6","Dirt","Exactitude"," 7 ","7","5-2","Luis Reyes","Thomas Amoss"
"2022-04-28","BTP","6","Dirt","Sweet Red Rozay"," 8 ","8","8-1","Santiago Gonzalez","Michael Evans II"
"2022-04-28","BTP","7","Dirt","C V Thunder","1  ","2","6-1","Luis Reyes","Michael Evans II"
"2022-04-28","BTP","7","Dirt","Wine Me Up Baby","1A ","4","6-1","Santiago Gonzalez","Michael Evans II"
"2022-04-28","BTP","7","Dirt","Margaret Drive","2  ","1","20-1","Isaias Ayala","Sharon Simon"
"2022-04-28","BTP","7","Dirt","Twirling Ruth"," 3 ","3","9-2","John McKee","Mark Thomas"
"2022-04-28","BTP","7","Dirt","Princess Nina","4  ","5","2-1","Thiago Canuto","Hugo Andrade"
"2022-04-28","BTP","7","Dirt","Hail to Helen","5  ","6","8-1","Gregory Romero","Larry Demeritte"
"2022-04-28","BTP","7","Dirt","Moonshine Dreamer","6  ","7","4-1","Javier Padron-Barcenas","Jimmy Corrigan"
"2022-04-28","BTP","7","Dirt","Willyoubemine","7  ","8","3-1","Rogelio Miranda","Douglas Danner"
"2022-04-28","BTP","8","Dirt","Peerless Court"," 1 ","1","9-2","John McKee","Jeff Hiles"
"2022-04-28","BTP","8","Dirt","Fatterthanme"," 2 ","2","20-1","Edgar Paucar","Robert Cline"
"2022-04-28","BTP","8","Dirt","Illbootengotty"," 3 ","3","6-1","Isaias Ayala","Ismael Bahena"
"2022-04-28","BTP","8","Dirt","King T'challa"," 4 ","4","8-1","Rafael Mojica, Jr.","Rebecca Johnston"
"2022-04-28","BTP","8","Dirt","Bad Boy E. J."," 5 ","5","10-1","Ronney Betancourt","John Manning, Jr."
"2022-04-28","BTP","8","Dirt","Monkey Zone"," 6 ","6","30-1","Johnathon Curtsinger","Richard Girdley, Sr."
"2022-04-28","BTP","8","Dirt","Barbarino"," 7 ","7","5-2","Carlos Villasana","Jon Jazdzewski"
"2022-04-28","BTP","8","Dirt","Restitution"," 8 ","8","20-1","Eder Martinez","Daniel Thompson"
"2022-04-28","BTP","8","Dirt","Sky Bolt"," 9 ","9","7-2","David Haldar","William Cowans"
"2022-04-28","BTP","8","Dirt","Raulito","10 ","10","15-1","Rogelio Miranda","Nancy Adams"
"2022-04-28","BTP","8","Dirt","Call Papa","11 ","11","20-1","Luan Machado","Thomas Feebeck"
"2022-04-28","CT","1","Dirt","Champagne Jam"," 1 ","1","12-1","Reshawn Latchman","Donald Barber"
"2022-04-28","CT","1","Dirt","Mini Bolt"," 2 ","2","30-1","Jason Simpson","Nelsi Roman-Salon"
"2022-04-28","CT","1","Dirt","Cedar Runs Castle"," 3 ","3","8-5","Marshall Mendez","Kevin Patterson"
"2022-04-28","CT","1","Dirt","Weave It Quixote"," 4 ","4","7-2","Walter Cullum","Sherry Jackson"
"2022-04-28","CT","1","Dirt","Miki"," 5 ","5","8-1","Alexis Rios-Conde","Ollie Figgins, III"
"2022-04-28","CT","1","Dirt","Salty J J"," 6 ","6","9-5","Carlos Lopez","Ronney Brown"
"2022-04-28","CT","1","Dirt","Blue Collar Boy"," 7 ","7","12-1","Connie McKenzie","Jacob Hess"
"2022-04-28","CT","2","Dirt","Courageous Grace"," 1 ","1","9-5","Gustavo Larrosa","Anthony Lucas"
"2022-04-28","CT","2","Dirt","Naitaka"," 2 ","2","6-1","Christian Hiraldo","Kevin Joy"
"2022-04-28","CT","2","Dirt","Wild Cappucino"," 3 ","3","15-1","Marshall Mendez","Russell Davis"
"2022-04-28","CT","2","Dirt","Callinghercollins"," 4 ","4","9-2","Alisson Nunez","Jeff Runco"
"2022-04-28","CT","2","Dirt","Tiz Michelle's Way"," 5 ","5","2-1","Reshawn Latchman","Christopher Keller"
"2022-04-28","CT","2","Dirt","Tonala"," 6 ","6","5-1","Arnaldo Bocachica","Anthony Farrior"
"2022-04-28","CT","3","Dirt","Cowboy At Heart"," 1 ","1","6-1","Christian Hiraldo","Timothy Grams"
"2022-04-28","CT","3","Dirt","Dan the Man Can"," 2 ","2","12-1","Victor Rodriguez","Wade Sanderson"
"2022-04-28","CT","3","Dirt","Cairo Calling"," 3 ","3","9-2","Marshall Mendez","Jeff Runco"
"2022-04-28","CT","3","Dirt","Youthinkthatsfunny"," 4 ","4","9-5","Reshawn Latchman","John McKee"
"2022-04-28","CT","3","Dirt","Macy's Boy"," 5 ","5","5-1","Fredy Peltroche","Jerry Campbell"
"2022-04-28","CT","3","Dirt","Pete the Beast"," 6 ","6","12-1","Arnaldo Bocachica","Jeff Runco"
"2022-04-28","CT","3","Dirt","Lookatlittleferris"," 7 ","7","3-1","Gerald Almodovar","Larry Curtis"
"2022-04-28","CT","4","Dirt","Tequila Fog"," 1 ","1","6-1","Marshall Mendez","Anthony Farrior"
"2022-04-28","CT","4","Dirt","Complete Surprise"," 2 ","2","2-1","Andre Ramgeet","Ernest Haynes"
"2022-04-28","CT","4","Dirt","Offlee Graysful"," 3 ","3","30-1","Antonio Lopez","Melvin Ovando"
"2022-04-28","CT","4","Dirt","She's Dancing"," 4 ","4","3-1","Gerald Almodovar","Flint Stites"
"2022-04-28","CT","4","Dirt","Tunstall"," 5 ","5","20-1","Fredy Peltroche","Gregory Viands"
"2022-04-28","CT","4","Dirt","Daria's Angel"," 6 ","6","5-2","Arnaldo Bocachica","Gary Contessa"
"2022-04-28","CT","4","Dirt","Deco Strong"," 7 ","7","9-2","Darius Thorpe","Flint Stites"
"2022-04-28","CT","5","Dirt","Dereka's Bluff"," 1 ","1","8-1","Wesley Ho","Jamey Johnson"
"2022-04-28","CT","5","Dirt","Fifty Gray Shades"," 2 ","2","15-1","Alexis Rios-Conde","Janice Groves"
"2022-04-28","CT","5","Dirt","Power Sonde"," 3 ","3","9-2","Marshall Mendez","Lori Bourne"
"2022-04-28","CT","5","Dirt","Lime After Lime"," 4 ","4","7-2","Alisson Nunez","Javier Contreras"
"2022-04-28","CT","5","Dirt","Triple Gala"," 5 ","5","4-1","Gustavo Larrosa","Anthony Lucas"
"2022-04-28","CT","5","Dirt","Sooey's Princess"," 6 ","6","6-1","Carlos Lopez","Ronney Brown"
"2022-04-28","CT","5","Dirt","Tiz Evan's Honey"," 7 ","7","8-1","Victor Rodriguez","Kevin Joy"
"2022-04-28","CT","5","Dirt","Real Appeal"," 8 ","8","3-1","Jason Simpson","Keith Brown"
"2022-04-28","CT","6","Dirt","Mae Sai Princess"," 1 ","1","6-1","Reshawn Latchman","Keith Brown"
"2022-04-28","CT","6","Dirt","Take Me Home"," 2 ","2","2-1","Gerald Almodovar","Kieron Magee"
"2022-04-28","CT","6","Dirt","Upsy Daisy Do"," 3 ","3","12-1","Victor Rodriguez","William Aylor, Jr."
"2022-04-28","CT","6","Dirt","Carolina Bambina"," 4 ","4","12-1","Marshall Mendez","Kristy Gazzier"
"2022-04-28","CT","6","Dirt","Mortal Storm"," 5 ","5","5-2","Carlos Lopez","Ronney Brown"
"2022-04-28","CT","6","Dirt","Lady Kaza"," 6 ","6","9-2","Andre Ramgeet","Kevin Joy"
"2022-04-28","CT","6","Dirt","She Figures"," 7 ","7","5-1","Darius Thorpe","Crystal Pickett"
"2022-04-28","CT","7","Dirt","Nellysford"," 1 ","1","5-1","Arnaldo Bocachica","Ollie Figgins, III"
"2022-04-28","CT","7","Dirt","Good Karma"," 2 ","2","4-1","Christian Hiraldo","Timothy Grams"
"2022-04-28","CT","7","Dirt","Sherwood Lady"," 3 ","3","3-1","Marshall Mendez","Michael Jones, Jr."
"2022-04-28","CT","7","Dirt","College Kid"," 4 ","4","15-1","Gerald Almodovar","James Casey"
"2022-04-28","CT","7","Dirt","Alpine Moon"," 5 ","5","12-1","Alisson Nunez","Russell Davis"
"2022-04-28","CT","7","Dirt","Got Your Number"," 6 ","6","5-2","Jose Montano","Crystal Pickett"
"2022-04-28","CT","7","Dirt","Coach Rube"," 7 ","7","7-2","Darius Thorpe","Kevin Patterson"
"2022-04-28","CT","8","Dirt","Dealer's Girl"," 1 ","1","6-1","Keimar Trotman","Jack Hurley"
"2022-04-28","CT","8","Dirt","Barbsgray Lion"," 2 ","2","10-1","J. Acosta","Manolo Mangual"
"2022-04-28","CT","8","Dirt","Bella Gianna"," 3 ","3","8-1","Christian Hiraldo","Mike Butts"
"2022-04-28","CT","8","Dirt","Rockin Anna Rollin"," 4 ","4","5-2","Gerald Almodovar","Kevin Patterson"
"2022-04-28","CT","8","Dirt","Princess Killmain"," 5 ","5","50-1","Gustavo Larrosa","William Straughn"
"2022-04-28","CT","8","Dirt","Three Bops"," 6 ","6","9-2","Andre Ramgeet","Lewis Craig, Jr."
"2022-04-28","CT","8","Dirt","True Heiress"," 7 ","7","9-5","Victor Rodriguez","Kristy Gazzier"
"2022-04-28","CT","8","Dirt","Zig"," 8 ","8","10-1","Marshall Mendez","Kevin Joy"
"2022-04-28","EVD","1","Dirt","Bad Gal Riri"," 1 ","1","6-1","Rohan Singh","Darla Singh"
"2022-04-28","EVD","1","Dirt","Super Et"," 2 ","2","7-2","Joel Dominguez","Juan Larrosa"
"2022-04-28","EVD","1","Dirt","Dave's Ronda"," 3 ","3","8-1","Treylon Albert","Ronnie Averett"
"2022-04-28","EVD","1","Dirt","Trinity Hope"," 4 ","4","5-1","Devin Magnon","Ricky Courville"
"2022-04-28","EVD","1","Dirt","Guanajuato"," 5 ","5","2-1","Jose Barnes","Brett Brinkman"
"2022-04-28","EVD","1","Dirt","Cece Wave"," 6 ","6","5-2","Vicente Del-Cid","Juan Larrosa"
"2022-04-28","EVD","2","Dirt","Kasen's Sister"," 1 ","1","5-2","Joel Dominguez","Eduardo Ramirez"
"2022-04-28","EVD","2","Dirt","Finnleys Encore"," 2 ","2","8-1","Joe Stokes","Kearney Segura"
"2022-04-28","EVD","2","Dirt","Beyond d'Oro"," 3 ","3","5-1","Wallynette Rodriguez","Lester Simon"
"2022-04-28","EVD","2","Dirt","Happygobucky"," 4 ","4","7-2","Devin Magnon","Gary Mason"
"2022-04-28","EVD","2","Dirt","Rockett Magic"," 5 ","5","15-1","Vicente Del-Cid","Doris Hebert"
"2022-04-28","EVD","2","Dirt","Hushed Court Room"," 6 ","6","10-1","Kevin Smith","Jonah Fuselier"
"2022-04-28","EVD","2","Dirt","J Z's First"," 7 ","7","2-1","Gerard Melancon","Emile Schwandt"
"2022-04-28","EVD","3","Dirt","Rammer Jammer"," 1 ","1","6-1","Timothy Thornton","Ron Faucheux"
"2022-04-28","EVD","3","Dirt","Quarter Rat"," 2 ","2","2-1","Devin Magnon","Glenn Delahoussaye"
"2022-04-28","EVD","3","Dirt","Ricky Bobby"," 3 ","3","4-1","Gerard Melancon","Emile Schwandt"
"2022-04-28","EVD","3","Dirt","Proud Civilian"," 4 ","4","7-2","Jose Barnes","Brett Brinkman"
"2022-04-28","EVD","3","Dirt","Big Sessy"," 5 ","5","10-1","Josean Rivera","Veronica Davis"
"2022-04-28","EVD","3","Dirt","Pacificislandtime"," 6 ","6","3-1","Vicente Del-Cid","Samuel Breaux"
"2022-04-28","EVD","4","Dirt","Clever Prince"," 1 ","1","6-1","Devin Magnon","Albin Bonin, Jr."
"2022-04-28","EVD","4","Dirt","P T's Flash"," 2 ","2","12-1","Timothy Thornton","Karl Broberg"
"2022-04-28","EVD","4","Dirt","Richards Dream"," 3 ","3","20-1","Coby Bourque","Jonathan Charles"
"2022-04-28","EVD","4","Dirt","Ide Like Hawaii"," 4 ","4","5-1","Vicente Del-Cid","Shelton Zenon, Sr."
"2022-04-28","EVD","4","Dirt","Western Star"," 5 ","5","15-1","Joel Dominguez","Juan Larrosa"
"2022-04-28","EVD","4","Dirt","Sodbuster"," 6 ","6","12-1","Alexander Castillo","Rafael Gomez"
"2022-04-28","EVD","4","Dirt","Shady Monkey"," 7 ","7","8-1","Liandro Atempa","Houston Cormier"
"2022-04-28","EVD","4","Dirt","Daves Friend Dewey"," 8 ","8","20-1","Casey Fusilier","Jose Ramirez"
"2022-04-28","EVD","4","Dirt","St Basil"," 9 ","9","10-1","Roberto Morales","Henry Flugence"
"2022-04-28","EVD","4","Dirt","Blazing Charlie","10 ","10","3-1","Louis Stokes","Kearney Segura"
"2022-04-28","EVD","4","Dirt","Lundi","11 ","11","7-2","Joe Stokes","Allen Landry"
"2022-04-28","EVD","4","Dirt","Zion's Call","12 ","12","20-1","C.J. McMahon","Dane Noel"
"2022-04-28","EVD","4","Dirt","Shot On Windy Hill","13 ","13","20-1","Vicente Del-Cid","Juan Larrosa"
"2022-04-28","EVD","5","Dirt","Louisiana Hero"," 1 ","1","9-5","Devin Magnon","Jason Magnon"
"2022-04-28","EVD","5","Dirt","Gracida"," 2 ","2","4-1","Vicente Del-Cid","Theodore Arndt"
"2022-04-28","EVD","5","Dirt","Rifle Man"," 3 ","3","8-1","Jose Barnes","Kenneth Weeks"
"2022-04-28","EVD","5","Dirt","Zenucci"," 4 ","4","9-2","Timothy Thornton","Karl Broberg"
"2022-04-28","EVD","5","Dirt","Makati Phil"," 5 ","5","12-1","Gerard Melancon","Benjamin Zeno"
