"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-28","AP","5","Turf","Bourbon Tan","11 ","11","6-1","Pablo Morales","Carlos Silva"
"2021-05-28","AP","6","All Weather Track","Victor's Way"," 1 ","1","6-1","Pablo Morales","Denyse McClachrie"
"2021-05-28","AP","6","All Weather Track","Dark Ninja"," 2 ","2","15-1","Rocco Bowen","Thomas Swearingen"
"2021-05-28","AP","6","All Weather Track","Majestic John's"," 3 ","3","15-1","Isaiah Wiseman","John Haran"
"2021-05-28","AP","6","All Weather Track","V Man"," 4 ","4","20-1","Albert Lopez","Eduardo Rodriguez"
"2021-05-28","AP","6","All Weather Track","Magic Man's Touch"," 5 ","5","4-1","Constantino Roman","Armando Hernandez"
"2021-05-28","AP","6","All Weather Track","Demand Ransom"," 6 ","6","20-1","Olaf Hernandez","Earl Hughes"
"2021-05-28","AP","6","All Weather Track","Tres Generaciones"," 7 ","7","30-1","Shannon Uske","Rodolfo Aguilar"
"2021-05-28","AP","6","All Weather Track","Canary Islands"," 8 ","8","20-1","Javier Tavares","Leonard Slager"
"2021-05-28","AP","6","All Weather Track","Greenspan"," 9 ","9","6-1","Samuel Camacho, Jr.","Jada Schlenk"
"2021-05-28","AP","6","All Weather Track","Mind Your Own Biz","10 ","10","1-1","Jareth Loveberry","Larry Rivelli"
"2021-05-28","AP","7","Turf","Outrider"," 1 ","1","10-1","Jose Lopez","Michele Boyce"
"2021-05-28","AP","7","Turf","New Year Surprise"," 2 ","2","8-1","Shannon Uske","Gennadi Dorochenko"
"2021-05-28","AP","7","Turf","Captain Fantastic"," 3 ","3","15-1","Isaiah Wiseman","Michael Puhich"
"2021-05-28","AP","7","Turf","Duckdevil"," 4 ","4","30-1","Samuel Camacho, Jr.","Monte Beasley"
"2021-05-28","AP","7","Turf","Silent Steve"," 5 ","5","12-1","Alex Achard","Karyn Wittek"
"2021-05-28","AP","7","Turf","McRags"," 6 ","6","9-2","Pablo Morales","Michael Campbell"
"2021-05-28","AP","7","Turf","Soul Coaxing"," 7 ","7","6-1","Julio Felix","Hugh Robertson"
"2021-05-28","AP","7","Turf","Admiral Returns"," 8 ","8","15-1","Christopher Emigh","Frank Kirby"
"2021-05-28","AP","7","Turf","Clemson Tiger"," 9 ","9","12-1","Constantino Roman","Michael Reavis"
"2021-05-28","AP","7","Turf","Mon Ami Fuzzie","10 ","10","15-1","Carlos Ulloa","Fernando Bahena"
"2021-05-28","AP","7","Turf","Eye of the Cat","11 ","11","9-2","Jareth Loveberry","Wayne Catalano"
"2021-05-28","AP","7","Turf","Ol Grey Ghost","12 ","12","7-2","Declan Carroll","Anthony Granitz"
"2021-05-28","AP","8","All Weather Track","Florida Flash"," 1 ","1","12-1","Declan Carroll","Joel Campbell"
"2021-05-28","AP","8","All Weather Track","Egomaniac"," 2 ","2","15-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-05-28","AP","8","All Weather Track","Cloud to Ground"," 3 ","3","20-1","Isaiah Wiseman","Barr Inman"
"2021-05-28","AP","8","All Weather Track","Ugo"," 4 ","4","30-1","Charles Roberts","Jada Schlenk"
"2021-05-28","AP","8","All Weather Track","Renegade Bob"," 5 ","5","7-2","Eduardo Gallardo","Earl Hughes"
"2021-05-28","AP","8","All Weather Track","Lastfortinofamily"," 6 ","6","15-1","Pablo Morales","Dee Poulos"
"2021-05-28","AP","8","All Weather Track","Dark Wood (IRE)"," 7 ","7","9-2","Olaf Hernandez","Earl Hughes"
"2021-05-28","AP","8","All Weather Track","Bahamian Park"," 8 ","8","8-1","Julio Felix","Daniel Sanner"
"2021-05-28","AP","8","All Weather Track","Big Cypress"," 9 ","9","5-2","Constantino Roman","Michael Reavis"
"2021-05-28","AP","8","All Weather Track","Will Ya Win Sum","10 ","10","4-1","Shannon Uske","Peter Gulyas"
"2021-05-28","BEL","1","Turf","Anna and Mia"," 1 ","1","3-1","Irad Ortiz, Jr.","Wesley Ward"
"2021-05-28","BEL","1","Turf","Determined Dream"," 2 ","2","6-1","Victor Carrasco","Phil Schoenthal"
"2021-05-28","BEL","1","Turf","Kittybe Quick"," 3 ","3","50-1","Edward Escobar","James Chapman"
"2021-05-28","BEL","1","Turf","Painters N Poets"," 4 ","4","6-5","John Velazquez","Wesley Ward"
"2021-05-28","BEL","1","Turf","Kodama (IRE)"," 5 ","5","2-1","Joel Rosario","Christophe Clement"
"2021-05-28","BEL","1","Turf","Witch of Love"," 6 ","6","12-1","Manuel Franco","James Begg"
"2021-05-28","BEL","2","Inner turf","Auburn Hills"," 1 ","1","5-1","Luis Saez","Michael Maker"
"2021-05-28","BEL","2","Inner turf","Amistad"," 2 ","2","8-1","Jose Lezcano","Chris Englehart"
"2021-05-28","BEL","2","Inner turf","Indoctrinate"," 3 ","3","6-1","Irad Ortiz, Jr.","Mark Casse"
"2021-05-28","BEL","2","Inner turf","K. K. Ichikawa"," 4 ","4","10-1","Hector Diaz, Jr.","Rudy Rodriguez"
"2021-05-28","BEL","2","Inner turf","Stanhope"," 5 ","5","6-1","Eric Cancel","John Toscano, Jr."
"2021-05-28","BEL","2","Inner turf","Lokoya Road"," 6 ","6","4-1","Manuel Franco","Rob Atras"
"2021-05-28","BEL","2","Inner turf","Elusive Ruler"," 7 ","7","9-2","Jose Ortiz","Bruce Brown"
"2021-05-28","BEL","2","Inner turf","Judge Bern"," 8 ","8","15-1","Joel Rosario","Charlton Baker"
"2021-05-28","BEL","2","Inner turf","Jacks American Pie"," 9 ","9","30-1","Luis Rodriguez Castro","Chad Summers"
"2021-05-28","BEL","2","Inner turf","Public Information","10 ","10","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-05-28","BEL","2","Inner turf","Cowtown","11 ","11","3-1","Javier Castellano","Todd Pletcher"
"2021-05-28","BEL","2","Inner turf","Justintimeforwine","12 ","12","15-1","Michael Luzzi","Patrick Reynolds"
"2021-05-28","BEL","2","Inner turf","My Sacred Place","13 ","13","6-1"," Rider TBA","Brittany Russell"
"2021-05-28","BEL","2","Inner turf","Z'finale","14 ","14","12-1","Luis Saez","H. Bond"
"2021-05-28","BEL","2","Inner turf","My First Grammy","15 ","15","5-1","Joel Rosario","Oscar Barrera, III"
"2021-05-28","BEL","2","Inner turf","Profusion","16 ","16","4-1"," Rider TBA","Rudy Rodriguez"
"2021-05-28","BEL","3","Dirt","Three Technique"," 1 ","1","3-1","Manuel Franco","Jeremiah Englehart"
"2021-05-28","BEL","3","Dirt","Happy Saver"," 2 ","2","3-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-28","BEL","3","Dirt","Top Seed"," 3 ","3","6-1","Jose Ortiz","Claude McGaughey III"
"2021-05-28","BEL","3","Dirt","Alkhaatam"," 4 ","4","8-1","Luis Saez","Todd Pletcher"
"2021-05-28","BEL","3","Dirt","Locally Owned"," 5 ","5","6-1","Joel Rosario","Thomas Morley"
"2021-05-28","BEL","4","Dirt","Alcools"," 1 ","1","9-2","Manuel Franco","Peter Miller"
"2021-05-28","BEL","4","Dirt","Joycee Haz Pizzaz"," 2 ","2","12-1","Luis Saez","Edward DeLauro"
"2021-05-28","BEL","4","Dirt","The Sicarii"," 3 ","3","5-2","Joel Rosario","Patrick Reynolds"
"2021-05-28","BEL","4","Dirt","Zaevion"," 4 ","4","3-1","Irad Ortiz, Jr.","Mertkan Kantarmaci"
"2021-05-28","BEL","4","Dirt","Dr. Devera's Way"," 5 ","5","15-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-05-28","BEL","4","Dirt","Fox Red"," 6 ","6","7-5","Eric Cancel","Linda Rice"
"2021-05-28","BEL","5","Turf","The Last Ace"," 1 ","1","12-1","Jose Ortiz","David Donk"
"2021-05-28","BEL","5","Turf","Leap to Glory"," 2 ","2","7-2"," Rider TBA","Rudy Rodriguez"
"2021-05-28","BEL","5","Turf","Rift Valley"," 3 ","3","8-1","Javier Castellano","James Jerkens"
"2021-05-28","BEL","5","Turf","Royal Suspect"," 4 ","4","15-1","Eric Cancel","Bruce Levine"
"2021-05-28","BEL","5","Turf","Kodiak Brown"," 5 ","5","15-1","Jose Lezcano","Chris Englehart"
"2021-05-28","BEL","5","Turf","Chrome Dixie"," 6 ","6","6-1","Manuel Franco","Christophe Clement"
"2021-05-28","BEL","5","Turf","Quiet Out East"," 7 ","7","8-1","John Velazquez","Bruce Brown"
"2021-05-28","BEL","5","Turf","Bardolino"," 8 ","8","4-1","Luis Saez","H. Bond"
"2021-05-28","BEL","5","Turf","Bad Guy"," 9 ","9","7-2","Joel Rosario","Rudy Rodriguez"
"2021-05-28","BEL","5","Turf","Danfusi","10 ","10","5-2","Irad Ortiz, Jr.","Brad Cox"
"2021-05-28","BEL","6","Inner turf","Glory Dia"," 1 ","1","20-1","Rigo Sarmiento","Mario Dominguez"
"2021-05-28","BEL","6","Inner turf","Cost Benefit (GB)"," 2 ","2","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-05-28","BEL","6","Inner turf","Querelle"," 3 ","3","2-1","Jose Ortiz","Peter Miller"
"2021-05-28","BEL","6","Inner turf","Faccio Io (GB)"," 4 ","4","4-1","Joel Rosario","Christophe Clement"
"2021-05-28","BEL","6","Inner turf","Kansas Kis"," 5 ","5","10-1","Javier Castellano","Raymond Handal"
"2021-05-28","BEL","6","Inner turf","Jeanie B (GB)"," 6 ","6","4-1","Luis Saez","Mark Casse"
"2021-05-28","BEL","6","Inner turf","Malibu Mischief"," 7 ","7","8-1","Manuel Franco","Rudy Rodriguez"
"2021-05-28","BEL","6","Inner turf","Stand for the Flag"," 8 ","8","7-2"," Rider TBA","Rob Atras"
"2021-05-28","BEL","7","Dirt","A Vow of Beauty"," 1 ","1","6-1","Joel Rosario","Charlton Baker"
"2021-05-28","BEL","7","Dirt","Wild Union"," 2 ","2","4-1","Javier Castellano","Peter Miller"
"2021-05-28","BEL","7","Dirt","Victory Built"," 3 ","3","5-2","Manuel Franco","Antonio Arriaga"
"2021-05-28","BEL","7","Dirt","Have a Heart"," 4 ","4","30-1","Omar Hernandez Moreno","Randi Persaud"
"2021-05-28","BEL","7","Dirt","Scotto"," 5 ","5","9-2","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-05-28","BEL","7","Dirt","Writer's Regret"," 6 ","6","8-1","Benjamin Hernandez","James Ferraro"
"2021-05-28","BEL","7","Dirt","Yankee Empire"," 7 ","7","12-1","Luis Rodriguez Castro","Orlando Noda"
"2021-05-28","BEL","7","Dirt","Wicked Indeed"," 8 ","8","3-1","Luis Saez","Steven Asmussen"
"2021-05-28","BEL","8","Turf","Entwine (IRE)"," 1 ","1","30-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-05-28","BEL","8","Turf","Earth Strike (IRE)"," 2 ","2","6-1","John Velazquez","Mark Casse"
"2021-05-28","BEL","8","Turf","Caldee"," 3 ","3","6-1","Javier Castellano","Brad Cox"
"2021-05-28","BEL","8","Turf","Miss Tourista"," 4 ","4","12-1","Hector Diaz, Jr.","David Duggan"
"2021-05-28","BEL","8","Turf","Magisterium (IRE)"," 5 ","5","8-1","Joel Rosario","Christophe Clement"
"2021-05-28","BEL","8","Turf","Island Treasure"," 6 ","6","12-1","Jose Lezcano","Claude McGaughey III"
"2021-05-28","BEL","8","Turf","Moonsafe"," 7 ","7","30-1","Eric Cancel","Michael Trombetta"
"2021-05-28","BEL","8","Turf","Amortization (IRE)"," 8 ","8","5-1","Manuel Franco","Chad Brown"
"2021-05-28","BEL","8","Turf","Dollar Mountain"," 9 ","9","15-1","Luis Saez","George Weaver"
"2021-05-28","BEL","8","Turf","Nevisian Sunrise","10 ","10","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-05-28","BEL","8","Turf","Classic Colors","11 ","11","4-1","Jose Ortiz","Christophe Clement"
"2021-05-28","BEL","9","Inner turf","Big City Dreams"," 1 ","1","30-1","Michael Luzzi","Michael Miceli"
"2021-05-28","BEL","9","Inner turf","Hasty Tourist"," 2 ","2","8-1","Jose Ortiz","George Weaver"
"2021-05-28","BEL","9","Inner turf","Kentucky Knight"," 3 ","3","10-1","Eric Cancel","Amira Chichakly"
"2021-05-28","BEL","9","Inner turf","Uncle Mo's Cat"," 4 ","4","6-1","Irad Ortiz, Jr.","Wayne Potts"
"2021-05-28","BEL","9","Inner turf","Loaded Joe"," 5 ","5","8-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-05-28","BEL","9","Inner turf","Raising Sand"," 6 ","6","20-1","Hector Diaz, Jr.","Carlos Martin"
"2021-05-28","BEL","9","Inner turf","Beckenbauer"," 7 ","7","30-1","Gary Richards","Luis Miranda"
"2021-05-28","BEL","9","Inner turf","Run Smitty Run"," 8 ","8","12-1","Luis Saez","Edward Barker"
"2021-05-28","BEL","9","Inner turf","Camouflaged Kisser"," 9 ","9","20-1","Benjamin Hernandez","Keith O'Brien"
"2021-05-28","BEL","9","Inner turf","Determined Fury","10 ","10","3-1","Manuel Franco","Christophe Clement"
"2021-05-28","BEL","9","Inner turf","Congrats for Glory","11 ","11","8-1","Javier Castellano","Thomas Bush"
"2021-05-28","BEL","9","Inner turf","Tremendous","12 ","12","6-1","Joel Rosario","James Jerkens"
"2021-05-28","BEL","9","Inner turf","Venerable","13 ","13","5-2","Joel Rosario","Christophe Clement"
"2021-05-28","BEL","9","Inner turf","Dos Vaqueros","14 ","14","8-1"," Rider TBA","Michelle Nevin"
"2021-05-28","BEL","9","Inner turf","Mr. Buckley","15 ","15","2-1","Manuel Franco","Raymond Handal"
"2021-05-28","BEL","9","Inner turf","Mister J T","16 ","16","4-1","Eric Cancel","David Donk"
"2021-05-28","BTP","1","Dirt","Gingermysister"," 1 ","1","5-1","Eddie Dominguez","Paul Melancon"
"2021-05-28","BTP","1","Dirt","Edge"," 2 ","2","4-1","Oriel Chavez","Enrique Calderon"
"2021-05-28","BTP","1","Dirt","Tejate"," 3 ","3","9-5","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-05-28","BTP","1","Dirt","Judge Reese"," 4 ","4","2-1","Luis Rivera","Jeffrey Radosevich"
"2021-05-28","BTP","1","Dirt","Costume Jewelry"," 5 ","5","9-2","Frank Reyes","Timothy Hamm"
"2021-05-28","BTP","2","Dirt","Lovely Lady Linda"," 1 ","1","9-2","Santiago Gonzalez","Robert Cline"
"2021-05-28","BTP","2","Dirt","Carly's Flight"," 2 ","2","15-1","Luis Batista","Michael Evans II"
"2021-05-28","BTP","2","Dirt","Gofar Krista"," 3 ","3","20-1","Angel Serpa","George Bush"
"2021-05-28","BTP","2","Dirt","Catabout"," 4 ","4","7-2","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","2","Dirt","Fricka"," 5 ","5","5-1","Jose Bracho","Jeffrey Radosevich"
"2021-05-28","BTP","2","Dirt","Yellah"," 6 ","6","8-1","John McKee","Duane Swingley"
"2021-05-28","BTP","2","Dirt","Cristalinda"," 7 ","7","5-2","Luis Rivera","Michael Rone"
"2021-05-28","BTP","2","Dirt","Lady Power"," 8 ","8","10-1","Kevin Jimenez","Kris Nemann"
"2021-05-28","BTP","2","Dirt","Sarah Jane"," 9 ","9","8-1","Sonny Leon","C. Bates"
"2021-05-28","BTP","3","Dirt","Estrella de Dane"," 1 ","1","5-1","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","3","Dirt","Inspired to Rock"," 2 ","2","30-1","Kevin Jimenez","Kris Nemann"
"2021-05-28","BTP","3","Dirt","Home Run Power"," 3 ","3","12-1","Angel Serpa","Gary Johnson"
"2021-05-28","BTP","3","Dirt","Run Bubba Run"," 4 ","4","7-2","Perry Ouzts","Larry Smith"
"2021-05-28","BTP","3","Dirt","Sheltowee's Bigcat"," 5 ","5","6-1","Rogelio Miranda","Michael Evans II"
"2021-05-28","BTP","3","Dirt","Trust and Obey"," 6 ","6","20-1","Hector Rosario, Jr.","Robert Cline"
"2021-05-28","BTP","3","Dirt","Kingofthebuckeye"," 7 ","7","12-1","Ricardo Feliciano","Louis Ruberto, Jr."
"2021-05-28","BTP","3","Dirt","Judge Head"," 8 ","8","20-1","Luis Rivera","Joshua Faulkner"
"2021-05-28","BTP","3","Dirt","Danefield"," 9 ","9","12-1","Amanda Schwartz","W. Bourke"
"2021-05-28","BTP","3","Dirt","First Song","10 ","10","5-2","Frank Reyes","Timothy Hamm"
"2021-05-28","BTP","3","Dirt","Mymonstersforreal","11 ","11","8-1","Sonny Leon","Jeffrey Greenhill"
"2021-05-28","BTP","4","Turf","Mo Dont No"," 1 ","1","7-2","Angel Serpa","Gary Johnson"
"2021-05-28","BTP","4","Turf","Candy Exchange"," 2 ","2","30-1","David Haldar","Lorenzo Juarez"
"2021-05-28","BTP","4","Turf","Golden Money"," 3 ","3","20-1","Yarmarie Correa","Nestor Rivera"
"2021-05-28","BTP","4","Turf","Visual Mission"," 4 ","4","20-1","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","4","Turf","Tico Thunder"," 5 ","5","20-1","Angel Stanley","Alejandro Murillo Rodriguez"
"2021-05-28","BTP","4","Turf","Pat's Karma"," 6 ","6","10-1","Jose Bracho","Jeffrey Radosevich"
"2021-05-28","BTP","4","Turf","Gone too Soon"," 7 ","7","15-1","Juan Velez","Robert Guciardo"
"2021-05-28","BTP","4","Turf","Totellyouthetruth"," 8 ","8","20-1","Scott Spieth","Michael Rone"
"2021-05-28","BTP","4","Turf","Forewarned"," 9 ","9","2-1","Sonny Leon","Uriah St. Lewis"
"2021-05-28","BTP","4","Turf","Reckless L J","10 ","10","15-1","Edgar Paucar","Michael Grace"
"2021-05-28","BTP","4","Turf","Funnel Cake","11 ","11","12-1","Santiago Gonzalez","Gary Johnson"
"2021-05-28","BTP","4","Turf","Wicked Warrior","12 ","12","6-1","Ricardo Feliciano","Benny Feliciano"
"2021-05-28","BTP","4","Turf","Henry the Cat","13 ","13","8-1","Luis Rivera","Shane Meyers"
"2021-05-28","BTP","4","Turf","Mobil Solution","14 ","14","12-1","Erik Barbaran","Jeffrey Skerrett"
"2021-05-28","BTP","5","Dirt","Buckeye Bullet"," 1 ","1","2-1","Ricardo Feliciano","Louis Ruberto, Jr."
"2021-05-28","BTP","5","Dirt","It's Official"," 2 ","2","12-1","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","5","Dirt","Liberate"," 3 ","3","6-1","Santiago Gonzalez","Timothy Hamm"
"2021-05-28","BTP","5","Dirt","Chief Randel"," 4 ","4","20-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-05-28","BTP","5","Dirt","Altissimo"," 5 ","5","5-2","Ronald Allen, Jr.","Richard Zielinski"
"2021-05-28","BTP","5","Dirt","Going With Style"," 6 ","6","5-1","Sonny Leon","Terry Young"
"2021-05-28","BTP","5","Dirt","Over Icce"," 7 ","7","30-1","Angel Serpa","Gary Johnson"
"2021-05-28","BTP","5","Dirt","Into the Out"," 8 ","8","30-1","Diogdinabi Smith","Johanna Urieta"
"2021-05-28","BTP","5","Dirt","I Wanna Win"," 9 ","9","10-1","Erik Barbaran","James Jackson"
"2021-05-28","BTP","5","Dirt","Dare Day","10 ","10","12-1","Jose Bracho","Anthony Quartarolo"
"2021-05-28","BTP","6","Turf","Henry Mac"," 1 ","1","20-1","Luis Batista","Ethan West"
"2021-05-28","BTP","6","Turf","Brig"," 2 ","2","7-2","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","6","Turf","Brilliant Journey"," 3 ","3","20-1","Frank Reyes","Timothy Hamm"
"2021-05-28","BTP","6","Turf","Buckeye Magic"," 4 ","4","5-2","John McKee","Thomas Drury, Jr."
"2021-05-28","BTP","6","Turf","Exprimir"," 5 ","5","15-1","David Haldar","Thomas Jones, Sr."
"2021-05-28","BTP","6","Turf","Tale of Lacey"," 6 ","6","20-1","Hector Rosario, Jr.","Robert Cline"
"2021-05-28","BTP","6","Turf","Morestride"," 7 ","7","9-2","Luis Rivera","Michael Rone"
"2021-05-28","BTP","6","Turf","Big Truck"," 8 ","8","8-1","Perry Ouzts","Larry Smith"
"2021-05-28","BTP","6","Turf","Historically"," 9 ","9","12-1","Santiago Gonzalez","Timothy Hamm"
"2021-05-28","BTP","6","Turf","Pinky's Point","10 ","10","15-1","Rafael Mojica, Jr.","Joe Laugherty"
"2021-05-28","BTP","6","Turf","Big Al's Express","11 ","11","20-1","Ricardo Feliciano","Richard Estvanko"
"2021-05-28","BTP","6","Turf","Uptown","12 ","12","10-1","Jose Bracho","Silvano Gonzalez"
"2021-05-28","BTP","7","Dirt","Twerk"," 1 ","1","20-1","Luis Rivera","Jeffrey Radosevich"
"2021-05-28","BTP","7","Dirt","Shez Shacked Up"," 2 ","2","15-1","David Haldar","Jeffrey Skerrett"
"2021-05-28","BTP","7","Dirt","Rock Star Lady"," 3 ","3","20-1","Luis Batista","Kris Nemann"
"2021-05-28","BTP","7","Dirt","Buckeye Bling"," 4 ","4","6-1","Sonny Leon","Jeffrey Greenhill"
"2021-05-28","BTP","7","Dirt","Alexandria"," 5 ","5","2-1","Santiago Gonzalez","Timothy Hamm"
"2021-05-28","BTP","7","Dirt","Angel's Sassy"," 6 ","6","12-1","Frank Reyes","Susan Anderson"
"2021-05-28","BTP","7","Dirt","Tivis"," 7 ","7","4-1","Ronald Allen, Jr.","Robert Gorham"
"2021-05-28","BTP","7","Dirt","Lemon Deelite"," 8 ","8","12-1","John McKee","Thomas Drury, Jr."
"2021-05-28","BTP","7","Dirt","Wine Me Up Baby"," 9 ","9","12-1","Rogelio Miranda","Michael Evans II"
"2021-05-28","BTP","7","Dirt","Devil's Advocate","10 ","10","20-1","Perry Ouzts","Douglas Danner"
"2021-05-28","BTP","7","Dirt","Ballroom Blitz","11 ","11","5-1","Christian Pilares","Robert Gorham"
"2021-05-28","BTP","8","Dirt","Esplanande"," 1 ","1","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-05-28","BTP","8","Dirt","Cali Dream"," 2 ","2","20-1","Sonny Leon","Gary Johnson"
"2021-05-28","BTP","8","Dirt","Valley of Mo'ara"," 3 ","3","8-1","Frank Reyes","Timothy Hamm"
"2021-05-28","BTP","8","Dirt","Totally Obsessed"," 4 ","4","10-1","Angel Serpa","Gary Johnson"
"2021-05-28","BTP","8","Dirt","Star Mabee"," 5 ","5","5-1","Luis Rivera","Jeffrey Radosevich"
"2021-05-28","BTP","8","Dirt","Market Success"," 6 ","6","30-1","Yarmarie Correa","James Jackson"
"2021-05-28","BTP","8","Dirt","Circus Rings"," 7 ","7","20-1","Hector Berrios","Valerie Shanyfelt"
