"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-14","ARP","7","Dirt","Macho Madness"," 3 ","3","20-1","Hugo Herrera","Mark Lemburg"
"2021-10-14","ARP","7","Dirt","Tuff Willy Te"," 4 ","4","9-2","Travis Wales","Riley Parsons"
"2021-10-14","ARP","7","Dirt","Del Argent"," 5 ","5","15-1","John Jude","Mike Alire"
"2021-10-14","ARP","7","Dirt","Wild Tonight"," 6 ","6","2-1","Daniel Aguilar","Riley Parsons"
"2021-10-14","ARP","7","Dirt","American Code"," 7 ","7","6-1","Adrian Ramos","Nicole Ruggeri"
"2021-10-14","ARP","8","Dirt","Holy Muchacho"," 1 ","1","20-1","Scott Bethke","Lexon Backhaus"
"2021-10-14","ARP","8","Dirt","Prairie Squall"," 2 ","2","12-1","Bryan McNeil","Dalton Dieter"
"2021-10-14","ARP","8","Dirt","Amber Waves"," 3 ","3","5-2","Chris Fackler","Juan Chavez"
"2021-10-14","ARP","8","Dirt","Let It Rip"," 4 ","4","7-2","Mike Luark","Jennifer Luark"
"2021-10-14","ARP","8","Dirt","Preferred Prospect"," 5 ","5","15-1","Hugo Herrera","Mark Hibdon"
"2021-10-14","ARP","8","Dirt","Uncle Tap"," 6 ","6","10-1","Nathan Haar","Robert Haar"
"2021-10-14","ARP","8","Dirt","Hesalittle Shady"," 7 ","7","9-2","Daniel Aguilar","Andrew Bossung"
"2021-10-14","ARP","8","Dirt","E's Birthday Boy"," 8 ","8","6-1","Jarred Journet","Temple Rushton"
"2021-10-14","ARP","8","Dirt","The Greatest Eagle"," 9 ","9","4-1","Adrian Ramos","Dalton Dieter"
"2021-10-14","ARP","9","Dirt","Buds Bar"," 1 ","1","8-1","Daniel Aguilar","Neil Koch"
"2021-10-14","ARP","9","Dirt","Bubbas Dixie"," 2 ","2","5-2","Adrian Ramos","Stetson Mitchell"
"2021-10-14","ARP","9","Dirt","Cowboy Don"," 3 ","3","7-2","Hugo Herrera","John McDonald"
"2021-10-14","ARP","9","Dirt","Masterpiece Day"," 4 ","4","6-1","John Jude","John Muckey"
"2021-10-14","ARP","9","Dirt","Creaky Cricket"," 5 ","5","8-1","Chris Fackler","John Ness"
"2021-10-14","ARP","9","Dirt","Burgameister"," 6 ","6","9-2","Nathan Haar","Robert Haar"
"2021-10-14","ARP","9","Dirt","Unbroken Song"," 7 ","7","10-1","Nathan Haar","Robert Haar"
"2021-10-14","ARP","9","Dirt","Drop the Gloves"," 8 ","8","20-1","Sofia Barandela","Andrew Bossung"
"2021-10-14","BEL","1","Inner turf","Coragescontender"," 1 ","1","8-1","Dylan Davis","Michael Miceli"
"2021-10-14","BEL","1","Inner turf","Handy"," 2 ","2","8-1","Omar Hernandez Moreno","Bonnie Lucas"
"2021-10-14","BEL","1","Inner turf","U. S. Steel"," 3 ","3","6-1","Jose Ortiz","Bonnie Lucas"
"2021-10-14","BEL","1","Inner turf","Qian B C"," 4 ","4","5-1","Javier Castellano","Linda Rice"
"2021-10-14","BEL","1","Inner turf","Colormepazzi"," 5 ","5","8-1","Eric Cancel","Chris Englehart"
"2021-10-14","BEL","1","Inner turf","Devious Mo"," 6 ","6","8-5","Manuel Franco","Rudy Rodriguez"
"2021-10-14","BEL","1","Inner turf","Big Wonder"," 7 ","7","15-1","Jalon Samuel","Naipaul Chatterpaul"
"2021-10-14","BEL","1","Inner turf","So Suave (IRE)"," 8 ","8","9-5","Jose Lezcano","Christophe Clement"
"2021-10-14","BEL","1","Inner turf","Zanno"," 9 ","9","2-1","Irad Ortiz, Jr.","Wesley Ward"
"2021-10-14","BEL","2","Dirt","Drosel Diem","1  ","3","9-5","Jorge Vargas, Jr.","Charlton Baker"
"2021-10-14","BEL","2","Dirt","Cozzy's Attitude","1A ","6","9-5","Joel Rosario","Charlton Baker"
"2021-10-14","BEL","2","Dirt","Wicked Bobby","2  ","4","2-1","Dylan Davis","Jeremiah Englehart"
"2021-10-14","BEL","2","Dirt","Knightly Mischief","2B ","7","2-1","Junior Alvarado","Jeremiah Englehart"
"2021-10-14","BEL","2","Dirt","Montego Bay Circle","3  ","1","6-1","Manuel Franco","Rob Atras"
"2021-10-14","BEL","2","Dirt","Kingdom On Paws","4  ","2","20-1","Heman Harkie","John Mc Allen"
"2021-10-14","BEL","2","Dirt","Resilient Courage"," 5 ","5","5-2","Jose Ortiz","David Donk"
"2021-10-14","BEL","2","Dirt","Sterling Hill","6  ","8","8-1","Eric Cancel","Michael Bray"
"2021-10-14","BEL","3","Dirt","One Whirlwind Ride"," 1 ","1","5-1","Carlos Hernandez","Michael Simmonds"
"2021-10-14","BEL","3","Dirt","Him She Kisses"," 2 ","2","6-1","Dylan Davis","Chad Summers"
"2021-10-14","BEL","3","Dirt","Supply and Demand"," 3 ","3","7-2","Javier Castellano","Anthony Dutrow"
"2021-10-14","BEL","3","Dirt","Copa"," 4 ","4","8-1","Michael Luzzi","Daniel Laxmeter"
"2021-10-14","BEL","3","Dirt","Mr. Briggs"," 5 ","5","3-1","Irad Ortiz, Jr.","Linda Rice"
"2021-10-14","BEL","3","Dirt","Jake Rocks"," 6 ","6","8-5","Luis Saez","David Donk"
"2021-10-14","BEL","4","Inner turf","Tiz Another Smile"," 1 ","1","4-1"," Rider TBA","Charlton Baker"
"2021-10-14","BEL","4","Inner turf","Tapple Cider"," 2 ","2","6-1","Manuel Franco","Barclay Tagg"
"2021-10-14","BEL","4","Inner turf","Caumsett"," 3 ","3","7-2","Javier Castellano","Gary Sciacca"
"2021-10-14","BEL","4","Inner turf","Lady Thornhill"," 4 ","4","7-2","Jose Ortiz","David Donk"
"2021-10-14","BEL","4","Inner turf","Out of Sight"," 5 ","5","8-1","John Velazquez","David Donk"
"2021-10-14","BEL","4","Inner turf","Tingling Mint"," 6 ","6","5-2","Dylan Davis","Christophe Clement"
"2021-10-14","BEL","4","Inner turf","Vivazano"," 7 ","7","12-1","Eric Cancel","Bob Dunham"
"2021-10-14","BEL","4","Inner turf","Duckphat"," 8 ","8","12-1","Jorge Vargas, Jr.","James Ferraro"
"2021-10-14","BEL","4","Inner turf","Fist Full of Dice"," 9 ","9","6-1","Joel Rosario","Bentley Combs"
"2021-10-14","BEL","5","Turf","Steelersfanforlife"," 1 ","1","20-1","Junior Alvarado","Leah Gyarmati"
"2021-10-14","BEL","5","Turf","Prince of Pharoahs"," 2 ","2","10-1","Jose Ortiz","Linda Rice"
"2021-10-14","BEL","5","Turf","Opt"," 3 ","3","6-1","Javier Castellano","Robert Ribaudo"
"2021-10-14","BEL","5","Turf","Alphalfa"," 4 ","4","8-1","Joel Rosario","Charlton Baker"
"2021-10-14","BEL","5","Turf","Straw Into Gold"," 5 ","5","5-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-10-14","BEL","5","Turf","Mo Faith"," 6 ","6","6-1","John Velazquez","Kelly Breen"
"2021-10-14","BEL","5","Turf","Bourbon Bay"," 7 ","7","30-1","Manuel Franco","Mark Hennig"
"2021-10-14","BEL","5","Turf","Swashbuckle"," 8 ","8","12-1","Dylan Davis","Christophe Clement"
"2021-10-14","BEL","5","Turf","Dancing Buck"," 9 ","9","6-1","Kendrick Carmouche","Michelle Nevin"
"2021-10-14","BEL","5","Turf","Quiet Out East","10 ","10","15-1","Eric Cancel","Bruce Brown"
"2021-10-14","BEL","5","Turf","Call Me Harry","11 ","11","4-1","Luis Saez","John Kimmel"
"2021-10-14","BEL","5","Turf","Matty's Express","12 ","12","12-1","Jose Lezcano","Kelly Breen"
"2021-10-14","BEL","5","Turf","Bourbon Mission","13 ","13","20-1","Jose Ortiz","Rudy Rodriguez"
"2021-10-14","BEL","5","Turf","Durkin's Call","14 ","14","7-2","Jose Lezcano","Linda Rice"
"2021-10-14","BEL","6","Dirt","Reeley Psyched"," 1 ","1","15-1","Omar Hernandez Moreno","Bruce Brown"
"2021-10-14","BEL","6","Dirt","Dom's Feisty Girl"," 2 ","2","3-1","Manuel Franco","Michelle Nevin"
"2021-10-14","BEL","6","Dirt","Starship Rogue"," 3 ","3","5-1","Joel Rosario","Steve Klesaris"
"2021-10-14","BEL","6","Dirt","Exact Change"," 4 ","4","10-1","Kendrick Carmouche","Carlos Martin"
"2021-10-14","BEL","6","Dirt","Escapology"," 5 ","5","12-1","Benjamin Hernandez","H. Bond"
"2021-10-14","BEL","6","Dirt","Decreed"," 6 ","6","20-1","Jalon Samuel","Randi Persaud"
"2021-10-14","BEL","6","Dirt","Tassi"," 7 ","7","15-1","Heman Harkie","H. Bond"
"2021-10-14","BEL","6","Dirt","Know It All Red"," 8 ","8","6-1","Eric Cancel","John Toscano, Jr."
"2021-10-14","BEL","6","Dirt","Captivating Cara"," 9 ","9","8-1","Dylan Davis","Mitchell Friedman"
"2021-10-14","BEL","6","Dirt","Myra Fleener","10 ","10","7-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-10-14","BEL","6","Dirt","Ob La Di","11 ","11","20-1","Michael Luzzi","Derek Ryan"
"2021-10-14","BEL","7","Dirt","Respect for All"," 1 ","1","30-1","Michael Luzzi","Michael Simmonds"
"2021-10-14","BEL","7","Dirt","Lokoya Road"," 2 ","2","9-2","Dylan Davis","Orlando Noda"
"2021-10-14","BEL","7","Dirt","Pier Forty"," 3 ","3","8-1","Eric Cancel","Orlando Noda"
"2021-10-14","BEL","7","Dirt","True Palace"," 4 ","4","15-1","Heman Harkie","Darmindra Dharamjit"
"2021-10-14","BEL","7","Dirt","Therisastormbrewin"," 5 ","5","5-1","Kendrick Carmouche","Michelle Nevin"
"2021-10-14","BEL","7","Dirt","Bingo John"," 6 ","6","5-2","Manuel Franco","Brad Cox"
"2021-10-14","BEL","7","Dirt","Fast Break"," 7 ","7","7-2","Irad Ortiz, Jr.","Rob Atras"
"2021-10-14","BEL","7","Dirt","American Rule"," 8 ","8","7-2","Jose Ortiz","Bonnie Lucas"
"2021-10-14","BEL","8","Turf","Evvie Jets"," 1 ","1","6-1","Javier Castellano","Mertkan Kantarmaci"
"2021-10-14","BEL","8","Turf","Golden Plume"," 2 ","2","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-10-14","BEL","8","Turf","Messidor (IRE)"," 3 ","3","5-2","Joel Rosario","Christophe Clement"
"2021-10-14","BEL","8","Turf","Windfall Profit"," 4 ","4","7-2","Luis Saez","Claude McGaughey III"
"2021-10-14","BEL","8","Turf","Princess Fawzia"," 5 ","5","12-1","John Velazquez","Linda Rice"
"2021-10-14","BEL","8","Turf","Miss Delicious"," 6 ","6","12-1","Jose Ortiz","David Donk"
"2021-10-14","BEL","8","Turf","Equal Measure"," 7 ","7","20-1","Dylan Davis","A. Avila"
"2021-10-14","BEL","8","Turf","Contained"," 8 ","8","10-1","Manuel Franco","Jorge Duarte, Jr."
"2021-10-14","BEL","9","Inner turf","Jack's Dream"," 1 ","1","12-1","Javier Castellano","George Weaver"
"2021-10-14","BEL","9","Inner turf","D'vinicris"," 2 ","2","20-1","Jorge Vargas, Jr.","David Donk"
"2021-10-14","BEL","9","Inner turf","Majestic Tiger"," 3 ","3","6-1","Jose Ortiz","Steven Asmussen"
"2021-10-14","BEL","9","Inner turf","Big Little Risk"," 4 ","4","30-1","Carlos Hernandez","Michael Simmonds"
"2021-10-14","BEL","9","Inner turf","Giramonte"," 5 ","5","3-1","Eric Cancel","Leah Gyarmati"
"2021-10-14","BEL","9","Inner turf","Data Deal"," 6 ","6","15-1","Dylan Davis","Michael Miceli"
"2021-10-14","BEL","9","Inner turf","I Gen"," 7 ","7","5-1","Jose Lezcano","Christophe Clement"
"2021-10-14","BEL","9","Inner turf","Go Johnny Go"," 8 ","8","15-1","Kendrick Carmouche","Anthony Dutrow"
"2021-10-14","BEL","9","Inner turf","Sonic Speed"," 9 ","9","6-1","Irad Ortiz, Jr.","John Kimmel"
"2021-10-14","BEL","9","Inner turf","Arms an Armor","10 ","10","12-1","John Velazquez","Mark Hennig"
"2021-10-14","BEL","9","Inner turf","Tempesta","11 ","11","8-1","Junior Alvarado","James Lawrence, II"
"2021-10-14","BEL","9","Inner turf","Gotanda","12 ","12","8-1","Luis Saez","Joe Sharp"
"2021-10-14","BEL","9","Inner turf","Freudian Analyst","13 ","13","30-1","Christian Ramos","Keith O'Brien"
"2021-10-14","BEL","9","Inner turf","Addicted to You","14 ","14","30-1","Benjamin Hernandez","Gary Sciacca"
"2021-10-14","BEL","9","Inner turf","Remembermom","15 ","15","20-1","Jalon Samuel","Naipaul Chatterpaul"
"2021-10-14","BEL","9","Inner turf","Stonecoldwarrior","16 ","16","5-2","Javier Castellano","Patrick Reynolds"
"2021-10-14","CT","1","Dirt","Iheartrainacomn"," 1 ","1","15-1","Antonio Lopez","John Casey"
"2021-10-14","CT","1","Dirt","Pettyforurthoughts"," 2 ","2","15-1","Alisson Nunez","Kristy Petty"
"2021-10-14","CT","1","Dirt","Sarah's Warrior"," 3 ","3","3-1","Gerald Almodovar","James Casey"
"2021-10-14","CT","1","Dirt","Bays Castle"," 4 ","4","4-1","Reshawn Latchman","John Casey"
"2021-10-14","CT","1","Dirt","Moiraine"," 5 ","5","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-10-14","CT","1","Dirt","Hazy Winter"," 6 ","6","7-2","Christian Hiraldo","James Casey"
"2021-10-14","CT","2","Dirt","Uncanny"," 1 ","1","4-1","Carlos Marrero","Stacey Viands"
"2021-10-14","CT","2","Dirt","Lookingforanewspot"," 2 ","2","8-5","Arnaldo Bocachica","Anthony Farrior"
"2021-10-14","CT","2","Dirt","Stop Talking"," 3 ","3","10-1","Reshawn Latchman","Jayson Campbell"
"2021-10-14","CT","2","Dirt","Stylish Paint"," 4 ","4","6-1","Fredy Peltroche","Ronney Brown"
"2021-10-14","CT","2","Dirt","Fightress"," 5 ","5","9-5","Christian Hiraldo","Anthony Farrior"
"2021-10-14","CT","2","Dirt","Come and Get It"," 6 ","6","10-1","John Hiraldo","Jayson Campbell"
"2021-10-14","CT","3","Dirt","Bobbyfromthepalm"," 1 ","1","8-1","Christian Hiraldo","Michael Jones, Jr."
"2021-10-14","CT","3","Dirt","Crazy Idea"," 2 ","2","12-1","Javier Rivera","Keturah Obed-Letts"
"2021-10-14","CT","3","Dirt","Carter's Run"," 3 ","3","5-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-10-14","CT","3","Dirt","Castle Bound"," 4 ","4","15-1","Alexis Rios-Conde","Jason Sheppard"
"2021-10-14","CT","3","Dirt","Envision Success"," 5 ","5","6-1","Luis Batista","Richard Hummer"
"2021-10-14","CT","3","Dirt","What a Story"," 6 ","6","20-1","Jerry Villegas","Keturah Obed-Letts"
"2021-10-14","CT","3","Dirt","Glad Moon (GER)"," 7 ","7","20-1","Jason Simpson","Arthur Tsiamis"
"2021-10-14","CT","3","Dirt","Long Gray Line"," 8 ","8","3-5","Arnaldo Bocachica","Jeff Runco"
"2021-10-14","CT","4","Dirt","Alloverbutthecryin"," 1 ","1","20-1","Javier Rivera","William Atkins"
"2021-10-14","CT","4","Dirt","Modern Day Romance"," 2 ","2","12-1","Jose Montano","Michael Jones, Jr."
"2021-10-14","CT","4","Dirt","C R's Mandate"," 3 ","3","8-5","Christian Hiraldo","Ronney Brown"
"2021-10-14","CT","4","Dirt","Ponticello"," 4 ","4","6-1","Antonio Lopez","Raimondo Schiano-Dicola"
"2021-10-14","CT","4","Dirt","Strong Lil Kokoro"," 5 ","5","9-2","Jan Marrero","Timothy Collins"
"2021-10-14","CT","4","Dirt","Freedom Rider"," 6 ","6","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-10-14","CT","5","Dirt","Raised Wrong"," 1 ","1","9-5","Reshawn Latchman","Anthony Farrior"
"2021-10-14","CT","5","Dirt","Borrowed Angel"," 2 ","2","20-1","Jason Simpson","James Locklear"
"2021-10-14","CT","5","Dirt","I'm Excee"," 3 ","3","8-1","Lucky Mbatha","Scott Lane"
"2021-10-14","CT","5","Dirt","Lookin Back"," 4 ","4","6-1","Ramon Maldonado","Mike Butts"
"2021-10-14","CT","5","Dirt","Single Mom"," 5 ","5","15-1","Christian Hiraldo","Timothy Grams"
"2021-10-14","CT","5","Dirt","Ignition Key"," 6 ","6","9-2","Javier Rivera","John Carlisle"
"2021-10-14","CT","5","Dirt","Sho U Right"," 7 ","7","20-1","John Hiraldo","Mark Shanley"
"2021-10-14","CT","5","Dirt","Super Wildcat"," 8 ","8","7-2","Keimar Trotman","Laura Carson"
"2021-10-14","CT","5","Dirt","Rainbow River"," 9 ","9","20-1","Jerry Villegas","Lofflin Downie"
"2021-10-14","CT","5","Dirt","Sarah Bellum","10 ","10","15-1","Antonio Lopez","John Carlisle"
"2021-10-14","CT","5","Dirt","Damisela","11 ","11","5-1","Sunday Diaz, Jr.","Donovan Raymond"
"2021-10-14","CT","5","Dirt","Posh Princess","12 ","12","3-1","Fredy Peltroche","Michael Jones, Jr."
"2021-10-14","CT","6","Dirt","Nova Boy"," 1 ","1","6-1","Jose Montano","Michael Jones, Jr."
"2021-10-14","CT","6","Dirt","Candygramformongo"," 2 ","2","9-2","Keimar Trotman","Jack Hurley"
"2021-10-14","CT","6","Dirt","Widget Factory"," 3 ","3","8-1","Victor Rodriguez","Kevin Joy"
"2021-10-14","CT","6","Dirt","Golden Answer"," 4 ","4","2-1","Christian Hiraldo","Ronney Brown"
"2021-10-14","CT","6","Dirt","Epic West"," 5 ","5","30-1","Alexis Rios-Conde","Arthur Tsiamis"
"2021-10-14","CT","6","Dirt","He's Not Curly"," 6 ","6","5-1","Fredy Peltroche","Michael Jones, Jr."
"2021-10-14","CT","6","Dirt","Wall"," 7 ","7","5-2","John Hiraldo","Clifford Tuomisto"
"2021-10-14","CT","7","Dirt","Talent Expected"," 1 ","1","7-2","Fredy Peltroche","Timothy Grams"
"2021-10-14","CT","7","Dirt","Got Your Number"," 2 ","2","1-1","Jose Montano","Crystal Pickett"
"2021-10-14","CT","7","Dirt","Mosler's Touch"," 3 ","3","8-1","Gerald Almodovar","Jonathan Maldonado"
"2021-10-14","CT","7","Dirt","Manarola"," 4 ","4","3-1","Antonio Lopez","Javier Contreras"
"2021-10-14","CT","7","Dirt","Fear the Diva"," 5 ","5","15-1","Alexis Rios-Conde","Andrea Covello"
"2021-10-14","CT","7","Dirt","Prospective Candy"," 6 ","6","10-1","Jason Simpson","Gregory Viands"
"2021-10-14","CT","8","Dirt","Red Lil Shipment"," 1 ","1","8-1","Reshawn Latchman","Timothy Collins"
"2021-10-14","CT","8","Dirt","Play Charades"," 2 ","2","30-1","Connie McKenzie","Andrew Murtaugh"
"2021-10-14","CT","8","Dirt","Ms. Gucci Girl"," 3 ","3","20-1","Ramon Maldonado","Alex Correa"
"2021-10-14","CT","8","Dirt","Super Eighty Eight"," 4 ","4","4-1","Javier Rivera","John Carlisle"
"2021-10-14","CT","8","Dirt","Going Strapless"," 5 ","5","15-1","Jerry Villegas","Crystal Pickett"
"2021-10-14","CT","8","Dirt","Eva's Girl Grace"," 6 ","6","10-1","Lucky Mbatha","Freddie Johnson"
"2021-10-14","CT","8","Dirt","Janiessweetmelissa"," 7 ","7","9-5","Arnaldo Bocachica","Anthony Aguirre, Jr."
"2021-10-14","CT","8","Dirt","Who's Your Daddy"," 8 ","8","7-2","Alisson Nunez","Diana McClure"
"2021-10-14","CT","8","Dirt","Bronx Princess"," 9 ","9","12-1","Felino Lima","Lofflin Downie"
"2021-10-14","CT","8","Dirt","Mabel's Fable","10 ","10","10-1","Antonio Lopez","Gary Williams, Jr."
"2021-10-14","DED","1","Dirt","Country Cut"," 1 ","1","8-1","Timothy Thornton","Scott Gelner"
"2021-10-14","DED","1","Dirt","Escrow Style"," 2 ","2","7-2","Alex Birzer","Greg Tracy"
"2021-10-14","DED","1","Dirt","The Big Show"," 3 ","3","20-1","Kevin Smith","Eric Henry"
"2021-10-14","DED","1","Dirt","Silent Tap"," 4 ","4","8-1","Alexander Castillo","Shane Wilson"
"2021-10-14","DED","1","Dirt","Vero Campione"," 5 ","5","20-1","Odilon Martinez","Steven Duke"
"2021-10-14","DED","1","Dirt","Fox Wine"," 6 ","6","2-1","Joel Dominguez","Steven Asmussen"
"2021-10-14","DED","1","Dirt","Goldbridge"," 7 ","7","6-1","Ry Eikleberry","Robertino Diodoro"
"2021-10-14","DED","1","Dirt","Indefensible"," 8 ","8","12-1","Joe Stokes","Allen Landry"
"2021-10-14","DED","1","Dirt","Raise the Purses"," 9 ","9","9-2","Ty Kennedy","Steven Asmussen"
"2021-10-14","DED","2","Dirt","Vice Versa"," 1 ","1","3-1","Juan Vargas","Shane Wilson"
"2021-10-14","DED","2","Dirt","Drop of Golden Sun"," 2 ","2","5-1","Ry Eikleberry","Tony Rengstorf"
"2021-10-14","DED","2","Dirt","Lemniscate"," 3 ","3","8-1","Joe Stokes","Dale White, Sr."
"2021-10-14","DED","2","Dirt","Violent Ways"," 4 ","4","4-1","Pedro Cotto, Jr.","Jeff Delhomme"
"2021-10-14","DED","2","Dirt","Bertie's Galaxy"," 5 ","5","5-2","Diego Saenz","Ron Faucheux"
"2021-10-14","DED","2","Dirt","Slither"," 6 ","6","10-1","Joel Dominguez","Ronnie Ward"
"2021-10-14","DED","2","Dirt","Yodel E. A. Who"," 7 ","7","6-1","Timothy Thornton","Karl Broberg"
"2021-10-14","DED","3","Dirt","Em's Miss Prado"," 1 ","1","9-2","Paulina Ramirez","Judy Beavin"
"2021-10-14","DED","3","Dirt","Our Little Girl"," 2 ","2","8-1","Kevin Smith","Edith Mojica"
"2021-10-14","DED","3","Dirt","Landwoman's Gift"," 3 ","3","15-1","Odilon Martinez","Jorge Lara"
