"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-08","CT","1","Dirt","Heated"," 5 ","5","10-1","Gerald Almodovar","Crystal Pickett"
"2021-01-08","CT","1","Dirt","Twisted Stories"," 6 ","6","8-1","Denis Araujo","Ben Delong"
"2021-01-08","CT","1","Dirt","Super Wildcat"," 7 ","7","10-1","Darius Thorpe","Laura Carson"
"2021-01-08","CT","1","Dirt","Blue Abbi Road"," 8 ","8","5-1","Jose Montano","Aaron West"
"2021-01-08","CT","2","Dirt","Charitable Miss"," 1 ","1","12-1","Denis Araujo","Natasha Aylor"
"2021-01-08","CT","2","Dirt","Keep Loving"," 2 ","2","15-1","Sunday Diaz, Jr.","Natasha Aylor"
"2021-01-08","CT","2","Dirt","Quincys Way"," 3 ","3","4-1","Jerry Villegas","Donald Barber"
"2021-01-08","CT","2","Dirt","Clubin Till Dawn"," 4 ","4","9-2","Victor Rodriguez","Freddie Johnson"
"2021-01-08","CT","2","Dirt","Masterdancer"," 5 ","5","8-1","Darius Thorpe","James Shawyer"
"2021-01-08","CT","2","Dirt","Whose That Lady"," 6 ","6","5-1","Luis Batista","Jay Armstrong"
"2021-01-08","CT","2","Dirt","C V's Campfire"," 7 ","7","6-5","Christian Hiraldo","Jeff Runco"
"2021-01-08","CT","3","Dirt","Eight of Diamonds"," 1 ","1","15-1","Sunday Diaz, Jr.","William Aylor, Jr."
"2021-01-08","CT","3","Dirt","Mio D' Even"," 2 ","2","12-1","Glenmore Mayhew","Douglas Adams"
"2021-01-08","CT","3","Dirt","My Final Ninja"," 3 ","3","30-1","Kelvin Morales","Patricia Anderson"
"2021-01-08","CT","3","Dirt","Cesar Augusto"," 4 ","4","5-2","Fredy Peltroche","Kevin Joy"
"2021-01-08","CT","3","Dirt","Jen's Orphan"," 5 ","5","2-1","Denis Araujo","John Casey"
"2021-01-08","CT","3","Dirt","Lufti'sbrokenheart"," 6 ","6","30-1","Jason Simpson","William Straughn"
"2021-01-08","CT","3","Dirt","Luca's Dream"," 7 ","7","30-1","Gustavo Larrosa","Jacob Dillon"
"2021-01-08","CT","3","Dirt","Windsor's Fun"," 8 ","8","4-1","Devon Williams","Brian Boyce"
"2021-01-08","CT","3","Dirt","Ocho"," 9 ","9","6-1","Jerry Villegas","Sara Kopecki"
"2021-01-08","CT","3","Dirt","Classy Smitty","10 ","10","10-1","Victor Rodriguez","Douglas Adams"
"2021-01-08","CT","4","Dirt","Miss Grandstander"," 1 ","1","4-1","Christian Hiraldo","Timothy Grams"
"2021-01-08","CT","4","Dirt","U S Funds"," 2 ","2","10-1","Fredy Peltroche","Ronney Brown"
"2021-01-08","CT","4","Dirt","Carson Castle"," 3 ","3","7-2","Glenmore Mayhew","Joseph Stehr"
"2021-01-08","CT","4","Dirt","Bronze Diva"," 4 ","4","9-5","Jose Montano","Stacey Viands"
"2021-01-08","CT","4","Dirt","Diamond Train"," 5 ","5","15-1","Jerry Villegas","Narciso Cruz"
"2021-01-08","CT","4","Dirt","Windsor's Champion"," 6 ","6","6-1","Luis Batista","Ronney Brown"
"2021-01-08","CT","4","Dirt","Miss Wave"," 7 ","7","9-2","Denis Araujo","John McKee"
"2021-01-08","CT","5","Dirt","Candy Invasion"," 1 ","1","10-1","Antonio Lopez","John Casey"
"2021-01-08","CT","5","Dirt","Rimini"," 2 ","2","20-1","Gerald Almodovar","Crystal Pickett"
"2021-01-08","CT","5","Dirt","In the Gospel"," 3 ","3","12-1","Denis Araujo","John McKee"
"2021-01-08","CT","5","Dirt","Juba Early"," 4 ","4","8-1","Keimar Trotman","James Casey"
"2021-01-08","CT","5","Dirt","Stride On By"," 5 ","5","3-1","Darius Thorpe","John Casey"
"2021-01-08","CT","5","Dirt","Ishihara"," 6 ","6","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-01-08","CT","5","Dirt","Return to Me"," 7 ","7","6-1","Kelvin Morales","William Lewis, Jr."
"2021-01-08","CT","5","Dirt","Last Party"," 8 ","8","15-1","Wesley Ho","John McKee"
"2021-01-08","CT","5","Dirt","Freedom Rider"," 9 ","9","5-1","Carlos Marrero","Jeff Runco"
"2021-01-08","CT","6","Dirt","Allen Jr."," 1 ","1","5-1","Carlos Marrero","Jeff Runco"
"2021-01-08","CT","6","Dirt","What a Story"," 2 ","2","15-1","Javier Rivera","Keturah Obed-Letts"
"2021-01-08","CT","6","Dirt","Strollanothertime"," 3 ","3","15-1","Victor Rodriguez","Arthur Tsiamis"
"2021-01-08","CT","6","Dirt","Moon Watcher"," 4 ","4","7-2","Arnaldo Bocachica","Anthony Farrior"
"2021-01-08","CT","6","Dirt","Executive Retreat"," 5 ","5","5-2","Denis Araujo","John Carlisle"
"2021-01-08","CT","6","Dirt","Winning Scholar"," 6 ","6","2-1","Keimar Trotman","Michael Weeks"
"2021-01-08","CT","6","Dirt","Eagle Pride"," 7 ","7","10-1","Luis Batista","Dewayne Johnson"
"2021-01-08","CT","6","Dirt","Castlefinn"," 8 ","8","15-1","Kelvin Morales","Timothy Shanley"
"2021-01-08","CT","7","Dirt","Rocket Blue"," 1 ","1","15-1","Kelvin Morales","Jacob Hess"
"2021-01-08","CT","7","Dirt","Entry Time"," 2 ","2","5-2","Wesley Ho","John McKee"
"2021-01-08","CT","7","Dirt","A Bit of Harlow"," 3 ","3","10-1","Christian Hiraldo","Vernon Greaves"
"2021-01-08","CT","7","Dirt","Cristiano Boy"," 4 ","4","30-1","Victor Rodriguez","Alex Correa"
"2021-01-08","CT","7","Dirt","Stolen Biz"," 5 ","5","9-2","Jose Montano","Kevin Joy"
"2021-01-08","CT","7","Dirt","Spinish"," 6 ","6","6-1","Arnaldo Bocachica","Javier Contreras"
"2021-01-08","CT","7","Dirt","Missionsninetynine"," 7 ","7","8-1","Gerald Almodovar","James Casey"
"2021-01-08","CT","7","Dirt","Vidmer's Courage"," 8 ","8","6-1","Gustavo Larrosa","Anthony Lucas"
"2021-01-08","CT","7","Dirt","Mister Deeks"," 9 ","9","20-1","Carlos Delgado","Jean Rofe"
"2021-01-08","CT","7","Dirt","Juba's Fancy","10 ","10","4-1","Darius Thorpe","John Casey"
"2021-01-08","CT","7","Dirt","Tickling Springs","11 ","11","15-1","Denis Araujo","John McKee"
"2021-01-08","CT","7","Dirt","Pistol P","12 ","12","3-1","Keimar Trotman","James Casey"
"2021-01-08","CT","8","Dirt","Whiz Pass"," 1 ","1","15-1","Sunday Diaz, Jr.","Natasha Aylor"
"2021-01-08","CT","8","Dirt","Princess Anne"," 2 ","2","20-1","Carlos Marrero","Stacey Viands"
"2021-01-08","CT","8","Dirt","Upsy Daisy Do"," 3 ","3","12-1","Gustavo Larrosa","Michael Sterling"
"2021-01-08","CT","8","Dirt","Beyond Pretty"," 4 ","4","15-1","Keimar Trotman","Dewayne Johnson"
"2021-01-08","CT","8","Dirt","Paint It Green"," 5 ","5","9-2","Denis Araujo","Ollie Figgins, III"
"2021-01-08","CT","8","Dirt","Dynacastle"," 6 ","6","6-1","Fredy Peltroche","Ronney Brown"
"2021-01-08","CT","8","Dirt","Lil Sweetheart"," 7 ","7","5-1","Jason Simpson","Timothy Collins"
"2021-01-08","CT","8","Dirt","Wakes Up Happy"," 8 ","8","7-2","Wesley Ho","John McKee"
"2021-01-08","CT","8","Dirt","Lady Madison"," 9 ","9","5-2","Victor Rodriguez","William Atkins"
"2021-01-08","CT","8","Dirt","Cold Hearted Gal","10 ","10","20-1","Jerry Villegas","Kevin Joy"
"2021-01-08","CT","8","Dirt","City Bird Flying","11 ","11","15-1","Jose Montano","Adam Ingram"
"2021-01-08","CT","9","Dirt","Triple Titos"," 1 ","1","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-08","CT","9","Dirt","Bribery"," 2 ","2","10-1","Antonio Lopez","John Carlisle"
"2021-01-08","CT","9","Dirt","Waist Deep"," 3 ","3","6-5","Christian Hiraldo","Anthony Farrior"
"2021-01-08","CT","9","Dirt","Just Nod and Smile"," 4 ","4","20-1","Luis Batista","Gregory Viands"
"2021-01-08","CT","9","Dirt","Righteous Renegade"," 5 ","5","12-1","Carlos Marrero","Jeff Runco"
"2021-01-08","CT","9","Dirt","Bermondsey"," 6 ","6","8-1","Darius Thorpe","Doyle Hamby"
"2021-01-08","CT","9","Dirt","Rrace Day Warrior"," 7 ","7","12-1","Fredy Peltroche","Ernest Haynes"
"2021-01-08","CT","9","Dirt","Like Segal"," 8 ","8","6-1","Carlos Delgado","Javier Contreras"
"2021-01-08","CT","10","Dirt","There There"," 1 ","1","20-1","Luis Batista","Gregory Viands"
"2021-01-08","CT","10","Dirt","Itsahattatack"," 2 ","2","8-1","Gustavo Larrosa","Edwin Tobin"
"2021-01-08","CT","10","Dirt","Cocky Winchill"," 3 ","3","20-1","Victor Rodriguez","Douglas Adams"
"2021-01-08","CT","10","Dirt","Spring Delight"," 4 ","4","20-1","Keimar Trotman","Freddie Johnson"
"2021-01-08","CT","10","Dirt","Banner Man"," 5 ","5","6-1","Fredy Peltroche","Ronney Brown"
"2021-01-08","CT","10","Dirt","Thorn of Rose Hill"," 6 ","6","5-1","Arnaldo Bocachica","Victor Espinosa"
"2021-01-08","CT","10","Dirt","Ghost Mine"," 7 ","7","15-1","Glenmore Mayhew","Joseph Pyke"
"2021-01-08","CT","10","Dirt","Man of the Night"," 8 ","8","5-2","Carlos Delgado","Javier Contreras"
"2021-01-08","CT","10","Dirt","Yesiknowwhoiam"," 9 ","9","2-1","Denis Araujo","Ollie Figgins, III"
"2021-01-08","CT","10","Dirt","Weaving You Behind","10 ","10","30-1","Gerald Almodovar","Sherry Jackson"
"2021-01-08","CT","10","Dirt","Genesis G G","11 ","11","10-1","Victor Rodriguez","Nelsi Roman-Salon"
"2021-01-08","CT","10","Dirt","Ask Me How Iknow","12 ","12","5-1","Antonio Lopez","Michael Atkins"
"2021-01-08","EQA","1","Dirt","Marvella Nasty"," 1 ","1","7-2","Forest Boyce","Phil Schoenthal"
"2021-01-08","EQA","1","Dirt","Love in Her Eyes"," 2 ","2","10-1","Carol Cedeno","Jamie Ness"
"2021-01-08","EQA","1","Dirt","Journeytothemoon"," 3 ","3","5-2","Julian Pimentel","Michael Trombetta"
"2021-01-08","EQA","1","Dirt","Wonderwall"," 4 ","4","8-1","Alexander Crispin","Claudio Gonzalez"
"2021-01-08","EQA","1","Dirt","Guns Blazing"," 5 ","5","4-1","Rebecca LaBarre","Michael Trombetta"
"2021-01-08","EQA","1","Dirt","Tuff But Fair"," 6 ","6","6-1","Alex Cintron","Claudio Gonzalez"
"2021-01-08","EQA","1","Dirt","Champagne Toast"," 7 ","7","10-1","Sheldon Russell","Kelly Rubley"
"2021-01-08","EQA","1","Dirt","Betcha by Golly"," 8 ","8","10-1","Jevian Toledo","H. Motion"
"2021-01-08","EQA","2","Dirt","Kingston Pike"," 1 ","1","10-1","Horacio Karamanos","Donald Barr"
"2021-01-08","EQA","2","Dirt","Unmatchable"," 2 ","2","12-1","Alex Cintron","Michael Trombetta"
"2021-01-08","EQA","2","Dirt","Drill's Li'l Man"," 3 ","3","4-1","Roimes Chirinos","Kieron Magee"
"2021-01-08","EQA","2","Dirt","Threethehardway"," 4 ","4","20-1","Jonathan Joyce","Robin Graham"
"2021-01-08","EQA","2","Dirt","Nova Boy"," 5 ","5","3-1","Carol Cedeno","John Robb"
"2021-01-08","EQA","2","Dirt","Blow the Whistle"," 6 ","6","5-1","Kevin Gomez","Timothy Kreiser"
"2021-01-08","EQA","2","Dirt","Candygramformongo"," 7 ","7","15-1","Alexander Crispin","Lacey Gaudet"
"2021-01-08","EQA","2","Dirt","Crush It"," 8 ","8","8-1","Johan Rosado","Lacey Gaudet"
"2021-01-08","EQA","2","Dirt","Divine Interventio"," 9 ","9","4-1","Tais Lyapustina","Hugh McMahon"
"2021-01-08","EQA","2","Dirt","Fast Master","10 ","10","20-1","John Hiraldo","Jonathaniel Badillo"
"2021-01-08","EQA","3","Turf","Bukayo"," 1 ","1","12-1","Tyler Baze","Carla Gaines"
"2021-01-08","EQA","3","Turf","Mr. Tripledouble"," 2 ","2","15-1","Tiago Pereira","Neil French"
"2021-01-08","EQA","3","Turf","Gordy's Boy"," 3 ","3","4-1","Drayden Van Dyke","Alexis Barba"
"2021-01-08","EQA","3","Turf","Big Well"," 4 ","4","12-1","Ricardo Gonzalez","Tim Yakteen"
"2021-01-08","EQA","3","Turf","J C Express"," 5 ","5","6-1","Jessica Pyfer","Peter Eurton"
"2021-01-08","EQA","3","Turf","Hail Freedom"," 6 ","6","3-1","Joel Rosario","Doug O'Neill"
"2021-01-08","EQA","3","Turf","He Be Dangerous"," 7 ","7","20-1","Kent Desormeaux","Richard Baltas"
"2021-01-08","EQA","3","Turf","Careless Kitten"," 8 ","8","30-1","Jose Valdivia, Jr.","Howard Zucker"
"2021-01-08","EQA","3","Turf","Big Frank Da Tank"," 9 ","9","6-1","Flavien Prat","Adam Kitchingman"
"2021-01-08","EQA","3","Turf","That Corey","10 ","10","5-2","Mario Gutierrez","Ben Cecil"
"2021-01-08","EQA","4","Turf","Star Weaver"," 1 ","1","5-2","Angel Arroyo","Kelsey Danner"
"2021-01-08","EQA","4","Turf","Surprise Factor"," 2 ","2","7-2","Luis Saez","Victor Barboza, Jr."
"2021-01-08","EQA","4","Turf","Soul Reflection"," 3 ","3","10-1","Leonel Reyes","Darien Rodriguez"
"2021-01-08","EQA","4","Turf","Uncage the Cat"," 4 ","4","4-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-01-08","EQA","4","Turf","Our Destiny"," 5 ","5","10-1","Tyler Gaffalione","J. Sweezey"
"2021-01-08","EQA","4","Turf","Balaban"," 6 ","6","12-1","Victor Lebron","Joseph Orseno"
"2021-01-08","EQA","4","Turf","Hushed Hijinks"," 7 ","7","9-2","Paco Lopez","Jane Cibelli"
"2021-01-08","EQA","4","Turf","Wild One Forever"," 8 ","8","20-1","Marcos Meneses","Fernando Abreu"
"2021-01-08","EQA","4","Turf","Valid Exchange"," 9 ","9","20-1","Miguel Vasquez","Herbert Miller"
"2021-01-08","EQA","4","Turf","Sage Canyon","10 ","10","30-1","Jesus Rios","Alfredo Velazquez"
"2021-01-08","EQA","5","Turf","Load Up Moe"," 1 ","1","12-1","Angel Arroyo","Anthony Quartarolo"
"2021-01-08","EQA","5","Turf","Will Take Control"," 2 ","2","20-1","Junior Alvarado","Steve Klesaris"
"2021-01-08","EQA","5","Turf","Lumberjack"," 3 ","3","30-1","Luca Panici","Ralph Catanese"
"2021-01-08","EQA","5","Turf","Six Minus"," 4 ","4","7-2","Tyler Gaffalione","Todd Pletcher"
"2021-01-08","EQA","5","Turf","Supplication"," 5 ","5","4-1","Luis Saez","Mark Casse"
"2021-01-08","EQA","5","Turf","Tiz Tact Toe"," 6 ","6","10-1","Jose Ortiz","Barclay Tagg"
"2021-01-08","EQA","5","Turf","Big Blue"," 7 ","7","5-1","Corey Lanerie","George Arnold, II"
"2021-01-08","EQA","5","Turf","Golovkin"," 8 ","8","6-1","Paco Lopez","Carlos David"
"2021-01-08","EQA","5","Turf","Lord of War"," 9 ","9","9-2","Julien Leparoux","Patrick Biancone"
"2021-01-08","EQA","5","Turf","Maclyrical","10 ","10","20-1","Edgard Zayas","Jorge Abreu"
"2021-01-08","EQA","5","Turf","Bourbon Thunder","11 ","11","15-1","Miguel Vasquez","Ian Wilkes"
"2021-01-08","EQA","5","Turf","Uncut Gem","12 ","12","30-1","Leonel Reyes","Oscar Gonzalez"
"2021-01-08","EQA","5","Turf","Now a Jaguar","13 ","13","6-1","Corey Lanerie","Dale Romans"
"2021-01-08","FG","1","Dirt","Shilah Baby"," 1 ","1","2-1","James Graham","Grant Forster"
"2021-01-08","FG","1","Dirt","Much About It"," 2 ","2","6-1","Santos Rivera","Matthew Lorefice"
"2021-01-08","FG","1","Dirt","Melody Rose"," 3 ","3","10-1","Carlos Marquez","Sherman Savoie"
"2021-01-08","FG","1","Dirt","Kenai Cool"," 4 ","4","12-1","Aubrie Green","Eduardo Rodriguez"
"2021-01-08","FG","1","Dirt","Southern Dudette"," 5 ","5","4-1","E. Murray","Kenneth Westlye"
"2021-01-08","FG","1","Dirt","Sworn Silence"," 6 ","6","7-2","Mitchell Murrill","Chris Hartman"
"2021-01-08","FG","1","Dirt","Altered Dream"," 7 ","7","5-1","Marcelino Pedroza","Eric Heitzmann"
"2021-01-08","FG","2","Turf","Bayandbunny"," 1 ","1","20-1","Kody Kellenberger","Michael Antwine"
"2021-01-08","FG","2","Turf","Just Gun It"," 2 ","2","15-1","Aubrie Green","Sam David, Jr."
"2021-01-08","FG","2","Turf","Dreaming of Carats"," 3 ","3","9-2","Marcelino Pedroza","Kelly Rubley"
"2021-01-08","FG","2","Turf","Fiat Lux"," 4 ","4","4-1","Gabriel Saez","Kelly Rubley"
"2021-01-08","FG","2","Turf","Pharaoh's Kitten"," 5 ","5","8-1","Colby Hernandez","Christopher Davis"
"2021-01-08","FG","2","Turf","Gold Account"," 6 ","6","9-2","James Graham","Ignacio Correas, IV"
"2021-01-08","FG","2","Turf","News Break"," 7 ","7","7-5","Miguel Mena","Wayne Catalano"
"2021-01-08","FG","2","Turf","My Sugar Town"," 8 ","8","8-1","Jack Gilligan","Joseph Foster"
"2021-01-08","FG","2","Turf","O'Connor"," 9 ","9","15-1","Mitchell Murrill","John Ney"
"2021-01-08","FG","3","Dirt","Dictator"," 1 ","1","8-5","Gabriel Saez","Ron Faucheux"
"2021-01-08","FG","3","Dirt","Bye Bye Shanghai"," 2 ","2","7-2","Jack Gilligan","Joseph Foster"
"2021-01-08","FG","3","Dirt","Citali"," 3 ","3","5-1","Mitchell Murrill","Eduardo Rodriguez"
"2021-01-08","FG","3","Dirt","River Evangelist"," 4 ","4","10-1","Aubrie Green","Eduardo Rodriguez"
"2021-01-08","FG","3","Dirt","Half Trick"," 5 ","5","9-2","Miguel Mena","Lon Wiggins"
"2021-01-08","FG","3","Dirt","Call the Colonel"," 6 ","6","8-1","James Graham","Jon Cowan"
"2021-01-08","FG","3","Dirt","Gato Americano"," 7 ","7","8-1","Kody Kellenberger","Joe Duhon"
"2021-01-08","FG","4","Turf","Mr. Four Sevens"," 1 ","1","10-1","Gabriel Saez","J. Desormeaux"
"2021-01-08","FG","4","Turf","Musical Man"," 2 ","2","12-1","Shaun Bridgmohan","Eric Scherer"
