"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-02-08","MVR","3","Dirt","Justtequilatalkin"," 1 ","1","3-1","Malcolm Franklin","Patrick Huffman"
"2022-02-08","MVR","3","Dirt","Raindrops On Roses"," 2 ","2","8-1","Jeffrey Sanchez","Patrick Huffman"
"2022-02-08","MVR","3","Dirt","As It Should Be"," 3 ","3","5-1","Guillermo Rodriguez","Paul McEntee"
"2022-02-08","MVR","3","Dirt","Surprised Gem"," 4 ","4","20-1","Charle Oliveros","Ricardo Bailey"
"2022-02-08","MVR","3","Dirt","Lex K"," 5 ","5","20-1","Luis Gonzalez","Carlos Inirio"
"2022-02-08","MVR","3","Dirt","Brody's Jessica"," 6 ","6","7-2","Gregory Romero","Don Bryant"
"2022-02-08","MVR","3","Dirt","Rosa's Soul"," 7 ","7","6-1","Sonny Leon","Elliot Sullivan"
"2022-02-08","MVR","3","Dirt","My Rosie"," 8 ","8","9-2","Luis Batista","Don Bryant"
"2022-02-08","MVR","3","Dirt","Treasured Nikky"," 9 ","9","15-1","Fernando Salazar Becerra","Nestor Rivera"
"2022-02-08","MVR","3","Dirt","Poolside Cocktails","10 ","10","15-1","Victor Severino","Jason DaCosta"
"2022-02-08","MVR","4","Dirt","Storm Risk","1  ","5","2-1","Sonny Leon","Elliot Sullivan"
"2022-02-08","MVR","4","Dirt","Cosmic Treasure","1A ","9","2-1","Sonny Leon","Elliot Sullivan"
"2022-02-08","MVR","4","Dirt","Make the Rules","2  ","1","10-1","Brandon Tapara","Mark Doering"
"2022-02-08","MVR","4","Dirt","Adhhar","3  ","2","4-1","Fernando Salazar Becerra","Ricardo Bailey"
"2022-02-08","MVR","4","Dirt","Last Drop of Wine","4  ","3","6-1","Charle Oliveros","Gary Johnson"
"2022-02-08","MVR","4","Dirt","High Rolling Dude","5  ","4","5-1","Andrew Ramgeet","Larry Reed"
"2022-02-08","MVR","4","Dirt","Bucky"," 6 ","6","20-1","Guillermo Rodriguez","Nestor Rivera"
"2022-02-08","MVR","4","Dirt","Double the Laugh"," 7 ","7","8-1","David Haldar","Alejandro Murillo Rodriguez"
"2022-02-08","MVR","4","Dirt","Debdurite"," 8 ","8","9-2","Angel Diaz","Nestor Rivera"
"2022-02-08","MVR","5","Dirt","Silver G T O"," 1 ","1","20-1","Malcolm Franklin","Glenroy Brown"
"2022-02-08","MVR","5","Dirt","Amigo's Affair"," 2 ","2","5-1","Luis Rivera","Jeffrey Radosevich"
"2022-02-08","MVR","5","Dirt","Pat Daddy"," 3 ","3","6-1","Angel Diaz","Nestor Rivera"
"2022-02-08","MVR","5","Dirt","Elgar"," 4 ","4","9-2","Jose Bracho","David Wolochuk"
"2022-02-08","MVR","5","Dirt","Kosciuszko"," 5 ","5","8-1","Luis Batista","Glenroy Brown"
"2022-02-08","MVR","5","Dirt","Khalfani"," 6 ","6","4-1","Sonny Leon","Gary Johnson"
"2022-02-08","MVR","5","Dirt","Deceitful Anthony"," 7 ","7","8-1","Erik Barbaran","Aaron West"
"2022-02-08","MVR","5","Dirt","Strategic Ekati"," 8 ","8","8-1","Guillermo Rodriguez","Jeffrey Radosevich"
"2022-02-08","MVR","5","Dirt","Escape Velocity"," 9 ","9","10-1","Charle Oliveros","Jay Bernardini"
"2022-02-08","MVR","5","Dirt","Magical Express","10 ","10","15-1","Yan Aviles","Jeffrey Skerrett"
"2022-02-08","MVR","5","Dirt","Julie's Ferrari","11 ","11","15-1","Edgar Paucar","Gary Welsh"
"2022-02-08","MVR","6","Dirt","Escape Fund"," 1 ","1","5-2","Malcolm Franklin","Norman Cash"
"2022-02-08","MVR","6","Dirt","Cupp of Class"," 2 ","2","7-2","Erik Barbaran","Steve Capps"
"2022-02-08","MVR","6","Dirt","Hard to Access"," 3 ","3","6-1","Brandon Tapara","Danny Bird"
"2022-02-08","MVR","6","Dirt","Cookin Roses"," 4 ","4","10-1","T. Houghton","Earl Hughes"
"2022-02-08","MVR","6","Dirt","Illusions of Love"," 5 ","5","4-1","Guillermo Rodriguez","Jay Bernardini"
"2022-02-08","MVR","6","Dirt","Natalia's Temple"," 6 ","6","15-1","Angel Diaz","Ricardo Bailey"
"2022-02-08","MVR","6","Dirt","La Muneca"," 7 ","7","3-1","Braxton Carmouche","Richard Zielinski"
"2022-02-08","MVR","7","Dirt","Powerful Moon","1  ","8","3-1","Brandon Tapara","Danny Bird"
"2022-02-08","MVR","7","Dirt","Awesome Ox","1A ","9","3-1","T. Houghton","Danny Bird"
"2022-02-08","MVR","7","Dirt","Tramore Bay","2  ","1","4-1","Guillermo Rodriguez","Rodney Faulkner"
"2022-02-08","MVR","7","Dirt","Lonesome Phil","3  ","2","20-1","David Haldar","Odin Londono, Jr."
"2022-02-08","MVR","7","Dirt","Hit This Town","4  ","3","5-1","Erik Barbaran","Kevin Buttigieg"
"2022-02-08","MVR","7","Dirt","Astroman","5  ","4","8-1","Yuri Yaranga","Shane Spiess"
"2022-02-08","MVR","7","Dirt","Silver Dollar City","6  ","5","20-1","Isaiah Wiseman","Julie Pappada"
"2022-02-08","MVR","7","Dirt","Galtero","7  ","6","6-1","Fernando Salazar Becerra","Jose Atala"
"2022-02-08","MVR","7","Dirt","Captured by Fate","8  ","7","5-2","Alex Gonzalez","Jami Poole"
"2022-02-08","MVR","8","Dirt","Scarlett's Awish"," 1 ","1","10-1","Braxton Carmouche","Richard Zielinski"
"2022-02-08","MVR","8","Dirt","Diamonds N Dew"," 2 ","2","5-1","Sonny Leon","Shane Meyers"
"2022-02-08","MVR","8","Dirt","Out for Fun"," 3 ","3","4-1","Christian Pilares","Robert Gorham"
"2022-02-08","MVR","8","Dirt","Squid"," 4 ","4","3-1","T. Houghton","Michael Maker"
"2022-02-08","MVR","8","Dirt","Deniro'srunforfun"," 5 ","5","10-1","Guillermo Rodriguez","Rodney Faulkner"
"2022-02-08","MVR","8","Dirt","Gonnabegood"," 6 ","6","7-2","Luis Rivera","Penny Rone"
"2022-02-08","MVR","8","Dirt","Aujara"," 7 ","7","6-1","Agustin Gomez","Cirilo Gorostieta"
"2022-02-08","MVR","8","Dirt","Sweet Betty Joyce"," 8 ","8","20-1","Luis Batista","Javier Suarez"
"2022-02-08","MVR","8","Dirt","Arties Cryptonite"," 9 ","9","10-1","Erik Barbaran","Richard Zielinski"
"2022-02-08","PEN","1","Dirt","Nabruzzi"," 1 ","1","5-2","Joseph Trejos","Abdul Williams"
"2022-02-08","PEN","1","Dirt","Now Pramela"," 2 ","2","8-1","Carlos Camilo","Moises Valdez"
"2022-02-08","PEN","1","Dirt","Happycrest"," 3 ","3","2-1","Emilio Flores","Alexandra Hillegass"
"2022-02-08","PEN","1","Dirt","Positive Power"," 4 ","4","3-2","Charlie Marquez","Claudio Gonzalez"
"2022-02-08","PEN","1","Dirt","Social Exclusion"," 5 ","5","8-1","Jerry Villegas","Alexandra Hillegass"
"2022-02-08","PEN","2","Dirt","Mia Angelina"," 1 ","1","5-2","Ricardo Chiappe","Robert Johnston"
"2022-02-08","PEN","2","Dirt","Teacher Drama"," 2 ","2","15-1","Maicol Inirio","Jose Salinas"
"2022-02-08","PEN","2","Dirt","Kitten's Peebles"," 3 ","3","4-1","William Otero","Tito Moreno"
"2022-02-08","PEN","2","Dirt","Raisetonew Heights"," 4 ","4","3-1","David Cora","Kevin Fields"
"2022-02-08","PEN","2","Dirt","Bonita Lassie"," 5 ","5","2-1","Tyler Conner","Mark Salvaggio"
"2022-02-08","PEN","2","Dirt","Merino Wool"," 6 ","6","8-1","Vladimir Diaz","Eduardo Rojas"
"2022-02-08","PEN","3","Dirt","St. Paddy's Daddy"," 1 ","1","10-1","Julio Hernandez","Steven Chircop"
"2022-02-08","PEN","3","Dirt","Justinthenickotime"," 2 ","2","4-1","Inoel Beato","Justin Rivera"
"2022-02-08","PEN","3","Dirt","Jojomar"," 3 ","3","7-2","Maicol Inirio","Timothy Kreiser"
"2022-02-08","PEN","3","Dirt","Elusive Jester"," 4 ","4","3-1","Dana Whitney","Brandon Kulp"
"2022-02-08","PEN","3","Dirt","Miami Mumbles"," 5 ","5","5-1","David Cora","Robert Johnston"
"2022-02-08","PEN","3","Dirt","Loxodrome"," 6 ","6","6-1","Vladimir Diaz","Jorge Maymo"
"2022-02-08","PEN","3","Dirt","Super Houdini"," 7 ","7","8-1","Jerry Villegas","Leandro Moreno-Barban"
"2022-02-08","PEN","3","Dirt","Pratt"," 8 ","8","12-1","Ricardo Chiappe","William Stites"
"2022-02-08","PEN","4","Dirt","News Item"," 1 ","1","7-2","William Otero","Bruce Kravets"
"2022-02-08","PEN","4","Dirt","Chain Reaction"," 2 ","2","5-2","Inoel Beato","T. Bernard Houghton"
"2022-02-08","PEN","4","Dirt","Ltl Bear Saloon"," 3 ","3","6-1","David Cora","T. Bernard Houghton"
"2022-02-08","PEN","4","Dirt","Carpe Sogno"," 4 ","4","6-1","Ricardo Chiappe","Kathleen Demasi"
"2022-02-08","PEN","4","Dirt","Buff and Shine"," 5 ","5","2-1","Dana Whitney","Michael Salvaggio, Jr."
"2022-02-08","PEN","4","Dirt","Nazareno"," 6 ","6","8-1","Vladimir Diaz","Erin Carpio"
"2022-02-08","PEN","5","Dirt","Run the Blues Away"," 1 ","1","15-1","John Lloyd","John Jacavone"
"2022-02-08","PEN","5","Dirt","First Lady Maggie"," 2 ","2","8-5","Julio Hernandez","Kimberly Graci"
"2022-02-08","PEN","5","Dirt","Life On the Edge"," 3 ","3","7-5","Tyler Conner","Mark Salvaggio"
"2022-02-08","PEN","5","Dirt","Waverly Sunset"," 4 ","4","3-1","Ricardo Chiappe","Cody Beattie"
"2022-02-08","PEN","5","Dirt","Marie From Parie"," 5 ","5","15-1","David Cora","Jose Bobadilla"
"2022-02-08","PEN","5","Dirt","Graceygab"," 6 ","6","15-1","Jorge Vargas, Jr.","Marlin Miller"
"2022-02-08","PEN","6","Dirt","Movie Score"," 1 ","1","3-1","Ricardo Chiappe","Demelza McMahon"
"2022-02-08","PEN","6","Dirt","Will Take Roses"," 2 ","2","10-1","Angel Rodriguez","Timothy Kreiser"
"2022-02-08","PEN","6","Dirt","Big Cheeks"," 3 ","3","8-1","David Cora","Nick Mileni, Jr."
"2022-02-08","PEN","6","Dirt","Spirit Or Spite"," 4 ","4","30-1","Manuel Aguilar","Konstantinos Harigeorgiou"
"2022-02-08","PEN","6","Dirt","Determined Love"," 5 ","5","6-1","Julio Hernandez","Nick Mileni, Jr."
"2022-02-08","PEN","6","Dirt","Archer's Hall"," 6 ","6","4-1","William Otero","Tim Woolley"
"2022-02-08","PEN","6","Dirt","Pretty Edgy"," 7 ","7","2-1","Jevian Toledo","Richard Sillaman"
"2022-02-08","PEN","6","Dirt","Sniff"," 8 ","8","8-1","Jacqueline Davis","Nirka Huertas"
"2022-02-08","PEN","7","Dirt","Posse Can Disco"," 1 ","1","9-5","David Cora","Bruce Levine"
"2022-02-08","PEN","7","Dirt","Ashraq"," 2 ","2","3-1","Juan Hernandez","Kathleen Demasi"
"2022-02-08","PEN","7","Dirt","Shadow Boat"," 3 ","3","15-1","John Berrios","Jose Bobadilla"
"2022-02-08","PEN","7","Dirt","Coos Bay"," 4 ","4","6-1","Vladimir Diaz","Todd Beattie"
"2022-02-08","PEN","7","Dirt","Johny Lightnin"," 5 ","5","4-1","Manuel Aguilar","Michael Zalalas"
"2022-02-08","PEN","7","Dirt","Expensive"," 6 ","6","7-2","Ricardo Chiappe","Steven Krebs"
"2022-02-08","PEN","8","Dirt","Johnny Ice"," 1 ","1","15-1","Christopher Baker","Michelle Stowers"
"2022-02-08","PEN","8","Dirt","Gold Fellow"," 2 ","2","9-5","Maclovio Enriquez Jr.","Claudio Gonzalez"
"2022-02-08","PEN","8","Dirt","Flaherty"," 3 ","3","12-1","Gerald Almodovar","Carl O'Callaghan"
"2022-02-08","PEN","8","Dirt","Touch of Prince"," 4 ","4","3-1","Maicol Inirio","Timothy Kreiser"
"2022-02-08","PEN","8","Dirt","Vatican Moon"," 5 ","5","7-5","Dana Whitney","Brandon Kulp"
"2022-02-08","PEN","8","Dirt","Tasty's Bullseye"," 6 ","6","12-1","Emilio Flores","Stephen Mick"
"2022-02-08","PEN","9","Dirt","Iron Clash"," 1 ","1","6-1","Ricardo Chiappe","Paulina Sinnefia"
"2022-02-08","PEN","9","Dirt","Methodtothemadness"," 2 ","2","20-1","Manuel Aguilar","Flint Stites"
"2022-02-08","PEN","9","Dirt","Royal Kaz"," 3 ","3","2-1","William Otero","Paulina Sinnefia"
"2022-02-08","PEN","9","Dirt","Awesome Yet Again"," 4 ","4","4-1","David Cora","Robert Johnston"
"2022-02-08","PEN","9","Dirt","Phil the Banker"," 5 ","5","5-1","Maicol Inirio","Alexandra Hillegass"
"2022-02-08","PEN","9","Dirt","Dreaming of Love"," 6 ","6","6-1","Edilberto Rodriguez","Robert Wolfe, Jr."
"2022-02-08","PEN","9","Dirt","Gotanda"," 7 ","7","7-2","Julio Hernandez","Kathleen Demasi"
"2022-02-08","PRX","1","Dirt","Oracabessa"," 1 ","1","12-1","Eduviel Ignacio","Herold Whylie"
"2022-02-08","PRX","1","Dirt","Slam Bang"," 2 ","2","12-1","Joezer Rangel","Everton Smith"
"2022-02-08","PRX","1","Dirt","Majestic Sky"," 3 ","3","8-5","Ruben Silvera","Michael Pino"
"2022-02-08","PRX","1","Dirt","Prefontaine"," 4 ","4","12-1","Joseph Trejos","Patrick Ashton"
"2022-02-08","PRX","1","Dirt","Callmethebreeze"," 5 ","5","3-1","Luis Rivera","Juan Guerrero"
"2022-02-08","PRX","1","Dirt","Go Skippy Go"," 6 ","6","12-1","Jason Nguyen","Carl Jones"
"2022-02-08","PRX","1","Dirt","Book of Delancey"," 7 ","7","9-2","Anthony Nunez","Alexandra Hillegass"
"2022-02-08","PRX","2","Dirt","Mrs. Crews"," 1 ","1","20-1","Silvestre Gonzalez","Everton Smith"
"2022-02-08","PRX","2","Dirt","Snow Forecast"," 2 ","2","5-1","Julio Correa","Bobbi Hawthorne"
"2022-02-08","PRX","2","Dirt","Nautical Gem"," 3 ","3","9-2","Ruben Silvera","Louis Linder, Jr."
"2022-02-08","PRX","2","Dirt","Morissette"," 4 ","4","6-1","Andy Hernandez","Eli Betancourt"
"2022-02-08","PRX","2","Dirt","Gypsy Janie"," 5 ","5","7-2","Jose Gomez","Michael Catalano, Jr."
"2022-02-08","PRX","2","Dirt","Special Risk"," 6 ","6","8-1","Adam Bowman","Jennie Wilhelm-Saldana"
"2022-02-08","PRX","2","Dirt","Verrazano Vittoria"," 7 ","7","6-1","Eduviel Ignacio","Alfredo Velazquez"
"2022-02-08","PRX","2","Dirt","J J Loves Billy"," 8 ","8","8-1","Anthony Nunez","Scott Lake"
"2022-02-08","PRX","2","Dirt","She'smyrisenstar"," 9 ","9","4-1","Gerardo Milan","Ralph Riviezzo"
"2022-02-08","PRX","3","Dirt","Misquillo"," 1 ","1","6-1","Andy Hernandez","Bobbi Hawthorne"
"2022-02-08","PRX","3","Dirt","I'll Make It Coach"," 2 ","2","2-1","Angel Castillo","Philip Aristone"
"2022-02-08","PRX","3","Dirt","Sharon's Law"," 3 ","3","10-1","Silvestre Gonzalez","Herold Whylie"
"2022-02-08","PRX","3","Dirt","Going Going Gone"," 4 ","4","6-1","Julio Correa","Patrick Ashton"
"2022-02-08","PRX","3","Dirt","Beyond a Million"," 5 ","5","3-1","Jose Gomez","Robert Mosco"
"2022-02-08","PRX","3","Dirt","Relentless Ruby"," 6 ","6","4-1","Ruben Silvera","Louis Linder, Jr."
"2022-02-08","PRX","4","Dirt","Strum and Pluck"," 1 ","1","15-1","Silvestre Gonzalez","Herold Whylie"
"2022-02-08","PRX","4","Dirt","American Quality"," 2 ","2","5-1","Angel Castillo","J. Guerrero"
"2022-02-08","PRX","4","Dirt","Greyzer"," 3 ","3","8-1","Dexter Haddock","Luis Collazo"
"2022-02-08","PRX","4","Dirt","Golden Spoke"," 4 ","4","6-1","Andy Hernandez","William Hogan Jr."
"2022-02-08","PRX","4","Dirt","This Ill Defend"," 5 ","5","9-5","Frankie Pennington","Jamie Ness"
"2022-02-08","PRX","4","Dirt","Just a Thought"," 6 ","6","3-1","Jose Gomez","John Servis"
"2022-02-08","PRX","4","Dirt","Lawlessness"," 7 ","7","8-1","Luis Rivera","Ralph Riviezzo"
"2022-02-08","PRX","4","Dirt","Vero Sun"," 8 ","8","15-1","Anthony Salgado","Alejandro Maymo"
"2022-02-08","PRX","5","Dirt","Lady Mistress"," 1 ","1","8-1","Joel Cruz","Patricia Farro"
"2022-02-08","PRX","5","Dirt","Gia's Fuego"," 2 ","2","9-5","Jose Gomez","Robert Reid, Jr."
"2022-02-08","PRX","5","Dirt","Hey Dewzpots"," 3 ","3","9-2","Edwin Rivera","Michael Catalano, Jr."
"2022-02-08","PRX","5","Dirt","B B's Rocket"," 4 ","4","5-1","Dexter Haddock","Ralph Riviezzo"
"2022-02-08","PRX","5","Dirt","Shetalkstomuch"," 5 ","5","6-1","Courtney Gilardo","Edward Coletti, Jr."
"2022-02-08","PRX","5","Dirt","Weddinightjitters"," 6 ","6","20-1","Eduviel Ignacio","William Hogan Jr."
"2022-02-08","PRX","5","Dirt","Gavichi"," 7 ","7","5-2","Andy Hernandez","Mark Reid"
"2022-02-08","PRX","6","Dirt","Skerrett"," 1 ","1","4-1","Frankie Pennington","Robert Reid, Jr."
"2022-02-08","PRX","6","Dirt","Twodogsfourcats"," 2 ","2","7-2","Dexter Haddock","Louis Linder, Jr."
"2022-02-08","PRX","6","Dirt","Abidale"," 3 ","3","5-1","Abner Adorno","John Servis"
"2022-02-08","PRX","6","Dirt","Paper Mansion"," 4 ","4","3-1","Ruben Silvera","Harold Wyner"
"2022-02-08","PRX","6","Dirt","Decisive Cause"," 5 ","5","10-1","Jorge Gonzalez","William Hogan Jr."
"2022-02-08","PRX","6","Dirt","Reid's Fangirl"," 6 ","6","5-2","Edwin Rivera","Robert Mosco"
"2022-02-08","PRX","7","Dirt","They Shot Sonny"," 1 ","1","4-1","Angel Castillo","J. Guerrero"
"2022-02-08","PRX","7","Dirt","Town Jak"," 2 ","2","5-1","Abner Adorno","Alan Bedard"
"2022-02-08","PRX","7","Dirt","Septimius Severus"," 3 ","3","6-1","Adam Bowman","Haleem Lee"
"2022-02-08","PRX","7","Dirt","Little Harbour"," 4 ","4","6-1","Luis Ocasio","Ralph Riviezzo"
"2022-02-08","PRX","7","Dirt","Powerful Ally"," 5 ","5","2-1","Joel Cruz","Carlos Caban"
"2022-02-08","PRX","7","Dirt","Federal Case"," 6 ","6","6-1","Dexter Haddock","Jaime Bravo-Estrada"
"2022-02-08","PRX","7","Dirt","Double the Heart"," 7 ","7","6-1","Jeremy Laprida","Felix Flores-Coba"
"2022-02-08","PRX","8","Dirt","Sour Mash"," 1 ","1","6-1","Eduviel Ignacio","Felix Flores-Coba"
"2022-02-08","PRX","8","Dirt","Not a Trace"," 2 ","2","10-1","Andy Hernandez","Susan Crowell"
"2022-02-08","PRX","8","Dirt","Holmdel Park"," 3 ","3","6-1","Joel Cruz","Jose Santaella-Calderon"
"2022-02-08","PRX","8","Dirt","Nurse Rachett"," 4 ","4","5-1","Joseph Berrios","Keith O'Brien"
"2022-02-08","PRX","8","Dirt","Wildcat Cartridge"," 5 ","5","3-1","Tyler Conner","Mark Salvaggio"
