"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-05","AP","5","Turf","Princess Cora"," 6 ","6","8-1","Shannon Uske","Alnaz Ali"
"2021-06-05","AP","5","Turf","Rachelgotstephen"," 7 ","7","20-1","Diego Sanchez","Frank Kirby"
"2021-06-05","AP","5","Turf","Apollo U Anywhere"," 8 ","8","9-2","E. Baird","Manny Perez"
"2021-06-05","AP","5","Turf","Rapid Transit"," 9 ","9","6-1","Jose Lopez","Dee Poulos"
"2021-06-05","AP","6","All Weather Track","Summer Assault"," 1 ","1","7-2","Declan Carroll","Michele Boyce"
"2021-06-05","AP","6","All Weather Track","Devileye"," 2 ","2","8-1","Edgar Perez","Michele Boyce"
"2021-06-05","AP","6","All Weather Track","Richiesinthehouse"," 3 ","3","5-2","Jareth Loveberry","Larry Rivelli"
"2021-06-05","AP","6","All Weather Track","Background"," 4 ","4","5-1","Rocco Bowen","Michael Puhich"
"2021-06-05","AP","6","All Weather Track","Hide the Demon"," 5 ","5","10-1","Julio Felix","Michael Campbell"
"2021-06-05","AP","6","All Weather Track","Hurricane Highway"," 6 ","6","6-1","Samuel Camacho, Jr.","Cipriano Contreras"
"2021-06-05","AP","6","All Weather Track","Faraway Kitten"," 7 ","7","12-1","E. Baird","Denyse McClachrie"
"2021-06-05","AP","6","All Weather Track","What's Up Dude"," 8 ","8","5-1","Christopher Emigh","Mark Cristel"
"2021-06-05","AP","7","Turf","Princesa Blanca"," 1 ","1","9-2","Olaf Hernandez","Eduardo Rodriguez"
"2021-06-05","AP","7","Turf","Avasarala"," 2 ","2","6-1","Jareth Loveberry","Wayne Catalano"
"2021-06-05","AP","7","Turf","Simply Fast"," 3 ","3","5-1","Carlos Ulloa","Bill Griffin"
"2021-06-05","AP","7","Turf","Imbued"," 4 ","4","7-2","Christopher Emigh","Lori Plasters"
"2021-06-05","AP","7","Turf","April's Gem"," 5 ","5","10-1","Shannon Uske","David Reid"
"2021-06-05","AP","7","Turf","Magic Solution"," 6 ","6","15-1","Julio Felix","Daniel Sanner"
"2021-06-05","AP","7","Turf","Irish Halo"," 7 ","7","4-1","Albert Lopez","Manny Perez"
"2021-06-05","AP","7","Turf","Unburnt"," 8 ","8","8-1","Rocco Bowen","Thomas Swearingen"
"2021-06-05","AP","7","Turf","Fancy Empress"," 9 ","9","10-1","Constantino Roman","Michael Reavis"
"2021-06-05","AP","8","Turf","Kingsbury Dream"," 1 ","1","7-2","Constantino Roman","Vance Childers"
"2021-06-05","AP","8","Turf","Katie M'lady"," 2 ","2","10-1","Julio Felix","Michele Boyce"
"2021-06-05","AP","8","Turf","She's a Big Star"," 3 ","3","15-1","Carlos Ulloa","Arthur Coontz"
"2021-06-05","AP","8","Turf","Cat Attack"," 4 ","4","10-1","Edgar Perez","Michele Boyce"
"2021-06-05","AP","8","Turf","Jolina"," 5 ","5","6-1","Charles Roberts","Anthony Mitchell"
"2021-06-05","AP","8","Turf","Summer Day"," 6 ","6","5-2","Jareth Loveberry","Anthony Mitchell"
"2021-06-05","AP","8","Turf","Romantic Attack"," 7 ","7","5-1","Isaiah Wiseman","Vance Childers"
"2021-06-05","AP","8","Turf","Manhattan Legacy"," 8 ","8","8-1","Christopher Emigh","Hugo Rodriguez"
"2021-06-05","AP","8","Turf","Risky Risky Risky"," 9 ","9","8-1","Declan Carroll","Patti Miller"
"2021-06-05","BEA","1","Dirt","Disengage","1","4","10-1","Eric Cancel","Michelle Nevin"
"2021-06-05","BEA","1","Dirt","Golden Holiday","1A","5","10-1","Manuel Franco","Michelle Nevin"
"2021-06-05","BEA","1","Dirt","Keepcalmcarryon","2","1","7-2","John Velazquez","Todd Pletcher"
"2021-06-05","BEA","1","Dirt","Hagler","3","2","9-5","Jose Lezcano","Rudy Rodriguez"
"2021-06-05","BEA","1","Dirt","Wit","4","3","8-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","1","Dirt","My Rosie","5","6","30-1","Benjamin Hernandez","Alberta Davies"
"2021-06-05","BEA","1","Dirt","Baytown Warrior","6","7","20-1","Kendrick Carmouche","Paul McEntee"
"2021-06-05","BEA","1","Dirt","Magical Knight","7","8","12-1","Ricardo Santana, Jr.","Juan Vazquez"
"2021-06-05","BEA","1","Dirt","Too Much Action","8","9","15-1","Luis Saez","Jeremiah O`Dwyer"
"2021-06-05","BEA","2","Turf","Soft Power [FR]","1","1","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-06-05","BEA","2","Turf","Islandman","2","2","50-1","Jalon Samuel","Andrew Williams"
"2021-06-05","BEA","2","Turf","Sea City","3","3","30-1","Eric Cancel","John Stephens"
"2021-06-05","BEA","2","Turf","Migrate","4","4","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEA","2","Turf","Charleston Strong","5","5","15-1","Luis Saez","Jeremiah Englehart"
"2021-06-05","BEA","2","Turf","Pipeline","6","6","3-1","Javier Castellano","Chad Brown"
"2021-06-05","BEA","2","Turf","King James","7","7","4-1","Jose Ortiz","James Jerkens"
"2021-06-05","BEA","2","Turf","Ranger Fox","8","8","9-2","Joel Rosario","John Terranova II"
"2021-06-05","BEA","2","Turf","My Cousin Rich","9","9","15-1","Jose Lezcano","Juan Vazquez"
"2021-06-05","BEA","2","Turf","Mach One","10","10","6-1","Kendrick Carmouche","Danny Gargan"
"2021-06-05","BEA","2","Turf","Ghostconqueror","11","11","15-1","Jalon Samuel","Chandradat Goberdhan"
"2021-06-05","BEA","3","Dirt","Nova Rags","1","1","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEA","3","Dirt","Drain the Clock","2","2","7-2","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-06-05","BEA","3","Dirt","Jackie`s Warrior","3","3","7-5","Joel Rosario","Steven Asmussen"
"2021-06-05","BEA","3","Dirt","Dream Shake","4","4","5-2","Flavien Prat","Peter Eurton"
"2021-06-05","BEA","3","Dirt","Tulane Tryst","5","5","20-1","Luis Saez","Cherie DeVaux"
"2021-06-05","BEA","3","Dirt","Caddo River","6","6","4-1","Florent Geroux","Brad Cox"
"2021-06-05","BEA","4","Dirt","You`re to Blame","1","1","30-1","Florent Geroux","Ron Moquett"
"2021-06-05","BEA","4","Dirt","Ry`s the Guy","2","2","12-1","Jose Ortiz","Ian Wilkes"
"2021-06-05","BEA","4","Dirt","Campaign","3","3","12-1","Luis Saez","John Sadler"
"2021-06-05","BEA","4","Dirt","Rocketry","4","4","6-1","Joel Rosario","James Jerkens"
"2021-06-05","BEA","4","Dirt","Musical Heart","5","5","9-2","Kendrick Carmouche","Rob Atras"
"2021-06-05","BEA","4","Dirt","Moretti","6","6","4-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","4","Dirt","Ajaaweed","7","7","5-1","John Velazquez","Todd Pletcher"
"2021-06-05","BEA","4","Dirt","Tizamagician","8","8","7-2","Flavien Prat","Richard Mandella"
"2021-06-05","BEA","4","Dirt","Lone Rock","9","9","9-2","Ramon Vazquez","Robertino Diodoro"
"2021-06-05","BEA","5","Dirt","Travel Column","1","1","7-2","Florent Geroux","Brad Cox"
"2021-06-05","BEA","5","Dirt","Obligatory","2","2","6-1","Jose Ortiz","William Mott"
"2021-06-05","BEA","5","Dirt","Miss Brazil","3","3","5-1","Javier Castellano","Anthony Dutrow"
"2021-06-05","BEA","5","Dirt","Dayoutoftheoffice","4","4","4-1","John Velazquez","Timothy Hamm"
"2021-06-05","BEA","5","Dirt","Make Mischief","5","5","20-1","Tyler Gaffalione","Mark Casse"
"2021-06-05","BEA","5","Dirt","Search Results","6","6","1-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-05","BEA","6","Inner turf","Chewing Gum","1","1","20-1","Jose Ortiz","William Mott"
"2021-06-05","BEA","6","Inner turf","Casa Creed","2","2","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEA","6","Inner turf","Completed Pass","3","3","12-1","Angel Cruz","Claudio Gonzalez"
"2021-06-05","BEA","6","Inner turf","Fast Boat","4","4","5-1","Irad Ortiz, Jr.","Joe Sharp"
"2021-06-05","BEA","6","Inner turf","Greyes Creek","5","5","30-1","Ricardo Santana, Jr.","Paulo Lobo"
"2021-06-05","BEA","6","Inner turf","Bound for Nowhere","6","6","2-1","Joel Rosario","Wesley Ward"
"2021-06-05","BEA","6","Inner turf","Secret Rules","7","7","5-2","Junior Alvarado","William Mott"
"2021-06-05","BEA","6","Inner turf","Gregorian Chant [GB]","8","8","10-1","Luis Saez","Philip D`Amato"
"2021-06-05","BEA","6","Inner turf","Oleksandra [AUS]","9","9","15-1","Joe Bravo","Neil Drysdale"
"2021-06-05","BEA","6","Inner turf","Stubbins","10","10","6-1","Javier Castellano","Doug O`Neill"
"2021-06-05","BEA","6","Inner turf","Got Stormy","11","11","6-1","Tyler Gaffalione","Mark Casse"
"2021-06-05","BEA","6","Inner turf","Sombeyay","12","12","12-1","Flavien Prat","Peter Miller"
"2021-06-05","BEA","7","Dirt","Swiss Skydiver","1","1","5-2","Jose Ortiz","Kenneth McPeek"
"2021-06-05","BEA","7","Dirt","Valiance","2","2","4-1","Luis Saez","Todd Pletcher"
"2021-06-05","BEA","7","Dirt","Letruska","3","3","9-5","Irad Ortiz, Jr.","Fausto Gutierrez"
"2021-06-05","BEA","7","Dirt","Queen Nekia","4","4","30-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-06-05","BEA","7","Dirt","Shedaresthedevil","5","5","5-2","Florent Geroux","Brad Cox"
"2021-06-05","BEA","7","Dirt","Water White","6","6","30-1","Manuel Franco","Rudy Rodriguez"
"2021-06-05","BEA","7","Dirt","Bonny South","7","7","10-1","Joel Rosario","Brad Cox"
"2021-06-05","BEA","8","Turf","Zofelle [IRE]","1","1","8-1","Tyler Gaffalione","Brendan Walsh"
"2021-06-05","BEA","8","Turf","Sweet Bye and Bye","2","2","12-1","Jose Lezcano","Saffie Joseph, Jr."
"2021-06-05","BEA","8","Turf","Daddy Is a Legend","3","3","30-1","Manuel Franco","George Weaver"
"2021-06-05","BEA","8","Turf","Regal Glory","4","4","8-1","Jose Ortiz","Chad Brown"
"2021-06-05","BEA","8","Turf","Always Shopping","5","5","12-1","John Velazquez","Todd Pletcher"
"2021-06-05","BEA","8","Turf","Pocket Square [GB]","6","6","5-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-05","BEA","8","Turf","Abscond","7","7","20-1","Joel Rosario","Eddie Kenneally"
"2021-06-05","BEA","8","Turf","Althiqa [GB]","8","8","8-1","Mike Smith","Charles Appleby"
"2021-06-05","BEA","8","Turf","Summer Romance [IRE]","9","9","6-1","Luis Saez","Charles Appleby"
"2021-06-05","BEA","8","Turf","Tamahere [FR]","10","10","6-1","Javier Castellano","Chad Brown"
"2021-06-05","BEA","8","Turf","Blowout [GB]","11","11","4-1","Flavien Prat","Chad Brown"
"2021-06-05","BEA","8","Turf","New York Girl [IRE]","12","12","15-1","Junior Alvarado","William Mott"
"2021-06-05","BEA","9","Dirt","Mischevious Alex","1","1","5-2","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-06-05","BEA","9","Dirt","Dr Post","2","2","9-2","John Velazquez","Todd Pletcher"
"2021-06-05","BEA","9","Dirt","Silver State","3","3","7-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-05","BEA","9","Dirt","Lexitonian","4","4","20-1","Tyler Gaffalione","Jack Sisterson"
"2021-06-05","BEA","9","Dirt","By My Standards","5","5","10-1","Gabriel Saez","W. Calhoun"
"2021-06-05","BEA","9","Dirt","Knicks Go","6","6","6-5","Joel Rosario","Brad Cox"
"2021-06-05","BEA","10","Inner turf","City Man","1","1","15-1","Tyler Gaffalione","Christophe Clement"
"2021-06-05","BEA","10","Inner turf","Bye Bye Melvin","2","2","30-1","Junior Alvarado","H. Motion"
"2021-06-05","BEA","10","Inner turf","Masteroffoxhounds","3","3","20-1","Manuel Franco","Richard Baltas"
"2021-06-05","BEA","10","Inner turf","Domestic Spending [GB]","4","4","3-1","Flavien Prat","Chad Brown"
"2021-06-05","BEA","10","Inner turf","Master Piece [CHI]","5","5","6-1","Javier Castellano","Chad Brown"
"2021-06-05","BEA","10","Inner turf","Rockemperor [IRE]","6","6","8-1","Jose Ortiz","Chad Brown"
"2021-06-05","BEA","10","Inner turf","Channel Cat","7","7","12-1","John Velazquez","Jack Sisterson"
"2021-06-05","BEA","10","Inner turf","Tribhuvan [FR]","8","8","8-1","Eric Cancel","Chad Brown"
"2021-06-05","BEA","10","Inner turf","Gufo","9","9","5-1","Joel Rosario","Christophe Clement"
"2021-06-05","BEA","10","Inner turf","Colonel Liam","10","10","5-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","11","Dirt","Bourbonic","1","1","15-1","Kendrick Carmouche","Todd Pletcher"
"2021-06-05","BEA","11","Dirt","Essential Quality","2","2","2-1","Luis Saez","Brad Cox"
"2021-06-05","BEA","11","Dirt","Rombauer","3","3","3-1","John Velazquez","Michael McCarthy"
"2021-06-05","BEA","11","Dirt","Hot Rod Charlie","4","4","7-2","Flavien Prat","Doug O`Neill"
"2021-06-05","BEA","11","Dirt","France Go de Ina","5","5","30-1","Ricardo Santana, Jr.","Hideyuki Mori"
"2021-06-05","BEA","11","Dirt","Known Agenda","6","6","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","11","Dirt","Rock Your World","7","7","9-2","Joel Rosario","John Sadler"
"2021-06-05","BEA","11","Dirt","Overtook","8","8","20-1","Manuel Franco","Todd Pletcher"
"2021-06-05","BEA","12","Turf","More Glitter","1","7","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","12","Turf","Big Time Lady","1A","8","8-1","Luis Saez","Rudy Rodriguez"
"2021-06-05","BEA","12","Turf","Runaway Rumour","2","1","5-1","Jose Lezcano","Jorge Abreu"
"2021-06-05","BEA","12","Turf","Spungie","3","2","7-2","Joel Rosario","William Mott"
"2021-06-05","BEA","12","Turf","Big Al`s Gal","4","3","15-1","Jose Ortiz","Chris Englehart"
"2021-06-05","BEA","12","Turf","English Breeze","5","4","6-1","Manuel Franco","David Donk"
"2021-06-05","BEA","12","Turf","Kinky Sox","6","5","12-1","Joe Bravo","Edmund Davis"
"2021-06-05","BEA","12","Turf","Cara`s Dreamer","7","6","20-1","Luis Cardenas","Mitchell Friedman"
"2021-06-05","BEA","12","Turf","Unicorn Sally","8","9","15-1","Javier Castellano","John Kimmel"
"2021-06-05","BEA","12","Turf","Pandamom","9","10","8-1","Flavien Prat","Christophe Clement"
"2021-06-05","BEA","12","Turf","Magnetique","10","11","12-1","Kendrick Carmouche","Michelle Nevin"
"2021-06-05","BEA","12","Turf","My Lips Are Sealed","11","12","4-1","Eric Cancel","George Weaver"
"2021-06-05","BEA","12","Turf","Ok Honey","12","13","4-1","Rider TBA","Gregory DiPrima"
"2021-06-05","BEA","13","Inner turf","Price Talk","1","4","5-2","Jose Lezcano","Jorge Abreu"
"2021-06-05","BEA","13","Inner turf","Value Engineering","1A","6","5-2","Javier Castellano","Chad Brown"
"2021-06-05","BEA","13","Inner turf","Hard Love","2","8","7-2","Manuel Franco","Jonathan Thomas"
"2021-06-05","BEA","13","Inner turf","Box N Score","2B","13","7-2","Manuel Franco","Jonathan Thomas"
"2021-06-05","BEA","13","Inner turf","Microsecond","3","1","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEA","13","Inner turf","Kentucky Pharoah","4","2","20-1","Tyler Gaffalione","Jack Sisterson"
"2021-06-05","BEA","13","Inner turf","Journeyman","5","3","12-1","Luis Saez","Michael Maker"
"2021-06-05","BEA","13","Inner turf","Temple","6","5","6-1","Ricardo Santana, Jr.","Michael Maker"
"2021-06-05","BEA","13","Inner turf","Desert Peace","7","7","15-1","Mike Smith","Charles Appleby"
"2021-06-05","BEA","13","Inner turf","Forever Mo","8","9","20-1","Florent Geroux","Timothy Hills"
"2021-06-05","BEA","13","Inner turf","Opry","9","10","8-1","John Velazquez","Todd Pletcher"
"2021-06-05","BEA","13","Inner turf","Winning Factor","10","11","12-1","Jose Ortiz","David Donk"
"2021-06-05","BEA","13","Inner turf","Ballagh Rocks","11","12","15-1","Flavien Prat","Katlynn Gutterson"
"2021-06-05","BEL","1","Dirt","Disengage","1  ","4","10-1","Eric Cancel","Michelle Nevin"
"2021-06-05","BEL","1","Dirt","Golden Holiday","1A ","5","10-1","Manuel Franco","Michelle Nevin"
"2021-06-05","BEL","1","Dirt","Keepcalmcarryon","2  ","1","7-2","John Velazquez","Todd Pletcher"
"2021-06-05","BEL","1","Dirt","Hagler","3  ","2","9-5","Jose Lezcano","Rudy Rodriguez"
"2021-06-05","BEL","1","Dirt","Wit","4  ","3","8-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEL","1","Dirt","My Rosie","5  ","6","30-1","Benjamin Hernandez","Alberta Davies"
"2021-06-05","BEL","1","Dirt","Baytown Warrior","6  ","7","20-1","Kendrick Carmouche","Paul McEntee"
"2021-06-05","BEL","1","Dirt","Magical Knight","7  ","8","12-1","Ricardo Santana, Jr.","Juan Vazquez"
"2021-06-05","BEL","1","Dirt","Too Much Action","8  ","9","15-1","Luis Saez","Jeremiah O'Dwyer"
"2021-06-05","BEL","2","Turf","Soft Power (FR)"," 1 ","1","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-06-05","BEL","2","Turf","Islandman"," 2 ","2","50-1","Jalon Samuel","Andrew Williams"
"2021-06-05","BEL","2","Turf","Sea City"," 3 ","3","30-1","Eric Cancel","John Stephens"
"2021-06-05","BEL","2","Turf","Migrate"," 4 ","4","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEL","2","Turf","Charleston Strong"," 5 ","5","15-1","Luis Saez","Jeremiah Englehart"
"2021-06-05","BEL","2","Turf","Pipeline"," 6 ","6","3-1","Javier Castellano","Chad Brown"
"2021-06-05","BEL","2","Turf","King James"," 7 ","7","4-1","Jose Ortiz","James Jerkens"
"2021-06-05","BEL","2","Turf","Ranger Fox"," 8 ","8","9-2","Joel Rosario","John Terranova II"
"2021-06-05","BEL","2","Turf","My Cousin Rich"," 9 ","9","15-1","Jose Lezcano","Juan Vazquez"
"2021-06-05","BEL","2","Turf","Mach One","10 ","10","6-1","Kendrick Carmouche","Danny Gargan"
"2021-06-05","BEL","2","Turf","Ghostconqueror","11 ","11","15-1","Jalon Samuel","Chandradat Goberdhan"
"2021-06-05","BEL","3","Dirt","Nova Rags"," 1 ","1","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEL","3","Dirt","Drain the Clock"," 2 ","2","7-2","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-06-05","BEL","3","Dirt","Jackie's Warrior"," 3 ","3","7-5","Joel Rosario","Steven Asmussen"
"2021-06-05","BEL","3","Dirt","Dream Shake"," 4 ","4","5-2","Flavien Prat","Peter Eurton"
"2021-06-05","BEL","3","Dirt","Tulane Tryst"," 5 ","5","20-1","Luis Saez","Cherie DeVaux"
"2021-06-05","BEL","3","Dirt","Caddo River"," 6 ","6","4-1","Florent Geroux","Brad Cox"
"2021-06-05","BEL","4","Dirt","You're to Blame"," 1 ","1","30-1","Florent Geroux","Ron Moquett"
"2021-06-05","BEL","4","Dirt","Ry's the Guy"," 2 ","2","12-1","Jose Ortiz","Ian Wilkes"
"2021-06-05","BEL","4","Dirt","Campaign"," 3 ","3","12-1","Luis Saez","John Sadler"
"2021-06-05","BEL","4","Dirt","Rocketry"," 4 ","4","6-1","Joel Rosario","James Jerkens"
"2021-06-05","BEL","4","Dirt","Musical Heart"," 5 ","5","9-2","Kendrick Carmouche","Rob Atras"
"2021-06-05","BEL","4","Dirt","Moretti"," 6 ","6","4-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-05","BEL","4","Dirt","Ajaaweed"," 7 ","7","5-1","John Velazquez","Todd Pletcher"
"2021-06-05","BEL","4","Dirt","Tizamagician"," 8 ","8","7-2","Flavien Prat","Richard Mandella"
"2021-06-05","BEL","4","Dirt","Lone Rock"," 9 ","9","9-2","Ramon Vazquez","Robertino Diodoro"
"2021-06-05","BEL","5","Dirt","Travel Column"," 1 ","1","7-2","Florent Geroux","Brad Cox"
"2021-06-05","BEL","5","Dirt","Obligatory"," 2 ","2","6-1","Jose Ortiz","William Mott"
"2021-06-05","BEL","5","Dirt","Miss Brazil"," 3 ","3","5-1","Javier Castellano","Anthony Dutrow"
"2021-06-05","BEL","5","Dirt","Dayoutoftheoffice"," 4 ","4","4-1","John Velazquez","Timothy Hamm"
"2021-06-05","BEL","5","Dirt","Make Mischief"," 5 ","5","20-1","Tyler Gaffalione","Mark Casse"
"2021-06-05","BEL","5","Dirt","Search Results"," 6 ","6","1-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-05","BEL","6","Inner turf","Chewing Gum"," 1 ","1","20-1","Jose Ortiz","William Mott"
"2021-06-05","BEL","6","Inner turf","Casa Creed"," 2 ","2","8-1","Junior Alvarado","William Mott"
"2021-06-05","BEL","6","Inner turf","Completed Pass"," 3 ","3","12-1","Angel Cruz","Claudio Gonzalez"
"2021-06-05","BEL","6","Inner turf","Fast Boat"," 4 ","4","5-1","Irad Ortiz, Jr.","Joe Sharp"
"2021-06-05","BEL","6","Inner turf","Greyes Creek"," 5 ","5","30-1","Ricardo Santana, Jr.","Paulo Lobo"
"2021-06-05","BEL","6","Inner turf","Bound for Nowhere"," 6 ","6","2-1","Joel Rosario","Wesley Ward"
"2021-06-05","BEL","6","Inner turf","Secret Rules"," 7 ","7","5-2","Junior Alvarado","William Mott"
"2021-06-05","BEL","6","Inner turf","Gregorian Chant (GB)"," 8 ","8","10-1","Luis Saez","Philip D'Amato"
"2021-06-05","BEL","6","Inner turf","Oleksandra (AUS)"," 9 ","9","15-1","Joe Bravo","Neil Drysdale"
"2021-06-05","BEL","6","Inner turf","Stubbins","10 ","10","6-1","Javier Castellano","Doug O'Neill"
"2021-06-05","BEL","6","Inner turf","Got Stormy","11 ","11","6-1","Tyler Gaffalione","Mark Casse"
"2021-06-05","BEL","6","Inner turf","Sombeyay","12 ","12","12-1","Flavien Prat","Peter Miller"
"2021-06-05","BEL","7","Dirt","Swiss Skydiver"," 1 ","1","5-2","Jose Ortiz","Kenneth McPeek"
"2021-06-05","BEL","7","Dirt","Valiance"," 2 ","2","4-1","Luis Saez","Todd Pletcher"
"2021-06-05","BEL","7","Dirt","Letruska"," 3 ","3","9-5","Irad Ortiz, Jr.","Fausto Gutierrez"
"2021-06-05","BEL","7","Dirt","Queen Nekia"," 4 ","4","30-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-06-05","BEL","7","Dirt","Shedaresthedevil"," 5 ","5","5-2","Florent Geroux","Brad Cox"
"2021-06-05","BEL","7","Dirt","Water White"," 6 ","6","30-1","Manuel Franco","Rudy Rodriguez"
"2021-06-05","BEL","7","Dirt","Bonny South"," 7 ","7","10-1","Joel Rosario","Brad Cox"
"2021-06-05","BEL","8","Turf","Zofelle (IRE)"," 1 ","1","8-1","Tyler Gaffalione","Brendan Walsh"
"2021-06-05","BEL","8","Turf","Sweet Bye and Bye"," 2 ","2","12-1","Jose Lezcano","Saffie Joseph, Jr."
"2021-06-05","BEL","8","Turf","Daddy Is a Legend"," 3 ","3","30-1","Manuel Franco","George Weaver"
"2021-06-05","BEL","8","Turf","Regal Glory"," 4 ","4","8-1","Jose Ortiz","Chad Brown"
