"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-13","CT","8","Dirt","Super Malibu"," 7 ","7","5-2","Alisson Nunez","Jamey Johnson"
"2021-08-13","CT","8","Dirt","Sho U Right"," 8 ","8","15-1","Keimar Trotman","Mark Shanley"
"2021-08-13","CT","8","Dirt","Sarah Bellum"," 9 ","9","12-1","Javier Rivera","John Carlisle"
"2021-08-13","CT","8","Dirt","Cowgirl Night","10 ","10","6-1","Gerald Almodovar","Irving Velez"
"2021-08-13","DMR","1","Turf","Medina Man"," 1 ","1","8-1","Juan Espinoza","Edwin Alvarez"
"2021-08-13","DMR","1","Turf","Busker Allie"," 2 ","2","3-1","Jessica Pyfer","Philip D'Amato"
"2021-08-13","DMR","1","Turf","My Mane Champ"," 3 ","3","6-1","Umberto Rispoli","Michael Maker"
"2021-08-13","DMR","1","Turf","Distorted Diva"," 4 ","4","5-2","Juan Hernandez","Walther Solis"
"2021-08-13","DMR","1","Turf","Velvet Ghost"," 5 ","5","9-2","Jose Valdivia, Jr.","Craig Dollase"
"2021-08-13","DMR","1","Turf","Empire's Fire"," 6 ","6","10-1","Kyle Frey","Jeffrey Metz"
"2021-08-13","DMR","1","Turf","Agador Spartacus"," 7 ","7","8-1","Edwin Maldonado","Val Brinkerhoff"
"2021-08-13","DMR","1","Turf","Mogollon Rim"," 8 ","8","4-1","Tyler Baze","Tim Yakteen"
"2021-08-13","DMR","1","Turf","Blueberry Eyes"," 9 ","9","15-1","Geovanni Franco","Dan Blacker"
"2021-08-13","DMR","2","Dirt","Freedom Lass"," 1 ","1","3-1","Juan Hernandez","Mike Puype"
"2021-08-13","DMR","2","Dirt","Mama Superior"," 2 ","2","12-1","Tiago Pereira","Steve Knapp"
"2021-08-13","DMR","2","Dirt","Trouville"," 3 ","3","2-1","Flavien Prat","Leonard Powell"
"2021-08-13","DMR","2","Dirt","Samurai Charm"," 4 ","4","3-1","Kyle Frey","Peter Miller"
"2021-08-13","DMR","2","Dirt","Varoma"," 5 ","5","9-5","Abel Cedillo","William Spawr"
"2021-08-13","DMR","3","Turf","Applaud the Bench"," 1 ","1","12-1","Tiago Pereira","Sean McCarthy"
"2021-08-13","DMR","3","Turf","Mistaka"," 2 ","2","30-1","Cesar Ortega","Javier Sierra"
"2021-08-13","DMR","3","Turf","Wrong Turn Cupid"," 3 ","3","5-2","Drayden Van Dyke","Brian Koriner"
"2021-08-13","DMR","3","Turf","Mamba Queen"," 4 ","4","5-2","Abel Cedillo","Jeff Bonde"
"2021-08-13","DMR","3","Turf","Iconic Storm"," 5 ","5","20-1","Wayne Barnett","Santos Perez"
"2021-08-13","DMR","3","Turf","Kitten's Kid"," 6 ","6","2-1","Flavien Prat","Peter Miller"
"2021-08-13","DMR","3","Turf","Striking Tigress"," 7 ","7","10-1","Geovanni Franco","Javier Sierra"
"2021-08-13","DMR","3","Turf","Nan Elizabeth"," 8 ","8","5-1","Tyler Baze","Sean McCarthy"
"2021-08-13","DMR","3","Turf","Beautiful Temple"," 9 ","9","9-5","Kent Desormeaux","Shelbe Ruis"
"2021-08-13","DMR","4","Dirt","Aristeia"," 1 ","1","15-1","Wayne Barnett","Jay Nehf"
"2021-08-13","DMR","4","Dirt","Queen of Love"," 2 ","2","8-1","Jessica Pyfer","Jeff Mullins"
"2021-08-13","DMR","4","Dirt","Curious Inji"," 3 ","3","6-1","Tyler Baze","Jeff Mullins"
"2021-08-13","DMR","4","Dirt","Grigoro"," 4 ","4","12-1","Trevor McCarthy","Art Sherman"
"2021-08-13","DMR","4","Dirt","Can Fly"," 5 ","5","20-1","Cesar Ortega","Steve Knapp"
"2021-08-13","DMR","4","Dirt","Class Code"," 6 ","6","6-1","Drayden Van Dyke","Carla Gaines"
"2021-08-13","DMR","4","Dirt","My Sis Cindy"," 7 ","7","15-1","Jose Valdivia, Jr.","Jerry Wallace, II"
"2021-08-13","DMR","4","Dirt","La Pulcinela"," 8 ","8","8-5","Flavien Prat","Ron Moquett"
"2021-08-13","DMR","4","Dirt","Medusa's Gaze"," 9 ","9","3-1","Mario Gutierrez","Steve Knapp"
"2021-08-13","DMR","4","Dirt","Lady Beyonce","10 ","10","30-1","Alexis Centeno","Samuel Nichols"
"2021-08-13","DMR","5","Turf","Larry's Legend"," 1 ","1","20-1","Wayne Barnett","Jeffrey Metz"
"2021-08-13","DMR","5","Turf","Cool Your Jets"," 2 ","2","4-1","Joe Bravo","Shelbe Ruis"
"2021-08-13","DMR","5","Turf","Tiger's Arrow"," 3 ","3","30-1","Jose Valdivia, Jr.","Michael McCarthy"
"2021-08-13","DMR","5","Turf","Warrens Candy Man"," 4 ","4","8-1","Juan Hernandez","Craig Lewis"
"2021-08-13","DMR","5","Turf","Donner Lake"," 5 ","5","7-2","Mario Gutierrez","Richard Baltas"
"2021-08-13","DMR","5","Turf","Tallemark"," 6 ","6","4-1","Edwin Maldonado","Karen Headley"
"2021-08-13","DMR","5","Turf","Club Mesquite"," 7 ","7","30-1","Drayden Van Dyke","Blake Heap"
"2021-08-13","DMR","5","Turf","Hail Freedom"," 8 ","8","4-1","Umberto Rispoli","Doug O'Neill"
"2021-08-13","DMR","5","Turf","Big Coupe"," 9 ","9","3-1","Flavien Prat","Leonard Powell"
"2021-08-13","DMR","5","Turf","Harbor Sky","10 ","10","20-1","Kyle Frey","Sean McCarthy"
"2021-08-13","DMR","5","Turf","Eagle in the Sky","11 ","11","5-2","Trevor McCarthy","Michael McCarthy"
"2021-08-13","DMR","5","Turf","Just About Enough","12 ","12","15-1","Juan Hernandez","Mark Glatt"
"2021-08-13","DMR","5","Turf","Talklessworkmore","13 ","13","12-1","Drayden Van Dyke","Shelbe Ruis"
"2021-08-13","DMR","6","Dirt","Eustace"," 1 ","1","12-1","Jose Valdivia, Jr.","Jonathan Wong"
"2021-08-13","DMR","6","Dirt","Palace Prince"," 2 ","2","15-1","Tiago Pereira","William Spawr"
"2021-08-13","DMR","6","Dirt","Scabbard"," 3 ","3","5-2","Flavien Prat","Dean Pederson"
"2021-08-13","DMR","6","Dirt","Fast as Cass"," 4 ","4","15-1","Geovanni Franco","Lorenzo Ruiz"
"2021-08-13","DMR","6","Dirt","Afternoon Heat"," 5 ","5","12-1","Cesar Ortega","Jesus Uranga"
"2021-08-13","DMR","6","Dirt","Hit the Seam"," 6 ","6","5-1","Kyle Frey","Jonathan Wong"
"2021-08-13","DMR","6","Dirt","Rebel War"," 7 ","7","15-1","Edwin Maldonado","Val Brinkerhoff"
"2021-08-13","DMR","6","Dirt","Rousing Slammer"," 8 ","8","8-1","Tyler Baze","Mike Puype"
"2021-08-13","DMR","6","Dirt","Box of Chocolates"," 9 ","9","3-1","Joe Bravo","John Sadler"
"2021-08-13","DMR","6","Dirt","Alleva","10 ","10","5-1","Abel Cedillo","Doug O'Neill"
"2021-08-13","DMR","7","Turf","River Tiber"," 1 ","1","8-1","Abel Cedillo","Doug O'Neill"
"2021-08-13","DMR","7","Turf","Good With People"," 2 ","2","3-1","Flavien Prat","Peter Miller"
"2021-08-13","DMR","7","Turf","Commander Khai"," 3 ","3","5-1","Umberto Rispoli","Richard Baltas"
"2021-08-13","DMR","7","Turf","Love My Jimmy"," 4 ","4","10-1","Kyle Frey","Peter Miller"
"2021-08-13","DMR","7","Turf","Beer Can Man"," 5 ","5","7-2","Juan Hernandez","Mark Glatt"
"2021-08-13","DMR","7","Turf","Harbored Memories"," 6 ","6","7-2","Jose Valdivia, Jr.","Mike Puype"
"2021-08-13","DMR","7","Turf","Poso Creek"," 7 ","7","30-1","Wayne Barnett","Daniel Franko"
"2021-08-13","DMR","7","Turf","Willy Boi"," 8 ","8","4-1","Joe Bravo","Jeff Engler"
"2021-08-13","DMR","8","Dirt","Eddiespaghetti"," 1 ","1","4-1","Kyle Frey","Peter Miller"
"2021-08-13","DMR","8","Dirt","Prince Hussar"," 2 ","2","6-1","Tiago Pereira","Hector Palma"
"2021-08-13","DMR","8","Dirt","You're My Boy Kat"," 3 ","3","5-2","Flavien Prat","Doug O'Neill"
"2021-08-13","DMR","8","Dirt","Floyd Knowles"," 4 ","4","10-1","Juan Espinoza","Steven Miyadi"
"2021-08-13","DMR","8","Dirt","Curling Secret"," 5 ","5","20-1","Alexis Centeno","Sal Gonzalez"
"2021-08-13","DMR","8","Dirt","State of the Union"," 6 ","6","15-1","Jessica Pyfer","Jeff Bonde"
"2021-08-13","DMR","8","Dirt","Kimmer"," 7 ","7","6-1","Juan Hernandez","Ryan Hanson"
"2021-08-13","DMR","8","Dirt","Chris Fix"," 8 ","8","7-2","Abel Cedillo","Steven Miyadi"
"2021-08-13","DMR","8","Dirt","Falcon Ex"," 9 ","9","12-1","Edwin Maldonado","J. Desormeaux"
"2021-08-13","DMR","8","Dirt","Mesa Empire","10 ","10","20-1","Diego Herrera","Charles Treece"
"2021-08-13","ELP","1","Dirt","Botswana Taps"," 1 ","1","6-5","Martin Garcia","Wayne Catalano"
"2021-08-13","ELP","1","Dirt","Hugh B."," 2 ","2","10-1","Andrea Rodriguez","Robert Metcalf, Jr."
"2021-08-13","ELP","1","Dirt","Pequeno Grande"," 3 ","3","7-2","Mitchell Murrill","C. Larue"
"2021-08-13","ELP","1","Dirt","Wave Land Outlaw"," 4 ","4","15-1","Bryson Butterfly","James Mattingly"
"2021-08-13","ELP","1","Dirt","Gratified"," 5 ","5","20-1","Joseph Ramos","Lamar McVicker"
"2021-08-13","ELP","1","Dirt","Dixieland Dream"," 6 ","6","9-5","Miguel Mena","Jason Barkley"
"2021-08-13","ELP","2","Dirt","Brody Slam"," 1 ","1","5-1","James Graham","Dale Romans"
"2021-08-13","ELP","2","Dirt","Wicked Kitty"," 2 ","2","20-1","Bryson Butterfly","Raymond Davis"
"2021-08-13","ELP","2","Dirt","Sua Sorella"," 3 ","3","8-1","Brian Hernandez, Jr.","J. McGaughey"
"2021-08-13","ELP","2","Dirt","Shirley Greene"," 4 ","4","4-1","Colby Hernandez","Bentley Combs"
"2021-08-13","ELP","2","Dirt","As You Were"," 5 ","5","12-1","Corey Lanerie","Grant Forster"
"2021-08-13","ELP","2","Dirt","Sentimental Cross"," 6 ","6","5-2","Martin Garcia","J. Jones"
"2021-08-13","ELP","2","Dirt","Town Beauty"," 7 ","7","5-1","Joseph Talamo","Eddie Kenneally"
"2021-08-13","ELP","2","Dirt","Laura's Angle"," 8 ","8","9-2","Miguel Mena","Norman Cash"
"2021-08-13","ELP","3","Turf","James's Moonshine"," 1 ","1","8-1","Mitchell Murrill","Chris Hartman"
"2021-08-13","ELP","3","Turf","Copper King"," 2 ","2","3-1","Joseph Talamo","Steven Asmussen"
"2021-08-13","ELP","3","Turf","He's Pretty Lucky"," 3 ","3","5-1","Brian Hernandez, Jr.","Eddie Kenneally"
"2021-08-13","ELP","3","Turf","Hard Strike"," 4 ","4","9-2","Joseph Ramos","Kenneth Miller"
"2021-08-13","ELP","3","Turf","El Franco"," 5 ","5","5-1","Chris Landeros","Thomas Humphries"
"2021-08-13","ELP","3","Turf","Buckets of Rain"," 6 ","6","12-1","James Graham","Matt Shirer"
"2021-08-13","ELP","3","Turf","Lake Nakuru"," 7 ","7","5-2","Rafael Bejarano","Victoria Oliver"
"2021-08-13","ELP","4","Dirt","Code for Success","1  ","1","9-2","Rafael Bejarano","Victoria Oliver"
"2021-08-13","ELP","4","Dirt","Rain Check","1A ","5","9-2","James Graham","George Arnold, II"
"2021-08-13","ELP","4","Dirt","Catbrier"," 2 ","2","8-5","Florent Geroux","Brad Cox"
"2021-08-13","ELP","4","Dirt","Delightof the Nile"," 3 ","3","3-1","Corey Lanerie","Dale Romans"
"2021-08-13","ELP","4","Dirt","Mrs. Nushi"," 4 ","4","6-1","Adam Beschizza","J. Jones"
"2021-08-13","ELP","4","Dirt","Off the Charts","5  ","6","8-1","Brian Hernandez, Jr.","Victoria Oliver"
"2021-08-13","ELP","4","Dirt","Yellow Creek Road","6  ","7","15-1","Bryson Butterfly","John Hancock"
"2021-08-13","ELP","4","Dirt","Not So Close","7  ","8","8-1","Joseph Talamo","Norm Casse"
"2021-08-13","ELP","5","Dirt","Test of Will"," 1 ","1","4-1","Martin Garcia","J. Jones"
"2021-08-13","ELP","5","Dirt","Suppressor"," 2 ","2","8-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-08-13","ELP","5","Dirt","Atoka"," 3 ","3","5-2","David Cabrera","D. Lukas"
"2021-08-13","ELP","5","Dirt","First to the Party"," 4 ","4","6-1","Julien Leparoux","George Arnold, II"
"2021-08-13","ELP","5","Dirt","Lend It Tewmey"," 5 ","5","10-1","Chase Miller","Darrin Miller"
"2021-08-13","ELP","5","Dirt","B Maker"," 6 ","6","7-2","Joseph Talamo","Dale Romans"
"2021-08-13","ELP","5","Dirt","Scat Shack"," 7 ","7","6-1","Corey Lanerie","Dale Romans"
"2021-08-13","ELP","5","Dirt","Here Mi Song"," 8 ","8","15-1","Marcelino Pedroza","William Stinson, Jr."
"2021-08-13","ELP","6","Dirt","Bon Bueno","1  ","3","3-1","Adam Beschizza","Joe Sharp"
"2021-08-13","ELP","6","Dirt","Eagle Feather","1A ","7","3-1","Florent Geroux","Brad Cox"
"2021-08-13","ELP","6","Dirt","Eli","2  ","1","30-1","David Cardoso","Adolfo Macias"
"2021-08-13","ELP","6","Dirt","Sensei Lawrence","3  ","2","8-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-08-13","ELP","6","Dirt","Ignitis"," 4 ","4","6-1","David Cabrera","D. Lukas"
"2021-08-13","ELP","6","Dirt","Exclaim"," 5 ","5","8-1","Mitchell Murrill","J. Desormeaux"
"2021-08-13","ELP","6","Dirt","Mr. Mariah"," 6 ","6","30-1","Edgar Morales","Jack Hancock"
"2021-08-13","ELP","6","Dirt","Guntown","7  ","8","9-2","Martin Garcia","Steven Asmussen"
"2021-08-13","ELP","6","Dirt","Scattershack","8  ","9","15-1","James Graham","Dale Romans"
"2021-08-13","ELP","6","Dirt","We All See It","9  ","10","5-2","Joseph Talamo","Eddie Kenneally"
"2021-08-13","ELP","7","Turf","Burning Ambition"," 1 ","1","5-1","Colby Hernandez","Brad Cox"
"2021-08-13","ELP","7","Turf","Peter's Kitten"," 2 ","2","6-1","Martin Garcia","Michael Maker"
"2021-08-13","ELP","7","Turf","Assertive Style"," 3 ","3","15-1","Edgar Morales","Rey Hernandez"
"2021-08-13","ELP","7","Turf","Jezebel's Kitten"," 4 ","4","5-2","Florent Geroux","Brad Cox"
"2021-08-13","ELP","7","Turf","Spanx Legacy"," 5 ","5","6-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-08-13","ELP","7","Turf","Ask Bailey"," 6 ","6","4-1","James Graham","John Ortiz"
"2021-08-13","ELP","7","Turf","Russian Mafia"," 7 ","7","5-1","Mitchell Murrill","Eduardo Rodriguez"
"2021-08-13","ELP","7","Turf","Strollin the Bayou"," 8 ","8","12-1","Marcelino Pedroza","Gregory Foley"
"2021-08-13","ELP","8","Turf","Zoffa"," 1 ","1","5-1","James Graham","J. Desormeaux"
"2021-08-13","ELP","8","Turf","Dutch Teddy"," 2 ","2","10-1","Bryson Butterfly","Donald Campbell"
"2021-08-13","ELP","8","Turf","Hex"," 3 ","3","8-1","Rafael Bejarano","Michael Thompson"
"2021-08-13","ELP","8","Turf","Awesummer"," 4 ","4","7-2","Adam Beschizza","Steve Margolis"
"2021-08-13","ELP","8","Turf","Futuro"," 5 ","5","6-1","Martin Garcia","Michael Porter"
"2021-08-13","ELP","8","Turf","Ames Mister"," 6 ","6","5-2","Florent Geroux","Gregory Foley"
"2021-08-13","ELP","8","Turf","Union Soldier"," 7 ","7","9-2","Mitchell Murrill","Chris Hartman"
"2021-08-13","ELP","8","Turf","Indian Springs"," 8 ","8","30-1","Andrea Rodriguez","Bonnie Pittman"
"2021-08-13","ELP","8","Turf","Pharaoh's Kitten"," 9 ","9","30-1","Javier Padron-Barcenas","Jack Hancock"
"2021-08-13","EVD","1","Turf","Spry Charlie","1  ","3","8-1","Ashley Broussard","Lee Thomas"
"2021-08-13","EVD","1","Turf","My Pal Greeley","1A ","8","8-1","Ashley Broussard","Lee Thomas"
"2021-08-13","EVD","1","Turf","Our Bucket List","2  ","1","12-1","Antonio Quiles","Martin Meza"
"2021-08-13","EVD","1","Turf","Benbow Cat","3  ","2","8-5","Diego Saenz","Anthony Agilar"
"2021-08-13","EVD","1","Turf","Mizspelt"," 4 ","4","5-2","Gerard Melancon","Glenn Delahoussaye"
"2021-08-13","EVD","1","Turf","Gypsy's Soulmate"," 5 ","5","10-1","Timothy Thornton","Sam David, Jr."
"2021-08-13","EVD","1","Turf","Ole Stud Muffin"," 6 ","6","15-1","Kevin Smith","Herman Ladner, Jr."
"2021-08-13","EVD","1","Turf","The Flush King"," 7 ","7","3-1","Joe Stokes","Allen Landry"
"2021-08-13","EVD","2","Dirt","Greeley's Banker","1  ","2","9-5","Timothy Thornton","Karl Broberg"
"2021-08-13","EVD","2","Dirt","Wayfaring Stranger","1A ","6","9-5","Timothy Thornton","Karl Broberg"
"2021-08-13","EVD","2","Dirt","Jake the Band Man","2  ","1","20-1","Antonio Quiles","Jarmondrick Broussard"
"2021-08-13","EVD","2","Dirt","Oneholylion"," 3 ","3","5-2","Joe Stokes","Ron Faucheux"
"2021-08-13","EVD","2","Dirt","Tale of a Storm"," 4 ","4","8-5","Diego Saenz","Eduardo Ramirez"
"2021-08-13","EVD","2","Dirt","Homeview"," 5 ","5","12-1","Casey Fusilier","Daniel Cangemi"
"2021-08-13","EVD","2","Dirt","Colonel Pike","6  ","7","8-1","Efigenio Ruiz","Isai Gonzalez"
"2021-08-13","EVD","3","Turf","Oh My Aching Arch"," 1 ","1","3-1","Timothy Thornton","Karl Broberg"
"2021-08-13","EVD","3","Turf","Saturday's Gold"," 2 ","2","5-2","Diego Saenz","Lee Thomas"
"2021-08-13","EVD","3","Turf","Bunkie's Song"," 3 ","3","8-1","Joe Stokes","Allen Landry"
"2021-08-13","EVD","3","Turf","Creole Charlie"," 4 ","4","6-1","Pedro Cotto, Jr.","Justin Jeansonne"
"2021-08-13","EVD","3","Turf","Smittys Patriarch"," 5 ","5","5-1","Ty Kennedy","Ron Faucheux"
"2021-08-13","EVD","3","Turf","Little Can"," 6 ","6","9-2","Devin Magnon","Roland Patt, Jr."
"2021-08-13","EVD","3","Turf","Loveu and Proudofu"," 7 ","7","12-1","Casey Fusilier","Corale Richards"
"2021-08-13","EVD","3","Turf","Grief"," 8 ","8","15-1","Roberto Morales","Shane Wilson"
"2021-08-13","EVD","4","Dirt","Special Connection"," 1 ","1","2-1","Timothy Thornton","Sam David, Jr."
"2021-08-13","EVD","4","Dirt","Jet Sweep"," 2 ","2","15-1","Kevin Smith","Victor Arceneaux"
"2021-08-13","EVD","4","Dirt","Tensas Thought"," 3 ","3","9-5","Roberto Morales","Ron Faucheux"
"2021-08-13","EVD","4","Dirt","Storied Trip"," 4 ","4","7-2","Mattie Martin","Keith Bourgeois"
"2021-08-13","EVD","4","Dirt","Theboyzgalaxy"," 5 ","5","5-1","Devin Magnon","Courtney Dandridge Jr."
"2021-08-13","EVD","4","Dirt","Sebs Princess"," 6 ","6","8-1","Diego Saenz","Eduardo Ramirez"
"2021-08-13","EVD","5","Turf","Three Run Homer"," 1 ","1","15-1","Ty Kennedy","Juan Larrosa"
"2021-08-13","EVD","5","Turf","Foolish Steve"," 2 ","2","15-1","Carlos Marquez","Ron Faucheux"
"2021-08-13","EVD","5","Turf","Chop Chop Charlie"," 3 ","3","5-1","Diego Saenz","Ron Faucheux"
"2021-08-13","EVD","5","Turf","Half a Bite"," 4 ","4","20-1","Lindsey Hebert","Dale White, Sr."
"2021-08-13","EVD","5","Turf","Gotta Go"," 5 ","5","6-1","Gerard Melancon","Eric Henry"
"2021-08-13","EVD","5","Turf","In Charge Halo"," 6 ","6","12-1","Timothy Thornton","Karl Broberg"
"2021-08-13","EVD","5","Turf","Tigerbeach"," 7 ","7","12-1","Roberto Morales","Shane Wilson"
"2021-08-13","EVD","5","Turf","Lemonist"," 8 ","8","8-1","Devin Magnon","Rylee Grudzien"
"2021-08-13","EVD","5","Turf","Moment"," 9 ","9","7-2","Casey Fusilier","Samuel Breaux"
"2021-08-13","EVD","5","Turf","Freedom Factor","10 ","10","3-1","Pedro Cotto, Jr.","Keith Bourgeois"
"2021-08-13","EVD","5","Turf","Gentrified","11 ","11","20-1","Timothy Thornton","Brian Huval"
"2021-08-13","EVD","5","Turf","King of the Testo","12 ","12","8-1","Pedro Cotto, Jr.","Keith Bourgeois"
"2021-08-13","EVD","6","Dirt","Stealing Apriority","1  ","5","12-1","Pedro Cotto, Jr.","Lee Thomas"
"2021-08-13","EVD","6","Dirt","Tenpins Territory","1A ","6","12-1","Ashley Broussard","Lee Thomas"
"2021-08-13","EVD","6","Dirt","Closing Run","2  ","1","8-1","Joe Stokes","Jake Leger"
"2021-08-13","EVD","6","Dirt","Fire Watch","3  ","2","15-1","Theodrick Ledet","Russell Giangrosso"
"2021-08-13","EVD","6","Dirt","Ide B Stranded","4  ","3","20-1","Lindsey Hebert","Walter Trahan"
"2021-08-13","EVD","6","Dirt","Too Tuff to Cry","5  ","4","5-2","Kevin Smith","Warren Bourque"
"2021-08-13","EVD","6","Dirt","Hesacalendarboy","6  ","7","7-2","Devin Magnon","Scott Gelner"
"2021-08-13","EVD","6","Dirt","Out Making Treble","7  ","8","5-1","Carlos Marquez","Peter DeRousselle"
"2021-08-13","EVD","6","Dirt","Hope for Change","8  ","9","2-1","Antonio Quiles","Katina Milburn"
"2021-08-13","EVD","7","Turf","Tapizars Secret"," 1 ","1","2-1","Timothy Thornton","Keith Bourgeois"
"2021-08-13","EVD","7","Turf","Black Sword"," 2 ","2","8-1","Casey Fusilier","Ronnie Averett"
"2021-08-13","EVD","7","Turf","Hail State"," 3 ","3","12-1","Joe Stokes","Allen Landry"
"2021-08-13","EVD","7","Turf","Violent Ways"," 4 ","4","9-5","Colby Hernandez","Jeff Delhomme"
"2021-08-13","EVD","7","Turf","Spectrolite"," 5 ","5","7-2","Roberto Morales","Shane Wilson"
"2021-08-13","EVD","7","Turf","X Clown"," 6 ","6","5-1","Pedro Cotto, Jr.","Jerry Delhomme"
"2021-08-13","EVD","8","Dirt","My Guitar"," 1 ","1","12-1","Timothy Thornton","John Ladner"
"2021-08-13","EVD","8","Dirt","Antietam Road"," 2 ","2","20-1","Joe Stokes","Raymond Prejean"
"2021-08-13","EVD","8","Dirt","Common Law Cat"," 3 ","3","2-1","Ashley Broussard","Juan Larrosa"
"2021-08-13","EVD","8","Dirt","Young Thomas"," 4 ","4","8-5","Devin Magnon","Rylee Grudzien"
"2021-08-13","EVD","8","Dirt","Afleet Roger"," 5 ","5","8-1","Antonio Quiles","Charles Zenon"
"2021-08-13","EVD","8","Dirt","G Cisive"," 6 ","6","20-1","Josean Rivera","Benjamin Zeno"
"2021-08-13","EVD","8","Dirt","My Little Adrian"," 7 ","7","5-2","Pedro Cotto, Jr.","Angel Cordero"
"2021-08-13","EVD","9","Turf","Storm Breach"," 1 ","1","2-1","Ty Kennedy","Samuel Breaux"
"2021-08-13","EVD","9","Turf","Valerie Louise"," 2 ","2","8-1","Mattie Martin","Jarmondrick Broussard"
"2021-08-13","EVD","9","Turf","Oak Hill Seniorita"," 3 ","3","10-1","Efigenio Ruiz","Martin Gallegos"
"2021-08-13","EVD","9","Turf","Nin to Win"," 4 ","4","4-1","Joe Stokes","Allen Landry"
"2021-08-13","EVD","9","Turf","Prissy Jaden"," 5 ","5","6-1","Kevin Smith","Barney Core"
"2021-08-13","EVD","9","Turf","Who Dat Grey"," 6 ","6","12-1","Ashley Broussard","Jessie Peterson"
"2021-08-13","EVD","9","Turf","Blue Ridge Queen"," 7 ","7","5-2","Pedro Cotto, Jr.","Alan Klanfer"
"2021-08-13","EVD","9","Turf","Sweet Jackieleigh"," 8 ","8","15-1","Diego Saenz","W. Calhoun"
"2021-08-13","EVD","9","Turf","Causewaycat"," 9 ","9","20-1","Christopher Conway, Jr.","Jacoby Landry"
"2021-08-13","FAN","1","Dirt","Insta Glam"," 1 ","1","5-1","Uriel Lopez","Steve Fridley"
"2021-08-13","FAN","1","Dirt","Bezel Set"," 2 ","2","2-1","Alvin Ortiz","James Lenon"
"2021-08-13","FAN","1","Dirt","Pinch Mine"," 3 ","3","9-5","Victor Bailon","Ben Delong"
"2021-08-13","FAN","1","Dirt","Full of Heart"," 4 ","4","4-1","Reynier Arrieta","Fernando Bahena"
"2021-08-13","FAN","1","Dirt","Verrazano Woman"," 5 ","5","9-2","Jairo Rodriguez","Harry Lynch"
"2021-08-13","FAN","2","Dirt","Bows N Lace"," 1 ","1","1-1","Victor Santiago","Scott Becker"
"2021-08-13","FAN","2","Dirt","Sing Kitty Sing"," 2 ","2","5-1","Uriel Lopez","Teddy Randazzo"
"2021-08-13","FAN","2","Dirt","Rejoice an Be Glad"," 3 ","3","9-2","Javier Diego","Rhonda Thurman"
"2021-08-13","FAN","2","Dirt","Miz Clipper"," 4 ","4","4-1","Victor Bailon","Teddy Randazzo"
"2021-08-13","FAN","2","Dirt","Lady Express"," 5 ","5","5-2","Elizabeth Thurman","Rhonda Thurman"
"2021-08-13","FAN","3","Dirt","Magna Lee"," 1 ","1","5-2","Reynier Arrieta","Timothy Hughes"
"2021-08-13","FAN","3","Dirt","Brians Way"," 2 ","2","7-2","Alvin Ortiz","Gabe Retana"
"2021-08-13","FAN","3","Dirt","Fade From Black"," 3 ","3","9-2","Uriel Lopez","Dennis Higgins"
"2021-08-13","FAN","3","Dirt","Above Nike"," 4 ","4","2-1","Javier Diego","Robert Pompell"
"2021-08-13","FAN","3","Dirt","He's So Wild"," 5 ","5","6-1","Victor Santiago","Duane Wells"
"2021-08-13","FAN","3","Dirt","Kingdom's Spirit"," 6 ","6","12-1"," ","Devin Cook"
"2021-08-13","FAN","4","Dirt","Repeal"," 1 ","1","2-1","Victor Santiago","Ben Delong"
"2021-08-13","FAN","4","Dirt","Hidden Figure"," 2 ","2","6-1","Victor Bailon","Eddie Essenpreis"
"2021-08-13","FAN","4","Dirt","Song and a Kiss"," 3 ","3","6-1","Alvin Ortiz","Duane Wells"
"2021-08-13","FAN","4","Dirt","Hometown Prospect"," 4 ","4","3-1","Jairo Rodriguez","Harry Lynch"
"2021-08-13","FAN","4","Dirt","Filly From Illy"," 5 ","5","12-1","Yabriel Ramos","Vance Childers"
"2021-08-13","FAN","4","Dirt","Princess Mandii"," 6 ","6","5-2","Reynier Arrieta","James Watkins"
"2021-08-13","FAN","5","Dirt","Messed Up"," 1 ","1","12-1","Uriel Lopez","Duncan Willsey"
"2021-08-13","FAN","5","Dirt","To the Bank"," 2 ","2","8-1","Juan Molina, Jr.","Lori Plasters"
"2021-08-13","FAN","5","Dirt","Fast One"," 3 ","3","10-1","Victor Santiago","James Watkins"
"2021-08-13","FAN","5","Dirt","Oreo Girl"," 4 ","4","20-1"," ","Jesse Baker"
"2021-08-13","FAN","5","Dirt","B's Turning Point"," 5 ","5","9-2","Alvin Ortiz","Harry Lynch"
"2021-08-13","FAN","5","Dirt","Picture Painted"," 6 ","6","12-1","Victor Bailon","Mike Durham"
"2021-08-13","FAN","5","Dirt","Lee La Dew"," 7 ","7","4-1","Reynier Arrieta","Gabe Retana"
"2021-08-13","FAN","5","Dirt","Clever Boy"," 8 ","8","7-2","Elizabeth Thurman","Mike Durham"
"2021-08-13","FAN","5","Dirt","Symbolist"," 9 ","9","3-1","Jairo Rodriguez","Steve Manley"
"2021-08-13","FAN","6","Dirt","W W Hotshot"," 1 ","1","6-5","Victor Santiago","Scott Becker"
