"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-12","DED","4","Dirt","One Fast Cajun"," 9 ","9","15-1","Ubaldo Luna","Shane Ladner"
"2021-07-12","DED","4","Dirt","Open Your On Corona","10 ","10","3-1","J. Ramirez","Saul Ramirez, Jr."
"2021-07-12","DED","5","Dirt","Ttt Shiney Ivan"," 1 ","1","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-07-12","DED","5","Dirt","Jesscheerforblue"," 2 ","2","20-1","Luciano Duenez","Miguel Rodriguez"
"2021-07-12","DED","5","Dirt","Mj Flying Hot"," 3 ","3","15-1","Leonardo Rodriguez","Phillip Calais, Jr."
"2021-07-12","DED","5","Dirt","Dr Sir Runaway Cash"," 4 ","4","12-1","Randy Edison","David Bustamante"
"2021-07-12","DED","5","Dirt","Runaway Lucille"," 5 ","5","7-2","Gilbert Ortiz","Vann Haywood"
"2021-07-12","DED","5","Dirt","Jesstify Your Faith"," 6 ","6","9-5","David Alvarez","Kenneth Roberts, Sr."
"2021-07-12","DED","5","Dirt","Rf One Famous Blue"," 7 ","7","20-1","Rolando Cabrera","Fernando Lopez"
"2021-07-12","DED","5","Dirt","Bcl One Fast Jess"," 8 ","8","9-2","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-07-12","DED","5","Dirt","Dee Magic Star"," 9 ","9","20-1","Donell Blake","Gary Mason"
"2021-07-12","DED","5","Dirt","Tf Ima Gray Runaway","10 ","10","8-1","Everardo Rodriguez","Lanny Keith"
"2021-07-12","DED","6","Dirt","Bye Bye Agouti"," 1 ","1","5-1","Luis Flores-Garcia","Olegario Ortiz"
"2021-07-12","DED","6","Dirt","Streak N for Fun"," 2 ","2","3-1","Bobby Ransom","Rosendo Valdez Jr."
"2021-07-12","DED","6","Dirt","Perry Mouse Tale"," 3 ","3","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-07-12","DED","6","Dirt","Kalies Magic"," 4 ","4","9-5","Luciano Duenez","Trey Ellis"
"2021-07-12","DED","6","Dirt","Da Pool Do"," 5 ","5","20-1","Leonardo Rodriguez","Jose Barron"
"2021-07-12","DED","6","Dirt","Rebas Louisiana Blue"," 6 ","6","12-1","David Alvarez","Juan Carrillo, Jr."
"2021-07-12","DED","6","Dirt","Dlj Imma B Famous"," 7 ","7","15-1","Russell Leblanc","Robert Meche"
"2021-07-12","DED","6","Dirt","Jess U R Blue"," 8 ","8","4-1","Floriberto Maldonado","Fernando Lopez"
"2021-07-12","DED","7","Dirt","Mornin Train"," 1 ","1","10-1","Jose Rodriguez","Fernando Lopez"
"2021-07-12","DED","7","Dirt","Zevi Blue"," 2 ","2","15-1","Gilbert Ortiz","Vann Haywood"
"2021-07-12","DED","7","Dirt","Rogues Fast Sister"," 3 ","3","6-1","Donald Watson","Gary Mason"
"2021-07-12","DED","7","Dirt","Return the Queen"," 4 ","4","9-5","Juan Garcia, Jr.","Trey Ellis"
"2021-07-12","DED","7","Dirt","Travis Got Game"," 5 ","5","9-2","Eddi Martinez","Luis Martinez"
"2021-07-12","DED","7","Dirt","Geaux Aggie"," 6 ","6","15-1","Noe Castaneda","Phillip Calais, Jr."
"2021-07-12","DED","7","Dirt","My Liquid Love"," 7 ","7","3-1","Fabian Gallegos","Martin Gallegos"
"2021-07-12","DED","7","Dirt","Feature Mr Blue"," 8 ","8","20-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-07-12","DED","7","Dirt","Kingofthewinds"," 9 ","9","20-1","Rolando Pina","Justin Haug"
"2021-07-12","DED","7","Dirt","Toast to Sir Runaway","10 ","10","20-1","Rolando Cabrera","Jose Amaya"
"2021-07-12","DED","8","Dirt","Jess B One"," 1 ","1","9-2","Juan Garcia, Jr.","Trey Ellis"
"2021-07-12","DED","8","Dirt","El Predator"," 2 ","2","5-1","Jose Rodriguez","Manuel Macias"
"2021-07-12","DED","8","Dirt","Afourleafclover"," 3 ","3","3-1","Luciano Duenez","Trey Ellis"
"2021-07-12","DED","8","Dirt","Achievopiloto"," 4 ","4","4-1","Rolando Pina","Barbara Alcantara"
"2021-07-12","DED","8","Dirt","Wagons Dash"," 5 ","5","9-5","Everardo Rodriguez","Eric Long"
"2021-07-12","DED","8","Dirt","Sharks Jess Jumpin"," 6 ","6","12-1","David Alvarez","Fructuoso Huitron"
"2021-07-12","DED","9","Dirt","Jibbys Bebe"," 1 ","1","5-2","Bryan Candanosa","Orlando Orozco"
"2021-07-12","DED","9","Dirt","Wicked Runaway Dash"," 2 ","2","7-2","Bobby Ransom","Elroy Potts, Sr."
"2021-07-12","DED","9","Dirt","El Bandalero"," 3 ","3","8-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-07-12","DED","9","Dirt","Ccr a Warriors Heart"," 4 ","4","20-1","Mario Trujillo, Jr.","Mark Langford"
"2021-07-12","DED","9","Dirt","Openthiscorona de Oh"," 5 ","5","6-1","Jasiel Aquino","Gilberto Rosales"
"2021-07-12","DED","9","Dirt","Carters Magic"," 6 ","6","8-1","Jorge Garcia","Levi Mays"
"2021-07-12","DED","9","Dirt","Jj Coronas King"," 7 ","7","9-2","Arturo Alvarez","Jose Carrizales"
"2021-07-12","DED","9","Dirt","Wild Fortunes"," 8 ","8","15-1","Donell Blake","Dennis Turner"
"2021-07-12","DED","9","Dirt","Hollywood Dasher"," 9 ","9","10-1","Noe Suarez","Guadalupe Tristan"
"2021-07-12","DEL","1","Dirt","Dance On the Moon"," 1 ","1","10-1","Leonardo Corujo","Damian Towler"
"2021-07-12","DEL","1","Dirt","Close Shave"," 2 ","2","7-2","Victor Carrasco","H. Motion"
"2021-07-12","DEL","1","Dirt","Heaven's Got Fire"," 3 ","3","8-1","Jorge Calderon","Saul Ramirez"
"2021-07-12","DEL","1","Dirt","Plucky Strike"," 4 ","4","2-1","Mychel Sanchez","Michael Stidham"
"2021-07-12","DEL","1","Dirt","Mission Key"," 5 ","5","6-1","John Bisono","Ramon Aguayo"
"2021-07-12","DEL","1","Dirt","Grandeur"," 6 ","6","8-5","Carol Cedeno","H. Motion"
"2021-07-12","DEL","2","Dirt","Auld Lange Syne"," 1 ","1","2-1","Carol Cedeno","Timothy Ritchey"
"2021-07-12","DEL","2","Dirt","Runner Runner Indy"," 2 ","2","4-1","Alberto Burgos","Carlos Sepulveda"
"2021-07-12","DEL","2","Dirt","Bad Sueno"," 3 ","3","8-1","Jaime Rodriguez","Amber Cobb"
"2021-07-12","DEL","2","Dirt","Day"," 4 ","4","6-1","John Hiraldo","Kenton Morris"
"2021-07-12","DEL","2","Dirt","Forevamo"," 5 ","5","3-1","Skyler Spanabel","Jose Camejo"
"2021-07-12","DEL","2","Dirt","Linda's Nekia"," 6 ","6","10-1","Victor Rosales","Paige Rodriguez"
"2021-07-12","DEL","2","Dirt","Wild About Deb"," 7 ","7","8-1","Joseph Trejos","Kenton Morris"
"2021-07-12","DEL","3","Turf","Dubini","1  ","4","2-1","J. Acosta","Kathleen Demasi"
"2021-07-12","DEL","3","Turf","Ventriloquism","1A ","7","2-1","Roberto Alvarado, Jr.","Kathleen Demasi"
"2021-07-12","DEL","3","Turf","Jammer","2  ","1","8-1","Victor Rosales","Robert Leaf, Jr."
"2021-07-12","DEL","3","Turf","Brooks Robinson","3  ","2","10-1","Charlie Marquez","Hugh McMahon"
"2021-07-12","DEL","3","Turf","Xmasinthecity","4  ","3","6-1","Johan Rosado","Andres Garibay, Sr."
"2021-07-12","DEL","3","Turf","Fizbo"," 5 ","5","3-1","Forest Boyce","Edward Allard"
"2021-07-12","DEL","3","Turf","Baby Boomer"," 6 ","6","4-1","Carol Cedeno","Gerald Bennett"
"2021-07-12","DEL","3","Turf","Jovis","7  ","8","8-1","John Hiraldo","Gary Capuano"
"2021-07-12","DEL","4","Dirt","Square Peg"," 1 ","1","6-1","Andy Hernandez","Kenton Morris"
"2021-07-12","DEL","4","Dirt","Bourn Wild Again"," 2 ","2","5-1","Jaime Rodriguez","Gerald Bennett"
"2021-07-12","DEL","4","Dirt","Personal Server"," 3 ","3","8-1","John Bisono","Jesus Rodriguez"
"2021-07-12","DEL","4","Dirt","Brooksley"," 4 ","4","12-1","Alberto Burgos","Gordon Saleem"
"2021-07-12","DEL","4","Dirt","Kirby"," 5 ","5","15-1","Erick Lopez","Kenton Morris"
"2021-07-12","DEL","4","Dirt","Colonel Bailey"," 6 ","6","8-1","Skyler Spanabel","Lynn Ashby"
"2021-07-12","DEL","4","Dirt","Lady Carmela"," 7 ","7","8-1","Vince Halliday","Terry Huet"
"2021-07-12","DEL","4","Dirt","Pasatime"," 8 ","8","4-1","Mychel Sanchez","Jaime Bravo-Estrada"
"2021-07-12","DEL","4","Dirt","Bella Serena"," 9 ","9","15-1","Joseph Trejos","Joseph Arboritanza"
"2021-07-12","DEL","4","Dirt","Palio Siena","10 ","10","3-1","John Hiraldo","Anthony Pecoraro"
"2021-07-12","DEL","5","Dirt","Award Wanted"," 1 ","1","8-1","Xavier Perez","John Robb"
"2021-07-12","DEL","5","Dirt","Thea's Theme"," 2 ","2","3-1","Raul Mena","Jose Ramirez"
"2021-07-12","DEL","5","Dirt","Aprilness"," 3 ","3","4-1","Jaime Rodriguez","Jamie Ness"
"2021-07-12","DEL","5","Dirt","Peaceful Way"," 4 ","4","6-1","Brian Pedroza","Gerald Bennett"
"2021-07-12","DEL","5","Dirt","Shatter Me"," 5 ","5","2-1","Daniel Centeno","Amber Cobb"
"2021-07-12","DEL","5","Dirt","Domonette"," 6 ","6","8-1","Skyler Spanabel","Greg Compton"
"2021-07-12","DEL","5","Dirt","Lady Jean"," 7 ","7","10-1","Victor Carrasco","Victor Carrasco, Jr."
"2021-07-12","DEL","6","Dirt","Team Effort"," 1 ","1","7-2","Carlos Montalvo","Douglas Nunn"
"2021-07-12","DEL","6","Dirt","El Pillo"," 2 ","2","6-1","Inoel Beato","Andrew Simoff"
"2021-07-12","DEL","6","Dirt","My Candy Biz"," 3 ","3","10-1","John Hiraldo","Kenton Morris"
"2021-07-12","DEL","6","Dirt","Flight Risk"," 4 ","4","5-2","Jaime Rodriguez","Jamie Ness"
"2021-07-12","DEL","6","Dirt","It's Fate"," 5 ","5","8-1","Carol Cedeno","Shaun Morrow"
"2021-07-12","DEL","6","Dirt","Zaya"," 6 ","6","10-1","Charlie Marquez","Scott Lake"
"2021-07-12","DEL","6","Dirt","Mo Zone"," 7 ","7","6-1","Carlos Lopez","Saul Ramirez"
"2021-07-12","DEL","6","Dirt","Greek Prince"," 8 ","8","9-2","Yomar Ortiz","Georgia Andreadakis"
"2021-07-12","DEL","7","Turf","One Nation","1  ","3","15-1","Angel Suarez","Penny Pearce"
"2021-07-12","DEL","7","Turf","Why Why Paul Why","1A ","14","15-1","Roberto Alvarado, Jr.","Penny Pearce"
"2021-07-12","DEL","7","Turf","B Determined","2  ","1","8-1","Charlie Marquez","Suzanne Stettinius"
"2021-07-12","DEL","7","Turf","Summer Palace","3  ","2","5-2","Angel Suarez","Richard Hendriks"
"2021-07-12","DEL","7","Turf","Busster Von Trappe"," 4 ","4","20-1","Aubrie Green","Fenneka Bentley"
"2021-07-12","DEL","7","Turf","Take Profit"," 5 ","5","8-1","Victor Carrasco","Jeremiah O'Dwyer"
"2021-07-12","DEL","7","Turf","Hey Padre"," 6 ","6","12-1","Xavier Perez","Sarah Nagle"
"2021-07-12","DEL","7","Turf","My Danny Boy"," 7 ","7","12-1","Aubrie Green","Beverly Strauss"
"2021-07-12","DEL","7","Turf","Ride Em"," 8 ","8","5-1","Joseph Trejos","Juan Arriagada"
"2021-07-12","DEL","7","Turf","Vikram"," 9 ","9","6-1","Jaime Rodriguez","Jonathan Thomas"
"2021-07-12","DEL","7","Turf","Van","10 ","10","12-1","Nik Juarez","Robert O'Connor, II"
"2021-07-12","DEL","7","Turf","Firstcadete","11 ","11","8-1","Carol Cedeno","Antonio Machado"
"2021-07-12","DEL","7","Turf","Striking It Lucky","12 ","12","10-1","Carol Cedeno","Gary Capuano"
"2021-07-12","DEL","7","Turf","Law of the Land","13 ","13","4-1","Daniel Centeno","Jane Cibelli"
"2021-07-12","DEL","8","Dirt","Code Name Brody"," 1 ","1","8-1","Daniel Centeno","Samuel Cronk"
"2021-07-12","DEL","8","Dirt","Expensive Style"," 2 ","2","2-1","Joseph Trejos","Juan Arriagada"
"2021-07-12","DEL","8","Dirt","Despite Odds"," 3 ","3","3-1","Carlos Lopez","Saul Ramirez"
"2021-07-12","DEL","8","Dirt","Royal Thunder"," 4 ","4","6-1","Alexander Crispin","Carlos Mancilla"
"2021-07-12","DEL","8","Dirt","Big Tall Dawg"," 5 ","5","8-1","Augusto Marin","Stacy Hendry"
"2021-07-12","DEL","8","Dirt","Leme At Em"," 6 ","6","10-1","Carol Cedeno","Shaun Morrow"
"2021-07-12","DEL","8","Dirt","Tithed"," 7 ","7","4-1","Jaime Rodriguez","Tod Berken"
"2021-07-12","FL","1","Dirt","Picnic Basket","1  ","4","7-2","Harry Hernandez","Debra Breed"
"2021-07-12","FL","1","Dirt","Smokin Ziva","1A ","8","7-2","Nazario Alvarado","Debra Breed"
"2021-07-12","FL","1","Dirt","Time Travel","2  ","6","5-2","Samuel Cardona","Edward Babcock"
"2021-07-12","FL","1","Dirt","Coups de Party","2B ","7","5-2","Emanuel De Diego","Edward Babcock"
"2021-07-12","FL","1","Dirt","Mizzys Image","3  ","1","9-5","Oscar Gomez","Donna Bireta"
"2021-07-12","FL","1","Dirt","Geraghty's Girl","4  ","2","10-1","Jose Baez","Ralph D'Alessandro"
"2021-07-12","FL","1","Dirt","Roxy's Kingdom","5  ","3","8-1","Kevin Navarro","Ralph D'Alessandro"
"2021-07-12","FL","1","Dirt","Bustin Stones Up","6  ","5","5-1","Dean Frates","Mark Gory"
"2021-07-12","FL","2","Dirt","Silver Banshee"," 1 ","1","6-1","Kevin Navarro","Michael Ferraro"
"2021-07-12","FL","2","Dirt","Saichimana"," 2 ","2","3-1","J. Rohena","Chris Englehart"
"2021-07-12","FL","2","Dirt","Mission Cat"," 3 ","3","5-2","Oscar Gomez","Paul Barrow"
"2021-07-12","FL","2","Dirt","Starship Dreams"," 4 ","4","6-1","John Davila, Jr.","Jeremiah Englehart"
"2021-07-12","FL","2","Dirt","Not Now Donald"," 5 ","5","10-1","Jose Baez","Jonathan Buckley"
"2021-07-12","FL","2","Dirt","Road to the Crown"," 6 ","6","4-1","Harry Hernandez","Patrick Baratta"
"2021-07-12","FL","2","Dirt","Goldwork"," 7 ","7","5-1","Andre Worrie","Charlton Baker"
"2021-07-12","FL","3","Dirt","Humpday"," 1 ","1","8-5","Harry Hernandez","Raymond Handal"
"2021-07-12","FL","3","Dirt","Beach Pass"," 2 ","2","5-1","Joel Cruz","Stacy Torelli"
"2021-07-12","FL","3","Dirt","Boston Billy"," 3 ","3","3-1","Emanuel De Diego","Edward Babcock"
"2021-07-12","FL","3","Dirt","Egon Spengler"," 4 ","4","6-1","Steven Fret","Stacy Torelli"
"2021-07-12","FL","3","Dirt","Liams Majesty"," 5 ","5","8-1","Jose Baez","Dylan Clarke"
"2021-07-12","FL","3","Dirt","Mercedes Joe"," 6 ","6","4-1","Luis Perez","Michael LeCesse"
"2021-07-12","FL","4","Dirt","Troll Crossing"," 1 ","1","5-1","Harry Hernandez","Pedro Rodriguez"
"2021-07-12","FL","4","Dirt","Beach Princess"," 2 ","2","5-2","Luis Perez","Stephen Ubbink"
"2021-07-12","FL","4","Dirt","Traipse in Utopia"," 3 ","3","5-1","Emanuel De Diego","James Wright"
"2021-07-12","FL","4","Dirt","Social Mobility"," 4 ","4","2-1","Kevin Navarro","Ilmar Loaiza"
"2021-07-12","FL","4","Dirt","Moment of Triumph"," 5 ","5","8-1","Joel Cruz","Ralph D'Alessandro"
"2021-07-12","FL","4","Dirt","Trapper Jane"," 6 ","6","7-2","John Davila, Jr.","Brent Bond"
"2021-07-12","FL","5","Dirt","Bustin Hoffman"," 1 ","1","5-2","Michael Davila, Jr.","Christopher Progno"
"2021-07-12","FL","5","Dirt","J P's Song"," 2 ","2","5-1","Andre Worrie","Chris Englehart"
"2021-07-12","FL","5","Dirt","Peak'n Pook"," 3 ","3","15-1","John Berrios","Timothy Murphy"
"2021-07-12","FL","5","Dirt","Dr. Lloyd"," 4 ","4","4-1","Jacqueline Davis","Carlos Dominguez"
"2021-07-12","FL","5","Dirt","Coolboy"," 5 ","5","7-5","John Davila, Jr.","Chris Englehart"
"2021-07-12","FL","5","Dirt","Mellman"," 6 ","6","6-1","Emanuel De Diego","Stephen Ubbink"
"2021-07-12","FL","6","Dirt","Skywriting"," 1 ","1","6-1","Luis Perez","Sal Iorio, Jr."
"2021-07-12","FL","6","Dirt","Economic Policy"," 2 ","2","5-2","Tammi Piermarini","Karl Grusmark"
"2021-07-12","FL","6","Dirt","Encryption Key"," 3 ","3","8-1","Oscar Gomez","Michael Ferraro"
"2021-07-12","FL","6","Dirt","Two Step Slew"," 4 ","4","8-1","Kevin Navarro","Eduardo Maver, Jr."
"2021-07-12","FL","6","Dirt","Guerreron"," 5 ","5","3-2","Carlos Camilo","Rafael Rohena"
"2021-07-12","FL","6","Dirt","Duck Pond Road"," 6 ","6","4-1","Nazario Alvarado","Debra Breed"
"2021-07-12","FL","7","Dirt","Flurry of Roses"," 1 ","1","6-1","Jose Baez","Jonathan Buckley"
"2021-07-12","FL","7","Dirt","Delaware Destiny"," 2 ","2","4-1","Joel Cruz","Rafael Rohena"
"2021-07-12","FL","7","Dirt","Starship Kiara"," 3 ","3","5-2","Samuel Cardona","M. Ferraro"
"2021-07-12","FL","7","Dirt","Melissa's Smile"," 4 ","4","15-1","Michael Davila, Jr.","Kathleen Babcock"
"2021-07-12","FL","7","Dirt","Renninas Rose"," 5 ","5","15-1","Tammi Piermarini","Jacqueline Falk"
"2021-07-12","FL","7","Dirt","Pals Saratoga Gal"," 6 ","6","2-1","John Davila, Jr.","Chris Englehart"
"2021-07-12","FL","7","Dirt","Count On Friends"," 7 ","7","8-1","Oscar Gomez","Christopher Progno"
"2021-07-12","FL","7","Dirt","Clarice"," 8 ","8","12-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-07-12","FL","8","Dirt","Unwavering"," 1 ","1","5-1","Carlos Camilo","Karl Grusmark"
"2021-07-12","FL","8","Dirt","Passcode"," 2 ","2","8-1","Kevin Navarro","Alexandra Hillegass"
"2021-07-12","FL","8","Dirt","Fusilli"," 3 ","3","6-1","Luis Perez","Michael LeCesse"
"2021-07-12","FL","8","Dirt","Blizz"," 4 ","4","5-1","Wilfredo Rohena","Stephen Ubbink"
"2021-07-12","FL","8","Dirt","Double D Day"," 5 ","5","12-1","Oscar Gomez","Robert Attanasio"
"2021-07-12","FL","8","Dirt","His Boy Elroy"," 6 ","6","3-1","Andre Worrie","Charlton Baker"
"2021-07-12","FL","8","Dirt","Always Funny"," 7 ","7","10-1","Samuel Cardona","M. Ferraro"
"2021-07-12","FL","8","Dirt","Lorcan"," 8 ","8","7-2","Emanuel De Diego","James Wright"
"2021-07-12","FMT","1","Dirt","Picture Me Classy"," 1 ","1","4-1","Jose Medina","Joanna Lambert"
"2021-07-12","FMT","1","Dirt","Red Flash"," 2 ","2","8-1","Freddy Manrrique","Scott Corderman"
"2021-07-12","FMT","1","Dirt","Woods of Congaree"," 3 ","3","6-1","Logan Cormier","George Blatchford"
"2021-07-12","FMT","1","Dirt","Calebs Tiger"," 4 ","4","2-1","Benny Landeros","Eloy Quinonez"
"2021-07-12","FMT","1","Dirt","Internet Express"," 5 ","5","6-5","Obed Sanchez","James Helzer"
"2021-07-12","FMT","2","Dirt","Oh Danny Girl"," 1 ","1","10-1","Benny Landeros","Carlos Padilla"
"2021-07-12","FMT","2","Dirt","Fiddlershotpleasur"," 2 ","2","5-1","B. Goff, Jr.","Devin Cook"
"2021-07-12","FMT","2","Dirt","Valentina Lil"," 3 ","3","8-5","Jose Medina","Mark Lee"
"2021-07-12","FMT","2","Dirt","Fancy Diva"," 4 ","4","3-1","Roman Cruz","Arnold Morales"
"2021-07-12","FMT","2","Dirt","Clever Melody"," 5 ","5","9-5","Obed Sanchez","Jim Roberts"
"2021-07-12","FMT","3","Dirt","Gentle Rocket"," 1 ","1","7-5","Roman Cruz","L. Alexander"
"2021-07-12","FMT","3","Dirt","Windblown Tree"," 2 ","2","8-1","Travis Cunningham","Carlos Padilla"
"2021-07-12","FMT","3","Dirt","Trump'spride"," 3 ","3","6-5","Jose Medina","Jody Pruitt"
"2021-07-12","FMT","3","Dirt","Zane Gray"," 4 ","4","10-1","Obed Sanchez","Arnold Morales"
"2021-07-12","FMT","3","Dirt","Flying Tiger Ace"," 5 ","5","6-1","Gustavo Herrera","Carlos Padilla"
"2021-07-12","FMT","4","Dirt","Oklahoma Line"," 1 ","1","12-1","Obed Sanchez","Scott Corderman"
"2021-07-12","FMT","4","Dirt","Hunter Quick"," 2 ","2","4-1","Benny Landeros","Steve Williams"
"2021-07-12","FMT","4","Dirt","Rebel Rumble"," 3 ","3","9-5","Curtis Kimes","James Pasquali"
"2021-07-12","FMT","4","Dirt","Deja Crew"," 4 ","4","8-5","Floyd Wethey, Jr.","Kenneth Nolen"
"2021-07-12","FMT","4","Dirt","Shipman's Song"," 5 ","5","7-2","Jose Medina","Mark Buehrer"
"2021-07-12","FMT","5","Dirt","She's Earthbound"," 1 ","1","5-2","Gustavo Herrera","Jody Pruitt"
"2021-07-12","FMT","5","Dirt","Miss Chit"," 2 ","2","9-5","Jose Medina","Marissa Black"
"2021-07-12","FMT","5","Dirt","Ms. Wild Argument"," 3 ","3","6-1","Obed Sanchez","Scott Corderman"
"2021-07-12","FMT","5","Dirt","Rockin Roni"," 4 ","4","3-1","Freddy Manrrique","Jose Ibarra"
"2021-07-12","FMT","5","Dirt","I'm a Stephanie"," 5 ","5","4-1","Benny Landeros","Wayne George"
"2021-07-12","FMT","6","Dirt","Miss Casey Beth"," 1 ","1","7-5","Benny Landeros","Tim Dixon"
"2021-07-12","FMT","6","Dirt","Bobs Pawnee"," 2 ","2","20-1","B. Goff, Jr.","Jesse Baker"
"2021-07-12","FMT","6","Dirt","Deja Sue"," 3 ","3","9-5","Jose Medina","Marissa Black"
"2021-07-12","FMT","6","Dirt","Final Design"," 4 ","4","5-1","Floyd Wethey, Jr.","Jory Ferrell"
"2021-07-12","FMT","6","Dirt","Mix and Mingle"," 5 ","5","20-1","Carlos Esquilin","James Harper"
"2021-07-12","FMT","6","Dirt","Lady Abigail"," 6 ","6","4-1","Gustavo Herrera","James Hale"
"2021-07-12","FMT","7","Dirt","Gospel Lucille"," 1 ","1","2-1","Curtis Kimes","Steve Williams"
"2021-07-12","FMT","7","Dirt","Favorite Sister"," 2 ","2","20-1","Gustavo Herrera","Chester Coffey, Jr."
"2021-07-12","FMT","7","Dirt","High Class Euro"," 3 ","3","5-1","Benny Landeros","Steve Williams"
"2021-07-12","FMT","7","Dirt","Lady Lex"," 4 ","4","1-1","Carlos Esquilin","James Pasquali"
"2021-07-12","FMT","7","Dirt","Angel's Cut"," 5 ","5","10-1","Obed Sanchez","Dena Thomas"
"2021-07-12","FMT","7","Dirt","Flatoutcountry"," 6 ","6","8-1","Ronald Richard","J. Williams"
"2021-07-12","FMT","8","Dirt","Piamaria"," 1 ","1","20-1","B. Goff, Jr.","Wayne George"
"2021-07-12","FMT","8","Dirt","One Fast Cash"," 2 ","2","10-1","Freddy Manrrique","Jody Pruitt"
"2021-07-12","FMT","8","Dirt","Eurotigre"," 3 ","3","6-1","Jose Medina","Mark Buehrer"
"2021-07-12","FMT","8","Dirt","Heartbreak Road"," 4 ","4","12-1","Ronald Richard","Marissa Black"
"2021-07-12","FMT","8","Dirt","Hans Little Dancer"," 5 ","5","20-1","Carlos Esquilin","James Sellers"
"2021-07-12","FMT","8","Dirt","Tiago's Song"," 6 ","6","8-1","Curtis Kimes","Evans Komardley"
