"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-18","AQU","6","Dirt","Awesome Indra","3  ","2","5-1","Dylan Davis","Raymond Handal"
"2021-11-18","AQU","6","Dirt","Starship Reina","4  ","3","20-1","Omar Hernandez Moreno","John Mc Allen"
"2021-11-18","AQU","6","Dirt","Cover Photo","5  ","4","30-1","Christian Ramos","Marvin Richards"
"2021-11-18","AQU","6","Dirt","Big Al's Gal","6  ","5","9-5","Kendrick Carmouche","Rob Atras"
"2021-11-18","AQU","6","Dirt","Saratoga Beauty","7  ","6","2-1","Irad Ortiz, Jr.","Rob Atras"
"2021-11-18","AQU","7","Outer turf","Alphalfa"," 1 ","1","8-1","Dylan Davis","Charlton Baker"
"2021-11-18","AQU","7","Outer turf","Steelersfanforlife"," 2 ","2","20-1","Junior Alvarado","Leah Gyarmati"
"2021-11-18","AQU","7","Outer turf","Swashbuckle"," 3 ","3","12-1","Eric Cancel","Christophe Clement"
"2021-11-18","AQU","7","Outer turf","Phantom Smoke"," 4 ","4","4-1","Manuel Franco","Christophe Clement"
"2021-11-18","AQU","7","Outer turf","Dancing Buck"," 5 ","5","7-2","Kendrick Carmouche","Michelle Nevin"
"2021-11-18","AQU","7","Outer turf","Freewheeler"," 6 ","6","8-1","Jose Ortiz","Michael Maker"
"2021-11-18","AQU","7","Outer turf","Shiraz"," 7 ","7","4-1","Luis Saez","Michael Maker"
"2021-11-18","AQU","7","Outer turf","Valmont"," 8 ","8","12-1","Jalon Samuel","Raymond Handal"
"2021-11-18","AQU","7","Outer turf","On the Couch"," 9 ","9","15-1","Luis Rodriguez Castro","Jorge Duarte, Jr."
"2021-11-18","AQU","7","Outer turf","Gandy Dancing","10 ","10","30-1","Javier Castellano","John Pregman, Jr."
"2021-11-18","AQU","7","Outer turf","Outrageous Bet","11 ","11","6-1","Irad Ortiz, Jr.","Patrick Reynolds"
"2021-11-18","AQU","7","Outer turf","Bronx Bomber","12 ","12","5-2","Manuel Franco","Rudy Rodriguez"
"2021-11-18","AQU","8","Turf","Mr. Kringle"," 1 ","1","10-1","Jose Lezcano","John Terranova II"
"2021-11-18","AQU","8","Turf","Fatima's Blessing"," 2 ","2","20-1","Christian Ramos","Joan Milne"
"2021-11-18","AQU","8","Turf","Masked Marauder"," 3 ","3","20-1","Trevor McCarthy","James Lawrence, II"
"2021-11-18","AQU","8","Turf","Lord Flintshire"," 4 ","4","6-1","Jose Ortiz","Jorge Abreu"
"2021-11-18","AQU","8","Turf","Barrage"," 5 ","5","9-2","Luis Saez","Danny Gargan"
"2021-11-18","AQU","8","Turf","Agent Creed"," 6 ","6","6-1","Kendrick Carmouche","John Kimmel"
"2021-11-18","AQU","8","Turf","No Salt"," 7 ","7","20-1","Dylan Davis","Michael Miceli"
"2021-11-18","AQU","8","Turf","Grape Nuts Warrior"," 8 ","8","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-11-18","AQU","8","Turf","Noble Journey"," 9 ","9","20-1","Jorge Vargas, Jr.","James Jerkens"
"2021-11-18","AQU","8","Turf","Neuro","10 ","10","12-1","Jalon Samuel","Robert Ribaudo"
"2021-11-18","AQU","8","Turf","Tackle","11 ","11","10-1","Javier Castellano","Michael Maker"
"2021-11-18","AQU","8","Turf","Battle Scars","12 ","12","6-1","Manuel Franco","George Weaver"
"2021-11-18","AQU","8","Turf","Orb in the Tower","13 ","13","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-11-18","AQU","8","Turf","Water's Edge","14 ","14","7-5","Jose Ortiz","David Donk"
"2021-11-18","AQU","8","Turf","Straight Skinny","15 ","15","15-1","Raul Mena","Amira Chichakly"
"2021-11-18","AQU","8","Turf","Emperor's Cause","16 ","16","5-2","Luis Saez","Matthew Williams"
"2021-11-18","AQU","9","Dirt","El Veinticuatro"," 1 ","1","10-1","Manuel Franco","Rudy Rodriguez"
"2021-11-18","AQU","9","Dirt","Phoebe's Frosty"," 2 ","2","20-1","Junior Alvarado","James Lawrence, II"
"2021-11-18","AQU","9","Dirt","Heads Or Tails"," 3 ","3","20-1","Jalon Samuel","Cleveland Johnson"
"2021-11-18","AQU","9","Dirt","Sensibleconclusion"," 4 ","4","6-1","Luis Saez","Raymond Handal"
"2021-11-18","AQU","9","Dirt","Bointheback"," 5 ","5","9-2","Javier Castellano","Anthony Dutrow"
"2021-11-18","AQU","9","Dirt","Workingman's Dude"," 6 ","6","6-1","Jose Lezcano","John Terranova II"
"2021-11-18","AQU","9","Dirt","Cool Giant"," 7 ","7","8-1","Jose Ortiz","H. Motion"
"2021-11-18","AQU","9","Dirt","Almond Cider"," 8 ","8","30-1","Raul Mena","James Ferraro"
"2021-11-18","AQU","9","Dirt","Juggler"," 9 ","9","7-2","Kendrick Carmouche","Kelly Breen"
"2021-11-18","AQU","9","Dirt","Kong Loves a Fight","10 ","10","10-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-11-18","AQU","9","Dirt","Pursuit of Justice","11 ","11","15-1","Jorge Vargas, Jr.","David Donk"
"2021-11-18","AQU","9","Dirt","Vision Board","12 ","12","8-1","Dylan Davis","Saffie Joseph, Jr."
"2021-11-18","AQU","9","Dirt","U Kant Whip It","13 ","13","15-1","Eric Cancel","Kelly Breen"
"2021-11-18","CD","1","Dirt","Miss Commish"," 1 ","1","7-2","Jose Riquelme","Lon Wiggins"
"2021-11-18","CD","1","Dirt","Lea Ro"," 2 ","2","3-1","Rafael Bejarano","George Leonard, III"
"2021-11-18","CD","1","Dirt","Double Dawn"," 3 ","3","3-1","Rafael Mojica, Jr.","Waylon Cundiff"
"2021-11-18","CD","1","Dirt","Social Circle"," 4 ","4","5-2","Adam Beschizza","Eddie Kenneally"
"2021-11-18","CD","1","Dirt","Willyoubemine"," 5 ","5","9-2","Joseph Talamo","Douglas Danner"
"2021-11-18","CD","1","Dirt","Malibu Marlee"," 6 ","6","12-1","Edgar Morales","Tomas Medina"
"2021-11-18","CD","2","Dirt","Zawish"," 1 ","1","6-1","Joseph Talamo","Helen Pitts"
"2021-11-18","CD","2","Dirt","My Friend Amy"," 2 ","2","3-1","Mattie Martin","Scott Gelner"
"2021-11-18","CD","2","Dirt","Landed Gentry"," 3 ","3","7-2","Tyler Gaffalione","Robert Medina"
"2021-11-18","CD","2","Dirt","Still Carrying On"," 4 ","4","5-1","Reylu Gutierrez","Dale Romans"
"2021-11-18","CD","2","Dirt","Miss Matchmaker"," 5 ","5","5-1","Colby Hernandez","Thomas Drury, Jr."
"2021-11-18","CD","2","Dirt","Mrs. Nushi"," 6 ","6","7-2","Gerardo Corrales","Eric Foster"
"2021-11-18","CD","2","Dirt","Bourbonwithginger"," 7 ","7","8-1","Malcolm Franklin","Jennifer Tooley"
"2021-11-18","CD","3","Dirt","Thomas Shelby"," 1 ","1","3-5","David Cohen","Robertino Diodoro"
"2021-11-18","CD","3","Dirt","Mr. Tip"," 2 ","2","9-2","Tyler Gaffalione","Michael Maker"
"2021-11-18","CD","3","Dirt","Leader of Men"," 3 ","3","8-1","Corey Lanerie","Jason Barkley"
"2021-11-18","CD","3","Dirt","Cancellara"," 4 ","4","30-1","Jon Court","Jerome Miller"
"2021-11-18","CD","3","Dirt","My Bariley"," 5 ","5","12-1","Rafael Bejarano","George Leonard, III"
"2021-11-18","CD","3","Dirt","Intrepid Heart"," 6 ","6","3-1","Adam Beschizza","Eddie Kenneally"
"2021-11-18","CD","4","Dirt","April in Paris"," 1 ","1","5-2","Tyler Gaffalione","Dallas Stewart"
"2021-11-18","CD","4","Dirt","Salute the Flag"," 2 ","2","6-1","Sophie Doyle","J. Jones"
"2021-11-18","CD","4","Dirt","Oscarette"," 3 ","3","6-5","Joel Rosario","Steven Asmussen"
"2021-11-18","CD","4","Dirt","First Kitten"," 4 ","4","15-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-11-18","CD","4","Dirt","Grace's Secret"," 5 ","5","6-1","Francisco Arrieta","Michael Puhich"
"2021-11-18","CD","4","Dirt","Esperer (FR)"," 6 ","6","12-1","Rafael Bejarano","Victoria Oliver"
"2021-11-18","CD","4","Dirt","High Con"," 7 ","7","10-1","Mitchell Murrill","Richard Baltas"
"2021-11-18","CD","4","Dirt","Our Wonsaponatime"," 8 ","8","20-1","Gerardo Corrales","Michael Warpool"
"2021-11-18","CD","5","Dirt","Consider"," 1 ","1","15-1","Gerardo Corrales","Michael Lauer"
"2021-11-18","CD","5","Dirt","Tiz the Journey"," 2 ","2","12-1","Jon Court","Nicholas Zito"
"2021-11-18","CD","5","Dirt","Destined for Honor"," 3 ","3","10-1","Adam Beschizza","Byron Hughes"
"2021-11-18","CD","5","Dirt","Hex"," 4 ","4","15-1","Rafael Bejarano","Michael Thompson"
"2021-11-18","CD","5","Dirt","Opus Equus"," 5 ","5","2-1","Francisco Arrieta","Brittany Vanden Berg"
"2021-11-18","CD","5","Dirt","Indiana Red"," 6 ","6","12-1","Deshawn Parker","Sherman Mitchell"
"2021-11-18","CD","5","Dirt","Rebopper"," 7 ","7","3-1","Reylu Gutierrez","Anthony Quartarolo"
"2021-11-18","CD","5","Dirt","Thirsty Owl"," 8 ","8","12-1","Edgar Morales","Karyn Wittek"
"2021-11-18","CD","5","Dirt","Commodore Perry"," 9 ","9","3-1","Corey Lanerie","Ben Colebrook"
"2021-11-18","CD","5","Dirt","Sonic Burn","10 ","10","20-1","Alex Achard","Annette Petersen"
"2021-11-18","CD","6","Dirt","John's Rock"," 1 ","1","8-1","Albin Jimenez","Michelle Brafford"
"2021-11-18","CD","6","Dirt","Little Menace"," 2 ","2","9-5","Tyler Gaffalione","Michael Maker"
"2021-11-18","CD","6","Dirt","Artemus Eagle"," 3 ","3","15-1","Rafael Mojica, Jr.","Waylon Cundiff"
"2021-11-18","CD","6","Dirt","American Tattoo (ARG)"," 4 ","4","7-2","Florent Geroux","Norm Casse"
"2021-11-18","CD","6","Dirt","Gigging"," 5 ","5","5-2","Adam Beschizza","Juan Cano"
"2021-11-18","CD","6","Dirt","Knight's Cross"," 6 ","6","3-1","David Cohen","Robertino Diodoro"
"2021-11-18","CD","7","Dirt","Storm's Reflection"," 1 ","1","20-1","Sophie Doyle","Barr Inman"
"2021-11-18","CD","7","Dirt","Poquito Man"," 2 ","2","15-1","Angel Reyes","Barr Inman"
"2021-11-18","CD","7","Dirt","River Shannon"," 3 ","3","20-1","Eddie Zuniga","Karen Crouch"
"2021-11-18","CD","7","Dirt","Bagboss"," 4 ","4","4-5","Joel Rosario","Brendan Walsh"
"2021-11-18","CD","7","Dirt","Good Luck Charm"," 5 ","5","8-1","Tyler Gaffalione","Ron Moquett"
"2021-11-18","CD","7","Dirt","Habitus"," 6 ","6","5-1","Agustin Gomez","Cheryl Shifflett"
"2021-11-18","CD","7","Dirt","Gus Piazza"," 7 ","7","5-1","James Graham","Thomas Amoss"
"2021-11-18","CD","7","Dirt","Elevator Pitch"," 8 ","8","6-1","Mitchell Murrill","Brian Lynch"
"2021-11-18","CD","8","Dirt","Frost Point"," 1 ","1","8-5","Joel Rosario","William Mott"
"2021-11-18","CD","8","Dirt","Super Chianti"," 2 ","2","8-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-11-18","CD","8","Dirt","Suki"," 3 ","3","10-1","Reylu Gutierrez","Matt Shirer"
"2021-11-18","CD","8","Dirt","Misty Veil"," 4 ","4","5-2","James Graham","Thomas Amoss"
"2021-11-18","CD","8","Dirt","Tellmeonasunday"," 5 ","5","10-1","Colby Hernandez","Cherie DeVaux"
"2021-11-18","CD","8","Dirt","Roc's Princess"," 6 ","6","15-1","Corey Lanerie","William Gowan"
"2021-11-18","CD","8","Dirt","Foolery"," 7 ","7","6-1","Joseph Talamo","Eddie Kenneally"
"2021-11-18","CD","8","Dirt","Guana Cay"," 8 ","8","6-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-11-18","CD","9","Dirt","Stavanger"," 1 ","1","5-1","Joel Rosario","Brendan Walsh"
"2021-11-18","CD","9","Dirt","Major Lloyd"," 2 ","2","15-1","Emmanuel Esquivel","Aaron West"
"2021-11-18","CD","9","Dirt","Doctor Nash"," 3 ","3","7-2","Martin Garcia","Brad Cox"
"2021-11-18","CD","9","Dirt","East of India"," 4 ","4","20-1","Colby Hernandez","Matt Shirer"
"2021-11-18","CD","9","Dirt","Pinch Hitter"," 5 ","5","9-2","Florent Geroux","Brad Cox"
"2021-11-18","CD","9","Dirt","Group Eighteen"," 6 ","6","20-1","Sophie Doyle","Brian Williamson"
"2021-11-18","CD","9","Dirt","Napa Valley"," 7 ","7","6-1","Ricardo Santana, Jr.","Rodolphe Brisset"
"2021-11-18","CD","9","Dirt","Requisition"," 8 ","8","5-1","Tyler Gaffalione","Steven Asmussen"
"2021-11-18","CD","9","Dirt","Beartoe"," 9 ","9","20-1","Joseph Talamo","Dale Romans"
"2021-11-18","CD","9","Dirt","Knightly Mischief","10 ","10","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-18","CD","9","Dirt","Tizabigmick","11 ","11","15-1","Rafael Bejarano","James Baker"
"2021-11-18","CD","9","Dirt","Yasuke","12 ","12","20-1","Chase Miller","Darrin Miller"
"2021-11-18","CT","1","Dirt","Fast Ride"," 1 ","1","15-1","Devon Williams","William Straughn"
"2021-11-18","CT","1","Dirt","Noble El Sid"," 2 ","2","7-2","Fredy Peltroche","Timothy Grams"
"2021-11-18","CT","1","Dirt","Salty J J"," 3 ","3","6-5","Jose Montano","Ronney Brown"
"2021-11-18","CT","1","Dirt","Yes Sir Bob"," 4 ","4","9-2","Keimar Trotman","Timothy Shanley"
"2021-11-18","CT","1","Dirt","Ghost Mine"," 5 ","5","12-1","Jason Simpson","Joseph Pyke"
"2021-11-18","CT","1","Dirt","A Bit of Harlow"," 6 ","6","3-1","Darius Thorpe","Vernon Greaves"
"2021-11-18","CT","2","Dirt","Masterdancer"," 1 ","1","10-1","Jan Marrero","Terry Huet"
"2021-11-18","CT","2","Dirt","Quincys Way"," 2 ","2","7-2","Jerry Villegas","Donald Barber"
"2021-11-18","CT","2","Dirt","Charitable Miss"," 3 ","3","9-2","Victor Rodriguez","William Aylor, Jr."
"2021-11-18","CT","2","Dirt","Chopra"," 4 ","4","15-1","Darius Thorpe","Robert Laster"
"2021-11-18","CT","2","Dirt","Gattolottacharm"," 5 ","5","1-1","Alisson Nunez","Diana McClure"
"2021-11-18","CT","2","Dirt","Dixie Sunrise"," 6 ","6","4-1","Wladimir Rocha","William Lewis, Jr."
"2021-11-18","CT","3","Dirt","Win Then Grin"," 1 ","1","6-1","Luis Batista","Jonathan Maldonado"
"2021-11-18","CT","3","Dirt","Dinner At Five"," 2 ","2","7-5","Gerald Almodovar","Kieron Magee"
"2021-11-18","CT","3","Dirt","Esther's Fortune"," 3 ","3","10-1","Jerry Villegas","Mike Butts"
"2021-11-18","CT","3","Dirt","Captivating Gal"," 4 ","4","7-2","Fredy Peltroche","Jesus Rodriguez"
"2021-11-18","CT","3","Dirt","Sheriff's Kid"," 5 ","5","5-1","J. Acosta","Charles Frock"
"2021-11-18","CT","3","Dirt","Sunshine Bay"," 6 ","6","20-1","Maicol Inirio","Joseph Graci, III"
"2021-11-18","CT","3","Dirt","Wild Cappucino"," 7 ","7","9-2","Jose Montano","Russell Davis"
"2021-11-18","CT","4","Dirt","Another Victory"," 1 ","1","8-5","Arnaldo Bocachica","Jeff Runco"
"2021-11-18","CT","4","Dirt","Great Camanoe"," 2 ","2","3-1","Denis Araujo","Phil Schoenthal"
"2021-11-18","CT","4","Dirt","Silver Taurus"," 3 ","3","50-1","Christian Hiraldo","Lenworth Sewell"
"2021-11-18","CT","4","Dirt","Fu Man Sue"," 4 ","4","7-2","Gerald Almodovar","Kevin Joy"
"2021-11-18","CT","4","Dirt","Tringale"," 5 ","5","9-5","Luis Batista","Kimberly Graci"
"2021-11-18","CT","5","Dirt","D Tachyon"," 1 ","1","15-1","Jan Marrero","Scott Lane"
"2021-11-18","CT","5","Dirt","Little Bold Bandit"," 2 ","2","6-5","Xavier Perez","John Robb"
"2021-11-18","CT","5","Dirt","Taneleer"," 3 ","3","5-1","Jason Simpson","Donovan Raymond"
"2021-11-18","CT","5","Dirt","Raven Rahy"," 4 ","4","6-1","Denis Araujo","Crystal Pickett"
"2021-11-18","CT","5","Dirt","I'd Like to Know"," 5 ","5","12-1","Jerry Villegas","Mike Butts"
"2021-11-18","CT","5","Dirt","Orientated"," 6 ","6","20-1","Victor Rodriguez","Andrea Covello"
"2021-11-18","CT","5","Dirt","Doesn't Make Cents"," 7 ","7","6-1","Fredy Peltroche","Alfonso Arias"
"2021-11-18","CT","5","Dirt","Richie's B L"," 8 ","8","9-2","Jose Montano","Crystal Pickett"
"2021-11-18","CT","6","Dirt","Banner Man"," 1 ","1","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-11-18","CT","6","Dirt","Hercules Harbor"," 2 ","2","15-1","Victor Rodriguez","Kevin Joy"
"2021-11-18","CT","6","Dirt","Perth Amboy"," 3 ","3","9-5","Fredy Peltroche","Mike Butts"
"2021-11-18","CT","6","Dirt","Majestic Seas"," 4 ","4","3-1","Darius Thorpe","Javier Contreras"
"2021-11-18","CT","6","Dirt","Kukulkan"," 5 ","5","12-1","Christian Hiraldo","Miguel Ramos Agosto"
"2021-11-18","CT","6","Dirt","Indus Valley Man"," 6 ","6","50-1","Felino Lima","Kathleen Hamlin"
"2021-11-18","CT","6","Dirt","Strong Safety"," 7 ","7","5-2","Gerald Almodovar","Kevin Joy"
"2021-11-18","CT","7","Dirt","Complete Surprise"," 1 ","1","5-1","Jason Simpson","Ernest Haynes"
"2021-11-18","CT","7","Dirt","Deco Strong"," 2 ","2","3-1","Darius Thorpe","Flint Stites"
"2021-11-18","CT","7","Dirt","Dazzle Me"," 3 ","3","15-1","Fredy Peltroche","Mike Butts"
"2021-11-18","CT","7","Dirt","My Lovely Girl"," 4 ","4","4-1","Alisson Nunez","Analia Larrosa"
"2021-11-18","CT","7","Dirt","Slingin Sammy B"," 5 ","5","6-1","Reshawn Latchman","Anthony Farrior"
"2021-11-18","CT","7","Dirt","Take Me Home"," 6 ","6","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-11-18","CT","7","Dirt","Azzurra"," 7 ","7","6-1","Victor Rodriguez","Anthony Rideoutt II"
"2021-11-18","CT","8","Dirt","Solid as a Rock"," 1 ","1","20-1","Connie McKenzie","Jody Caison"
"2021-11-18","CT","8","Dirt","Mary's Listed Next"," 2 ","2","12-1","Javier Rivera","Keturah Obed-Letts"
"2021-11-18","CT","8","Dirt","Allison K"," 3 ","3","15-1","Jerry Villegas","Moises Valdez"
"2021-11-18","CT","8","Dirt","Waiting for a Star"," 4 ","4","7-2","Wesley Ho","Ralph Comi, Jr."
"2021-11-18","CT","8","Dirt","Sophie Rules"," 5 ","5","6-5","Fredy Peltroche","Eddie Clouston"
"2021-11-18","CT","8","Dirt","Cat Lak"," 6 ","6","4-1","Denis Araujo","Eddie Clouston"
"2021-11-18","CT","8","Dirt","Bring It On Home"," 7 ","7","6-1","Gerald Almodovar","Kevin Joy"
"2021-11-18","CT","8","Dirt","Damisela"," 8 ","8","15-1","Jason Simpson","Donovan Raymond"
"2021-11-18","DED","1","Dirt","Shady's Turn"," 1 ","1","15-1","Maria Baca","Robertino Diodoro"
"2021-11-18","DED","1","Dirt","Brush With Caution"," 2 ","2","10-1","Ty Kennedy","Samuel Breaux"
"2021-11-18","DED","1","Dirt","Andrew's Music"," 3 ","3","20-1","Paulina Ramirez","Tommy Delahoussaye"
"2021-11-18","DED","1","Dirt","My Pal Greeley"," 4 ","4","15-1","Ashley Broussard","Lee Thomas"
"2021-11-18","DED","1","Dirt","Toocan Dance"," 5 ","5","15-1","Jorge Guzman","Jorge Lara"
"2021-11-18","DED","1","Dirt","Brewster"," 6 ","6","5-2","Juan Vargas","Steven Asmussen"
"2021-11-18","DED","1","Dirt","Kitkat Kitten"," 7 ","7","5-1","Daniel Flores","Michael Antwine"
"2021-11-18","DED","1","Dirt","Elisher"," 8 ","8","3-1","Joe Stokes","Allen Landry"
"2021-11-18","DED","1","Dirt","Unbridled Hope"," 9 ","9","20-1","Christopher Conway, Jr.","Alvin Dussette"
