"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-20","CT","6","Dirt","Parisian Diva"," 8 ","8","7-2","Jose Montano","Stacey Viands"
"2021-01-20","CT","6","Dirt","Drinkatthecreek"," 9 ","9","15-1","Luis Batista","Michael Lauer"
"2021-01-20","CT","7","Dirt","Goodluckchuck"," 1 ","1","10-1","Keimar Trotman","W. Bailes"
"2021-01-20","CT","7","Dirt","Itgot Grandma"," 2 ","2","12-1","Denis Araujo","Ollie Figgins, III"
"2021-01-20","CT","7","Dirt","Tizezzy"," 3 ","3","12-1","Fredy Peltroche","Ronney Brown"
"2021-01-20","CT","7","Dirt","Comes N Threes"," 4 ","4","20-1","Christian Hiraldo","Michael Lauer"
"2021-01-20","CT","7","Dirt","Brutus"," 5 ","5","9-2","Arnaldo Bocachica","Anthony Farrior"
"2021-01-20","CT","7","Dirt","V. I. P. Ticket"," 6 ","6","4-5","Gerald Almodovar","Jeremiah O'Dwyer"
"2021-01-20","CT","7","Dirt","Hayne's Fever"," 7 ","7","6-1","Darius Thorpe","Rodolfo Sanchez-Salomon"
"2021-01-20","CT","7","Dirt","Hot N Spicy Love"," 8 ","8","15-1","Jose Montano","Crystal Pickett"
"2021-01-20","CT","7","Dirt","Take Time"," 9 ","9","20-1","Antonio Lopez","John Casey"
"2021-01-20","CT","8","Dirt","Castle of Caylee"," 1 ","1","5-2","Antonio Lopez","Jeffrey Allen"
"2021-01-20","CT","8","Dirt","Kim's Diamond"," 2 ","2","5-1","Denis Araujo","Lewis Craig, Jr."
"2021-01-20","CT","8","Dirt","Marylee"," 3 ","3","2-1","Fredy Peltroche","Ronney Brown"
"2021-01-20","CT","8","Dirt","Charitable Miss"," 4 ","4","3-1","Gerald Almodovar","Natasha Aylor"
"2021-01-20","CT","8","Dirt","Sterlings Morena"," 5 ","5","30-1","Victor Rodriguez","Alex Correa"
"2021-01-20","CT","8","Dirt","Workpansomethings"," 6 ","6","20-1","Gustavo Larrosa","Lenworth Kirlew"
"2021-01-20","CT","8","Dirt","Sharp's Mission"," 7 ","7","15-1","Wladimir Rocha","Marshall Campbell"
"2021-01-20","CT","8","Dirt","Masterdancer"," 8 ","8","10-1","Darius Thorpe","James Shawyer"
"2021-01-20","DED","1","Dirt","Chief Falcon"," 1 ","1","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-20","DED","1","Dirt","Downeaster Alexa"," 2 ","2","20-1","Rohan Singh","Jory Ferrell"
"2021-01-20","DED","1","Dirt","Anotherinthefire"," 3 ","3","12-1","Joe Stokes","Chasey Pomier"
"2021-01-20","DED","1","Dirt","Falyn's Gold Ruler"," 4 ","4","8-1","Devin Magnon","J. Garcia"
"2021-01-20","DED","1","Dirt","Miss Darlene"," 5 ","5","7-2","Odilon Martinez","Ronnie Ward"
"2021-01-20","DED","1","Dirt","Alberta Moon"," 6 ","6","5-2","Alex Birzer","Greg Tracy"
"2021-01-20","DED","1","Dirt","Avabell"," 7 ","7","4-1","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","1","Dirt","Candy's Parade"," 8 ","8","8-1","Thomas Pompell","Scott Gelner"
"2021-01-20","DED","1","Dirt","Poseidon's Queen"," 9 ","9","6-1","Eguard Tejera","Kenneth Westlye"
"2021-01-20","DED","2","Dirt","Rosalene"," 1 ","1","10-1","Kevin Smith","Eric Long"
"2021-01-20","DED","2","Dirt","No No No"," 2 ","2","2-1","Thomas Pompell","Scott Gelner"
"2021-01-20","DED","2","Dirt","Gladys' Frontier"," 3 ","3","8-1","Efigenio Ruiz","Benard Chatters"
"2021-01-20","DED","2","Dirt","Dixieland Flash"," 4 ","4","12-1","Daniel Flores","Henry West, Jr."
"2021-01-20","DED","2","Dirt","Quiet Trip"," 5 ","5","15-1","Joel Dominguez","Eduardo Ramirez"
"2021-01-20","DED","2","Dirt","Lady Rad"," 6 ","6","9-2","Luis Batista","Edith Mojica"
"2021-01-20","DED","2","Dirt","Lexi Em"," 7 ","7","5-1","Ashley Broussard","Lee Thomas"
"2021-01-20","DED","2","Dirt","Palmettovowmenot"," 8 ","8","7-2","Devin Magnon","Russell Giangrosso"
"2021-01-20","DED","3","Dirt","Benbow Cat"," 1 ","1","15-1","Kevin Smith","Anthony Agilar"
"2021-01-20","DED","3","Dirt","Run Ethan Run"," 2 ","2","8-1","Alexander Castillo","Tim Dixon"
"2021-01-20","DED","3","Dirt","Justa Swinging"," 3 ","3","20-1","Emanuel Nieves","Samuel Breaux"
"2021-01-20","DED","3","Dirt","Pioneer Pride"," 4 ","4","8-1","Devin Magnon","Chasey Pomier"
"2021-01-20","DED","3","Dirt","Red Mamba"," 5 ","5","10-1","Alex Birzer","Patrick Devereux, Jr."
"2021-01-20","DED","3","Dirt","Hot Le Roy"," 6 ","6","20-1","Jansen Melancon","Roy Roberts"
"2021-01-20","DED","3","Dirt","Full Power"," 7 ","7","10-1","Gerardo Mora","Dane Noel"
"2021-01-20","DED","3","Dirt","Got Kramer"," 8 ","8","9-5","Joe Stokes","Allen Landry"
"2021-01-20","DED","3","Dirt","Sugarland Express"," 9 ","9","4-1","Joel Dominguez","Eduardo Ramirez"
"2021-01-20","DED","3","Dirt","Gold Punch","10 ","10","5-1","Diego Saenz","Victor Arceneaux"
"2021-01-20","DED","3","Dirt","Mr. Curlin","11 ","11","8-1","Timothy Thornton","Andrea Ali"
"2021-01-20","DED","4","Dirt","Pat Me Down"," 1 ","1","9-2","Luis Batista","Jorge Lara"
"2021-01-20","DED","4","Dirt","Mr Makeithappen"," 2 ","2","12-1","Bethany Taylor","Ricky Demouchet"
"2021-01-20","DED","4","Dirt","G Cisive"," 3 ","3","12-1","Odilon Martinez","Shelton Zenon, Sr."
"2021-01-20","DED","4","Dirt","Mucho Marvin"," 4 ","4","8-1","Gerard Melancon","Scott Gelner"
"2021-01-20","DED","4","Dirt","Our Prince"," 5 ","5","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-20","DED","4","Dirt","Cat On the Roof"," 6 ","6","7-2","Joe Stokes","Jacoby Landry"
"2021-01-20","DED","4","Dirt","Half Pipe"," 7 ","7","5-2","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","4","Dirt","Combat Command"," 8 ","8","15-1","Jose Guerrero","Fletcher Player"
"2021-01-20","DED","4","Dirt","Spread the Faith"," 9 ","9","6-1","Alexander Castillo","Robert Schultz"
"2021-01-20","DED","5","Dirt","Jennifer's Arch"," 1 ","1","5-2","Jansen Melancon","Randy Degeyter, Jr."
"2021-01-20","DED","5","Dirt","Lovely Teton"," 2 ","2","15-1","Jose Guerrero","Isai Gonzalez"
"2021-01-20","DED","5","Dirt","Miami Rose"," 3 ","3","7-2","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-20","DED","5","Dirt","Rose Runner"," 4 ","4","8-1","Jarred Journet","Kearney Segura"
"2021-01-20","DED","5","Dirt","Sooner Schooner"," 5 ","5","15-1","Thomas Pompell","Eduardo Ramirez"
"2021-01-20","DED","5","Dirt","Isadora"," 6 ","6","5-1","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","5","Dirt","Rhett's Racer"," 7 ","7","15-1","Joe Stokes","Jonah Fuselier"
"2021-01-20","DED","5","Dirt","Sassy Camille"," 8 ","8","20-1","Gerardo Mora","Peter DeRousselle"
"2021-01-20","DED","5","Dirt","Geaux Golden"," 9 ","9","4-1","Joel Dominguez","Isai Gonzalez"
"2021-01-20","DED","5","Dirt","Running Rosado","10 ","10","20-1","Antonio Quiles","Jonah Fuselier"
"2021-01-20","DED","5","Dirt","Lucky Flash","11 ","11","8-1","Alex Birzer","Todd Fincher"
"2021-01-20","DED","5","Dirt","Flash Copy","12 ","12","15-1","Jose Guerrero","Manuel Olivas"
"2021-01-20","DED","6","Dirt","Swanee Beach"," 1 ","1","6-1","Timothy Thornton","Rylee Grudzien"
"2021-01-20","DED","6","Dirt","Lumberjack Empire"," 2 ","2","8-1","Jansen Melancon","Alvin Romero"
"2021-01-20","DED","6","Dirt","My Girl Em"," 3 ","3","20-1","Gerardo Mora","Theodore Arndt"
"2021-01-20","DED","6","Dirt","Korat Queen"," 4 ","4","10-1","Wallynette Rodriguez","Nicholas Latour"
"2021-01-20","DED","6","Dirt","Star's Gold Mine"," 5 ","5","8-1","Odilon Martinez","Ronnie Ward"
"2021-01-20","DED","6","Dirt","Clever Arch"," 6 ","6","20-1","Daniel Flores","Patti Turner"
"2021-01-20","DED","6","Dirt","Fearless Dixie"," 7 ","7","20-1","Jose Guerrero","Henry West, Jr."
"2021-01-20","DED","6","Dirt","Charlie Roads"," 8 ","8","5-2","Ashley Broussard","Lee Thomas"
"2021-01-20","DED","6","Dirt","Cabeza de Tortuga"," 9 ","9","7-2","Joel Dominguez","Raul Rangel"
"2021-01-20","DED","6","Dirt","We Can Dream","10 ","10","5-1","Bethany Taylor","Brenda Reveglia"
"2021-01-20","DED","6","Dirt","Sunny Empire","11 ","11","4-1","Gerardo Mora","William Meaux"
"2021-01-20","DED","6","Dirt","Belinda","12 ","12","10-1","Jansen Melancon","Phillip Walker"
"2021-01-20","DED","7","Dirt","Town Drunk"," 1 ","1","7-5","Diego Saenz","Thomas Van Berg"
"2021-01-20","DED","7","Dirt","Diplome"," 2 ","2","20-1","Eguard Tejera","Juan Larrosa"
"2021-01-20","DED","7","Dirt","Nomorequestions"," 3 ","3","10-1","Jose Leon","Houston Cormier"
"2021-01-20","DED","7","Dirt","Singinginthewind"," 4 ","4","15-1","Jansen Melancon","Judy Beavin"
"2021-01-20","DED","7","Dirt","Blazin' Asian"," 5 ","5","9-2","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","7","Dirt","Clear the Nile"," 6 ","6","15-1","Joe Stokes","Allen Landry"
"2021-01-20","DED","7","Dirt","Expect Ice"," 7 ","7","20-1","Alexander Castillo","Melton Wilson"
"2021-01-20","DED","7","Dirt","Honor My Speed"," 8 ","8","10-1","Devin Magnon","Allen Landry"
"2021-01-20","DED","7","Dirt","Silent Force"," 9 ","9","6-1","Jose Guerrero","Isai Gonzalez"
"2021-01-20","DED","7","Dirt","Dubnation","10 ","10","8-1","Alex Birzer","Timothy Martin"
"2021-01-20","DED","7","Dirt","Hoodoo Brown","11 ","11","8-1","Rohan Singh","Jory Ferrell"
"2021-01-20","DED","7","Dirt","Victory Stripe","12 ","12","12-1","Rohan Singh","Jory Ferrell"
"2021-01-20","DED","8","Dirt","Wonder Run"," 1 ","1","7-2","Jose Guerrero","Patti Turner"
"2021-01-20","DED","8","Dirt","Skylas Gold"," 2 ","2","8-1","Joel Dominguez","Karl Broberg"
"2021-01-20","DED","8","Dirt","Aw Shucks"," 3 ","3","15-1","Emanuel Nieves","Peter DeRousselle"
"2021-01-20","DED","8","Dirt","Lion Heart Legend"," 4 ","4","20-1","Thomas Pompell","Brent Toups"
"2021-01-20","DED","8","Dirt","Navy Times"," 5 ","5","20-1","Odilon Martinez","Jorge Lara"
"2021-01-20","DED","8","Dirt","Big Em C"," 6 ","6","8-1","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","8","Dirt","Man Camp"," 7 ","7","6-1","Gerard Melancon","Isai Gonzalez"
"2021-01-20","DED","8","Dirt","Mr. Priority"," 8 ","8","10-1","Ashley Broussard","Lee Thomas"
"2021-01-20","DED","8","Dirt","Halfmoon Reef"," 9 ","9","5-1","Kevin Smith","Casey Clark"
"2021-01-20","DED","8","Dirt","I Want a Picture","10 ","10","5-2","Wallynette Rodriguez","Anthony Arey"
"2021-01-20","DED","8","Dirt","Bayou Bode","11 ","11","8-1","Thomas Pompell","Dale White, Sr."
"2021-01-20","DED","9","Dirt","King of the Testo"," 1 ","1","7-2","Kevin Smith","Randy Degeyter, Jr."
"2021-01-20","DED","9","Dirt","Ebrio"," 2 ","2","10-1","Devin Magnon","Rylee Grudzien"
"2021-01-20","DED","9","Dirt","Spring Rodeo"," 3 ","3","20-1","Odilon Martinez","Henry Dunn"
"2021-01-20","DED","9","Dirt","Si Familia"," 4 ","4","12-1","Joe Stokes","Harlan Boutte"
"2021-01-20","DED","9","Dirt","Dancehall Jack"," 5 ","5","12-1","Diego Saenz","Samuel Breaux"
"2021-01-20","DED","9","Dirt","That's D 'cat"," 6 ","6","12-1","Thomas Pompell","Dale White, Sr."
"2021-01-20","DED","9","Dirt","Yeowzer"," 7 ","7","2-1","Timothy Thornton","Karl Broberg"
"2021-01-20","DED","9","Dirt","Don't Split Tens"," 8 ","8","15-1","Antonio Quiles","Jonah Fuselier"
"2021-01-20","DED","9","Dirt","Donwell"," 9 ","9","5-1","Jarred Journet","Benjamin Zeno"
"2021-01-20","DED","9","Dirt","Weknewuweretrouble","10 ","10","8-1","Daniel Flores","Edith Mojica"
"2021-01-20","DED","9","Dirt","Carbonated","11 ","11","15-1","Joel Dominguez","Eduardo Ramirez"
"2021-01-20","DED","9","Dirt","Chaosmos","12 ","12","20-1","Thomas Pompell","Russell Richard"
"2021-01-20","GP","1","Dirt","Twelve O One"," 1 ","1","6-1","Tyler Gaffalione","Nicholas Gonzalez"
"2021-01-20","GP","1","Dirt","Neverenoughcoco"," 2 ","2","20-1","Carlos Lugo","Benny Cadahia"
"2021-01-20","GP","1","Dirt","El Afortunado"," 3 ","3","2-1","Luis Saez","Angel Rodriguez"
"2021-01-20","GP","1","Dirt","Military Commander"," 4 ","4","20-1","Angel Arroyo","David Brownlee"
"2021-01-20","GP","1","Dirt","Nothin' Mizzen"," 5 ","5","20-1","Luca Panici","Jose Gallegos"
"2021-01-20","GP","1","Dirt","Keepyourguardup"," 6 ","6","20-1","Rajiv Maragh","Anthony Pecoraro"
"2021-01-20","GP","1","Dirt","Dropped Anchor"," 7 ","7","5-1","Paco Lopez","Antonio Sano"
"2021-01-20","GP","1","Dirt","Political Riot"," 8 ","8","20-1","Marcos Meneses","Steve Budhoo"
"2021-01-20","GP","1","Dirt","Figo"," 9 ","9","8-5","Miguel Vasquez","Daniel Pita"
"2021-01-20","GP","2","Turf","Fior Di Latte"," 1 ","1","9-2","Edgard Zayas","Antonio Sano"
"2021-01-20","GP","2","Turf","Kerik"," 2 ","2","5-1","Luis Saez","Fernando Abreu"
"2021-01-20","GP","2","Turf","Mary of Scotland"," 3 ","3","20-1","Junior Alvarado","Juan Avila"
"2021-01-20","GP","2","Turf","Sip'n Dip"," 4 ","4","20-1","Victor Lebron","Joseph Orseno"
"2021-01-20","GP","2","Turf","Okalani"," 5 ","5","15-1","Hector Berrios","Laura Cazares"
"2021-01-20","GP","2","Turf","Sweet Felicia"," 6 ","6","5-2","Tyler Gaffalione","David Fawkes"
"2021-01-20","GP","2","Turf","Shine a Light"," 7 ","7","30-1","Rajiv Maragh","Luis Ramirez"
"2021-01-20","GP","2","Turf","Hardly Social"," 8 ","8","4-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-01-20","GP","2","Turf","Dancing Empress"," 9 ","9","20-1","Leonel Reyes","Matthew Williams"
"2021-01-20","GP","2","Turf","Broadway Diva","10 ","10","15-1","Angel Arroyo","Jesus Lander"
"2021-01-20","GP","2","Turf","Not Tonight Bobby","11 ","11","6-1","Paco Lopez","Jane Cibelli"
"2021-01-20","GP","3","Turf","Reckless Spirit"," 1 ","1","8-1","Paco Lopez","Cam Gambolati"
"2021-01-20","GP","3","Turf","Life On Top"," 2 ","2","4-1","Irad Ortiz, Jr.","Chad Brown"
"2021-01-20","GP","3","Turf","Rhythm Section"," 3 ","3","9-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-01-20","GP","3","Turf","Chocolate Bar"," 4 ","4","2-1","Joe Bravo","Michael Maker"
"2021-01-20","GP","3","Turf","Turn of Events"," 5 ","5","5-1","Luis Saez","Michael Trombetta"
"2021-01-20","GP","3","Turf","Call Curt"," 6 ","6","8-1","Edgard Zayas","Juan Avila"
"2021-01-20","GP","3","Turf","Semper Fi"," 7 ","7","6-1","Emisael Jaramillo","Mary Eppler"
"2021-01-20","GP","3","Turf","Well Done West"," 8 ","8","7-5","Miguel Vasquez","Danny Gargan"
"2021-01-20","GP","4","Dirt","Joshy Jak"," 1 ","1","2-1","Luis Saez","Antonio Sano"
"2021-01-20","GP","4","Dirt","Skywalking"," 2 ","2","9-2","Paco Lopez","George Weaver"
"2021-01-20","GP","4","Dirt","French Affair"," 3 ","3","8-1","Edgard Zayas","Gustavo Delgado"
"2021-01-20","GP","4","Dirt","Swing Low"," 4 ","4","5-2","Irad Ortiz, Jr.","J. Sweezey"
"2021-01-20","GP","4","Dirt","Proud Contender"," 5 ","5","4-1","Tyler Gaffalione","Fernando Abreu"
"2021-01-20","GP","4","Dirt","Sososubtle"," 6 ","6","15-1","Junior Alvarado","Armando De La Cerda"
"2021-01-20","GP","4","Dirt","Social Equality"," 7 ","7","15-1","Luca Panici","Anna Varsi"
"2021-01-20","GP","5","Turf","Rooney"," 1 ","1","30-1","Carlos Montalvo","Henry Collazo"
"2021-01-20","GP","5","Turf","Topo Grigio"," 2 ","2","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-01-20","GP","5","Turf","Miss Wrote"," 3 ","3","6-1","Hector Berrios","Juan Rodriguez"
"2021-01-20","GP","5","Turf","Blues Songs"," 4 ","4","20-1","Carlos Lugo","Francisco D'Angelo"
"2021-01-20","GP","5","Turf","Alley to Calvary"," 5 ","5","3-1","Luis Saez","Danny Gargan"
"2021-01-20","GP","5","Turf","She Fled the Scene"," 6 ","6","5-2","Tyler Gaffalione","Kathleen O'Connell"
"2021-01-20","GP","5","Turf","Aloha Kitten"," 7 ","7","5-1","Edgard Zayas","Juan Arriagada"
"2021-01-20","GP","5","Turf","Majic Flash"," 8 ","8","30-1","Angel Arroyo","Emmy Gaffney"
"2021-01-20","GP","5","Turf","Mo Me Mo My"," 9 ","9","10-1","Corey Lanerie","Jeff Engler"
"2021-01-20","GP","5","Turf","Kitten's Romance","10 ","10","8-1","Paco Lopez","Mark Hennig"
"2021-01-20","GP","5","Turf","Tailadios","11 ","11","20-1","Miguel Vasquez","Teresa Pompay"
"2021-01-20","GP","5","Turf","Mercy Mercy","12 ","12","12-1","Luca Panici","Robert Hess, Jr."
"2021-01-20","GP","6","Dirt","Sexy Dream"," 1 ","1","5-1","Tyler Gaffalione","Ralph Nicks"
"2021-01-20","GP","6","Dirt","Shiny Empire"," 2 ","2","7-2","Emisael Jaramillo","Gilberto Zerpa"
"2021-01-20","GP","6","Dirt","Sunny Isle Beach"," 3 ","3","5-2","Luis Saez","Danny Gargan"
"2021-01-20","GP","6","Dirt","Celestial Cheetah"," 4 ","4","9-2","Junior Alvarado","Jeremiah O'Dwyer"
"2021-01-20","GP","6","Dirt","Pretty Rachel"," 5 ","5","12-1","Edgard Zayas","Juan Avila"
"2021-01-20","GP","6","Dirt","Happy Constitution"," 6 ","6","3-1","Irad Ortiz, Jr.","Antonio Sano"
"2021-01-20","GP","6","Dirt","Mangrove Mamma"," 7 ","7","15-1","Luca Panici","Larry Bates"
"2021-01-20","GP","7","Turf","Freedom Matters"," 1 ","1","3-1","Joe Bravo","Allen Iwinski"
"2021-01-20","GP","7","Turf","Mony"," 2 ","2","6-1","Corey Lanerie","Jeff Engler"
"2021-01-20","GP","7","Turf","Dominate Themoment"," 3 ","3","10-1","John Velazquez","Allen Iwinski"
"2021-01-20","GP","7","Turf","Sir Seamus"," 4 ","4","7-2","Irad Ortiz, Jr.","Carlos David"
"2021-01-20","GP","7","Turf","Souper Watson"," 5 ","5","8-1","Miguel Vasquez","Mark Casse"
"2021-01-20","GP","7","Turf","Espresso Caliente"," 6 ","6","30-1","Marcos Meneses","Jose Gallegos"
"2021-01-20","GP","7","Turf","Rhythmia"," 7 ","7","5-2","Edgard Zayas","Saffie Joseph, Jr."
"2021-01-20","GP","7","Turf","Zero Gravity"," 8 ","8","8-1","Paco Lopez","Jose Gallegos"
"2021-01-20","GP","8","Dirt","Cobb"," 1 ","1","7-2","Irad Ortiz, Jr.","Jorge Delgado"
"2021-01-20","GP","8","Dirt","Florida Endeavour"," 2 ","2","4-1","Tyler Gaffalione","Fernando Abreu"
"2021-01-20","GP","8","Dirt","Foster Hope"," 3 ","3","9-2","Paco Lopez","Edward Plesa, Jr."
"2021-01-20","GP","8","Dirt","El Sicario"," 4 ","4","15-1","Marcos Meneses","Ramon Minguet"
"2021-01-20","GP","8","Dirt","Carson City Kid"," 5 ","5","3-1","Luis Saez","Kelly Breen"
"2021-01-20","GP","8","Dirt","Paladio"," 6 ","6","5-1","Leonel Reyes","Antonio Sano"
"2021-01-20","GP","8","Dirt","Crazy Shot"," 7 ","7","8-1","Corey Lanerie","George Arnold, II"
"2021-01-20","GP","8","Dirt","Heather's Gold"," 8 ","8","15-1","Edgard Zayas","Kevin Rice"
"2021-01-20","GP","9","Turf","Obstinate"," 1 ","1","20-1","Junior Alvarado","Eddie Kenneally"
"2021-01-20","GP","9","Turf","Come Storming"," 2 ","2","7-2","Irad Ortiz, Jr.","Michael Maker"
"2021-01-20","GP","9","Turf","Spin Your Partner"," 3 ","3","10-1","Corey Lanerie","Jane Cibelli"
"2021-01-20","GP","9","Turf","Kitten's Finest"," 4 ","4","12-1","Julien Leparoux","Jeremiah O'Dwyer"
"2021-01-20","GP","9","Turf","Pardon My Heart"," 5 ","5","6-1","Edgard Zayas","Mark Casse"
"2021-01-20","GP","9","Turf","Twilight"," 6 ","6","15-1","Miguel Vasquez","Luis Olivares"
"2021-01-20","GP","9","Turf","Makisupa (GB)"," 7 ","7","5-1","Tyler Gaffalione","David Fawkes"
"2021-01-20","GP","9","Turf","Candy Flower"," 8 ","8","4-1","Luis Saez","H. Motion"
"2021-01-20","GP","9","Turf","Memphis Showboat"," 9 ","9","15-1","Leonel Reyes","William Downing"
"2021-01-20","GP","9","Turf","Gypsy Wife","10 ","10","30-1","Joe Bravo","Luis Carvajal, Jr."
"2021-01-20","GP","9","Turf","Kelleycanrun","11 ","11","9-2","Paco Lopez","Barclay Tagg"
"2021-01-20","GP","10","Turf","Smarty J and B"," 1 ","1","30-1","Hector Berrios","Javier Morzan"
"2021-01-20","GP","10","Turf","Fake I D"," 2 ","2","15-1","Jesus Rios","Sarah Nagle"
"2021-01-20","GP","10","Turf","Tarquin"," 3 ","3","30-1","Carlos Lugo","Nancy Harris"
"2021-01-20","GP","10","Turf","Hay Lad"," 4 ","4","30-1","Luca Panici","Joseph Catanese, III"
"2021-01-20","GP","10","Turf","Make a Move"," 5 ","5","15-1","Edgar Prado","Timothy Hills"
