"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-08","CBY","7","Dirt","Friendly and Kind"," 3 ","3","5-2","Ry Eikleberry","Karl Broberg"
"2021-08-08","CBY","7","Dirt","A Kiss Goodnight"," 4 ","4","15-1","Leslie Mawing","Tim Anderson"
"2021-08-08","CBY","7","Dirt","Sneaky Dianne"," 5 ","5","5-1","Israel Hernandez","Jerry Livingston"
"2021-08-08","CBY","7","Dirt","Tourist Like Me"," 6 ","6","12-1","Luis Valenzuela","John Shephard"
"2021-08-08","CBY","7","Dirt","Mila's Dream (IRE)"," 7 ","7","9-2","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-08","CBY","7","Dirt","Get One More"," 8 ","8","7-2","Alonso Quinonez","Tony Rengstorf"
"2021-08-08","CBY","7","Dirt","Gp's Amazing Grace"," 9 ","9","15-1","Betty Williams","Patrick Swan"
"2021-08-08","CBY","8","Turf","Country Brave"," 1 ","1","15-1","Israel Hernandez","Ronald Westermann"
"2021-08-08","CBY","8","Turf","Devil's Fire"," 2 ","2","8-1","Luis Negron","Eric Heitzmann"
"2021-08-08","CBY","8","Turf","Fallen Empire"," 3 ","3","5-1","Chad Lindsay","David Van Winkle"
"2021-08-08","CBY","8","Turf","Squared Straight"," 4 ","4","6-1","Alfredo Juarez, Jr.","Oscar Flores"
"2021-08-08","CBY","8","Turf","Future Perfect"," 5 ","5","2-1","Lindey Wade","McLean Robertson"
"2021-08-08","CBY","8","Turf","Low Tide Warning"," 6 ","6","15-1","Betty Williams","Nevada Litfin"
"2021-08-08","CBY","8","Turf","Karalinka"," 7 ","7","3-1","Leslie Mawing","Ty Garrett"
"2021-08-08","CBY","8","Turf","Twirling Roses"," 8 ","8","4-1","Cecily Evans","McLean Robertson"
"2021-08-08","CBY","8","Turf","Giant's Gateway"," 9 ","9","12-1","Ry Eikleberry","Francisco Bravo"
"2021-08-08","CBY","9","Dirt","Haven's Joy"," 1 ","1","3-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-08","CBY","9","Dirt","Fish Eyes"," 2 ","2","12-1","Lindey Wade","Jim Tracy"
"2021-08-08","CBY","9","Dirt","Hesalittle Shady"," 3 ","3","4-1","Miguel Arroyo","Andrew Bossung"
"2021-08-08","CBY","9","Dirt","Unbridled Shoes"," 4 ","4","8-1","Ezequiel Lara","F. Loy"
"2021-08-08","CBY","9","Dirt","Compellus"," 5 ","5","5-2","Ry Eikleberry","Ryan Kenney"
"2021-08-08","CBY","9","Dirt","Seattle See Ya"," 6 ","6","8-1","Crystal Conning","Ryan Kenney"
"2021-08-08","CBY","9","Dirt","Classic Whiskey"," 7 ","7","15-1","Kelsi Harr","Frank McKinley"
"2021-08-08","CBY","9","Dirt","Youwonderwhyidrink"," 8 ","8","5-1","Luis Valenzuela","Michael Bolinger"
"2021-08-08","DMR","1","Turf","Gerlach's"," 1 ","1","5-1","Abel Cedillo","Doug O'Neill"
"2021-08-08","DMR","1","Turf","Surplus"," 2 ","2","8-5","Trevor McCarthy","Peter Miller"
"2021-08-08","DMR","1","Turf","Mount Olympic"," 3 ","3","20-1","Juan Espinoza","Kenneth Black"
"2021-08-08","DMR","1","Turf","Hot Spot"," 4 ","4","7-2","Jose Valdivia, Jr.","Kristin Mulhall"
"2021-08-08","DMR","1","Turf","Misawa"," 5 ","5","6-1","Tyler Baze","Mark Glatt"
"2021-08-08","DMR","1","Turf","Zip Now"," 6 ","6","6-1","Juan Hernandez","Carla Gaines"
"2021-08-08","DMR","1","Turf","So Cal Memory"," 7 ","7","4-1","Umberto Rispoli","Peter Miller"
"2021-08-08","DMR","2","Dirt","Impossible Task"," 1 ","1","8-1","Joe Bravo","John Sadler"
"2021-08-08","DMR","2","Dirt","Beyond Brilliant"," 2 ","2","3-1","Juan Hernandez","John Shirreffs"
"2021-08-08","DMR","2","Dirt","Truth Seeker"," 3 ","3","4-1","Tiago Pereira","Manuel Ortiz, Sr."
"2021-08-08","DMR","2","Dirt","Indimaaj"," 4 ","4","6-1","Jose Valdivia, Jr.","Jeff Engler"
"2021-08-08","DMR","2","Dirt","Palace Coup"," 5 ","5","5-1","Ricardo Gonzalez","Philip D'Amato"
"2021-08-08","DMR","2","Dirt","Defunded"," 6 ","6","9-5","Abel Cedillo","Bob Baffert"
"2021-08-08","DMR","2","Dirt","Betito"," 7 ","7","12-1","Kyle Frey","Kristin Mulhall"
"2021-08-08","DMR","3","Turf","First Prez"," 1 ","1","6-1","Edwin Maldonado","Doug O'Neill"
"2021-08-08","DMR","3","Turf","Castle"," 2 ","2","5-2","Abel Cedillo","Mark Glatt"
"2021-08-08","DMR","3","Turf","Austin's Boy"," 3 ","3","6-1","Umberto Rispoli","J. Kruljac"
"2021-08-08","DMR","3","Turf","Too Late"," 4 ","4","5-1","Mario Gutierrez","Doug O'Neill"
"2021-08-08","DMR","3","Turf","Bench Judge"," 5 ","5","3-1","Kyle Frey","Peter Miller"
"2021-08-08","DMR","3","Turf","Ascot Storm"," 6 ","6","6-1","Juan Hernandez","John Sadler"
"2021-08-08","DMR","3","Turf","Admirably"," 7 ","7","15-1","Geovanni Franco","Lorenzo Ruiz"
"2021-08-08","DMR","3","Turf","Teton Valley"," 8 ","8","12-1","Emily Ellingwood","Ryan Hanson"
"2021-08-08","DMR","3","Turf","Tiz a Speed Bomb"," 9 ","9","20-1","Juan Espinoza","Isidro Tamayo"
"2021-08-08","DMR","4","Dirt","Commissioner David"," 1 ","1","6-1","Kyle Frey","Doug O'Neill"
"2021-08-08","DMR","4","Dirt","Bright Leaf"," 2 ","2","8-1","Edwin Maldonado","J. Desormeaux"
"2021-08-08","DMR","4","Dirt","Respect the Code"," 3 ","3","6-1","Ricardo Gonzalez","Peter Miller"
"2021-08-08","DMR","4","Dirt","Midnight Mammoth"," 4 ","4","5-1","Abel Cedillo","Bob Baffert"
"2021-08-08","DMR","4","Dirt","Curly Esa"," 5 ","5","20-1","Tiago Pereira","Philip Oviedo"
"2021-08-08","DMR","4","Dirt","Charter Oak"," 6 ","6","5-2","Trevor McCarthy","Andrew Lerner"
"2021-08-08","DMR","4","Dirt","Walking Boss"," 7 ","7","3-1","Juan Hernandez","Doug O'Neill"
"2021-08-08","DMR","4","Dirt","Redline"," 8 ","8","5-1","Kent Desormeaux","J. Desormeaux"
"2021-08-08","DMR","5","Turf","Iva Toguri"," 1 ","1","4-1","Juan Hernandez","Philip D'Amato"
"2021-08-08","DMR","5","Turf","Shez Our Arch"," 2 ","2","12-1","Diego Herrera","Jorge Gutierrez"
"2021-08-08","DMR","5","Turf","Callhercontessa"," 3 ","3","12-1","Trevor McCarthy","Dan Blacker"
"2021-08-08","DMR","5","Turf","Shout It Out"," 4 ","4","6-1","Tyler Baze","Rene Amescua"
"2021-08-08","DMR","5","Turf","Soul Sweet"," 5 ","5","30-1","Cesar Ortega","Ruben Gomez"
"2021-08-08","DMR","5","Turf","Youonlylivetwice"," 6 ","6","5-1","Abel Cedillo","Mark Glatt"
"2021-08-08","DMR","5","Turf","Be Advised"," 7 ","7","30-1","Geovanni Franco","Paula Capestro"
"2021-08-08","DMR","5","Turf","Spanish Channel"," 8 ","8","6-1","Jose Valdivia, Jr.","Samuel Nichols"
"2021-08-08","DMR","5","Turf","Big Summer"," 9 ","9","5-2","Umberto Rispoli","Blake Heap"
"2021-08-08","DMR","5","Turf","Va Va Voom","10 ","10","5-1","Mario Gutierrez","Antonio Garcia"
"2021-08-08","DMR","5","Turf","Starship Endeavor","11 ","11","3-1","Jessica Pyfer","Robert Hess, Jr."
"2021-08-08","DMR","5","Turf","Mistaka","12 ","12","30-1","Cesar Ortega","Javier Sierra"
"2021-08-08","DMR","5","Turf","Nan Elizabeth","13 ","13","8-1","Tyler Baze","Sean McCarthy"
"2021-08-08","DMR","5","Turf","Delta Wind","14 ","14","2-1","Joe Bravo","John Sadler"
"2021-08-08","DMR","6","Dirt","Mr. T's Thirsty"," 1 ","1","2-1","Tyler Baze","Walther Solis"
"2021-08-08","DMR","6","Dirt","Trip to Spain"," 2 ","2","2-1","Kyle Frey","Jamey Thomas"
"2021-08-08","DMR","6","Dirt","Thirsty Always"," 3 ","3","9-5","Cesar Ortega","Walther Solis"
"2021-08-08","DMR","6","Dirt","Rock N Rye"," 4 ","4","8-5","Umberto Rispoli","Walther Solis"
"2021-08-08","DMR","6","Dirt","Northvale Road"," 5 ","5","6-1","Tiago Pereira","Ed Moger, Jr."
"2021-08-08","DMR","6","Dirt","Fowler Blue"," 6 ","6","12-1","Edwin Maldonado","Luis Mendez"
"2021-08-08","DMR","7","Turf","Superman Shaq"," 1 ","1","20-1","Kyle Frey","Peter Miller"
"2021-08-08","DMR","7","Turf","Bad Beat Brian"," 2 ","2","7-2","Trevor McCarthy","Michael Maker"
"2021-08-08","DMR","7","Turf","Whisky My God (ARG)"," 3 ","3","12-1","Tyler Baze","Dan Blacker"
"2021-08-08","DMR","7","Turf","Jamming Eddy"," 4 ","4","6-1","Geovanni Franco","Steven Miyadi"
"2021-08-08","DMR","7","Turf","Tigerhon (FR)"," 5 ","5","4-1","Abel Cedillo","Mark Glatt"
"2021-08-08","DMR","7","Turf","Torosay"," 6 ","6","5-2","Juan Hernandez","Doug O'Neill"
"2021-08-08","DMR","7","Turf","Mr Vargas"," 7 ","7","2-1","Jessica Pyfer","Brian Koriner"
"2021-08-08","DMR","8","Dirt","Surely Spectacular"," 1 ","1","12-1","Drayden Van Dyke","Andrew Lerner"
"2021-08-08","DMR","8","Dirt","Miss Malia"," 2 ","2","20-1","Kayla Stra","Molly Pearson"
"2021-08-08","DMR","8","Dirt","Bonita Leona"," 3 ","3","6-1","Kyle Frey","Andy Mathis"
"2021-08-08","DMR","8","Dirt","Smart Monique"," 4 ","4","4-1","Umberto Rispoli","Sal Gonzalez"
"2021-08-08","DMR","8","Dirt","Dashing Demi"," 5 ","5","30-1","Emily Ellingwood","Charles Treece"
"2021-08-08","DMR","8","Dirt","Essential Worker"," 6 ","6","5-1","Abel Cedillo","Peter Miller"
"2021-08-08","DMR","8","Dirt","Allwinedup"," 7 ","7","30-1","Diego Herrera","Lisa Bernard"
"2021-08-08","DMR","8","Dirt","Sue Ettas Ghost"," 8 ","8","12-1","Tyler Baze","Walther Solis"
"2021-08-08","DMR","8","Dirt","Sally Stanford"," 9 ","9","8-5","Jessica Pyfer","Steven Miyadi"
"2021-08-08","DMR","8","Dirt","Amanda Rose","10 ","10","5-1","Juan Hernandez","Ed Moger, Jr."
"2021-08-08","DMR","8","Dirt","Lilly Babe","11 ","11","5-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-08-08","DMR","8","Dirt","My Sweet Mary","12 ","12","12-1","Cesar Ortega","Walther Solis"
"2021-08-08","DMR","8","Dirt","Jacrodra's Devil","13 ","13","12-1","Trevor McCarthy","Hector Palma"
"2021-08-08","DMR","9","Turf","Stilleto Boy"," 1 ","1","6-1","Kent Desormeaux","Ed Moger, Jr."
"2021-08-08","DMR","9","Turf","Wyfire"," 2 ","2","12-1","Kyle Frey","Peter Miller"
"2021-08-08","DMR","9","Turf","Hudson Ridge"," 3 ","3","5-2","Abel Cedillo","Bob Baffert"
"2021-08-08","DMR","9","Turf","Cathkin Peak (IRE)"," 4 ","4","2-1","Juan Hernandez","Philip D'Amato"
"2021-08-08","DMR","9","Turf","Zoffarelli (IRE)"," 5 ","5","3-1","Drayden Van Dyke","Jeff Mullins"
"2021-08-08","DMR","9","Turf","Sword Zorro (IRE)"," 6 ","6","4-1","Umberto Rispoli","John Sadler"
"2021-08-08","DMR","10","Dirt","Hidetheloot"," 1 ","1","5-1","Alexis Centeno","Jerry Wallace, II"
"2021-08-08","DMR","10","Dirt","Abi Gezunt"," 2 ","2","6-1","Umberto Rispoli","J. Kruljac"
"2021-08-08","DMR","10","Dirt","Lucky Chance"," 3 ","3","20-1","Alex Jimenez","Val Brinkerhoff"
"2021-08-08","DMR","10","Dirt","Test Drive"," 4 ","4","15-1","Edwin Maldonado","Robert Hess, Jr."
"2021-08-08","DMR","10","Dirt","Head for Business"," 5 ","5","5-2","Kent Desormeaux","Robert Hess, Jr."
"2021-08-08","DMR","10","Dirt","Irresistibly Sexy"," 6 ","6","15-1","Tyler Baze","Ian Kruljac"
"2021-08-08","DMR","10","Dirt","Hot Pursuit"," 7 ","7","4-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-08-08","DMR","10","Dirt","Union Bliss"," 8 ","8","6-1","Tiago Pereira","Hector Palma"
"2021-08-08","DMR","10","Dirt","Safe Combination"," 9 ","9","6-1","Juan Hernandez","John Sadler"
"2021-08-08","DMR","10","Dirt","Barzel Force","10 ","10","30-1","Cesar Ortega","Daniel Dunham"
"2021-08-08","DMR","10","Dirt","Little Mischief","11 ","11","30-1","Diego Herrera","Daniel Dunham"
"2021-08-08","ELP","1","Dirt","Microcap"," 1 ","1","8-5","James Graham","Grant Forster"
"2021-08-08","ELP","1","Dirt","Graysonsmacho Gal"," 2 ","2","7-2","Florent Geroux","John Ortiz"
"2021-08-08","ELP","1","Dirt","Funnybet"," 3 ","3","6-1","Corey Lanerie","Dale Romans"
"2021-08-08","ELP","1","Dirt","Alta's Award"," 4 ","4","4-1","Joseph Talamo","Steven Asmussen"
"2021-08-08","ELP","1","Dirt","Fire Coral"," 5 ","5","2-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-08-08","ELP","2","Dirt","Kenzie Lou","1  ","2","15-1","Bryson Butterfly","Donald Campbell"
"2021-08-08","ELP","2","Dirt","Grandma B","1A ","5","15-1","Bryson Butterfly","Donald Campbell"
"2021-08-08","ELP","2","Dirt","Masterful Mistress","2  ","1","8-1","Mitchell Murrill","Steve Manley"
"2021-08-08","ELP","2","Dirt","Sunday Grace"," 3 ","3","7-2","Edgar Morales","Rey Hernandez"
"2021-08-08","ELP","2","Dirt","Mystique Saboteur"," 4 ","4","4-1","Francisco Arrieta","Steve Margolis"
"2021-08-08","ELP","2","Dirt","Appreciable","5  ","6","6-1","Martin Garcia","J. Jones"
"2021-08-08","ELP","2","Dirt","Ring Me Darling","6  ","7","5-2","Adam Beschizza","Eddie Kenneally"
"2021-08-08","ELP","2","Dirt","Contessina","7  ","8","5-1","David Cabrera","Norm Casse"
"2021-08-08","ELP","2","Dirt","Gin N Sin","8  ","9","15-1","Jon Court","Denis Roberson"
"2021-08-08","ELP","3","Dirt","Kuchar"," 1 ","1","8-1","Chris Landeros","Rodolphe Brisset"
"2021-08-08","ELP","3","Dirt","Guest Speaker"," 2 ","2","9-5","Florent Geroux","Brad Cox"
"2021-08-08","ELP","3","Dirt","Pure Rocket"," 3 ","3","5-2","Martin Garcia","Brad Cox"
"2021-08-08","ELP","3","Dirt","Benny's Fiddle"," 4 ","4","12-1","Colby Hernandez","Tim Glyshaw"
"2021-08-08","ELP","3","Dirt","Baladi"," 5 ","5","6-1","James Graham","Brendan Walsh"
"2021-08-08","ELP","3","Dirt","Math Man"," 6 ","6","10-1","Julien Leparoux","Ian Wilkes"
"2021-08-08","ELP","3","Dirt","Rooster Run"," 7 ","7","10-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-08-08","ELP","3","Dirt","Time to Run"," 8 ","8","20-1","David Cardoso","Adolfo Macias"
"2021-08-08","ELP","3","Dirt","Let My People Go"," 9 ","9","15-1","Rafael Bejarano","Victoria Oliver"
"2021-08-08","ELP","4","Dirt","Newsworthy"," 1 ","1","3-1","Martin Garcia","William Mott"
"2021-08-08","ELP","4","Dirt","Cheffy"," 2 ","2","7-2","Florent Geroux","Brad Cox"
"2021-08-08","ELP","4","Dirt","Sono Grato"," 3 ","3","8-1","Adam Beschizza","Brian Williamson"
"2021-08-08","ELP","4","Dirt","Allege"," 4 ","4","6-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-08-08","ELP","4","Dirt","Davidic Line"," 5 ","5","8-1","James Graham","Donald Habeeb"
"2021-08-08","ELP","4","Dirt","Eastside Cool"," 6 ","6","10-1","Miguel Mena","Wesley Hawley"
"2021-08-08","ELP","4","Dirt","Family Man"," 7 ","7","12-1","Corey Lanerie","Robert Medina"
"2021-08-08","ELP","4","Dirt","Regular Guy"," 8 ","8","5-1","Joseph Talamo","Wayne Catalano"
"2021-08-08","ELP","4","Dirt","Fort Knox"," 9 ","9","12-1","Chris Landeros","J. Desormeaux"
"2021-08-08","ELP","5","Dirt","Inbound"," 1 ","1","12-1","Corey Lanerie","Brendan Walsh"
"2021-08-08","ELP","5","Dirt","Doctor Nash"," 2 ","2","5-1","Martin Garcia","Brad Cox"
"2021-08-08","ELP","5","Dirt","Norgay"," 3 ","3","10-1","Chris Landeros","Ian Wilkes"
