"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-02","GP","6","Turf","Threshold"," 7 ","7","12-1","Miguel Vasquez","Mark Casse"
"2021-05-02","GP","6","Turf","Monforte"," 8 ","8","4-1","Paco Lopez","Ruben Gracida"
"2021-05-02","GP","7","Dirt","Happy Constitution"," 1 ","1","8-5","Edgard Zayas","Antonio Sano"
"2021-05-02","GP","7","Dirt","Emunah"," 2 ","2","8-1","Edwin Gonzalez","Fernando Abreu"
"2021-05-02","GP","7","Dirt","Flight to Shanghai"," 3 ","3","7-2","Paco Lopez","Jane Cibelli"
"2021-05-02","GP","7","Dirt","Vegas Weekend"," 4 ","4","10-1","Hector Berrios","Fausto Gutierrez"
"2021-05-02","GP","7","Dirt","Sweet Pearl"," 5 ","5","4-1","Leonel Reyes","Bobby Dibona"
"2021-05-02","GP","7","Dirt","Ten Pin Ally"," 6 ","6","15-1","Rajiv Maragh","Katherine Ritvo"
"2021-05-02","GP","7","Dirt","Sky Proposal"," 7 ","7","9-2","Emisael Jaramillo","Kelly Breen"
"2021-05-02","GP","8","Turf","Chao"," 1 ","1","9-2","Edwin Gonzalez","Saffie Joseph, Jr."
"2021-05-02","GP","8","Turf","Honorable"," 2 ","2","3-1","Emisael Jaramillo","Michael Maker"
"2021-05-02","GP","8","Turf","Fuego Caliente"," 3 ","3","4-1","Romero Maragh","Jeff Engler"
"2021-05-02","GP","8","Turf","Ghostlyprince"," 4 ","4","12-1","Angel Arroyo","Kelsey Danner"
"2021-05-02","GP","8","Turf","Exponential"," 5 ","5","12-1","Miguel Vasquez","Ronald Spatz"
"2021-05-02","GP","8","Turf","Thorn"," 6 ","6","6-1","Edgard Zayas","Bobby Dibona"
"2021-05-02","GP","8","Turf","Eamonn"," 7 ","7","7-2","Jose Morelos","Joseph Orseno"
"2021-05-02","GP","8","Turf","Especiallea"," 8 ","8","8-1","Paco Lopez","Jane Cibelli"
"2021-05-02","GP","9","Turf","Road to Romance"," 1 ","1","6-1","Miguel Vasquez","Mark Casse"
"2021-05-02","GP","9","Turf","Social Exclusion"," 2 ","2","9-2","Paco Lopez","Saffie Joseph, Jr."
"2021-05-02","GP","9","Turf","Shea D Summer"," 3 ","3","4-1","Emisael Jaramillo","Carlos David"
"2021-05-02","GP","9","Turf","Big Band Luzziann"," 4 ","4","6-1","Angel Arroyo","Anthony Granitz"
"2021-05-02","GP","9","Turf","Reinagol"," 5 ","5","5-2","Edgard Zayas","Victor Barboza, Jr."
"2021-05-02","GP","9","Turf","Zia's Song"," 6 ","6","3-1","Edwin Gonzalez","Saffie Joseph, Jr."
"2021-05-02","GP","9","Turf","Sweet Baby Raelynn"," 7 ","7","4-1","Paco Lopez","Jorge Delgado"
"2021-05-02","GP","9","Turf","Mia At Midnight"," 8 ","8","20-1","Romero Maragh","Michael McDonald"
"2021-05-02","GP","10","Turf","Dr. Albert"," 1 ","1","50-1","Carlos Montalvo","Sean Duffy"
"2021-05-02","GP","10","Turf","You're All Right"," 2 ","2","15-1","Mario Fuentes","Michael McDonald"
"2021-05-02","GP","10","Turf","Trinni Summer"," 3 ","3","9-2","Gaddiel Martinez","Amzadali Jehaludi"
"2021-05-02","GP","10","Turf","Bulk"," 4 ","4","4-1","Emisael Jaramillo","Christophe Clement"
"2021-05-02","GP","10","Turf","Wicked Concorde"," 5 ","5","20-1","Rene Diaz","Joseph Orseno"
"2021-05-02","GP","10","Turf","Try Me"," 6 ","6","3-1","Leonel Reyes","Oscar Gonzalez"
"2021-05-02","GP","10","Turf","Bella Future"," 7 ","7","7-2","Miguel Vasquez","Armando De La Cerda"
"2021-05-02","GP","10","Turf","Cadillac Black"," 8 ","8","30-1","Angel Arroyo","John Shaw"
"2021-05-02","GP","10","Turf","Luvnmesumcajun"," 9 ","9","20-1","Romero Maragh","Michael Yates"
"2021-05-02","GP","10","Turf","Nahuatl","10 ","10","15-1","Hector Berrios","Fausto Gutierrez"
"2021-05-02","GP","10","Turf","Master Q","11 ","11","10-1","Carlos Lugo","Gustavo Amaya"
"2021-05-02","GP","10","Turf","Cheval Dore","12 ","12","12-1","Edgard Zayas","Victor Barboza, Jr."
"2021-05-02","GP","10","Turf","Lil Crown","13 ","13","30-1","Hector Berrios","Javier Gonzalez"
"2021-05-02","GP","10","Turf","Dreaming of Gus","14 ","14","30-1","Gaddiel Martinez","Javier Negrete"
"2021-05-02","GP","10","Turf","Unlonely","15 ","15","4-1","Emisael Jaramillo","Saffie Joseph, Jr."
"2021-05-02","LA","1","Dirt","Racing Ace"," 1 ","1","6-1","Henry Lopez","Charles Treece"
"2021-05-02","LA","1","Dirt","Dancing in Paris"," 2 ","2","15-1","Minor Arana","Salvador Orozco"
"2021-05-02","LA","1","Dirt","Empire Rocket"," 3 ","3","4-1","Juan Sanchez","Adriana Vallejo"
"2021-05-02","LA","1","Dirt","Charming Danza"," 4 ","4","5-2","Cesar Ortega","CC Perkinson"
"2021-05-02","LA","1","Dirt","Wrath of Rango"," 5 ","5","8-1","Diego Herrera","Ricardo Guillen"
"2021-05-02","LA","1","Dirt","Brochacho"," 6 ","6","5-1","Eduard Rojas Fernandez","Martin Valenzuela, Jr."
"2021-05-02","LA","1","Dirt","Impeachment Ace"," 7 ","7","15-1","Gerardo Martin","Sally Rivera"
"2021-05-02","LA","1","Dirt","Mr. Clutch"," 8 ","8","3-1","Francisco Orduna-Rojas","Jorge Gutierrez"
"2021-05-02","LA","2","Dirt","According to Plan"," 1 ","1","6-1","Juan Sanchez","Adriana Vallejo"
"2021-05-02","LA","2","Dirt","Chief Eagle Eye"," 2 ","2","9-2","Cesar Ortega","Sergio Morfin"
"2021-05-02","LA","2","Dirt","Terrible Ted"," 3 ","3","3-1","Diego Herrera","Milton Pineda"
"2021-05-02","LA","2","Dirt","Rockin My Mojo"," 4 ","4","5-2","Henry Lopez","Jesus Uranga"
"2021-05-02","LA","2","Dirt","Neah Bay"," 5 ","5","3-1","Francisco Orduna-Rojas","Brian Cunningham"
"2021-05-02","LA","2","Dirt","Mavericks"," 6 ","6","6-1","Eduard Rojas Fernandez","Jesus Nunez"
"2021-05-02","LA","3","Dirt","Runaway Kristin"," 1 ","1","9-2","Diego Herrera","Marcia Stortz"
"2021-05-02","LA","3","Dirt","Synsky"," 2 ","2","5-1","Eduard Rojas Fernandez","Jose Hernandez, Sr."
"2021-05-02","LA","3","Dirt","Dapper"," 3 ","3","6-1","Cesar Ortega","Sergio Morfin"
"2021-05-02","LA","3","Dirt","Lucky Daughter"," 4 ","4","3-1","Francisco Orduna-Rojas","Rafael DeLeon"
"2021-05-02","LA","3","Dirt","Whenducksfly"," 5 ","5","8-5","Henry Lopez","Jesus Uranga"
"2021-05-02","LA","3","Dirt","Taxi Man"," 6 ","6","6-1","Juan Sanchez","Jerry Wallace, II"
"2021-05-02","LA","4","Dirt","D K's Crown"," 1 ","1","2-1","Francisco Orduna-Rojas","Milton Pineda"
"2021-05-02","LA","4","Dirt","Run Factor"," 2 ","2","6-1","Cesar Ortega","Angela Aquino"
"2021-05-02","LA","4","Dirt","Scouted"," 3 ","3","3-1","Eduard Rojas Fernandez","Craig Dollase"
"2021-05-02","LA","4","Dirt","Shake N Fries"," 4 ","4","5-1","Minor Arana","Robert Lucas"
"2021-05-02","LA","4","Dirt","Sokudo"," 5 ","5","4-1","Diego Herrera","Jesus Uranga"
"2021-05-02","LA","4","Dirt","Coil to Strike"," 6 ","6","6-1","Juan Sanchez","Sergio Morfin"
"2021-05-02","LA","5","Dirt","Prince Ali"," 1 ","1","9-2","Henry Lopez","CC Perkinson"
"2021-05-02","LA","5","Dirt","Soul Owner"," 2 ","2","2-1","Cesar Ortega","Vann Belvoir"
"2021-05-02","LA","5","Dirt","Seven Oxen"," 3 ","3","6-1","Francisco Orduna-Rojas","Cesar DeAlba"
"2021-05-02","LA","5","Dirt","Great Power"," 4 ","4","9-5","Eduard Rojas Fernandez","Reed Saldana"
"2021-05-02","LA","5","Dirt","Whatsittoya"," 5 ","5","6-1","Wayne Barnett","Vann Belvoir"
"2021-05-02","LA","5","Dirt","Stay Golden"," 6 ","6","8-1","Diego Herrera","Sally Rivera"
"2021-05-02","LA","6","Dirt","My Class Is Dash"," 1 ","1","10-1","Minor Arana","Felix Gonzalez"
"2021-05-02","LA","6","Dirt","One Sweet Alazan"," 2 ","2","3-1","Irving Lara","Felix Gonzalez"
"2021-05-02","LA","6","Dirt","Pretty Devon Lady"," 3 ","3","4-1","Henry Lopez","Charles Treece"
"2021-05-02","LA","6","Dirt","First Dash Cartel"," 4 ","4","2-1","Guillermo Suarez","Jesus Mendoza"
"2021-05-02","LA","6","Dirt","Nash Eye Special"," 5 ","5","4-1","Cesar Franco","Sally Rivera"
"2021-05-02","LA","6","Dirt","La Cheeky Baby"," 6 ","6","5-1","Diego Herrera","Angela Aquino"
"2021-05-02","LA","7","Dirt","Chicks Interest"," 1 ","1","15-1","Erasmo Gasca","John Cooper"
"2021-05-02","LA","7","Dirt","Extreme Reasons"," 2 ","2","8-1","Jairo Rangel","Jose Flores"
"2021-05-02","LA","7","Dirt","New York Teller Mrl"," 3 ","3","2-1","Ramon Sanchez","Paul Jones"
"2021-05-02","LA","7","Dirt","Daddy Dearest"," 4 ","4","10-1","Oscar Peinado","Jaime Gomez"
"2021-05-02","LA","7","Dirt","Run by Your Cartel"," 5 ","5","9-5","Armando Cervantes","Juan Aleman"
"2021-05-02","LA","7","Dirt","Alessio"," 6 ","6","8-1","Cruz Mendez","Roman Figueroa"
"2021-05-02","LA","7","Dirt","Dougan"," 7 ","7","4-1","Jose Nicasio","Monty Arrossa"
"2021-05-02","LA","8","Dirt","Fredericos Fantasy"," 1 ","1","6-1","Jesus Ayala","Jaime Gomez"
"2021-05-02","LA","8","Dirt","Stolen Lives"," 2 ","2","5-1","Cruz Mendez","Michael Casselman"
"2021-05-02","LA","8","Dirt","Victorio Jess Jqm"," 3 ","3","8-1","Armando Cervantes","Paul Jones"
"2021-05-02","LA","8","Dirt","Cartel Rocks"," 4 ","4","8-1","Alberto Zepeda","Ricardo Guillen"
"2021-05-02","LA","8","Dirt","Ilushion Eagle"," 5 ","5","8-5","Oscar Peinado","Jaime Gomez"
"2021-05-02","LA","8","Dirt","Black Fryday"," 6 ","6","2-1","Ramon Sanchez","Jorge Farias"
"2021-05-02","LS","1","Turf","Where's Fredo"," 1 ","1","30-1","Alfredo Contreras","Miguel Silva"
"2021-05-02","LS","1","Turf","Cowboy Ridge"," 2 ","2","10-1","Ernesto Valdez-Jiminez","Ronald Kotara"
"2021-05-02","LS","1","Turf","Wild Rumble"," 3 ","3","12-1","Gerber Pivaral","Sarah Davidson"
"2021-05-02","LS","1","Turf","Infinite Jetsetter"," 4 ","4","30-1","Anardis Rodriguez","Renee Lafleur-Diaz"
"2021-05-02","LS","1","Turf","Magna Punch"," 5 ","5","30-1","Sasha Risenhoover","Terry Eoff"
"2021-05-02","LS","1","Turf","Heliochrome"," 6 ","6","1-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","1","Turf","Solar City"," 7 ","7","4-1","Iram Diego","Karen Jacks"
"2021-05-02","LS","1","Turf","Little Chief"," 8 ","8","7-2","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","1","Turf","Mula Omega"," 9 ","9","30-1","Lindey Wade","Mindy Willis"
"2021-05-02","LS","1","Turf","Oswald Cobblepot","10 ","10","20-1","David Cabrera","Clinton Stuart"
"2021-05-02","LS","2","Dirt","Enfant de Pacque"," 1 ","1","20-1","Jose Vazquez","Edelmiro Carrizales"
"2021-05-02","LS","2","Dirt","Lady Fly Like Jet"," 2 ","2","5-1","Leandro Goncalves","Ronnie Cravens, III"
"2021-05-02","LS","2","Dirt","Thatsalotofbling"," 3 ","3","2-1","Lane Luzzi","Austin Gustafson"
"2021-05-02","LS","2","Dirt","Sue's Easter Girl"," 4 ","4","15-1","Gerber Pivaral","Amanda Barton"
"2021-05-02","LS","2","Dirt","Bubble Line"," 5 ","5","20-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-05-02","LS","2","Dirt","Zoe's Goldlady"," 6 ","6","8-1","Celso Rodriguez","Teofilo Garcia, Jr."
"2021-05-02","LS","2","Dirt","Clipper Cove"," 7 ","7","5-2","Reylu Gutierrez","Frank Lucarelli"
"2021-05-02","LS","2","Dirt","Head Over Boots"," 8 ","8","9-2","Iram Diego","Hector Echeverria"
"2021-05-02","LS","3","Dirt","Rosie Jane"," 1 ","1","2-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","3","Dirt","Take Charge Woman"," 2 ","2","6-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-05-02","LS","3","Dirt","Texas Music Box"," 3 ","3","20-1","David Cabrera","Austin Gustafson"
"2021-05-02","LS","3","Dirt","Zarelda"," 4 ","4","6-5","Lane Luzzi","Matt Hebert"
"2021-05-02","LS","3","Dirt","Gee She Sparkles"," 5 ","5","7-2","Danny Sorenson","Danny Pish"
"2021-05-02","LS","4","Turf","Chikara","1  ","1","8-5","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","4","Turf","Good Fight","1A ","2","8-5","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","4","Turf","My Heart Sings","2  ","3","10-1","Ramon Vazquez","Robertino Diodoro"
"2021-05-02","LS","4","Turf","Frosty Flirt","3  ","4","8-1","Leandro Goncalves","Francisco Bravo"
"2021-05-02","LS","4","Turf","Leather and Lace","4  ","5","8-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-05-02","LS","4","Turf","Amandrea","5  ","6","3-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","4","Turf","After Red Sun","6  ","7","5-2","Ezequiel Lara","Clinton Stuart"
"2021-05-02","LS","4","Turf","Amazing Ride","7  ","8","7-5","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","5","Dirt","Sangria Rain"," 1 ","1","15-1","Leandro Goncalves","Clifford Dodson"
"2021-05-02","LS","5","Dirt","Silent Bell"," 2 ","2","20-1","Ezequiel Lara","James Stidham"
"2021-05-02","LS","5","Dirt","Amante de Sara"," 3 ","3","12-1","Lane Luzzi","Jaime Castellanos"
"2021-05-02","LS","5","Dirt","Airline Drive"," 4 ","4","2-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","5","Dirt","Its My Money Too"," 5 ","5","9-5","Iram Diego","Alejandro Baldillez Jr."
"2021-05-02","LS","5","Dirt","Lumberjack Leslie"," 6 ","6","5-2","Richard Eramia","Allen Milligan"
"2021-05-02","LS","5","Dirt","Mrs. Krinkles"," 7 ","7","8-1","Ernesto Valdez-Jiminez","Mike Neatherlin"
"2021-05-02","LS","6","Dirt","Shotsoft"," 1 ","1","8-5","David Cabrera","Austin Gustafson"
"2021-05-02","LS","6","Dirt","Cowboy Bling"," 2 ","2","6-1","Lane Luzzi","Kevin Scholl"
"2021-05-02","LS","6","Dirt","Ribbon Cane"," 3 ","3","12-1","Danny Sorenson","Danny Pish"
"2021-05-02","LS","6","Dirt","Galactica"," 4 ","4","2-1","Ramon Vazquez","Robertino Diodoro"
"2021-05-02","LS","6","Dirt","Jessicas Arch"," 5 ","5","20-1","Reylu Gutierrez","Randall Guilkey"
"2021-05-02","LS","6","Dirt","Best Little Man"," 6 ","6","3-1","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","7","Turf","Triple Creek","1  ","1","15-1","Leandro Goncalves","J. Caldwell"
"2021-05-02","LS","7","Turf","Getaloadofthis","1A ","9","15-1","Leandro Goncalves","J. Caldwell"
"2021-05-02","LS","7","Turf","Yes He Can"," 2 ","2","5-2","Ramon Vazquez","W. Calhoun"
"2021-05-02","LS","7","Turf","Bubba Bling"," 3 ","3","30-1","Jose Alvarez","Allen Dupuy"
"2021-05-02","LS","7","Turf","J C's Nightcap"," 4 ","4","8-1","Stewart Elliott","Mindy Willis"
"2021-05-02","LS","7","Turf","Tin Badge"," 5 ","5","5-1","David Cabrera","Clinton Stuart"
"2021-05-02","LS","7","Turf","Grab the Munny"," 6 ","6","8-1","Ty Kennedy","Scott Young"
"2021-05-02","LS","7","Turf","Calle Kingpin"," 7 ","7","4-1","Iram Diego","Paul Duhon"
"2021-05-02","LS","7","Turf","About Our Time"," 8 ","8","3-1","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","8","Dirt","Conative","1  ","4","3-5","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","8","Dirt","Englander","1A ","6","3-5","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","8","Dirt","Gold Account","2  ","1","6-1","David Cabrera","Terry Eoff"
"2021-05-02","LS","8","Dirt","Big Mac Daddy","3  ","2","10-1","Rodolfo Guerra","Todd Fincher"
"2021-05-02","LS","8","Dirt","Max Pandowdy","4  ","3","10-1","Kody Kellenberger","John Hirdes"
"2021-05-02","LS","8","Dirt","Mists of Time"," 5 ","5","6-1","Ernesto Valdez-Jiminez","M. Davidson"
"2021-05-02","LS","8","Dirt","Dreamonmebaby","6  ","7","4-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","9","Dirt","Secret House"," 1 ","1","2-1","Ry Eikleberry","Karl Broberg"
"2021-05-02","LS","9","Dirt","Comedian"," 2 ","2","3-1","David Cabrera","Karl Broberg"
"2021-05-02","LS","9","Dirt","New Mexico"," 3 ","3","4-1","Stewart Elliott","Steven Asmussen"
"2021-05-02","LS","9","Dirt","Sea Thief"," 4 ","4","8-1","Ramon Vazquez","Shane Wilson"
"2021-05-02","LS","9","Dirt","Social Afleet"," 5 ","5","7-2","Kody Kellenberger","Sarah Delany"
"2021-05-02","LS","9","Dirt","Turn On the Magic"," 6 ","6","12-1","Reylu Gutierrez","Jaime Castellanos"
"2021-05-02","LS","10","Turf","Lone Star Heat"," 1 ","1","30-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-05-02","LS","10","Turf","Media Mendacity"," 2 ","2","5-2","Danny Sorenson","Danny Pish"
"2021-05-02","LS","10","Turf","No One Cares"," 3 ","3","10-1","David Cabrera","Austin Gustafson"
"2021-05-02","LS","10","Turf","My Money Honey"," 4 ","4","6-1","Iram Diego","Paul Duhon"
"2021-05-02","LS","10","Turf","White Diamond Sky"," 5 ","5","15-1","Sasha Risenhoover","Leroy Pollok"
"2021-05-02","LS","10","Turf","Hepzibah"," 6 ","6","9-2","Ezequiel Lara","Matthew Lorefice"
"2021-05-02","LS","10","Turf","Vikkis Rockstar"," 7 ","7","30-1","Rodolfo Guerra","Miguel Silva"
"2021-05-02","LS","10","Turf","Sunny's Prayer"," 8 ","8","15-1","Weston Hamilton","Joseph Kanhai"
"2021-05-02","LS","10","Turf","Im Coming Over"," 9 ","9","12-1","Stewart Elliott","Mindy Willis"
"2021-05-02","LS","10","Turf","Hatchet Gurl","10 ","10","12-1","Leandro Goncalves","J. Caldwell"
"2021-05-02","LS","10","Turf","On Holiday","11 ","11","30-1","Gerber Pivaral","Amanda Barton"
"2021-05-02","LS","10","Turf","Scattered Mist","12 ","12","7-2","Domingo Chacaltana","Domingo Chacaltana"
"2021-05-02","MNR","1","Turf","Park Manager Maize"," 1 ","1","5-1","Adrian Flores","Thomas Foley"
"2021-05-02","MNR","1","Turf","Shesarockstartoo"," 2 ","2","20-1","Odhair Mayta","Robert Inman"
"2021-05-02","MNR","1","Turf","Tailadios"," 3 ","3","4-1","Jose Leon","Burton Sipp"
"2021-05-02","MNR","1","Turf","Long Story Short"," 4 ","4","7-2","Wilkin Ortiz","Thomas Foley"
"2021-05-02","MNR","1","Turf","Nomiraclesneeded"," 5 ","5","6-1","Luis Rodriguez","John Baird"
"2021-05-02","MNR","1","Turf","Sweepeno"," 6 ","6","8-1","Noel Vigil","Jose Lopez"
"2021-05-02","MNR","1","Turf","Happy Bee"," 7 ","7","3-1","Guillermo Rodriguez","Jay Bernardini"
"2021-05-02","MNR","1","Turf","Aznavour"," 8 ","8","20-1","Luis Hernandez","Juan Gotera"
"2021-05-02","MNR","1","Turf","Lake Barkley"," 9 ","9","10-1","Charle Oliveros","Paul Brown, Jr."
"2021-05-02","MNR","2","Turf","Pioneer Dancer"," 1 ","1","9-2","Charle Oliveros","Jay Bernardini"
"2021-05-02","MNR","2","Turf","I'll Make U Famous"," 2 ","2","20-1","Noel Vigil","Crystal Richison"
"2021-05-02","MNR","2","Turf","Cabo Headache"," 3 ","3","20-1","Odhair Mayta","Robert Inman"
"2021-05-02","MNR","2","Turf","Gypsum Johnny"," 4 ","4","3-1","Luis Colon","Jay Bernardini"
"2021-05-02","MNR","2","Turf","Burkie"," 5 ","5","20-1","Marco Ccamaque","Cally Herrington"
"2021-05-02","MNR","2","Turf","Nobody Move"," 6 ","6","5-1","Guillermo Rodriguez","Eddie Clouston"
"2021-05-02","MNR","2","Turf","Tarnished Justice"," 7 ","7","6-1","Adrian Flores","Gary Welsh"
"2021-05-02","MNR","2","Turf","Ry's Revenge"," 8 ","8","6-1","Andrew Ramgeet","Tina Ramgeet"
"2021-05-02","MNR","2","Turf","Dimate"," 9 ","9","5-1","Jarred Journet","Julie Pappada"
"2021-05-02","MNR","2","Turf","Denver Sky","10 ","10","10-1","Gabriel Lagunes","Denis Cluley"
"2021-05-02","MNR","3","Turf","Untapped Energy"," 1 ","1","9-2","Luis Colon","Jay Bernardini"
"2021-05-02","MNR","3","Turf","Bee Wings"," 2 ","2","4-1","Charle Oliveros","Jay Bernardini"
"2021-05-02","MNR","3","Turf","Hope Lady"," 3 ","3","20-1","Odhair Mayta","Kevin Rice"
"2021-05-02","MNR","3","Turf","Olga Again"," 4 ","4","12-1","Renzo Diaz","Alejandro Gomez"
"2021-05-02","MNR","3","Turf","Silver Maple"," 5 ","5","3-1","Gabriel Lagunes","Eric Reed"
"2021-05-02","MNR","3","Turf","Double Dot"," 6 ","6","2-1","Guillermo Rodriguez","Thomas Foley"
"2021-05-02","MNR","3","Turf","Stormin Rosemary"," 7 ","7","30-1","Wilkin Ortiz","Tina Larue"
"2021-05-02","MNR","3","Turf","Glitzy Gala"," 8 ","8","6-1","Yuri Yaranga","J. Baird"
"2021-05-02","MNR","4","Turf","Little Christy"," 1 ","1","6-1","Jose Leon","Burton Sipp"
"2021-05-02","MNR","4","Turf","Tel Aviv"," 2 ","2","2-1","Guillermo Rodriguez","Kevin Patterson"
"2021-05-02","MNR","4","Turf","Alexandra Kay"," 3 ","3","3-1","Yuri Yaranga","Kevin Rice"
"2021-05-02","MNR","4","Turf","Dewyalovemenow"," 4 ","4","6-1","Charle Oliveros","Jay Bernardini"
"2021-05-02","MNR","4","Turf","Bluegrass Candy"," 5 ","5","8-1","Gabriel Lagunes","Burton Sipp"
"2021-05-02","MNR","4","Turf","Kissmeonemoretime"," 6 ","6","8-1","Luis Colon","Jay Bernardini"
"2021-05-02","MNR","4","Turf","Thalia's Song"," 7 ","7","15-1","Jorge Monserrate, Jr.","John Capellini"
"2021-05-02","MNR","4","Turf","Warrior Empress"," 8 ","8","8-1","Noel Vigil","Eddie Clouston"
"2021-05-02","MNR","5","Dirt","Imperial Palace"," 1 ","1","5-1","Luciano Hernandez","Jessica Pizzurro"
"2021-05-02","MNR","5","Dirt","B's Wild Man"," 2 ","2","30-1","Jose Leon","Karl Meeks"
"2021-05-02","MNR","5","Dirt","Magic Twanger"," 3 ","3","15-1","Joe Musarro","Crystal Richison"
"2021-05-02","MNR","5","Dirt","Tommy Tuesday"," 4 ","4","6-1","Eddie Jurado","Javier Suarez"
"2021-05-02","MNR","5","Dirt","Johnny Casino"," 5 ","5","5-1","Charle Oliveros","Sara Stanoszek"
"2021-05-02","MNR","5","Dirt","Beavis"," 6 ","6","2-1","Guillermo Rodriguez","Eddie Clouston"
"2021-05-02","MNR","5","Dirt","Button Box"," 7 ","7","5-2","Noel Vigil","Crystal Richison"
"2021-05-02","MNR","5","Dirt","Dr. Approval"," 8 ","8","10-1","Gabriel Lagunes","Denis Cluley"
"2021-05-02","MNR","6","Dirt","Sarah Joe"," 1 ","1","8-5","Luis Colon","Eric Reed"
"2021-05-02","MNR","6","Dirt","Ready Seeker"," 2 ","2","3-1","Jarred Journet","Ethan West"
"2021-05-02","MNR","6","Dirt","Broadway Diva"," 3 ","3","15-1","Eddie Jurado","Javier Suarez"
"2021-05-02","MNR","6","Dirt","Esta Caliente"," 4 ","4","12-1","Luis Hernandez","Thomas Foley"
"2021-05-02","MNR","6","Dirt","Clarkson"," 5 ","5","2-1","Gabriel Lagunes","Eric Reed"
"2021-05-02","MNR","6","Dirt","Voodooism"," 6 ","6","12-1","Guillermo Rodriguez","Thomas Foley"
"2021-05-02","MNR","6","Dirt","Resist the Urge"," 7 ","7","10-1","Charle Oliveros","Jay Bernardini"
"2021-05-02","MNR","7","Dirt","Come On Callie"," 1 ","1","20-1","Luis Rodriguez","Robert Inman"
"2021-05-02","MNR","7","Dirt","Storm Risk"," 2 ","2","3-1","Jarred Journet","Elliot Sullivan"
"2021-05-02","MNR","7","Dirt","Black Candy"," 3 ","3","5-2","Guillermo Rodriguez","Kevin Patterson"
"2021-05-02","MNR","7","Dirt","Aw Ite"," 4 ","4","20-1","Odhair Mayta","Robert Inman"
"2021-05-02","MNR","7","Dirt","Side Car"," 5 ","5","8-1","Luis Colon","Jay Bernardini"
"2021-05-02","MNR","7","Dirt","Beyond Gone"," 6 ","6","8-1","Joe Musarro","Donna Zook"
"2021-05-02","MNR","7","Dirt","Kentucky Kitten"," 7 ","7","30-1","Wilkin Ortiz","Paul Overholt"
"2021-05-02","MNR","7","Dirt","Storm Boarder (CHI)"," 8 ","8","8-5","Charle Oliveros","Kevin Patterson"
"2021-05-02","MNR","8","Dirt","Talkback"," 1 ","1","3-1","Guillermo Rodriguez","Eddie Clouston"
"2021-05-02","MNR","8","Dirt","Light Hearted"," 2 ","2","15-1","Luis Rodriguez","Cally Herrington"
"2021-05-02","MNR","8","Dirt","Call Me Jelly Roll"," 3 ","3","4-1","Noel Vigil","Bernard Dunham"
"2021-05-02","MNR","8","Dirt","World Is My City"," 4 ","4","8-1","Gabriel Lagunes","Jami Poole"
"2021-05-02","MNR","8","Dirt","Malarkey"," 5 ","5","5-2","Jarred Journet","Leland Hayes"
"2021-05-02","MNR","8","Dirt","Storms a Brewn"," 6 ","6","15-1","Andrew Ramgeet","Tina Ramgeet"
"2021-05-02","MNR","8","Dirt","Colleens Storm"," 7 ","7","15-1","Wilkin Ortiz","Tina Larue"
"2021-05-02","MNR","8","Dirt","Quiet Trip"," 8 ","8","7-2","Charle Oliveros","Jay Bernardini"
"2021-05-02","PIM","1","Dirt","A Toast to Kay"," 1 ","1","8-1","Alcibiades Cortez","Aimee Hall"
"2021-05-02","PIM","1","Dirt","Bell the Cat"," 2 ","2","50-1","Charlie Marquez","Lawrence Smith"
"2021-05-02","PIM","1","Dirt","Sevilla Sangria"," 3 ","3","9-5","Kevin Gomez","Rodolfo Sanchez-Salomon"
"2021-05-02","PIM","1","Dirt","Meet Michelle"," 4 ","4","4-1","Alexander Crispin","Ricardo D'Angelo"
"2021-05-02","PIM","1","Dirt","Hot Choice"," 5 ","5","2-1","Forest Boyce","Timothy Keefe"
"2021-05-02","PIM","1","Dirt","Toma"," 6 ","6","4-1","Leonardo Corujo","Mario Serey, Jr."
"2021-05-02","PIM","2","Turf","Bless and Honor","1  ","4","8-1","Jorge Ruiz","John Salzman, Sr."
"2021-05-02","PIM","2","Turf","Kens Lady","1A ","15","8-1","Leonardo Corujo","John Salzman, Sr."
"2021-05-02","PIM","2","Turf","Bound for Broadway","2  ","1","12-1","Carol Cedeno","Mark Reid"
