"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-27","HAW","3","Dirt","Shanghai Point"," 8 ","8","20-1","Victor Santiago","Lori Plasters"
"2020-12-27","HAW","3","Dirt","One Way Home"," 9 ","9","15-1","Rafael Hernandez","Lori Plasters"
"2020-12-27","HAW","4","Dirt","President Elect"," 1 ","1","12-1","Javier Tavares","John Haran"
"2020-12-27","HAW","4","Dirt","Minister's Glory"," 2 ","2","8-1","Quincy Hamilton","Joel Campbell"
"2020-12-27","HAW","4","Dirt","Striking Heir"," 3 ","3","10-1","Diego Sanchez","Alnaz Ali"
"2020-12-27","HAW","4","Dirt","R H Smoakem"," 4 ","4","15-1","Isaiah Wiseman","Ingrid Mason"
"2020-12-27","HAW","4","Dirt","Kara's Angel"," 5 ","5","20-1","Cory Orm","Sharon Wilson"
"2020-12-27","HAW","4","Dirt","Rio Seco"," 6 ","6","12-1","Christopher Emigh","Frank Kirby"
"2020-12-27","HAW","4","Dirt","Mind Trappe"," 7 ","7","5-2","Jareth Loveberry","Dee Poulos"
"2020-12-27","HAW","4","Dirt","Sunny's Storm"," 8 ","8","6-1","Carlos Ulloa","Terry Burdess"
"2020-12-27","HAW","4","Dirt","Four Left Feet"," 9 ","9","15-1","Edgar Perez","Terry Young"
"2020-12-27","HAW","4","Dirt","Yaba Daba Doo","10 ","10","20-1","Rafael Hernandez","Lori Plasters"
"2020-12-27","HAW","4","Dirt","Itsallaboutyou","11 ","11","5-1","Victor Santiago","John Cox"
"2020-12-27","HAW","4","Dirt","Saturdays Hangover","12 ","12","30-1","Charles Roberts","Manny Perez"
"2020-12-27","HAW","4","Dirt","Colombard","13 ","13","15-1","Charles Roberts","Ingrid Mason"
"2020-12-27","HAW","4","Dirt","Gonzo","14 ","14","8-1","Javier Tavares","Frank Randazzo, Jr."
"2020-12-27","HAW","5","Dirt","Bobbie too Too"," 1 ","1","7-2","Constantino Roman","Thomas Swearingen"
"2020-12-27","HAW","5","Dirt","Palette"," 2 ","2","15-1","Isaiah Wiseman","Tanner Tracy"
"2020-12-27","HAW","5","Dirt","Dontouchthatdial"," 3 ","3","8-1","Charles Roberts","Vance Childers"
"2020-12-27","HAW","5","Dirt","Lillet"," 4 ","4","12-1","Victor Santiago","John Wainwright"
"2020-12-27","HAW","5","Dirt","Henrys Girl"," 5 ","5","8-1","Edgar Perez","Blanca Candelas"
"2020-12-27","HAW","5","Dirt","My Miss Marilyn"," 6 ","6","5-1","Julio Felix","Hugh Robertson"
"2020-12-27","HAW","5","Dirt","Tally Up"," 7 ","7","20-1","Juan Molina, Jr.","Antonio Meraz"
"2020-12-27","HAW","5","Dirt","Blanco Brush"," 8 ","8","30-1","Uriel Lopez","Bradlee Rainwater"
"2020-12-27","HAW","5","Dirt","Filly From Illy"," 9 ","9","30-1","Cory Orm","Vance Childers"
"2020-12-27","HAW","5","Dirt","Saint Alexius","10 ","10","6-1","Christopher Emigh","Wayne Catalano"
"2020-12-27","HAW","5","Dirt","Lady Magna","11 ","11","9-2","Rafael Hernandez","Manny Perez"
"2020-12-27","HAW","5","Dirt","Eads Bridge","12 ","12","30-1","Carlos Ulloa","Gabe Retana"
"2020-12-27","HAW","5","Dirt","Carolina Beast","13 ","13","5-1","Christopher Emigh","Scott Becker"
"2020-12-27","HAW","5","Dirt","True to Jeanine","14 ","14","15-1","Diego Sanchez","Manny Perez"
"2020-12-27","HAW","6","Dirt","Diamond Dave"," 1 ","1","15-1","Constantino Roman","Vance Childers"
"2020-12-27","HAW","6","Dirt","Iowa Native"," 2 ","2","9-2","Edgar Perez","Karl Broberg"
"2020-12-27","HAW","6","Dirt","Pistol Box"," 3 ","3","20-1","Quincy Hamilton","Frank Kirby"
"2020-12-27","HAW","6","Dirt","Antrim's Giant"," 4 ","4","4-1","Jareth Loveberry","Dee Poulos"
"2020-12-27","HAW","6","Dirt","Bear Trappe"," 5 ","5","20-1","Juan Molina, Jr.","Manny Perez"
"2020-12-27","HAW","6","Dirt","Turfmeister"," 6 ","6","5-1","Christopher Emigh","Brittany Vanden Berg"
"2020-12-27","HAW","6","Dirt","Pentimento"," 7 ","7","8-1","Javier Tavares","John Haran"
"2020-12-27","HAW","6","Dirt","Pleasant Moon"," 8 ","8","6-1","Rafael Hernandez","Fernando Bahena"
"2020-12-27","HAW","6","Dirt","Justenufftuff"," 9 ","9","12-1","Carlos Ulloa","Frank Randazzo, Jr."
"2020-12-27","HAW","6","Dirt","Angelino","10 ","10","15-1","Diego Sanchez","Manny Perez"
"2020-12-27","HAW","6","Dirt","Half of Manhattan","11 ","11","12-1","Charles Roberts","Frank Kirby"
"2020-12-27","HAW","6","Dirt","Zanforce","12 ","12","30-1","Isaiah Wiseman","Sharon Wilson"
"2020-12-27","HAW","6","Dirt","Shobiz Star","13 ","13","6-1","Constantino Roman","Dawn Martin"
"2020-12-27","HAW","6","Dirt","Shell Fire","14 ","14","20-1","Isaiah Wiseman","Vance Childers"
"2020-12-27","HAW","7","Dirt","Andrew the Giant"," 1 ","1","15-1","Javier Tavares","Gary Delong"
"2020-12-27","HAW","7","Dirt","American Heritage"," 2 ","2","20-1","Isaiah Wiseman","Robert Pompell"
"2020-12-27","HAW","7","Dirt","Demand Ransom"," 3 ","3","30-1","Charles Roberts","Earl Hughes"
"2020-12-27","HAW","7","Dirt","Mexico Memories"," 4 ","4","8-1","Edgar Perez","Fernando Bahena"
"2020-12-27","HAW","7","Dirt","El Asesino"," 5 ","5","2-1","Julio Felix","Hugo Rodriguez"
"2020-12-27","HAW","7","Dirt","Stallone"," 6 ","6","12-1","Cory Orm","Vernon Obermeier"
"2020-12-27","HAW","7","Dirt","Mias Moonbeam"," 7 ","7","10-1","Carlos Ulloa","Robert Pompell"
"2020-12-27","HAW","7","Dirt","I'm Corfu"," 8 ","8","8-5","Christopher Emigh","Brittany Vanden Berg"
"2020-12-27","HAW","7","Dirt","Lost in Manhattan"," 9 ","9","20-1","Victor Santiago","Manny Perez"
"2020-12-27","HAW","8","Dirt","Cowgirl Kimmie"," 1 ","1","20-1","Edgar Perez","Fernando Bahena"
"2020-12-27","HAW","8","Dirt","Tizaladybug"," 2 ","2","30-1","Uriel Lopez","Liana Lada"
"2020-12-27","HAW","8","Dirt","Belle Brezing"," 3 ","3","15-1","Jareth Loveberry","Barr Inman"
"2020-12-27","HAW","8","Dirt","Jets a Ginnin"," 4 ","4","7-5","Victor Santiago","Scott Becker"
"2020-12-27","HAW","8","Dirt","Chrome Attack"," 5 ","5","20-1","Isaiah Wiseman","Vance Childers"
"2020-12-27","HAW","8","Dirt","Guest in My Heart"," 6 ","6","30-1","Cory Orm","Timothy Hughes"
"2020-12-27","HAW","8","Dirt","Stormy Empire"," 7 ","7","8-1","Diego Sanchez","Frank Kirby"
"2020-12-27","HAW","8","Dirt","Get None"," 8 ","8","12-1","Christopher Emigh","Hugo Rodriguez"
"2020-12-27","HAW","8","Dirt","Arch Flyer"," 9 ","9","8-1","Julio Felix","Hugo Rodriguez"
"2020-12-27","HAW","8","Dirt","Superstar Bea","10 ","10","6-1","Cecily Evans","Hugh Robertson"
"2020-12-27","HAW","8","Dirt","U. S. Currency","11 ","11","15-1","Rafael Hernandez","Manny Perez"
"2020-12-27","HAW","8","Dirt","Lill Queen B","12 ","12","30-1","Carlos Ulloa","Robert Pompell"
"2020-12-27","HAW","8","Dirt","Moorac","13 ","13","8-1","Diego Sanchez","James DiVito"
"2020-12-27","HAW","8","Dirt","Fifthatnarraganset","14 ","14","10-1","Edgar Perez","Blanca Candelas"
"2020-12-27","HAW","9","Dirt","Change Direction"," 1 ","1","8-1","Jareth Loveberry","Dee Poulos"
"2020-12-27","HAW","9","Dirt","Prince Abubu"," 2 ","2","30-1","Julio Felix","Vance Childers"
"2020-12-27","HAW","9","Dirt","High Spirits"," 3 ","3","20-1","Rafael Hernandez","Dee Poulos"
"2020-12-27","HAW","9","Dirt","River Finn"," 4 ","4","15-1","Javier Tavares","John Haran"
"2020-12-27","HAW","9","Dirt","Toddles"," 5 ","5","30-1","Cory Orm","Michael Slager"
"2020-12-27","HAW","9","Dirt","Upham"," 6 ","6","9-2","Christopher Emigh","Brittany Vanden Berg"
"2020-12-27","HAW","9","Dirt","Sturgill"," 7 ","7","7-2","Quincy Hamilton","John Haran"
"2020-12-27","HAW","9","Dirt","Soviet"," 8 ","8","5-1","Victor Santiago","Manny Perez"
"2020-12-27","HAW","9","Dirt","Medal of Fact"," 9 ","9","10-1","Edgar Perez","Michele Boyce"
"2020-12-27","HAW","9","Dirt","Market Analysis","10 ","10","5-2","Charles Roberts","Manny Perez"
"2020-12-27","HAW","10","Dirt","Crankshaft"," 1 ","1","5-1","Constantino Roman","Carlos Silva"
"2020-12-27","HAW","10","Dirt","Tornado Boy"," 2 ","2","30-1","Juan Molina, Jr.","Rodolfo Aguilar"
"2020-12-27","HAW","10","Dirt","Creal Wonder"," 3 ","3","15-1","Charles Roberts","James Lenon"
"2020-12-27","HAW","10","Dirt","Just Run"," 4 ","4","20-1","Victor Santiago","Lori Plasters"
"2020-12-27","HAW","10","Dirt","Haunted Mesa"," 5 ","5","15-1","Isaiah Wiseman","Frank Kirby"
"2020-12-27","HAW","10","Dirt","Guard Your Grill"," 6 ","6","10-1","Edgar Perez","Bradlee Rainwater"
"2020-12-27","HAW","10","Dirt","Azusa St."," 7 ","7","6-1","Cecily Evans","Hugh Robertson"
"2020-12-27","HAW","10","Dirt","L' Cristabal"," 8 ","8","9-2","Quincy Hamilton","Joel Campbell"
"2020-12-27","HAW","10","Dirt","Sacra Hoxen"," 9 ","9","3-1","Julio Felix","Hugh Robertson"
"2020-12-27","HAW","10","Dirt","Tiz too Much","10 ","10","20-1","Rafael Hernandez","Ralph Martinez"
"2020-12-27","HAW","10","Dirt","B Salty","11 ","11","15-1","Christopher Emigh","Steve Manley"
"2020-12-27","HAW","10","Dirt","W W Russian Gold","12 ","12","12-1","Cory Orm","Gabe Retana"
"2020-12-27","HAW","10","Dirt","Driver Dan","13 ","13","20-1","Uriel Lopez","Earl Hughes"
"2020-12-27","HAW","10","Dirt","Tres Generaciones","14 ","14","20-1","Isaiah Wiseman","Antonio Meraz"
"2020-12-27","LA","1","Dirt","Geocas Street"," 1 ","1","12-1","Cesar Ortega","Ramiro Zuazo"
"2020-12-27","LA","1","Dirt","Stay Legendary"," 2 ","2","7-5","Cerapio Figueroa","Jesus Mendoza"
"2020-12-27","LA","1","Dirt","Goboldly"," 3 ","3","6-1","Francisco Orduna-Rojas","Robert Baze"
"2020-12-27","LA","1","Dirt","Chief Eagle Eye"," 4 ","4","2-1","Ramon Guce","Ed Moger, Jr."
"2020-12-27","LA","1","Dirt","Zinzan"," 5 ","5","10-1","Minor Arana","Santos Perez"
"2020-12-27","LA","1","Dirt","Ballycastle"," 6 ","6","20-1","Christian Aragon","Sally Rivera"
"2020-12-27","LA","1","Dirt","Malibu Magic"," 7 ","7","6-1","Eduard Rojas Fernandez","Martin Valenzuela, III"
"2020-12-27","LA","2","Dirt","Dark and Dandy"," 1 ","1","5-2","Francisco Orduna-Rojas","Oscar Heredia"
"2020-12-27","LA","2","Dirt","Two Bills"," 2 ","2","3-1","Juan Sanchez","Adriana Vallejo"
"2020-12-27","LA","2","Dirt","Dave's Gift"," 3 ","3","20-1","Cerapio Figueroa","Oscar Heredia"
"2020-12-27","LA","2","Dirt","Unstoppable Guy"," 4 ","4","9-2","Edgar Payeras","Marcia Stortz"
"2020-12-27","LA","2","Dirt","Shared"," 5 ","5","10-1","Minor Arana","Jaime Lopez"
"2020-12-27","LA","2","Dirt","Irish Jack"," 6 ","6","10-1","Christian Aragon","Angela Aquino"
"2020-12-27","LA","2","Dirt","Eddie Eagle"," 7 ","7","8-1","Cesar Ortega","Cesar DeAlba"
"2020-12-27","LA","2","Dirt","Peter Alan"," 8 ","8","7-2","Eduard Rojas Fernandez","Jesus Uranga"
"2020-12-27","LA","3","Dirt","Always Working"," 1 ","1","5-2","Cerapio Figueroa","Jorge Rosales"
"2020-12-27","LA","3","Dirt","Bounty Hunter"," 2 ","2","3-1","Juan Sanchez","Lorenzo Ruiz"
"2020-12-27","LA","3","Dirt","Lucky Romano"," 3 ","3","5-1","Cesar Ortega","Angela Aquino"
"2020-12-27","LA","3","Dirt","Oil"," 4 ","4","9-2","Francisco Orduna-Rojas","Robert Bean"
"2020-12-27","LA","3","Dirt","Dream On Brother"," 5 ","5","6-1","Eduard Rojas Fernandez","Jesus Uranga"
"2020-12-27","LA","3","Dirt","Tomasino"," 6 ","6","6-1","Luis Valenzuela","Roberto Dominguez"
"2020-12-27","LA","3","Dirt","Ridgefield Rocket"," 7 ","7","10-1","Edgar Payeras","Robert Lucas"
"2020-12-27","LA","4","Dirt","Solar Grace"," 1 ","1","20-1","Henry Lopez","Jaime Lopez"
"2020-12-27","LA","4","Dirt","Battling Gervinho"," 2 ","2","9-5","Ramon Guce","Roman Figueroa"
"2020-12-27","LA","4","Dirt","Legally Gray"," 3 ","3","5-2","Edgar Payeras","Angela Aquino"
"2020-12-27","LA","4","Dirt","Tico Time"," 4 ","4","8-1","Juan Sanchez","Jesus Nunez"
"2020-12-27","LA","4","Dirt","Here I Go Indy"," 5 ","5","8-1","Minor Arana","Jaime Lopez"
"2020-12-27","LA","4","Dirt","Jaydann Bus"," 6 ","6","8-1","Francisco Orduna-Rojas","Jesus Nunez"
"2020-12-27","LA","4","Dirt","Cool as Ever"," 7 ","7","3-1","Eduard Rojas Fernandez","Craig Dollase"
"2020-12-27","LA","5","Dirt","St. Reno"," 1 ","1","9-5","Edgar Payeras","Lorenzo Ruiz"
"2020-12-27","LA","5","Dirt","Kylemore"," 2 ","2","4-1","Ramon Guce","Charles Treece"
"2020-12-27","LA","5","Dirt","Proudtobesicilian"," 3 ","3","10-1","Eduard Rojas Fernandez","Robert Bean"
"2020-12-27","LA","5","Dirt","Earle Gray"," 4 ","4","6-1","Francisco Orduna-Rojas","Robert Bean"
"2020-12-27","LA","5","Dirt","My Lucky Mark"," 5 ","5","3-1","Cerapio Figueroa","Jorge Rosales"
"2020-12-27","LA","5","Dirt","Mo Dinero"," 6 ","6","4-1","Juan Sanchez","Michael Casselman"
"2020-12-27","LA","6","Dirt","Western Hustle"," 1 ","1","10-1","Henry Lopez","Hector Magallanes"
"2020-12-27","LA","6","Dirt","Make Wave"," 2 ","2","15-1","Luis Valenzuela","Scott Willoughby"
"2020-12-27","LA","6","Dirt","Pour Corona"," 3 ","3","8-1","Juan Leon","Jesus Nunez"
"2020-12-27","LA","6","Dirt","Mighty Minnie T"," 4 ","4","3-1","Erasmo Gasca","Hector Magallanes"
"2020-12-27","LA","6","Dirt","Big Sizter"," 5 ","5","15-1","Armando Viramontes","Michael Casselman"
"2020-12-27","LA","6","Dirt","Runway One"," 6 ","6","3-1","Rolando Munoz","James Glenn, Jr."
"2020-12-27","LA","6","Dirt","Val Peligrosa"," 7 ","7","8-1","Victor Salazar","Jesus Nunez"
"2020-12-27","LA","6","Dirt","Jet Blew Dash"," 8 ","8","2-1","Oscar Peinado","Jaime Gomez"
"2020-12-27","LA","7","Dirt","Ana Lisa"," 1 ","1","9-5","Francisco Orduna-Rojas","Milton Pineda"
"2020-12-27","LA","7","Dirt","Queen Carmelita"," 2 ","2","5-1","Javier Matias","Rafael DeLeon"
"2020-12-27","LA","7","Dirt","Wicked Sunset"," 3 ","3","15-1","Minor Arana","Jesus Mendoza"
"2020-12-27","LA","7","Dirt","Thanks"," 4 ","4","6-1","Eduard Rojas Fernandez","Robert Lucas"
"2020-12-27","LA","7","Dirt","Swirling"," 5 ","5","5-2","Ramon Guce","Antonio Gonzalez"
"2020-12-27","LA","7","Dirt","And Counting"," 6 ","6","7-2","Edgar Payeras","Jesus Uranga"
"2020-12-27","LA","7","Dirt","Mergie Troid"," 7 ","7","20-1","Henry Lopez","Salvador Naranjo"
"2020-12-27","LA","8","Dirt","Interragator"," 1 ","1","10-1","Carlos Huerta","Jaime Gomez"
"2020-12-27","LA","8","Dirt","La Reina Del Sur 1"," 2 ","2","2-1","Juan Leon","Adan Farias"
"2020-12-27","LA","8","Dirt","Perrys Everlasting"," 3 ","3","12-1","Irving Lara","Jose Flores"
"2020-12-27","LA","8","Dirt","Makalerina"," 4 ","4","20-1","Erasmo Gasca","Matthew Fales"
"2020-12-27","LA","8","Dirt","Leah Carroll"," 5 ","5","12-1","Jairo Rangel","Paul Jones"
"2020-12-27","LA","8","Dirt","Single Brad"," 6 ","6","3-1","Luis Valenzuela","Scott Willoughby"
"2020-12-27","LA","8","Dirt","The Best Feeling"," 7 ","7","5-2","Oscar Peinado","Jaime Gomez"
"2020-12-27","LA","8","Dirt","Cartels Legacy"," 8 ","8","6-1","Raul Valenzuela","Monty Arrossa"
"2020-12-27","LRL","1","Dirt","Moonsafe"," 1 ","1","5-2","Julian Pimentel","Michael Trombetta"
"2020-12-27","LRL","1","Dirt","Closertotheheart"," 2 ","2","4-1","Victor Carrasco","H. Motion"
"2020-12-27","LRL","1","Dirt","Tayler's Chrome"," 3 ","3","3-1","Angel Cruz","Claudio Gonzalez"
"2020-12-27","LRL","1","Dirt","Salamina"," 4 ","4","5-1","Johan Rosado","Jeremiah O'Dwyer"
"2020-12-27","LRL","1","Dirt","Baby Melissa"," 5 ","5","15-1","Roimes Chirinos","Agustin Bezara"
"2020-12-27","LRL","1","Dirt","Determined Honor"," 6 ","6","8-1","Victor Rosales","Phil Schoenthal"
"2020-12-27","LRL","1","Dirt","Air Force Pink"," 7 ","7","15-1","Horacio Karamanos","Javier Contreras"
"2020-12-27","LRL","1","Dirt","Souper Splendor"," 8 ","8","8-1","Alex Cintron","Michael Trombetta"
"2020-12-27","LRL","2","Dirt","No Stone Unturned"," 1 ","1","20-1","Leonardo Corujo","Ollie Figgins, III"
"2020-12-27","LRL","2","Dirt","Ciao Luna"," 2 ","2","15-1","Carol Cedeno","Scott Lake"
"2020-12-27","LRL","2","Dirt","Drive In"," 3 ","3","30-1","Yomar Ortiz","Andres Garibay, Sr."
"2020-12-27","LRL","2","Dirt","Midnight Crossing"," 4 ","4","8-1","Horacio Karamanos","Damon Dilodovico"
"2020-12-27","LRL","2","Dirt","Proud Mandate"," 5 ","5","3-1","Sheldon Russell","Anthony Farrior"
"2020-12-27","LRL","2","Dirt","Dat Dares Gold"," 6 ","6","6-1","Kevin Gomez","Valora Testerman"
"2020-12-27","LRL","2","Dirt","I'm So Munny"," 7 ","7","5-1","Angel Cruz","Amanda Rawlings"
"2020-12-27","LRL","2","Dirt","Splendor Gal"," 8 ","8","7-2","Alexander Crispin","Mark Reid"
"2020-12-27","LRL","2","Dirt","Gottaflathaveher"," 9 ","9","9-2","John Hiraldo","Carlos Mancilla"
"2020-12-27","LRL","2","Dirt","My T Talk","10 ","10","20-1","J. Acosta","Bernard Dunham"
"2020-12-27","LRL","3","Dirt","Bestla"," 1 ","1","30-1","Jorge Ruiz","William Bourne"
"2020-12-27","LRL","3","Dirt","Flava's Dream"," 2 ","2","20-1","Carol Cedeno","Derrick Parram"
"2020-12-27","LRL","3","Dirt","Little Huntress"," 3 ","3","8-5","Sheldon Russell","Brittany Russell"
"2020-12-27","LRL","3","Dirt","Door Buster"," 4 ","4","10-1","Victor Carrasco","Ollie Figgins, III"
"2020-12-27","LRL","3","Dirt","Speed Lane"," 5 ","5","9-2","Julian Pimentel","Kelly Rubley"
"2020-12-27","LRL","3","Dirt","Cowgirl Night"," 6 ","6","15-1","Rebecca LaBarre","Anthony Farrior"
"2020-12-27","LRL","3","Dirt","Long Distance Love"," 7 ","7","12-1","Johan Rosado","Lacey Gaudet"
"2020-12-27","LRL","3","Dirt","My My Girl"," 8 ","8","9-5","Angel Cruz","Donald Barr"
"2020-12-27","LRL","4","Dirt","Save Me Paula"," 1 ","1","30-1","Leonardo Corujo","Kevin Dove, Jr."
"2020-12-27","LRL","4","Dirt","Five Card Draw"," 2 ","2","9-2","Xavier Perez","John Robb"
"2020-12-27","LRL","4","Dirt","Victory Given"," 3 ","3","5-1","Alexander Crispin","Jose Corrales"
"2020-12-27","LRL","4","Dirt","D C Fireman"," 4 ","4","20-1","John Hiraldo","Kenneth Cox"
"2020-12-27","LRL","4","Dirt","Shuddawuddacudda"," 5 ","5","30-1","Rebecca LaBarre","James Casey"
"2020-12-27","LRL","4","Dirt","Robber Bob"," 6 ","6","9-2","Angel Cruz","John Robb"
"2020-12-27","LRL","4","Dirt","Holy Saint"," 7 ","7","5-2","Jevian Toledo","Anthony Farrior"
"2020-12-27","LRL","4","Dirt","Sing a Verse"," 8 ","8","10-1","Roimes Chirinos","Ricardo D'Angelo"
"2020-12-27","LRL","4","Dirt","Cooke Brothers"," 9 ","9","5-1","Grant Whitacre","Mario Serey, Jr."
"2020-12-27","LRL","4","Dirt","Blue Danube","10 ","10","15-1","Horacio Karamanos","Jose Corrales"
"2020-12-27","LRL","5","Dirt","Drink More Bourbon"," 1 ","1","10-1","Sheldon Russell","Michael Gorham"
"2020-12-27","LRL","5","Dirt","True Shipman"," 2 ","2","5-1","Victor Carrasco","Jerry Thurston"
"2020-12-27","LRL","5","Dirt","Day of Honor"," 3 ","3","20-1","Kevin Gomez","A. Allen, III"
"2020-12-27","LRL","5","Dirt","Boss Life"," 4 ","4","8-1","J. Acosta","Troy Holland"
"2020-12-27","LRL","5","Dirt","Orbonthebayou"," 5 ","5","15-1","Angel Cruz","Amanda Rawlings"
"2020-12-27","LRL","5","Dirt","Padawhirk"," 6 ","6","20-1","Alcibiades Cortez","Samuel Davis"
"2020-12-27","LRL","5","Dirt","Royalian"," 7 ","7","30-1","Leonardo Corujo","Andrew Ali"
"2020-12-27","LRL","5","Dirt","Hinting"," 8 ","8","5-1","Yomar Ortiz","Edwin Merryman"
"2020-12-27","LRL","5","Dirt","The Fire Within"," 9 ","9","15-1","Horacio Karamanos","Mary Eppler"
"2020-12-27","LRL","5","Dirt","Don Ciccio","10 ","10","12-1","Carol Cedeno","Robert Klesaris"
"2020-12-27","LRL","5","Dirt","Exciting Idea","11 ","11","15-1","Rebecca LaBarre","Christine Clagett"
"2020-12-27","LRL","5","Dirt","Tiz Auction Time","12 ","12","3-1","Victor Rosales","Hamilton Smith"
"2020-12-27","LRL","5","Dirt","Maximo Strong","13 ","13","20-1","John Hiraldo","Roque Romero"
"2020-12-27","LRL","5","Dirt","Not Telling","14 ","14","15-1","Jevian Toledo","Samuel Davis"
"2020-12-27","LRL","5","Dirt","Confusion","15 ","15","20-1","Leonardo Corujo","Roque Romero"
"2020-12-27","LRL","5","Dirt","Weallwegot","16 ","16","12-1","Angel Cruz","Tim Woolley"
"2020-12-27","LRL","6","Dirt","Bring Me Answers"," 1 ","1","3-1","Alexander Crispin","Richard Sillaman"
"2020-12-27","LRL","6","Dirt","Introspection"," 2 ","2","2-1","Julian Pimentel","Emanuel Geralis"
"2020-12-27","LRL","6","Dirt","Ridgemont High"," 3 ","3","8-1","Yomar Ortiz","James Casey"
"2020-12-27","LRL","6","Dirt","Black Queen"," 4 ","4","30-1","Grant Whitacre","Andrew Murtaugh"
"2020-12-27","LRL","6","Dirt","Life in Flash"," 5 ","5","15-1","Rebecca LaBarre","Chris Harting"
"2020-12-27","LRL","6","Dirt","Simmard Shenanigan"," 6 ","6","3-1","Horacio Karamanos","Jose Corrales"
"2020-12-27","LRL","6","Dirt","Letmeslidebyyou"," 7 ","7","10-1","J. Acosta","Bobby Plummer"
"2020-12-27","LRL","6","Dirt","Paz the Wine"," 8 ","8","30-1","Johan Rosado","Nairo Vazquez"
"2020-12-27","LRL","6","Dirt","Premium Motion"," 9 ","9","15-1","Sheldon Russell","Thomas Iannotti, IV"
"2020-12-27","LRL","6","Dirt","Grecian Dancer","10 ","10","30-1","John Hiraldo","Leonard Downs, Jr."
"2020-12-27","LRL","7","Dirt","Awesome Butterfly"," 1 ","1","30-1","Leonardo Corujo","Willie Kee"
"2020-12-27","LRL","7","Dirt","Top Hat Boss"," 2 ","2","6-1","Jonathan Joyce","Robin Graham"
"2020-12-27","LRL","7","Dirt","Hot to Party"," 3 ","3","12-1","Victor Carrasco","Corby Caiazzo"
"2020-12-27","LRL","7","Dirt","Grace N Favor"," 4 ","4","15-1","Kevin Gomez","Carl Doran"
"2020-12-27","LRL","7","Dirt","Lemon Drop Kiss"," 5 ","5","15-1","Rebecca LaBarre","Katharine Voss"
"2020-12-27","LRL","7","Dirt","Originaly From Dot"," 6 ","6","8-5","Alexander Crispin","Claudio Gonzalez"
"2020-12-27","LRL","7","Dirt","Fancy Princess"," 7 ","7","8-1","Yomar Ortiz","Bobby Plummer"
"2020-12-27","LRL","7","Dirt","Normalizeddeviance"," 8 ","8","30-1","John Hiraldo","Roque Romero"
"2020-12-27","LRL","7","Dirt","Steely Band"," 9 ","9","15-1","Johan Rosado","Kelly Deiter"
"2020-12-27","LRL","7","Dirt","Rocks That I Got","10 ","10","3-1","Jevian Toledo","Jeremiah O'Dwyer"
"2020-12-27","LRL","7","Dirt","Emperadora","11 ","11","30-1","Horacio Karamanos","Maria Cuprill"
"2020-12-27","LRL","8","Dirt","Rock Solid Golfer"," 1 ","1","50-1","John Hiraldo","Maria Romero"
"2020-12-27","LRL","8","Dirt","Beyond the Victory"," 2 ","2","2-1","Xavier Perez","John Robb"
"2020-12-27","LRL","8","Dirt","Daddy Knows"," 3 ","3","12-1","Alex Cintron","Rudy Rodriguez"
"2020-12-27","LRL","8","Dirt","Divine Interventio"," 4 ","4","8-1","Tais Lyapustina","Hugh McMahon"
"2020-12-27","LRL","8","Dirt","Confessor"," 5 ","5","6-1","Carol Cedeno","Scott Lake"
"2020-12-27","LRL","8","Dirt","Colonel Juan"," 6 ","6","3-1","Angel Cruz","Claudio Gonzalez"
"2020-12-27","LRL","8","Dirt","Universal Payday"," 7 ","7","9-2","Julian Pimentel","Michael Trombetta"
"2020-12-27","LRL","8","Dirt","Shane's Jewel"," 8 ","8","6-1","Roimes Chirinos","Jamie Ness"
"2020-12-27","LRL","9","Dirt","Gold Finch"," 1 ","1","6-1","Tais Lyapustina","Rodney Jenkins"
"2020-12-27","LRL","9","Dirt","Sundog"," 2 ","2","20-1","Jose Betancourt","Kelly Deiter"
"2020-12-27","LRL","9","Dirt","Miss Majorette"," 3 ","3","15-1","Roimes Chirinos","Ann Merryman"
"2020-12-27","LRL","9","Dirt","Gimme's Goldengirl"," 4 ","4","9-2","Jevian Toledo","William Komlo"
"2020-12-27","LRL","9","Dirt","Rona"," 5 ","5","8-1","Victor Rosales","Timothy Vick"
"2020-12-27","LRL","9","Dirt","Ashara"," 6 ","6","5-1","Victor Carrasco","Carl Doran"
"2020-12-27","LRL","9","Dirt","Bourbon Wildcat"," 7 ","7","9-5","Forest Boyce","Lynn Ashby"
"2020-12-27","LRL","9","Dirt","Golden Lassie"," 8 ","8","15-1","Angel Cruz","Timothy Keefe"
"2020-12-27","LRL","9","Dirt","Lady Magnolia"," 9 ","9","8-1","Sheldon Russell","Michael Merryman"
"2020-12-27","MNR","1","Dirt","Kim Man"," 1 ","1","50-1","Marco Ccamaque","Jerold Gammon"
"2020-12-27","MNR","1","Dirt","Joker Man"," 2 ","2","30-1","Jorge Monserrate, Jr.","Timothy Gilbert"
"2020-12-27","MNR","1","Dirt","Pequeno Grande"," 3 ","3","8-1","Logan Holbrook","C. Larue"
"2020-12-27","MNR","1","Dirt","Balotelli"," 4 ","4","12-1","Charle Oliveros","Crystal Richison"
"2020-12-27","MNR","1","Dirt","Delayed Engagement"," 5 ","5","2-1","Yuri Yaranga","Sherry Kirk"
"2020-12-27","MNR","1","Dirt","Star Maneuver"," 6 ","6","15-1","Jose Davila","Julie Stansbury"
