"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-14","EMD","9","Dirt","Parker's Crown"," 9 ","9","20-1","Connie Doll","Roddina Barrett"
"2020-10-14","EMD","9","Dirt","Moki Dugway","10 ","10","15-1","Jose Zunino","Debbie Van Horne"
"2020-10-14","FL","1","Dirt","Smooth Operation"," 1 ","1","9-5","Andre Worrie","Michael Ferraro"
"2020-10-14","FL","1","Dirt","Bustin Timberlake"," 2 ","2","5-1","Luis Perez","Michael LeCesse"
"2020-10-14","FL","1","Dirt","Unflappable Max"," 3 ","3","6-1","Andy Hernandez Sanchez","M. Ferraro"
"2020-10-14","FL","1","Dirt","Marble Moon"," 4 ","4","15-1","J. Rohena","Harris Dukes"
"2020-10-14","FL","1","Dirt","True Gold"," 5 ","5","3-1","Tammi Piermarini","Charlton Baker"
"2020-10-14","FL","1","Dirt","This Cat Can Fly"," 6 ","6","5-2","John Davila, Jr.","Jeffrey Englehart"
"2020-10-14","FL","2","Dirt","Molly's Shrink"," 1 ","1","15-1","Nazario Alvarado","Luis Gutierrez"
"2020-10-14","FL","2","Dirt","Dark Love"," 2 ","2","7-2","Andre Worrie","Michael Ferraro"
"2020-10-14","FL","2","Dirt","Microgram"," 3 ","3","6-1","Reylu Gutierrez","Jeremiah Englehart"
"2020-10-14","FL","2","Dirt","Truly Funny"," 4 ","4","3-1","Oscar Gomez","John Tebbutt"
"2020-10-14","FL","2","Dirt","Helmers Run"," 5 ","5","20-1","Kevin Navarro","M. Ferraro"
"2020-10-14","FL","2","Dirt","Pam Dorth Andiamo"," 6 ","6","5-2","Joel Cruz","M. Ferraro"
"2020-10-14","FL","2","Dirt","Modern Steel"," 7 ","7","5-1","Jose Baez","Christopher Progno"
"2020-10-14","FL","2","Dirt","Fabulous Princess"," 8 ","8","10-1","John Davila, Jr.","Jeffrey Englehart"
"2020-10-14","FL","3","Dirt","Open Book"," 1 ","1","10-1","Emanuel De Diego","George Beech"
"2020-10-14","FL","3","Dirt","Too Tough Dave"," 2 ","2","20-1","John Berrios","Timothy Murphy"
"2020-10-14","FL","3","Dirt","Jet Set Cat"," 3 ","3","20-1","Anthony Suarez","Robert Cook"
"2020-10-14","FL","3","Dirt","Ultimateenticement"," 4 ","4","6-1","Joel Sone","Rachel Sells"
"2020-10-14","FL","3","Dirt","Anything Pazible"," 5 ","5","9-2","Christian Santiago Reyes","Carlos Dominguez"
"2020-10-14","FL","3","Dirt","Special Story"," 6 ","6","2-1","Nazario Alvarado","Stacy Torelli"
"2020-10-14","FL","3","Dirt","Blarney Stones"," 7 ","7","15-1","Jeremias Flores","Donna Bireta"
"2020-10-14","FL","3","Dirt","Dean Verdile"," 8 ","8","8-5","Oscar Gomez","Joseph Marino"
"2020-10-14","FL","4","Dirt","Al Do Great"," 1 ","1","20-1","Rodolfo Ignacio","Luis Gutierrez"
"2020-10-14","FL","4","Dirt","Rocky River"," 2 ","2","12-1","J. Rohena","Harris Dukes"
"2020-10-14","FL","4","Dirt","Benny and Alex"," 3 ","3","20-1","Joel Cruz","Donna Bireta"
"2020-10-14","FL","4","Dirt","For Good Reason"," 4 ","4","5-2","Oscar Gomez","Paul Barrow"
"2020-10-14","FL","4","Dirt","Daggett"," 5 ","5","12-1","Christian Santiago Reyes","Timothy Murphy"
"2020-10-14","FL","4","Dirt","Smooth Cat"," 6 ","6","3-2","Luis Perez","Daniel Conway, Jr."
"2020-10-14","FL","4","Dirt","Rory Mor"," 7 ","7","4-1","Joel Sone","Jonathan Buckley"
"2020-10-14","FL","4","Dirt","Mr. October"," 8 ","8","6-1","Reylu Gutierrez","M. Ferraro"
"2020-10-14","FL","4","Dirt","George's Folly"," 9 ","9","10-1","John Berrios","Edward Babcock"
"2020-10-14","FL","5","Dirt","Lightning Rob"," 1 ","1","5-1","Andy Hernandez Sanchez","Dylan Clarke"
"2020-10-14","FL","5","Dirt","McEntire"," 2 ","2","12-1","Rodolfo Ignacio","Ronald Breed, Jr."
"2020-10-14","FL","5","Dirt","Themsfightinwords"," 3 ","3","3-1","Oscar Gomez","Paul Barrow"
"2020-10-14","FL","5","Dirt","Tapit Happy John"," 4 ","4","2-1","Luis Perez","Michael LeCesse"
"2020-10-14","FL","5","Dirt","Shadow Caster"," 5 ","5","8-1","Reylu Gutierrez","Michael Ferraro"
"2020-10-14","FL","5","Dirt","Microgolden"," 6 ","6","15-1","Kevin Navarro","Gabriel Goodwin"
"2020-10-14","FL","5","Dirt","Prince Halo"," 7 ","7","4-1","Joel Cruz","Donna Bireta"
"2020-10-14","FL","5","Dirt","Oliver Witha Twist"," 8 ","8","15-1","Jose Baez","Dylan Clarke"
"2020-10-14","FL","6","Dirt","Troll Crossing"," 1 ","1","20-1","John Berrios","Pedro Rodriguez"
"2020-10-14","FL","6","Dirt","Scoregirlscore"," 2 ","2","4-1","Kevin Navarro","Jonathan Buckley"
"2020-10-14","FL","6","Dirt","Take Charge Again"," 3 ","3","8-1","John Davila, Jr.","Jeffrey Englehart"
"2020-10-14","FL","6","Dirt","Vevey"," 4 ","4","6-1","Oscar Gomez","Patricia Meadow"
"2020-10-14","FL","6","Dirt","Tribeca Girl"," 5 ","5","3-1","Luis Perez","James Acquilano"
"2020-10-14","FL","6","Dirt","Granderella"," 6 ","6","15-1","Rodolfo Ignacio","Louis Sirianni"
"2020-10-14","FL","6","Dirt","Miss Dancin Queen"," 7 ","7","5-1","Andy Hernandez Sanchez","James Acquilano"
"2020-10-14","FL","6","Dirt","Chasing Losses"," 8 ","8","5-1","Reylu Gutierrez","Brent Bond"
"2020-10-14","FL","6","Dirt","Stefania"," 9 ","9","15-1","Joel Cruz","Mark Tasso"
"2020-10-14","FL","6","Dirt","Marley Ridge","10 ","10","20-1","Emanuel De Diego","Timothy Murphy"
"2020-10-14","FL","6","Dirt","Aly's All Out","11 ","11","20-1","Andre Worrie","Michael Ferraro"
"2020-10-14","FL","7","Dirt","Big Cyn"," 1 ","1","8-1","Kevin Navarro","Beth Miller-Saul"
"2020-10-14","FL","7","Dirt","Ok Honey"," 2 ","2","5-2","Nazario Alvarado","Luis Gutierrez"
"2020-10-14","FL","7","Dirt","Miss Flambe"," 3 ","3","5-1","John Davila, Jr.","Chris Englehart"
"2020-10-14","FL","7","Dirt","Smart Broad"," 4 ","4","7-2","Jeremias Flores","Bruce Anderson"
"2020-10-14","FL","7","Dirt","Sure Stitch"," 5 ","5","8-5","Donovan Miller","Charlton Baker"
"2020-10-14","FL","7","Dirt","Oh Dilly"," 6 ","6","12-1","Andre Worrie","Linda Dixon"
"2020-10-14","FL","8","Dirt","Evrybodyluvsnorman","1  ","7","7-2","Wayne Barnett","Paul Barrow"
"2020-10-14","FL","8","Dirt","D S Advantage","1A ","12","7-2","Oscar Gomez","Paul Barrow"
"2020-10-14","FL","8","Dirt","Cin Cin Cowboy","2  ","1","12-1","Luis Perez","Ronald Breed, Jr."
"2020-10-14","FL","8","Dirt","Hurricane Alpha","3  ","2","20-1","Emanuel De Diego","Stephen Ubbink"
"2020-10-14","FL","8","Dirt","Tommy the Torch","4  ","3","3-1","Reylu Gutierrez","John Tebbutt"
"2020-10-14","FL","8","Dirt","Liams Majesty","5  ","4","15-1","Jose Baez","Dylan Clarke"
"2020-10-14","FL","8","Dirt","The Heart Fixer","6  ","5","10-1","Dalton Brown","Jared Schoeneman"
"2020-10-14","FL","8","Dirt","Lovejoy","7  ","6","6-1","Joel Sone","Rachel Sells"
"2020-10-14","FL","8","Dirt","Simbasalltrouble"," 8 ","8","4-1","Joel Cruz","Rafael Rohena"
"2020-10-14","FL","8","Dirt","Otter"," 9 ","9","10-1","John Davila, Jr.","Patricia Meadow"
"2020-10-14","FL","8","Dirt","Downtown Gold","10 ","10","10-1","Kevin Navarro","Mark Tasso"
"2020-10-14","FL","8","Dirt","Legendary Bid","11 ","11","20-1","J. Rohena","Molly Hilderbrant"
"2020-10-14","IND","1","Dirt","Arch Dreamer"," 1 ","1","5-1","Joshua Morales","Kim Hammond"
"2020-10-14","IND","1","Dirt","Tough Ox"," 2 ","2","20-1","Samuel Bermudez","Kim Hammond"
"2020-10-14","IND","1","Dirt","My Northern Star"," 3 ","3","8-1","Alex Achard","Brandi Steele"
"2020-10-14","IND","1","Dirt","Indian Show"," 4 ","4","30-1","Isaiah Wiseman","Jason Wiseman"
"2020-10-14","IND","1","Dirt","Vapor Point"," 5 ","5","4-1","Rocco Bowen","Tracey Wisner"
"2020-10-14","IND","1","Dirt","Five Star Colonel"," 6 ","6","1-1","Fernando De La Cruz","Tim Glyshaw"
"2020-10-14","IND","1","Dirt","Air Temple"," 7 ","7","9-2","Deshawn Parker","Brandi Steele"
"2020-10-14","IND","2","Dirt","White Wolf"," 1 ","1","5-1","Rocco Bowen","Paul Holthus"
"2020-10-14","IND","2","Dirt","Jamming Cameron"," 2 ","2","6-1","Fernando De La Cruz","Tommy Short"
"2020-10-14","IND","2","Dirt","Portobello's Hero"," 3 ","3","4-1","Samuel Bermudez","Kim Hammond"
"2020-10-14","IND","2","Dirt","Out Cold"," 4 ","4","8-1","Santo Sanjur","Vickie Foley"
"2020-10-14","IND","2","Dirt","Naughty Alfred"," 5 ","5","7-5","Marcelino Pedroza","Genaro Garcia"
"2020-10-14","IND","2","Dirt","Southern Humor"," 6 ","6","9-2","Joshua Morales","Kim Hammond"
"2020-10-14","IND","2","Dirt","Horsefeathers"," 7 ","7","30-1","Malcolm Franklin","Edward Frederick"
"2020-10-14","IND","3","Dirt","Justa Simple Girl"," 1 ","1","6-1","Thomas Pompell","Benjie Larue"
"2020-10-14","IND","3","Dirt","Quiet Contender"," 2 ","2","15-1","Fernando De La Cruz","Marvin Johnson"
"2020-10-14","IND","3","Dirt","Golden Command"," 3 ","3","6-1","Jose Montano","Cipriano Contreras"
"2020-10-14","IND","3","Dirt","Vivian"," 4 ","4","10-1","Deshawn Parker","Michelle Elliott"
"2020-10-14","IND","3","Dirt","Ginormous"," 5 ","5","15-1","Jermaine Bridgmohan","Michael Lauer"
"2020-10-14","IND","3","Dirt","Da High Commission"," 6 ","6","2-1","Santo Sanjur","Antonio Duran"
"2020-10-14","IND","3","Dirt","Bribe"," 7 ","7","20-1","Joshua Morales","Michael Lauer"
"2020-10-14","IND","3","Dirt","Azurita"," 8 ","8","8-5","Emmanuel Esquivel","Cipriano Contreras"
"2020-10-14","IND","4","Turf","Cecil's Angel"," 1 ","1","4-1","Samuel Bermudez","Michelle Elliott"
"2020-10-14","IND","4","Turf","Derby Princess"," 2 ","2","7-2","Deshawn Parker","Jay Holden"
"2020-10-14","IND","4","Turf","Little Maemi"," 3 ","3","3-1","Fernando De La Cruz","Ronald Brown"
"2020-10-14","IND","4","Turf","Hoosier Artist"," 4 ","4","30-1","Rodney Prescott","Steven Austin"
"2020-10-14","IND","4","Turf","Ima N H Lady Cat"," 5 ","5","9-2","Alex Achard","Michael Hayes"
"2020-10-14","IND","4","Turf","Naughty Justice"," 6 ","6","6-1","Albin Jimenez","Aaron West"
"2020-10-14","IND","4","Turf","Crypto Cat"," 7 ","7","9-2","Emmanuel Esquivel","Eric Reed"
"2020-10-14","IND","4","Turf","Juju Bug"," 8 ","8","20-1","Marcelino Pedroza","Michael Lauer"
"2020-10-14","IND","5","Dirt","Sweet Brynlie"," 1 ","1","15-1","Fernando De La Cruz","Edward Frederick"
"2020-10-14","IND","5","Dirt","Quite a Babe"," 2 ","2","12-1","Thomas Pompell","Tianna Richardville"
"2020-10-14","IND","5","Dirt","Abby's Destiny"," 3 ","3","1-1","Samuel Bermudez","Brandi Steele"
"2020-10-14","IND","5","Dirt","Love Broke Thru"," 4 ","4","7-2","Andres Ulloa","Anthony Granitz"
"2020-10-14","IND","5","Dirt","Shape of You"," 5 ","5","7-2","Angel Rodriguez","Bonnie Pittman"
