"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-13","DED","12","Dirt","Mdatlc of Marian"," 4 ","4","","Guadalupe Lucio, Jr.","Orlando Orozco"
"2022-04-13","DED","12","Dirt","Ho Lotta Emotion"," 5 ","5","","Fabian Gallegos","Martin Gallegos"
"2022-04-13","DED","12","Dirt","Jes Winnin Cartel"," 6 ","6","","Heriberto Aguilar-Orozco","Noe Sanchez"
"2022-04-13","EVD","1","Dirt","My Little Diva","1  ","3","3-1","Josean Rivera","Shelton Zenon, Sr."
"2022-04-13","EVD","1","Dirt","Mschitchattour","1A ","5","3-1","Vicente Del-Cid","Shelton Zenon, Sr."
"2022-04-13","EVD","1","Dirt","Slewpy's Halo","2  ","1","8-1","Louis Stokes","Randy Degeyter, Jr."
"2022-04-13","EVD","1","Dirt","Izanami","3  ","2","8-5","Timothy Thornton","Karl Broberg"
"2022-04-13","EVD","1","Dirt","Table One"," 4 ","4","7-2","C.J. McMahon","Russell Giangrosso"
"2022-04-13","EVD","1","Dirt","Flat Rose","5  ","6","9-2","Kevin Smith","Warren Bourque"
"2022-04-13","EVD","1","Dirt","Miss Miracle Girl","6  ","7","10-1","Joel Dominguez","Juan Larrosa"
"2022-04-13","EVD","2","Dirt","Lizz a Bee"," 1 ","1","2-1","Timothy Thornton","Karl Broberg"
"2022-04-13","EVD","2","Dirt","Sweet Amelia"," 2 ","2","15-1","Jose Barnes","Peter DeRousselle"
"2022-04-13","EVD","2","Dirt","Romantic Beast"," 3 ","3","4-1","Joel Dominguez","Eduardo Ramirez"
"2022-04-13","EVD","2","Dirt","Twn Tawfeers Party"," 4 ","4","20-1","Coby Bourque","Randy Shamsie, Sr."
"2022-04-13","EVD","2","Dirt","Gilded Apple"," 5 ","5","5-1","Aubrie Green","Corale Richards"
"2022-04-13","EVD","2","Dirt","Dobby Sue"," 6 ","6","12-1","Vicente Del-Cid","Eduardo Ramirez"
"2022-04-13","EVD","2","Dirt","Cold Hearted Wench"," 7 ","7","5-2","Casey Fusilier","Keith Rochau"
"2022-04-13","EVD","2","Dirt","A Wish for Madelyn"," 8 ","8","8-1","Kevin Smith","Ronnie Averett"
"2022-04-13","EVD","3","Dirt","Iron Fortune"," 1 ","1","15-1","Coby Bourque","Charles Zenon"
"2022-04-13","EVD","3","Dirt","Chief Kimosabi"," 2 ","2","7-2","Kevin Smith","Steven Flint"
"2022-04-13","EVD","3","Dirt","Luck of the Stars"," 3 ","3","8-1","Vicente Del-Cid","Edith Mojica"
"2022-04-13","EVD","3","Dirt","Orgeron"," 4 ","4","9-2","Gerard Melancon","Ron Faucheux"
"2022-04-13","EVD","3","Dirt","Courtman"," 5 ","5","2-1","Timothy Thornton","Sam David, Jr."
"2022-04-13","EVD","3","Dirt","Papiringo"," 6 ","6","5-2","Alexander Castillo","Jorge Lara"
"2022-04-13","EVD","3","Dirt","Jimmie's Halo"," 7 ","7","12-1","Joel Dominguez","Scott Gelner"
"2022-04-13","EVD","4","Dirt","Sandy Sangria","1  ","5","5-2","Timothy Thornton","Karl Broberg"
"2022-04-13","EVD","4","Dirt","Upgrade Me","1A ","8","5-2","Timothy Thornton","Karl Broberg"
"2022-04-13","EVD","4","Dirt","Kick N Kiss","2  ","1","10-1","Pedro Cotto, Jr.","Roland Patt, Jr."
"2022-04-13","EVD","4","Dirt","Total Malice","3  ","2","6-1","Joe Stokes","Emile Schwandt"
"2022-04-13","EVD","4","Dirt","Blondie Lox Babe","4  ","3","12-1","Devin Magnon","Henry Flugence"
"2022-04-13","EVD","4","Dirt","Lucky Linz","5  ","4","8-1","Jose Guerrero","Donald Melancon"
"2022-04-13","EVD","4","Dirt","Zydeco Music"," 6 ","6","3-1","Vicente Del-Cid","Eduardo Ramirez"
"2022-04-13","EVD","4","Dirt","Jennifer's Arch"," 7 ","7","15-1","Kevin Smith","Juan Larrosa"
"2022-04-13","EVD","4","Dirt","Staythirstymyamigo","8  ","9","4-1","Joel Dominguez","Scott Gelner"
"2022-04-13","EVD","4","Dirt","American Rebel","9  ","10","20-1","Casey Fusilier","Samuel Breaux"
"2022-04-13","EVD","5","Dirt","Sugar Star"," 1 ","1","5-2","Joel Dominguez","Eduardo Ramirez"
"2022-04-13","EVD","5","Dirt","Zipity"," 2 ","2","4-1","Joe Stokes","Kenneth Roberts, Sr."
"2022-04-13","EVD","5","Dirt","Sunset Flash"," 3 ","3","10-1","Coby Bourque","Charles Guilbeau"
"2022-04-13","EVD","5","Dirt","Boston Prospect"," 4 ","4","20-1","Louis Stokes","Thomas Sam"
"2022-04-13","EVD","5","Dirt","Call Me Darlin"," 5 ","5","6-1","Kevin Smith","Ronnie Averett"
"2022-04-13","EVD","5","Dirt","Yes I'm a Lady"," 6 ","6","12-1","Jose Guerrero","Donald Melancon"
"2022-04-13","EVD","5","Dirt","Goodbye Rosie"," 7 ","7","8-1","Jose Barnes","Brett Brinkman"
"2022-04-13","EVD","5","Dirt","Mo Bella"," 8 ","8","2-1","Vicente Del-Cid","Courtney Dandridge Jr."
"2022-04-13","EVD","6","Dirt","Trivista"," 1 ","1","7-2","C.J. McMahon","Jacoby Landry"
"2022-04-13","EVD","6","Dirt","Greeley Went West"," 2 ","2","15-1","Jose Barnes","Eduardo Ramirez"
"2022-04-13","EVD","6","Dirt","Guitar Slim"," 3 ","3","10-1","Angel Suarez","Justin Jeansonne"
"2022-04-13","EVD","6","Dirt","Louisiana Moon"," 4 ","4","12-1","Aubrie Green","Corale Richards"
"2022-04-13","EVD","6","Dirt","Outlaw X."," 5 ","5","20-1","Timothy Thornton","Patrick Devereux, Jr."
"2022-04-13","EVD","6","Dirt","Two Mikes N Doc G"," 6 ","6","4-1","Devin Magnon","Rylee Grudzien"
"2022-04-13","EVD","6","Dirt","Off Sixes"," 7 ","7","15-1","Kevin Smith","James Vance"
"2022-04-13","EVD","6","Dirt","Free Indeed"," 8 ","8","20-1","Vicente Del-Cid","Chasey Pomier"
"2022-04-13","EVD","6","Dirt","Greeley's Dealer"," 9 ","9","5-2","Jose Guerrero","Dale White, Sr."
"2022-04-13","EVD","6","Dirt","Question Authority","10 ","10","8-1","Joel Dominguez","Eduardo Ramirez"
"2022-04-13","EVD","6","Dirt","Meditate","11 ","11","9-2","Alexander Castillo","Jorge Lara"
"2022-04-13","EVD","7","Dirt","Baseball Lover"," 1 ","1","5-2","Angel Suarez","Theodore Arndt"
"2022-04-13","EVD","7","Dirt","Ninejuanjuan Call"," 2 ","2","3-1","Vicente Del-Cid","Jorge Gomez"
"2022-04-13","EVD","7","Dirt","Graham 's Cruiser"," 3 ","3","15-1","C.J. McMahon","Kenneth Roberts, Sr."
"2022-04-13","EVD","7","Dirt","Scoring Drive"," 4 ","4","12-1","Casey Fusilier","Corale Richards"
"2022-04-13","EVD","7","Dirt","Star and a Half"," 5 ","5","6-1","Kevin Smith","Benard Chatters"
"2022-04-13","EVD","7","Dirt","Guitar Doctor"," 6 ","6","2-1","Joel Dominguez","Eduardo Ramirez"
"2022-04-13","EVD","7","Dirt","Janet's Devil"," 7 ","7","8-1","Josean Rivera","Jayde Gelner"
"2022-04-13","EVD","8","Dirt","It's Time Baby"," 1 ","1","4-1","Louis Stokes","Benjamin Zeno"
"2022-04-13","EVD","8","Dirt","Baby Lockout"," 2 ","2","15-1","Josean Rivera","Veronica Davis"
"2022-04-13","EVD","8","Dirt","Mon Danseur"," 3 ","3","15-1","Roberto Morales","Frank Pennino"
"2022-04-13","EVD","8","Dirt","Two Punch Fist"," 4 ","4","3-1","C.J. McMahon","Steven Flint"
"2022-04-13","EVD","8","Dirt","La Lola"," 5 ","5","20-1","Joel Dominguez","Jason Meaux"
"2022-04-13","EVD","8","Dirt","Higher Note"," 6 ","6","9-5","Kevin Smith","Merlin Marechal"
"2022-04-13","EVD","8","Dirt","Lumberjack Empire"," 7 ","7","8-1","Joe Stokes","Alvin Romero"
"2022-04-13","EVD","8","Dirt","Conservatve Values"," 8 ","8","12-1","Vicente Del-Cid","Justin Jeansonne"
"2022-04-13","EVD","8","Dirt","Ignite the Passion"," 9 ","9","10-1","Wallynette Rodriguez","Jose Ramirez"
"2022-04-13","EVD","8","Dirt","Sterling Memory","10 ","10","20-1","Liandro Atempa","Henry West, Jr."
"2022-04-13","KEE","1","Dirt","Mr. Gordy"," 1 ","1","10-1","Gerardo Corrales","John Hancock"
"2022-04-13","KEE","1","Dirt","Lone Leader"," 2 ","2","6-1","Corey Lanerie","John Hancock"
"2022-04-13","KEE","1","Dirt","Alibi Ike"," 3 ","3","3-1","Irad Ortiz, Jr.","Wesley Ward"
"2022-04-13","KEE","1","Dirt","Ryvit"," 4 ","4","4-1","Joel Rosario","Steven Asmussen"
"2022-04-13","KEE","1","Dirt","Top of My Game"," 5 ","5","6-1","Joseph Talamo","Luis Mendez"
"2022-04-13","KEE","1","Dirt","Tia Frida"," 6 ","6","30-1","Carlos Villasana","Kelly Fernandez"
"2022-04-13","KEE","1","Dirt","Olczyk"," 7 ","7","5-2","John Velazquez","Wesley Ward"
"2022-04-13","KEE","1","Dirt","Twist of Faith"," 8 ","8","6-1","James Graham","John Ennis"
"2022-04-13","KEE","2","Dirt","Make Way"," 1 ","1","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-04-13","KEE","2","Dirt","California Flirt"," 2 ","2","12-1","Gerardo Corrales","Daniel Leitch"
"2022-04-13","KEE","2","Dirt","Tricolour"," 3 ","3","10-1","Tyler Gaffalione","Joe Sharp"
"2022-04-13","KEE","2","Dirt","Tolkien"," 4 ","4","15-1","Rafael Bejarano","Carlo Vaccarezza"
"2022-04-13","KEE","2","Dirt","Jedrek"," 5 ","5","8-1","Reylu Gutierrez","Nicholas Zito"
"2022-04-13","KEE","2","Dirt","Brody's Fly"," 6 ","6","12-1","Joseph Talamo","Dale Romans"
"2022-04-13","KEE","2","Dirt","Big Paper"," 7 ","7","6-1","Vincent Cheminaud","Ignacio Correas, IV"
"2022-04-13","KEE","2","Dirt","Nepotism"," 8 ","8","7-5","Luis Saez","Jonathan Thomas"
"2022-04-13","KEE","2","Dirt","Bluebank"," 9 ","9","50-1","Luan Machado","Eduardo Caramori"
"2022-04-13","KEE","2","Dirt","Brown Delivers","10 ","10","6-1","Flavien Prat","Rodolphe Brisset"
"2022-04-13","KEE","2","Dirt","Vital Signs","11 ","11","50-1","Alex Achard","Michael Blake"
"2022-04-13","KEE","3","Dirt","A Lot of Spunk"," 1 ","1","12-1","Mitchell Murrill","Eric Heitzmann"
"2022-04-13","KEE","3","Dirt","Destiny's Darling"," 2 ","2","30-1","Luan Machado","Michael Evans II"
"2022-04-13","KEE","3","Dirt","Kitty's Promise"," 3 ","3","20-1","Thiago Canuto","Aveory Faircloth"
"2022-04-13","KEE","3","Dirt","La Tourista"," 4 ","4","15-1","James Graham","German Vasquez, Sr."
"2022-04-13","KEE","3","Dirt","Delta Gamma Cats"," 5 ","5","3-1","Rafael Bejarano","Ethan West"
"2022-04-13","KEE","3","Dirt","Russian Roulette"," 6 ","6","5-2","Gabriel Saez","Matt Shirer"
"2022-04-13","KEE","3","Dirt","War Empress"," 7 ","7","4-1","Declan Cannon","Barbara Minshall"
"2022-04-13","KEE","3","Dirt","Dulcimer Dame"," 8 ","8","8-1","Edgar Morales","Kenneth Miller"
"2022-04-13","KEE","3","Dirt","Frills"," 9 ","9","3-1","Albin Jimenez","Daniel Leitch"
"2022-04-13","KEE","4","Dirt","Be Like Water"," 1 ","1","6-1","John Velazquez","Victoria Oliver"
"2022-04-13","KEE","4","Dirt","One Full Moon"," 2 ","2","15-1","Joseph Talamo","Helen Pitts"
"2022-04-13","KEE","4","Dirt","Steal My Sunshine"," 3 ","3","4-1","Joel Rosario","Wesley Ward"
"2022-04-13","KEE","4","Dirt","Ride the Plan"," 4 ","4","3-1","James Graham","Ignacio Correas, IV"
"2022-04-13","KEE","4","Dirt","Aaliyah Ezri"," 5 ","5","6-1","Flavien Prat","Chad Brown"
"2022-04-13","KEE","4","Dirt","Little Blaze"," 6 ","6","8-1","Rafael Bejarano","Carlo Vaccarezza"
"2022-04-13","KEE","4","Dirt","Runaway Wife"," 7 ","7","10-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-04-13","KEE","4","Dirt","Merci Road"," 8 ","8","12-1","Luis Saez","Eddie Kenneally"
"2022-04-13","KEE","4","Dirt","Charging Lady"," 9 ","9","8-1","Jose Ortiz","Todd Pletcher"
"2022-04-13","KEE","4","Dirt","Surf Ballroom","10 ","10","20-1","Colby Hernandez","Dane Kobiskie"
"2022-04-13","KEE","4","Dirt","West Love","11 ","11","10-1","Corey Lanerie","Ben Colebrook"
"2022-04-13","KEE","5","Dirt","Sisaway Now"," 1 ","1","20-1","Mitchell Murrill","McLean Robertson"
"2022-04-13","KEE","5","Dirt","Micky From Wexford"," 2 ","2","10-1","Declan Cannon","John Ennis"
"2022-04-13","KEE","5","Dirt","Unpredictable Bay"," 3 ","3","5-1","Julien Leparoux","Alnaz Ali"
"2022-04-13","KEE","5","Dirt","Buckingham Prince"," 4 ","4","10-1","Irad Ortiz, Jr.","Norm Casse"
