"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-04","AQU","2","Outer turf","I'm a Hugger","11 ","11","12-1","Jorge Vargas, Jr.","H. Motion"
"2020-12-04","AQU","3","Turf","Will Sing for Wine","1  ","3","5-1"," Rider TBA","William Mott"
"2020-12-04","AQU","3","Turf","Gauguin (GER)","1A ","6","5-1","Junior Alvarado","William Mott"
"2020-12-04","AQU","3","Turf","Bray","2  ","10","5-2","Joel Rosario","Rudy Rodriguez"
"2020-12-04","AQU","3","Turf","Microsecond","2B ","12","5-2","John Velazquez","Todd Pletcher"
"2020-12-04","AQU","3","Turf","Scanno","3  ","1","9-5","Jose Ortiz","Thomas Albertrani"
"2020-12-04","AQU","3","Turf","Singapore Trader","4  ","2","9-2","Jose Lezcano","Horacio DePaz"
"2020-12-04","AQU","3","Turf","Winters Back","5  ","4","2-1","Kendrick Carmouche","Todd Pletcher"
"2020-12-04","AQU","3","Turf","Striking Speed","6  ","5","5-1","Angel Rodriguez","Rudy Rodriguez"
"2020-12-04","AQU","3","Turf","Turbo Drive"," 7 ","7","12-1","Jorge Vargas, Jr.","Michael Maker"
"2020-12-04","AQU","3","Turf","First Line"," 8 ","8","12-1"," Rider TBA","Orlando Noda"
"2020-12-04","AQU","3","Turf","Dudley Square"," 9 ","9","2-1","John Velazquez","Todd Pletcher"
"2020-12-04","AQU","3","Turf","Il Primo Sole (GB)","10 ","11","15-1","Dylan Davis","David Duggan"
"2020-12-04","AQU","4","Dirt","Jake Rocks"," 1 ","1","3-1","Jose Ortiz","David Donk"
"2020-12-04","AQU","4","Dirt","Sneakiness"," 2 ","2","7-2","Jose Lezcano","Linda Rice"
"2020-12-04","AQU","4","Dirt","Ink Splotz"," 3 ","3","20-1","Romero Maragh","Mitchell Friedman"
"2020-12-04","AQU","4","Dirt","Amistad"," 4 ","4","15-1","Andre Worrie","Chris Englehart"
"2020-12-04","AQU","4","Dirt","Therisastormbrewin"," 5 ","5","10-1","Dylan Davis","Charlton Baker"
"2020-12-04","AQU","4","Dirt","Stanhope"," 6 ","6","6-1","Luis Rodriguez Castro","John Toscano, Jr."
"2020-12-04","AQU","4","Dirt","Shadow Caster"," 7 ","7","15-1","Charlie Marquez","James Ferraro"
"2020-12-04","AQU","4","Dirt","Tiz Kaz Now"," 8 ","8","8-1","Nik Juarez","Eduardo Jones"
"2020-12-04","AQU","4","Dirt","Mr Phil"," 9 ","9","12-1","Jorge Vargas, Jr.","James Ryerson"
"2020-12-04","AQU","4","Dirt","Hersh","10 ","10","7-2","Manuel Franco","Rob Atras"
"2020-12-04","AQU","5","Dirt","Avid Sucinori"," 1 ","1","12-1","Jorge Vargas, Jr.","Charlton Baker"
"2020-12-04","AQU","5","Dirt","Diamond in the Sun"," 2 ","2","8-1","Joel Rosario","Michael Trombetta"
"2020-12-04","AQU","5","Dirt","Hip Number One"," 3 ","3","15-1","Dylan Davis","Bruce Brown"
"2020-12-04","AQU","5","Dirt","New York Banker"," 4 ","4","10-1","Kendrick Carmouche","Michael Miceli"
"2020-12-04","AQU","5","Dirt","Laura's Bellamy"," 5 ","5","15-1","Charlie Marquez","Gary Sciacca"
"2020-12-04","AQU","5","Dirt","A Life That's Good"," 6 ","6","9-2","Manuel Franco","Jeremiah Englehart"
"2020-12-04","AQU","5","Dirt","Handle the Truth"," 7 ","7","20-1","Sebastian Saez","Richard Metivier"
"2020-12-04","AQU","5","Dirt","Gracefully Wild"," 8 ","8","12-1","Harry Hernandez","Edward Barker"
"2020-12-04","AQU","5","Dirt","Cosmic Kitten"," 9 ","9","15-1","Luis Cardenas","David Donk"
"2020-12-04","AQU","5","Dirt","Know It All Red","10 ","10","15-1","Nik Juarez","H. Bond"
"2020-12-04","AQU","5","Dirt","Coffee Bar","11 ","11","4-1","John Velazquez","Todd Pletcher"
"2020-12-04","AQU","5","Dirt","Bustinmygroove","12 ","12","3-1","Junior Alvarado","Danny Gargan"
"2020-12-04","AQU","5","Dirt","Nythingzpazible","13 ","13","15-1","Ferrin Peterson","James Jerkens"
"2020-12-04","AQU","5","Dirt","La Urbana","14 ","14","7-2","Joel Rosario","Steven Asmussen"
"2020-12-04","AQU","5","Dirt","Maria's Gift","15 ","15","15-1","Dylan Davis","Raymond Handal"
"2020-12-04","AQU","5","Dirt","Siesta Kew","16 ","16","9-2","Jorge Vargas, Jr.","Michael Maker"
"2020-12-04","AQU","6","Outer turf","Phantom Smoke"," 1 ","1","3-1","Junior Alvarado","Christophe Clement"
"2020-12-04","AQU","6","Outer turf","Lookin for Trouble"," 2 ","2","6-1","Manuel Franco","Michael Maker"
"2020-12-04","AQU","6","Outer turf","Texas Basin"," 3 ","3","7-2"," Rider TBA","George Weaver"
"2020-12-04","AQU","6","Outer turf","It's a Gamble"," 4 ","4","7-2","John Velazquez","Kelly Breen"
"2020-12-04","AQU","6","Outer turf","Hillbilly Logic"," 5 ","5","8-1","Jose Ortiz","Wesley Ward"
"2020-12-04","AQU","6","Outer turf","Town of Gold"," 6 ","6","5-1","Dylan Davis","Jorge Duarte, Jr."
"2020-12-04","AQU","6","Outer turf","Swashbuckle"," 7 ","7","4-1","Joel Rosario","Christophe Clement"
"2020-12-04","AQU","6","Outer turf","Spectatorless"," 8 ","8","20-1","Charlie Marquez","Wayne Potts"
"2020-12-04","AQU","6","Outer turf","Kid Cash"," 9 ","9","6-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-12-04","AQU","7","Turf","Much Trouble","1  ","8","1-1","Kendrick Carmouche","Michael Maker"
"2020-12-04","AQU","7","Turf","Chocolate Bar","1A ","9","1-1","Jose Ortiz","Michael Maker"
"2020-12-04","AQU","7","Turf","Rejected Again","1X ","13","1-1","Kendrick Carmouche","Michael Maker"
"2020-12-04","AQU","7","Turf","Hurricane Hill","2  ","1","8-1","Jose Lezcano","Linda Rice"
"2020-12-04","AQU","7","Turf","Bad Guy","3  ","2","15-1","Joel Rosario","Rudy Rodriguez"
"2020-12-04","AQU","7","Turf","Atta Kid","4  ","3","20-1","Jorge Vargas, Jr.","Timothy Shaw"
"2020-12-04","AQU","7","Turf","Big Wonder","5  ","4","20-1","Angel Rodriguez","Naipaul Chatterpaul"
"2020-12-04","AQU","7","Turf","Centerfoldprospect","6  ","5","15-1","Harry Hernandez","Shaun Morrow"
"2020-12-04","AQU","7","Turf","False Alarm","7  ","6","50-1","Junior Alvarado","Amira Chichakly"
"2020-12-04","AQU","7","Turf","Reckless Spirit","8  ","7","8-1","Nik Juarez","H. Bond"
"2020-12-04","AQU","7","Turf","Life On Top","9  ","10","6-1","Manuel Franco","Rob Atras"
"2020-12-04","AQU","7","Turf","More Like It","10 ","11","8-1","Luis Cardenas","Bruce Brown"
"2020-12-04","AQU","7","Turf","Mr. Vincent","11 ","12","12-1","Dylan Davis","Rudy Rodriguez"
"2020-12-04","AQU","8","Dirt","Breeze Burner"," 1 ","1","30-1","Charlie Marquez","Jason Forde"
"2020-12-04","AQU","8","Dirt","Wegotoldyougotsold"," 2 ","2","7-2","Andre Worrie","John Toscano, Jr."
"2020-12-04","AQU","8","Dirt","Vineyard Sound"," 3 ","3","5-2","Manuel Franco","Rob Atras"
"2020-12-04","AQU","8","Dirt","Batterbatterswing"," 4 ","4","9-2","Jose Lezcano","Norm Casse"
"2020-12-04","AQU","8","Dirt","Manifest Destiny"," 5 ","5","20-1","Kendrick Carmouche","William Younghans"
"2020-12-04","AQU","8","Dirt","Corporate Raider"," 6 ","6","15-1","Sebastian Saez","Wayne Potts"
"2020-12-04","AQU","8","Dirt","Tale of Mist"," 7 ","7","20-1","Luis Rodriguez Castro","Randi Persaud"
"2020-12-04","AQU","8","Dirt","El Potro"," 8 ","8","20-1","Angel Rodriguez","Clarence King"
"2020-12-04","AQU","8","Dirt","San Juan Diego"," 9 ","9","20-1","Luis Reyes","Dylan Clarke"
"2020-12-04","AQU","8","Dirt","Professor Snape","10 ","10","50-1","Heman Harkie","Peter Tournas"
"2020-12-04","AQU","8","Dirt","Currency Chrome","11 ","11","10-1","Romero Maragh","Michael Simmonds"
"2020-12-04","AQU","8","Dirt","Eye Luv Lulu","12 ","12","15-1","Nik Juarez","John Mc Allen"
"2020-12-04","AQU","8","Dirt","Coltandmississippi","13 ","13","30-1","Benjamin Hernandez","Edward DeLauro"
"2020-12-04","AQU","8","Dirt","Kosciuszko","14 ","14","8-1","Luis Cardenas","Patrick Quick"
"2020-12-04","AQU","9","Dirt","Make It in Ny"," 1 ","1","12-1","Jorge Vargas, Jr.","Richard Schosberg"
"2020-12-04","AQU","9","Dirt","Dreampoint"," 2 ","2","15-1","Charlie Marquez","Gary Sciacca"
"2020-12-04","AQU","9","Dirt","Hold the Irish"," 3 ","3","30-1","Angel Rodriguez","Randi Persaud"
"2020-12-04","AQU","9","Dirt","Wicked Easy"," 4 ","4","7-2","Manuel Franco","Christophe Clement"
"2020-12-04","AQU","9","Dirt","Prince Orb"," 5 ","5","12-1","Dylan Davis","Michael Miceli"
"2020-12-04","AQU","9","Dirt","Doublepour"," 6 ","6","10-1","John Velazquez","Mark Hennig"
"2020-12-04","AQU","9","Dirt","Mindfreak"," 7 ","7","6-1","Kendrick Carmouche","Michael Maker"
"2020-12-04","AQU","9","Dirt","Tom's Choice"," 8 ","8","20-1","Romero Maragh","Thomas Morley"
"2020-12-04","AQU","9","Dirt","Bohemian Ruby"," 9 ","9","9-2","Benjamin Hernandez","Thomas Morley"
"2020-12-04","AQU","9","Dirt","Gods Will","10 ","10","8-1","Jose Ortiz","Leah Gyarmati"
"2020-12-04","AQU","9","Dirt","Another Shot","11 ","11","3-1","Jose Lezcano","Kelly Breen"
"2020-12-04","CT","1","Dirt","Develin' Rose"," 1 ","1","3-1","Carlos Delgado","Javier Contreras"
"2020-12-04","CT","1","Dirt","Basket Girl"," 2 ","2","5-2","Fredy Peltroche","Ronney Brown"
"2020-12-04","CT","1","Dirt","Dakota Mist"," 3 ","3","12-1","Victor Rodriguez","Frank Light"
"2020-12-04","CT","1","Dirt","Irma Girl"," 4 ","4","5-1","Gustavo Larrosa","Analia Larrosa"
"2020-12-04","CT","1","Dirt","Flirting Fuhr Avie"," 5 ","5","10-1","Wladimir Rocha","Marshall Campbell"
"2020-12-04","CT","1","Dirt","Tuition Plan"," 6 ","6","8-5","Denis Araujo","Anthony Lucas"
"2020-12-04","CT","2","Dirt","Creekmore"," 1 ","1","4-1","Carlos Delgado","Irving Velez"
"2020-12-04","CT","2","Dirt","Top Hat Titan"," 2 ","2","7-5","Arnaldo Bocachica","Anthony Farrior"
"2020-12-04","CT","2","Dirt","Bret's Legacy"," 3 ","3","10-1","Darius Thorpe","Crystal Pickett"
"2020-12-04","CT","2","Dirt","Bullgrats"," 4 ","4","12-1","Gerald Almodovar","Kevin Patterson"
"2020-12-04","CT","2","Dirt","Widget Factory"," 5 ","5","15-1","Ramon Maldonado","Kevin Joy"
"2020-12-04","CT","2","Dirt","Shuddawuddacudda"," 6 ","6","6-1","Gustavo Larrosa","Misael Ceciliano"
"2020-12-04","CT","2","Dirt","Boundtobegood"," 7 ","7","5-2","Fredy Peltroche","Ronney Brown"
"2020-12-04","CT","3","Dirt","Prime Lime"," 1 ","1","8-5","Fredy Peltroche","Bernard Dunham"
"2020-12-04","CT","3","Dirt","Nellysford"," 2 ","2","5-1","Arnaldo Bocachica","Ollie Figgins, III"
"2020-12-04","CT","3","Dirt","Country Magic"," 3 ","3","10-1","Gustavo Larrosa","Analia Larrosa"
"2020-12-04","CT","3","Dirt","Skylar's Trick"," 4 ","4","6-1","Jose Montano","Michael Jones, Jr."
"2020-12-04","CT","3","Dirt","Chiefs Kingdom"," 5 ","5","9-5","Sunday Diaz, Jr.","Javier Contreras"
"2020-12-04","CT","3","Dirt","Remy's Rocket"," 6 ","6","8-1","Christian Hiraldo","Timothy Grams"
"2020-12-04","CT","4","Dirt","Boundtobebad"," 1 ","1","2-1","Christian Hiraldo","James Casey"
"2020-12-04","CT","4","Dirt","Navy Sword"," 2 ","2","9-2","Arnaldo Bocachica","Jeff Runco"
"2020-12-04","CT","4","Dirt","Angle of Attack"," 3 ","3","8-1","Jose Montano","Jeff Runco"
"2020-12-04","CT","4","Dirt","Bustin Bunny"," 4 ","4","30-1","Carlos Delgado","Tonya O'Neill"
"2020-12-04","CT","4","Dirt","Three Bops"," 5 ","5","6-1","Wesley Ho","Lewis Craig, Jr."
"2020-12-04","CT","4","Dirt","Secret Castle"," 6 ","6","12-1","Fredy Peltroche","Ronney Brown"
"2020-12-04","CT","4","Dirt","Brigintine Island"," 7 ","7","5-2","Reshawn Latchman","John McKee"
"2020-12-04","CT","4","Dirt","Whoa Black Betty"," 8 ","8","8-1","Ramon Maldonado","Mike Butts"
"2020-12-04","CT","5","Dirt","The Book of Rod"," 1 ","1","30-1","Darius Thorpe","Tina Malgarini-Mawing"
"2020-12-04","CT","5","Dirt","Gran Wildrocky"," 2 ","2","5-1","Christian Hiraldo","Frank Light"
"2020-12-04","CT","5","Dirt","Native Courage"," 3 ","3","7-5","Victor Rodriguez","Kristy Gazzier"
"2020-12-04","CT","5","Dirt","Adios See Ya"," 4 ","4","15-1","Wladimir Rocha","Ernesto Perez"
"2020-12-04","CT","5","Dirt","Marseille'scowtown"," 5 ","5","10-1","Reshawn Latchman","Douglas Adams"
"2020-12-04","CT","5","Dirt","Quattros Brother"," 6 ","6","9-2","Keimar Trotman","Michael Jones, Jr."
"2020-12-04","CT","5","Dirt","Theheatofthenight"," 7 ","7","5-2","Wesley Ho","John McKee"
"2020-12-04","CT","5","Dirt","Another Move"," 8 ","8","20-1","Jose Montano","Lenworth Kirlew"
"2020-12-04","CT","6","Dirt","Hobe Sound"," 1 ","1","4-1","Darius Thorpe","Crystal Pickett"
"2020-12-04","CT","6","Dirt","Cape Lookout"," 2 ","2","5-2","Gerald Almodovar","Marshall Campbell"
"2020-12-04","CT","6","Dirt","Forty Fathoms"," 3 ","3","30-1","Jerry Villegas","Johnathon Feron"
"2020-12-04","CT","6","Dirt","Shamrock Kid"," 4 ","4","3-1","Denis Araujo","Jesus Cruz"
"2020-12-04","CT","6","Dirt","Super Garner"," 5 ","5","9-2","Christian Hiraldo","Bernard Dunham"
"2020-12-04","CT","6","Dirt","Lion Lord"," 6 ","6","7-2","Luis Batista","Rhea Pennella"
"2020-12-04","CT","6","Dirt","The Iron Bank"," 7 ","7","12-1","Fredy Peltroche","Timothy Shanley"
"2020-12-04","CT","7","Dirt","Tel Aviv"," 1 ","1","5-2","Arnaldo Bocachica","Jeff Runco"
"2020-12-04","CT","7","Dirt","Don't Spin Me"," 2 ","2","8-1","Christian Hiraldo","Lewis Craig, Jr."
"2020-12-04","CT","7","Dirt","In Class"," 3 ","3","5-1","Gerald Almodovar","Kieron Magee"
"2020-12-04","CT","7","Dirt","Scottish Denis"," 4 ","4","15-1","Gustavo Larrosa","Rhea Pennella"
"2020-12-04","CT","7","Dirt","Gold and Strike"," 5 ","5","5-1","Keimar Trotman","Benjamin Feliciano, Jr."
"2020-12-04","CT","7","Dirt","Dat Dares Gold"," 6 ","6","9-2","Wesley Ho","Valora Testerman"
"2020-12-04","CT","7","Dirt","Uncanny"," 7 ","7","15-1","Darius Thorpe","Stacey Viands"
"2020-12-04","CT","7","Dirt","Comfortable Cat"," 8 ","8","7-2","Denis Araujo","John Carlisle"
"2020-12-04","CT","8","Dirt","Castle One"," 1 ","1","15-1","Sunday Diaz, Jr.","George Heath"
"2020-12-04","CT","8","Dirt","Winter Is Here"," 2 ","2","5-1","Wesley Ho","Vernon Greaves"
"2020-12-04","CT","8","Dirt","W V Rocket Man"," 3 ","3","20-1","Victor Rodriguez","Robert Laster"
"2020-12-04","CT","8","Dirt","Fear the Lati"," 4 ","4","12-1","Christian Hiraldo","Joseph Pyke"
"2020-12-04","CT","8","Dirt","I'moverthemoon"," 5 ","5","6-1","Jerry Villegas","Anthony Rideoutt II"
"2020-12-04","CT","8","Dirt","Foney"," 6 ","6","6-1","Gustavo Larrosa","Gary Williams, Jr."
"2020-12-04","CT","8","Dirt","Bat Two One"," 7 ","7","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-12-04","CT","8","Dirt","Slew the Turn"," 8 ","8","5-2","Denis Araujo","John Carlisle"
"2020-12-04","CT","8","Dirt","Master Yoo"," 9 ","9","15-1","Ramon Maldonado","Lofflin Downie"
"2020-12-04","CT","8","Dirt","Deputy Bee","10 ","10","10-1","Carlos Delgado","Kristy Gazzier"
"2020-12-04","EQA","1","Dirt","Free Dancer"," 1 ","1","12-1","Angel Cruz","Miguel Fernandez"
"2020-12-04","EQA","1","Dirt","Odds On"," 2 ","2","6-1","Jonathan Joyce","Timothy Salzman"
"2020-12-04","EQA","1","Dirt","Bull Shark"," 3 ","3","3-1","Trevor McCarthy","Cathal Lynch"
"2020-12-04","EQA","1","Dirt","Nova Boy"," 4 ","4","9-2","Carol Cedeno","John Robb"
"2020-12-04","EQA","1","Dirt","Phantom Ro"," 5 ","5","5-2","Alexander Crispin","Jose Corrales"
"2020-12-04","EQA","1","Dirt","Day the Music Died"," 6 ","6","6-1","Yomar Ortiz","Mario Serey, Jr."
"2020-12-04","EQA","1","Dirt","Ballivor"," 7 ","7","15-1","Xavier Perez","John Robb"
"2020-12-04","EQA","1","Dirt","Tale of E Dubai"," 8 ","8","6-1","J. Acosta","Troy Holland"
"2020-12-04","EQA","2","Dirt","Famous Gent"," 1 ","1","6-1","Paco Lopez","Edward Plesa, Jr."
"2020-12-04","EQA","2","Dirt","Warrior's Pride"," 2 ","2","4-1","Leonel Reyes","Antonio Cioffi"
"2020-12-04","EQA","2","Dirt","Carson City Kid"," 3 ","3","2-1","Emisael Jaramillo","Mark Casse"
"2020-12-04","EQA","2","Dirt","The Ice Beast"," 4 ","4","15-1","Miguel Vasquez","Michael Yates"
"2020-12-04","EQA","2","Dirt","Tiger"," 5 ","5","5-2","Luis Saez","Juan Alvarado"
"2020-12-04","EQA","2","Dirt","Paladio"," 6 ","6","7-2","Edgard Zayas","Antonio Sano"
"2020-12-04","EQA","3","Dirt","Embrace a New Day"," 1 ","1","6-1","Xavier Perez","John Robb"
"2020-12-04","EQA","3","Dirt","Why Not You"," 2 ","2","15-1","Roimes Chirinos","Charles DeMario"
"2020-12-04","EQA","3","Dirt","Lady Macho"," 3 ","3","5-2","Johan Rosado","Jeremiah O'Dwyer"
"2020-12-04","EQA","3","Dirt","Red Hot Kitten"," 4 ","4","30-1","Brandon Whitacre","Gina Perri"
"2020-12-04","EQA","3","Dirt","Solo Try"," 5 ","5","15-1","Rebecca LaBarre","David Boyer, Jr."
"2020-12-04","EQA","3","Dirt","Cassey's Girl"," 6 ","6","6-1","Jorge Ruiz","Marco Salazar"
"2020-12-04","EQA","3","Dirt","Happycrest"," 7 ","7","5-1","Leonardo Corujo","Ollie Figgins, III"
"2020-12-04","EQA","3","Dirt","The Boss of You"," 8 ","8","9-2","J. Acosta","Hugh McMahon"
"2020-12-04","EQA","3","Dirt","Creative Alibi"," 9 ","9","5-1","Sheldon Russell","Mark Reid"
"2020-12-04","EQA","4","Turf","Flowmotion"," 1 ","1","5-2","Paco Lopez","Jane Cibelli"
"2020-12-04","EQA","4","Turf","Threshold"," 2 ","2","12-1","Victor Lebron","Mark Casse"
"2020-12-04","EQA","4","Turf","Starship Aramis"," 3 ","3","7-2","Paco Lopez","J. Sweezey"
"2020-12-04","EQA","4","Turf","Jolting Joe"," 4 ","4","3-1","Joe Bravo","Michael Maker"
"2020-12-04","EQA","4","Turf","Rhythmia"," 5 ","5","7-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-12-04","EQA","4","Turf","Silenced"," 6 ","6","6-1","Emisael Jaramillo","Cherie DeVaux"
"2020-12-04","EQA","4","Turf","American Phenom"," 7 ","7","10-1","Miguel Vasquez","Rohan Crichton"
"2020-12-04","EQA","4","Turf","Myamanoi"," 8 ","8","9-2","Luis Saez","Danny Gargan"
"2020-12-04","EQA","5","Turf","Tons of Gold"," 1 ","1","20-1","Luca Panici","Jose Garoffalo"
"2020-12-04","EQA","5","Turf","Positive Phil"," 2 ","2","9-2","Emisael Jaramillo","Juan Avila"
"2020-12-04","EQA","5","Turf","Mason's Song"," 3 ","3","20-1","Marcos Meneses","Steven Dwoskin"
"2020-12-04","EQA","5","Turf","Souper Jaguar"," 4 ","4","12-1","Edgar Prado","Paul Kopaj"
"2020-12-04","EQA","5","Turf","Small Hope"," 5 ","5","7-2","Paco Lopez","J. Sweezey"
"2020-12-04","EQA","5","Turf","Bacano"," 6 ","6","8-1","Leonel Reyes","Antonio Sano"
"2020-12-04","EQA","5","Turf","Time for Trouble"," 7 ","7","5-1","Edgard Zayas","Michael Maker"
"2020-12-04","EQA","5","Turf","Spinning Kitten"," 8 ","8","10-1","Joe Bravo","Kathryn Davey"
"2020-12-04","EQA","5","Turf","Captain D"," 9 ","9","20-1","Miguel Vasquez","Teresa Pompay"
"2020-12-04","EQA","5","Turf","Manoffire","10 ","10","30-1","Mario Fuentes","Philip Serpe"
"2020-12-04","EQA","5","Turf","Budget Buster","11 ","11","30-1","Victor Lebron","Antonio Sano"
"2020-12-04","EQA","5","Turf","Lets Play Hardball","12 ","12","3-1","Luis Saez","Michael Maker"
"2020-12-04","EQA","5","Turf","Scar","13 ","13","7-2","Edgard Zayas","Steve Klesaris"
"2020-12-04","EVD","1","Dirt","Sf Mito Fast"," 1 ","1","10-1","Everardo Rodriguez","Martin Trejo"
"2020-12-04","EVD","1","Dirt","Dashin High Rate"," 2 ","2","12-1","Jose Rodriguez","Orlando Orozco"
"2020-12-04","EVD","1","Dirt","Gpf One Sweet Patsy"," 3 ","3","10-1","Juan Garcia, Jr.","Trey Ellis"
"2020-12-04","EVD","1","Dirt","Cold Black Lajolla"," 4 ","4","6-1","Ubaldo Luna","Joel Huitron"
"2020-12-04","EVD","1","Dirt","Fast as N Eagle"," 5 ","5","4-1","Rolando Pina","Eric Long"
"2020-12-04","EVD","1","Dirt","Pure Pappasito"," 6 ","6","5-2","Luciano Duenez","M. Taylor"
"2020-12-04","EVD","1","Dirt","Merediths Cartel"," 7 ","7","9-2","Bryan Candanosa","Eric Long"
"2020-12-04","EVD","1","Dirt","Jess N Attitude"," 8 ","8","6-1","Juan Torres","Gary Mason"
"2020-12-04","EVD","1","Dirt","I Cool Too"," 9 ","9","15-1","Fabian Gallegos","Martin Gallegos"
"2020-12-04","EVD","2","Dirt","Aint Miss Behavin"," 1 ","1","3-1","Juan Garcia, Jr.","Michael Zingelmann"
"2020-12-04","EVD","2","Dirt","Sir Mighty Bright"," 2 ","2","7-2","Everardo Rodriguez","Yoni Martinez"
"2020-12-04","EVD","2","Dirt","First Moon Affair"," 3 ","3","5-1","Leonardo Rodriguez","Luis Martinez"
"2020-12-04","EVD","2","Dirt","One Delightful Tee"," 4 ","4","10-1","Donald Watson","Christopher Blanchet"
"2020-12-04","EVD","2","Dirt","I Am Carolina"," 5 ","5","15-1","Bobby Ransom","Yoni Martinez"
"2020-12-04","EVD","2","Dirt","Date a Damsel"," 6 ","6","6-1","Ubaldo Luna","Byron Crenshaw"
"2020-12-04","EVD","2","Dirt","Janices Fantasy"," 7 ","7","6-1","Juan Garcia","Ruben Chavez"
"2020-12-04","EVD","2","Dirt","Cw Quick Bride"," 8 ","8","15-1","Juan Torres","Jarvis Vincent"
"2020-12-04","EVD","2","Dirt","Absolutely Tempting"," 9 ","9","8-1","Jose Rodriguez","James Padgett, II"
"2020-12-04","EVD","3","Dirt","Rollin Bye"," 1 ","1","12-1","Bryan Candanosa","Telma Loya"
"2020-12-04","EVD","3","Dirt","Sergeant Sizzle"," 2 ","2","10-1","Juan Garcia","James Vance"
"2020-12-04","EVD","3","Dirt","Logans Fast Rouge"," 3 ","3","5-2","Leonardo Rodriguez","Jose Barron"
"2020-12-04","EVD","3","Dirt","Smoooth"," 4 ","4","20-1","Ubaldo Luna","Janessa Muniz"
"2020-12-04","EVD","3","Dirt","Lt Snickers"," 5 ","5","12-1","Bobby Ransom","Jarvis Vincent"
"2020-12-04","EVD","3","Dirt","Just Deadly"," 6 ","6","4-1","Gilbert Ortiz","Anthony Arey"
"2020-12-04","EVD","3","Dirt","Heza Fast Zuppardo"," 7 ","7","6-1","Everardo Rodriguez","Manuel Macias"
"2020-12-04","EVD","3","Dirt","Make It Fancy"," 8 ","8","7-2","Rolando Cabrera","Janessa Muniz"
"2020-12-04","EVD","3","Dirt","Rf Heza Fast Cookie"," 9 ","9","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-12-04","EVD","4","Dirt","Tf Eyes Plain Strutn"," 1 ","1","3-1","Antonio Alberto","Benjamin Wilbanks"
"2020-12-04","EVD","4","Dirt","Earthbender"," 2 ","2","20-1","Bobby Ransom","Noe Sanchez"
"2020-12-04","EVD","4","Dirt","Sheza Triple Vodka"," 3 ","3","6-1","Ricardo Hernandez, Jr.","Noe Sanchez"
"2020-12-04","EVD","4","Dirt","Wattle"," 4 ","4","4-1","Donald Watson","Dennis Turner"
"2020-12-04","EVD","4","Dirt","Keachi"," 5 ","5","12-1","Jasiel Aquino","Ruben Chavez"
"2020-12-04","EVD","4","Dirt","Petite Fleur to Dash"," 6 ","6","6-1","Ubaldo Luna","Fernando Lopez"
"2020-12-04","EVD","4","Dirt","Js Goldndrina"," 7 ","7","20-1","Rolando Cabrera","Salvador Flores"
"2020-12-04","EVD","4","Dirt","Jess Bar"," 8 ","8","8-1","Juan Garcia","Jose Barron"
