"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-06","LAD","7","Dirt","Djr Sassy Patriot"," 3 ","3","9-2","Luciano Duenez","Kenneth Roberts, Sr."
"2021-04-06","LAD","7","Dirt","Cashs Special Corona"," 4 ","4","7-2","Ubaldo Luna","Francisco Campos, Jr"
"2021-04-06","LAD","7","Dirt","Angry Bird B"," 5 ","5","15-1","Everardo Rodriguez","Fernando Lopez"
"2021-04-06","LAD","7","Dirt","Patriot Mountain"," 6 ","6","3-1","Arturo Alvarez","Ray Robbins"
"2021-04-06","LAD","7","Dirt","Rd Your Personal Jet"," 7 ","7","9-2","Ricardo Hernandez, Jr.","Teddy Guy, Jr."
"2021-04-06","LAD","7","Dirt","Mda Lookthiscountry"," 8 ","8","7-2","David Alvarez","Orlando Orozco"
"2021-04-06","MVR","1","Dirt","Prince Amadeus"," 1 ","1","4-1","Edgar Paucar","Juan Gotera"
"2021-04-06","MVR","1","Dirt","Mutadarrib"," 2 ","2","3-1","Sonny Leon","Robert Cline"
"2021-04-06","MVR","1","Dirt","The Greatest Eagle"," 3 ","3","5-1","Charle Oliveros","Mark Hubley"
"2021-04-06","MVR","1","Dirt","With It Walter"," 4 ","4","6-1","Luan Machado","Edward Fernandez"
"2021-04-06","MVR","1","Dirt","O Driscoll"," 5 ","5","12-1","Renzo Diaz","Juan Gotera"
"2021-04-06","MVR","1","Dirt","Restitution"," 6 ","6","8-1","Hector Berrios","Daniel Thompson"
"2021-04-06","MVR","1","Dirt","Derby Model"," 7 ","7","7-2","David Haldar","Odin Londono, Jr."
"2021-04-06","MVR","1","Dirt","Dr Chappell"," 8 ","8","10-1","T. Houghton","Darci Doan"
"2021-04-06","MVR","2","Dirt","Enchanted Nile"," 1 ","1","4-5","Sonny Leon","Eric Reed"
"2021-04-06","MVR","2","Dirt","Crypto Cat"," 2 ","2","5-2","Charle Oliveros","Eric Reed"
"2021-04-06","MVR","2","Dirt","Nell's Bells"," 3 ","3","5-1","Yuri Yaranga","Shane Spiess"
"2021-04-06","MVR","2","Dirt","Darling Belle"," 4 ","4","10-1","Edgar Paucar","Richard Zielinski"
"2021-04-06","MVR","2","Dirt","Mellow Gold"," 5 ","5","8-1","David Haldar","Thomas Jones, Sr."
"2021-04-06","MVR","2","Dirt","Miss Pammie Sue"," 6 ","6","20-1","Renzo Diaz","Jevon Crumley"
"2021-04-06","MVR","3","Dirt","Willy's Castle"," 1 ","1","15-1","Luan Machado","Scott Sweazey"
"2021-04-06","MVR","3","Dirt","Enjoy Baseball"," 2 ","2","6-1","Erik Barbaran","Richard Zielinski"
"2021-04-06","MVR","3","Dirt","Adhhar"," 3 ","3","5-2","T. Houghton","Ricardo Bailey"
"2021-04-06","MVR","3","Dirt","Ihadadream"," 4 ","4","10-1","Edgar Paucar","Richard Zielinski"
"2021-04-06","MVR","3","Dirt","Super Vision"," 5 ","5","15-1","David Haldar","Carlos Inirio"
"2021-04-06","MVR","3","Dirt","Till Then"," 6 ","6","3-1","Hector Berrios","Larry Smith"
"2021-04-06","MVR","3","Dirt","Golden Money"," 7 ","7","7-2","Fernando Salazar Becerra","Nestor Rivera"
"2021-04-06","MVR","3","Dirt","Saints Marching In"," 8 ","8","8-1","Luis Rivera","Jeffrey Radosevich"
"2021-04-06","MVR","3","Dirt","Conducive"," 9 ","9","15-1","Chelsey Keiser","Ivan Calderon"
"2021-04-06","MVR","4","Dirt","Dancingintodark","   ","99","","Luan Machado"," "
"2021-04-06","MVR","4","Dirt","Trueno"," 1 ","1","20-1","Luis Rivera","T. Haehn"
"2021-04-06","MVR","4","Dirt","Express Boy"," 2 ","2","4-1","Yarmarie Correa","Oscar Barrera, III"
"2021-04-06","MVR","4","Dirt","Fast Fairy"," 3 ","3","20-1","Chelsey Keiser","Gary Johnson"
"2021-04-06","MVR","4","Dirt","Brevet Officer"," 4 ","4","8-1","Erik Barbaran","Jake Radosevich"
"2021-04-06","MVR","4","Dirt","Cape Marco Drive"," 5 ","5","5-1","Jose Bracho","Nelson Figueroa"
"2021-04-06","MVR","4","Dirt","Robertos Ticket"," 6 ","6","7-2","Sonny Leon","Julie Pappada"
"2021-04-06","MVR","4","Dirt","Idowhatido"," 7 ","7","15-1","David Haldar","Johanna Urieta"
"2021-04-06","MVR","4","Dirt","Goldenpence","8  ","8","5-2","T. Houghton","Peter Garner"
"2021-04-06","MVR","4","Dirt","The Drake","9  ","9","9-2","Charle Oliveros","Christian Flores"
"2021-04-06","MVR","5","Dirt","Samson Lee","   ","99","","Erik Barbaran"," "
"2021-04-06","MVR","5","Dirt","Sunday Drive"," 1 ","1","5-1","Luan Machado","Tianna Richardville"
"2021-04-06","MVR","5","Dirt","San Ruler"," 2 ","2","15-1","Renzo Diaz","Andrew Tumblin"
"2021-04-06","MVR","5","Dirt","Trinni Dancer"," 3 ","3","8-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-04-06","MVR","5","Dirt","American Solution"," 4 ","4","20-1","David Haldar","Gary Johnson"
"2021-04-06","MVR","5","Dirt","Tribulation","5  ","5","20-1","Charle Oliveros","Brenda Bell"
"2021-04-06","MVR","5","Dirt","Jimmys Lifestyle","6  ","6","3-1","Hector Berrios","Sergio Baez"
"2021-04-06","MVR","5","Dirt","Gatto Marrone","7  ","7","4-1","Yuri Yaranga","Shane Spiess"
"2021-04-06","MVR","5","Dirt","Putin My Two Cents","8  ","8","15-1","Ricardo Feliciano","Robin Schuster"
"2021-04-06","MVR","5","Dirt","Belushi Samurai","9  ","9","5-2","Sonny Leon","Elliot Sullivan"
"2021-04-06","MVR","5","Dirt","Commissario","10 ","10","12-1","Jose Bracho","Nelson Figueroa"
"2021-04-06","MVR","6","Dirt","Temple Mount","1  ","4","6-1","Yarmarie Correa","Gary Johnson"
"2021-04-06","MVR","6","Dirt","Tactical Quality","1A ","7","6-1","Yarmarie Correa","Gary Johnson"
"2021-04-06","MVR","6","Dirt","Beyond Gone","2  ","1","5-2","Edgar Paucar","Robin Schuster"
"2021-04-06","MVR","6","Dirt","Loveatturkeyclub","3  ","2","15-1","David Haldar","Rodrigo Madrigal, Sr."
"2021-04-06","MVR","6","Dirt","Side Car","4  ","3","3-1","Charle Oliveros","Jay Bernardini"
"2021-04-06","MVR","6","Dirt","The Filter"," 5 ","5","8-5","Luis Rivera","Jay Bernardini"
"2021-04-06","MVR","6","Dirt","Cazman"," 6 ","6","8-1","Luis Gonzalez","Fernando Silva"
"2021-04-06","MVR","7","Dirt","Backcat"," 1 ","1","10-1","Chelsey Keiser","Julie Pappada"
"2021-04-06","MVR","7","Dirt","Templement"," 2 ","2","5-2","Hector Berrios","Nestor Rivera"
"2021-04-06","MVR","7","Dirt","Pure Sugar"," 3 ","3","8-1","Agustin Bracho","Jose Bracho, Jr."
"2021-04-06","MVR","7","Dirt","Cosi Momosi"," 4 ","4","10-1","Fernando Salazar Becerra","Nabu Morales"
"2021-04-06","MVR","7","Dirt","Turn to Me Sucree"," 5 ","5","3-1","Sonny Leon","Danny Bird"
"2021-04-06","MVR","7","Dirt","Heatherfromphoenix"," 6 ","6","15-1","Ricardo Feliciano","Julie Pappada"
"2021-04-06","MVR","7","Dirt","Bareback Fun"," 7 ","7","2-1","Erik Barbaran","Johanna Urieta"
"2021-04-06","MVR","7","Dirt","Chargaree"," 8 ","8","15-1","T. Houghton","Craig Sweeting"
"2021-04-06","MVR","8","Dirt","Cabaret Fleur","   ","99","","Edgar Paucar"," "
"2021-04-06","MVR","8","Dirt","Mystic Magic","1  ","1","15-1","Hector Berrios","Daniel Thompson"
"2021-04-06","MVR","8","Dirt","Kitten'stinkinrich","2  ","2","20-1","Yuri Yaranga","Ivan Vazquez"
"2021-04-06","MVR","8","Dirt","Larsa","3  ","3","5-1","Erik Barbaran","Penny Rone"
"2021-04-06","MVR","8","Dirt","Concordsdifference","4  ","4","12-1","Renzo Diaz","Juan Aguirre"
"2021-04-06","MVR","8","Dirt","Volume by Daisy","5  ","5","20-1","Edgar Paucar","Rodney Faulkner"
"2021-04-06","MVR","8","Dirt","De Bolt Light","6  ","6","6-1","Ricardo Feliciano","Jeffrey Greenhill"
"2021-04-06","MVR","8","Dirt","Gooseisontheloose","7  ","7","20-1","Hector Rosario, Jr.","Robert Cline"
"2021-04-06","MVR","8","Dirt","I'm Jac'd","8  ","8","6-5","Sonny Leon","Ivan Vazquez"
"2021-04-06","MVR","8","Dirt","I Got Hope","9  ","9","10-1","Luis Rivera","Jeffrey Radosevich"
"2021-04-06","MVR","8","Dirt","Perfect Illusion","10 ","10","8-1","Charle Oliveros","Richard Vickers"
"2021-04-06","MVR","8","Dirt","Glorious Glitter","11 ","11","15-1","T. Houghton","John Capellini"
"2021-04-06","PRX","1","Dirt","Democratic"," 1 ","1","3-1","Julio Correa","Blane Servis"
"2021-04-06","PRX","1","Dirt","Richie Goes Global"," 2 ","2","9-2","Jorge Gonzalez","Juan Vazquez"
"2021-04-06","PRX","1","Dirt","Shiloh Lane"," 3 ","3","5-1","Adam Bowman","Brenda Wilson"
"2021-04-06","PRX","1","Dirt","General"," 4 ","4","3-1","Ruben Silvera","Scott Lake"
"2021-04-06","PRX","1","Dirt","Partner's Power"," 5 ","5","7-2","Jaime Rodriguez","Armand Correnti"
"2021-04-06","PRX","1","Dirt","Rodeo Red"," 6 ","6","6-1","Joezer Rangel","Patrick Ashton"
"2021-04-06","PRX","2","Dirt","Stoneharbor Blonde"," 1 ","1","5-1","Rigo Sarmiento","Juan Vazquez"
"2021-04-06","PRX","2","Dirt","B B's Rocket"," 2 ","2","7-2","Abner Adorno","Robert Reid, Jr."
"2021-04-06","PRX","2","Dirt","Empress Irene"," 3 ","3","6-1","Luis Rivera","Gustavo Chacon"
"2021-04-06","PRX","2","Dirt","Sweet Samurai"," 4 ","4","5-1","Ruben Silvera","Louis Linder, Jr."
"2021-04-06","PRX","2","Dirt","Ebo Special"," 5 ","5","5-2","Frankie Pennington","Jamie Ness"
"2021-04-06","PRX","2","Dirt","Our Sweet Girl"," 6 ","6","4-1","Anthony Salgado","Phil Schoenthal"
"2021-04-06","PRX","2","Dirt","Feyre"," 7 ","7","12-1","Jorge Gonzalez","Juan Vazquez"
"2021-04-06","PRX","3","Dirt","Explain"," 1 ","1","6-1","Frankie Pennington","Robert Mosco"
"2021-04-06","PRX","3","Dirt","J Wass"," 2 ","2","6-1","Jaime Rodriguez","Joseph Taylor"
