"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-23","BTP","4","Turf","Got the Notion"," 8 ","8","30-1","John McKee","William Chaudoin"
"2021-06-23","BTP","4","Turf","Fort Ramsey"," 9 ","9","7-2","John McKee","Eric Reed"
"2021-06-23","BTP","5","Dirt","To Kalon"," 1 ","1","5-2","Perry Ouzts","Larry Smith"
"2021-06-23","BTP","5","Dirt","Renato"," 2 ","2","8-1","Rolando Aragon","Maria Pinzon"
"2021-06-23","BTP","5","Dirt","El Franco"," 3 ","3","3-1","Sonny Leon","Thomas Humphries"
"2021-06-23","BTP","5","Dirt","Real Man"," 4 ","4","8-1","Santiago Gonzalez","Charles Meredith"
"2021-06-23","BTP","5","Dirt","Ironstone Road"," 5 ","5","7-2","Rafael Mojica, Jr.","Troy Newton"
"2021-06-23","BTP","5","Dirt","Southern Rags"," 6 ","6","4-1","Rogelio Miranda","Patrick Huffman"
"2021-06-23","BTP","6","Dirt","Rollin All the Way"," 1 ","1","9-2","Frank Reyes","Richard Estvanko"
"2021-06-23","BTP","6","Dirt","Dreaming of Paris"," 2 ","2","7-2","Azael De Leon","Aldana Gonzalez"
"2021-06-23","BTP","6","Dirt","Olho de Mel"," 3 ","3","3-1","Santiago Gonzalez","Paulo Lobo"
"2021-06-23","BTP","6","Dirt","Kitty's Promise"," 4 ","4","4-1","David Cardoso","Aveory Faircloth"
"2021-06-23","BTP","6","Dirt","Arcelor"," 5 ","5","2-1","Sonny Leon","Elliot Sullivan"
"2021-06-23","BTP","7","Dirt","Hydra's Hope"," 1 ","1","6-1","Rafael Mojica, Jr.","Rick Jordan"
"2021-06-23","BTP","7","Dirt","Carly's Flight"," 2 ","2","8-1","Frank Reyes","Michael Evans II"
"2021-06-23","BTP","7","Dirt","Maybetheday"," 3 ","3","4-1","John McKee","Robert Bennett"
"2021-06-23","BTP","7","Dirt","Graduatewithhonors"," 4 ","4","8-1","Santiago Gonzalez","Monica Krummen"
"2021-06-23","BTP","7","Dirt","Punahele"," 5 ","5","15-1","Rogelio Miranda","Fernando Silva"
"2021-06-23","BTP","7","Dirt","Sweet Evy Grace"," 6 ","6","2-1","Sonny Leon","Jeffrey Greenhill"
"2021-06-23","BTP","7","Dirt","Edge of Pleasure"," 7 ","7","7-2","Eddie Dominguez","Scott Barker"
"2021-06-23","BTP","8","Turf","Nagini"," 1 ","1","5-1","Frank Reyes","Timothy Hamm"
"2021-06-23","BTP","8","Turf","Sunday Express"," 2 ","2","12-1","Gregory Romero","Teresa Connelly"
"2021-06-23","BTP","8","Turf","Grace D' Art"," 3 ","3","15-1","Rafael Mojica, Jr.","Dean Ward"
"2021-06-23","BTP","8","Turf","Stylin Uptown"," 4 ","4","12-1","Luis Batista","Jesus Esquivel"
"2021-06-23","BTP","8","Turf","Whiskey Sis"," 5 ","5","10-1","Santiago Gonzalez","William Helmbrecht"
"2021-06-23","BTP","8","Turf","Allaboutaprincess"," 6 ","6","12-1","Isaias Ayala","Paul McEntee"
"2021-06-23","BTP","8","Turf","American Violet"," 7 ","7","12-1","Rolando Aragon","Michael Evans II"
"2021-06-23","BTP","8","Turf","Ununderstandable"," 8 ","8","8-1","Eddie Dominguez","Hugo Andrade"
"2021-06-23","BTP","8","Turf","That's Great"," 9 ","9","20-1","Rogelio Miranda","Christopher Jackson"
"2021-06-23","BTP","8","Turf","Blonde by Nature","10 ","10","3-1","Ronney Betancourt","Adam Campbell"
"2021-06-23","BTP","8","Turf","Lucky Fever","11 ","11","20-1","Luis Batista","Brandi Steele"
"2021-06-23","BTP","8","Turf","Classy Beast","12 ","12","4-1","Rafael Mojica, Jr.","Edwin Vizcarrondo"
"2021-06-23","CBY","1","Dirt","Do You Bileve"," 1 ","1","8-1","Alex Canchari","Patrick Swan"
"2021-06-23","CBY","1","Dirt","Diva de Kela"," 2 ","2","7-2","Luis Negron","Michael Biehler"
"2021-06-23","CBY","1","Dirt","Lasting Influence"," 3 ","3","6-1","Luis Fuentes","Wade Rarick"
"2021-06-23","CBY","1","Dirt","Even Pandura"," 4 ","4","3-1","Quincy Hamilton","Joel Berndt"
"2021-06-23","CBY","1","Dirt","A Roze and Wine"," 5 ","5","2-1","Ry Eikleberry","Francisco Bravo"
"2021-06-23","CBY","1","Dirt","Elegant Cricket"," 6 ","6","9-2","Lindey Wade","Robertino Diodoro"
"2021-06-23","CBY","2","Dirt","Herbie"," 1 ","1","5-1","Luis Valenzuela","Bruce Sanderson"
"2021-06-23","CBY","2","Dirt","Cimpl Man"," 2 ","2","4-1","Ry Eikleberry","Dick Cappellucci"
"2021-06-23","CBY","2","Dirt","Yeah Yeah"," 3 ","3","5-2","Dean Butler","Joel Berndt"
"2021-06-23","CBY","2","Dirt","Bankroll Ben"," 4 ","4","15-1","Miguel Arroyo","Joe Roberts"
"2021-06-23","CBY","2","Dirt","Bear Trappe"," 5 ","5","15-1","Kelsi Harr","Troy Bethke"
"2021-06-23","CBY","2","Dirt","Off Sixes"," 6 ","6","8-1","Luis Negron","Troy Bethke"
"2021-06-23","CBY","2","Dirt","Be Gone Daddy"," 7 ","7","7-2","Lindey Wade","Bruce Riecken"
"2021-06-23","CBY","2","Dirt","Spirit Mission"," 8 ","8","6-1","Ruben Fuentes","Heath Lawrence"
"2021-06-23","CBY","3","Turf","Church Service"," 1 ","1","20-1","Kelsi Harr","Robert Cline"
"2021-06-23","CBY","3","Turf","Don'tpassthepepper"," 2 ","2","15-1","Leslie Mawing","Edward Kereluk"
"2021-06-23","CBY","3","Turf","Becca's Rocket"," 3 ","3","8-1","Jansen Melancon","Scott Gelner"
"2021-06-23","CBY","3","Turf","Heart Full of Soul"," 4 ","4","8-1","Luis Negron","McLean Robertson"
"2021-06-23","CBY","3","Turf","Amalfi Princess"," 5 ","5","7-2","Ricardo Santana, Jr.","Michael Maker"
"2021-06-23","CBY","3","Turf","Xtrema"," 6 ","6","5-1","Alonso Quinonez","Eric Heitzmann"
"2021-06-23","CBY","3","Turf","Pretty in Pink"," 7 ","7","15-1","Luis Fuentes","Dick Cappellucci"
"2021-06-23","CBY","3","Turf","Spritz"," 8 ","8","6-1","Chris Landeros","Rodolphe Brisset"
"2021-06-23","CBY","3","Turf","Saranya"," 9 ","9","9-5","Florent Geroux","Brad Cox"
"2021-06-23","CBY","4","Turf","High Crime"," 1 ","1","9-2","Chase Miller","Darrin Miller"
"2021-06-23","CBY","4","Turf","Fireman Oscar"," 2 ","2","10-1","Alonso Quinonez","David Van Winkle"
"2021-06-23","CBY","4","Turf","Minister of Soul"," 3 ","3","12-1","Luis Fuentes","Esteban Martinez"
"2021-06-23","CBY","4","Turf","Jazzy Times"," 4 ","4","12-1","Chad Lindsay","David Van Winkle"
"2021-06-23","CBY","4","Turf","Chess Master"," 5 ","5","6-1","Ty Kennedy","Kerri Raven"
"2021-06-23","CBY","4","Turf","Mister Banjoman"," 6 ","6","8-1","Luis Negron","McLean Robertson"
"2021-06-23","CBY","4","Turf","Drena's Star"," 7 ","7","2-1","Lindey Wade","Robertino Diodoro"
"2021-06-23","CBY","4","Turf","Wellabled"," 8 ","8","3-1","Jareth Loveberry","Larry Rivelli"
"2021-06-23","CBY","5","Dirt","Summer Swinger"," 1 ","1","15-1","Jose Vega","David Miller"
"2021-06-23","CBY","5","Dirt","Unbridled Bayou"," 2 ","2","8-1","Alonso Quinonez","Tony Rengstorf"
"2021-06-23","CBY","5","Dirt","Just Chillin"," 3 ","3","3-1","Ruben Fuentes","Francisco Bravo"
"2021-06-23","CBY","5","Dirt","Irish Dawn"," 4 ","4","20-1","Leslie Mawing","Perry Wolff"
"2021-06-23","CBY","5","Dirt","Rozey Cheeks"," 5 ","5","5-1","Luis Valenzuela","Francisco Bravo"
"2021-06-23","CBY","5","Dirt","Star of the North"," 6 ","6","8-5","Ry Eikleberry","Francisco Bravo"
"2021-06-23","CBY","5","Dirt","Westa Waverly"," 7 ","7","9-2","Lindey Wade","Coty Rosin"
"2021-06-23","CBY","5","Dirt","Our Last Chance"," 8 ","8","12-1","Jansen Melancon","Doug Anderson"
"2021-06-23","CBY","6","Turf","Apple Dapple"," 1 ","1","12-1","Ruben Fuentes","Chris Richard"
"2021-06-23","CBY","6","Turf","Sweet Blindness"," 2 ","2","15-1","Luis Negron","Gary Scherer"
"2021-06-23","CBY","6","Turf","My Heart Sings"," 3 ","3","15-1","Lindey Wade","Coty Rosin"
"2021-06-23","CBY","6","Turf","Beach Flower"," 4 ","4","8-1","Dean Butler","McLean Robertson"
"2021-06-23","CBY","6","Turf","Lady Lawyer"," 5 ","5","7-2","Jareth Loveberry","Michael Stidham"
"2021-06-23","CBY","6","Turf","Princess Causeway"," 6 ","6","5-1","Chris Landeros","Ian Wilkes"
"2021-06-23","CBY","6","Turf","Best Kept Secret"," 7 ","7","8-1","Kelsi Harr","Robert Cline"
"2021-06-23","CBY","6","Turf","Evil Lyn"," 8 ","8","2-1","Ricardo Santana, Jr.","Michael Maker"
"2021-06-23","CBY","6","Turf","Urban Fairytale"," 9 ","9","6-1","Florent Geroux","Ian Wilkes"
"2021-06-23","CBY","7","Turf","Cinco Star"," 1 ","1","9-2","Alonso Quinonez","McLean Robertson"
"2021-06-23","CBY","7","Turf","Lord Dragon"," 2 ","2","10-1","Ruben Fuentes","Chris Richard"
"2021-06-23","CBY","7","Turf","Parlor"," 3 ","3","5-2","Ricardo Santana, Jr.","Michael Maker"
"2021-06-23","CBY","7","Turf","Summer Assault"," 4 ","4","5-1","Jareth Loveberry","Michele Boyce"
"2021-06-23","CBY","7","Turf","Derby Code"," 5 ","5","12-1","Alex Canchari","McLean Robertson"
"2021-06-23","CBY","7","Turf","Giant Payday"," 6 ","6","10-1","Dean Butler","Joel Berndt"
"2021-06-23","CBY","7","Turf","Sonny Smack"," 7 ","7","12-1","Lindey Wade","Robertino Diodoro"
"2021-06-23","CBY","7","Turf","Tut's Revenge"," 8 ","8","8-1","Roimes Chirinos","Clinton Stuart"
"2021-06-23","CBY","7","Turf","Hieronymus"," 9 ","9","4-1","Florent Geroux","Brad Cox"
"2021-06-23","CBY","8","Turf","King of Miami"," 1 ","1","8-1","Jareth Loveberry","Larry Rivelli"
"2021-06-23","CBY","8","Turf","Chess's Dream"," 2 ","2","4-1","Ricardo Santana, Jr.","Michael Maker"
"2021-06-23","CBY","8","Turf","Shadizaar"," 3 ","3","20-1","Shannon Uske","Peter Gulyas"
"2021-06-23","CBY","8","Turf","Sebastian's Boy"," 4 ","4","15-1","Luis Fuentes","Esteban Martinez"
"2021-06-23","CBY","8","Turf","Holy Vow"," 5 ","5","10-1","Sophie Doyle","Oscar Flores"
"2021-06-23","CBY","8","Turf","T D Dance"," 6 ","6","5-2","Florent Geroux","Brad Cox"
"2021-06-23","CBY","8","Turf","Shady McGee (IRE)"," 7 ","7","12-1","Dean Butler","Michael Maker"
"2021-06-23","CBY","8","Turf","Modern Science (IRE)"," 8 ","8","5-1","Chris Landeros","Ian Wilkes"
"2021-06-23","CBY","8","Turf","Bakwena"," 9 ","9","8-1","Chase Miller","Darrin Miller"
"2021-06-23","CBY","8","Turf","Go Speed Racer Go","10 ","10","20-1","Ezequiel Lara","Miguel Silva"
"2021-06-23","CBY","8","Turf","Bodenheimer","11 ","11","8-1","Ruben Fuentes","Valorie Lund"
"2021-06-23","CBY","9","Dirt","Spun Line"," 1 ","1","5-1","Lindey Wade","Wade Rarick"
"2021-06-23","CBY","9","Dirt","Bentley's Dream"," 2 ","2","12-1","Alonso Quinonez","Heath Lawrence"
"2021-06-23","CBY","9","Dirt","Ornamental Iron"," 3 ","3","8-1","Luis Fuentes","Dick Cappellucci"
"2021-06-23","CBY","9","Dirt","Summer Lovin"," 4 ","4","9-2","Dean Butler","Bruce Riecken"
"2021-06-23","CBY","9","Dirt","Credit Enhancement"," 5 ","5","5-1","Ry Eikleberry","Oscar Flores"
"2021-06-23","CBY","9","Dirt","Just a Kiss Away"," 6 ","6","8-1","Alfredo Juarez, Jr.","Esteban Martinez"
"2021-06-23","CBY","9","Dirt","Berry Good"," 7 ","7","5-2","Alex Canchari","McLean Robertson"
"2021-06-23","CBY","9","Dirt","Undecidedcertainty"," 8 ","8","4-1","Kelsi Harr","Robert Cline"
"2021-06-23","CBY","10","Dirt","Dried Pepper"," 1 ","1","5-1","Ry Eikleberry","Chris Richard"
"2021-06-23","CBY","10","Dirt","Discreet Tiger"," 2 ","2","6-1","Alex Canchari","McLean Robertson"
"2021-06-23","CBY","10","Dirt","Sedaris"," 3 ","3","12-1","Sophie Doyle","Oscar Flores"
"2021-06-23","CBY","10","Dirt","Ray's Angel"," 4 ","4","5-2","Luis Fuentes","Michael Biehler"
"2021-06-23","CBY","10","Dirt","Florida Two Step"," 5 ","5","12-1","Chad Lindsay","David Van Winkle"
"2021-06-23","CBY","10","Dirt","Crime Spree"," 6 ","6","6-1","Luis Negron","Eric Heitzmann"
"2021-06-23","CBY","10","Dirt","Ship It Red"," 7 ","7","9-2","Ruben Fuentes","Valorie Lund"
"2021-06-23","CBY","10","Dirt","Samurai Cause"," 8 ","8","4-1","Lindey Wade","Robertino Diodoro"
"2021-06-23","DED","1","Dirt","Jj Idea Dash"," 1 ","1","2-1","Arturo Alvarez","Jose Carrizales"
"2021-06-23","DED","1","Dirt","El Golfo de Mexico"," 2 ","2","3-1","Nestor Duran","Adrian Huitron"
"2021-06-23","DED","1","Dirt","Atom Eve B"," 3 ","3","10-1","Bobby Ransom","Sidney Holliday"
"2021-06-23","DED","1","Dirt","Blues Fast Dash"," 4 ","4","5-1","Eleazar Hernandez","Eliseo Celestino"
"2021-06-23","DED","1","Dirt","Openthiscorona de Oh"," 5 ","5","20-1","Jasiel Aquino","Gilberto Rosales"
"2021-06-23","DED","1","Dirt","Flying Scotsman"," 6 ","6","9-2","Ubaldo Luna","Preston Jourdan"
"2021-06-23","DED","1","Dirt","Hunters Swingin Reba"," 7 ","7","15-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-06-23","DED","1","Dirt","Ccr Chewber"," 8 ","8","8-1","Mario Trujillo, Jr.","Mark Langford"
"2021-06-23","DED","2","Dirt","Heza Streakin Cash"," 1 ","1","7-5","Ubaldo Luna","Shane Ladner"
"2021-06-23","DED","2","Dirt","Canaille"," 2 ","2","15-1","Donald Watson","Lanny Keith"
"2021-06-23","DED","2","Dirt","Docs Sfj"," 3 ","3","8-1","Randy Edison","Gilberto Rosales"
"2021-06-23","DED","2","Dirt","Kool Guns"," 4 ","4","12-1","Donell Blake","Shelly Jerman"
"2021-06-23","DED","2","Dirt","Kas Im Slinky"," 5 ","5","15-1","Russell Leblanc","Walter Daigle"
"2021-06-23","DED","2","Dirt","Texanna Jayne"," 6 ","6","5-1","Luciano Duenez","Jose Camacho"
"2021-06-23","DED","2","Dirt","Corona Blue Bye U"," 7 ","7","3-1","Jose Rodriguez","Phillip Calais, Jr."
"2021-06-23","DED","2","Dirt","Bellas Diamonds"," 8 ","8","8-1","Paulina Ramirez","Manuel Vega, Jr."
"2021-06-23","DED","3","Dirt","Farm Diamond Boss"," 1 ","1","4-1","Ubaldo Luna","David Bustamante"
"2021-06-23","DED","3","Dirt","Lett It Happen"," 2 ","2","20-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-06-23","DED","3","Dirt","Long Train B"," 3 ","3","12-1","Rolando Cabrera","Guadalupe Tristan"
"2021-06-23","DED","3","Dirt","Zevi Blue"," 4 ","4","15-1","Gilbert Ortiz","Vann Haywood"
"2021-06-23","DED","3","Dirt","Big Daddys Blue"," 5 ","5","5-1","David Alvarez","Kenneth Roberts, Sr."
"2021-06-23","DED","3","Dirt","Logans Fast Game"," 6 ","6","12-1","Arturo Alvarez","Porfirio Fierro"
"2021-06-23","DED","3","Dirt","Mr Tacubaya"," 7 ","7","15-1","Ricardo Hernandez, Jr.","Manuel Vega, Jr."
"2021-06-23","DED","3","Dirt","Gbh Run Toni"," 8 ","8","5-2","Juan Garcia, Jr.","Trey Ellis"
"2021-06-23","DED","3","Dirt","Sir Runaway Perry"," 9 ","9","5-1","Bobby Ransom","Noe Sanchez"
"2021-06-23","DED","3","Dirt","Blew Duck","10 ","10","6-1","Noe Castaneda","Ray Robbins"
"2021-06-23","DED","4","Dirt","Eye Opener On Fire"," 1 ","1","10-1","Randy Edison","Miguel Garcia"
"2021-06-23","DED","4","Dirt","Unforgettable Stoli"," 2 ","2","4-1","Juan Garcia, Jr.","Trey Ellis"
"2021-06-23","DED","4","Dirt","Shez Going All Royal"," 3 ","3","8-5","Bobby Ransom","Dwayne Breaux"
"2021-06-23","DED","4","Dirt","Louie B Quick"," 4 ","4","3-1","Jasiel Aquino","Paul Rigdon"
"2021-06-23","DED","4","Dirt","Red White an Blue"," 5 ","5","8-1","Everardo Rodriguez","Kenneth Weeks"
"2021-06-23","DED","4","Dirt","Quick Jets"," 6 ","6","9-2","Noe Castaneda","Ray Robbins"
"2021-06-23","DED","5","Dirt","Heza Game Dasher"," 1 ","1","15-1","Ubaldo Luna","Guadalupe Tristan"
"2021-06-23","DED","5","Dirt","Jl Blue Is Flashing"," 2 ","2","15-1","Russell Leblanc","Brenda Foster"
"2021-06-23","DED","5","Dirt","T Mr Jet II"," 3 ","3","8-1","Enrique Gonzalez","Roberto Madrigal"
"2021-06-23","DED","5","Dirt","Tdz Heza Streakin"," 4 ","4","7-2","David Alvarez","Kenneth Roberts, Sr."
"2021-06-23","DED","5","Dirt","Hez Fast"," 5 ","5","12-1","Randy Edison","Fructuoso Huitron"
"2021-06-23","DED","5","Dirt","Blazin Sunset"," 6 ","6","5-2","Ricardo Hernandez, Jr.","Kenneth Weeks"
"2021-06-23","DED","5","Dirt","Dr Sir Runaway Cash"," 7 ","7","5-1","Gilbert Ortiz","David Bustamante"
"2021-06-23","DED","5","Dirt","Rios Diamond Tee"," 8 ","8","9-2","Noe Castaneda","Miguel Rodriguez"
"2021-06-23","DED","5","Dirt","As the Other Guy"," 9 ","9","10-1","J. Ramirez","Lanny Keith"
"2021-06-23","DED","6","Dirt","One Fast Cajun"," 1 ","1","8-1","Ubaldo Luna","Shane Ladner"
"2021-06-23","DED","6","Dirt","Dyna Phoebe"," 2 ","2","9-2","Juan Garcia, Jr.","Trey Ellis"
"2021-06-23","DED","6","Dirt","Hezaa Fast Boy"," 3 ","3","9-5","David Alvarez","Hector Alcala"
"2021-06-23","DED","6","Dirt","Feature Mr Louisiana"," 4 ","4","15-1","Jorge Garcia","Levi Mays"
