"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-28","AQU","8","Dirt","Smooth B"," 3 ","3","8-1","Manuel Franco","Robert Reid, Jr."
"2021-11-28","AQU","8","Dirt","Hopeful Treasure"," 4 ","4","15-1","Mychel Sanchez","Michael Catalano, Jr."
"2021-11-28","AQU","8","Dirt","Wendell Fong"," 5 ","5","4-1","Trevor McCarthy","Chad Summers"
"2021-11-28","AQU","8","Dirt","Sir Alfred James"," 6 ","6","3-1","John McKee","Norman Cash"
"2021-11-28","AQU","8","Dirt","Rough Entry"," 7 ","7","6-1","Luis Saez","Rohan Crichton"
"2021-11-28","AQU","8","Dirt","War Tocsin"," 8 ","8","15-1","Dexter Haddock","Uriah St. Lewis"
"2021-11-28","AQU","9","Turf","She's a Mia"," 1 ","1","20-1","Jalon Samuel","Cleveland Johnson"
"2021-11-28","AQU","9","Turf","Kingdom Queen"," 2 ","2","50-1","Luis Rodriguez Castro","John Mc Allen"
"2021-11-28","AQU","9","Turf","Vergara"," 3 ","3","8-1","Luis Saez","H. Motion"
"2021-11-28","AQU","9","Turf","Tasweya"," 4 ","4","15-1","Ruben Silvera","Michael Pino"
"2021-11-28","AQU","9","Turf","Louella Street"," 5 ","5","12-1","Manuel Franco","Jeremiah O'Dwyer"
"2021-11-28","AQU","9","Turf","Waters of Merom"," 6 ","6","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-11-28","AQU","9","Turf","Anador (FR)"," 7 ","7","9-2","Dylan Davis","Christophe Clement"
"2021-11-28","AQU","9","Turf","Determined Star"," 8 ","8","20-1","Kendrick Carmouche","Phil Schoenthal"
"2021-11-28","AQU","9","Turf","Mischievous Kiss"," 9 ","9","9-5","Eric Cancel","William Mott"
"2021-11-28","AQU","9","Turf","Caironi","10 ","10","2-1","Irad Ortiz, Jr.","Michael Miceli"
"2021-11-28","AQU","9","Turf","Solib","11 ","11","20-1","Jose Lezcano","Rudy Rodriguez"
"2021-11-28","AQU","10","Outer turf","Tiktoknaway"," 1 ","1","30-1","Luis Rodriguez Castro","Kelly Deiter"
"2021-11-28","AQU","10","Outer turf","Anchor Lady"," 2 ","2","20-1","Benjamin Hernandez","Andrew Williams"
"2021-11-28","AQU","10","Outer turf","Gailhorsewind"," 3 ","3","7-2","Trevor McCarthy","A. Trites"
"2021-11-28","AQU","10","Outer turf","Boss Cara"," 4 ","4","12-1","Dylan Davis","Mitchell Friedman"
"2021-11-28","AQU","10","Outer turf","Balinese"," 5 ","5","6-1","Raul Mena","Marcelo Arenas"
"2021-11-28","AQU","10","Outer turf","Genetic Gem"," 6 ","6","5-1","Eric Cancel","Carlos Martin"
"2021-11-28","AQU","10","Outer turf","Starship Rogue"," 7 ","7","15-1","Jalon Samuel","Steve Klesaris"
"2021-11-28","AQU","10","Outer turf","Freedomofthepress"," 8 ","8","6-5","Jose Lezcano","Linda Rice"
"2021-11-28","AQU","10","Outer turf","R Girl Faith"," 9 ","9","50-1","Talbert Howell","Marcus Thompson"
"2021-11-28","AQU","10","Outer turf","Mischief Reigns","10 ","10","20-1","Christian Ramos","Thomas Albertrani"
"2021-11-28","AQU","10","Outer turf","Funny Enough","11 ","11","3-1","Irad Ortiz, Jr.","Miguel Vera"
"2021-11-28","AQU","10","Outer turf","Wicked Happy","12 ","12","9-2","Eric Cancel","Leah Gyarmati"
"2021-11-28","AQU","10","Outer turf","Thismightbetheone","13 ","13","8-1","Dylan Davis","Raymond Handal"
"2021-11-28","AQU","10","Outer turf","After the Wire","14 ","14","30-1","Raul Mena","Amira Chichakly"
"2021-11-28","AQU","10","Outer turf","Our Sweet Pea","15 ","15","15-1","Jorge Vargas, Jr.","Niall Saville"
"2021-11-28","AQU","10","Outer turf","My Delicious","16 ","16","6-1","Ailsa Morrison","Chad Summers"
"2021-11-28","CD","1","Dirt","Butterbean","1  ","1","2-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-28","CD","1","Dirt","Silverleaf","1A ","7","2-1","Corey Lanerie","Kenneth McPeek"
"2021-11-28","CD","1","Dirt","U So Money Baby"," 2 ","2","10-1","Carlos Villasana","Larry Demeritte"
"2021-11-28","CD","1","Dirt","Heavenly Hellos"," 3 ","3","6-1","Sophie Doyle","Rey Hernandez"
"2021-11-28","CD","1","Dirt","Shotgun Hottie"," 4 ","4","5-2","Tyler Gaffalione","Thomas Amoss"
"2021-11-28","CD","1","Dirt","Landed Gentry"," 5 ","5","5-2","Joel Rosario","Robert Medina"
"2021-11-28","CD","1","Dirt","Swap Shop"," 6 ","6","10-1","Martin Garcia","J. Jones"
"2021-11-28","CD","1","Dirt","Blue Neith","7  ","8","12-1","Joseph Talamo","Daniel Sanner"
"2021-11-28","CD","2","Dirt","Olympic Romp"," 1 ","1","10-1","Rafael Bejarano","Thomas Van Berg"
"2021-11-28","CD","2","Dirt","The Stiff"," 2 ","2","7-2","Tyler Gaffalione","Steven Asmussen"
"2021-11-28","CD","2","Dirt","David's Gem"," 3 ","3","3-1","Joseph Talamo","William Morey"
"2021-11-28","CD","2","Dirt","Futile"," 4 ","4","9-2","Corey Lanerie","Chris Hartman"
"2021-11-28","CD","2","Dirt","Chase Tracker"," 5 ","5","20-1","Edgar Morales","Nicholas Zito"
"2021-11-28","CD","2","Dirt","Kitten's Man"," 6 ","6","10-1","Brian Hernandez, Jr.","Joe Sharp"
"2021-11-28","CD","2","Dirt","Morocco"," 7 ","7","6-1","Jon Court","Norman Cash"
"2021-11-28","CD","2","Dirt","Lord Dragon"," 8 ","8","5-2","Joel Rosario","Michael Maker"
"2021-11-28","CD","3","Dirt","First Count"," 1 ","1","20-1","Emmanuel Esquivel","Genaro Garcia"
"2021-11-28","CD","3","Dirt","Cloud Creek"," 2 ","2","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-28","CD","3","Dirt","American Chavo"," 3 ","3","15-1","Agustin Gomez","Adolfo Macias"
"2021-11-28","CD","3","Dirt","Knowhowiknow"," 4 ","4","7-2","Tyler Gaffalione","Joe Sharp"
"2021-11-28","CD","3","Dirt","La Flecha"," 5 ","5","12-1","Isaias Ayala","Darci Doan"
"2021-11-28","CD","3","Dirt","The Z Man"," 6 ","6","15-1","Joseph Talamo","Nicholas Zito"
"2021-11-28","CD","3","Dirt","Madelyns Heat"," 7 ","7","4-1","Corey Lanerie","Chris Hartman"
"2021-11-28","CD","3","Dirt","Paynt Your Wagon"," 8 ","8","9-2","David Cohen","Robertino Diodoro"
"2021-11-28","CD","3","Dirt","Cachirulo"," 9 ","9","9-2","Jon Court","Norman Cash"
"2021-11-28","CD","3","Dirt","Ike and Jack","10 ","10","15-1","Rafael Bejarano","Juan Cano"
"2021-11-28","CD","3","Dirt","Moral Ambiguity","11 ","11","10-1","Adam Beschizza","Eddie Kenneally"
"2021-11-28","CD","3","Dirt","Blacksmith Strong","12 ","12","50-1","Javier Padron-Barcenas","Luis Jurado"
"2021-11-28","CD","3","Dirt","Nashchetta","13 ","13","20-1","Rafael Mojica, Jr.","George Bush"
"2021-11-28","CD","4","Dirt","Twobirdsonestone"," 1 ","1","20-1","Gerardo Corrales","Michael Lauer"
"2021-11-28","CD","4","Dirt","Press Snooze"," 2 ","2","9-2","Brian Hernandez, Jr.","Alvin Taylor"
"2021-11-28","CD","4","Dirt","Convection"," 3 ","3","4-1","Tyler Gaffalione","Joe Sharp"
"2021-11-28","CD","4","Dirt","Mr. Quality"," 4 ","4","8-1","Jon Court","Tim Glyshaw"
"2021-11-28","CD","4","Dirt","Revenio"," 5 ","5","30-1","Joe Johnson","Nicholas Zito"
"2021-11-28","CD","4","Dirt","Swingin Friar"," 6 ","6","30-1","Edgar Morales","Jordan Blair"
"2021-11-28","CD","4","Dirt","Woopigsooie"," 7 ","7","15-1","Joshua Morales","Lilia Gonzalez"
"2021-11-28","CD","4","Dirt","Icecap"," 8 ","8","12-1","Adam Beschizza","Matt Kordenbrock"
"2021-11-28","CD","4","Dirt","Bubba Caballo"," 9 ","9","10-1","Brooke Stillion","Jada Schlenk"
"2021-11-28","CD","4","Dirt","Petit Verdot","10 ","10","7-2","Chris Landeros","William Morey"
"2021-11-28","CD","4","Dirt","Toe Tappin Luke","11 ","11","15-1","Carlos Diaz","Tommy Short"
"2021-11-28","CD","4","Dirt","American Union","12 ","12","4-1","Rafael Bejarano","Alvin Taylor"
"2021-11-28","CD","5","Dirt","Full Authority"," 1 ","1","6-1","Gerardo Corrales","Michael Rone"
"2021-11-28","CD","5","Dirt","Cove Blue"," 2 ","2","15-1","Joseph Talamo","Juan Cano"
"2021-11-28","CD","5","Dirt","Best of Greeley"," 3 ","3","8-1","Corey Lanerie","Wesley Hawley"
"2021-11-28","CD","5","Dirt","Pit Boss"," 4 ","4","12-1","Jon Court","Norman Cash"
"2021-11-28","CD","5","Dirt","Cold as Hell"," 5 ","5","15-1","Rafael Bejarano","D. Lukas"
"2021-11-28","CD","5","Dirt","Boom Five Thousand"," 6 ","6","12-1","Joshua Morales","Tianna Richardville"
"2021-11-28","CD","5","Dirt","Ournationonparade"," 7 ","7","3-1","Tyler Gaffalione","Thomas Amoss"
"2021-11-28","CD","5","Dirt","Lost in Limbo"," 8 ","8","20-1","Martin Garcia","Michael Lauer"
"2021-11-28","CD","5","Dirt","Jack Van Berg"," 9 ","9","7-2","Florent Geroux","Norm Casse"
"2021-11-28","CD","5","Dirt","Three Technique","10 ","10","5-2","Joel Rosario","Robert Medina"
"2021-11-28","CD","6","Dirt","Timeless Joke"," 1 ","1","7-2","Julien Leparoux","Mark Casse"
"2021-11-28","CD","6","Dirt","Oneparticulrharbor"," 2 ","2","20-1","Rafael Mojica, Jr.","Robert Pincins"
"2021-11-28","CD","6","Dirt","Fort Defiance"," 3 ","3","20-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-28","CD","6","Dirt","Gunfighter"," 4 ","4","4-1","Joel Rosario","Brad Cox"
"2021-11-28","CD","6","Dirt","Winterwood"," 5 ","5","5-2","Chris Landeros","Rodolphe Brisset"
"2021-11-28","CD","6","Dirt","Surfer Dude"," 6 ","6","3-1","Tyler Gaffalione","Dallas Stewart"
"2021-11-28","CD","6","Dirt","Kupuna"," 7 ","7","10-1","Ricardo Santana, Jr.","W. Calhoun"
"2021-11-28","CD","6","Dirt","Aristocat"," 8 ","8","15-1","Corey Lanerie","Steven Asmussen"
"2021-11-28","CD","6","Dirt","Ethereal Road"," 9 ","9","20-1","David Cohen","D. Lukas"
"2021-11-28","CD","6","Dirt","Go Emi","10 ","10","20-1","Joshua Morales","Lilia Gonzalez"
"2021-11-28","CD","6","Dirt","Call Me Jamal","11 ","11","15-1","Joseph Rocco, Jr.","Michael Puhich"
"2021-11-28","CD","7","Dirt","Jag Warrior"," 1 ","1","12-1","Corey Lanerie","Philip Sims"
"2021-11-28","CD","7","Dirt","Peace Peddler"," 2 ","2","6-1","Rafael Bejarano","Richard Baltas"
"2021-11-28","CD","7","Dirt","Ari Oakley"," 3 ","3","9-2","Joel Rosario","Steven Asmussen"
"2021-11-28","CD","7","Dirt","Bella Cascata"," 4 ","4","12-1","Julien Leparoux","George Arnold, II"
"2021-11-28","CD","7","Dirt","Madelyn's Magic"," 5 ","5","6-1","Kendal Sterritt","J. Jones"
"2021-11-28","CD","7","Dirt","Comedy Act"," 6 ","6","8-1","Joseph Talamo","Randy Morse"
"2021-11-28","CD","7","Dirt","Hazy Command"," 7 ","7","5-1","Edgar Morales","Thomas Amoss"
"2021-11-28","CD","7","Dirt","Old Pho"," 8 ","8","6-1","Ricardo Santana, Jr.","Albert Stall, Jr."
"2021-11-28","CD","7","Dirt","Walkathon"," 9 ","9","8-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-11-28","CD","7","Dirt","Broadway Blaze","10 ","10","15-1","Chris Landeros","Rodolphe Brisset"
"2021-11-28","CD","7","Dirt","Fever Dreaming","11 ","11","15-1","Adam Beschizza","Brendan Walsh"
"2021-11-28","CD","7","Dirt","Mercy Warren","12 ","12","12-1","Tyler Gaffalione","Cherie DeVaux"
"2021-11-28","CD","7","Dirt","Promises to Dance","13 ","13","2-1","Florent Geroux","Brad Cox"
"2021-11-28","CD","7","Dirt","Little Mombo","14 ","14","15-1","Martin Garcia","Philip Bauer"
"2021-11-28","CD","7","Dirt","Run for the Hills","15 ","15","5-1","Adam Beschizza","Mark Casse"
"2021-11-28","CD","7","Dirt","Keen Ice Sight","16 ","16","20-1","Joshua Morales","Raymond Paquette, III"
"2021-11-28","CD","8","Dirt","Enter Sandwoman","1  ","6","15-1","Emmanuel Esquivel","Ben Colebrook"
"2021-11-28","CD","8","Dirt","Beirut Beauty","1A ","14","15-1","Tyler Gaffalione","Michael McCarthy"
"2021-11-28","CD","8","Dirt","Shaniah","2  ","1","6-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-11-28","CD","8","Dirt","Caught Looking","3  ","2","3-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-11-28","CD","8","Dirt","Lutescoot N Boogie","4  ","3","10-1","Corey Lanerie","Steven Asmussen"
"2021-11-28","CD","8","Dirt","Super Cat Lady","5  ","4","20-1","Joseph Talamo","Michael Tomlinson"
"2021-11-28","CD","8","Dirt","Shellby","6  ","5","12-1","Luan Machado","Caio Caramori"
"2021-11-28","CD","8","Dirt","Floris"," 7 ","7","20-1","Jon Court","William Duvall"
"2021-11-28","CD","8","Dirt","Premier Wish"," 8 ","8","6-1","Tyler Gaffalione","Joe Sharp"
"2021-11-28","CD","8","Dirt","Bizzy Echo"," 9 ","9","8-1","Rafael Bejarano","Gregory Foley"
"2021-11-28","CD","8","Dirt","La Tourista","10 ","10","20-1","Edgar Morales","German Vasquez, Sr."
"2021-11-28","CD","8","Dirt","Sweet Queen Bee","11 ","11","8-1","Joel Rosario","Philip Sims"
"2021-11-28","CD","8","Dirt","Off We Go","12 ","12","4-1","Gerardo Corrales","Eric Foster"
"2021-11-28","CD","8","Dirt","Stellar Grace","13 ","13","8-1","Ricardo Santana, Jr.","Wayne Catalano"
"2021-11-28","CD","9","Dirt","One More Baby"," 1 ","1","10-1","Martin Garcia","Philip Bauer"
"2021-11-28","CD","9","Dirt","Encourage"," 2 ","2","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-28","CD","9","Dirt","Full On"," 3 ","3","20-1","Rafael Bejarano","D. Lukas"
"2021-11-28","CD","9","Dirt","Good Soldier"," 4 ","4","15-1","Corey Lanerie","Ben Colebrook"
"2021-11-28","CD","9","Dirt","O P Firecracker"," 5 ","5","3-1","Tyler Gaffalione","Robert Medina"
"2021-11-28","CD","9","Dirt","Napa Valley"," 6 ","6","20-1","Jon Court","Norman Cash"
"2021-11-28","CD","9","Dirt","Monologue"," 7 ","7","7-2","Joseph Talamo","Thomas Drury, Jr."
"2021-11-28","CD","9","Dirt","Bold Looker"," 8 ","8","10-1","Joel Rosario","Brian Lynch"
"2021-11-28","CD","9","Dirt","King of Sting"," 9 ","9","10-1","Adam Beschizza","Joe Sharp"
"2021-11-28","CD","9","Dirt","Lookinforexcitemen","10 ","10","15-1","Chris Landeros","Chris Hartman"
"2021-11-28","CD","9","Dirt","Lake Tahoe","11 ","11","8-1","Julien Leparoux","Ron Moquett"
"2021-11-28","CD","9","Dirt","Strong Light","12 ","12","15-1","Ricardo Santana, Jr.","Dale Romans"
"2021-11-28","CD","9","Dirt","Money Lender","13 ","13","15-1","Gerardo Corrales","Steven Asmussen"
"2021-11-28","CD","10","Dirt","Fed Money"," 1 ","1","50-1","Martin Garcia","James Baker"
"2021-11-28","CD","10","Dirt","Bourbon War"," 2 ","2","20-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-11-28","CD","10","Dirt","Speitful Sam"," 3 ","3","15-1","Edgar Morales","Genevieve Londono"
"2021-11-28","CD","10","Dirt","Peruvian Boy"," 4 ","4","20-1","Ricardo Santana, Jr.","Michael Maker"
"2021-11-28","CD","10","Dirt","Cody's Wish"," 5 ","5","9-5","Joel Rosario","William Mott"
"2021-11-28","CD","10","Dirt","What a Country"," 6 ","6","30-1","Joe Johnson","Gary Hartlage"
"2021-11-28","CD","10","Dirt","Irish Unity"," 7 ","7","12-1","Corey Lanerie","Steven Asmussen"
"2021-11-28","CD","10","Dirt","Ram"," 8 ","8","7-2","Rafael Bejarano","D. Lukas"
"2021-11-28","CD","10","Dirt","Ducale"," 9 ","9","2-1","Florent Geroux","Brad Cox"
"2021-11-28","CD","10","Dirt","Runway Magic","10 ","10","10-1","Tyler Gaffalione","Thomas Drury, Jr."
"2021-11-28","CD","10","Dirt","Santa Cruiser","11 ","11","20-1","Chris Landeros","J. Desormeaux"
"2021-11-28","CD","11","Dirt","Atoka"," 1 ","1","12-1","Rafael Bejarano","D. Lukas"
"2021-11-28","CD","11","Dirt","Strike Me Down"," 2 ","2","8-1","Brian Hernandez, Jr.","Michelle Lovell"
"2021-11-28","CD","11","Dirt","Attachment Rate"," 3 ","3","10-1","Julien Leparoux","Ron Moquett"
"2021-11-28","CD","11","Dirt","Americanus"," 4 ","4","5-1","Joel Rosario","Steven Asmussen"
"2021-11-28","CD","11","Dirt","Shadow Matter"," 5 ","5","7-2","Tyler Gaffalione","Dallas Stewart"
"2021-11-28","CD","11","Dirt","Frosted Grace"," 6 ","6","7-2","Florent Geroux","Thomas Amoss"
"2021-11-28","CD","11","Dirt","Continuation"," 7 ","7","5-2","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-11-28","CD","11","Dirt","Mr. Hustle"," 8 ","8","30-1","Joseph Talamo","Juan Cano"
"2021-11-28","CD","11","Dirt","Ebben"," 9 ","9","12-1","Adam Beschizza","Juan Cano"
"2021-11-28","CD","12","Dirt","Joy of Painting"," 1 ","1","12-1","Florent Geroux","George Arnold, II"
"2021-11-28","CD","12","Dirt","Surrealist"," 2 ","2","4-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-28","CD","12","Dirt","Sunny Isle Beach"," 3 ","3","30-1","Gerardo Corrales","David Vance"
"2021-11-28","CD","12","Dirt","Maybe Later"," 4 ","4","20-1","Adam Beschizza","Michelle Lovell"
"2021-11-28","CD","12","Dirt","Silver Strand"," 5 ","5","4-1","Joel Rosario","William Mott"
"2021-11-28","CD","12","Dirt","Dame Cinco"," 6 ","6","15-1","Ricardo Santana, Jr.","Cherie DeVaux"
"2021-11-28","CD","12","Dirt","Pathetique"," 7 ","7","15-1","Martin Garcia","Philip Bauer"
"2021-11-28","CD","12","Dirt","Lady Traveler"," 8 ","8","7-2","Joseph Talamo","Dale Romans"
"2021-11-28","CD","12","Dirt","Aizu"," 9 ","9","20-1","Julien Leparoux","Michelle Nihei"
"2021-11-28","CD","12","Dirt","Lady Frosted","10 ","10","5-1","Edgar Morales","Thomas Amoss"
"2021-11-28","CD","12","Dirt","Yes to Mischief","11 ","11","12-1","Tyler Gaffalione","Joe Sharp"
"2021-11-28","CD","12","Dirt","Social Dilemma","12 ","12","6-1","Corey Lanerie","Albert Stall, Jr."
"2021-11-28","CD","12","Dirt","Fire On Time","13 ","13","10-1","Joseph Talamo","Dale Romans"
"2021-11-28","CD","12","Dirt","Princess Lea","14 ","14","4-1","Tyler Gaffalione","Joe Sharp"
"2021-11-28","CD","12","Dirt","Blushable","15 ","15","12-1","Rafael Bejarano","William Morey"
