"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-05","DEL","6","Turf","Little Ms Broadway"," 8 ","8","15-1","Alexander Crispin","Gerald Bennett"
"2020-10-05","DEL","6","Turf","So Who's Back"," 9 ","9","20-1","Carol Cedeno","Sherene Bracho"
"2020-10-05","DEL","6","Turf","Lovely Brown","10 ","10","4-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-10-05","DEL","6","Turf","Magicgirl","11 ","11","12-1","Raul Mena","William Downing"
"2020-10-05","DEL","6","Turf","Dynamic Miss","12 ","12","3-1","Angel Suarez","Richard Hendriks"
"2020-10-05","DEL","6","Turf","Melisande","13 ","13","20-1","Jose Betancourt","Hassan Elamri"
"2020-10-05","DEL","6","Turf","Agave Queen","14 ","14","10-1","Carol Cedeno","Kathleen Demasi"
"2020-10-05","DEL","7","Dirt","Runaway Lute"," 1 ","1","5-2","Abner Adorno","Daniel Velazquez"
"2020-10-05","DEL","7","Dirt","John's Promise"," 2 ","2","4-1","Raul Mena","Michael Gorham"
"2020-10-05","DEL","7","Dirt","Annamated Moon"," 3 ","3","7-2","Angel Suarez","Flint Stites"
"2020-10-05","DEL","7","Dirt","Kid Slipper"," 4 ","4","10-1","Jaime Rodriguez","Jose Camejo"
"2020-10-05","DEL","7","Dirt","Bourbon Street"," 5 ","5","6-1","Brian Pedroza","Anthony Pecoraro"
"2020-10-05","DEL","7","Dirt","Ego Man"," 6 ","6","8-1","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2020-10-05","DEL","7","Dirt","Hauntedbythemusic"," 7 ","7","10-1","Alexander Crispin","Baltazar Galvan"
"2020-10-05","DEL","7","Dirt","Wonder In"," 8 ","8","8-1","Carol Cedeno","Kieron Magee"
"2020-10-05","DEL","8","Dirt","Mister Mister"," 1 ","1","12-1","Abner Adorno","Linda Manchio"
"2020-10-05","DEL","8","Dirt","Purrs Again"," 2 ","2","15-1","Angel Suarez","Baltazar Galvan"
"2020-10-05","DEL","8","Dirt","Fernwood Drive"," 3 ","3","2-1","Alexander Crispin","Mark Reid"
"2020-10-05","DEL","8","Dirt","No Fly Zone"," 4 ","4","3-1","Rebecca LaBarre","Jorge Duarte, Jr."
"2020-10-05","DEL","8","Dirt","Champagne's On Ice"," 5 ","5","6-1","Carol Cedeno","Scott Lake"
"2020-10-05","DEL","8","Dirt","Travelin Gambler"," 6 ","6","8-1","Vince Halliday","Steve Epley, Jr."
"2020-10-05","DEL","8","Dirt","Forefront"," 7 ","7","15-1","Erasmo Martinez","Giovanni Luqueno"
"2020-10-05","DEL","8","Dirt","Folds of Honor"," 8 ","8","4-1","Roberto Alvarado, Jr.","McLean Robertson"
"2020-10-05","FL","1","Dirt","Traipse in Utopia"," 1 ","1","12-1","Emanuel De Diego","James Wright"
"2020-10-05","FL","1","Dirt","Queen Roller"," 2 ","2","8-5","Kevin Navarro","M. Ferraro"
"2020-10-05","FL","1","Dirt","Party At Salt Lake"," 3 ","3","7-2","Andre Worrie","Michael Ferraro"
"2020-10-05","FL","1","Dirt","Mom's Law"," 4 ","4","5-2","Luis Perez","Michael LeCesse"
"2020-10-05","FL","1","Dirt","Moment of Triumph"," 5 ","5","8-1","Andy Hernandez Sanchez","Ralph D'Alessandro"
"2020-10-05","FL","1","Dirt","Trapper Jane"," 6 ","6","5-1","Reylu Gutierrez","Brent Bond"
"2020-10-05","FL","2","Dirt","Quick Posse"," 1 ","1","4-1","Andy Hernandez Sanchez","Terry Genecco"
"2020-10-05","FL","2","Dirt","Gym Too"," 2 ","2","10-1","Jeremias Flores","Paul Barrow"
"2020-10-05","FL","2","Dirt","Margarita Sunrise"," 3 ","3","8-1","Nazario Alvarado","James Wright"
"2020-10-05","FL","2","Dirt","Fullfaithandcredit"," 4 ","4","6-1","Oscar Gomez","Victor Dean, III"
"2020-10-05","FL","2","Dirt","Mounted Cop"," 5 ","5","8-1","John Davila, Jr.","Chris Englehart"
"2020-10-05","FL","2","Dirt","Deficit Hawk"," 6 ","6","3-1","Kevin Navarro","M. Ferraro"
"2020-10-05","FL","2","Dirt","Tchaikovsky"," 7 ","7","20-1","Wayne Barnett","Denise Cotrone"
"2020-10-05","FL","2","Dirt","Lucky Town"," 8 ","8","20-1","Reylu Gutierrez","Pedro Rodriguez"
"2020-10-05","FL","2","Dirt","That L D K Is Mine"," 9 ","9","20-1","John Berrios","Rachel Sells"
"2020-10-05","FL","2","Dirt","Dremas Boy","10 ","10","5-2","Luis Perez","Daniel Conway, Jr."
"2020-10-05","FL","3","Dirt","Flattering Eyes"," 1 ","1","7-2","John Davila, Jr.","Nicholas Zito"
"2020-10-05","FL","3","Dirt","Afleeting Glance"," 2 ","2","7-5","Luis Perez","Jeremiah Englehart"
"2020-10-05","FL","3","Dirt","Shoppin for Gold"," 3 ","3","20-1","Dalton Brown","Jared Schoeneman"
"2020-10-05","FL","3","Dirt","Just Stay Home"," 4 ","4","4-1","Reylu Gutierrez","Michael Ferraro"
"2020-10-05","FL","3","Dirt","Smokin Hot Kiss"," 5 ","5","10-1","Oscar Gomez","Marialice Coffey"
"2020-10-05","FL","3","Dirt","Song for Emma"," 6 ","6","15-1","Tammi Piermarini","Ralph D'Alessandro"
"2020-10-05","FL","3","Dirt","La Reine Rouge"," 7 ","7","20-1","Tamay Alpander","Jacqueline Falk"
"2020-10-05","FL","3","Dirt","Dark Love"," 8 ","8","6-1","Andre Worrie","Michael Ferraro"
"2020-10-05","FL","4","Dirt","Eli Rocks"," 1 ","1","15-1","Tammi Piermarini","Ralph D'Alessandro"
"2020-10-05","FL","4","Dirt","She's So Golden"," 2 ","2","10-1","Nazario Alvarado","Debra Breed"
"2020-10-05","FL","4","Dirt","Seaport Storm"," 3 ","3","8-1","Luis Perez","Daniel Conway, Jr."
"2020-10-05","FL","4","Dirt","Eye'm Gone"," 4 ","4","20-1","Rodolfo Ignacio","Ortis Henry"
"2020-10-05","FL","4","Dirt","Trinity Girl"," 5 ","5","20-1","Oscar Gomez","Paul Barrow"
"2020-10-05","FL","4","Dirt","Pebbles Fantasy"," 6 ","6","5-1","Reylu Gutierrez","Ronald Breed, Jr."
"2020-10-05","FL","4","Dirt","Miss Jill"," 7 ","7","15-1","Dalton Brown","Ortis Henry"
"2020-10-05","FL","4","Dirt","Pam Dorth Andiamo"," 8 ","8","7-2","Joel Cruz","M. Ferraro"
"2020-10-05","FL","4","Dirt","Painite"," 9 ","9","2-1","John Davila, Jr.","Chris Englehart"
"2020-10-05","FL","4","Dirt","U R the Lucky One","10 ","10","20-1","Jose Baez","Dylan Clarke"
"2020-10-05","FL","4","Dirt","Bustin Free","11 ","11","20-1","Jeremias Flores","Donna Bireta"
"2020-10-05","FL","4","Dirt","Fortune's Girl","12 ","12","5-1","Andy Hernandez Sanchez","Robert Attanasio"
"2020-10-05","FL","5","Dirt","Quest for Fire","   ","99","10-1","Joel Sone"," "
"2020-10-05","FL","5","Dirt","Got to Like It"," 1 ","1","12-1","Emanuel De Diego","Edward Babcock"
"2020-10-05","FL","5","Dirt","Cool Quartet"," 2 ","2","15-1","Jose Baez","Jonathan Buckley"
"2020-10-05","FL","5","Dirt","Look Out Jayce"," 3 ","3","5-2","Andre Worrie","Jeffrey Englehart"
"2020-10-05","FL","5","Dirt","Skywriting"," 4 ","4","10-1","Reylu Gutierrez","Sal Iorio, Jr."
"2020-10-05","FL","5","Dirt","Ginger and Jingle"," 5 ","5","8-1","Oscar Gomez","John Tebbutt"
"2020-10-05","FL","5","Dirt","Preston Court"," 6 ","6","4-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-10-05","FL","5","Dirt","Mrs Robin E"," 7 ","7","7-2","Luis Perez","Jeremiah Englehart"
"2020-10-05","FL","5","Dirt","Tracktive Effort"," 8 ","8","12-1","Dalton Brown","Ortis Henry"
"2020-10-05","FL","5","Dirt","Shanghai Noon"," 9 ","9","8-1","Kevin Navarro","James Acquilano"
"2020-10-05","FL","5","Dirt","Union Banks","10 ","10","6-1","Michael Davila, Jr.","Linda Rice"
"2020-10-05","FL","5","Dirt","Chicken Valley Rd","11 ","11","20-1","Nazario Alvarado","Debra Breed"
"2020-10-05","FL","5","Dirt","Person to Person","12 ","12","20-1","Christian Santiago Reyes","Alexandra Hillegass"
"2020-10-05","FL","6","Dirt","Bella Invasion","   ","99","","Kevin Navarro"," "
"2020-10-05","FL","6","Dirt","Twice Proven","   ","99","","Dean Frates"," "
"2020-10-05","FL","6","Dirt","Summer Fortune","   ","99","","Luis Perez"," "
"2020-10-05","FL","6","Dirt","If I Knew"," 1 ","1","20-1","Joel Cruz","Rafael Rohena"
"2020-10-05","FL","6","Dirt","Alphabeara"," 2 ","2","12-1","Andre Worrie","Chris Englehart"
"2020-10-05","FL","6","Dirt","Foxy's Edge"," 3 ","3","4-1","Michael Davila, Jr.","James Acquilano"
"2020-10-05","FL","6","Dirt","Maqua Dawn"," 4 ","4","12-1","Tammi Piermarini","Karl Grusmark"
"2020-10-05","FL","6","Dirt","Miss Dancin Queen"," 5 ","5","8-1","Andy Hernandez Sanchez","James Acquilano"
"2020-10-05","FL","6","Dirt","Lovely Escort"," 6 ","6","10-1","Wayne Barnett","Paul Barrow"
"2020-10-05","FL","6","Dirt","Frisky Sprouts","7  ","7","20-1","John Berrios","Timothy Murphy"
"2020-10-05","FL","6","Dirt","Crossing Alaska"," 8 ","8","5-1","Christian Santiago Reyes","Jackie Stauffer"
"2020-10-05","FL","6","Dirt","Funny Pursuit"," 9 ","9","3-1","Kevin Navarro","M. Ferraro"
"2020-10-05","FL","6","Dirt","Too Much Drama","10 ","10","5-1","John Davila, Jr.","Chris Englehart"
"2020-10-05","FL","6","Dirt","Donna'sway","11 ","11","6-1","Reylu Gutierrez","Michael LeCesse"
"2020-10-05","FL","6","Dirt","Seattle Frost","12 ","12","20-1","Tamay Alpander","Jacqueline Falk"
"2020-10-05","FL","7","Dirt","Party At Page's"," 1 ","1","5-2","Reylu Gutierrez","Jeremiah Englehart"
"2020-10-05","FL","7","Dirt","Isle Storm"," 2 ","2","20-1","Andre Worrie","Linda Dixon"
"2020-10-05","FL","7","Dirt","Irish Constitution"," 3 ","3","8-5","Luis Perez","Raymond Handal"
"2020-10-05","FL","7","Dirt","Summer Brew"," 4 ","4","3-1","Oscar Gomez","Jorge Abreu"
"2020-10-05","FL","7","Dirt","Crazy Delight"," 5 ","5","6-1","Joel Cruz","M. Ferraro"
"2020-10-05","FL","7","Dirt","Blame It On Mary"," 6 ","6","5-1","Andy Hernandez Sanchez","Edward Barker"
"2020-10-05","FL","7","Dirt","Park Manager Maize"," 7 ","7","20-1","Dean Frates","Sal Iorio, Jr."
"2020-10-05","FL","8","Dirt","Right of Approval","   ","99","","Carlos Camilo"," "
"2020-10-05","FL","8","Dirt","Twofreeknights"," 1 ","1","8-1","Reylu Gutierrez","Michael LeCesse"
"2020-10-05","FL","8","Dirt","Patriot Lady","2  ","2","20-1","Tammi Piermarini","Beverly Wheaton"
"2020-10-05","FL","8","Dirt","All About Bleu"," 3 ","3","20-1","Rodolfo Ignacio","Luis Gutierrez"
"2020-10-05","FL","8","Dirt","Mistretta"," 4 ","4","3-1","J. Rohena","Daniel Conway, Jr."
"2020-10-05","FL","8","Dirt","Tousled"," 5 ","5","10-1","Oscar Gomez","Julie Smith"
"2020-10-05","FL","8","Dirt","Unparalleled"," 6 ","6","9-2","John Davila, Jr.","Chris Englehart"
"2020-10-05","FL","8","Dirt","Stream of Gold"," 7 ","7","5-1","Luis Perez","James Acquilano"
"2020-10-05","FL","8","Dirt","Chornayah Kracota"," 8 ","8","20-1","Kevin Navarro","M. Ferraro"
"2020-10-05","FL","8","Dirt","Butterfly Girl"," 9 ","9","12-1","Emanuel De Diego","James Wright"
"2020-10-05","FL","8","Dirt","French Cruller","10 ","10","4-1","Joel Sone","Thomas Muller, Sr."
"2020-10-05","FL","8","Dirt","Patella","11 ","11","15-1","Andre Worrie","Jackie Stauffer"
"2020-10-05","FL","8","Dirt","Andromeda's Child","12 ","12","6-1","Andy Hernandez Sanchez","Linda Dixon"
"2020-10-05","GRP","1","Dirt","San Juan Storm"," 1 ","1","4-1","Jose Guerrero","Tiffani McDevitt"
"2020-10-05","GRP","1","Dirt","My Girl Coco"," 2 ","2","12-1","Allyssa Morales","Teri Beckner"
"2020-10-05","GRP","1","Dirt","Jemsek"," 3 ","3","9-2","Jaime Lopez","David Hoover"
"2020-10-05","GRP","1","Dirt","Purely"," 4 ","4","10-1","Jose Figueroa","Emilio Guerrero"
"2020-10-05","GRP","1","Dirt","Little Tiger"," 5 ","5","10-1","Patrick Henry, Jr.","Bryce Gale"
"2020-10-05","GRP","1","Dirt","Call Me Stormy"," 6 ","6","6-1","James Wooten, Jr.","Ken Edgerly"
"2020-10-05","GRP","1","Dirt","Emerald City"," 7 ","7","8-1","Joree Scriver","Quinn Howey"
"2020-10-05","GRP","1","Dirt","Coach's Valentine"," 8 ","8","8-1","Taylor Smith","Larry Stewart"
"2020-10-05","GRP","1","Dirt","Oakstone"," 9 ","9","7-2","Christian Aragon","Darlene Braden"
"2020-10-05","GRP","1","Dirt","She's All Tiger","10 ","10","12-1","Mckenzie King","Jason Homer"
"2020-10-05","GRP","2","Dirt","Not Another Lover"," 1 ","1","9-2","Ron Beverly Jr.","Jaime Leon"
"2020-10-05","GRP","2","Dirt","My Forty Five"," 2 ","2","12-1","Jaime Lopez","Jaime Lopez Sr."
"2020-10-05","GRP","2","Dirt","Marcelino"," 3 ","3","5-1","Luis Gonzalez","Nick Lowe"
"2020-10-05","GRP","2","Dirt","Owdacious"," 4 ","4","8-1","Michael Ybarra","Danny Montes"
"2020-10-05","GRP","2","Dirt","Half Interest"," 5 ","5","10-1","Jose Guerrero","Emilio Guerrero"
"2020-10-05","GRP","2","Dirt","El Momias"," 6 ","6","12-1","Allyssa Morales","Damian Herrera"
"2020-10-05","GRP","2","Dirt","Chumbley"," 7 ","7","6-1","Mckenzie King","Travis Wheeler"
"2020-10-05","GRP","2","Dirt","Romanian"," 8 ","8","8-1","Joree Scriver","Jose Rosales Gomez"
