"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-23","AP","3","Turf","Valiant Lady"," 7 ","7","6-1","Julio Felix","Manny Perez"
"2020-07-23","AP","4","All Weather Track","Knockyourblockoff"," 1 ","1","10-1","Jairo Rodriguez","Manny Perez"
"2020-07-23","AP","4","All Weather Track","Mind Trappe"," 2 ","2","9-2","Christopher Emigh","Scott Becker"
"2020-07-23","AP","4","All Weather Track","Tough Stuff"," 3 ","3","6-1","Cory Orm","Steve Manley"
"2020-07-23","AP","4","All Weather Track","Takafumi (BRZ)"," 4 ","4","8-1","Jose Lopez","Ignacio Correas, IV"
"2020-07-23","AP","4","All Weather Track","Good Bye Greg"," 5 ","5","3-1","Jareth Loveberry","Larry Rivelli"
"2020-07-23","AP","4","All Weather Track","Ed's Rocket"," 6 ","6","4-1","Constantino Roman","William Morey"
"2020-07-23","AP","4","All Weather Track","Hurricane Highway"," 7 ","7","5-1","Victor Santiago","Larry Rivelli"
"2020-07-23","AP","4","All Weather Track","Trappe Valley"," 8 ","8","8-1","Julio Felix","Brittany Vanden Berg"
"2020-07-23","AP","5","Turf","Off to the Beach"," 1 ","1","20-1","Jairo Rodriguez","Earl Hughes"
"2020-07-23","AP","5","Turf","Toddles"," 2 ","2","12-1","Nicholas Meza","Michael Slager"
"2020-07-23","AP","5","Turf","Kaliningrad"," 3 ","3","3-1","Carlos Marquez, Jr.","Pavel Vashchenko"
"2020-07-23","AP","5","Turf","World Tax War (IRE)"," 4 ","4","5-1","Julio Felix","Conor Murphy"
"2020-07-23","AP","5","Turf","Huey Attack"," 5 ","5","12-1","Cory Orm","Vance Childers"
"2020-07-23","AP","5","Turf","Dom Caetano (ARG)"," 6 ","6","9-2","Jose Lopez","Ignacio Correas, IV"
"2020-07-23","AP","5","Turf","U S Delta Force"," 7 ","7","7-2","Christopher Emigh","William Morey"
"2020-07-23","AP","5","Turf","Classic Sky"," 8 ","8","4-1","Jareth Loveberry","Darrin Miller"
"2020-07-23","AP","6","Turf","Do Not Enter"," 1 ","1","6-1","Jareth Loveberry","Armando Hernandez"
"2020-07-23","AP","6","Turf","Riv"," 2 ","2","9-2","Julio Felix","Eduardo Rodriguez"
"2020-07-23","AP","6","Turf","Welovecandy"," 3 ","3","8-1","Jose Lopez","Liane Davis"
"2020-07-23","AP","6","Turf","Shanghai Point"," 4 ","4","4-1","Christopher Emigh","Brittany Vanden Berg"
"2020-07-23","AP","6","Turf","Mongol Bull"," 5 ","5","12-1","Roman Cruz","Bradlee Rainwater"
"2020-07-23","AP","6","Turf","Giacallure"," 6 ","6","7-2","Constantino Roman","Michele Boyce"
"2020-07-23","AP","6","Turf","Splash for Gold"," 7 ","7","6-1","Javier Tavares","Brittany Vanden Berg"
"2020-07-23","AP","6","Turf","Gorgeous George"," 8 ","8","5-1","Edgar Perez","Dee Poulos"
"2020-07-23","AP","7","Turf","Tornado Boy"," 1 ","1","15-1","Jairo Rodriguez","Gennadi Dorochenko"
"2020-07-23","AP","7","Turf","River Cactus"," 2 ","2","12-1","Cory Orm","Steve Manley"
"2020-07-23","AP","7","Turf","Battle Creek"," 3 ","3","10-1","Victor Santiago","Alnaz Ali"
"2020-07-23","AP","7","Turf","P H Factor"," 4 ","4","5-2","Jareth Loveberry","Larry Rivelli"
"2020-07-23","AP","7","Turf","And Won"," 5 ","5","3-1","Julio Felix","Anthony Granitz"
"2020-07-23","AP","7","Turf","Bizzee Channel"," 6 ","6","7-2","Christopher Emigh","Larry Rivelli"
"2020-07-23","AP","7","Turf","Dollar Blue"," 7 ","7","8-1","Jose Lopez","Ignacio Correas, IV"
"2020-07-23","AP","7","Turf","High Heater"," 8 ","8","6-1","Edgar Perez","David Hinsley"
"2020-07-23","AP","8","All Weather Track","Chipollino"," 1 ","1","30-1","Javier Tavares","Fernando Bahena"
"2020-07-23","AP","8","All Weather Track","Jeggyjeggy"," 2 ","2","5-1","Charles Roberts","Ingrid Mason"
"2020-07-23","AP","8","All Weather Track","Crankshaft"," 3 ","3","5-2","Jareth Loveberry","Larry Rivelli"
"2020-07-23","AP","8","All Weather Track","Sequins Storm"," 4 ","4","6-1","Roman Cruz","Roger Brueggemann"
"2020-07-23","AP","8","All Weather Track","Libor Plus"," 5 ","5","30-1","Cory Orm","Harry Lynch"
"2020-07-23","AP","8","All Weather Track","Red Prince"," 6 ","6","30-1","Constantino Roman","Raul De La Mora"
"2020-07-23","AP","8","All Weather Track","Unbridled Ruler"," 7 ","7","30-1","Victor Santiago","James Watkins"
"2020-07-23","AP","8","All Weather Track","Jimmy At Last"," 8 ","8","7-2","Francisco Giles","James DiVito"
"2020-07-23","AP","8","All Weather Track","Bold Attack"," 9 ","9","15-1","Alvin Ortiz","Vance Childers"
"2020-07-23","AP","8","All Weather Track","Wellfield","10 ","10","12-1","Christopher Emigh","Eduardo Rodriguez"
"2020-07-23","AP","8","All Weather Track","Tres Generaciones","11 ","11","9-2","Edgar Perez","Antonio Meraz"
"2020-07-23","BTP","1","Dirt","Superstar Diva"," 1 ","1","7-2","Sonny Leon","Joel Zawitz"
"2020-07-23","BTP","1","Dirt","Desiree"," 2 ","2","2-1","Perry Ouzts","Barbara Riley"
"2020-07-23","BTP","1","Dirt","Skip and a Hop"," 3 ","3","10-1","Gabriel Lagunes","Donald Campbell"
"2020-07-23","BTP","1","Dirt","Sanctuaire Spot"," 4 ","4","12-1","Joseph Ramos","Glen Thomason"
"2020-07-23","BTP","1","Dirt","She Wants More"," 5 ","5","4-1","Rafael Mojica, Jr.","Genevieve Londono"
"2020-07-23","BTP","1","Dirt","La Coyota"," 6 ","6","9-2","Angel Serpa","Maria Pinzon"
"2020-07-23","BTP","1","Dirt","Robotron"," 7 ","7","10-1","Rogelio Miranda","Enrique Calderon"
"2020-07-23","BTP","2","Turf","Tube Sox Rock"," 1 ","1","20-1","Victor Bailon","Don Bryant"
"2020-07-23","BTP","2","Turf","Cagey Lady"," 2 ","2","30-1","Joshua Morales","Phyllis Shetron"
"2020-07-23","BTP","2","Turf","Morningstardust"," 3 ","3","5-1","Sonny Leon","Robert Cline"
"2020-07-23","BTP","2","Turf","Companys Coming"," 4 ","4","7-2","Perry Ouzts","Larry Smith"
"2020-07-23","BTP","2","Turf","Live It Up"," 5 ","5","20-1","Abel Lezcano","Cheryl Shifflett"
"2020-07-23","BTP","2","Turf","Helga Shmelga"," 6 ","6","10-1","Rogelio Miranda","William Helmbrecht"
"2020-07-23","BTP","2","Turf","Tarnish"," 7 ","7","10-1","Crystal Conning","Stephen Lyster"
"2020-07-23","BTP","2","Turf","Naughty Factor"," 8 ","8","5-2","John McKee","Stephen Dunn"
"2020-07-23","BTP","2","Turf","Allaboutaprincess"," 9 ","9","9-2","Rafael Mojica, Jr.","Paul McEntee"
"2020-07-23","BTP","2","Turf","My Temple","10 ","10","30-1","Gabriel Lagunes","Nancy Adams"
"2020-07-23","BTP","2","Turf","Kylies Charm","11 ","11","12-1","Angel Serpa","Donald Campbell"
"2020-07-23","BTP","3","Dirt","Traditional Archer"," 1 ","1","6-1","Rogelio Miranda","Donna Taylor-Hewitt"
"2020-07-23","BTP","3","Dirt","Godsgift"," 2 ","2","12-1","Sonny Leon","Joel Zawitz"
"2020-07-23","BTP","3","Dirt","Five O'Clock"," 3 ","3","8-1","Crystal Conning","Dana Ollier"
"2020-07-23","BTP","3","Dirt","Grace D' Art"," 4 ","4","12-1","Rafael Mojica, Jr.","Dean Ward"
"2020-07-23","BTP","3","Dirt","Street Queen"," 5 ","5","5-2","Gabriel Lagunes","Phillip Jones"
"2020-07-23","BTP","3","Dirt","Spring Frost"," 6 ","6","7-2","Joseph Ramos","Marianne Manning"
"2020-07-23","BTP","3","Dirt","Wanta Shot"," 7 ","7","9-2","John McKee","Gene LaCroix"
"2020-07-23","BTP","3","Dirt","U S S Lois"," 8 ","8","5-1","Perry Ouzts","Ben Colebrook"
"2020-07-23","BTP","4","Dirt","Glistening Star"," 1 ","1","15-1","Angel Serpa","David Cook"
"2020-07-23","BTP","4","Dirt","Three Birds"," 2 ","2","9-2","Victor Bailon","Michael Lauer"
"2020-07-23","BTP","4","Dirt","Dixie Moll"," 3 ","3","5-2","John McKee","Robert Pincins"
"2020-07-23","BTP","4","Dirt","Temperance Road"," 4 ","4","10-1","Gabriel Lagunes","Donald Campbell"
"2020-07-23","BTP","4","Dirt","Wicked Betty"," 5 ","5","6-1","Joseph Ramos","William Cowans"
"2020-07-23","BTP","4","Dirt","She's Flashy"," 6 ","6","7-2","Rafael Mojica, Jr.","John Dyer"
"2020-07-23","BTP","4","Dirt","Samoa"," 7 ","7","4-1","Sonny Leon","Sharon Simon"
"2020-07-23","BTP","5","Turf","Miriana's Queen"," 1 ","1","12-1","Rogelio Miranda","Sharon Simon"
"2020-07-23","BTP","5","Turf","Bratouttahell"," 2 ","2","20-1","Perry Ouzts","Aaron West"
"2020-07-23","BTP","5","Turf","Fides Ratio (FR)"," 3 ","3","30-1","Eddie Zuniga","Danny Turner"
"2020-07-23","BTP","5","Turf","Angel Face"," 4 ","4","5-1","Rafael Mojica, Jr.","Tom Bergin"
"2020-07-23","BTP","5","Turf","My Wynter Echo"," 5 ","5","30-1","Aaron Court","Tommy Short"
"2020-07-23","BTP","5","Turf","Bluejeanlady"," 6 ","6","30-1","Kevin Jimenez","Kris Nemann"
"2020-07-23","BTP","5","Turf","Magic Finnish"," 7 ","7","10-1","Sonny Leon","Rey Hernandez"
"2020-07-23","BTP","5","Turf","Funny Feather"," 8 ","8","6-1","Gabriel Lagunes","Michelle Brafford"
"2020-07-23","BTP","5","Turf","Sea Serenade (GB)"," 9 ","9","10-1","Crystal Conning","Conor Murphy"
"2020-07-23","BTP","5","Turf","Annoula","10 ","10","3-1","John McKee","Brian Michael"
"2020-07-23","BTP","5","Turf","Nagini","11 ","11","4-1","Joseph Ramos","Timothy Hamm"
"2020-07-23","BTP","5","Turf","Hot Francesca","12 ","12","30-1","Victor Bailon","Deborah Hernandez"
"2020-07-23","BTP","5","Turf","West Virginia Pam","13 ","13","20-1","Rogelio Miranda","Karyn Wittek"
"2020-07-23","BTP","5","Turf","Lisnet","14 ","14","30-1","Victor Bailon","Sharon Simon"
"2020-07-23","BTP","5","Turf","Mizzen the Cove","15 ","15","30-1","Perry Ouzts","Aaron West"
"2020-07-23","BTP","6","Dirt","King Bing Hawk"," 1 ","1","20-1","Eddie Zuniga","Monica Krummen"
"2020-07-23","BTP","6","Dirt","Modern Day Drifter"," 2 ","2","8-1","Perry Ouzts","Larry Smith"
"2020-07-23","BTP","6","Dirt","Run Away Amos"," 3 ","3","20-1","Victor Bailon","Nancy Adams"
"2020-07-23","BTP","6","Dirt","Brodytheoxman"," 4 ","4","30-1","Gabriel Lagunes","Jeffrey Jackson"
"2020-07-23","BTP","6","Dirt","E Z's Wide Open"," 5 ","5","30-1","Joseph Ramos","Robert Cline"
"2020-07-23","BTP","6","Dirt","Boogie Man"," 6 ","6","4-1","Abel Lezcano","Douglas Danner"
"2020-07-23","BTP","6","Dirt","Moon's Image"," 7 ","7","30-1","Keith McNerney","Doug Hobson"
"2020-07-23","BTP","6","Dirt","In the Kisser"," 8 ","8","20-1","Rogelio Miranda","Jimmy Corrigan"
"2020-07-23","BTP","6","Dirt","Man He Can"," 9 ","9","12-1","Angel Serpa","Donald Campbell"
"2020-07-23","BTP","6","Dirt","Takechargecomanche","10 ","10","15-1","Sonny Leon","Rey Hernandez"
"2020-07-23","BTP","6","Dirt","Commissario","11 ","11","9-2","Joshua Morales","Enrique Calderon"
"2020-07-23","BTP","6","Dirt","Boss Hugo","12 ","12","5-1","Rafael Mojica, Jr.","Ben Colebrook"
"2020-07-23","BTP","6","Dirt","Reaganize","13 ","13","15-1","Gabriel Lagunes","William Helmbrecht"
"2020-07-23","BTP","6","Dirt","My Cadet","14 ","14","3-1","Crystal Conning","Anthony Quartarolo"
"2020-07-23","BTP","6","Dirt","Why Stop Now","15 ","15","30-1","Victor Bailon","James Spicer"
"2020-07-23","BTP","6","Dirt","Paul Brown","16 ","16","30-1","Kevin Jimenez","Enrique Calderon"
"2020-07-23","BTP","7","Dirt","Darby Dart"," 1 ","1","5-1","Perry Ouzts","Ryan Walsh"
"2020-07-23","BTP","7","Dirt","Fugiwhara"," 2 ","2","7-2","Rafael Mojica, Jr.","Aaron West"
"2020-07-23","BTP","7","Dirt","Who'syourfavorite"," 3 ","3","9-2","Sonny Leon","Jose Orantes"
"2020-07-23","BTP","7","Dirt","Swifty Sam"," 4 ","4","20-1","Victor Bailon","Deborah Hernandez"
"2020-07-23","BTP","7","Dirt","He's a Brat"," 5 ","5","20-1","Angel Serpa","Kathleen Lowry"
"2020-07-23","BTP","7","Dirt","It's Game Time"," 6 ","6","4-1","Gabriel Lagunes","Jamie Grubbs"
"2020-07-23","BTP","7","Dirt","Pre Flight"," 7 ","7","20-1","Edgar Paucar","Robert Cline"
"2020-07-23","BTP","7","Dirt","Run This Town"," 8 ","8","5-2","John McKee","Ethan West"
"2020-07-23","BTP","7","Dirt","Get Some Muny"," 9 ","9","20-1","Crystal Conning","Charlie Livers"
"2020-07-23","BTP","8","Dirt","Private Spot","1  ","10","8-1","Joseph Ramos","Glen Thomason"
"2020-07-23","BTP","8","Dirt","Salty Rim","1A ","13","8-1","Eddie Zuniga","Glen Thomason"
"2020-07-23","BTP","8","Dirt","Yankton","2  ","1","6-1","Joshua Morales","Mark Cristel"
"2020-07-23","BTP","8","Dirt","Limehousegas","3  ","2","8-1","Eddie Zuniga","Michael Grace"
"2020-07-23","BTP","8","Dirt","Warrior's March","4  ","3","10-1","Perry Ouzts","Jeffrey Greenhill"
"2020-07-23","BTP","8","Dirt","Perfect Pirate","5  ","4","20-1","Angel Serpa","George Leonard, III"
"2020-07-23","BTP","8","Dirt","Supreme Venture","6  ","5","20-1","Gabriel Lagunes","Ethan West"
"2020-07-23","BTP","8","Dirt","North Elkhorn","7  ","6","5-2","John McKee","Jimmy Corrigan"
"2020-07-23","BTP","8","Dirt","Get Tough","8  ","7","12-1","Crystal Conning","Roberto Baca"
"2020-07-23","BTP","8","Dirt","Flying Frank","9  ","8","5-1","Rogelio Miranda","Justin Godsey"
"2020-07-23","BTP","8","Dirt","Tizaboutime","10 ","9","7-2","Sonny Leon","James Chapman"
"2020-07-23","BTP","8","Dirt","Ripe","11 ","11","12-1","Rafael Mojica, Jr.","Peggy Pate"
"2020-07-23","BTP","8","Dirt","Top Credentials","12 ","12","20-1","Victor Bailon","James Spicer"
"2020-07-23","CBY","1","Dirt","Threesixthree"," 1 ","1","6-1","Alonso Quinonez","Nevada Litfin"
"2020-07-23","CBY","1","Dirt","Highstylinfootnote"," 2 ","2","4-1","Francisco Arrieta","Francisco Bravo"
"2020-07-23","CBY","1","Dirt","Westons Wildcat"," 3 ","3","8-1","Miguel Arroyo","Andrew Gawarecki"
"2020-07-23","CBY","1","Dirt","And He's Loose"," 4 ","4","8-5","Roimes Chirinos","McLean Robertson"
"2020-07-23","CBY","1","Dirt","Gold and Skol"," 5 ","5","3-1","Ry Eikleberry","Francisco Bravo"
"2020-07-23","CBY","1","Dirt","Wild Hercules"," 6 ","6","6-1","Denny Velazquez","Tanner Tracy"
"2020-07-23","CBY","2","Dirt","Hush Y'all"," 1 ","1","9-5","Kelsi Harr","Robert Cline"
"2020-07-23","CBY","2","Dirt","Eutychia"," 2 ","2","4-1","Denny Velazquez","Patrick Swan"
"2020-07-23","CBY","2","Dirt","Kimberly Frances"," 3 ","3","5-2","Roimes Chirinos","Bruce Riecken"
"2020-07-23","CBY","2","Dirt","Csilla"," 4 ","4","8-1","Leslie Mawing","Andrew Gawarecki"
"2020-07-23","CBY","2","Dirt","Miss Lein"," 5 ","5","5-1","Francisco Arrieta","Henry Guillory, Jr."
"2020-07-23","CBY","2","Dirt","Slingshot Mistress"," 6 ","6","8-1","Ry Eikleberry","Wade Rarick"
"2020-07-23","CBY","3","Turf","Whatdoyathink"," 1 ","1","15-1","Katlin Bedford","Frank McKinley"
"2020-07-23","CBY","3","Turf","Big Money Max"," 2 ","2","4-1","Denny Velazquez","Tanner Tracy"
"2020-07-23","CBY","3","Turf","Seanshine"," 3 ","3","6-1","Israel Hernandez","Bernell Rhone"
"2020-07-23","CBY","3","Turf","Foreign Rumor"," 4 ","4","9-2","Ry Eikleberry","Federico Villafranco"
"2020-07-23","CBY","3","Turf","Beyond Streetsmart"," 5 ","5","2-1","Dean Butler","Bernell Rhone"
"2020-07-23","CBY","3","Turf","Blame Bishop"," 6 ","6","12-1","Alonso Quinonez","Andrew Gawarecki"
"2020-07-23","CBY","3","Turf","Notte Oscura"," 7 ","7","3-1","Francisco Arrieta","Gary Scherer"
"2020-07-23","CBY","4","Dirt","Masked"," 1 ","1","3-1","Ry Eikleberry","Federico Villafranco"
"2020-07-23","CBY","4","Dirt","Its Five Somewhere"," 2 ","2","8-1","Kyle Carter","Edward Kereluk"
"2020-07-23","CBY","4","Dirt","Azaruk"," 3 ","3","8-1","Roimes Chirinos","Joel Berndt"
"2020-07-23","CBY","4","Dirt","Dad's a Gambler"," 4 ","4","5-1","Enrique Garcia","Jose Silva, Jr."
"2020-07-23","CBY","4","Dirt","Lonesome Highway"," 5 ","5","15-1","Evan Herman","Troy Bethke"
"2020-07-23","CBY","4","Dirt","Corrana En Limen"," 6 ","6","2-1","Denny Velazquez","Brayan Velazquez"
"2020-07-23","CBY","4","Dirt","Blue Eclipse"," 7 ","7","4-1","Francisco Arrieta","Troy Bethke"
"2020-07-23","CBY","5","Dirt","All Native"," 1 ","1","5-1","Ry Eikleberry","Nevada Litfin"
"2020-07-23","CBY","5","Dirt","Mrs. D's Concerto"," 2 ","2","5-2","Francisco Arrieta","Larry Donlin"
"2020-07-23","CBY","5","Dirt","Wee Ms. Burnzie"," 3 ","3","6-1","Dean Butler","Tim Padilla"
"2020-07-23","CBY","5","Dirt","Extra Chrome"," 4 ","4","20-1","Kelsi Harr","Sue Wiley"
"2020-07-23","CBY","5","Dirt","Hash Brown"," 5 ","5","8-1","Roimes Chirinos","Tanner Tracy"
"2020-07-23","CBY","5","Dirt","Wild Desire"," 6 ","6","15-1","Katlin Bedford","Bruce Riecken"
"2020-07-23","CBY","5","Dirt","Temujin Lady"," 7 ","7","4-1","Denny Velazquez","Joel Berndt"
"2020-07-23","CBY","5","Dirt","Min Freya"," 8 ","8","9-2","Alonso Quinonez","Tim Padilla"
"2020-07-23","CBY","6","Dirt","Dazzling Reunion"," 1 ","1","20-1","Miguel Arroyo","Laddie Litfin"
"2020-07-23","CBY","6","Dirt","Pewter"," 2 ","2","15-1","Kelsi Harr","Robert Cline"
"2020-07-23","CBY","6","Dirt","Rockthepulpit"," 3 ","3","6-1","Francisco Arrieta","Kerri Raven"
"2020-07-23","CBY","6","Dirt","Vivace"," 4 ","4","15-1","Alonso Quinonez","Victor Hanson"
"2020-07-23","CBY","6","Dirt","Shattered Dreams"," 5 ","5","20-1","Roimes Chirinos","Michael Bolinger"
"2020-07-23","CBY","6","Dirt","Izzy in a Tizzy"," 6 ","6","7-2","Ry Eikleberry","Larry Sterling, Jr."
"2020-07-23","CBY","6","Dirt","Jimmy's Marco"," 7 ","7","12-1","Marcus Swiontek","Randall Weidner"
"2020-07-23","CBY","6","Dirt","Tradin Up"," 8 ","8","9-2","Denny Velazquez","Joel Berndt"
"2020-07-23","CBY","6","Dirt","Mr. Cougar"," 9 ","9","5-2","Leslie Mawing","Ronald Westermann"
"2020-07-23","CBY","6","Dirt","Bold Proposition","10 ","10","8-1","Katlin Bedford","Nevada Litfin"
"2020-07-23","CBY","6","Dirt","Themanlook","11 ","11","15-1","Israel Hernandez","Sandra Sweere"
"2020-07-23","CBY","7","Turf","Discreet Tiger"," 1 ","1","10-1","Roimes Chirinos","McLean Robertson"
"2020-07-23","CBY","7","Turf","Scooter's Boy"," 2 ","2","10-1","Chad Lindsay","David Van Winkle"
"2020-07-23","CBY","7","Turf","Hotfoot"," 3 ","3","8-5","Denny Velazquez","Wade Rarick"
"2020-07-23","CBY","7","Turf","No Mo Hooch"," 4 ","4","15-1","Israel Hernandez","Clinton Stuart"
"2020-07-23","CBY","7","Turf","Just Blaze"," 5 ","5","8-1","Ry Eikleberry","Karl Broberg"
"2020-07-23","CBY","7","Turf","More Than A. P."," 6 ","6","8-1","Alonso Quinonez","Joel Berndt"
"2020-07-23","CBY","7","Turf","Dare Felix"," 7 ","7","5-1","Dean Butler","Bernell Rhone"
"2020-07-23","CBY","7","Turf","Bushrod"," 8 ","8","7-2","Francisco Arrieta","Coty Rosin"
"2020-07-23","CBY","8","Dirt","Shine My Badge"," 1 ","1","8-1","Roimes Chirinos","McLean Robertson"
"2020-07-23","CBY","8","Dirt","Sweet as Canbe"," 2 ","2","5-1","Kyle Carter","McLean Robertson"
"2020-07-23","CBY","8","Dirt","B L Breezy"," 3 ","3","15-1","Evan Herman","Lexon Backhaus"
"2020-07-23","CBY","8","Dirt","Dreaming of Blue"," 4 ","4","4-1","Ry Eikleberry","Larry Sterling, Jr."
"2020-07-23","CBY","8","Dirt","Golden Gopher"," 5 ","5","5-2","Denny Velazquez","Joel Berndt"
"2020-07-23","CBY","8","Dirt","Hurricain Hunter"," 6 ","6","9-5","Francisco Arrieta","Gregory Eidschun"
"2020-07-23","CBY","8","Dirt","Miss Steele Jones"," 7 ","7","15-1","Kelsi Harr","Victor Hanson"
"2020-07-23","CT","1","Dirt","Boppin and Choppin"," 1 ","1","5-1","Sunday Diaz, Jr.","Victor Espinosa"
"2020-07-23","CT","1","Dirt","Quincys Way"," 2 ","2","9-2","Jerry Villegas","Donald Barber"
"2020-07-23","CT","1","Dirt","Marylee"," 3 ","3","5-2","Carlos Marrero","Joseph Alsbrook III"
"2020-07-23","CT","1","Dirt","Buff N"," 4 ","4","3-1","Darius Thorpe","Crystal Pickett"
"2020-07-23","CT","1","Dirt","Kim's Diamond"," 5 ","5","4-1","Antonio Lopez","Lewis Craig, Jr."
"2020-07-23","CT","1","Dirt","Sing Frosty"," 6 ","6","5-1","Wladimir Rocha","Edwin Tobin"
"2020-07-23","CT","2","Dirt","Eclipticals Dewey"," 1 ","1","20-1","Carlos Marrero","Joseph Alsbrook III"
"2020-07-23","CT","2","Dirt","Bobby Axelrod"," 2 ","2","5-2","Gerald Almodovar","Jeff Runco"
"2020-07-23","CT","2","Dirt","Out of Cents"," 3 ","3","3-1","Arnaldo Bocachica","Jeff Runco"
"2020-07-23","CT","2","Dirt","Buff's Eye View"," 4 ","4","2-1","Reshawn Latchman","David Walters"
"2020-07-23","CT","2","Dirt","Free Dancer"," 5 ","5","15-1","Luis Batista","Miguel Ramos Agosto"
"2020-07-23","CT","2","Dirt","Sweetin Bread"," 6 ","6","8-1","Christian Hiraldo","James Casey"
"2020-07-23","CT","2","Dirt","Triple Bad"," 7 ","7","5-1","Wladimir Rocha","Joseph Stehr"
"2020-07-23","CT","3","Dirt","Fastdriven"," 1 ","1","5-2","Kelvin Morales","Ralph Comi, Jr."
"2020-07-23","CT","3","Dirt","Thisisthetimetowin"," 2 ","2","5-1","Antonio Lopez","John Carlisle"
"2020-07-23","CT","3","Dirt","Sittin Frosty"," 3 ","3","20-1","Carlos Marrero","David Hussey"
"2020-07-23","CT","3","Dirt","Cyclobomb"," 4 ","4","9-5","Reshawn Latchman","John Carlisle"
"2020-07-23","CT","3","Dirt","Richie's B L"," 5 ","5","10-1","Wesley Ho","Michael Jones, Jr."
"2020-07-23","CT","3","Dirt","Dr. Rusty Raymond"," 6 ","6","8-1","Darius Thorpe","Crystal Pickett"
"2020-07-23","CT","3","Dirt","Me Darlin Chessie"," 7 ","7","4-1","Sunday Diaz, Jr.","Hugh McMahon"
"2020-07-23","CT","4","Dirt","Hero's Man"," 1 ","1","3-1","J. Acosta","James Casey"
"2020-07-23","CT","4","Dirt","William and Mary"," 2 ","2","6-1","Gustavo Larrosa","James Casey"
"2020-07-23","CT","4","Dirt","Ihearuknockin"," 3 ","3","6-1","Carlos Delgado","Timothy Grams"
"2020-07-23","CT","4","Dirt","Black Steel"," 4 ","4","15-1","Wladimir Rocha","Edwin Tobin"
"2020-07-23","CT","4","Dirt","Awsome Faith"," 5 ","5","10-1","Antonio Lopez","Jeffrey Allen"
"2020-07-23","CT","4","Dirt","Boaster"," 6 ","6","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-07-23","CT","4","Dirt","Start Line"," 7 ","7","5-1","Christian Hiraldo","Timothy Grams"
"2020-07-23","CT","4","Dirt","Opera Nite"," 8 ","8","4-1","Luis Batista","Jeff Runco"
"2020-07-23","CT","5","Dirt","Lil Silver Fox"," 1 ","1","9-2","Wladimir Rocha","Timothy Collins"
"2020-07-23","CT","5","Dirt","Fighting Chance"," 2 ","2","5-1","Sunday Diaz, Jr.","Stacey Viands"
"2020-07-23","CT","5","Dirt","Master Yoo"," 3 ","3","15-1","Ramon Maldonado","Lofflin Downie"
"2020-07-23","CT","5","Dirt","Brilliant Ideas"," 4 ","4","20-1","Glenmore Mayhew","Lofflin Downie"
"2020-07-23","CT","5","Dirt","Deputy Bee"," 5 ","5","15-1","Jason Simpson","Ollie Figgins, III"
"2020-07-23","CT","5","Dirt","Three Chopt Punch"," 6 ","6","7-2","Wesley Ho","Ashley Stees"
"2020-07-23","CT","5","Dirt","Dixie's Crossing"," 7 ","7","10-1","Reshawn Latchman","Michael Weeks"
