"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-09","CNL","9","Outer turf","The Wild Flyer"," 1 ","1","5-1","Jorge Urdaneta","Gerard Ochoa"
"2021-08-09","CNL","9","Outer turf","Odds and Ends"," 2 ","2","10-1","Denis Araujo","Franklin Smith, Jr."
"2021-08-09","CNL","9","Outer turf","Lamarkable"," 3 ","3","12-1","Kevin Gomez","Alexandra White"
"2021-08-09","CNL","9","Outer turf","El Mic Tiesun"," 4 ","4","20-1","Johan Rosado","Eduardo Azpurua, Jr."
"2021-08-09","CNL","9","Outer turf","Bloke"," 5 ","5","3-1","Jason Simpson","James Locklear"
"2021-08-09","CNL","9","Outer turf","Chasing Midnight"," 6 ","6","30-1","Maria Scaldaferri","Leanne Hester"
"2021-08-09","CNL","9","Outer turf","Carson and I"," 7 ","7","8-1","Keimar Trotman","Horace Armstrong"
"2021-08-09","CNL","9","Outer turf","My Computer"," 8 ","8","15-1","Rebecca LaBarre","Jaime Vigil"
"2021-08-09","CNL","9","Outer turf","Free Steve"," 9 ","9","20-1","Victor Rosales","Hector Garza"
"2021-08-09","CNL","9","Outer turf","Cara Mor","10 ","10","20-1","Charles Lopez","David Bourke"
"2021-08-09","CNL","9","Outer turf","Disonesonthehouse","11 ","11","20-1","J. Acosta","James Locklear"
"2021-08-09","CNL","9","Outer turf","Nicky Bear","12 ","12","10-1","Reylu Gutierrez","Kevin Boniface"
"2021-08-09","CNL","9","Outer turf","Lil Chitu","13 ","13","12-1","James Vail","J. Huffman"
"2021-08-09","CNL","9","Outer turf","Raging Whirlwind","14 ","14","10-1","Jose Rivera, Jr.","Mauricio Nunez"
"2021-08-09","CNL","10","Hurdle","Douglas Road"," 1 ","1","","Graham Watters","Todd Wyatt"
"2021-08-09","CNL","10","Hurdle","Junonia"," 2 ","2","","Harrison Beswick","Neil Morris"
"2021-08-09","CNL","10","Hurdle","Shadow Seven (FR)"," 3 ","3","","Gerard Galligan","Leslie Young"
"2021-08-09","CNL","10","Hurdle","Hepcat"," 4 ","4","","Parker Hendriks","Sanna Neilson"
"2021-08-09","CNL","10","Hurdle","Wightman (IRE)"," 5 ","5","","Barry Foley","Paul Fout"
"2021-08-09","CNL","10","Hurdle","Boss Man"," 6 ","6","","Jamie Bargary","Archibald Kingsley, Jr."
"2021-08-09","CNL","10","Hurdle","Court Ruler (IRE)"," 7 ","7","","Thomas Garner","Leslie Young"
"2021-08-09","CNL","11","Hurdle","Screen Image"," 1 ","1","","Eddie Keating","Theodore Gregory"
"2021-08-09","CNL","11","Hurdle","Lizzy (FR)"," 2 ","2","","Richard Condon","Keri Brion"
"2021-08-09","CNL","11","Hurdle","Tap Dance Star"," 3 ","3","","Jamie Bargary","Kate Dalton"
"2021-08-09","CNL","11","Hurdle","Down Royal"," 4 ","4","","Bernard Dalton","Kate Dalton"
"2021-08-09","CNL","11","Hurdle","Speed Alert"," 5 ","5","","Harrison Beswick","Paul Fout"
"2021-08-09","CNL","11","Hurdle","Cainudothetwist"," 6 ","6","","Gerard Galligan","Archibald Kingsley, Jr."
"2021-08-09","CNL","11","Hurdle","Eve's City"," 7 ","7","","Barry Foley","Paul Fout"
"2021-08-09","DEL","1","Dirt","Charlie the Greek"," 1 ","1","6-1","Carol Cedeno","Michelle Castillo"
"2021-08-09","DEL","1","Dirt","Hit the Ticket"," 2 ","2","9-5","Angel Suarez","Greg Compton"
"2021-08-09","DEL","1","Dirt","Cape May Style"," 3 ","3","8-1","Manuel Rosario","Everton Smith"
"2021-08-09","DEL","1","Dirt","Luxury Suite"," 4 ","4","7-2","Julio Correa","Michael Moore"
"2021-08-09","DEL","1","Dirt","Runner Runner Indy"," 5 ","5","8-1","Alberto Burgos","Carlos Sepulveda"
"2021-08-09","DEL","1","Dirt","Mo Zone"," 6 ","6","5-2","Carlos Lopez","Saul Ramirez"
"2021-08-09","DEL","2","Dirt","Truly a Dream"," 1 ","1","15-1","Augusto Marin","Pedro Posadas"
"2021-08-09","DEL","2","Dirt","Offlee Graysful"," 2 ","2","2-1","Daniel Centeno","Gary Contessa"
"2021-08-09","DEL","2","Dirt","Moniques Daredevil"," 3 ","3","12-1","Raphael Torrealba","Antonio Machado"
"2021-08-09","DEL","2","Dirt","Winterthur"," 4 ","4","3-1","Charlie Marquez","Cathal Lynch"
"2021-08-09","DEL","2","Dirt","Philly Creed"," 5 ","5","8-5","Skyler Spanabel","Benjamin Perkins, Jr."
"2021-08-09","DEL","2","Dirt","Karats and Gold"," 6 ","6","15-1","Kevin Mendez","Kelly Deiter"
"2021-08-09","DEL","2","Dirt","Celestial Diva"," 7 ","7","8-1","Roberto Alvarado, Jr.","Hamilton Smith"
"2021-08-09","DEL","3","Turf","Helluva Lady"," 1 ","1","10-1","Aubrie Green","Lynn Ashby"
"2021-08-09","DEL","3","Turf","Golden Belief"," 2 ","2","10-1","Raul Mena","Michael Matz"
"2021-08-09","DEL","3","Turf","Tinas Shining Star"," 3 ","3","8-1","Angel Suarez","Anthony Pecoraro"
"2021-08-09","DEL","3","Turf","Moment to Dream"," 4 ","4","8-1","Angel Suarez","Jose Camejo"
"2021-08-09","DEL","3","Turf","Petite Rouge"," 5 ","5","10-1","Paco Lopez","Kevin Boniface"
"2021-08-09","DEL","3","Turf","Moon Boss"," 6 ","6","7-2","Charlie Marquez","Cathal Lynch"
"2021-08-09","DEL","3","Turf","Extra Crunchy"," 7 ","7","10-1","Jorge Vargas, Jr.","Kelly Rubley"
"2021-08-09","DEL","3","Turf","Fade"," 8 ","8","6-1","Carol Cedeno","Anthony Pecoraro"
"2021-08-09","DEL","3","Turf","Novel Idea"," 9 ","9","5-2","Jaime Rodriguez","Michael Stidham"
"2021-08-09","DEL","3","Turf","Style","10 ","10","9-2","Daniel Centeno","Arnaud Delacour"
"2021-08-09","DEL","4","Dirt","Maryland's Miracle"," 1 ","1","10-1","Andy Hernandez","Gerald Iverson"
"2021-08-09","DEL","4","Dirt","Ragazza Carina"," 2 ","2","12-1","Ramon Parish","Everton Smith"
"2021-08-09","DEL","4","Dirt","Bodacious Blend"," 3 ","3","6-1","Joseph Trejos","Brittany Eckert"
"2021-08-09","DEL","4","Dirt","Secret Zar"," 4 ","4","5-1","Navin Mangalee","Carlos Soto"
"2021-08-09","DEL","4","Dirt","Pasatime"," 5 ","5","8-1","Augusto Marin","Saul Ramirez"
"2021-08-09","DEL","4","Dirt","Kelcie's Mandate"," 6 ","6","12-1","Aubrie Green","Pedro Posadas"
"2021-08-09","DEL","4","Dirt","So Who's Back"," 7 ","7","5-2","Charlie Marquez","Sherene Bracho"
"2021-08-09","DEL","4","Dirt","Colonel Bailey"," 8 ","8","8-1","Skyler Spanabel","Lynn Ashby"
"2021-08-09","DEL","4","Dirt","Grandmary"," 9 ","9","7-2","Jaime Rodriguez","Gerald Bennett"
"2021-08-09","DEL","5","Turf","Kit Kat Katie","1  ","1","4-1","Jaime Rodriguez","Jamie Ness"
"2021-08-09","DEL","5","Turf","Lady Magica","1A ","6","4-1","Jaime Rodriguez","Jamie Ness"
"2021-08-09","DEL","5","Turf","Shatter Me"," 2 ","2","6-1","Carol Cedeno","Anthony Pecoraro"
"2021-08-09","DEL","5","Turf","Skamania"," 3 ","3","6-1","John Hiraldo","Chelsey Moysey"
"2021-08-09","DEL","5","Turf","Bath And Tennis (IRE)"," 4 ","4","10-1","Tais Lyapustina","Charles DeMario"
"2021-08-09","DEL","5","Turf","Racinginthestreet"," 5 ","5","3-1","Carol Cedeno","Kathleen Demasi"
"2021-08-09","DEL","5","Turf","La Purissima","6  ","7","8-1","Joezer Rangel","Miguel Penaloza"
"2021-08-09","DEL","5","Turf","Cultural Mandate","7  ","8","8-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-08-09","DEL","5","Turf","Proper Manners","8  ","9","2-1","Angel Suarez","Baltazar Galvan"
"2021-08-09","DEL","6","Dirt","Lil Tater"," 1 ","1","8-1","Jaime Rodriguez","Miguel Penaloza"
"2021-08-09","DEL","6","Dirt","War Ballad"," 2 ","2","4-1","Angel Suarez","Chelsey Moysey"
"2021-08-09","DEL","6","Dirt","Dilly Dilly Philly"," 3 ","3","3-1","Skyler Spanabel","Daniel Velazquez"
"2021-08-09","DEL","6","Dirt","Free to Fly"," 4 ","4","2-1","Paco Lopez","Kathleen O'Connell"
"2021-08-09","DEL","6","Dirt","Caramel Cream"," 5 ","5","10-1","Jeremy Laprida","Eli Betancourt"
"2021-08-09","DEL","6","Dirt","Lady Jean"," 6 ","6","8-1","Raul Mena","Victor Carrasco, Jr."
"2021-08-09","DEL","6","Dirt","Suzie'ssteppinout"," 7 ","7","6-1","Carol Cedeno","Gerald Bennett"
"2021-08-09","DEL","7","Turf","Cairo Campaign"," 1 ","1","7-2","Daniel Centeno","Kelsey Danner"
"2021-08-09","DEL","7","Turf","The Predicament"," 2 ","2","10-1","Jaime Rodriguez","Andrew Simoff"
"2021-08-09","DEL","7","Turf","Successful Cure"," 3 ","3","10-1","Roberto Alvarado, Jr.","Jose Samaniego"
"2021-08-09","DEL","7","Turf","Miami Crockett"," 4 ","4","4-1","John Bisono","Steve Klesaris"
"2021-08-09","DEL","7","Turf","Xmasinthecity"," 5 ","5","15-1","Joseph Trejos","Andres Garibay, Sr."
"2021-08-09","DEL","7","Turf","Uncle Roamie"," 6 ","6","10-1","Carlos Montalvo","Lawrence Smith"
"2021-08-09","DEL","7","Turf","Gins and Tins"," 7 ","7","5-1","Charlie Marquez","Michael Gorham"
"2021-08-09","DEL","7","Turf","Showtime Cat"," 8 ","8","15-1","Fredy Peltroche","Timothy Grams"
"2021-08-09","DEL","7","Turf","Any Sugar Honey"," 9 ","9","15-1","Jorge Vargas, Jr.","Leandro Moreno-Barban"
"2021-08-09","DEL","7","Turf","Breithorn","10 ","10","8-1","Abner Adorno","Miguel Penaloza"
"2021-08-09","DEL","7","Turf","Hard to Be Humble","11 ","11","8-1","Angel Cruz","Hugh McMahon"
"2021-08-09","DEL","8","Dirt","Storming My Way"," 1 ","1","8-1","Joseph Trejos","Andres Garibay, Sr."
"2021-08-09","DEL","8","Dirt","Miami Steve"," 2 ","2","6-1","Alberto Burgos","Joseph Arboritanza"
"2021-08-09","DEL","8","Dirt","Rattlesnake Ridge"," 3 ","3","3-1","Jaime Rodriguez","Victor Carrasco, Jr."
"2021-08-09","DEL","8","Dirt","King's House"," 4 ","4","10-1","Julio Correa","Patrick Ashton"
"2021-08-09","DEL","8","Dirt","Harper"," 5 ","5","2-1","Angel Suarez","Chelsey Moysey"
"2021-08-09","DEL","8","Dirt","Strawberry Red"," 6 ","6","8-1","Roberto Alvarado, Jr.","Jaime Bravo-Estrada"
"2021-08-09","DEL","8","Dirt","Jump Shot"," 7 ","7","4-1","Carol Cedeno","Scott Lake"
"2021-08-09","FL","1","Dirt","Awesome Debate"," 1 ","1","8-5","Omar Hernandez Moreno","Bruce Brown"
"2021-08-09","FL","1","Dirt","Fair Regis"," 2 ","2","9-5","Andre Worrie","Jeffrey Englehart"
"2021-08-09","FL","1","Dirt","Party in the Raine"," 3 ","3","4-1","Luis Perez","Christopher Progno"
"2021-08-09","FL","1","Dirt","Treatherlikestar"," 4 ","4","9-2","Oscar Gomez","Michael Ferraro"
"2021-08-09","FL","1","Dirt","Lune Lake"," 5 ","5","6-1","John Davila, Jr.","Chris Englehart"
"2021-08-09","FL","2","Dirt","For Good Reason","1  ","6","2-1","Rodolfo Ignacio","Paul Barrow"
"2021-08-09","FL","2","Dirt","Boldlee","1A ","8","2-1","Jeremias Flores","Paul Barrow"
"2021-08-09","FL","2","Dirt","Audience of One","2  ","1","6-1","Jose Baez","Dylan Clarke"
"2021-08-09","FL","2","Dirt","Preferred Outcome","3  ","2","5-2","Luis Perez","M. Ferraro"
"2021-08-09","FL","2","Dirt","Winning Withhonour","4  ","3","4-1","John Davila, Jr.","Mark Tasso"
"2021-08-09","FL","2","Dirt","Margarita Sunrise","5  ","4","12-1","Nazario Alvarado","James Wright"
"2021-08-09","FL","2","Dirt","Fullfaithandcredit","6  ","5","12-1","Tammi Piermarini","Victor Dean, III"
"2021-08-09","FL","2","Dirt","Take Your Place"," 7 ","7","5-1","Harry Hernandez","Dylan Clarke"
"2021-08-09","FL","3","Dirt","Rusty De"," 1 ","1","10-1","Tammi Piermarini","Jacqueline Falk"
"2021-08-09","FL","3","Dirt","Interstate"," 2 ","2","2-1","Andre Worrie","Michael Ferraro"
"2021-08-09","FL","3","Dirt","Holy Cowboy"," 3 ","3","8-1","Nazario Alvarado","Debra Breed"
"2021-08-09","FL","3","Dirt","Trappe the Dream"," 4 ","4","9-5","Luis Perez","M. Ferraro"
"2021-08-09","FL","3","Dirt","Sea Captain"," 5 ","5","5-1","Jose Baez","Beth Miller-Saul"
"2021-08-09","FL","3","Dirt","Night Escort"," 6 ","6","4-1","Harry Hernandez","Jonathan Buckley"
"2021-08-09","FL","4","Dirt","Isaiah Isaiah"," 1 ","1","7-2","Jacqueline Davis","William Bartlett"
"2021-08-09","FL","4","Dirt","Lutheran Rags"," 2 ","2","3-2","Samuel Cardona","Assaf Ronen"
"2021-08-09","FL","4","Dirt","Classy Papa"," 3 ","3","5-1","Jose Baez","Brooke Ficarella"
"2021-08-09","FL","4","Dirt","Engineers Report"," 4 ","4","6-1","Michael Davila, Jr.","Robert Cook"
"2021-08-09","FL","4","Dirt","Try'n Smart'n Up"," 5 ","5","2-1","Joel Cruz","Paul Barrow"
"2021-08-09","FL","5","Dirt","Go Cash Go"," 1 ","1","3-1","Kevin Navarro","Jeffrey Englehart"
"2021-08-09","FL","5","Dirt","Will's Bay"," 2 ","2","10-1","Samuel Cardona","Gabriel Goodwin"
"2021-08-09","FL","5","Dirt","Magic Ears"," 3 ","3","6-5","Rodolfo Ignacio","Michael Ferraro"
"2021-08-09","FL","5","Dirt","On Mick's Day"," 4 ","4","4-1","Joel Cruz","Beth Miller-Saul"
"2021-08-09","FL","5","Dirt","Trisaetum"," 5 ","5","6-1","Luis Perez","James Acquilano"
"2021-08-09","FL","5","Dirt","K and G"," 6 ","6","12-1","Jose Baez","Brent Bond"
"2021-08-09","FL","6","Dirt","Silver Banshee"," 1 ","1","5-2","Kevin Navarro","Michael Ferraro"
"2021-08-09","FL","6","Dirt","Delaware Destiny"," 2 ","2","12-1","Rodolfo Ignacio","Wayne Sparling"
"2021-08-09","FL","6","Dirt","Just Stay Home"," 3 ","3","4-1","Luis Perez","Michael Ferraro"
"2021-08-09","FL","6","Dirt","Central Capital"," 4 ","4","6-1","Jacqueline Davis","David Rivera"
"2021-08-09","FL","6","Dirt","Song for Emma"," 5 ","5","6-1","Samuel Cardona","Ralph D'Alessandro"
"2021-08-09","FL","6","Dirt","Nikki's Dream"," 6 ","6","10-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-08-09","FL","6","Dirt","Big Tony's Girl"," 7 ","7","2-1","Harry Hernandez","James Ryerson"
"2021-08-09","FL","7","Dirt","Little Maddy Brown"," 1 ","1","12-1","Jose Baez","Stacy Torelli"
"2021-08-09","FL","7","Dirt","A Huge Checkpoint"," 2 ","2","6-1","Joel Cruz","Rachel Sells"
"2021-08-09","FL","7","Dirt","Von Aldenbruck"," 3 ","3","6-1","Oscar Gomez","Paul Barrow"
"2021-08-09","FL","7","Dirt","Invaluable Will"," 4 ","4","12-1","Nazario Alvarado","Debra Breed"
"2021-08-09","FL","7","Dirt","Beach Front"," 5 ","5","5-2","Andre Worrie","Jeffrey Englehart"
"2021-08-09","FL","7","Dirt","Sneads"," 6 ","6","7-2","Emanuel De Diego","Timothy Murphy"
"2021-08-09","FL","7","Dirt","Blood Moon"," 7 ","7","5-1","Luis Perez","Dylan Clarke"
"2021-08-09","FL","7","Dirt","Dr. Marbooz"," 8 ","8","5-1","Rodolfo Ignacio","Kathleen Mastin"
"2021-08-09","FL","8","Dirt","Tripp Road"," 1 ","1","4-1","Joel Sone","Rachel Sells"
"2021-08-09","FL","8","Dirt","Clara's Gone West"," 2 ","2","20-1","Nazario Alvarado","Debra Breed"
"2021-08-09","FL","8","Dirt","Party At Page's"," 3 ","3","3-1","John Davila, Jr.","Jeremiah Englehart"
"2021-08-09","FL","8","Dirt","Crossing Alaska"," 4 ","4","12-1","Jose Baez","Mark Tasso"
"2021-08-09","FL","8","Dirt","Becca Takes Charge"," 5 ","5","15-1","Luis Perez","Ilmar Loaiza"
"2021-08-09","FL","8","Dirt","Mad for Fame"," 6 ","6","10-1","Tammi Piermarini","Rachel Sells"
"2021-08-09","FL","8","Dirt","Fleeta Belle"," 7 ","7","7-2","Samuel Cardona","Ilmar Loaiza"
"2021-08-09","FL","8","Dirt","Let's Maga"," 8 ","8","6-1","Michael Davila, Jr.","Robert Cook"
"2021-08-09","FL","8","Dirt","Sweet Shallots"," 9 ","9","10-1","Emanuel De Diego","Debra Breed"
"2021-08-09","IND","1","Dirt","Unbridled Beast"," 1 ","1","15-1","Rodney Prescott","Randy Matthews"
"2021-08-09","IND","1","Dirt","Jova"," 2 ","2","2-1","Joseph Ramos","Marvin Johnson"
"2021-08-09","IND","1","Dirt","I Will Stand"," 3 ","3","3-1","David Cabrera","Ron Moquett"
"2021-08-09","IND","1","Dirt","Classy Cowboy"," 4 ","4","9-2","Samuel Bermudez","Stephen Dunn"
"2021-08-09","IND","1","Dirt","Two Last Words"," 5 ","5","6-1","Fernando De La Cruz","Tim Glyshaw"
"2021-08-09","IND","1","Dirt","Toss of Fate"," 6 ","6","5-2","Deshawn Parker","Jeffrey Greenhill"
"2021-08-09","IND","2","Dirt","Hickory High"," 1 ","1","7-2","Samuel Bermudez","Michael Lauer"
"2021-08-09","IND","2","Dirt","Riley Rich"," 2 ","2","20-1","Alex Achard","Randy Klopp"
"2021-08-09","IND","2","Dirt","Race Day Ready"," 3 ","3","6-1","Thomas Pompell","Randy Klopp"
"2021-08-09","IND","2","Dirt","Afleeting Idea"," 4 ","4","7-2","Andrea Rodriguez","Paul Holthus"
"2021-08-09","IND","2","Dirt","Successfully Done"," 5 ","5","9-2","Deshawn Parker","Michelle Elliott"
"2021-08-09","IND","2","Dirt","El Mas Loco"," 6 ","6","3-1","Santo Sanjur","Antonio Duran"
"2021-08-09","IND","2","Dirt","Shipshape"," 7 ","7","9-2","Eduardo Perez","Robert Gorham"
"2021-08-09","IND","3","Turf","Covenant Lady"," 1 ","1","9-2","Andres Ulloa","Anthony Granitz"
"2021-08-09","IND","3","Turf","Chandana"," 2 ","2","1-1","Joshua Morales","Robert Dobbs, Jr."
"2021-08-09","IND","3","Turf","Lucky Fever"," 3 ","3","30-1","Santo Sanjur","Brandi Steele"
"2021-08-09","IND","3","Turf","Bribe"," 4 ","4","20-1","Samuel Bermudez","Michael Lauer"
"2021-08-09","IND","3","Turf","Big If True"," 5 ","5","6-1","Eduardo Perez","Robert Gorham"
"2021-08-09","IND","3","Turf","Everyotherwon"," 6 ","6","3-1","Miguel Mena","Michael Lauer"
"2021-08-09","IND","3","Turf","Miss Sugarbaker"," 7 ","7","30-1","Deshawn Parker","Aaron West"
"2021-08-09","IND","3","Turf","Giveusthisday"," 8 ","8","15-1","Alex Achard","Roger Griffin"
"2021-08-09","IND","4","Dirt","Pablo's Minx"," 1 ","1","7-2","Rodney Prescott","Chaz Rechy"
"2021-08-09","IND","4","Dirt","Miss Helen Back"," 2 ","2","6-1","Jose Batista","Jonathan Nance"
"2021-08-09","IND","4","Dirt","Cupp of Class"," 3 ","3","7-2","Fernando De La Cruz","Raymond Paquette, III"
