"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-23","BEL","6","Turf","Sneakiness"," 3 ","3","8-1","Jose Lezcano","Linda Rice"
"2020-10-23","BEL","6","Turf","More Like It"," 4 ","4","6-1","Luis Cardenas","Bruce Brown"
"2020-10-23","BEL","6","Turf","Chocolate Bar"," 5 ","5","2-1","Jose Ortiz","Michael Maker"
"2020-10-23","BEL","6","Turf","Our Country"," 6 ","6","9-2","Kendrick Carmouche","George Weaver"
"2020-10-23","BEL","6","Turf","Alley Oop Johnny"," 7 ","7","5-1","Dylan Davis","Bruce Brown"
"2020-10-23","BEL","6","Turf","Implied Volatility"," 8 ","8","15-1","Luis Saez","Rudy Rodriguez"
"2020-10-23","BEL","6","Turf","No Salt"," 9 ","9","12-1","Junior Alvarado","William Mott"
"2020-10-23","BEL","6","Turf","Striking Speed","10 ","10","9-5"," Rider TBA","Rudy Rodriguez"
"2020-10-23","BEL","6","Turf","Unrelenting Force","11 ","11","8-5","Manuel Franco","Raymond Handal"
"2020-10-23","BEL","7","Dirt","Fort Worth"," 1 ","1","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2020-10-23","BEL","7","Dirt","Celtic Chaos"," 2 ","2","8-1","Luis Saez","Rudy Rodriguez"
"2020-10-23","BEL","7","Dirt","Kazmania"," 3 ","3","30-1","Benjamin Hernandez","Eduardo Jones"
"2020-10-23","BEL","7","Dirt","Charlie McCoy"," 4 ","4","8-1","Jose Lezcano","Michelle Nevin"
"2020-10-23","BEL","7","Dirt","Build to Suit"," 5 ","5","7-2","Manuel Franco","Chad Brown"
"2020-10-23","BEL","7","Dirt","Runaway Lute"," 6 ","6","12-1","Joel Rosario","Rob Atras"
"2020-10-23","BEL","7","Dirt","Bears Mafia"," 7 ","7","7-2","Dylan Davis","Jeffrey Englehart"
"2020-10-23","BEL","7","Dirt","Zonic"," 8 ","8","15-1","Jose Ortiz","Orlando Noda"
"2020-10-23","BEL","7","Dirt","Freaky Styley"," 9 ","9","15-1","Eric Cancel","Jorge Abreu"
"2020-10-23","BEL","7","Dirt","Bourbon Bay","10 ","10","6-1","John Velazquez","Mark Hennig"
"2020-10-23","BEL","8","Inner turf","Micromillion","1  ","5","8-5","Jose Ortiz","Todd Pletcher"
"2020-10-23","BEL","8","Inner turf","Lido Key","1A ","11","8-5","Irad Ortiz, Jr.","Michael Maker"
"2020-10-23","BEL","8","Inner turf","Mopolka","2  ","1","10-1","Eric Cancel","Carlos Martin"
"2020-10-23","BEL","8","Inner turf","Cold Hearted Cat","3  ","2","20-1","Kendrick Carmouche","Kevin Boniface"
"2020-10-23","BEL","8","Inner turf","Minit Maus","4  ","3","20-1","Luis Cardenas","Gary Sciacca"
"2020-10-23","BEL","8","Inner turf","More Mango","5  ","4","5-1","Irad Ortiz, Jr.","Michael Maker"
"2020-10-23","BEL","8","Inner turf","Wild North"," 6 ","6","30-1","Benjamin Hernandez","Amira Chichakly"
"2020-10-23","BEL","8","Inner turf","Beyond Brown"," 7 ","7","20-1","Jose Lezcano","David Donk"
"2020-10-23","BEL","8","Inner turf","Come Storming"," 8 ","8","5-2","Luis Saez","Thomas Bush"
"2020-10-23","BEL","8","Inner turf","Stuy Town Baby"," 9 ","9","12-1","Dylan Davis","Raymond Handal"
"2020-10-23","BEL","8","Inner turf","Sterling Beauty","10 ","10","8-1","Manuel Franco","David Donk"
"2020-10-23","BEL","8","Inner turf","First Dawn","11 ","12","7-2","Luis Cardenas","Andrew Williams"
"2020-10-23","BEL","9","Dirt","Three Technique"," 1 ","1","4-1","John Velazquez","Jeremiah Englehart"
"2020-10-23","BEL","9","Dirt","Expert"," 2 ","2","8-1","Manuel Franco","Domenick Schettino"
"2020-10-23","BEL","9","Dirt","Americanus"," 3 ","3","7-2","Jose Ortiz","Claude McGaughey III"
"2020-10-23","BEL","9","Dirt","Dark Storm"," 4 ","4","8-1","Eric Cancel","George Weaver"
"2020-10-23","BEL","9","Dirt","Grumps Little Tots"," 5 ","5","6-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2020-10-23","BEL","9","Dirt","Money Moves"," 6 ","6","1-1","Luis Saez","Todd Pletcher"
"2020-10-23","BEL","10","Turf","Hachure"," 1 ","1","6-1","Irad Ortiz, Jr.","William Mott"
"2020-10-23","BEL","10","Turf","Charleston Strong"," 2 ","2","10-1","Jose Lezcano","Jeremiah Englehart"
"2020-10-23","BEL","10","Turf","Private Code"," 3 ","3","30-1","Dylan Davis","Roy Lerman"
"2020-10-23","BEL","10","Turf","Engrave"," 4 ","4","9-2","Jose Ortiz","Chad Brown"
"2020-10-23","BEL","10","Turf","High Knuckles"," 5 ","5","30-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-10-23","BEL","10","Turf","Scarlett Sky"," 6 ","6","3-1","John Velazquez","Claude McGaughey III"
"2020-10-23","BEL","10","Turf","Girl Dad"," 7 ","7","20-1","Manuel Franco","George Weaver"
"2020-10-23","BEL","10","Turf","World Cruiser"," 8 ","8","15-1","Joel Rosario","Christophe Clement"
"2020-10-23","BEL","10","Turf","Iron Pearls"," 9 ","9","30-1","Eric Cancel","Jeremiah O'Dwyer"
"2020-10-23","BEL","10","Turf","Ghost Stalker","10 ","10","15-1","Luis Saez","George Weaver"
"2020-10-23","BEL","10","Turf","Simovitch","11 ","11","15-1","Junior Alvarado","William Mott"
"2020-10-23","BEL","10","Turf","Secret Potion","12 ","12","5-2","Javier Castellano","Chad Brown"
"2020-10-23","CT","1","Dirt","Doms Lady"," 1 ","1","10-1","Fredy Peltroche","Gregory Viands"
"2020-10-23","CT","1","Dirt","Hickory Made"," 2 ","2","8-1","Darius Thorpe","Lawrence Smith"
"2020-10-23","CT","1","Dirt","Mnemosyne"," 3 ","3","20-1","Antonio Lopez","Jeffery Reightler, Sr."
"2020-10-23","CT","1","Dirt","My Blonde Mary"," 4 ","4","6-5","Christian Hiraldo","Alison Escobar"
"2020-10-23","CT","1","Dirt","Traci's Girl"," 5 ","5","20-1","Jason Simpson","Wayne Sparling"
"2020-10-23","CT","1","Dirt","Trap City"," 6 ","6","9-5","Arnaldo Bocachica","Anthony Farrior"
"2020-10-23","CT","1","Dirt","I Am Aine"," 7 ","7","6-1","Wesley Ho","Christopher Keller"
"2020-10-23","CT","2","Dirt","Banishment"," 1 ","1","8-1","Reshawn Latchman","Michael Jones, Jr."
"2020-10-23","CT","2","Dirt","North Dubai"," 2 ","2","20-1","Fredy Peltroche","Donald Yovanovich"
"2020-10-23","CT","2","Dirt","Frathouse Music"," 3 ","3","4-1","Victor Rodriguez","M. Boggs"
"2020-10-23","CT","2","Dirt","A. P. d'Oro"," 4 ","4","15-1","Jerry Villegas","Adam Ingram"
"2020-10-23","CT","2","Dirt","Viper"," 5 ","5","1-5","Gerald Almodovar","Kieron Magee"
"2020-10-23","CT","2","Dirt","Deputy Drew"," 6 ","6","20-1","Glenmore Mayhew","Donald Barber"
"2020-10-23","CT","2","Dirt","Compromiso"," 7 ","7","10-1","Wesley Ho","Keturah Obed-Letts"
"2020-10-23","CT","3","Dirt","Long Legs Louise"," 1 ","1","15-1","Kelvin Morales","William Lewis, Jr."
"2020-10-23","CT","3","Dirt","Test Me I Dare U"," 2 ","2","4-1","Darius Thorpe","John Casey"
"2020-10-23","CT","3","Dirt","C V's Powerpak"," 3 ","3","8-1","Wesley Ho","Timothy Grams"
"2020-10-23","CT","3","Dirt","Mady Rose"," 4 ","4","2-1","Carlos Delgado","Javier Contreras"
"2020-10-23","CT","3","Dirt","Trueno Fuerte"," 5 ","5","20-1","Glenmore Mayhew","Joseph Stehr"
"2020-10-23","CT","3","Dirt","Creative Splendor"," 6 ","6","6-1","Arnaldo Bocachica","Jeff Runco"
"2020-10-23","CT","3","Dirt","Jamestown Road"," 7 ","7","5-1","Keimar Trotman","James Casey"
"2020-10-23","CT","3","Dirt","Chopra"," 8 ","8","8-1","Jerry Villegas","Lewis Craig, Jr."
"2020-10-23","CT","3","Dirt","Maritime Response"," 9 ","9","8-1","Gerald Almodovar","Jeff Runco"
"2020-10-23","CT","4","Dirt","Barbsgray Lion"," 1 ","1","3-1","Gerald Almodovar","Charles Frock"
"2020-10-23","CT","4","Dirt","Dimitri's Romance"," 2 ","2","6-1","Kelvin Morales","Timothy Shanley"
"2020-10-23","CT","4","Dirt","Wiggle It Jiggleit"," 3 ","3","2-1","Keimar Trotman","Jody Caison"
"2020-10-23","CT","4","Dirt","Don't Spin Me"," 4 ","4","12-1","Wesley Ho","Lewis Craig, Jr."
"2020-10-23","CT","4","Dirt","Uncanny"," 5 ","5","7-2","Carlos Marrero","Stacey Viands"
"2020-10-23","CT","4","Dirt","Savannah Roxanna"," 6 ","6","15-1","Ramon Maldonado","Jacob Hess"
"2020-10-23","CT","4","Dirt","Lady Rebel"," 7 ","7","5-1","Arnaldo Bocachica","Clifford Tuomisto"
"2020-10-23","CT","5","Dirt","Three Chopt Punch"," 1 ","1","5-2","Wesley Ho","Ashley Stees"
"2020-10-23","CT","5","Dirt","Cryptosonde"," 2 ","2","3-1","Carlos Delgado","James Shawyer"
"2020-10-23","CT","5","Dirt","Lil Silver Fox"," 3 ","3","7-2","Jason Simpson","Timothy Collins"
"2020-10-23","CT","5","Dirt","My Final Ninja"," 4 ","4","20-1","Fredy Peltroche","Patricia Anderson"
"2020-10-23","CT","5","Dirt","Foney"," 5 ","5","5-1","Gustavo Larrosa","Gary Williams, Jr."
"2020-10-23","CT","5","Dirt","Cesar Augusto"," 6 ","6","6-1","Arnaldo Bocachica","Jeff Runco"
"2020-10-23","CT","5","Dirt","Luca's Dream"," 7 ","7","20-1","Carlos Marrero","Raimondo Schiano-Dicola"
"2020-10-23","CT","5","Dirt","Weaving You Behind"," 8 ","8","8-1","Victor Rodriguez","Sherry Jackson"
"2020-10-23","CT","6","Dirt","The Predictor"," 1 ","1","15-1","Fredy Peltroche","Ronney Brown"
"2020-10-23","CT","6","Dirt","Royal Blue"," 2 ","2","4-1","Carlos Marrero","Rhea Pennella"
"2020-10-23","CT","6","Dirt","My Eminence"," 3 ","3","7-5","Keimar Trotman","Michael Jones, Jr."
"2020-10-23","CT","6","Dirt","Macanao"," 4 ","4","10-1","Antonio Lopez","Samuel Geris, Jr."
"2020-10-23","CT","6","Dirt","Meilleur"," 5 ","5","3-1","Christian Hiraldo","Alison Escobar"
"2020-10-23","CT","6","Dirt","Three to Thirteen"," 6 ","6","12-1","Victor Rodriguez","William Aylor, Jr."
"2020-10-23","CT","6","Dirt","Glen's Castle"," 7 ","7","15-1","Jerry Villegas","Edwin Tobin"
"2020-10-23","CT","6","Dirt","French's Quest"," 8 ","8","12-1","Reshawn Latchman","Alex Correa"
"2020-10-23","CT","7","Dirt","Uncle Jessie"," 1 ","1","15-1","Carlos Marrero","Timothy Shanley"
"2020-10-23","CT","7","Dirt","Lucky Park"," 2 ","2","15-1","Victor Rodriguez","William Aylor, Jr."
"2020-10-23","CT","7","Dirt","Eje Gama"," 3 ","3","7-2","Luis Batista","Elvis Trujillo"
"2020-10-23","CT","7","Dirt","Shanghai Chorus"," 4 ","4","10-1","Javier Rivera","Ollie Figgins, III"
"2020-10-23","CT","7","Dirt","Galleon Light"," 5 ","5","12-1","Sunday Diaz, Jr.","Abdul Williams"
"2020-10-23","CT","7","Dirt","Virginialovers"," 6 ","6","10-1","Kelvin Morales","Cathy Denelsbeck"
"2020-10-23","CT","7","Dirt","First Fighter"," 7 ","7","5-2","Arnaldo Bocachica","Jeff Runco"
"2020-10-23","CT","7","Dirt","Level Seventeen"," 8 ","8","3-1","Fredy Peltroche","Gregory Viands"
"2020-10-23","CT","7","Dirt","Hunt Twenty Seven"," 9 ","9","6-1","Carlos Delgado","Javier Contreras"
"2020-10-23","CT","8","Dirt","Mama Dune"," 1 ","1","10-1","Kelvin Morales","Gregory Viands"
"2020-10-23","CT","8","Dirt","Hot Possebility"," 2 ","2","20-1","Jason Simpson","Wayne Sparling"
"2020-10-23","CT","8","Dirt","Sweetonthegents"," 3 ","3","5-2","Christian Hiraldo","David Walters"
"2020-10-23","CT","8","Dirt","Love Happy"," 4 ","4","6-1","Antonio Lopez","John Casey"
"2020-10-23","CT","8","Dirt","Promenade Princess"," 5 ","5","9-2","Gerald Almodovar","Donald Barr"
"2020-10-23","CT","8","Dirt","Paul's Plunder"," 6 ","6","4-1","Darius Thorpe","Charles Frock"
"2020-10-23","CT","8","Dirt","Your Eyes to Mine"," 7 ","7","6-1","Reshawn Latchman","John McKee"
"2020-10-23","CT","8","Dirt","House of Love"," 8 ","8","5-1","Victor Rodriguez","John Dillow"
"2020-10-23","CT","9","Dirt","Vern H"," 1 ","1","10-1","Sunday Diaz, Jr.","Kelly Deiter"
"2020-10-23","CT","9","Dirt","Mrhuntssilver"," 2 ","2","10-1","Fredy Peltroche","Timothy Grams"
"2020-10-23","CT","9","Dirt","Astro Rider"," 3 ","3","5-2","Carlos Delgado","John Carlisle"
"2020-10-23","CT","9","Dirt","Chesapeake Charlie"," 4 ","4","12-1","Antonio Lopez","Edward Schottroffe"
"2020-10-23","CT","9","Dirt","Eagle Pride"," 5 ","5","8-1","Darius Thorpe","Crystal Pickett"
"2020-10-23","CT","9","Dirt","Auts Revolution"," 6 ","6","5-1","Gustavo Larrosa","James Locklear"
"2020-10-23","CT","9","Dirt","Gattosing"," 7 ","7","15-1","Victor Rodriguez","William Aylor, Jr."
"2020-10-23","CT","9","Dirt","Imperial Ivor"," 8 ","8","12-1","Jerry Villegas","Abdul Williams"
"2020-10-23","CT","9","Dirt","Busted Halo"," 9 ","9","3-1","Luis Batista","Ronney Brown"
"2020-10-23","CT","9","Dirt","Radcliffe Royale","10 ","10","12-1","Kelvin Morales","Kelly Deiter"
"2020-10-23","EQA","1","Dirt","Stroll Smokin"," 1 ","1","3-1","Xavier Perez","John Robb"
"2020-10-23","EQA","1","Dirt","Charge to Victory"," 2 ","2","5-1","Jorge Ruiz","Carlos Mancilla"
"2020-10-23","EQA","1","Dirt","Rock and Fellers (ARG)"," 3 ","3","15-1","Horacio Karamanos","Sergio Pradenas"
"2020-10-23","EQA","1","Dirt","The Cairo Kid"," 4 ","4","6-1","Katie Davis","Annette Eubanks"
"2020-10-23","EQA","1","Dirt","Steadytillready"," 5 ","5","6-1","Jaime Rodriguez","Jose Camejo"
"2020-10-23","EQA","1","Dirt","Saratoga Bob"," 6 ","6","12-1","Jevian Toledo","Katharine Voss"
"2020-10-23","EQA","1","Dirt","Awesome D J"," 7 ","7","7-2","Daniel Centeno","Jose Corrales"
"2020-10-23","EQA","1","Dirt","Buddy's Run"," 8 ","8","5-1","Alex Cintron","Claudio Gonzalez"
"2020-10-23","EQA","2","Turf","Discreet Tune"," 1 ","1","2-1","Paco Lopez","Joseph Orseno"
"2020-10-23","EQA","2","Turf","R Uncle Eric"," 2 ","2","5-2","Edgard Zayas","Georgina Baxter"
"2020-10-23","EQA","2","Turf","Shortlister"," 3 ","3","10-1","Miguel Vasquez","Teresa Pompay"
"2020-10-23","EQA","2","Turf","Cold Warrior"," 4 ","4","15-1","Cristian Torres","Edwin Broome"
"2020-10-23","EQA","2","Turf","Swingin On a Star"," 5 ","5","30-1","Leonel Reyes","Tamara Levy"
"2020-10-23","EQA","2","Turf","Grand Union"," 6 ","6","5-1","Emisael Jaramillo","Juan Avila"
"2020-10-23","EQA","2","Turf","Maquiavelo"," 7 ","7","12-1","Joseph Trejos","Fausto Gutierrez"
"2020-10-23","EQA","2","Turf","He's Royalty"," 8 ","8","20-1","Mario Fuentes","Sharon Boland"
"2020-10-23","EQA","2","Turf","Debbie's Road"," 9 ","9","20-1","Marcos Meneses","Steven Dwoskin"
"2020-10-23","EQA","2","Turf","Took a Cab","10 ","10","6-1","Edgar Prado","J. Braddy"
"2020-10-23","EQA","2","Turf","Inaceptable","11 ","11","20-1","Carlos Montalvo","Alfredo Velazquez"
"2020-10-23","EQA","2","Turf","Private Astray","12 ","12","30-1","Mario Fuentes","Ernesto Ochoa"
"2020-10-23","EQA","2","Turf","Sierra Cat","13 ","13","20-1","Carlos Montalvo","Juan Rizo"
"2020-10-23","EQA","3","Turf","Madame X."," 1 ","1","15-1","Sheldon Russell","Susan Cooney"
"2020-10-23","EQA","3","Turf","Tizanillusion"," 2 ","2","20-1","J. Acosta","Miguel Vera"
"2020-10-23","EQA","3","Turf","Caterina One"," 3 ","3","8-1","Jorge Ruiz","John Salzman, Jr."
"2020-10-23","EQA","3","Turf","Market Money"," 4 ","4","12-1","Weston Hamilton","Crystal Pickett"
"2020-10-23","EQA","3","Turf","Reiltin Oir"," 5 ","5","20-1","Leonardo Corujo","Derrick Parram"
"2020-10-23","EQA","3","Turf","Algodonal"," 6 ","6","8-1","Jevian Toledo","Hassan Elamri"
"2020-10-23","EQA","3","Turf","Bath And Tennis (IRE)"," 7 ","7","7-2","Victor Rosales","Charles DeMario"
"2020-10-23","EQA","3","Turf","Take Me Home"," 8 ","8","8-1","Daniel Centeno","Timothy Kreiser"
"2020-10-23","EQA","3","Turf","La Piu Bella"," 9 ","9","3-1","Horacio Karamanos","Niall Saville"
"2020-10-23","EQA","3","Turf","Olive Kat","10 ","10","6-1","Raul Mena","Michael Gorham"
"2020-10-23","EQA","3","Turf","Conjecture","11 ","11","2-1","Raul Mena","Michael Gorham"
"2020-10-23","EQA","3","Turf","Petticoatsnpistols","12 ","12","20-1","Kevin Gomez","Susan Cooney"
"2020-10-23","EQA","3","Turf","Princess Killmain","13 ","13","15-1","Victor Carrasco","W. McMahon"
"2020-10-23","EQA","3","Turf","Kupuri","14 ","14","30-1","Angel Cruz","A. Allen, III"
"2020-10-23","EQA","3","Turf","New Found Treasure","15 ","15","12-1","Victor Carrasco","Mark Salvaggio"
"2020-10-23","EQA","4","Turf","Never Easy"," 1 ","1","12-1","Ricardo Gonzalez","Kristin Mulhall"
"2020-10-23","EQA","4","Turf","Ronamo"," 2 ","2","7-2","Umberto Rispoli","Philip D'Amato"
"2020-10-23","EQA","4","Turf","City Rage"," 3 ","3","5-2","Flavien Prat","Mark Glatt"
"2020-10-23","EQA","4","Turf","Rip City"," 4 ","4","3-1","Mario Gutierrez","Mike Puype"
"2020-10-23","EQA","4","Turf","Dr. Troutman"," 5 ","5","4-1","Tyler Baze","George Papaprodromou"
"2020-10-23","EQA","4","Turf","Liberal (IRE)"," 6 ","6","3-1","Drayden Van Dyke","Patrick Gallagher"
"2020-10-23","EQA","5","All Weather Track","With Open Eyes"," 1 ","1","9-5","Brayan Pena","Jonathan Wong"
"2020-10-23","EQA","5","All Weather Track","Haute Time"," 2 ","2","10-1","Kyle Frey","Jedd Josephson"
"2020-10-23","EQA","5","All Weather Track","Perfect Stories"," 3 ","3","2-1","Frank Alvarado","Clifford DeLima"
"2020-10-23","EQA","5","All Weather Track","Sweet and Softly"," 4 ","4","9-2","Santos Rivera","Jonathan Wong"
"2020-10-23","EQA","5","All Weather Track","Sweet Topper"," 5 ","5","20-1","Armando Ayuso","Quentin Miller"
"2020-10-23","EQA","5","All Weather Track","I'll Do It for You"," 6 ","6","15-1","Cristobal Herrera","Quentin Miller"
"2020-10-23","EQA","5","All Weather Track","Livin' At the Bu"," 7 ","7","8-1","Irving Orozco","Bill McLean"
"2020-10-23","EQA","5","All Weather Track","Smiling Spirit"," 8 ","8","10-1","David Lopez","Clifford DeLima"
"2020-10-23","EQC","1","Dirt","Littlebitamedal"," 1 ","1","15-1","Tiago Pereira","Art Sherman"
"2020-10-23","EQC","1","Dirt","Camby"," 2 ","2","3-1","Jose Valdivia, Jr.","Charles Treece"
"2020-10-23","EQC","1","Dirt","Posterize"," 3 ","3","2-1","Flavien Prat","Doug O'Neill"
"2020-10-23","EQC","1","Dirt","Vander Kelen"," 4 ","4","5-2","Tyler Baze","Mark Glatt"
"2020-10-23","EQC","1","Dirt","Shane Zain"," 5 ","5","3-1","Alexis Centeno","Richard Baltas"
"2020-10-23","EQC","1","Dirt","Oil Can Knight"," 6 ","6","8-1","Edwin Maldonado","Steve Knapp"
"2020-10-23","EQC","2","All Weather Track","Check Out"," 1 ","1","7-2","Catalino Martinez","Felix Rondan"
"2020-10-23","EQC","2","All Weather Track","Jazzy Einstein"," 2 ","2","5-2","Alejandro Gomez","Quinn Howey"
"2020-10-23","EQC","2","All Weather Track","Raelee"," 3 ","3","12-1","Brayan Pena","Victor Trujillo"
"2020-10-23","EQC","2","All Weather Track","Mime"," 4 ","4","2-1","Santos Rivera","Quinn Howey"
"2020-10-23","EQC","2","All Weather Track","Red Dahlia"," 5 ","5","4-1","Irving Orozco","Duane Offield"
"2020-10-23","EQC","2","All Weather Track","Thunder Woman"," 6 ","6","6-1","Kyle Frey","Bill McLean"
"2020-10-23","EQC","3","Turf","Squared Shady"," 1 ","1","2-1","Mike Smith","Jeff Bonde"
"2020-10-23","EQC","3","Turf","Our Little Tiger"," 2 ","2","4-1","Tiago Pereira","Jerry Wallace, II"
"2020-10-23","EQC","3","Turf","Miss Rebekah"," 3 ","3","12-1","Abel Cedillo","J. Kruljac"
"2020-10-23","EQC","3","Turf","Flag Salute"," 4 ","4","7-2","Juan Hernandez","Carla Gaines"
"2020-10-23","EQC","3","Turf","Don't Rub It"," 5 ","5","15-1","Alexis Centeno","Vann Belvoir"
"2020-10-23","EQC","3","Turf","Mensa On Tap"," 6 ","6","8-1","Drayden Van Dyke","Daniel Dunham"
"2020-10-23","EQC","3","Turf","Careless Star"," 7 ","7","20-1","Heriberto Figueroa","Val Brinkerhoff"
"2020-10-23","EQC","3","Turf","Westward Breeze"," 8 ","8","3-1","Umberto Rispoli","Carla Gaines"
"2020-10-23","EQC","3","Turf","Allie's Pal"," 9 ","9","8-5","Flavien Prat","Jonathan Wong"
"2020-10-23","EQC","3","Turf","Sircat Nelly","10 ","10","4-1","Abel Cedillo","John Sadler"
"2020-10-23","EQC","3","Turf","Princess Sadie","11 ","11","12-1","Alexis Centeno","Doug O'Neill"
"2020-10-23","EQC","3","Turf","Keep Your Coil","12 ","12","15-1","Tyler Baze","Anthony Saavedra"
"2020-10-23","EQC","4","All Weather Track","Awesome Silver"," 1 ","1","6-1","Hugo Herrera","Robert Hess, Sr."
"2020-10-23","EQC","4","All Weather Track","Hill Croome"," 2 ","2","10-1","Kyle Frey","Victor Trujillo"
"2020-10-23","EQC","4","All Weather Track","Kona Skye"," 3 ","3","10-1","Catalino Martinez","William Delia"
"2020-10-23","EQC","4","All Weather Track","Bold Roman"," 4 ","4","5-1","Ryan Barber","Eduardo Rich"
