"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-13","ARP","7","Dirt","Kurious Kennedy"," 4 ","4","8-1","Hugo Herrera","Stetson Mitchell"
"2021-10-13","ARP","7","Dirt","Miss Oratory"," 5 ","5","20-1","Adrian Ramos","Mark Jondle"
"2021-10-13","ARP","7","Dirt","Sennebec Summer"," 6 ","6","5-2","Bryan McNeil","Mark Lemburg"
"2021-10-13","ARP","7","Dirt","Xingfu"," 7 ","7","9-2","Chris Fackler","Juan Chavez"
"2021-10-13","ARP","7","Dirt","Gold Pass"," 8 ","8","15-1","Sofia Barandela","John Ness"
"2021-10-13","ARP","7","Dirt","Top of the Podium"," 9 ","9","8-1","Jarred Journet","Temple Rushton"
"2021-10-13","ARP","8","Dirt","Atoka Girl"," 1 ","1","10-1","John Jude","Temple Rushton"
"2021-10-13","ARP","8","Dirt","Poco Suenos"," 2 ","2","12-1","Travis Wales","Vaughn Long"
"2021-10-13","ARP","8","Dirt","Porsumsugaronme"," 3 ","3","9-2","Hugo Herrera","Stetson Mitchell"
"2021-10-13","ARP","8","Dirt","Miss Rules"," 4 ","4","15-1","Daniel Aguilar","Chris Coughlin"
"2021-10-13","ARP","8","Dirt","Moonfield"," 5 ","5","5-2","Nathan Haar","Robert Haar"
"2021-10-13","ARP","8","Dirt","Miss Ocean Express"," 6 ","6","6-1","Scott Bethke","Trevor Rushton"
"2021-10-13","ARP","8","Dirt","Love Solution"," 7 ","7","7-2","Bryan McNeil","O. Martinez, Jr."
"2021-10-13","ARP","8","Dirt","Behold That Word"," 8 ","8","8-1","Adrian Ramos","Stetson Mitchell"
"2021-10-13","ARP","9","Dirt","J's Twostep Beauty","   ","98","","SCRATCHED "," "
"2021-10-13","ARP","9","Dirt","Yankee Pride","   ","98","","SCRATCHED "," "
"2021-10-13","ARP","9","Dirt","Ize Discreet Rose"," 1 ","1","7-2","Jarred Journet","Chris Coughlin"
"2021-10-13","ARP","9","Dirt","Kain's Lady"," 2 ","2","5-2","Travis Wales","Riley Parsons"
"2021-10-13","ARP","9","Dirt","Give Em Fitz"," 3 ","3","6-1","Chris Fackler","Juan Chavez"
"2021-10-13","ARP","9","Dirt","Five B C"," 4 ","4","9-2","Mike Luark","Monty Luark"
"2021-10-13","ARP","9","Dirt","Miss Reveille"," 5 ","5","8-1","Adrian Ramos","Stetson Mitchell"
"2021-10-13","ARP","9","Dirt","Money Inthe Starrs"," 7 ","7","12-1","Hugo Herrera","Stetson Mitchell"
"2021-10-13","ARP","9","Dirt","Magic Moment"," 8 ","8","30-1","John Jude","Reed Jenkins"
"2021-10-13","ARP","9","Dirt","Bluebird Day"," 9 ","9","15-1","Scott Bethke","Salvador Arceo"
"2021-10-13","ARP","9","Dirt","Snickel Te","11 ","11","8-1","Daniel Aguilar","Russell Vicchrilli"
"2021-10-13","ARP","9","Dirt","She's the Boss","12 ","12","20-1","Bryan McNeil","Stetson Mitchell"
"2021-10-13","CT","1","Dirt","Owen's Magic"," 1 ","1","10-1","Ramon Maldonado","Kevin Joy"
"2021-10-13","CT","1","Dirt","Blue N Gold"," 2 ","2","5-2","Antonio Lopez","Javier Contreras"
"2021-10-13","CT","1","Dirt","Spectaculo"," 3 ","3","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-10-13","CT","1","Dirt","Sugar Lips"," 4 ","4","4-1","Darius Thorpe","John Casey"
"2021-10-13","CT","1","Dirt","Juba's Money Honey"," 5 ","5","10-1","Gerald Almodovar","James Casey"
"2021-10-13","CT","1","Dirt","Moved by Juba"," 6 ","6","3-1","Reshawn Latchman","Kristy Petty"
"2021-10-13","CT","2","Dirt","Truth Serum"," 1 ","1","8-1","Kelvin Morales","Freddie Johnson"
"2021-10-13","CT","2","Dirt","Victorious Bear"," 2 ","2","5-2","Darius Thorpe","Billy Davis"
"2021-10-13","CT","2","Dirt","Golden G"," 3 ","3","6-1","Jason Simpson","Ryan Gillespie"
"2021-10-13","CT","2","Dirt","Taneleer"," 4 ","4","20-1","Lucky Mbatha","Donovan Raymond"
"2021-10-13","CT","2","Dirt","Church of Many"," 5 ","5","1-1","Victor Rodriguez","Kevin Joy"
"2021-10-13","CT","2","Dirt","Grandpa Munster"," 6 ","6","5-1","Christian Hiraldo","Jamey Johnson"
"2021-10-13","CT","3","Dirt","Leg Up"," 1 ","1","15-1","Alexis Rios-Conde","John Casey"
"2021-10-13","CT","3","Dirt","Stormin Rocket"," 2 ","2","20-1","Lucky Mbatha","Lewis Craig, Jr."
"2021-10-13","CT","3","Dirt","Jungle Beast"," 3 ","3","6-5","Antonio Lopez","Javier Contreras"
"2021-10-13","CT","3","Dirt","Penguin Parade"," 4 ","4","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-10-13","CT","3","Dirt","With Secret Energy"," 5 ","5","20-1","Brandon Whitacre","Jerred Mitchell"
"2021-10-13","CT","3","Dirt","Late in the Game"," 6 ","6","4-1","Reshawn Latchman","James Casey"
"2021-10-13","CT","4","Dirt","Warriorinthehouse"," 1 ","1","10-1","Victor Rodriguez","Natasha Aylor"
"2021-10-13","CT","4","Dirt","Split the Check"," 2 ","2","3-5","Fredy Peltroche","Kevin Joy"
"2021-10-13","CT","4","Dirt","Another Excuse"," 3 ","3","8-1","Alexis Rios-Conde","Lewis Craig, Jr."
"2021-10-13","CT","4","Dirt","Cook the Books"," 4 ","4","6-1","Jason Simpson","William Straughn"
"2021-10-13","CT","4","Dirt","Driven to Succeed"," 5 ","5","5-2","Lucky Mbatha","William Lewis, Jr."
"2021-10-13","CT","5","Dirt","Grand Fiber"," 1 ","1","10-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-10-13","CT","5","Dirt","Deo Forte"," 2 ","2","7-5","Gerald Almodovar","Kevin Patterson"
"2021-10-13","CT","5","Dirt","Theheatofthenight"," 3 ","3","12-1","Reshawn Latchman","John McKee"
"2021-10-13","CT","5","Dirt","Mosby's Ranger"," 4 ","4","5-1","Arnaldo Bocachica","Susan Cooney"
"2021-10-13","CT","5","Dirt","Gunter"," 5 ","5","4-1","Darius Thorpe","Amy Albright"
"2021-10-13","CT","5","Dirt","Romanoff"," 6 ","6","5-2","J. Acosta","Claudio Gonzalez"
"2021-10-13","CT","6","Dirt","Ohh Beehave"," 1 ","1","20-1","Jan Marrero","Mark Shanley"
"2021-10-13","CT","6","Dirt","Kinky Frolic"," 2 ","2","9-5","Alisson Nunez","Jeff Runco"
"2021-10-13","CT","6","Dirt","Miss Bee Hiving"," 3 ","3","10-1","Keimar Trotman","Mark Shanley"
"2021-10-13","CT","6","Dirt","Brandyurafinegirl"," 4 ","4","6-1","Fredy Peltroche","Michael Jones, Jr."
"2021-10-13","CT","6","Dirt","Out of Romance"," 5 ","5","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-10-13","CT","7","Dirt","Happy Champ"," 1 ","1","8-1","Christian Hiraldo","Ronney Brown"
"2021-10-13","CT","7","Dirt","Savatiano"," 2 ","2","10-1","Keimar Trotman","Tina Malgarini-Mawing"
"2021-10-13","CT","7","Dirt","Roof Top Bar"," 3 ","3","15-1","Ramon Maldonado","Mike Butts"
"2021-10-13","CT","7","Dirt","New Frontier"," 4 ","4","2-1","Darius Thorpe","Kieron Magee"
"2021-10-13","CT","7","Dirt","Bop Marley"," 5 ","5","6-1","Antonio Lopez","Javier Contreras"
"2021-10-13","CT","7","Dirt","Hello Carlo"," 6 ","6","10-1","Carlos Marrero","Stacey Viands"
"2021-10-13","CT","7","Dirt","Fast Loaded"," 7 ","7","9-5","Gerald Almodovar","Kevin Patterson"
"2021-10-13","CT","7","Dirt","Awesome Buzz"," 8 ","8","10-1","J. Acosta","Lloyd Scott"
"2021-10-13","CT","8","Dirt","The Iron Bank"," 1 ","1","10-1","Ramon Maldonado","Timothy Shanley"
"2021-10-13","CT","8","Dirt","Tizezzy"," 2 ","2","8-1","Jose Montano","Ronney Brown"
"2021-10-13","CT","8","Dirt","Southside Warrior"," 3 ","3","2-1","Reshawn Latchman","Jack Hurley"
"2021-10-13","CT","8","Dirt","Owl Run"," 4 ","4","15-1","Keimar Trotman","Timothy Shanley"
"2021-10-13","CT","8","Dirt","Marylander"," 5 ","5","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-10-13","CT","8","Dirt","Kadesh"," 6 ","6","5-1","Lucky Mbatha","Rhea Pennella"
"2021-10-13","CT","8","Dirt","Charitable Visit"," 7 ","7","6-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-10-13","DED","1","Dirt","Allthewaywithtaye"," 1 ","1","7-2","Diego Saenz","Alex De Beauville"
"2021-10-13","DED","1","Dirt","Cheers to Berti"," 2 ","2","10-1","Alexander Castillo","Shane Wilson"
"2021-10-13","DED","1","Dirt","Fire Blaster"," 3 ","3","8-1","Pedro Cotto, Jr.","Ron Faucheux"
"2021-10-13","DED","1","Dirt","Mr. Production"," 4 ","4","8-5","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","1","Dirt","Wonder Run"," 5 ","5","9-2","Jose Guerrero","Patti Turner"
"2021-10-13","DED","1","Dirt","Fuelinjectedprayer"," 6 ","6","12-1","Odilon Martinez","Henry Dunn"
"2021-10-13","DED","1","Dirt","Free Indeed"," 7 ","7","10-1","Devin Magnon","Isai Gonzalez"
"2021-10-13","DED","1","Dirt","Aw Shucks"," 8 ","8","8-1","Gerard Melancon","Renay Borel"
"2021-10-13","DED","2","Dirt","Time for a Song"," 1 ","1","12-1","Pedro Cotto, Jr.","John Bernard"
"2021-10-13","DED","2","Dirt","Lucky Little Lady"," 2 ","2","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-10-13","DED","2","Dirt","Daigle"," 3 ","3","3-1","Ry Eikleberry","Tony Rengstorf"
"2021-10-13","DED","2","Dirt","Isolation"," 4 ","4","5-1","Ashley Broussard","Ricky Courville"
"2021-10-13","DED","2","Dirt","Kellys the Boss"," 5 ","5","20-1","Odilon Martinez","Ronnie Ward"
"2021-10-13","DED","2","Dirt","Birdcatmouse"," 6 ","6","15-1","Gerard Melancon","Dwayne Jackson"
"2021-10-13","DED","2","Dirt","Rivetrix"," 7 ","7","15-1","Emanuel Nieves","Benjamin Zeno"
"2021-10-13","DED","2","Dirt","Enduring Peace"," 8 ","8","6-1","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","2","Dirt","Lucky Priority"," 9 ","9","10-1","Kevin Roman","Benjamin Zeno"
"2021-10-13","DED","2","Dirt","Minji","10 ","10","20-1","Joe Stokes","V. Smith"
"2021-10-13","DED","3","Dirt","R and R Star"," 1 ","1","6-1","Pedro Cotto, Jr.","Joseph Boxie"
"2021-10-13","DED","3","Dirt","Multidimensional"," 2 ","2","8-1","Carlos Marquez","Cortland Harrison"
"2021-10-13","DED","3","Dirt","Kasens Train"," 3 ","3","5-2","Emanuel Nieves","Alex De Beauville"
"2021-10-13","DED","3","Dirt","Actifdash"," 4 ","4","9-2","Alexander Castillo","Donald Melancon"
"2021-10-13","DED","3","Dirt","Sweetsweetsong"," 5 ","5","3-1","Joe Stokes","Phillip Dison"
"2021-10-13","DED","3","Dirt","Flashlightsecurity"," 6 ","6","8-1","Ty Kennedy","Terry Vance"
"2021-10-13","DED","3","Dirt","Ciroc O Clock"," 7 ","7","20-1","Rohan Singh","Darla Singh"
"2021-10-13","DED","3","Dirt","Unbridled Pulpit"," 8 ","8","15-1","Kevin Roman","Charles Guilbeau"
"2021-10-13","DED","3","Dirt","King's Alibi"," 9 ","9","12-1","Kevin Smith","Joe Duhon"
"2021-10-13","DED","4","Dirt","Twn Tawfeers Party"," 1 ","1","15-1","Emanuel Nieves","Thomas Nixon"
"2021-10-13","DED","4","Dirt","Eternal Endeavour (GB)"," 2 ","2","5-2","Ry Eikleberry","Robertino Diodoro"
"2021-10-13","DED","4","Dirt","Miss Lein"," 3 ","3","10-1","Alberto Pusac","Henry Guillory, Jr."
"2021-10-13","DED","4","Dirt","Swanee Beach"," 4 ","4","12-1","Devin Magnon","Rylee Grudzien"
"2021-10-13","DED","4","Dirt","Get Directions"," 5 ","5","6-1","Odilon Martinez","Gary Husak"
"2021-10-13","DED","4","Dirt","Oh My Oh"," 6 ","6","4-1","Diego Saenz","Sarah Delany"
"2021-10-13","DED","4","Dirt","Suspect the Worst"," 7 ","7","15-1","Alex Birzer","Mike Shamsie"
"2021-10-13","DED","4","Dirt","Joe G's Payback"," 8 ","8","12-1","Joel Dominguez","Benjamin Zeno"
"2021-10-13","DED","4","Dirt","Hopeitsamiracle"," 9 ","9","20-1","Daniel Flores","Donald Melancon"
"2021-10-13","DED","4","Dirt","Izeonpoint","10 ","10","3-1","Kevin Roman","Scott Gelner"
"2021-10-13","DED","4","Dirt","Accustomed to Hope","11 ","11","5-1","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","4","Dirt","Hoyam","12 ","12","5-1","Ty Kennedy","Steven Asmussen"
"2021-10-13","DED","5","Dirt","Speedofthespeed"," 1 ","1","12-1","Gerard Melancon","Mike Shamsie"
"2021-10-13","DED","5","Dirt","Battle of Will"," 2 ","2","9-2","Diego Saenz","W. Calhoun"
"2021-10-13","DED","5","Dirt","Bro Brahms"," 3 ","3","15-1","Odilon Martinez","Frank Pennino"
"2021-10-13","DED","5","Dirt","Blondie Fix It"," 4 ","4","12-1","Paulina Ramirez","Jaime Gonzalez"
"2021-10-13","DED","5","Dirt","Grosse Tete Ian"," 5 ","5","6-1","Ry Eikleberry","Scott Gelner"
"2021-10-13","DED","5","Dirt","Scrappy Artie"," 6 ","6","8-5","Joe Stokes","Allen Landry"
"2021-10-13","DED","5","Dirt","Blushinstreetdevil"," 7 ","7","6-1","Timothy Thornton","Howard Alonzo"
"2021-10-13","DED","5","Dirt","Just Indiscreet"," 8 ","8","8-1","Jose Guerrero","Edmond Godfrey"
"2021-10-13","DED","5","Dirt","Brimestone Kid"," 9 ","9","20-1","Jeffery Burmingham","Henry West, Jr."
"2021-10-13","DED","5","Dirt","You Vee Cee","10 ","10","20-1","Pedro Cotto, Jr.","Chasey Pomier"
"2021-10-13","DED","5","Dirt","Magnificent Red","11 ","11","10-1","Ty Kennedy","Steven Asmussen"
"2021-10-13","DED","5","Dirt","Crooked Banker","12 ","12","15-1","Jose Guerrero","Ray Perkins"
"2021-10-13","DED","6","Dirt","Bayou Jam"," 1 ","1","15-1","Ty Kennedy","Cortland Harrison"
"2021-10-13","DED","6","Dirt","That's D 'cat"," 2 ","2","5-1","Joe Stokes","Dale White, Sr."
"2021-10-13","DED","6","Dirt","Too Much Bourbon"," 3 ","3","6-1","Gerard Melancon","Glenn Delahoussaye"
"2021-10-13","DED","6","Dirt","Dapper Dan Man"," 4 ","4","15-1","Jorge Guzman","Michael Antwine"
"2021-10-13","DED","6","Dirt","Purim King"," 5 ","5","12-1","Devin Magnon","Antonio Alberto"
"2021-10-13","DED","6","Dirt","Donna's Court"," 6 ","6","12-1","Rohan Singh","Darla Singh"
"2021-10-13","DED","6","Dirt","Saint Scotty"," 7 ","7","9-2","Diego Saenz","Ron Faucheux"
"2021-10-13","DED","6","Dirt","Common Law Cat"," 8 ","8","6-1","Joel Dominguez","Eduardo Ramirez"
"2021-10-13","DED","6","Dirt","Standing Man"," 9 ","9","5-2","Casey Fusilier","Corale Richards"
"2021-10-13","DED","6","Dirt","Crooks Rebel","10 ","10","12-1","Kevin Roman","Robert Jarvis"
"2021-10-13","DED","6","Dirt","Secret Vista","11 ","11","8-1","Carlos Marquez","Angel Cordero"
"2021-10-13","DED","6","Dirt","Meditate","12 ","12","8-1","Alexander Castillo","Jorge Lara"
"2021-10-13","DED","7","Dirt","Sangria City"," 1 ","1","9-2","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","7","Dirt","Tapsion"," 2 ","2","3-1","Ty Kennedy","Steven Asmussen"
"2021-10-13","DED","7","Dirt","Opportunity Knocks"," 3 ","3","20-1","Kevin Smith","Maurice Black"
"2021-10-13","DED","7","Dirt","Mama Said No"," 4 ","4","2-1","Ashley Broussard","Ricky Courville"
"2021-10-13","DED","7","Dirt","Clara Belle"," 5 ","5","10-1","Diego Saenz","Ron Faucheux"
"2021-10-13","DED","7","Dirt","Anna Clause"," 6 ","6","10-1","Emanuel Nieves","Kathleen Mordenti"
"2021-10-13","DED","7","Dirt","Taylors Babe"," 7 ","7","6-1","Devin Magnon","Rylee Grudzien"
"2021-10-13","DED","7","Dirt","Summer Tsunami"," 8 ","8","12-1","Jose Guerrero","Shane Wilson"
"2021-10-13","DED","7","Dirt","I'm All Shook Up"," 9 ","9","15-1","Ry Eikleberry","Robertino Diodoro"
"2021-10-13","DED","8","Dirt","The Aurelia Factor"," 1 ","1","15-1","Cecily Evans","Kenneth Westlye"
"2021-10-13","DED","8","Dirt","Onerollofthedice"," 2 ","2","8-1","Pedro Cotto, Jr.","Shane Wilson"
"2021-10-13","DED","8","Dirt","Schiff's Corner"," 3 ","3","12-1","Ashley Broussard","Ricky Courville"
"2021-10-13","DED","8","Dirt","Ima Discreet Lady"," 4 ","4","6-1","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","8","Dirt","Kela's Turn"," 5 ","5","6-1","Alex Birzer","Henry Guillory, Jr."
"2021-10-13","DED","8","Dirt","Misty Day"," 6 ","6","7-2","Diego Saenz","Victor Arceneaux"
"2021-10-13","DED","8","Dirt","Southern Beauty"," 7 ","7","5-1","Roberto Morales","W. Calhoun"
"2021-10-13","DED","8","Dirt","Shes Our Fastest"," 8 ","8","2-1","Ry Eikleberry","Scott Gelner"
"2021-10-13","DED","9","Dirt","Familiar Rhythm"," 1 ","1","10-1","Efigenio Ruiz","Jarmondrick Broussard"
"2021-10-13","DED","9","Dirt","Such"," 2 ","2","20-1","Emanuel Nieves","Terry Vance"
"2021-10-13","DED","9","Dirt","Fancy This"," 3 ","3","6-1","Joel Dominguez","Juan Larrosa"
"2021-10-13","DED","9","Dirt","Chop Chop Charlie"," 4 ","4","7-2","Timothy Thornton","Karl Broberg"
"2021-10-13","DED","9","Dirt","Noble Egyptian"," 5 ","5","10-1","Devin Magnon","Rylee Grudzien"
"2021-10-13","DED","9","Dirt","Due Apeal"," 6 ","6","12-1","Alexander Castillo","Jorge Lara"
"2021-10-13","DED","9","Dirt","Miss You Jo"," 7 ","7","12-1","Odilon Martinez","Alfonso Balderas"
"2021-10-13","DED","9","Dirt","Gobler"," 8 ","8","9-2","Kevin Smith","Patti Turner"
"2021-10-13","DED","9","Dirt","Forevamo"," 9 ","9","5-2","Irwin Rosendo","Jose Camejo"
"2021-10-13","DED","9","Dirt","Valyrian","10 ","10","12-1","Joe Stokes","Kearney Segura"
"2021-10-13","DED","9","Dirt","Witch Doctor","11 ","11","8-1","Roberto Morales","Brian Huval"
"2021-10-13","DED","9","Dirt","Taken Back","12 ","12","15-1","Carlos Marquez","Cortland Harrison"
"2021-10-13","DEL","1","Dirt","Native Hawk"," 1 ","1","5-2","Jaime Rodriguez","Juan Arriagada"
"2021-10-13","DEL","1","Dirt","John's Promise"," 2 ","2","1-1","Raul Mena","Michael Gorham"
"2021-10-13","DEL","1","Dirt","King's House"," 3 ","3","7-2","Angel Suarez","Patrick Ashton"
"2021-10-13","DEL","1","Dirt","Yabba Dabba Dude"," 4 ","4","8-1","John Hiraldo","Gary Katz"
"2021-10-13","DEL","1","Dirt","Rocket Blast"," 5 ","5","6-1","Carol Cedeno","Wallace Neilson"
"2021-10-13","DEL","2","Dirt","Cindy's Prayer"," 1 ","1","9-5","J. Acosta","Cathal Lynch"
"2021-10-13","DEL","2","Dirt","Luann"," 2 ","2","3-2","Mychel Sanchez","Kelly Breen"
"2021-10-13","DEL","2","Dirt","Offlee Graysful"," 3 ","3","12-1","Raul Mena","Melvin Ovando"
"2021-10-13","DEL","2","Dirt","My Best Friend"," 4 ","4","4-1","Jaime Rodriguez","Harold Wyner"
"2021-10-13","DEL","2","Dirt","Stay Out"," 5 ","5","6-1","John Hiraldo","Dale Capuano"
"2021-10-13","DEL","2","Dirt","Uncle Mo's Affair"," 6 ","6","10-1","Skyler Spanabel","Gary Contessa"
"2021-10-13","DEL","3","Dirt","La Dame"," 1 ","1","2-1","Daniel Centeno","Eduardo Azpurua, Jr."
"2021-10-13","DEL","3","Dirt","Promise of Joy"," 2 ","2","8-1","Angel Suarez","Thomas Iannotti, IV"
"2021-10-13","DEL","3","Dirt","Fred's Sheila"," 3 ","3","3-1","Skyler Spanabel","Van Pham"
"2021-10-13","DEL","3","Dirt","Palio Siena"," 4 ","4","10-1","Wesley Henry","Jeffrey Poole"
"2021-10-13","DEL","3","Dirt","Catirusia"," 5 ","5","6-1","Ronald Ordonez","Antonio Machado"
"2021-10-13","DEL","3","Dirt","Mashugana"," 6 ","6","8-1","Deivy Chavez","Jaime Cruz"
"2021-10-13","DEL","3","Dirt","Dazzling Speed"," 7 ","7","4-1","Rajiv Chatrie","Edmund Pringle"
"2021-10-13","DEL","4","Dirt","Outworkable"," 1 ","1","6-1","Jaime Rodriguez","Jamie Ness"
"2021-10-13","DEL","4","Dirt","Rent Control"," 2 ","2","3-1","Skyler Spanabel","Amira Chichakly"
"2021-10-13","DEL","4","Dirt","Peacearella"," 3 ","3","4-1","Angel Suarez","Anthony Pecoraro"
"2021-10-13","DEL","4","Dirt","She's Lost At Sea"," 4 ","4","12-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-10-13","DEL","4","Dirt","Suwannee Chick"," 5 ","5","10-1","Aubrie Green","Ian Hemingway"
