"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-10","CNL","4","Outer turf","Julie Ann","10 ","10","12-1","James Vail","Carla Morgan"
"2021-08-10","CNL","5","Inner turf","Byegone Days"," 1 ","1","6-1","Jason Simpson","Adam Oxendine"
"2021-08-10","CNL","5","Inner turf","Undeniably Devine"," 2 ","2","10-1","Stephanie Sheroski","Edwin Russell"
"2021-08-10","CNL","5","Inner turf","Lucky Ember"," 3 ","3","20-1","Jose Rivera, Jr.","Dorothy Worton"
"2021-08-10","CNL","5","Inner turf","Air Force Pink"," 4 ","4","12-1","Kevin Gomez","A. Allen, III"
"2021-08-10","CNL","5","Inner turf","R V Treasure"," 5 ","5","8-1","Felix Pinero","Anthony Aguirre"
"2021-08-10","CNL","5","Inner turf","Odalea"," 6 ","6","10-1","Horacio Karamanos","Sarah Nagle"
"2021-08-10","CNL","5","Inner turf","Dreaminofdasies"," 7 ","7","6-1","Jose Alonso","M. Reardon"
"2021-08-10","CNL","5","Inner turf","Tropical Frosty"," 8 ","8","10-1","Jorge Urdaneta","Mauricio Nunez"
"2021-08-10","CNL","5","Inner turf","Cold Hearted Cat"," 9 ","9","3-1","Reylu Gutierrez","Kevin Boniface"
"2021-08-10","CNL","5","Inner turf","Magic Finnish","10 ","10","8-1","J. Acosta","Gregory Eidschun"
"2021-08-10","CNL","5","Inner turf","Easy's Final Rose","11 ","11","15-1","Luis Batista","James Locklear"
"2021-08-10","CNL","6","Inner turf","Glovanna"," 1 ","1","10-1","Joseph Rocco, Jr.","M. Reardon"
"2021-08-10","CNL","6","Inner turf","Miss Chloe G"," 2 ","2","20-1","Keimar Trotman","Horace Armstrong"
"2021-08-10","CNL","6","Inner turf","Caribbean Kitten"," 3 ","3","8-1","J. Acosta","Fausto Gutierrez"
"2021-08-10","CNL","6","Inner turf","Something Magical"," 4 ","4","4-1","Horacio Karamanos","Joan Reynolds"
"2021-08-10","CNL","6","Inner turf","Fed Up Fired Up"," 5 ","5","3-1","Forest Boyce","Donald Barr"
"2021-08-10","CNL","6","Inner turf","Foggy Dreams"," 6 ","6","6-1","Jorge Ruiz","Rodolfo Sanchez-Salomon"
"2021-08-10","CNL","6","Inner turf","All About Kathern"," 7 ","7","9-2","Paco Lopez","Mary Eppler"
"2021-08-10","CNL","6","Inner turf","Classical Magic"," 8 ","8","7-2","Johan Rosado","Lilli Kurtinecz"
"2021-08-10","CNL","7","Inner turf","Fortuna"," 1 ","1","3-1","Victor Carrasco","H. Motion"
"2021-08-10","CNL","7","Inner turf","Belle Belisa (IRE)"," 2 ","2","10-1","Mychel Sanchez","Michael Dickinson"
"2021-08-10","CNL","7","Inner turf","Rhythm and Power"," 3 ","3","20-1","Kevin Gomez","Curtis Payne"
"2021-08-10","CNL","7","Inner turf","Flanigan's Cove"," 4 ","4","5-1","Joseph Rocco, Jr.","Claude McGaughey III"
