"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-14","DMR","3","Turf","Awesome Ella","10 ","10","6-1","Juan Hernandez","Robert Hess, Jr."
"2020-11-14","DMR","4","Dirt","Wilshire Dude"," 1 ","1","4-1","Ricardo Gonzalez","Steve Knapp"
"2020-11-14","DMR","4","Dirt","Conquest Cobra"," 2 ","2","5-2","Jessica Pyfer","Vann Belvoir"
"2020-11-14","DMR","4","Dirt","Move Over (GB)"," 3 ","3","12-1","Tiago Pereira","Hector Palma"
"2020-11-14","DMR","4","Dirt","New Year"," 4 ","4","20-1","Alexis Centeno","Juan Rodriguez"
"2020-11-14","DMR","4","Dirt","Honoring Major"," 5 ","5","4-1","Juan Hernandez","Robert Hess, Jr."
"2020-11-14","DMR","4","Dirt","Camino de Estrella"," 6 ","6","5-1","Abel Cedillo","William Spawr"
"2020-11-14","DMR","4","Dirt","Pubilius Syrus"," 7 ","7","2-1","Tyler Baze","Mark Glatt"
"2020-11-14","DMR","5","Turf","Race Judicata"," 1 ","1","12-1","Ricardo Gonzalez","Philip D'Amato"
"2020-11-14","DMR","5","Turf","Del Mar Flash"," 2 ","2","12-1","Abel Cedillo","Robert Hess, Jr."
"2020-11-14","DMR","5","Turf","Our Little Tiger"," 3 ","3","8-1","Tiago Pereira","Jerry Wallace, II"
"2020-11-14","DMR","5","Turf","Princess Sadie"," 4 ","4","8-1","Alexis Centeno","Doug O'Neill"
"2020-11-14","DMR","5","Turf","Squared Shady"," 5 ","5","7-2","Edwin Maldonado","Jeff Bonde"
"2020-11-14","DMR","5","Turf","Little Liliana"," 6 ","6","5-2","Flavien Prat","John Sadler"
"2020-11-14","DMR","5","Turf","Ms Michelle"," 7 ","7","20-1","Tyler Baze","Jose Hernandez, Jr."
"2020-11-14","DMR","5","Turf","Flag Salute"," 8 ","8","6-1","Juan Hernandez","Carla Gaines"
"2020-11-14","DMR","5","Turf","Agata"," 9 ","9","6-1","Umberto Rispoli","Carla Gaines"
"2020-11-14","DMR","5","Turf","Coco's Joy","10 ","10","12-1","Drayden Van Dyke","J. Kruljac"
"2020-11-14","DMR","5","Turf","Sircat Nelly","11 ","11","6-1","Flavien Prat","John Sadler"
"2020-11-14","DMR","5","Turf","Dontmesswithtess","12 ","12","20-1","J.C. Diaz, Jr.","Jose Hernandez, Jr."
"2020-11-14","DMR","6","Dirt","Blue Jays"," 1 ","1","15-1","Umberto Rispoli","J. Desormeaux"
"2020-11-14","DMR","6","Dirt","Dark Prince"," 2 ","2","12-1","Abel Cedillo","Bob Baffert"
"2020-11-14","DMR","6","Dirt","Divine Armor"," 3 ","3","5-1","Tiago Pereira","John Sadler"
"2020-11-14","DMR","6","Dirt","Oil Can Knight"," 4 ","4","12-1","Edwin Maldonado","Steve Knapp"
"2020-11-14","DMR","6","Dirt","Secret Touch"," 5 ","5","3-1","Juan Hernandez","Robert Hess, Jr."
"2020-11-14","DMR","6","Dirt","Canadian Pride"," 6 ","6","3-1","Flavien Prat","Peter Eurton"
"2020-11-14","DMR","6","Dirt","Mystery Man"," 7 ","7","6-1","Mike Smith","Richard Mandella"
"2020-11-14","DMR","6","Dirt","Kiss Today Goodbye"," 8 ","8","5-2","Victor Espinoza","J. Kruljac"
"2020-11-14","DMR","7","Turf","Undeniable Proof"," 1 ","1","10-1","Drayden Van Dyke","Vann Belvoir"
"2020-11-14","DMR","7","Turf","One Flew South"," 2 ","2","4-1","Abel Cedillo","Doug O'Neill"
"2020-11-14","DMR","7","Turf","Psycho Dar"," 3 ","3","5-1","Ricardo Gonzalez","Kristin Mulhall"
"2020-11-14","DMR","7","Turf","Preaching Trainer"," 4 ","4","4-1","Umberto Rispoli","Carla Gaines"
"2020-11-14","DMR","7","Turf","Mr. Lovejoy"," 5 ","5","8-1","Tyler Baze","Don Schnell"
"2020-11-14","DMR","7","Turf","Flip the Coin Jan"," 6 ","6","12-1","Alexis Centeno","Alfredo Marquez"
"2020-11-14","DMR","7","Turf","Factorial"," 7 ","7","5-1","Flavien Prat","Ryan Hanson"
"2020-11-14","DMR","7","Turf","Thanks Mr. Eidson"," 8 ","8","7-2","Edwin Maldonado","Jeff Bonde"
"2020-11-14","DMR","7","Turf","Quick Finish"," 9 ","9","12-1","Juan Hernandez","Dan Blacker"
"2020-11-14","DMR","8","Dirt","Plum Sexy"," 1 ","1","12-1","Heriberto Figueroa","Doug O'Neill"
"2020-11-14","DMR","8","Dirt","Private Mission"," 2 ","2","9-5","Drayden Van Dyke","Bob Baffert"
"2020-11-14","DMR","8","Dirt","Canoodling"," 3 ","3","12-1","Umberto Rispoli","Jeff Mullins"
"2020-11-14","DMR","8","Dirt","Varda"," 4 ","4","6-1","Abel Cedillo","Bob Baffert"
"2020-11-14","DMR","8","Dirt","Queengol"," 5 ","5","4-1","Juan Hernandez","John Sadler"
"2020-11-14","DMR","8","Dirt","Miss Costa Rica"," 6 ","6","10-1","Flavien Prat","Richard Baltas"
"2020-11-14","DMR","8","Dirt","Astute"," 7 ","7","3-1","Mike Smith","Richard Mandella"
"2020-11-14","DMR","8","Dirt","Heels Up"," 8 ","8","8-1","Victor Espinoza","Bob Baffert"
"2020-11-14","DMR","9","Turf","Big Story"," 1 ","1","6-1","Juan Hernandez","Mark Glatt"
"2020-11-14","DMR","9","Turf","Whiskey Vision"," 2 ","2","12-1","Abel Cedillo","Val Brinkerhoff"
"2020-11-14","DMR","9","Turf","Moving Fast"," 3 ","3","10-1","Drayden Van Dyke","Sean McCarthy"
"2020-11-14","DMR","9","Turf","Big Flint"," 4 ","4","12-1","Tiago Pereira","Peter Eurton"
"2020-11-14","DMR","9","Turf","Blue Star"," 5 ","5","6-1","Heriberto Figueroa","Doug O'Neill"
"2020-11-14","DMR","9","Turf","Club Champ"," 6 ","6","20-1","Ricardo Gonzalez","Richard Baltas"
"2020-11-14","DMR","9","Turf","Circleofchampions"," 7 ","7","4-1","Umberto Rispoli","Carla Gaines"
"2020-11-14","DMR","9","Turf","Discretionary Day"," 8 ","8","5-1","Mike Smith","Jeff Bonde"
"2020-11-14","DMR","9","Turf","Alpine Thunder"," 9 ","9","15-1","Edwin Maldonado","Jose Hernandez, Jr."
"2020-11-14","DMR","9","Turf","Club Cal","10 ","10","30-1","Tyler Baze","Cynthia Kelley"
"2020-11-14","DMR","9","Turf","Warrens Candy Man","11 ","11","5-2","Flavien Prat","Craig Lewis"
"2020-11-14","DMR","9","Turf","Big Talker","12 ","12","8-1","Abel Cedillo","Tim Yakteen"
"2020-11-14","DMR","9","Turf","That Corey","13 ","13","10-1","Juan Hernandez","Ben Cecil"
"2020-11-14","DMR","9","Turf","By Moonlight","14 ","14","12-1","Edwin Maldonado","Steven Miyadi"
"2020-11-14","EVD","1","Dirt","Feature Mr Louisiana"," 1 ","1","6-1","Jose Rodriguez","Levi Mays"
"2020-11-14","EVD","1","Dirt","Mr Copper Wind"," 2 ","2","4-1","Luciano Duenez","Phillip Calais, Jr."
"2020-11-14","EVD","1","Dirt","Jet Black Who"," 3 ","3","3-1","Rolando Pina","Ray Robbins"
"2020-11-14","EVD","1","Dirt","Louisiana Whiskey"," 4 ","4","12-1","Arturo Alvarez","Noe Sanchez"
"2020-11-14","EVD","1","Dirt","Rios Obsession"," 5 ","5","5-2","Gilbert Ortiz","Phillip Calais, Jr."
"2020-11-14","EVD","1","Dirt","One Fast Lady"," 6 ","6","10-1","Heriberto Aguilar-Orozco","Carlos Fierro"
"2020-11-14","EVD","1","Dirt","Tito C"," 7 ","7","4-1","David Alvarez","Eliseo Celestino"
"2020-11-14","EVD","2","Dirt","Jj Will U B Mine"," 1 ","1","5-2","Luciano Duenez","Jose Barron"
"2020-11-14","EVD","2","Dirt","Askin for Greatness"," 2 ","2","8-1","David Alvarez","John Fox"
"2020-11-14","EVD","2","Dirt","Swingin Martini"," 3 ","3","7-2","J. Ramirez","Preston Jourdan"
"2020-11-14","EVD","2","Dirt","Triple Seven"," 4 ","4","5-1","Mario Trujillo","James Padgett, II"
"2020-11-14","EVD","2","Dirt","Jess Rock N Rogue"," 5 ","5","10-1","Everardo Rodriguez","Lanny Keith"
"2020-11-14","EVD","2","Dirt","Stand for the Flag"," 6 ","6","5-1","Ubaldo Luna","Anthony Arey"
"2020-11-14","EVD","2","Dirt","Princess Win a Lota"," 7 ","7","4-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-11-14","EVD","3","Dirt","Dash for Coronitas"," 1 ","1","3-1","Antonio Alberto","Benjamin Wilbanks"
"2020-11-14","EVD","3","Dirt","Brimmer Chick"," 2 ","2","12-1","J. Ramirez","Hector Alcala"
"2020-11-14","EVD","3","Dirt","Fishin On Sixtysix"," 3 ","3","6-1","Rolando Cabrera","Ruben Chavez"
"2020-11-14","EVD","3","Dirt","Sizzlin Blues"," 4 ","4","6-1","Randy Edison","Fernando Lopez"
"2020-11-14","EVD","3","Dirt","Broken Hearted"," 5 ","5","9-2","Ubaldo Luna","Martin Rubalcava"
"2020-11-14","EVD","3","Dirt","First Moon Affair"," 6 ","6","20-1","Leonardo Rodriguez","Luis Martinez"
"2020-11-14","EVD","3","Dirt","One Tough Eagle"," 7 ","7","2-1","Jorge Garcia","Cody McDaniel"
"2020-11-14","EVD","3","Dirt","Nd Personality"," 8 ","8","12-1","Ricardo Hernandez, Jr.","Martin Gallegos"
"2020-11-14","EVD","4","Dirt","Prerogativ"," 1 ","1","8-1","Everardo Rodriguez","Joel Huitron"
"2020-11-14","EVD","4","Dirt","Tempting Boss Aw"," 2 ","2","7-2","Luciano Duenez","Jose Garcia"
"2020-11-14","EVD","4","Dirt","Jp Tempting Runaway"," 3 ","3","6-1","Manuel Gutierrez","Alonso Neri"
"2020-11-14","EVD","4","Dirt","El Dorado Stone"," 4 ","4","4-1","Gilbert Ortiz","Robi Meche"
"2020-11-14","EVD","4","Dirt","Portfolioh"," 5 ","5","5-2","Victor Urieta, Jr.","Alonso Neri"
"2020-11-14","EVD","4","Dirt","Lsu Special"," 6 ","6","8-1","Rolando Pina","Eric Long"
"2020-11-14","EVD","4","Dirt","Pyc Streakin Wagon"," 7 ","7","6-1","Jose Martinez","Hector Alcala"
"2020-11-14","EVD","5","Dirt","Kiss My Annee Gl"," 1 ","1","6-1","Manuel Gutierrez","Alonso Neri"
"2020-11-14","EVD","5","Dirt","Adored Runaway"," 2 ","2","20-1","Juan Garcia","Mardonio Flores, Jr."
"2020-11-14","EVD","5","Dirt","With Vigor"," 3 ","3","7-2","Ricardo Hernandez, Jr.","Martin Gallegos"
"2020-11-14","EVD","5","Dirt","Ima Tempting Girl"," 4 ","4","5-1","Victor Urieta, Jr.","Alonso Neri"
"2020-11-14","EVD","5","Dirt","Agavero Cartel"," 5 ","5","6-1","Rolando Cabrera","Fernando Lopez"
"2020-11-14","EVD","5","Dirt","Passionate Paris"," 6 ","6","5-2","Everardo Rodriguez","Lanny Keith"
"2020-11-14","EVD","5","Dirt","Dyno Man"," 7 ","7","12-1","Noe Castaneda","Patrick Clemons"
"2020-11-14","EVD","5","Dirt","Doz Coronas"," 8 ","8","9-2","David Alvarez","Eduardo Morales"
"2020-11-14","EVD","6","Dirt","Apollitical Jazz"," 1 ","1","9-2","Manuel Gutierrez","Alonso Neri"
"2020-11-14","EVD","6","Dirt","Winter Brook"," 2 ","2","10-1","David Alvarez","Joel Valeriano, Jr."
"2020-11-14","EVD","6","Dirt","Jess Coronalene"," 3 ","3","15-1","Noe Castaneda","Mardonio Flores, Jr."
"2020-11-14","EVD","6","Dirt","El Predator"," 4 ","4","8-1","Jose Rodriguez","Jose Barron"
"2020-11-14","EVD","6","Dirt","Special Candy Kisses"," 5 ","5","15-1","Rolando Pina","Ned Goutierrez III"
"2020-11-14","EVD","6","Dirt","Wagons Dash"," 6 ","6","2-1","Everardo Rodriguez","Eric Long"
"2020-11-14","EVD","6","Dirt","Toreto"," 7 ","7","5-1","Raul Ramirez, Jr.","Jose Sanchez III"
"2020-11-14","EVD","6","Dirt","Hit Or Miss Kiss"," 8 ","8","3-1","Victor Urieta, Jr.","Alonso Neri"
"2020-11-14","EVD","7","Dirt","Mr Tereso"," 1 ","1","9-5","Raul Ramirez, Jr.","Fernando Lopez"
"2020-11-14","EVD","7","Dirt","Zoomn On Bye"," 2 ","2","6-1","Everardo Rodriguez","Cory Rumsey"
"2020-11-14","EVD","7","Dirt","Wager On Your Wagon"," 3 ","3","10-1","Manuel Gutierrez","Alonso Neri"
"2020-11-14","EVD","7","Dirt","I Am Valiant"," 4 ","4","5-1","Victor Urieta, Jr.","Alonso Neri"
"2020-11-14","EVD","7","Dirt","Relentless Jessie"," 5 ","5","12-1","Noe Castaneda","Robi Meche"
"2020-11-14","EVD","7","Dirt","Giasfastdash"," 6 ","6","12-1","Rolando Pina","Richard Lane"
"2020-11-14","EVD","7","Dirt","One Fast Perry"," 7 ","7","5-1","Leonardo Rodriguez","Lanny Keith"
"2020-11-14","EVD","7","Dirt","Jess B One"," 8 ","8","4-1","Juan Garcia, Jr.","Trey Ellis"
"2020-11-14","EVD","8","Dirt","Jls Zoom N Boom"," 1 ","1","8-1","Gilbert Ortiz","Vann Haywood"
"2020-11-14","EVD","8","Dirt","Hadios"," 2 ","2","5-1","Juan Garcia, Jr.","Trey Ellis"
"2020-11-14","EVD","8","Dirt","Cr Miss Red"," 3 ","3","4-1","Juan Garcia","Jose Barron"
"2020-11-14","EVD","8","Dirt","Jessa Fast Pop Sm"," 4 ","4","6-1","Noe Castaneda","Barbara Alcantara"
"2020-11-14","EVD","8","Dirt","Dasha Copper Rogue"," 5 ","5","15-1","Bobby Ransom","Eduardo Morales"
"2020-11-14","EVD","8","Dirt","Bc Glimpse of Lozen"," 6 ","6","10-1","Heriberto Aguilar-Orozco","Carlos Turrubiartes"
"2020-11-14","EVD","8","Dirt","Changa La Tu Ya"," 7 ","7","5-1","Modesto Pina","Wendy Garcia"
"2020-11-14","EVD","8","Dirt","Ttt Selene"," 8 ","8","20-1","Raul Ramirez, Jr.","Jose Sanchez III"
"2020-11-14","EVD","8","Dirt","Dashing Jess Cuervo"," 9 ","9","3-1","Jose Rodriguez","Justin Powell"
"2020-11-14","GG","1","All Weather Track","Sidney Crawford"," 1 ","1","10-1","Catalino Martinez","William Delia"
"2020-11-14","GG","1","All Weather Track","French Tudor"," 2 ","2","4-1","Armando Ayuso","Sherrie Monroe"
"2020-11-14","GG","1","All Weather Track","Autumn Isabella"," 3 ","3","10-1","William Antongeorgi III","Michael Lenzini"
"2020-11-14","GG","1","All Weather Track","Sleddieskitten"," 4 ","4","9-2","Frank Alvarado","Tim McCanna"
"2020-11-14","GG","1","All Weather Track","I'm So Adorable"," 5 ","5","2-1","Irving Orozco","Daniel Dunham"
"2020-11-14","GG","1","All Weather Track","Beautiful Babe"," 6 ","6","5-2","Francisco Monroy","Clifford DeLima"
"2020-11-14","GG","1","All Weather Track","Women Behind Racin"," 7 ","7","20-1","Jose Rodriguez","Ruby Thomas"
"2020-11-14","GG","2","All Weather Track","Sugarseeker"," 1 ","1","2-1","Armando Ayuso","Frank Lucarelli"
"2020-11-14","GG","2","All Weather Track","D's Two Thumbs Up"," 2 ","2","20-1","Ryan Barber","Aggie Ordonez"
"2020-11-14","GG","2","All Weather Track","Jupiter S."," 3 ","3","4-1","Francisco Monroy","Frank Lucarelli"
"2020-11-14","GG","2","All Weather Track","Arouse N Go"," 4 ","4","3-1","Brayan Pena","Victor Trujillo"
"2020-11-14","GG","2","All Weather Track","Gambler's Appeal"," 5 ","5","9-2","Alex Cruz","Jonathan Wong"
"2020-11-14","GG","2","All Weather Track","Somara"," 6 ","6","6-1","Jose Rodriguez","Jose Puentes"
"2020-11-14","GG","2","All Weather Track","Please Zip It"," 7 ","7","8-1","Irving Orozco","Manuel Badilla"
"2020-11-14","GG","3","Turf","Ten the Smart Way"," 1 ","1","7-2","Kyle Frey","Andy Mathis"
"2020-11-14","GG","3","Turf","Grazen Road"," 2 ","2","6-1","Brayan Pena","Victor Trujillo"
"2020-11-14","GG","3","Turf","Zu Zu Flynn"," 3 ","3","15-1","Francisco Monroy","Steven Miyadi"
"2020-11-14","GG","3","Turf","Annie Graham"," 4 ","4","5-2","Evin Roman","Steven Miyadi"
"2020-11-14","GG","3","Turf","Vegas Beauty"," 5 ","5","10-1","Frank Alvarado","Steven Specht"
"2020-11-14","GG","3","Turf","Winning Appeal"," 6 ","6","3-1","Assael Espinoza","Ed Moger, Jr."
"2020-11-14","GG","3","Turf","Chieftess Aine"," 7 ","7","4-1","Alejandro Gomez","Jamey Thomas"
"2020-11-14","GG","3","Turf","The Henrietta"," 8 ","8","50-1","Cristobal Herrera","Daniel Franko"
"2020-11-14","GG","4","All Weather Track","Concensus"," 1 ","1","7-2","William Antongeorgi III","Blaine Wright"
"2020-11-14","GG","4","All Weather Track","Playing Through"," 2 ","2","10-1","Armando Ayuso","Tim McCanna"
"2020-11-14","GG","4","All Weather Track","Many Roses"," 3 ","3","9-5","Irving Orozco","Jonathan Wong"
"2020-11-14","GG","4","All Weather Track","Harvest a Storm"," 4 ","4","5-2","David Lopez","Ed Moger, Jr."
"2020-11-14","GG","4","All Weather Track","Concur"," 5 ","5","20-1","Francisco Monroy","Pablo De Jesus"
"2020-11-14","GG","4","All Weather Track","Southern Thunder"," 6 ","6","6-1","Hugo Herrera","Frank Lucarelli"
"2020-11-14","GG","4","All Weather Track","King Eddie"," 7 ","7","6-1","Santos Rivera","Bill McLean"
"2020-11-14","GG","5","Turf","Praise Loudly"," 1 ","1","20-1","Armando Ayuso","Daniel Franko"
"2020-11-14","GG","5","Turf","Oasis"," 2 ","2","8-1","Brayan Pena","Gloria Haley"
"2020-11-14","GG","5","Turf","My Sunshine"," 3 ","3","3-1","Cristobal Herrera","Daniel Franko"
"2020-11-14","GG","5","Turf","Mister McLean"," 4 ","4","7-2","Santos Rivera","Tim McCanna"
"2020-11-14","GG","5","Turf","Dub Town"," 5 ","5","9-5","Evin Roman","William Delia"
"2020-11-14","GG","5","Turf","Camzul"," 6 ","6","5-2","Hugo Herrera","Roger Hansen"
"2020-11-14","GG","6","All Weather Track","Run Snappy"," 1 ","1","3-1","Irving Orozco","John Sadler"
"2020-11-14","GG","6","All Weather Track","Ben Wade"," 2 ","2","10-1","Kyle Frey","Steven Miyadi"
"2020-11-14","GG","6","All Weather Track","Mischievous Path"," 3 ","3","5-2","Frank Alvarado","Greg James"
"2020-11-14","GG","6","All Weather Track","Exhalting"," 4 ","4","1-1","Evin Roman","Jonathan Wong"
"2020-11-14","GG","6","All Weather Track","Corsican"," 5 ","5","10-1","Santos Rivera","D. Baker"
"2020-11-14","GG","6","All Weather Track","Mando"," 6 ","6","20-1","Catalino Martinez","Andreas Psarras"
"2020-11-14","GG","7","Turf","Sojourner Truth"," 1 ","1","15-1","Cristobal Herrera","Steven Miyadi"
"2020-11-14","GG","7","Turf","Mickey Dobbs"," 2 ","2","6-1","David Lopez","Steven Specht"
"2020-11-14","GG","7","Turf","Tess's Wild Cat"," 3 ","3","5-2","Catalino Martinez","Jose Bautista"
"2020-11-14","GG","7","Turf","Becca Taylor"," 4 ","4","9-2","Armando Ayuso","Steven Miyadi"
"2020-11-14","GG","7","Turf","Hot Rageous"," 5 ","5","6-1","William Antongeorgi III","Jack Steiner"
"2020-11-14","GG","7","Turf","Run the Blues Away"," 6 ","6","6-1","Brayan Pena","Jonathan Wong"
"2020-11-14","GG","7","Turf","Shanghai Sunrise"," 7 ","7","5-1","Kyle Frey","Andy Mathis"
"2020-11-14","GG","7","Turf","Warrior Lady"," 8 ","8","6-1","Santos Rivera","Brendan Galvin"
"2020-11-14","GG","8","All Weather Track","My Friend Tony"," 1 ","1","7-2","Catalino Martinez","John Martin"
"2020-11-14","GG","8","All Weather Track","Wine and Whisky"," 2 ","2","10-1","Francisco Monroy","Felix Rondan"
"2020-11-14","GG","8","All Weather Track","Perfect Wager"," 3 ","3","15-1","Brayan Pena","Victor Trujillo"
"2020-11-14","GG","8","All Weather Track","Mon Camo"," 4 ","4","8-1","Evin Roman","Jonathan Wong"
"2020-11-14","GG","8","All Weather Track","Flicflac"," 5 ","5","8-1","Hugo Herrera","Tim Bellasis"
"2020-11-14","GG","8","All Weather Track","In Our A"," 6 ","6","8-1","Cristobal Herrera","Ellen Jackson"
"2020-11-14","GG","8","All Weather Track","Abusive Gary"," 7 ","7","12-1","Santos Rivera","Leobardo Rivera"
"2020-11-14","GG","8","All Weather Track","Papapifas"," 8 ","8","6-1","Kyle Frey","Guillermo Preciado"
"2020-11-14","GG","8","All Weather Track","Slam Dunk Sermon"," 9 ","9","9-2","David Lopez","Steven Specht"
"2020-11-14","GG","8","All Weather Track","Detangler","10 ","10","10-1","Alejandro Gomez","Terri Eaton"
"2020-11-14","GG","8","All Weather Track","Piston","11 ","11","8-1","Irving Orozco","Jamey Thomas"
"2020-11-14","GG","9","All Weather Track","Darkhawk"," 1 ","1","7-2","Irving Orozco","Brian Pitnick"
"2020-11-14","GG","9","All Weather Track","Kaline"," 2 ","2","8-1","Frank Alvarado","Bill McLean"
"2020-11-14","GG","9","All Weather Track","Convex"," 3 ","3","3-1","Santos Rivera","Steven Miyadi"
"2020-11-14","GG","9","All Weather Track","Known"," 4 ","4","12-1","Armando Ayuso","Felix Rondan"
"2020-11-14","GG","9","All Weather Track","Union Leader"," 5 ","5","9-5","Kyle Frey","Eduardo Rich"
"2020-11-14","GG","9","All Weather Track","Northern Quest"," 6 ","6","8-1","Francisco Monroy","Duane Offield"
"2020-11-14","GG","9","All Weather Track","Tequila Blanco"," 7 ","7","6-1","Juan Espinoza","Steven Miyadi"
"2020-11-14","GPW","1","Dirt","Cobb"," 1 ","1","3-1","Cristian Torres","Juan Alvarado"
"2020-11-14","GPW","1","Dirt","Black Riddle"," 2 ","2","30-1","Hector Berrios","Daniel Silva"
"2020-11-14","GPW","1","Dirt","Royal Meeting"," 3 ","3","8-1","Paco Lopez","Fernando Abreu"
"2020-11-14","GPW","1","Dirt","You're All Right"," 4 ","4","30-1","Edgar Prado","J. Braddy"
"2020-11-14","GPW","1","Dirt","Khozando"," 5 ","5","7-2","Miguel Vasquez","Victor Barboza, Jr."
"2020-11-14","GPW","1","Dirt","Master of Disaster"," 6 ","6","4-1","Leonel Reyes","Angel Rodriguez"
"2020-11-14","GPW","1","Dirt","Thorover"," 7 ","7","15-1","Victor Lebron","Joseph Orseno"
"2020-11-14","GPW","1","Dirt","Uncaptured Soldier"," 8 ","8","5-1","Emisael Jaramillo","Jorge Delgado"
"2020-11-14","GPW","1","Dirt","Black V. K."," 9 ","9","9-2","Edgard Zayas","Gerard Ochoa"
"2020-11-14","GPW","2","Dirt","Gege Conquest"," 1 ","1","20-1","Joseph Trejos","Antonio Sano"
"2020-11-14","GPW","2","Dirt","King Tarzan"," 2 ","2","10-1","Edgar Prado","J. Braddy"
"2020-11-14","GPW","2","Dirt","Lamplighter Jack"," 3 ","3","5-2","Emisael Jaramillo","Jorge Delgado"
"2020-11-14","GPW","2","Dirt","Paladio"," 4 ","4","3-1","Leonel Reyes","Antonio Sano"
"2020-11-14","GPW","2","Dirt","Lauda Speed"," 5 ","5","9-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-11-14","GPW","2","Dirt","Zamfir"," 6 ","6","5-1","Cristian Torres","Jose Pinchin"
"2020-11-14","GPW","2","Dirt","Famous Gent"," 7 ","7","7-2","Paco Lopez","Edward Plesa, Jr."
"2020-11-14","GPW","3","Turf","Pretendant"," 1 ","1","8-1","Samy Camacho","Kelly Breen"
"2020-11-14","GPW","3","Turf","Shining Through"," 2 ","2","5-2","Angel Arroyo","J. Sweezey"
"2020-11-14","GPW","3","Turf","Red Sorrell"," 3 ","3","15-1","Marcos Meneses","Joseph Orseno"
"2020-11-14","GPW","3","Turf","Lets Play Hardball"," 4 ","4","3-1","Miguel Vasquez","Michael Maker"
"2020-11-14","GPW","3","Turf","Sir Hoski"," 5 ","5","5-1","Luca Panici","Michelle Nihei"
"2020-11-14","GPW","3","Turf","Tiz Luna"," 6 ","6","20-1","Leonel Reyes","Luis Luna"
"2020-11-14","GPW","3","Turf","Kramden"," 7 ","7","20-1","Victor Lebron","Mark Casse"
"2020-11-14","GPW","3","Turf","Mike Is Ready"," 8 ","8","20-1","Joseph Trejos","Antonio Cioffi"
"2020-11-14","GPW","3","Turf","Bad Boy E. J."," 9 ","9","8-1","Paco Lopez","Fernando Abreu"
"2020-11-14","GPW","3","Turf","Senzazione","10 ","10","6-1","Edgard Zayas","Alfredo Velazquez"
"2020-11-14","GPW","3","Turf","Cark","11 ","11","4-1","Hector Berrios","Sarah Nagle"
"2020-11-14","GPW","3","Turf","Cajun Embers","12 ","12","15-1","Jesus Rios","Michael Yates"
"2020-11-14","GPW","3","Turf","Harper Go Lucky","13 ","13","7-2","Rajiv Maragh","Joseph Orseno"
"2020-11-14","GPW","4","Dirt","Debbie's Passion"," 1 ","1","9-2","Hector Berrios","Luis Carvajal, Jr."
"2020-11-14","GPW","4","Dirt","Noble Drama"," 2 ","2","1-1","Emisael Jaramillo","David Fawkes"
"2020-11-14","GPW","4","Dirt","Quenane"," 3 ","3","15-1","Angel Arroyo","Tamara Levy"
"2020-11-14","GPW","4","Dirt","Red Crescent"," 4 ","4","4-1","Samy Camacho","John Vinson"
"2020-11-14","GPW","4","Dirt","Garter and Tie"," 5 ","5","5-2","Edgard Zayas","Ralph Nicks"
"2020-11-14","GPW","5","Dirt","Sky Proposal"," 1 ","1","7-2","Paco Lopez","Kelly Breen"
"2020-11-14","GPW","5","Dirt","Royal Habibi"," 2 ","2","6-1","Edgard Zayas","Antonio Sano"
"2020-11-14","GPW","5","Dirt","Shea D Summer"," 3 ","3","9-5","Emisael Jaramillo","Carlos David"
"2020-11-14","GPW","5","Dirt","Speedy Fire"," 4 ","4","15-1","Leonel Reyes","Alexis Delgado"
"2020-11-14","GPW","5","Dirt","Briella"," 5 ","5","5-2","Miguel Vasquez","Michael Yates"
"2020-11-14","GPW","5","Dirt","Special Princess"," 6 ","6","5-1","Alberto Burgos","Walter Woodard"
"2020-11-14","GPW","6","Dirt","Legal Deal"," 1 ","1","5-1","Paco Lopez","Carlos David"
"2020-11-14","GPW","6","Dirt","Jackson"," 2 ","2","8-1","Cristian Torres","Jose Pinchin"
"2020-11-14","GPW","6","Dirt","With Verve"," 3 ","3","3-1","Luca Panici","Larry Bates"
"2020-11-14","GPW","6","Dirt","As Seen On Tv"," 4 ","4","7-2","Edgard Zayas","Kelly Breen"
"2020-11-14","GPW","6","Dirt","Vinnie Van Go"," 5 ","5","12-1","Samy Camacho","Robert Hess, Jr."
"2020-11-14","GPW","6","Dirt","Front Loaded"," 6 ","6","10-1","Miguel Vasquez","Jose Garoffalo"
"2020-11-14","GPW","6","Dirt","Shivaree"," 7 ","7","2-1","Emisael Jaramillo","Ralph Nicks"
"2020-11-14","GPW","7","Dirt","The Distractor"," 1 ","1","10-1","Luca Panici","Kathleen O'Connell"
"2020-11-14","GPW","7","Dirt","Gatsby"," 2 ","2","7-2","Cristian Torres","Juan Alvarado"
"2020-11-14","GPW","7","Dirt","C. P. A. Genius"," 3 ","3","20-1","Rajiv Maragh","Pernel Bagwandeen"
"2020-11-14","GPW","7","Dirt","Real Talk"," 4 ","4","2-1","Emisael Jaramillo","Ralph Nicks"
"2020-11-14","GPW","7","Dirt","Onemoretimearound"," 5 ","5","12-1","Miguel Vasquez","Michael Maker"
"2020-11-14","GPW","7","Dirt","Tiz Handsome"," 6 ","6","6-1","Paco Lopez","Luis Carvajal, Jr."
"2020-11-14","GPW","7","Dirt","Poppy's Pride"," 7 ","7","9-2","Jesus Rios","Michael Yates"
