"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-11","AQU","2","Dirt","Jacoba","6  ","7","30-1","Jacqueline Davis","Brooke Ficarella"
"2021-12-11","AQU","2","Dirt","Dream Bigger","7  ","8","8-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-12-11","AQU","2","Dirt","Manifest Destiny","8  ","9","9-2","Kendrick Carmouche","William Younghans"
"2021-12-11","AQU","2","Dirt","Whistling Birds","9  ","10","8-1","Eric Cancel","Chris Englehart"
"2021-12-11","AQU","2","Dirt","Bad Guy","10 ","11","4-1","Manuel Franco","Rudy Rodriguez"
"2021-12-11","AQU","2","Dirt","Sicilia Mike","11 ","12","15-1","Christian Ramos","Wayne Potts"
"2021-12-11","AQU","3","Dirt","Mischievous Diane"," 1 ","1","1-1","Dylan Davis","Raymond Handal"
"2021-12-11","AQU","3","Dirt","Jacko's Day Out"," 2 ","2","9-2","Jose Ortiz","Jeremiah O'Dwyer"
"2021-12-11","AQU","3","Dirt","Snow Loves a Fight"," 3 ","3","20-1","Jalon Samuel","Orlando Noda"
"2021-12-11","AQU","3","Dirt","Mythreebutterflies"," 4 ","4","8-1","Eric Cancel","George Weaver"
"2021-12-11","AQU","3","Dirt","Toosweettobesour"," 5 ","5","12-1","Luis Rodriguez Castro","James Begg"
"2021-12-11","AQU","3","Dirt","Senseofexcellence"," 6 ","6","6-1","Trevor McCarthy","Steven Asmussen"
"2021-12-11","AQU","3","Dirt","Goodmorning Angel"," 7 ","7","7-2","Jose Lezcano","Steven Asmussen"
"2021-12-11","AQU","4","Dirt","Rudy Rod","1  ","6","7-2","Eric Cancel","Linda Rice"
"2021-12-11","AQU","4","Dirt","Bezos","1A ","9","7-2","Jose Lezcano","Linda Rice"
"2021-12-11","AQU","4","Dirt","Swinton","2  ","1","12-1","Dylan Davis","A. Avila"
"2021-12-11","AQU","4","Dirt","R Boy Bode","3  ","2","30-1","Jose Gomez","Marcus Thompson"
"2021-12-11","AQU","4","Dirt","Hoopla","4  ","3","10-1","Christian Ramos","Robert Falcone, Jr."
"2021-12-11","AQU","4","Dirt","Him She Kisses","5  ","4","20-1","Ailsa Morrison","Chad Summers"
"2021-12-11","AQU","4","Dirt","Rocco Strong","6  ","5","15-1","Jorge Vargas, Jr.","Carlos Martin"
"2021-12-11","AQU","4","Dirt","Twelth Man"," 7 ","7","6-1","Trevor McCarthy","Michelle Nevin"
"2021-12-11","AQU","4","Dirt","Charlie Five O"," 8 ","8","6-1","Manuel Franco","Rob Atras"
"2021-12-11","AQU","4","Dirt","American Gentleman","9  ","10","15-1","Javier Castellano","Gustavo Rodriguez"
"2021-12-11","AQU","4","Dirt","Trash Talker","10 ","11","5-2","Jose Ortiz","Rob Atras"
"2021-12-11","AQU","4","Dirt","Fair Haired Boy","11 ","12","8-1","Kendrick Carmouche","Anthony Dutrow"
"2021-12-11","AQU","5","Dirt","Raymond Road"," 1 ","1","8-1","Jorge Vargas, Jr.","Jeremiah Englehart"
"2021-12-11","AQU","5","Dirt","Royal Currency"," 2 ","2","5-1","Jose Lezcano","Charlton Baker"
"2021-12-11","AQU","5","Dirt","Tijera Lee"," 3 ","3","20-1","Javier Castellano","Michael Miceli"
"2021-12-11","AQU","5","Dirt","Playmaggieforme"," 4 ","4","30-1","Christian Ramos","Thomas Albertrani"
"2021-12-11","AQU","5","Dirt","Celine the Queen"," 5 ","5","5-2","Jose Ortiz","Horacio DePaz"
"2021-12-11","AQU","5","Dirt","Queens Dancer"," 6 ","6","15-1","Nazario Alvarado","Linda Dixon"
"2021-12-11","AQU","5","Dirt","Kant Hurry Love"," 7 ","7","3-1","Manuel Franco","Christophe Clement"
"2021-12-11","AQU","5","Dirt","Glittering Prize"," 8 ","8","15-1","Trevor McCarthy","H. James Bond"
"2021-12-11","AQU","5","Dirt","Ribot's Valentine"," 9 ","9","15-1","Dylan Davis","Raymond Handal"
"2021-12-11","AQU","5","Dirt","Easy Play","10 ","10","30-1","Jalon Samuel","Orlando Noda"
"2021-12-11","AQU","5","Dirt","Cindy's Choice","11 ","11","12-1","Eric Cancel","Bruce Levine"
"2021-12-11","AQU","5","Dirt","Leeloo","12 ","12","10-1","Kendrick Carmouche","David Duggan"
"2021-12-11","AQU","6","Dirt","Quality Stones","1  ","7","9-2","Christian Ramos","Wayne Potts"
"2021-12-11","AQU","6","Dirt","Honey Money","1A ","9","9-2","Jose Ortiz","Wayne Potts"
"2021-12-11","AQU","6","Dirt","Happy Sophia","2  ","1","10-1","Michael Luzzi","Randi Persaud"
"2021-12-11","AQU","6","Dirt","Wailin Josie","3  ","2","20-1","Jorge Vargas, Jr.","Steven Jerkens"
"2021-12-11","AQU","6","Dirt","Vacay","4  ","3","7-2","Manuel Franco","Todd Pletcher"
"2021-12-11","AQU","6","Dirt","Eloquent Speaker","5  ","4","12-1","Javier Castellano","John Kimmel"
"2021-12-11","AQU","6","Dirt","Breakfastatbonnies","6  ","5","5-2","Jose Lezcano","Danny Gargan"
"2021-12-11","AQU","6","Dirt","Violent Point","7  ","6","12-1","Kendrick Carmouche","Linda Rice"
"2021-12-11","AQU","6","Dirt","Beautiful Karen"," 8 ","8","8-1","Eric Cancel","Linda Rice"
"2021-12-11","AQU","6","Dirt","Impazible Donna","9  ","10","8-1","Dylan Davis","Bruce Levine"
"2021-12-11","AQU","6","Dirt","Fair Regis","10 ","11","12-1","Trevor McCarthy","Jeffrey Englehart"
"2021-12-11","AQU","7","Dirt","Musical America","1  ","3","6-1","Trevor McCarthy","Charlton Baker"
"2021-12-11","AQU","7","Dirt","Grumps Little Tots","1A ","9","6-1","Ailsa Morrison","Charlton Baker"
"2021-12-11","AQU","7","Dirt","Vintage Hollywood","2  ","1","15-1","Dylan Davis","Orlando Noda"
"2021-12-11","AQU","7","Dirt","Microscope","3  ","2","15-1","Benjamin Hernandez","Gary Sciacca"
"2021-12-11","AQU","7","Dirt","Crypto Cash"," 4 ","4","12-1","Kendrick Carmouche","Linda Rice"
"2021-12-11","AQU","7","Dirt","American Rule"," 5 ","5","15-1","Javier Castellano","Jeremiah Englehart"
"2021-12-11","AQU","7","Dirt","Lost in Rome"," 6 ","6","12-1","Luis Rodriguez Castro","Joseph Parker"
"2021-12-11","AQU","7","Dirt","Hammerin Aamer"," 7 ","7","3-1","Jose Ortiz","Gustavo Rodriguez"
"2021-12-11","AQU","7","Dirt","Daddy Knows"," 8 ","8","6-1","Jalon Samuel","Raymond Handal"
"2021-12-11","AQU","7","Dirt","Mexican Wonder Boy","9  ","10","4-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-12-11","AQU","7","Dirt","Air Attack","10 ","11","10-1","Manuel Franco","John Toscano, Jr."
"2021-12-11","AQU","7","Dirt","Dark Storm","11 ","12","8-1","Eric Cancel","George Weaver"
"2021-12-11","AQU","8","Dirt","Call On Mischief"," 1 ","1","5-1","Jose Lezcano","Kelly Breen"
"2021-12-11","AQU","8","Dirt","Glass Ceiling"," 2 ","2","6-5","Dylan Davis","Charlton Baker"
"2021-12-11","AQU","8","Dirt","Letmetakethiscall"," 3 ","3","20-1","Ruben Silvera","James Ferraro"
"2021-12-11","AQU","8","Dirt","Just Read It"," 4 ","4","20-1","Manuel Franco","Raymond Handal"
"2021-12-11","AQU","8","Dirt","Starfront"," 5 ","5","4-1","Jose Ortiz","Chad Brown"
"2021-12-11","AQU","8","Dirt","Sadie Lady"," 6 ","6","6-1","Kendrick Carmouche","Rob Atras"
"2021-12-11","AQU","8","Dirt","Song River"," 7 ","7","7-2","Javier Castellano","Cherie DeVaux"
"2021-12-11","AQU","9","Dirt","Queentigua"," 1 ","1","30-1","Jose Gomez","Edmund Pringle"
"2021-12-11","AQU","9","Dirt","Bella Principessa"," 2 ","2","5-1","Manuel Franco","Rudy Rodriguez"
"2021-12-11","AQU","9","Dirt","Hey It's Tati"," 3 ","3","8-1","Omar Hernandez Moreno","Danny Gargan"
"2021-12-11","AQU","9","Dirt","Big Tony's Girl"," 4 ","4","15-1","Jose Lezcano","James Ryerson"
"2021-12-11","AQU","9","Dirt","Betty's Smile"," 5 ","5","20-1","Jacqueline Davis","Karl Grusmark"
"2021-12-11","AQU","9","Dirt","Bustinmygroove"," 6 ","6","8-1","Christian Ramos","Amira Chichakly"
"2021-12-11","AQU","9","Dirt","Tellaperfecttale"," 7 ","7","10-1","Trevor McCarthy","Wayne Potts"
"2021-12-11","AQU","9","Dirt","Tootsie's Song"," 8 ","8","20-1","Benjamin Hernandez","Naipaul Chatterpaul"
"2021-12-11","AQU","9","Dirt","Mission Trail"," 9 ","9","30-1","Heman Harkie","John Mc Allen"
"2021-12-11","AQU","9","Dirt","Cause to Dream","10 ","10","12-1","Raul Mena","Robert Klesaris"
"2021-12-11","AQU","9","Dirt","Tangoberg","11 ","11","15-1","Eric Cancel","Chris Englehart"
"2021-12-11","AQU","9","Dirt","Charlotte Webley","12 ","12","15-1","Luis Rodriguez Castro","Michael Simmonds"
"2021-12-11","AQU","9","Dirt","Shining Colors","13 ","13","4-1","Jose Ortiz","Juan Vazquez"
"2021-12-11","AQU","9","Dirt","Donnybrook Girl","14 ","14","9-2","Kendrick Carmouche","John Servis"
"2021-12-11","CT","1","Dirt","Black Shadow"," 1 ","1","10-1","Carlos Marrero","Stacey Viands"
"2021-12-11","CT","1","Dirt","Ghost Mine"," 2 ","2","15-1","Jason Simpson","Joseph Pyke"
"2021-12-11","CT","1","Dirt","Champster"," 3 ","3","3-1","Felino Lima","Joseph Stehr"
"2021-12-11","CT","1","Dirt","Take a Swing"," 4 ","4","30-1","Victor Rodriguez","Michael Atkins"
"2021-12-11","CT","1","Dirt","Salty J J"," 5 ","5","4-1","Christian Hiraldo","Ronney Brown"
"2021-12-11","CT","1","Dirt","Cayatano"," 6 ","6","9-2","Darius Thorpe","Jean Rofe"
"2021-12-11","CT","1","Dirt","Rocket Ballad"," 7 ","7","15-1","Wladimir Rocha","Larry Myers"
"2021-12-11","CT","1","Dirt","Kid Genius"," 8 ","8","9-5","Jose Montano","Larry Curtis"
"2021-12-11","CT","1","Dirt","American Bad Boy"," 9 ","9","30-1","Jan Marrero","Kathleen Hamlin"
"2021-12-11","CT","1","Dirt","Fast Ride","10 ","10","30-1","Connie McKenzie","William Straughn"
"2021-12-11","CT","2","Dirt","Destiny's Charge"," 1 ","1","15-1","Jason Simpson","Robert Cipriano"
"2021-12-11","CT","2","Dirt","Flash Lightening"," 2 ","2","20-1","Christian Hiraldo","Ronney Brown"
"2021-12-11","CT","2","Dirt","Quad Eights"," 3 ","3","3-1","Wesley Ho","Michael Jones, Jr."
"2021-12-11","CT","2","Dirt","Lookin' Smart"," 4 ","4","10-1","Walter Cullum","Jeff Runco"
"2021-12-11","CT","2","Dirt","Inject the Light"," 5 ","5","15-1","Gerald Almodovar","Samuel Davis"
"2021-12-11","CT","2","Dirt","Goofy Boy"," 6 ","6","5-2","Antonio Lopez","Michael Sandoval"
"2021-12-11","CT","2","Dirt","Sing a Verse"," 7 ","7","9-2","Arnaldo Bocachica","Victor Espinosa"
"2021-12-11","CT","2","Dirt","Back Charge"," 8 ","8","5-1","Javier Rivera","John Carlisle"
"2021-12-11","CT","2","Dirt","Thorn of Rose Hill"," 9 ","9","12-1","Jan Marrero","Victor Espinosa"
"2021-12-11","CT","2","Dirt","More Thunder","10 ","10","15-1","Keimar Trotman","Timothy Shanley"
"2021-12-11","CT","2","Dirt","Deep Mind","11 ","11","6-1","Brandon Whitacre","Paul McEntee"
"2021-12-11","CT","2","Dirt","Dejohn","12 ","12","8-1","Grant Whitacre","Mario Serey, Jr."
"2021-12-11","CT","2","Dirt","Voltamour","13 ","13","8-5","Carlos Lopez","Kieron Magee"
"2021-12-11","CT","3","Dirt","Bantam Rooster"," 1 ","1","5-1","Denis Araujo","W. Bailes"
"2021-12-11","CT","3","Dirt","Bipartisan Brooke"," 2 ","2","9-2","Arnaldo Bocachica","Anthony Farrior"
"2021-12-11","CT","3","Dirt","Noble Present"," 3 ","3","10-1","Antonio Lopez","Michael Sandoval"
"2021-12-11","CT","3","Dirt","Stratusfaction"," 4 ","4","10-1","Jose Montano","Ronney Brown"
"2021-12-11","CT","3","Dirt","Nameeomee"," 5 ","5","15-1","Christian Hiraldo","Marion Cuttino"
"2021-12-11","CT","3","Dirt","Love California"," 6 ","6","20-1","Keimar Trotman","John McKee"
"2021-12-11","CT","3","Dirt","Uptown Belle"," 7 ","7","3-1","Javier Rivera","Keturah Obed-Letts"
"2021-12-11","CT","3","Dirt","Caribbean Flow"," 8 ","8","10-1","Alisson Nunez","Valrie Smith"
"2021-12-11","CT","3","Dirt","Awesome Incentive"," 9 ","9","7-2","Reshawn Latchman","John McKee"
"2021-12-11","CT","3","Dirt","Stimulating Miss","10 ","10","12-1","Jason Simpson","Susan Cooney"
"2021-12-11","CT","4","Dirt","Ms. Haiti"," 1 ","1","8-1","Alisson Nunez","Valrie Smith"
"2021-12-11","CT","4","Dirt","Make It a Double"," 2 ","2","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-12-11","CT","4","Dirt","Netti Girl"," 3 ","3","9-2","Christian Hiraldo","Courtney Young"
"2021-12-11","CT","4","Dirt","Super Wildcat"," 4 ","4","5-1","Reshawn Latchman","Laura Carson"
"2021-12-11","CT","4","Dirt","U R the Lucky One"," 5 ","5","10-1","Jose Montano","Crystal Pickett"
"2021-12-11","CT","4","Dirt","Captivating Gal"," 6 ","6","15-1","Fredy Peltroche","Jesus Rodriguez"
"2021-12-11","CT","4","Dirt","Damisela"," 7 ","7","20-1","Kim Cecil","Donovan Raymond"
"2021-12-11","CT","4","Dirt","Urkillingmebeth"," 8 ","8","6-1","Darius Thorpe","David Walters"
"2021-12-11","CT","5","Dirt","Vito Andolini"," 1 ","1","15-1","Alisson Nunez","Scott Lane"
"2021-12-11","CT","5","Dirt","Transfer the Funds"," 2 ","2","3-1","Luis Batista","Rick Buckley"
"2021-12-11","CT","5","Dirt","Let Us Make Gold"," 3 ","3","9-5","Christian Hiraldo","Charles Frock"
"2021-12-11","CT","5","Dirt","Raging Whirlwind"," 4 ","4","15-1","Jan Marrero","Pearl Chain"
"2021-12-11","CT","5","Dirt","Fashionable"," 5 ","5","9-2","Fredy Peltroche","Javier Contreras"
"2021-12-11","CT","5","Dirt","Artie Chiller"," 6 ","6","6-1","Darius Thorpe","Flint Stites"
"2021-12-11","CT","5","Dirt","Don Ciccio"," 7 ","7","5-1","J. Acosta","Donna Kutt"
"2021-12-11","CT","5","Dirt","Forcinex"," 8 ","8","20-1","Jerry Villegas","Scott Lane"
"2021-12-11","CT","6","Dirt","Nocashrefunds"," 1 ","1","4-1","Antonio Lopez","M. Boggs"
"2021-12-11","CT","6","Dirt","Warrior's Estate"," 2 ","2","9-2","Victor Rodriguez","Michael Atkins"
"2021-12-11","CT","6","Dirt","Forever Takes Time"," 3 ","3","5-1","Carlos Marrero","Donald Barber"
"2021-12-11","CT","6","Dirt","Hopping Henry"," 4 ","4","3-1","Fredy Peltroche","Michael Sterling"
"2021-12-11","CT","6","Dirt","Eleanors Jack"," 5 ","5","5-1","Alexis Rios-Conde","John Casey"
"2021-12-11","CT","6","Dirt","Remys Showtime"," 6 ","6","6-1","Christian Hiraldo","Timothy Grams"
"2021-12-11","CT","6","Dirt","Charitably Gifted"," 7 ","7","6-1","Darius Thorpe","Javier Contreras"
"2021-12-11","CT","7","Dirt","Big Boy Potts"," 1 ","1","10-1","Jean Alvelo","Claudio Gonzalez"
"2021-12-11","CT","7","Dirt","Baytown Frosty"," 2 ","2","8-5","Gerald Almodovar","Paul McEntee"
"2021-12-11","CT","7","Dirt","Determined Kingdom"," 3 ","3","4-1","Denis Araujo","Phil Schoenthal"
"2021-12-11","CT","7","Dirt","Run to Daylight"," 4 ","4","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-12-11","CT","7","Dirt","Dontcrossfuzzy"," 5 ","5","6-1","J. Acosta","Timothy Salzman"
"2021-12-11","CT","7","Dirt","Great Big Notion"," 6 ","6","15-1","Fredy Peltroche","Ernesto Perez"
"2021-12-11","CT","7","Dirt","Goodluckwiththat"," 7 ","7","15-1","Christian Hiraldo","Ronney Brown"
"2021-12-11","CT","7","Dirt","Baytown Warrior"," 8 ","8","15-1","Brandon Whitacre","Paul McEntee"
"2021-12-11","CT","8","Dirt","G Daddy"," 1 ","1","5-1","Gerald Almodovar","Kevin Patterson"
"2021-12-11","CT","8","Dirt","Sacco and Vanzetti"," 2 ","2","6-1","Jose Montano","Ronney Brown"
"2021-12-11","CT","8","Dirt","That's History"," 3 ","3","4-1","Darius Thorpe","Kevin Patterson"
"2021-12-11","CT","8","Dirt","Barry Karafin Bets"," 4 ","4","10-1","Javier Rivera","James Cornwell, Jr."
"2021-12-11","CT","8","Dirt","Somerset Bay"," 5 ","5","8-1","Fredy Peltroche","Kevin Joy"
"2021-12-11","CT","8","Dirt","Bearcat Kitten"," 6 ","6","20-1","Alexis Rios-Conde","Rhea Pennella"
"2021-12-11","CT","8","Dirt","Alltheway to Cairo"," 7 ","7","7-2","Luis Batista","Richard Hummer"
"2021-12-11","CT","8","Dirt","Golden G"," 8 ","8","30-1","Jason Simpson","Ryan Gillespie"
"2021-12-11","CT","8","Dirt","Kyle"," 9 ","9","9-2","Keimar Trotman","Jack Hurley"
"2021-12-11","CT","8","Dirt","Willie the Whale","10 ","10","10-1","Christian Hiraldo","Miguel Ramos Agosto"
"2021-12-11","CT","8","Dirt","Warm Sunny Breeze","11 ","11","8-1","J. Acosta","Timothy Salzman"
"2021-12-11","DED","1","Dirt","And Yet Another","1  ","4","9-2","Jarred Journet","Nicholas Latour"
"2021-12-11","DED","1","Dirt","Gottatakehimto","1A ","9","9-2","Vicente Del-Cid","Nicholas Latour"
"2021-12-11","DED","1","Dirt","Macho Mark","2  ","1","7-2","Alberto Pusac","Scott Gelner"
"2021-12-11","DED","1","Dirt","Michael's Bad Boy","3  ","2","6-1","Casey Fusilier","Dale White, Sr."
"2021-12-11","DED","1","Dirt","Proper Cross","4  ","3","15-1","Efigenio Ruiz","Isai Gonzalez"
"2021-12-11","DED","1","Dirt","Firsttimevalentine"," 5 ","5","15-1","Thomas Pompell","Houston Cormier"
"2021-12-11","DED","1","Dirt","Cheeseburger"," 6 ","6","12-1","Jeffery Burningham","V. Smith"
"2021-12-11","DED","1","Dirt","The Big Irishman"," 7 ","7","5-1","Jose Guerrero","Isai Gonzalez"
"2021-12-11","DED","1","Dirt","Papaws Boy"," 8 ","8","2-1","C.J. McMahon","Karl Broberg"
"2021-12-11","DED","2","Dirt","Rush Hour Traffic"," 1 ","1","9-5","Gerard Melancon","Gary Scherer"
"2021-12-11","DED","2","Dirt","Schiff's Corner"," 2 ","2","6-1","Ashley Broussard","Ricky Courville"
"2021-12-11","DED","2","Dirt","Raider"," 3 ","3","3-1","Alex Birzer","Greg Tracy"
"2021-12-11","DED","2","Dirt","Jet Sweep"," 4 ","4","8-1","Casey Fusilier","Victor Arceneaux"
"2021-12-11","DED","2","Dirt","Fly Away"," 5 ","5","4-1","Alberto Pusac","Greg Tracy"
"2021-12-11","DED","2","Dirt","Saber Cut"," 6 ","6","5-1","Ty Kennedy","Samuel Breaux"
"2021-12-11","DED","3","Dirt","Her Great Grandpa"," 1 ","1","6-1","Jeffery Burningham","Charles Guilbeau"
"2021-12-11","DED","3","Dirt","Alhambra Palace"," 2 ","2","9-5","Alex Birzer","Greg Tracy"
"2021-12-11","DED","3","Dirt","Stingray Slayer"," 3 ","3","20-1","Odilon Martinez","Fletcher Player"
"2021-12-11","DED","3","Dirt","Go My Juliet"," 4 ","4","12-1","Christopher Conway, Jr.","C. Broussard"
"2021-12-11","DED","3","Dirt","Miss Charlie Gras"," 5 ","5","8-1","Joel Dominguez","Juan Larrosa"
"2021-12-11","DED","3","Dirt","Citizens Reward"," 6 ","6","3-1","Kevin Roman","Patrick Devereux, Jr."
"2021-12-11","DED","3","Dirt","Oak Hill Seniorita"," 7 ","7","5-2","Vicente Del-Cid","Juan Larrosa"
"2021-12-11","DED","4","Dirt","Wish for Interest"," 1 ","1","10-1","Daniel Benavides","Houston Cormier"
"2021-12-11","DED","4","Dirt","Rivetrix"," 2 ","2","15-1","C.J. McMahon","Benjamin Zeno"
"2021-12-11","DED","4","Dirt","Younmehoneybunny"," 3 ","3","8-1","Thomas Pompell","Brett Brinkman"
"2021-12-11","DED","4","Dirt","Dejoke's Song"," 4 ","4","8-1","Alberto Pusac","Juan Larrosa"
"2021-12-11","DED","4","Dirt","Gaby's Promise"," 5 ","5","20-1","Kevin Roman","Benjamin Zeno"
"2021-12-11","DED","4","Dirt","Miss Mess"," 6 ","6","5-2","Jose Guerrero","Isai Gonzalez"
"2021-12-11","DED","4","Dirt","I'm All Mixed Up"," 7 ","7","3-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-11","DED","4","Dirt","Drop o' Chocolate"," 8 ","8","15-1","Maria Baca","Trey Ellis"
"2021-12-11","DED","4","Dirt","Lil' Sister Lou"," 9 ","9","9-2","Joel Dominguez","Eduardo Ramirez"
"2021-12-11","DED","4","Dirt","Chicken Or the Egg","10 ","10","12-1","Alex Birzer","Timothy Martin"
"2021-12-11","DED","5","Dirt","Hip Four O Four"," 1 ","1","8-1","Kevin Roman","Eric Nelson, Jr."
"2021-12-11","DED","5","Dirt","M and M's Custom"," 2 ","2","6-1","Casey Fusilier","Doris Hebert"
"2021-12-11","DED","5","Dirt","Ide B Stranded"," 3 ","3","20-1","Efigenio Ruiz","Walter Trahan"
"2021-12-11","DED","5","Dirt","Dale's Lil Bro"," 4 ","4","5-1","Thomas Pompell","Phillip Dison"
"2021-12-11","DED","5","Dirt","My Little Junior"," 5 ","5","10-1","Vicente Del-Cid","Benjamin Zeno"
"2021-12-11","DED","5","Dirt","Smoky Topaz"," 6 ","6","3-1","Joel Dominguez","Brett Brinkman"
"2021-12-11","DED","5","Dirt","Blazing Charlie"," 7 ","7","10-1","Ashley Broussard","Lee Thomas"
"2021-12-11","DED","5","Dirt","Lucky Big Daddy"," 8 ","8","20-1","Jeffery Burningham","Charles Guilbeau"
"2021-12-11","DED","5","Dirt","Marvins Gold"," 9 ","9","7-2","Alex Birzer","Scott Gelner"
"2021-12-11","DED","5","Dirt","Oscar Choice","10 ","10","8-1","Odilon Martinez","Julio Ramirez"
"2021-12-11","DED","5","Dirt","Voyant","11 ","11","6-1","Maria Baca","Robertino Diodoro"
"2021-12-11","DED","5","Dirt","Kingston Street","12 ","12","8-1","C.J. McMahon","Martin Meza"
"2021-12-11","DED","6","Dirt","D'wild Baroness","1  ","3","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-11","DED","6","Dirt","Building Home","1A ","9","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-11","DED","6","Dirt","Foursweetnieces","2  ","1","8-1","Casey Fusilier","Dale White, Sr."
"2021-12-11","DED","6","Dirt","Track Smart","3  ","2","3-1","Jose Guerrero","Isai Gonzalez"
"2021-12-11","DED","6","Dirt","Rose Crown"," 4 ","4","7-2","C.J. McMahon","Karl Broberg"
"2021-12-11","DED","6","Dirt","Twn Ms Midship"," 5 ","5","12-1","Vicente Del-Cid","Thomas Nixon"
"2021-12-11","DED","6","Dirt","Lady Be Gone"," 6 ","6","15-1","Alexander Castillo","Jorge Lara"
"2021-12-11","DED","6","Dirt","Goodnight Gracie"," 7 ","7","5-1","Alex Birzer","Karl Broberg"
"2021-12-11","DED","6","Dirt","Mamas Gone Crazy"," 8 ","8","20-1","Devin Magnon","Chasey Pomier"
"2021-12-11","DED","7","Dirt","Good Times Rollin"," 1 ","1","9-2","Alex Birzer","Juan Larrosa"
"2021-12-11","DED","7","Dirt","Lookin for Larry"," 2 ","2","8-1","Gerard Melancon","Dane Noel"
"2021-12-11","DED","7","Dirt","Cool Fire"," 3 ","3","15-1","Alexander Castillo","Rosa Ramirez"
"2021-12-11","DED","7","Dirt","Robtadi Storm"," 4 ","4","20-1","Odilon Martinez","Julio Ramirez"
"2021-12-11","DED","7","Dirt","Flashburn"," 5 ","5","7-2","Ty Kennedy","Samuel Breaux"
"2021-12-11","DED","7","Dirt","Jays Riverwrangler"," 6 ","6","15-1","Maria Baca","Edith Mojica"
"2021-12-11","DED","7","Dirt","Leyton's Hippie"," 7 ","7","8-1","Casey Fusilier","Kearney Segura"
"2021-12-11","DED","7","Dirt","Steal It Back"," 8 ","8","5-2","C.J. McMahon","Eduardo Ramirez"
"2021-12-11","DED","7","Dirt","Majestic Society"," 9 ","9","20-1","Vicente Del-Cid","John Bernard"
"2021-12-11","DED","7","Dirt","Stealing Apriority","10 ","10","6-1","Thomas Pompell","Lee Thomas"
"2021-12-11","DED","8","Dirt","Simply Wicked"," 1 ","1","4-1","C.J. McMahon","Robertino Diodoro"
"2021-12-11","DED","8","Dirt","Ottoman Empire"," 2 ","2","6-5","Ty Kennedy","Thomas Amoss"
"2021-12-11","DED","8","Dirt","Wedington"," 3 ","3","6-1","Jose Guerrero","Patti Turner"
"2021-12-11","DED","8","Dirt","Down Cold"," 4 ","4","5-1","Joel Dominguez","Steven Asmussen"
"2021-12-11","DED","8","Dirt","Indefensible"," 5 ","5","15-1","Casey Fusilier","Allen Landry"
"2021-12-11","DED","8","Dirt","Ghost Cowboy"," 6 ","6","10-1","Kevin Roman","Lonnie Briley"
"2021-12-11","DED","8","Dirt","Buddy Reaux"," 7 ","7","20-1","Daniel Flores","Tim Dixon"
"2021-12-11","DED","8","Dirt","Exclaim"," 8 ","8","12-1","Gerard Melancon","David Gomez"
"2021-12-11","DED","8","Dirt","D T's Dream"," 9 ","9","20-1","Alex Birzer","Greg Tracy"
