"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-30","BEL","2","Turf","What's to Blame","14 ","14","9-2","Jose Lezcano","Steve Klesaris"
"2020-10-30","BEL","2","Turf","Stanhope","15 ","15","5-1","Javier Castellano","Brad Cox"
"2020-10-30","BEL","2","Turf","Coragescontender","16 ","16","10-1","Jose Lezcano","Michael Miceli"
"2020-10-30","BEL","3","Dirt","Madame Rose"," 1 ","1","20-1","Luis Cardenas","Eduardo Jones"
"2020-10-30","BEL","3","Dirt","Krubera"," 2 ","2","8-1","Jose Lezcano","Horacio DePaz"
"2020-10-30","BEL","3","Dirt","Simple Sugar"," 3 ","3","20-1","Kendrick Carmouche","Gregory DiPrima"
"2020-10-30","BEL","3","Dirt","Well Kept Secret"," 4 ","4","3-1","Joel Rosario","Steven Asmussen"
"2020-10-30","BEL","3","Dirt","To the Tune"," 5 ","5","6-1","Manuel Franco","Anthony Margotta, Jr."
"2020-10-30","BEL","3","Dirt","Thegoddessofsnakes"," 6 ","6","9-2","Irad Ortiz, Jr.","Natalia Lynch"
"2020-10-30","BEL","3","Dirt","Suspended Campaign"," 7 ","7","9-5","Javier Castellano","Chad Brown"
"2020-10-30","BEL","3","Dirt","Lucky Sitka"," 8 ","8","6-1","Luis Saez","John Terranova II"
"2020-10-30","BEL","4","Inner turf","Frosted Bourbon"," 1 ","1","8-1","Luis Saez","Mark Hennig"
"2020-10-30","BEL","4","Inner turf","Duckphat"," 2 ","2","12-1","Kendrick Carmouche","Natalia Lynch"
"2020-10-30","BEL","4","Inner turf","Black Licorice"," 3 ","3","12-1","Javier Castellano","Michael Maker"
"2020-10-30","BEL","4","Inner turf","Gray Destiny"," 4 ","4","5-1","Jose Lezcano","Christophe Clement"
"2020-10-30","BEL","4","Inner turf","Eau Claire"," 5 ","5","15-1","Junior Alvarado","Thomas Bush"
"2020-10-30","BEL","4","Inner turf","Marvelous Maude"," 6 ","6","3-1","Irad Ortiz, Jr.","Chad Brown"
"2020-10-30","BEL","4","Inner turf","Cara's Dreamer"," 7 ","7","6-1","Dylan Davis","Mitchell Friedman"
"2020-10-30","BEL","4","Inner turf","Emma and I"," 8 ","8","20-1","Joel Rosario","James Ryerson"
"2020-10-30","BEL","4","Inner turf","Rosies Surprise"," 9 ","9","30-1","Benjamin Hernandez","Amira Chichakly"
"2020-10-30","BEL","4","Inner turf","Mendham","10 ","10","4-1","Jose Ortiz","Todd Pletcher"
"2020-10-30","BEL","4","Inner turf","Tami's Orchid","11 ","11","20-1","Eric Cancel","Barclay Tagg"
"2020-10-30","BEL","4","Inner turf","Theatrical Dancer","12 ","12","15-1","Manuel Franco","Philip Serpe"
"2020-10-30","BEL","4","Inner turf","Mon Cherie","13 ","13","6-1","John Velazquez","Michael Stidham"
"2020-10-30","BEL","4","Inner turf","Adriatic Rose","14 ","14","20-1","Luis Cardenas","David Donk"
"2020-10-30","BEL","4","Inner turf","Saluki","15 ","15","15-1","Luis Cardenas","Domenick Schettino"
"2020-10-30","BEL","4","Inner turf","Ten Plagues","16 ","16","10-1","Irad Ortiz, Jr.","Richard Schosberg"
"2020-10-30","BEL","5","Dirt","Ethan Hunt"," 1 ","1","10-1","Dylan Davis","John Toscano, Jr."
"2020-10-30","BEL","5","Dirt","Deep Sea"," 2 ","2","4-1","Luis Saez","Orlando Noda"
"2020-10-30","BEL","5","Dirt","Hardcore Folklore"," 3 ","3","7-2","Irad Ortiz, Jr.","Wayne Potts"
"2020-10-30","BEL","5","Dirt","Vicar's Legend"," 4 ","4","5-1","Joel Rosario","A. Avila"
"2020-10-30","BEL","5","Dirt","Eden Ridge"," 5 ","5","30-1","Heman Harkie","Randi Persaud"
"2020-10-30","BEL","5","Dirt","Our Honor"," 6 ","6","15-1","Joey Martinez","Daniel Laxmeter"
"2020-10-30","BEL","5","Dirt","Justin Front"," 7 ","7","20-1","Michael Luzzi","Chris Englehart"
"2020-10-30","BEL","5","Dirt","Wushu Warrior"," 8 ","8","2-1","Eric Cancel","Chris Englehart"
"2020-10-30","BEL","5","Dirt","Orpheus (ARG)"," 9 ","9","8-1","Kendrick Carmouche","Antonio Arriaga"
"2020-10-30","BEL","5","Dirt","Professor Snape","10 ","10","50-1","Benjamin Hernandez","Peter Tournas"
"2020-10-30","BEL","6","Dirt","Bella Domenica"," 1 ","1","4-1","Eric Cancel","Philip Serpe"
"2020-10-30","BEL","6","Dirt","Wasp"," 2 ","2","3-5","Irad Ortiz, Jr.","Todd Pletcher"
"2020-10-30","BEL","6","Dirt","Lucky Girl"," 3 ","3","15-1","Luis Cardenas","H. Bond"
"2020-10-30","BEL","6","Dirt","Tabula Rasa"," 4 ","4","12-1","Kendrick Carmouche","Michelle Nevin"
"2020-10-30","BEL","6","Dirt","Calidad"," 5 ","5","5-1","Luis Saez","Bruce Levine"
"2020-10-30","BEL","6","Dirt","Portofina"," 6 ","6","6-1","Javier Castellano","Thomas Morley"
"2020-10-30","BEL","7","Turf","Kelleycanrun"," 1 ","1","10-1","Dylan Davis","Barclay Tagg"
"2020-10-30","BEL","7","Turf","Bean Counter"," 2 ","2","8-1","Manuel Franco","Todd Pletcher"
"2020-10-30","BEL","7","Turf","My Sweet Wife"," 3 ","3","10-1","Jose Ortiz","Jorge Abreu"
"2020-10-30","BEL","7","Turf","Madam Maclean"," 4 ","4","15-1","Kendrick Carmouche","Robert Klesaris"
"2020-10-30","BEL","7","Turf","Lovely La La"," 5 ","5","8-1","Javier Castellano","Saffie Joseph, Jr."
"2020-10-30","BEL","7","Turf","Mary's France (FR)"," 6 ","6","7-2","Irad Ortiz, Jr.","H. Motion"
"2020-10-30","BEL","7","Turf","Hotsy Totsy (IRE)"," 7 ","7","9-2","Joel Rosario","Christophe Clement"
"2020-10-30","BEL","7","Turf","Sweet Kisses"," 8 ","8","10-1","Junior Alvarado","Jeremiah Englehart"
"2020-10-30","BEL","7","Turf","Suggestive Honor (ARG)"," 9 ","9","12-1","Luis Saez","Marco Salazar"
"2020-10-30","BEL","7","Turf","Jasminesque","10 ","10","30-1","Eric Cancel","Gary Sciacca"
"2020-10-30","BEL","7","Turf","A Little Faith","11 ","11","6-1","John Velazquez","Bruce Levine"
"2020-10-30","BEL","7","Turf","Una Luna","12 ","12","15-1","Jose Lezcano","Mertkan Kantarmaci"
"2020-10-30","BEL","7","Turf","Fiftyshays Ofgreen","13 ","13","5-2","Jose Lezcano","Linda Rice"
"2020-10-30","BEL","7","Turf","Bay Jewel","14 ","14","12-1"," Rider TBA","John Toscano, Jr."
"2020-10-30","BEL","7","Turf","Big Bennys Tribute","15 ","15","8-1"," Rider TBA","David Donk"
"2020-10-30","BEL","7","Turf","Solitary Gem","16 ","16","9-2","Luis Cardenas","Leah Gyarmati"
"2020-10-30","BEL","8","Dirt","Dovey Lovey"," 1 ","1","12-1","Dylan Davis","James Ferraro"
"2020-10-30","BEL","8","Dirt","Sirenic"," 2 ","2","12-1","Javier Castellano","George Weaver"
"2020-10-30","BEL","8","Dirt","Excess Capacity"," 3 ","3","6-1","Kendrick Carmouche","Bruce Levine"
"2020-10-30","BEL","8","Dirt","No Deal"," 4 ","4","4-1","Eric Cancel","Chris Englehart"
"2020-10-30","BEL","8","Dirt","Jump for Joy"," 5 ","5","5-2","Jose Lezcano","Mertkan Kantarmaci"
"2020-10-30","BEL","8","Dirt","Blunt Force"," 6 ","6","10-1","Luis Saez","Daniel Laxmeter"
"2020-10-30","BEL","8","Dirt","Flat Awesome Jenny"," 7 ","7","7-2","Manuel Franco","Rob Atras"
"2020-10-30","BEL","8","Dirt","Glass Ceiling"," 8 ","8","9-2","Joel Rosario","Chad Summers"
"2020-10-30","BEL","9","Dirt","Binkster"," 1 ","1","9-2","Joel Rosario","Raymond Handal"
"2020-10-30","BEL","9","Dirt","Foolish Ghost"," 2 ","2","7-2","Dylan Davis","Raymond Handal"
"2020-10-30","BEL","9","Dirt","Edge of Fire"," 3 ","3","5-1","Jose Ortiz","James Jerkens"
"2020-10-30","BEL","9","Dirt","The Sicarii"," 4 ","4","20-1","Benjamin Hernandez","Edward DeLauro"
"2020-10-30","BEL","9","Dirt","Chowda"," 5 ","5","15-1","Eric Cancel","Gary Sciacca"
"2020-10-30","BEL","9","Dirt","Wild Medagliad'oro"," 6 ","6","5-1","John Velazquez","Mark Casse"
"2020-10-30","BEL","9","Dirt","Cost Basis"," 7 ","7","3-1","Irad Ortiz, Jr.","Chad Brown"
"2020-10-30","BEL","9","Dirt","Al Brown"," 8 ","8","20-1","Jose Lezcano","Marco Salazar"
"2020-10-30","BEL","9","Dirt","Speightful Kitten"," 9 ","9","30-1","Luis Cardenas","H. Bond"
"2020-10-30","BEL","9","Dirt","Superfecto","10 ","10","8-1","Luis Saez","Ralph Nicks"
"2020-10-30","BEL","10","Turf","Hard D S C"," 1 ","1","10-1","Eric Cancel","Linda Rice"
"2020-10-30","BEL","10","Turf","Freudian Analyst"," 2 ","2","12-1","Luis Cardenas","Keith O'Brien"
"2020-10-30","BEL","10","Turf","Yousaidhello"," 3 ","3","20-1","Kendrick Carmouche","Gary Sciacca"
"2020-10-30","BEL","10","Turf","Hurricane Andrew"," 4 ","4","15-1","Joey Martinez","Eddie Persaud"
"2020-10-30","BEL","10","Turf","Judge Alexander"," 5 ","5","12-1","Jose Lezcano","Jorge Abreu"
"2020-10-30","BEL","10","Turf","Psychic Dream"," 6 ","6","12-1","Dylan Davis","Michael Miceli"
"2020-10-30","BEL","10","Turf","Tercero"," 7 ","7","5-2","Joel Rosario","William Mott"
"2020-10-30","BEL","10","Turf","Spiritual King"," 8 ","8","10-1","Junior Alvarado","Gregory Sacco"
"2020-10-30","BEL","10","Turf","Bielefeld"," 9 ","9","8-1","Manuel Franco","David Donk"
"2020-10-30","BEL","10","Turf","Being Me","10 ","10","50-1","Heman Harkie","Jesse Weinlein"
"2020-10-30","BEL","10","Turf","Empire Express","11 ","11","4-1","Irad Ortiz, Jr.","Brad Cox"
"2020-10-30","BEL","10","Turf","Whichwaytomalibu","12 ","12","6-1","Benjamin Hernandez","John Kimmel"
"2020-10-30","BEL","10","Turf","Starship Empire","13 ","13","20-1","Luis Saez","Robert Klesaris"
"2020-10-30","BEL","10","Turf","Top of the Mint","14 ","14","7-2","John Velazquez","Mark Hennig"
"2020-10-30","BEL","10","Turf","Open Lengths","15 ","15","6-1","Eric Cancel","George Weaver"
"2020-10-30","BEL","10","Turf","Kingfish","16 ","16","5-1","Jose Lezcano","Linda Rice"
"2020-10-30","CD","1","Dirt","Decorated for Gold"," 1 ","1","6-1","Javier Padron-Barcenas","James Chapman"
"2020-10-30","CD","1","Dirt","Celestial Orb"," 2 ","2","6-1","Crystal Conning","William March"
"2020-10-30","CD","1","Dirt","Barton Hall"," 3 ","3","4-1","Declan Cannon","David Rider"
"2020-10-30","CD","1","Dirt","Honey Bourbon"," 4 ","4","12-1","Rafael Mojica, Jr.","Charles Zehnder"
"2020-10-30","CD","1","Dirt","Double Oaked"," 5 ","5","3-1","Rafael Bejarano","Juan Cano"
"2020-10-30","CD","1","Dirt","Delachaise"," 6 ","6","6-5","Ricardo Santana, Jr.","Steven Asmussen"
"2020-10-30","CD","2","Dirt","Twenty Twice"," 1 ","1","3-1","Adam Beschizza","Jack Sisterson"
"2020-10-30","CD","2","Dirt","Speightstown Again"," 2 ","2","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-10-30","CD","2","Dirt","Pledgeofallegiance"," 3 ","3","3-1","Joseph Talamo","Paul McGee"
"2020-10-30","CD","2","Dirt","Emperador"," 4 ","4","5-2","Tyler Gaffalione","Chad Brown"
"2020-10-30","CD","2","Dirt","Abaan"," 5 ","5","5-1","Declan Cannon","Daniel Peitz"
"2020-10-30","CD","2","Dirt","Hard Ten"," 6 ","6","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-10-30","CD","3","Dirt","Altito"," 1 ","1","6-1","Julien Leparoux","David Vance"
"2020-10-30","CD","3","Dirt","Take Charge d'Oro"," 2 ","2","10-1","Mitchell Murrill","Chris Hartman"
"2020-10-30","CD","3","Dirt","Millwood"," 3 ","3","8-1","Rafael Bejarano","Wesley Hawley"
"2020-10-30","CD","3","Dirt","Ransack"," 4 ","4","8-1","Adam Beschizza","Waylon Cundiff"
"2020-10-30","CD","3","Dirt","Knight's Cross"," 5 ","5","6-1","Gabriel Saez","J. Desormeaux"
"2020-10-30","CD","3","Dirt","December Seven"," 6 ","6","6-5","Joseph Talamo","Paul McGee"
"2020-10-30","CD","3","Dirt","Candy Carlos"," 7 ","7","7-2","James Graham","Jason Barkley"
"2020-10-30","CD","4","Turf","Hawk of War"," 1 ","1","9-2","Robby Albarado","Wayne Catalano"
"2020-10-30","CD","4","Turf","Marsac"," 2 ","2","8-1","Chris Landeros","Ian Wilkes"
"2020-10-30","CD","4","Turf","Pintxos"," 3 ","3","4-1","Miguel Mena","Randy Morse"
"2020-10-30","CD","4","Turf","Punch Hard"," 4 ","4","12-1","Shaun Bridgmohan","Kelsey Danner"
"2020-10-30","CD","4","Turf","Arion Magic (FR)"," 5 ","5","8-1","Declan Carroll","Norm Casse"
"2020-10-30","CD","4","Turf","Suggested"," 6 ","6","9-2","Adam Beschizza","Mark Casse"
"2020-10-30","CD","4","Turf","Paintsville"," 7 ","7","12-1","James Graham","George Arnold, II"
"2020-10-30","CD","4","Turf","Criminal Defense"," 8 ","8","6-1","Calvin Borel","William Bradley"
"2020-10-30","CD","4","Turf","Oak Room"," 9 ","9","6-1","Tyler Gaffalione","Michael Maker"
"2020-10-30","CD","4","Turf","Ahnaf","10 ","10","10-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-10-30","CD","4","Turf","Defied","11 ","11","15-1","Florent Geroux","Conor Murphy"
"2020-10-30","CD","4","Turf","Mr Matuschek","12 ","12","6-1","Declan Cannon","Kelsey Danner"
"2020-10-30","CD","5","Dirt","The Big Bluff"," 1 ","1","15-1","Miguel Mena","Steve Hobby"
"2020-10-30","CD","5","Dirt","Peruvian Boy"," 2 ","2","5-1","James Graham","Ignacio Correas, IV"
"2020-10-30","CD","5","Dirt","Elusive d'Oro"," 3 ","3","2-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-10-30","CD","5","Dirt","Trashtalkinyankee"," 4 ","4","7-2","Florent Geroux","Thomas Van Berg"
"2020-10-30","CD","5","Dirt","Verb"," 5 ","5","5-2","Mitchell Murrill","J. Desormeaux"
"2020-10-30","CD","5","Dirt","The Feature"," 6 ","6","7-2","Chris Landeros","Brian Williamson"
"2020-10-30","CD","6","Dirt","Smoothie"," 1 ","1","8-1","Jon Court","Thomas Vance"
"2020-10-30","CD","6","Dirt","Poirier"," 2 ","2","6-1","James Graham","J. Desormeaux"
"2020-10-30","CD","6","Dirt","Naveen"," 3 ","3","8-1","Joseph Talamo","Brendan Walsh"
"2020-10-30","CD","6","Dirt","Clearly Mad"," 4 ","4","7-2","Gabriel Saez","Philip Bauer"
"2020-10-30","CD","6","Dirt","Roman Pharoah"," 5 ","5","3-1","David Cohen","Robertino Diodoro"
"2020-10-30","CD","6","Dirt","Conformist"," 6 ","6","9-2","Tyler Gaffalione","Eddie Kenneally"
"2020-10-30","CD","6","Dirt","Deceiver"," 7 ","7","12-1","Jack Gilligan","Tim Glyshaw"
"2020-10-30","CD","6","Dirt","Devilinthebottle"," 8 ","8","10-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-10-30","CD","6","Dirt","My Boy Gus"," 9 ","9","8-1","Adam Beschizza","Coty Rosin"
"2020-10-30","CD","7","Turf","Foreign Exchange"," 1 ","1","10-1","Perry Ouzts","Paul Ares"
"2020-10-30","CD","7","Turf","My Aunt Mims"," 2 ","2","4-1","David Cohen","Robertino Diodoro"
"2020-10-30","CD","7","Turf","Spun Eazy"," 3 ","3","9-2","Corey Lanerie","Michael Ewing"
"2020-10-30","CD","7","Turf","Twila Mae"," 4 ","4","15-1","Ricardo Santana, Jr.","Kevin Rice"
"2020-10-30","CD","7","Turf","Sunset Promise"," 5 ","5","7-2","Florent Geroux","Michael Maker"
"2020-10-30","CD","7","Turf","Siamese"," 6 ","6","4-1","Joseph Talamo","Brendan Walsh"
"2020-10-30","CD","7","Turf","Bankruptonthebeach"," 7 ","7","3-1","Tyler Gaffalione","Michael Maker"
"2020-10-30","CD","7","Turf","Erv's Wench"," 8 ","8","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-10-30","CD","7","Turf","Auction Fever"," 9 ","9","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-10-30","CD","8","Dirt","Straight Shot"," 1 ","1","6-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-10-30","CD","8","Dirt","Home Base"," 2 ","2","9-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-10-30","CD","8","Dirt","Wild Popit"," 3 ","3","20-1","Corey Lanerie","Randy Morse"
"2020-10-30","CD","8","Dirt","Nifty"," 4 ","4","6-1","Gabriel Saez","J. Jones"
"2020-10-30","CD","8","Dirt","Dabo"," 5 ","5","8-1","Joseph Talamo","Dale Romans"
"2020-10-30","CD","8","Dirt","Sir Alfred James"," 6 ","6","5-1","Colby Hernandez","Albert Stall, Jr."
"2020-10-30","CD","8","Dirt","Tough Love"," 7 ","7","3-1","Florent Geroux","Brian Williamson"
"2020-10-30","CD","8","Dirt","Dean Martini"," 8 ","8","6-1","Tyler Gaffalione","Thomas Amoss"
"2020-10-30","CD","8","Dirt","Night Time"," 9 ","9","8-1","Ricardo Santana, Jr.","Dale Romans"
"2020-10-30","CD","9","Dirt","High Regard","1  ","2","15-1","Corey Lanerie","Victoria Oliver"
"2020-10-30","CD","9","Dirt","Final Cut","1A ","3","15-1","Robby Albarado","Victoria Oliver"
"2020-10-30","CD","9","Dirt","Multiplier","2  ","1","5-2","Tyler Gaffalione","Peter Miller"
"2020-10-30","CD","9","Dirt","Royal Mesa","3  ","4","5-1","Rafael Bejarano","Philip Sims"
"2020-10-30","CD","9","Dirt","Celtic Striker","4  ","5","8-1","Miguel Mena","Raymond Handal"
"2020-10-30","CD","9","Dirt","Silver Prospector","5  ","6","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-10-30","CD","9","Dirt","Casino Star","6  ","7","5-1","Florent Geroux","Thomas Van Berg"
"2020-10-30","CD","9","Dirt","Proverb","7  ","8","8-1","Gabriel Saez","Richard Baltas"
"2020-10-30","CD","9","Dirt","Lord Dragon","8  ","9","8-1","David Cohen","Robertino Diodoro"
"2020-10-30","CD","10","Turf","Regal Song"," 1 ","1","12-1","Edgar Morales","Neil Howard"
"2020-10-30","CD","10","Turf","Queen of the Green"," 2 ","2","4-1","James Graham","Jeff Barkley"
"2020-10-30","CD","10","Turf","Princess Theorem"," 3 ","3","6-1","Brian Hernandez, Jr.","Brendan Walsh"
"2020-10-30","CD","10","Turf","Saranya"," 4 ","4","7-2","Florent Geroux","Brad Cox"
"2020-10-30","CD","10","Turf","Amortization (IRE)"," 5 ","5","4-1","Tyler Gaffalione","Chad Brown"
"2020-10-30","CD","10","Turf","Temper Time"," 6 ","6","8-1","Joseph Talamo","Dale Romans"
"2020-10-30","CD","10","Turf","Calle de Llora"," 7 ","7","12-1","Miguel Mena","Albert Stall, Jr."
"2020-10-30","CD","10","Turf","Candace O"," 8 ","8","6-1","David Cohen","H. Motion"
"2020-10-30","CD","10","Turf","Joy in Grace"," 9 ","9","15-1","Corey Lanerie","Dale Romans"
"2020-10-30","CD","10","Turf","Sweet Mary Lou","10 ","10","15-1","Julien Leparoux","Rodolphe Brisset"
"2020-10-30","CD","10","Turf","Palm Court","11 ","11","10-1","Ricardo Santana, Jr.","Michael Maker"
"2020-10-30","CD","10","Turf","Lady Clementine","12 ","12","10-1","Gabriel Saez","Saffie Joseph, Jr."
"2020-10-30","CD","10","Turf","Dramatizer","13 ","13","20-1","Gabriel Saez","J. Desormeaux"
"2020-10-30","CD","10","Turf","Illiogami","14 ","14","6-1","Julien Leparoux","George Arnold, II"
"2020-10-30","CT","1","Dirt","Unexpectedly"," 1 ","1","9-2","Reshawn Latchman","Alex Correa"
"2020-10-30","CT","1","Dirt","Bustin Bunny"," 2 ","2","5-1","Jason Simpson","Tonya O'Neill"
"2020-10-30","CT","1","Dirt","Smookie"," 3 ","3","6-1","Ramon Maldonado","Jean Rofe"
"2020-10-30","CT","1","Dirt","Lady Sparrow"," 4 ","4","20-1","Jan Batista","Larry Myers"
"2020-10-30","CT","1","Dirt","Old Line Magic"," 5 ","5","3-5","Antonio Lopez","Jesus Cruz"
"2020-10-30","CT","1","Dirt","Anshi"," 6 ","6","10-1","Victor Rodriguez","Yolonda King"
"2020-10-30","CT","2","Dirt","Hope for Themoney"," 1 ","1","15-1","Victor Rodriguez","Elex Bowman"
"2020-10-30","CT","2","Dirt","Workpansomethings"," 2 ","2","20-1","Jan Batista","Lenworth Kirlew"
"2020-10-30","CT","2","Dirt","Meet Ms Bobbi Rae"," 3 ","3","9-5","Javier Rivera","Ollie Figgins, III"
"2020-10-30","CT","2","Dirt","Copelanquikzip"," 4 ","4","12-1","Jason Simpson","Joseph Stehr"
"2020-10-30","CT","2","Dirt","Mojo Matters"," 5 ","5","3-1","Antonio Lopez","Russell Davis"
"2020-10-30","CT","2","Dirt","Relaunching"," 6 ","6","10-1","Jerry Villegas","Lewis Craig, Jr."
"2020-10-30","CT","2","Dirt","Sharp's Mission"," 7 ","7","10-1","Wladimir Rocha","Marshall Campbell"
"2020-10-30","CT","2","Dirt","Quite Suggestive"," 8 ","8","8-1","Keimar Trotman","Crystal Pickett"
"2020-10-30","CT","2","Dirt","Basket Girl"," 9 ","9","9-2","Fredy Peltroche","Ronney Brown"
"2020-10-30","CT","3","Dirt","Showtime Cat"," 1 ","1","5-2","Christian Hiraldo","Timothy Grams"
"2020-10-30","CT","3","Dirt","Warrior's Estate"," 2 ","2","15-1","Victor Rodriguez","Michael Atkins"
"2020-10-30","CT","3","Dirt","Spunman"," 3 ","3","2-1","Arnaldo Bocachica","Jeff Runco"
"2020-10-30","CT","3","Dirt","Doctor McCoy"," 4 ","4","3-2","Luis Batista","James Casey"
"2020-10-30","CT","3","Dirt","Nautical Warrior"," 5 ","5","10-1","Keimar Trotman","Jeff Runco"
"2020-10-30","CT","3","Dirt","Thorn of Rose Hill"," 6 ","6","12-1","Antonio Lopez","Victor Espinosa"
"2020-10-30","CT","4","Dirt","Billyjeansmyboy"," 1 ","1","8-1","Wesley Ho","Linda Manchio"
"2020-10-30","CT","4","Dirt","Unbridled Bond"," 2 ","2","8-1","Gustavo Larrosa","Anthony Lucas"
"2020-10-30","CT","4","Dirt","Binn Goode"," 3 ","3","15-1","Carlos Marrero","Stacey Viands"
"2020-10-30","CT","4","Dirt","Ready to Run"," 4 ","4","2-1","Darius Thorpe","Kieron Magee"
"2020-10-30","CT","4","Dirt","A Is for Artist"," 5 ","5","15-1","Carlos Delgado","Jody Caison"
"2020-10-30","CT","4","Dirt","Gunter"," 6 ","6","6-1","Sunday Diaz, Jr.","Gerzahin Villanueva"
"2020-10-30","CT","4","Dirt","Primal Destiny"," 7 ","7","4-1","Gerald Almodovar","Kevin Patterson"
"2020-10-30","CT","4","Dirt","Firebird"," 8 ","8","3-1","Denis Araujo","Ronney Brown"
"2020-10-30","CT","5","Dirt","Officer Unbridled"," 1 ","1","7-5","Carlos Delgado","Javier Contreras"
"2020-10-30","CT","5","Dirt","Yesiknowwhoiam"," 2 ","2","5-1","Jason Simpson","Ollie Figgins, III"
"2020-10-30","CT","5","Dirt","Seattle Sailaway"," 3 ","3","15-1","Glenmore Mayhew","Joseph Stehr"
"2020-10-30","CT","5","Dirt","Remys Showtime"," 4 ","4","4-1","Christian Hiraldo","Timothy Grams"
"2020-10-30","CT","5","Dirt","Rocket Appeal"," 5 ","5","9-2","Gustavo Larrosa","Marshall Campbell"
"2020-10-30","CT","5","Dirt","Mindyourpsandqs"," 6 ","6","10-1","Wladimir Rocha","Joseph Stehr"
"2020-10-30","CT","5","Dirt","Auburn Mill"," 7 ","7","10-1","Ramon Maldonado","Jean Rofe"
"2020-10-30","CT","5","Dirt","Windsor's Fun"," 8 ","8","15-1","Reshawn Latchman","Brian Boyce"
"2020-10-30","CT","6","Dirt","Derby Day Dreams"," 1 ","1","5-1","Jerry Villegas","Donald Barber"
"2020-10-30","CT","6","Dirt","Don'tmesswithbull"," 2 ","2","10-1","Keimar Trotman","Michael Weeks"
"2020-10-30","CT","6","Dirt","Be Be Bop"," 3 ","3","5-1","Arnaldo Bocachica","Anthony Farrior"
"2020-10-30","CT","6","Dirt","Shameless Risk"," 4 ","4","9-2","Luis Batista","Ronney Brown"
"2020-10-30","CT","6","Dirt","Adding Machine"," 5 ","5","9-2","Victor Rodriguez","William Atkins"
"2020-10-30","CT","6","Dirt","Rocket Sound"," 6 ","6","7-2","Sunday Diaz, Jr.","Manolo Mangual"
"2020-10-30","CT","6","Dirt","Riding Cloud Nine"," 7 ","7","15-1","Reshawn Latchman","Dewayne Johnson"
"2020-10-30","CT","6","Dirt","Rusty the Ups Man"," 8 ","8","4-1","Christian Hiraldo","Jeffrey Allen"
"2020-10-30","CT","7","Dirt","Lady Madison"," 1 ","1","20-1","Victor Rodriguez","William Atkins"
"2020-10-30","CT","7","Dirt","Ocean Lilly"," 2 ","2","8-1","Luis Batista","Ronney Brown"
"2020-10-30","CT","7","Dirt","Liam's Lookout"," 3 ","3","4-1","Gerald Almodovar","Jeff Runco"
