"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-20","CT","2","Dirt","I Need You"," 3 ","3","20-1","Fredy Peltroche","Alex Correa"
"2020-06-20","CT","2","Dirt","Once More Eh"," 4 ","4","6-1","J. Acosta","M. Boggs"
"2020-06-20","CT","2","Dirt","The Predictor"," 5 ","5","9-2","Christian Hiraldo","Ronney Brown"
"2020-06-20","CT","2","Dirt","Awesome Fu"," 6 ","6","1-1","Arnaldo Bocachica","Anthony Farrior"
"2020-06-20","CT","2","Dirt","El Emanuel"," 7 ","7","8-1","Sunday Diaz, Jr.","Miguel Ramos Agosto"
"2020-06-20","CT","3","Dirt","Toto's Darling"," 1 ","1","12-1","Gustavo Larrosa","Jody Caison"
"2020-06-20","CT","3","Dirt","Castle Ridge"," 2 ","2","12-1","Joseph Schneider","Jody Caison"
"2020-06-20","CT","3","Dirt","Miss Blue Dot"," 3 ","3","6-1","Gerald Almodovar","Joan Reynolds"
"2020-06-20","CT","3","Dirt","Hissy Fit"," 4 ","4","5-1","Darius Thorpe","Anthony Rideoutt II"
"2020-06-20","CT","3","Dirt","Tel Aviv"," 5 ","5","9-2","Sunday Diaz, Jr.","Jeff Runco"
"2020-06-20","CT","3","Dirt","Cuttin Edge Tech"," 6 ","6","3-5","Arnaldo Bocachica","Kevin Patterson"
"2020-06-20","CT","4","Dirt","Twilightatwindsor"," 1 ","1","20-1","Wladimir Rocha","Lori Udall"
"2020-06-20","CT","4","Dirt","We Love Nanni"," 2 ","2","3-1","Reshawn Latchman","John McKee"
"2020-06-20","CT","4","Dirt","Sharp's Mission"," 3 ","3","6-1","Gustavo Larrosa","Marshall Campbell"
"2020-06-20","CT","4","Dirt","Hedge Burner"," 4 ","4","7-2","Darius Thorpe","Christopher Keller"
"2020-06-20","CT","4","Dirt","Jordan Springs"," 5 ","5","9-2","Fredy Peltroche","Ollie Figgins, III"
"2020-06-20","CT","4","Dirt","Virginia Peach"," 6 ","6","5-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-06-20","CT","4","Dirt","Sterling Furiosa"," 7 ","7","8-1","Luis Batista","Alex Correa"
"2020-06-20","CT","4","Dirt","Mojo Matters"," 8 ","8","8-1","Carlos Delgado","David Walters"
"2020-06-20","CT","5","Dirt","Willa"," 1 ","1","9-2","Arnaldo Bocachica","Jeff Runco"
"2020-06-20","CT","5","Dirt","Tunstall"," 2 ","2","12-1","Fredy Peltroche","Gregory Viands"
"2020-06-20","CT","5","Dirt","Sudden Brilliance"," 3 ","3","7-2","Antonio Lopez","Jesus Cruz"
"2020-06-20","CT","5","Dirt","Carpe Amorina"," 4 ","4","4-1","Sunday Diaz, Jr.","Ernest Haynes"
"2020-06-20","CT","5","Dirt","Lady Toscanova"," 5 ","5","15-1","Carlos Delgado","Jeffrey Allen"
"2020-06-20","CT","5","Dirt","Penny Pincher"," 6 ","6","20-1","Christian Hiraldo","Hubert Gaffney"
"2020-06-20","CT","5","Dirt","Cryptomnesia"," 7 ","7","5-1","J. Acosta","Eduardo Caramori"
"2020-06-20","CT","5","Dirt","La Duquesa"," 8 ","8","8-1","Jerry Villegas","Ernesto Perez"
"2020-06-20","CT","5","Dirt","My Lovely Girl"," 9 ","9","6-1","Gustavo Larrosa","Analia Larrosa"
"2020-06-20","CT","5","Dirt","Infinitypowersiwin","10 ","10","15-1","Grant Whitacre","Anthony Fulco"
"2020-06-20","CT","5","Dirt","Russian Melody","11 ","11","8-1","Reshawn Latchman","Jesus Cruz"
"2020-06-20","CT","6","Dirt","Banishment"," 1 ","1","12-1","Luis Batista","Lela Hanagan"
"2020-06-20","CT","6","Dirt","Wall"," 2 ","2","5-1","Antonio Lopez","Raymond Class"
"2020-06-20","CT","6","Dirt","Bay Hill"," 3 ","3","15-1","Joseph Schneider","Michael Atkins"
"2020-06-20","CT","6","Dirt","Merry Merry Mojo"," 4 ","4","10-1","Kelvin Morales","Keturah Obed-Letts"
"2020-06-20","CT","6","Dirt","Compromiso"," 5 ","5","12-1","Wesley Ho","Keturah Obed-Letts"
"2020-06-20","CT","6","Dirt","Deputy Drew"," 6 ","6","20-1","Jerry Villegas","Donald Barber"
"2020-06-20","CT","6","Dirt","Gems Mineshaft Rvf"," 7 ","7","6-1","Reshawn Latchman","Bruce Kravets"
"2020-06-20","CT","6","Dirt","Bacoli"," 8 ","8","3-5","Arnaldo Bocachica","Anthony Farrior"
"2020-06-20","CT","7","Dirt","The Better One"," 1 ","1","6-1","Joseph Schneider","John Casey"
"2020-06-20","CT","7","Dirt","Rockstar Princess"," 2 ","2","8-1","Gerald Almodovar","Lori Bourne"
"2020-06-20","CT","7","Dirt","Undeniable Touch"," 3 ","3","8-1","Fredy Peltroche","Anthony Lucas"
"2020-06-20","CT","7","Dirt","Gandari"," 4 ","4","8-1","Victor Rodriguez","Sara Kopecki"
"2020-06-20","CT","7","Dirt","Letts Go to Dixies"," 5 ","5","4-1","Javier Rivera","Keturah Obed-Letts"
"2020-06-20","CT","7","Dirt","Coach Rube"," 6 ","6","3-1","Darius Thorpe","John Casey"
"2020-06-20","CT","7","Dirt","Gandhi's Castle"," 7 ","7","5-1","Gustavo Larrosa","Michael Sterling"
"2020-06-20","CT","7","Dirt","Malibu Splash"," 8 ","8","9-2","Christian Hiraldo","Timothy Grams"
"2020-06-20","CT","8","Dirt","A. P. d'Oro"," 1 ","1","20-1","Kelvin Morales","Adam Ingram"
"2020-06-20","CT","8","Dirt","Harasan"," 2 ","2","20-1","Jason Simpson","William Straughn"
"2020-06-20","CT","8","Dirt","March to My Tune"," 3 ","3","12-1","Ramon Maldonado","M. Boggs"
"2020-06-20","CT","8","Dirt","Valadier"," 4 ","4","10-1","Carlos Delgado","David Walters"
"2020-06-20","CT","8","Dirt","Catauga County"," 5 ","5","9-5","J. Acosta","Neil Morris"
"2020-06-20","CT","8","Dirt","Soul Machen"," 6 ","6","5-2","Arnaldo Bocachica","Irving Velez"
"2020-06-20","CT","8","Dirt","Awesome Buzz"," 7 ","7","12-1","Wladimir Rocha","Anthony Fulco"
"2020-06-20","CT","8","Dirt","Gio Lemon"," 8 ","8","5-1","Antonio Lopez","Neil Morris"
"2020-06-20","CT","8","Dirt","Blimey Limey"," 9 ","9","15-1","Victor Rodriguez","William Aylor, Jr."
"2020-06-20","CT","8","Dirt","Outvoted","10 ","10","15-1","Joseph Schneider","Roy Boyd"
"2020-06-20","CT","8","Dirt","Drosselmoon","11 ","11","9-2","Reshawn Latchman","Susan Cooney"
"2020-06-20","DED","1","Dirt","Feature a Sundown"," 1 ","1","12-1","Leonardo Rodriguez","Orlando Orozco"
"2020-06-20","DED","1","Dirt","Dl Quick Joyride"," 2 ","2","20-1","Juan Garcia","Ray Robbins"
"2020-06-20","DED","1","Dirt","Cr Miss Red"," 3 ","3","7-2","Ubaldo Luna","Pedro Lopez"
"2020-06-20","DED","1","Dirt","Jessa Fast Pop Sm"," 4 ","4","5-2","Paulina Ramirez","Barbara Alcantara"
"2020-06-20","DED","1","Dirt","Mps Jess Valentina"," 5 ","5","12-1","Everardo Rodriguez","Manuel Macias"
"2020-06-20","DED","1","Dirt","Ll Peety Piloto"," 6 ","6","15-1","Floriberto Maldonado","Preston Jourdan"
"2020-06-20","DED","1","Dirt","Fly Falcon Fly"," 7 ","7","9-2","David Alvarez","Katie Carlos"
"2020-06-20","DED","1","Dirt","Rain Beaux Dash"," 8 ","8","8-1","Jose Rodriguez","Orlando Orozco"
"2020-06-20","DED","1","Dirt","Jla French Chic"," 9 ","9","6-1","Juan Torres","Gary Mason"
"2020-06-20","DED","1","Dirt","Kendricks Red Doc","10 ","10","10-1","Bobby Ransom","Justin Powell"
"2020-06-20","DED","2","Dirt","This Game Is Real"," 1 ","1","7-2","Eddi Martinez","Telma Loya"
"2020-06-20","DED","2","Dirt","Fast Prize Jewel"," 2 ","2","8-1","Luciano Duenez","Manuel Macias"
"2020-06-20","DED","2","Dirt","Gorgeous Leon"," 3 ","3","5-2","Leonardo Rodriguez","Jose Barron"
"2020-06-20","DED","2","Dirt","Bjs Thunderstruck"," 4 ","4","15-1","Bobby Ransom","Ray Robbins"
"2020-06-20","DED","2","Dirt","Patriotsnblue"," 5 ","5","2-1","Everardo Rodriguez","Manuel Macias"
"2020-06-20","DED","2","Dirt","Rl Quick Jet"," 6 ","6","20-1","Noe Suarez","Orlando Orozco"
"2020-06-20","DED","2","Dirt","Reba Is Crowded"," 7 ","7","15-1","Juan Garcia","Patrick Clemons"
"2020-06-20","DED","2","Dirt","Rakin Somekinda Cash"," 8 ","8","6-1","Juan Garcia, Jr.","Barbara Alcantara"
"2020-06-20","DED","3","Dirt","Blueaintyourcolour"," 1 ","1","8-1","Luciano Duenez","Phillip Calais, Jr."
"2020-06-20","DED","3","Dirt","Jesslouisianamoshine"," 2 ","2","4-1","David Alvarez","Patrick Clemons"
"2020-06-20","DED","3","Dirt","Swamp Eagle"," 3 ","3","7-2","Pedro Espinosa","Fructuoso Huitron"
"2020-06-20","DED","3","Dirt","Hott Chocolate"," 4 ","4","15-1","Ubaldo Luna","Rodolfo Sanchez"
"2020-06-20","DED","3","Dirt","Tdz Toast to Blue"," 5 ","5","20-1","Rolando Pina","Guadalupe Garza, Jr."
"2020-06-20","DED","3","Dirt","Chargin N Leavin"," 6 ","6","12-1","Noe Castaneda","Robi Meche"
"2020-06-20","DED","3","Dirt","El Predator"," 7 ","7","8-5","Gilbert Ortiz","Michael Zingelmann"
"2020-06-20","DED","3","Dirt","Lg Runaway Fast"," 8 ","8","20-1","Bobby Ransom","Gregory Williams"
"2020-06-20","DED","3","Dirt","Our Hot Topic"," 9 ","9","8-1","Noe Villatoro","Guadalupe Tristan"
"2020-06-20","DED","4","Dirt","Lt Snickers"," 1 ","1","10-1","Eddi Martinez","Jarvis Vincent"
"2020-06-20","DED","4","Dirt","Rollin Bye"," 2 ","2","10-1","Juan Torres","Gary Mason"
"2020-06-20","DED","4","Dirt","Swingin Beduino"," 3 ","3","15-1","Noe Suarez","Orlando Orozco"
"2020-06-20","DED","4","Dirt","Jess Moon Coming"," 4 ","4","8-1","Bobby Ransom","Jose Carrizales"
"2020-06-20","DED","4","Dirt","Cecala"," 5 ","5","12-1","Arturo Alvarez","Jose Barron"
"2020-06-20","DED","4","Dirt","Smoooth"," 6 ","6","6-1","Luciano Duenez","Jose Barron"
"2020-06-20","DED","4","Dirt","Apolitical Blue"," 7 ","7","5-2","Rolando Pina","Jesus Marquez"
"2020-06-20","DED","4","Dirt","Jla Grand Baby Shake"," 8 ","8","9-2","Juan Garcia, Jr.","Michael Zingelmann"
"2020-06-20","DED","4","Dirt","Jess Perry Fast"," 9 ","9","20-1","Aron Hunt","Juan Picazo"
"2020-06-20","DED","4","Dirt","Bang Bang Hot","10 ","10","7-2","David Alvarez","Juan Carrillo, Jr."
"2020-06-20","DED","5","Dirt","Louisiana Dressblues"," 1 ","1","3-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-20","DED","5","Dirt","Freakin Patriot Dash"," 2 ","2","4-1","Pedro Espinosa","Fructuoso Huitron"
"2020-06-20","DED","5","Dirt","Eyesa Shoofly Dandy"," 3 ","3","15-1","Paulina Ramirez","Adan Guzman"
"2020-06-20","DED","5","Dirt","B and G Fast Dash"," 4 ","4","6-1","Ubaldo Luna","Kenneth Roberts, Sr."
"2020-06-20","DED","5","Dirt","Ap Shine On Me"," 5 ","5","15-1","Bobby Ransom","Curley Fontenot"
"2020-06-20","DED","5","Dirt","Dwaynes First Perry"," 6 ","6","12-1","Aron Hunt","James Vance"
"2020-06-20","DED","5","Dirt","Abygale"," 7 ","7","10-1","Gilbert Ortiz","Arturo Davila, III"
"2020-06-20","DED","5","Dirt","Desire Astoli"," 8 ","8","8-5","Donald Watson","Kenneth Roberts, Sr."
"2020-06-20","DED","6","Dirt","Dash Master Chick"," 1 ","1","15-1","Antonio Alberto","James Padgett, II"
"2020-06-20","DED","6","Dirt","Po Luna La Jolla"," 2 ","2","12-1","Noe Villatoro","Jesus Garrido"
"2020-06-20","DED","6","Dirt","Ferrero Rocher Tlc"," 3 ","3","9-2","Randy Edison","Jorge Haddad"
"2020-06-20","DED","6","Dirt","Risen for a Reason"," 4 ","4","20-1","Ricardo Garza-Cruz","Rolando Almanza"
"2020-06-20","DED","6","Dirt","Black Jack Tara"," 5 ","5","6-1","Luciano Duenez","Phillip Calais, Jr."
"2020-06-20","DED","6","Dirt","Apollitical J Flower"," 6 ","6","15-1","David Alvarez","Katie Carlos"
"2020-06-20","DED","6","Dirt","Two Pink Lines"," 7 ","7","10-1","Modesto Pina","Wendy Garcia"
"2020-06-20","DED","6","Dirt","Slighty Jess"," 8 ","8","7-2","Everardo Rodriguez","Lanny Keith"
"2020-06-20","DED","6","Dirt","Afourleafclover"," 9 ","9","15-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-20","DED","6","Dirt","Fortalezza","10 ","10","2-1","Gilbert Ortiz","M. Taylor"
"2020-06-20","DED","7","Dirt","Fdd Abcallie Grand"," 1 ","1","12-1","Bryan Candanosa","Benjamin Wilbanks"
"2020-06-20","DED","7","Dirt","A True Patriot"," 2 ","2","7-2","Everardo Rodriguez","Martin Trejo"
"2020-06-20","DED","7","Dirt","Five Bar Jewel"," 3 ","3","8-1","Victor Urieta, Jr.","Alonso Neri"
"2020-06-20","DED","7","Dirt","Fast Black Hunter"," 4 ","4","6-1","David Alvarez","Fructuoso Huitron"
"2020-06-20","DED","7","Dirt","Jess a Runaway Blaze"," 5 ","5","10-1","Luciano Duenez","Miguel Rodriguez"
"2020-06-20","DED","7","Dirt","Blueacrossyourmind"," 6 ","6","5-2","Randy Edison","Trey Ellis"
"2020-06-20","DED","7","Dirt","Achievopiloto"," 7 ","7","8-1","Juan Garcia, Jr.","Barbara Alcantara"
"2020-06-20","DED","7","Dirt","Watch My Booty"," 8 ","8","15-1","Bobby Ransom","Preston Jourdan"
"2020-06-20","DED","7","Dirt","Fire Cat Sm"," 9 ","9","20-1","Cipriano Vidana","Manuel Vega, Jr."
"2020-06-20","DED","7","Dirt","Lto Thumbs Up","10 ","10","6-1","Noe Villatoro","Ricardo Castillo"
"2020-06-20","DED","8","Dirt","Jess Fortune"," 1 ","1","6-1","Noe Suarez","Ruben Chavez"
"2020-06-20","DED","8","Dirt","Girlsingtheblues"," 2 ","2","20-1","Ubaldo Luna","Pedro Lopez"
"2020-06-20","DED","8","Dirt","Loves It"," 3 ","3","9-2","Bobby Ransom","Dennis Turner"
"2020-06-20","DED","8","Dirt","Louisiana Dreamin"," 4 ","4","10-1","Jorge Garcia","Eduardo Morales"
"2020-06-20","DED","8","Dirt","Never Bleu"," 5 ","5","8-1","Randy Edison","Preston Jourdan"
"2020-06-20","DED","8","Dirt","Mr Copper Wind"," 6 ","6","3-1","Juan Torres","Phillip Calais, Jr."
"2020-06-20","DED","8","Dirt","Political Statement"," 7 ","7","7-2","David Alvarez","Jose Barron"
"2020-06-20","DED","8","Dirt","Louisiana Courage"," 8 ","8","15-1","Everardo Rodriguez","Manuel Vega, Jr."
"2020-06-20","DED","8","Dirt","Text Me Texas"," 9 ","9","8-1","Luciano Duenez","Phillip Calais, Jr."
"2020-06-20","DED","8","Dirt","Lynn Loves Blue","10 ","10","20-1","Rolando Pina","Richard Washington"
"2020-06-20","DED","9","Dirt","Kw Cowboy"," 1 ","1","15-1","Luciano Duenez","Arturo Davila, III"
"2020-06-20","DED","9","Dirt","Jw Losin Control"," 2 ","2","20-1","Gilbert Ortiz","Jaime Gonzalez"
"2020-06-20","DED","9","Dirt","Junie Blue"," 3 ","3","6-1","Antonio Alberto","Ned Goutierrez III"
"2020-06-20","DED","9","Dirt","Favorite Kool Cartel"," 4 ","4","4-1","Ricardo Garza-Cruz","Rolando Almanza"
"2020-06-20","DED","9","Dirt","Canselman"," 5 ","5","5-2","Rolando Pina","Eric Long"
"2020-06-20","DED","9","Dirt","Gp Won Special Cooki"," 6 ","6","8-1","David Alvarez","Kenneth Roberts, Sr."
"2020-06-20","DED","9","Dirt","Heza Dash Faster"," 7 ","7","6-1","Eddi Martinez","Eliseo Celestino"
"2020-06-20","DED","9","Dirt","Lightemupwithcharm"," 8 ","8","9-2","Eddie Aceves","Miguel Rodriguez"
"2020-06-20","DED","9","Dirt","U R Jess Blue"," 9 ","9","8-1","Pedro Espinosa","Fructuoso Huitron"
"2020-06-20","DED","10","Dirt","P Walk Survivor"," 1 ","1","8-1","Antonio Alberto","James Padgett, II"
"2020-06-20","DED","10","Dirt","Luke Chapter Fifteen"," 2 ","2","20-1","Jose Rodriguez","Manuel Macias"
"2020-06-20","DED","10","Dirt","Jj Cartel Keepnit"," 3 ","3","15-1","Bobby Ransom","Jose Carrizales"
"2020-06-20","DED","10","Dirt","Hes Innocent"," 4 ","4","3-1","Everardo Rodriguez","Martin Trejo"
"2020-06-20","DED","10","Dirt","Sandor Clegane"," 5 ","5","8-1","David Alvarez","Katie Carlos"
"2020-06-20","DED","10","Dirt","Onemoreandiamgone V"," 6 ","6","6-1","Noe Suarez","Arturo Davila, III"
"2020-06-20","DED","10","Dirt","Jigg Adieu"," 7 ","7","9-2","Leonardo Rodriguez","Lanny Keith"
"2020-06-20","DED","10","Dirt","Sweet Jess Aw"," 8 ","8","10-1","Luciano Duenez","Jose Garcia"
"2020-06-20","DED","10","Dirt","Shanendoah"," 9 ","9","15-1","Jorge Garcia","Ruben Chavez"
"2020-06-20","DED","10","Dirt","Jess On the Run","10 ","10","7-2","Ricardo Garza-Cruz","Rolando Almanza"
"2020-06-20","DEL","1","Dirt","Gitidone"," 1 ","1","15-1","Abner Adorno","William Hedus"
"2020-06-20","DEL","1","Dirt","Krakov"," 2 ","2","15-1","Luis Rivera","Ralph Riviezzo"
"2020-06-20","DEL","1","Dirt","El Potro"," 3 ","3","12-1","Jermaine Burke","Ronald Abrams"
"2020-06-20","DEL","1","Dirt","Cause for Surprise"," 4 ","4","15-1","Vince Halliday","Steve Epley, Jr."
"2020-06-20","DEL","1","Dirt","Ninetyeightoctane"," 5 ","5","12-1","Gerardo Milan","Howard Brown, Jr."
"2020-06-20","DEL","1","Dirt","Brother Tez"," 6 ","6","4-1","Trevor McCarthy","Michael Catalano, Jr."
"2020-06-20","DEL","1","Dirt","Looks Good"," 7 ","7","3-1","Xavier Perez","John Robb"
"2020-06-20","DEL","1","Dirt","Tisdale"," 8 ","8","6-1","Angel Suarez","Anthony Pecoraro"
"2020-06-20","DEL","1","Dirt","Soul P Say"," 9 ","9","2-1","Carol Cedeno","Steve Klesaris"
"2020-06-20","DEL","2","Dirt","Courageous Grace"," 1 ","1","2-1","Xavier Perez","John Robb"
"2020-06-20","DEL","2","Dirt","Prime Coat"," 2 ","2","10-1","Keiber Coa","Lynn Ashby"
"2020-06-20","DEL","2","Dirt","Aprilness"," 3 ","3","6-1","Brian Pedroza","Jamie Ness"
"2020-06-20","DEL","2","Dirt","Looks Don't Lie"," 4 ","4","3-1","Carol Cedeno","Timothy Salzman"
"2020-06-20","DEL","2","Dirt","Woodbine Way"," 5 ","5","8-1","Trevor McCarthy","Cathal Lynch"
"2020-06-20","DEL","2","Dirt","Helen Gibson"," 6 ","6","8-1","Edwin Gonzalez","Hamilton Smith"
"2020-06-20","DEL","2","Dirt","Proud Addy"," 7 ","7","4-1","Angel Suarez","Michael Stidham"
"2020-06-20","DEL","3","Dirt","Royal Crusader","1  ","1","12-1","Frankie Pennington","Wayne Cole"
"2020-06-20","DEL","3","Dirt","Sea Ghost","1A ","7","12-1","Mychel Sanchez","Wayne Cole"
"2020-06-20","DEL","3","Dirt","Risque Rebel"," 2 ","2","15-1","Edwin Rivera","Randy Allen"
"2020-06-20","DEL","3","Dirt","Bumperdoo"," 3 ","3","9-2","Silvestre Gonzalez","Carlos Soto"
"2020-06-20","DEL","3","Dirt","Flight Risk"," 4 ","4","7-2","Trevor McCarthy","Jamie Ness"
"2020-06-20","DEL","3","Dirt","Muchacho"," 5 ","5","5-2","Carol Cedeno","Corby Caiazzo"
"2020-06-20","DEL","3","Dirt","Kamehameha"," 6 ","6","20-1","Lucas Berticelli","Thomas Michaels, Jr."
"2020-06-20","DEL","3","Dirt","Sense of Justice","7  ","8","8-1","Brian Pedroza","Michael Stidham"
"2020-06-20","DEL","3","Dirt","Skyscanner","8  ","9","6-1","Angel Suarez","Jeremiah O'Dwyer"
"2020-06-20","DEL","3","Dirt","Saint Alfred","9  ","10","8-1","Tammi Piermarini","Karl Grusmark"
"2020-06-20","DEL","4","Turf","Summer Mischief"," 1 ","1","8-1","Tyler Conner","Kelly Breen"
"2020-06-20","DEL","4","Turf","Senor Louie"," 2 ","2","10-1","John Bisono","Ronald Abrams"
"2020-06-20","DEL","4","Turf","Treasury Stock"," 3 ","3","10-1","Roberto Alvarado, Jr.","Wilfredo Caraballo"
"2020-06-20","DEL","4","Turf","Charging Lion"," 4 ","4","12-1","Mychel Sanchez","Abel Castellano"
"2020-06-20","DEL","4","Turf","Chief Exchanger"," 5 ","5","9-2","Carol Cedeno","Andrew Simoff"
"2020-06-20","DEL","4","Turf","Nileator"," 6 ","6","6-1","Abner Adorno","Daniel Velazquez"
"2020-06-20","DEL","4","Turf","Pendrell Moon"," 7 ","7","4-1","Trevor McCarthy","Jamie Ness"
"2020-06-20","DEL","4","Turf","Monkey's Medal"," 8 ","8","6-1","Trevor McCarthy","Michael Gorham"
"2020-06-20","DEL","4","Turf","Pumpkin Star"," 9 ","9","9-2","Carol Cedeno","Scott Lake"
"2020-06-20","DEL","4","Turf","Senor Blanco","10 ","10","6-1","Skyler Spanabel","Kelly Spanabel"
"2020-06-20","DEL","4","Turf","Kitten Street","11 ","11","10-1","Maicol Inirio","Jose Sanchez"
"2020-06-20","DEL","4","Turf","Shotmaster","12 ","12","20-1","Gregorio Rivera","Jeremias Castro"
"2020-06-20","DEL","4","Turf","Dreaming of Frank","13 ","13","15-1","Angel Suarez","Ramon Aguayo"
"2020-06-20","DEL","4","Turf","I Ain't Never","14 ","14","10-1","Edwin Gonzalez","Hamilton Smith"
"2020-06-20","DEL","5","Dirt","Ice Diamond","1  ","5","8-1","Anthony Nunez","Edward Coletti, Jr."
"2020-06-20","DEL","5","Dirt","One Tough Rose","1A ","9","8-1","Anthony Nunez","Edward Coletti, Jr."
"2020-06-20","DEL","5","Dirt","Tutti Benvenuti","2  ","6","5-2","Christopher DeCarlo","Jorge Duarte, Jr."
"2020-06-20","DEL","5","Dirt","Be Present","2B ","7","5-2","Christopher DeCarlo","Jorge Duarte, Jr."
"2020-06-20","DEL","5","Dirt","Along the Way","3  ","1","4-1","Carlos Hernandez","Patrick McBurney"
"2020-06-20","DEL","5","Dirt","Hickory Made","4  ","2","12-1","Raul Mena","Lawrence Smith"
"2020-06-20","DEL","5","Dirt","Will It Be Love","5  ","3","8-1","Tyler Conner","Mark Shuman"
"2020-06-20","DEL","5","Dirt","La Smarty","6  ","4","8-1","Roberto Alvarado, Jr.","Silvio Martin"
"2020-06-20","DEL","5","Dirt","Map of America","7  ","8","6-1","Trevor McCarthy","Michael Moore"
"2020-06-20","DEL","5","Dirt","Allende","8  ","10","5-1","Angel Suarez","Michael Stidham"
"2020-06-20","DEL","5","Dirt","Quality too Spare","9  ","11","12-1","Skyler Spanabel","Kelly Spanabel"
"2020-06-20","DEL","6","Dirt","Hazels Little Man","1  ","1","4-1","Brian Pedroza","Jamie Ness"
"2020-06-20","DEL","6","Dirt","Muchacho Macho","1A ","7","4-1","Angel Suarez","Jamie Ness"
"2020-06-20","DEL","6","Dirt","Alpha Chi Rho"," 2 ","2","12-1","Tyler Conner","Gregory Viands"
"2020-06-20","DEL","6","Dirt","Gonna Win It"," 3 ","3","6-1","Edwin Gonzalez","Hamilton Smith"
"2020-06-20","DEL","6","Dirt","Singlino"," 4 ","4","12-1","Martin Solis","John Worsley"
"2020-06-20","DEL","6","Dirt","Our Hoisted Mast"," 5 ","5","2-1","Carol Cedeno","Anthony Pecoraro"
"2020-06-20","DEL","6","Dirt","You Are Awesome"," 6 ","6","3-1","Xavier Perez","John Robb"
"2020-06-20","DEL","6","Dirt","Jaquavious","7  ","8","10-1","Jose Betancourt","Lynn Ashby"
"2020-06-20","DEL","6","Dirt","Lion's Court","8  ","9","8-1","Trevor McCarthy","Cathal Lynch"
"2020-06-20","DEL","7","Turf","Tophat N Whitetie"," 1 ","1","20-1","Keiber Coa","Lynn Ashby"
"2020-06-20","DEL","7","Turf","Bourbon Agogo"," 2 ","2","12-1","Carol Cedeno","Carl Doran"
"2020-06-20","DEL","7","Turf","Embrace the Grind"," 3 ","3","8-1","Angel Rodriguez","Richard Hendriks"
"2020-06-20","DEL","7","Turf","Purrs Again"," 4 ","4","15-1","Raul Mena","Baltazar Galvan"
"2020-06-20","DEL","7","Turf","Optical Illusion"," 5 ","5","15-1","Frankie Pennington","Alexandra White"
"2020-06-20","DEL","7","Turf","Lakota Song"," 6 ","6","12-1","Luis Villanueva","Edward Coletti, Jr."
"2020-06-20","DEL","7","Turf","Traffic Trouble"," 7 ","7","5-1","Mychel Sanchez","Michael Pino"
"2020-06-20","DEL","7","Turf","Striking It Lucky"," 8 ","8","8-5","Angel Suarez","Gary Capuano"
"2020-06-20","DEL","7","Turf","Stylemeister"," 9 ","9","20-1","Donna Peck","D. Peck"
"2020-06-20","DEL","7","Turf","Fortyeightstraight","10 ","10","6-1","Trevor McCarthy","Michael Catalano, Jr."
"2020-06-20","DEL","7","Turf","Orbidore","11 ","11","10-1","Navin Mangalee","Jamie Ness"
"2020-06-20","DEL","7","Turf","Appraised","12 ","12","8-1","Daniel Centeno","J. Sweezey"
"2020-06-20","DEL","7","Turf","Muhlenberg","13 ","13","4-1","Abner Adorno","Anthony Pecoraro"
"2020-06-20","DEL","7","Turf","Foggy Albion","14 ","14","20-1","Lucas Berticelli","Pavel Vashchenko"
"2020-06-20","DEL","8","Dirt","Shemakesmehappy"," 1 ","1","5-1","Angel Suarez","J. Servis"
"2020-06-20","DEL","8","Dirt","Perfect Reins"," 2 ","2","15-1","Abner Adorno","Jose Camejo"
"2020-06-20","DEL","8","Dirt","Flat Awesome Jenny"," 3 ","3","3-1","Trevor McCarthy","Kelly Breen"
"2020-06-20","DEL","8","Dirt","Hell of Afire"," 4 ","4","6-1","Daniel Centeno","Dale Capuano"
"2020-06-20","DEL","8","Dirt","Trace of Grace"," 5 ","5","8-1","Inoel Beato","T. Bernard Houghton"
"2020-06-20","DEL","8","Dirt","Ujjayi"," 6 ","6","12-1","Tyler Conner","Erin McClellan"
"2020-06-20","DEL","8","Dirt","Sweet Sami D"," 7 ","7","4-1","Carlos Hernandez","Patrick McBurney"
"2020-06-20","DEL","8","Dirt","Artful Splatter"," 8 ","8","8-1","Carol Cedeno","Kieron Magee"
"2020-06-20","DEL","8","Dirt","Money Fromheaven"," 9 ","9","8-1","Edwin Gonzalez","Hamilton Smith"
"2020-06-20","DEL","8","Dirt","Sweet Maggie Mae","10 ","10","15-1","Frankie Pennington","Scott Lake"
"2020-06-20","DEL","9","Dirt","Evan's Nice Now"," 1 ","1","8-1","Hector Diaz, Jr.","John Toscano, Jr."
"2020-06-20","DEL","9","Dirt","Atlantic Avenue"," 2 ","2","8-5","Jonathan Ocasio","Claudio Gonzalez"
"2020-06-20","DEL","9","Dirt","S P F Ninetynine"," 3 ","3","20-1","Mario Rodriguez","Roque Romero"
"2020-06-20","DEL","9","Dirt","Miss Tom Tom"," 4 ","4","12-1","Jose Betancourt","Kelly Deiter"
"2020-06-20","DEL","9","Dirt","Fortressa"," 5 ","5","12-1","Abner Adorno","Timothy Shaw"
