"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-27","HAW","9","Dirt","Present of Hero"," 2 ","2","15-1","Angel Rodriguez","Manny Perez"
"2021-12-27","HAW","9","Dirt","Silvera"," 3 ","3","30-1","Julio Felix","Blanca Candelas"
"2021-12-27","HAW","9","Dirt","Constancia"," 4 ","4","20-1","Angel Reyes","Ramon Aguayo"
"2021-12-27","HAW","9","Dirt","Superstar Diva"," 5 ","5","15-1","Constantino Roman","Joel Zawitz"
"2021-12-27","HAW","9","Dirt","Bit Money"," 6 ","6","12-1","Alvin Ortiz","Fernando Bahena"
"2021-12-27","HAW","9","Dirt","Daring Damsel"," 7 ","7","10-1","Carlos Ulloa","Javier Hernandez"
"2021-12-27","HAW","9","Dirt","New Rules"," 8 ","8","6-1","E. Baird","Patti Miller"
"2021-12-27","HAW","9","Dirt","First Squadron"," 9 ","9","9-2","Alexis Centeno","Brian Cook"
"2021-12-27","HAW","9","Dirt","Her Gold Mine","10 ","10","5-1","Emmanuel Giles","John Haran"
"2021-12-27","HAW","9","Dirt","Five Queens","11 ","11","15-1","Juan Molina, Jr.","Manny Perez"
"2021-12-27","HAW","9","Dirt","Nice and True","12 ","12","12-1","Victor Bailon","Blanca Candelas"
"2021-12-27","LRL","1","Dirt","King Alan"," 1 ","1","12-1","Charlie Marquez","Michael Trombetta"
"2021-12-27","LRL","1","Dirt","Irishman"," 2 ","2","10-1","Denis Araujo","Hamilton Smith"
"2021-12-27","LRL","1","Dirt","Goldie's Boy"," 3 ","3","12-1","Richard Monterrey","W. Bailes"
"2021-12-27","LRL","1","Dirt","Tipyourhattothat"," 4 ","4","6-1","Jevian Toledo","W. Bailes"
"2021-12-27","LRL","1","Dirt","Rockin Ron"," 5 ","5","30-1","Jorge Ruiz","Valora Testerman"
"2021-12-27","LRL","1","Dirt","Erawan"," 6 ","6","2-1","Bryson Butterfly","Jose Corrales"
"2021-12-27","LRL","1","Dirt","Jack Gave Back"," 7 ","7","12-1","Xavier Perez","John Robb"
"2021-12-27","LRL","1","Dirt","Striking a Pose"," 8 ","8","5-2","Jaime Rodriguez","Jamie Ness"
"2021-12-27","LRL","1","Dirt","Assembly Point (BRZ)"," 9 ","9","6-1","Johan Rosado","Lacey Gaudet"
"2021-12-27","LRL","1","Dirt","Iron Pearls","10 ","10","30-1","Jean Alvelo","Madison Meyers"
"2021-12-27","LRL","2","Dirt","Chaysenbryn"," 1 ","1","10-1","Mychel Sanchez","Jeremiah Englehart"
"2021-12-27","LRL","2","Dirt","A Girl Named Jac"," 2 ","2","6-1","Jean Alvelo","Hugh McMahon"
"2021-12-27","LRL","2","Dirt","Behind the Couch"," 3 ","3","5-1","Jorge Ruiz","John Salzman, Sr."
"2021-12-27","LRL","2","Dirt","Awfully Foxy"," 4 ","4","8-1","Leonardo Corujo","Damon Dilodovico"
"2021-12-27","LRL","2","Dirt","Owen's Pleasure"," 5 ","5","12-1","Jaime Rodriguez","Jamie Ness"
"2021-12-27","LRL","2","Dirt","Defy Expectations"," 6 ","6","8-1","Angel Cruz","Hugh McMahon"
"2021-12-27","LRL","2","Dirt","Combat Queen"," 7 ","7","5-1","Victor Carrasco","Michael Trombetta"
"2021-12-27","LRL","2","Dirt","Mending"," 8 ","8","4-1","Jevian Toledo","Anthony Farrior"
"2021-12-27","LRL","2","Dirt","Wrapper Rule"," 9 ","9","20-1","Kevin Gomez","A. Allen, III"
"2021-12-27","LRL","2","Dirt","Maureenlovesfrank","10 ","10","6-1","Horacio Karamanos","A. Allen, III"
"2021-12-27","LRL","3","Dirt","Won Dozen Banks"," 1 ","1","8-1","Luis Batista","Michael Jones, Jr."
"2021-12-27","LRL","3","Dirt","Odds On"," 2 ","2","10-1","Johan Rosado","James Casey"
"2021-12-27","LRL","3","Dirt","Keeping the Peace"," 3 ","3","20-1","Katie Hindt","Robert Leaf, Jr."
"2021-12-27","LRL","3","Dirt","Warm Sunny Breeze"," 4 ","4","5-1","Jean Alvelo","Timothy Salzman"
"2021-12-27","LRL","3","Dirt","Championship Alley"," 5 ","5","5-2","Carlos Lopez","Bruno Tessore"
"2021-12-27","LRL","3","Dirt","Big Hambone"," 6 ","6","3-1","Maclovio Enriquez Jr.","John Salzman, Jr."
"2021-12-27","LRL","3","Dirt","Proud Enough"," 7 ","7","30-1","Bryson Butterfly","Donnovan Haughton"
"2021-12-27","LRL","3","Dirt","Victory Given"," 8 ","8","20-1","Horacio Karamanos","Jose Corrales"
"2021-12-27","LRL","3","Dirt","Sunman"," 9 ","9","12-1","Yomar Ortiz","Crystal Pickett"
"2021-12-27","LRL","3","Dirt","Golazo","10 ","10","5-1","Carol Cedeno","Michael Merryman"
"2021-12-27","LRL","4","Dirt","Ink"," 1 ","1","8-1","Angel Cruz","Claudio Gonzalez"
"2021-12-27","LRL","4","Dirt","Maximus Midani"," 2 ","2","5-2","Forest Boyce","Benjamin Perkins, Jr."
"2021-12-27","LRL","4","Dirt","Antipoison"," 3 ","3","10-1","Leonardo Corujo","Timothy Vick"
"2021-12-27","LRL","4","Dirt","Whatchasaid"," 4 ","4","15-1","Jorge Ruiz","Michael Merryman"
"2021-12-27","LRL","4","Dirt","Stone Courageous"," 5 ","5","6-1","Denis Araujo","Hamilton Smith"
"2021-12-27","LRL","4","Dirt","Ain't Da Beer Cold"," 6 ","6","9-2","Victor Carrasco","Kenneth Cox"
"2021-12-27","LRL","4","Dirt","Johnny Sack"," 7 ","7","3-1","Mychel Sanchez","Jeremiah Englehart"
"2021-12-27","LRL","4","Dirt","Can't Pass It Up"," 8 ","8","8-1","Arnaldo Bocachica","Bernard Dunham"
"2021-12-27","LRL","5","Dirt","Sir Lenny"," 1 ","1","20-1","Bryson Butterfly","Patrick Magill"
"2021-12-27","LRL","5","Dirt","Imtheprince"," 2 ","2","6-1","Jevian Toledo","Anthony Farrior"
"2021-12-27","LRL","5","Dirt","Chambo"," 3 ","3","10-1","Carlos Lopez","Mario Serey, Jr."
"2021-12-27","LRL","5","Dirt","Shoulda Had It"," 4 ","4","8-1","Horacio Karamanos","A. Allen, III"
"2021-12-27","LRL","5","Dirt","Bardolino"," 5 ","5","10-1","J. Acosta","Rodolfo Sanchez-Salomon"
"2021-12-27","LRL","5","Dirt","Lost My Vowcher"," 6 ","6","9-2","Jean Alvelo","Claudio Gonzalez"
"2021-12-27","LRL","5","Dirt","Yowza Yowza Yowza"," 7 ","7","20-1","Luis Garcia","Mark Shuman"
"2021-12-27","LRL","5","Dirt","Maid the Journey"," 8 ","8","12-1","Alexander Crispin","Gary Contessa"
"2021-12-27","LRL","5","Dirt","Be Yourself"," 9 ","9","12-1","Jaime Rodriguez","Michael Gorham"
"2021-12-27","LRL","5","Dirt","Al Brown","10 ","10","6-1","Kevin Gomez","Marco Salazar"
"2021-12-27","LRL","5","Dirt","Cox's Ledge","11 ","11","12-1","Mychel Sanchez","Jeremiah Englehart"
"2021-12-27","LRL","5","Dirt","Daper's Drink","12 ","12","10-1","Grant Whitacre","Mario Serey, Jr."
"2021-12-27","LRL","5","Dirt","Prince of Caps","13 ","13","12-1","Charlie Marquez","Claudio Gonzalez"
"2021-12-27","LRL","5","Dirt","Fore On Seven","14 ","14","15-1","Angel Cruz","Michael Gorham"
"2021-12-27","LRL","6","Dirt","Rock and Fellers (ARG)"," 1 ","1","10-1","Horacio Karamanos","Sergio Pradenas"
"2021-12-27","LRL","6","Dirt","Revolutionary Road"," 2 ","2","15-1","Leonardo Corujo","Robert Vukelic"
"2021-12-27","LRL","6","Dirt","Top Boss"," 3 ","3","20-1","Jaime Rodriguez","David Mohan"
"2021-12-27","LRL","6","Dirt","Tom Terrific"," 4 ","4","20-1","Luis Batista","Michael Jones, Jr."
"2021-12-27","LRL","6","Dirt","Getoffmyback"," 5 ","5","4-1","Jean Alvelo","Claudio Gonzalez"
"2021-12-27","LRL","6","Dirt","Mystic Times"," 6 ","6","20-1","Richard Monterrey","Elvis Trujillo"
"2021-12-27","LRL","6","Dirt","Super Garner"," 7 ","7","3-1","Arnaldo Bocachica","Bernard Dunham"
"2021-12-27","LRL","6","Dirt","Confusion Baby Boy"," 8 ","8","20-1","Jorge Ruiz","Charles Frock"
"2021-12-27","LRL","6","Dirt","Kingston Pike"," 9 ","9","5-2","Grant Whitacre","Mario Serey, Jr."
"2021-12-27","LRL","6","Dirt","Sneakiness","10 ","10","4-1","Dexter Haddock","Miguel Penaloza"
"2021-12-27","LRL","7","Dirt","Shemademelucky"," 1 ","1","3-1","Charlie Marquez","John Robb"
"2021-12-27","LRL","7","Dirt","She's a Tripp"," 2 ","2","7-2","Mychel Sanchez","Jeremiah Englehart"
"2021-12-27","LRL","7","Dirt","Summer Music"," 3 ","3","5-1","Jorge Ruiz","Marilyn McMullen"
"2021-12-27","LRL","7","Dirt","Magic in Me"," 4 ","4","6-1","Grant Whitacre","Mario Serey, Jr."
"2021-12-27","LRL","7","Dirt","Heidi T"," 5 ","5","10-1","Jevian Toledo","Carlos Mancilla"
"2021-12-27","LRL","7","Dirt","Derby Julep"," 6 ","6","12-1","Denis Araujo","John Salzman, Sr."
"2021-12-27","LRL","7","Dirt","She'srunninghappy"," 7 ","7","6-1","Joseph Trejos","Dale Bennett"
"2021-12-27","LRL","7","Dirt","Samuraisluckysword"," 8 ","8","30-1","Victor Rosales","Mark Shanley"
"2021-12-27","LRL","7","Dirt","Zealacious"," 9 ","9","10-1","Jean Alvelo","Claudio Gonzalez"
"2021-12-27","LRL","7","Dirt","Rubi de Leon","10 ","10","20-1","Xavier Perez","John Robb"
"2021-12-27","LRL","8","Dirt","Hunter Joe"," 1 ","1","9-2","Jevian Toledo","Carlos Mancilla"
"2021-12-27","LRL","8","Dirt","Waist Deep"," 2 ","2","12-1","Arnaldo Bocachica","Anthony Farrior"
"2021-12-27","LRL","8","Dirt","Valued Notion"," 3 ","3","10-1","Xavier Perez","Rodney Jenkins"
"2021-12-27","LRL","8","Dirt","Powerfully Built"," 4 ","4","7-2","Mychel Sanchez","Rory Huston"
"2021-12-27","LRL","8","Dirt","Ziggy Mon"," 5 ","5","2-1","J. Acosta","Claudio Gonzalez"
"2021-12-27","LRL","8","Dirt","Alpha Chi Rho"," 6 ","6","5-1","Angel Cruz","Rodolfo Sanchez-Salomon"
"2021-12-27","LRL","8","Dirt","Forced"," 7 ","7","6-1","Carlos Lopez","Kieron Magee"
"2021-12-27","LRL","8","Dirt","Proper Attire"," 8 ","8","20-1","Charlie Marquez","John Salzman, Jr."
"2021-12-27","LRL","9","Dirt","Auspicious Lad"," 1 ","1","12-1","Denis Araujo","Kenneth Cox"
"2021-12-27","LRL","9","Dirt","Holiday Avenue"," 2 ","2","8-1","Bryson Butterfly","Dove Houghton"
"2021-12-27","LRL","9","Dirt","Full of Mischief"," 3 ","3","6-1","Carol Cedeno","Michael Trombetta"
"2021-12-27","LRL","9","Dirt","Jasontakeslong"," 4 ","4","4-1","Arnaldo Bocachica","Anthony Farrior"
"2021-12-27","LRL","9","Dirt","Papa Charles"," 5 ","5","7-2","Jevian Toledo","Jeremiah O'Dwyer"
"2021-12-27","LRL","9","Dirt","Baltimore Bulleit"," 6 ","6","8-1","Kevin Gomez","Claudio Gonzalez"
"2021-12-27","LRL","9","Dirt","Relativlea"," 7 ","7","3-1","Jaime Rodriguez","Jamie Ness"
"2021-12-27","LRL","9","Dirt","Icy Minister"," 8 ","8","15-1","J. Acosta","Hamilton Smith"
"2021-12-27","LRL","9","Dirt","Edens Glory"," 9 ","9","10-1","Johan Rosado","Jeremiah O'Dwyer"
"2021-12-27","LRL","14","Dirt","Albinoni [BRZ]","1","1","30-1","Angelo De Souza","Leonardo Dos Reis"
"2021-12-27","LRL","14","Dirt","C`Est Possible [BRZ]","2","2","30-1","Jean Leite","Roberto Morgado, Jr."
"2021-12-27","LRL","14","Dirt","Kopenhagen [BRZ]","3","3","4-5","Henderson Fernandes","Antenor Menegolo Neto"
"2021-12-27","LRL","14","Dirt","Olympic Impact [BRZ]","4","4","5-1","Bruno Queiroz","Luis Esteves"
"2021-12-27","LRL","14","Dirt","Westbrook [BRZ]","5","5","3-1","Carlos Lavor","Julio Cezar Sampaio"
"2021-12-27","LRL","14","Dirt","Neusely [BRZ]","6","6","15-1","Wesley Cardoso","Dulcino Guignoni"
"2021-12-27","LRL","14","Dirt","Ignacio [BRZ]","7","7","30-1","Claudinei De Farias","Jairo Borges"
"2021-12-27","LRL","14","Dirt","Galaxy Runner [BRZ]","8","8","8-1","Leandro Henrique Espindola De Oliveira","Adelcio Menegolo"
"2021-12-27","LRL","14","Dirt","Zanda [BRZ]","9","98","","Corre ","C. Morgado Neto"
"2021-12-27","LRL","14","Dirt","Hamilton [BRZ]","10","10","18-1","Jorge Ricardo","Venancio Nahid"
"2021-12-27","MVR","1","Dirt","Jack Be Fast","1  ","7","3-1","T. Houghton","Rodney Faulkner"
"2021-12-27","MVR","1","Dirt","Grad Bash","1A ","9","3-1","Guillermo Rodriguez","Rodney Faulkner"
"2021-12-27","MVR","1","Dirt","Mobil At Last","2  ","1","5-1","Marshall Mendez","Megan Reust"
"2021-12-27","MVR","1","Dirt","Tico Thunder","3  ","2","4-1","Angel Diaz","Alejandro Murillo Rodriguez"
"2021-12-27","MVR","1","Dirt","Attack Angle","4  ","3","6-1","Joey Martinez","Jeffrey Skerrett"
"2021-12-27","MVR","1","Dirt","Riding in the Wind","5  ","4","8-1","Jose Bracho","James Jackson"
"2021-12-27","MVR","1","Dirt","This Man Can","6  ","5","8-1","Luis Batista","Andrew Tumblin"
"2021-12-27","MVR","1","Dirt","Golden Afleet","7  ","6","8-1","Victor Severino","Jason DaCosta"
"2021-12-27","MVR","1","Dirt","Serve Revenge Cold"," 8 ","8","9-2","David Haldar","Johanna Urieta"
"2021-12-27","MVR","2","Dirt","Gliding Alone"," 1 ","1","8-1","Luis Batista","Andrew Erwin"
"2021-12-27","MVR","2","Dirt","Sweet N Silver"," 2 ","2","10-1","Malcolm Franklin","Joshua Hay"
"2021-12-27","MVR","2","Dirt","Two Step Slew"," 3 ","3","5-1","Guillermo Rodriguez","Eduardo Maver, Jr."
"2021-12-27","MVR","2","Dirt","Alfred"," 4 ","4","6-1","Edgar Paucar","Robert Cline"
"2021-12-27","MVR","2","Dirt","Fred's Country Boy"," 5 ","5","4-1","Brandon Tapara","Charlie Livers"
"2021-12-27","MVR","2","Dirt","Revenge Again"," 6 ","6","15-1","Isaiah Wiseman","Robin Schuster"
"2021-12-27","MVR","2","Dirt","Areyoutalkingtome"," 7 ","7","7-5","Jose Bracho","Megan Reust"
"2021-12-27","MVR","2","Dirt","Van Damme"," 8 ","8","10-1","T. Houghton","Gary Johnson"
"2021-12-27","MVR","3","Dirt","Grace Silent Wish"," 1 ","1","20-1","Yan Aviles","Jeffrey Skerrett"
"2021-12-27","MVR","3","Dirt","Dexquire"," 2 ","2","5-2","Jose Bracho","Jeffrey Radosevich"
"2021-12-27","MVR","3","Dirt","Layitonthick"," 3 ","3","5-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-12-27","MVR","3","Dirt","Clink"," 4 ","4","20-1","Angel Diaz","Alejandro Murillo Rodriguez"
"2021-12-27","MVR","3","Dirt","Racin' Jacin"," 5 ","5","6-1","Marshall Mendez","Robin Schuster"
"2021-12-27","MVR","3","Dirt","Tammy's Toy"," 6 ","6","15-1","Hector Rosario, Jr.","Robert Cline"
"2021-12-27","MVR","3","Dirt","Run Rocky"," 7 ","7","10-1","Luis Batista","Rodrigo Madrigal, Sr."
"2021-12-27","MVR","3","Dirt","Gone in a Flash"," 8 ","8","8-1","T. Houghton","Robert Gorham"
"2021-12-27","MVR","3","Dirt","You're Out"," 9 ","9","20-1","Luis Rivera","Donald Radcliff, Jr."
"2021-12-27","MVR","3","Dirt","Stunt Man","10 ","10","7-2","Christian Pilares","Robert Gorham"
"2021-12-27","MVR","3","Dirt","Fast as Fast Can B","11 ","11","15-1","Joey Martinez","John Brown"
"2021-12-27","MVR","4","Dirt","Go Rodney"," 1 ","1","6-1","Andres Ulloa","Michelle Elliott"
"2021-12-27","MVR","4","Dirt","Tramore Bay"," 2 ","2","4-1","Guillermo Rodriguez","Rodney Faulkner"
"2021-12-27","MVR","4","Dirt","Touchdown Jesus"," 3 ","3","7-2","Chelsey Keiser","Julie Pappada"
"2021-12-27","MVR","4","Dirt","First Victory"," 4 ","4","5-1","Luis Batista","Joe Pizzurro"
"2021-12-27","MVR","4","Dirt","Frosted White Face"," 5 ","5","10-1","Victor Severino","Devan Ewell, Sr."
"2021-12-27","MVR","4","Dirt","Restitution"," 6 ","6","20-1","Isaiah Wiseman","Daniel Thompson"
"2021-12-27","MVR","4","Dirt","Palmetto Blue"," 7 ","7","10-1","Angel Diaz","Devan Ewell, Sr."
"2021-12-27","MVR","4","Dirt","Halo's Dance"," 8 ","8","10-1","Alexander Bendezu","Osborne Smith"
"2021-12-27","MVR","4","Dirt","California Rone"," 9 ","9","9-2","Luis Rivera","Michael Rone"
"2021-12-27","MVR","4","Dirt","Exonerated Prez","10 ","10","20-1","Erik Barbaran","Andrew Tumblin"
"2021-12-27","MVR","5","Dirt","Lend America","1  ","2","10-1","Erik Barbaran","Johanna Urieta"
"2021-12-27","MVR","5","Dirt","Bob's Calling","1A ","10","10-1","Malcolm Franklin","Johanna Urieta"
"2021-12-27","MVR","5","Dirt","Thechromeweknow","2  ","1","15-1","Hector Rosario, Jr.","Robert Cline"
"2021-12-27","MVR","5","Dirt","Big Truck"," 3 ","3","5-2","Perry Ouzts","Larry Smith"
"2021-12-27","MVR","5","Dirt","King Richie"," 4 ","4","6-1","Yan Aviles","Jeffrey Skerrett"
"2021-12-27","MVR","5","Dirt","Look Out Lambo"," 5 ","5","3-1","Andre Worrie","Jeffrey Englehart"
"2021-12-27","MVR","5","Dirt","Sammy Da Bull"," 6 ","6","10-1","Guillermo Rodriguez","Rodney Faulkner"
"2021-12-27","MVR","5","Dirt","Blanda"," 7 ","7","15-1","Jeffrey Sanchez","Jennifer Tooley"
"2021-12-27","MVR","5","Dirt","Star Hawk"," 8 ","8","9-2","Luis Rivera","Richard Vickers"
"2021-12-27","MVR","5","Dirt","Bullion"," 9 ","9","8-1","Sonny Leon","Elliot Sullivan"
"2021-12-27","MVR","6","Dirt","Lady Itch"," 1 ","1","3-1","Luis Batista","Randy Blackhurst"
"2021-12-27","MVR","6","Dirt","Holly's Perfection"," 2 ","2","20-1","Isaiah Wiseman","Robin Schuster"
"2021-12-27","MVR","6","Dirt","Zvolume"," 3 ","3","10-1","Luis Rivera","Joshua Faulkner"
"2021-12-27","MVR","6","Dirt","Daddys Little Flag"," 4 ","4","6-1","Guillermo Rodriguez","Larry Smith"
"2021-12-27","MVR","6","Dirt","Bold Ginger"," 5 ","5","20-1","Brandon Tapara","Donald Stauffer"
"2021-12-27","MVR","6","Dirt","Eat My Dust"," 6 ","6","9-2","Angel Diaz","Jason DaCosta"
"2021-12-27","MVR","6","Dirt","Gooseisontheloose"," 7 ","7","4-1","Jose Bracho","Robert Cline"
"2021-12-27","MVR","6","Dirt","I'm Jac'd"," 8 ","8","5-1","Sonny Leon","Ivan Vazquez"
"2021-12-27","MVR","6","Dirt","Smalltown Cat"," 9 ","9","20-1","Renzo Diaz","Rachael Maddox"
"2021-12-27","MVR","6","Dirt","Tv Tiz Gorgeous","10 ","10","15-1","Diogdinabi Smith","Andrew Tumblin"
"2021-12-27","MVR","6","Dirt","Como Rose","11 ","11","20-1","Erik Barbaran","Robin Schuster"
"2021-12-27","MVR","7","Dirt","Split My Britches"," 1 ","1","20-1","Diogdinabi Smith","Rachael Maddox"
"2021-12-27","MVR","7","Dirt","Happy Takeover"," 2 ","2","20-1","Angel Diaz","Anthony Campbell"
"2021-12-27","MVR","7","Dirt","I'mma Natural"," 3 ","3","5-2","Fernando Salazar Becerra","Craig Sweeting"
"2021-12-27","MVR","7","Dirt","Something Sacred"," 4 ","4","20-1","Brandon Tapara","Rodney Faulkner"
"2021-12-27","MVR","7","Dirt","Tide Rising"," 5 ","5","4-1","Christian Pilares","Robert Gorham"
"2021-12-27","MVR","7","Dirt","Johnny C"," 6 ","6","12-1","Malcolm Franklin","Andrew Tumblin"
"2021-12-27","MVR","7","Dirt","Monster Hunter"," 7 ","7","20-1","Juan Velez","Joshua Faulkner"
"2021-12-27","MVR","7","Dirt","Ma Moos Warrior"," 8 ","8","5-1","Alex Gonzalez","Jake Radosevich"
"2021-12-27","MVR","7","Dirt","Knightofmichael"," 9 ","9","20-1","Joey Martinez","John Brown"
"2021-12-27","MVR","7","Dirt","The Gospel of Mark","10 ","10","8-1","Chelsey Keiser","Ivan Vazquez"
"2021-12-27","MVR","7","Dirt","Mr Chips","11 ","11","20-1","Renzo Diaz","Daniel Thompson"
"2021-12-27","MVR","7","Dirt","Davis Hat","12 ","12","6-1","Sonny Leon","Robert Cline"
"2021-12-27","MVR","7","Dirt","Zip It Quick","13 ","13","20-1","Diogdinabi Smith","Robin Schuster"
"2021-12-27","MVR","8","Dirt","Red Blue and True","   ","99","","Marshall Mendez"," "
"2021-12-27","MVR","8","Dirt","Silent Tiger","1  ","2","4-1","Yuri Yaranga","Shane Spiess"
"2021-12-27","MVR","8","Dirt","Everglide Drive","1A ","12","4-1","Sonny Leon","Shane Spiess"
"2021-12-27","MVR","8","Dirt","Cajun Chaos","2  ","1","12-1","Angel Diaz","Ivan Calderon"
"2021-12-27","MVR","8","Dirt","Flashyboy Bobb"," 3 ","3","20-1","Juan Velez","Rodney Faulkner"
"2021-12-27","MVR","8","Dirt","I'm a Cool Man"," 4 ","4","15-1","Luis Rivera","Crystal Richison"
"2021-12-27","MVR","8","Dirt","Yo Berbs"," 5 ","5","15-1","Joey Martinez","John Brown"
"2021-12-27","MVR","8","Dirt","Ohio Player"," 6 ","6","6-1","Victor Severino","Joseph Mahan"
"2021-12-27","MVR","8","Dirt","Sleeping Giant"," 7 ","7","15-1","Alex Gonzalez","Christopher Gray"
"2021-12-27","MVR","8","Dirt","Bret's At Caddies"," 8 ","8","7-2","Guillermo Rodriguez","Jay Bernardini"
"2021-12-27","MVR","8","Dirt","No Entiendo"," 9 ","9","15-1","Erik Barbaran","Eduardo Maver, Jr."
"2021-12-27","MVR","8","Dirt","Vinny Boy","10 ","10","5-2","Luis Batista","Louis Ruberto, Jr."
"2021-12-27","MVR","8","Dirt","Salt Mine","11 ","11","10-1","T. Houghton","Richard Vickers"
"2021-12-27","PRX","1","Dirt","Sharon's Law"," 1 ","1","15-1","Dexter Haddock","Herold Whylie"
"2021-12-27","PRX","1","Dirt","Vanquisher"," 2 ","2","3-1","Frankie Pennington","Cathal Lynch"
"2021-12-27","PRX","1","Dirt","Wow Factor"," 3 ","3","4-1","Tyler Conner","Mark Salvaggio"
"2021-12-27","PRX","1","Dirt","Going Going Gone"," 4 ","4","9-2","Julio Correa","Patrick Ashton"
"2021-12-27","PRX","1","Dirt","Time's On My Side"," 5 ","5","5-1","Jorge Vargas, Jr.","Felix Flores-Coba"
"2021-12-27","PRX","1","Dirt","Risque's Jewel"," 6 ","6","6-1","Luis Ocasio","Ronald Dandy"
"2021-12-27","PRX","1","Dirt","Pretty Spectacular"," 7 ","7","12-1","Anthony Salgado","Alejandro Maymo"
"2021-12-27","PRX","1","Dirt","Get Her Readyeddie"," 8 ","8","15-1","Luis Rivera","Pedro Mercedes"
"2021-12-27","PRX","1","Dirt","Hollywood Gina"," 9 ","9","7-2","Silvestre Gonzalez","Ilkay Kantarmaci"
"2021-12-27","PRX","2","Dirt","Dubrovsky"," 1 ","1","15-1","Andy Hernandez","Donovan Smith"
"2021-12-27","PRX","2","Dirt","Ahsad"," 2 ","2","8-1","Paco Lopez","John Kirby"
"2021-12-27","PRX","2","Dirt","Yondering"," 3 ","3","12-1","Jonathan Ocasio","Jose Santaella-Calderon"
"2021-12-27","PRX","2","Dirt","Rings of Jupiter"," 4 ","4","15-1","Dexter Haddock","Carlos Soto"
"2021-12-27","PRX","2","Dirt","Louie's Wish"," 5 ","5","8-1","Gerardo Milan","Juan Vazquez"
"2021-12-27","PRX","2","Dirt","Luxury Suite"," 6 ","6","15-1","Edwin Rivera","Pedro Mercedes"
"2021-12-27","PRX","2","Dirt","Diamond Setter"," 7 ","7","6-1","Luis Rivera","Harold Wyner"
"2021-12-27","PRX","2","Dirt","American Roma"," 8 ","8","7-2","Luis Ocasio","John Kirby"
"2021-12-27","PRX","2","Dirt","Superhighway"," 9 ","9","9-2","Jeremy Laprida","Eli Betancourt"
"2021-12-27","PRX","2","Dirt","Cantstoprunning","10 ","10","5-1","Christopher Torres","Patrick Ashton"
"2021-12-27","PRX","2","Dirt","Blugrascat's Smile","11 ","11","3-1","Silvestre Gonzalez","Ruperto Perez"
"2021-12-27","PRX","3","Dirt","Boat Over the Hill"," 1 ","1","8-1","Andy Hernandez","Patricia Farro"
"2021-12-27","PRX","3","Dirt","Big City Ralph"," 2 ","2","8-1","Anthony Salgado","Patrick Ashton"
"2021-12-27","PRX","3","Dirt","Methodical"," 3 ","3","8-1","Julio Correa","Bobbi Hawthorne"
"2021-12-27","PRX","3","Dirt","In Equality"," 4 ","4","8-1","Silvestre Gonzalez","Ronald Abrams"
"2021-12-27","PRX","3","Dirt","Off Duty"," 5 ","5","8-1","Jason Nguyen","Philip Aristone"
"2021-12-27","PRX","3","Dirt","Starinthemaking"," 6 ","6","4-1","Inoel Beato","Miguel Rodriguez"
"2021-12-27","PRX","3","Dirt","Legal Gump"," 7 ","7","10-1","Ruben Silvera","Louis Linder, Jr."
"2021-12-27","PRX","3","Dirt","Jupi's Lightning"," 8 ","8","10-1","Jorge Gonzalez","Everton Smith"
"2021-12-27","PRX","3","Dirt","Cobble Hill"," 9 ","9","5-1","Courtney Gilardo","Howard Brown, Jr."
"2021-12-27","PRX","3","Dirt","Dig Charlie Dig","10 ","10","3-1","Jeremy Laprida","Kathleen Demasi"
"2021-12-27","PRX","3","Dirt","My Man Elvis","11 ","11","5-1","Ruben Silvera","Louis Linder, Jr."
"2021-12-27","PRX","4","Dirt","Greyzer"," 1 ","1","10-1","Dexter Haddock","Luis Collazo"
"2021-12-27","PRX","4","Dirt","Maine"," 2 ","2","8-1","Eduviel Ignacio","John Rodriguez"
"2021-12-27","PRX","4","Dirt","Dr Zrada"," 3 ","3","12-1","Adam Bowman","John McCaslin"
"2021-12-27","PRX","4","Dirt","Cant Stop This Man"," 4 ","4","9-2","Edwin Rivera","Daniel Velazquez"
"2021-12-27","PRX","4","Dirt","Loxodrome"," 5 ","5","8-1","Julio Hernandez","Jorge Maymo"
"2021-12-27","PRX","4","Dirt","Live Aid"," 6 ","6","6-1","Paco Lopez","John Kirby"
"2021-12-27","PRX","4","Dirt","Irish Giant"," 7 ","7","4-1","Silvestre Gonzalez","Mertkan Kantarmaci"
"2021-12-27","PRX","4","Dirt","Passage of Lines"," 8 ","8","6-1","Andy Hernandez","Mark Reid"
"2021-12-27","PRX","4","Dirt","Saponara"," 9 ","9","12-1","Luis Ocasio","Randy Allen"
"2021-12-27","PRX","4","Dirt","Our Philly Special","10 ","10","8-1","Abner Adorno","J. Servis"
"2021-12-27","PRX","4","Dirt","Nimble Beast","11 ","11","3-1","Angel Castillo","J. Guerrero"
"2021-12-27","PRX","4","Dirt","Excursion","12 ","12","7-2","Frankie Pennington","Scott Lake"
"2021-12-27","PRX","5","Dirt","Milton the Monster"," 1 ","1","5-1","Frankie Pennington","John Servis"
"2021-12-27","PRX","5","Dirt","Super Dude"," 2 ","2","9-2","Jaime Rodriguez","Jamie Ness"
"2021-12-27","PRX","5","Dirt","Pretty Good Year"," 3 ","3","12-1","Carol Cedeno","Kelly Rubley"
