"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-25","FL","5","Dirt","Magic Pro"," 1 ","1","4-1","Andre Worrie","Paul Barrow"
"2022-04-25","FL","5","Dirt","Persistent Danger"," 2 ","2","3-1","Jeremias Flores","Rachel Sells"
"2022-04-25","FL","5","Dirt","Boy I Hope So"," 3 ","3","5-1","Nazario Alvarado","Linda Dixon"
"2022-04-25","FL","5","Dirt","Smart Storm"," 4 ","4","10-1","Luis Perez","Charlton Baker"
"2022-04-25","FL","5","Dirt","Bumble Monster"," 5 ","5","2-1","Jacqueline Davis","Sal Iorio, Jr."
"2022-04-25","FL","5","Dirt","Dragon Ballet"," 6 ","6","8-1","Carlos Camilo","Rachel Sells"
"2022-04-25","FL","5","Dirt","Beauty Is a Beast"," 7 ","7","8-1","Kevin Navarro","Jonathan Buckley"
"2022-04-25","FL","6","Dirt","The New Miami","   ","99","","Steven Fret"," "
"2022-04-25","FL","6","Dirt","Grassmiss"," 1 ","1","12-1","Wilfredo Rohena","Stephen Ubbink"
"2022-04-25","FL","6","Dirt","Funny Pursuit"," 2 ","2","5-1","Emanuel De Diego","Arcadio Lopez"
"2022-04-25","FL","6","Dirt","Miss Gold Medalist"," 3 ","3","6-1","Kevin Navarro","James Acquilano"
"2022-04-25","FL","6","Dirt","Disco Party","4  ","4","8-1","Carlos Camilo","Rachel Sells"
"2022-04-25","FL","6","Dirt","Barbara's Bank","5  ","5","1-1","Andre Worrie","Jeffrey Englehart"
"2022-04-25","FL","6","Dirt","Moments to Saver","6  ","6","7-2","Joel Cruz","Rafael Rohena"
"2022-04-25","FL","7","Dirt","Ringgood"," 1 ","1","6-1","Wilfredo Rohena","Brent Bond"
"2022-04-25","FL","7","Dirt","Prepare for Glory"," 2 ","2","5-2","Keiber Coa","Michael LeCesse"
"2022-04-25","FL","7","Dirt","Anything Pazible"," 3 ","3","3-1","Nazario Alvarado","Luis Gutierrez"
"2022-04-25","FL","7","Dirt","High Command"," 4 ","4","7-2","Jacqueline Davis","Karl Grusmark"
"2022-04-25","FL","7","Dirt","Banyan Breeze"," 5 ","5","6-1","Kevin Navarro","James Acquilano"
"2022-04-25","FL","7","Dirt","Starinthemaking"," 6 ","6","10-1","Emanuel De Diego","Timothy Murphy"
"2022-04-25","FL","7","Dirt","Simbasalltrouble"," 7 ","7","5-1","Joel Cruz","Rafael Rohena"
"2022-04-25","FL","8","Dirt","Tripp Road"," 1 ","1","6-1","Jeremias Flores","Rachel Sells"
"2022-04-25","FL","8","Dirt","Chasing Losses"," 2 ","2","20-1","Wilfredo Rohena","Brent Bond"
"2022-04-25","FL","8","Dirt","Nurse Rachett"," 3 ","3","10-1","Kevin Navarro","Jonathan Buckley"
"2022-04-25","FL","8","Dirt","Sweet Shallots"," 4 ","4","6-1","Emanuel De Diego","Debra Breed"
"2022-04-25","FL","8","Dirt","Vitanza"," 5 ","5","15-1","Michael Davila, Jr.","Luis Gutierrez"
"2022-04-25","FL","8","Dirt","Tellaperfecttale"," 6 ","6","7-5","Christian Navarro","Bonnie Lucas"
"2022-04-25","FL","8","Dirt","Saloon Girl"," 7 ","7","5-1","Nazario Alvarado","Michael Sabine"
"2022-04-25","FL","8","Dirt","Sniff"," 8 ","8","7-2","Jacqueline Davis","Nirka Huertas"
"2022-04-25","MNR","1","Dirt","Ox Trot"," 1 ","1","5-2","Angel Diaz","Jay Bernardini"
"2022-04-25","MNR","1","Dirt","Custom Infinity"," 2 ","2","12-1","Jorge Monserrate, Jr.","Louis DePasquale"
"2022-04-25","MNR","1","Dirt","Surfer Boy George"," 3 ","3","20-1","Yuri Yaranga","Konstantinos Harigeorgiou"
"2022-04-25","MNR","1","Dirt","Giant's Forrest"," 4 ","4","3-5","Charle Oliveros","James Barker"
"2022-04-25","MNR","1","Dirt","Marriage Counselor"," 5 ","5","5-1","Marco Ccamaque","Gerald Erfle"
"2022-04-25","MNR","1","Dirt","Pequeno Grande"," 6 ","6","15-1","Gabriel Lagunes","C. Larue"
"2022-04-25","MNR","2","Dirt","Loco Poco","   ","4","8-1","Jorge Monserrate, Jr."," "
"2022-04-25","MNR","2","Dirt","Super Melody","   ","3","15-1","Marco Ccamaque"," "
"2022-04-25","MNR","2","Dirt","Summertime Sue"," 1 ","1","5-1","Edgar Paucar","Eddie Clouston"
"2022-04-25","MNR","2","Dirt","La Lima"," 2 ","2","4-1","Luciano Hernandez","Alejandro Gomez"
"2022-04-25","MNR","2","Dirt","Vimont"," 5 ","5","10-1","Angel Diaz","C. Larue"
"2022-04-25","MNR","2","Dirt","Sunset At Mallory"," 6 ","6","3-5","Luis Batista","Cirilo Gorostieta"
"2022-04-25","MNR","3","Dirt","Atlantic Firestorm","   ","6","7-2","Charle Oliveros"," "
"2022-04-25","MNR","3","Dirt","Quarantine","   ","2","8-1","Angel Diaz"," "
"2022-04-25","MNR","3","Dirt","Preseli's Tale","   ","5","1-1","Alex Gonzalez"," "
"2022-04-25","MNR","3","Dirt","Governor Bull"," 1 ","1","12-1","Luciano Hernandez","Joe Pizzurro"
"2022-04-25","MNR","3","Dirt","Angusonic"," 3 ","3","9-2","Guillermo Rodriguez","Paul McEntee"
"2022-04-25","MNR","3","Dirt","Marsala Monarch"," 4 ","4","5-1","Luis Batista","Richard Vickers"
"2022-04-25","MNR","4","Dirt","Vacation Secret"," 1 ","1","2-1","Angel Diaz","Marcus Kocijan"
"2022-04-25","MNR","4","Dirt","Whiskey Talking"," 2 ","2","8-1","Guillermo Rodriguez","Marion Cuttino"
"2022-04-25","MNR","4","Dirt","Sharp's Mission"," 3 ","3","10-1","Luis Batista","Devan Ewell, Sr."
"2022-04-25","MNR","4","Dirt","Pettyforurthoughts"," 4 ","4","3-1","Charle Oliveros","Elizabeth Meehan"
"2022-04-25","MNR","4","Dirt","Punch Windsor"," 5 ","5","12-1","Gabriel Lagunes","Devan Ewell, Sr."
"2022-04-25","MNR","4","Dirt","Iamthebesttoo"," 6 ","6","10-1","Eddie Jurado","Jennifer Johnson"
"2022-04-25","MNR","4","Dirt","Maddy Machen"," 7 ","7","8-1","Edgar Paucar","J. Baird"
"2022-04-25","MNR","4","Dirt","Ultra Diva"," 8 ","8","4-1","Jose Leon","J. Baird"
"2022-04-25","MNR","5","Dirt","Eclipse Glow"," 1 ","1","4-1","Edgar Paucar","John Baird"
"2022-04-25","MNR","5","Dirt","Win Blue"," 2 ","2","6-5","Angel Diaz","Jay Bernardini"
"2022-04-25","MNR","5","Dirt","Cherokee Wind"," 3 ","3","10-1","Felisha Roldan","Jennifer Johnson"
"2022-04-25","MNR","5","Dirt","Indian Empire"," 4 ","4","9-2","Eddie Jurado","Jennifer Johnson"
"2022-04-25","MNR","5","Dirt","Star Rider"," 5 ","5","5-1","Jose Leon","J. Baird"
"2022-04-25","MNR","5","Dirt","Petite n' Smitty"," 6 ","6","5-1","Luciano Hernandez","Marion Cuttino"
"2022-04-25","MNR","6","Dirt","Blue Lily","   ","2","9-2","Alex Gonzalez"," "
"2022-04-25","MNR","6","Dirt","After the Wire"," 1 ","1","6-1","Yuri Yaranga","Wilson Langley"
"2022-04-25","MNR","6","Dirt","Carlie Q Blue"," 3 ","3","3-1","Erik Barbaran","Aaron West"
"2022-04-25","MNR","6","Dirt","Team Hot Line"," 4 ","4","6-1","Andrew Ramgeet","Tina Ramgeet"
"2022-04-25","MNR","6","Dirt","Unique Girl"," 5 ","5","12-1","Jose Vega","Tina Ramgeet"
"2022-04-25","MNR","6","Dirt","Slicksneakyandfast"," 6 ","6","6-5","Gabriel Lagunes","Eric Reed"
"2022-04-25","MNR","7","Dirt","My Mae Day","   ","3","4-1","Yuri Yaranga"," "
"2022-04-25","MNR","7","Dirt","Dom the Bomb","   ","1","9-2","Santiago Gonzalez"," "
"2022-04-25","MNR","7","Dirt","Strategic Ekati"," 2 ","2","7-2","Luciano Hernandez","Charles Walker"
"2022-04-25","MNR","7","Dirt","Astro Jak"," 4 ","4","5-2","Charle Oliveros","Richard Vickers"
"2022-04-25","MNR","7","Dirt","Don't Poke the Cat"," 5 ","5","15-1","Jose Leon","Alejandro Gomez"
"2022-04-25","MNR","7","Dirt","Gold Shark"," 6 ","6","5-1","Luis Batista","Dave Treharne"
"2022-04-25","MNR","7","Dirt","Lucky Junior"," 7 ","7","10-1","Guillermo Rodriguez","Marion Cuttino"
"2022-04-25","MNR","7","Dirt","Arazi Like Move"," 8 ","8","20-1","Angel Diaz","Rory Barron"
"2022-04-25","MNR","7","Dirt","Machinist"," 9 ","9","50-1","Alex Gonzalez","Brenda Bell"
"2022-04-25","MNR","8","Dirt","Summer Load","   ","4","5-2","Angel Diaz"," "
"2022-04-25","MNR","8","Dirt","His Will Be Done","   ","7","12-1","Yuri Yaranga"," "
"2022-04-25","MNR","8","Dirt","Smokin City","   ","3","15-1","Jose Davila"," "
"2022-04-25","MNR","8","Dirt","Old Man Mac"," 1 ","1","20-1","Marco Ccamaque","Cally Herrington"
"2022-04-25","MNR","8","Dirt","Masquerade Ball"," 2 ","2","7-2","Jose Vega","Gennadi Dorochenko"
"2022-04-25","MNR","8","Dirt","Tiger Shark"," 5 ","5","15-1","Gabriel Lagunes","Devan Ewell, Sr."
"2022-04-25","MNR","8","Dirt","Gatorater"," 6 ","6","2-1","Guillermo Rodriguez","Eddie Clouston"
"2022-04-25","MNR","8","Dirt","Dunn Deal"," 8 ","8","8-1","Luis Batista","Devan Ewell, Sr."
"2022-04-25","MNR","8","Dirt","Justalittlehyper"," 9 ","9","10-1","Jose Leon","Sharon Ceccato"
"2022-04-25","PRX","1","Dirt","Quiet Please"," 1 ","1","3-1","Joezer Rangel","Ronald Dandy"
"2022-04-25","PRX","1","Dirt","Party in the Sand"," 2 ","2","5-1","Luis Rivera","J. Guerrero"
"2022-04-25","PRX","1","Dirt","Florencia"," 3 ","3","5-1","Edwin Rivera","Trevor Gallimore"
"2022-04-25","PRX","1","Dirt","I'm Thirsty"," 4 ","4","2-1","Jonathan Ocasio","Mary Pattershall"
"2022-04-25","PRX","1","Dirt","My Masterpiece"," 5 ","5","8-1","Jeremy Laprida","Trevor Gallimore"
"2022-04-25","PRX","1","Dirt","Taylor's Belle"," 6 ","6","4-1","Abner Adorno","Susan Crowell"
"2022-04-25","PRX","2","Dirt","Charly's Choo Choo"," 1 ","1","5-1","Courtney Gilardo","Edward Coletti, Jr."
"2022-04-25","PRX","2","Dirt","Pink Vodka"," 2 ","2","10-1","Andy Hernandez","Randy Allen"
"2022-04-25","PRX","2","Dirt","Sprinkle This"," 3 ","3","5-2","Carol Cedeno","Anthony Pecoraro"
"2022-04-25","PRX","2","Dirt","Ruby Dooby Doo"," 4 ","4","10-1","Jermaine Burke","Patrick Ashton"
"2022-04-25","PRX","2","Dirt","Don't Tell Frankie"," 5 ","5","4-1","Edwin Rivera","Robert Reid, Jr."
"2022-04-25","PRX","2","Dirt","Fly Fly Bird"," 6 ","6","10-1","Anthony Nunez","Joseph Taylor"
"2022-04-25","PRX","2","Dirt","Without a View"," 7 ","7","9-2","Jorge Gonzalez","Louis Linder, Jr."
"2022-04-25","PRX","2","Dirt","Ardean"," 8 ","8","5-1","Andrew Wolfsont","Howard Brown, Jr."
"2022-04-25","PRX","3","Dirt","Now Act Surprised"," 1 ","1","9-2","Anthony Nunez","Edward Coletti, Jr."
"2022-04-25","PRX","3","Dirt","Condescending"," 2 ","2","5-2","Frankie Pennington","John Servis"
"2022-04-25","PRX","3","Dirt","Amira Wins"," 3 ","3","4-1","Ruben Silvera","James Chapman"
"2022-04-25","PRX","3","Dirt","Chance Occurrence"," 4 ","4","5-1","Abner Adorno","John Servis"
"2022-04-25","PRX","3","Dirt","Enchanted Princess"," 5 ","5","6-1","Courtney Gilardo","Edward Coletti, Jr."
"2022-04-25","PRX","3","Dirt","My True Passion"," 6 ","6","3-1","Dexter Haddock","Scott Lake"
"2022-04-25","PRX","4","Dirt","Fearless Fly"," 1 ","1","4-1","Jose Gomez","Alfredo Velazquez"
"2022-04-25","PRX","4","Dirt","Jarlian"," 2 ","2","6-1","Andy Hernandez","Michael Catalano, Jr."
"2022-04-25","PRX","4","Dirt","Commissioner Dave"," 3 ","3","8-1","Dexter Haddock","Uriah St. Lewis"
"2022-04-25","PRX","4","Dirt","Sophos"," 4 ","4","6-1","Adam Bowman","Farrel Mann"
"2022-04-25","PRX","4","Dirt","Mongolian Hero"," 5 ","5","6-1","Jorge Vargas, Jr.","Nick Canani"
"2022-04-25","PRX","4","Dirt","Sailor Again"," 6 ","6","8-1","Silvestre Gonzalez","Everton Smith"
"2022-04-25","PRX","4","Dirt","Lawlessness"," 7 ","7","7-2","Gerardo Milan","Ralph Riviezzo"
"2022-04-25","PRX","4","Dirt","Teller"," 8 ","8","3-1","Abner Adorno","Penny Pearce"
"2022-04-25","PRX","5","Dirt","Shewearsthepants"," 1 ","1","4-1","Frankie Pennington","Robert Reid, Jr."
"2022-04-25","PRX","5","Dirt","Cinnamon Dream"," 2 ","2","12-1","Joezer Rangel","Lenin Cruz"
"2022-04-25","PRX","5","Dirt","Cup of Life"," 3 ","3","9-2","Andy Hernandez","William Hogan Jr."
"2022-04-25","PRX","5","Dirt","La Regalada"," 4 ","4","3-1","Abner Adorno","Juan Guerrero"
"2022-04-25","PRX","5","Dirt","Outline"," 5 ","5","6-1","Jeremy Laprida","J. Guerrero"
"2022-04-25","PRX","5","Dirt","Santafe Express"," 6 ","6","8-1","Silvestre Gonzalez","Susan Crowell"
"2022-04-25","PRX","5","Dirt","Mountain Lilly"," 7 ","7","5-2","Jose Gomez","Robert Mosco"
"2022-04-25","PRX","6","Dirt","Holmdel Park"," 1 ","1","3-1","Gerardo Milan","Jose Santaella-Calderon"
"2022-04-25","PRX","6","Dirt","Shirley Greene"," 2 ","2","8-1","Ruben Silvera","Jorge Diaz"
"2022-04-25","PRX","6","Dirt","Canoochee"," 3 ","3","8-1","Andy Hernandez","Patricia Farro"
"2022-04-25","PRX","6","Dirt","Carmeltini"," 4 ","4","6-1","Edwin Rivera","Scott Lake"
"2022-04-25","PRX","6","Dirt","Wonder City"," 5 ","5","7-2","Luis Ocasio","Ralph Riviezzo"
"2022-04-25","PRX","6","Dirt","Sour Mash"," 6 ","6","6-1","Angel Castillo","Felix Flores-Coba"
"2022-04-25","PRX","6","Dirt","Malibu Anthem"," 7 ","7","4-1","Luis Rivera","Ruperto Perez"
"2022-04-25","PRX","7","Dirt","Sharp Red Eagle"," 1 ","1","6-1","Andrew Wolfsont","Fenneka Bentley"
"2022-04-25","PRX","7","Dirt","Rex Kwon Do"," 2 ","2","7-2","Jeiron Barbosa","Scott Lake"
"2022-04-25","PRX","7","Dirt","Mr Sandman"," 3 ","3","9-2","Edwin Rivera","Randy Allen"
"2022-04-25","PRX","7","Dirt","Louie's Law"," 4 ","4","6-1","Gerardo Milan","Scott Lake"
"2022-04-25","PRX","7","Dirt","Black Light"," 5 ","5","6-1","Dexter Haddock","Uriah St. Lewis"
"2022-04-25","PRX","7","Dirt","The Honorable One"," 6 ","6","6-1","Ruben Silvera","Todd Beattie"
"2022-04-25","PRX","7","Dirt","Allevare"," 7 ","7","3-1","Frankie Pennington","John Servis"
"2022-04-25","PRX","8","Dirt","Tilsa"," 1 ","1","8-1","Silvestre Gonzalez","Ronald Abrams"
"2022-04-25","PRX","8","Dirt","Tonal Vision"," 2 ","2","4-1","Andy Hernandez","Juan Guerrero"
"2022-04-25","PRX","8","Dirt","Assume Control"," 3 ","3","6-1","Jeremy Laprida","Ernesto Padilla-Preciado"
"2022-04-25","PRX","8","Dirt","Solid Gold Dancer"," 4 ","4","15-1","Jorge Gonzalez","Cesareo Marquez"
"2022-04-25","PRX","8","Dirt","Owen's Pleasure"," 5 ","5","7-2","Ruben Silvera","Jamie Ness"
"2022-04-25","PRX","8","Dirt","Dancing Kiki"," 6 ","6","3-1","Kendrick Carmouche","Michelle Giangiulio"
"2022-04-25","PRX","8","Dirt","Cloud Skipping"," 7 ","7","15-1","Jorge Vargas, Jr.","Ernesto Padilla-Preciado"
"2022-04-25","PRX","8","Dirt","Fed Policy"," 8 ","8","15-1","Jeiron Barbosa","Josue Arce"
"2022-04-25","PRX","8","Dirt","Catti La Belle"," 9 ","9","15-1","Edwin Rivera","Randy Allen"
"2022-04-25","PRX","9","Dirt","Lord Winsalot"," 1 ","1","15-1","Tyler Conner","Erin McClellan"
"2022-04-25","PRX","9","Dirt","Beren"," 2 ","2","7-2","Frankie Pennington","Robert Reid, Jr."
"2022-04-25","PRX","9","Dirt","Wait for It"," 3 ","3","9-2","Anthony Nunez","Edward Coletti, Jr."
"2022-04-25","PRX","9","Dirt","Fortheluvofbourbon"," 4 ","4","6-1","Kendrick Carmouche","Michael Pino"
"2022-04-25","PRX","9","Dirt","Word On a Wing"," 5 ","5","8-1","Silvestre Gonzalez","Kathleen Demasi"
"2022-04-25","PRX","9","Dirt","Broad Street Bully"," 6 ","6","12-1","Andrew Wolfsont","Flint Stites"
"2022-04-25","PRX","9","Dirt","Jw's Third Mischie"," 7 ","7","12-1","Luis Rivera","Ruperto Perez"
"2022-04-25","PRX","9","Dirt","Far Mo Power"," 8 ","8","8-1","Dexter Haddock","Louis Linder, Jr."
"2022-04-25","PRX","9","Dirt","I Am Redeemed"," 9 ","9","5-2","Abner Adorno","Penny Pearce"
"2022-04-25","PRX","9","Dirt","Splicethemainbrace","10 ","10","8-1","Edwin Rivera","Robert Reid, Jr."
"2022-04-25","PRX","10","Dirt","Ninetypercentbrynn"," 1 ","1","8-1","Edwin Rivera","Robert Reid, Jr."
"2022-04-25","PRX","10","Dirt","Excitable Lady"," 2 ","2","12-1","Luis Ocasio","Louis Linder, Jr."
"2022-04-25","PRX","10","Dirt","Hey Mamaluke"," 3 ","3","9-2","Andy Hernandez","Patricia Farro"
"2022-04-25","PRX","10","Dirt","Billieanne"," 4 ","4","12-1","Angel Castillo","Patricia Farro"
"2022-04-25","PRX","10","Dirt","Philadelphia Belle"," 5 ","5","5-1","Silvestre Gonzalez","Kathleen Demasi"
"2022-04-25","PRX","10","Dirt","Cinnabunny"," 6 ","6","7-2","Jorge Ruiz","Cathal Lynch"
"2022-04-25","PRX","10","Dirt","Minding Millie"," 7 ","7","8-1","Jhonatan Mendoza","Juanita Bennett"
"2022-04-25","PRX","10","Dirt","Wildcat Cartridge"," 8 ","8","10-1","Dexter Haddock","Silvino Ramirez"
"2022-04-25","PRX","10","Dirt","Flattering Ruby"," 9 ","9","6-1","Jacqueline Davis","Flint Stites"
"2022-04-25","PRX","10","Dirt","I'm the Talent","10 ","10","8-1","Anthony Nunez","Scott Lake"
"2022-04-25","PRX","10","Dirt","Precious","11 ","11","4-1","Frankie Pennington","John Servis"
"2022-04-25","PRX","11","Dirt","Scotch Rock's"," 1 ","1","4-1","Adam Bowman","Ralph Riviezzo"
"2022-04-25","PRX","11","Dirt","E T's Super Star"," 2 ","2","8-1","Jeremy Laprida","Gustavo Chacon"
"2022-04-25","PRX","11","Dirt","Willy the Shoe"," 3 ","3","7-2","Joseph Trejos","Dale Bennett"
"2022-04-25","PRX","11","Dirt","Instant Chaos"," 4 ","4","8-1","Dexter Haddock","Jorge Diaz"
"2022-04-25","PRX","11","Dirt","The Method"," 5 ","5","20-1","Jason Richardson","Trevor Gallimore"
"2022-04-25","PRX","11","Dirt","Inventionist"," 6 ","6","8-1","Andy Hernandez","Pedro Mercedes"
"2022-04-25","PRX","11","Dirt","Voy a Ti"," 7 ","7","20-1","Eduviel Ignacio","Jennie Wilhelm-Saldana"
"2022-04-25","PRX","11","Dirt","I'm Blaming You"," 8 ","8","8-1","Hector Caballero","Melecio Guerrero"
"2022-04-25","PRX","11","Dirt","Happy Back"," 9 ","9","5-1","Luis Rivera","Jacinto Solis"
"2022-04-25","PRX","11","Dirt","Full Send","10 ","10","3-1","Ruben Silvera","Jamie Ness"
"2022-04-25","PRX","11","Dirt","Explain","11 ","11","10-1","Luis Ocasio","Carlos Soto"
"2022-04-25","TDN","1","Dirt","Freddy Soto"," 1 ","1","7-2","Diogdinabi Smith","Javier Suarez"
"2022-04-25","TDN","1","Dirt","King Valero"," 2 ","2","8-1","Luis Gonzalez","Richard Genovese"
"2022-04-25","TDN","1","Dirt","Guccissimo"," 3 ","3","10-1","Alexander Chavez","Ricardo Bailey"
"2022-04-25","TDN","1","Dirt","Vinny Boy"," 4 ","4","5-2","Luis Batista","Louis Ruberto, Jr."
"2022-04-25","TDN","1","Dirt","Wizard Willie"," 5 ","5","2-1","Yarmarie Correa","Gary Johnson"
"2022-04-25","TDN","1","Dirt","Ohio Player"," 6 ","6","5-1","Victor Severino","Joseph Mahan"
"2022-04-25","TDN","1","Dirt","Algorix"," 7 ","7","15-1","Renzo Diaz","Caryn Vecchio"
"2022-04-25","TDN","2","Dirt","Tv Tiz Gorgeous"," 1 ","1","12-1","Jeffrey Sanchez","Andrew Tumblin"
"2022-04-25","TDN","2","Dirt","Chillville"," 2 ","2","8-1","Mauro Cedillo","Ray Vernino"
"2022-04-25","TDN","2","Dirt","Late Date"," 3 ","3","3-1","Christian Pilares","Robert Gorham"
"2022-04-25","TDN","2","Dirt","Kleona"," 4 ","4","2-1","Edgar Paucar","Robert Cline"
"2022-04-25","TDN","2","Dirt","Holly's Perfection"," 5 ","5","15-1","Fernando Salazar Becerra","Robin Schuster"
"2022-04-25","TDN","2","Dirt","Ashleys Cupcake"," 6 ","6","8-5","Luciano Hernandez","Stephani Norris"
"2022-04-25","TDN","3","Dirt","Gotiger Special"," 1 ","1","12-1","Guillermo Rodriguez","Stephen Trevino"
"2022-04-25","TDN","3","Dirt","He's a Believer"," 2 ","2","10-1","Alexander Chavez","Odin Londono, Jr."
"2022-04-25","TDN","3","Dirt","Katz the Music"," 3 ","3","5-2","Sonny Leon","Elliot Sullivan"
"2022-04-25","TDN","3","Dirt","Awe Patriot"," 4 ","4","15-1","Fernando Salazar Becerra","Stephen Trevino"
"2022-04-25","TDN","3","Dirt","Unspoken Memories"," 5 ","5","7-2","Luis Gonzalez","Richard Genovese"
"2022-04-25","TDN","3","Dirt","Only One Way Back"," 6 ","6","9-2","Odin Londono III","Odin Londono, Jr."
"2022-04-25","TDN","3","Dirt","Uptown Guy"," 7 ","7","9-5","Luis Batista","Johanna Urieta"
"2022-04-25","TDN","4","Dirt","I'm Jac'd"," 1 ","1","8-1","Guillermo Rodriguez","Ivan Vazquez"
"2022-04-25","TDN","4","Dirt","Golosa"," 2 ","2","10-1","Fernando Salazar Becerra","Robin Schuster"
"2022-04-25","TDN","4","Dirt","Sassy Power"," 3 ","3","20-1","Yarmarie Correa","Jake Radosevich"
"2022-04-25","TDN","4","Dirt","Animo Star"," 4 ","4","5-2","Luis Rivera","Michael Rone"
"2022-04-25","TDN","4","Dirt","Not Jimmy's Toy"," 5 ","5","15-1","Luis Batista","Robin Schuster"
"2022-04-25","TDN","4","Dirt","Cabaret Fleur"," 6 ","6","7-2","Renzo Diaz","Paul Overholt"
"2022-04-25","TDN","4","Dirt","Tilly Manilly"," 7 ","7","8-5","T. Houghton","Robert Gorham"
"2022-04-25","TDN","5","Dirt","Hosanna"," 1 ","1","9-2","Sonny Leon","Gary Johnson"
"2022-04-25","TDN","5","Dirt","Pricey Appeal"," 2 ","2","12-1","Alexander Chavez","Richard Zielinski"
"2022-04-25","TDN","5","Dirt","Prophetess"," 3 ","3","7-2","Malcolm Franklin","Timothy Hamm"
"2022-04-25","TDN","5","Dirt","Mission Girl"," 4 ","4","2-1","Christian Pilares","Robert Gorham"
"2022-04-25","TDN","5","Dirt","Wortherweightngold"," 5 ","5","5-2","Luis Rivera","Michael Rone"
"2022-04-25","TDN","5","Dirt","Congrats Jensen"," 6 ","6","8-1","Edgar Paucar","Robert Cline"
"2022-04-25","TDN","6","Dirt","High Cupper"," 1 ","1","15-1","Diogdinabi Smith","Glenroy Brown"
"2022-04-25","TDN","6","Dirt","Busybeing Fabulous"," 2 ","2","8-1","Sonny Leon","Gary Johnson"
"2022-04-25","TDN","6","Dirt","Perfectingtheview"," 3 ","3","4-1","Fernando Salazar Becerra","Rodrigo Madrigal, Sr."
"2022-04-25","TDN","6","Dirt","Mine Alone"," 4 ","4","2-1","Guillermo Rodriguez","Johanna Urieta"
"2022-04-25","TDN","6","Dirt","Bay Magic"," 5 ","5","10-1","Luis Rivera","Jeffrey Radosevich"
"2022-04-25","TDN","6","Dirt","Indelible Image"," 6 ","6","6-1","Alexander Chavez","Richard Zielinski"
"2022-04-25","TDN","6","Dirt","Can I Go Too"," 7 ","7","5-2","T. Houghton","Robert Gorham"
"2022-04-25","TDN","7","Dirt","Jimtown"," 1 ","1","8-1","Alexander Chavez","Ricardo Hernandez"
