"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-17","ARP","3","Dirt","Newport Kid"," 2 ","2","5-2","Jose Meza","Uriel Delgado"
"2020-06-17","ARP","3","Dirt","Moshi Yoshi"," 3 ","3","9-2","Jose Lopez","Alexander Orozco"
"2020-06-17","ARP","3","Dirt","Marfilmio"," 4 ","4","2-1","Alejandro Luna","Jose Barron"
"2020-06-17","ARP","3","Dirt","Denali Snowflake"," 5 ","5","15-1","Alex Anaya","Gerardo Herrera"
"2020-06-17","ARP","3","Dirt","Chic to the Top"," 6 ","6","6-1","Jhaciel Soto","Roberto Gomez"
"2020-06-17","ARP","3","Dirt","Frog Nation"," 7 ","7","12-1","Alfredo Triana Jr.","Julio Corral"
"2020-06-17","ARP","4","Dirt","Doby"," 1 ","1","9-2","Dakota Wood","Stetson Mitchell"
"2020-06-17","ARP","4","Dirt","Six Cider"," 2 ","2","10-1","Scott Stevens","Cody Axmaker"
"2020-06-17","ARP","4","Dirt","Forest Treasure"," 3 ","3","6-1","Bryan McNeil","Stacey Rushton"
"2020-06-17","ARP","4","Dirt","Gold Label"," 4 ","4","15-1","John Jude","Heidi Neff"
"2020-06-17","ARP","4","Dirt","Popcorn for Eddie"," 5 ","5","7-2","John Cruz","Manuel Chavez"
"2020-06-17","ARP","4","Dirt","Chocolateicecream"," 6 ","6","5-2","Jorge Bourdieu","Patrick Fields"
"2020-06-17","ARP","4","Dirt","Blue Twisted Steel"," 7 ","7","15-1","Travis Wales","Riley Parsons"
"2020-06-17","ARP","5","Dirt","Bob's All In"," 1 ","1","9-2","Deudis Pena-Mora","Alfredo Asprino"
"2020-06-17","ARP","5","Dirt","Bubbas Dixie"," 2 ","2","5-2","Adrian Ramos","Stetson Mitchell"
"2020-06-17","ARP","5","Dirt","Saturday Shockwave"," 3 ","3","7-2","Jorge Bourdieu","Sergio Barrio"
"2020-06-17","ARP","5","Dirt","Gee Whiz Who"," 4 ","4","12-1","Alfredo Triana Jr.","Temple Rushton"
"2020-06-17","ARP","5","Dirt","Matriculate"," 5 ","5","20-1","Bryan McNeil","Stacey Rushton"
"2020-06-17","ARP","5","Dirt","Nevadan"," 6 ","6","8-1","Karlo Lopez","Alfredo Asprino"
"2020-06-17","ARP","5","Dirt","Count N Gold"," 7 ","7","10-1","Dakota Wood","Stetson Mitchell"
"2020-06-17","ARP","6","Dirt","Top of the Podium"," 1 ","1","9-2","Scott Stevens","Stetson Rushton"
"2020-06-17","ARP","6","Dirt","Listen Sister"," 2 ","2","15-1","Luis Rodriguez","Russell Vicchrilli"
"2020-06-17","ARP","6","Dirt","La Belle Aurore"," 3 ","3","15-1","Travis Wales","O. Martinez, Jr."
"2020-06-17","ARP","6","Dirt","Sweet as Caro"," 4 ","4","8-1","Adrian Ramos","Stetson Mitchell"
"2020-06-17","ARP","6","Dirt","Eyes On Behold"," 5 ","5","7-2","Dakota Wood","Stetson Mitchell"
"2020-06-17","ARP","6","Dirt","Wasting Money"," 6 ","6","10-1","Bryan McNeil","Hope Misner"
"2020-06-17","ARP","6","Dirt","Sarah's Star"," 7 ","7","6-1","Alfredo Triana Jr.","Tyrone Gleason"
"2020-06-17","ARP","6","Dirt","Sandhill Dreamer"," 8 ","8","10-1","John Jude","Gale Deisley"
"2020-06-17","ARP","6","Dirt","Native Bloom"," 9 ","9","20-1","Nathan Haar","Monk Hall"
"2020-06-17","ARP","7","Dirt","Gooch Express"," 1 ","1","5-2","John Jude","Jack Rumsey"
"2020-06-17","ARP","7","Dirt","Lucky Kid"," 2 ","2","10-1","Adrian Ramos","Jackie Weimer"
"2020-06-17","ARP","7","Dirt","Kitten's Bull"," 3 ","3","6-1","John Cruz","Manuel Chavez"
"2020-06-17","ARP","7","Dirt","Our Bubby Boy"," 4 ","4","20-1","Alfredo Triana Jr.","Tyrone Gleason"
"2020-06-17","ARP","7","Dirt","Roll Out"," 5 ","5","10-1","Nathan Haar","Stetson Rushton"
"2020-06-17","ARP","7","Dirt","Mac's Dragon"," 6 ","6","12-1","Bryan McNeil","Stetson Rushton"
"2020-06-17","ARP","7","Dirt","Fullbridledphantom"," 7 ","7","15-1","Travis Wales","W. Whitehouse"
"2020-06-17","ARP","7","Dirt","Irish Charlie"," 8 ","8","7-2","Karlo Lopez","Dan McFarlane"
"2020-06-17","ARP","7","Dirt","Hacienda Blvd"," 9 ","9","9-2","Jorge Bourdieu","Cody Axmaker"
"2020-06-17","ARP","7","Dirt","Me","10 ","10","12-1","Deudis Pena-Mora","Juan Gutierrez"
"2020-06-17","ARP","8","Dirt","Chuckmate"," 1 ","1","9-2","Bryan McNeil","Salvador Arceo"
"2020-06-17","ARP","8","Dirt","C C Express"," 2 ","2","8-1","Luis Rodriguez","Rafael Barraza"
"2020-06-17","ARP","8","Dirt","Brett's Boy"," 3 ","3","6-1","John Cruz","Jose Castillo"
"2020-06-17","ARP","8","Dirt","Reversaloffortune"," 4 ","4","4-1","Dakota Wood","Stetson Mitchell"
"2020-06-17","ARP","8","Dirt","He Could"," 5 ","5","12-1","Jorge Carreno","W. Whitehouse"
"2020-06-17","ARP","8","Dirt","Bourbon Pride"," 6 ","6","10-1","Freddy Manrrique","Michael Shipp"
"2020-06-17","ARP","8","Dirt","Shawnee Kid"," 7 ","7","8-1","John Jude","Dale Burns"
"2020-06-17","ARP","8","Dirt","Dani's Choice"," 8 ","8","10-1","Alfredo Triana Jr.","Temple Rushton"
"2020-06-17","ARP","8","Dirt","Johnny Ray"," 9 ","9","5-2","Scott Stevens","Cynthia George"
"2020-06-17","ARP","8","Dirt","Casuality","10 ","10","7-2","Deudis Pena-Mora","Sergio Barrio"
"2020-06-17","ARP","8","Dirt","Malone","11 ","11","20-1","Mckenzie King","John Piantes"
"2020-06-17","BTP","1","Dirt","Mountain Music"," 1 ","1","2-1","John McKee","Thomas Drury, Jr."
"2020-06-17","BTP","1","Dirt","Tingsthatmakesense"," 2 ","2","6-1","Victor Bailon","Carlos Lopez"
"2020-06-17","BTP","1","Dirt","No Va Mas"," 3 ","3","7-2","Angel Serpa","Paulo Lobo"
"2020-06-17","BTP","1","Dirt","Platinum Gale"," 4 ","4","9-2","Rolando Aragon","William Gallagher"
"2020-06-17","BTP","1","Dirt","Too Short"," 5 ","5","8-1","Gabriel Lagunes","T. Haehn"
"2020-06-17","BTP","1","Dirt","Bizby"," 6 ","6","4-1","Abel Lezcano","Rey Hernandez"
"2020-06-17","BTP","2","Dirt","Kinetic Art"," 1 ","1","20-1","Joshua Morales","Enrique Calderon"
"2020-06-17","BTP","2","Dirt","Hugh B."," 2 ","2","12-1","Rogelio Miranda","Robert Metcalf, Jr."
"2020-06-17","BTP","2","Dirt","Great Harbour Cay"," 3 ","3","7-2","Gabriel Lagunes","Sergio Baez"
"2020-06-17","BTP","2","Dirt","Dujac"," 4 ","4","5-1","Kevin Jimenez","Regulo Rodriguez"
"2020-06-17","BTP","2","Dirt","Dingdingdingding"," 5 ","5","5-2","Isaias Ayala","Danny Turner"
"2020-06-17","BTP","2","Dirt","A Nice Rendition"," 6 ","6","20-1","Perry Ouzts","T. Haehn"
"2020-06-17","BTP","2","Dirt","Giovante"," 7 ","7","15-1","Alexander Crispin","Roy Forston"
"2020-06-17","BTP","2","Dirt","Triple Delight"," 8 ","8","6-1","Rafael Mojica, Jr.","Rick Jordan"
"2020-06-17","BTP","2","Dirt","Richiesonarampage"," 9 ","9","9-2","Sonny Leon","James Watkins"
"2020-06-17","BTP","3","Dirt","Racey Weekend","1  ","1","7-2","Rafael Mojica, Jr.","Robert Gorham"
"2020-06-17","BTP","3","Dirt","Friendly Merger","1A ","7","7-2","Rafael Mojica, Jr.","Robert Gorham"
"2020-06-17","BTP","3","Dirt","Alexis Road West"," 2 ","2","15-1","Rogelio Miranda","Jennifer Shannon"
"2020-06-17","BTP","3","Dirt","Dont Judge Maleia"," 3 ","3","5-2","Perry Ouzts","Susan Anderson"
"2020-06-17","BTP","3","Dirt","Van Desk Candy"," 4 ","4","8-1","Rolando Aragon","Michael Evans II"
"2020-06-17","BTP","3","Dirt","Concordsdifference"," 5 ","5","9-2","Carlos Diaz","Juan Aguirre"
"2020-06-17","BTP","3","Dirt","Aflaxendream"," 6 ","6","5-1","Joshua Morales","Joe Laugherty"
"2020-06-17","BTP","3","Dirt","Ticket Out","7  ","8","8-1","Sonny Leon","Randy Kerr"
"2020-06-17","BTP","3","Dirt","Miss Eliana","8  ","9","12-1","Azael De Leon","Rowena Beck"
"2020-06-17","BTP","4","Dirt","Hooray for Harvey"," 1 ","1","6-1","Rafael Mojica, Jr.","Daniel Sanner"
"2020-06-17","BTP","4","Dirt","El Rubio"," 2 ","2","5-1","Sonny Leon","Rey Hernandez"
"2020-06-17","BTP","4","Dirt","Irish Proud"," 3 ","3","3-1","John McKee","Eric Reed"
"2020-06-17","BTP","4","Dirt","Reigning Warrior"," 4 ","4","7-2","Angel Serpa","Oscar Barrera, III"
"2020-06-17","BTP","4","Dirt","Maria Rose"," 5 ","5","10-1","Chel-c Bailey","Karyn Wittek"
"2020-06-17","BTP","4","Dirt","Gladtobehere"," 6 ","6","2-1","Samuel Bermudez","Ronald Brown"
"2020-06-17","BTP","5","Dirt","Naughty Factor"," 1 ","1","7-2","John McKee","Stephen Dunn"
"2020-06-17","BTP","5","Dirt","Alloutpatricia"," 2 ","2","8-1","Rogelio Miranda","Jeffrey Jackson"
"2020-06-17","BTP","5","Dirt","Blinkers"," 3 ","3","4-1","Rafael Mojica, Jr.","John Ortiz"
"2020-06-17","BTP","5","Dirt","Black Kettle"," 4 ","4","2-1","Crystal Conning","Dane Kobiskie"
"2020-06-17","BTP","5","Dirt","Simonela"," 5 ","5","8-1","Angel Serpa","Jennifer Shannon"
"2020-06-17","BTP","5","Dirt","Helga Shmelga"," 6 ","6","3-1","Sonny Leon","William Helmbrecht"
"2020-06-17","BTP","6","Dirt","Seaward","1  ","1","7-2","Sonny Leon","Michael Evans II"
"2020-06-17","BTP","6","Dirt","Mariah's Girl","1A ","8","7-2","Rolando Aragon","Michael Evans II"
"2020-06-17","BTP","6","Dirt","Esplanande","2  ","3","2-1","Gerardo Corrales","Timothy Hamm"
"2020-06-17","BTP","6","Dirt","Costume Jewelry","2B ","5","2-1","Jose Lopez","Timothy Hamm"
"2020-06-17","BTP","6","Dirt","Mini Musketier","3  ","2","6-1","Isaias Ayala","Danny Turner"
"2020-06-17","BTP","6","Dirt","Tourrista"," 4 ","4","3-1","John McKee","James Chapman"
"2020-06-17","BTP","6","Dirt","Special Blue","5  ","6","8-1","Rafael Mojica, Jr.","Roberto Baca"
"2020-06-17","BTP","6","Dirt","Any Kind","6  ","7","5-1","Angel Serpa","James Chapman"
"2020-06-17","BTP","7","Dirt","Chasin' Bai"," 1 ","1","5-1","Kevin Jimenez","Claude Brownfield, III"
"2020-06-17","BTP","7","Dirt","Spontaneity"," 2 ","2","8-1","John McKee","James Watkins"
"2020-06-17","BTP","7","Dirt","Promised Fame"," 3 ","3","5-2","Rogelio Miranda","Douglas Danner"
"2020-06-17","BTP","7","Dirt","Lady Voodoo"," 4 ","4","9-2","Gabriel Lagunes","Jamie Grubbs"
"2020-06-17","BTP","7","Dirt","Nook"," 5 ","5","3-1","Angel Serpa","Donald Campbell"
"2020-06-17","BTP","7","Dirt","Lady Greatness"," 6 ","6","4-1","Perry Ouzts","Ronald Kahles"
"2020-06-17","BTP","8","Dirt","Orleans"," 1 ","1","15-1","Angel Serpa","Donald Campbell"
"2020-06-17","BTP","8","Dirt","Oxbowindy"," 2 ","2","15-1","David Garcia","Jose Castanon"
"2020-06-17","BTP","8","Dirt","Lady David"," 3 ","3","7-2","Sonny Leon","Eric Reed"
"2020-06-17","BTP","8","Dirt","Cyclone Millie"," 4 ","4","9-2","John McKee","Eric Foster"
"2020-06-17","BTP","8","Dirt","Hot Francesca"," 5 ","5","20-1","Gabriel Lagunes","Deborah Hernandez"
"2020-06-17","BTP","8","Dirt","My Maiko"," 6 ","6","5-2","Crystal Conning","George Arnold, II"
"2020-06-17","BTP","8","Dirt","Calika Rose"," 7 ","7","5-1","Rafael Mojica, Jr.","Thomas Van Berg"
"2020-06-17","BTP","8","Dirt","Imnotsmall"," 8 ","8","20-1","Rogelio Miranda","Anthony Scott"
"2020-06-17","BTP","8","Dirt","Temisina"," 9 ","9","10-1","Abel Lezcano","Rey Hernandez"
"2020-06-17","BTP","8","Dirt","Sea Serenade (GB)","10 ","10","8-1","Julie Burke","Conor Murphy"
"2020-06-17","CBY","1","Dirt","Mizoney"," 1 ","1","12-1","Jareth Loveberry","Victor Hanson"
"2020-06-17","CBY","1","Dirt","Fairy Surprise"," 2 ","2","6-1","Miguel Arroyo","Tony Rengstorf"
"2020-06-17","CBY","1","Dirt","Frosty Flirt"," 3 ","3","4-1","Ry Eikleberry","Francisco Bravo"
"2020-06-17","CBY","1","Dirt","Placati"," 4 ","4","12-1","Julio Felix","Hugo Rodriguez"
"2020-06-17","CBY","1","Dirt","Stunned"," 5 ","5","10-1","Leslie Mawing","Gregory Eidschun"
"2020-06-17","CBY","1","Dirt","Biscottini"," 6 ","6","3-1","Enrique Garcia","Jose Silva, Jr."
"2020-06-17","CBY","1","Dirt","Mustang Molly"," 7 ","7","12-1","Alonso Quinonez","Francisco Bravo"
"2020-06-17","CBY","1","Dirt","Golden Lily"," 8 ","8","2-1","Francisco Arrieta","Bruce Riecken"
"2020-06-17","CBY","2","Dirt","Mr. Jagermeister"," 1 ","1","2-5","Leandro Goncalves","Valorie Lund"
"2020-06-17","CBY","2","Dirt","Fireman Oscar"," 2 ","2","10-1","Alonso Quinonez","David Van Winkle"
"2020-06-17","CBY","2","Dirt","Hot Shot Kid"," 3 ","3","3-1","Francisco Arrieta","McLean Robertson"
"2020-06-17","CBY","2","Dirt","Zoe's Delight"," 4 ","4","12-1","Jareth Loveberry","Tony Rengstorf"
"2020-06-17","CBY","2","Dirt","Cinco Star"," 5 ","5","10-1","Alex Canchari","McLean Robertson"
"2020-06-17","CBY","3","Dirt","Harry the Hitman"," 1 ","1","8-1","Chad Lindsay","Nevada Litfin"
"2020-06-17","CBY","3","Dirt","Listen to Rose"," 2 ","2","10-1","Jareth Loveberry","Tammy Hornsby"
"2020-06-17","CBY","3","Dirt","Whata Show Off"," 3 ","3","3-1","Denny Velazquez","Joel Berndt"
"2020-06-17","CBY","3","Dirt","Campaign Spy"," 4 ","4","6-1","Leslie Mawing","Kevin Danger"
"2020-06-17","CBY","3","Dirt","Summer Lovin"," 5 ","5","12-1","Dean Butler","Bruce Riecken"
"2020-06-17","CBY","3","Dirt","Homeland Messa"," 6 ","6","9-2","Constantino Roman","Joel Berndt"
"2020-06-17","CBY","3","Dirt","Water Patrol"," 7 ","7","8-1","Alonso Quinonez","Tim Padilla"
"2020-06-17","CBY","3","Dirt","Mica Bay"," 8 ","8","5-2","Julio Felix","Tammy Hornsby"
"2020-06-17","CBY","4","Dirt","Elusive Force"," 1 ","1","5-1","Julio Felix","Hugo Rodriguez"
"2020-06-17","CBY","4","Dirt","Ohtani"," 2 ","2","15-1","Chad Lindsay","David Van Winkle"
"2020-06-17","CBY","4","Dirt","Saved by Zero"," 3 ","3","3-1","Francisco Arrieta","Robertino Diodoro"
"2020-06-17","CBY","4","Dirt","Risky Boy"," 4 ","4","20-1","Kelsi Harr","Dana Johnson"
"2020-06-17","CBY","4","Dirt","Royal Privacy"," 5 ","5","4-1","Ry Eikleberry","Edward Kereluk"
"2020-06-17","CBY","4","Dirt","Smarty Party Papa"," 6 ","6","8-1","Roimes Chirinos","Troy Bethke"
"2020-06-17","CBY","4","Dirt","Royal Creed"," 7 ","7","8-1","Enrique Garcia","Jose Silva, Jr."
"2020-06-17","CBY","4","Dirt","Langs Legend"," 8 ","8","10-1","Leslie Mawing","Larry Donlin, Jr."
"2020-06-17","CBY","4","Dirt","Race the Moon"," 9 ","9","8-1","Lori Biehler","Michael Biehler"
"2020-06-17","CBY","4","Dirt","Dion","10 ","10","20-1","Constantino Roman","Troy Bethke"
"2020-06-17","CBY","4","Dirt","Azaruk","11 ","11","12-1","Denny Velazquez","Joel Berndt"
"2020-06-17","CBY","5","Turf","Pretti Xtreme"," 1 ","1","3-1","Alex Canchari","McLean Robertson"
"2020-06-17","CBY","5","Turf","Brahms Is Who"," 2 ","2","20-1","Leslie Mawing","Tony Rengstorf"
"2020-06-17","CBY","5","Turf","She's Fire and Ice"," 3 ","3","6-1","Dean Butler","McLean Robertson"
"2020-06-17","CBY","5","Turf","Avie's Paradise"," 4 ","4","8-1","Leandro Goncalves","Valorie Lund"
"2020-06-17","CBY","5","Turf","Furzy"," 5 ","5","12-1","Ry Eikleberry","Nevada Litfin"
"2020-06-17","CBY","5","Turf","Spitfire Suzie"," 6 ","6","15-1","Alonso Quinonez","Tim Padilla"
"2020-06-17","CBY","5","Turf","Plenty of Munny"," 7 ","7","12-1","Julio Felix","Clinton Stuart"
"2020-06-17","CBY","5","Turf","And Isles"," 8 ","8","8-1","Denny Velazquez","Nevada Litfin"
"2020-06-17","CBY","5","Turf","My Heart Sings"," 9 ","9","5-1","Roimes Chirinos","Coty Rosin"
"2020-06-17","CBY","5","Turf","Lady Hideaway","10 ","10","20-1","Jareth Loveberry","Tony Rengstorf"
"2020-06-17","CBY","5","Turf","Ms Sassy Atitude","11 ","11","4-1","Francisco Arrieta","McLean Robertson"
"2020-06-17","CBY","5","Turf","Jakealina","12 ","12","20-1","Kelsi Harr","Michael Bolinger"
"2020-06-17","CBY","6","Dirt","Double Bee Sting"," 1 ","1","10-1","Jareth Loveberry","Tony Rengstorf"
"2020-06-17","CBY","6","Dirt","Honey's Sox Appeal"," 2 ","2","6-1","Francisco Arrieta","McLean Robertson"
"2020-06-17","CBY","6","Dirt","Clickbait"," 3 ","3","9-2","Dean Butler","McLean Robertson"
"2020-06-17","CBY","6","Dirt","Ari Gia"," 4 ","4","3-1","Ry Eikleberry","Jose Silva, Jr."
"2020-06-17","CBY","6","Dirt","Ready to Runaway"," 5 ","5","2-1","Alex Canchari","McLean Robertson"
"2020-06-17","CBY","6","Dirt","Pinup Girl"," 6 ","6","12-1","Leandro Goncalves","Clinton Stuart"
"2020-06-17","CBY","6","Dirt","Penny for Luck"," 7 ","7","10-1","Julio Felix","Tanner Tracy"
"2020-06-17","CBY","6","Dirt","Firstmate"," 8 ","8","12-1","Roimes Chirinos","Valorie Lund"
"2020-06-17","CBY","7","Turf","Sapphire Jubilee"," 1 ","1","6-1","Dean Butler","Bernell Rhone"
"2020-06-17","CBY","7","Turf","First Hunter"," 2 ","2","7-2","Chad Lindsay","David Van Winkle"
"2020-06-17","CBY","7","Turf","Viva Forever"," 3 ","3","6-1","Alonso Quinonez","Bernell Rhone"
"2020-06-17","CBY","7","Turf","Appealing Audrey"," 4 ","4","5-2","Denny Velazquez","Joel Berndt"
"2020-06-17","CBY","7","Turf","She Might Tell"," 5 ","5","8-1","Leslie Mawing","Ronald Westermann"
"2020-06-17","CBY","7","Turf","North of Eden"," 6 ","6","10-1","Ry Eikleberry","Miguel Silva"
"2020-06-17","CBY","7","Turf","Shabam"," 7 ","7","12-1","Francisco Arrieta","Michael Biehler"
"2020-06-17","CBY","7","Turf","Maywood Hope"," 8 ","8","5-1","Jareth Loveberry","Tony Rengstorf"
"2020-06-17","CBY","8","Dirt","Dame Plata"," 1 ","1","8-1","Ry Eikleberry","Francisco Bravo"
"2020-06-17","CBY","8","Dirt","Primo Touch"," 2 ","2","6-1","Denny Velazquez","Jose Silva"
"2020-06-17","CBY","8","Dirt","Net Gain"," 3 ","3","10-1","Alex Canchari","Clinton Stuart"
"2020-06-17","CBY","8","Dirt","Gato Guapo"," 4 ","4","4-1","Francisco Arrieta","Robertino Diodoro"
"2020-06-17","CBY","8","Dirt","Central Park"," 5 ","5","12-1","Constantino Roman","David Van Winkle"
"2020-06-17","CBY","8","Dirt","Malibu Pro"," 6 ","6","9-2","Alonso Quinonez","Robertino Diodoro"
"2020-06-17","CBY","8","Dirt","United Patriot"," 7 ","7","10-1","Lori Biehler","Michael Biehler"
"2020-06-17","CBY","8","Dirt","Giant Payday"," 8 ","8","8-1","Leandro Goncalves","Joel Berndt"
"2020-06-17","CBY","8","Dirt","Chris and Dave"," 9 ","9","3-1","Jareth Loveberry","Federico Villafranco"
"2020-06-17","CBY","9","Dirt","McClusky Mugger"," 1 ","1","10-1","Marcus Swiontek","Jason Olmstead"
"2020-06-17","CBY","9","Dirt","Famous Lady Fly"," 2 ","2","12-1","Jesse Vega","Clinton Crawford"
"2020-06-17","CBY","9","Dirt","Miss Racy Reagan"," 3 ","3","7-2","Stormy Smith","Jerry Livingston"
"2020-06-17","CBY","9","Dirt","Jess Rocket Man"," 4 ","4","9-2","Berkley Packer","Jason Olmstead"
"2020-06-17","CBY","9","Dirt","Making a Miracle"," 5 ","5","8-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2020-06-17","CBY","9","Dirt","Hes a Terror"," 6 ","6","6-1","Denny Velazquez","Jason Olmstead"
"2020-06-17","CBY","9","Dirt","A Valiant Choice"," 7 ","7","9-5","Josh Romero","Clinton Crawford"
"2020-06-17","CBY","9","Dirt","Mea Fast Dash"," 8 ","8","15-1","Cristian Esqueda","Tyler Stein"
"2020-06-17","CBY","10","Dirt","Mr C Good Candy"," 1 ","1","12-1","Josh Romero","Clinton Crawford"
"2020-06-17","CBY","10","Dirt","Cute Lil Candy Girl"," 2 ","2","4-1","Ramiro Garcia","John Hammes"
"2020-06-17","CBY","10","Dirt","Im Chasin Wagons"," 3 ","3","6-1","Uriel Cervantes","Robert Johnson"
"2020-06-17","CBY","10","Dirt","Heza Black Ivory"," 4 ","4","8-1","Cristian Esqueda","Clinton Crawford"
"2020-06-17","CBY","10","Dirt","Western Reserve"," 5 ","5","6-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2020-06-17","CBY","10","Dirt","Defiant Gold Queen"," 6 ","6","8-1","Stormy Smith","Jerry Livingston"
"2020-06-17","CBY","10","Dirt","Aj Helene"," 7 ","7","5-2","Berkley Packer","Jason Olmstead"
"2020-06-17","CBY","10","Dirt","Shes Tough Enough P"," 8 ","8","9-2","Denny Velazquez","Jason Olmstead"
"2020-06-17","CBY","11","Dirt","Purty Darn Quick"," 1 ","1","9-2","Ramiro Garcia","John Hammes"
"2020-06-17","CBY","11","Dirt","Eva the Diva"," 2 ","2","15-1","Jose Vega","Mark Barnes"
"2020-06-17","CBY","11","Dirt","Kool and Fabulous"," 3 ","3","2-1","Berkley Packer","Jason Olmstead"
"2020-06-17","CBY","11","Dirt","High Five Chick"," 4 ","4","8-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2020-06-17","CBY","11","Dirt","Fly Miss Corona Jess"," 5 ","5","10-1","Josh Romero","Clinton Crawford"
"2020-06-17","CBY","11","Dirt","Pyc Eyesa Good Wagon"," 6 ","6","10-1","Cristian Esqueda","Clinton Crawford"
"2020-06-17","CBY","11","Dirt","Famous Blue Eagle"," 7 ","7","4-1","Marcus Swiontek","Jason Olmstead"
"2020-06-17","CBY","11","Dirt","A Fabulos Painting"," 8 ","8","5-1","Denny Velazquez","Jason Olmstead"
"2020-06-17","DED","1","Dirt","Carter"," 1 ","1","15-1","Eddi Martinez","Yoni Martinez"
"2020-06-17","DED","1","Dirt","Really Tempting"," 2 ","2","8-1","John Hamilton","Orlando Orozco"
"2020-06-17","DED","1","Dirt","Rb Diversify"," 3 ","3","10-1","Eddie Aceves","Billy Sturrock"
"2020-06-17","DED","1","Dirt","Dashin Undercover"," 4 ","4","7-2","David Alvarez","Kenneth Weeks"
"2020-06-17","DED","1","Dirt","Whispers of a Win"," 5 ","5","9-2","Randy Edison","Jose Amaya"
"2020-06-17","DED","1","Dirt","Kennons Patriot"," 6 ","6","8-1","Jose Rodriguez","Orlando Orozco"
"2020-06-17","DED","1","Dirt","Feisty Blue Bayou"," 7 ","7","5-2","Noe Castaneda","Kenneth Roberts, Sr."
"2020-06-17","DED","1","Dirt","Fancy Copacorona"," 8 ","8","20-1","Cesar Segura","Ruben Chavez"
"2020-06-17","DED","1","Dirt","Absolutely Tempting"," 9 ","9","10-1","Antonio Alberto","James Padgett, II"
"2020-06-17","DED","1","Dirt","La Pather","10 ","10","12-1","Bobby Ransom","Xavier Alonzo"
"2020-06-17","DED","2","Dirt","Rios Clarablue"," 1 ","1","12-1","David Alvarez","Eliseo Celestino"
"2020-06-17","DED","2","Dirt","Zoomingprincezydeco"," 2 ","2","10-1","Noe Villatoro","John Fox"
"2020-06-17","DED","2","Dirt","Masons Jet Black"," 3 ","3","8-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-17","DED","2","Dirt","Hezjessmagic"," 4 ","4","6-1","Leonardo Rodriguez","David Campanile"
"2020-06-17","DED","2","Dirt","Shesa Game Changer"," 5 ","5","3-1","Ubaldo Luna","Anthony Arey"
"2020-06-17","DED","2","Dirt","Jonneysjumpin"," 6 ","6","7-2","Gilbert Ortiz","Anthony Arey"
"2020-06-17","DED","2","Dirt","Jess Louisiana Boo"," 7 ","7","9-5","Luciano Duenez","Phillip Calais, Jr."
