"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-24","DMR","6","Turf","Evening Sun (GB)"," 8 ","8","10-1","Drayden Van Dyke","Jeff Mullins"
"2021-07-24","DMR","6","Turf","Southern Horse (ARG)"," 9 ","9","10-1","Joe Bravo","John Sadler"
"2021-07-24","DMR","6","Turf","Ottawa Fire (IRE)","10 ","10","7-2","Flavien Prat","Philip D'Amato"
"2021-07-24","DMR","6","Turf","Dominant Soul","11 ","11","15-1","Kent Desormeaux","Paula Capestro"
"2021-07-24","DMR","6","Turf","Vantastic","12 ","12","15-1","Mario Gutierrez","Peter Eurton"
"2021-07-24","DMR","6","Turf","American Dancer","13 ","13","12-1","Jose Valdivia, Jr.","Simon Callaghan"
"2021-07-24","DMR","6","Turf","Onenightstandards","14 ","14","8-1","Trevor McCarthy","Mark Glatt"
"2021-07-24","DMR","7","Dirt","Mirasol"," 1 ","1","3-1","Mike Smith","Bob Baffert"
"2021-07-24","DMR","7","Dirt","Mitigation"," 2 ","2","10-1","Juan Hernandez","John Shirreffs"
"2021-07-24","DMR","7","Dirt","Bicameral"," 3 ","3","3-1","Mario Gutierrez","Richard Baltas"
"2021-07-24","DMR","7","Dirt","Brimage"," 4 ","4","15-1","Umberto Rispoli","Robert Hess, Jr."
"2021-07-24","DMR","7","Dirt","Honor It"," 5 ","5","5-2","Flavien Prat","Richard Mandella"
"2021-07-24","DMR","7","Dirt","Dance to the Music"," 6 ","6","3-1","Abel Cedillo","Mark Glatt"
"2021-07-24","DMR","7","Dirt","Soul of a Warrior"," 7 ","7","15-1","Juan Espinoza","George Papaprodromou"
"2021-07-24","DMR","7","Dirt","Peanut Butter Cup"," 8 ","8","20-1","Drayden Van Dyke","Robert Hess, Jr."
"2021-07-24","DMR","8","Turf","Vintage Print"," 1 ","1","20-1","Adam Beschizza","Paulo Lobo"
"2021-07-24","DMR","8","Turf","United"," 2 ","2","5-2","Flavien Prat","Richard Mandella"
"2021-07-24","DMR","8","Turf","Say the Word"," 3 ","3","3-1","Mike Smith","Philip D'Amato"
"2021-07-24","DMR","8","Turf","Count Again"," 4 ","4","5-1","Joe Bravo","Philip D'Amato"
"2021-07-24","DMR","8","Turf","Award Winner"," 5 ","5","8-1","Juan Hernandez","David Hofmans"
"2021-07-24","DMR","8","Turf","Smooth Like Strait"," 6 ","6","9-5","Umberto Rispoli","Michael McCarthy"
"2021-07-24","DMR","8","Turf","Restrainedvengence"," 7 ","7","10-1","Tyler Baze","Val Brinkerhoff"
"2021-07-24","DMR","9","Dirt","R M C Hook'em"," 1 ","1","8-1","Ricardo Gonzalez","Victor Trujillo"
"2021-07-24","DMR","9","Dirt","Push to Start"," 2 ","2","4-1","Jessica Pyfer","Carla Gaines"
"2021-07-24","DMR","9","Dirt","Joe Don Looney"," 3 ","3","6-1","Abel Cedillo","Lorenzo Ruiz"
"2021-07-24","DMR","9","Dirt","I'll Stand Taller"," 4 ","4","5-1","Mario Gutierrez","Doug O'Neill"
"2021-07-24","DMR","9","Dirt","First Prez"," 5 ","5","10-1","Trevor McCarthy","Doug O'Neill"
"2021-07-24","DMR","9","Dirt","Clem Labine"," 6 ","6","3-1","Kyle Frey","Isidro Tamayo"
"2021-07-24","DMR","9","Dirt","Jazz Hands"," 7 ","7","7-2","Juan Hernandez","Edward Freeman"
"2021-07-24","DMR","9","Dirt","Hammering Lemon"," 8 ","8","12-1","Tiago Pereira","Gary Stute"
"2021-07-24","DMR","9","Dirt","Intense"," 9 ","9","20-1","Tyler Baze","Walther Solis"
"2021-07-24","DMR","10","Turf","Pizzazz"," 1 ","1","12-1","Kyle Frey","Richard Mandella"
"2021-07-24","DMR","10","Turf","Going Global (IRE)"," 2 ","2","4-5","Flavien Prat","Philip D'Amato"
"2021-07-24","DMR","10","Turf","Founder's Day"," 3 ","3","30-1","Geovanni Franco","Robert Hess, Jr."
"2021-07-24","DMR","10","Turf","Freedom Flyer"," 4 ","4","30-1","Victor Espinoza","Simon Callaghan"
"2021-07-24","DMR","10","Turf","Tetragonal (IRE)"," 5 ","5","8-1","Joe Bravo","Richard Baltas"
"2021-07-24","DMR","10","Turf","Equilove (IRE)"," 6 ","6","20-1","Ricardo Gonzalez","Philip D'Amato"
"2021-07-24","DMR","10","Turf","Jibber Jabber (IRE)"," 7 ","7","15-1","Jose Valdivia, Jr.","Patrick Gallagher"
"2021-07-24","DMR","10","Turf","Dramatizer"," 8 ","8","30-1","Edwin Maldonado","Robert Hess, Jr."
"2021-07-24","DMR","10","Turf","Madone"," 9 ","9","4-1","Juan Hernandez","Simon Callaghan"
"2021-07-24","DMR","10","Turf","Karakatsie","10 ","10","10-1","Kent Desormeaux","Armando De La Cerda"
"2021-07-24","DMR","10","Turf","Nimbostratus (FR)","11 ","11","12-1","Abel Cedillo","Leonard Powell"
"2021-07-24","DMR","10","Turf","Closing Remarks","12 ","12","6-1","Umberto Rispoli","Carla Gaines"
"2021-07-24","DMR","11","Dirt","Angel's Advocate"," 1 ","1","7-2","Tyler Baze","Andy Mathis"
"2021-07-24","DMR","11","Dirt","Season to Remember"," 2 ","2","20-1","Cesar Ortega","Craig Lewis"
"2021-07-24","DMR","11","Dirt","Plum Wild"," 3 ","3","8-1","Tiago Pereira","Ed Moger, Jr."
"2021-07-24","DMR","11","Dirt","Queen Verrazano"," 4 ","4","30-1","Alexis Centeno","Jose Flores"
"2021-07-24","DMR","11","Dirt","Sweet Soulmate"," 5 ","5","6-1","Drayden Van Dyke","George Papaprodromou"
"2021-07-24","DMR","11","Dirt","Traffic Stopper"," 6 ","6","3-1","Flavien Prat","Mike Puype"
"2021-07-24","DMR","11","Dirt","Heart River"," 7 ","7","20-1","Wayne Barnett","Jeffrey Metz"
"2021-07-24","DMR","11","Dirt","Chewy Chewy Good"," 8 ","8","8-1","Trevor McCarthy","Jeffrey Metz"
"2021-07-24","DMR","11","Dirt","Run Like Kona"," 9 ","9","12-1","Jessica Pyfer","Robert Hess, Jr."
"2021-07-24","DMR","11","Dirt","Big Passion","10 ","10","5-1","Emily Ellingwood","Tim Yakteen"
"2021-07-24","DMR","11","Dirt","Daring Cat","11 ","11","12-1","Abel Cedillo","Alfredo Marquez"
"2021-07-24","DMR","11","Dirt","Pasito","12 ","12","20-1","Juan Espinoza","Steve Knapp"
"2021-07-24","ELP","1","Dirt","Divine Miracle"," 1 ","1","3-1","Colby Hernandez","Thomas Drury, Jr."
"2021-07-24","ELP","1","Dirt","Grand Design"," 2 ","2","4-5","James Graham","Thomas Amoss"
"2021-07-24","ELP","1","Dirt","Dominar"," 3 ","3","6-1","Edgar Morales","Neil Howard"
"2021-07-24","ELP","1","Dirt","Blake B."," 4 ","4","10-1","Martin Garcia","Steve Hobby"
"2021-07-24","ELP","1","Dirt","Mr. Peterkin"," 5 ","5","9-2","David Cabrera","John Hancock"
"2021-07-24","ELP","2","Dirt","Tiz Life"," 1 ","1","12-1","Martin Garcia","Steve Hobby"
"2021-07-24","ELP","2","Dirt","Knievel"," 2 ","2","6-1","Declan Cannon","James Baker"
"2021-07-24","ELP","2","Dirt","Destined for Honor"," 3 ","3","6-1","Julie Burke","Byron Hughes"
"2021-07-24","ELP","2","Dirt","Buffalo Shuffle"," 4 ","4","1-1","Mitchell Murrill","Chris Hartman"
"2021-07-24","ELP","2","Dirt","Prioritization"," 5 ","5","3-1","Francisco Arrieta","Chad Brown"
"2021-07-24","ELP","2","Dirt","Southern Rags"," 6 ","6","8-1","Joseph Talamo","Patrick Huffman"
"2021-07-24","ELP","3","Turf","Marv's Magic"," 1 ","1","6-1","Joseph Talamo","Paul Holthus"
"2021-07-24","ELP","3","Turf","Blue Steel"," 2 ","2","2-1","Miguel Mena","Jeff Hiles"
"2021-07-24","ELP","3","Turf","Herecomesyourman"," 3 ","3","15-1","Marcelino Pedroza","Gary House"
"2021-07-24","ELP","3","Turf","Two Dot"," 4 ","4","20-1","Edgar Morales","John Hancock"
"2021-07-24","ELP","3","Turf","Volubile"," 5 ","5","15-1","Colby Hernandez","Thomas Drury, Jr."
"2021-07-24","ELP","3","Turf","Elitch"," 6 ","6","4-1","Francisco Arrieta","Steven Asmussen"
"2021-07-24","ELP","3","Turf","Jimmy D"," 7 ","7","9-2","Brian Hernandez, Jr.","Christopher Davis"
"2021-07-24","ELP","3","Turf","Exemplar"," 8 ","8","5-1","Mitchell Murrill","Chris Hartman"
"2021-07-24","ELP","3","Turf","Risky Town"," 9 ","9","15-1","Declan Cannon","Troy Newton"
"2021-07-24","ELP","4","Dirt","Southern Sky"," 1 ","1","20-1","Andrea Rodriguez","Madelyn Royal"
"2021-07-24","ELP","4","Dirt","Maw's Glory"," 2 ","2","15-1","Edgar Morales","Rey Hernandez"
"2021-07-24","ELP","4","Dirt","Baytown Valleygirl"," 3 ","3","15-1","Carlos Diaz","Paul McEntee"
"2021-07-24","ELP","4","Dirt","Tea Olive"," 4 ","4","6-5","Chris Landeros","Wesley Ward"
"2021-07-24","ELP","4","Dirt","Mohaylady"," 5 ","5","6-1","Mitchell Murrill","D. Lukas"
"2021-07-24","ELP","4","Dirt","Restless Eyes"," 6 ","6","7-2","David Cabrera","W. Calhoun"
"2021-07-24","ELP","4","Dirt","Classiness"," 7 ","7","3-1","Gabriel Saez","Jason Barkley"
"2021-07-24","ELP","5","Turf","Uncapped"," 1 ","1","3-1","Corey Lanerie","Jason Cook"
"2021-07-24","ELP","5","Turf","Decision Maker"," 2 ","2","2-1","Chris Landeros","Thomas Van Berg"
"2021-07-24","ELP","5","Turf","A. K. Safari"," 3 ","3","15-1","Florent Geroux","Victoria Oliver"
"2021-07-24","ELP","5","Turf","Fra Mauro"," 4 ","4","4-1","Francisco Arrieta","Steven Asmussen"
"2021-07-24","ELP","5","Turf","Hard Knocking"," 5 ","5","12-1","Edgar Morales","Victoria Oliver"
"2021-07-24","ELP","5","Turf","Fieldstone"," 6 ","6","5-1","Gabriel Saez","Joe Sharp"
"2021-07-24","ELP","5","Turf","Hoistthemainsail"," 7 ","7","6-1","Brian Hernandez, Jr.","Marianne Scherer"
"2021-07-24","ELP","5","Turf","Katzarelli"," 8 ","8","5-2","James Graham","Thomas Amoss"
"2021-07-24","ELP","6","Dirt","Sunday Grace"," 1 ","1","10-1","Edgar Morales","Rey Hernandez"
"2021-07-24","ELP","6","Dirt","Swap Shop"," 2 ","2","10-1","Martin Garcia","J. Jones"
"2021-07-24","ELP","6","Dirt","Raceday Attire"," 3 ","3","12-1","Miguel Mena","Jason Barkley"
"2021-07-24","ELP","6","Dirt","Cancel This"," 4 ","4","9-2","Joseph Talamo","Dale Romans"
"2021-07-24","ELP","6","Dirt","Dawson Springs"," 5 ","5","8-1","Brian Hernandez, Jr.","Eddie Kenneally"
"2021-07-24","ELP","6","Dirt","Our Lady Nelson"," 6 ","6","20-1","David Cabrera","John Hancock"
"2021-07-24","ELP","6","Dirt","Mizz Roany"," 7 ","7","50-1","Angel Rodriguez","Bonnie Pittman"
"2021-07-24","ELP","6","Dirt","Classy Miss"," 8 ","8","15-1","Mitchell Murrill","Bernard Flint"
"2021-07-24","ELP","6","Dirt","Honey Run"," 9 ","9","12-1","Gabriel Saez","Joe Sharp"
"2021-07-24","ELP","6","Dirt","Girl With a Dream","10 ","10","7-2","Florent Geroux","Brad Cox"
"2021-07-24","ELP","6","Dirt","Vinegar Veggies","11 ","11","5-1","Francisco Arrieta","Steven Asmussen"
"2021-07-24","ELP","6","Dirt","Eivissa","12 ","12","6-1","James Graham","Brendan Walsh"
"2021-07-24","ELP","6","Dirt","Control","13 ","13","8-1","Joseph Talamo","Michael McCarthy"
"2021-07-24","ELP","6","Dirt","Gin N Sin","14 ","14","20-1","Jon Court","Denis Roberson"
"2021-07-24","ELP","7","Dirt","Aidanike"," 1 ","1","3-1","Brian Hernandez, Jr.","Aidan Green"
"2021-07-24","ELP","7","Dirt","San Star"," 2 ","2","10-1","Mitchell Murrill","Wayne Catalano"
"2021-07-24","ELP","7","Dirt","Bees and Honey"," 3 ","3","15-1","Declan Cannon","J. McGaughey"
"2021-07-24","ELP","7","Dirt","Stormin Hot"," 4 ","4","15-1","Chris Landeros","Ian Wilkes"
"2021-07-24","ELP","7","Dirt","Soulcraft"," 5 ","5","15-1","Miguel Mena","Jason Barkley"
"2021-07-24","ELP","7","Dirt","Berning Question"," 6 ","6","8-1","Corey Lanerie","Philip Sims"
"2021-07-24","ELP","7","Dirt","Dorota"," 7 ","7","20-1","Alvin Ortiz","John Wainwright"
"2021-07-24","ELP","7","Dirt","Amusing Antics"," 8 ","8","5-2","Julien Leparoux","William Mott"
"2021-07-24","ELP","7","Dirt","Miss Poppy"," 9 ","9","6-1","Gabriel Saez","J. Jones"
"2021-07-24","ELP","7","Dirt","One Time Around","10 ","10","5-1","Francisco Arrieta","Steven Asmussen"
"2021-07-24","ELP","8","Turf","Warrior in Chief"," 1 ","1","5-1","James Graham","Bernard Flint"
"2021-07-24","ELP","8","Turf","Shortlist"," 2 ","2","6-1","Corey Lanerie","Thomas Van Berg"
"2021-07-24","ELP","8","Turf","Oak Hill"," 3 ","3","12-1","Colby Hernandez","Albert Stall, Jr."
"2021-07-24","ELP","8","Turf","Duke of Carthania"," 4 ","4","8-1","Julien Leparoux","Mark Casse"
"2021-07-24","ELP","8","Turf","Bluegrass Parkway"," 5 ","5","3-1","Florent Geroux","Michael Maker"
"2021-07-24","ELP","8","Turf","Bama Breeze"," 6 ","6","4-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-07-24","ELP","8","Turf","Eron Do Jaguarete (BRZ)"," 7 ","7","8-1","Joseph Talamo","Paulo Lobo"
"2021-07-24","ELP","8","Turf","Street Ready"," 8 ","8","9-2","Chris Landeros","Ian Wilkes"
"2021-07-24","ELP","9","Turf","My Favorite Uncle"," 1 ","1","12-1","Francisco Arrieta","D. Lukas"
"2021-07-24","ELP","9","Turf","Maximus Aurelius"," 2 ","2","8-1","Martin Garcia","William Mott"
"2021-07-24","ELP","9","Turf","Mr. Slate"," 3 ","3","20-1","Gabriel Saez","W. Calhoun"
"2021-07-24","ELP","9","Turf","Alexander Valley"," 4 ","4","3-1","James Graham","William Mott"
"2021-07-24","ELP","9","Turf","Warbird"," 5 ","5","9-2","Joseph Talamo","Michael McCarthy"
"2021-07-24","ELP","9","Turf","Marvelousmoondance"," 6 ","6","5-1","Corey Lanerie","Walter Bindner, Jr."
"2021-07-24","ELP","9","Turf","Awakened"," 7 ","7","10-1","Mitchell Murrill","J. McGaughey"
"2021-07-24","ELP","9","Turf","Committed"," 8 ","8","20-1","Chris Landeros","Mark Casse"
"2021-07-24","ELP","9","Turf","Wing Commander"," 9 ","9","12-1","Florent Geroux","Neil Howard"
"2021-07-24","ELP","9","Turf","Pure Courage","10 ","10","12-1","David Cabrera","Ron Moquett"
"2021-07-24","ELP","9","Turf","Foreign Relations","11 ","11","20-1","Brian Hernandez, Jr.","Edward Vaughan"
"2021-07-24","ELP","9","Turf","War Cross","12 ","12","12-1","Declan Cannon","Edward Vaughan"
"2021-07-24","EMD","1","Dirt","Reelfoot"," 1 ","1","3-1","Jose Zunino","Edwin Cornier"
"2021-07-24","EMD","1","Dirt","Float On"," 2 ","2","7-2","Julien Couton","Candice Cryderman"
"2021-07-24","EMD","1","Dirt","Diction"," 3 ","3","9-2","Juan Gutierrez","Candice Cryderman"
"2021-07-24","EMD","1","Dirt","Zatter"," 4 ","4","9-5","Alex Cruz","Joe Toye"
"2021-07-24","EMD","1","Dirt","The Press"," 5 ","5","4-1","Jennifer Whitaker","Howard Belvoir"
"2021-07-24","EMD","2","Dirt","One Ocean"," 1 ","1","5-2","Alex Cruz","Satchell Stevens"
"2021-07-24","EMD","2","Dirt","Lady M"," 2 ","2","4-1","Heribert Martinez","O. Martinez, Jr."
"2021-07-24","EMD","2","Dirt","Moscow Lady"," 3 ","3","2-1","Juan Gutierrez","Steve Bullock"
"2021-07-24","EMD","2","Dirt","Wegottodrinking"," 4 ","4","8-1","Alex Anaya","Jennifer Nunnally"
"2021-07-24","EMD","2","Dirt","Pretty Easy"," 5 ","5","9-2","Julien Couton","O. Martinez, Jr."
"2021-07-24","EMD","2","Dirt","Come Correct"," 6 ","6","6-1","Javier Matias","Frank Lucarelli"
"2021-07-24","EMD","3","Dirt","Elliott Bay"," 1 ","1","6-1","Heribert Martinez","Frank Lucarelli"
"2021-07-24","EMD","3","Dirt","Unmachable"," 2 ","2","6-5","Javier Matias","Jack McCartney"
"2021-07-24","EMD","3","Dirt","Hard to Deny"," 3 ","3","7-2","Juan Gutierrez","Chris Stenslie"
"2021-07-24","EMD","3","Dirt","Oh Marvelous Me"," 4 ","4","4-1","Julien Couton","Sharon Ross"
"2021-07-24","EMD","3","Dirt","Spittin Image"," 5 ","5","3-1","Alex Cruz","Chris Stenslie"
"2021-07-24","EMD","4","Dirt","Freiburg"," 1 ","1","9-2","Alex Cruz","Rigoberto Velasquez"
"2021-07-24","EMD","4","Dirt","Gentle Prince"," 2 ","2","7-2","Leslie Mawing","Valentin Garcia"
"2021-07-24","EMD","4","Dirt","On the Wings Of"," 3 ","3","4-1","Julien Couton","Sergio Perez"
"2021-07-24","EMD","4","Dirt","Irish Terrier"," 4 ","4","6-1","Juan Gutierrez","Roddina Barrett"
"2021-07-24","EMD","4","Dirt","Shifty Dancer"," 5 ","5","5-2","Heribert Martinez","Tena Birdwell"
"2021-07-24","EMD","4","Dirt","Guardingthemoney"," 6 ","6","3-1","Alex Anaya","Jose Navarro"
"2021-07-24","EMD","5","Dirt","Amanda's Beach Boy"," 1 ","1","20-1","Connie Doll","Roger Hamshar"
"2021-07-24","EMD","5","Dirt","Club Champ"," 2 ","2","6-1","Javier Matias","O. Martinez, Jr."
"2021-07-24","EMD","5","Dirt","Premier League"," 3 ","3","12-1","Juan Gutierrez","Elodio Madrigal"
"2021-07-24","EMD","5","Dirt","Shes Got the Power"," 4 ","4","8-1","Kevin Radke","Alan Bozell"
"2021-07-24","EMD","5","Dirt","Freestone"," 5 ","5","7-2","Alex Anaya","Valentin Garcia"
"2021-07-24","EMD","5","Dirt","Raphael"," 6 ","6","15-1","Jose Zunino","Roddina Barrett"
"2021-07-24","EMD","5","Dirt","Tiger On the Prowl"," 7 ","7","20-1","Edgar Velasco","Jorge Rosales"
"2021-07-24","EMD","5","Dirt","Loose Ball"," 8 ","8","5-2","Julien Couton","Edwin Cornier"
"2021-07-24","EMD","5","Dirt","Sparkling Lute"," 9 ","9","4-1","Alex Cruz","Rosie Simkins"
"2021-07-24","EMD","6","Dirt","Tothemoonandback"," 1 ","1","7-2","Javier Matias","Kay Cooper"
"2021-07-24","EMD","6","Dirt","Always for Money"," 2 ","2","5-1","Alex Cruz","Vince Gibson"
"2021-07-24","EMD","6","Dirt","In the Wind"," 3 ","3","9-2","Kevin Radke","David Martinez"
"2021-07-24","EMD","6","Dirt","Zeynep"," 4 ","4","10-1","Julien Couton","David Martinez"
"2021-07-24","EMD","6","Dirt","Unstoppable Gal"," 5 ","5","15-1","Jose Zunino","Candice Cryderman"
"2021-07-24","EMD","6","Dirt","Tippytap On Sand"," 6 ","6","12-1","McKenna Anderson","Dione Asmussen"
"2021-07-24","EMD","6","Dirt","Full Speed Ahead"," 7 ","7","8-1","James Wooten, Jr.","Bonnie Jenne"
"2021-07-24","EMD","6","Dirt","Dance Fighter"," 8 ","8","8-1","Leslie Mawing","Vince Gibson"
"2021-07-24","EMD","6","Dirt","Finished My P H D"," 9 ","9","3-1","Juan Gutierrez","Tim McCanna"
"2021-07-24","EMD","7","Dirt","Pyscho Sister"," 1 ","1","5-1","Alex Cruz","Ari Herbertson"
"2021-07-24","EMD","7","Dirt","Squan's Kingdom"," 2 ","2","4-1","Javier Matias","Candice Cryderman"
"2021-07-24","EMD","7","Dirt","Gettin Sideways"," 3 ","3","8-1","Julien Couton","Dan Markle"
"2021-07-24","EMD","7","Dirt","Dontkissntell"," 4 ","4","7-2","Ryan Barber","Tom Wenzel"
"2021-07-24","EMD","7","Dirt","Daffodil Sweet"," 5 ","5","6-5","Juan Gutierrez","Chris Stenslie"
"2021-07-24","EMD","7","Dirt","Miss Important"," 6 ","6","20-1","James Wooten, Jr.","Billy Christian"
"2021-07-24","EMD","8","Dirt","Coastal Affair"," 1 ","1","4-1","Kevin Radke","Steve Bullock"
"2021-07-24","EMD","8","Dirt","Discreet Demons"," 2 ","2","7-5","Juan Gutierrez","Vince Gibson"
"2021-07-24","EMD","8","Dirt","Pulpit Line"," 3 ","3","20-1","Jose Zunino","Roy Lumm"
"2021-07-24","EMD","8","Dirt","Laker Gold"," 4 ","4","12-1","Leslie Mawing","Jorge Rosales"
"2021-07-24","EMD","8","Dirt","Aquinas"," 5 ","5","6-1","Julien Couton","Jorge Rosales"
"2021-07-24","EMD","8","Dirt","Uncommonblessing"," 6 ","6","5-1","Alex Cruz","Vince Gibson"
"2021-07-24","EMD","8","Dirt","Halo of Life"," 7 ","7","12-1","Edgar Velasco","Robert Bean"
"2021-07-24","EMD","8","Dirt","Special Lesson"," 8 ","8","6-1","Alex Anaya","Satchell Stevens"
"2021-07-24","EVD","1","Dirt","I'm Always Late"," 1 ","1","8-1","Timothy Thornton","Chasey Pomier"
"2021-07-24","EVD","1","Dirt","D'rock"," 2 ","2","12-1","Antonio Quiles","Angel Cordero"
"2021-07-24","EVD","1","Dirt","Ice Peak"," 3 ","3","5-2","Pedro Cotto, Jr.","Chasey Pomier"
"2021-07-24","EVD","1","Dirt","Captainontherocks"," 4 ","4","2-1","Carlos Marquez","Angel Cordero"
"2021-07-24","EVD","1","Dirt","War Song"," 5 ","5","8-5","Diego Saenz","Kenneth Roberts, Sr."
"2021-07-24","EVD","1","Dirt","Round Quarter"," 6 ","6","15-1","Jarred Journet","Brent Toups"
"2021-07-24","EVD","2","Dirt","I'm a Flashy Kid"," 1 ","1","10-1","Joe Stokes","Danny Besancon"
"2021-07-24","EVD","2","Dirt","Dignified N Krafty"," 2 ","2","20-1","Jarred Journet","Cynthia Morrell"
"2021-07-24","EVD","2","Dirt","Cpriority"," 3 ","3","6-1","Ashley Broussard","Lee Thomas"
"2021-07-24","EVD","2","Dirt","Porque Si"," 4 ","4","9-2","Timothy Thornton","Edith Mojica"
"2021-07-24","EVD","2","Dirt","Out Making Treble"," 5 ","5","12-1","Antonio Quiles","Peter DeRousselle"
"2021-07-24","EVD","2","Dirt","Justa Swinging"," 6 ","6","8-5","Pedro Cotto, Jr.","Samuel Breaux"
"2021-07-24","EVD","2","Dirt","The Big Irishman"," 7 ","7","9-5","Carlos Marquez","Dane Noel"
"2021-07-24","EVD","3","Dirt","Shacklelackalacka"," 1 ","1","8-1","Mattie Martin","Juan Larrosa"
"2021-07-24","EVD","3","Dirt","Country Dream"," 2 ","2","7-2","Timothy Thornton","Karl Broberg"
"2021-07-24","EVD","3","Dirt","Miss Underrated"," 3 ","3","10-1","Ty Kennedy","Juan Larrosa"
"2021-07-24","EVD","3","Dirt","Money Inthe Starrs"," 4 ","4","2-1","Diego Saenz","Scott Gelner"
"2021-07-24","EVD","3","Dirt","Ten Count Out"," 5 ","5","5-2","Kevin Smith","Benard Chatters"
"2021-07-24","EVD","3","Dirt","Brew Casa"," 6 ","6","5-1","Pedro Cotto, Jr.","Karl Broberg"
"2021-07-24","EVD","3","Dirt","Cool Spring"," 7 ","7","15-1","Roberto Morales","Keith Bourgeois"
"2021-07-24","EVD","4","Dirt","Cool Individual"," 1 ","1","12-1","Joe Stokes","Allen Landry"
"2021-07-24","EVD","4","Dirt","Late Nite Mischief"," 2 ","2","5-2","Timothy Thornton","John Bernard"
"2021-07-24","EVD","4","Dirt","Archie"," 3 ","3","2-1","Pedro Cotto, Jr.","Karl Broberg"
"2021-07-24","EVD","4","Dirt","Social Misfit"," 4 ","4","5-1","Roberto Morales","Isai Gonzalez"
"2021-07-24","EVD","4","Dirt","Debonnaire Dude"," 5 ","5","10-1","Diego Saenz","Eduardo Ramirez"
"2021-07-24","EVD","4","Dirt","Binding"," 6 ","6","3-1","Gerard Melancon","Keith Charles"
"2021-07-24","EVD","4","Dirt","Applewood"," 7 ","7","15-1","Ashley Broussard","Ronald Matthieu"
"2021-07-24","EVD","5","Turf","Muscadine"," 1 ","1","2-1","Antonio Quiles","Lonnie Briley"
"2021-07-24","EVD","5","Turf","Miss Jenny's Halo"," 2 ","2","15-1","Don LeBlanc","Dane Noel"
"2021-07-24","EVD","5","Turf","Poppi Is Smiling"," 3 ","3","9-2","Casey Fusilier","Brett Brinkman"
"2021-07-24","EVD","5","Turf","Saving Argument"," 4 ","4","12-1","Josean Rivera","Benard Chatters"
"2021-07-24","EVD","5","Turf","Oh My Aching Arch"," 5 ","5","9-5","Pedro Cotto, Jr.","Karl Broberg"
"2021-07-24","EVD","5","Turf","My Ty Fu Peg"," 6 ","6","20-1","Joe Stokes","Kearney Segura"
"2021-07-24","EVD","5","Turf","Secret Blarney"," 7 ","7","8-1","Timothy Thornton","Martin Gallegos"
"2021-07-24","EVD","5","Turf","G Cisive"," 8 ","8","20-1","Lindsey Hebert","Benjamin Zeno"
"2021-07-24","EVD","5","Turf","Afleet Roger"," 9 ","9","10-1","Carlos Marquez","Charles Zenon"
"2021-07-24","EVD","6","Turf","Lenape Drive","1  ","2","3-1","Mattie Martin","Lee Thomas"
"2021-07-24","EVD","6","Turf","Reece's Priority","1A ","7","3-1","Mattie Martin","Lee Thomas"
"2021-07-24","EVD","6","Turf","Adios Yankee","2  ","1","15-1","Timothy Thornton","Eddie Gallaway"
"2021-07-24","EVD","6","Turf","Sonoma Crush"," 3 ","3","5-2","Kevin Smith","Kenneth Westlye"
"2021-07-24","EVD","6","Turf","Hooray Austin"," 4 ","4","9-5","Carlos Marquez","Ron Faucheux"
"2021-07-24","EVD","6","Turf","Buckets"," 5 ","5","8-1","Pedro Cotto, Jr.","Jeff Delhomme"
"2021-07-24","EVD","6","Turf","Mucho Marvin"," 6 ","6","5-1","Ashley Broussard","Ricky Courville"
"2021-07-24","EVD","6","Turf","Lion Heart Legend","7  ","8","20-1","Jarred Journet","Brent Toups"
"2021-07-24","EVD","7","Dirt","Faith's Raceday"," 1 ","1","2-1","Antonio Quiles","Raymond Prejean"
"2021-07-24","EVD","7","Dirt","Yank Crime"," 2 ","2","6-1","Timothy Thornton","Brett Brinkman"
"2021-07-24","EVD","7","Dirt","Schnell"," 3 ","3","12-1","Roberto Morales","Ron Faucheux"
"2021-07-24","EVD","7","Dirt","Unfathomed"," 4 ","4","5-2","Joe Stokes","Allen Landry"
"2021-07-24","EVD","7","Dirt","Cohere"," 5 ","5","15-1","Gerard Melancon","Jason Meaux"
"2021-07-24","EVD","7","Dirt","Cory's Luxury"," 6 ","6","12-1","Diego Saenz","Kenneth Westlye"
"2021-07-24","EVD","7","Dirt","Grand Prado"," 7 ","7","4-1","Devin Magnon","Roy Roberts"
"2021-07-24","EVD","7","Dirt","Crusader Express"," 8 ","8","8-1","Pedro Cotto, Jr.","Ron Faucheux"
"2021-07-24","EVD","8","Dirt","X Clown"," 1 ","1","3-1","Pedro Cotto, Jr.","Jerry Delhomme"
"2021-07-24","EVD","8","Dirt","Laughingsaintssong"," 2 ","2","9-2","Casey Fusilier","Allen Landry"
"2021-07-24","EVD","8","Dirt","Yankee Seven"," 3 ","3","8-1","Timothy Thornton","Juan Larrosa"
"2021-07-24","EVD","8","Dirt","Monte Man"," 4 ","4","4-1","Gerard Melancon","Ron Faucheux"
"2021-07-24","EVD","8","Dirt","Wild Bert"," 5 ","5","9-5","Diego Saenz","Ronnie Averett"
"2021-07-24","EVD","8","Dirt","Black Sword"," 6 ","6","10-1","Kevin Smith","Ronnie Averett"
