"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-22","AP","5","Turf","Chlobee"," 7 ","7","15-1","Isaiah Wiseman","Ida Spagnola"
"2021-05-22","AP","5","Turf","Brunella"," 8 ","8","3-1","Christopher Emigh","James Watkins"
"2021-05-22","AP","5","Turf","Good Mongolia"," 9 ","9","8-1","Julio Felix","Hugo Rodriguez"
"2021-05-22","AP","5","Turf","Passion's Image","10 ","10","10-1","Diego Sanchez","Alnaz Ali"
"2021-05-22","AP","6","All Weather Track","Azrael"," 1 ","1","8-5","Jareth Loveberry","Larry Rivelli"
"2021-05-22","AP","6","All Weather Track","Captain Mad Jack"," 2 ","2","15-1","Samuel Camacho, Jr.","Gerald Brooks"
"2021-05-22","AP","6","All Weather Track","Wave'ndumoni"," 3 ","3","20-1","Isaiah Wiseman","Robert Pompell"
"2021-05-22","AP","6","All Weather Track","Khozan's Valentine"," 4 ","4","6-1","Constantino Roman","Scott Becker"
"2021-05-22","AP","6","All Weather Track","Merlin's Song"," 5 ","5","12-1","Jose Lopez","Christopher Davis"
"2021-05-22","AP","6","All Weather Track","River Cactus"," 6 ","6","10-1","Julio Felix","Steve Manley"
"2021-05-22","AP","6","All Weather Track","Its My Bag Baby"," 7 ","7","12-1","Eduardo Gallardo","Ingrid Mason"
"2021-05-22","AP","6","All Weather Track","Lost in Manhattan"," 8 ","8","3-1","Christopher Emigh","Brittany Vanden Berg"
"2021-05-22","AP","6","All Weather Track","Aggressivity"," 9 ","9","10-1","Pablo Morales","Dee Poulos"
"2021-05-22","AP","6","All Weather Track","City Drifter","10 ","10","15-1","Declan Carroll","Christopher Davis"
"2021-05-22","AP","7","Turf","Tiz Susan Ann"," 1 ","1","9-2","Constantino Roman","Elias Lopez Morales"
"2021-05-22","AP","7","Turf","Backside Beauty"," 2 ","2","7-2","Jareth Loveberry","Larry Rivelli"
"2021-05-22","AP","7","Turf","Lady Atlantic"," 3 ","3","15-1","Charles Roberts","Chris Ryan"
"2021-05-22","AP","7","Turf","Me too Mo"," 4 ","4","15-1","Javier Tavares","Terry Young"
"2021-05-22","AP","7","Turf","Blues Mary"," 5 ","5","3-1","Samuel Camacho, Jr.","Hugh Robertson"
"2021-05-22","AP","7","Turf","Ozette"," 6 ","6","20-1","Angel Reyes","Barr Inman"
"2021-05-22","AP","7","Turf","Winnager"," 7 ","7","9-2","Julio Felix","Hugh Robertson"
"2021-05-22","AP","7","Turf","My Sweet Kat"," 8 ","8","8-1","Declan Carroll","Danny Werre"
"2021-05-22","AP","7","Turf","Rank and File"," 9 ","9","6-1","Jose Lopez","Chris Block"
"2021-05-22","AP","7","Turf","Takota","10 ","10","9-2","Jareth Loveberry","Denyse McClachrie"
"2021-05-22","AP","8","All Weather Track","Charlie's Heir"," 1 ","1","6-1","Cristina Bonilla","Manny Perez"
"2021-05-22","AP","8","All Weather Track","Flashy Richie"," 2 ","2","5-2","Jareth Loveberry","Larry Rivelli"
"2021-05-22","AP","8","All Weather Track","El Fefo"," 3 ","3","15-1","Rocco Bowen","Alnaz Ali"
"2021-05-22","AP","8","All Weather Track","Felixnitetraincole"," 4 ","4","30-1","Charles Roberts","Oscar Sanchez"
"2021-05-22","AP","8","All Weather Track","Powerful Man"," 5 ","5","30-1","Shannon Uske","Gennadi Dorochenko"
"2021-05-22","AP","8","All Weather Track","Final Call"," 6 ","6","12-1","Isaiah Wiseman","Gary Delong"
"2021-05-22","AP","8","All Weather Track","Stomping Hotrod"," 7 ","7","6-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-05-22","AP","8","All Weather Track","Dick the Bruiser"," 8 ","8","4-1","Pablo Morales","Hutch Holsapple"
"2021-05-22","AP","8","All Weather Track","Distinct Thunder"," 9 ","9","12-1","Diego Sanchez","Earl Hughes"
"2021-05-22","AP","8","All Weather Track","Runback","10 ","10","30-1","Angel Reyes","Joel Campbell"
"2021-05-22","AP","8","All Weather Track","Maga Country","11 ","11","5-1","Edgar Perez","Eduardo Rodriguez"
"2021-05-22","AP","8","All Weather Track","White Mist","12 ","12","20-1","Christopher Emigh","Gennadi Dorochenko"
"2021-05-22","BEL","1","Dirt","Saratoga Beauty"," 1 ","1","3-1","Joel Rosario","Rob Atras"
"2021-05-22","BEL","1","Dirt","Lady by Choice"," 2 ","2","8-1","Luis Saez","Lolita Shivmangal"
"2021-05-22","BEL","1","Dirt","Miss Mi Mi"," 3 ","3","6-5","Irad Ortiz, Jr.","George Weaver"
"2021-05-22","BEL","1","Dirt","Sweet Mia"," 4 ","4","9-2","Manuel Franco","Michelle Nevin"
"2021-05-22","BEL","1","Dirt","Tell Me Im Pretty"," 5 ","5","12-1","Luis Rodriguez Castro","Carlos Martin"
"2021-05-22","BEL","1","Dirt","Miss Liana"," 6 ","6","8-1","Kendrick Carmouche","Patrick Quick"
"2021-05-22","BEL","1","Dirt","Movie Score"," 7 ","7","10-1","Luis Cardenas","Oscar Barrera, III"
"2021-05-22","BEL","2","Inner turf","America's Justice"," 1 ","1","8-1","Joel Rosario","Christophe Clement"
"2021-05-22","BEL","2","Inner turf","Hilliard"," 2 ","2","15-1","Luis Cardenas","Philip Gleaves"
"2021-05-22","BEL","2","Inner turf","Declareatruce"," 3 ","3","15-1","Junior Alvarado","Thomas Bush"
"2021-05-22","BEL","2","Inner turf","Prince of Caps"," 4 ","4","6-1","Manuel Franco","Michelle Nevin"
"2021-05-22","BEL","2","Inner turf","Ouch Ouch Ouch"," 5 ","5","20-1","Jose Lezcano","Robert Klesaris"
"2021-05-22","BEL","2","Inner turf","Caribbean Gold"," 6 ","6","5-2","Luis Saez","Michael Maker"
"2021-05-22","BEL","2","Inner turf","Our Lucky Man"," 7 ","7","30-1","Heman Harkie","John Mc Allen"
"2021-05-22","BEL","2","Inner turf","Jarreau"," 8 ","8","3-1","Jose Ortiz","H. Motion"
"2021-05-22","BEL","2","Inner turf","Cracker Box Palace"," 9 ","9","15-1","Kendrick Carmouche","Barclay Tagg"
"2021-05-22","BEL","2","Inner turf","Value Chain","10 ","10","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-05-22","BEL","2","Inner turf","Centurion","11 ","11","8-1","Eric Cancel","James Jerkens"
"2021-05-22","BEL","2","Inner turf","Inappropriate","12 ","12","30-1","Michael Luzzi","Domenick Schettino"
"2021-05-22","BEL","2","Inner turf","Stand With Mo","13 ","13","5-1","Manuel Franco","Christophe Clement"
"2021-05-22","BEL","3","Dirt","Lindsylu"," 1 ","1","5-1","Junior Alvarado","John Kimmel"
"2021-05-22","BEL","3","Dirt","Predetermined"," 2 ","2","6-1","Luis Saez","Linda Rice"
"2021-05-22","BEL","3","Dirt","Easy to Bless"," 3 ","3","5-2","Joel Rosario","Michael Miceli"
"2021-05-22","BEL","3","Dirt","Mind of Gold"," 4 ","4","6-1","Kendrick Carmouche","Chris Englehart"
"2021-05-22","BEL","3","Dirt","Shesalittle Edgy"," 5 ","5","6-1","Eric Cancel","Rob Atras"
"2021-05-22","BEL","3","Dirt","Madera"," 6 ","6","15-1","Maylan Studart","Jesse Weinlein"
"2021-05-22","BEL","3","Dirt","Riding On a Winner"," 7 ","7","8-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-05-22","BEL","3","Dirt","She Answered"," 8 ","8","7-2","Manuel Franco","Jorge Duarte, Jr."
"2021-05-22","BEL","4","Turf","Princess Fawzia"," 1 ","1","6-1","John Velazquez","Linda Rice"
"2021-05-22","BEL","4","Turf","Courageous Girl"," 2 ","2","5-1"," Rider TBA","David Donk"
"2021-05-22","BEL","4","Turf","Fetching"," 3 ","3","10-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-05-22","BEL","4","Turf","Saratoga Affair"," 4 ","4","8-1","Irad Ortiz, Jr.","Chad Brown"
"2021-05-22","BEL","4","Turf","Love And Thunder (IRE)"," 5 ","5","9-5","Jose Ortiz","Chad Brown"
"2021-05-22","BEL","4","Turf","Wicked Amber"," 6 ","6","15-1","Benjamin Hernandez","Randi Persaud"
"2021-05-22","BEL","4","Turf","Candy Flower"," 7 ","7","12-1","Luis Saez","Saffie Joseph, Jr."
"2021-05-22","BEL","4","Turf","Windfall Profit"," 8 ","8","2-1","Joel Rosario","Claude McGaughey III"
"2021-05-22","BEL","4","Turf","Equal Measure"," 9 ","9","8-1","Manuel Franco","Peter Miller"
"2021-05-22","BEL","5","Dirt","Taino"," 1 ","1","8-1","Manuel Franco","Carlos Martin"
"2021-05-22","BEL","5","Dirt","Wardenofthenorth"," 2 ","2","10-1","Jose Lezcano","Linda Rice"
"2021-05-22","BEL","5","Dirt","Charlie Five O"," 3 ","3","5-2","Kendrick Carmouche","Danny Gargan"
"2021-05-22","BEL","5","Dirt","Irish Giant"," 4 ","4","8-1","Jose Ortiz","Linda Rice"
"2021-05-22","BEL","5","Dirt","Passcode"," 5 ","5","20-1","Maylan Studart","Naipaul Chatterpaul"
"2021-05-22","BEL","5","Dirt","Joint and Several"," 6 ","6","10-1","Eric Cancel","Mertkan Kantarmaci"
"2021-05-22","BEL","5","Dirt","Our American Star"," 7 ","7","20-1","Jalon Samuel","Lolita Shivmangal"
"2021-05-22","BEL","5","Dirt","Gratto Swing"," 8 ","8","30-1","Benjamin Hernandez","Edmund Pringle"
"2021-05-22","BEL","5","Dirt","Apex Predator"," 9 ","9","15-1","Heman Harkie","Mitchell Friedman"
"2021-05-22","BEL","5","Dirt","Quixotic","10 ","10","3-1","Luis Saez","Jonathan Thomas"
"2021-05-22","BEL","5","Dirt","Macho Boy","11 ","11","6-1","Michael Luzzi","Amira Chichakly"
"2021-05-22","BEL","6","Turf","Hot Doctor"," 1 ","1","8-1","Luis Saez","Jeremiah Englehart"
"2021-05-22","BEL","6","Turf","Out of the Breech"," 2 ","2","15-1","Luis Rodriguez Castro","Gary Sciacca"
"2021-05-22","BEL","6","Turf","Jack's Dream"," 3 ","3","10-1","Jose Lezcano","George Weaver"
"2021-05-22","BEL","6","Turf","Majestic Sky"," 4 ","4","12-1","Junior Alvarado","John Kimmel"
"2021-05-22","BEL","6","Turf","Nightspot"," 5 ","5","30-1","Benjamin Hernandez","Richard Lugovich"
"2021-05-22","BEL","6","Turf","Vodka Lemonade"," 6 ","6","8-5","Irad Ortiz, Jr.","Michael Maker"
"2021-05-22","BEL","6","Turf","Rogue Leader"," 7 ","7","6-1","Manuel Franco","Jorge Abreu"
"2021-05-22","BEL","6","Turf","Bourbon Brown"," 8 ","8","6-1","Jose Ortiz","M. Ferraro"
"2021-05-22","BEL","6","Turf","Capt' Remington"," 9 ","9","30-1","Heman Harkie","Michael Miceli"
"2021-05-22","BEL","6","Turf","Jaa Mode","10 ","10","12-1","Kendrick Carmouche","Jeffrey Englehart"
"2021-05-22","BEL","6","Turf","Yah Huh","11 ","11","20-1","Michael Luzzi","Bruce Levine"
"2021-05-22","BEL","6","Turf","Straight Skinny","12 ","12","12-1","Eric Cancel","Mark Hennig"
"2021-05-22","BEL","6","Turf","Big Little Risk","13 ","13","8-1","Joel Rosario","H. Bond"
"2021-05-22","BEL","6","Turf","Flipping Fun","14 ","14","12-1","Hector Diaz, Jr.","Wayne Potts"
"2021-05-22","BEL","6","Turf","Mr. Buckley","15 ","15","2-1","Manuel Franco","Raymond Handal"
"2021-05-22","BEL","6","Turf","Regality","16 ","16","3-1","Irad Ortiz, Jr.","Steven Asmussen"
"2021-05-22","BEL","7","Dirt","Hammerin Aamer","1  ","1","8-1","Luis Cardenas","Oscar Barrera, III"
"2021-05-22","BEL","7","Dirt","Runabout","1A ","2","8-1","Luis Saez","Oscar Barrera, III"
"2021-05-22","BEL","7","Dirt","Kumar","2  ","3","12-1","Junior Alvarado","Rudy Rodriguez"
"2021-05-22","BEL","7","Dirt","Malibu Pro","3  ","4","8-5","Joel Rosario","Robert Falcone, Jr."
"2021-05-22","BEL","7","Dirt","Even Thunder","4  ","5","20-1","Kendrick Carmouche","Michael Gorham"
"2021-05-22","BEL","7","Dirt","Legit","5  ","6","10-1","Jose Ortiz","Linda Rice"
"2021-05-22","BEL","7","Dirt","Eagle Pass","6  ","7","9-2","Manuel Franco","Wayne Potts"
"2021-05-22","BEL","7","Dirt","Heavy Roller","7  ","8","3-1","Irad Ortiz, Jr.","Rob Atras"
"2021-05-22","BEL","7","Dirt","Roaming Union","8  ","9","15-1","Jose Lezcano","Charlton Baker"
"2021-05-22","BEL","7","Dirt","Here Comes Doc","9  ","10","12-1","Javier Castellano","Peter Miller"
"2021-05-22","BEL","8","Dirt","Pleasure Luck"," 1 ","1","7-2","Jose Ortiz","Mark Hennig"
"2021-05-22","BEL","8","Dirt","Beautiful Karen"," 2 ","2","15-1","Eric Cancel","Linda Rice"
"2021-05-22","BEL","8","Dirt","Laura's Bellamy"," 3 ","3","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-22","BEL","8","Dirt","Out First"," 4 ","4","10-1","Jose Lezcano","James Ryerson"
"2021-05-22","BEL","8","Dirt","Steal My Heart"," 5 ","5","20-1","Tamay Alpander","Gregg Matties"
"2021-05-22","BEL","8","Dirt","Trinni Luck"," 6 ","6","8-1","Manuel Franco","Rudy Rodriguez"
"2021-05-22","BEL","8","Dirt","Breakfastatbonnies"," 7 ","7","9-5","Kendrick Carmouche","Danny Gargan"
"2021-05-22","BEL","8","Dirt","Bankers Daughter"," 8 ","8","9-2","Luis Saez","Michael Miceli"
"2021-05-22","BEL","8","Dirt","Jill's a Hot Mess"," 9 ","9","20-1","Joel Rosario","John Kimmel"
"2021-05-22","BEL","8","Dirt","Pendolino","10 ","10","20-1","Luis Cardenas","Eduardo Jones"
"2021-05-22","BEL","9","Turf","Epic Dreamer"," 1 ","1","12-1","Irad Ortiz, Jr.","Mark Casse"
"2021-05-22","BEL","9","Turf","Tiberius Mercurius"," 2 ","2","30-1","Luis Saez","Thomas Albertrani"
"2021-05-22","BEL","9","Turf","Tell Your Daddy"," 3 ","3","10-1","Kendrick Carmouche","Thomas Morley"
"2021-05-22","BEL","9","Turf","Danny California"," 4 ","4","8-1"," Rider TBA","Rudy Rodriguez"
"2021-05-22","BEL","9","Turf","Get Smokin"," 5 ","5","5-1","Junior Alvarado","Thomas Bush"
"2021-05-22","BEL","9","Turf","Delaware (GB)"," 6 ","6","4-1","Manuel Franco","Chad Brown"
"2021-05-22","BEL","9","Turf","Decorated Invader"," 7 ","7","5-2","Joel Rosario","Christophe Clement"
"2021-05-22","BEL","9","Turf","Olympic Runner"," 8 ","8","10-1","John Velazquez","Mark Casse"
"2021-05-22","BEL","9","Turf","Yankee Division"," 9 ","9","6-5"," Rider TBA","Rudy Rodriguez"
"2021-05-22","BEL","9","Turf","Flavius","10 ","10","2-1","Javier Castellano","Chad Brown"
"2021-05-22","BEL","10","Inner turf","Emma and I"," 1 ","1","7-2","Jose Ortiz","James Ryerson"
"2021-05-22","BEL","10","Inner turf","Stormi Cat Lady"," 2 ","2","5-1","Irad Ortiz, Jr.","Richard Schosberg"
"2021-05-22","BEL","10","Inner turf","Lemon Taffy"," 3 ","3","6-1","Luis Saez","Michael Maker"
"2021-05-22","BEL","10","Inner turf","Duckphat"," 4 ","4","20-1","Luis Rodriguez Castro","Chad Summers"
"2021-05-22","BEL","10","Inner turf","Saigon"," 5 ","5","20-1","Luis Cardenas","Janet Elliot"
"2021-05-22","BEL","10","Inner turf","Blind Sight"," 6 ","6","20-1","Jose Lezcano","Michael Dini"
"2021-05-22","BEL","10","Inner turf","Cosmic Kitten"," 7 ","7","12-1","John Velazquez","David Donk"
"2021-05-22","BEL","10","Inner turf","Quiet Horizon"," 8 ","8","3-1","Manuel Franco","Christophe Clement"
"2021-05-22","BEL","10","Inner turf","Dancing Firefly"," 9 ","9","5-1","Kendrick Carmouche","Danny Gargan"
"2021-05-22","BEL","10","Inner turf","Reeley Psyched","10 ","10","8-1","Joel Rosario","Bruce Brown"
"2021-05-22","BEL","10","Inner turf","Bella Principessa","11 ","11","6-1","Hector Diaz, Jr.","Rudy Rodriguez"
"2021-05-22","BEL","10","Inner turf","Elegant Laoban","12 ","12","30-1","Benjamin Hernandez","Keith O'Brien"
"2021-05-22","BEL","10","Inner turf","La Reine Rouge","13 ","13","50-1","Tamay Alpander","Gregg Matties"
"2021-05-22","BEL","10","Inner turf","The Great Poohdini","14 ","14","50-1","Luis Rodriguez Castro","Mitchell Friedman"
"2021-05-22","BEL","10","Inner turf","Adriatic Rose","15 ","15","10-1","Luis Cardenas","David Donk"
"2021-05-22","BEL","10","Inner turf","Freedom Machine","16 ","16","5-1","Jose Lezcano","Richard Schosberg"
"2021-05-22","CAM","1","Hurdle","Pony Up","   ","99","","Courtney Dankanich"," "
"2021-05-22","CAM","1","Hurdle","Fused","   ","99","","Sean McDermott"," "
"2021-05-22","CAM","1","Hurdle","Mep","   ","99",""," "," "
"2021-05-22","CAM","1","Hurdle","Go Uncle Bob","   ","99","","Ross Geraghty"," "
"2021-05-22","CAM","1","Hurdle","Step to the Bar"," 1 ","1","","Bernard Dalton","Kate Dalton"
"2021-05-22","CAM","1","Hurdle","Western Crusader"," 2 ","2","","Eddie Keating","Kate Dalton"
"2021-05-22","CAM","1","Hurdle","Be Somebody"," 3 ","3","","Barry Foley","Paul Fout"
"2021-05-22","CAM","1","Hurdle","Three O One"," 4 ","4","","Richard Boucher","Lilith Boucher"
"2021-05-22","CAM","1","Hurdle","My Moonshine"," 5 ","5","","Thomas Garner","Leslie Young"
"2021-05-22","CAM","2","Hurdle","Forgiving","   ","99","","Parker Hendriks"," "
"2021-05-22","CAM","2","Hurdle","Invester"," 1 ","1","","Thomas Garner","Paul Fout"
"2021-05-22","CAM","2","Hurdle","Paddy Wears Prada"," 2 ","2","","Sean McDermott","Mark Beecher"
"2021-05-22","CAM","2","Hurdle","Flammetta"," 3 ","3","","Ross Geraghty","Julie Gomena"
"2021-05-22","CAM","2","Hurdle","Mep"," 4 ","4",""," ","Lilith Boucher"
"2021-05-22","CAM","2","Hurdle","Wildcat"," 5 ","5","","Barry Foley","Paul Fout"
"2021-05-22","CAM","2","Hurdle","Tap Dance Star"," 6 ","6","","Bernard Dalton","Kate Dalton"
"2021-05-22","CAM","3","Hurdle","McSteamy"," 1 ","1","","Richard Boucher","Lilith Boucher"
"2021-05-22","CAM","3","Hurdle","Silver Crescent (GB)"," 2 ","2","","Gerard Galligan","Leslie Young"
"2021-05-22","CAM","3","Hurdle","Princeville (NZ)"," 3 ","3","","Barry Foley","Paul Fout"
"2021-05-22","CAM","3","Hurdle","Mini P (IRE)"," 4 ","4","","Jamie Bargary","Archibald Kingsley, Jr."
"2021-05-22","CAM","3","Hurdle","Hero's Return"," 5 ","5","","Sean McDermott","Mark Beecher"
"2021-05-22","CAM","3","Hurdle","Sea Mast"," 6 ","6","","Eddie Keating","Richard Valentine"
"2021-05-22","CAM","3","Hurdle","Shaka"," 7 ","7","","Bernard Dalton","Kate Dalton"
"2021-05-22","CAM","4","Hurdle","Riendo"," 1 ","1","","Bernard Dalton","Kate Dalton"
"2021-05-22","CAM","4","Hurdle","Tolaga Bay"," 2 ","2","","Archibald Kingsley, Jr.","Archibald Kingsley, Jr."
"2021-05-22","CAM","4","Hurdle","Honovi"," 3 ","3","","Barry Foley","William Wofford"
"2021-05-22","CAM","4","Hurdle","Channel Island"," 4 ","4","","Richard Boucher","Lilith Boucher"
"2021-05-22","CAM","4","Hurdle","Ziggle Pops (GB)"," 5 ","5","","Graham Watters","Jack Fisher"
"2021-05-22","CAM","4","Hurdle","Better Tapit"," 6 ","6","","Thomas Garner","Richard Hendriks"
"2021-05-22","CAM","5","Hurdle","Anticipating","   ","99","","Parker Hendriks"," "
"2021-05-22","CAM","5","Hurdle","Repeat Repeat","   ","99","","Ross Geraghty"," "
"2021-05-22","CAM","5","Hurdle","Cite"," 1 ","1","","Thomas Garner","Jack Fisher"
"2021-05-22","CAM","5","Hurdle","Pik Em"," 2 ","2","","Graham Watters","Jack Fisher"
"2021-05-22","CAM","5","Hurdle","The Happy Giant"," 3 ","3","","Ross Geraghty","Allison Fulmer"
"2021-05-22","CAM","5","Hurdle","Cracker Factory (GB)"," 4 ","4","","Sean McDermott","Mark Beecher"
"2021-05-22","CAM","5","Hurdle","Noah And The Ark (IRE)"," 5 ","5","","Harrison Beswick","Todd McKenna"
"2021-05-22","CAM","5","Hurdle","Sportswear (GB)"," 6 ","6","","Bernard Dalton","Keri Brion"
"2021-05-22","CAM","5","Hurdle","Maccabee"," 7 ","7","","Richard Boucher","Lilith Boucher"
"2021-05-22","CAM","5","Hurdle","Kilronan"," 8 ","8",""," ","Archibald Kingsley, Jr."
"2021-05-22","CAM","5","Hurdle","Show Court (IRE)"," 9 ","9","","Archibald Kingsley, Jr.","Archibald Kingsley, Jr."
"2021-05-22","CAM","5","Hurdle","Bodes Well (IRE)","10 ","10","","Gerard Galligan","Leslie Young"
"2021-05-22","CAM","5","Hurdle","Lord Justice (IRE)","11 ","11","","Connor Hankin","Jack Fisher"
"2021-05-22","CAM","6","Turf","Contemplating"," 1 ","1","","Mell Boucher","Lilith Boucher"
"2021-05-22","CAM","6","Turf","Fast Car"," 2 ","2","","Connor Hankin","Jack Fisher"
"2021-05-22","CAM","6","Turf","Seeking Albert"," 3 ","3","","Archibald Kingsley, Jr.","Archibald Kingsley, Jr."
"2021-05-22","CAM","6","Turf","Down Royal"," 4 ","4","","Nancy Ruch","Kate Dalton"
"2021-05-22","CAM","6","Turf","Hurtgen Forest"," 5 ","5","","Elizabeth Scully","Archibald Kingsley, Jr."
"2021-05-22","CAM","6","Turf","Three O One"," 6 ","6","","Richard Boucher","Lilith Boucher"
"2021-05-22","CD","1","Dirt","Atta Boy Anthony","1  ","7","10-1","Rafael Bejarano","Hugo Andrade"
"2021-05-22","CD","1","Dirt","Jr's Gift","1A ","8","10-1","Rafael Bejarano","Hugo Andrade"
"2021-05-22","CD","1","Dirt","Buckingham Prince","2  ","1","6-1","Shaun Bridgmohan","Norm Casse"
"2021-05-22","CD","1","Dirt","Gunite","3  ","2","8-5","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-22","CD","1","Dirt","Detroit City","4  ","3","6-1","Tyler Gaffalione","Jack Sisterson"
"2021-05-22","CD","1","Dirt","Lansdowne","5  ","4","5-1","Jon Court","Dallas Stewart"
"2021-05-22","CD","1","Dirt","Lt. Finn","6  ","5","20-1","Miguel Mena","Adolfo Macias"
"2021-05-22","CD","1","Dirt","Roger McQueen","7  ","6","3-1","Florent Geroux","Larry Rivelli"
"2021-05-22","CD","1","Dirt","Knocker Down","8  ","9","15-1","Cindy Murphy","Travis Murphy"
"2021-05-22","CD","2","Dirt","Rude Awaking"," 1 ","1","3-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-22","CD","2","Dirt","Centerfold Angel"," 2 ","2","3-1","Florent Geroux","Gregory Foley"
"2021-05-22","CD","2","Dirt","Ginny B"," 3 ","3","6-1","James Graham","Bernard Flint"
"2021-05-22","CD","2","Dirt","Black Kettle"," 4 ","4","5-2","Tyler Gaffalione","Eddie Kenneally"
