"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-14","BTP","4","Dirt","Equally Even"," 8 ","8","10-1","Rafael Mojica, Jr.","Duane Wells"
"2021-07-14","BTP","5","Turf","Ancient Brown"," 1 ","1","15-1","John McKee","Norman Cash"
"2021-07-14","BTP","5","Turf","Classy Lynn"," 2 ","2","10-1","Sonny Leon","Haley Hester"
"2021-07-14","BTP","5","Turf","Competitive Fire"," 3 ","3","20-1","Luan Machado","Rick Jordan"
"2021-07-14","BTP","5","Turf","Barton Hall"," 4 ","4","8-1","Gregory Romero","David Rider"
"2021-07-14","BTP","5","Turf","Etelka"," 5 ","5","3-1","Santiago Gonzalez","Richard Estvanko"
"2021-07-14","BTP","5","Turf","More Cowbell"," 6 ","6","10-1","Julie Burke","Byron Hughes"
"2021-07-14","BTP","5","Turf","Narrows Bridge"," 7 ","7","20-1","Frank Reyes","Kathy Jarvis"
"2021-07-14","BTP","5","Turf","Willyoubemine"," 8 ","8","5-1","Rogelio Miranda","Douglas Danner"
"2021-07-14","BTP","5","Turf","Ragtime Dolly"," 9 ","9","4-1","Perry Ouzts","Larry Smith"
"2021-07-14","BTP","5","Turf","Lady Oxbow","10 ","10","6-1","Rafael Mojica, Jr.","Michael Ewing"
"2021-07-14","BTP","5","Turf","Carry On","11 ","11","12-1","Luis Batista","Aaron West"
"2021-07-14","BTP","6","Dirt","Paynted"," 1 ","1","7-2","Perry Ouzts","John Cannon"
"2021-07-14","BTP","6","Dirt","Lend It Tewmey"," 2 ","2","9-2","Chase Miller","Darrin Miller"
"2021-07-14","BTP","6","Dirt","Tequilas Ranger"," 3 ","3","20-1","Thiago Canuto","Michael Sullivan"
"2021-07-14","BTP","6","Dirt","Lasttraintoboston"," 4 ","4","15-1","Isaias Ayala","Madelyn Royal"
"2021-07-14","BTP","6","Dirt","This Way"," 5 ","5","5-1","Rafael Mojica, Jr.","Patrick Huffman"
"2021-07-14","BTP","6","Dirt","Blame It On Eddie"," 6 ","6","4-1","Luis Batista","Caryn Vecchio"
"2021-07-14","BTP","6","Dirt","Come See About It"," 7 ","7","2-1","Santiago Gonzalez","Timothy Hamm"
"2021-07-14","BTP","7","Dirt","Tuffian"," 1 ","1","10-1","Luis Batista","Adam Campbell"
"2021-07-14","BTP","7","Dirt","Roselane"," 2 ","2","20-1","Perry Ouzts","T. Haehn"
"2021-07-14","BTP","7","Dirt","Granite Candy"," 3 ","3","3-1","Isaias Ayala","Jesus Esquivel"
"2021-07-14","BTP","7","Dirt","Pipa Pan"," 4 ","4","7-2","Santiago Gonzalez","Paulo Lobo"
"2021-07-14","BTP","7","Dirt","Sure Baby"," 5 ","5","6-1","Gregory Romero","Ethan West"
"2021-07-14","BTP","7","Dirt","No Shabby Girl"," 6 ","6","8-1","Azael De Leon","Duane Wells"
"2021-07-14","BTP","7","Dirt","Jokingly"," 7 ","7","20-1","Oriel Chavez","Anna Chambless"
"2021-07-14","BTP","7","Dirt","Delta Gamma Cats"," 8 ","8","5-2","Chase Miller","Jason Cook"
"2021-07-14","BTP","8","Dirt","Southern Oak"," 1 ","1","15-1","Azael De Leon","Duane Wells"
"2021-07-14","BTP","8","Dirt","Cherokee Hawk"," 2 ","2","10-1","Santiago Gonzalez","Monica Krummen"
"2021-07-14","BTP","8","Dirt","Hope for a Strike"," 3 ","3","6-1","Sonny Leon","Duane Wells"
"2021-07-14","BTP","8","Dirt","New York Night"," 4 ","4","15-1","Gregory Romero","Enrique Calderon"
"2021-07-14","BTP","8","Dirt","Maxi Moon"," 5 ","5","2-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-14","BTP","8","Dirt","Devilish Tail"," 6 ","6","3-1","Perry Ouzts","Sergio Baez"
"2021-07-14","BTP","8","Dirt","Ninja"," 7 ","7","7-2","Luis Medina","Alexis Cordero-Lopez"
"2021-07-14","BTP","8","Dirt","Halaboutthat"," 8 ","8","10-1","Rogelio Miranda","Vernon Coyle"
"2021-07-14","CBY","1","Dirt","My Dominator"," 1 ","1","8-1","Luis Valenzuela","Bruce Riecken"
"2021-07-14","CBY","1","Dirt","Star Mission"," 2 ","2","12-1","Leslie Mawing","Perry Wolff"
"2021-07-14","CBY","1","Dirt","Soviet"," 3 ","3","5-1","Alonso Quinonez","Tim Padilla"
"2021-07-14","CBY","1","Dirt","Stone Secret"," 4 ","4","7-2","Israel Hernandez","Tony Rengstorf"
"2021-07-14","CBY","1","Dirt","Go for a Ride"," 5 ","5","2-1","Ry Eikleberry","Esteban Martinez"
"2021-07-14","CBY","1","Dirt","Own the Town"," 6 ","6","6-1","Ruben Fuentes","Chris Richard"
"2021-07-14","CBY","1","Dirt","Toil and Trouble"," 7 ","7","9-2","Lindey Wade","Heath Lawrence"
"2021-07-14","CBY","2","Dirt","Star of the North"," 1 ","1","6-5","Ry Eikleberry","Francisco Bravo"
"2021-07-14","CBY","2","Dirt","Sailing Along"," 2 ","2","9-2","Ruben Fuentes","Francisco Bravo"
"2021-07-14","CBY","2","Dirt","Hell of the North"," 3 ","3","2-1","Dean Butler","Bernell Rhone"
"2021-07-14","CBY","2","Dirt","Owen's Pleasure"," 4 ","4","4-1","Chad Lindsay","David Van Winkle"
"2021-07-14","CBY","2","Dirt","Rozey Cheeks"," 5 ","5","12-1","Luis Valenzuela","Francisco Bravo"
"2021-07-14","CBY","3","Turf","Princesa Del Sol"," 1 ","1","12-1","Ezequiel Lara","Miguel Silva"
"2021-07-14","CBY","3","Turf","What Now My Love"," 2 ","2","12-1","Kelsi Harr","Robin Spencer"
"2021-07-14","CBY","3","Turf","Faded Rose"," 3 ","3","15-1","Luis Fuentes","Dick Cappellucci"
"2021-07-14","CBY","3","Turf","Knight's Honor"," 4 ","4","6-1","Ruben Fuentes","Chris Richard"
"2021-07-14","CBY","3","Turf","Lilfeatheredindian"," 5 ","5","12-1","Miguel Arroyo","Troy Bethke"
"2021-07-14","CBY","3","Turf","Gotham City Queen"," 6 ","6","9-2","Chad Lindsay","Miguel Silva"
"2021-07-14","CBY","3","Turf","Shedialed Burreaux"," 7 ","7","5-1","Luis Negron","Oscar Flores"
"2021-07-14","CBY","3","Turf","Cynical Girl"," 8 ","8","5-2","Ry Eikleberry","Dick Cappellucci"
"2021-07-14","CBY","3","Turf","Winnager"," 9 ","9","7-2","Lindey Wade","McLean Robertson"
"2021-07-14","CBY","4","Dirt","Jerrys Pridenjoy"," 1 ","1","2-1","Ry Eikleberry","Karl Broberg"
"2021-07-14","CBY","4","Dirt","Candy Cove"," 2 ","2","3-1","Alonso Quinonez","Tim Padilla"
"2021-07-14","CBY","4","Dirt","Last Promise"," 3 ","3","10-1","Israel Hernandez","Chandradat Goberdhan"
"2021-07-14","CBY","4","Dirt","Camps Bay"," 4 ","4","6-1","Lindey Wade","Robertino Diodoro"
"2021-07-14","CBY","4","Dirt","More Than A. P."," 5 ","5","4-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-14","CBY","4","Dirt","Vix Vision"," 6 ","6","15-1","Quincy Hamilton","Victor Hanson"
"2021-07-14","CBY","4","Dirt","Libertarian"," 7 ","7","9-2","Luis Fuentes","David Van Winkle"
"2021-07-14","CBY","5","Dirt","Magician's Holiday"," 1 ","1","8-1","Dean Butler","Tony Rengstorf"
"2021-07-14","CBY","5","Dirt","Westa Waverly"," 2 ","2","12-1","Lindey Wade","Coty Rosin"
"2021-07-14","CBY","5","Dirt","Kid's Inheritance"," 3 ","3","9-2","Quincy Hamilton","Joel Berndt"
"2021-07-14","CBY","5","Dirt","Bayou Benny"," 4 ","4","9-5","Ry Eikleberry","Tony Rengstorf"
"2021-07-14","CBY","5","Dirt","Thick Haze"," 5 ","5","15-1","Luis Fuentes","Ronald Westermann"
"2021-07-14","CBY","5","Dirt","Golden Gulley"," 6 ","6","8-1","Alfredo Juarez, Jr.","Gary Capuano"
"2021-07-14","CBY","5","Dirt","Thealligatorhunter"," 7 ","7","8-5","Alonso Quinonez","Tim Padilla"
"2021-07-14","CBY","6","Turf","Drop of Golden Sun"," 1 ","1","4-1","Alonso Quinonez","Tony Rengstorf"
"2021-07-14","CBY","6","Turf","Fireman Oscar"," 2 ","2","8-1","Dean Butler","David Van Winkle"
"2021-07-14","CBY","6","Turf","Mr. Jagermeister"," 3 ","3","9-2","Ruben Fuentes","Valorie Lund"
"2021-07-14","CBY","6","Turf","Cinco Star"," 4 ","4","5-2","Roimes Chirinos","McLean Robertson"
"2021-07-14","CBY","6","Turf","Dame Plata"," 5 ","5","5-1","Ry Eikleberry","Francisco Bravo"
"2021-07-14","CBY","6","Turf","Happy Hour Cowboy"," 6 ","6","20-1","Leslie Mawing","Bernell Rhone"
"2021-07-14","CBY","6","Turf","Hot Shot Kid"," 7 ","7","6-1","Alex Canchari","McLean Robertson"
"2021-07-14","CBY","6","Turf","Twoko Bay"," 8 ","8","10-1","Lindey Wade","Gary Scherer"
"2021-07-14","CBY","6","Turf","Zoe's Delight"," 9 ","9","15-1","Israel Hernandez","Tony Rengstorf"
"2021-07-14","CBY","7","Turf","Defend the Rose"," 1 ","1","12-1","Luis Negron","McLean Robertson"
"2021-07-14","CBY","7","Turf","Ready to Runaway"," 2 ","2","3-1","Roimes Chirinos","McLean Robertson"
"2021-07-14","CBY","7","Turf","Shabam"," 3 ","3","10-1","Alex Canchari","McLean Robertson"
"2021-07-14","CBY","7","Turf","Diva de Kela"," 4 ","4","30-1","Karlo Lopez","Michael Biehler"
"2021-07-14","CBY","7","Turf","Firstmate"," 5 ","5","5-1","Lindey Wade","Valorie Lund"
"2021-07-14","CBY","7","Turf","Clickbait"," 6 ","6","5-2","Cecily Evans","McLean Robertson"
"2021-07-14","CBY","7","Turf","Two Be Royal"," 7 ","7","20-1","Israel Hernandez","Tony Rengstorf"
"2021-07-14","CBY","7","Turf","Grand Prize"," 8 ","8","6-1","Ry Eikleberry","Joel Berndt"
"2021-07-14","CBY","7","Turf","Double Bee Sting"," 9 ","9","15-1","Alonso Quinonez","Tony Rengstorf"
"2021-07-14","CBY","7","Turf","Rush Hour Traffic","10 ","10","12-1","Ruben Fuentes","Gary Scherer"
"2021-07-14","CBY","7","Turf","Rental Pool","11 ","11","12-1","Alfredo Juarez, Jr.","Larry Sterling, Jr."
"2021-07-14","CBY","8","Turf","Cintarosa Ranch"," 1 ","1","15-1","Chad Lindsay","Miguel Silva"
"2021-07-14","CBY","8","Turf","I'm a Special Star"," 2 ","2","12-1","Kelsi Harr","Robert Cline"
"2021-07-14","CBY","8","Turf","No Mo Hooch"," 3 ","3","10-1","Luis Valenzuela","Clinton Stuart"
"2021-07-14","CBY","8","Turf","Demigod"," 4 ","4","20-1","Israel Hernandez","Tony Rengstorf"
"2021-07-14","CBY","8","Turf","Kierkegaard"," 5 ","5","8-1","Luis Negron","Matt Williams"
"2021-07-14","CBY","8","Turf","Rusty Cage"," 6 ","6","5-1","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-07-14","CBY","8","Turf","Deuce"," 7 ","7","5-2","Lindey Wade","Robertino Diodoro"
"2021-07-14","CBY","8","Turf","Outerbanks"," 8 ","8","9-2","Ezequiel Lara","Miguel Silva"
"2021-07-14","CBY","8","Turf","Master Guns"," 9 ","9","4-1","Roimes Chirinos","McLean Robertson"
"2021-07-14","CBY","8","Turf","Riding the Train","10 ","10","12-1","Karlo Lopez","Robin Spencer"
"2021-07-14","CBY","9","Dirt","Gramma Annie"," 1 ","1","12-1","Eric Snodgrass","Jerry Livingston"
"2021-07-14","CBY","9","Dirt","Kowboy Alex"," 2 ","2","20-1","Cristian Esqueda","Mark Wilson"
"2021-07-14","CBY","9","Dirt","Liquors Quiker"," 3 ","3","15-1","L. Martinez","Tyler Stein"
"2021-07-14","CBY","9","Dirt","Karls Dirt Surfin"," 4 ","4","15-1","David Pinon","Randall Weidner"
"2021-07-14","CBY","9","Dirt","Pappy Boyington"," 5 ","5","4-1","Kelsi Harr","Jerry Livingston"
"2021-07-14","CBY","9","Dirt","Streak N Bandito"," 6 ","6","9-2","Doug Frink","Dale Haglund"
"2021-07-14","CBY","9","Dirt","Unafraid of Aj"," 7 ","7","10-1","Betty Williams","Ralph Haglund"
"2021-07-14","CBY","9","Dirt","Game Gone West"," 8 ","8","5-2","Luis Valenzuela","Oscar Flores"
"2021-07-14","CBY","9","Dirt","Find a Rider"," 9 ","9","8-1","Nik Goodwin","Mark Wilson"
"2021-07-14","CBY","9","Dirt","Catch the Drama","10 ","10","5-1","Luis Hernandez","Frank McKinley"
"2021-07-14","CBY","10","Dirt","Furiousity"," 1 ","1","8-1","Berkley Packer","R. Hybsha"
"2021-07-14","CBY","10","Dirt","Western Reserve"," 2 ","2","4-1","L. Martinez","Edward Hardy"
"2021-07-14","CBY","10","Dirt","Jess Rocket Man"," 3 ","3","9-5","Edwin Escobedo","Jason Olmstead"
"2021-07-14","CBY","10","Dirt","Living in the Past"," 4 ","4","8-1","David Pinon","Brayan Velazquez"
"2021-07-14","CBY","10","Dirt","Corona White Socks"," 5 ","5","9-2","Nik Goodwin","Patrick Swan"
"2021-07-14","CBY","10","Dirt","Change N Gears"," 6 ","6","5-2","Luis Valenzuela","Jason Olmstead"
"2021-07-14","CBY","11","Dirt","Hes a Terror"," 1 ","1","7-2","Edwin Escobedo","Jason Olmstead"
"2021-07-14","CBY","11","Dirt","Apollitical Stunner"," 2 ","2","8-1","Stormy Smith","Robert Johnson"
"2021-07-14","CBY","11","Dirt","Haute Wagon"," 3 ","3","10-1","Kelsi Harr","Victor Hanson"
"2021-07-14","CBY","11","Dirt","Fdd Texas Tea"," 4 ","4","6-1","Berkley Packer","R. Hybsha"
"2021-07-14","CBY","11","Dirt","Jess One Lane"," 5 ","5","5-1","Doug Frink","Victor Hanson"
"2021-07-14","CBY","11","Dirt","Ramacin Ranger"," 6 ","6","12-1","Nik Goodwin","Hipolito Michel-Valverde"
"2021-07-14","CBY","11","Dirt","Features Finest Kind"," 7 ","7","9-2","L. Martinez","Edward Hardy"
"2021-07-14","CBY","11","Dirt","Relentless Seis"," 8 ","8","5-2","Luis Valenzuela","Jason Olmstead"
"2021-07-14","CBY","12","Dirt","Corazon D Capo"," 1 ","1","5-1","Nik Goodwin","Pedro Jr Andazola"
"2021-07-14","CBY","12","Dirt","Flirt With a Hottie"," 2 ","2","3-1","Kelsi Harr","Howie Chavers, Jr."
"2021-07-14","CBY","12","Dirt","Eyem Miss Exposition"," 3 ","3","12-1","Doug Frink","Nancy Sheehan"
"2021-07-14","CBY","12","Dirt","Beyond the Boundry"," 4 ","4","12-1","Betty Williams","Ralph Haglund"
"2021-07-14","CBY","12","Dirt","Anthropologi"," 5 ","5","4-1","Cristian Esqueda","Tim Holdaway"
"2021-07-14","CBY","12","Dirt","Wit K O"," 6 ","6","6-1","David Pinon","Randall Weidner"
"2021-07-14","CBY","12","Dirt","Cute Lil Candy Girl"," 7 ","7","2-1","Stormy Smith","Robert Johnson"
"2021-07-14","DED","1","Dirt","Jess Lett Her Dash"," 1 ","1","5-1","Everardo Rodriguez","Ned Goutierrez III"
"2021-07-14","DED","1","Dirt","Opening Presence"," 2 ","2","9-5","David Alvarez","Kenneth Roberts, Sr."
"2021-07-14","DED","1","Dirt","Sweet Babe Cartel"," 3 ","3","15-1","Randy Edison","Roy Roberts"
"2021-07-14","DED","1","Dirt","Jrs Egos Sweet Dash"," 4 ","4","20-1","Rolando Pina","Orlando Orozco"
"2021-07-14","DED","1","Dirt","Ghost in the Machine"," 5 ","5","20-1","Nestor Duran","Erika Huitron"
"2021-07-14","DED","1","Dirt","Sheza Black Patriot"," 6 ","6","12-1","Floriberto Maldonado","Fernando Lopez"
"2021-07-14","DED","1","Dirt","Jess Magical"," 7 ","7","12-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
