"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-06","AQU","10","Dirt","Competitive Hero"," 7 ","7","12-1","Trevor McCarthy","Jorge Abreu"
"2021-03-06","AQU","10","Dirt","Blues City"," 8 ","8","8-1","Luis Cardenas","Linda Rice"
"2021-03-06","AQU","10","Dirt","Breithorn"," 9 ","9","10-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-03-06","CT","1","Dirt","Boundtobegood"," 1 ","1","7-2","Luis Batista","Ronney Brown"
"2021-03-06","CT","1","Dirt","Byebye Byebye"," 2 ","2","3-1","Denis Araujo","John Carlisle"
"2021-03-06","CT","1","Dirt","Maru's Raven"," 3 ","3","9-2","Gerald Almodovar","Jonathan Maldonado"
"2021-03-06","CT","1","Dirt","Astro Rider"," 4 ","4","5-2","Christian Hiraldo","John Carlisle"
"2021-03-06","CT","1","Dirt","G Man"," 5 ","5","6-1","Keimar Trotman","Rhea Pennella"
"2021-03-06","CT","1","Dirt","Seize the Day"," 6 ","6","5-1","Carlos Delgado","Michael Simone"
"2021-03-06","CT","2","Dirt","House of Love"," 1 ","1","15-1","Victor Rodriguez","John Dillow"
"2021-03-06","CT","2","Dirt","Our Bad Girl"," 2 ","2","10-1","Darius Thorpe","Anthony Rideoutt II"
"2021-03-06","CT","2","Dirt","Nellysford"," 3 ","3","6-1","Denis Araujo","Ollie Figgins, III"
"2021-03-06","CT","2","Dirt","Gandhi's Castle"," 4 ","4","5-2","Gerald Almodovar","Kevin Patterson"
"2021-03-06","CT","2","Dirt","Bayou Bougie"," 5 ","5","9-2","Antonio Lopez","John Carlisle"
"2021-03-06","CT","2","Dirt","Country Magic"," 6 ","6","8-1","Gustavo Larrosa","Analia Larrosa"
"2021-03-06","CT","2","Dirt","Prime Lime"," 7 ","7","8-5","Arnaldo Bocachica","Bernard Dunham"
"2021-03-06","CT","3","Dirt","Cherish Your Dream"," 1 ","1","15-1","Carlos Delgado","Joseph Pyke"
"2021-03-06","CT","3","Dirt","Nor Per Ours"," 2 ","2","6-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2021-03-06","CT","3","Dirt","Flicker's Princess"," 3 ","3","5-1","Luis Batista","Ronney Brown"
"2021-03-06","CT","3","Dirt","Brilliant Patina"," 4 ","4","5-2","Denis Araujo","Paul McEntee"
"2021-03-06","CT","3","Dirt","Pond Hockey"," 5 ","5","3-1","Wesley Ho","Jesus Cruz"
"2021-03-06","CT","3","Dirt","Molly Bolts"," 6 ","6","9-2","Antonio Lopez","Edward Schottroffe"
"2021-03-06","CT","3","Dirt","Bottle Courage"," 7 ","7","10-1","Christian Hiraldo","William Jones, Jr."
"2021-03-06","CT","3","Dirt","Miss Cheeny"," 8 ","8","12-1","Jerry Villegas","Johnathon Feron"
"2021-03-06","CT","4","Dirt","Loxodrome"," 1 ","1","12-1","Luis Batista","Jorge Maymo"
"2021-03-06","CT","4","Dirt","Annamated Moon"," 2 ","2","4-1","Darius Thorpe","Flint Stites"
"2021-03-06","CT","4","Dirt","Boaster"," 3 ","3","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-03-06","CT","4","Dirt","Hypothesis"," 4 ","4","7-2","Gerald Almodovar","Crystal Pickett"
"2021-03-06","CT","4","Dirt","Hero's Man"," 5 ","5","6-1","Reshawn Latchman","James Casey"
"2021-03-06","CT","4","Dirt","Fancy Concho"," 6 ","6","2-1","Christian Hiraldo","Timothy Grams"
"2021-03-06","CT","5","Dirt","Bi Bi Carpe"," 1 ","1","5-1","Gerald Almodovar","Kevin Patterson"
"2021-03-06","CT","5","Dirt","Holy Boly"," 2 ","2","4-1","Gustavo Larrosa","Gene LaCroix"
"2021-03-06","CT","5","Dirt","Richie's B L"," 3 ","3","10-1","Antonio Lopez","Timothy Collins"
"2021-03-06","CT","5","Dirt","What About Shorty"," 4 ","4","20-1","Jason Simpson","Mark Racanelli"
"2021-03-06","CT","5","Dirt","Mister Carson"," 5 ","5","5-1","Jose Montano","David Walters"
"2021-03-06","CT","5","Dirt","English Honor"," 6 ","6","6-1","Darius Thorpe","Benjamin Feliciano, Jr."
"2021-03-06","CT","5","Dirt","Orientated"," 7 ","7","6-1","Arnaldo Bocachica","Anthony Farrior"
"2021-03-06","CT","5","Dirt","Frank the Tank"," 8 ","8","8-1","Brandon Whitacre","Paul McEntee"
"2021-03-06","CT","5","Dirt","U S S Costly"," 9 ","9","9-2","Reshawn Latchman","Justin Godsey"
"2021-03-06","CT","6","Dirt","West Virginia Pam"," 1 ","1","8-1","Gustavo Larrosa","Anthony Lucas"
"2021-03-06","CT","6","Dirt","Thunderous"," 2 ","2","5-1","Carlos Delgado","Javier Contreras"
"2021-03-06","CT","6","Dirt","Celia's Pride"," 3 ","3","6-1","Wesley Ho","Ralph Comi, Jr."
"2021-03-06","CT","6","Dirt","Sharp's Mission"," 4 ","4","10-1","Luis Batista","Jerry Campbell"
"2021-03-06","CT","6","Dirt","Masterdancer"," 5 ","5","15-1","Keimar Trotman","James Shawyer"
"2021-03-06","CT","6","Dirt","Cheese Louise"," 6 ","6","6-5","Arnaldo Bocachica","Lela Hanagan"
"2021-03-06","CT","6","Dirt","Charitable Miss"," 7 ","7","9-2","Antonio Lopez","Natasha Aylor"
"2021-03-06","CT","6","Dirt","Sterlings Morena"," 8 ","8","20-1","Victor Rodriguez","Alex Correa"
"2021-03-06","CT","7","Dirt","Spunman"," 1 ","1","3-1","Carlos Marrero","Jeff Runco"
"2021-03-06","CT","7","Dirt","Riding Cloud Nine"," 2 ","2","15-1","Gustavo Larrosa","Dewayne Johnson"
"2021-03-06","CT","7","Dirt","Man of the Night"," 3 ","3","15-1","Keimar Trotman","Jody Caison"
"2021-03-06","CT","7","Dirt","Doctor McCoy"," 4 ","4","5-2","Christian Hiraldo","James Casey"
"2021-03-06","CT","7","Dirt","Golden Appeal"," 5 ","5","9-2","Sunday Diaz, Jr.","Manolo Mangual"
"2021-03-06","CT","7","Dirt","Never Compromise"," 6 ","6","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-03-06","CT","7","Dirt","Slew the Turn"," 7 ","7","8-1","Denis Araujo","John Carlisle"
"2021-03-06","CT","7","Dirt","Meldon"," 8 ","8","15-1","Reshawn Latchman","Kristy Gazzier"
"2021-03-06","CT","8","Dirt","Laser Loop"," 1 ","1","9-2","Luis Batista","Gregory Viands"
"2021-03-06","CT","8","Dirt","Three to Thirteen"," 2 ","2","20-1","Sunday Diaz, Jr.","William Aylor, Jr."
"2021-03-06","CT","8","Dirt","Rocket Road"," 3 ","3","4-1","Carlos Delgado","Kristy Gazzier"
"2021-03-06","CT","8","Dirt","Envision Success"," 4 ","4","10-1","Jose Montano","Richard Hummer"
"2021-03-06","CT","8","Dirt","Stormy Leo"," 5 ","5","5-1","Christian Hiraldo","Joan Reynolds"
"2021-03-06","CT","8","Dirt","Charitable Hero"," 6 ","6","50-1","Jason Simpson","Mark Racanelli"
"2021-03-06","CT","8","Dirt","Katman Quick"," 7 ","7","8-1","Carlos Marrero","Linda Dollinger-Stehr"
"2021-03-06","CT","8","Dirt","R Boy Evens"," 8 ","8","6-1","Denis Araujo","Ronney Brown"
"2021-03-06","CT","8","Dirt","Daystrike"," 9 ","9","7-2","Arnaldo Bocachica","Damon Dilodovico"
"2021-03-06","CT","8","Dirt","Cavallotto","10 ","10","8-1","Ramon Maldonado","Kevin Joy"
"2021-03-06","EQC","1","Dirt","Independence Hall"," 1 ","1","4-1","Flavien Prat","Michael McCarthy"
"2021-03-06","EQC","1","Dirt","Maxfield"," 2 ","2","8-5","Florent Geroux","Brendan Walsh"
"2021-03-06","EQC","1","Dirt","Kiss Today Goodbye"," 3 ","3","8-1","Mike Smith","J. Kruljac"
"2021-03-06","EQC","1","Dirt","Coastal Defense"," 4 ","4","15-1","John Velazquez","Dale Romans"
"2021-03-06","EQC","1","Dirt","Express Train"," 5 ","5","3-1","Juan Hernandez","John Shirreffs"
"2021-03-06","EQC","1","Dirt","Idol"," 6 ","6","6-1","Joel Rosario","Richard Baltas"
"2021-03-06","EQC","1","Dirt","Tizamagician"," 7 ","7","12-1","Drayden Van Dyke","Richard Mandella"
"2021-03-06","EQC","1","Dirt","King Guillermo"," 8 ","8","12-1","Abel Cedillo","Juan Avila"
"2021-03-06","EQC","2","All Weather Track","Runkerry"," 1 ","1","12-1","Evin Roman","Gloria Haley"
"2021-03-06","EQC","2","All Weather Track","Ecologist"," 2 ","2","6-1","Catalino Martinez","Sherrie Monroe"
"2021-03-06","EQC","2","All Weather Track","Night Gig"," 3 ","3","2-1","Kyle Frey","Isidro Tamayo"
"2021-03-06","EQC","2","All Weather Track","Tiz a Speed Bomb"," 4 ","4","5-2","Brayan Pena","Isidro Tamayo"
"2021-03-06","EQC","2","All Weather Track","Should Be Illegal"," 5 ","5","9-5","Irving Orozco","Steve Sherman"
"2021-03-06","EQC","2","All Weather Track","Exhortation"," 6 ","6","10-1","Leonel Camacho-Flores","Gloria Haley"
"2021-03-06","EQC","3","Dirt","Winhappy"," 1 ","1","30-1","Ruben Fuentes","Antonio Garcia"
"2021-03-06","EQC","3","Dirt","Epidemic"," 2 ","2","30-1","Edwin Maldonado","Ryan Hanson"
"2021-03-06","EQC","3","Dirt","Patron d'Oro"," 3 ","3","7-2","Flavien Prat","Brian Koriner"
"2021-03-06","EQC","3","Dirt","Mr. Impossible"," 4 ","4","4-1","Umberto Rispoli","Simon Callaghan"
"2021-03-06","EQC","3","Dirt","Sal N Louie"," 5 ","5","30-1","Jessica Pyfer","Alfredo Marquez"
"2021-03-06","EQC","3","Dirt","Vantage Point"," 6 ","6","12-1","Abel Cedillo","Clifford Sise, Jr."
"2021-03-06","EQC","3","Dirt","Cherubic Factor"," 7 ","7","20-1","Mario Gutierrez","Peter Eurton"
"2021-03-06","EQC","3","Dirt","Aurelian Man"," 8 ","8","15-1","Ricardo Gonzalez","Doug O'Neill"
"2021-03-06","EQC","3","Dirt","First Class Dad"," 9 ","9","8-1","Alexis Centeno","Jeff Bonde"
"2021-03-06","EQC","3","Dirt","Following Sea","10 ","10","5-2","John Velazquez","Bob Baffert"
"2021-03-06","EQC","3","Dirt","Defunded","11 ","11","6-1","Joel Rosario","Bob Baffert"
"2021-03-06","EQC","3","Dirt","Chaos Reigns","12 ","12","12-1","Jose Valdivia, Jr.","Ronald Ellis"
"2021-03-06","EQC","4","All Weather Track","My Sunshine"," 1 ","1","9-5","Irving Orozco","Reid France"
"2021-03-06","EQC","4","All Weather Track","Hydrogen"," 2 ","2","6-1","Julien Couton","O. Jauregui"
"2021-03-06","EQC","4","All Weather Track","Imperator"," 3 ","3","12-1","Santos Rivera","Daniel Franko"
"2021-03-06","EQC","4","All Weather Track","Friendly Outthedor"," 4 ","4","10-1","Kyle Frey","Ed Moger, Jr."
"2021-03-06","EQC","4","All Weather Track","Stone Groove"," 5 ","5","12-1","Francisco Monroy","Terry Johnson"
"2021-03-06","EQC","4","All Weather Track","Dirt Road Red"," 6 ","6","2-1","Evin Roman","Jonathan Wong"
"2021-03-06","EQC","4","All Weather Track","Princeofthenorth"," 7 ","7","5-1","Catalino Martinez","Eddie Truman"
"2021-03-06","EQC","4","All Weather Track","Debt Monger"," 8 ","8","20-1","Armando Ayuso","Marcia Stortz"
"2021-03-06","FG","1","Dirt","Smittys Patriarch"," 1 ","1","9-5","Mitchell Murrill","Ron Faucheux"
"2021-03-06","FG","1","Dirt","Chinese Bandit"," 2 ","2","4-1","Marcelino Pedroza","Glenn Delahoussaye"
"2021-03-06","FG","1","Dirt","He's Taylor Made"," 3 ","3","8-1","Jose Riquelme","Gary Husak"
"2021-03-06","FG","1","Dirt","Abacus On Tap"," 4 ","4","8-1","Colby Hernandez","Steven Flint"
"2021-03-06","FG","1","Dirt","Semi Charmed Life"," 5 ","5","20-1","Oriel Chavez","Danny Besancon"
"2021-03-06","FG","1","Dirt","Have a Notion"," 6 ","6","5-1","Adam Beschizza","Justin Jeansonne"
"2021-03-06","FG","1","Dirt","I'm Always Late"," 7 ","7","6-1","Declan Carroll","Carl Deville"
"2021-03-06","FG","1","Dirt","Minister's Medal"," 8 ","8","8-1","Sebastian Saez","Corale Richards"
"2021-03-06","FG","2","Dirt","Easter Girl"," 1 ","1","30-1","Oriel Chavez","Lynn Romero, Sr."
"2021-03-06","FG","2","Dirt","Love of My Heart"," 2 ","2","3-1","Santo Sanjur","Tanner Tracy"
"2021-03-06","FG","2","Dirt","Veilazig"," 3 ","3","6-1","Kody Kellenberger","Tracey Glover"
"2021-03-06","FG","2","Dirt","Say Yes Again"," 4 ","4","9-2","Marcelino Pedroza","Sam David, Jr."
"2021-03-06","FG","2","Dirt","Runaway Dream"," 5 ","5","5-1","James Graham","Bernard Flint"
"2021-03-06","FG","2","Dirt","Miss Underrated"," 6 ","6","7-2","Mitchell Murrill","Steven Flint"
"2021-03-06","FG","2","Dirt","Bluebird Sing"," 7 ","7","7-2","Jose Riquelme","Joe Duhon"
"2021-03-06","FG","3","Turf","Ready to Pounce","1  ","4","8-1","Brian Hernandez, Jr.","Neil Pessin"
"2021-03-06","FG","3","Turf","Clarestown","1A ","11","8-1","Jose Lopez","Chris Block"
"2021-03-06","FG","3","Turf","City Mischief","2  ","5","7-2","Declan Carroll","Mark Casse"
"2021-03-06","FG","3","Turf","Ghostliner","2B ","12","7-2","Adam Beschizza","Mark Casse"
"2021-03-06","FG","3","Turf","Rockdale","3  ","1","8-1","Carlos Marquez","Ron Faucheux"
"2021-03-06","FG","3","Turf","Plutonium","4  ","2","8-1","Mitchell Murrill","Michael Stidham"
"2021-03-06","FG","3","Turf","Benbow Cat","5  ","3","20-1","Kody Kellenberger","Anthony Agilar"
"2021-03-06","FG","3","Turf","Majestic Summer"," 6 ","6","8-1","Santo Sanjur","Paul McGee"
"2021-03-06","FG","3","Turf","Feuilleton"," 7 ","7","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-06","FG","3","Turf","No Obligation"," 8 ","8","4-1","James Graham","Thomas Amoss"
"2021-03-06","FG","3","Turf","Prairie"," 9 ","9","3-1","Miguel Mena","Albert Stall, Jr."
"2021-03-06","FG","3","Turf","Remember Hymn","10 ","10","20-1","Jose Riquelme","Terry Gabriel"
"2021-03-06","FG","4","Dirt","Gem of Carlos"," 1 ","1","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-06","FG","4","Dirt","Whatafind"," 2 ","2","20-1","Chester Bonnet","Charles Zenon"
"2021-03-06","FG","4","Dirt","Too Much Bourbon"," 3 ","3","6-1","Marcelino Pedroza","Glenn Delahoussaye"
"2021-03-06","FG","4","Dirt","Western Star"," 4 ","4","6-1","Carlos Marquez","Jacoby Landry"
"2021-03-06","FG","4","Dirt","First Metal Count"," 5 ","5","6-1","Jose Riquelme","Courtney Dandridge Jr."
"2021-03-06","FG","4","Dirt","It'suptoyoupal"," 6 ","6","20-1","Kody Kellenberger","Kevin Thompson"
"2021-03-06","FG","4","Dirt","Act of Donation"," 7 ","7","6-1","James Graham","Joe Duhon"
"2021-03-06","FG","4","Dirt","Loveu and Proudofu"," 8 ","8","9-2","Aubrie Green","Corale Richards"
"2021-03-06","FG","4","Dirt","Silent Cry"," 9 ","9","6-1","Oriel Chavez","Danny Besancon"
"2021-03-06","FG","4","Dirt","Pillage Da Village","10 ","10","20-1","Declan Carroll","Corale Richards"
"2021-03-06","FG","5","Turf","Room to Finish"," 1 ","1","3-1","Adam Beschizza","Wayne Catalano"
"2021-03-06","FG","5","Turf","Lebkuchen"," 2 ","2","8-1","Mitchell Murrill","Joseph Foster"
"2021-03-06","FG","5","Turf","Sebs Princess"," 3 ","3","30-1","Marcelino Pedroza","Steven Duke"
"2021-03-06","FG","5","Turf","Marywood"," 4 ","4","8-1","Miguel Mena","Joseph Foster"
"2021-03-06","FG","5","Turf","Quikfast N Ahurry"," 5 ","5","8-1","Colby Hernandez","Steven Flint"
"2021-03-06","FG","5","Turf","Net a Bear"," 6 ","6","7-2","James Graham","Allen Landry"
"2021-03-06","FG","5","Turf","She's Gone d'Wild"," 7 ","7","15-1","Gabriel Saez","W. Calhoun"
"2021-03-06","FG","5","Turf","Saints N Muskets"," 8 ","8","8-1","Shaun Bridgmohan","Allen Landry"
"2021-03-06","FG","5","Turf","Offspring"," 9 ","9","7-2","Brian Hernandez, Jr.","Joe Sharp"
"2021-03-06","FG","5","Turf","Crimson Feline","10 ","10","30-1","Aubrie Green","Corale Richards"
"2021-03-06","FG","6","Dirt","Sienna Breeze"," 1 ","1","7-2","Miguel Mena","Charlie Rosier"
"2021-03-06","FG","6","Dirt","Custom for Carlita"," 2 ","2","6-1","Kody Kellenberger","Nathan Hatcher"
"2021-03-06","FG","6","Dirt","Dance Away"," 3 ","3","8-1","Mitchell Murrill","Grant Forster"
"2021-03-06","FG","6","Dirt","American Rebel"," 4 ","4","9-2","James Graham","Samuel Breaux"
"2021-03-06","FG","6","Dirt","Active Girl"," 5 ","5","8-1","Declan Carroll","Shane Wilson"
"2021-03-06","FG","6","Dirt","Rockin Sunday"," 6 ","6","6-1","Santo Sanjur","Jose Camejo"
"2021-03-06","FG","6","Dirt","Grace Forever"," 7 ","7","12-1","Jose Riquelme","Lonnie Briley"
"2021-03-06","FG","6","Dirt","Ronnie's Peso"," 8 ","8","5-2","Carlos Marquez","Emile Schwandt"
"2021-03-06","FG","7","Turf","Attorney Tim"," 1 ","1","5-1","Mitchell Murrill","Gregory Foley"
"2021-03-06","FG","7","Turf","Toma Todo"," 2 ","2","8-1","Colby Hernandez","Steven Asmussen"
"2021-03-06","FG","7","Turf","News Break"," 3 ","3","12-1","Gabriel Saez","Michael Maker"
"2021-03-06","FG","7","Turf","Kadesh"," 4 ","4","20-1","Jose Riquelme","Paul McGee"
"2021-03-06","FG","7","Turf","Victory Boulevard"," 5 ","5","20-1","Miguel Mena","Bobby Barnett"
"2021-03-06","FG","7","Turf","Darain (GB)"," 6 ","6","8-5","Shaun Bridgmohan","Brad Cox"
"2021-03-06","FG","7","Turf","New Eagle"," 7 ","7","12-1","Marcelino Pedroza","Sarah Delany"
"2021-03-06","FG","7","Turf","Ghost Giant"," 8 ","8","6-1","James Graham","Kelly Rubley"
"2021-03-06","FG","7","Turf","Maroon Maniac"," 9 ","9","30-1","Carlos Marquez","Cortland Harrison"
"2021-03-06","FG","7","Turf","Jolting Joe","10 ","10","6-1","Adam Beschizza","Michael Maker"
"2021-03-06","FG","7","Turf","Antarctic","11 ","11","15-1","Declan Carroll","Ron Faucheux"
"2021-03-06","FG","7","Turf","Cool Bobby","12 ","12","8-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-03-06","FG","7","Turf","Luck of the Draw","13 ","13","6-1","Colby Hernandez","Matt Shirer"
"2021-03-06","FG","8","Dirt","Wandering West","1  ","1","6-1","Miguel Mena","Louie Roussel, III"
"2021-03-06","FG","8","Dirt","Man of Honor","1A ","3","6-1","Adam Beschizza","Louie Roussel, III"
"2021-03-06","FG","8","Dirt","Flying Curlin"," 2 ","2","6-1","Shaun Bridgmohan","Mark Casse"
"2021-03-06","FG","8","Dirt","Custers Last Stand","3  ","4","20-1","Santo Sanjur","Bernard Flint"
"2021-03-06","FG","8","Dirt","Lafitte's Fleet","4  ","5","8-1","Marcelino Pedroza","Howard Alonzo"
"2021-03-06","FG","8","Dirt","Mister K","5  ","6","5-1","Brian Hernandez, Jr.","Neil Pessin"
"2021-03-06","FG","8","Dirt","On Your Mark","6  ","7","4-1","James Graham","Gregory Foley"
"2021-03-06","FG","8","Dirt","Sir Truebadour","7  ","8","12-1","Mitchell Murrill","Steven Flint"
