"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-16","ALB","2","Dirt","Kikos Regret"," 8 ","8","15-1","Carlos Gonzalez","Enrique Madrid"
"2021-09-16","ALB","2","Dirt","Sivako"," 9 ","9","4-1","Emilio Tapia","Wesley Giles"
"2021-09-16","ALB","2","Dirt","El Moro Osbaldo","10 ","10","15-1","Martin Felix","Cosme Velasquez"
"2021-09-16","ALB","2","Dirt","Four Oh One Kay","11 ","11","15-1","Alfredo Sigala","Bernadette Barrios"
"2021-09-16","ALB","2","Dirt","Jy La Madrecita","12 ","12","20-1","Alfredo Sigala","Guadalupe Munoz, Jr."
"2021-09-16","ALB","3","Dirt","A Classy Ruler"," 1 ","1","10-1","Jimmy Coates","Jim Crotts"
"2021-09-16","ALB","3","Dirt","Jess a Hot Babe"," 2 ","2","8-1","Paul Nieto","Arturo Chavez"
"2021-09-16","ALB","3","Dirt","Toro Loco Vr"," 3 ","3","12-1","Jacob Enriquez","Jesus Carrete"
"2021-09-16","ALB","3","Dirt","Alamo Lake"," 4 ","4","4-1","Sergio Becerra, Jr.","Albert Valles"
"2021-09-16","ALB","3","Dirt","Jess a Lil Fabulous"," 5 ","5","10-1","Alfredo Sigala","Jeff Hudson"
"2021-09-16","ALB","3","Dirt","Parliamentary Spirit"," 6 ","6","9-2","Edgar Martinez","Andres Gonzalez"
"2021-09-16","ALB","3","Dirt","Fast Moonflash"," 7 ","7","12-1","Carlos Guillen Chacon","Juan Gonzalez"
"2021-09-16","ALB","3","Dirt","Bp Valiant Eagle"," 8 ","8","6-1","Porfirio Cano","Jesus Marquez"
"2021-09-16","ALB","3","Dirt","Cat Got a Diamond"," 9 ","9","15-1","Elliot Bachicha, Jr.","Elliot Bachicha"
"2021-09-16","ALB","3","Dirt","Rositas Corona","10 ","10","6-1","Jose Ortiz","Jorge Morales-Flores"
"2021-09-16","ALB","3","Dirt","Shes My Lady","11 ","11","15-1","Paul Nieto","Omar Vargas"
"2021-09-16","ALB","3","Dirt","Shade Factor","12 ","12","20-1","Edgar Martinez","Jose DeHerrera"
"2021-09-16","ALB","4","Dirt","Jornalero"," 1 ","1","5-1","Ron Beverly Jr.","Arnulfo Ascencio, Jr."
"2021-09-16","ALB","4","Dirt","My Onetime Corona"," 2 ","2","3-1","Paul Nieto","Omar Vargas"
"2021-09-16","ALB","4","Dirt","Rime Chimes"," 3 ","3","8-1","Alejandro Medellin","Jesus Carrete"
"2021-09-16","ALB","4","Dirt","Al Siete D Copas"," 4 ","4","4-1","Edgar Martinez","Raul Vega"
"2021-09-16","ALB","4","Dirt","Rod James"," 5 ","5","10-1","Cerapio Figueroa","Alvaro Hinojos"
"2021-09-16","ALB","4","Dirt","J Boy A"," 6 ","6","7-2","Reyes Gomez","Thomas Gonzales"
"2021-09-16","ALB","4","Dirt","Highwire Dance"," 7 ","7","7-2","Christian Ramos","Jesus Olivas-Valenzuela"
"2021-09-16","ALB","5","Dirt","Daddys Sugar Momma"," 1 ","1","10-1","Luis Flores-Garcia","Jose Torres"
"2021-09-16","ALB","5","Dirt","Vmr Cantador"," 2 ","2","8-1","Martin Felix","Sherry Armstrong"
"2021-09-16","ALB","5","Dirt","Magnifico Jesse"," 3 ","3","8-1","Christian Ramos","Alejandro Chavez"
"2021-09-16","ALB","5","Dirt","Senor Cartel"," 4 ","4","8-1","Brian Barraza","Hermenegildo Aldavaz"
"2021-09-16","ALB","5","Dirt","Pyro Perry"," 5 ","5","10-1","Jimmy Coates","Hector Chavez"
"2021-09-16","ALB","5","Dirt","Touch of Bigtime"," 6 ","6","3-1","Luis Guerrero","Sergio Ibarra"
"2021-09-16","ALB","5","Dirt","Big Wine Glass"," 7 ","7","12-1","Edgar Martinez","Jesus Soto"
"2021-09-16","ALB","5","Dirt","J R Bordeaux"," 8 ","8","4-1","Porfirio Cano","Anthony Montoya"
"2021-09-16","ALB","5","Dirt","Riverside Moonbeam"," 9 ","9","5-1","Adrian Ramos","Wesley Giles"
"2021-09-16","ALB","5","Dirt","Kadillac Smooth","10 ","10","12-1","Jose Ortiz","Sherry Armstrong"
"2021-09-16","ALB","6","Dirt","Ms Stolis Diva"," 1 ","1","5-2","Edgar Martinez","Oscar Carrete"
"2021-09-16","ALB","6","Dirt","Eagle Runner"," 2 ","2","12-1","Martin Felix","Frankie Martinez"
"2021-09-16","ALB","6","Dirt","Hops Flying High"," 3 ","3","8-1","Alfredo Sigala","Leroy Fincher"
"2021-09-16","ALB","6","Dirt","Masterdiamondcartel"," 4 ","4","20-1","Adrian Ramos","Ruben Payan"
"2021-09-16","ALB","6","Dirt","Mr Racy Perry"," 5 ","5","6-1","Luis Flores-Garcia","Jesus Soto"
"2021-09-16","ALB","6","Dirt","One Fabulous Dash"," 6 ","6","4-1","Hector Aldrete","Oscar Carrete"
"2021-09-16","ALB","6","Dirt","Gray Interest Gtz"," 7 ","7","7-2","Alejandro Medellin","Hector Chavez"
"2021-09-16","ALB","6","Dirt","Lexy Fast Girl"," 8 ","8","20-1","Brian Barraza","Emily Cardenas"
"2021-09-16","ALB","6","Dirt","Stuntin Like Daddy"," 9 ","9","20-1","Alonso Rivera","Joel Gutierrez"
"2021-09-16","ALB","6","Dirt","Jess Girl Blue","10 ","10","15-1","Omar Iturralde","Luis Iturralde"
"2021-09-16","ALB","6","Dirt","Sixteenhundredpenn B","11 ","11","30-1","Luis Flores-Garcia","Juan Torres"
"2021-09-16","ALB","7","Dirt","Bonfire Party"," 1 ","1","4-1","Enrique Gomez","Greg Green"
"2021-09-16","ALB","7","Dirt","Half Court Sam"," 2 ","2","7-1","Luis Rodriguez","Nancy Summers"
"2021-09-16","ALB","7","Dirt","Coming Abstraction"," 3 ","3","3-1","Christian Ramos","Todd Fincher"
"2021-09-16","ALB","7","Dirt","Jazzie Dream"," 4 ","4","10-1","Jimmy Coates","Larry Hines"
"2021-09-16","ALB","7","Dirt","Pop Quiz"," 5 ","5","8-1","Alejandro Medellin","Jose Gonzalez"
"2021-09-16","ALB","7","Dirt","Secret's Double"," 6 ","6","6-1","Gabriel Arredondo","Phillip Clemmer"
"2021-09-16","ALB","7","Dirt","Noname Bandit"," 7 ","7","9-2","Cerapio Figueroa","Jose Gonzalez, Jr."
"2021-09-16","ALB","7","Dirt","Canyon Del Oro"," 8 ","8","5-1","Duane Sterling","Nancy Summers"
"2021-09-16","ALB","8","Dirt","Mt. Taylor"," 1 ","1","7-2","Rigo Sarmiento","Sherry Armstrong"
"2021-09-16","ALB","8","Dirt","Cool and Quick"," 2 ","2","5-1","Luis Rodriguez","Joel Gonzales"
"2021-09-16","ALB","8","Dirt","Western Smoke"," 3 ","3","3-1","Francisco Amparan","Bart Hone"
"2021-09-16","ALB","8","Dirt","Provost"," 4 ","4","7-2","Roimes Chirinos","Sherry Armstrong"
"2021-09-16","ALB","8","Dirt","Road to Heat"," 5 ","5","10-1","Enrique Gomez","Ruben Payan"
"2021-09-16","ALB","8","Dirt","Juggles"," 6 ","6","4-1","Luis Colon","Justin Evans"
"2021-09-16","ALB","8","Dirt","Don With the Wind"," 7 ","7","8-1","Christian Ramos","Dan Dennison"
"2021-09-16","ALB","9","Dirt","Zen Yeti"," 1 ","1","15-1","Christian Ramos","Dan Dennison"
"2021-09-16","ALB","9","Dirt","Our Soaring Angel"," 2 ","2","8-1","Enrique Gomez","James Padgett, II"
"2021-09-16","ALB","9","Dirt","Blue Blazes Who"," 3 ","3","4-1","Francisco Amparan","Bennie Woolley, Jr."
"2021-09-16","ALB","9","Dirt","Awesome Walker"," 4 ","4","6-1","Rodolfo Guerra","Michael Barber"
"2021-09-16","ALB","9","Dirt","Dancinstardustlady"," 5 ","5","3-1","Edgar Martinez","David Gomez-Barraza"
"2021-09-16","ALB","9","Dirt","Amy's Honey"," 6 ","6","10-1","Rigo Sarmiento","Ever Olguin"
"2021-09-16","ALB","9","Dirt","Brynlee's Lemonade"," 7 ","7","10-1","Miguel Perez","Greg Green"
"2021-09-16","ALB","9","Dirt","Atill I Chime"," 8 ","8","5-2","Alfredo Sigala","James Padgett, II"
"2021-09-16","ALB","9","Dirt","Royal Queen"," 9 ","9","20-1","Aldo Arboleda","Aurelio Valdez"
"2021-09-16","AP","1","All Weather Track","Cookin Roses"," 1 ","1","6-1","Yabriel Ramos","Earl Hughes"
"2021-09-16","AP","1","All Weather Track","La Guerrerita"," 2 ","2","5-1","Victor Santiago","Lori Plasters"
"2021-09-16","AP","1","All Weather Track","Southern Attack"," 3 ","3","10-1","Isaiah Wiseman","Vance Childers"
"2021-09-16","AP","1","All Weather Track","Touch by Felicty"," 4 ","4","12-1","Javier Tavares","Duane Wells"
"2021-09-16","AP","1","All Weather Track","Cave Creek"," 5 ","5","2-1","Edgar Perez","Bradlee Rainwater"
"2021-09-16","AP","1","All Weather Track","Lexi Summer"," 6 ","6","10-1","Elizabeth Thurman","Jada Schlenk"
"2021-09-16","AP","1","All Weather Track","Bossy Snow Pea"," 7 ","7","9-5","E. Baird","Larry Rivelli"
"2021-09-16","AP","2","All Weather Track","Tizaladybug"," 1 ","1","10-1","Isaiah Wiseman","Liana Lada"
"2021-09-16","AP","2","All Weather Track","She's Wandaful"," 2 ","2","6-1","E. Baird","Patti Miller"
"2021-09-16","AP","2","All Weather Track","My Boss Lady"," 3 ","3","4-1","Chel-c Bailey","Ingrid Mason"
"2021-09-16","AP","2","All Weather Track","U Can Do It"," 4 ","4","3-1","Victor Santiago","Manny Perez"
"2021-09-16","AP","2","All Weather Track","Dancin At Midnight"," 5 ","5","4-1","Javier Tavares","Steve Manley"
"2021-09-16","AP","2","All Weather Track","Royal Mission"," 6 ","6","5-2","Julio Felix","Michael Campbell"
"2021-09-16","AP","2","All Weather Track","Nurse Sadie"," 7 ","7","12-1","Christopher Emigh","Robert Pompell"
"2021-09-16","AP","3","All Weather Track","Fox Able Charlie"," 1 ","1","12-1","Angel Reyes","Barr Inman"
"2021-09-16","AP","3","All Weather Track","Governors Wraith"," 2 ","2","5-1","Rocco Bowen","Michael Puhich"
"2021-09-16","AP","3","All Weather Track","Maid of Honor"," 3 ","3","8-5","Albert Lopez","Chris Block"
"2021-09-16","AP","3","All Weather Track","English"," 4 ","4","8-1","Elizabeth Thurman","Rhonda Thurman"
"2021-09-16","AP","3","All Weather Track","Joan's Way"," 5 ","5","7-2","Christopher Emigh","Carlos Silva"
"2021-09-16","AP","3","All Weather Track","Sharp Hero"," 6 ","6","9-2","Isaiah Wiseman","Gary Delong"
"2021-09-16","AP","3","All Weather Track","Colorofacloud"," 7 ","7","8-1","Javier Tavares","Blanca Candelas"
"2021-09-16","AP","4","All Weather Track","Aka Lioness"," 1 ","1","7-5","Julio Felix","James Watkins"
"2021-09-16","AP","4","All Weather Track","Ruler Daenerys"," 2 ","2","6-1","Eduardo Gallardo","Oscar Sanchez"
"2021-09-16","AP","4","All Weather Track","Lady X Factor"," 3 ","3","8-1","Chel-c Bailey","Thomas Swearingen"
"2021-09-16","AP","4","All Weather Track","Starlet Warrior"," 4 ","4","12-1","Victor Santiago","Duane Wells"
"2021-09-16","AP","4","All Weather Track","Valerie Valeski"," 5 ","5","5-2","Rocco Bowen","Thomas Swearingen"
"2021-09-16","AP","4","All Weather Track","Neve de Lua"," 6 ","6","9-2","Declan Carroll","Wayne Catalano"
"2021-09-16","AP","4","All Weather Track","Tika Toy"," 7 ","7","20-1","Javier Ortega","Manny Perez"
"2021-09-16","AP","5","Turf","Empty Holster"," 1 ","1","8-1","Jose Lopez","Armando Hernandez"
"2021-09-16","AP","5","Turf","Andreas"," 2 ","2","9-2","Julio Felix","Larry Rivelli"
"2021-09-16","AP","5","Turf","Admiral Returns"," 3 ","3","12-1","Christopher Emigh","Frank Kirby"
"2021-09-16","AP","5","Turf","Paddy's House"," 4 ","4","7-2","Rocco Bowen","Robert Dobbs, Jr."
"2021-09-16","AP","5","Turf","Ioya Again"," 5 ","5","9-5","Declan Carroll","Chris Block"
"2021-09-16","AP","5","Turf","Iwillpersevere"," 6 ","6","4-1","Shannon Uske","Michael Slager"
"2021-09-16","AP","5","Turf","Coming Up Aces"," 7 ","7","8-1","E. Baird","Patti Miller"
"2021-09-16","AP","6","Turf","Alotmoreaction"," 1 ","1","4-1","Rocco Bowen","Roddina Barrett"
"2021-09-16","AP","6","Turf","Imagine Gold"," 2 ","2","8-1","Victor Santiago","Scott Becker"
"2021-09-16","AP","6","Turf","Girls Count"," 3 ","3","8-1","Declan Carroll","Carl Bigelow"
"2021-09-16","AP","6","Turf","Supreme Irene"," 4 ","4","2-1","Javier Tavares","David Reid"
"2021-09-16","AP","6","Turf","Couger"," 5 ","5","5-1","Albert Lopez","Manny Perez"
"2021-09-16","AP","6","Turf","Bird Key"," 6 ","6","20-1","Diego Sanchez","Sharon Wilson"
"2021-09-16","AP","6","Turf","Locash"," 7 ","7","15-1","Shannon Uske","Michael Slager"
"2021-09-16","AP","6","Turf","Twelve Red Roses"," 8 ","8","7-2","Christopher Emigh","Terry Young"
"2021-09-16","AP","6","Turf","Weekend Pass"," 9 ","9","10-1","Rocco Bowen","Justin Johns"
"2021-09-16","AP","7","Turf","Call of Honor"," 1 ","1","6-1","Declan Carroll","Jack Sisterson"
"2021-09-16","AP","7","Turf","Dastardly Deeds"," 2 ","2","6-1","Constantino Roman","Chris Block"
"2021-09-16","AP","7","Turf","Rocket Hotshot"," 3 ","3","15-1","Shannon Uske","Ida Spagnola"
"2021-09-16","AP","7","Turf","Dynablue"," 4 ","4","7-2","E. Baird","Dee Poulos"
"2021-09-16","AP","7","Turf","Storm's Reflection"," 5 ","5","20-1","Sophie Doyle","Barr Inman"
"2021-09-16","AP","7","Turf","Rave On"," 6 ","6","10-1","Edgar Perez","Cheryl Winebaugh"
"2021-09-16","AP","7","Turf","Bourre' Trick"," 7 ","7","9-2","Javier Tavares","Chris Block"
"2021-09-16","AP","7","Turf","Muchomatic"," 8 ","8","15-1","Julio Felix","Arthur Coontz"
"2021-09-16","AP","7","Turf","Biggie"," 9 ","9","12-1","Victor Santiago","Robert Medina"
"2021-09-16","AP","7","Turf","Mulsanne (IRE)","10 ","10","3-1","Rocco Bowen","Eoin Harty"
"2021-09-16","AP","8","Turf","Kennesaw"," 1 ","1","5-2","E. Baird","Larry Rivelli"
"2021-09-16","AP","8","Turf","Ol Grey Ghost"," 2 ","2","12-1","Javier Tavares","Dee Poulos"
"2021-09-16","AP","8","Turf","Major Wager"," 3 ","3","6-1","Rocco Bowen","Anna Meah"
"2021-09-16","AP","8","Turf","Midnight Blue Note"," 4 ","4","4-1","Constantino Roman","Michael Reavis"
"2021-09-16","AP","8","Turf","Here Comes Kyle"," 5 ","5","10-1","Albert Lopez","Gary Delong"
"2021-09-16","AP","8","Turf","Omar Attack"," 6 ","6","10-1","Isaiah Wiseman","Vance Childers"
"2021-09-16","AP","8","Turf","Navy Seal"," 7 ","7","15-1","Julio Felix","Nancy Knott"
"2021-09-16","AP","8","Turf","Power Through"," 8 ","8","20-1","Samuel Camacho, Jr.","Chris Block"
"2021-09-16","AP","8","Turf","Star of Kodiak"," 9 ","9","9-2","Victor Santiago","Lori Plasters"
"2021-09-16","AP","8","Turf","Royal Commish","10 ","10","15-1","Declan Carroll","Paula McCanick"
"2021-09-16","AP","8","Turf","Baseball Politics","11 ","11","20-1","Sophie Doyle","Christopher Davis"
"2021-09-16","ARP","1","Dirt","Apollitical Splash"," 1 ","1","12-1","Daniel Valles","Abraham Felix"
"2021-09-16","ARP","1","Dirt","Lunas Flashy Jolla"," 2 ","2","8-1","James Flores","Jose Barron"
"2021-09-16","ARP","1","Dirt","Do You Do for Zoomin"," 3 ","3","9-2","Valente Vorrath","Jose Chavez"
"2021-09-16","ARP","1","Dirt","Lopini"," 4 ","4","7-2","Ramiro Garcia","Hipolito Michel-Valverde"
"2021-09-16","ARP","1","Dirt","Bux Streakin"," 5 ","5","5-2","Jonathan Dominguez","Uriel Delgado"
"2021-09-16","ARP","1","Dirt","Indeed"," 6 ","6","5-1","Jarred Journet","Jose Chavez"
"2021-09-16","ARP","2","Dirt","My My My Corona"," 1 ","1","15-1","Daniel Valles","Rolando Castillo"
"2021-09-16","ARP","2","Dirt","Flirt With a Hottie"," 2 ","2","5-2","James Flores","Howie Chavers, Jr."
"2021-09-16","ARP","2","Dirt","Capos Cowgirl"," 3 ","3","9-2","Jesus Olivas","Jose Barron"
"2021-09-16","ARP","2","Dirt","Chicks Tale All"," 4 ","4","8-1","Jarred Journet","Jose Chavez"
"2021-09-16","ARP","2","Dirt","Ramacin Ranger"," 5 ","5","12-1","Ramiro Garcia","Hipolito Michel-Valverde"
"2021-09-16","ARP","2","Dirt","Coronasgotheart"," 6 ","6","10-1","Valente Vorrath","Jose Chavez"
"2021-09-16","ARP","3","Dirt","Trulie Satisfeyen","1  ","1","8-1","James Flores","Jose Barron"
"2021-09-16","ARP","3","Dirt","Lr Tempting Beast"," 2 ","2","7-2","Pedro Gonzalez","Jaime Martinez"
"2021-09-16","ARP","3","Dirt","Tres Crest"," 3 ","3","9-2","Esgar Ramirez","Edy Ontiveros"
"2021-09-16","ARP","3","Dirt","This Parties Hoppin"," 4 ","4","5-2","Ramiro Garcia","Uriel Delgado"
"2021-09-16","ARP","3","Dirt","D Little Bandido"," 5 ","5","15-1","Jarred Journet","Jose Chavez"
"2021-09-16","ARP","3","Dirt","Pakea Keiki","6  ","6","8-1","Jesus Olivas","Jose Barron"
"2021-09-16","ARP","4","Dirt","Rocky Jack"," 1 ","1","10-1","Adrian Ramos","O. Martinez, Jr."
"2021-09-16","ARP","4","Dirt","Mucho Gifted"," 2 ","2","15-1","Travis Wales","Riley Parsons"
"2021-09-16","ARP","4","Dirt","Tricky Lee"," 3 ","3","9-2","Nathan Haar","O. Martinez, Jr."
"2021-09-16","ARP","4","Dirt","Quicktrip Van"," 4 ","4","6-1","Hugo Herrera","Russell Vicchrilli"
"2021-09-16","ARP","4","Dirt","Tulsa Time"," 5 ","5","7-2","Mike Luark","Russell Vicchrilli"
"2021-09-16","ARP","4","Dirt","Willy B"," 6 ","6","5-2","Scott Bethke","Russell Vicchrilli"
"2021-09-16","ARP","5","Dirt","R Dub"," 1 ","1","10-1","Travis Wales","Temple Rushton"
"2021-09-16","ARP","5","Dirt","Baudette Blizzard"," 2 ","2","7-2","Nathan Haar","Robert Haar"
"2021-09-16","ARP","5","Dirt","Upperclassman"," 3 ","3","5-2","John Jude","Mark Hibdon"
"2021-09-16","ARP","5","Dirt","Dun Sober"," 4 ","4","6-1","Bryan McNeil","Stetson Mitchell"
"2021-09-16","ARP","5","Dirt","Little No Way"," 5 ","5","15-1","Jarred Journet","Trevor Rushton"
"2021-09-16","ARP","5","Dirt","Colonel Pike"," 6 ","6","9-2","Adrian Ramos","Stetson Mitchell"
"2021-09-16","ARP","6","Dirt","Ize Discreet Rose"," 1 ","1","7-2","Scott Bethke","Chris Coughlin"
"2021-09-16","ARP","6","Dirt","Over Exposed"," 2 ","2","8-1","Jarred Journet","Temple Rushton"
"2021-09-16","ARP","6","Dirt","Ima Final de Buy"," 3 ","3","6-1","Nathan Haar","O. Martinez, Jr."
"2021-09-16","ARP","6","Dirt","Out of the Sky"," 4 ","4","5-1","Chris Fackler","Reed Jenkins"
"2021-09-16","ARP","6","Dirt","Porsumsugaronme"," 5 ","5","5-2","Adrian Ramos","Stetson Mitchell"
"2021-09-16","ARP","6","Dirt","Princess Shakira"," 6 ","6","7-2","Bryan McNeil","Stetson Mitchell"
"2021-09-16","ARP","7","Dirt","Orphan Angie"," 1 ","1","10-1","Chris Fackler","Haley Hobbs"
"2021-09-16","ARP","7","Dirt","Butyoucalledme"," 2 ","2","6-1","Mike Luark","Gilbert Ecoffey"
"2021-09-16","ARP","7","Dirt","Fear the Flash","3  ","3","4-1","Adrian Ramos","Stetson Mitchell"
"2021-09-16","ARP","7","Dirt","Sweet Capri","4  ","4","9-2","Hugo Herrera","Stetson Mitchell"
"2021-09-16","ARP","7","Dirt","Dixie Cat"," 5 ","5","6-1","Nathan Haar","Gilbert Ecoffey"
"2021-09-16","ARP","7","Dirt","Seattle Twist"," 6 ","6","7-2","Bryan McNeil","Tyrone Gleason"
"2021-09-16","ARP","7","Dirt","Mystic Wind"," 7 ","7","20-1","Travis Wales","Reed Jenkins"
"2021-09-16","ARP","7","Dirt","Top of the Podium"," 8 ","8","9-2","Jarred Journet","Temple Rushton"
"2021-09-16","ARP","7","Dirt","Silent Surprise"," 9 ","9","6-1","John Jude","Stacey Rushton"
"2021-09-16","BEL","1","Hurdle","Booby Trap"," 1 ","1","6-1","Gerard Galligan","Leslie Young"
"2021-09-16","BEL","1","Hurdle","Perfect Tapatino (FR)"," 2 ","2","8-1","Barry Foley","Leslie Young"
"2021-09-16","BEL","1","Hurdle","Baltimore Bucko (GB)"," 3 ","3","8-5","Richard Condon","Keri Brion"
"2021-09-16","BEL","1","Hurdle","A Silent Player (IRE)"," 4 ","4","15-1","Ross Geraghty","Keri Brion"
"2021-09-16","BEL","1","Hurdle","Bassmatchi (FR)"," 5 ","5","6-1","Thomas Garner","Leslie Young"
"2021-09-16","BEL","1","Hurdle","French Light (FR)"," 6 ","6","5-2","Parker Hendriks","Keri Brion"
"2021-09-16","BEL","1","Hurdle","Ritzy A. P."," 7 ","7","6-1","Graham Watters","Neil Morris"
"2021-09-16","BEL","2","Hurdle","Amschel (GB)"," 1 ","1","6-1","Barry Foley","Cyril Murphy"
"2021-09-16","BEL","2","Hurdle","The Mean Queen (IRE)"," 2 ","2","7-5","Richard Condon","Keri Brion"
"2021-09-16","BEL","2","Hurdle","Galway Kid (IRE)"," 3 ","3","15-1","Parker Hendriks","Keri Brion"
"2021-09-16","BEL","2","Hurdle","Bodes Well (IRE)"," 4 ","4","20-1","Thomas Garner","Leslie Young"
"2021-09-16","BEL","2","Hurdle","Redicean (GB)"," 5 ","5","15-1","Gerard Galligan","Leslie Young"
"2021-09-16","BEL","2","Hurdle","Snap Decision"," 6 ","6","1-1","Graham Watters","Jack Fisher"
"2021-09-16","BEL","2","Hurdle","Brianbakescookies"," 7 ","7","20-1","Skylar McKenna","Jack Fisher"
"2021-09-16","BEL","3","Dirt","Coach Bahe"," 1 ","1","3-1","Manuel Franco","Oscar Barrera, III"
"2021-09-16","BEL","3","Dirt","Papa Jimmy"," 2 ","2","8-1","Eric Cancel","Michael Bray"
"2021-09-16","BEL","3","Dirt","Good Culture"," 3 ","3","2-1","Jose Ortiz","Juan Vazquez"
"2021-09-16","BEL","3","Dirt","Orb in the Tower"," 4 ","4","9-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-09-16","BEL","3","Dirt","Breaking Stones"," 5 ","5","6-1","Jose Lezcano","Patrick Reynolds"
"2021-09-16","BEL","3","Dirt","Scotty"," 6 ","6","12-1","Omar Hernandez Moreno","Eduardo Jones"
"2021-09-16","BEL","4","Turf","O'Gotten Girl"," 1 ","1","3-1","Luis Saez","Todd Pletcher"
"2021-09-16","BEL","4","Turf","Crowding Out"," 2 ","2","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-09-16","BEL","4","Turf","Chalet Beach (IRE)"," 3 ","3","10-1","Kendrick Carmouche","David Duggan"
"2021-09-16","BEL","4","Turf","Lilac Girl"," 4 ","4","6-1","Manuel Franco","Jonathan Thomas"
"2021-09-16","BEL","4","Turf","Good Talk"," 5 ","5","20-1","Eric Cancel","Jena Antonucci"
"2021-09-16","BEL","4","Turf","Arch of Fire"," 6 ","6","30-1","Benjamin Hernandez","Douglas Seyler"
"2021-09-16","BEL","4","Turf","Intense Honor"," 7 ","7","10-1","Jorge Vargas, Jr.","Horacio DePaz"
"2021-09-16","BEL","4","Turf","Split Then Double (GB)"," 8 ","8","2-1","Jose Ortiz","Chad Brown"
"2021-09-16","BEL","5","Dirt","Amore Fire"," 1 ","1","10-1","Javier Castellano","Wayne Potts"
"2021-09-16","BEL","5","Dirt","London Pearl"," 2 ","2","30-1","Benjamin Hernandez","Randi Persaud"
"2021-09-16","BEL","5","Dirt","Gabriela's Miracle"," 3 ","3","3-1","Manuel Franco","Orlando Noda"
"2021-09-16","BEL","5","Dirt","Amazing Dream"," 4 ","4","5-2","Luis Saez","Todd Pletcher"
"2021-09-16","BEL","5","Dirt","Prima Della"," 5 ","5","6-1","Eric Cancel","Wayne Potts"
"2021-09-16","BEL","5","Dirt","Saratoga Kisses"," 6 ","6","7-2","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-09-16","BEL","5","Dirt","Afilada"," 7 ","7","9-2","Joel Rosario","Jorge Abreu"
"2021-09-16","BEL","5","Dirt","Conservatve Values"," 8 ","8","12-1","Jose Ortiz","James Ryerson"
"2021-09-16","BEL","6","Turf","Take It Off"," 1 ","1","6-1","Jalon Samuel","A. Avila"
"2021-09-16","BEL","6","Turf","Lady Petrol (GB)"," 2 ","2","8-1","Jose Ortiz","Chad Brown"
"2021-09-16","BEL","6","Turf","Messidor (IRE)"," 3 ","3","3-1","Joel Rosario","Christophe Clement"
"2021-09-16","BEL","6","Turf","Designer Ready"," 4 ","4","5-1","Luis Saez","William Mott"
"2021-09-16","BEL","6","Turf","Contained"," 5 ","5","8-1","John Velazquez","Jorge Duarte, Jr."
"2021-09-16","BEL","6","Turf","Sport Model"," 6 ","6","9-2","Dylan Davis","Christophe Clement"
"2021-09-16","BEL","6","Turf","Misspell"," 7 ","7","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-09-16","BEL","6","Turf","Adelaide Miss"," 8 ","8","10-1","Kendrick Carmouche","Brittany Russell"
