"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-23","ALB","3","Dirt","Wdc Ez Come Ez Go"," 4 ","4","10-1","Jorge Bourdieu","Alejandro Chavez"
"2020-08-23","ALB","3","Dirt","Bf One Sweet Memory"," 5 ","5","15-1","Paul Nieto","Tony Herrera"
"2020-08-23","ALB","3","Dirt","If Ur Cute Im Quick"," 6 ","6","8-1","Porfirio Cano","Tony Herrera"
"2020-08-23","ALB","3","Dirt","Heza Ramblin James"," 7 ","7","3-1","Marcelo Barraza","Robert Sanderson"
"2020-08-23","ALB","3","Dirt","My Mister Pt"," 8 ","8","10-1","Edgar Martinez","Elliot Bachicha"
"2020-08-23","ALB","3","Dirt","One Sweet Rojo"," 9 ","9","6-1","Jimmy Coates","Hector Chavez"
"2020-08-23","ALB","4","Dirt","Rf Big Daddys Girl"," 1 ","1","8-1","Daniel Amaya","Jesus Carrete"
"2020-08-23","ALB","4","Dirt","Devil of Ramadi"," 2 ","2","6-1","Jose Ruiz","Esteban Ramirez"
"2020-08-23","ALB","4","Dirt","I M Brazilian"," 3 ","3","15-1","Porfirio Cano","Cosme Velasquez"
"2020-08-23","ALB","4","Dirt","Jm Iknowimspecial"," 4 ","4","10-1","Jorge Bourdieu","Ivan Tafoya"
"2020-08-23","ALB","4","Dirt","Notorious"," 5 ","5","12-1","Jose Ortiz","Jesus Soto"
"2020-08-23","ALB","4","Dirt","Geranium"," 6 ","6","15-1","Edgar Martinez","Beatriz Sanchez-Carrillo"
"2020-08-23","ALB","4","Dirt","Mr Desert Wrangler"," 7 ","7","6-1","Alonso Rivera","Robert Sanderson"
"2020-08-23","ALB","4","Dirt","Borose"," 8 ","8","12-1","Alejandro Medellin","Jaime Dominguez"
"2020-08-23","ALB","4","Dirt","Mias Irish Dynasty"," 9 ","9","9-2","Erik Lujan","Felipe Rivera, Sr."
"2020-08-23","ALB","4","Dirt","Discrete","10 ","10","4-1","Omar Iturralde","Osman Iturralde"
"2020-08-23","ALB","4","Dirt","Cruzin Byou","11 ","11","15-1","Jose Ruiz","Ivan Tafoya"
"2020-08-23","ALB","4","Dirt","Hez a Wild Spirit","12 ","12","20-1","Jorge Bourdieu","Javier Duarte"
"2020-08-23","ALB","5","Dirt","Bushwacker Dash"," 1 ","1","10-1","Frank Reyes","Eric Marquez"
"2020-08-23","ALB","5","Dirt","Loan Sharky"," 2 ","2","8-1","Jimmy Coates","Michael Joiner"
"2020-08-23","ALB","5","Dirt","Madewell"," 3 ","3","3-1","Jorge Bourdieu","Bernard Baca"
"2020-08-23","ALB","5","Dirt","Illtakeyouforaride"," 4 ","4","4-1","L. Martinez","Michael Joiner"
"2020-08-23","ALB","5","Dirt","Mahoney N Tacklebery"," 5 ","5","9-2","Daniel Amaya","Todd Fincher"
"2020-08-23","ALB","5","Dirt","Nicos First Cartel"," 6 ","6","5-1","Miguel Perez","Alvaro Hinojos"
"2020-08-23","ALB","5","Dirt","A Seperate Secret"," 7 ","7","7-1","Ronney Betancourt","Jorge Brito"
"2020-08-23","ALB","5","Dirt","Eyesa Superstitious"," 8 ","8","6-1","Alejandro Medellin","Bradley Bolen"
"2020-08-23","ALB","6","Dirt","Arimony"," 1 ","1","4-1","Luis Negron","Justin Evans"
"2020-08-23","ALB","6","Dirt","Brickbat"," 2 ","2","3-1","Luis Rodriguez","Justin Evans"
"2020-08-23","ALB","6","Dirt","Rogues Road"," 3 ","3","8-1","Jimmy Coates","Thomas Pierce, Jr."
"2020-08-23","ALB","6","Dirt","Doctor Henny"," 4 ","4","10-1","Francisco Amparan","Paul Smith"
"2020-08-23","ALB","6","Dirt","Beyond Precher"," 5 ","5","7-2","Ronney Betancourt","Priscilla Leon"
"2020-08-23","ALB","6","Dirt","Dukes Dilemma"," 6 ","6","5-1","J. Villanueva","Chris Marquez"
"2020-08-23","ALB","6","Dirt","Arrogant Beast"," 7 ","7","7-2","Frank Reyes","Alvaro Hinojos"
"2020-08-23","ALB","7","Dirt","Connie's Linda"," 1 ","1","4-1","Frank Reyes","Don Buckner"
"2020-08-23","ALB","7","Dirt","Chary Ride"," 2 ","2","3-1","Jimmy Coates","Jose Gonzalez, Jr."
"2020-08-23","ALB","7","Dirt","Brynlee's Lemonade"," 3 ","3","5-1","Miguel Perez","Greg Green"
"2020-08-23","ALB","7","Dirt","Cool and Quick"," 4 ","4","10-1","Tanner Fincher","Jose Gonzalez, Jr."
"2020-08-23","ALB","7","Dirt","Shugs Charlie"," 5 ","5","7-2","Alfredo Juarez, Jr.","Filiberto Quiroz"
"2020-08-23","ALB","7","Dirt","Abbie's Way"," 6 ","6","8-1","Shane Laviolette","Todd Fincher"
"2020-08-23","ALB","7","Dirt","Graceanne"," 7 ","7","7-2","Jorge Bourdieu","Nancy Summers"
"2020-08-23","ALB","8","Dirt","Three Chips"," 1 ","1","20-1","Jose Guerrero","Rey Marquez"
"2020-08-23","ALB","8","Dirt","Cancan"," 2 ","2","15-1","Miguel Perez","Filiberto Quiroz"
"2020-08-23","ALB","8","Dirt","Slr Lorie Darlin"," 3 ","3","6-1","Frank Reyes","Michael Barber"
"2020-08-23","ALB","8","Dirt","Awesome Dedication"," 4 ","4","4-1","Jimmy Coates","Hermenegildo Aldavaz"
"2020-08-23","ALB","8","Dirt","Special Wings"," 5 ","5","12-1","Luis Negron","Phillip Sanchez"
"2020-08-23","ALB","8","Dirt","Tanya Who"," 6 ","6","12-1","Alejandro Medellin","Anthony Blea, III"
"2020-08-23","ALB","8","Dirt","Little Pet Kitty"," 7 ","7","15-1","Jacquelyn Bobroff","Natalie Douglas"
"2020-08-23","ALB","8","Dirt","Attila's Tattle"," 8 ","8","6-1","Duane Sterling","Nancy Summers"
"2020-08-23","ALB","8","Dirt","She'seversoclever"," 9 ","9","8-1","Ronney Betancourt","Pedro Gomez"
"2020-08-23","ALB","8","Dirt","Spicey Secret","10 ","10","15-1","J. Villanueva","Phillip Clemmer"
"2020-08-23","ALB","8","Dirt","Tell Me Nighty","11 ","11","10-1","Luis Rodriguez","Levi Bridge"
"2020-08-23","ALB","8","Dirt","Little Miss Magic","12 ","12","9-2","Jorge Bourdieu","Bart Hone"
"2020-08-23","ALB","9","Dirt","Just Call Me Ken"," 1 ","1","15-1","Shane Laviolette","Terri Rust"
"2020-08-23","ALB","9","Dirt","Brother Bob"," 2 ","2","20-1","Luis Robletto","Priscilla Leon"
"2020-08-23","ALB","9","Dirt","Cowboy Cool"," 3 ","3","10-1","Miguel Perez","Greg Green"
"2020-08-23","ALB","9","Dirt","Deputy's Echo"," 4 ","4","5-2","Duane Sterling","Nancy Summers"
"2020-08-23","ALB","9","Dirt","Cats Surfin"," 5 ","5","10-1","Enrique Gomez","Dan Dennison"
"2020-08-23","ALB","9","Dirt","Wilmas Irish Rover"," 6 ","6","3-1","Tracy Hebert","Justin Evans"
"2020-08-23","ALB","9","Dirt","African Fighter"," 7 ","7","4-1","Luis Negron","Justin Evans"
"2020-08-23","ALB","9","Dirt","Toasting Master"," 8 ","8","8-1","Alejandro Medellin","Aurelio Valdez"
"2020-08-23","ALB","9","Dirt","Celestial Cowboy"," 9 ","9","6-1","Frank Reyes","Martin Valdez-Cabral, Jr."
"2020-08-23","ALB","10","Dirt","Grammysperfectstar"," 1 ","1","7-2","Shane Laviolette","Bennie Woolley, Jr."
"2020-08-23","ALB","10","Dirt","Lucky Flash"," 2 ","2","9-2","Luis Fuentes","Todd Fincher"
"2020-08-23","ALB","10","Dirt","Pretty Prado"," 3 ","3","10-1","Edgar Martinez","Danny Martinez"
"2020-08-23","ALB","10","Dirt","Cowgirl Dom"," 4 ","4","10-1","Luis Rodriguez","Sherry Armstrong"
"2020-08-23","ALB","10","Dirt","Acclimated Song"," 5 ","5","12-1","Enrique Gomez","Dan Dennison"
"2020-08-23","ALB","10","Dirt","Oui Say No"," 6 ","6","12-1","Jose Leon","Juan Silva"
"2020-08-23","ALB","10","Dirt","Tiz Donna Bella"," 7 ","7","5-2","Jimmy Coates","Thomas Pierce, Jr."
"2020-08-23","ALB","10","Dirt","India Wilkes"," 8 ","8","6-1","Alfredo Juarez, Jr.","Martin Valdez-Cabral, Jr."
"2020-08-23","ALB","10","Dirt","Picture Time"," 9 ","9","12-1","Frank Reyes","Jesus Carrete"
"2020-08-23","ALB","10","Dirt","Winning Bells","10 ","10","8-1","Tracy Hebert","Juan Silva"
"2020-08-23","ALB","10","Dirt","D' Elaine","11 ","11","15-1","Jorge Bourdieu","Esteban Ramirez"
"2020-08-23","CPW","1","Dirt","Go Mans Corona"," 1 ","1","6-5","Kolton Prouty","Robert Herman Sr"
"2020-08-23","CPW","1","Dirt","Vonettas Dashin Jess"," 2 ","2","7-2","Sam Padilla","Jamie Herman"
"2020-08-23","CPW","1","Dirt","Rp Spanish Winner"," 3 ","3","5-1","Zachary Bacon","Blaine Decoteau"
"2020-08-23","CPW","1","Dirt","Jennas First Corona"," 4 ","4","8-5","Herman Fennell","Jamie Herman"
"2020-08-23","CPW","2","Dirt","Hadleys Charm"," 1 ","1","7-2","Joseph BirdRattler","Ed Birdrattler"
"2020-08-23","CPW","2","Dirt","Bandi's Doctor"," 2 ","2","9-2","Zachary Bacon","Roger Kerber"
"2020-08-23","CPW","2","Dirt","Vernella Kid"," 3 ","3","2-1","Sam Padilla","Dean Martin"
"2020-08-23","CPW","2","Dirt","Bits O Luck"," 4 ","4","5-2","Kolton Prouty","Whitney Holds"
"2020-08-23","CPW","2","Dirt","Stormie Sage"," 5 ","5","10-1","Richard Birdrattler","Ed Birdrattler"
"2020-08-23","CPW","2","Dirt","Salt Crystal"," 6 ","6","12-1","Shance Birdrattler","Jennifer Malaterre"
"2020-08-23","CPW","3","Dirt","Leechas Pride"," 1 ","1","8-5","Larren Delorme","Francis Nelson"
"2020-08-23","CPW","3","Dirt","Reason to Storm"," 2 ","2","20-1","Richard Birdrattler","Peter Davis"
"2020-08-23","CPW","3","Dirt","Widget Gidget"," 3 ","3","4-1","Cody Desjarlais","Dean Martin"
"2020-08-23","CPW","3","Dirt","Buttercup Up"," 4 ","4","6-5","Zachary Bacon","Marshall Allery"
"2020-08-23","CPW","3","Dirt","Spectacular Strike"," 5 ","5","9-2","Joel Estrada","Martin Desjarlais, Jr."
"2020-08-23","CPW","3","Dirt","Baseball Creek"," 6 ","6","12-1","Nathan Haar","Peter Davis"
"2020-08-23","CPW","4","Dirt","Sir Pee Wee"," 1 ","1","5-2","Zachary Bacon","Jeff Charbonneau"
"2020-08-23","CPW","4","Dirt","Royal Big Deuce"," 2 ","2","6-5","Larren Delorme","Perry Cavanaugh"
"2020-08-23","CPW","4","Dirt","Riii Gedit"," 3 ","3","7-2","Nathan Haar","Bill Geditz"
"2020-08-23","CPW","4","Dirt","Yomarkmyeagle"," 4 ","4","4-1","Joel Estrada","Bill Geditz"
"2020-08-23","CPW","5","Dirt","Roada Wish"," 1 ","1","6-1","Cody Desjarlais","Dean Martin"
"2020-08-23","CPW","5","Dirt","Sweet Beav"," 2 ","2","7-2","Jeramie Fennell","Gordon Wilke"
"2020-08-23","CPW","5","Dirt","Maypole'slastdance"," 3 ","3","6-5","Larren Delorme","Dean Martin"
"2020-08-23","CPW","5","Dirt","Hit It Up"," 4 ","4","5-2","Nathan Haar","Jennifer Malaterre"
"2020-08-23","CPW","5","Dirt","Glads for Rosey"," 5 ","5","10-1","Richard Birdrattler","Ed Birdrattler"
"2020-08-23","CPW","5","Dirt","Grand Sudeten"," 6 ","6","3-1","Kolton Prouty","Whitney Holds"
"2020-08-23","CPW","6","Dirt","Jess Streak"," 1 ","1","7-2","Shance Birdrattler","Jennifer Malaterre"
"2020-08-23","CPW","6","Dirt","Texas Eye"," 2 ","2","8-5","Joel Estrada","Bill Geditz"
"2020-08-23","CPW","6","Dirt","Corona Company"," 3 ","3","5-1","Zachary Bacon","Jennifer Malaterre"
"2020-08-23","CPW","6","Dirt","Cowboywannab"," 4 ","4","6-5","Jeramie Fennell","Cole Wilson"
"2020-08-23","CPW","6","Dirt","Corona Necklace"," 5 ","5","5-2","Nathan Haar","Samantha Witte"
"2020-08-23","CPW","6","Dirt","Winning Script"," 6 ","6","10-1","Larren Delorme","Perry Cavanaugh"
"2020-08-23","CPW","7","Dirt","Coronas Tnc Whiskey"," 1 ","1","5-2","Cody Desjarlais","Perry Cavanaugh"
"2020-08-23","CPW","7","Dirt","There He Is Gone"," 2 ","2","4-5","Larren Delorme","Mallory Norton"
"2020-08-23","CPW","7","Dirt","Ramblin Twin Turbo"," 3 ","3","3-1","Nathan Haar","Bill Geditz"
"2020-08-23","CPW","7","Dirt","Rare Toshky"," 4 ","4","15-1","Joseph BirdRattler","Dean Martin"
"2020-08-23","CPW","7","Dirt","She May B a Blurr"," 5 ","5","5-1","Herman Fennell","Terry Davis"
"2020-08-23","CPW","7","Dirt","Gabriels Affair"," 6 ","6","10-1","Jeramie Fennell","Cole Wilson"
"2020-08-23","CPW","7","Dirt","Chickies First Lady"," 7 ","7","8-5","Joel Estrada","Bill Geditz"
"2020-08-23","CPW","7","Dirt","Vals First Corona"," 8 ","8","7-2","Zachary Bacon","Terry Davis"
"2020-08-23","CPW","8","Dirt","Brooklyns Dream"," 1 ","1","3-1","Jeramie Fennell","Cole Wilson"
"2020-08-23","CPW","8","Dirt","Fancy Pant"," 2 ","2","6-5","Zachary Bacon","Jeff Charbonneau"
"2020-08-23","CPW","8","Dirt","Riii Holland Oakz"," 3 ","3","9-2","Joel Estrada","Bill Geditz"
"2020-08-23","CPW","8","Dirt","Sucha Dash of Corona"," 4 ","4","7-2","Joseph BirdRattler","Terry Davis"
"2020-08-23","CPW","8","Dirt","Canadian Corona"," 5 ","5","8-5","Nathan Haar","Samantha Witte"
"2020-08-23","CPW","9","Dirt","Persistent Touch"," 1 ","1","2-1","Richard Birdrattler","Ed Birdrattler"
"2020-08-23","CPW","9","Dirt","Black Elk"," 2 ","2","5-2","Nathan Haar","Bill Geditz"
"2020-08-23","CPW","9","Dirt","C J's Butter Cup"," 3 ","3","20-1","Jeramie Fennell","Peter Davis"
"2020-08-23","CPW","9","Dirt","Deputy Verdot"," 4 ","4","10-1","Sam Padilla","Dean Martin"
"2020-08-23","CPW","9","Dirt","Funky"," 5 ","5","8-5","Larren Delorme","Steve Keplin, Jr."
"2020-08-23","CPW","9","Dirt","No Bid"," 6 ","6","6-1","Joseph BirdRattler","Ed Birdrattler"
"2020-08-23","CPW","9","Dirt","Action Packed"," 7 ","7","7-2","Shance Birdrattler","Jennifer Malaterre"
"2020-08-23","DMR","1","Dirt","High On Gin"," 1 ","1","2-1","Victor Espinoza","John Sadler"
"2020-08-23","DMR","1","Dirt","Street Flyer"," 2 ","2","12-1","Eswan Flores","Molly Pearson"
"2020-08-23","DMR","1","Dirt","Happy Trails"," 3 ","3","8-1","Abel Cedillo","Val Brinkerhoff"
"2020-08-23","DMR","1","Dirt","Miss Important"," 4 ","4","3-1","Geovanni Franco","Quinn Howey"
"2020-08-23","DMR","1","Dirt","Dehydration"," 5 ","5","7-5","Flavien Prat","Robert Hess, Jr."
"2020-08-23","DMR","1","Dirt","Don't Stop Lookin"," 6 ","6","12-1","Alexis Centeno","Robert Bean"
"2020-08-23","DMR","2","Turf","Eclair"," 1 ","1","8-1","Victor Espinoza","Bob Baffert"
"2020-08-23","DMR","2","Turf","Holly Hundy"," 2 ","2","7-2","Umberto Rispoli","Vladimir Cerin"
"2020-08-23","DMR","2","Turf","Fantasy Heat"," 3 ","3","6-1","Geovanni Franco","Mark Glatt"
"2020-08-23","DMR","2","Turf","Great Return"," 4 ","4","5-1","Drayden Van Dyke","Richard Mandella"
"2020-08-23","DMR","2","Turf","Lucky Peridot"," 5 ","5","8-1","Ricardo Gonzalez","Peter Miller"
"2020-08-23","DMR","2","Turf","Gypsy Blu"," 6 ","6","6-1","Abel Cedillo","Mark Glatt"
"2020-08-23","DMR","2","Turf","Querelle"," 7 ","7","3-1","Flavien Prat","Peter Miller"
"2020-08-23","DMR","2","Turf","Watch Me Burn"," 8 ","8","8-1","Juan Hernandez","Val Brinkerhoff"
"2020-08-23","DMR","3","Dirt","England's Rose"," 1 ","1","10-1","Victor Espinoza","John Shirreffs"
"2020-08-23","DMR","3","Dirt","As Time Goes By"," 2 ","2","2-1","Abel Cedillo","Bob Baffert"
"2020-08-23","DMR","3","Dirt","Acting Out"," 3 ","3","5-1","Ricardo Gonzalez","Art Sherman"
"2020-08-23","DMR","3","Dirt","Flat Out Joy"," 4 ","4","7-2","Drayden Van Dyke","Ronald Ellis"
"2020-08-23","DMR","3","Dirt","La V."," 5 ","5","8-1","Flavien Prat","Leonard Powell"
"2020-08-23","DMR","3","Dirt","Tico Time"," 6 ","6","20-1","J.C. Diaz, Jr.","Jesus Nunez"
"2020-08-23","DMR","3","Dirt","Classy Ruler"," 7 ","7","5-2","Mike Smith","John Shirreffs"
"2020-08-23","DMR","4","Dirt","Fog Lifter"," 1 ","1","30-1","Assael Espinoza","Juan Lopez"
"2020-08-23","DMR","4","Dirt","Miracle Miler"," 2 ","2","30-1","Heriberto Figueroa","Jeffrey Metz"
"2020-08-23","DMR","4","Dirt","Into Victory"," 3 ","3","5-2","Tiago Pereira","Dean Pederson"
"2020-08-23","DMR","4","Dirt","Midnight Jamboree"," 4 ","4","5-1","Agapito Delgadillo","William Spawr"
"2020-08-23","DMR","4","Dirt","Daddytellsastory"," 5 ","5","6-1","Jorge Velez","Jeff Mullins"
"2020-08-23","DMR","4","Dirt","Gotta Be Lucky"," 6 ","6","3-1","Juan Hernandez","Carla Gaines"
"2020-08-23","DMR","4","Dirt","Cameo Shores"," 7 ","7","8-1","Eswan Flores","Leonard Powell"
"2020-08-23","DMR","4","Dirt","Turkish Angel"," 8 ","8","30-1","J.C. Diaz, Jr.","Marcelo Polanco"
"2020-08-23","DMR","4","Dirt","Sapphire Silk"," 9 ","9","15-1","Alexis Centeno","Jorge Periban"
"2020-08-23","DMR","4","Dirt","Mountain Pass","10 ","10","6-1","Edwin Maldonado","Jose Hernandez, Jr."
"2020-08-23","DMR","4","Dirt","True Mischief","11 ","11","7-2","Heriberto Figueroa","Richard Baltas"
"2020-08-23","DMR","4","Dirt","Dolci","12 ","12","5-1","Ricardo Gonzalez","Michael McCarthy"
"2020-08-23","DMR","4","Dirt","Caught in a Trappe","13 ","13","8-1","Abel Cedillo","Val Brinkerhoff"
"2020-08-23","DMR","5","Turf","Hollywood Girl"," 1 ","1","6-1","Mike Smith","John Shirreffs"
"2020-08-23","DMR","5","Turf","Aunt Lubie"," 2 ","2","15-1","Victor Espinoza","Richard Mandella"
"2020-08-23","DMR","5","Turf","Prima Valentina"," 3 ","3","20-1","Ricardo Gonzalez","George Papaprodromou"
"2020-08-23","DMR","5","Turf","Gypsy Spirit (GB)"," 4 ","4","2-1","Flavien Prat","Leonard Powell"
"2020-08-23","DMR","5","Turf","Sicilia (GB)"," 5 ","5","8-1","Drayden Van Dyke","Neil Drysdale"
"2020-08-23","DMR","5","Turf","Kookie Gal"," 6 ","6","6-1","Abel Cedillo","Peter Miller"
"2020-08-23","DMR","5","Turf","Gallovie (GB)"," 7 ","7","9-2","Juan Hernandez","Richard Baltas"
"2020-08-23","DMR","5","Turf","Muchly (GB)"," 8 ","8","5-1","Umberto Rispoli","Simon Callaghan"
"2020-08-23","DMR","5","Turf","Sassyserb"," 9 ","9","12-1","Mario Gutierrez","Richard Baltas"
"2020-08-23","DMR","6","Dirt","Awhitesportscoat"," 1 ","1","15-1","Tiago Pereira","Manuel Ortiz, Sr."
"2020-08-23","DMR","6","Dirt","More Honor"," 2 ","2","5-1","Umberto Rispoli","Hector Palma"
"2020-08-23","DMR","6","Dirt","Mayan Warrior"," 3 ","3","3-1","Edwin Maldonado","Steve Knapp"
"2020-08-23","DMR","6","Dirt","Outlaw"," 4 ","4","8-1","Flavien Prat","Vann Belvoir"
"2020-08-23","DMR","6","Dirt","Hydrogen"," 5 ","5","12-1","Ruben Fuentes","Jeff Bonde"
"2020-08-23","DMR","6","Dirt","Around the Dial"," 6 ","6","6-1","Jose Valdivia, Jr.","Robert Hess, Jr."
"2020-08-23","DMR","6","Dirt","I Belong to Becky"," 7 ","7","5-1","Agapito Delgadillo","William Spawr"
"2020-08-23","DMR","6","Dirt","Implicitly"," 8 ","8","12-1","Jorge Velez","Mark Rheinford"
"2020-08-23","DMR","6","Dirt","Vander Kelen"," 9 ","9","7-2","Juan Hernandez","Mark Glatt"
"2020-08-23","DMR","7","Turf","Acker"," 1 ","1","12-1","Heriberto Figueroa","Doug O'Neill"
"2020-08-23","DMR","7","Turf","French Getaway"," 2 ","2","5-1","Mike Smith","Robert Hess, Jr."
"2020-08-23","DMR","7","Turf","Synthesis"," 3 ","3","20-1","Edwin Maldonado","George Papaprodromou"
"2020-08-23","DMR","7","Turf","Holy Ghost"," 4 ","4","10-1","Abel Cedillo","Vladimir Cerin"
"2020-08-23","DMR","7","Turf","Southern King"," 5 ","5","3-1","Ruben Fuentes","Peter Miller"
"2020-08-23","DMR","7","Turf","Worthy Turk"," 6 ","6","4-1","Flavien Prat","Peter Miller"
"2020-08-23","DMR","7","Turf","Paynter's Boy"," 7 ","7","15-1","Alexis Centeno","Val Brinkerhoff"
"2020-08-23","DMR","7","Turf","Hootie"," 8 ","8","7-2","Umberto Rispoli","Doug O'Neill"
"2020-08-23","DMR","7","Turf","Camino de Estrella"," 9 ","9","12-1","Ricardo Gonzalez","Jeffrey Metz"
"2020-08-23","DMR","7","Turf","Swamp Souffle","10 ","10","12-1","Jose Valdivia, Jr.","Steve Knapp"
"2020-08-23","DMR","8","Dirt","Squared Shady"," 1 ","1","5-1","Mike Smith","Jeff Bonde"
"2020-08-23","DMR","8","Dirt","Needless to Say"," 2 ","2","4-1","Tiago Pereira","Dean Pederson"
"2020-08-23","DMR","8","Dirt","Dylans Wild Cat"," 3 ","3","6-1","Mario Gutierrez","Matthew Chew"
"2020-08-23","DMR","8","Dirt","Careless Star"," 4 ","4","20-1","Juan Hernandez","Val Brinkerhoff"
"2020-08-23","DMR","8","Dirt","Ensleys Dream"," 5 ","5","7-2","Flavien Prat","Brian Koriner"
"2020-08-23","DMR","8","Dirt","Daisy Field"," 6 ","6","20-1","Ruben Fuentes","Ed Moger, Jr."
"2020-08-23","DMR","8","Dirt","Maddie's Mojito"," 7 ","7","8-1","Ricardo Gonzalez","Ed Moger, Jr."
"2020-08-23","DMR","8","Dirt","Here Comes Ralphie"," 8 ","8","20-1","Geovanni Franco","Gary Stute"
"2020-08-23","DMR","8","Dirt","Smoothlikebuttah"," 9 ","9","3-1","Abel Cedillo","Steve Knapp"
"2020-08-23","DMR","8","Dirt","Koko's Mom","10 ","10","30-1","Alexis Centeno","Charles Stutts"
"2020-08-23","DMR","8","Dirt","Miss Glorious","11 ","11","5-2","Umberto Rispoli","Andrew Lerner"
"2020-08-23","DMR","9","Turf","The Black Album (FR)"," 1 ","1","12-1","Abel Cedillo","Peter Miller"
"2020-08-23","DMR","9","Turf","Bombard"," 2 ","2","10-1","Drayden Van Dyke","Richard Mandella"
"2020-08-23","DMR","9","Turf","Galilean"," 3 ","3","9-2","Umberto Rispoli","John Sadler"
"2020-08-23","DMR","9","Turf","Mo Forza"," 4 ","4","7-2","Flavien Prat","Peter Miller"
"2020-08-23","DMR","9","Turf","Dreams of Valor"," 5 ","5","20-1","Edwin Maldonado","Craig Dollase"
"2020-08-23","DMR","9","Turf","Sharp Samurai"," 6 ","6","6-1","Brice Blanc","Mark Glatt"
"2020-08-23","DMR","9","Turf","Royal Ship (BRZ)"," 7 ","7","5-1","Mike Smith","Richard Mandella"
"2020-08-23","DMR","9","Turf","Restrainedvengence"," 8 ","8","10-1","Tiago Pereira","Val Brinkerhoff"
"2020-08-23","DMR","9","Turf","Overdue"," 9 ","9","12-1","Juan Hernandez","Philip D'Amato"
"2020-08-23","DMR","9","Turf","Kiwi's Dream (AUS)","10 ","10","8-1","Ricardo Gonzalez","Victor Trujillo"
"2020-08-23","DMR","9","Turf","Bob and Jackie","11 ","11","12-1","Heriberto Figueroa","Richard Baltas"
"2020-08-23","DMR","10","Dirt","Oakland Mills"," 1 ","1","20-1","Ruben Fuentes","Jeff Mullins"
"2020-08-23","DMR","10","Dirt","Jamming Eddy"," 2 ","2","6-1","Flavien Prat","Peter Miller"
