"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-14","DEL","8","Dirt","Lafitte's Fleet"," 4 ","4","8-1","Abner Adorno","Linda Manchio"
"2020-09-14","DEL","8","Dirt","Watchthebourbon"," 5 ","5","20-1","James Vail","Carla Morgan"
"2020-09-14","DEL","8","Dirt","More Than Miles"," 6 ","6","12-1","Angel Suarez","Thomas Iannotti, IV"
"2020-09-14","DEL","8","Dirt","Golden Oak"," 7 ","7","5-1","Alexander Crispin","Richard Hendriks"
"2020-09-14","DEL","8","Dirt","Passing Lane"," 8 ","8","3-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-09-14","DEL","8","Dirt","Noble King"," 9 ","9","20-1","Jose Betancourt","Priscilla Nichols"
"2020-09-14","DEL","8","Dirt","Mr. Vecchio","10 ","10","4-1","Jaime Medina","Amador Sanchez"
"2020-09-14","DEL","8","Dirt","Rogue Rage","11 ","11","12-1","Raul Mena","Ian Hemingway"
"2020-09-14","FL","1","Dirt","No Sense"," 1 ","1","8-1","Joel Cruz","Sal Iorio, Jr."
"2020-09-14","FL","1","Dirt","Peak'n Pook"," 2 ","2","12-1","John Berrios","Timothy Murphy"
"2020-09-14","FL","1","Dirt","Ghost Block"," 3 ","3","8-1","Reylu Gutierrez","Michael Ferraro"
"2020-09-14","FL","1","Dirt","Stone Guitar"," 4 ","4","6-1","Jeremias Flores","Donna Bireta"
"2020-09-14","FL","1","Dirt","Overton"," 5 ","5","4-1","Jose Baez","Jonathan Buckley"
"2020-09-14","FL","1","Dirt","Impetuous"," 6 ","6","8-5","Andre Worrie","Jeffrey Englehart"
"2020-09-14","FL","1","Dirt","Mrs Robin E"," 7 ","7","2-1","Luis Perez","Jeremiah Englehart"
"2020-09-14","FL","2","Dirt","A Maize Zing Rip"," 1 ","1","8-1","Dean Frates","Sal Iorio, Jr."
"2020-09-14","FL","2","Dirt","Clare's Son Peter"," 2 ","2","15-1","Jose Baez","Stacy Torelli"
"2020-09-14","FL","2","Dirt","Bustin Timberlake"," 3 ","3","8-1","Luis Perez","Michael LeCesse"
"2020-09-14","FL","2","Dirt","Magnetron"," 4 ","4","5-2","Reylu Gutierrez","Jonathan Buckley"
"2020-09-14","FL","2","Dirt","Bozzini"," 5 ","5","4-1","Andre Worrie","Jeremiah Englehart"
"2020-09-14","FL","2","Dirt","Icy Dude"," 6 ","6","6-1","Oscar Gomez","Linda Rice"
"2020-09-14","FL","2","Dirt","Kichiro"," 7 ","7","2-1","John Davila, Jr.","Jeffrey Englehart"
"2020-09-14","FL","3","Dirt","Platinum Nugget"," 1 ","1","15-1","Oscar Gomez","Sal Iorio, Jr."
"2020-09-14","FL","3","Dirt","Everything Pazible"," 2 ","2","5-2","Reylu Gutierrez","Charlton Baker"
"2020-09-14","FL","3","Dirt","Simma Cum Laude"," 3 ","3","4-1","Luis Perez","Daniel Conway, Jr."
"2020-09-14","FL","3","Dirt","Whatstotalkabout"," 4 ","4","20-1","Christian Santiago Reyes","Brooke Ficarella"
"2020-09-14","FL","3","Dirt","Ay Carumba"," 5 ","5","12-1","Joel Sone","Luis Gutierrez"
"2020-09-14","FL","3","Dirt","English Channical"," 6 ","6","6-1","Michael Davila, Jr.","James Acquilano"
"2020-09-14","FL","3","Dirt","X Y Runner"," 7 ","7","20-1","Rodolfo Ignacio","Ulises Gonzalez"
"2020-09-14","FL","3","Dirt","Falsifier"," 8 ","8","8-1","John Davila, Jr.","Chris Englehart"
"2020-09-14","FL","3","Dirt","Mac's Revolution"," 9 ","9","3-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-14","FL","4","Dirt","Saichimana"," 1 ","1","6-1","John Davila, Jr.","Chris Englehart"
"2020-09-14","FL","4","Dirt","Isle Storm"," 2 ","2","15-1","Andy Hernandez Sanchez","Linda Dixon"
"2020-09-14","FL","4","Dirt","Bellamy'spartygirl"," 3 ","3","7-2","Luis Perez","Daniel Conway, Jr."
"2020-09-14","FL","4","Dirt","Crazy Delight"," 4 ","4","3-1","Joel Cruz","M. Ferraro"
"2020-09-14","FL","4","Dirt","Wicked Breeze"," 5 ","5","15-1","Tammi Piermarini","Karl Grusmark"
"2020-09-14","FL","4","Dirt","Bustin Shuffle"," 6 ","6","4-1","Oscar Gomez","Paul Barrow"
"2020-09-14","FL","4","Dirt","Flurry of Roses"," 7 ","7","10-1","Jose Baez","Jonathan Buckley"
"2020-09-14","FL","4","Dirt","Park Manager Maize"," 8 ","8","20-1","Dean Frates","Sal Iorio, Jr."
"2020-09-14","FL","4","Dirt","Tequila Road"," 9 ","9","12-1","Reylu Gutierrez","Michael LeCesse"
"2020-09-14","FL","4","Dirt","Miss Joseph","10 ","10","10-1","Jeremias Flores","Bruce Anderson"
"2020-09-14","FL","4","Dirt","Fabulous Dreamer","11 ","11","20-1","Andre Worrie","Jeffrey Englehart"
"2020-09-14","FL","5","Dirt","Daggett","1  ","7","15-1","Dean Frates","Timothy Murphy"
"2020-09-14","FL","5","Dirt","Too Tough Dave","1A ","10","15-1","John Berrios","Timothy Murphy"
"2020-09-14","FL","5","Dirt","Tchaikovsky","2  ","1","20-1","Wayne Barnett","Denise Cotrone"
"2020-09-14","FL","5","Dirt","Joe Mooch","3  ","2","7-2","Andy Hernandez Sanchez","Kenneth Friedman"
"2020-09-14","FL","5","Dirt","Magic Roy","4  ","3","4-1","Kevin Navarro","Daniel Conway, Jr."
"2020-09-14","FL","5","Dirt","Guick","5  ","4","5-2","Reylu Gutierrez","Jeremiah Englehart"
"2020-09-14","FL","5","Dirt","Wiggles","6  ","5","20-1","Nazario Alvarado","Debra Breed"
"2020-09-14","FL","5","Dirt","Blarney Stones","7  ","6","15-1","Jeremias Flores","Donna Bireta"
"2020-09-14","FL","5","Dirt","Silver Duke"," 8 ","8","20-1","Rodolfo Ignacio","Luis Gutierrez"
"2020-09-14","FL","5","Dirt","Ultimateenticement"," 9 ","9","8-1","Joel Sone","Rachel Sells"
"2020-09-14","FL","5","Dirt","Discreet Mission","10 ","11","6-1","Andre Worrie","Brooke Ficarella"
"2020-09-14","FL","5","Dirt","Goodbyeguinnessbok","11 ","12","10-1","Jose Baez","Jonathan Buckley"
"2020-09-14","FL","6","Dirt","Becky's Mission"," 1 ","1","7-2","Andre Worrie","Chris Englehart"
"2020-09-14","FL","6","Dirt","Intoxicologist"," 2 ","2","5-2","Reylu Gutierrez","Charlton Baker"
"2020-09-14","FL","6","Dirt","Tropical Storm Em"," 3 ","3","5-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-14","FL","6","Dirt","Shadolamo"," 4 ","4","6-1","John Davila, Jr.","Chris Englehart"
"2020-09-14","FL","6","Dirt","Tripp Road"," 5 ","5","20-1","Joel Sone","Rachel Sells"
"2020-09-14","FL","6","Dirt","Clifden Punch"," 6 ","6","10-1","Oscar Gomez","Bruce Anderson"
"2020-09-14","FL","6","Dirt","Mad for Fame"," 7 ","7","15-1","Emanuel De Diego","Rachel Sells"
"2020-09-14","FL","6","Dirt","Sure Stitch"," 8 ","8","4-1","Donovan Miller","Charlton Baker"
"2020-09-14","FL","7","Dirt","Rattle the Stars"," 1 ","1","20-1","Andy Hernandez Sanchez","Rachel Sells"
"2020-09-14","FL","7","Dirt","Mamma White Socks"," 2 ","2","15-1","Dean Frates","Sal Iorio, Jr."
"2020-09-14","FL","7","Dirt","Citizen Matzo"," 3 ","3","10-1","Michael Davila, Jr.","Kathleen Mastin"
"2020-09-14","FL","7","Dirt","Dublinornothin"," 4 ","4","3-1","Tammi Piermarini","Karl Grusmark"
"2020-09-14","FL","7","Dirt","Risky Analysis"," 5 ","5","6-1","Reylu Gutierrez","Christopher Progno"
"2020-09-14","FL","7","Dirt","Sweet Shallots"," 6 ","6","10-1","Jose Baez","Debra Breed"
"2020-09-14","FL","7","Dirt","Hannah Dances"," 7 ","7","9-5","Luis Perez","Daniel Conway, Jr."
"2020-09-14","FL","7","Dirt","Clara's Gone West"," 8 ","8","4-1","Nazario Alvarado","Debra Breed"
"2020-09-14","FL","8","Dirt","Y'allcomenow"," 1 ","1","4-1","Andre Worrie","Jonathan Buckley"
"2020-09-14","FL","8","Dirt","Gracelet"," 2 ","2","20-1","Joel Cruz","M. Ferraro"
"2020-09-14","FL","8","Dirt","She Loves It"," 3 ","3","15-1","Rodolfo Ignacio","Joseph Cabrera"
"2020-09-14","FL","8","Dirt","Ursula's Bustin"," 4 ","4","20-1","Dalton Brown","Edward Babcock"
"2020-09-14","FL","8","Dirt","Royalbonnielegacy"," 5 ","5","7-2","Luis Perez","Jeremiah Englehart"
"2020-09-14","FL","8","Dirt","Overturned"," 6 ","6","12-1","Dean Frates","Sal Iorio, Jr."
"2020-09-14","FL","8","Dirt","Stefania"," 7 ","7","6-1","Jose Baez","Mark Tasso"
"2020-09-14","FL","8","Dirt","Chillinwithfriends"," 8 ","8","3-1","Oscar Gomez","Christopher Progno"
"2020-09-14","FL","8","Dirt","Put Up R Shut Up"," 9 ","9","8-1","Kevin Navarro","James Acquilano"
"2020-09-14","FL","8","Dirt","Troll Crossing","10 ","10","20-1","Michael Davila, Jr.","Pedro Rodriguez"
"2020-09-14","GRP","1","Dirt","Starboard List"," 1 ","1","7-2","Taylor Smith","Bill Hof"
"2020-09-14","GRP","1","Dirt","Fifthofbourbon"," 2 ","2","8-1","Jaime Lopez","Dustie Crystal"
"2020-09-14","GRP","1","Dirt","Dieci"," 3 ","3","6-1","Mckenzie King","Sandy Gale"
"2020-09-14","GRP","1","Dirt","Sonic Boy"," 4 ","4","4-1","Robert Burney","Mary Boyle"
"2020-09-14","GRP","1","Dirt","Sequoyah Sunset"," 5 ","5","9-2","Jose Guerrero","Emilio Guerrero"
"2020-09-14","GRP","1","Dirt","Oakie Flyer"," 6 ","6","3-1","Jose Figueroa","Bill Hof"
"2020-09-14","GRP","1","Dirt","Nervous Nellie"," 7 ","7","6-1","Michael Ybarra","Jim Gilmour"
"2020-09-14","GRP","2","Dirt","R Madjestys Deva"," 1 ","1","10-1","Allyssa Morales","Teri Beckner"
"2020-09-14","GRP","2","Dirt","Mr Aly Cat"," 2 ","2","8-1","Jose Guerrero","Diego Guerrero"
"2020-09-14","GRP","2","Dirt","One Divine Lady"," 3 ","3","8-1","Jaime Lopez","Juan Romo, Jr."
"2020-09-14","GRP","2","Dirt","Dazzling Irish Chick"," 4 ","4","6-1","Jose Figueroa","Benito Curiel"
"2020-09-14","GRP","2","Dirt","Fast Movin Freight"," 5 ","5","7-2","Mckenzie King","John Harris"
"2020-09-14","GRP","2","Dirt","Heres Tinas Girl"," 6 ","6","10-1","Erick Garcia","Benito Curiel"
"2020-09-14","GRP","2","Dirt","Gc Miny Sneak"," 7 ","7","5-1","James Evans","Scott Raley"
"2020-09-14","GRP","2","Dirt","Arianda"," 8 ","8","3-1","Luis Gonzalez","Nick Lowe"
"2020-09-14","GRP","2","Dirt","Wave to Glory"," 9 ","9","15-1","Taylor Smith","Margie Cantrell"
"2020-09-14","GRP","2","Dirt","Queen of Rs","10 ","10","12-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-09-14","GRP","3","Dirt","Unbridled Birdie"," 1 ","1","8-1","Mckenzie King","Crystal Goode"
"2020-09-14","GRP","3","Dirt","Wild Chick"," 2 ","2","15-1","Jose Guerrero","Juan Marquez"
"2020-09-14","GRP","3","Dirt","Girls Gone Gold"," 3 ","3","8-1","Jose Figueroa","Cindy Hoover"
"2020-09-14","GRP","3","Dirt","Delta Bound"," 4 ","4","12-1","Allyssa Morales","Teri Beckner"
"2020-09-14","GRP","3","Dirt","Fantastic Chloe"," 5 ","5","12-1","Michael Ybarra","Tim Abraham"
"2020-09-14","GRP","3","Dirt","Hot and Sassy"," 6 ","6","7-2","Jaime Lopez","David Hoover"
"2020-09-14","GRP","3","Dirt","Shesaidshesperfect"," 7 ","7","3-1","David Martin","Gabriel Williams"
"2020-09-14","GRP","3","Dirt","I Am the Storm"," 8 ","8","9-2","Taylor Smith","Jim Gilmour"
"2020-09-14","GRP","3","Dirt","At U Lover"," 9 ","9","5-1","James Wooten, Jr.","Billy Christian"
"2020-09-14","GRP","4","Dirt","Jemsek"," 1 ","1","9-2","Eduardo Gutierrez-Sosa","David Hoover"
"2020-09-14","GRP","4","Dirt","San Juan Storm"," 2 ","2","6-1","Robert Burney","Tiffani McDevitt"
"2020-09-14","GRP","4","Dirt","Her Royal Duchess"," 3 ","3","5-2","Jose Figueroa","Cindy Hoover"
"2020-09-14","GRP","4","Dirt","Oakstone"," 4 ","4","10-1","Taylor Smith","Darlene Braden"
"2020-09-14","GRP","4","Dirt","She's All Tiger"," 5 ","5","10-1","Mckenzie King","Jason Homer"
"2020-09-14","GRP","4","Dirt","Little Tiger"," 6 ","6","8-1","Michael Ybarra","Bryce Gale"
"2020-09-14","GRP","4","Dirt","Call Me Stormy"," 7 ","7","8-1","James Wooten, Jr.","Ken Edgerly"
"2020-09-14","GRP","4","Dirt","Mistical Meadow"," 8 ","8","6-1","Patrick Henry, Jr.","Gilbert Daniels"
"2020-09-14","GRP","4","Dirt","Here's the Thing"," 9 ","9","10-1","Jaime Lopez","Dustie Crystal"
"2020-09-14","GRP","4","Dirt","Purely","10 ","10","12-1","Jose Guerrero","Emilio Guerrero"
"2020-09-14","GRP","5","Dirt","Semper Gumby"," 1 ","1","15-1","Eduardo Gutierrez-Sosa","Tim Abraham"
"2020-09-14","GRP","5","Dirt","Bobbygenesjustice"," 2 ","2","5-1","Mckenzie King","Cindy Hoover"
"2020-09-14","GRP","5","Dirt","Credits Good"," 3 ","3","15-1","Patrick Henry, Jr.","Lyle Magnuson"
"2020-09-14","GRP","5","Dirt","Known Defense"," 4 ","4","6-1","Oscar Cervantes","Cindy Hoover"
"2020-09-14","GRP","5","Dirt","Ladies Man"," 5 ","5","7-2","Taylor Smith","Quinn Howey"
"2020-09-14","GRP","5","Dirt","Unfolded Magic"," 6 ","6","3-1","Michael Ybarra","Beverly Hamilton"
"2020-09-14","GRP","5","Dirt","Wings of Wisdom"," 7 ","7","12-1","David Martin","Teri Beckner"
"2020-09-14","GRP","5","Dirt","Brother Ernie"," 8 ","8","12-1","Jose Guerrero","Diego Guerrero"
"2020-09-14","GRP","5","Dirt","Blazonry's Song"," 9 ","9","10-1","Robert Burney","Lyle Magnuson"
"2020-09-14","GRP","5","Dirt","Burton Ernie","10 ","10","8-1","Jose Figueroa","John Harris"
"2020-09-14","GRP","6","Dirt","Storm On the River"," 1 ","1","9-2","Mckenzie King","James Craig"
"2020-09-14","GRP","6","Dirt","Could Be the One"," 2 ","2","5-1","Michael Ybarra","Beverly Hamilton"
"2020-09-14","GRP","6","Dirt","Bullet Express"," 3 ","3","6-1","Patrick Henry, Jr.","Lyle Magnuson"
"2020-09-14","GRP","6","Dirt","Mr. Takahashi"," 4 ","4","3-1","Luis Gonzalez","Nick Lowe"
"2020-09-14","GRP","6","Dirt","Jersey Red"," 5 ","5","8-1","Jose Figueroa","Darlene Braden"
"2020-09-14","GRP","6","Dirt","Change of Luck"," 6 ","6","12-1","Eduardo Gutierrez-Sosa","R. Scudder"
"2020-09-14","GRP","6","Dirt","Wine N Divine"," 7 ","7","8-1","Vladimir Jensen","Jim Gilmour"
"2020-09-14","GRP","6","Dirt","Foolish to Deceive"," 8 ","8","10-1","Jaime Lopez","Dustie Crystal"
"2020-09-14","GRP","6","Dirt","Megatron Ruler"," 9 ","9","8-1","Taylor Smith","Jaqueline Smith"
"2020-09-14","GRP","6","Dirt","At Twilight Time","10 ","10","12-1","Allyssa Morales","Jim Gilmour"
"2020-09-14","GRP","7","Dirt","Thanks"," 1 ","1","9-2","Mckenzie King","Quinn Howey"
"2020-09-14","GRP","7","Dirt","Dublinthemoney"," 2 ","2","8-1","Nakia Ramirez","Kyndra McKinney"
"2020-09-14","GRP","7","Dirt","Penny Joe"," 3 ","3","8-1","Eduardo Gutierrez-Sosa","R. Scudder"
"2020-09-14","GRP","7","Dirt","Kayla's Cowgirl"," 4 ","4","6-1","Jose Guerrero","Emilio Guerrero"
"2020-09-14","GRP","7","Dirt","Seeking Bull"," 5 ","5","8-1","James Wooten, Jr.","Clarence Courtright"
"2020-09-14","GRP","7","Dirt","My Lite Nite"," 6 ","6","8-1","Taylor Smith","Bill Hof"
"2020-09-14","GRP","7","Dirt","Shez a Grinder"," 7 ","7","5-1","Allyssa Morales","Tim Abraham"
"2020-09-14","GRP","7","Dirt","Good Job Jackie"," 8 ","8","6-1","David Martin","Nancy Klapatch"
"2020-09-14","GRP","7","Dirt","Wild Derby Daze"," 9 ","9","4-1","Jaime Lopez","Dustie Crystal"
"2020-09-14","GRP","8","Dirt","Racing Ray"," 1 ","1","6-1","Patrick Henry, Jr.","Jaqueline Smith"
"2020-09-14","GRP","8","Dirt","Boy Howdy"," 2 ","2","3-1","Taylor Smith","Margie Cantrell"
"2020-09-14","GRP","8","Dirt","Hotnthirsty"," 3 ","3","10-1","Jose Guerrero","Lyle Magnuson"
"2020-09-14","GRP","8","Dirt","Hashtag Bae"," 4 ","4","9-2","Mckenzie King","Cindy Hoover"
"2020-09-14","GRP","8","Dirt","Smoke and Burn"," 5 ","5","10-1","Allyssa Morales","Jim Gilmour"
"2020-09-14","GRP","8","Dirt","Wild Wild Kingdom"," 6 ","6","5-1","James Wooten, Jr.","Billy Christian"
"2020-09-14","GRP","8","Dirt","Trask"," 7 ","7","7-2","Nakia Ramirez","Kyndra McKinney"
"2020-09-14","GRP","8","Dirt","Pampers n' Boots"," 8 ","8","8-1","David Martin","Gabriel Williams"
"2020-09-14","IND","1","Dirt","Big Fudge"," 1 ","1","3-1","Albin Jimenez","Paul Holthus"
"2020-09-14","IND","1","Dirt","Orient Magic"," 2 ","2","8-1","Deshawn Parker","Wayne French"
"2020-09-14","IND","1","Dirt","Barrier"," 3 ","3","3-1","Marcelino Pedroza","Kim Hammond"
"2020-09-14","IND","1","Dirt","Maters N Taters"," 4 ","4","4-1","Eduardo Perez","Ronald Brown"
"2020-09-14","IND","1","Dirt","Shadow of Justice"," 5 ","5","12-1","Kendal Sterritt","Darlene Green"
"2020-09-14","IND","1","Dirt","A Little Irradic"," 6 ","6","5-2","Emmanuel Esquivel","George Leonard, III"
"2020-09-14","IND","1","Dirt","King Justice"," 7 ","7","20-1","Rodney Prescott","R. Patrick"
"2020-09-14","IND","2","Dirt","Brodytheoxman"," 1 ","1","9-2","Marcelino Pedroza","Jeffrey Jackson"
"2020-09-14","IND","2","Dirt","Bourbon Shotte"," 2 ","2","20-1","Albin Jimenez","Timothy Austin"
"2020-09-14","IND","2","Dirt","Big Bad Doc"," 3 ","3","7-2","Deshawn Parker","Dawn Martin"
"2020-09-14","IND","2","Dirt","Tapngo"," 4 ","4","20-1","Samuel Bermudez","Merrill Roberts"
"2020-09-14","IND","2","Dirt","Get Along"," 5 ","5","5-2","Thomas Pompell","Erin Thompson"
"2020-09-14","IND","2","Dirt","Stand and Deliver"," 6 ","6","3-1","Kendal Sterritt","Anthony Guida"
"2020-09-14","IND","2","Dirt","My Interest"," 7 ","7","5-1","Fernando De La Cruz","Murat Sancal"
"2020-09-14","IND","2","Dirt","Pradar"," 8 ","8","20-1","Joshua Morales","Lilia Gonzalez"
"2020-09-14","IND","3","Dirt","Ragtime Blues"," 1 ","1","6-1","Albin Jimenez","Rodolphe Brisset"
"2020-09-14","IND","3","Dirt","Hurricane Highway"," 2 ","2","10-1","Emmanuel Esquivel","Cipriano Contreras"
"2020-09-14","IND","3","Dirt","Boyfriend Material"," 3 ","3","5-2","Marcelino Pedroza","Genaro Garcia"
"2020-09-14","IND","3","Dirt","Red Hot Devil"," 4 ","4","30-1","Alex Achard","Jon Cowan"
