"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-29","BTP","1","Dirt","Treasure Wilburnya"," 3 ","3","9-2","Luan Machado","T. Haehn"
"2021-09-29","BTP","1","Dirt","Edge"," 4 ","4","6-1","Perry Ouzts","Lori Grace"
"2021-09-29","BTP","1","Dirt","Gingermysister"," 5 ","5","7-2","Kevin Jimenez","Paul Melancon"
"2021-09-29","BTP","2","Dirt","O Cigano"," 1 ","1","4-1","Luan Machado","Caio Caramori"
"2021-09-29","BTP","2","Dirt","City Peaks"," 2 ","2","10-1","Thiago Canuto","Dana Powell"
"2021-09-29","BTP","2","Dirt","Mandatory Mask"," 3 ","3","9-2","Isaias Ayala","William Helmbrecht"
"2021-09-29","BTP","2","Dirt","Equal Chance"," 4 ","4","6-1","John McKee","James Chapman"
"2021-09-29","BTP","2","Dirt","Sonshine Pegasus"," 5 ","5","15-1","Rafael Mojica, Jr.","Timothy Austin"
"2021-09-29","BTP","2","Dirt","Cherokee Hawk"," 6 ","6","8-1","Perry Ouzts","Monica Krummen"
"2021-09-29","BTP","2","Dirt","Cardinal Bird"," 7 ","7","5-2","Agustin Bracho","Blake Kelly"
"2021-09-29","BTP","2","Dirt","This Way"," 8 ","8","8-1","Frank Reyes","Alan Sherman"
"2021-09-29","BTP","3","Dirt","Tiger Jo"," 1 ","1","9-2","Perry Ouzts","Larry Smith"
"2021-09-29","BTP","3","Dirt","Gray Nay"," 2 ","2","3-1","Albin Jimenez","Richard Estvanko"
"2021-09-29","BTP","3","Dirt","Sequaya"," 3 ","3","7-2","Eddie Dominguez","Brian Cook"
"2021-09-29","BTP","3","Dirt","Homeroom Angel"," 4 ","4","8-5","Agustin Bracho","Susan Anderson"
"2021-09-29","BTP","3","Dirt","Sweet Tassa"," 5 ","5","5-1","Isaias Ayala","Anthony Stephen"
"2021-09-29","BTP","4","Dirt","Three Birds"," 1 ","1","12-1","Frank Reyes","Michael Lauer"
"2021-09-29","BTP","4","Dirt","Helen Mae's Song"," 2 ","2","6-1","Gabriel Lagunes","James Watkins"
"2021-09-29","BTP","4","Dirt","Don't Hold Queens"," 3 ","3","5-1","Kendal Sterritt","John Rednour, Jr."
"2021-09-29","BTP","4","Dirt","Myositis Mystique"," 4 ","4","8-5","Agustin Bracho","Caryn Vecchio"
"2021-09-29","BTP","4","Dirt","Whatarocket"," 5 ","5","7-2","Rolando Aragon","Maria Pinzon"
"2021-09-29","BTP","4","Dirt","Go Stellaire"," 6 ","6","3-1","John McKee","Jeffrey Thornbury"
"2021-09-29","BTP","5","Dirt","Rose's Galaxy"," 1 ","1","10-1","Eddie Dominguez","Enrique Calderon"
"2021-09-29","BTP","5","Dirt","Cacahuete"," 2 ","2","4-1","Luis Batista","Jesus Esquivel"
"2021-09-29","BTP","5","Dirt","Kings Highway"," 3 ","3","9-2","John McKee","Sherman Mitchell"
"2021-09-29","BTP","5","Dirt","Not Again Jackie"," 4 ","4","7-2","Perry Ouzts","Vernon Coyle"
"2021-09-29","BTP","5","Dirt","Lovely Heir"," 5 ","5","2-1","Albin Jimenez","Caryn Vecchio"
"2021-09-29","BTP","5","Dirt","Animal Krackers"," 6 ","6","5-1","Agustin Bracho","Teresa Connelly"
"2021-09-29","BTP","6","Dirt","Raf"," 1 ","1","4-1","Agustin Bracho","Kathy Jarvis"
"2021-09-29","BTP","6","Dirt","Estilo Peligroso"," 2 ","2","9-2","Gabriel Lagunes","Dana Ollier"
"2021-09-29","BTP","6","Dirt","Ugo"," 3 ","3","6-1","Frank Reyes","Jada Schlenk"
"2021-09-29","BTP","6","Dirt","Roll Call"," 4 ","4","12-1","Kendal Sterritt","John Rednour, Jr."
"2021-09-29","BTP","6","Dirt","Oak Room"," 5 ","5","7-2","Albin Jimenez","Claudie Godsey, Jr."
"2021-09-29","BTP","6","Dirt","Smooth Current"," 6 ","6","20-1","Kevin Jimenez","Ramon Salcedo"
"2021-09-29","BTP","6","Dirt","Changing Lanes"," 7 ","7","2-1","Edwin Carrasquillo","Edwin Vizcarrondo"
"2021-09-29","BTP","7","Dirt","Frontliner","1  ","2","9-2","John McKee","Gary Johnson"
"2021-09-29","BTP","7","Dirt","Khalfani","1A ","3","9-2","Gabriel Lagunes","Gary Johnson"
"2021-09-29","BTP","7","Dirt","K W Captain Hook","2  ","1","7-2","Perry Ouzts","Larry Smith"
"2021-09-29","BTP","7","Dirt","No Obligation","3  ","4","8-1","Isaias Ayala","Ethan West"
"2021-09-29","BTP","7","Dirt","Home Run Trick","4  ","5","5-1","Luis Batista","Cipriano Contreras"
"2021-09-29","BTP","7","Dirt","Beau Book","5  ","6","20-1","Eddie Dominguez","Jesus Esquivel"
"2021-09-29","BTP","7","Dirt","Court and Spark","6  ","7","10-1","Rolando Aragon","Edward Roggenkamp III"
"2021-09-29","BTP","7","Dirt","Can't Say No","7  ","8","6-1","Agustin Bracho","Mark Cristel"
"2021-09-29","BTP","7","Dirt","Elle'sbigseacret","8  ","9","5-2","Luan Machado","Jamie Grubbs"
"2021-09-29","BTP","8","Dirt","Mymonstersforreal"," 1 ","1","8-1","Isaias Ayala","Jeffrey Greenhill"
"2021-09-29","BTP","8","Dirt","Run Bubba Run"," 2 ","2","10-1","Frank Reyes","Larry Smith"
"2021-09-29","BTP","8","Dirt","Royal'd"," 3 ","3","2-1","Perry Ouzts","Valerie Shanyfelt"
"2021-09-29","BTP","8","Dirt","King Creed"," 4 ","4","5-1","Gabriel Lagunes","Gary Johnson"
"2021-09-29","BTP","8","Dirt","Inspired to Rock"," 5 ","5","30-1","Luis Batista","Kris Nemann"
"2021-09-29","BTP","8","Dirt","Reckless L J"," 6 ","6","12-1","Agustin Bracho","T. Haehn"
"2021-09-29","BTP","8","Dirt","Hipster"," 7 ","7","7-2","Luan Machado","William Cowans"
"2021-09-29","BTP","8","Dirt","Over Icce"," 8 ","8","6-1","John McKee","Gary Johnson"
"2021-09-29","BTP","8","Dirt","Forever Diamond"," 9 ","9","8-1","Albin Jimenez","Mark Thomas"
"2021-09-29","CT","1","Dirt","Test Me I Dare U"," 1 ","1","7-2","Gerald Almodovar","John Casey"
"2021-09-29","CT","1","Dirt","Castle's Tuffy"," 2 ","2","6-1","John Hiraldo","Victor Espinosa"
"2021-09-29","CT","1","Dirt","Creative Splendor"," 3 ","3","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-09-29","CT","1","Dirt","Stones Road"," 4 ","4","10-1","Christian Hiraldo","Sara Kopecki"
"2021-09-29","CT","1","Dirt","Holy Glitter"," 5 ","5","12-1","Victor Rodriguez","Sara Kopecki"
"2021-09-29","CT","1","Dirt","Tina's Song"," 6 ","6","8-5","Reshawn Latchman","John McKee"
"2021-09-29","CT","2","Dirt","Katman Quick"," 1 ","1","4-1","Carlos Marrero","Linda Dollinger-Stehr"
"2021-09-29","CT","2","Dirt","Owl Run"," 2 ","2","9-2","Keimar Trotman","Timothy Shanley"
"2021-09-29","CT","2","Dirt","Carter's Run"," 3 ","3","3-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-09-29","CT","2","Dirt","Tamaqua"," 4 ","4","5-2","Jan Marrero","Manolo Mangual"
"2021-09-29","CT","2","Dirt","Merry Merry Mojo"," 5 ","5","2-1","Reshawn Latchman","Jack Hurley"
"2021-09-29","CT","3","Dirt","I B Nasty"," 1 ","1","10-1","Fredy Peltroche","Gregory Viands"
"2021-09-29","CT","3","Dirt","Two Step Sally"," 2 ","2","5-2","Keimar Trotman","Tina Malgarini-Mawing"
"2021-09-29","CT","3","Dirt","Bipartisan Brooke"," 3 ","3","2-1","Arnaldo Bocachica","Anthony Farrior"
"2021-09-29","CT","3","Dirt","Queen of Kantharos"," 4 ","4","4-1","Christian Hiraldo","Clifford Tuomisto"
"2021-09-29","CT","3","Dirt","Awesome Incentive"," 5 ","5","12-1","Reshawn Latchman","John McKee"
"2021-09-29","CT","3","Dirt","Midnight Regret"," 6 ","6","10-1","Sunday Diaz, Jr.","Raimondo Schiano-Dicola"
"2021-09-29","CT","3","Dirt","Holly's Persuasion"," 7 ","7","8-1","Darius Thorpe","John McKee"
"2021-09-29","CT","3","Dirt","Pigeon Forge"," 8 ","8","10-1","Victor Rodriguez","John Dillow"
"2021-09-29","CT","4","Dirt","Deputy James"," 1 ","1","9-2","Javier Rivera","Keturah Obed-Letts"
"2021-09-29","CT","4","Dirt","Jacklighting"," 2 ","2","5-2","Darius Thorpe","C. Johnson"
"2021-09-29","CT","4","Dirt","Lil Toughman"," 3 ","3","5-1","Christian Hiraldo","Jamey Johnson"
"2021-09-29","CT","4","Dirt","Mini Bolt"," 4 ","4","15-1","Ramon Maldonado","Nelsi Roman-Salon"
"2021-09-29","CT","4","Dirt","Towering Chance"," 5 ","5","9-5","Fredy Peltroche","David Walters"
"2021-09-29","CT","4","Dirt","Twentytwenty"," 6 ","6","4-1","Keimar Trotman","Kristy Gazzier"
"2021-09-29","CT","5","Dirt","Being Me"," 1 ","1","5-2","Keimar Trotman","Jesse Weinlein"
"2021-09-29","CT","5","Dirt","Prince of Freedom"," 2 ","2","20-1","Ramon Maldonado","Mark Shanley"
"2021-09-29","CT","5","Dirt","Richie's B L"," 3 ","3","9-2","Jose Montano","Crystal Pickett"
"2021-09-29","CT","5","Dirt","Bosey"," 4 ","4","7-5","Darius Thorpe","Jean Rofe"
"2021-09-29","CT","5","Dirt","Forcinex"," 5 ","5","30-1","Lucky Mbatha","Scott Lane"
"2021-09-29","CT","5","Dirt","Shakey"," 6 ","6","4-1","Alexis Rios-Conde","Ollie Figgins, III"
"2021-09-29","CT","5","Dirt","Nodus"," 7 ","7","8-1","Kelvin Morales","Freddie Johnson"
"2021-09-29","CT","6","Dirt","Gattosing"," 1 ","1","12-1","Jose Montano","Michael Jones, Jr."
"2021-09-29","CT","6","Dirt","Union Grace"," 2 ","2","8-1","Javier Rivera","Cynthia Boys"
"2021-09-29","CT","6","Dirt","Fluent in Sarcasm"," 3 ","3","10-1","Christian Hiraldo","Ronney Brown"
"2021-09-29","CT","6","Dirt","Wizard of Odds"," 4 ","4","15-1","Victor Rodriguez","Natasha Aylor"
"2021-09-29","CT","6","Dirt","Frank's Legacy"," 5 ","5","5-2","Fredy Peltroche","Eddie Clouston"
"2021-09-29","CT","6","Dirt","G Daddy"," 6 ","6","9-5","Gerald Almodovar","Kevin Patterson"
"2021-09-29","CT","6","Dirt","Taneleer"," 7 ","7","30-1","Lucky Mbatha","Donovan Raymond"
"2021-09-29","CT","6","Dirt","Shackled"," 8 ","8","3-1","Grant Whitacre","Andrew Murtaugh"
"2021-09-29","CT","7","Dirt","Got Your Number"," 1 ","1","3-1","Jose Montano","Crystal Pickett"
"2021-09-29","CT","7","Dirt","I'm a Total Diva"," 2 ","2","5-2","Reshawn Latchman","John McKee"
"2021-09-29","CT","7","Dirt","Bronze Diva"," 3 ","3","2-1","Carlos Marrero","Stacey Viands"
"2021-09-29","CT","7","Dirt","Katalima"," 4 ","4","15-1","Jan Marrero","Stacey Viands"
"2021-09-29","CT","7","Dirt","Ellies Lil Castle"," 5 ","5","7-2","Gerald Almodovar","James Casey"
"2021-09-29","CT","7","Dirt","Strollntothebank"," 6 ","6","10-1","Fredy Peltroche","Tina Malgarini-Mawing"
"2021-09-29","CT","8","Dirt","Wolf Creek Pass"," 1 ","1","9-2","Gerald Almodovar","Jean Rofe"
"2021-09-29","CT","8","Dirt","Smooth Dancer"," 2 ","2","4-1","Alexander Crispin","Benjamin Feliciano, Jr."
"2021-09-29","CT","8","Dirt","Urkillingmebeth"," 3 ","3","3-1","Darius Thorpe","David Walters"
"2021-09-29","CT","8","Dirt","Single Mom"," 4 ","4","12-1","Christian Hiraldo","Timothy Grams"
"2021-09-29","CT","8","Dirt","Rare One"," 5 ","5","12-1","Keimar Trotman","Timothy Shanley"
"2021-09-29","CT","8","Dirt","Missing My Point"," 6 ","6","5-2","Jose Montano","Crystal Pickett"
"2021-09-29","CT","8","Dirt","Tar Heel Palace"," 7 ","7","5-1","Jason Simpson","James Locklear"
"2021-09-29","DEL","1","Dirt","Hookeai"," 1 ","1","10-1","Kevin Mendez","Kelly Deiter"
"2021-09-29","DEL","1","Dirt","Confusion"," 2 ","2","15-1","Eduviel Ignacio","Giovanni Luqueno"
"2021-09-29","DEL","1","Dirt","Jack Luvs Nova"," 3 ","3","9-5","Augusto Marin","Jose Rodriguez"
"2021-09-29","DEL","1","Dirt","Calichito"," 4 ","4","12-1","Alberto Burgos","Kelly Deiter"
"2021-09-29","DEL","1","Dirt","Drink More Bourbon"," 5 ","5","8-1","John Hiraldo","Chelsey Moysey"
"2021-09-29","DEL","1","Dirt","Purrs Well"," 6 ","6","7-5","Roberto Alvarado, Jr.","Baltazar Galvan"
"2021-09-29","DEL","1","Dirt","Restless Rocker"," 7 ","7","5-1","Aubrie Green","Diosdado Iglesias"
"2021-09-29","DEL","2","Dirt","West Horizen"," 1 ","1","15-1","Ramon Parish","Trevor Gallimore"
"2021-09-29","DEL","2","Dirt","Awesome Pal"," 2 ","2","5-1","Eduviel Ignacio","Carlos Sepulveda"
"2021-09-29","DEL","2","Dirt","Blue Sky Venezuela"," 3 ","3","7-2","Charlie Marquez","Michael Gorham"
"2021-09-29","DEL","2","Dirt","Angel Raphael"," 4 ","4","15-1","Andy Hernandez","Leslye Bouchard"
"2021-09-29","DEL","2","Dirt","Dustwhirl Wonder"," 5 ","5","6-1","Christian Dominguez","Tina Hurley"
"2021-09-29","DEL","2","Dirt","Petes Pride"," 6 ","6","3-1","John Hiraldo","Jonathan Maldonado"
"2021-09-29","DEL","2","Dirt","Dilly Dilly Philly"," 7 ","7","9-5","Jaime Rodriguez","Jamie Ness"
"2021-09-29","DEL","3","Turf","Magic Wizard"," 1 ","1","4-1","Carol Cedeno","Richard Hendriks"
"2021-09-29","DEL","3","Turf","Angel's Entry"," 2 ","2","20-1","Skyler Spanabel","Baltazar Galvan"
"2021-09-29","DEL","3","Turf","Combating"," 3 ","3","6-1","Charlie Marquez","Richard Hendriks"
"2021-09-29","DEL","3","Turf","Eden Rock"," 4 ","4","12-1","Erick Lopez","Stacy Hendry"
"2021-09-29","DEL","3","Turf","Fulgurant"," 5 ","5","20-1","Aubrie Green","Justin Rivera"
"2021-09-29","DEL","3","Turf","The Fire Within"," 6 ","6","20-1","Kevin Mendez","Kelly Deiter"
"2021-09-29","DEL","3","Turf","Mutakaamil"," 7 ","7","3-1","Jaime Rodriguez","Victor Barboza, Jr."
"2021-09-29","DEL","3","Turf","Estilo Varonil"," 8 ","8","2-1","Raul Mena","Juan Arriagada"
"2021-09-29","DEL","3","Turf","Nothin Really"," 9 ","9","20-1","Jose Betancourt","Cesar Rodriguez"
"2021-09-29","DEL","3","Turf","Missed the Bus","10 ","10","20-1","Angel Suarez","Ney Pessanha"
"2021-09-29","DEL","4","Dirt","Buy the Best"," 1 ","1","3-1","Jorge Ruiz","Cathal Lynch"
"2021-09-29","DEL","4","Dirt","Little Miss Sassy"," 2 ","2","4-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-09-29","DEL","4","Dirt","Ain't She a Pistol"," 3 ","3","10-1","John Hiraldo","Chelsey Moysey"
"2021-09-29","DEL","4","Dirt","She's a Fast One"," 4 ","4","6-1","J. Acosta","Cathal Lynch"
"2021-09-29","DEL","4","Dirt","Dario's Angel"," 5 ","5","8-1","Mychel Sanchez","Gregory Sacco"
"2021-09-29","DEL","4","Dirt","Intrepid Daydream"," 6 ","6","8-1","Jaime Rodriguez","Gary Capuano"
"2021-09-29","DEL","4","Dirt","Determined Truth"," 7 ","7","2-1","Victor Carrasco","Phil Schoenthal"
"2021-09-29","DEL","5","Turf","Sea Ketch","1  ","12","10-1","John Hiraldo","Sean McDermott"
"2021-09-29","DEL","5","Turf","Reel Well","1A ","14","10-1","Jaime Rodriguez","Sean McDermott"
"2021-09-29","DEL","5","Turf","Heart of Savino","2  ","1","5-1","Skyler Spanabel","Amira Chichakly"
"2021-09-29","DEL","5","Turf","Souper Pronto","3  ","2","6-1","Victor Carrasco","Michael Trombetta"
"2021-09-29","DEL","5","Turf","Run On the Trail","4  ","3","5-1","Angel Suarez","Anthony Pecoraro"
"2021-09-29","DEL","5","Turf","Artie's Angel","5  ","4","15-1","Vladimir Diaz","Douglas Nunn"
"2021-09-29","DEL","5","Turf","Compact","6  ","5","20-1","Julio Hernandez","T. Bernard Houghton"
"2021-09-29","DEL","5","Turf","Rustys Gfivefifty","7  ","6","10-1","Angel Cruz","Claudio Gonzalez"
"2021-09-29","DEL","5","Turf","Arlo Bello","8  ","7","4-1","Charlie Marquez","Kevin Boniface"
"2021-09-29","DEL","5","Turf","Wine to Roses","9  ","8","20-1","Erasmo Martinez","Jose Ramirez"
"2021-09-29","DEL","5","Turf","Axxerator","10 ","9","8-1","Jaime Rodriguez","Jamie Ness"
"2021-09-29","DEL","5","Turf","Prince of Portland","11 ","10","12-1","Carol Cedeno","Brittany Russell"
"2021-09-29","DEL","5","Turf","Braces","12 ","11","15-1","Erick Lopez","Kevin Boniface"
"2021-09-29","DEL","5","Turf","Sapio Social","13 ","13","20-1","Skyler Spanabel","Andres Garibay, Sr."
"2021-09-29","DEL","6","Dirt","Moma Tiger"," 1 ","1","8-1","Angel Suarez","Flint Stites"
"2021-09-29","DEL","6","Dirt","Flight to Shanghai"," 2 ","2","9-5","Mychel Sanchez","Jane Cibelli"
"2021-09-29","DEL","6","Dirt","Misty Taste"," 3 ","3","6-1","Carlos Hernandez","Claudio Gonzalez"
"2021-09-29","DEL","6","Dirt","Sammie Sunshine"," 4 ","4","5-2","Raul Mena","Michael Gorham"
"2021-09-29","DEL","6","Dirt","Daria's Angel"," 5 ","5","7-2","Angel Cruz","Claudio Gonzalez"
"2021-09-29","DEL","6","Dirt","Caught Up in You"," 6 ","6","8-1","Augusto Marin","Pedro Posadas"
"2021-09-29","DEL","7","Turf","Deckology"," 1 ","1","2-1","Mychel Sanchez","Joseph Taylor"
"2021-09-29","DEL","7","Turf","El Samuro"," 2 ","2","8-1","Jaime Rodriguez","Victor Barboza, Jr."
"2021-09-29","DEL","7","Turf","Dramatized"," 3 ","3","20-1","Jann Hernandez","Leslye Bouchard"
"2021-09-29","DEL","7","Turf","Captain Thunder"," 4 ","4","8-1","Carol Cedeno","Francis Abbott, III"
"2021-09-29","DEL","7","Turf","The Mormon Mauler"," 5 ","5","3-1","Jomar Torres","John Stephens"
"2021-09-29","DEL","7","Turf","Bill's Mafia"," 6 ","6","20-1","Ramon Parish","Trevor Gallimore"
"2021-09-29","DEL","7","Turf","David's Prospec"," 7 ","7","15-1","Aubrie Green","Lynn Ashby"
"2021-09-29","DEL","7","Turf","Director (IRE)"," 8 ","8","10-1","Augusto Marin","Linda Manchio"
"2021-09-29","DEL","7","Turf","One Two Kid"," 9 ","9","5-1","Jaime Rodriguez","Jamie Ness"
"2021-09-29","DEL","7","Turf","Initforthelove","10 ","10","12-1","Jose Betancourt","Joseph Arboritanza"
"2021-09-29","DEL","7","Turf","Yowza Yowza Yowza","11 ","11","15-1","Angel Suarez","Mark Shuman"
"2021-09-29","DEL","8","Dirt","My Handsome Man"," 1 ","1","6-1","Raul Mena","Melvin Ovando"
"2021-09-29","DEL","8","Dirt","Dr. Grant"," 2 ","2","12-1","Navin Mangalee","Andres Garibay, Sr."
"2021-09-29","DEL","8","Dirt","Mugsy Malone"," 3 ","3","5-1","Skyler Spanabel","Gary Contessa"
"2021-09-29","DEL","8","Dirt","Last Romance"," 4 ","4","8-1","Jorge Ruiz","Cathal Lynch"
"2021-09-29","DEL","8","Dirt","Bigshot On Nothing"," 5 ","5","10-1","Charlie Marquez","Scott Lake"
"2021-09-29","DEL","8","Dirt","Amazing Alex"," 6 ","6","10-1","Jaime Rodriguez","Gary Capuano"
"2021-09-29","DEL","8","Dirt","Espresso Lungo"," 7 ","7","12-1","Angel Cruz","Marco Salazar"
"2021-09-29","DEL","8","Dirt","Grumley"," 8 ","8","7-2","Carol Cedeno","Gerald Bennett"
"2021-09-29","DEL","8","Dirt","Lucky Aces"," 9 ","9","5-2","Mychel Sanchez","Benjamin Perkins, Jr."
"2021-09-29","FL","1","Dirt","Our Caravan","1  ","1","1-2","Andre Worrie","Michael Ferraro"
"2021-09-29","FL","1","Dirt","Smooth Operation","1A ","2","1-2","Harry Hernandez","Michael Ferraro"
"2021-09-29","FL","1","Dirt","Curlin's New Moon","2  ","3","10-1","Joel Cruz","Beth Miller-Saul"
"2021-09-29","FL","1","Dirt","Encryption Key","3  ","4","10-1","Luis Perez","Michael Ferraro"
"2021-09-29","FL","1","Dirt","High Command","4  ","5","5-1","Tammi Piermarini","Karl Grusmark"
"2021-09-29","FL","1","Dirt","This Cat Can Fly","5  ","6","7-2","John Davila, Jr.","Jeffrey Englehart"
"2021-09-29","FL","2","Dirt","Forecaster"," 1 ","1","12-1","Emanuel De Diego","Edward Babcock"
"2021-09-29","FL","2","Dirt","Benny and Alex"," 2 ","2","15-1","John Berrios","Donna Bireta"
"2021-09-29","FL","2","Dirt","San Juan Diego"," 3 ","3","8-5","Michael Davila, Jr.","James Acquilano"
