"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-02","GP","8","Turf","Al Hilal"," 4 ","4","30-1","Leonel Reyes","Juan Avila"
"2021-01-02","GP","8","Turf","Floriform"," 5 ","5","5-1","John Velazquez","William Mott"
"2021-01-02","GP","8","Turf","Crew Dragon"," 6 ","6","9-2","Junior Alvarado","William Mott"
"2021-01-02","GP","8","Turf","High Yield Kitten"," 7 ","7","30-1","Marcos Meneses","Matthew Williams"
"2021-01-02","GP","8","Turf","American Great"," 8 ","8","12-1","Jose Ortiz","Mark Casse"
"2021-01-02","GP","8","Turf","Prayer Book"," 9 ","9","7-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-01-02","GP","8","Turf","El Socio","10 ","10","15-1","Emisael Jaramillo","Armando De La Cerda"
"2021-01-02","GP","8","Turf","Command Central","11 ","11","10-1","Julien Leparoux","Dale Romans"
"2021-01-02","GP","8","Turf","Winfromwithin","12 ","12","3-1","Luis Saez","Todd Pletcher"
"2021-01-02","GP","8","Turf","Uncut Gem","13 ","13","20-1","Leonel Reyes","Oscar Gonzalez"
"2021-01-02","GP","9","Turf","Oyster Box"," 1 ","1","5-1","Junior Alvarado","H. Motion"
"2021-01-02","GP","9","Turf","Viking Queen"," 2 ","2","20-1","Cristian Torres","Jose Gallegos"
"2021-01-02","GP","9","Turf","Honey Pants"," 3 ","3","3-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-01-02","GP","9","Turf","Inthewinnerscircle"," 4 ","4","8-1","John Velazquez","Mark Casse"
"2021-01-02","GP","9","Turf","Karakatsie"," 5 ","5","12-1","Joe Bravo","Armando De La Cerda"
"2021-01-02","GP","9","Turf","Con Lima"," 6 ","6","7-2","Paco Lopez","Todd Pletcher"
"2021-01-02","GP","9","Turf","Designer Ready"," 7 ","7","9-2","Luis Saez","Barbara Minshall"
"2021-01-02","GP","9","Turf","I Get It"," 8 ","8","6-1","Edgard Zayas","Ronald Spatz"
"2021-01-02","GP","9","Turf","Sweet Pearl"," 9 ","9","12-1","Corey Lanerie","Bobby Dibona"
"2021-01-02","GP","10","Dirt","Ultimate Badger"," 1 ","1","15-1","Corey Lanerie","Dale Romans"
"2021-01-02","GP","10","Dirt","Jirafales"," 2 ","2","15-1","Cristian Torres","Gustavo Delgado"
"2021-01-02","GP","10","Dirt","Easy Time"," 3 ","3","12-1","Jose Ortiz","Mark Casse"
"2021-01-02","GP","10","Dirt","Kiger"," 4 ","4","8-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-01-02","GP","10","Dirt","Mutasaabeq"," 5 ","5","5-2","Luis Saez","Todd Pletcher"
"2021-01-02","GP","10","Dirt","Awesome Gerry"," 6 ","6","6-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-01-02","GP","10","Dirt","Pickin' Time"," 7 ","7","3-1","Joe Bravo","Kelly Breen"
"2021-01-02","GP","10","Dirt","Raison d'Air"," 8 ","8","12-1","Luca Panici","Katherine Ritvo"
"2021-01-02","GP","10","Dirt","Papetu"," 9 ","9","20-1","Leonel Reyes","Antonio Sano"
"2021-01-02","GP","10","Dirt","Big Thorn","10 ","10","5-1","Paco Lopez","David Fawkes"
"2021-01-02","GP","11","Turf","Street Copper"," 1 ","1","20-1","Emisael Jaramillo","Michael Trombetta"
"2021-01-02","GP","11","Turf","Patriot Drive"," 2 ","2","20-1","Edgard Zayas","Domenick Schettino"
"2021-01-02","GP","11","Turf","Troubling Moon"," 3 ","3","10-1","Julien Leparoux","George Arnold, II"
"2021-01-02","GP","11","Turf","Go Poke the Bear"," 4 ","4","7-2","Irad Ortiz, Jr.","Michael Maker"
"2021-01-02","GP","11","Turf","Light Fury"," 5 ","5","15-1","Miguel Vasquez","Ronald Spatz"
"2021-01-02","GP","11","Turf","Blameless"," 6 ","6","5-1","John Velazquez","Michael Matz"
"2021-01-02","GP","11","Turf","Artemus Bridge"," 7 ","7","12-1","Jose Ortiz","Steve Klesaris"
"2021-01-02","GP","11","Turf","Golden Decision"," 8 ","8","9-2","Paco Lopez","Peter Walder"
"2021-01-02","GP","11","Turf","Willing to Speed"," 9 ","9","12-1","Joe Bravo","Kathleen O'Connell"
"2021-01-02","GP","11","Turf","Fielder","10 ","10","8-1","Junior Alvarado","Anthony Quartarolo"
"2021-01-02","GP","11","Turf","Memorable","11 ","11","15-1","Angel Arroyo","Cheryl Winebaugh"
"2021-01-02","GP","11","Turf","Monongahela","12 ","12","6-1","Luis Saez","Brittany Russell"
"2021-01-02","LA","1","Dirt","Oh Lady Oh","   ","99","","Juan Sanchez"," "
"2021-01-02","LA","1","Dirt","Rocketann"," 1 ","1","5-1","Cerapio Figueroa","Marcia Stortz"
"2021-01-02","LA","1","Dirt","Bold Eagle"," 2 ","2","30-1","Minor Arana","Sally Rivera"
"2021-01-02","LA","1","Dirt","Legally Gray"," 3 ","3","5-1","Edgar Payeras","Angela Aquino"
"2021-01-02","LA","1","Dirt","Ed Gatty"," 4 ","4","5-2","Ramon Guce","Andrew Lerner"
"2021-01-02","LA","1","Dirt","Git On Your Pulpit"," 5 ","5","6-1","Erick Garcia","Kathy Walsh"
"2021-01-02","LA","1","Dirt","Fun Coupons","6  ","6","9-5","Francisco Orduna-Rojas","Brian Koriner"
"2021-01-02","LA","1","Dirt","Paul L","7  ","7","10-1","Eduard Rojas Fernandez","Gus Headley"
"2021-01-02","LA","1","Dirt","El Mas Poderoso","8  ","8","30-1","Henry Lopez","Sergio Morfin"
"2021-01-02","LA","1","Dirt","Gone Awol","9  ","9","15-1","Cesar Ortega","Sergio Morfin"
"2021-01-02","LA","2","Dirt","Autism Impact"," 1 ","1","7-2","Cerapio Figueroa","Marcia Stortz"
"2021-01-02","LA","2","Dirt","Nietzsche"," 2 ","2","9-2","Edgar Payeras","Vann Belvoir"
"2021-01-02","LA","2","Dirt","River North"," 3 ","3","8-1","Juan Sanchez","Salvador Naranjo"
"2021-01-02","LA","2","Dirt","Doheny Beach"," 4 ","4","15-1","Eduard Rojas Fernandez","Ruben Gomez"
"2021-01-02","LA","2","Dirt","Coil to Strike"," 5 ","5","5-2","Ramon Guce","Marcia Stortz"
"2021-01-02","LA","2","Dirt","Baby Gronk"," 6 ","6","8-5","Francisco Orduna-Rojas","Jeffrey Metz"
"2021-01-02","LA","3","Dirt","Untapped Potential"," 1 ","1","5-1","Minor Arana","Eric Berman"
"2021-01-02","LA","3","Dirt","Elizabeth Nicole"," 2 ","2","4-1","Edgar Payeras","Jesus Uranga"
"2021-01-02","LA","3","Dirt","Lady Chrome"," 3 ","3","15-1","Juan Sanchez","Jesus Ramos"
"2021-01-02","LA","3","Dirt","Brilliant Bird"," 4 ","4","4-1","Francisco Orduna-Rojas","Rosemary Trela"
"2021-01-02","LA","3","Dirt","Charlotte Louise"," 5 ","5","5-2","Eduard Rojas Fernandez","Reed Saldana"
"2021-01-02","LA","3","Dirt","Red Livy (IRE)"," 6 ","6","2-1","Ramon Guce","Eddie Truman"
"2021-01-02","LA","4","Dirt","Launch Light Dream"," 1 ","1","15-1","Cesar Ortega","Alberto Amparan"
"2021-01-02","LA","4","Dirt","Grinder Sparksaglo"," 2 ","2","4-1","Cerapio Figueroa","Robert Baze"
"2021-01-02","LA","4","Dirt","Saddle Bar"," 3 ","3","5-1","Francisco Orduna-Rojas","Milton Pineda"
"2021-01-02","LA","4","Dirt","Potente Alba"," 4 ","4","7-2","Juan Sanchez","Isidro Tamayo"
"2021-01-02","LA","4","Dirt","Cartoonist"," 5 ","5","7-2","Edgar Payeras","Michael Lenzini"
"2021-01-02","LA","4","Dirt","Ballast Point"," 6 ","6","8-5","Ramon Guce","Paul Jones"
"2021-01-02","LA","5","Dirt","Registrant"," 1 ","1","4-1","Victor Salazar","Scott Willoughby"
"2021-01-02","LA","5","Dirt","Captin Obvious"," 2 ","2","15-1","Erasmo Gasca","Ramiro Zuazo"
"2021-01-02","LA","5","Dirt","Favorite Five"," 3 ","3","9-2","Raul Valenzuela","Juan Aleman"
"2021-01-02","LA","5","Dirt","Ap a Special Takeoff"," 4 ","4","2-1","Juan Leon","John Cooper"
"2021-01-02","LA","5","Dirt","Republic Anne"," 5 ","5","7-2","Oscar Peinado","Jaime Gomez"
"2021-01-02","LA","5","Dirt","This Parties Hoppin"," 6 ","6","12-1","Ruben Lozano","Valentin Zamudio"
"2021-01-02","LA","5","Dirt","Sweet Dalila"," 7 ","7","9-2","Jonathan Roman","Jesus Mendoza"
"2021-01-02","LA","6","Dirt","Convex"," 1 ","1","8-1","Cerapio Figueroa","Jorge Rosales"
"2021-01-02","LA","6","Dirt","Factorial"," 2 ","2","5-2","Ramon Guce","Ryan Hanson"
"2021-01-02","LA","6","Dirt","Shark Cat"," 3 ","3","6-1","Juan Sanchez","Sergio Morfin"
"2021-01-02","LA","6","Dirt","Bound to Bet"," 4 ","4","2-1","Francisco Orduna-Rojas","James Glenn, Jr."
"2021-01-02","LA","6","Dirt","Snicker Kicker"," 5 ","5","5-1","Cesar Ortega","Alberto Amparan"
"2021-01-02","LA","6","Dirt","Shanghai Curly"," 6 ","6","7-2","Edgar Payeras","Sergio Morfin"
"2021-01-02","LA","7","Dirt","Da Blue Diablita"," 1 ","1","5-1","Minor Arana","Felix Gonzalez"
"2021-01-02","LA","7","Dirt","Query"," 2 ","2","5-2","Oscar Peinado","James Glenn, Jr."
"2021-01-02","LA","7","Dirt","Run La Llorona Run"," 3 ","3","10-1","Henry Lopez","Felix Gonzalez"
"2021-01-02","LA","7","Dirt","Look Thru the Fire"," 4 ","4","8-1","Juan Leon","John Cooper"
"2021-01-02","LA","7","Dirt","Strife"," 5 ","5","10-1","Ruben Lozano","Cesar DeAlba"
"2021-01-02","LA","7","Dirt","El Noa Noa Cartel"," 6 ","6","1-1","Erasmo Gasca","Jesus Mendoza"
"2021-01-02","LA","8","Dirt","Hes Sizzling Bb","   ","99","","Oscar Peinado"," "
"2021-01-02","LA","8","Dirt","Fearless N Favorite","   ","99","","Ramon Sanchez"," "
"2021-01-02","LA","8","Dirt","Apollitical B Policy"," 1 ","1","2-1","Raul Valenzuela","Juan Aleman"
"2021-01-02","LA","8","Dirt","Canelito"," 2 ","2","4-1","Eddie Garcia","Roberto Dominguez"
"2021-01-02","LA","8","Dirt","Quiet Talks","3  ","3","7-5","Cruz Mendez","Michael Casselman"
"2021-01-02","LA","8","Dirt","Cartel Fire Two","4  ","4","3-1","Juan Leon","Adriana Vallejo"
"2021-01-02","LRL","1","Dirt","Pitaman"," 1 ","1","12-1","Carol Cedeno","H. Motion"
"2021-01-02","LRL","1","Dirt","Eric's Empire"," 2 ","2","8-1","Horacio Karamanos","Benjamin Feliciano, Jr."
"2021-01-02","LRL","1","Dirt","Arrio"," 3 ","3","5-2","Sheldon Russell","Brittany Russell"
"2021-01-02","LRL","1","Dirt","Rippolino"," 4 ","4","7-2","Jevian Toledo","Jann Anderson"
"2021-01-02","LRL","1","Dirt","Extrasexybigdaddee"," 5 ","5","12-1","Alex Cintron","Michael Trombetta"
"2021-01-02","LRL","1","Dirt","Flight Map"," 6 ","6","7-2","Julian Pimentel","Kelly Rubley"
"2021-01-02","LRL","1","Dirt","Excursion"," 7 ","7","3-1","Victor Carrasco","H. Motion"
"2021-01-02","LRL","2","Dirt","Decoupage"," 1 ","1","4-1","Roimes Chirinos","Jamie Ness"
"2021-01-02","LRL","2","Dirt","Paisley Singing"," 2 ","2","15-1","Alexander Crispin","Charles Frock"
"2021-01-02","LRL","2","Dirt","Halfinthewrapper"," 3 ","3","7-2","Carol Cedeno","Kieron Magee"
"2021-01-02","LRL","2","Dirt","Foggy Dreams"," 4 ","4","6-1","Angel Cruz","Rodolfo Sanchez-Salomon"
"2021-01-02","LRL","2","Dirt","Magical Anna"," 5 ","5","5-1","Alex Cintron","Claudio Gonzalez"
"2021-01-02","LRL","2","Dirt","Skylar's Trick"," 6 ","6","30-1","J. Acosta","Michael Jones, Jr."
"2021-01-02","LRL","2","Dirt","Le Weekend"," 7 ","7","3-1","Sheldon Russell","Mark Reid"
"2021-01-02","LRL","2","Dirt","Fish to Fry"," 8 ","8","5-1","Horacio Karamanos","Timothy Kreiser"
"2021-01-02","LRL","3","Dirt","Artillery"," 1 ","1","30-1","Alcibiades Cortez","Jose Corrales"
"2021-01-02","LRL","3","Dirt","Get Lit"," 2 ","2","7-2","J. Acosta","Anthony Lynch"
"2021-01-02","LRL","3","Dirt","Unbridled Parrott"," 3 ","3","6-1","Johan Rosado","Richard Sillaman"
"2021-01-02","LRL","3","Dirt","Clever and Great"," 4 ","4","6-1","Sheldon Russell","Mark Reid"
"2021-01-02","LRL","3","Dirt","Leave 'Em Loaded"," 5 ","5","20-1","Carol Cedeno","Hamilton Smith"
"2021-01-02","LRL","3","Dirt","Stretch the Truth"," 6 ","6","6-5","Alexander Crispin","Claudio Gonzalez"
"2021-01-02","LRL","3","Dirt","Bobby Two Times"," 7 ","7","8-1","Horacio Karamanos","Damon Dilodovico"
"2021-01-02","LRL","3","Dirt","Camp Pendleton"," 8 ","8","10-1","Angel Cruz","Rodolfo Sanchez-Salomon"
"2021-01-02","LRL","4","Dirt","Phantom Ro"," 1 ","1","4-5","Alexander Crispin","Jose Corrales"
"2021-01-02","LRL","4","Dirt","Easy River"," 2 ","2","10-1","Kevin Gomez","Annette Eubanks"
"2021-01-02","LRL","4","Dirt","Crush It"," 3 ","3","12-1","Johan Rosado","Lacey Gaudet"
"2021-01-02","LRL","4","Dirt","Day the Music Died"," 4 ","4","8-1","Grant Whitacre","Mario Serey, Jr."
"2021-01-02","LRL","4","Dirt","Higher Purpose"," 5 ","5","8-1","Tais Lyapustina","Lacey Gaudet"
"2021-01-02","LRL","4","Dirt","Ballivor"," 6 ","6","15-1","Xavier Perez","John Robb"
"2021-01-02","LRL","4","Dirt","Shackled"," 7 ","7","30-1","Alcibiades Cortez","Andrew Murtaugh"
"2021-01-02","LRL","4","Dirt","Odds On"," 8 ","8","5-1","Jonathan Joyce","Timothy Salzman"
"2021-01-02","LRL","4","Dirt","Holy Saint"," 9 ","9","30-1","Yomar Ortiz","Andres Garibay, Sr."
"2021-01-02","LRL","5","Dirt","Lasting Image"," 1 ","1","6-1","Julian Pimentel","Kelly Rubley"
"2021-01-02","LRL","5","Dirt","Company Clown"," 2 ","2","5-2","Alex Cintron","Claudio Gonzalez"
"2021-01-02","LRL","5","Dirt","Perpetrate"," 3 ","3","6-1","Carol Cedeno","Miguel Vera"
"2021-01-02","LRL","5","Dirt","Bear Treasure"," 4 ","4","30-1","Rebecca LaBarre","Agustin Bezara"
"2021-01-02","LRL","5","Dirt","Pay the Kid"," 5 ","5","10-1","Kevin Gomez","Anthony Farrior"
"2021-01-02","LRL","5","Dirt","Hard Sting"," 6 ","6","3-1","Jorge Ruiz","Dale Capuano"
"2021-01-02","LRL","5","Dirt","Manicomio"," 7 ","7","8-1","Roimes Chirinos","Agustin Bezara"
"2021-01-02","LRL","5","Dirt","Catch Ya Later Bro"," 8 ","8","20-1","Victor Rosales","Charles DeMario"
"2021-01-02","LRL","5","Dirt","Martini Lane"," 9 ","9","10-1","Alexander Crispin","Donna Kutt"
"2021-01-02","LRL","5","Dirt","Classy Solution","10 ","10","12-1","Jevian Toledo","Jonathan Maldonado"
"2021-01-02","LRL","6","Dirt","King Pacay"," 1 ","1","30-1","Alcibiades Cortez","Jose Corrales"
"2021-01-02","LRL","6","Dirt","Nicky Bear"," 2 ","2","10-1","Alex Cintron","Kevin Boniface"
"2021-01-02","LRL","6","Dirt","Blue Sky Painter"," 3 ","3","3-1","Alexander Crispin","Michael Trombetta"
"2021-01-02","LRL","6","Dirt","Roof Top Bar"," 4 ","4","9-2","Jorge Ruiz","W. Bailes"
"2021-01-02","LRL","6","Dirt","Pardon the Pun"," 5 ","5","9-5","Jonathan Joyce","John Salzman, Jr."
"2021-01-02","LRL","6","Dirt","Neverfold"," 6 ","6","30-1","Victor Rosales","Joseph Abell"
"2021-01-02","LRL","6","Dirt","Favor Maker"," 7 ","7","20-1","J. Acosta","Rick Buckley"
"2021-01-02","LRL","6","Dirt","Mo American"," 8 ","8","15-1","Horacio Karamanos","Jeremias Castro"
"2021-01-02","LRL","6","Dirt","Justacallaway"," 9 ","9","20-1","Rebecca LaBarre","Mark Reid"
"2021-01-02","LRL","6","Dirt","Bourbon Agogo","10 ","10","6-1","Leonardo Corujo","Carl Doran"
"2021-01-02","LRL","6","Dirt","Boston Billy","11 ","11","15-1","Leonardo Corujo","Corby Caiazzo"
"2021-01-02","LRL","6","Dirt","Tribulation","12 ","12","10-1","J. Acosta","Richard Hendriks"
"2021-01-02","LRL","6","Dirt","Stephanopoulos","13 ","13","12-1","Xavier Perez","Gregory Viands"
"2021-01-02","LRL","7","Dirt","Ludicrous Mode"," 1 ","1","12-1","Forest Boyce","Milan Milosevic"
"2021-01-02","LRL","7","Dirt","Feature Act"," 2 ","2","8-1","Alexander Crispin","Kieron Magee"
"2021-01-02","LRL","7","Dirt","G Man"," 3 ","3","15-1","Leonardo Corujo","Richard Sillaman"
"2021-01-02","LRL","7","Dirt","Seattle Ric"," 4 ","4","6-1","Angel Cruz","John Robb"
"2021-01-02","LRL","7","Dirt","Just Chill Out"," 5 ","5","20-1","John Hiraldo","Saul Ramirez"
"2021-01-02","LRL","7","Dirt","Rum Bobby"," 6 ","6","12-1","Jevian Toledo","Hugh McMahon"
"2021-01-02","LRL","7","Dirt","Korczak"," 7 ","7","12-1","Victor Carrasco","Jose Ramirez"
"2021-01-02","LRL","7","Dirt","My Man Pots N Pans"," 8 ","8","5-1","Julian Pimentel","Kelly Rubley"
"2021-01-02","LRL","7","Dirt","Ghost On a Mission"," 9 ","9","5-2","Jorge Ruiz","Dale Capuano"
"2021-01-02","LRL","7","Dirt","Muntahez","10 ","10","20-1","Carol Cedeno","Scott Lake"
"2021-01-02","LRL","7","Dirt","Backwoods Boogie","11 ","11","9-2","Xavier Perez","John Robb"
"2021-01-02","LRL","8","Dirt","Nottoway"," 1 ","1","7-2","Johan Rosado","Lacey Gaudet"
"2021-01-02","LRL","8","Dirt","Stone Courageous"," 2 ","2","4-1","Angel Cruz","Hamilton Smith"
"2021-01-02","LRL","8","Dirt","Cerulean Springs"," 3 ","3","6-1","Sheldon Russell","Mark Reid"
"2021-01-02","LRL","8","Dirt","Ace Nine Nine"," 4 ","4","15-1","Alex Cintron","Paige Rodriguez"
"2021-01-02","LRL","8","Dirt","Rough Sea"," 5 ","5","6-1","Kevin Gomez","W. Bailes"
"2021-01-02","LRL","8","Dirt","Great Camanoe"," 6 ","6","9-2","Victor Carrasco","Horacio DePaz"
"2021-01-02","LRL","8","Dirt","Thundershook"," 7 ","7","5-2","Roimes Chirinos","Jamie Ness"
"2021-01-02","LRL","9","Dirt","Delancey's Philly"," 1 ","1","5-1","Forest Boyce","Benjamin Perkins, Jr."
"2021-01-02","LRL","9","Dirt","Rapidashqueen"," 2 ","2","20-1","Rebecca LaBarre","Robert Leaf, Jr."
"2021-01-02","LRL","9","Dirt","Imagine Victory"," 3 ","3","7-2","Alexander Crispin","Dale Capuano"
"2021-01-02","LRL","9","Dirt","M. J.'s Lady"," 4 ","4","9-2","Julian Pimentel","Kelly Rubley"
"2021-01-02","LRL","9","Dirt","Rockstar Girl"," 5 ","5","5-1","Horacio Karamanos","A. Allen, III"
"2021-01-02","LRL","9","Dirt","Toma"," 6 ","6","6-1","Grant Whitacre","Mario Serey, Jr."
"2021-01-02","LRL","9","Dirt","Totally Perfect"," 7 ","7","8-1","Jorge Ruiz","Anthony Aguirre"
"2021-01-02","LRL","9","Dirt","Car Lady"," 8 ","8","4-1","Kevin Gomez","Jose Corrales"
"2021-01-02","MVR","1","Dirt","Pretty Penny"," 1 ","1","15-1","Diogdinabi Smith","Megan Reust"
"2021-01-02","MVR","1","Dirt","Plus Size Value"," 2 ","2","12-1","Sonny Leon","Johanna Urieta"
"2021-01-02","MVR","1","Dirt","Annmaria"," 3 ","3","3-1","Yarmarie Correa","Oscar Barrera, III"
"2021-01-02","MVR","1","Dirt","Fashion Frame"," 4 ","4","5-2","Hector Berrios","Larry Smith"
"2021-01-02","MVR","1","Dirt","Miss Irish Boss"," 5 ","5","6-1","Luis Gonzalez","Ricardo Bailey"
"2021-01-02","MVR","1","Dirt","Kitty Express"," 6 ","6","8-1","Erik Barbaran","Lorenzo Juarez"
"2021-01-02","MVR","1","Dirt","Drop Dead Gorgeous"," 7 ","7","2-1","Luis Rivera","Craig Sweeting"
"2021-01-02","MVR","2","Dirt","Volume Leader"," 1 ","1","12-1","Luis Gonzalez","Rodney Faulkner"
"2021-01-02","MVR","2","Dirt","Zero Given"," 2 ","2","15-1","David Haldar","Rodney Faulkner"
"2021-01-02","MVR","2","Dirt","Is She Quick"," 3 ","3","8-5","Luis Rivera","Jeffrey Radosevich"
"2021-01-02","MVR","2","Dirt","Ranchero"," 4 ","4","10-1","Sonny Leon","Dana Ollier"
"2021-01-02","MVR","2","Dirt","Ma Moos Warrior"," 5 ","5","5-2","Erik Barbaran","Jake Radosevich"
"2021-01-02","MVR","2","Dirt","Devine Pride"," 6 ","6","20-1","Yuri Yaranga","Ivan Vazquez"
"2021-01-02","MVR","2","Dirt","Kettle King"," 7 ","7","2-1","Edgar Paucar","Silvano Gonzalez"
"2021-01-02","MVR","3","Dirt","Pecks Not Bad"," 1 ","1","6-1","Hector Berrios","Scott Barker"
"2021-01-02","MVR","3","Dirt","Mymonstersforreal"," 2 ","2","3-1","Sonny Leon","Jeffrey Greenhill"
"2021-01-02","MVR","3","Dirt","Volume of Trust"," 3 ","3","20-1","Edgar Paucar","Rodney Faulkner"
"2021-01-02","MVR","3","Dirt","Trigger Power"," 4 ","4","20-1","Diogdinabi Smith","Johanna Urieta"
"2021-01-02","MVR","3","Dirt","Tide Rising"," 5 ","5","8-5","Christian Pilares","Robert Gorham"
"2021-01-02","MVR","3","Dirt","Who Can Win"," 6 ","6","8-1","Luis Gonzalez","Ivan Vazquez"
"2021-01-02","MVR","3","Dirt","Big Al's Express"," 7 ","7","5-2","Luan Machado","Justin Atkins"
"2021-01-02","MVR","4","Dirt","Mutadarrib","1  ","4","5-1","Erik Barbaran","Robert Cline"
"2021-01-02","MVR","4","Dirt","Amr","1A ","6","5-1","Hector Rosario, Jr.","Robert Cline"
"2021-01-02","MVR","4","Dirt","Gold Czar","2  ","1","15-1","Luciano Hernandez","Paul McEntee"
"2021-01-02","MVR","4","Dirt","Most Sandisfactory","3  ","2","5-2","Luis Rivera","Jeffrey Skerrett"
"2021-01-02","MVR","4","Dirt","Brisky","4  ","3","8-1","Luis Gonzalez","Ricardo Bailey"
"2021-01-02","MVR","4","Dirt","Deo Volente"," 5 ","5","8-5","Sonny Leon","Rey Hernandez"
"2021-01-02","MVR","4","Dirt","Panamanian Teaser","6  ","7","15-1","T. Houghton","Johanna Urieta"
"2021-01-02","MVR","4","Dirt","Eagles Palace","7  ","8","6-1","Luan Machado","Albert Dodge"
"2021-01-02","MVR","4","Dirt","American Solution","8  ","9","20-1","Hector Berrios","Gary Johnson"
"2021-01-02","MVR","5","Dirt","It's Your Call"," 1 ","1","20-1","Edgar Paucar","Gary Johnson"
"2021-01-02","MVR","5","Dirt","Denny M"," 2 ","2","10-1","Hector Berrios","Larry Smith"
"2021-01-02","MVR","5","Dirt","Ohio Munny"," 3 ","3","12-1","David Haldar","Odin Londono, Jr."
"2021-01-02","MVR","5","Dirt","Honor the D"," 4 ","4","6-1","Sonny Leon","C. Bates"
"2021-01-02","MVR","5","Dirt","California Sun"," 5 ","5","20-1","T. Houghton","David St. Clair"
"2021-01-02","MVR","5","Dirt","C K's Lucky Duck"," 6 ","6","9-2","Renzo Diaz","Joseph Poole"
"2021-01-02","MVR","5","Dirt","Fu Roo"," 7 ","7","15-1","Erik Barbaran","Robin Schuster"
"2021-01-02","MVR","5","Dirt","Bearpath"," 8 ","8","4-1","Agustin Bracho","Jeffrey Skerrett"
"2021-01-02","MVR","5","Dirt","Sweetnessncharm"," 9 ","9","2-1","Luan Machado","Penny Rone"
"2021-01-02","MVR","5","Dirt","Dougs Morning Pick","10 ","10","15-1","Yarmarie Correa","Donald Radcliff, Jr."
"2021-01-02","MVR","5","Dirt","Team Hucky","11 ","11","20-1","Luis Rivera","Tina Ramgeet"
"2021-01-02","MVR","6","Dirt","Winston's Way"," 1 ","1","15-1","Hector Berrios","Eddie Clouston"
"2021-01-02","MVR","6","Dirt","Pretty Stormy"," 2 ","2","7-2","Luan Machado","Timothy Hamm"
"2021-01-02","MVR","6","Dirt","San Ruler"," 3 ","3","10-1","Luis Gonzalez","Julie Pappada"
"2021-01-02","MVR","6","Dirt","Watch the Dip"," 4 ","4","5-2","Sonny Leon","Julie Pappada"
"2021-01-02","MVR","6","Dirt","Vapor Point"," 5 ","5","10-1","Yuri Yaranga","Shane Spiess"
"2021-01-02","MVR","6","Dirt","Grito de Pablito"," 6 ","6","15-1","Luciano Hernandez","Shane Spiess"
"2021-01-02","MVR","6","Dirt","Zoomer Music"," 7 ","7","4-1","Jose Bracho","Elliot Sullivan"
"2021-01-02","MVR","6","Dirt","Im No Saint"," 8 ","8","6-1","Agustin Bracho","Joseph Poole"
"2021-01-02","MVR","6","Dirt","Prime Time"," 9 ","9","20-1","Renzo Diaz","Ramon Salcedo"
"2021-01-02","MVR","6","Dirt","Spud","10 ","10","10-1","Luis Rivera","Eddie Clouston"
"2021-01-02","MVR","7","Dirt","Close the Case"," 1 ","1","10-1","David Haldar","Shane Spiess"
"2021-01-02","MVR","7","Dirt","Golden Ready"," 2 ","2","3-1","Sonny Leon","Larry Smith"
"2021-01-02","MVR","7","Dirt","Eli's Coming"," 3 ","3","20-1","Hector Berrios","Jay Bernardini"
"2021-01-02","MVR","7","Dirt","Empiremeister"," 4 ","4","15-1","Luis Gonzalez","Rodney Faulkner"
"2021-01-02","MVR","7","Dirt","Beyond Gone"," 5 ","5","6-1","Charle Oliveros","Julie Pappada"
"2021-01-02","MVR","7","Dirt","Untilwemeetagain"," 6 ","6","9-2","Luis Rivera","Nestor Rivera"
"2021-01-02","MVR","7","Dirt","Poznan"," 7 ","7","5-2","Yarmarie Correa","Alejandro Murillo Rodriguez"
"2021-01-02","MVR","7","Dirt","The Pirates"," 8 ","8","12-1","Chelsey Keiser","Paul Overholt"
"2021-01-02","MVR","7","Dirt","Netas"," 9 ","9","20-1","Diogdinabi Smith","Jose Romero"
"2021-01-02","MVR","7","Dirt","Good Luck Justice","10 ","10","8-1","Edgar Paucar","Fernando Silva"
"2021-01-02","MVR","8","Dirt","McKinli'sbabyblues"," 1 ","1","5-1","Yarmarie Correa","Robert Fiesman"
"2021-01-02","MVR","8","Dirt","Ribbonite"," 2 ","2","15-1","Marielis Cosme","Alejandro Gomez"
"2021-01-02","MVR","8","Dirt","Monsoon Rain"," 3 ","3","12-1","Luis Rivera","Shane Meyers"
"2021-01-02","MVR","8","Dirt","Monba Number Five"," 4 ","4","15-1","Luan Machado","Julie Pappada"
"2021-01-02","MVR","8","Dirt","Laissez Faire"," 5 ","5","20-1","David Haldar","Jeffrey Skerrett"
"2021-01-02","MVR","8","Dirt","Ryoan"," 6 ","6","3-1","Erik Barbaran","Jay Bernardini"
"2021-01-02","MVR","8","Dirt","I Got the Time"," 7 ","7","20-1","Fernando Salazar Becerra","Raquel Castro"
"2021-01-02","MVR","8","Dirt","Jilly From Jersey"," 8 ","8","4-1","Diogdinabi Smith","Joseph Mahan"
"2021-01-02","MVR","8","Dirt","Blushing Bella"," 9 ","9","6-1","Luciano Hernandez","Megan Fadlovich"
"2021-01-02","MVR","8","Dirt","Critical Humor","10 ","10","10-1","Charle Oliveros","L. Cox"
