"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-02","CNL","6","Outer turf","Rock the Boat"," 1 ","1","8-1","Forest Boyce","W. Bailes"
"2021-08-02","CNL","6","Outer turf","Wayne's Hope"," 2 ","2","20-1","Maria Scaldaferri","James Locklear"
"2021-08-02","CNL","6","Outer turf","Gallant George"," 3 ","3","4-1","J. Acosta","John Salzman, Sr."
"2021-08-02","CNL","6","Outer turf","Elusive Edge"," 4 ","4","5-2","Feargal Lynch","Miguel Vera"
"2021-08-02","CNL","6","Outer turf","Creature of Habit"," 5 ","5","15-1","Xavier Perez","Gary Williams, Jr."
"2021-08-02","CNL","6","Outer turf","Polsar"," 6 ","6","7-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-08-02","CNL","6","Outer turf","Dashing Circles"," 7 ","7","5-1","Denis Araujo","Ollie Figgins, III"
"2021-08-02","CNL","6","Outer turf","Pharoah's Fury"," 8 ","8","6-1","Reylu Gutierrez","Marco Salazar"
"2021-08-02","CNL","7","Outer turf","Determined Truth"," 1 ","1","5-1","Forest Boyce","Phil Schoenthal"
"2021-08-02","CNL","7","Outer turf","O K Smarty Pants"," 2 ","2","12-1","Gustavo Larrosa","Michael Sterling"
"2021-08-02","CNL","7","Outer turf","Cavalier Cupid"," 3 ","3","5-2","Horacio Karamanos","Sarah Nagle"
"2021-08-02","CNL","7","Outer turf","Rambert"," 4 ","4","4-1","Colby Hernandez","Michael Stidham"
"2021-08-02","CNL","7","Outer turf","Buff My Boots"," 5 ","5","6-1","J. Acosta","John Salzman, Jr."
"2021-08-02","CNL","7","Outer turf","Fancy Her Up"," 6 ","6","8-1","Gerald Almodovar","John Casey"
"2021-08-02","CNL","7","Outer turf","Continentalcongres"," 7 ","7","10-1","Julian Pimentel","Michael Trombetta"
"2021-08-02","CNL","7","Outer turf","Subtle Giant"," 8 ","8","15-1","Jose Rivera, Jr.","Curtis Payne"
"2021-08-02","CNL","7","Outer turf","Abstract Moment"," 9 ","9","15-1","James Vail","Curtis Payne"
"2021-08-02","CNL","8","Outer turf","Cynergy's Star"," 1 ","1","15-1","Sheldon Russell","Kenneth Cox"
"2021-08-02","CNL","8","Outer turf","King Saban"," 2 ","2","20-1","Jevian Toledo","Milan Milosevic"
"2021-08-02","CNL","8","Outer turf","Wow Whata Summer"," 3 ","3","9-2","Feargal Lynch","James Lawrence, II"
"2021-08-02","CNL","8","Outer turf","Mr Jefferson"," 4 ","4","6-1","Julian Pimentel","Michael Trombetta"
"2021-08-02","CNL","8","Outer turf","Night Boss"," 5 ","5","8-1","Johan Rosado","Carla Morgan"
"2021-08-02","CNL","8","Outer turf","Roll Dem Bones"," 6 ","6","10-1","Denis Araujo","Ollie Figgins, III"
"2021-08-02","CNL","8","Outer turf","Local Motive"," 7 ","7","6-1","J. Acosta","John Salzman, Jr."
"2021-08-02","CNL","8","Outer turf","Determined Kingdom"," 8 ","8","8-1","Victor Rosales","Phil Schoenthal"
"2021-08-02","CNL","8","Outer turf","Mercury Ten"," 9 ","9","10-1","Mychel Sanchez","Mark Shuman"
"2021-08-02","CNL","8","Outer turf","Evan Harlan","10 ","10","5-2","Victor Carrasco","H. Motion"
"2021-08-02","CNL","9","Inner turf","Diadora"," 1 ","1","12-1","J. Acosta","Patrick Nuesch"
"2021-08-02","CNL","9","Inner turf","Bobbini"," 2 ","2","20-1","Johan Rosado","Samuel Davis"
"2021-08-02","CNL","9","Inner turf","Zelienople"," 3 ","3","8-1","Victor Carrasco","Mark Shuman"
"2021-08-02","CNL","9","Inner turf","Blaze Finery"," 4 ","4","15-1","Jevian Toledo","Madison Meyers"
"2021-08-02","CNL","9","Inner turf","Reyna de Verano"," 5 ","5","8-1","Victor Rosales","Carlos Munoz"
"2021-08-02","CNL","9","Inner turf","Hummin' the Funk"," 6 ","6","12-1","Horacio Karamanos","Hamilton Smith"
"2021-08-02","CNL","9","Inner turf","Just Claire"," 7 ","7","20-1","Jason Simpson","Glen Voorhees"
"2021-08-02","CNL","9","Inner turf","Joy in Jerusalem"," 8 ","8","20-1","Sheldon Russell","Susan Cooney"
"2021-08-02","CNL","9","Inner turf","Pepper Pot"," 9 ","9","3-1","Mychel Sanchez","Edward Graham"
"2021-08-02","CNL","9","Inner turf","Pau Hana","10 ","10","6-1","Xavier Perez","Madison Meyers"
"2021-08-02","CNL","9","Inner turf","Pregolya River","11 ","11","30-1","James Vail","Patty Burns"
"2021-08-02","CNL","9","Inner turf","You Never Call","12 ","12","5-1","Jose Alonso","Hernan Parra"
"2021-08-02","CNL","9","Inner turf","Ceci'saprilhottie","13 ","13","10-1","Jorge Urdaneta","Jaime Vigil"
"2021-08-02","CNL","10","Hurdle","Cause for Pardon"," 1 ","1","","Thomas Garner","Leslie Young"
"2021-08-02","CNL","10","Hurdle","Fused"," 2 ","2","","Graham Watters","Mark Beecher"
"2021-08-02","CNL","10","Hurdle","Scorpion's Revenge (IRE)"," 3 ","3","","Jamie Bargary","Cyril Murphy"
"2021-08-02","CNL","10","Hurdle","West Newton (GB)"," 4 ","4","","Harrison Beswick","Richard Hendriks"
"2021-08-02","CNL","10","Hurdle","Scott Pond"," 5 ","5","","Bernard Dalton","Zach Miller"
"2021-08-02","CNL","10","Hurdle","Westerland (GB)"," 6 ","6","","Gerard Galligan","Katherine Neilson"
"2021-08-02","CNL","10","Hurdle","The Kid Rocks"," 7 ","7","","Sean McDermott","Meriwether Morris"
"2021-08-02","CNL","10","Hurdle","Swim"," 8 ","8","","Parker Hendriks","Keri Brion"
"2021-08-02","CNL","10","Hurdle","Barin"," 9 ","9","","Eddie Keating","Tatiana Sushko"
"2021-08-02","CNL","11","Hurdle","Turbo Drive"," 1 ","1","","Jamie Bargary","Cyril Murphy"
"2021-08-02","CNL","11","Hurdle","The Flasche"," 2 ","2","","Thomas Garner","Leslie Young"
"2021-08-02","CNL","11","Hurdle","Glencorrib Sky (IRE)"," 3 ","3","","Skylar McKenna","Katherine Neilson"
"2021-08-02","CNL","11","Hurdle","Queens Empire (IRE)"," 4 ","4","","Graham Watters","Jack Fisher"
"2021-08-02","CNL","11","Hurdle","Nice To Meet Ya (IRE)"," 5 ","5","","Richard Condon","Keri Brion"
"2021-08-02","CNL","11","Hurdle","Shaka"," 6 ","6","","Bernard Dalton","Kate Dalton"
"2021-08-02","DEL","1","Dirt","Another Lulu"," 1 ","1","2-1","Alexander Crispin","Baltazar Galvan"
"2021-08-02","DEL","1","Dirt","Souper Emperor"," 2 ","2","8-5","Roberto Alvarado, Jr.","Michael Trombetta"
"2021-08-02","DEL","1","Dirt","Santo"," 3 ","3","6-1","Daniel Centeno","Gary Capuano"
"2021-08-02","DEL","1","Dirt","Wicked Dude"," 4 ","4","12-1","Augusto Marin","Pedro Posadas"
"2021-08-02","DEL","1","Dirt","Bobbies"," 5 ","5","3-1","Albin Jimenez","Jane Cibelli"
"2021-08-02","DEL","1","Dirt","English Lad"," 6 ","6","12-1","Martin Solis","John Worsley"
"2021-08-02","DEL","2","Dirt","Holy Saint"," 1 ","1","9-5","Isaac Castillo","Victor Carrasco, Jr."
"2021-08-02","DEL","2","Dirt","Yabba Dabba Dude"," 2 ","2","8-1","Andy Hernandez","Gary Katz"
"2021-08-02","DEL","2","Dirt","Mega Millions"," 3 ","3","8-1","Eduviel Ignacio","Terry Huet"
"2021-08-02","DEL","2","Dirt","Perfetto"," 4 ","4","7-2","Geovany Garcia","Jeffrey Poole"
"2021-08-02","DEL","2","Dirt","Marco Island"," 5 ","5","5-2","Angel Suarez","Mark Reid"
"2021-08-02","DEL","2","Dirt","Vegas Life"," 6 ","6","6-1","Daniel Centeno","Gerald Bennett"
"2021-08-02","DEL","3","Dirt","Don't Make It Easy"," 1 ","1","8-1","Jonathan Ocasio","Jose Santaella-Calderon"
"2021-08-02","DEL","3","Dirt","Creekmore"," 2 ","2","2-1","Julio Hernandez","Irving Velez"
"2021-08-02","DEL","3","Dirt","Mucho Mas Grande"," 3 ","3","10-1","Raul Mena","Ralph Riviezzo"
"2021-08-02","DEL","3","Dirt","Americano"," 4 ","4","8-1","Angel Suarez","Jesus Rodriguez"
"2021-08-02","DEL","3","Dirt","Hey Jabber Jaw"," 5 ","5","4-1","Angel Cruz","Michael Catalano, Jr."
"2021-08-02","DEL","3","Dirt","Ellas My Love"," 6 ","6","3-1","Erick Lopez","Juan Arriagada"
"2021-08-02","DEL","3","Dirt","D C Fireman"," 7 ","7","6-1","Eduviel Ignacio","Kenneth Cox"
"2021-08-02","DEL","4","Dirt","Kabikeka","1  ","3","4-1","Erick Lopez","Paige Rodriguez"
"2021-08-02","DEL","4","Dirt","Personal Server","1A ","9","4-1","Navin Mangalee","Jesus Rodriguez"
"2021-08-02","DEL","4","Dirt","Willow Drive","2  ","1","15-1","Joseph Trejos","Beverly Strauss"
"2021-08-02","DEL","4","Dirt","Yeyetzi","3  ","2","8-1","Augusto Marin","Michael Gorham"
"2021-08-02","DEL","4","Dirt","Thea Bee"," 4 ","4","7-2","Daniel Centeno","Kelsey Danner"
"2021-08-02","DEL","4","Dirt","Alexa G"," 5 ","5","15-1","Skyler Spanabel","Kelly Spanabel"
"2021-08-02","DEL","4","Dirt","Courageous Grace"," 6 ","6","10-1","Raul Mena","Kelly Deiter"
"2021-08-02","DEL","4","Dirt","Spirit Or Spite"," 7 ","7","2-1","Angel Suarez","Michael Trombetta"
"2021-08-02","DEL","4","Dirt","Palio Siena"," 8 ","8","8-1","Geovany Garcia","Jeffrey Poole"
"2021-08-02","DEL","5","Turf","Dance On the Moon"," 1 ","1","15-1","Leonardo Corujo","Damian Towler"
"2021-08-02","DEL","5","Turf","Enjoy the Music"," 2 ","2","8-1","Angel Suarez","Richard Hendriks"
"2021-08-02","DEL","5","Turf","Notorious Rey"," 3 ","3","15-1","Jhonatan Mendoza","Roque Romero"
"2021-08-02","DEL","5","Turf","Double Magnum"," 4 ","4","8-1","John Hiraldo","Jeremiah O'Dwyer"
"2021-08-02","DEL","5","Turf","Iron Pearls"," 5 ","5","8-1","Angel Suarez","Shaun Morrow"
"2021-08-02","DEL","5","Turf","Polterer"," 6 ","6","5-1","Raul Mena","Greg Compton"
"2021-08-02","DEL","5","Turf","Out of Towner"," 7 ","7","12-1","Joseph Trejos","Beverly Strauss"
"2021-08-02","DEL","5","Turf","Gregoria's Bay"," 8 ","8","15-1","Jose Betancourt","Kelly Deiter"
"2021-08-02","DEL","5","Turf","Lightning Rod"," 9 ","9","3-1","Daniel Centeno","Jane Cibelli"
"2021-08-02","DEL","5","Turf","Chief Alpha","10 ","10","15-1","John Bisono","Jose Ramirez Vera"
"2021-08-02","DEL","5","Turf","Left Blank","11 ","11","12-1","Angel Cruz","Tim Woolley"
"2021-08-02","DEL","5","Turf","The Monk","12 ","12","4-1","Angel Cruz","Jeremy Gillam"
"2021-08-02","DEL","6","Dirt","Always Talking"," 1 ","1","7-2","Roberto Alvarado, Jr.","Howard Brown, Jr."
"2021-08-02","DEL","6","Dirt","A Toast to Kay"," 2 ","2","6-1","Angel Suarez","Chelsey Moysey"
"2021-08-02","DEL","6","Dirt","Keeper in Spite"," 3 ","3","8-1","Daniel Centeno","Gary Contessa"
"2021-08-02","DEL","6","Dirt","Jeanie's Angel"," 4 ","4","8-1","Jorge Ruiz","Dale Capuano"
"2021-08-02","DEL","6","Dirt","Morissette"," 5 ","5","15-1","Joezer Rangel","Janet Polachek"
"2021-08-02","DEL","6","Dirt","Blue Sky Venezuela"," 6 ","6","5-2","Angel Cruz","Michael Gorham"
"2021-08-02","DEL","6","Dirt","Thea's Theme"," 7 ","7","6-1","Raul Mena","Jose Ramirez"
"2021-08-02","DEL","6","Dirt","Uno Tigress"," 8 ","8","4-1","Skyler Spanabel","Dale Bennett"
"2021-08-02","DEL","7","Turf","Justalittleviolent"," 1 ","1","6-1","Roberto Alvarado, Jr.","Hugh McMahon"
"2021-08-02","DEL","7","Turf","The Aurelia Factor"," 2 ","2","12-1","Angel Cruz","Jose Ramirez Vera"
"2021-08-02","DEL","7","Turf","Purrageous Dyna"," 3 ","3","2-1","Jorge Ruiz","Edward Allard"
"2021-08-02","DEL","7","Turf","Epic Idea"," 4 ","4","8-1","Daniel Centeno","Ann Merryman"
"2021-08-02","DEL","7","Turf","Proper Manners"," 5 ","5","4-1","Angel Suarez","Baltazar Galvan"
"2021-08-02","DEL","7","Turf","Olive Kat"," 6 ","6","8-1","Raul Mena","Michael Gorham"
"2021-08-02","DEL","7","Turf","Baci"," 7 ","7","5-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-08-02","DEL","7","Turf","Catsoutofthebag"," 8 ","8","3-1","Paco Lopez","Michael Dini"
"2021-08-02","DEL","8","Dirt","Eagle Keeper"," 1 ","1","7-2","Alberto Burgos","James Tsirigotis, Jr."
"2021-08-02","DEL","8","Dirt","Drink More Bourbon"," 2 ","2","8-1","Raul Mena","Michael Gorham"
"2021-08-02","DEL","8","Dirt","Confusion"," 3 ","3","8-1","Andy Hernandez","Roque Romero"
"2021-08-02","DEL","8","Dirt","Jack Luvs Nova"," 4 ","4","5-2","Angel Suarez","Chelsey Moysey"
"2021-08-02","DEL","8","Dirt","Violet's Brother"," 5 ","5","8-1","Jose Betancourt","Kelly Deiter"
"2021-08-02","DEL","8","Dirt","Purrs Well"," 6 ","6","9-2","Alexander Crispin","Baltazar Galvan"
"2021-08-02","DEL","8","Dirt","Darn That Harry"," 7 ","7","8-1","John Bisono","Juan Picon, Jr."
"2021-08-02","DEL","8","Dirt","Golden Gallant"," 8 ","8","8-1","Skyler Spanabel","Gary Contessa"
"2021-08-02","FL","1","Dirt","Lilbit Blue"," 1 ","1","4-1","Rodolfo Ignacio","William Bartlett"
"2021-08-02","FL","1","Dirt","Jordy Can Tap"," 2 ","2","5-2","Kevin Navarro","M. Ferraro"
"2021-08-02","FL","1","Dirt","Empire Trolley"," 3 ","3","9-5","Joel Sone","Rachel Sells"
"2021-08-02","FL","1","Dirt","Pleasedontbounce"," 4 ","4","3-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-08-02","FL","1","Dirt","Thirstyforamiracle"," 5 ","5","6-1","Jose Baez","Denise Cotrone"
"2021-08-02","FL","2","Dirt","Hoard"," 1 ","1","8-1","Jacqueline Davis","David Rivera"
"2021-08-02","FL","2","Dirt","Best Surprise"," 2 ","2","3-1","Michael Davila, Jr.","Katlynn Gutterson"
"2021-08-02","FL","2","Dirt","Discreet Mission"," 3 ","3","4-1","Jose Baez","Brooke Ficarella"
"2021-08-02","FL","2","Dirt","Mickey T"," 4 ","4","10-1","Joel Cruz","Rafael Rohena"
"2021-08-02","FL","2","Dirt","Moneymeister"," 5 ","5","6-1","Luis Perez","James Acquilano"
"2021-08-02","FL","2","Dirt","Jet Set Cat"," 6 ","6","12-1","Anthony Suarez","Robert Cook"
"2021-08-02","FL","2","Dirt","Coach Villa"," 7 ","7","8-5","John Davila, Jr.","Chris Englehart"
"2021-08-02","FL","3","Dirt","Wish for Magic"," 1 ","1","5-2","Andre Worrie","Bruce Brown"
"2021-08-02","FL","3","Dirt","Coming Storm"," 2 ","2","6-1","Wilfredo Rohena","Jonathan Buckley"
"2021-08-02","FL","3","Dirt","Hey Red"," 3 ","3","5-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-08-02","FL","3","Dirt","Star Manager"," 4 ","4","2-1","Harry Hernandez","Michael Ferraro"
"2021-08-02","FL","3","Dirt","Mizzys Image"," 5 ","5","4-1","Jeremias Flores","Donna Bireta"
"2021-08-02","FL","3","Dirt","Unitedtorun"," 6 ","6","8-1","Joel Cruz","Rafael Rohena"
"2021-08-02","FL","4","Dirt","Beach Pass"," 1 ","1","6-1","Joel Cruz","Stacy Torelli"
"2021-08-02","FL","4","Dirt","Solar Zen"," 2 ","2","2-1","Andre Worrie","Charlton Baker"
"2021-08-02","FL","4","Dirt","Always Funny"," 3 ","3","5-2","Samuel Cardona","M. Ferraro"
"2021-08-02","FL","4","Dirt","Take the Edge"," 4 ","4","8-1","Carlos Camilo","Edward Babcock"
"2021-08-02","FL","4","Dirt","Trigger Pull"," 5 ","5","4-1","Harry Hernandez","Bruce Anderson"
"2021-08-02","FL","4","Dirt","Blizz"," 6 ","6","5-1","Wilfredo Rohena","Stephen Ubbink"
"2021-08-02","FL","5","Dirt","I'm a Good Looker"," 1 ","1","8-1","Emanuel De Diego","Edward Babcock"
"2021-08-02","FL","5","Dirt","Golden Galaxy Girl"," 2 ","2","5-1","Jacqueline Davis","John Tebbutt"
"2021-08-02","FL","5","Dirt","Ohmygollymsmolly"," 3 ","3","5-2","Jose Baez","Christine Nunn"
"2021-08-02","FL","5","Dirt","Lexsoya"," 4 ","4","10-1","Neftali Perez","Arcadio Lopez"
"2021-08-02","FL","5","Dirt","Grassmiss"," 5 ","5","8-5","Wilfredo Rohena","Stephen Ubbink"
"2021-08-02","FL","5","Dirt","Passion Police"," 6 ","6","4-1","Michael Davila, Jr.","Carlos Dominguez"
"2021-08-02","FL","6","Dirt","Another Shot","1  ","3","5-2","Rodolfo Ignacio","Paul Barrow"
"2021-08-02","FL","6","Dirt","Moonshine Maker","1A ","5","5-2","Rodolfo Ignacio","Paul Barrow"
"2021-08-02","FL","6","Dirt","Globaltroublecoco","2  ","1","20-1","Joel Cruz","Rafael Rohena"
"2021-08-02","FL","6","Dirt","Starship Oreo","3  ","2","8-1","Harry Hernandez","M. Ferraro"
"2021-08-02","FL","6","Dirt","Ninety Nine George"," 4 ","4","8-1","Jacqueline Davis","Robert Attanasio"
"2021-08-02","FL","6","Dirt","Jet for Andy","5  ","6","15-1","Kevin Navarro","Jonathan Buckley"
"2021-08-02","FL","6","Dirt","Go With Honor","6  ","7","10-1","Andre Worrie","Charlton Baker"
"2021-08-02","FL","6","Dirt","Misery Master","7  ","8","15-1","Carlos Camilo","Rafael Rohena"
"2021-08-02","FL","6","Dirt","Bellamy's Treasure","8  ","9","3-1","Luis Perez","James Acquilano"
"2021-08-02","FL","7","Dirt","Rosies Surprise"," 1 ","1","2-1","Andre Worrie","Donna Bireta"
"2021-08-02","FL","7","Dirt","Pam Dorth Andiamo"," 2 ","2","4-1","Samuel Cardona","M. Ferraro"
"2021-08-02","FL","7","Dirt","Lasagna"," 3 ","3","5-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-08-02","FL","7","Dirt","Shoppin for Gold"," 4 ","4","6-1","Kevin Navarro","Ilmar Loaiza"
"2021-08-02","FL","7","Dirt","She's a Lumberjane"," 5 ","5","5-2","Joel Cruz","Paul Barrow"
"2021-08-02","FL","7","Dirt","Time Travel"," 6 ","6","8-1","Carlos Camilo","Edward Babcock"
"2021-08-02","FL","8","Dirt","Frosty the Dragon"," 1 ","1","8-1","Kevin Navarro","Jonathan Buckley"
"2021-08-02","FL","8","Dirt","Tenency"," 2 ","2","20-1","John Berrios","Harris Dukes"
"2021-08-02","FL","8","Dirt","Missalpha"," 3 ","3","3-1","John Davila, Jr.","Chris Englehart"
"2021-08-02","FL","8","Dirt","Saratoga Pal"," 4 ","4","2-1","Andre Worrie","Chris Englehart"
"2021-08-02","FL","8","Dirt","Bustin Hoffman"," 5 ","5","15-1","Michael Davila, Jr.","Christopher Progno"
"2021-08-02","FL","8","Dirt","Smooth Tales"," 6 ","6","8-1","Emanuel De Diego","Timothy Murphy"
"2021-08-02","FL","8","Dirt","Stone Guitar"," 7 ","7","15-1","Rodolfo Ignacio","Donna Bireta"
"2021-08-02","FL","8","Dirt","Rally Cap"," 8 ","8","10-1","Jeremias Flores","Paul Barrow"
"2021-08-02","FL","8","Dirt","Son of Darkness"," 9 ","9","5-1","Jacqueline Davis","Ronald Breed, Jr."
"2021-08-02","FL","9","Dirt","Clifden Punch"," 1 ","1","5-2","Andre Worrie","Bruce Anderson"
"2021-08-02","FL","9","Dirt","The New Miami"," 2 ","2","12-1","Michael Davila, Jr.","Maria Verna"
"2021-08-02","FL","9","Dirt","Moments to Saver"," 3 ","3","8-1","Joel Cruz","Rafael Rohena"
"2021-08-02","FL","9","Dirt","Starship Goddess"," 4 ","4","2-1","Luis Perez","M. Ferraro"
"2021-08-02","FL","9","Dirt","Spring Frost"," 5 ","5","10-1","Neftali Perez","Roberto Lopez"
"2021-08-02","FL","9","Dirt","Funny Pursuit"," 6 ","6","6-1","Samuel Cardona","Arcadio Lopez"
"2021-08-02","FL","9","Dirt","Miss Flambe"," 7 ","7","4-1","John Davila, Jr.","Chris Englehart"
"2021-08-02","IND","1","Dirt","Pasion Azteca"," 1 ","1","6-1","Jeison Gotay","George Leonard, III"
"2021-08-02","IND","1","Dirt","Bob's Calling"," 2 ","2","7-5","Rodney Prescott","Tim Eggleston"
"2021-08-02","IND","1","Dirt","Money Point"," 3 ","3","10-1","Shanley Jackson","Sarah Estrada-Brok"
"2021-08-02","IND","1","Dirt","Future Vision"," 4 ","4","6-5","Santo Sanjur","Cipriano Contreras"
"2021-08-02","IND","1","Dirt","Viserion Ice"," 5 ","5","15-1","Samuel Bermudez","Shelby Weintraut"
"2021-08-02","IND","1","Dirt","Majestic Mr. Jones"," 6 ","6","12-1","Joseph Ramos","Larry McMichael"
"2021-08-02","IND","2","Dirt","Comes N Threes"," 1 ","1","12-1","Samuel Bermudez","Michael Lauer"
"2021-08-02","IND","2","Dirt","Cap de Fuego"," 2 ","2","9-5","Fernando De La Cruz","Antonio Duran"
"2021-08-02","IND","2","Dirt","Truckin' On"," 3 ","3","6-1","Joshua Morales","R. Patrick"
"2021-08-02","IND","2","Dirt","Rich Kingdom"," 4 ","4","4-1","Andrea Rodriguez","Donna Riley"
"2021-08-02","IND","2","Dirt","Prepare for Glory"," 5 ","5","6-1","Deshawn Parker","Jordan Blair"
"2021-08-02","IND","2","Dirt","Danang"," 6 ","6","2-1","Joseph Ramos","Randy Klopp"
"2021-08-02","IND","3","Turf","Good One"," 1 ","1","7-2","Fernando De La Cruz","Raymond Ginter, Jr."
"2021-08-02","IND","3","Turf","Insofar"," 2 ","2","8-1","Luan Machado","Eduardo Caramori"
"2021-08-02","IND","3","Turf","Rolin With Olin"," 3 ","3","5-2","Andrea Rodriguez","Scott Mullins"
"2021-08-02","IND","3","Turf","First Deputy"," 4 ","4","9-2","Perry Ouzts","Barbara Riley"
"2021-08-02","IND","3","Turf","Irish Hokie"," 5 ","5","9-2","Mitchell Murrill","Chris Hartman"
"2021-08-02","IND","3","Turf","Charcoal"," 6 ","6","6-1","Deshawn Parker","Tracey Wisner"
"2021-08-02","IND","3","Turf","Mr Manning"," 7 ","7","12-1","Jose Batista","Kim Hammond"
