"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-17","AP","4","Turf","Double Blessed"," 4 ","4","5-1","Jareth Loveberry","Michael Dini"
"2021-07-17","AP","4","Turf","Postnup"," 5 ","5","9-2","Declan Carroll","Cherie DeVaux"
"2021-07-17","AP","4","Turf","Forever Boss"," 6 ","6","7-2","Christopher Emigh","Kenneth McPeek"
"2021-07-17","AP","4","Turf","Big Band Luzziann"," 7 ","7","15-1","Jose Batista","Anthony Granitz"
"2021-07-17","AP","5","Turf","Bora Bora"," 1 ","1","8-1","Eduardo Gallardo","Brian Cook"
"2021-07-17","AP","5","Turf","Venetian Dream"," 2 ","2","8-1","Olaf Hernandez","Antonio Meraz"
"2021-07-17","AP","5","Turf","Half Cocked"," 3 ","3","12-1","Declan Carroll","Michael Puhich"
"2021-07-17","AP","5","Turf","Mango Tree"," 4 ","4","20-1","Constantino Roman","Gennadi Dorochenko"
"2021-07-17","AP","5","Turf","River Finn"," 5 ","5","6-1","Albert Lopez","John Haran"
"2021-07-17","AP","5","Turf","Packed House"," 6 ","6","5-2","Jareth Loveberry","Wayne Catalano"
"2021-07-17","AP","5","Turf","Galahad Kid"," 7 ","7","4-1","Javier Tavares","Steve Manley"
"2021-07-17","AP","5","Turf","Chapel Barn"," 8 ","8","6-1","Christopher Emigh","Eduardo Rodriguez"
"2021-07-17","AP","5","Turf","Roar of the Lion"," 9 ","9","8-1","Rocco Bowen","Thomas Swearingen"
"2021-07-17","AP","5","Turf","Renegade Bob","10 ","10","15-1","Isaiah Wiseman","Earl Hughes"
"2021-07-17","AP","5","Turf","Beast Mode","11 ","11","12-1","Albert Lopez","Dino DiZeo"
"2021-07-17","AP","6","Turf","Betwithbothhands"," 1 ","1","30-1","Deshawn Parker","Armando Hernandez"
"2021-07-17","AP","6","Turf","Zulu Alpha"," 2 ","2","6-5","David Cabrera","Michael Maker"
"2021-07-17","AP","6","Turf","Background"," 3 ","3","12-1","Rocco Bowen","Michael Puhich"
"2021-07-17","AP","6","Turf","Tut's Revenge"," 4 ","4","20-1","Alonso Quinonez","Clinton Stuart"
"2021-07-17","AP","6","Turf","Two Emmys"," 5 ","5","9-2","E. Baird","Hugh Robertson"
"2021-07-17","AP","6","Turf","Another Mystery"," 6 ","6","8-1","Adam Beschizza","Chris Block"
"2021-07-17","AP","6","Turf","Bizzee Channel"," 7 ","7","4-1","Jareth Loveberry","Larry Rivelli"
"2021-07-17","AP","6","Turf","Captivating Moon"," 8 ","8","6-1","Declan Carroll","Chris Block"
"2021-07-17","AP","7","Turf","In Effect"," 1 ","1","12-1","Adam Beschizza","Jack Sisterson"
"2021-07-17","AP","7","Turf","Accredit"," 2 ","2","7-2","Sophie Doyle","Pavel Matejka"
"2021-07-17","AP","7","Turf","Tango Tango Tango"," 3 ","3","10-1","Declan Cannon","Jack Sisterson"
"2021-07-17","AP","7","Turf","King of Miami"," 4 ","4","3-1","Jareth Loveberry","Larry Rivelli"
"2021-07-17","AP","7","Turf","Bodenheimer"," 5 ","5","8-1","Ruben Fuentes","Hugh Robertson"
"2021-07-17","AP","7","Turf","El Kabong"," 6 ","6","10-1","Declan Carroll","George Arnold, II"
"2021-07-17","AP","7","Turf","Fort Moultrie"," 7 ","7","9-2","David Cabrera","J. McGaughey"
"2021-07-17","AP","7","Turf","Red Hornet"," 8 ","8","15-1","Rocco Bowen","Anna Meah"
"2021-07-17","AP","7","Turf","Clarestown"," 9 ","9","8-1","Constantino Roman","Chris Block"
"2021-07-17","AP","7","Turf","New Year Surprise","10 ","10","30-1","Javier Tavares","Gennadi Dorochenko"
"2021-07-17","AP","7","Turf","Shadizaar","11 ","11","15-1","Shannon Uske","Peter Gulyas"
"2021-07-17","AP","8","Turf","Two Sixtyone"," 1 ","1","12-1","E. Baird","Barry King"
"2021-07-17","AP","8","Turf","Curly Wurly"," 2 ","2","15-1","Julie Burke","Andrew McKeever"
"2021-07-17","AP","8","Turf","Bramble Queen"," 3 ","3","6-1","Jareth Loveberry","Michael Dini"
"2021-07-17","AP","8","Turf","Enjoyitwhilewecan"," 4 ","4","8-1","David Cabrera","Michael Maker"
"2021-07-17","AP","8","Turf","Oh So Terrible"," 5 ","5","20-1","Constantino Roman","Bradley Ross"
"2021-07-17","AP","8","Turf","Joy Epifora (ARG)"," 6 ","6","7-2","Declan Cannon","Ignacio Correas, IV"
"2021-07-17","AP","8","Turf","Family Way"," 7 ","7","9-2","Adam Beschizza","Brendan Walsh"
"2021-07-17","AP","8","Turf","Naval Laughter"," 8 ","8","6-1","Sophie Doyle","Christopher Davis"
"2021-07-17","AP","8","Turf","Pythoness"," 9 ","9","20-1","Edgar Perez","Michael Campbell"
"2021-07-17","AP","8","Turf","Russian Mafia","10 ","10","15-1","Julio Felix","Eduardo Rodriguez"
"2021-07-17","AP","8","Turf","Tweety Show","11 ","11","10-1","Christopher Emigh","Ron Isbell, Jr."
"2021-07-17","AP","8","Turf","Breeze Rider","12 ","12","8-1","Deshawn Parker","Steve Manley"
"2021-07-17","CT","1","Dirt","Weavintheblocks"," 1 ","1","10-1","Gustavo Larrosa","Anthony Lucas"
"2021-07-17","CT","1","Dirt","Normandy's Empire"," 2 ","2","20-1","Kelvin Morales","Russell Davis"
"2021-07-17","CT","1","Dirt","Mister Deeks"," 3 ","3","9-5","Alexis Rios-Conde","Jean Rofe"
"2021-07-17","CT","1","Dirt","Brayden'swarrior"," 4 ","4","4-1","Gerald Almodovar","Michael Jones, Jr."
"2021-07-17","CT","1","Dirt","Alloverbutthecryin"," 5 ","5","12-1","Javier Rivera","William Atkins"
"2021-07-17","CT","1","Dirt","Rock File"," 6 ","6","5-1","Alisson Nunez","Tonya O'Neill"
"2021-07-17","CT","1","Dirt","Huckleberry Friend"," 7 ","7","5-2","Denis Araujo","Ronney Brown"
"2021-07-17","CT","2","Dirt","Juba Train"," 1 ","1","7-2","Gerald Almodovar","Michael Jones, Jr."
"2021-07-17","CT","2","Dirt","Theladyistrue"," 2 ","2","8-1","Reshawn Latchman","John McKee"
"2021-07-17","CT","2","Dirt","Irish Knockout"," 3 ","3","15-1","Darius Thorpe","Anthony Rideoutt II"
"2021-07-17","CT","2","Dirt","Strollntothebank"," 4 ","4","8-1","Jerry Villegas","Tina Malgarini-Mawing"
"2021-07-17","CT","2","Dirt","Q's Song"," 5 ","5","6-1","Denis Araujo","John McKee"
"2021-07-17","CT","2","Dirt","Got Your Number"," 6 ","6","4-1","Jose Montano","Crystal Pickett"
"2021-07-17","CT","2","Dirt","Privately"," 7 ","7","8-5","Sunday Diaz, Jr.","Javier Contreras"
"2021-07-17","CT","3","Dirt","Sondeoff"," 1 ","1","10-1","Brandon Whitacre","Keith Brown"
"2021-07-17","CT","3","Dirt","Charitable Show"," 2 ","2","20-1","Alexis Rios-Conde","Michael Pearson"
"2021-07-17","CT","3","Dirt","My Pretty Eyes"," 3 ","3","7-5","Reshawn Latchman","John McKee"
"2021-07-17","CT","3","Dirt","Megs Squirellygirl"," 4 ","4","30-1","Alisson Nunez","Michael Atkins"
"2021-07-17","CT","3","Dirt","Red Hot Cookie"," 5 ","5","3-1","Luis Batista","Ronney Brown"
"2021-07-17","CT","3","Dirt","Sister Joann"," 6 ","6","4-1","Kelvin Morales","Jacob Hess"
"2021-07-17","CT","3","Dirt","Lilbitsofdrama"," 7 ","7","6-1","Victor Rodriguez","Elex Bowman"
"2021-07-17","CT","3","Dirt","Lady Sparrow"," 8 ","8","15-1","Gustavo Larrosa","Larry Myers"
"2021-07-17","CT","4","Dirt","Auts Revolution"," 1 ","1","15-1","Luis Batista","Ronney Brown"
"2021-07-17","CT","4","Dirt","Be Be Bop"," 2 ","2","10-1","Gustavo Larrosa","Mike Butts"
"2021-07-17","CT","4","Dirt","Sound Off"," 3 ","3","3-1","Antonio Lopez","Michael Sandoval"
"2021-07-17","CT","4","Dirt","Unequivocal"," 4 ","4","5-1","Christian Hiraldo","Anthony Aguirre"
"2021-07-17","CT","4","Dirt","Marylander"," 5 ","5","12-1","Wesley Ho","Ronney Brown"
"2021-07-17","CT","4","Dirt","Hobe Sound"," 6 ","6","4-1","Denis Araujo","Crystal Pickett"
"2021-07-17","CT","4","Dirt","To the Front"," 7 ","7","2-1","Arnaldo Bocachica","Anthony Farrior"
"2021-07-17","CT","4","Dirt","Awesome Buzz"," 8 ","8","10-1","J. Acosta","Adam Ingram"
"2021-07-17","CT","5","Dirt","Taneleer"," 1 ","1","15-1","Jason Simpson","Donovan Raymond"
"2021-07-17","CT","5","Dirt","Gunter"," 2 ","2","6-1","Gerald Almodovar","Amy Albright"
"2021-07-17","CT","5","Dirt","Adios See Ya"," 3 ","3","30-1","Gustavo Larrosa","William Straughn"
"2021-07-17","CT","5","Dirt","Indus Valley Man"," 4 ","4","20-1","Felino Lima","Kathleen Hamlin"
"2021-07-17","CT","5","Dirt","Holy Boly"," 5 ","5","5-1","Denis Araujo","Anthony Lucas"
"2021-07-17","CT","5","Dirt","Just Go With It"," 6 ","6","10-1","Victor Rodriguez","Willie Kee"
"2021-07-17","CT","5","Dirt","Pagan Smart"," 7 ","7","6-5","Darius Thorpe","Anthony Rideoutt II"
"2021-07-17","CT","5","Dirt","Theheatofthenight"," 8 ","8","5-2","Reshawn Latchman","John McKee"
"2021-07-17","CT","6","Dirt","Win Then Grin"," 1 ","1","7-2","John Hiraldo","Jonathan Maldonado"
"2021-07-17","CT","6","Dirt","Finder Angel R V F"," 2 ","2","6-1","Arnaldo Bocachica","Kevin Joy"
"2021-07-17","CT","6","Dirt","Jean Grey"," 3 ","3","10-1","Wladimir Rocha","Jacob Dillon"
"2021-07-17","CT","6","Dirt","Drive In"," 4 ","4","2-1","Jan Marrero","Mark Shanley"
"2021-07-17","CT","6","Dirt","Infinite Reward"," 5 ","5","3-1","Fredy Peltroche","Rhea Pennella"
"2021-07-17","CT","6","Dirt","Charlotte de Berry"," 6 ","6","30-1","Antonio Lopez","Michael Sandoval"
"2021-07-17","CT","6","Dirt","Shanna's Gray"," 7 ","7","20-1","Victor Rodriguez","Robert Laster"
"2021-07-17","CT","6","Dirt","Wild Cappucino"," 8 ","8","6-1","Jose Montano","Russell Davis"
"2021-07-17","CT","7","Dirt","Fugitive"," 1 ","1","5-2","J. Acosta","Anthony Farrior"
"2021-07-17","CT","7","Dirt","News Flash"," 2 ","2","8-1","Denis Araujo","Christopher Keller"
"2021-07-17","CT","7","Dirt","True Crossing"," 3 ","3","30-1","Darius Thorpe","Michelle Knoblauch-Perez"
"2021-07-17","CT","7","Dirt","Golden Answer"," 4 ","4","15-1","Luis Batista","Ronney Brown"
"2021-07-17","CT","7","Dirt","Titan's Will"," 5 ","5","2-1","Arnaldo Bocachica","Anthony Farrior"
"2021-07-17","CT","7","Dirt","Auburn Mill"," 6 ","6","6-1","Fredy Peltroche","Ronney Brown"
"2021-07-17","CT","7","Dirt","Still Chief"," 7 ","7","6-1","Inoel Beato","Paulina Sinnefia"
"2021-07-17","CT","7","Dirt","Creekmore"," 8 ","8","12-1","Gerald Almodovar","Irving Velez"
"2021-07-17","CT","7","Dirt","Candygramformongo"," 9 ","9","10-1","Jose Montano","Crystal Pickett"
"2021-07-17","CT","8","Dirt","Owl Run"," 1 ","1","5-1","J. Acosta","Timothy Shanley"
"2021-07-17","CT","8","Dirt","Righteous Man"," 2 ","2","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-07-17","CT","8","Dirt","Happy Champ"," 3 ","3","3-1","Christian Hiraldo","Ronney Brown"
"2021-07-17","CT","8","Dirt","Ravin' Maven"," 4 ","4","15-1","Jerry Villegas","Vernon Greaves"
"2021-07-17","CT","8","Dirt","Wish in the Castle"," 5 ","5","12-1","Javier Rivera","Cynthia Boys"
"2021-07-17","CT","8","Dirt","Grey Invasion"," 6 ","6","4-1","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-07-17","CT","8","Dirt","Orientated"," 7 ","7","20-1","Victor Rodriguez","Andrea Covello"
"2021-07-17","CT","8","Dirt","Strollanothertime"," 8 ","8","30-1","Wladimir Rocha","Arthur Tsiamis"
"2021-07-17","DEL","1","Dirt","Oxide","1  ","3","9-5","Jaime Rodriguez","Jamie Ness"
"2021-07-17","DEL","1","Dirt","Weather Wiz","1A ","6","9-5","Jaime Rodriguez","Jamie Ness"
"2021-07-17","DEL","1","Dirt","Even Thunder","2  ","1","3-2","Raul Mena","Michael Gorham"
"2021-07-17","DEL","1","Dirt","Coal Truth","3  ","2","3-1","Angel Suarez","Greg Compton"
"2021-07-17","DEL","1","Dirt","Welling"," 4 ","4","6-1","Carlos Lopez","Kieron Magee"
"2021-07-17","DEL","1","Dirt","Confessor"," 5 ","5","8-1","Daniel Centeno","Scott Lake"
"2021-07-17","DEL","2","Dirt","We Miss Susie"," 1 ","1","9-5","Daniel Centeno","Jane Cibelli"
"2021-07-17","DEL","2","Dirt","Caught Up in You"," 2 ","2","8-1","Augusto Marin","Pedro Posadas"
"2021-07-17","DEL","2","Dirt","Fifteen Royals"," 3 ","3","7-2","Victor Carrasco","Michael Trombetta"
"2021-07-17","DEL","2","Dirt","A. P. Princess"," 4 ","4","6-1","Brian Pedroza","Chelsey Moysey"
"2021-07-17","DEL","2","Dirt","Malibu Beauty"," 5 ","5","3-2","Jaime Rodriguez","Gary Capuano"
"2021-07-17","DEL","3","Turf","Kinda Lucky"," 1 ","1","3-2","Jaime Rodriguez","Brittany Russell"
"2021-07-17","DEL","3","Turf","World Party"," 2 ","2","5-2","Angel Suarez","Brett Brinkman"
"2021-07-17","DEL","3","Turf","Farcical"," 3 ","3","6-1","John Bisono","Ramon Aguayo"
"2021-07-17","DEL","3","Turf","La Smarty"," 4 ","4","20-1","Alberto Burgos","Saul Ramirez"
"2021-07-17","DEL","3","Turf","Closertotheheart"," 5 ","5","6-1","Daniel Centeno","H. Motion"
"2021-07-17","DEL","3","Turf","Bohemia Babe"," 6 ","6","15-1","Roberto Alvarado, Jr.","Kyle Horlacher"
"2021-07-17","DEL","3","Turf","Exotic Cat"," 7 ","7","3-1","Victor Carrasco","John Pregman, Jr."
"2021-07-17","DEL","3","Turf","Ides of March"," 8 ","8","12-1","Jhonatan Mendoza","Justin Rivera"
"2021-07-17","DEL","3","Turf","Memories Eternal"," 9 ","9","10-1","Raul Mena","Kelly Deiter"
"2021-07-17","DEL","3","Turf","Gathered Flowers","10 ","10","2-1","Angel Suarez","Michael Stidham"
"2021-07-17","DEL","3","Turf","Drink the Tap","11 ","11","30-1","Joseph Trejos","Kenton Morris"
"2021-07-17","DEL","3","Turf","Steely Band","12 ","12","8-1","Jose Betancourt","Kelly Deiter"
"2021-07-17","DEL","4","Dirt","Divine Interventio"," 1 ","1","1-1","Xavier Perez","John Robb"
"2021-07-17","DEL","4","Dirt","Rattlesnake Ridge"," 2 ","2","9-2","Jaime Rodriguez","Victor Carrasco, Jr."
"2021-07-17","DEL","4","Dirt","Fifty"," 3 ","3","8-1","Luis Rivera","Miguel Penaloza"
"2021-07-17","DEL","4","Dirt","Americano"," 4 ","4","7-2","Angel Suarez","Jesus Rodriguez"
"2021-07-17","DEL","4","Dirt","Striking Heir"," 5 ","5","10-1","Raul Mena","Gerald Bennett"
"2021-07-17","DEL","4","Dirt","Inside Risk"," 6 ","6","8-1","Eduviel Ignacio","Gary Capuano"
"2021-07-17","DEL","5","Turf","Galloping Mischief"," 1 ","1","5-2","Jaime Rodriguez","Paul Aguirre"
"2021-07-17","DEL","5","Turf","Seven Gems"," 2 ","2","9-5","John Bisono","Steve Klesaris"
"2021-07-17","DEL","5","Turf","American River (VEN)"," 3 ","3","12-1","Manuel Rosario","James Nicholson, Jr."
"2021-07-17","DEL","5","Turf","Dragon Moon"," 4 ","4","10-1","Victor Carrasco","Carlos Mancilla"
"2021-07-17","DEL","5","Turf","Jammin Still"," 5 ","5","6-1","Daniel Centeno","Gary Capuano"
"2021-07-17","DEL","5","Turf","Sarasota Boy"," 6 ","6","12-1","Raul Mena","Shaun Morrow"
"2021-07-17","DEL","5","Turf","Portal One"," 7 ","7","5-1","Ricardo Chiappe","Hugh McMahon"
"2021-07-17","DEL","5","Turf","Padrino's Heart"," 8 ","8","10-1","Xavier Perez","Gary Capuano"
"2021-07-17","DEL","6","Dirt","Gold Dragon Queen"," 1 ","1","3-1","Kevin Mendez","Paul Aguirre"
"2021-07-17","DEL","6","Dirt","Noble Bid"," 2 ","2","4-1","Ricardo Chiappe","Hugh McMahon"
"2021-07-17","DEL","6","Dirt","Awesome Tap"," 3 ","3","8-1","Jordano Tunon","Amber Cobb"
"2021-07-17","DEL","6","Dirt","My Boss"," 4 ","4","6-1","Xavier Perez","Gary Capuano"
"2021-07-17","DEL","6","Dirt","Cashing Big Checks"," 5 ","5","2-1","Jaime Rodriguez","Jamie Ness"
"2021-07-17","DEL","6","Dirt","Luckbealadytonight"," 6 ","6","10-1","John Bisono","Cesar Nambo"
"2021-07-17","DEL","6","Dirt","High Frontier"," 7 ","7","8-1","Joseph Trejos","Cesar Nambo"
"2021-07-17","DEL","7","Turf","Stir Crazy"," 1 ","1","8-1","Victor Carrasco","Benjamin Perkins, Jr."
"2021-07-17","DEL","7","Turf","Doc Girl"," 2 ","2","5-1","Angel Suarez","Michael Stidham"
"2021-07-17","DEL","7","Turf","Unrequited Love"," 3 ","3","12-1","Raul Mena","Cathal Lynch"
"2021-07-17","DEL","7","Turf","Strongerthanuknow"," 4 ","4","9-2","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2021-07-17","DEL","7","Turf","Beautiful Grace"," 5 ","5","3-1","Jaime Rodriguez","Jamie Ness"
"2021-07-17","DEL","7","Turf","Danessa Baby"," 6 ","6","8-1","Daniel Centeno","Bernardo Lopez"
"2021-07-17","DEL","7","Turf","Wrapper Rule"," 7 ","7","12-1","Erick Lopez","Greg Compton"
"2021-07-17","DEL","7","Turf","Glittering Judy"," 8 ","8","12-1","Julio Correa","William Komlo"
"2021-07-17","DEL","7","Turf","Chromeplated Heart"," 9 ","9","10-1","Xavier Perez","Justin Nixon"
"2021-07-17","DEL","7","Turf","Verbien O. P.","10 ","10","15-1","Maicol Inirio","Jaime Cruz"
"2021-07-17","DEL","7","Turf","Jenn's the Boss","11 ","11","12-1","Ricardo Chiappe","Cathal Lynch"
"2021-07-17","DEL","8","Dirt","Weight of Glory"," 1 ","1","7-5","Victor Carrasco","Guadalupe Preciado"
"2021-07-17","DEL","8","Dirt","Nothin Really"," 2 ","2","10-1","Maicol Inirio","Jaime Cruz"
"2021-07-17","DEL","8","Dirt","Maid the Journey"," 3 ","3","3-1","Skyler Spanabel","Gary Contessa"
"2021-07-17","DEL","8","Dirt","More Than Miles"," 4 ","4","4-1","Angel Suarez","Edward Allard"
"2021-07-17","DEL","8","Dirt","Star of Normandy"," 5 ","5","8-1","Erick Lopez","Jose Corrales"
"2021-07-17","DEL","8","Dirt","Purrs Well"," 6 ","6","6-1","Aubrie Green","Baltazar Galvan"
"2021-07-17","DMR","1","Dirt","Poseidon's Kid"," 1 ","1","3-1","Jessica Pyfer","Philip D'Amato"
"2021-07-17","DMR","1","Dirt","Head for Business"," 2 ","2","3-1","Kent Desormeaux","Robert Hess, Jr."
"2021-07-17","DMR","1","Dirt","Gone Somewhere"," 3 ","3","10-1","Tyler Baze","Sean McCarthy"
"2021-07-17","DMR","1","Dirt","Warrens Candy Man"," 4 ","4","5-2","Juan Hernandez","Craig Lewis"
"2021-07-17","DMR","1","Dirt","Gerlach's"," 5 ","5","12-1","Abel Cedillo","Doug O'Neill"
"2021-07-17","DMR","1","Dirt","Mizzen Power"," 6 ","6","20-1","Drayden Van Dyke","Ronald Ellis"
"2021-07-17","DMR","1","Dirt","Just Ask Ethan"," 7 ","7","4-1","Edwin Maldonado","Brian Koriner"
"2021-07-17","DMR","1","Dirt","By Moonlight"," 8 ","8","10-1","Kyle Frey","Isidro Tamayo"
"2021-07-17","DMR","2","Dirt","Rocktillyoudrop"," 1 ","1","7-2","Umberto Rispoli","Peter Miller"
"2021-07-17","DMR","2","Dirt","Father O'Flaherty"," 2 ","2","4-1","Juan Hernandez","Steven Miyadi"
"2021-07-17","DMR","2","Dirt","Goldeneyed"," 3 ","3","8-1","Jessica Pyfer","Brian Koriner"
"2021-07-17","DMR","2","Dirt","C'Mon Jenna"," 4 ","4","12-1","Edwin Maldonado","Robert Hess, Jr."
"2021-07-17","DMR","2","Dirt","Diva's Finale"," 5 ","5","5-1","Cesar Ortega","Doug O'Neill"
"2021-07-17","DMR","2","Dirt","Raging Waters"," 6 ","6","5-1","Juan Espinoza","Steve Knapp"
"2021-07-17","DMR","2","Dirt","Winhappy"," 7 ","7","12-1","Mario Gutierrez","Antonio Garcia"
"2021-07-17","DMR","2","Dirt","Musical Gem"," 8 ","8","20-1","Tyler Baze","Val Brinkerhoff"
"2021-07-17","DMR","2","Dirt","Half Right"," 9 ","9","3-1","Abel Cedillo","Doug O'Neill"
"2021-07-17","DMR","3","Dirt","Erebus"," 1 ","1","15-1","Tyler Baze","Walther Solis"
"2021-07-17","DMR","3","Dirt","Big Impact"," 2 ","2","5-2","Abel Cedillo","Brian Koriner"
"2021-07-17","DMR","3","Dirt","Empire's Fire"," 3 ","3","15-1","Trevor McCarthy","Jeffrey Metz"
"2021-07-17","DMR","3","Dirt","Sippin N Kissin"," 4 ","4","6-1","Cesar Ortega","Walther Solis"
"2021-07-17","DMR","3","Dirt","Freedom's Glory"," 5 ","5","20-1","Tiago Pereira","Daniel Dunham"
"2021-07-17","DMR","3","Dirt","Agador Spartacus"," 6 ","6","12-1","Edwin Maldonado","Val Brinkerhoff"
"2021-07-17","DMR","3","Dirt","Mob Boss"," 7 ","7","5-2","Juan Hernandez","Jeff Bonde"
"2021-07-17","DMR","3","Dirt","What in Blazes"," 8 ","8","9-5","Mike Smith","Jerry Hollendorfer"
"2021-07-17","DMR","4","Turf","Ellerslie Lace (FR)"," 1 ","1","15-1","Umberto Rispoli","Leonard Powell"
"2021-07-17","DMR","4","Turf","Lalic (FR)"," 2 ","2","4-1","Trevor McCarthy","John Sadler"
"2021-07-17","DMR","4","Turf","Bye Bye Bertie"," 3 ","3","8-1","Ramon Vazquez","Michael Maker"
"2021-07-17","DMR","4","Turf","Del Mar Drama"," 4 ","4","15-1","Kent Desormeaux","J. Kruljac"
"2021-07-17","DMR","4","Turf","California Kook"," 5 ","5","7-2","Joe Bravo","Peter Miller"
"2021-07-17","DMR","4","Turf","England's Rose"," 6 ","6","12-1","Victor Espinoza","John Shirreffs"
"2021-07-17","DMR","4","Turf","Frose"," 7 ","7","20-1","Mario Gutierrez","George Papaprodromou"
"2021-07-17","DMR","4","Turf","New Heat"," 8 ","8","15-1","Tyler Baze","Anthony Saavedra"
"2021-07-17","DMR","4","Turf","Cassie Belle"," 9 ","9","6-1","Juan Hernandez","Sean McCarthy"
"2021-07-17","DMR","4","Turf","Fantail (GB)","10 ","10","6-1","Geovanni Franco","Richard Baltas"
"2021-07-17","DMR","4","Turf","So Much Happy","11 ","11","12-1","Jessica Pyfer","Mark Glatt"
"2021-07-17","DMR","4","Turf","Ultimate Hy","12 ","12","8-1","Drayden Van Dyke","Blake Heap"
"2021-07-17","DMR","5","Dirt","Ruby Ray"," 1 ","1","6-1","Trevor McCarthy","Doug O'Neill"
"2021-07-17","DMR","5","Dirt","Half Past Twelve"," 2 ","2","20-1","Tiago Pereira","Steve Knapp"
"2021-07-17","DMR","5","Dirt","Smash Ticket"," 3 ","3","3-1","Umberto Rispoli","Todd Fincher"
"2021-07-17","DMR","5","Dirt","Liam's Dove"," 4 ","4","6-1","Carlos Lopez, Jr.","Peter Miller"
"2021-07-17","DMR","5","Dirt","Censorship"," 5 ","5","5-2","Abel Cedillo","Bob Baffert"
"2021-07-17","DMR","5","Dirt","Baby Steps"," 6 ","6","8-1","Mario Gutierrez","Ryan Hanson"
"2021-07-17","DMR","5","Dirt","Wetherly"," 7 ","7","12-1","Tyler Baze","Peter Eurton"
"2021-07-17","DMR","5","Dirt","Desert Dawn"," 8 ","8","5-1","Ricardo Gonzalez","Philip D'Amato"
"2021-07-17","DMR","5","Dirt","Valentina Ghada"," 9 ","9","15-1","Juan Hernandez","Michael McCarthy"
"2021-07-17","DMR","5","Dirt","Outlaw Daisy","10 ","10","30-1","Kent Desormeaux","Molly Pearson"
"2021-07-17","DMR","5","Dirt","Peanut Butter Cup","11 ","11","10-1","Mike Smith","Robert Hess, Jr."
"2021-07-17","DMR","5","Dirt","Ko Olina","12 ","12","7-2","Edwin Maldonado","Luis Mendez"
