"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-01","ALB","6","Dirt","Homemade Lovin"," 7 ","7","8-1","Erick Medellin","Kenneth Chadborn, Jr."
"2021-09-01","ALB","6","Dirt","Dani's Cat"," 8 ","8","4-1","Jose Barajas","Rey Marquez"
"2021-09-01","ALB","6","Dirt","Partyatthecapital"," 9 ","9","5-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2021-09-01","ALB","6","Dirt","Lethal Entity","10 ","10","8-1","Rigo Sarmiento","Jeff Hudson"
"2021-09-01","ALB","7","Dirt","Golden Goddess"," 1 ","1","15-1","Gabriel Arredondo","Anthony Blea, III"
"2021-09-01","ALB","7","Dirt","Redhawk"," 2 ","2","20-1","Gustavo Herrera","Dayson LaVanway"
"2021-09-01","ALB","7","Dirt","Cool and Quick"," 3 ","3","10-1","Luis Rodriguez","Joel Gonzales"
"2021-09-01","ALB","7","Dirt","Zonna"," 4 ","4","4-1","Alfredo Sigala","Larry Chavez"
"2021-09-01","ALB","7","Dirt","Our Native Angel"," 5 ","5","3-1","Duane Sterling","Nancy Summers"
"2021-09-01","ALB","7","Dirt","Jedi Jennie"," 6 ","6","8-1","Erick Medellin","Jennifer Holmes"
"2021-09-01","ALB","7","Dirt","Amy's Honey"," 7 ","7","5-2","Rigo Sarmiento","Ever Olguin"
"2021-09-01","ALB","7","Dirt","Daddy Heat"," 8 ","8","10-1","Edgar Martinez","Raul Vega"
"2021-09-01","ALB","7","Dirt","Big Legs Red"," 9 ","9","6-1","Enrique Gomez","Greg Green"
"2021-09-01","ALB","8","Dirt","Desert Reward"," 1 ","1","12-1","Miguel Fuentes, Jr.","Joel Marr"
"2021-09-01","ALB","8","Dirt","Indian Fireblossom"," 2 ","2","20-1","Enrique Gomez","James Padgett, II"
"2021-09-01","ALB","8","Dirt","Rowdy Mambo"," 3 ","3","20-1","Gustavo Herrera","Albert Araiza"
"2021-09-01","ALB","8","Dirt","Hot Charlie"," 4 ","4","5-2","Luis Rodriguez","Hermenegildo Aldavaz"
"2021-09-01","ALB","8","Dirt","Gambling Cowboy"," 5 ","5","15-1","Aldo Arboleda","Todd Fincher"
"2021-09-01","ALB","8","Dirt","Blue Bees"," 6 ","6","4-1","Christian Ramos","Alejandro Chavez"
"2021-09-01","ALB","8","Dirt","Baby Shamu"," 7 ","7","6-1","Miguel Perez","Bart Hone"
"2021-09-01","ALB","8","Dirt","My Storm Warrior"," 8 ","8","7-2","Alfredo Sigala","Todd Fincher"
"2021-09-01","ALB","8","Dirt","Ima Saint Too"," 9 ","9","8-1","Alejandro Medellin","Greg Green"
"2021-09-01","ALB","8","Dirt","Monterey Secret","10 ","10","20-1","J. Villanueva","Robert Rivera"
"2021-09-01","ALB","8","Dirt","Mr. Silver Express","11 ","11","30-1","Erick Medellin","Albert Araiza"
"2021-09-01","ALB","9","Dirt","Dive Bar"," 1 ","1","15-1","Erick Medellin","Albert Araiza"
"2021-09-01","ALB","9","Dirt","Awesome K P"," 2 ","2","10-1","Alfredo Sigala","Terri Rust"
"2021-09-01","ALB","9","Dirt","Tomega"," 3 ","3","20-1","Aldo Arboleda","Jose Gonzalez"
"2021-09-01","ALB","9","Dirt","Memory Taker"," 4 ","4","10-1","Rigo Sarmiento","Sherry Armstrong"
"2021-09-01","ALB","9","Dirt","Iza Daddy"," 5 ","5","3-1","Miguel Perez","Dick Cappellucci"
"2021-09-01","ALB","9","Dirt","Hit Btween the Ice"," 6 ","6","4-1","J. Villanueva","Arthur Lucero"
"2021-09-01","ALB","9","Dirt","El Chumelito"," 7 ","7","6-1","Luis Rodriguez","Hermenegildo Aldavaz"
"2021-09-01","ALB","9","Dirt","Legal Weapon"," 8 ","8","5-2","Brandon Boulanger","Aurelio Valdez"
"2021-09-01","ALB","9","Dirt","Move It Mister"," 9 ","9","8-1","Gustavo Herrera","Lonnie Vaughn"
"2021-09-01","ARP","1","Dirt","Anip of Black Velvet"," 1 ","1","5-2","Pedro Gonzalez","Mark Schultz"
"2021-09-01","ARP","1","Dirt","Wagonmaster Perry"," 2 ","2","6-1","Fernando Fonseca-Soto","Lupe Chavez"
"2021-09-01","ARP","1","Dirt","Flip Phone"," 3 ","3","10-1","Manuel Meza","Jose Chavez"
"2021-09-01","ARP","1","Dirt","La Blue Perry"," 4 ","4","8-1","Jesus Olivas","Jose Barron"
"2021-09-01","ARP","1","Dirt","Tres Crest"," 5 ","5","12-1","Cristian Aguirre-Erives","Eddie Ontiveros"
"2021-09-01","ARP","1","Dirt","Choose Him"," 6 ","6","7-2","Daniel Valles","Neil Koch"
"2021-09-01","ARP","1","Dirt","Blazing for Babes"," 7 ","7","9-2","Jose Lopez","Alexander Orozco"
"2021-09-01","ARP","1","Dirt","Root Toot Tootie"," 8 ","8","15-1","Rey Hernandez","Jose Marquez"
"2021-09-01","ARP","1","Dirt","Easy N Effortlessly"," 9 ","9","20-1","Jarred Journet","Temple Rushton"
"2021-09-01","ARP","1","Dirt","Dashin Tinys","10 ","10","12-1","Antonio Gutierrez","Russell Vicchrilli"
"2021-09-01","ARP","2","Dirt","La Cuatro Cuarenta"," 1 ","1","7-2","Manuel Meza","Jose Marquez"
"2021-09-01","ARP","2","Dirt","One Sweet Special"," 2 ","2","15-1","Jarred Journet","Jose Chavez"
"2021-09-01","ARP","2","Dirt","Blue Eye Fury"," 3 ","3","4-1","Fernando Fonseca-Soto","Lupe Chavez"
"2021-09-01","ARP","2","Dirt","Sassi and Fast"," 4 ","4","5-2","Rey Hernandez","Hipolito Michel-Valverde"
"2021-09-01","ARP","2","Dirt","Vf Shake Down"," 5 ","5","12-1","Jose Lopez","Eddie Ontiveros"
"2021-09-01","ARP","2","Dirt","Painted Lady"," 6 ","6","9-2","Cristian Aguirre-Erives","Eddie Ontiveros"
"2021-09-01","ARP","2","Dirt","Its Me Max"," 7 ","7","15-1","Jesus Olivas","Lupe Chavez"
"2021-09-01","ARP","2","Dirt","Mr Kool Claim"," 8 ","8","10-1","Adrian Morales","Jose Arjon"
"2021-09-01","ARP","3","Dirt","Maximus the Great"," 1 ","1","10-1","Mike Luark","Gilbert Ecoffey"
"2021-09-01","ARP","3","Dirt","The Designer"," 2 ","2","7-2","Adrian Ramos","Dennis Gonzalez"
"2021-09-01","ARP","3","Dirt","Docs Holiday"," 3 ","3","1-1","Scott Bethke","Vaughn Long"
"2021-09-01","ARP","3","Dirt","Southern Mojo"," 4 ","4","9-2","Bryan McNeil","Gilbert Ecoffey"
"2021-09-01","ARP","3","Dirt","Beta Capo Song"," 5 ","5","4-1","Jarred Journet","Mark Hibdon"
"2021-09-01","ARP","3","Dirt","D' Kingfish"," 6 ","6","8-1","Chris Fackler","Juan Chavez"
"2021-09-01","ARP","3","Dirt","Dave"," 7 ","7","15-1","Nathan Haar","Robert Haar"
"2021-09-01","ARP","4","Dirt","Butyoucalledme"," 1 ","1","12-1","Mike Luark","Gilbert Ecoffey"
"2021-09-01","ARP","4","Dirt","Just Remember"," 2 ","2","6-1","Bryan McNeil","Monk Hall"
"2021-09-01","ARP","4","Dirt","Stunting"," 3 ","3","9-2","John Jude","Temple Rushton"
"2021-09-01","ARP","4","Dirt","Dixie Cat"," 4 ","4","15-1","Nathan Haar","Gilbert Ecoffey"
"2021-09-01","ARP","4","Dirt","Shesasmartypants"," 5 ","5","7-2","Scott Bethke","Vaughn Long"
"2021-09-01","ARP","4","Dirt","She's Smart Enough"," 6 ","6","5-2","Adrian Ramos","O. Martinez, Jr."
"2021-09-01","ARP","5","Dirt","Spell Winder"," 1 ","1","15-1","Jarred Journet","Temple Rushton"
"2021-09-01","ARP","5","Dirt","Five B C"," 2 ","2","20-1","Mike Luark","Monty Luark"
"2021-09-01","ARP","5","Dirt","Blue Mountain Bell"," 3 ","3","7-2","Scott Bethke","Russell Vicchrilli"
"2021-09-01","ARP","5","Dirt","Donnas Final Word"," 4 ","4","5-2","Adrian Ramos","Stetson Mitchell"
"2021-09-01","ARP","5","Dirt","A Bunch for Lunch"," 5 ","5","9-2","Chris Fackler","John Ness"
"2021-09-01","ARP","5","Dirt","Snickel Te"," 6 ","6","6-1","Bryan McNeil","Russell Vicchrilli"
"2021-09-01","ARP","6","Dirt","Anyone Seen Logan"," 1 ","1","7-2","Daniel Aguilar","Mark Esquibel"
"2021-09-01","ARP","6","Dirt","Superserg"," 2 ","2","12-1","Adrian Ramos","Gilbert Ecoffey"
"2021-09-01","ARP","6","Dirt","Backchatter"," 3 ","3","15-1","Bryan McNeil","Gilbert Ecoffey"
"2021-09-01","ARP","6","Dirt","Wyoming Conquest"," 4 ","4","20-1","Chris Fackler","Veronica Chavez"
"2021-09-01","ARP","6","Dirt","Goose Drank Wine"," 5 ","5","8-1","Nathan Haar","Robert Haar"
"2021-09-01","ARP","6","Dirt","Del Argent"," 6 ","6","9-2","Jarred Journet","Mike Alire"
"2021-09-01","ARP","6","Dirt","American Code"," 7 ","7","5-2","John Jude","Nicole Ruggeri"
"2021-09-01","ARP","7","Dirt","Shumway"," 1 ","1","5-2","Jarred Journet","Vaughn Long"
"2021-09-01","ARP","7","Dirt","Creasy"," 2 ","2","12-1","Chris Fackler","Juan Chavez"
"2021-09-01","ARP","7","Dirt","Fulkerson"," 3 ","3","6-1","Mike Luark","Gilbert Ecoffey"
"2021-09-01","ARP","7","Dirt","Hunters Appeal"," 4 ","4","15-1","Adrian Ramos","Stetson Mitchell"
"2021-09-01","ARP","7","Dirt","Way Out West"," 5 ","5","9-2","Bryan McNeil","Tyrone Gleason"
"2021-09-01","ARP","7","Dirt","Gaspergou"," 6 ","6","10-1","Scott Bethke","Chris Coughlin"
"2021-09-01","ARP","7","Dirt","Buds Bar"," 7 ","7","15-1","Daniel Aguilar","Neil Koch"
"2021-09-01","ARP","7","Dirt","Unbroken Song"," 8 ","8","7-2","Nathan Haar","Robert Haar"
"2021-09-01","AZD","1","Dirt","Junes Light"," 1 ","1","2-1","Martin Osuna","Candelario Villamar"
"2021-09-01","AZD","1","Dirt","Tinys Good Girl"," 2 ","2","9-5","Elias Gutierrez","Antonio Soto"
"2021-09-01","AZD","1","Dirt","Dejanero"," 3 ","3","20-1","Michael Ybarra","Eddie Megariz"
"2021-09-01","AZD","1","Dirt","Nsm Hollywood Nights"," 4 ","4","3-1","Jesus Osuna","Armando Castellanos"
"2021-09-01","AZD","1","Dirt","All I Can Afford"," 5 ","5","9-2","Aaron Belloc","Armando Castellanos"
"2021-09-01","AZD","1","Dirt","Fabulous N Rare"," 6 ","6","12-1","Kevin Carbajal","Guillermo Morales"
"2021-09-01","AZD","1","Dirt","Fe New Mexico Moon"," 7 ","7","15-1","Mark Jasso","Benito Guillen Vega"
"2021-09-01","AZD","2","Dirt","Fatmagul"," 1 ","1","5-2","Aaron Belloc","Armando Castellanos"
"2021-09-01","AZD","2","Dirt","Queen de Corazones"," 2 ","2","5-1","Martin Osuna","Jesus Torres-Casas"
"2021-09-01","AZD","2","Dirt","Sassy Sergeant"," 3 ","3","10-1","Jesus Osuna","Ralph Fales"
"2021-09-01","AZD","2","Dirt","Iron Soul"," 4 ","4","6-1","Kevin Carbajal","Jesus Torres-Casas"
"2021-09-01","AZD","2","Dirt","Perfect Practice"," 5 ","5","8-1","Elias Gutierrez","Antonio Soto"
"2021-09-01","AZD","2","Dirt","Grey Biscuit"," 6 ","6","9-5","Michael Ybarra","Lori Harris"
"2021-09-01","AZD","2","Dirt","Pretty Farm Girl"," 7 ","7","15-1","Adrian Escobedo","Lori Harris"
"2021-09-01","AZD","2","Dirt","Shez Packin Sixes"," 8 ","8","20-1","Mark Jasso","Antonio Soto"
"2021-09-01","AZD","2","Dirt","Heartache Tonite"," 9 ","9","15-1","Ron Beverly Jr.","Ralph Fales"
"2021-09-01","AZD","3","Dirt","Marque It Up"," 1 ","1","5-1","Kevin Carbajal","Rudy Ybarra"
"2021-09-01","AZD","3","Dirt","Bubba Bay"," 2 ","2","20-1","Eric Jefferson","Danny O'Brien"
"2021-09-01","AZD","3","Dirt","Clever Emma"," 3 ","3","10-1","Michael Ybarra","Candelario Villamar"
"2021-09-01","AZD","3","Dirt","Bullet Times"," 4 ","4","3-1","Travis Wales","Timothy Gleason"
"2021-09-01","AZD","3","Dirt","Roll Out"," 5 ","5","8-1","Francisco Garcia","Kevin Eikleberry"
"2021-09-01","AZD","3","Dirt","The Kohen"," 6 ","6","12-1","Aaron Belloc","Shannon Simpson"
"2021-09-01","AZD","3","Dirt","Write Itinthe Dust"," 7 ","7","4-5","Enrique Garcia","Chad Story"
"2021-09-01","AZD","4","Dirt","Blackberry Lisa"," 1 ","1","2-1","Keivan Serrano","John Selvester"
"2021-09-01","AZD","4","Dirt","Heatseeker Baby"," 2 ","2","7-2","Enrique Garcia","Juan Gutierrez"
"2021-09-01","AZD","4","Dirt","Windi's Moment"," 3 ","3","3-1","Francisco Garcia","Jesus Torres-Casas"
"2021-09-01","AZD","4","Dirt","Not That I Recall"," 4 ","4","5-2","Travis Wales","Jacque Guerra"
"2021-09-01","AZD","4","Dirt","My Expression"," 5 ","5","8-1","Michael Ybarra","Drew Fulmer"
"2021-09-01","AZD","4","Dirt","Uh Oh Seven"," 6 ","6","10-1","Allyssa Morales","Stacy Campo"
"2021-09-01","AZD","5","Dirt","Perfect Surprise"," 1 ","1","4-1","Enrique Garcia","Chad Story"
"2021-09-01","AZD","5","Dirt","Son of Eleanor"," 2 ","2","4-5","Kevin Carbajal","Alfredo Asprino"
"2021-09-01","AZD","5","Dirt","Red Charger"," 3 ","3","9-2","Francisco Garcia","Larry Scott, Jr."
"2021-09-01","AZD","5","Dirt","Bartolomeo"," 4 ","4","8-1","Michael Ybarra","Rudy Ybarra"
"2021-09-01","AZD","5","Dirt","Jen Lors Legacy"," 5 ","5","5-1","Travis Wales","Jeffrey Faulkner"
"2021-09-01","AZD","5","Dirt","Indy's Outlaw"," 6 ","6","12-1","Keivan Serrano","W. Whitehouse"
"2021-09-01","AZD","6","Dirt","Owen's Shot"," 1 ","1","5-1","Allyssa Morales","Amalio Trejo"
"2021-09-01","AZD","6","Dirt","Oratory Glory"," 2 ","2","12-1","Keivan Serrano","Stan Hartman"
"2021-09-01","AZD","6","Dirt","Miss Shawhan"," 3 ","3","6-1","Kevin Carbajal","Alfredo Asprino"
"2021-09-01","AZD","6","Dirt","Hail On Hoofs"," 4 ","4","7-5","Travis Wales","Scott Rollins"
"2021-09-01","AZD","6","Dirt","Subtle Ride"," 5 ","5","2-1","Francisco Garcia","Candelario Villamar"
"2021-09-01","AZD","6","Dirt","Filthy"," 6 ","6","8-1","Eric Jefferson","Frances Perkins"
"2021-09-01","AZD","6","Dirt","Bluegrass Betty"," 7 ","7","20-1","Martin Osuna","Sammi Cox"
"2021-09-01","AZD","7","Dirt","Me"," 1 ","1","4-1","Allyssa Morales","James Davis, III"
"2021-09-01","AZD","7","Dirt","Chill Haze"," 2 ","2","12-1","Enrique Garcia","Alfredo Asprino"
"2021-09-01","AZD","7","Dirt","Over Ez"," 3 ","3","2-1","Travis Wales","Jesus Torres-Casas"
"2021-09-01","AZD","7","Dirt","Capital Reef"," 4 ","4","7-2","Francisco Garcia","Michael Rollins"
"2021-09-01","AZD","7","Dirt","Tapit At Midnight"," 5 ","5","8-1","Adrian Escobedo","Kimberley Johnston"
"2021-09-01","AZD","7","Dirt","Dyna Cat"," 6 ","6","10-1","Michael Ybarra","Rudy Ybarra"
"2021-09-01","AZD","7","Dirt","Nevadan"," 7 ","7","5-2","Keivan Serrano","Alfredo Asprino"
"2021-09-01","AZD","8","Dirt","Fictional"," 1 ","1","6-5","Keivan Serrano","Ryan Bratcher"
"2021-09-01","AZD","8","Dirt","Merry Marie"," 2 ","2","8-1","Travis Wales","Shannon Simpson"
"2021-09-01","AZD","8","Dirt","Palace Star"," 3 ","3","5-1","Allyssa Morales","Mike Chambers"
"2021-09-01","AZD","8","Dirt","Random Pleasure"," 4 ","4","15-1","Aaron Belloc","Rudy Ybarra"
"2021-09-01","AZD","8","Dirt","Haynespun"," 5 ","5","10-1","Enrique Garcia","Miguel Hernandez"
"2021-09-01","AZD","8","Dirt","Oye Como Va"," 6 ","6","20-1","Francisco Garcia","Bill Brashears"
"2021-09-01","AZD","8","Dirt","I'm All the Jedi"," 7 ","7","9-2","Kevin Carbajal","James Davis, III"
"2021-09-01","AZD","8","Dirt","Mesange"," 8 ","8","4-1","Michael Ybarra","Jim Crotts"
"2021-09-01","BTP","1","Dirt","Gate Speed"," 1 ","1","8-5","Frank Reyes","William Morey"
"2021-09-01","BTP","1","Dirt","Salted Revenge"," 2 ","2","8-1","Kevin Jimenez","Darrell Brown"
"2021-09-01","BTP","1","Dirt","Cornbread Hill"," 3 ","3","5-2","Oriel Chavez","Timothy Locker"
"2021-09-01","BTP","1","Dirt","Lonesome Sound"," 4 ","4","5-1","Rolando Aragon","Edward Roggenkamp III"
"2021-09-01","BTP","1","Dirt","El Casadora"," 5 ","5","3-1","David Cardoso","Adolfo Macias"
"2021-09-01","BTP","2","Turf","Weapon"," 1 ","1","15-1","Isaias Ayala","James Alessi"
"2021-09-01","BTP","2","Turf","T J Munnings"," 2 ","2","3-1","John McKee","Tim Glyshaw"
"2021-09-01","BTP","2","Turf","Call Papa"," 3 ","3","6-1","Luis Batista","Thomas Feebeck"
"2021-09-01","BTP","2","Turf","Gran Rojo"," 4 ","4","10-1","Frank Reyes","Rick Jordan"
"2021-09-01","BTP","2","Turf","Elle'sblazenangel"," 5 ","5","8-1","Sonny Leon","Claude Brownfield, III"
"2021-09-01","BTP","2","Turf","Authoritarian"," 6 ","6","4-1","Thiago Canuto","Caio Caramori"
"2021-09-01","BTP","2","Turf","Channel Stuffer"," 7 ","7","9-2","Luan Machado","Eduardo Caramori"
"2021-09-01","BTP","2","Turf","Paynted"," 8 ","8","5-1","Perry Ouzts","John Cannon"
"2021-09-01","BTP","2","Turf","Hesitation Blues"," 9 ","9","12-1","Gregory Romero","Justin Sherman"
"2021-09-01","BTP","3","Dirt","Secret Formula","1  ","1","7-2","Isaias Ayala","Alejandro Murillo Rodriguez"
"2021-09-01","BTP","3","Dirt","Beach Babe","1A ","5","7-2","Isaias Ayala","Alejandro Murillo Rodriguez"
"2021-09-01","BTP","3","Dirt","Heavenly Mine"," 2 ","2","5-1","Frank Reyes","Mark Thomas"
"2021-09-01","BTP","3","Dirt","Punahele"," 3 ","3","8-1","Eddie Dominguez","Fernando Silva"
"2021-09-01","BTP","3","Dirt","Maybetheday"," 4 ","4","8-5","Sonny Leon","Robert Bennett"
"2021-09-01","BTP","3","Dirt","Carly's Flight","5  ","6","5-2","Rolando Aragon","Michael Evans II"
"2021-09-01","BTP","4","Dirt","Raf"," 1 ","1","8-1","Frank Reyes","Kathy Jarvis"
"2021-09-01","BTP","4","Dirt","Seven Iron"," 2 ","2","8-5","Isaias Ayala","James Bends"
"2021-09-01","BTP","4","Dirt","Final Delivery"," 3 ","3","3-1","Rolando Aragon","Michael Evans II"
"2021-09-01","BTP","4","Dirt","Dontneedaname"," 4 ","4","5-1","Eddie Dominguez","Ismael Bahena"
"2021-09-01","BTP","4","Dirt","No Obligation"," 5 ","5","2-1","Sonny Leon","Edwin Vizcarrondo"
"2021-09-01","BTP","5","Turf","Sonnet","1  ","2","5-2","Frank Reyes","Timothy Hamm"
"2021-09-01","BTP","5","Turf","La Rosa","1A ","10","5-2","Luan Machado","Timothy Hamm"
"2021-09-01","BTP","5","Turf","My Head Hurts","2  ","1","20-1","Isaias Ayala","James Alessi"
"2021-09-01","BTP","5","Turf","Three Point Kuz"," 3 ","3","10-1","Thiago Canuto","Kelly Fernandez"
"2021-09-01","BTP","5","Turf","Pinkaboo"," 4 ","4","5-1","Sonny Leon","Matt Shirer"
"2021-09-01","BTP","5","Turf","Belle of St. John"," 5 ","5","9-2","Eddie Dominguez","Ronald Kahles"
"2021-09-01","BTP","5","Turf","Pure Moon"," 6 ","6","15-1","Ronald Hisby","Michel Douaihy"
"2021-09-01","BTP","5","Turf","Strawberry Lane"," 7 ","7","4-1","Rocco Bowen","Eoin Harty"
"2021-09-01","BTP","5","Turf","Greedy Algorithm"," 8 ","8","8-1","Perry Ouzts","Darrin Williams"
"2021-09-01","BTP","5","Turf","Rattleme"," 9 ","9","8-1","John McKee","Stephen Lyster"
"2021-09-01","BTP","6","Dirt","Grace D' Art"," 1 ","1","6-1","Rafael Mojica, Jr.","Dean Ward"
"2021-09-01","BTP","6","Dirt","Polo Player"," 2 ","2","8-5","Sonny Leon","Paulo Lobo"
"2021-09-01","BTP","6","Dirt","Ancient Brown"," 3 ","3","2-1","John McKee","Norman Cash"
"2021-09-01","BTP","6","Dirt","Kitty's Promise"," 4 ","4","8-1","David Cardoso","Aveory Faircloth"
"2021-09-01","BTP","6","Dirt","Zebra Cake"," 5 ","5","3-1","Perry Ouzts","Larry Smith"
"2021-09-01","BTP","7","Dirt","Illbootengotty"," 1 ","1","10-1","Eddie Dominguez","Ismael Bahena"
"2021-09-01","BTP","7","Dirt","Majestic Mr. Jones"," 2 ","2","20-1","Eddie Zuniga","Robert Bogart"
"2021-09-01","BTP","7","Dirt","Bonnie Bonnet"," 3 ","3","12-1","Rolando Aragon","Sharon Simon"
"2021-09-01","BTP","7","Dirt","Mandatory Mask"," 4 ","4","5-2","Isaias Ayala","William Helmbrecht"
"2021-09-01","BTP","7","Dirt","Suvorov's Hero"," 5 ","5","15-1","Thiago Canuto","Vladimir Linnik"
"2021-09-01","BTP","7","Dirt","O Cigano"," 6 ","6","3-1","Luan Machado","Caio Caramori"
"2021-09-01","BTP","7","Dirt","R Houdini"," 7 ","7","20-1","Kevin Jimenez","Paul Melancon"
"2021-09-01","BTP","7","Dirt","Come See About It"," 8 ","8","7-2","Perry Ouzts","Larry Smith"
"2021-09-01","BTP","7","Dirt","Bryton's D J"," 9 ","9","6-1","Frank Reyes","Teresa Connelly"
"2021-09-01","BTP","8","Turf","Shelly's Baby"," 1 ","1","30-1","Eddie Zuniga","James Girdley"
