"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-04","BEL","7","Dirt","Firenze Fire"," 1 ","1","2-1","Irad Ortiz, Jr.","Kelly Breen"
"2021-06-04","BEL","7","Dirt","Flagstaff"," 2 ","2","5-2","Luis Saez","John Sadler"
"2021-06-04","BEL","7","Dirt","Big Engine"," 3 ","3","20-1","Eric Cancel","Linda Rice"
"2021-06-04","BEL","7","Dirt","American Power"," 4 ","4","8-1","Kendrick Carmouche","Rob Atras"
"2021-06-04","BEL","7","Dirt","Looking At Bikinis"," 5 ","5","7-2","Javier Castellano","Chad Brown"
"2021-06-04","BEL","7","Dirt","Wicked Trick"," 6 ","6","6-1","Jose Lezcano","Linda Rice"
"2021-06-04","BEL","7","Dirt","Phat Man"," 7 ","7","6-1","Joel Rosario","J. Sweezey"
"2021-06-04","BEL","8","Dirt","Lake Avenue"," 1 ","1","6-1","Junior Alvarado","William Mott"
"2021-06-04","BEL","8","Dirt","Piedi Bianchi"," 2 ","2","15-1","Manuel Franco","Carlos Martin"
"2021-06-04","BEL","8","Dirt","Alandra"," 3 ","3","15-1","Jose Lezcano","Claude McGaughey III"
"2021-06-04","BEL","8","Dirt","Bayerness"," 4 ","4","10-1","Luis Saez","Cherie DeVaux"
"2021-06-04","BEL","8","Dirt","Victim of Love"," 5 ","5","7-2","Joel Rosario","Todd Beattie"
"2021-06-04","BEL","8","Dirt","Chub Wagon"," 6 ","6","9-5","Irad Ortiz, Jr.","Guadalupe Preciado"
"2021-06-04","BEL","8","Dirt","Pacific Gale"," 7 ","7","5-1","John Velazquez","John Kimmel"
"2021-06-04","BEL","8","Dirt","Estilo Talentoso"," 8 ","8","9-2","Javier Castellano","Juan Arriagada"
"2021-06-04","BEL","9","Inner turf","Magic Attitude (GB)"," 1 ","1","6-1","Trevor McCarthy","Arnaud Delacour"
"2021-06-04","BEL","9","Inner turf","Virginia Joy (GER)"," 2 ","2","10-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-04","BEL","9","Inner turf","Micheline"," 3 ","3","12-1","Florent Geroux","Michael Stidham"
"2021-06-04","BEL","9","Inner turf","My Sister Nat (FR)"," 4 ","4","15-1","Jose Ortiz","Chad Brown"
"2021-06-04","BEL","9","Inner turf","Harvey's Lil Goil"," 5 ","5","3-1","Junior Alvarado","William Mott"
"2021-06-04","BEL","9","Inner turf","Civil Union"," 6 ","6","12-1","Joel Rosario","Claude McGaughey III"
"2021-06-04","BEL","9","Inner turf","Mean Mary"," 7 ","7","9-2","Luis Saez","H. Motion"
"2021-06-04","BEL","9","Inner turf","Antoinette"," 8 ","8","15-1","Joe Bravo","William Mott"
"2021-06-04","BEL","9","Inner turf","Thundering Nights (IRE)"," 9 ","9","6-1","John Velazquez","Joseph O'Brien"
"2021-06-04","BEL","9","Inner turf","Traipsing","10 ","10","30-1","Kendrick Carmouche","Christophe Clement"
"2021-06-04","BEL","9","Inner turf","Mutamakina (GB)","11 ","11","15-1","Javier Castellano","Christophe Clement"
"2021-06-04","BEL","9","Inner turf","Always Shopping","12 ","12","8-1","Flavien Prat","Todd Pletcher"
"2021-06-04","BEL","10","Turf","So High (GB)"," 1 ","1","30-1","Eric Cancel","Naipaul Chatterpaul"
"2021-06-04","BEL","10","Turf","Tide of the Sea"," 2 ","2","7-2","Flavien Prat","Michael Maker"
"2021-06-04","BEL","10","Turf","Ziyad (GB)"," 3 ","3","5-1","Manuel Franco","H. Motion"
"2021-06-04","BEL","10","Turf","Conviction Trade"," 4 ","4","10-1","Irad Ortiz, Jr.","Michael Maker"
"2021-06-04","BEL","10","Turf","Fantasioso (ARG)"," 5 ","5","8-1","Javier Castellano","Ignacio Correas, IV"
"2021-06-04","BEL","10","Turf","Strong Tide"," 6 ","6","10-1","Luis Saez","Michael Lauer"
"2021-06-04","BEL","10","Turf","Kinenos"," 7 ","7","12-1","Jose Lezcano","Brad Cox"
"2021-06-04","BEL","10","Turf","Baron Samedi (GB)"," 8 ","8","8-5","John Velazquez","Joseph O'Brien"
"2021-06-04","BEL","10","Turf","Ajourneytofreedom"," 9 ","9","8-1","Joel Rosario","Michael Maker"
"2021-06-04","BEL","11","Inner turf","Q F Seventy Five"," 1 ","1","8-1","Joel Rosario","Christophe Clement"
"2021-06-04","BEL","11","Inner turf","Neotropic"," 2 ","2","10-1","Joe Bravo","James Toner"
"2021-06-04","BEL","11","Inner turf","Mutasallem"," 3 ","3","7-2","Javier Castellano","Chad Brown"
"2021-06-04","BEL","11","Inner turf","Summer Silence"," 4 ","4","6-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-06-04","BEL","11","Inner turf","Cambi Lion"," 5 ","5","9-2","Jose Ortiz","Claude McGaughey III"
"2021-06-04","BEL","11","Inner turf","Prayer Book"," 6 ","6","10-1","Luis Saez","Todd Pletcher"
"2021-06-04","BEL","11","Inner turf","Emphasize"," 7 ","7","12-1","John Velazquez","H. Motion"
"2021-06-04","BEL","11","Inner turf","Landbiscuit"," 8 ","8","5-1","Jose Lezcano","William Mott"
"2021-06-04","BEL","11","Inner turf","Fingal"," 9 ","9","8-1","Manuel Franco","Carlos Martin"
"2021-06-04","BEL","11","Inner turf","Gold Bear","10 ","10","12-1","Flavien Prat","Michael Maker"
"2021-06-04","BEL","11","Inner turf","Snow's Island","11 ","11","15-1","Junior Alvarado","Thomas Bush"
"2021-06-04","BEL","11","Inner turf","I Am the Law","12 ","12","15-1","Kendrick Carmouche","John Terranova II"
"2021-06-04","BEL","11","Inner turf","Enroule","13 ","13","15-1"," Rider TBA","Rob Atras"
"2021-06-04","BEL","12","Turf","More Glitter","1","7","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-04","BEL","12","Turf","Big Time Lady","1A","8","8-1","Luis Saez","Rudy Rodriguez"
"2021-06-04","BEL","12","Turf","Runaway Rumour","2","1","5-1","Jose Lezcano","Jorge Abreu"
"2021-06-04","BEL","12","Turf","Spungie","3","2","7-2","Joel Rosario","William Mott"
"2021-06-04","BEL","12","Turf","Big Al`s Gal","4","3","15-1","Jose Ortiz","Chris Englehart"
"2021-06-04","BEL","12","Turf","English Breeze","5","4","6-1","Manuel Franco","David Donk"
"2021-06-04","BEL","12","Turf","Kinky Sox","6","5","12-1","Joe Bravo","Edmund Davis"
"2021-06-04","BEL","12","Turf","Cara`s Dreamer","7","6","20-1","Luis Cardenas","Mitchell Friedman"
"2021-06-04","BEL","12","Turf","Unicorn Sally","8","9","15-1","Javier Castellano","John Kimmel"
"2021-06-04","BEL","12","Turf","Pandamom","9","10","8-1","Flavien Prat","Christophe Clement"
"2021-06-04","BEL","12","Turf","Magnetique","10","11","12-1","Kendrick Carmouche","Michelle Nevin"
"2021-06-04","BEL","12","Turf","My Lips Are Sealed","11","12","4-1","Eric Cancel","George Weaver"
"2021-06-04","BEL","12","Turf","Ok Honey","12","13","4-1","Rider TBA","Gregory DiPrima"
"2021-06-04","BEL","13","Inner turf","Price Talk","1","4","5-2","Jose Lezcano","Jorge Abreu"
"2021-06-04","BEL","13","Inner turf","Value Engineering","1A","6","5-2","Javier Castellano","Chad Brown"
"2021-06-04","BEL","13","Inner turf","Hard Love","2","8","7-2","Manuel Franco","Jonathan Thomas"
"2021-06-04","BEL","13","Inner turf","Box N Score","2B","13","7-2","Manuel Franco","Jonathan Thomas"
"2021-06-04","BEL","13","Inner turf","Microsecond","3","1","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-04","BEL","13","Inner turf","Kentucky Pharoah","4","2","20-1","Tyler Gaffalione","Jack Sisterson"
"2021-06-04","BEL","13","Inner turf","Journeyman","5","3","12-1","Luis Saez","Michael Maker"
"2021-06-04","BEL","13","Inner turf","Temple","6","5","6-1","Ricardo Santana, Jr.","Michael Maker"
"2021-06-04","BEL","13","Inner turf","Desert Peace","7","7","15-1","Mike Smith","Charles Appleby"
"2021-06-04","BEL","13","Inner turf","Forever Mo","8","9","20-1","Florent Geroux","Timothy Hills"
"2021-06-04","BEL","13","Inner turf","Opry","9","10","8-1","John Velazquez","Todd Pletcher"
"2021-06-04","BEL","13","Inner turf","Winning Factor","10","11","12-1","Jose Ortiz","David Donk"
"2021-06-04","BEL","13","Inner turf","Ballagh Rocks","11","12","15-1","Flavien Prat","Katlynn Gutterson"
"2021-06-04","BES","1","Turf","So High [GB]","1","1","30-1","Eric Cancel","Naipaul Chatterpaul"
"2021-06-04","BES","1","Turf","Tide of the Sea","2","2","7-2","Flavien Prat","Michael Maker"
"2021-06-04","BES","1","Turf","Ziyad [GB]","3","3","5-1","Manuel Franco","H. Motion"
"2021-06-04","BES","1","Turf","Conviction Trade","4","4","10-1","Irad Ortiz, Jr.","Michael Maker"
"2021-06-04","BES","1","Turf","Fantasioso [ARG]","5","5","8-1","Javier Castellano","Ignacio Correas, IV"
"2021-06-04","BES","1","Turf","Strong Tide","6","6","10-1","Luis Saez","Michael Lauer"
"2021-06-04","BES","1","Turf","Kinenos","7","7","12-1","Jose Lezcano","Brad Cox"
"2021-06-04","BES","1","Turf","Baron Samedi [GB]","8","8","8-5","John Velazquez","Joseph O`Brien"
"2021-06-04","BES","1","Turf","Ajourneytofreedom","9","9","8-1","Joel Rosario","Michael Maker"
"2021-06-04","BES","2","Dirt","Bourbonic","1","1","15-1","Kendrick Carmouche","Todd Pletcher"
"2021-06-04","BES","2","Dirt","Essential Quality","2","2","2-1","Luis Saez","Brad Cox"
"2021-06-04","BES","2","Dirt","Rombauer","3","3","3-1","John Velazquez","Michael McCarthy"
"2021-06-04","BES","2","Dirt","Hot Rod Charlie","4","4","7-2","Flavien Prat","Doug O`Neill"
"2021-06-04","BES","2","Dirt","France Go de Ina","5","5","30-1","Ricardo Santana, Jr.","Hideyuki Mori"
"2021-06-04","BES","2","Dirt","Known Agenda","6","6","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-04","BES","2","Dirt","Rock Your World","7","7","9-2","Joel Rosario","John Sadler"
"2021-06-04","BES","2","Dirt","Overtook","8","8","20-1","Manuel Franco","Todd Pletcher"
"2021-06-04","BTP","1","Dirt","Subdued"," 1 ","1","10-1","Santiago Gonzalez","Ismael Bahena"
"2021-06-04","BTP","1","Dirt","Tres Equis"," 2 ","2","3-1","Sonny Leon","Anna Navarrete"
"2021-06-04","BTP","1","Dirt","Pole Setter"," 3 ","3","2-1","Rogelio Miranda","Hugo Andrade"
"2021-06-04","BTP","1","Dirt","Forecastle"," 4 ","4","7-2","Perry Ouzts","Anthony Guida"
"2021-06-04","BTP","1","Dirt","He's the Souperwon"," 5 ","5","9-2","Frank Reyes","Richard Estvanko"
"2021-06-04","BTP","1","Dirt","Seventy Seventycat"," 6 ","6","6-1","Gregory Romero","Regulo Rodriguez"
"2021-06-04","BTP","2","Dirt","Kimberley Dream"," 1 ","1","4-1","Rogelio Miranda","Freddie Winston"
"2021-06-04","BTP","2","Dirt","My Good Girl"," 2 ","2","3-1","Sonny Leon","Jeffrey Greenhill"
"2021-06-04","BTP","2","Dirt","Kay Bee Gee"," 3 ","3","9-5","John McKee","Ronald Kahles"
"2021-06-04","BTP","2","Dirt","Holly Go Lightly"," 4 ","4","7-2","Luis Batista","Lilia Gonzalez"
"2021-06-04","BTP","2","Dirt","Princess Athena"," 5 ","5","5-1","Eddie Dominguez","Ronald Kahles"
"2021-06-04","BTP","3","Dirt","Just Fine by Me"," 1 ","1","7-2","John McKee","Cheryl Shifflett"
"2021-06-04","BTP","3","Dirt","My Own Passion"," 2 ","2","4-1","David Cardoso","Teresa Connelly"
"2021-06-04","BTP","3","Dirt","Global Queen Coco"," 3 ","3","8-1","Sonny Leon","Alexis Cordero-Lopez"
"2021-06-04","BTP","3","Dirt","Easy Silence"," 4 ","4","5-2","Luis Batista","Cipriano Contreras"
"2021-06-04","BTP","3","Dirt","Kiss Me Prado"," 5 ","5","6-1","Eddie Dominguez","April Thorpe"
"2021-06-04","BTP","3","Dirt","Data Lady"," 6 ","6","10-1","Hector Rosario, Jr.","Alexis Cordero-Lopez"
"2021-06-04","BTP","3","Dirt","Niagara's Diva"," 7 ","7","5-1","Rafael Mojica, Jr.","John Ennis"
"2021-06-04","BTP","4","Turf","Majestic Valley"," 1 ","1","6-1","Frank Reyes","Jeffrey Greenhill"
"2021-06-04","BTP","4","Turf","Hemp Hemp Hurray"," 2 ","2","7-2","Sonny Leon","Robert Cline"
"2021-06-04","BTP","4","Turf","Freedom's Flight"," 3 ","3","6-1","John McKee","Murat Sancal"
"2021-06-04","BTP","4","Turf","Zacapa Run"," 4 ","4","12-1","Luis Batista","Lilia Gonzalez"
"2021-06-04","BTP","4","Turf","The Curt Fox (GB)"," 5 ","5","10-1","Scott Spieth","Charlie Livers"
"2021-06-04","BTP","4","Turf","Eight Ain't Enough"," 6 ","6","12-1","Edgar Paucar","Timothy Maxey"
"2021-06-04","BTP","4","Turf","Ruling Empire"," 7 ","7","20-1","Rogelio Miranda","Thomas Jones, Sr."
"2021-06-04","BTP","4","Turf","Diamond Dust"," 8 ","8","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-06-04","BTP","4","Turf","Jerrid"," 9 ","9","9-2","Sonny Leon","David Ashcraft"
"2021-06-04","BTP","5","Dirt","Mutadarrib"," 1 ","1","6-1","Sonny Leon","Robert Cline"
"2021-06-04","BTP","5","Dirt","Terrible Towel"," 2 ","2","5-1","Ronney Betancourt","Edward Fernandez"
"2021-06-04","BTP","5","Dirt","Cavu Command"," 3 ","3","4-1","Perry Ouzts","David Rider"
"2021-06-04","BTP","5","Dirt","With It Walter"," 4 ","4","10-1","Frank Reyes","Haley Hester"
"2021-06-04","BTP","5","Dirt","Monarchos Music"," 5 ","5","8-1","Rafael Mojica, Jr.","John Dyer"
"2021-06-04","BTP","5","Dirt","Niagara Gold"," 6 ","6","5-2","Gregory Romero","John Ennis"
"2021-06-04","BTP","5","Dirt","Beau Book"," 7 ","7","3-1","Crystal Conning","Nicholas Zito"
"2021-06-04","BTP","6","Dirt","Rhoda's Jewell"," 1 ","1","8-1","Rogelio Miranda","Regulo Rodriguez"
"2021-06-04","BTP","6","Dirt","Midnight Class"," 2 ","2","5-1","Rafael Mojica, Jr.","John Ennis"
"2021-06-04","BTP","6","Dirt","Tenakee"," 3 ","3","4-1","Oriel Chavez","James Alessi"
"2021-06-04","BTP","6","Dirt","General Ginny"," 4 ","4","5-2","Santiago Gonzalez","Rowena Beck"
"2021-06-04","BTP","6","Dirt","Joplin"," 5 ","5","7-2","Sonny Leon","Nancy Adams"
"2021-06-04","BTP","6","Dirt","Competitive Fire"," 6 ","6","6-1","Marcelo Almeida","Edwin Vizcarrondo"
"2021-06-04","BTP","6","Dirt","Run Awesome Tiz"," 7 ","7","6-1","Frank Reyes","Timothy Hamm"
"2021-06-04","BTP","7","Turf","Tomahawk Kitten"," 1 ","1","20-1","Marcelo Almeida","Kathy Jarvis"
"2021-06-04","BTP","7","Turf","Penicillin Success"," 2 ","2","8-1","Angel Serpa","Paulo Lobo"
"2021-06-04","BTP","7","Turf","Trombone Easton"," 3 ","3","30-1","Rogelio Miranda","Robert Bogart"
"2021-06-04","BTP","7","Turf","Bump"," 4 ","4","15-1","Luis Batista","Cheryl Shifflett"
"2021-06-04","BTP","7","Turf","Cardiac Kid"," 5 ","5","7-2","John McKee","Eric Reed"
"2021-06-04","BTP","7","Turf","Dawn West"," 6 ","6","12-1","Edgar Paucar","Timothy Maxey"
"2021-06-04","BTP","7","Turf","Dr Chappell"," 7 ","7","20-1","Rafael Mojica, Jr.","Darci Doan"
"2021-06-04","BTP","7","Turf","Call Papa"," 8 ","8","6-1","Santiago Gonzalez","Thomas Feebeck"
"2021-06-04","BTP","7","Turf","Don'tshowweakness"," 9 ","9","9-2","Sonny Leon","Dana Ollier"
"2021-06-04","BTP","7","Turf","Hey Griff","10 ","10","12-1","Frank Reyes","Richard Estvanko"
"2021-06-04","BTP","7","Turf","Factoire","11 ","11","5-2","Perry Ouzts","Wesley Ward"
"2021-06-04","BTP","8","Dirt","Kiss Me If You Can"," 1 ","1","12-1","Rogelio Miranda","James Spicer"
"2021-06-04","BTP","8","Dirt","Pioneer's Candy"," 2 ","2","9-2","Luis Batista","Cipriano Contreras"
"2021-06-04","BTP","8","Dirt","Village Queen"," 3 ","3","7-2","Santiago Gonzalez","Timothy Hamm"
"2021-06-04","BTP","8","Dirt","Mystic Miss"," 4 ","4","5-2","Frank Reyes","William Helmbrecht"
"2021-06-04","BTP","8","Dirt","Cruzin Tatum"," 5 ","5","15-1","Edgar Paucar","Cirilo Gorostieta"
"2021-06-04","BTP","8","Dirt","Norma Gex"," 6 ","6","20-1","Oriel Chavez","James Alessi"
"2021-06-04","BTP","8","Dirt","Permission"," 7 ","7","5-1","Sonny Leon","Eric Reed"
"2021-06-04","BTP","8","Dirt","Naughty Nellie"," 8 ","8","6-1","Rafael Mojica, Jr.","Sam Semkin"
"2021-06-04","BTP","8","Dirt","Good Faith"," 9 ","9","10-1","Rolando Aragon","Wayne Mackey"
"2021-06-04","CD","1","Dirt","Tizplenty"," 1 ","1","6-5","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-04","CD","1","Dirt","Stella Teresa"," 2 ","2","12-1","Julie Burke","Justin Wojczynski"
"2021-06-04","CD","1","Dirt","Meanwhileinleitrim"," 3 ","3","4-1","Tyler Gaffalione","Eddie Kenneally"
"2021-06-04","CD","1","Dirt","Awesome Hope"," 4 ","4","5-1","Rafael Bejarano","Pavel Matejka"
"2021-06-04","CD","1","Dirt","Jalebi Baby"," 5 ","5","6-1","James Graham","Bernard Flint"
"2021-06-04","CD","1","Dirt","Lady Scarlet"," 6 ","6","7-2","Martin Garcia","Brad Cox"
"2021-06-04","CD","2","Dirt","Vidal"," 1 ","1","12-1","James Graham","John Ennis"
"2021-06-04","CD","2","Dirt","World of Fools"," 2 ","2","2-1","Chris Landeros","Wesley Ward"
"2021-06-04","CD","2","Dirt","On Spot"," 3 ","3","15-1","Martin Garcia","Norman Cash"
"2021-06-04","CD","2","Dirt","Creative Bid"," 4 ","4","4-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-04","CD","2","Dirt","Rome's Burning"," 5 ","5","7-2","Deshawn Parker","Wesley Ward"
"2021-06-04","CD","2","Dirt","Mr. Halftime"," 6 ","6","10-1","Gerardo Corrales","Eric Reed"
"2021-06-04","CD","2","Dirt","Keen Mind"," 7 ","7","5-2","Tyler Gaffalione","Brad Cox"
"2021-06-04","CD","3","Dirt","Bow Down Tewmey"," 1 ","1","4-1","Chase Miller","Darrin Miller"
"2021-06-04","CD","3","Dirt","Hellcat Warrior"," 2 ","2","8-1","Edgar Morales","John Hancock"
"2021-06-04","CD","3","Dirt","Ann in the Middle"," 3 ","3","7-5","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-04","CD","3","Dirt","Sequaya"," 4 ","4","5-2","Colby Hernandez","Brian Cook"
"2021-06-04","CD","3","Dirt","Templuna"," 5 ","5","9-2","Joseph Rocco, Jr.","John Wainwright"
"2021-06-04","CD","3","Dirt","Jane's Gold Tour"," 6 ","6","10-1","James Graham","Brian Cook"
"2021-06-04","CD","4","Turf","Optimus Kat","1  ","3","4-1","Mitchell Murrill","D. Lukas"
"2021-06-04","CD","4","Turf","Blue Cat","1A ","6","4-1","James Graham","Brendan Walsh"
"2021-06-04","CD","4","Turf","Zippy Baby","2  ","1","5-2","Ricardo Santana, Jr.","Michael Maker"
"2021-06-04","CD","4","Turf","Parrot Head","3  ","2","8-1","Gabriel Saez","Genaro Garcia"
"2021-06-04","CD","4","Turf","Westward Look"," 4 ","4","8-1","Corey Lanerie","Daniel Sanner"
"2021-06-04","CD","4","Turf","Code Duello"," 5 ","5","2-1","Tyler Gaffalione","Brad Cox"
"2021-06-04","CD","4","Turf","Launch Pad","6  ","7","6-1","Rafael Bejarano","Michelle Lovell"
"2021-06-04","CD","4","Turf","Ballinonabudjet","7  ","8","10-1","Adam Beschizza","Michelle Lovell"
"2021-06-04","CD","4","Turf","Hold Tight","8  ","9","9-5","Tyler Gaffalione","Thomas Amoss"
"2021-06-04","CD","4","Turf","Eastside Cool","9  ","10","3-1","Miguel Mena","Wesley Hawley"
"2021-06-04","CD","5","Dirt","Combustion"," 1 ","1","12-1","Carlos Diaz","Derrick Short"
"2021-06-04","CD","5","Dirt","Volcanic"," 2 ","2","7-2","Tyler Gaffalione","Mark Casse"
"2021-06-04","CD","5","Dirt","Cairo Calling"," 3 ","3","6-1","Edgar Morales","Rey Hernandez"
"2021-06-04","CD","5","Dirt","Feelthebeat"," 4 ","4","5-1","David Cohen","Norman McKnight"
"2021-06-04","CD","5","Dirt","Cool Papa G"," 5 ","5","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-04","CD","5","Dirt","Tapped Off"," 6 ","6","8-1","Gerardo Corrales","Darrin Williams"
"2021-06-04","CD","5","Dirt","Heaven Street"," 7 ","7","3-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-06-04","CD","6","Dirt","Dulcimer Dame"," 1 ","1","3-1","Colby Hernandez","Lon Wiggins"
"2021-06-04","CD","6","Dirt","Miss Pinkerton"," 2 ","2","8-1","Mitchell Murrill","Barry King"
"2021-06-04","CD","6","Dirt","Trickizar"," 3 ","3","7-5","Edgar Morales","Rey Hernandez"
"2021-06-04","CD","6","Dirt","Hoptown Honey"," 4 ","4","7-2","Emmanuel Esquivel","Cipriano Contreras"
"2021-06-04","CD","6","Dirt","Fleeta Belle"," 5 ","5","8-1","Corey Lanerie","Daniel Sanner"
"2021-06-04","CD","6","Dirt","My Dark Secret"," 6 ","6","6-1","Rafael Bejarano","Jamie Grubbs"
"2021-06-04","CD","7","Turf","Atone"," 1 ","1","8-1","Drayden Van Dyke","Eoin Harty"
"2021-06-04","CD","7","Turf","Split the Wickets"," 2 ","2","10-1","Rafael Bejarano","Thomas Van Berg"
"2021-06-04","CD","7","Turf","Hierarchy"," 3 ","3","6-1","Corey Lanerie","Joe Sharp"
"2021-06-04","CD","7","Turf","Peace Achieved"," 4 ","4","5-1","Adam Beschizza","Mark Casse"
"2021-06-04","CD","7","Turf","Two Emmys"," 5 ","5","3-1","Marcelino Pedroza","Hugh Robertson"
"2021-06-04","CD","7","Turf","Frostmourne"," 6 ","6","7-2","Tyler Gaffalione","Eddie Kenneally"
"2021-06-04","CD","7","Turf","Fighting Seabee"," 7 ","7","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-04","CD","7","Turf","Jais's Solitude"," 8 ","8","9-2","Declan Cannon","Eddie Kenneally"
"2021-06-04","CD","7","Turf","Hop Kat"," 9 ","9","8-5","James Graham","Thomas Amoss"
"2021-06-04","CD","8","Dirt","One for Richie"," 1 ","1","7-2","Emmanuel Esquivel","Cipriano Contreras"
"2021-06-04","CD","8","Dirt","Attachment Rate"," 2 ","2","3-1","Joseph Talamo","Dale Romans"
"2021-06-04","CD","8","Dirt","Rubus"," 3 ","3","4-1","Rafael Bejarano","Philip Bauer"
"2021-06-04","CD","8","Dirt","I'm Corfu"," 4 ","4","9-2","Joseph Rocco, Jr.","Brittany Vanden Berg"
"2021-06-04","CD","8","Dirt","Get the Prize"," 5 ","5","5-2","Miguel Mena","Albert Stall, Jr."
"2021-06-04","CD","8","Dirt","Cummings"," 6 ","6","6-1","Tyler Gaffalione","James DiVito"
"2021-06-04","CD","9","Turf","Spicy Marg"," 1 ","1","5-2","Tyler Gaffalione","Wesley Ward"
"2021-06-04","CD","9","Turf","Girl Named Patsy"," 2 ","2","6-1","Jon Court","Brian Michael"
"2021-06-04","CD","9","Turf","Nayibeth"," 3 ","3","7-2","Chris Landeros","Wesley Ward"
"2021-06-04","CD","9","Turf","Diggin Gold"," 4 ","4","12-1","Martin Garcia","Philip D'Amato"
"2021-06-04","CD","9","Turf","Lexintonia"," 5 ","5","12-1","Corey Lanerie","Ben Colebrook"
"2021-06-04","CD","9","Turf","Bullseye Beauty"," 6 ","6","8-1","James Graham","Andrew McKeever"
"2021-06-04","CD","9","Turf","Two Sixtyone"," 7 ","7","5-1","Julie Burke","Barry King"
"2021-06-04","CD","9","Turf","Joy of Painting"," 8 ","8","10-1","Julien Leparoux","George Arnold, II"
"2021-06-04","CD","9","Turf","Congratulated"," 9 ","9","20-1","Colby Hernandez","Ben Colebrook"
"2021-06-04","CD","9","Turf","Sail On Ellen","10 ","10","20-1","Adam Beschizza","Michelle Lovell"
"2021-06-04","CD","9","Turf","Never Forget","11 ","11","8-1","Rafael Bejarano","Victoria Oliver"
"2021-06-04","CD","9","Turf","Ursulina","12 ","12","12-1","Miguel Mena","Albert Stall, Jr."
"2021-06-04","CD","9","Turf","Agog","13 ","13","15-1","Chris Landeros","Jason Barkley"
"2021-06-04","CD","9","Turf","Mused (GB)","14 ","14","12-1","Tyler Gaffalione","Eddie Kenneally"
"2021-06-04","CD","9","Turf","Coppelia","15 ","15","9-2","Joseph Rocco, Jr.","Philip Bauer"
"2021-06-04","CD","9","Turf","Altered Shot","16 ","16","3-1","Ricardo Santana, Jr.","Gregory Foley"
"2021-06-04","CT","1","Dirt","Indus Valley Man"," 1 ","1","15-1","Felino Lima","Kathleen Hamlin"
"2021-06-04","CT","1","Dirt","Quest of Glory"," 2 ","2","2-1","Luis Batista","Jose Corrales"
"2021-06-04","CT","1","Dirt","Pagan Smart"," 3 ","3","6-1","Darius Thorpe","Anthony Rideoutt II"
"2021-06-04","CT","1","Dirt","I'd Like to Know"," 4 ","4","3-1","Arnaldo Bocachica","Mike Butts"
"2021-06-04","CT","1","Dirt","Willie the Whale"," 5 ","5","9-5","Christian Hiraldo","Miguel Ramos Agosto"
"2021-06-04","CT","1","Dirt","Gattosing"," 6 ","6","15-1","Brandon Whitacre","Michael Jones, Jr."
"2021-06-04","CT","1","Dirt","Lunar Image"," 7 ","7","15-1","Carlos Marrero","Joseph Pyke"
"2021-06-04","CT","2","Dirt","Grandma Schnur"," 1 ","1","12-1","Darius Thorpe","Anthony Rideoutt II"
"2021-06-04","CT","2","Dirt","Lookin Back"," 2 ","2","5-2","Arnaldo Bocachica","Mike Butts"
"2021-06-04","CT","2","Dirt","K K Can"," 3 ","3","4-1","Keimar Trotman","Michael Weeks"
"2021-06-04","CT","2","Dirt","Lil Tinkerbell"," 4 ","4","15-1","Jason Simpson","Timothy Collins"
"2021-06-04","CT","2","Dirt","Eva's Girl Grace"," 5 ","5","9-5","Wesley Ho","James Lawrence, II"
"2021-06-04","CT","2","Dirt","Trikki Nikki"," 6 ","6","7-2","Reshawn Latchman","Brandon McFarlane"
"2021-06-04","CT","2","Dirt","Magic of Speed"," 7 ","7","15-1","Victor Rodriguez","Anthony Gillespie"
"2021-06-04","CT","3","Dirt","Tizezzy"," 1 ","1","12-1","Luis Batista","Ronney Brown"
"2021-06-04","CT","3","Dirt","Moonlit Night"," 2 ","2","9-2","Fredy Peltroche","Timothy Grams"
"2021-06-04","CT","3","Dirt","V. I. P. Ticket"," 3 ","3","3-5","Gerald Almodovar","Jeremiah O'Dwyer"
"2021-06-04","CT","3","Dirt","Sonde St Blues"," 4 ","4","15-1","Javier Rivera","Miguel Ramos Agosto"
"2021-06-04","CT","3","Dirt","Kingston Pike"," 5 ","5","7-2","Darius Thorpe","Donald Barr"
"2021-06-04","CT","3","Dirt","Gaming Jack"," 6 ","6","8-1","Alisson Nunez","Michael Sandoval"
"2021-06-04","CT","4","Dirt","Midnight Dragon"," 1 ","1","7-2","Denis Araujo","Ollie Figgins, III"
"2021-06-04","CT","4","Dirt","Fear the Diva"," 2 ","2","12-1","Sunday Diaz, Jr.","Andrea Covello"
