"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-21","ARP","3","Dirt","Ultimate Indian"," 6 ","6","7-2","Travis Wales","Monk Hall"
"2020-07-21","ARP","3","Dirt","Flashin the Cash"," 7 ","7","6-1","Luis Rodriguez","Stetson Mitchell"
"2020-07-21","ARP","3","Dirt","Kurious Kennedy"," 8 ","8","5-2","Dakota Wood","Stetson Mitchell"
"2020-07-21","ARP","3","Dirt","Bluegrass Betty"," 9 ","9","12-1","Mckenzie King","Sandy Gale"
"2020-07-21","ARP","3","Dirt","Brave Dish","10 ","10","8-1","Jorge Bourdieu","Salvador Arceo"
"2020-07-21","ARP","4","Dirt","Hot Blooded Song"," 1 ","1","12-1","Dakota Wood","John McDonald"
"2020-07-21","ARP","4","Dirt","Whoa Boy"," 2 ","2","15-1","Scott Stevens","Bruce Dillenbeck"
"2020-07-21","ARP","4","Dirt","Port Aggregate"," 3 ","3","7-2","Adrian Ramos","Vaughn Long"
"2020-07-21","ARP","4","Dirt","R Dub"," 4 ","4","5-2","Freddy Manrrique","Temple Rushton"
"2020-07-21","ARP","4","Dirt","Sum Candy"," 5 ","5","10-1","Mckenzie King","Sergio Barrio"
"2020-07-21","ARP","4","Dirt","He Could"," 6 ","6","15-1","Jorge Carreno","W. Whitehouse"
"2020-07-21","ARP","4","Dirt","Southern Mojo"," 7 ","7","9-2","Bryan McNeil","Stacey Rushton"
"2020-07-21","ARP","4","Dirt","Howdy Kingkowboy"," 8 ","8","8-1","Deudis Pena-Mora","Sergio Barrio"
"2020-07-21","ARP","5","Dirt","Hear the Music"," 1 ","1","6-1","Luis Rodriguez","Michael Shipp"
"2020-07-21","ARP","5","Dirt","Hidden Faith"," 2 ","2","20-1","Bryan McNeil","Monk Hall"
"2020-07-21","ARP","5","Dirt","Mystic Wind"," 3 ","3","15-1","Travis Wales","Reed Jenkins"
"2020-07-21","ARP","5","Dirt","Citi Shiner"," 4 ","4","9-2","Adrian Ramos","Stetson Mitchell"
"2020-07-21","ARP","5","Dirt","Diamondinthegrass"," 5 ","5","7-2","Alfredo Triana Jr.","Timothy Gleason"
"2020-07-21","ARP","5","Dirt","Ima Final de Buy"," 6 ","6","5-2","Karlo Lopez","O. Martinez, Jr."
"2020-07-21","ARP","5","Dirt","Eyes On Behold"," 7 ","7","8-1","Dakota Wood","Stetson Mitchell"
"2020-07-21","ARP","6","Dirt","Sharp Holiday"," 1 ","1","20-1","Alfredo Triana Jr.","Alfredo Asprino"
"2020-07-21","ARP","6","Dirt","Matapan"," 2 ","2","5-2","Dakota Wood","Stetson Mitchell"
"2020-07-21","ARP","6","Dirt","Yankee Pride"," 3 ","3","4-1","Bryan McNeil","Patrick Fields"
"2020-07-21","ARP","6","Dirt","Fianna Hills"," 4 ","4","9-2","Freddy Manrrique","Kenneth Baldwin"
"2020-07-21","ARP","6","Dirt","Twisted Regan"," 5 ","5","8-1","Travis Wales","Riley Parsons"
"2020-07-21","ARP","6","Dirt","Settle Down Eileen"," 6 ","6","7-2","Scott Stevens","Juan Gutierrez"
"2020-07-21","ARP","6","Dirt","Miss Shawhan"," 7 ","7","10-1","Karlo Lopez","Alfredo Asprino"
"2020-07-21","ARP","7","Dirt","K B's Mint"," 1 ","1","20-1","Adrian Ramos","Tyrone Gleason"
"2020-07-21","ARP","7","Dirt","Dolly Vardon"," 2 ","2","15-1","Jorge Carreno","Ruben Guardiola"
"2020-07-21","ARP","7","Dirt","Bling Machine"," 3 ","3","5-2","Scott Stevens","Ty Garrett"
"2020-07-21","ARP","7","Dirt","Aprilinthepines"," 4 ","4","12-1","Alfredo Triana Jr.","O. Martinez, Jr."
"2020-07-21","ARP","7","Dirt","Ez Queen"," 5 ","5","8-1","Roman Chapa","O. Martinez, Jr."
"2020-07-21","ARP","7","Dirt","Miss Izzy Bee"," 6 ","6","7-2","Jorge Bourdieu","Riley Parsons"
"2020-07-21","ARP","7","Dirt","Celee's Last Te"," 7 ","7","9-2","Freddy Manrrique","Russell Vicchrilli"
"2020-07-21","ARP","7","Dirt","Seattle Twist"," 8 ","8","15-1","Bryan McNeil","Tyrone Gleason"
"2020-07-21","ARP","8","Dirt","Back to Black","   ","99","12-1","Dakota Wood"," "
"2020-07-21","ARP","8","Dirt","Chuck Nazty"," 1 ","1","7-2","Adrian Ramos","O. Martinez, Jr."
"2020-07-21","ARP","8","Dirt","Red Wes"," 2 ","2","5-2","Travis Wales","Cimmaron Gerke"
"2020-07-21","ARP","8","Dirt","Tuff Willy Te"," 3 ","3","10-1","Jorge Bourdieu","Riley Parsons"
"2020-07-21","ARP","8","Dirt","Grigston"," 4 ","4","8-1","Richard Esquibel","Riley Parsons"
"2020-07-21","ARP","8","Dirt","Behold de Spring"," 5 ","5","15-1","Karlo Lopez","Rafael Barraza"
"2020-07-21","ARP","8","Dirt","Sand Walker","6  ","6","9-2","Mckenzie King","Kevin Eikleberry"
"2020-07-21","ARP","8","Dirt","Wildcatinjeans","7  ","7","8-1","Deudis Pena-Mora","Kevin Eikleberry"
"2020-07-21","ARP","8","Dirt","Buddy Niner","8  ","8","15-1","Freddy Manrrique","Mark Esquibel"
"2020-07-21","ARP","8","Dirt","Eyes On Charlie","9  ","9","10-1","Jorge Carreno","Ruben Guardiola"
"2020-07-21","BTP","1","Dirt","Power Banker"," 1 ","1","8-1","Sonny Leon","Robert Cline"
"2020-07-21","BTP","1","Dirt","Sunshine Seeker"," 2 ","2","3-1","Eddie Zuniga","Gerardo Carrillo-Dominguez"
"2020-07-21","BTP","1","Dirt","Flat Out Beauty"," 3 ","3","2-1","Gabriel Lagunes","Bruce Waltermire"
"2020-07-21","BTP","1","Dirt","Star of Pride"," 4 ","4","8-1","Joseph Ramos","Ivan Vazquez"
"2020-07-21","BTP","1","Dirt","Yellah"," 5 ","5","4-1","Angel Serpa","Duane Swingley"
"2020-07-21","BTP","1","Dirt","Spit's Image"," 6 ","6","9-2","John McKee","Ivan Vazquez"
"2020-07-21","BTP","2","Dirt","Merada"," 1 ","1","5-2","Sonny Leon","Eric Reed"
"2020-07-21","BTP","2","Dirt","Twelve Monarchs"," 2 ","2","7-2","Joseph Ramos","Felipe Salas"
"2020-07-21","BTP","2","Dirt","Lady Cleopatra"," 3 ","3","8-1","Perry Ouzts","Mike Johnson"
"2020-07-21","BTP","2","Dirt","Momenta Kat"," 4 ","4","8-1","Angel Serpa","Nancy Adams"
"2020-07-21","BTP","2","Dirt","Data Damsel"," 5 ","5","5-1","Rogelio Miranda","Williams Cano"
"2020-07-21","BTP","2","Dirt","Absolute Love"," 6 ","6","6-1","John McKee","Jeff Hiles"
"2020-07-21","BTP","2","Dirt","Sun Dress"," 7 ","7","4-1","Rafael Mojica, Jr.","Denis Roberson"
"2020-07-21","BTP","3","Dirt","Racey Weekend","1  ","1","9-5","Christian Pilares","Robert Gorham"
"2020-07-21","BTP","3","Dirt","Friendly Merger","1A ","2","9-5","Christian Pilares","Robert Gorham"
"2020-07-21","BTP","3","Dirt","Madichasingdreams","2  ","3","3-1","Rogelio Miranda","Michael Grace"
"2020-07-21","BTP","3","Dirt","Paig's Song","3  ","4","9-2","Angel Serpa","Nancy Adams"
"2020-07-21","BTP","3","Dirt","Alexis Road West","4  ","5","5-1","Joshua Morales","Jennifer Shannon"
"2020-07-21","BTP","3","Dirt","Getaway's Gift","5  ","6","8-1","Kevin Jimenez","Fernando Silva"
"2020-07-21","BTP","3","Dirt","Gofar Krista","6  ","7","8-1","Keith McNerney","George Bush"
"2020-07-21","BTP","4","Turf","Send Me On"," 1 ","1","5-1","Christian Pilares","Robert Gorham"
"2020-07-21","BTP","4","Turf","Gliding Alone"," 2 ","2","8-1","Sonny Leon","Luis Jurado"
"2020-07-21","BTP","4","Turf","Two Eagles"," 3 ","3","3-1","John McKee","Thomas Drury, Jr."
"2020-07-21","BTP","4","Turf","Diamond Dust"," 4 ","4","2-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-21","BTP","4","Turf","Gone too Soon"," 5 ","5","9-2","Juan Velez","Robert Guciardo"
"2020-07-21","BTP","4","Turf","Let'scalliteven"," 6 ","6","7-2","Chelsey Keiser","Robert Bennett"
"2020-07-21","BTP","5","Dirt","Spendaree"," 1 ","1","7-2","Christian Pilares","Robert Gorham"
"2020-07-21","BTP","5","Dirt","Rollin On Tequila"," 2 ","2","8-1","Joseph Ramos","Robert Cline"
"2020-07-21","BTP","5","Dirt","Heidi's Sinatra"," 3 ","3","12-1","Rogelio Miranda","T. Haehn"
"2020-07-21","BTP","5","Dirt","Prado Colors"," 4 ","4","10-1","Kerry Bryan","Jennifer Shannon"
"2020-07-21","BTP","5","Dirt","El Cheapo"," 5 ","5","5-1","Abel Lezcano","Kathy Jarvis"
"2020-07-21","BTP","5","Dirt","Captain Riley"," 6 ","6","3-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-21","BTP","5","Dirt","Luzon Charger"," 7 ","7","12-1","Sonny Leon","Robert Cline"
"2020-07-21","BTP","5","Dirt","Rollin My Own"," 8 ","8","5-2","Perry Ouzts","Susan Anderson"
"2020-07-21","BTP","6","Dirt","Her Gold Mine"," 1 ","1","4-1","John McKee","John Ortiz"
"2020-07-21","BTP","6","Dirt","Nurse Liz"," 2 ","2","12-1","Gabriel Lagunes","Kathleen Lowry"
"2020-07-21","BTP","6","Dirt","G Code"," 3 ","3","5-1","Victor Bailon","Jeff Crozier"
"2020-07-21","BTP","6","Dirt","Tingsthatmakesense"," 4 ","4","12-1","Angel Serpa","Carlos Lopez"
"2020-07-21","BTP","6","Dirt","She's Edgy"," 5 ","5","9-2","Perry Ouzts","Larry Smith"
"2020-07-21","BTP","6","Dirt","Don't Tell Me"," 6 ","6","7-2","Crystal Conning","Dane Kobiskie"
"2020-07-21","BTP","6","Dirt","Bizby"," 7 ","7","5-2","Sonny Leon","Rey Hernandez"
"2020-07-21","BTP","6","Dirt","Dear Theodosia"," 8 ","8","12-1","Rogelio Miranda","Edward Roggenkamp III"
"2020-07-21","BTP","7","Turf","Rionero"," 1 ","1","8-1","Angel Serpa","Timothy Hamm"
"2020-07-21","BTP","7","Turf","Unbridled Rebel"," 2 ","2","4-1","Rafael Mojica, Jr.","Susan Anderson"
"2020-07-21","BTP","7","Turf","Adolfo"," 3 ","3","15-1","Aaron Court","David Atkins"
"2020-07-21","BTP","7","Turf","The Sheik of Araby"," 4 ","4","12-1","Victor Bailon","Jimmy Corrigan"
"2020-07-21","BTP","7","Turf","Our Flag"," 5 ","5","3-1","Crystal Conning","Dane Kobiskie"
"2020-07-21","BTP","7","Turf","Higley O'Prado"," 6 ","6","8-1","Joseph Ramos","Michael Evans II"
"2020-07-21","BTP","7","Turf","Glorious Weekend"," 7 ","7","9-2","Rogelio Miranda","Larry Demeritte"
"2020-07-21","BTP","7","Turf","Command Code"," 8 ","8","20-1","Perry Ouzts","Susan Anderson"
"2020-07-21","BTP","7","Turf","Pressonregardless"," 9 ","9","12-1","Gabriel Lagunes","Jamie Grubbs"
"2020-07-21","BTP","7","Turf","Breakers Point","10 ","10","10-1","John McKee","John Ortiz"
"2020-07-21","BTP","7","Turf","Russian to Tapit","11 ","11","12-1","Sonny Leon","Rowena Beck"
"2020-07-21","BTP","7","Turf","Against the Line","12 ","12","12-1","Abel Lezcano","Jeffrey Greenhill"
"2020-07-21","BTP","7","Turf","Maneuvered","13 ","13","6-1","Joseph Ramos","Michelle Elliott"
"2020-07-21","BTP","8","Dirt","Rewarded"," 1 ","1","9-2","Rogelio Miranda","Michael Lauer"
"2020-07-21","BTP","8","Dirt","She Got It"," 2 ","2","20-1","Sonny Leon","Kathy Jarvis"
"2020-07-21","BTP","8","Dirt","Magna Belle"," 3 ","3","20-1","Victor Bailon","Carlos Lopez"
"2020-07-21","BTP","8","Dirt","Rhoda's Jewell"," 4 ","4","5-1","John McKee","Glen Thomason"
"2020-07-21","BTP","8","Dirt","Madam Novetzke"," 5 ","5","6-1","Rafael Mojica, Jr.","Larry Smith"
"2020-07-21","BTP","8","Dirt","Ellie's Stroll"," 6 ","6","15-1","Gabriel Lagunes","James Bends"
"2020-07-21","BTP","8","Dirt","Mi Bella"," 7 ","7","7-2","Angel Serpa","Oscar Barrera, III"
"2020-07-21","BTP","8","Dirt","On the Come"," 8 ","8","30-1","Joseph Ramos","Thomas Feebeck"
"2020-07-21","BTP","8","Dirt","Competitive Queen"," 9 ","9","5-2","Perry Ouzts","Larry Smith"
"2020-07-21","CBY","1","Dirt","Frank the Mayor"," 1 ","1","9-2","Denny Velazquez","Joel Berndt"
"2020-07-21","CBY","1","Dirt","Dinner At Crumpies"," 2 ","2","6-1","Julio Felix","Tammy Hornsby"
"2020-07-21","CBY","1","Dirt","Champs Success"," 3 ","3","5-1","Constantino Roman","Carlos Moreno"
"2020-07-21","CBY","1","Dirt","Graphyte"," 4 ","4","8-1","Dean Butler","Bernell Rhone"
"2020-07-21","CBY","1","Dirt","Hi Ho Cheerio"," 5 ","5","2-1","Francisco Arrieta","Valorie Lund"
"2020-07-21","CBY","1","Dirt","Florida Two Step"," 6 ","6","5-2","Chad Lindsay","David Van Winkle"
"2020-07-21","CBY","2","Turf","Hot Brandi"," 1 ","1","12-1","Katlin Bedford","Nancy Sheehan"
"2020-07-21","CBY","2","Turf","Cynical Girl"," 2 ","2","9-5","Roimes Chirinos","McLean Robertson"
"2020-07-21","CBY","2","Turf","Blue Lizzy"," 3 ","3","5-2","Enrique Garcia","Jose Silva"
"2020-07-21","CBY","2","Turf","Mizzanna"," 4 ","4","8-1","Constantino Roman","Nancy Sheehan"
"2020-07-21","CBY","2","Turf","Gotham City Queen"," 5 ","5","5-1","Ry Eikleberry","Miguel Silva"
"2020-07-21","CBY","2","Turf","Lets Pardi Marti"," 6 ","6","9-2","Francisco Arrieta","Matt Williams"
"2020-07-21","CBY","2","Turf","Inthemistymoonlite"," 7 ","7","15-1","Alonso Quinonez","Troy Bethke"
"2020-07-21","CBY","3","Dirt","Orts Dream"," 1 ","1","12-1","Quincy Hamilton","Victor Hanson"
"2020-07-21","CBY","3","Dirt","Hotasapistol"," 2 ","2","3-1","Leandro Goncalves","Clinton Stuart"
"2020-07-21","CBY","3","Dirt","Madisonian"," 3 ","3","2-1","Chad Lindsay","Bruce Riecken"
"2020-07-21","CBY","3","Dirt","All Native"," 4 ","4","10-1","Alonso Quinonez","Nevada Litfin"
"2020-07-21","CBY","3","Dirt","A Roze and Wine"," 5 ","5","5-1","Ry Eikleberry","Francisco Bravo"
"2020-07-21","CBY","3","Dirt","Binding Time"," 6 ","6","6-1","Roimes Chirinos","McLean Robertson"
"2020-07-21","CBY","3","Dirt","Papa's Isla Doll"," 7 ","7","9-2","Francisco Arrieta","Tony Rengstorf"
"2020-07-21","CBY","4","Dirt","Mizoney"," 1 ","1","5-1","Quincy Hamilton","Victor Hanson"
"2020-07-21","CBY","4","Dirt","Jakealina"," 2 ","2","9-2","Roimes Chirinos","Michael Bolinger"
"2020-07-21","CBY","4","Dirt","Queen Isabella"," 3 ","3","15-1","Julio Felix","Andrew Gawarecki"
"2020-07-21","CBY","4","Dirt","Dat Girl"," 4 ","4","7-2","Jareth Loveberry","Tammy Hornsby"
"2020-07-21","CBY","4","Dirt","Muwaan Mat"," 5 ","5","12-1","Nik Goodwin","Larry Sterling, Jr."
"2020-07-21","CBY","4","Dirt","Graded Attitude"," 6 ","6","6-1","Denny Velazquez","Esteban Martinez"
"2020-07-21","CBY","4","Dirt","Stunned"," 7 ","7","8-1","Francisco Arrieta","Gregory Eidschun"
"2020-07-21","CBY","4","Dirt","Champagne Affair"," 8 ","8","5-2","Ry Eikleberry","Karl Broberg"
"2020-07-21","CBY","5","Dirt","Thealligatorhunter"," 1 ","1","4-1","Alonso Quinonez","Tim Padilla"
"2020-07-21","CBY","5","Dirt","Passthecat"," 2 ","2","3-1","Quincy Hamilton","Victor Hanson"
"2020-07-21","CBY","5","Dirt","Fitzpatrick"," 3 ","3","6-1","Francisco Arrieta","Valorie Lund"
"2020-07-21","CBY","5","Dirt","Fifthtownflush"," 4 ","4","8-1","Israel Hernandez","Troy Bethke"
"2020-07-21","CBY","5","Dirt","Causeimchocolate"," 5 ","5","12-1","Dean Butler","Gregory Eidschun"
"2020-07-21","CBY","5","Dirt","Colonel Gray"," 6 ","6","15-1","Chad Lindsay","Troy Bethke"
"2020-07-21","CBY","5","Dirt","Kid's Inheritance"," 7 ","7","8-1","Ry Eikleberry","Joel Berndt"
"2020-07-21","CBY","5","Dirt","C D Thunder"," 8 ","8","20-1","Evan Herman","Troy Bethke"
"2020-07-21","CBY","5","Dirt","Hismuddawasamudda"," 9 ","9","5-1","Julio Felix","Tony Rengstorf"
"2020-07-21","CBY","5","Dirt","Stay My Fayvorite","10 ","10","10-1","Jareth Loveberry","Tony Rengstorf"
"2020-07-21","CBY","6","Turf","Dreaming Biz"," 1 ","1","6-1","Denny Velazquez","Joel Berndt"
"2020-07-21","CBY","6","Turf","Lila's Lucky Lady"," 2 ","2","3-1","Francisco Arrieta","Michael Biehler"
"2020-07-21","CBY","6","Turf","Rosie's Flower's"," 3 ","3","12-1","Miguel Arroyo","Tony Rengstorf"
"2020-07-21","CBY","6","Turf","Trendy Neve"," 4 ","4","9-2","Alonso Quinonez","Tim Padilla"
"2020-07-21","CBY","6","Turf","Grey Wave"," 5 ","5","5-1","Dean Butler","Bernell Rhone"
"2020-07-21","CBY","6","Turf","Helen'sphotoflash"," 6 ","6","10-1","Quincy Hamilton","Victor Hanson"
"2020-07-21","CBY","6","Turf","Shot of Wine"," 7 ","7","15-1","Evan Herman","Lexon Backhaus"
"2020-07-21","CBY","6","Turf","Two Be Royal"," 8 ","8","5-2","Jareth Loveberry","Tony Rengstorf"
"2020-07-21","CBY","7","Dirt","Give Em Shade"," 1 ","1","20-1","Marcus Swiontek","Sue Wiley"
"2020-07-21","CBY","7","Dirt","B L Breezy"," 2 ","2","20-1","Jareth Loveberry","Lexon Backhaus"
"2020-07-21","CBY","7","Dirt","Golden Gopher"," 3 ","3","5-1","Denny Velazquez","Joel Berndt"
"2020-07-21","CBY","7","Dirt","Shay's Glory"," 4 ","4","8-1","Leandro Goncalves","Andrew Gawarecki"
"2020-07-21","CBY","7","Dirt","Charming Fury"," 5 ","5","15-1","Israel Hernandez","Bernell Rhone"
"2020-07-21","CBY","7","Dirt","Mz Jackie"," 6 ","6","10-1","Kelsi Harr","Andrew Gawarecki"
"2020-07-21","CBY","7","Dirt","Top Shelf Sara"," 7 ","7","15-1","Miguel Arroyo","Tim Padilla"
"2020-07-21","CBY","7","Dirt","Pilots Star"," 8 ","8","15-1","Martin Escobar","Bernell Rhone"
"2020-07-21","CBY","7","Dirt","Blue Moon Belle"," 9 ","9","12-1","Leslie Mawing","Kevin Danger"
"2020-07-21","CBY","7","Dirt","Speeding Lady","10 ","10","9-2","Chad Lindsay","David Van Winkle"
"2020-07-21","CBY","7","Dirt","Hunter's Hellcat","11 ","11","3-1","Constantino Roman","McLean Robertson"
"2020-07-21","CBY","7","Dirt","Unbridledmoonlight","12 ","12","6-1","Dean Butler","Bernell Rhone"
"2020-07-21","CBY","8","Turf","Cintarosa Ranch"," 1 ","1","5-1","Alex Canchari","Miguel Silva"
"2020-07-21","CBY","8","Turf","Youwonderwhyidrink"," 2 ","2","15-1","Roimes Chirinos","Michael Bolinger"
"2020-07-21","CBY","8","Turf","Little Instigator"," 3 ","3","6-1","Jareth Loveberry","Tony Rengstorf"
"2020-07-21","CBY","8","Turf","Uncle Tap"," 4 ","4","12-1","Alonso Quinonez","Federico Villafranco"
"2020-07-21","CBY","8","Turf","Mischievous Mo"," 5 ","5","5-2","Denny Velazquez","Joel Berndt"
"2020-07-21","CBY","8","Turf","Hoist Your Glass"," 6 ","6","9-2","Julio Felix","Francisco Bravo"
"2020-07-21","CBY","8","Turf","Semi Charmed Day"," 7 ","7","7-2","Constantino Roman","McLean Robertson"
"2020-07-21","CBY","8","Turf","Slightly Crafty"," 8 ","8","8-1","Kelsi Harr","Robert Cline"
"2020-07-21","CBY","9","Dirt","Brandy Chaser"," 1 ","1","7-2","Alonso Quinonez","Tim Padilla"
"2020-07-21","CBY","9","Dirt","You Say So"," 2 ","2","8-1","Julio Felix","Coty Rosin"
"2020-07-21","CBY","9","Dirt","Winters Run"," 3 ","3","6-1","Roimes Chirinos","Clinton Stuart"
"2020-07-21","CBY","9","Dirt","Captain of Summer"," 4 ","4","15-1","Martin Escobar","Sue Wiley"
"2020-07-21","CBY","9","Dirt","Bye Bye Bennie"," 5 ","5","9-2","Francisco Arrieta","Michael Biehler"
"2020-07-21","CBY","9","Dirt","Courting Moonlight"," 6 ","6","5-1","Dean Butler","Bernell Rhone"
"2020-07-21","CBY","9","Dirt","Mas Takela"," 7 ","7","5-2","Denny Velazquez","Michael Biehler"
"2020-07-21","CBY","9","Dirt","Direct Impact"," 8 ","8","12-1","Kelsi Harr","Sue Wiley"
"2020-07-21","FL","1","Dirt","Cozzy's Posse"," 1 ","1","12-1","Anthony Suarez","Samuel Morales"
"2020-07-21","FL","1","Dirt","Unflappable Max"," 2 ","2","5-1","Andy Hernandez Sanchez","M. Ferraro"
"2020-07-21","FL","1","Dirt","Cool Quartet"," 3 ","3","3-1","Jose Baez","Jonathan Buckley"
"2020-07-21","FL","1","Dirt","Rayo My King"," 4 ","4","5-2","Emanuel De Diego","Rachel Sells"
"2020-07-21","FL","1","Dirt","Showmanship"," 5 ","5","4-1","Luis Perez","James Acquilano"
"2020-07-21","FL","1","Dirt","Sounds Good"," 6 ","6","6-1","Tammi Piermarini","Karl Grusmark"
"2020-07-21","FL","1","Dirt","Charlie Riffic"," 7 ","7","8-1","Oscar Gomez","Ralph D'Alessandro"
"2020-07-21","FL","2","Dirt","It's Hot Out"," 1 ","1","7-2","John Davila, Jr.","Chris Englehart"
"2020-07-21","FL","2","Dirt","One Summer Nite"," 2 ","2","10-1","Rodolfo Ignacio","John Salvato"
"2020-07-21","FL","2","Dirt","H Man"," 3 ","3","6-1","Jose Baez","Stacy Torelli"
"2020-07-21","FL","2","Dirt","Deficit Hawk"," 4 ","4","8-1","Joel Cruz","M. Ferraro"
"2020-07-21","FL","2","Dirt","That L D K Is Mine"," 5 ","5","20-1","J. Rohena","Ulises Gonzalez"
"2020-07-21","FL","2","Dirt","Fullfaithandcredit"," 6 ","6","4-1","Wilfredo Rohena","Daniel Conway, Jr."
"2020-07-21","FL","2","Dirt","Ross Boss"," 7 ","7","6-1","Luis Perez","James Acquilano"
"2020-07-21","FL","2","Dirt","Margarita Sunrise"," 8 ","8","8-1","Nazario Alvarado","James Wright"
"2020-07-21","FL","2","Dirt","Winning Withhonour"," 9 ","9","20-1","Christian Santiago Reyes","Jackie Stauffer"
"2020-07-21","FL","2","Dirt","English Manor","10 ","10","20-1","John Berrios","Harris Dukes"
"2020-07-21","FL","2","Dirt","Mo Diddley","11 ","11","5-2","Andre Worrie","Paul Barrow"
"2020-07-21","FL","3","Dirt","Old Man Winter"," 1 ","1","8-1","Luis Perez","James Acquilano"
"2020-07-21","FL","3","Dirt","Lastlookatthecat"," 2 ","2","12-1","Jeremias Flores","John Tebbutt"
"2020-07-21","FL","3","Dirt","Grandpa Jim"," 3 ","3","8-1","Andre Worrie","Jeffrey Englehart"
"2020-07-21","FL","3","Dirt","Not the Norm"," 4 ","4","6-1","Oscar Gomez","Paul Barrow"
"2020-07-21","FL","3","Dirt","Mikeknowsbest"," 5 ","5","20-1","Dalton Brown","Victor Dean, III"
"2020-07-21","FL","3","Dirt","Yogi Got Milk"," 6 ","6","10-1","Christian Santiago Reyes","Bruce Anderson"
"2020-07-21","FL","3","Dirt","Brian's Last Song"," 7 ","7","3-1","Jose Baez","Jonathan Buckley"
"2020-07-21","FL","3","Dirt","Rapide Franey"," 8 ","8","4-1","John Davila, Jr.","Chris Englehart"
"2020-07-21","FL","3","Dirt","J's Warrior"," 9 ","9","8-5","Andy Hernandez Sanchez","Chad Summers"
"2020-07-21","FL","4","Dirt","Flamingo Chick"," 1 ","1","8-1","Joel Cruz","M. Ferraro"
"2020-07-21","FL","4","Dirt","Bold Little Baby"," 2 ","2","6-1","Anthony Suarez","Wayne Sparling"
"2020-07-21","FL","4","Dirt","Moment of Triumph"," 3 ","3","8-1","Andy Hernandez Sanchez","Ralph D'Alessandro"
"2020-07-21","FL","4","Dirt","Heartbustingirl"," 4 ","4","5-2","Luis Perez","Daniel Conway, Jr."
"2020-07-21","FL","4","Dirt","Fuhrelle"," 5 ","5","20-1","John Berrios","Rachel Sells"
"2020-07-21","FL","4","Dirt","Tequila Sunday"," 6 ","6","3-1","Andre Worrie","Robert Attanasio"
"2020-07-21","FL","4","Dirt","American Mission"," 7 ","7","4-1","Dalton Brown","Carlos Dominguez"
"2020-07-21","FL","4","Dirt","Patella"," 8 ","8","8-1","Christian Santiago Reyes","Jackie Stauffer"
"2020-07-21","FL","5","Dirt","Traci's Girl","1  ","2","8-1","Anthony Suarez","Wayne Sparling"
"2020-07-21","FL","5","Dirt","J C the Destroyer","1A ","4","8-1","Dalton Brown","Wayne Sparling"
