"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-30","BTP","6","Dirt","Stormy Memo"," 1 ","1","3-1","John McKee","Madelyn Royal"
"2020-09-30","BTP","6","Dirt","Honor Bar"," 2 ","2","20-1","Samuel Camacho, Jr.","C. Bates"
"2020-09-30","BTP","6","Dirt","Companys Coming"," 3 ","3","4-1","Perry Ouzts","Larry Smith"
"2020-09-30","BTP","6","Dirt","Celestial Orb"," 4 ","4","7-2","Crystal Conning","William March"
"2020-09-30","BTP","6","Dirt","Platinum Gale"," 5 ","5","5-2","Kevin Jimenez","William Gallagher"
"2020-09-30","BTP","6","Dirt","She Got It"," 6 ","6","8-1","Joseph Ramos","Kathy Jarvis"
"2020-09-30","BTP","6","Dirt","Robotron"," 7 ","7","12-1","Angel Serpa","Enrique Calderon"
"2020-09-30","BTP","7","Dirt","Monkey Zone"," 1 ","1","20-1","Edgar Paucar","Richard Girdley, Sr."
"2020-09-30","BTP","7","Dirt","Sammy Again"," 2 ","2","5-1","Sonny Leon","Luis Cotto"
"2020-09-30","BTP","7","Dirt","Day in the Country"," 3 ","3","9-2","Gabriel Lagunes","Brian Cook"
"2020-09-30","BTP","7","Dirt","Paynted"," 4 ","4","5-2","Perry Ouzts","Barbara Riley"
"2020-09-30","BTP","7","Dirt","Tormenta Gato"," 5 ","5","20-1","Aaron Court","Davaadorj Purvragchaa"
"2020-09-30","BTP","7","Dirt","City Peaks"," 6 ","6","30-1","Kevin Jimenez","Dana Powell"
"2020-09-30","BTP","7","Dirt","Soy Capitan"," 7 ","7","30-1","Angel Serpa","Pablo Torres"
"2020-09-30","BTP","7","Dirt","Texas Hedge"," 8 ","8","8-1","Joseph Ramos","Timothy Austin"
"2020-09-30","BTP","7","Dirt","Cavu Command"," 9 ","9","12-1","John McKee","David Rider"
"2020-09-30","BTP","7","Dirt","Real Man","10 ","10","7-2","Rogelio Miranda","Charles Meredith"
"2020-09-30","BTP","7","Dirt","Sonic Burn","11 ","11","20-1","Rafael Mojica, Jr.","Annette Petersen"
"2020-09-30","BTP","8","Dirt","Kaylee's Hope"," 1 ","1","30-1","Kevin Jimenez","Enrique Calderon"
"2020-09-30","BTP","8","Dirt","Nana Roze"," 2 ","2","30-1","Edgar Paucar","Mateo Morelos"
"2020-09-30","BTP","8","Dirt","Nutnbutaroxstar"," 3 ","3","5-1","Rafael Mojica, Jr.","Barbara Riley"
"2020-09-30","BTP","8","Dirt","Queen City Kitty"," 4 ","4","9-2","Rogelio Miranda","Ramon Salcedo"
"2020-09-30","BTP","8","Dirt","Lil'princessnellie"," 5 ","5","20-1","John McKee","Joseph Poole"
"2020-09-30","BTP","8","Dirt","Miss Treated Star"," 6 ","6","7-2","Perry Ouzts","Larry Smith"
"2020-09-30","BTP","8","Dirt","Gofar Krista"," 7 ","7","20-1","Angel Serpa","George Bush"
"2020-09-30","BTP","8","Dirt","Joshen Xpress"," 8 ","8","12-1","Joseph Ramos","Timothy Hamm"
"2020-09-30","BTP","8","Dirt","Carly's Flight"," 9 ","9","5-2","Sonny Leon","Michael Evans II"
"2020-09-30","BTP","8","Dirt","Treasure Wilburnya","10 ","10","10-1","Aaron Court","T. Haehn"
"2020-09-30","BTP","8","Dirt","Gingermysister","11 ","11","20-1","Victor Bailon","Carlos Lopez"
"2020-09-30","DEL","1","Dirt","Damisela"," 1 ","1","20-1","Kevin Mendez","Roque Romero"
"2020-09-30","DEL","1","Dirt","Dogwood Queen"," 2 ","2","5-2","Angel Suarez","McLean Robertson"
"2020-09-30","DEL","1","Dirt","Drive In"," 3 ","3","9-5","Roberto Alvarado, Jr.","J. Sweezey"
"2020-09-30","DEL","1","Dirt","Revolving Love"," 4 ","4","7-2","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","1","Dirt","Gypsy Girl"," 5 ","5","8-1","Carol Cedeno","Anthony Pecoraro"
"2020-09-30","DEL","1","Dirt","Driver's License"," 6 ","6","20-1","Abner Adorno","Michael Aro"
"2020-09-30","DEL","1","Dirt","That Is Key"," 7 ","7","12-1","Rebecca LaBarre","Ramon Aguayo"
"2020-09-30","DEL","1","Dirt","Cougar Vision"," 8 ","8","6-1","Skyler Spanabel","Dale Bennett"
"2020-09-30","DEL","2","Dirt","Valley Cal"," 1 ","1","6-1","Vince Halliday","Bobby Plummer"
"2020-09-30","DEL","2","Dirt","Berry Hill"," 2 ","2","8-1","Jaime Rodriguez","Frankie Cotrone, Jr."
"2020-09-30","DEL","2","Dirt","Monyinthebanksey"," 3 ","3","20-1","Rebecca LaBarre","Christine Clagett"
"2020-09-30","DEL","2","Dirt","Fine N Dandy"," 4 ","4","9-5","Carol Cedeno","Timothy Ritchey"
"2020-09-30","DEL","2","Dirt","Thin Spaces"," 5 ","5","8-1","Skyler Spanabel","Michael Catalano, Jr."
"2020-09-30","DEL","2","Dirt","Stylemeister"," 6 ","6","5-2","Angel Suarez","D. Peck"
"2020-09-30","DEL","2","Dirt","Martini Lane"," 7 ","7","8-1","Abner Adorno","Donna Kutt"
"2020-09-30","DEL","2","Dirt","Wild Go"," 8 ","8","20-1","Luis Garcia","Yendri Pena"
"2020-09-30","DEL","2","Dirt","Bolter"," 9 ","9","20-1","Roberto Alvarado, Jr.","Pedro Posadas"
"2020-09-30","DEL","2","Dirt","Fuego","10 ","10","30-1","Kevin Mendez","Mauricio Nunez"
"2020-09-30","DEL","3","Turf","Officer Matute"," 1 ","1","12-1","Skyler Spanabel","Jose Rodriguez"
"2020-09-30","DEL","3","Turf","Seville Row"," 2 ","2","10-1","Alexander Crispin","Ann Merryman"
"2020-09-30","DEL","3","Turf","Palace Kitten"," 3 ","3","8-1","Jaime Rodriguez","William Downing"
"2020-09-30","DEL","3","Turf","Sage Canyon"," 4 ","4","20-1","Roberto Alvarado, Jr.","Timothy Kreiser"
"2020-09-30","DEL","3","Turf","Curlington"," 5 ","5","6-1","Angel Suarez","Jose Camejo"
"2020-09-30","DEL","3","Turf","Busster Von Trappe"," 6 ","6","30-1","Jose Betancourt","Fenneka Bentley"
"2020-09-30","DEL","3","Turf","Blameless"," 7 ","7","9-2","Abner Adorno","Michael Matz"
"2020-09-30","DEL","3","Turf","Doodle Time"," 8 ","8","10-1","Raul Mena","McLean Robertson"
"2020-09-30","DEL","3","Turf","J Beresford Tipton"," 9 ","9","5-2","Carol Cedeno","Arnaud Delacour"
"2020-09-30","DEL","3","Turf","Gallinipper","10 ","10","10-1","Alexander Crispin","Hugh McMahon"
"2020-09-30","DEL","3","Turf","Perfect Daydream","11 ","11","20-1","Lucas Berticelli","Leslye Bouchard"
"2020-09-30","DEL","3","Turf","Hurricane Party","12 ","12","7-2","Brian Pedroza","Thomas Proctor"
"2020-09-30","DEL","3","Turf","Thunder Day","13 ","13","2-1","Brian Pedroza","James Lawrence, II"
"2020-09-30","DEL","3","Turf","English Tavern","14 ","14","15-1","Jose Garcia","Hamilton Smith"
"2020-09-30","DEL","4","Dirt","Phish Fan"," 1 ","1","5-2","Abner Adorno","Daniel Velazquez"
"2020-09-30","DEL","4","Dirt","Keeping the Peace"," 2 ","2","8-1","Raul Mena","Michael Gorham"
"2020-09-30","DEL","4","Dirt","For the Road"," 3 ","3","6-1","Carol Cedeno","Joseph Taylor"
"2020-09-30","DEL","4","Dirt","Sir Rockport"," 4 ","4","9-5","Alexander Crispin","Hugh McMahon"
"2020-09-30","DEL","4","Dirt","Kingston Pike"," 5 ","5","7-2","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","4","Dirt","Why Joey Why"," 6 ","6","12-1","Angel Suarez","Linda Manchio"
"2020-09-30","DEL","4","Dirt","Americano"," 7 ","7","12-1","Roberto Alvarado, Jr.","Paige Rodriguez"
"2020-09-30","DEL","5","Dirt","Malibu Mischief"," 1 ","1","8-5","Jaime Rodriguez","Rudy Rodriguez"
"2020-09-30","DEL","5","Dirt","She Answered"," 2 ","2","4-1","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2020-09-30","DEL","5","Dirt","Dreaming Diamonds"," 3 ","3","6-1","Angel Suarez","Pedro Posadas"
"2020-09-30","DEL","5","Dirt","Our Lady of Loreto"," 4 ","4","15-1","Abner Adorno","Michael Catalano, Jr."
"2020-09-30","DEL","5","Dirt","Bettyann"," 5 ","5","10-1","Raul Mena","Michael Gorham"
"2020-09-30","DEL","5","Dirt","Pretty Edgy"," 6 ","6","3-1","Carol Cedeno","Richard Sillaman"
"2020-09-30","DEL","5","Dirt","Gray Haze"," 7 ","7","10-1","Deivy Chavez","Jose Camejo"
"2020-09-30","DEL","6","Turf","Bustin Hearts"," 1 ","1","7-5","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","6","Turf","Missimard"," 2 ","2","9-2","Rebecca LaBarre","W. McMahon"
"2020-09-30","DEL","6","Turf","Ballerina Kitten"," 3 ","3","20-1","Abner Adorno","Jose Rodriguez"
"2020-09-30","DEL","6","Turf","Princess Killmain"," 4 ","4","8-1","Vince Halliday","W. McMahon"
"2020-09-30","DEL","6","Turf","Heatherly"," 5 ","5","4-1","Angel Suarez","Thomas Iannotti, IV"
"2020-09-30","DEL","6","Turf","Butterfly Rose"," 6 ","6","20-1","Jose Betancourt","John Smith"
"2020-09-30","DEL","6","Turf","Fran's Salsa"," 7 ","7","15-1","Angel Suarez","Baltazar Galvan"
"2020-09-30","DEL","6","Turf","Checotah"," 8 ","8","5-1","Alexander Crispin","Scott Lake"
"2020-09-30","DEL","6","Turf","Eifs"," 9 ","9","6-1","Raul Mena","Dale Capuano"
"2020-09-30","DEL","6","Turf","R True Sensation","10 ","10","15-1","Jose Garcia","Jose Rodriguez"
"2020-09-30","DEL","6","Turf","Kaylie's Girl","11 ","11","12-1","Skyler Spanabel","Samuel Cronk"
"2020-09-30","DEL","7","Dirt","Take Your Place","1  ","2","2-1","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","7","Dirt","Thundershook","1A ","6","2-1","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","7","Dirt","Perfect Cover","2  ","1","8-1","Jose Betancourt","Kelly Deiter"
"2020-09-30","DEL","7","Dirt","W W Springtime"," 3 ","3","10-1","Angel Suarez","Carlos Mancilla"
"2020-09-30","DEL","7","Dirt","Tommy Shelby"," 4 ","4","8-1","Brian Pedroza","Henry Walters"
"2020-09-30","DEL","7","Dirt","He's Smokin Now"," 5 ","5","4-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2020-09-30","DEL","7","Dirt","Tip for Tap","6  ","7","6-1","Carol Cedeno","Mark Reid"
"2020-09-30","DEL","7","Dirt","Belle Tapisserie","7  ","8","3-1","Alexander Crispin","Andrew Simoff"
"2020-09-30","DEL","8","Dirt","Scotty Silver"," 1 ","1","8-1","Abner Adorno","Andrew Simoff"
"2020-09-30","DEL","8","Dirt","Alwaysinahurry"," 2 ","2","3-1","Roberto Alvarado, Jr.","Dale Capuano"
"2020-09-30","DEL","8","Dirt","Jaquavious"," 3 ","3","6-1","Alexander Crispin","Lynn Ashby"
"2020-09-30","DEL","8","Dirt","The King Cheek"," 4 ","4","9-2","Deivy Chavez","Andry Blanco"
"2020-09-30","DEL","8","Dirt","Clever and Great"," 5 ","5","8-1","Angel Suarez","Mark Reid"
"2020-09-30","DEL","8","Dirt","Gaming Jack"," 6 ","6","8-1","Brian Pedroza","John Robb"
"2020-09-30","DEL","8","Dirt","Frankie Z"," 7 ","7","10-1","Raul Mena","John Rigattieri"
"2020-09-30","DEL","8","Dirt","Indian Lake"," 8 ","8","4-1","Jaime Rodriguez","Jamie Ness"
"2020-09-30","DEL","8","Dirt","Big Daddy Buzz"," 9 ","9","10-1","Carol Cedeno","Scott Lake"
"2020-09-30","EMD","1","Dirt","Inquisition"," 1 ","1","6-1","Alex Anaya","Nick Lowe"
"2020-09-30","EMD","1","Dirt","Reno Roy"," 2 ","2","8-1","Leslie Mawing","Roy Lumm"
"2020-09-30","EMD","1","Dirt","Freestone"," 3 ","3","5-2","Juan Gutierrez","Blaine Wright"
"2020-09-30","EMD","1","Dirt","Always Working"," 4 ","4","4-1","Cerapio Figueroa","Jorge Rosales"
"2020-09-30","EMD","1","Dirt","All About Time"," 5 ","5","3-1","Gary Wales","Nick Lowe"
"2020-09-30","EMD","1","Dirt","Shamisen"," 6 ","6","7-2","Alex Cruz","Rosie Simkins"
"2020-09-30","EMD","2","Dirt","Staredown"," 1 ","1","5-2","Juan Gutierrez","Blaine Wright"
"2020-09-30","EMD","2","Dirt","Alotmoreaction"," 2 ","2","7-2","Jose Zunino","Roddina Barrett"
"2020-09-30","EMD","2","Dirt","Monarch Woods"," 3 ","3","15-1","Cerapio Figueroa","Jose Raudales"
"2020-09-30","EMD","2","Dirt","Amazing Times"," 4 ","4","20-1","Alex Anaya","Jose Raudales"
"2020-09-30","EMD","2","Dirt","Long Lance"," 5 ","5","6-5","Javier Matias","David Martinez"
"2020-09-30","EMD","2","Dirt","Jacana"," 6 ","6","9-2","Alex Cruz","David Martinez"
"2020-09-30","EMD","3","Dirt","Unlimiteddataplan"," 1 ","1","6-1","Cerapio Figueroa","Roddina Barrett"
"2020-09-30","EMD","3","Dirt","Nacho Gold"," 2 ","2","30-1","Gerardo Martin","Elodio Madrigal"
"2020-09-30","EMD","3","Dirt","Oreo's Dream"," 3 ","3","7-2","Javier Matias","Gregory Moore"
"2020-09-30","EMD","3","Dirt","Pluma"," 4 ","4","5-1","Heribert Martinez","David Martinez"
"2020-09-30","EMD","3","Dirt","It's Curlin Time"," 5 ","5","4-1","Juan Gutierrez","Rosie Simkins"
"2020-09-30","EMD","3","Dirt","Gabba Gabba Hay"," 6 ","6","6-1","Alex Cruz","Charles Essex"
"2020-09-30","EMD","3","Dirt","Love On the Fly"," 7 ","7","20-1","Francisco Diaz-Lopez","Roddina Barrett"
"2020-09-30","EMD","3","Dirt","Finished My P H D"," 8 ","8","3-1","Gary Wales","Robert Meeking"
"2020-09-30","EMD","4","Dirt","Licorice Drop Pops"," 1 ","1","5-2","Cerapio Figueroa","Jorge Rosales"
"2020-09-30","EMD","4","Dirt","Mitch and John E"," 2 ","2","3-1","Leslie Mawing","Bill Tollett"
"2020-09-30","EMD","4","Dirt","Last One Standing"," 3 ","3","5-1","Alex Cruz","Vince Gibson"
"2020-09-30","EMD","4","Dirt","Salty Minnow"," 4 ","4","20-1","Jake Samuels","Mike Thompson"
"2020-09-30","EMD","4","Dirt","Miso Fast"," 5 ","5","9-2","Jennifer Whitaker","Howard Belvoir"
"2020-09-30","EMD","4","Dirt","Prikati"," 6 ","6","6-1","Heribert Martinez","Frank Lucarelli"
"2020-09-30","EMD","4","Dirt","Battle Point Red"," 7 ","7","4-1","Gary Wales","Bonnie Jenne"
"2020-09-30","EMD","5","Dirt","Tiger Mom"," 1 ","1","7-2","Cerapio Figueroa","Debbie Peery"
"2020-09-30","EMD","5","Dirt","Cherokee Louise"," 2 ","2","2-1","Juan Gutierrez","Charles Essex"
"2020-09-30","EMD","5","Dirt","Choteau"," 3 ","3","6-1","Leslie Mawing","Robert Meeking"
"2020-09-30","EMD","5","Dirt","Zanab"," 4 ","4","4-1","Gary Wales","Sharon Ross"
"2020-09-30","EMD","5","Dirt","Sunshine Emily"," 5 ","5","5-2","Alex Cruz","Candice Cryderman"
"2020-09-30","EMD","5","Dirt","Beau Rocks"," 6 ","6","10-1","Alex Anaya","Nick Lowe"
"2020-09-30","EMD","6","Dirt","Code Charlie"," 1 ","1","12-1","Alex Cruz","Vince Gibson"
"2020-09-30","EMD","6","Dirt","Live a Good Life"," 2 ","2","5-1","Cerapio Figueroa","Jorge Rosales"
"2020-09-30","EMD","6","Dirt","True Regards"," 3 ","3","2-1","Heribert Martinez","Frank Lucarelli"
"2020-09-30","EMD","6","Dirt","Don't Remember"," 4 ","4","6-1","Jose Zunino","Debbie Van Horne"
"2020-09-30","EMD","6","Dirt","Race Office"," 5 ","5","10-1","Jennifer Whitaker","Howard Belvoir"
"2020-09-30","EMD","6","Dirt","Riptide Romeo"," 6 ","6","8-1","Gary Wales","Charles Essex"
"2020-09-30","EMD","6","Dirt","Stanley Ryder"," 7 ","7","8-1","Leslie Mawing","Joe Toye"
"2020-09-30","EMD","6","Dirt","Brett"," 8 ","8","3-1","Juan Gutierrez","Candice Cryderman"
"2020-09-30","EMD","7","Dirt","All Powered Up","   ","98","","SCRATCHED "," "
"2020-09-30","EMD","7","Dirt","Astro Cat","   ","98","","SCRATCHED "," "
"2020-09-30","EMD","7","Dirt","Graycaster"," 2 ","1","9-5","Javier Matias","Kay Cooper"
"2020-09-30","EMD","7","Dirt","Stay in Power"," 3 ","2","15-1","Alex Cruz","Alan Bozell"
"2020-09-30","EMD","7","Dirt","General Mach Four"," 5 ","3","4-1","Heribert Martinez","Tena Birdwell"
"2020-09-30","EMD","7","Dirt","Dallon's Gold"," 6 ","4","15-1","Jake Samuels","Howard Belvoir"
"2020-09-30","EMD","7","Dirt","Sleet Afleet"," 7 ","5","5-1","Jennifer Whitaker","Howard Belvoir"
"2020-09-30","EMD","7","Dirt","Empire Ruler"," 8 ","6","8-1","Jose Zunino","Kenneth Stubblefield"
"2020-09-30","EMD","7","Dirt","Kalakala"," 9 ","7","20-1","Leslie Mawing","Rosie Simkins"
"2020-09-30","EMD","7","Dirt","Daytona Beach","10 ","8","6-1","Gary Wales","Joe Toye"
"2020-09-30","EMD","8","Dirt","Kitten's Royal"," 1 ","1","5-1","Cerapio Figueroa","Jorge Rosales"
"2020-09-30","EMD","8","Dirt","Rocket Power"," 2 ","2","5-2","Heribert Martinez","Frank Lucarelli"
"2020-09-30","EMD","8","Dirt","Rough and Ready"," 3 ","3","15-1","Lorenzo Lopez","Alan Bozell"
"2020-09-30","EMD","8","Dirt","Mike Man's Gold"," 4 ","4","3-1","Gary Wales","Joe Toye"
"2020-09-30","EMD","8","Dirt","Sway Road"," 5 ","5","20-1","Alex Anaya","Jose Raudales"
"2020-09-30","EMD","8","Dirt","Iron Rob"," 6 ","6","9-2","Juan Gutierrez","Charles Essex"
"2020-09-30","EMD","8","Dirt","Guardingthemoney"," 7 ","7","7-2","Alex Cruz","Jose Navarro"
"2020-09-30","EMD","9","Dirt","Strategic Hour"," 1 ","1","20-1","Connie Doll","Alan Bozell"
"2020-09-30","EMD","9","Dirt","Arugula"," 2 ","2","8-1","Juan Gutierrez","Amy Nelson"
"2020-09-30","EMD","9","Dirt","Stanley's Wave"," 3 ","3","2-1","Gary Wales","Bonnie Jenne"
"2020-09-30","EMD","9","Dirt","Dropyourbuffs"," 4 ","4","3-1","Alex Cruz","David Martinez"
"2020-09-30","EMD","9","Dirt","Bleu Musket"," 5 ","5","6-1","Jake Samuels","Howard Belvoir"
"2020-09-30","EMD","9","Dirt","Flat Out Feisty"," 6 ","6","12-1","Jose Zunino","Vince Gibson"
"2020-09-30","EMD","9","Dirt","Mensch"," 7 ","7","7-2","Leslie Mawing","Joe Toye"
"2020-09-30","FL","1","Dirt","Skylight"," 1 ","1","8-1","Andre Worrie","Jeffrey Englehart"
"2020-09-30","FL","1","Dirt","Inhonorofowenjr"," 2 ","2","4-1","Emanuel De Diego","James Wright"
"2020-09-30","FL","1","Dirt","Modern Steel"," 3 ","3","6-1","Luis Perez","Christopher Progno"
"2020-09-30","FL","1","Dirt","Pippi"," 4 ","4","3-1","Jose Baez","Jonathan Buckley"
"2020-09-30","FL","1","Dirt","Molly's Shrink"," 5 ","5","10-1","Nazario Alvarado","Luis Gutierrez"
"2020-09-30","FL","1","Dirt","Taniell's Candy"," 6 ","6","8-1","Oscar Gomez","John Tebbutt"
"2020-09-30","FL","1","Dirt","Cross Keys"," 7 ","7","5-2","Reylu Gutierrez","Jeremiah Englehart"
"2020-09-30","FL","1","Dirt","Palaceofresentment"," 8 ","8","6-1","Kevin Navarro","Ralph D'Alessandro"
"2020-09-30","FL","2","Dirt","Centre Street"," 1 ","1","10-1","Joel Sone","Jonathan Buckley"
"2020-09-30","FL","2","Dirt","Bubba Chuck"," 2 ","2","7-2","Oscar Gomez","David Cannizzo"
"2020-09-30","FL","2","Dirt","Carlson City"," 3 ","3","8-1","Rodolfo Ignacio","William Bartlett"
"2020-09-30","FL","2","Dirt","Liams Majesty"," 4 ","4","10-1","Dalton Brown","Dylan Clarke"
"2020-09-30","FL","2","Dirt","Lake Rudolph"," 5 ","5","3-1","Reylu Gutierrez","Michael Ferraro"
"2020-09-30","FL","2","Dirt","J D's Victory"," 6 ","6","8-1","Andy Hernandez Sanchez","Dylan Clarke"
"2020-09-30","FL","2","Dirt","Beach Pass"," 7 ","7","4-1","Jose Baez","Stacy Torelli"
"2020-09-30","FL","2","Dirt","Otter"," 8 ","8","6-1","John Davila, Jr.","Patricia Meadow"
"2020-09-30","FL","3","Dirt","Odin's Steed"," 1 ","1","6-1","Reylu Gutierrez","Michael Ferraro"
"2020-09-30","FL","3","Dirt","Magnetron"," 2 ","2","12-1","Jose Baez","Jonathan Buckley"
"2020-09-30","FL","3","Dirt","Icy Dude"," 3 ","3","7-2","Oscar Gomez","Linda Rice"
"2020-09-30","FL","3","Dirt","The Grand Canal"," 4 ","4","6-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-30","FL","3","Dirt","Villainous"," 5 ","5","5-2","Andre Worrie","Jeremiah Englehart"
"2020-09-30","FL","3","Dirt","Financialstability"," 6 ","6","3-1","Tammi Piermarini","Charlton Baker"
"2020-09-30","FL","3","Dirt","Bozzini"," 7 ","7","6-1","Luis Perez","Jeremiah Englehart"
"2020-09-30","FL","3","Dirt","Wow Brown"," 8 ","8","10-1","Michael Davila, Jr.","Kathleen Babcock"
"2020-09-30","FL","4","Dirt","Wall Eye"," 1 ","1","15-1","Jeremias Flores","Donna Bireta"
"2020-09-30","FL","4","Dirt","Pars Peppercorn"," 2 ","2","20-1","Rodolfo Ignacio","William Bartlett"
"2020-09-30","FL","4","Dirt","Care About This"," 3 ","3","6-1","Joel Sone","Charlton Baker"
"2020-09-30","FL","4","Dirt","Truly Funny"," 4 ","4","3-1","Oscar Gomez","John Tebbutt"
"2020-09-30","FL","4","Dirt","High Spirited"," 5 ","5","8-1","Andy Hernandez Sanchez","Terry Genecco"
"2020-09-30","FL","4","Dirt","Come On Babe"," 6 ","6","20-1","Jose Baez","Dylan Clarke"
"2020-09-30","FL","4","Dirt","Ganache"," 7 ","7","20-1","Christian Santiago Reyes","Brent Bond"
"2020-09-30","FL","4","Dirt","Sassy Secret"," 8 ","8","20-1","Jacqueline Falk","Jacqueline Falk"
"2020-09-30","FL","4","Dirt","Astarte Gold"," 9 ","9","5-2","Andre Worrie","Michael Ferraro"
"2020-09-30","FL","4","Dirt","Simmering Miss","10 ","10","10-1","Reylu Gutierrez","John Tebbutt"
"2020-09-30","FL","4","Dirt","Sisterwilliamagnes","11 ","11","12-1","Tammi Piermarini","Robbie Davis"
"2020-09-30","FL","4","Dirt","Helmers Run","12 ","12","4-1","Joel Cruz","M. Ferraro"
"2020-09-30","FL","5","Dirt","Aly's All Out"," 1 ","1","10-1","Andre Worrie","Michael Ferraro"
"2020-09-30","FL","5","Dirt","Marley Ridge"," 2 ","2","20-1","Emanuel De Diego","Timothy Murphy"
"2020-09-30","FL","5","Dirt","Frosty On the Case"," 3 ","3","20-1","Tammi Piermarini","Ralph D'Alessandro"
"2020-09-30","FL","5","Dirt","Easy Banker"," 4 ","4","6-5","John Davila, Jr.","Chris Englehart"
"2020-09-30","FL","5","Dirt","Fearless Diva"," 5 ","5","6-1","Reylu Gutierrez","Jeremiah Englehart"
"2020-09-30","FL","5","Dirt","Granderella"," 6 ","6","12-1","Joel Cruz","Louis Sirianni"
