"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-17","DED","2","Dirt","Afourleafclover"," 4 ","4","6-1","Luciano Duenez","Trey Ellis"
"2021-05-17","DED","2","Dirt","Black Blood"," 5 ","5","4-1","Gilbert Ortiz","Michael Zingelmann"
"2021-05-17","DED","2","Dirt","Streak N for Fun"," 6 ","6","5-1","Bobby Ransom","Rosendo Valdez Jr."
"2021-05-17","DED","2","Dirt","Heza Bell Perry Jr"," 7 ","7","15-1","Mario Trujillo","Eliseo Celestino"
"2021-05-17","DED","2","Dirt","Dlj Imma B Famous"," 8 ","8","12-1","Russell Leblanc","Robert Meche"
"2021-05-17","DED","2","Dirt","Strut for Petes Sake"," 9 ","9","6-1","Carlos Guillen Chacon","Manuel Macias"
"2021-05-17","DED","3","Dirt","Achieve the Flight"," 1 ","1","9-2","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-05-17","DED","3","Dirt","Tk Struttin Fast"," 2 ","2","2-1","Leonardo Rodriguez","Lanny Keith"
"2021-05-17","DED","3","Dirt","Hunters Swingin Reba"," 3 ","3","10-1","Antonio Alberto","Benjamin Wilbanks"
"2021-05-17","DED","3","Dirt","Pk Sheza Fast Chick"," 4 ","4","8-1","Eddi Martinez","Olegario Ortiz"
"2021-05-17","DED","3","Dirt","Freighttrain Austin"," 5 ","5","20-1","Rolando Pina","Ned Goutierrez III"
"2021-05-17","DED","3","Dirt","Shining Duke"," 6 ","6","10-1","Bobby Ransom","Noe Sanchez"
"2021-05-17","DED","3","Dirt","Jb Jessthinkingofyou"," 7 ","7","7-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-17","DED","3","Dirt","D Chisel"," 8 ","8","15-1","Jasiel Aquino","Ruben Chavez"
"2021-05-17","DED","3","Dirt","Brileys Fast Game"," 9 ","9","12-1","Everardo Rodriguez","Gilberto Rosales"
"2021-05-17","DED","3","Dirt","Ld Cajun Brimmerton","10 ","10","15-1","Juan Marquez","Ricardo Castillo"
"2021-05-17","DED","4","Dirt","Ms Fast Prize Doll"," 1 ","1","8-1","Rolando Cabrera","Saul Ramirez, Jr."
"2021-05-17","DED","4","Dirt","Jls Zoom N Boom"," 2 ","2","20-1","Juan Garcia","Gilberto Rosales"
"2021-05-17","DED","4","Dirt","Jessa Louisiana Dash"," 3 ","3","15-1","Ubaldo Luna","Martin Rubalcava"
"2021-05-17","DED","4","Dirt","Apollitical Bug"," 4 ","4","10-1","Noe Castaneda","Mardonio Flores, Jr."
"2021-05-17","DED","4","Dirt","Ttt Dasher Bay"," 5 ","5","12-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-17","DED","4","Dirt","Magicspatrioticlady"," 6 ","6","10-1","Fabian Gallegos","Martin Gallegos"
"2021-05-17","DED","4","Dirt","Tdz Shes a Runaway"," 7 ","7","4-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-17","DED","4","Dirt","Sheza Jet Stream"," 8 ","8","6-1","Eddi Martinez","Kenneth Weeks"
"2021-05-17","DED","4","Dirt","Rios Clarablue"," 9 ","9","15-1","Noe Suarez","Jose Amaya"
"2021-05-17","DED","4","Dirt","Tee Zo","10 ","10","8-5","Leonardo Rodriguez","Lanny Keith"
"2021-05-17","DED","5","Dirt","Shes a Duponte Chick"," 1 ","1","15-1","Rolando Cabrera","Ruben Chavez"
"2021-05-17","DED","5","Dirt","Cos Ima Champion"," 2 ","2","12-1","Arturo Alvarez","Ray Robbins"
"2021-05-17","DED","5","Dirt","Jessa Fast Romance"," 3 ","3","8-1","Juan Garcia","Martin Rubalcava"
"2021-05-17","DED","5","Dirt","Ransack"," 4 ","4","12-1","Everardo Rodriguez","Martin Trejo"
"2021-05-17","DED","5","Dirt","Mr Jet Black Magic"," 5 ","5","20-1","Carlos Guillen Chacon","Ray Robbins"
"2021-05-17","DED","5","Dirt","Girlsjuswannahavefun"," 6 ","6","10-1","Bobby Ransom","Trey Ellis"
"2021-05-17","DED","5","Dirt","Adore My Runaway"," 7 ","7","5-2","Luis Flores-Garcia","Joel Huitron"
"2021-05-17","DED","5","Dirt","Louisiana Fury"," 8 ","8","7-2","Ricardo Hernandez, Jr.","Olegario Ortiz"
"2021-05-17","DED","5","Dirt","Sheza Loto Ticket"," 9 ","9","6-1","Juan Torres","Gary Mason"
"2021-05-17","DED","5","Dirt","Leavinublue","10 ","10","9-2","Eddi Martinez","Raul Rodriguez"
"2021-05-17","DED","6","Dirt","Fireintheblood"," 1 ","1","20-1","Bryan Candanosa","M. Taylor"
"2021-05-17","DED","6","Dirt","Hezaa Fast Boy"," 2 ","2","15-1","Rolando Cabrera","Hector Alcala"
"2021-05-17","DED","6","Dirt","Runaway Fast Dash"," 3 ","3","12-1","Antonio Alberto","Ned Goutierrez III"
"2021-05-17","DED","6","Dirt","Jess Corona Blue"," 4 ","4","15-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-05-17","DED","6","Dirt","Mr Game Kue"," 5 ","5","4-1","Noe Castaneda","Vann Haywood"
"2021-05-17","DED","6","Dirt","Nota Ordinary Bear"," 6 ","6","6-1","Everardo Rodriguez","Phillip Calais, Jr."
"2021-05-17","DED","6","Dirt","Quicksilver B"," 7 ","7","6-1","Bobby Ransom","Fructuoso Huitron"
"2021-05-17","DED","6","Dirt","Leaving in a Rush"," 8 ","8","5-1","Arturo Alvarez","Manuel Pizana"
"2021-05-17","DED","6","Dirt","Jrs Shiney Tee"," 9 ","9","2-1","Gilbert Ortiz","David Bustamante"
"2021-05-17","DED","6","Dirt","Budman","10 ","10","20-1","Donald Watson","Justin Haug"
"2021-05-17","DED","7","Dirt","Bc Stormin Da Bank"," 1 ","1","8-1","Gilberto Linarez","Orlando Orozco"
"2021-05-17","DED","7","Dirt","Downtown Party"," 2 ","2","20-1","Rolando Cabrera","Jose Amaya"
"2021-05-17","DED","7","Dirt","Jrs Shining Fantasy"," 3 ","3","10-1","Bobby Ransom","Noe Sanchez"
"2021-05-17","DED","7","Dirt","Sydney Runaway"," 4 ","4","8-1","Everardo Rodriguez","Martin Trejo"
"2021-05-17","DED","7","Dirt","Jls Tee Prairie"," 5 ","5","12-1","Jose Rodriguez","Martin Rubalcava"
"2021-05-17","DED","7","Dirt","Dash for Coronitas"," 6 ","6","5-1","Antonio Alberto","Benjamin Wilbanks"
"2021-05-17","DED","7","Dirt","Fast Jess"," 7 ","7","20-1","Luciano Duenez","Kenneth Weeks"
"2021-05-17","DED","7","Dirt","Tttroyalityntheblood"," 8 ","8","5-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-17","DED","7","Dirt","Jrs Matteos Tee"," 9 ","9","8-1","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-05-17","DED","7","Dirt","Jet Blacks Game","10 ","10","7-2","Jasiel Aquino","Gilberto Rosales"
"2021-05-17","DED","8","Dirt","Kresent Wrench"," 1 ","1","7-2","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-05-17","DED","8","Dirt","Straw Berri Patriot"," 2 ","2","15-1","Arturo Alvarez","Manuel Pizana"
"2021-05-17","DED","8","Dirt","Bayou Boogie Boy"," 3 ","3","6-1","Juan Torres","Gary Mason"
"2021-05-17","DED","8","Dirt","Tip Fer"," 4 ","4","15-1","Bobby Ransom","Louis Lee"
"2021-05-17","DED","8","Dirt","Ld Big John Leaving"," 5 ","5","8-1","Ubaldo Luna","Ricardo Castillo"
"2021-05-17","DED","8","Dirt","Colita Blanca"," 6 ","6","10-1","Juan Garcia","Salvador Flores"
"2021-05-17","DED","8","Dirt","Ttt Aeolus"," 7 ","7","5-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-17","DED","8","Dirt","Tdz Bluecajunplayer"," 8 ","8","12-1","Everardo Rodriguez","Juan Carrillo, Jr."
"2021-05-17","DED","8","Dirt","All Wild Women Will"," 9 ","9","20-1","Rolando Cabrera","Ruben Chavez"
"2021-05-17","DED","8","Dirt","Fast Prize Jude","10 ","10","9-2","Noe Castaneda","Robert Meche"
"2021-05-17","DED","9","Dirt","Mya Patriot"," 1 ","1","9-5","Bryan Candanosa","Orlando Orozco"
"2021-05-17","DED","9","Dirt","Ms Curiosity"," 2 ","2","6-1","Bobby Ransom","Fructuoso Huitron"
"2021-05-17","DED","9","Dirt","Runaway Rough"," 3 ","3","10-1","Jose Rodriguez","Orlando Orozco"
"2021-05-17","DED","9","Dirt","Ttt I Said Eloquent"," 4 ","4","15-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-17","DED","9","Dirt","Bt Freak It"," 5 ","5","20-1","Mario Trujillo, Jr.","Robert Touchet"
"2021-05-17","DED","9","Dirt","Jm Aweskeetskeet"," 6 ","6","5-1","Russell Leblanc","Robert Meche"
"2021-05-17","DED","9","Dirt","Aint Eye Special"," 7 ","7","3-1","Rolando Cabrera","Ruben Chavez"
"2021-05-17","DED","9","Dirt","She Flys Bye You"," 8 ","8","6-1","Ubaldo Luna","Francisco Campos, Jr"
"2021-05-17","DED","10","Dirt","Jess Paint Me Fast"," 1 ","1","8-1","Jasiel Aquino","Kenneth Weeks"
"2021-05-17","DED","10","Dirt","One Sweet Treat"," 2 ","2","20-1","Eddie Sanchez","Jose Sanchez III"
"2021-05-17","DED","10","Dirt","The Louisiana Prize"," 3 ","3","15-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-05-17","DED","10","Dirt","Waving Chick"," 4 ","4","20-1","Cesar Segura","Fernando Lopez"
"2021-05-17","DED","10","Dirt","Ms Olivia B Wagon"," 5 ","5","10-1","Donald Watson","Justin Haug"
"2021-05-17","DED","10","Dirt","Rdd Classy Cartel"," 6 ","6","7-2","Rolando Pina","Orlando Orozco"
"2021-05-17","DED","10","Dirt","Lrh Heart of Glass"," 7 ","7","5-2","Juan Marquez","Trey Ellis"
"2021-05-17","DED","10","Dirt","Frieghttrain Q"," 8 ","8","8-1","Arturo Alvarez","Ray Robbins"
"2021-05-17","DED","10","Dirt","Chloes Wildondamoney"," 9 ","9","4-1","Ubaldo Luna","Francisco Campos, Jr"
"2021-05-17","DED","10","Dirt","Lucky Blue","10 ","10","8-1","Jose Rodriguez","Orlando Orozco"
"2021-05-17","FL","1","Dirt","True Blue Giant"," 1 ","1","6-1","Andre Worrie","Ralph D'Alessandro"
"2021-05-17","FL","1","Dirt","Internet of Things"," 2 ","2","5-1","Kevin Navarro","M. Ferraro"
"2021-05-17","FL","1","Dirt","No Lime"," 3 ","3","9-5","Reylu Gutierrez","Oscar Barrera, III"
"2021-05-17","FL","1","Dirt","Marble Moon"," 4 ","4","8-1","John Berrios","Harris Dukes"
"2021-05-17","FL","1","Dirt","Construct"," 5 ","5","12-1","Oscar Gomez","Julie Smith"
"2021-05-17","FL","1","Dirt","Magnetron"," 6 ","6","7-5","Wilfredo Rohena","Jonathan Buckley"
"2021-05-17","FL","2","Dirt","Paynt the Edges"," 1 ","1","1-1","Andre Worrie","Jeremiah Englehart"
"2021-05-17","FL","2","Dirt","Take the Edge"," 2 ","2","8-1","Emanuel De Diego","Edward Babcock"
"2021-05-17","FL","2","Dirt","Height"," 3 ","3","5-2","Tammi Piermarini","Karl Grusmark"
"2021-05-17","FL","2","Dirt","Theresa's Boy"," 4 ","4","12-1","Jeremias Flores","Donna Bireta"
"2021-05-17","FL","2","Dirt","Smart Tee"," 5 ","5","12-1","Samuel Cardona","Dylan Clarke"
"2021-05-17","FL","2","Dirt","Bubba Chuck"," 6 ","6","7-2","Steven Fret","Stacy Torelli"
"2021-05-17","FL","3","Dirt","Magical Tale"," 1 ","1","6-1","Kevin Navarro","M. Ferraro"
"2021-05-17","FL","3","Dirt","Money in the Bank"," 2 ","2","7-5","John Davila, Jr.","Chris Englehart"
"2021-05-17","FL","3","Dirt","San Juan Diego"," 3 ","3","5-2","Michael Davila, Jr.","James Acquilano"
"2021-05-17","FL","3","Dirt","Roll With My Posse"," 4 ","4","8-1","Luis Perez","Christopher Progno"
"2021-05-17","FL","3","Dirt","Principal Dancer"," 5 ","5","4-1","Reylu Gutierrez","H. Bond"
"2021-05-17","FL","3","Dirt","Anything Pazible"," 6 ","6","8-1","Harry Hernandez","Carlos Dominguez"
"2021-05-17","FL","4","Dirt","Got to Like It"," 1 ","1","8-1","Emanuel De Diego","Edward Babcock"
"2021-05-17","FL","4","Dirt","Everything Pazible"," 2 ","2","8-1","Steven Fret","Victor Dean, III"
"2021-05-17","FL","4","Dirt","Blue Skies Forever"," 3 ","3","12-1","Andre Worrie","Samuel Morales"
"2021-05-17","FL","4","Dirt","Alongcametheprince"," 4 ","4","5-2","Jacqueline Davis","Dylan Clarke"
"2021-05-17","FL","4","Dirt","First Homestead"," 5 ","5","9-5","Reylu Gutierrez","James Acquilano"
"2021-05-17","FL","4","Dirt","Duck Pond Road"," 6 ","6","6-1","Nazario Alvarado","Debra Breed"
"2021-05-17","FL","4","Dirt","No Sense"," 7 ","7","4-1","Joel Cruz","Sal Iorio, Jr."
"2021-05-17","FL","5","Dirt","Irish Roar (IRE)"," 1 ","1","8-5","Andre Worrie","Jeffrey Englehart"
"2021-05-17","FL","5","Dirt","Guerreron"," 2 ","2","6-1","Carlos Camilo","Rafael Rohena"
"2021-05-17","FL","5","Dirt","Rally Cap"," 3 ","3","4-1","Oscar Gomez","Paul Barrow"
"2021-05-17","FL","5","Dirt","Tenency"," 4 ","4","2-1","John Davila, Jr.","Chris Englehart"
"2021-05-17","FL","5","Dirt","Just Got Hitched"," 5 ","5","9-2","Joel Cruz","Rafael Rohena"
"2021-05-17","FL","5","Dirt","Skywriting"," 6 ","6","10-1","Jacqueline Davis","Sal Iorio, Jr."
"2021-05-17","FL","6","Dirt","Twice Smitten","1  ","2","5-1","Andre Worrie","Jonathan Buckley"
"2021-05-17","FL","6","Dirt","Graphite Dutchess","1A ","7","5-1","Jose Baez","Jonathan Buckley"
"2021-05-17","FL","6","Dirt","Game Theory","2  ","1","9-2","Tammi Piermarini","Karl Grusmark"
"2021-05-17","FL","6","Dirt","Wild North"," 3 ","3","8-1","Samuel Cardona","Ilmar Loaiza"
"2021-05-17","FL","6","Dirt","Becky's Mission"," 4 ","4","8-1","Jeremias Flores","Donna Bireta"
"2021-05-17","FL","6","Dirt","Investment Grade"," 5 ","5","5-2","John Davila, Jr.","Chris Englehart"
"2021-05-17","FL","6","Dirt","Bustinmygroove"," 6 ","6","9-5","Reylu Gutierrez","Oscar Barrera, III"
"2021-05-17","FL","7","Dirt","Grudge"," 1 ","1","8-5","John Davila, Jr.","Chris Englehart"
"2021-05-17","FL","7","Dirt","Smart Broad"," 2 ","2","8-1","Jeremias Flores","Bruce Anderson"
"2021-05-17","FL","7","Dirt","Vitanza"," 3 ","3","4-1","Reylu Gutierrez","Luis Gutierrez"
"2021-05-17","FL","7","Dirt","La Cafetera"," 4 ","4","10-1","Oscar Gomez","Louis Sirianni"
"2021-05-17","FL","7","Dirt","Saloon Girl"," 5 ","5","5-1","Andre Worrie","Michael Sabine"
"2021-05-17","FL","7","Dirt","It Can"," 6 ","6","2-1","Joel Cruz","Rafael Rohena"
"2021-05-17","FL","8","Dirt","Wall Eye"," 1 ","1","5-1","Jeremias Flores","Donna Bireta"
"2021-05-17","FL","8","Dirt","Giant Miracle"," 2 ","2","8-1","Luis Perez","Ralph D'Alessandro"
"2021-05-17","FL","8","Dirt","Pippi"," 3 ","3","1-1","Kevin Navarro","Jonathan Buckley"
"2021-05-17","FL","8","Dirt","Ms Fifth Avenue"," 4 ","4","10-1","Carlos Camilo","Eduardo Maver, Jr."
"2021-05-17","FL","8","Dirt","Mima's Miracle"," 5 ","5","5-2","Michael Davila, Jr.","Christopher Progno"
"2021-05-17","FL","8","Dirt","D'bella"," 6 ","6","8-1","Emanuel De Diego","Rachel Sells"
"2021-05-17","FL","8","Dirt","Picnic Basket"," 7 ","7","15-1","Jose Baez","Debra Breed"
"2021-05-17","FL","8","Dirt","J C the Destroyer"," 8 ","8","12-1","Rodolfo Ignacio","Wayne Sparling"
"2021-05-17","GRP","1","Dirt","Tribal Impact"," 1 ","1","2-1","Joree Scriver","Gilbert Daniels"
"2021-05-17","GRP","1","Dirt","Nice Guys Finish"," 2 ","2","7-2","Jose Guerrero","Emilio Guerrero"
"2021-05-17","GRP","1","Dirt","Pampers n' Boots"," 3 ","3","6-1","Jose Figueroa","Gabriel Williams"
"2021-05-17","GRP","1","Dirt","Papa Do Run"," 4 ","4","5-1","Roman Preciado","Larry Stewart"
"2021-05-17","GRP","1","Dirt","Hashtag Bae"," 5 ","5","3-1","Bryson Butterfly","Cindy Hoover"
"2021-05-17","GRP","1","Dirt","Latitudefortytwo"," 6 ","6","9-2","David Martin","Mary Boyle"
"2021-05-17","GRP","2","Dirt","Ccr You Up"," 1 ","1","8-1","Luis Gonzalez","Hector Magallanes"
"2021-05-17","GRP","2","Dirt","Flyin By"," 2 ","2","9-2","Bryson Butterfly","Adrian Quinones"
"2021-05-17","GRP","2","Dirt","Mr Ease Z Money"," 3 ","3","8-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2021-05-17","GRP","2","Dirt","High On Cuervo"," 4 ","4","8-1","David Martin","Travis Wheeler"
"2021-05-17","GRP","2","Dirt","Diamond Edition"," 5 ","5","6-1","Cerapio Figueroa","Jose Rosales Gomez"
"2021-05-17","GRP","2","Dirt","El Alazan Gunner"," 6 ","6","10-1","Joree Scriver","Jaime Lopez Sr."
"2021-05-17","GRP","2","Dirt","Playin the Game"," 7 ","7","5-1","Jose Figueroa","Treece Figueroa"
"2021-05-17","GRP","2","Dirt","Raised On Country"," 8 ","8","10-1","Jose Guerrero","Freddy Ibarra"
"2021-05-17","GRP","2","Dirt","Madison County Line"," 9 ","9","4-1","Erick Garcia","Hector Magallanes"
"2021-05-17","GRP","2","Dirt","Uncle Shine","10 ","10","8-1","Jaime Lopez","Freddy Ibarra"
"2021-05-17","GRP","3","Dirt","Senorita Frogs"," 1 ","1","6-1","Jaime Lopez","Freddy Ibarra"
"2021-05-17","GRP","3","Dirt","Like Da Boss"," 2 ","2","10-1","Joree Scriver","Freddy Ibarra"
"2021-05-17","GRP","3","Dirt","Apolinaria Prize"," 3 ","3","10-1","Jose Guerrero","Jose Rosales Gomez"
"2021-05-17","GRP","3","Dirt","Judyeslovingheart"," 4 ","4","8-1","Roman Preciado","Travis Wheeler"
"2021-05-17","GRP","3","Dirt","One Dashing Rabbit"," 5 ","5","5-1","Jose Figueroa","Adrian Quinones"
"2021-05-17","GRP","3","Dirt","Dc One Sweet Lady"," 6 ","6","8-1","Erick Garcia","Hector Magallanes"
"2021-05-17","GRP","3","Dirt","Senor Spider"," 7 ","7","5-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2021-05-17","GRP","3","Dirt","Sonoras Death Row"," 8 ","8","9-2","Luis Gonzalez","Hector Magallanes"
"2021-05-17","GRP","3","Dirt","Chica Bonita"," 9 ","9","10-1","Bryson Butterfly","Jose Rosales Gomez"
"2021-05-17","GRP","3","Dirt","Laflor Vonita","10 ","10","8-1","David Martin","Saul Rodriguez"
"2021-05-17","GRP","4","Dirt","Wild Derby Daze"," 1 ","1","5-2","Jaime Lopez","Dustie Crystal"
"2021-05-17","GRP","4","Dirt","Winning Sound"," 2 ","2","4-1","Mckenzie King","Quinn Howey"
"2021-05-17","GRP","4","Dirt","Pet Gold"," 3 ","3","6-1","Bryson Butterfly","Liz Kowalski"
"2021-05-17","GRP","4","Dirt","Shez a Grinder"," 4 ","4","9-2","Patrick Henry, Jr.","Tim Abraham"
