"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-19","BEL","4","Dirt","Holiday Bonus","2","2","20-1","Ruben Silvera","David Cannizzo"
"2020-06-19","BEL","4","Dirt","Leitone [CHI]","3","3","7-5","Manuel Franco","Rob Atras"
"2020-06-19","BEL","4","Dirt","American Lincoln","4","4","12-1","Romero Maragh","Jesus Romero"
"2020-06-19","BEL","4","Dirt","Creative Style","5","5","4-1","Luis Saez","Edward Barker"
"2020-06-19","BEL","4","Dirt","Hoffenheim","6","6","5-2","Reylu Gutierrez","Jeremiah Englehart"
"2020-06-19","BEL","4","Dirt","Autostrade","7","7","8-1","Junior Alvarado","Rudy Rodriguez"
"2020-06-19","BEL","5","Inner turf","Sassy Secret","1","1","50-1","Tamay Alpander","Jacqueline Falk"
"2020-06-19","BEL","5","Inner turf","Mariposa d`Oro","2","2","6-1","John Velazquez","Michael Stidham"
"2020-06-19","BEL","5","Inner turf","Lucky Lindsey","3","3","6-1","Jose Lezcano","Rob Atras"
"2020-06-19","BEL","5","Inner turf","Yellen","4","4","4-1","Jose Ortiz","Wesley Ward"
"2020-06-19","BEL","5","Inner turf","Translate","5","5","12-1","Junior Alvarado","Thomas Morley"
"2020-06-19","BEL","5","Inner turf","Morality Clause","6","6","8-1","Manuel Franco","Raymond Handal"
"2020-06-19","BEL","5","Inner turf","Miss You Blues","7","7","5-2","Joel Rosario","Charlton Baker"
"2020-06-19","BEL","5","Inner turf","Musical Thunder","8","8","50-1","Hector Diaz, Jr.","Alexandra Hillegass"
"2020-06-19","BEL","5","Inner turf","Shanny Go Nanny","9","9","15-1","Luis Cardenas","Carlos Martin"
"2020-06-19","BEL","5","Inner turf","Queen Daveigh","10","10","50-1","Romero Maragh","Daniel Laxmeter"
"2020-06-19","BEL","5","Inner turf","Chic Bella","11","11","8-1","Kendrick Carmouche","Danny Gargan"
"2020-06-19","BEL","5","Inner turf","Always Alright","12","12","10-1","Luis Saez","Jorge Duarte, Jr."
"2020-06-19","BEL","5","Inner turf","Hickory Made","13","13","30-1","Jorge Vargas, Jr.","Lawrence Smith"
"2020-06-19","BEL","6","Dirt","Camorra","1","1","12-1","Romero Maragh","Rudy Rodriguez"
"2020-06-19","BEL","6","Dirt","Mo Flash","2","2","7-2","Jose Lezcano","Chris Englehart"
"2020-06-19","BEL","6","Dirt","Queen Kahen","3","3","2-1","Joel Rosario","Edward Barker"
"2020-06-19","BEL","6","Dirt","Archumybaby","4","4","8-1","Luis Saez","Orlando Noda"
"2020-06-19","BEL","6","Dirt","Jump for Joy","5","5","8-1","Jose Ortiz","Mertkan Kantarmaci"
"2020-06-19","BEL","6","Dirt","Miss Jak","6","6","3-1","Manuel Franco","Rob Atras"
"2020-06-19","BEL","6","Dirt","Excess Capacity","7","7","6-1","Luis Cardenas","John Toscano, Jr."
"2020-06-19","BEL","6","Dirt","Tropical Joy","8","8","30-1","Hector Diaz, Jr.","Jacqueline Falk"
"2020-06-19","BEL","7","Turf","Fetching","1","1","10-1","Junior Alvarado","Mark Casse"
"2020-06-19","BEL","7","Turf","Mary`s Girl","2","2","7-2","Rider TBA","Richard Schosberg"
"2020-06-19","BEL","7","Turf","Prairie Fire","3","3","5-1","Jose Lezcano","Linda Rice"
"2020-06-19","BEL","7","Turf","Collegeville Girl","4","4","15-1","Angel Castillo","Richard Vega"
"2020-06-19","BEL","7","Turf","Vip Nation","5","5","5-1","Kendrick Carmouche","Bruce Levine"
"2020-06-19","BEL","7","Turf","Awillaway","6","6","30-1","Eric Cancel","Robert Klesaris"
"2020-06-19","BEL","7","Turf","Out of Trouble","7","7","7-2","Joel Rosario","Brad Cox"
"2020-06-19","BEL","7","Turf","First Appeal","8","8","6-1","Jose Ortiz","Brad Cox"
"2020-06-19","BEL","7","Turf","Lovely La La","9","9","3-1","Manuel Franco","Michelle Nevin"
"2020-06-19","BEL","7","Turf","Elegant Zip","10","10","15-1","Luis Cardenas","David Donk"
"2020-06-19","BEL","7","Turf","A Little Faith","11","11","9-2","John Velazquez","Bruce Levine"
"2020-06-19","BEL","7","Turf","Short Pour","12","12","12-1","Luis Saez","Mark Hennig"
"2020-06-19","BEL","8","Dirt","Eye Luv Lulu","1","1","5-2","Jose Lezcano","Rob Atras"
"2020-06-19","BEL","8","Dirt","Leaky Cup","2","2","4-1","Junior Alvarado","John Kimmel"
"2020-06-19","BEL","8","Dirt","Steam Engine","3","3","8-1","Jose Ortiz","Brad Cox"
"2020-06-19","BEL","8","Dirt","Nueva York","4","4","15-1","Kendrick Carmouche","David Cannizzo"
"2020-06-19","BEL","8","Dirt","Frosted Ice","5","5","15-1","Dylan Davis","James Chapman"
"2020-06-19","BEL","8","Dirt","Summer Bourbon","6","6","9-2","Joel Rosario","Rudy Rodriguez"
"2020-06-19","BEL","8","Dirt","Castle Casanova","7","7","10-1","Manuel Franco","Jeremiah Englehart"
"2020-06-19","BEL","8","Dirt","Kazmania","8","8","10-1","Trevor McCarthy","Eduardo Jones"
"2020-06-19","BEL","8","Dirt","The Caretaker","9","9","4-1","Luis Saez","Thomas Morley"
"2020-06-19","BEL","9","Inner turf","Maxwell Esquire","1","1","10-1","Joel Rosario","Christophe Clement"
"2020-06-19","BEL","9","Inner turf","Jack and Noah [FR]","2","2","3-1","John Velazquez","Mark Casse"
"2020-06-19","BEL","9","Inner turf","Old Chestnut","3","3","8-1","Junior Alvarado","Mark Casse"
"2020-06-19","BEL","9","Inner turf","Guildsman [FR]","4","4","7-2","Luis Saez","Brendan Walsh"
"2020-06-19","BEL","9","Inner turf","Turned Aside","5","5","4-1","Jose Lezcano","Linda Rice"
"2020-06-19","BEL","9","Inner turf","Mr. Shortandsimple","6","6","8-1","Rider TBA","Rudy Rodriguez"
"2020-06-19","BEL","9","Inner turf","Chimney Rock","7","7","2-1","Jose Ortiz","Michael Maker"
"2020-06-19","BEL","9","Inner turf","So Street","8","8","12-1","Trevor McCarthy","Jamie Ness"
"2020-06-19","BEL","10","Turf","Brovia","1","1","15-1","Luis Cardenas","H. Bond"
"2020-06-19","BEL","10","Turf","Wall Eye","2","2","8-1","Reylu Gutierrez","Amira Chichakly"
"2020-06-19","BEL","10","Turf","Painite","3","3","12-1","Romero Maragh","David Donk"
"2020-06-19","BEL","10","Turf","Courted","4","4","6-1","Eric Cancel","Jorge Abreu"
"2020-06-19","BEL","10","Turf","La Rubia","5","5","30-1","Joey Martinez","Rohan Ramdat"
"2020-06-19","BEL","10","Turf","Derby Doll","6","6","50-1","Heman Harkie","Patrick Quick"
"2020-06-19","BEL","10","Turf","Gen Z","7","7","20-1","Benjamin Hernandez","James Ferraro"
"2020-06-19","BEL","10","Turf","Banque de Margaux","8","8","20-1","Michael Luzzi","Bruce Levine"
"2020-06-19","BEL","10","Turf","Rosey`s Invasion","9","9","30-1","Hector Diaz, Jr.","Domenick Schettino"
"2020-06-19","BEL","10","Turf","Topaz Bride","10","10","5-2","Luis Saez","Michael Maker"
"2020-06-19","BEL","10","Turf","Roziere","11","11","3-1","Kendrick Carmouche","Danny Gargan"
"2020-06-19","BEL","10","Turf","Lucky Latkes","12","12","5-1","Manuel Franco","Christophe Clement"
"2020-06-19","BEL","10","Turf","Herwaze","13","13","9-2","Jose Lezcano","Dermot Magner"
"2020-06-19","BEL","10","Turf","Shes Euphoric","14","14","15-1","Ruben Silvera","Alejandro Maymo"
"2020-06-19","BEL","10","Turf","Choose Happiness","15","15","4-1","Rider TBA","William Mott"
"2020-06-19","BEL","10","Turf","Central Perk","16","16","3-1","Jose Lezcano","Linda Rice"
"2020-06-19","BTP","1","Dirt","Sheza Miracle Baby","1","1","8-1","Abel Lezcano","Madelyn Royal"
"2020-06-19","BTP","1","Dirt","Hampton Spring","2","2","7-2","Alexander Crispin","Rey Hernandez"
"2020-06-19","BTP","1","Dirt","Classy Laurieann","3","3","6-1","Aaron Court","Roberto Baca"
"2020-06-19","BTP","1","Dirt","Truly`s Spirit","4","4","12-1","Agustin Gomez","Billy Blevins"
"2020-06-19","BTP","1","Dirt","Change of Custody","5","5","5-2","Sonny Leon","William Helmbrecht"
"2020-06-19","BTP","1","Dirt","Wicked Valentine","6","6","4-1","Rafael Mojica, Jr.","Troy Green"
"2020-06-19","BTP","1","Dirt","Sally","7","7","9-2","Rolando Aragon","Tom Bergin"
"2020-06-19","BTP","2","Dirt","Cape Marco Drive","1","1","12-1","Angel Serpa","Pablo Torres"
"2020-06-19","BTP","2","Dirt","Auld Cup","2","2","4-1","John McKee","Ronald Kahles"
"2020-06-19","BTP","2","Dirt","Gunny Roo","3","3","8-1","Gabriel Lagunes","Donald Campbell"
"2020-06-19","BTP","2","Dirt","Charles T","4","4","30-1","Perry Ouzts","Jada Schlenk"
"2020-06-19","BTP","2","Dirt","Grade","5","5","7-2","Jose Lopez","Thomas Van Berg"
"2020-06-19","BTP","2","Dirt","A King`s Ransom","6","6","5-2","Crystal Conning","Dane Kobiskie"
"2020-06-19","BTP","2","Dirt","Osvaldo","7","7","8-1","Joshua Morales","Pablo Torres"
"2020-06-19","BTP","2","Dirt","Beast Mode","8","8","9-2","Sonny Leon","Sharon Simon"
"2020-06-19","BTP","3","Dirt","Honor the D","1","1","9-2","Sonny Leon","C. Bates"
"2020-06-19","BTP","3","Dirt","He`s a Brat","2","2","6-1","Gabriel Lagunes","Kathleen Lowry"
"2020-06-19","BTP","3","Dirt","Rebel`s Revenge","3","3","5-2","Edgar Paucar","Robert Cline"
"2020-06-19","BTP","3","Dirt","Prado Colors","4","4","7-2","Joshua Morales","Jennifer Shannon"
"2020-06-19","BTP","3","Dirt","Nuttin` Faster","5","5","8-5","John McKee","Jeffrey Greenhill"
"2020-06-19","BTP","4","Dirt","Say It Sweetly","1","1","6-1","Sonny Leon","Eric Reed"
"2020-06-19","BTP","4","Dirt","My Good Girl","2","2","7-2","Alexander Crispin","Jeffrey Greenhill"
"2020-06-19","BTP","4","Dirt","Flash n` Dance","3","3","5-2","Perry Ouzts","Marcus O`Donnell"
"2020-06-19","BTP","4","Dirt","A. P. Princess","4","4","2-1","Joseph Ramos","Cipriano Contreras"
"2020-06-19","BTP","4","Dirt","Ms. Maxima","5","5","12-1","Angel Serpa","T. Haehn"
"2020-06-19","BTP","4","Dirt","Turing Machine","6","6","5-1","Victor Bailon","Jennifer Shannon"
"2020-06-19","BTP","5","Dirt","Seventy Seventycat","1","1","5-1","Rafael Mojica, Jr.","Regulo Rodriguez"
"2020-06-19","BTP","5","Dirt","Testy Kitten","2","2","8-1","Joseph Ramos","Anna Navarrete"
"2020-06-19","BTP","5","Dirt","Eagle Pass","3","3","7-2","Angel Serpa","Matthew Yates"
"2020-06-19","BTP","5","Dirt","Dilettante","4","4","5-2","Perry Ouzts","Randy Klopp"
"2020-06-19","BTP","5","Dirt","Improbable Story","5","5","9-2","Sonny Leon","David Rider"
"2020-06-19","BTP","5","Dirt","Mannford","6","6","3-1","Gabriel Lagunes","Claude Brownfield, III"
"2020-06-19","BTP","6","Dirt","Miss McCool","1","1","6-1","Angel Serpa","William Helmbrecht"
"2020-06-19","BTP","6","Dirt","Slainte","2","2","4-1","Rafael Mojica, Jr.","Marcus O`Donnell"
"2020-06-19","BTP","6","Dirt","West Coast Liaison","3","3","10-1","Gabriel Lagunes","Sharon Simon"
"2020-06-19","BTP","6","Dirt","Luminaire","4","4","5-2","Perry Ouzts","Susan Anderson"
"2020-06-19","BTP","6","Dirt","Just a Look","5","5","7-2","Rogelio Miranda","Ben Colebrook"
"2020-06-19","BTP","6","Dirt","Sense of Place","6","6","3-1","John McKee","William Denzik, Jr."
"2020-06-19","BTP","7","Dirt","Kinetic Art","1","1","6-1","Joshua Morales","Enrique Calderon"
"2020-06-19","BTP","7","Dirt","All Hands On Deck","2","2","4-1","Kevin Jimenez","Jamie Grubbs"
"2020-06-19","BTP","7","Dirt","Mine N Yours","3","3","2-1","Joseph Ramos","Cipriano Contreras"
"2020-06-19","BTP","7","Dirt","Warrior`s March","4","4","7-2","Gabriel Lagunes","Jeffrey Greenhill"
"2020-06-19","BTP","7","Dirt","Pete Marwick","5","5","5-2","John McKee","Michael Lauer"
"2020-06-19","BTP","8","Dirt","Hey Ray","1","1","5-1","Sonny Leon","Stephen Sandy"
"2020-06-19","BTP","8","Dirt","I`myourhuckleberry","2","2","7-2","Rafael Mojica, Jr.","Susan Anderson"
"2020-06-19","BTP","8","Dirt","Pressonregardless","3","3","8-1","Gabriel Lagunes","Jamie Grubbs"
"2020-06-19","BTP","8","Dirt","Cincinn","4","4","12-1","Angel Serpa","William Helmbrecht"
"2020-06-19","BTP","8","Dirt","Arabic Misfortune","5","5","8-1","Rolando Aragon","Tom Bergin"
"2020-06-19","BTP","8","Dirt","Gobarrybarry","6","6","3-1","Rocco Bowen","William Morey"
"2020-06-19","BTP","8","Dirt","Jerzees One","7","7","5-2","John McKee","James Chapman"
"2020-06-19","BTP","9","Dirt","Beachsheslucky","1","1","5-2","Jacob Radosevich","Richard Rettele"
"2020-06-19","BTP","9","Dirt","Vf First Liaison","2","2","8-1","Cesar Esqueda","Bart Sachleben"
"2020-06-19","BTP","9","Dirt","Escondido Exchange","3","3","7-2","Carlos Esqueda","Erin Thompson"
"2020-06-19","BTP","9","Dirt","Running On Stones","4","4","4-1","Eddie Zuniga","Richard Rettele"
"2020-06-19","BTP","9","Dirt","Keep Sixes Playing","5","5","6-1","Erik Esqueda","Erin Thompson"
"2020-06-19","BTP","9","Dirt","A Dashing Politician","6","6","3-1","Roman Cruz","Jose Huerta"
"2020-06-19","CD","1","Dirt","Here`s Carlos","1","3","7-2","Corey Lanerie","Thomas Vance"
"2020-06-19","CD","1","Dirt","Park Ridge Benny","1A","6","7-2","Corey Lanerie","Thomas Vance"
"2020-06-19","CD","1","Dirt","Dark Arden","2","1","7-2","David Cohen","Eric Foster"
"2020-06-19","CD","1","Dirt","Strong Yen","3","2","3-1","Gerardo Corrales","Charles Zehnder"
"2020-06-19","CD","1","Dirt","Homeview","4","4","10-1","Colby Hernandez","Marianne Scherer"
"2020-06-19","CD","1","Dirt","Irritator","5","5","5-2","James Graham","Thomas Amoss"
"2020-06-19","CD","1","Dirt","Barry Lee","6","7","10-1","Miguel Mena","Randy Morse"
"2020-06-19","CD","1","Dirt","Most Mischief","7","8","20-1","Joseph Talamo","Michael Lauer"
"2020-06-19","CD","1","Dirt","All Hansens Ondeck","8","9","20-1","Sonny Leon","Cheryl Shifflett"
"2020-06-19","CD","2","Dirt","Wild About You","1","1","6-1","Kendal Sterritt","Randy Matthews"
"2020-06-19","CD","2","Dirt","New Year`s Luck","2","2","20-1","Jon Court","William Fires"
"2020-06-19","CD","2","Dirt","Off Sixes","3","3","15-1","Andres Ulloa","Michelle Elliott"
"2020-06-19","CD","2","Dirt","Laddie Boy","4","4","6-1","Mitchell Murrill","Chris Hartman"
"2020-06-19","CD","2","Dirt","Kristo","5","5","7-2","Tyler Baze","Aidan Green"
"2020-06-19","CD","2","Dirt","County Court","6","6","4-1","Corey Lanerie","Thomas Vance"
"2020-06-19","CD","2","Dirt","Carmelo","7","7","8-1","Emmanuel Esquivel","Mike Johnson"
"2020-06-19","CD","2","Dirt","Gold Hawk","8","8","9-2","Florent Geroux","Larry Rivelli"
"2020-06-19","CD","2","Dirt","Senor Friday","9","9","8-1","Adam Beschizza","Angel Montano, Sr."
"2020-06-19","CD","2","Dirt","Star Dog","10","10","10-1","Joseph Ramos","Thomas Van Berg"
"2020-06-19","CD","3","Dirt","Pico d`Oro","1","1","10-1","Rafael Bejarano","William Morey"
"2020-06-19","CD","3","Dirt","Jackie`s Warrior","2","2","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-19","CD","3","Dirt","Therideofalifetime","3","3","12-1","Mitchell Murrill","Ignacio Correas, IV"
"2020-06-19","CD","3","Dirt","All I Know","4","4","12-1","Corey Lanerie","Jason McCutchen"
"2020-06-19","CD","3","Dirt","Petit Verdot","5","5","10-1","James Graham","John Ennis"
"2020-06-19","CD","3","Dirt","Private Island","6","6","12-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-06-19","CD","3","Dirt","Frosted Prayer","7","7","4-1","Tyler Baze","Steven Asmussen"
"2020-06-19","CD","3","Dirt","Cousteau","8","8","2-1","Florent Geroux","Todd Pletcher"
"2020-06-19","CD","3","Dirt","Paka","9","9","12-1","Adam Beschizza","Darrin Miller"
"2020-06-19","CD","4","Turf","Mt. Brave","1","1","10-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-19","CD","4","Turf","Winning Envelope","2","2","10-1","Julien Leparoux","Chris Block"
"2020-06-19","CD","4","Turf","Midnight Fantasy","3","3","9-2","Martin Garcia","Joe Sharp"
"2020-06-19","CD","4","Turf","On Probation","4","4","20-1","James Graham","Neil Pessin"
"2020-06-19","CD","4","Turf","Miss Gossip [IRE]","5","5","8-1","Albin Jimenez","Eduardo Caramori"
"2020-06-19","CD","4","Turf","Morticia","6","6","8-5","Tyler Gaffalione","George Arnold, II"
"2020-06-19","CD","4","Turf","Jo Jo Air","7","7","8-1","Gerardo Corrales","Wesley Ward"
"2020-06-19","CD","4","Turf","Change of Control","8","8","7-2","Colby Hernandez","Michelle Lovell"
"2020-06-19","CD","4","Turf","Lady T N T","9","9","5-2","Brian Hernandez, Jr.","Joe Sharp"
"2020-06-19","CD","4","Turf","Shanghai Tariff","10","10","5-1","Tyler Gaffalione","James DiVito"
"2020-06-19","CD","4","Turf","Divine Queen","11","11","3-1","Calvin Borel","William Bradley"
"2020-06-19","CD","4","Turf","Risky Mandate","12","12","3-1","James Graham","Thomas Amoss"
"2020-06-19","CD","5","Dirt","Stripping","1","1","3-1","Florent Geroux","Brad Cox"
"2020-06-19","CD","5","Dirt","Cold Hearted Wench","2","2","15-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-06-19","CD","5","Dirt","My Bets","3","3","12-1","Gabriel Saez","Philip Sims"
"2020-06-19","CD","5","Dirt","Carefree Highway","4","4","6-1","Joseph Talamo","Dale Romans"
"2020-06-19","CD","5","Dirt","Light Up Night","5","5","12-1","James Graham","George Arnold, II"
"2020-06-19","CD","5","Dirt","Freshman Class","6","6","9-2","Corey Lanerie","Thomas Proctor"
"2020-06-19","CD","5","Dirt","Indawin","7","7","7-2","Declan Cannon","Jack Sisterson"
"2020-06-19","CD","5","Dirt","Complete Surprise","8","8","10-1","Miguel Mena","Kelsey Danner"
"2020-06-19","CD","5","Dirt","Candy Bizzness","9","9","8-1","Rafael Bejarano","Gregory Foley"
"2020-06-19","CD","5","Dirt","Malibu Anthem","10","10","10-1","Ricardo Santana, Jr.","Brendan Walsh"
"2020-06-19","CD","6","Turf","Morocco","1","10","7-2","Florent Geroux","Michael Maker"
"2020-06-19","CD","6","Turf","Super Dude","1A","14","7-2","Florent Geroux","Michael Maker"
"2020-06-19","CD","6","Turf","Zumurudee","2","1","8-1","Julien Leparoux","Michael Stidham"
"2020-06-19","CD","6","Turf","Botswana","3","2","5-1","Shaun Bridgmohan","Bentley Combs"
"2020-06-19","CD","6","Turf","Easy Shot","4","3","10-1","Rafael Bejarano","J. Desormeaux"
"2020-06-19","CD","6","Turf","Split the Wickets","5","4","12-1","Tyler Baze","Thomas Van Berg"
"2020-06-19","CD","6","Turf","Voting Control","6","5","4-1","Tyler Gaffalione","Chad Brown"
"2020-06-19","CD","6","Turf","Hierarchy","7","6","4-1","Corey Lanerie","Joe Sharp"
"2020-06-19","CD","6","Turf","Ya Gotta Wanna","8","7","20-1","Adam Beschizza","Philip D`Amato"
"2020-06-19","CD","6","Turf","Bundibunan","9","8","8-1","James Graham","Ignacio Correas, IV"
"2020-06-19","CD","6","Turf","Perfect Speighty","10","9","10-1","Joseph Talamo","Dallas Stewart"
"2020-06-19","CD","6","Turf","Markitoff","11","11","8-1","Brian Hernandez, Jr.","Eddie Kenneally"
"2020-06-19","CD","6","Turf","King Cause","12","12","7-2","David Cohen","Thomas Amoss"
"2020-06-19","CD","6","Turf","Treasure Trove","13","13","4-1","David Cohen","Thomas Amoss"
"2020-06-19","CD","7","Dirt","Between the Hedges","1","1","8-1","James Graham","Thomas Amoss"
"2020-06-19","CD","7","Dirt","Carondelet","2","2","20-1","Alex Achard","Michelle Lovell"
"2020-06-19","CD","7","Dirt","One Step","3","3","3-1","Martin Garcia","Steve Hobby"
"2020-06-19","CD","7","Dirt","Whoville","4","4","15-1","Mitchell Murrill","Brian Williamson"
"2020-06-19","CD","7","Dirt","I`mthekatsmeow","5","5","8-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-06-19","CD","7","Dirt","Fed Policy","6","6","30-1","Adam Beschizza","William Bradley"
"2020-06-19","CD","7","Dirt","Shilah Baby","7","7","5-2","Tyler Gaffalione","James DiVito"
"2020-06-19","CD","7","Dirt","Mama Don`t Preach","8","8","30-1","Declan Cannon","Ignacio Correas, IV"
"2020-06-19","CD","7","Dirt","Classy Justice","9","9","10-1","Miguel Mena","Barry King"
"2020-06-19","CD","7","Dirt","Just Fly","10","10","6-1","Brian Hernandez, Jr.","Joe Sharp"
"2020-06-19","CD","7","Dirt","Heart River","11","11","6-1","Albin Jimenez","James Chapman"
"2020-06-19","CD","8","Dirt","Ocean Breeze","1","1","2-1","Martin Garcia","Wayne Catalano"
"2020-06-19","CD","8","Dirt","Ellens Birthday","2","2","50-1","Colby Hernandez","Joseph Medley"
"2020-06-19","CD","8","Dirt","Club Car","3","3","5-2","Corey Lanerie","Ben Colebrook"
"2020-06-19","CD","8","Dirt","Letters to Belle","4","4","12-1","Jon Court","Edward Ruiz"
"2020-06-19","CD","8","Dirt","Crown Jewel","5","5","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-19","CD","8","Dirt","Four Grands","6","6","8-1","Joseph Talamo","Dale Romans"
"2020-06-19","CD","8","Dirt","Golden Curl","7","7","4-1","Julien Leparoux","Brian Lynch"
"2020-06-19","CD","9","Turf","Balon Rose","1","1","3-1","Tyler Gaffalione","Chad Brown"
"2020-06-19","CD","9","Turf","Unchained [IRE]","2","2","10-1","James Graham","Ben Colebrook"
"2020-06-19","CD","9","Turf","Mission From Elle","3","3","12-1","Julien Leparoux","Brendan Walsh"
"2020-06-19","CD","9","Turf","Devious Charm","4","4","8-1","Florent Geroux","Mark Casse"
"2020-06-19","CD","9","Turf","Confessing","5","5","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-19","CD","9","Turf","Smooth With a Kick","6","6","4-1","David Cohen","Chad Brown"
"2020-06-19","CD","9","Turf","Lido Key","7","7","8-1","Joseph Talamo","Kenneth McPeek"
"2020-06-19","CD","9","Turf","Awesome One","8","8","15-1","Rafael Bejarano","William Bradley"
"2020-06-19","CD","9","Turf","Data Damsel","9","9","30-1","Adam Beschizza","Williams Cano"
"2020-06-19","CD","9","Turf","Summer in Saratoga","10","10","4-1","Corey Lanerie","Joe Sharp"
"2020-06-19","CD","9","Turf","Julia`s Ready","11","11","20-1","Declan Cannon","David Vance"
"2020-06-19","CD","9","Turf","Loving Moment","12","12","15-1","Sonny Leon","Eric Reed"
"2020-06-19","CD","9","Turf","Miss Mosaic","13","13","15-1","Brian Hernandez, Jr.","Ben Colebrook"
"2020-06-19","CD","9","Turf","Crystal Lake","14","14","12-1","Martin Garcia","D. Lukas"
"2020-06-19","CD","9","Turf","Singita Dreams","15","15","4-1","Brian Hernandez, Jr.","Philip Bauer"
"2020-06-19","CT","1","Dirt","Exclusive Symphony","1","1","7-2","Sunday Diaz, Jr.","Joan Reynolds"
"2020-06-19","CT","1","Dirt","Stormin Margaret","2","2","5-1","Luis Batista","David Hussey"
"2020-06-19","CT","1","Dirt","Our Graycious Girl","3","3","7-5","Wesley Ho","Joan Reynolds"
"2020-06-19","CT","1","Dirt","Identity Theft","4","4","15-1","Jerry Villegas","Linda Dollinger-Stehr"
"2020-06-19","CT","1","Dirt","Intractable","5","5","4-1","Carlos Delgado","Mike Butts"
"2020-06-19","CT","1","Dirt","Barbsgray Lion","6","6","9-2","Fredy Peltroche","M. Boggs"
"2020-06-19","CT","2","Dirt","Derby Day Dreams","1","1","10-1","Jerry Villegas","Donald Barber"
"2020-06-19","CT","2","Dirt","Dixie`s Crossing","2","2","3-1","Reshawn Latchman","Michael Weeks"
"2020-06-19","CT","2","Dirt","Forever Takes Time","3","3","12-1","Joseph Schneider","Donald Barber"
