"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-07","DED","1","Dirt","Flash Me Back","1  ","7","8-1","Timothy Thornton","Allen Landry"
"2021-04-07","DED","1","Dirt","Flat Out Love","1A ","10","8-1","Timothy Thornton","Allen Landry"
"2021-04-07","DED","1","Dirt","Lauriano","2  ","1","20-1","Emanuel Nieves","Dane Noel"
"2021-04-07","DED","1","Dirt","Fast Dude","3  ","2","8-1","Joe Stokes","Rylee Grudzien"
"2021-04-07","DED","1","Dirt","Bluewater Cat","4  ","3","5-1","Daniel Flores","Melton Wilson"
"2021-04-07","DED","1","Dirt","Crimson Zip","5  ","4","6-5","Thomas Pompell","Juan Larrosa"
"2021-04-07","DED","1","Dirt","Indicatif","6  ","5","12-1","Jose Guerrero","Ronnie Ward"
"2021-04-07","DED","1","Dirt","Diplome","7  ","6","30-1","Jorge Guzman","Jose Amaya"
"2021-04-07","DED","1","Dirt","Extra Dough"," 8 ","8","7-2","Joel Dominguez","Joel Berndt"
"2021-04-07","DED","1","Dirt","G Cisive"," 9 ","9","15-1","Alexander Castillo","Shelton Zenon, Sr."
"2021-04-07","DED","2","Dirt","Tiz the Time"," 1 ","1","10-1","Jose Guerrero","Juan Larrosa"
"2021-04-07","DED","2","Dirt","Harlons Commision"," 2 ","2","9-2","Diego Saenz","Chasey Pomier"
"2021-04-07","DED","2","Dirt","Poopsie Doopsie"," 3 ","3","12-1","Joe Stokes","Rylee Grudzien"
"2021-04-07","DED","2","Dirt","Cool Spring"," 4 ","4","8-5","Joel Dominguez","Eduardo Ramirez"
"2021-04-07","DED","2","Dirt","Untethered Soul"," 5 ","5","6-1","Daniel Flores","Donald Bruno"
"2021-04-07","DED","2","Dirt","Monarchos Prayer"," 6 ","6","8-1","Carlos Marquez","Ron Faucheux"
"2021-04-07","DED","2","Dirt","Miss Ocean Express"," 7 ","7","3-1","Alex Birzer","Ricky Courville"
"2021-04-07","DED","3","Dirt","Sammy Danseur Jr."," 1 ","1","4-1","Odilon Martinez","Henry Dunn"
"2021-04-07","DED","3","Dirt","Kasen's Krossing"," 2 ","2","20-1","Antonio Quiles","Randy Shamsie, Sr."
"2021-04-07","DED","3","Dirt","Mr. Snowflake"," 3 ","3","20-1","Diego Saenz","Samuel Breaux"
"2021-04-07","DED","3","Dirt","Catinandscatin"," 4 ","4","9-2","Timothy Thornton","Howard Alonzo"
"2021-04-07","DED","3","Dirt","Bourbon St Tappin"," 5 ","5","9-5","Roberto Morales","Edward Johnston"
"2021-04-07","DED","3","Dirt","Father Goose"," 6 ","6","8-1","Eguard Tejera","Ricky Courville"
"2021-04-07","DED","3","Dirt","A Star Is Born Now"," 7 ","7","12-1","Joel Dominguez","Alex De Beauville"
"2021-04-07","DED","3","Dirt","Production Time"," 8 ","8","30-1","Jarred Journet","Charles Celestine"
"2021-04-07","DED","3","Dirt","Unfathomed"," 9 ","9","6-1","Ashley Broussard","Lee Thomas"
"2021-04-07","DED","3","Dirt","R T's Dude","10 ","10","10-1","Alexander Castillo","Thomas Sam"
"2021-04-07","DED","3","Dirt","Touchdown Joe","11 ","11","3-1","Emanuel Nieves","Dane Noel"
"2021-04-07","DED","3","Dirt","Cameo Dancer","12 ","12","5-1","Jose Guerrero","Rafael Gomez"
"2021-04-07","DED","4","Dirt","I'll Raise You"," 1 ","1","12-1","Odilon Martinez","Shelton Zenon, Sr."
"2021-04-07","DED","4","Dirt","Lighthawk"," 2 ","2","8-5","Emanuel Nieves","Tim Dixon"
"2021-04-07","DED","4","Dirt","Go Get That"," 3 ","3","9-2","Thomas Pompell","Eduardo Ramirez"
"2021-04-07","DED","4","Dirt","Bye Bye Birdstone"," 4 ","4","6-1","Timothy Thornton","Karl Broberg"
"2021-04-07","DED","4","Dirt","Summer Appeal"," 5 ","5","8-1","Alexander Castillo","John Bernard"
"2021-04-07","DED","4","Dirt","Top Brass"," 6 ","6","7-2","Joel Dominguez","Steven Asmussen"
"2021-04-07","DED","4","Dirt","Applewood"," 7 ","7","10-1","Ashley Broussard","Ronald Matthieu"
"2021-04-07","DED","5","Dirt","Charzee Baby"," 1 ","1","12-1","Timothy Thornton","Karl Broberg"
"2021-04-07","DED","5","Dirt","Dial Em In"," 2 ","2","8-1","Jansen Melancon","Houston Cormier"
"2021-04-07","DED","5","Dirt","Lady Rad"," 3 ","3","5-1","Antonio Quiles","Edith Mojica"
"2021-04-07","DED","5","Dirt","Byanymeans"," 4 ","4","4-1","Diego Saenz","Rylee Grudzien"
"2021-04-07","DED","5","Dirt","Georgia Dawn"," 5 ","5","15-1","Jarred Journet","Edmond Godfrey"
"2021-04-07","DED","5","Dirt","Molly Golightly"," 6 ","6","9-2","Jose Guerrero","Isai Gonzalez"
"2021-04-07","DED","5","Dirt","Holy Song"," 7 ","7","20-1","Kevin Smith","Phillip Dison"
"2021-04-07","DED","5","Dirt","Onetwomanyrockets"," 8 ","8","20-1","Eguard Tejera","William Meaux"
"2021-04-07","DED","5","Dirt","Grace Forever"," 9 ","9","8-1","Alex Birzer","Lonnie Briley"
"2021-04-07","DED","5","Dirt","Golden Smiles","10 ","10","5-2","Joel Dominguez","Robert Schultz"
"2021-04-07","DED","5","Dirt","Ezee Enough","11 ","11","12-1","Gerard Melancon","Keith Charles"
"2021-04-07","DED","6","Dirt","Flashlightsecurity"," 1 ","1","3-1","Antonio Quiles","Terry Vance"
"2021-04-07","DED","6","Dirt","Dale's Lil Bro"," 2 ","2","15-1","Thomas Pompell","Phillip Dison"
"2021-04-07","DED","6","Dirt","Firsttimevalentine"," 3 ","3","8-1","Diego Saenz","Ronnie Averett"
"2021-04-07","DED","6","Dirt","Too Tuff to Cry"," 4 ","4","10-1","Kevin Smith","Warren Bourque"
"2021-04-07","DED","6","Dirt","Gotta A. P. B."," 5 ","5","9-2","Daniel Flores","Ronnie Ward"
"2021-04-07","DED","6","Dirt","My Call"," 6 ","6","8-5","Jorge Guzman","Jorge Lara"
"2021-04-07","DED","6","Dirt","Run to Collect"," 7 ","7","6-1","Joe Stokes","Anthony Agilar"
"2021-04-07","DED","7","Dirt","Competitive Idea"," 1 ","1","4-1","Alex Birzer","Todd Fincher"
"2021-04-07","DED","7","Dirt","Drewcitable"," 2 ","2","15-1","Joe Stokes","Lonnie Briley"
"2021-04-07","DED","7","Dirt","Jack the Umpire"," 3 ","3","10-1","Thomas Pompell","Brett Brinkman"
"2021-04-07","DED","7","Dirt","Langs Day"," 4 ","4","8-1","Ashley Broussard","Lee Thomas"
"2021-04-07","DED","7","Dirt","Johnnysjourney"," 5 ","5","15-1","Alexander Castillo","Eric Nelson, Jr."
"2021-04-07","DED","7","Dirt","Top Draw"," 6 ","6","12-1","Diego Saenz","Kenneth Roberts, Sr."
"2021-04-07","DED","7","Dirt","Majestic Sign"," 7 ","7","8-1","Jose Guerrero","Shane Wilson"
"2021-04-07","DED","7","Dirt","Trevilion"," 8 ","8","20-1","Joel Dominguez","Keith Bourgeois"
"2021-04-07","DED","7","Dirt","Boyfriend Material"," 9 ","9","3-1","Antonio Quiles","Cortland Harrison"
"2021-04-07","DED","7","Dirt","Speedy Fellar","10 ","10","5-1","Casey Fusilier","Dale White, Sr."
"2021-04-07","DED","8","Dirt","Nippy Red"," 1 ","1","12-1","Jose Guerrero","Patti Turner"
"2021-04-07","DED","8","Dirt","Pinch Assault"," 2 ","2","8-1","Joel Dominguez","Brian Huval"
"2021-04-07","DED","8","Dirt","Maroon Maniac"," 3 ","3","20-1","Antonio Quiles","Cortland Harrison"
"2021-04-07","DED","8","Dirt","Hour City"," 4 ","4","10-1","Alex Birzer","Greg Tracy"
"2021-04-07","DED","8","Dirt","Imindycatbirdseat"," 5 ","5","15-1","Carlos Marquez","Emile Schwandt"
"2021-04-07","DED","8","Dirt","Stephen's Answer"," 6 ","6","9-5","Timothy Thornton","Karl Broberg"
"2021-04-07","DED","8","Dirt","December Seven"," 7 ","7","5-1","Roberto Morales","Eduardo Ramirez"
"2021-04-07","DED","8","Dirt","Giant Mesa"," 8 ","8","12-1","Thomas Pompell","Dale White, Sr."
"2021-04-07","DED","8","Dirt","Its a Wrap"," 9 ","9","4-1","Diego Saenz","Thomas Amoss"
"2021-04-07","DED","8","Dirt","Tapage","10 ","10","10-1","Gerard Melancon","Chris Richard"
"2021-04-07","DED","9","Dirt","Fort Pike"," 1 ","1","5-1","Kevin Smith","Daniel Cangemi"
"2021-04-07","DED","9","Dirt","Summertime Bandit"," 2 ","2","12-1","Diego Saenz","Ronnie Averett"
"2021-04-07","DED","9","Dirt","Last Destiny"," 3 ","3","20-1","Jansen Melancon","Houston Cormier"
"2021-04-07","DED","9","Dirt","Rose Crown"," 4 ","4","9-5","Timothy Thornton","Karl Broberg"
"2021-04-07","DED","9","Dirt","Louisiana's Hope"," 5 ","5","10-1","Theodrick Ledet","Vincent Chevis"
"2021-04-07","DED","9","Dirt","Carondelet"," 6 ","6","8-1","Efigenio Ruiz","Michelle Lovell"
"2021-04-07","DED","9","Dirt","Building Home"," 7 ","7","8-1","Joe Stokes","Ronnie Averett"
"2021-04-07","DED","9","Dirt","Amore's Prayer"," 8 ","8","20-1","Antonio Quiles","Martin Meza"
"2021-04-07","DED","9","Dirt","Bind Me Up"," 9 ","9","12-1","Alexander Castillo","Kenneth Westlye"
"2021-04-07","DED","9","Dirt","Sweet Prayers","10 ","10","4-1","Gerard Melancon","Allison Ramsay-Banks"
"2021-04-07","KEE","1","Dirt","Norwood","1  ","1","15-1","Javier Padron-Barcenas","James Chapman"
"2021-04-07","KEE","1","Dirt","Kavod","1A ","5","15-1","Javier Padron-Barcenas","James Chapman"
"2021-04-07","KEE","1","Dirt","Cachirulo","2  ","3","20-1","Agustin Gomez","Adolfo Macias"
"2021-04-07","KEE","1","Dirt","Eli","2B ","8","20-1","David Cardoso","Adolfo Macias"
"2021-04-07","KEE","1","Dirt","Social Mandate","3  ","2","9-2","Corey Lanerie","John Hancock"
"2021-04-07","KEE","1","Dirt","Kaufymaker"," 4 ","4","9-5","Irad Ortiz, Jr.","Wesley Ward"
"2021-04-07","KEE","1","Dirt","Vodka N Water","5  ","6","12-1","Malcolm Franklin","Robert McCutchen"
"2021-04-07","KEE","1","Dirt","Vidal","6  ","7","3-1","James Graham","John Ennis"
"2021-04-07","KEE","1","Dirt","Jack the Lad","7  ","9","9-2","Alex Achard","John Ennis"
"2021-04-07","KEE","1","Dirt","Baytown Frosty","8  ","10","8-1","Thiago Canuto","Paul McEntee"
"2021-04-07","KEE","2","Dirt","Crown the Prince"," 1 ","1","12-1","Alice Beckman","Ronald Kinmon"
"2021-04-07","KEE","2","Dirt","Cancellara"," 2 ","2","6-1","Luis Saez","Ben Colebrook"
"2021-04-07","KEE","2","Dirt","Onenightstandards"," 3 ","3","5-1","Malcolm Franklin","Dane Kobiskie"
"2021-04-07","KEE","2","Dirt","Eastern Symphony"," 4 ","4","5-2","Florent Geroux","Murat Sancal"
"2021-04-07","KEE","2","Dirt","Hard Sting"," 5 ","5","5-2","Drayden Van Dyke","Andrew McKeever"
"2021-04-07","KEE","2","Dirt","Cleveland Simpson"," 6 ","6","2-1","Declan Cannon","Eddie Kenneally"
"2021-04-07","KEE","3","Turf","Mulsanne (IRE)"," 1 ","1","10-1","Florent Geroux","George Arnold, II"
"2021-04-07","KEE","3","Turf","Turning Point"," 2 ","2","12-1","Drayden Van Dyke","H. Motion"
"2021-04-07","KEE","3","Turf","Elle Est Forte"," 3 ","3","6-1","Corey Lanerie","Ian Wilkes"
"2021-04-07","KEE","3","Turf","Big Bee"," 4 ","4","4-1","John Velazquez","William Mott"
"2021-04-07","KEE","3","Turf","The Flying Pharoah"," 5 ","5","5-1","Joel Rosario","Christophe Clement"
"2021-04-07","KEE","3","Turf","Laynlomakndough"," 6 ","6","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-04-07","KEE","3","Turf","A Thing of Beauty"," 7 ","7","9-2","Luis Saez","Todd Pletcher"
"2021-04-07","KEE","3","Turf","Ballacolla"," 8 ","8","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-04-07","KEE","4","Dirt","Polished Gem"," 1 ","1","6-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-04-07","KEE","4","Dirt","Makeajoyfulnoise"," 2 ","2","5-2","Jose Riquelme","Bentley Combs"
"2021-04-07","KEE","4","Dirt","Madame Overserved"," 3 ","3","3-1","Drayden Van Dyke","William Morey"
"2021-04-07","KEE","4","Dirt","Ms V Time"," 4 ","4","9-2","Joel Rosario","Dale Romans"
"2021-04-07","KEE","4","Dirt","Ununderstandable"," 5 ","5","4-1","Malcolm Franklin","Dane Kobiskie"
"2021-04-07","KEE","4","Dirt","Kaely's Sister"," 6 ","6","7-2","Luis Saez","Brad Cox"
"2021-04-07","KEE","5","Turf","Scarabea"," 1 ","1","6-1","Adam Beschizza","Jack Sisterson"
"2021-04-07","KEE","5","Turf","Kitsie"," 2 ","2","20-1","Rafael Bejarano","Caio Caramori"
"2021-04-07","KEE","5","Turf","Third Draft"," 3 ","3","7-2","Julien Leparoux","Claude McGaughey III"
"2021-04-07","KEE","5","Turf","Salit"," 4 ","4","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-04-07","KEE","5","Turf","Perhaps Tonight (IRE)"," 5 ","5","10-1","Drayden Van Dyke","H. Motion"
"2021-04-07","KEE","5","Turf","Never Content (IRE)"," 6 ","6","8-1","Tyler Gaffalione","Michael Maker"
"2021-04-07","KEE","5","Turf","Munnyfor Ro"," 7 ","7","4-1","John Velazquez","Brian Lynch"
"2021-04-07","KEE","5","Turf","Wolfbane"," 8 ","8","5-1","Luis Saez","George Arnold, II"
"2021-04-07","KEE","5","Turf","Zuri"," 9 ","9","5-1","Joel Rosario","William Mott"
"2021-04-07","KEE","6","Dirt","Joyful Heart"," 1 ","1","12-1","Santiago Gonzalez","George Bush"
"2021-04-07","KEE","6","Dirt","Testy Kitten"," 2 ","2","15-1","Kevin Jimenez","Anna Navarrete"
"2021-04-07","KEE","6","Dirt","Aye Skipper"," 3 ","3","30-1","Edgar Morales","Rick Jordan"
"2021-04-07","KEE","6","Dirt","Don't Forget"," 4 ","4","9-5","Miguel Mena","Robertino Diodoro"
"2021-04-07","KEE","6","Dirt","Malpais"," 5 ","5","5-2","Joel Rosario","Antonio Meraz"
"2021-04-07","KEE","6","Dirt","Land Battle"," 6 ","6","5-1","Rafael Bejarano","Dana Ollier"
"2021-04-07","KEE","6","Dirt","Savage Nation"," 7 ","7","5-2","Luis Saez","Jamen Davidovich"
"2021-04-07","KEE","7","Turf","Flabbergasted"," 1 ","1","6-1","Tyler Gaffalione","Mark Casse"
"2021-04-07","KEE","7","Turf","Gamblin Train"," 2 ","2","20-1","Rafael Bejarano","Stephen Sandy"
"2021-04-07","KEE","7","Turf","Tuned (GB)"," 3 ","3","7-2","Joel Rosario","H. Motion"
"2021-04-07","KEE","7","Turf","Tizahra"," 4 ","4","20-1","Chris Landeros","Ian Wilkes"
"2021-04-07","KEE","7","Turf","Choate Bridge"," 5 ","5","8-1","Florent Geroux","Brendan Walsh"
"2021-04-07","KEE","7","Turf","Loving Moment"," 6 ","6","30-1","Gerardo Corrales","Eric Reed"
"2021-04-07","KEE","7","Turf","Naomi Broadway (BRZ)"," 7 ","7","50-1","Alex Achard","Paulo Lobo"
"2021-04-07","KEE","7","Turf","In a Hurry"," 8 ","8","8-1","Julien Leparoux","Claude McGaughey III"
"2021-04-07","KEE","7","Turf","Walk In Marrakesh (IRE)"," 9 ","9","10-1","John Velazquez","Ignacio Correas, IV"
"2021-04-07","KEE","7","Turf","More Good Times","10 ","10","10-1","Luis Saez","Michael Maker"
"2021-04-07","KEE","7","Turf","Pocket Square (GB)","11 ","11","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-04-07","KEE","7","Turf","Broadway Lady","12 ","12","5-1","Gabriel Saez","Mark Casse"
"2021-04-07","KEE","7","Turf","More Than Unusual","13 ","13","7-2","Florent Geroux","Brad Cox"
"2021-04-07","KEE","7","Turf","Gun Society","14 ","14","12-1","Corey Lanerie","Roger Attfield"
"2021-04-07","KEE","7","Turf","Breeze Rider","15 ","15","30-1","Mitchell Murrill","Steve Manley"
"2021-04-07","KEE","7","Turf","Stop War","16 ","16","3-1","James Graham","Kelly Rubley"
"2021-04-07","KEE","8","Dirt","Long On Luck","1  ","3","4-1","Adam Beschizza","Juan Cano"
"2021-04-07","KEE","8","Dirt","Fevola","1A ","8","4-1","Florent Geroux","Juan Cano"
"2021-04-07","KEE","8","Dirt","Seventy Seventycat","2  ","1","20-1","Rogelio Miranda","Regulo Rodriguez"
"2021-04-07","KEE","8","Dirt","Stay Home","3  ","2","4-1","Miguel Mena","Jeff Hiles"
"2021-04-07","KEE","8","Dirt","High Five Cotton"," 4 ","4","5-2","Luis Saez","Jose Delgado"
"2021-04-07","KEE","8","Dirt","Red Blue and True"," 5 ","5","50-1","Javier Padron-Barcenas","William Duvall"
"2021-04-07","KEE","8","Dirt","Ike"," 6 ","6","7-2","Irad Ortiz, Jr.","Ron Moquett"
"2021-04-07","KEE","8","Dirt","Congrats This"," 7 ","7","30-1","Alex Achard","Carlton Rhoden"
"2021-04-07","KEE","8","Dirt","Starship Mercury","8  ","9","15-1","Santiago Gonzalez","George Bush"
"2021-04-07","KEE","8","Dirt","Diddley","9  ","10","4-1","Declan Cannon","Cole Bennett"
"2021-04-07","KEE","8","Dirt","Distorted Ransom","10 ","11","20-1","Albin Jimenez","Matt Kordenbrock"
"2021-04-07","LAD","1","Dirt","Putting On Lipstick"," 1 ","1","5-1","Luciano Duenez","Santiago Riojas, Jr."
"2021-04-07","LAD","1","Dirt","Straw Berri Patriot"," 2 ","2","4-1","Arturo Alvarez","Patrick Clemons"
"2021-04-07","LAD","1","Dirt","Met At Jury Duty"," 3 ","3","2-1","Gilbert Ortiz","Michael Zingelmann"
"2021-04-07","LAD","1","Dirt","Mda Jess Runner"," 4 ","4","8-1","Juan Torres","Edgar Espino"
"2021-04-07","LAD","1","Dirt","Rr Golo"," 5 ","5","10-1","Jasiel Aquino","Jerry Cezar"
"2021-04-07","LAD","1","Dirt","Justawonderjewel"," 6 ","6","20-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-04-07","LAD","1","Dirt","Mia Forever Cash"," 7 ","7","8-1","Rolando Cabrera","Ruben Chavez"
"2021-04-07","LAD","1","Dirt","Ar Jess Domination"," 8 ","8","20-1","Ricardo Hernandez, Jr.","Manuel Pizana"
"2021-04-07","LAD","1","Dirt","Tee Freesia"," 9 ","9","6-1","Ubaldo Luna","Trey Ellis"
"2021-04-07","LAD","2","Dirt","Fast Prize Jude"," 1 ","1","15-1","Bryan Candanosa","Robert Meche"
"2021-04-07","LAD","2","Dirt","A Toast to Jambalaya"," 2 ","2","5-1","Ubaldo Luna","Janessa Muniz"
"2021-04-07","LAD","2","Dirt","Sf Mito Fast"," 3 ","3","3-1","Russell Leblanc","Ruben Chavez"
"2021-04-07","LAD","2","Dirt","Shez Serendipity"," 4 ","4","2-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-04-07","LAD","2","Dirt","Heza Fast Pyc"," 5 ","5","10-1","Oliver Martinez","Santiago Riojas, Jr."
"2021-04-07","LAD","2","Dirt","Zoomin the Game"," 6 ","6","10-1","Juan Torres","Donald Rubin"
"2021-04-07","LAD","2","Dirt","Bjs Dragonroc"," 7 ","7","8-1","Leonardo Rodriguez","Robert Meche"
"2021-04-07","LAD","2","Dirt","Dashers Rose"," 8 ","8","6-1","Rolando Cabrera","Ruben Chavez"
