"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-17","CT","2","Dirt","In the Gospel"," 1 ","1","9-2","Gustavo Larrosa","Edwin Tobin"
"2021-11-17","CT","2","Dirt","Henry Standingbear"," 2 ","2","8-1","Keimar Trotman","Nelsi Roman-Salon"
"2021-11-17","CT","2","Dirt","Eastbound N Down"," 3 ","3","7-2","Alexis Rios-Conde","Elizabeth Meehan"
"2021-11-17","CT","2","Dirt","Tickling Springs"," 4 ","4","4-1","Jerry Villegas","Edwin Tobin"
"2021-11-17","CT","2","Dirt","Mio Graceland"," 5 ","5","3-1","Victor Rodriguez","Victor Espinosa"
"2021-11-17","CT","2","Dirt","Fancy Castle"," 6 ","6","5-2","Wesley Ho","Ronney Brown"
"2021-11-17","CT","3","Dirt","Jackson Man"," 1 ","1","3-1","Jason Simpson","Glenn Harrison"
"2021-11-17","CT","3","Dirt","Doc Elm"," 2 ","2","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-11-17","CT","3","Dirt","Master This"," 3 ","3","2-1","J. Acosta","Dale Capuano"
"2021-11-17","CT","3","Dirt","Quid Pro Quo"," 4 ","4","9-2","Wesley Ho","Ronney Brown"
"2021-11-17","CT","3","Dirt","Golden Mettle"," 5 ","5","50-1","Felino Lima","Kathleen Hamlin"
"2021-11-17","CT","3","Dirt","Champster"," 6 ","6","12-1","Wladimir Rocha","Joseph Stehr"
"2021-11-17","CT","3","Dirt","Rocket Ballad"," 7 ","7","20-1","Victor Rodriguez","Larry Myers"
"2021-11-17","CT","4","Dirt","Scarlet Tanager"," 1 ","1","15-1","Victor Rodriguez","Kevin Joy"
"2021-11-17","CT","4","Dirt","Gold and Strike"," 2 ","2","7-5","Luis Batista","Benjamin Feliciano, Jr."
"2021-11-17","CT","4","Dirt","Undeniable Touch"," 3 ","3","12-1","Keimar Trotman","Andrea Covello"
"2021-11-17","CT","4","Dirt","Stylish Paint"," 4 ","4","5-2","Fredy Peltroche","Ronney Brown"
"2021-11-17","CT","4","Dirt","Nancysaidso"," 5 ","5","7-2","J. Acosta","Lloyd Scott"
"2021-11-17","CT","4","Dirt","Strollntothebank"," 6 ","6","9-2","Jerry Villegas","Tina Malgarini-Mawing"
"2021-11-17","CT","5","Dirt","Fort Zanna"," 1 ","1","8-1","Wladimir Rocha","Larry Myers"
"2021-11-17","CT","5","Dirt","Chosen Miss"," 2 ","2","5-2","Jose Montano","John Stahlin"
"2021-11-17","CT","5","Dirt","Play Charades"," 3 ","3","30-1","Connie McKenzie","Andrew Murtaugh"
"2021-11-17","CT","5","Dirt","Cherish Your Dream"," 4 ","4","9-2","Jason Simpson","Joseph Pyke"
"2021-11-17","CT","5","Dirt","Ohh Beehave"," 5 ","5","3-1","Victor Rodriguez","Mark Shanley"
"2021-11-17","CT","5","Dirt","Needacarcalllouie"," 6 ","6","8-5","Gerald Almodovar","Keith Brown"
"2021-11-17","CT","5","Dirt","Hoosier Artist"," 7 ","7","50-1","Alisson Nunez","Mark Shanley"
"2021-11-17","CT","6","Dirt","Grumpelstiltskin"," 1 ","1","9-2","Jose Montano","Crystal Pickett"
"2021-11-17","CT","6","Dirt","Upheaval"," 2 ","2","6-1","Carlos Marrero","Stacey Viands"
"2021-11-17","CT","6","Dirt","Bearcat Kitten"," 3 ","3","30-1","Alexis Rios-Conde","Rhea Pennella"
"2021-11-17","CT","6","Dirt","To the Front"," 4 ","4","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-11-17","CT","6","Dirt","Freedom Is Ringing"," 5 ","5","15-1","Jan Marrero","Rhea Pennella"
"2021-11-17","CT","6","Dirt","Ruling"," 6 ","6","5-1","Reshawn Latchman","Jack Hurley"
"2021-11-17","CT","6","Dirt","Unnamed Soldier"," 7 ","7","12-1","Jerry Villegas","Yolonda King"
"2021-11-17","CT","7","Dirt","Opera Nite"," 1 ","1","8-1","Denis Araujo","Jeff Runco"
"2021-11-17","CT","7","Dirt","Candy Invasion"," 2 ","2","5-1","Gerald Almodovar","John Casey"
"2021-11-17","CT","7","Dirt","Buff's Eye View"," 3 ","3","10-1","Darius Thorpe","David Walters"
"2021-11-17","CT","7","Dirt","Fancy Concho"," 4 ","4","8-5","Christian Hiraldo","Timothy Grams"
"2021-11-17","CT","7","Dirt","Aaron's Tap"," 5 ","5","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-11-17","CT","7","Dirt","Night Train Wayne"," 6 ","6","20-1","Victor Rodriguez","William Straughn"
"2021-11-17","CT","7","Dirt","Rush to the Castle"," 7 ","7","8-1","Wesley Ho","Michael Jones, Jr."
"2021-11-17","CT","7","Dirt","Boss E Boogs"," 8 ","8","6-1","Wladimir Rocha","Joseph Stehr"
"2021-11-17","CT","8","Dirt","Street Mojo"," 1 ","1","7-2","Arnaldo Bocachica","Anthony Farrior"
"2021-11-17","CT","8","Dirt","Shakey"," 2 ","2","6-1","Alisson Nunez","Ollie Figgins, III"
"2021-11-17","CT","8","Dirt","Day of Honor"," 3 ","3","9-2","Jerry Villegas","Crystal Pickett"
"2021-11-17","CT","8","Dirt","New South"," 4 ","4","9-5","Javier Rivera","John Carlisle"
"2021-11-17","CT","8","Dirt","Chappie James"," 5 ","5","10-1","Fredy Peltroche","Javier Contreras"
"2021-11-17","CT","8","Dirt","Dusky"," 6 ","6","5-1","Jason Simpson","Donovan Raymond"
"2021-11-17","CT","8","Dirt","Now I'm Broke"," 7 ","7","10-1","Jose Montano","Crystal Pickett"
"2021-11-17","DED","1","Dirt","Sandy's Wager"," 1 ","1","20-1","Efigenio Ruiz","Jarmondrick Broussard"
"2021-11-17","DED","1","Dirt","Velvet Night"," 2 ","2","8-1","Kevin Smith","Jonah Fuselier"
"2021-11-17","DED","1","Dirt","Poseidon's Magic"," 3 ","3","5-2","Timothy Thornton","Karl Broberg"
"2021-11-17","DED","1","Dirt","Natural Jewel"," 4 ","4","12-1","Alex Birzer","Richard Jackson"
"2021-11-17","DED","1","Dirt","Mave Runner"," 5 ","5","9-2","Alberto Pusac","Juan Larrosa"
"2021-11-17","DED","1","Dirt","Earnestine N Hazel (IRE)"," 6 ","6","7-2","Devin Magnon","Rylee Grudzien"
"2021-11-17","DED","1","Dirt","Divided"," 7 ","7","20-1","Bethany Taylor","Henry West, Jr."
"2021-11-17","DED","1","Dirt","Missgreeley'ssong"," 8 ","8","8-1","Vicente Del-Cid","Ronnie Averett"
"2021-11-17","DED","1","Dirt","Bear Tooth Pass"," 9 ","9","9-2","Joel Dominguez","Benjamin Zeno"
"2021-11-17","DED","2","Dirt","I'm All Mixed Up"," 1 ","1","12-1","Vicente Del-Cid","Ronnie Averett"
"2021-11-17","DED","2","Dirt","Miss High Heels"," 2 ","2","9-5","Timothy Thornton","Karl Broberg"
"2021-11-17","DED","2","Dirt","Bind On Earth"," 3 ","3","12-1","Devin Magnon","Dale White, Sr."
"2021-11-17","DED","2","Dirt","Time for a Song"," 4 ","4","6-1","Paulina Ramirez","Trey Ellis"
"2021-11-17","DED","2","Dirt","Angel Arkie"," 5 ","5","8-1","Alberto Pusac","Timothy Martin"
"2021-11-17","DED","2","Dirt","French Charm"," 6 ","6","5-2","Jose Guerrero","Isai Gonzalez"
"2021-11-17","DED","2","Dirt","Building Home"," 7 ","7","4-1","Pedro Cotto, Jr.","Eduardo Ramirez"
"2021-11-17","DED","3","Dirt","Peachy Mandate"," 1 ","1","6-1","Devin Magnon","Joseph Kanhai"
"2021-11-17","DED","3","Dirt","Fourtoedfred"," 2 ","2","3-1","Alexander Castillo","Rhonda Snodderly"
"2021-11-17","DED","3","Dirt","Big Jabot"," 3 ","3","20-1","Odilon Martinez","Henry Dunn"
"2021-11-17","DED","3","Dirt","Forty Three"," 4 ","4","5-1","Timothy Thornton","Jose Camejo"
"2021-11-17","DED","3","Dirt","Lord Eminence"," 5 ","5","12-1","Gerard Melancon","Scott Gelner"
"2021-11-17","DED","3","Dirt","Brian's Iron Mike"," 6 ","6","4-1","Joe Stokes","Allen Landry"
"2021-11-17","DED","3","Dirt","Grunt"," 7 ","7","9-2","Joel Dominguez","Brett Brinkman"
"2021-11-17","DED","3","Dirt","Shankinstine"," 8 ","8","12-1","Jose Guerrero","Jorge Lara"
"2021-11-17","DED","3","Dirt","Two B"," 9 ","9","15-1","Kevin Smith","Doris Hebert"
"2021-11-17","DED","3","Dirt","K R Target","10 ","10","15-1","Roberto Morales","Kenneth Roberts, Sr."
"2021-11-17","DED","3","Dirt","My Man Louie","11 ","11","15-1","Ty Kennedy","Samuel Breaux"
"2021-11-17","DED","3","Dirt","Starship Festival","12 ","12","20-1","Carlos Marquez","Kenneth Westlye"
"2021-11-17","DED","4","Dirt","Flashburn","1  ","7","9-5","Timothy Thornton","Karl Broberg"
"2021-11-17","DED","4","Dirt","Slow","1A ","9","9-5","Timothy Thornton","Karl Broberg"
"2021-11-17","DED","4","Dirt","Zarazi","2  ","1","6-1","Hugo Torres","Phillip Dison"
"2021-11-17","DED","4","Dirt","Jr's Sauvage","3  ","2","5-1","Thomas Pompell","Phillip Dison"
"2021-11-17","DED","4","Dirt","Reposado","4  ","3","4-1","Gerard Melancon","Glenn Delahoussaye"
"2021-11-17","DED","4","Dirt","Unbridled Pulpit","5  ","4","6-1","Jeffery Burmingham","Charles Guilbeau"
"2021-11-17","DED","4","Dirt","Big Boss Man","6  ","5","15-1","C.J. McMahon","Carol Constantine"
"2021-11-17","DED","4","Dirt","Firsttimevalentine","7  ","6","20-1","Kevin Smith","Houston Cormier"
"2021-11-17","DED","4","Dirt","Gottatakehimto"," 8 ","8","8-1","Vicente Del-Cid","Nicholas Latour"
"2021-11-17","DED","5","Dirt","Easy Is Good"," 1 ","1","8-1","Pedro Cotto, Jr.","Chasey Pomier"
"2021-11-17","DED","5","Dirt","Social Date"," 2 ","2","7-2","Alex Birzer","Timothy Martin"
"2021-11-17","DED","5","Dirt","Betison"," 3 ","3","8-1","Ty Kennedy","Brett Brinkman"
"2021-11-17","DED","5","Dirt","Pennie's Magic"," 4 ","4","9-2","Joe Stokes","Allen Landry"
"2021-11-17","DED","5","Dirt","Abigails Takeover"," 5 ","5","20-1","Jorge Guzman","Jeffery Reeves, Jr."
"2021-11-17","DED","5","Dirt","Charlie's Gal"," 6 ","6","15-1","Paulina Ramirez","Patti Turner"
"2021-11-17","DED","5","Dirt","Astro Flash"," 7 ","7","5-1","Thomas Pompell","Brett Brinkman"
"2021-11-17","DED","5","Dirt","Mercedes Dome"," 8 ","8","20-1","Christopher Conway, Jr.","Charles Guilbeau"
"2021-11-17","DED","5","Dirt","Cupie Cutie"," 9 ","9","5-2","Timothy Thornton","Scott Gelner"
"2021-11-17","DED","5","Dirt","St Josephine","10 ","10","20-1","Vicente Del-Cid","Kenneth Westlye"
"2021-11-17","DED","6","Dirt","Jamaican Me"," 1 ","1","6-1","Joe Stokes","Allen Landry"
"2021-11-17","DED","6","Dirt","Gold Punch"," 2 ","2","8-5","Kevin Smith","Victor Arceneaux"
"2021-11-17","DED","6","Dirt","Big Band's Luck"," 3 ","3","15-1","Efigenio Ruiz","Katina Milburn"
"2021-11-17","DED","6","Dirt","Bernie Special"," 4 ","4","3-1","Timothy Thornton","Glenn Delahoussaye"
"2021-11-17","DED","6","Dirt","All Our Time"," 5 ","5","7-2","Joel Dominguez","Keith Bourgeois"
"2021-11-17","DED","6","Dirt","Unfathomed"," 6 ","6","6-1","Casey Fusilier","Allen Landry"
"2021-11-17","DED","6","Dirt","Lookin for Larry"," 7 ","7","12-1","Gerard Melancon","Dane Noel"
"2021-11-17","DED","7","Dirt","Lemon Kick","1  ","1","7-2","Pedro Cotto, Jr.","Martin Gallegos"
"2021-11-17","DED","7","Dirt","Metropol","1A ","7","7-2","Pedro Cotto, Jr.","Martin Gallegos"
"2021-11-17","DED","7","Dirt","Venn"," 2 ","2","6-1","Joel Dominguez","Samuel Breaux"
"2021-11-17","DED","7","Dirt","King of the Court"," 3 ","3","4-1","Timothy Thornton","Karl Broberg"
"2021-11-17","DED","7","Dirt","Fredonian"," 4 ","4","15-1","Alexander Castillo","Donald Bruno"
"2021-11-17","DED","7","Dirt","Dinar"," 5 ","5","10-1","Casey Fusilier","Keith Bourgeois"
"2021-11-17","DED","7","Dirt","Drewcitable"," 6 ","6","5-1","Kevin Roman","Lonnie Briley"
"2021-11-17","DED","7","Dirt","Speaktomeoflove","7  ","8","3-1","Kevin Smith","Benard Chatters"
"2021-11-17","DED","7","Dirt","Liken It","8  ","9","8-1","Odilon Martinez","Ronnie Ward"
"2021-11-17","DED","8","Dirt","Relax Town"," 1 ","1","7-2","Joel Dominguez","Eduardo Ramirez"
"2021-11-17","DED","8","Dirt","Macho Rapido"," 2 ","2","5-2","C.J. McMahon","Tony Rengstorf"
"2021-11-17","DED","8","Dirt","Bravura Creek"," 3 ","3","15-1","Jorge Guzman","Jeffery Reeves, Jr."
"2021-11-17","DED","8","Dirt","He's a Lucky Man"," 4 ","4","6-1","Kevin Smith","Benard Chatters"
"2021-11-17","DED","8","Dirt","Mister Strange"," 5 ","5","9-2","Vicente Del-Cid","Sarah Delany"
"2021-11-17","DED","8","Dirt","Trophy Daddy"," 6 ","6","12-1","Alexander Castillo","Michael Antwine"
"2021-11-17","DED","8","Dirt","U Complete Me"," 7 ","7","10-1","Daniel Flores","Ronnie Ward"
"2021-11-17","DED","8","Dirt","Answer in the Wind"," 8 ","8","20-1","Kevin Roman","Juan Larrosa"
"2021-11-17","DED","8","Dirt","Pre Heat"," 9 ","9","20-1","Joe Stokes","Randy Degeyter, Jr."
"2021-11-17","DED","8","Dirt","Callthewolfe","10 ","10","8-1","Devin Magnon","Antonio Alberto"
"2021-11-17","DED","8","Dirt","Tin Delay","11 ","11","20-1","Theodrick Ledet","Roland Bruno"
"2021-11-17","DED","8","Dirt","Datswhatilike","12 ","12","15-1","Pedro Cotto, Jr.","Lee Thomas"
"2021-11-17","DED","9","Dirt","Camp Halo"," 1 ","1","3-1","Paulina Ramirez","Hance Robbins, Jr."
"2021-11-17","DED","9","Dirt","Its Glitter Time"," 2 ","2","9-2","C.J. McMahon","Carl Woodley"
"2021-11-17","DED","9","Dirt","Dontforgetrdreams"," 3 ","3","5-1","Alexander Castillo","Jorge Lara"
"2021-11-17","DED","9","Dirt","She Caused It"," 4 ","4","6-1","Maria Baca","Gary Mason"
"2021-11-17","DED","9","Dirt","Belinda"," 5 ","5","7-2","Joel Dominguez","Phillip Walker"
"2021-11-17","DED","9","Dirt","Ellie's a Wildcat"," 6 ","6","15-1","Efigenio Ruiz","Jarmondrick Broussard"
"2021-11-17","DED","9","Dirt","Harper Madison"," 7 ","7","20-1","Theodrick Ledet","Aaron Savoy"
"2021-11-17","DED","9","Dirt","That Is Awesome"," 8 ","8","10-1","Thomas Pompell","Brett Brinkman"
"2021-11-17","DED","9","Dirt","Talking Holy"," 9 ","9","15-1","Jose Guerrero","Lynn Thibodeaux, Sr."
"2021-11-17","DED","9","Dirt","Rich Dreams","10 ","10","20-1","Alberto Pusac","Kenneth Roberts, Sr."
"2021-11-17","DED","9","Dirt","Annie's Luck","11 ","11","8-1","Jarred Journet","Benjamin Zeno"
"2021-11-17","DED","9","Dirt","Untamed Money","12 ","12","8-1","Kevin Roman","Dane Noel"
"2021-11-17","EVD","1","Dirt","A Sweet Toast"," 1 ","1","6-1","Juan Garcia","Roberto Madrigal"
"2021-11-17","EVD","1","Dirt","Ajs Fast Beduino"," 2 ","2","9-2","Guadalupe Lucio, Jr.","Lanny Keith"
"2021-11-17","EVD","1","Dirt","Ms Arellano"," 3 ","3","10-1","Luciano Duenez","Orlando Orozco"
"2021-11-17","EVD","1","Dirt","King Alexi"," 4 ","4","8-5","Rolando Cabrera","Ayde Garza"
"2021-11-17","EVD","1","Dirt","Jess Tiz an Ocean"," 5 ","5","3-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-11-17","EVD","1","Dirt","Jw First Contenders"," 6 ","6","4-1","Juan Garcia, Jr.","Jaime Gonzalez"
"2021-11-17","EVD","2","Dirt","Sheza Sweet Caroline"," 1 ","1","15-1","Gilbert Ortiz","Michael Zingelmann"
"2021-11-17","EVD","2","Dirt","Dr Sir Runaway Cash"," 2 ","2","5-1","Everardo Rodriguez","David Bustamante"
"2021-11-17","EVD","2","Dirt","Llamallamasavddrama"," 3 ","3","10-1","Juan Garcia, Jr.","Trey Ellis"
"2021-11-17","EVD","2","Dirt","Coronas Gone"," 4 ","4","12-1","Bobby Ransom","Orlando Orozco"
"2021-11-17","EVD","2","Dirt","Pyc My Henry"," 5 ","5","3-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-11-17","EVD","2","Dirt","By a Block"," 6 ","6","5-2","Saul Hernandez","Donald Rubin"
"2021-11-17","EVD","2","Dirt","A Jess Bar Chick"," 7 ","7","2-1","David Alvarez","Rosendo Valdez Jr."
"2021-11-17","EVD","3","Dirt","Jrs Runaway Man"," 1 ","1","4-1","Luciano Duenez","Benjamin Wilbanks"
"2021-11-17","EVD","3","Dirt","Dreamin of a Jet"," 2 ","2","7-5","Juan Garcia, Jr.","Trey Ellis"
"2021-11-17","EVD","3","Dirt","Wild About Bux"," 3 ","3","3-1","Arturo Alvarez","Lanny Keith"
"2021-11-17","EVD","3","Dirt","Dumb Country"," 4 ","4","5-1","Guadalupe Lucio, Jr.","Lanny Keith"
"2021-11-17","EVD","3","Dirt","Tm Louisiana Machine"," 5 ","5","10-1","Bobby Ransom","Vann Haywood"
"2021-11-17","EVD","3","Dirt","Cc Imadiesel"," 6 ","6","15-1","David Alvarez","Cullen Cooley"
"2021-11-17","EVD","3","Dirt","Charge Lika Cat"," 7 ","7","12-1","Cesar Segura","Guadalupe Garza, Jr."
"2021-11-17","EVD","4","Dirt","Watch My Booty"," 1 ","1","9-2","Rolando Cabrera","Preston Jourdan"
"2021-11-17","EVD","4","Dirt","Pats Lecacy"," 2 ","2","7-2","Everardo Rodriguez","Ruben Chavez"
"2021-11-17","EVD","4","Dirt","Jetblue Dash"," 3 ","3","5-1","Gilbert Ortiz","Shannon Moses"
"2021-11-17","EVD","4","Dirt","Lundi Gras Dash"," 4 ","4","3-1","Luciano Duenez","Willie Simien, Jr."
"2021-11-17","EVD","4","Dirt","Force of Anakin"," 5 ","5","12-1","Guadalupe Lucio, Jr.","Benjamin Wilbanks"
"2021-11-17","EVD","4","Dirt","Tailors Jess"," 6 ","6","5-2","David Alvarez","Juan Carrillo, Jr."
"2021-11-17","EVD","4","Dirt","Get It Done Babe"," 7 ","7","10-1","Ubaldo Luna","Joel Huitron"
"2021-11-17","EVD","5","Dirt","Rh Shake Em Dreams"," 1 ","1","8-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2021-11-17","EVD","5","Dirt","Jrs Toasted Dragon"," 2 ","2","6-1","Leonardo Rodriguez","Gilberto Rosales"
"2021-11-17","EVD","5","Dirt","Uno Ima Fury"," 3 ","3","3-1","Jose Rodriguez","Rosendo Valdez Jr."
"2021-11-17","EVD","5","Dirt","Shez Pollitical"," 4 ","4","4-1","Everardo Rodriguez","Martin Trejo"
"2021-11-17","EVD","5","Dirt","Red Faced Rogue"," 5 ","5","8-5","Juan Garcia, Jr.","Trey Ellis"
"2021-11-17","EVD","5","Dirt","Another Knockout"," 6 ","6","12-1","Luciano Duenez","Jose Sanchez III"
"2021-11-17","EVD","5","Dirt","Bella Gail Cat"," 7 ","7","10-1","Eleazar Hernandez","Leonel Hernandez"
