"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-26","EQA","5","All Weather Track","Big Award"," 3 ","3","9-5","Irving Orozco","Tim Yakteen"
"2021-02-26","EQA","5","All Weather Track","Watchful Eye"," 4 ","4","9-2","Brayan Pena","Isidro Tamayo"
"2021-02-26","EQA","5","All Weather Track","Cold Brew Kelly"," 5 ","5","3-1","Francisco Monroy","Steve Sherman"
"2021-02-26","EQA","5","All Weather Track","Stein's Girl"," 6 ","6","20-1","Francisco Duran","Faith Taylor"
"2021-02-26","EQA","5","All Weather Track","Always for Money"," 7 ","7","6-1","Erick Lopez","Andy Mathis"
"2021-02-26","EQA","5","All Weather Track","Janero Rose"," 8 ","8","8-1","David Lopez","Brendan Galvin"
"2021-02-26","EQC","1","Turf","Goodtingscominpink"," 1 ","1","5-2","Juan Hernandez","Vladimir Cerin"
"2021-02-26","EQC","1","Turf","Zucchera"," 2 ","2","3-1","Umberto Rispoli","Richard Baltas"
"2021-02-26","EQC","1","Turf","Sophie Antoinette"," 3 ","3","8-1","Jessica Pyfer","Doug O'Neill"
"2021-02-26","EQC","1","Turf","Tiz a Unicorn"," 4 ","4","3-1","Ricardo Gonzalez","Richard Baltas"
"2021-02-26","EQC","1","Turf","A New Peace"," 5 ","5","4-1","Jose Valdivia, Jr.","Peter Miller"
"2021-02-26","EQC","1","Turf","Gallantlystreaming (IRE)"," 6 ","6","20-1","Brandon Boulanger","Samuel Nichols"
"2021-02-26","EQC","1","Turf","Sugar Pickel"," 7 ","7","6-1","Flavien Prat","Peter Eurton"
"2021-02-26","EQC","2","All Weather Track","Baby Frankie"," 1 ","1","9-5","Brayan Pena","Reid France"
"2021-02-26","EQC","2","All Weather Track","Mister McLean"," 2 ","2","10-1","Frank Alvarado","Tim McCanna"
"2021-02-26","EQC","2","All Weather Track","Kaline"," 3 ","3","9-2","Evin Roman","Bill McLean"
"2021-02-26","EQC","2","All Weather Track","Just Like Fred"," 4 ","4","5-1","Kevin Orozco","Miguel Ramirez"
"2021-02-26","EQC","2","All Weather Track","Maxinamillion"," 5 ","5","3-1","Irving Orozco","Reid France"
"2021-02-26","EQC","2","All Weather Track","Toro de Toro"," 6 ","6","7-2","David Lopez","Isidro Tamayo"
"2021-02-26","EQC","3","Dirt","Bandeena"," 1 ","1","15-1","Emily Ellingwood","Ryan Hanson"
"2021-02-26","EQC","3","Dirt","Spoken With a Kiss"," 2 ","2","8-1","Jose Valdivia, Jr.","Ronald Ellis"
"2021-02-26","EQC","3","Dirt","Sweet Meg"," 3 ","3","20-1","Ruben Fuentes","George Papaprodromou"
"2021-02-26","EQC","3","Dirt","Wild Arch"," 4 ","4","3-1","Tyler Baze","Anthony Saavedra"
"2021-02-26","EQC","3","Dirt","Our Bonnie Lass"," 5 ","5","3-1","Jessica Pyfer","Thomas Bell, II"
"2021-02-26","EQC","3","Dirt","Cosmic Cowgirl"," 6 ","6","5-2","Juan Hernandez","Richard Baltas"
"2021-02-26","EQC","3","Dirt","Keep It Classy"," 7 ","7","10-1","Eswan Flores","Joe Herrick"
"2021-02-26","EQC","3","Dirt","I'm All the Jedi"," 8 ","8","15-1","Tiago Pereira","Ian Kruljac"
"2021-02-26","EQC","3","Dirt","Haute Time"," 9 ","9","6-1","Alexis Centeno","Blake Heap"
"2021-02-26","EQC","4","All Weather Track","Triunfador"," 1 ","1","7-2","Catalino Martinez","Isidro Tamayo"
"2021-02-26","EQC","4","All Weather Track","And Do When"," 2 ","2","12-1","Francisco Monroy","Reina Gonzalez"
"2021-02-26","EQC","4","All Weather Track","Club Champ"," 3 ","3","6-5","Evin Roman","Jonathan Wong"
"2021-02-26","EQC","4","All Weather Track","Wynnville"," 4 ","4","10-1","Cristobal Herrera","Greg James"
"2021-02-26","EQC","4","All Weather Track","Mosby"," 5 ","5","2-1","Armando Ayuso","Blaine Wright"
"2021-02-26","EQC","4","All Weather Track","Errigal"," 6 ","6","20-1","Assael Espinoza","Duane Offield"
"2021-02-26","EQC","4","All Weather Track","Renegade Chief"," 7 ","7","20-1","David Lopez","Brendan Galvin"
"2021-02-26","FG","1","Dirt","Herewecometogetyou"," 1 ","1","6-1","Declan Carroll","Denise Schmidt"
"2021-02-26","FG","1","Dirt","Roux Ga Roux"," 2 ","2","3-1","Mitchell Murrill","Gregory Foley"
"2021-02-26","FG","1","Dirt","Callinginthenight"," 3 ","3","15-1","Marcelino Pedroza","Andrew Cascio"
"2021-02-26","FG","1","Dirt","Nocomet"," 4 ","4","20-1","Carlos Marquez","Jeanne LeBlanc"
"2021-02-26","FG","1","Dirt","Shackle the Gold"," 5 ","5","8-1","James Graham","L. Cuccia"
"2021-02-26","FG","1","Dirt","Saintsgotrobbed"," 6 ","6","2-1","Colby Hernandez","Albert Stall, Jr."
"2021-02-26","FG","1","Dirt","Pickens"," 7 ","7","4-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-02-26","FG","1","Dirt","Midnight Spirit"," 8 ","8","8-1","Shaun Bridgmohan","Carl Woodley"
"2021-02-26","FG","2","Turf","Alliaceous"," 1 ","1","5-2","Santo Sanjur","Howard Alonzo"
"2021-02-26","FG","2","Turf","Mila's Gold"," 2 ","2","6-1","Roberto Morales","Shane Wilson"
"2021-02-26","FG","2","Turf","Savvy Shipman"," 3 ","3","8-1","James Graham","Michael Maker"
"2021-02-26","FG","2","Turf","Marywood"," 4 ","4","3-1","Adam Beschizza","Ron Faucheux"
"2021-02-26","FG","2","Turf","Money Well Spent"," 5 ","5","6-1","Shaun Bridgmohan","Marianne Scherer"
"2021-02-26","FG","2","Turf","Irish Hustle"," 6 ","6","4-1","Mitchell Murrill","Joseph Foster"
"2021-02-26","FG","2","Turf","Lone Star Diva"," 7 ","7","8-1","Brian Hernandez, Jr.","Eduardo Ramirez"
"2021-02-26","FG","2","Turf","Bellamy Cay"," 8 ","8","6-1","Miguel Mena","W. Calhoun"
"2021-02-26","FG","2","Turf","Sebs Princess"," 9 ","9","6-1","Brian Hernandez, Jr.","Steven Duke"
"2021-02-26","FG","2","Turf","Special Connection","10 ","10","8-1","Marcelino Pedroza","Sam David, Jr."
"2021-02-26","FG","3","Dirt","Runpeggyrun"," 1 ","1","6-1","Marcelino Pedroza","Andrea Ali"
"2021-02-26","FG","3","Dirt","Star Prado"," 2 ","2","7-2","Roberto Morales","Shane Wilson"
"2021-02-26","FG","3","Dirt","Ezee Enough"," 3 ","3","4-1","Adam Beschizza","Ron Faucheux"
"2021-02-26","FG","3","Dirt","Hey Grace"," 4 ","4","5-1","Jose Riquelme","Merlin Marechal"
"2021-02-26","FG","3","Dirt","Lady Be Gone"," 5 ","5","5-1","James Graham","James Hodges"
"2021-02-26","FG","3","Dirt","Lil Peastoch"," 6 ","6","15-1","Chester Bonnet","Charles Zenon"
"2021-02-26","FG","3","Dirt","Commercial Flash"," 7 ","7","5-1","Kody Kellenberger","Jessie Peterson"
"2021-02-26","FG","3","Dirt","Crypto Brave"," 8 ","8","15-1","Santo Sanjur","Whitney Zeringue, Jr."
"2021-02-26","FG","3","Dirt","Spider Legs"," 9 ","9","8-1","Colby Hernandez","Lee Thomas"
"2021-02-26","FG","4","Turf","Sweet Workout"," 1 ","1","3-1","Santo Sanjur","Wayne Catalano"
"2021-02-26","FG","4","Turf","Laugh It Off"," 2 ","2","6-1","James Graham","Kelly Rubley"
"2021-02-26","FG","4","Turf","Solar Reflection"," 3 ","3","10-1","Jose Riquelme","Danny Pish"
"2021-02-26","FG","4","Turf","Girl's On Fire"," 4 ","4","10-1","Gabriel Saez","Kelly Rubley"
"2021-02-26","FG","4","Turf","Bee a Winner"," 5 ","5","6-1","Adam Beschizza","Michael Maker"
"2021-02-26","FG","4","Turf","Paytience Pays"," 6 ","6","7-2","Colby Hernandez","Brad Cox"
"2021-02-26","FG","4","Turf","Slightly Sassy"," 7 ","7","6-1","Brian Hernandez, Jr.","Brendan Walsh"
"2021-02-26","FG","4","Turf","Princess Tine (FR)"," 8 ","8","4-1","Miguel Mena","Albert Stall, Jr."
"2021-02-26","FG","4","Turf","Forever Mesa"," 9 ","9","6-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-02-26","FG","5","Dirt","Lucky Dare","1  ","7","6-1","Roberto Morales","Shane Wilson"
"2021-02-26","FG","5","Dirt","Big Red Rose","1A ","9","6-1","Roberto Morales","Shane Wilson"
"2021-02-26","FG","5","Dirt","C'Estbon C'Estbon","2  ","1","6-1","Jose Riquelme","Steve Margolis"
"2021-02-26","FG","5","Dirt","Limage","3  ","2","10-1","Santo Sanjur","Kathleen Mordenti"
"2021-02-26","FG","5","Dirt","See What's What","4  ","3","5-1","Mitchell Murrill","Joseph Foster"
"2021-02-26","FG","5","Dirt","Bonita Springs","5  ","4","6-1","Shaun Bridgmohan","Matt Shirer"
"2021-02-26","FG","5","Dirt","Katie the Cutie","6  ","5","9-2","James Graham","Jerome Miller"
"2021-02-26","FG","5","Dirt","Sundereya","7  ","6","20-1","Jose Lopez","Ronda Hutchinson"
"2021-02-26","FG","5","Dirt","Longleggedlaverne"," 8 ","8","7-2","Colby Hernandez","Bentley Combs"
