"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-27","CT","7","Dirt","Just Nod and Smile"," 4 ","4","20-1","Fredy Peltroche","Gregory Viands"
"2021-01-27","CT","7","Dirt","Alpha Chi Rho"," 5 ","5","2-1","Luis Batista","Gregory Viands"
"2021-01-27","CT","7","Dirt","Touchdown Jesus"," 6 ","6","4-1","Jose Montano","James Chapman"
"2021-01-27","CT","7","Dirt","Tiz Golden"," 7 ","7","10-1","Sunday Diaz, Jr.","Cesar Nambo"
"2021-01-27","CT","8","Dirt","Windsor Calling"," 1 ","1","15-1","Carlos Marrero","Nelsi Roman-Salon"
"2021-01-27","CT","8","Dirt","Youreoutofcontrol"," 2 ","2","9-5","Fredy Peltroche","Michael Sandoval"
"2021-01-27","CT","8","Dirt","Ready to Run"," 3 ","3","2-1","Darius Thorpe","Benjamin Feliciano, Jr."
"2021-01-27","CT","8","Dirt","Adios See Ya"," 4 ","4","7-2","Wladimir Rocha","Ernesto Perez"
"2021-01-27","CT","8","Dirt","Truth Serum"," 5 ","5","10-1","Sunday Diaz, Jr.","Sherry Hanscom"
"2021-01-27","CT","8","Dirt","Taneleer"," 6 ","6","8-1","Keimar Trotman","Dewayne Johnson"
"2021-01-27","CT","8","Dirt","Blazed Up"," 7 ","7","15-1","Gustavo Larrosa","Gene LaCroix"
"2021-01-27","CT","8","Dirt","Vinnyvinvincent"," 8 ","8","30-1","Victor Rodriguez","Konstantinos Harigeorgiou"
"2021-01-27","DED","1","Dirt","Majestic Society"," 1 ","1","10-1","Kevin Smith","Phillip Dison"
"2021-01-27","DED","1","Dirt","Clever Racer"," 2 ","2","12-1","Eguard Tejera","Jonah Fuselier"
"2021-01-27","DED","1","Dirt","Star Rocket"," 3 ","3","20-1","Alex Birzer","Jeffery Reeves, Jr."
"2021-01-27","DED","1","Dirt","Sent's Galaxy"," 4 ","4","8-1","Joel Dominguez","Ronnie Ward"
"2021-01-27","DED","1","Dirt","Grand Little Man"," 5 ","5","15-1","Gerardo Mora","Ronda Hutchinson"
"2021-01-27","DED","1","Dirt","Common Law Cat"," 6 ","6","3-1","Ashley Broussard","Carol Constantine"
"2021-01-27","DED","1","Dirt","Ibeam"," 7 ","7","7-5","Gerard Melancon","Barney Core"
"2021-01-27","DED","1","Dirt","Last Nite Out"," 8 ","8","9-2","Luis Batista","Samuel Breaux"
"2021-01-27","DED","2","Dirt","Tiz the Dude"," 1 ","1","5-2","Diego Saenz","Rylee Grudzien"
"2021-01-27","DED","2","Dirt","Hog Wild"," 2 ","2","12-1","Jansen Melancon","Harlan Boutte"
"2021-01-27","DED","2","Dirt","Let It B"," 3 ","3","8-5","Alexander Castillo","Sarah Delany"
"2021-01-27","DED","2","Dirt","Joe Diver"," 4 ","4","8-1","Gerardo Mora","Cortland Harrison"
"2021-01-27","DED","2","Dirt","Rattlesnake River"," 5 ","5","15-1","Odilon Martinez","Jorge Gomez"
"2021-01-27","DED","2","Dirt","Go Figure"," 6 ","6","9-2","Timothy Thornton","Karl Broberg"
"2021-01-27","DED","2","Dirt","Go Ortego Go"," 7 ","7","8-1","Alex Birzer","Chasey Pomier"
"2021-01-27","DED","3","Dirt","Tale of Tensas"," 1 ","1","8-1","Emanuel Nieves","Thomas Nixon"
"2021-01-27","DED","3","Dirt","Theboyztap"," 2 ","2","8-1","Jansen Melancon","Ronnie Ward"
"2021-01-27","DED","3","Dirt","Kentucky Saga"," 3 ","3","3-1","Alex Birzer","W. Calhoun"
"2021-01-27","DED","3","Dirt","A. K. A. Grams"," 4 ","4","2-1","Diego Saenz","Thomas Amoss"
"2021-01-27","DED","3","Dirt","Annie Sullivan"," 5 ","5","12-1","Jorge Guzman","Henry Johnson, Jr."
"2021-01-27","DED","3","Dirt","Takenforgranted"," 6 ","6","15-1","Joel Dominguez","Samuel Breaux"
"2021-01-27","DED","3","Dirt","St. Monica"," 7 ","7","20-1","Daniel Flores","Don Stemmans"
"2021-01-27","DED","3","Dirt","While My Guitar"," 8 ","8","9-2","Kevin Smith","Victor Arceneaux"
"2021-01-27","DED","3","Dirt","Perfect Peach"," 9 ","9","10-1","Jarred Journet","Lonnie Briley"
"2021-01-27","DED","4","Dirt","Silky's Dance"," 1 ","1","6-1","Jorge Guzman","Jorge Lara"
"2021-01-27","DED","4","Dirt","Custom K"," 2 ","2","15-1","Odilon Martinez","Henry Dunn"
"2021-01-27","DED","4","Dirt","Desiard"," 3 ","3","8-5","Luis Batista","Kenneth Roberts, Sr."
"2021-01-27","DED","4","Dirt","Lullaby Bandit"," 4 ","4","9-2","Kevin Smith","Ronnie Averett"
"2021-01-27","DED","4","Dirt","Abbie Cajun Storm"," 5 ","5","10-1","Jarred Journet","Samuel Breaux"
"2021-01-27","DED","4","Dirt","Khalid"," 6 ","6","8-1","Diego Saenz","Rylee Grudzien"
"2021-01-27","DED","4","Dirt","Sharp Memories"," 7 ","7","20-1","Daniel Flores","Juan Picazo"
"2021-01-27","DED","4","Dirt","Dream Twister"," 8 ","8","7-2","Timothy Thornton","Jeffery Reeves, Jr."
"2021-01-27","DED","5","Dirt","Double Down Britt"," 1 ","1","8-1","Jarred Journet","Peter DeRousselle"
"2021-01-27","DED","5","Dirt","C C's Baby Girl"," 2 ","2","6-1","Joel Dominguez","Eric Nelson, Jr."
"2021-01-27","DED","5","Dirt","Promise Tender"," 3 ","3","15-1","Odilon Martinez","Henry Dunn"
"2021-01-27","DED","5","Dirt","Hopeitsamiracle"," 4 ","4","15-1","Alexander Castillo","Donald Melancon"
"2021-01-27","DED","5","Dirt","Love and Lemons"," 5 ","5","2-1","Gerardo Mora","Joseph Smith"
"2021-01-27","DED","5","Dirt","Byanymeans"," 6 ","6","10-1","Eguard Tejera","Juan Larrosa"
"2021-01-27","DED","5","Dirt","Bella Moon"," 7 ","7","9-2","Emanuel Nieves","Sarah Delany"
"2021-01-27","DED","5","Dirt","Brew Casa"," 8 ","8","7-2","Timothy Thornton","Karl Broberg"
"2021-01-27","DED","5","Dirt","Sassy Mallory"," 9 ","9","20-1","Rohan Singh","Randy Shamsie, Sr."
"2021-01-27","DED","6","Dirt","Old Fashion Amour"," 1 ","1","8-1","Eguard Tejera","Juan Larrosa"
"2021-01-27","DED","6","Dirt","Hiclass Production"," 2 ","2","9-5","Gerard Melancon","Andrea Ali"
"2021-01-27","DED","6","Dirt","Suckerforagrey"," 3 ","3","6-1","Casey Fusilier","Dale White, Sr."
"2021-01-27","DED","6","Dirt","Run Now Estella"," 4 ","4","12-1","Joel Dominguez","Juan Larrosa"
"2021-01-27","DED","6","Dirt","Duepeg"," 5 ","5","7-2","Jansen Melancon","Brett Brinkman"
"2021-01-27","DED","6","Dirt","At Once"," 6 ","6","5-1","Timothy Thornton","Karl Broberg"
"2021-01-27","DED","6","Dirt","Silver Siren"," 7 ","7","15-1","Alex Birzer","David Gomez"
"2021-01-27","DED","6","Dirt","Kodiak Sky"," 8 ","8","6-1","Thomas Pompell","Brett Brinkman"
"2021-01-27","DED","7","Dirt","Aqualityindividual"," 1 ","1","8-1","Alexander Castillo","Sarah Delany"
"2021-01-27","DED","7","Dirt","Starship Zeus"," 2 ","2","9-2","Jansen Melancon","Robertino Diodoro"
"2021-01-27","DED","7","Dirt","Hatties Jewel"," 3 ","3","7-2","Timothy Thornton","Karl Broberg"
"2021-01-27","DED","7","Dirt","Masterly"," 4 ","4","9-5","Diego Saenz","Doris Hebert"
"2021-01-27","DED","7","Dirt","Netela"," 5 ","5","12-1","Daniel Flores","Timothy Martin"
"2021-01-27","DED","7","Dirt","Three Run Homer"," 6 ","6","12-1","Eguard Tejera","Juan Larrosa"
"2021-01-27","DED","7","Dirt","Run Tappy"," 7 ","7","8-1","Ashley Broussard","Alan Klanfer"
"2021-01-27","DED","7","Dirt","Natealyze"," 8 ","8","12-1","Joel Dominguez","Allen Landry"
"2021-01-27","DED","7","Dirt","Giant Mesa"," 9 ","9","15-1","Thomas Pompell","Dale White, Sr."
"2021-01-27","DED","8","Dirt","Paper Doll"," 1 ","1","20-1","Jarred Journet","Peter DeRousselle"
"2021-01-27","DED","8","Dirt","Have No Fear"," 2 ","2","7-2","Diego Saenz","Matt Shirer"
"2021-01-27","DED","8","Dirt","Shallow River"," 3 ","3","8-1","Alexander Castillo","Tim Dixon"
"2021-01-27","DED","8","Dirt","Ten Count Out"," 4 ","4","15-1","Joel Dominguez","Eduardo Ramirez"
"2021-01-27","DED","8","Dirt","She's Seventeen"," 5 ","5","5-1","Jorge Guzman","Henry Johnson, Jr."
"2021-01-27","DED","8","Dirt","New Orleans Spice"," 6 ","6","12-1","Thomas Pompell","James Ludwig"
"2021-01-27","DED","8","Dirt","Southern Dudette"," 7 ","7","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-27","DED","8","Dirt","Grillin"," 8 ","8","6-1","Timothy Thornton","Karl Broberg"
"2021-01-27","DED","8","Dirt","Miss Pat's Girl"," 9 ","9","2-1","Daniel Flores","Rafael Gomez"
"2021-01-27","DED","8","Dirt","Smokin Hot Momma","10 ","10","12-1","Gerard Melancon","Chris Richard"
"2021-01-27","DED","9","Dirt","Hope for Change"," 1 ","1","20-1","Jarred Journet","Katina Milburn"
"2021-01-27","DED","9","Dirt","Civil Servant"," 2 ","2","7-5","Timothy Thornton","Joel Berndt"
"2021-01-27","DED","9","Dirt","Midnight Revolt"," 3 ","3","7-2","Joel Dominguez","Eduardo Ramirez"
"2021-01-27","DED","9","Dirt","Ambassador House"," 4 ","4","20-1","Albert Dussette","Jonathan Charles"
"2021-01-27","DED","9","Dirt","Escape the Galaxy"," 5 ","5","30-1","Antonio Quiles","Jeffery Senegal"
"2021-01-27","DED","9","Dirt","Cheveyo"," 6 ","6","5-1","Wallynette Rodriguez","Veronica Davis"
"2021-01-27","DED","9","Dirt","Gaspergou"," 7 ","7","8-1","Alex Birzer","Steve Ingram"
"2021-01-27","DED","9","Dirt","Zyzack"," 8 ","8","10-1","Gerardo Mora","Tim Dixon"
"2021-01-27","DED","9","Dirt","Everydayschristmas"," 9 ","9","12-1","Jansen Melancon","Phillip Dison"
"2021-01-27","DED","9","Dirt","Gottatakehimto","10 ","10","15-1","Alexander Castillo","Donald Melancon"
"2021-01-27","DED","9","Dirt","Thirsty Wind","11 ","11","15-1","Jose Leon","Kenneth Westlye"
"2021-01-27","GP","1","Turf","Master Q"," 1 ","1","30-1","Carlos Lugo","Gustavo Amaya"
"2021-01-27","GP","1","Turf","Unlonely"," 2 ","2","5-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-01-27","GP","1","Turf","Rub My Belly"," 3 ","3","3-1","Luis Saez","Teresa Pompay"
"2021-01-27","GP","1","Turf","Extraction Will"," 4 ","4","30-1","Marcos Meneses","Hubert Pinnock"
"2021-01-27","GP","1","Turf","American Matters"," 5 ","5","7-2","Irad Ortiz, Jr.","Allen Iwinski"
"2021-01-27","GP","1","Turf","Royal Biz"," 6 ","6","20-1","Corey Lanerie","Pernel Bagwandeen"
"2021-01-27","GP","1","Turf","Aesthetically"," 7 ","7","12-1","Joe Bravo","Michael Lerman"
"2021-01-27","GP","1","Turf","The King Aquiles"," 8 ","8","30-1","Leonel Reyes","Alexis Delgado"
"2021-01-27","GP","1","Turf","Honor Factor"," 9 ","9","20-1","Victor Lebron","John Stephens"
"2021-01-27","GP","1","Turf","Deputy Indy","10 ","10","9-2","Paco Lopez","Angel Rodriguez"
"2021-01-27","GP","1","Turf","Converter","11 ","11","6-1","Edgard Zayas","Jena Antonucci"
"2021-01-27","GP","1","Turf","You're All Right","12 ","12","12-1","Miguel Vasquez","J. Braddy"
"2021-01-27","GP","1","Turf","Andres Eduardo","13 ","13","8-1","Edgard Zayas","Antonio Sano"
"2021-01-27","GP","2","Dirt","Frosted Mistress"," 1 ","1","9-2","Tyler Gaffalione","Ralph Nicks"
"2021-01-27","GP","2","Dirt","Saved At the Wire"," 2 ","2","3-1","Junior Alvarado","William Tharrenos"
"2021-01-27","GP","2","Dirt","Bourma"," 3 ","3","4-1","Angel Arroyo","Jena Antonucci"
"2021-01-27","GP","2","Dirt","Sheza Happy Girl"," 4 ","4","6-1","Victor Lebron","Amzadali Jehaludi"
"2021-01-27","GP","2","Dirt","Speeding Ticket"," 5 ","5","10-1","Luis Saez","Kenneth McPeek"
"2021-01-27","GP","2","Dirt","Broadway Diva"," 6 ","6","20-1","Marcos Meneses","Jesus Lander"
"2021-01-27","GP","2","Dirt","Miss Mikaela"," 7 ","7","5-2","Edgard Zayas","Antonio Sano"
"2021-01-27","GP","2","Dirt","Bella Sofi"," 8 ","8","15-1","Miguel Vasquez","Luis Duco"
"2021-01-27","GP","3","Dirt","Gege Conquest"," 1 ","1","10-1","Junior Alvarado","Antonio Sano"
"2021-01-27","GP","3","Dirt","Peluchin Chin"," 2 ","2","5-1","Leonel Reyes","Brian Lusk"
"2021-01-27","GP","3","Dirt","Barrel Proof"," 3 ","3","5-2","Jose Ortiz","Michael Tomlinson"
"2021-01-27","GP","3","Dirt","Hangar One"," 4 ","4","9-2","Miguel Vasquez","J. Braddy"
"2021-01-27","GP","3","Dirt","Communication Fail"," 5 ","5","7-2","Victor Lebron","Anthony Pecoraro"
"2021-01-27","GP","3","Dirt","King Tarzan"," 6 ","6","20-1","Jesus Rios","J. Braddy"
"2021-01-27","GP","3","Dirt","Heavenly Blessing"," 7 ","7","3-1","Angel Arroyo","Roderick Rodriguez"
"2021-01-27","GP","4","Turf","Todaystheday"," 1 ","1","5-2","Emisael Jaramillo","Carlos David"
"2021-01-27","GP","4","Turf","Alado"," 2 ","2","3-1","Irad Ortiz, Jr.","Antonio Sano"
"2021-01-27","GP","4","Turf","Military Drill"," 3 ","3","15-1","Jose Ortiz","Kathleen O'Connell"
"2021-01-27","GP","4","Turf","High Yield Kitten"," 4 ","4","20-1","Leonel Reyes","Matthew Williams"
"2021-01-27","GP","4","Turf","Loyal Louie"," 5 ","5","4-1","Paco Lopez","Anthony Quartarolo"
"2021-01-27","GP","4","Turf","Ladies' Choice"," 6 ","6","9-2","Miguel Vasquez","Michael Yates"
"2021-01-27","GP","4","Turf","Jacohare"," 7 ","7","5-1","John Velazquez","Gregory Sacco"
"2021-01-27","GP","4","Turf","Coach Paul"," 8 ","8","15-1","Edgar Prado","Richard Silvestri"
"2021-01-27","GP","5","Turf","Sengekontacket"," 1 ","1","9-2","Miguel Vasquez","Danny Gargan"
"2021-01-27","GP","5","Turf","So Elusive"," 2 ","2","20-1","Junior Alvarado","Gail Cox"
"2021-01-27","GP","5","Turf","Baseline Drive"," 3 ","3","7-2","Tyler Gaffalione","Chad Brown"
"2021-01-27","GP","5","Turf","Zoology"," 4 ","4","8-1","Julien Leparoux","Brian Lynch"
"2021-01-27","GP","5","Turf","A Looker"," 5 ","5","30-1","Marcos Meneses","Eddie Owens, Jr"
"2021-01-27","GP","5","Turf","Raspberry Ballet"," 6 ","6","6-1","Luis Saez","Michael Lerman"
"2021-01-27","GP","5","Turf","Pat Pat Pat"," 7 ","7","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-01-27","GP","5","Turf","Reciprocal"," 8 ","8","5-1","Luis Saez","Chad Brown"
"2021-01-27","GP","5","Turf","Cat Lady"," 9 ","9","6-1","Edgard Zayas","Fausto Gutierrez"
"2021-01-27","GP","5","Turf","Galway City","10 ","10","20-1","Luca Panici","Larry Bates"
"2021-01-27","GP","5","Turf","Awesome Ella","11 ","11","10-1","Paco Lopez","Robert Hess, Jr."
"2021-01-27","GP","6","Dirt","The Ice Beast"," 1 ","1","12-1","Miguel Vasquez","Michael Yates"
"2021-01-27","GP","6","Dirt","Famous Gent"," 2 ","2","5-2","Paco Lopez","Edward Plesa, Jr."
"2021-01-27","GP","6","Dirt","Irish Honor"," 3 ","3","7-2","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-01-27","GP","6","Dirt","Sir Ollie"," 4 ","4","2-1","Junior Alvarado","William Mott"
"2021-01-27","GP","6","Dirt","Florala Al"," 5 ","5","6-1","Jesus Rios","Rory Miller"
"2021-01-27","GP","6","Dirt","Beaster"," 6 ","6","9-2","Leonel Reyes","Antonio Sano"
"2021-01-27","GP","7","Dirt","Lavi"," 1 ","1","5-1","Luis Saez","J. Sweezey"
"2021-01-27","GP","7","Dirt","Prospective Diva"," 2 ","2","20-1","Miguel Vasquez","Joseph Catanese, III"
"2021-01-27","GP","7","Dirt","Sammie Sunshine"," 3 ","3","8-1","Tyler Gaffalione","Michael Lerman"
"2021-01-27","GP","7","Dirt","Ima Daredevil"," 4 ","4","3-1","Irad Ortiz, Jr.","Rohan Crichton"
"2021-01-27","GP","7","Dirt","Words of Devine"," 5 ","5","10-1","Edgard Zayas","Steve Klesaris"
"2021-01-27","GP","7","Dirt","Free to Fly"," 6 ","6","7-2","Paco Lopez","J. Sweezey"
"2021-01-27","GP","7","Dirt","Worth Avenue"," 7 ","7","15-1","Marcos Meneses","Barry Rose"
"2021-01-27","GP","7","Dirt","Dahlonega"," 8 ","8","8-1","Angel Arroyo","Carlos David"
"2021-01-27","GP","7","Dirt","Midtown Rose"," 9 ","9","4-1","Jose Ortiz","Jose D'Angelo"
"2021-01-27","GP","8","Dirt","Brasstown"," 1 ","1","9-5","Edgard Zayas","Antonio Sano"
"2021-01-27","GP","8","Dirt","Il Faraone"," 2 ","2","20-1","Corey Lanerie","Monica McGoey"
"2021-01-27","GP","8","Dirt","Please Sit Down"," 3 ","3","8-1","Victor Lebron","Joseph Orseno"
"2021-01-27","GP","8","Dirt","Fifth Title"," 4 ","4","6-1","Miguel Vasquez","Rasharn Creque"
"2021-01-27","GP","8","Dirt","Candy Crushem"," 5 ","5","3-1","Irad Ortiz, Jr.","Herman Wilensky"
"2021-01-27","GP","8","Dirt","Unmatchable"," 6 ","6","20-1","Jesus Rios","Anna Varsi"
"2021-01-27","GP","8","Dirt","January Won"," 7 ","7","12-1","Luis Saez","J. Sweezey"
"2021-01-27","GP","8","Dirt","Robintakincharge"," 8 ","8","5-1","Leonel Reyes","Susan Ditter"
"2021-01-27","GP","8","Dirt","Meade"," 9 ","9","15-1","Junior Alvarado","Oscar Gonzalez"
"2021-01-27","GP","9","Turf","Timewon'tletmego"," 1 ","1","8-1","Junior Alvarado","Kathleen O'Connell"
"2021-01-27","GP","9","Turf","Worlds On High"," 2 ","2","3-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-01-27","GP","9","Turf","Thinkaboutit"," 3 ","3","10-1","Paco Lopez","Edward Plesa, Jr."
"2021-01-27","GP","9","Turf","Spend Benjamins"," 4 ","4","12-1","Angel Arroyo","Kelsey Danner"
"2021-01-27","GP","9","Turf","Zamfir"," 5 ","5","9-2","Irad Ortiz, Jr.","Jose Pinchin"
"2021-01-27","GP","9","Turf","Under the Couvers"," 6 ","6","15-1","Jose Ortiz","Saffie Joseph, Jr."
"2021-01-27","GP","9","Turf","Kasim"," 7 ","7","7-2","Tyler Gaffalione","Michael Maker"
"2021-01-27","GP","9","Turf","Ensign Parker"," 8 ","8","8-1","Miguel Vasquez","Carlos Perez"
"2021-01-27","GP","9","Turf","Third Time Around"," 9 ","9","5-1","Luis Saez","J. Sweezey"
"2021-01-27","GP","10","Turf","Sandra's Mine"," 1 ","1","9-2","Edgard Zayas","Thomas Bush"
"2021-01-27","GP","10","Turf","Eighty Seven North"," 2 ","2","12-1","Irad Ortiz, Jr.","Kathleen O'Connell"
"2021-01-27","GP","10","Turf","Sainte Mere Eglise"," 3 ","3","8-1","Junior Alvarado","Thomas Bush"
"2021-01-27","GP","10","Turf","Signing Bonus"," 4 ","4","30-1","Marcos Meneses","David Brownlee"
"2021-01-27","GP","10","Turf","Terrible Tara"," 5 ","5","20-1","Miguel Vasquez","Fernando Abreu"
"2021-01-27","GP","10","Turf","Alluring Rumba"," 6 ","6","8-1","Jose Ortiz","Bruno Tessore"
"2021-01-27","GP","10","Turf","Letsnotgetoexcited"," 7 ","7","30-1","Carlos Montalvo","Larry Getto"
"2021-01-27","GP","10","Turf","Miranda Sofia"," 8 ","8","20-1","Leonel Reyes","Juan Avila"
"2021-01-27","GP","10","Turf","Miss Ghislaine"," 9 ","9","7-2","Julien Leparoux","Christophe Clement"
"2021-01-27","GP","10","Turf","Gingeronmymind","10 ","10","8-1","Emisael Jaramillo","Kathleen O'Connell"
"2021-01-27","GP","10","Turf","Courted","11 ","11","4-1","Luis Saez","Jorge Abreu"
"2021-01-27","GP","10","Turf","Uptown Queen","12 ","12","6-1","Tyler Gaffalione","David Fawkes"
"2021-01-27","MVR","1","Dirt","Kist"," 1 ","1","4-5","T. Houghton","Richard Zielinski"
"2021-01-27","MVR","1","Dirt","Dancing Grace"," 2 ","2","5-2","Omar Hernandez","Rodney Faulkner"
"2021-01-27","MVR","1","Dirt","Wild Cowgirl"," 3 ","3","10-1","Jose Bracho","Ramon Salcedo"
"2021-01-27","MVR","1","Dirt","High Cupper"," 4 ","4","12-1","Agustin Bracho","Glenroy Brown"
"2021-01-27","MVR","1","Dirt","Gertie Cat"," 5 ","5","6-1","Sonny Leon","Thomas Jones, Sr."
"2021-01-27","MVR","1","Dirt","My Pink Baby Bird"," 6 ","6","8-1","Charle Oliveros","Richard Vickers"
"2021-01-27","MVR","2","Dirt","Deniro'srunforfun"," 1 ","1","8-1","David Haldar","Rodney Faulkner"
"2021-01-27","MVR","2","Dirt","Normas Hopefulgirl"," 2 ","2","10-1","Diogdinabi Smith","Donald Radcliff, Jr."
"2021-01-27","MVR","2","Dirt","Milwaukee Cat"," 3 ","3","6-1","Edgar Paucar","Thomas Feebeck"
"2021-01-27","MVR","2","Dirt","Volume by Daisy"," 4 ","4","15-1","Omar Hernandez","Rodney Faulkner"
"2021-01-27","MVR","2","Dirt","Niceasakittenseyes"," 5 ","5","2-1","Luis Gonzalez","Craig Sweeting"
"2021-01-27","MVR","2","Dirt","I'm Jac'd"," 6 ","6","6-5","Sonny Leon","Ivan Vazquez"
"2021-01-27","MVR","2","Dirt","Haughty Praise"," 7 ","7","15-1","Brian Hollingsworth","Andrew Tumblin"
"2021-01-27","MVR","3","Dirt","Street Nonsense","1  ","3","2-1","Sonny Leon","Eric Reed"
"2021-01-27","MVR","3","Dirt","Enchanted Nile","1A ","4","2-1","Sonny Leon","Eric Reed"
"2021-01-27","MVR","3","Dirt","Munnings Soul","2  ","8","5-2","Hector Berrios","D. Ackerman"
"2021-01-27","MVR","3","Dirt","Beautifulstreetcat","2B ","9","5-2","Hector Berrios","D. Ackerman"
