"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-01","DED","4","Dirt","Gentlemen's Girl"," 5 ","5","20-1","Jeffery Burningham","Henry West, Jr."
"2022-01-01","DED","4","Dirt","Dixieland Dream"," 6 ","6","8-1","Maria Baca","Tony Rengstorf"
"2022-01-01","DED","4","Dirt","Majestic Edge"," 7 ","7","10-1","Alex Birzer","Jeffery Reeves, Jr."
"2022-01-01","DED","4","Dirt","Texas Mama"," 8 ","8","5-1","Kevin Roman","Isai Gonzalez"
"2022-01-01","DED","5","Dirt","Wish for Interest"," 1 ","1","20-1","Daniel Benavides","Houston Cormier"
"2022-01-01","DED","5","Dirt","Swimhard Dreambig"," 2 ","2","8-1","Ty Kennedy","Russell Richard"
"2022-01-01","DED","5","Dirt","Chicken Or the Egg"," 3 ","3","15-1","Alex Birzer","Timothy Martin"
"2022-01-01","DED","5","Dirt","Flat Out Flirty"," 4 ","4","5-2","Kevin Roman","Ronnie Ward"
"2022-01-01","DED","5","Dirt","Agirlnamedsyd"," 5 ","5","20-1","Wallynette Rodriguez","Nicholas Latour"
"2022-01-01","DED","5","Dirt","Wherethemoneywent"," 6 ","6","8-1","Thomas Pompell","Randy Klopp"
"2022-01-01","DED","5","Dirt","My Wicked Wish"," 7 ","7","10-1","Alberto Pusac","Timothy Martin"
"2022-01-01","DED","5","Dirt","Cyber Sneaker"," 8 ","8","4-1","Kevin Smith","Brian Huval"
"2022-01-01","DED","5","Dirt","A Wish for Madelyn"," 9 ","9","9-2","Vicente Del-Cid","Ronnie Averett"
"2022-01-01","DED","5","Dirt","Poseidon's Magic","10 ","10","6-1","Timothy Thornton","Karl Broberg"
"2022-01-01","DED","5","Dirt","Miss High Heels","11 ","11","3-1","Timothy Thornton","Karl Broberg"
"2022-01-01","DED","6","Dirt","Scrapbook"," 1 ","1","6-1","Odilon Martinez","Judy Beavin"
"2022-01-01","DED","6","Dirt","Non Binding"," 2 ","2","3-1","Vicente Del-Cid","Juan Larrosa"
"2022-01-01","DED","6","Dirt","Keen On Keenan"," 3 ","3","5-2","Jorge Guzman","Henry Johnson, Jr."
"2022-01-01","DED","6","Dirt","Glory to Me"," 4 ","4","10-1","C.J. McMahon","Martin Meza"
"2022-01-01","DED","6","Dirt","Mizzen Monarch"," 5 ","5","12-1","Joe Stokes","Samuel Breaux"
"2022-01-01","DED","6","Dirt","Miss Manassas"," 6 ","6","6-1","Jose Guerrero","Thomas Nixon"
"2022-01-01","DED","6","Dirt","Kappa Hill"," 7 ","7","8-1","Ty Kennedy","Samuel Breaux"
"2022-01-01","DED","6","Dirt","Miss Charlie Gras"," 8 ","8","5-1","Joel Dominguez","Juan Larrosa"
"2022-01-01","DED","7","Dirt","Twn Ms Midship"," 1 ","1","15-1","Jose Guerrero","Thomas Nixon"
"2022-01-01","DED","7","Dirt","Wild Tapit"," 2 ","2","5-1","Thomas Pompell","Randy Klopp"
"2022-01-01","DED","7","Dirt","Kehei Kat"," 3 ","3","20-1","Joel Dominguez","Raul Rangel"
"2022-01-01","DED","7","Dirt","Vallejo"," 4 ","4","8-1","Paulina Ramirez","Eric Nelson, Jr."
"2022-01-01","DED","7","Dirt","Knight's Honor"," 5 ","5","6-1","Alberto Pusac","Chris Richard"
"2022-01-01","DED","7","Dirt","Miss E. Fu"," 6 ","6","15-1","Kevin Roman","Samuel Breaux"
"2022-01-01","DED","7","Dirt","Becca's Bouquet"," 7 ","7","5-2","C.J. McMahon","Scott Gelner"
"2022-01-01","DED","7","Dirt","Brave City Girl"," 8 ","8","7-2","Vicente Del-Cid","Benjamin Zeno"
"2022-01-01","DED","7","Dirt","Noon's Babygirl"," 9 ","9","10-1","Casey Fusilier","Kearney Segura"
"2022-01-01","DED","7","Dirt","Sandra's Juel","10 ","10","10-1","Joe Stokes","Allen Landry"
"2022-01-01","DED","7","Dirt","Crypto Brave","11 ","11","8-1","Devin Magnon","Benjamin Zeno"
"2022-01-01","DED","8","Dirt","Bistraya"," 1 ","1","7-2","Timothy Thornton","Karl Broberg"
"2022-01-01","DED","8","Dirt","Izzy's Baby Boy"," 2 ","2","12-1","Thomas Pompell","Scott Gelner"
"2022-01-01","DED","8","Dirt","Much Class"," 3 ","3","5-1","Joe Stokes","Allen Landry"
"2022-01-01","DED","8","Dirt","Magawildtime"," 4 ","4","20-1","Kevin Smith","Winston Cormier"
"2022-01-01","DED","8","Dirt","Father Goose"," 5 ","5","20-1","Gerard Melancon","Ricky Courville"
"2022-01-01","DED","8","Dirt","Freedomfi"," 6 ","6","12-1","Joel Dominguez","Glenn Delahoussaye"
"2022-01-01","DED","8","Dirt","Luck of the Draw"," 7 ","7","2-1","C.J. McMahon","Robertino Diodoro"
"2022-01-01","DED","8","Dirt","Available Star"," 8 ","8","8-1","Alex Birzer","Karl Broberg"
"2022-01-01","DED","8","Dirt","Big Boy Dave Rex"," 9 ","9","15-1","Kevin Roman","Juan Larrosa"
"2022-01-01","DED","8","Dirt","Jax Man","10 ","10","6-1","Casey Fusilier","Sam David, Jr."
"2022-01-01","DED","9","Dirt","Tincandance"," 1 ","1","15-1","Jorge Guzman","Jorge Lara"
"2022-01-01","DED","9","Dirt","Honor and Respect"," 2 ","2","20-1","Paulina Ramirez","Samuel Breaux"
"2022-01-01","DED","9","Dirt","Falyn's Gold Ruler"," 3 ","3","6-1","Alexander Castillo","J. Garcia"
"2022-01-01","DED","9","Dirt","It's Time Baby"," 4 ","4","7-2","Kevin Smith","Benard Chatters"
"2022-01-01","DED","9","Dirt","Shanghai Hetty"," 5 ","5","20-1","Jarred Journet","Benjamin Zeno"
"2022-01-01","DED","9","Dirt","Oklahoma Star"," 6 ","6","5-1","Devin Magnon","Antonio Alberto"
"2022-01-01","DED","9","Dirt","Julio Choice"," 7 ","7","5-2","Vicente Del-Cid","Brian Huval"
"2022-01-01","DED","9","Dirt","Valid Break"," 8 ","8","10-1","Josean Rivera","Veronica Davis"
"2022-01-01","DED","9","Dirt","Lake Sense"," 9 ","9","6-1","Jose Guerrero","Tim Dixon"
"2022-01-01","DED","9","Dirt","Target Vision","10 ","10","12-1","Joel Dominguez","Joe McKellar"
"2022-01-01","EQC","1","Dirt","Moonlight d'Oro"," 1 ","1","3-1","Mike Smith","Richard Mandella"
"2022-01-01","EQC","1","Dirt","Cowboys Daughter"," 2 ","2","10-1","Kyle Frey","Reid France"
"2022-01-01","EQC","1","Dirt","Fi Fi Pharoah"," 3 ","3","10-1","Umberto Rispoli","Walther Solis"
"2022-01-01","EQC","1","Dirt","Velvet Slippers"," 4 ","4","5-2","John Velazquez","Bob Baffert"
"2022-01-01","EQC","1","Dirt","Park Avenue"," 5 ","5","3-1","Juan Hernandez","John Sadler"
"2022-01-01","EQC","1","Dirt","As Time Goes By"," 6 ","6","8-5","Flavien Prat","Bob Baffert"
"2022-01-01","EQC","2","All Weather Track","Tiz Vicious"," 1 ","1","15-1","Adrian Martinez","Leobardo Rivera"
"2022-01-01","EQC","2","All Weather Track","Heat N Reheat"," 2 ","2","15-1","William Antongeorgi III","Faith Taylor"
"2022-01-01","EQC","2","All Weather Track","Trash Talkin Cat"," 3 ","3","12-1","Silvio Amador","Jose Puentes"
"2022-01-01","EQC","2","All Weather Track","Awesome Dude"," 4 ","4","7-2","Pedro Terrero","Faith Taylor"
"2022-01-01","EQC","2","All Weather Track","Space Odessey"," 5 ","5","12-1","Cristobal Herrera","Tirso Rivera"
"2022-01-01","EQC","2","All Weather Track","Short Rib"," 6 ","6","20-1","Francisco Monroy","Marcia Stortz"
"2022-01-01","EQC","2","All Weather Track","Shotgun Express (IRE)"," 7 ","7","9-5","Ruben Fuentes","Andy Mathis"
"2022-01-01","EQC","2","All Weather Track","Hammering Lemon"," 8 ","8","8-1","Julien Couton","Isidro Tamayo"
"2022-01-01","EQC","2","All Weather Track","Thatsabadboy"," 9 ","9","10-1","Frank Alvarado","Jose Bautista"
"2022-01-01","EQC","2","All Weather Track","Champagne Pegasus","10 ","10","6-1","Santos Rivera","Felix Rondan"
"2022-01-01","EQC","2","All Weather Track","Vantage Point","11 ","11","8-5","Kevin Orozco","Tim McCanna"
"2022-01-01","EQC","2","All Weather Track","Borkan","12 ","12","8-1","Irving Orozco","Steve Sherman"
"2022-01-01","EQC","3","Turf","Play Chicken"," 1 ","1","15-1","Abel Cedillo","Steve Knapp"
"2022-01-01","EQC","3","Turf","Brix"," 2 ","2","4-1","Umberto Rispoli","Richard Baltas"
"2022-01-01","EQC","3","Turf","Charge Cash"," 3 ","98","","SCRATCHED "," "
"2022-01-01","EQC","3","Turf","Aligato"," 4 ","3","7-2","Juan Hernandez","Mark Glatt"
"2022-01-01","EQC","3","Turf","Rifey"," 5 ","4","6-1","Tyler Baze","Gary Stute"
"2022-01-01","EQC","3","Turf","Dream Robber"," 6 ","5","30-1","Kyle Frey","Val Brinkerhoff"
"2022-01-01","EQC","3","Turf","Riding With Dino"," 7 ","6","4-1","Flavien Prat","Robert Hess, Jr."
"2022-01-01","EQC","3","Turf","Alexander's Dream"," 8 ","7","30-1","Emily Ellingwood","Jeff Bonde"
"2022-01-01","EQC","3","Turf","Me Likey"," 9 ","8","30-1","Daisuke Fukumoto","Milton Pineda"
"2022-01-01","EQC","3","Turf","Crossword","10 ","9","10-1","Victor Espinoza","John Sadler"
"2022-01-01","EQC","3","Turf","Preaching Trainer","11 ","10","15-1","Drayden Van Dyke","Carla Gaines"
"2022-01-01","EQC","3","Turf","Too Late","12 ","11","8-1","Mario Gutierrez","Doug O'Neill"
"2022-01-01","EQC","3","Turf","First Prez","13 ","12","8-1","Edwin Maldonado","Jeff Mullins"
"2022-01-01","EQC","3","Turf","Jazz Hands","14 ","13","12-1","Mario Gutierrez","Edward Freeman"
"2022-01-01","EQC","4","All Weather Track","Known"," 1 ","1","5-1","Santos Rivera","Felix Rondan"
"2022-01-01","EQC","4","All Weather Track","Luck Is Golden"," 2 ","2","2-1","Ruben Fuentes","Reid France"
"2022-01-01","EQC","4","All Weather Track","Kaline"," 3 ","3","20-1","Irving Orozco","Bill McLean"
"2022-01-01","EQC","4","All Weather Track","Big City Bane"," 4 ","4","6-1","Brayan Pena","Victor Trujillo"
"2022-01-01","EQC","4","All Weather Track","Orczy (IRE)"," 5 ","5","3-1","Catalino Martinez","Reid France"
"2022-01-01","EQC","4","All Weather Track","Unthrottled"," 6 ","6","4-1","Silvio Amador","Jonathan Wong"
"2022-01-01","EQC","4","All Weather Track","Canyon Crest"," 7 ","7","20-1","Adrian Martinez","Melanie McDonald"
"2022-01-01","EQC","4","All Weather Track","McGeorge"," 8 ","8","10-1","Pedro Terrero","Jack Steiner"
"2022-01-01","FG","1","Dirt","J Z's First"," 1 ","1","9-2","Orlando Mojica","Emile Schwandt"
"2022-01-01","FG","1","Dirt","Time for a Song"," 2 ","2","7-2","Mitchell Murrill","Trey Ellis"
"2022-01-01","FG","1","Dirt","Tiddly"," 3 ","3","4-1","Emanuel Nieves","Joseph Foster"
"2022-01-01","FG","1","Dirt","Princess Stella (IRE)"," 4 ","4","3-1","Santo Sanjur","Eduardo Rodriguez"
"2022-01-01","FG","1","Dirt","Point of Victory"," 5 ","5","5-2","Aubrie Green","Benjamin Zeno"
"2022-01-01","FG","1","Dirt","Rivetrix"," 6 ","6","12-1","Jorge Monserrate, Jr.","Benjamin Zeno"
"2022-01-01","FG","2","Turf","Prairie"," 1 ","1","3-1","Colby Hernandez","Albert Stall, Jr."
"2022-01-01","FG","2","Turf","Benbow Cat"," 2 ","2","10-1","Pedro Cotto, Jr.","Anthony Agilar"
"2022-01-01","FG","2","Turf","Surveillance"," 3 ","3","6-1","Adam Beschizza","J. Desormeaux"
"2022-01-01","FG","2","Turf","Inthealy"," 4 ","4","12-1","Aubrie Green","Tracey Glover"
"2022-01-01","FG","2","Turf","Zap Motion"," 5 ","5","6-1","James Graham","Jerry Delhomme"
"2022-01-01","FG","2","Turf","K C Rocket"," 6 ","6","7-2","Declan Carroll","Albert Stall, Jr."
"2022-01-01","FG","2","Turf","Beduin Fighter"," 7 ","7","9-5","Brian Hernandez, Jr.","Steven Asmussen"
"2022-01-01","FG","2","Turf","Shanghai Trick"," 8 ","8","3-1","James Graham","Thomas Amoss"
"2022-01-01","FG","3","Dirt","Fancy Mallory"," 1 ","1","6-1","Emanuel Nieves","Courtney Dandridge Jr."
"2022-01-01","FG","3","Dirt","Mandoline Star"," 2 ","2","9-2","Juan Vargas","Gary Husak"
"2022-01-01","FG","3","Dirt","D'wild Muffin"," 3 ","3","3-1","Colby Hernandez","Sarah Delany"
"2022-01-01","FG","3","Dirt","Blondie Lox Babe"," 4 ","4","12-1","Oriel Chavez","Henry Flugence"
"2022-01-01","FG","3","Dirt","Peaceful Vision"," 5 ","5","5-1","Pedro Cotto, Jr.","Lee Thomas"
"2022-01-01","FG","3","Dirt","Kehron's Creed"," 6 ","6","8-1","Jose Vega","Kenneth Hargrave"
"2022-01-01","FG","3","Dirt","Sassy Mallory"," 7 ","7","20-1","Declan Carroll","Randy Shamsie, Sr."
"2022-01-01","FG","3","Dirt","Active Girl"," 8 ","8","5-1","Jose Riquelme","Shane Wilson"
"2022-01-01","FG","4","Turf","Swoonatra"," 1 ","1","5-2","Mitchell Murrill","Michael Stidham"
"2022-01-01","FG","4","Turf","My Nanny's a Hoot"," 2 ","2","10-1","James Graham","Eric Scherer"
"2022-01-01","FG","4","Turf","Connect It"," 3 ","3","10-1","Adam Beschizza","Ron Faucheux"
"2022-01-01","FG","4","Turf","Thethrillersgone"," 4 ","4","30-1","Emanuel Nieves","Alfonso Balderas"
"2022-01-01","FG","4","Turf","Ms. Cajun Queen"," 5 ","5","20-1","Deshawn Parker","Samuel Breaux"
"2022-01-01","FG","4","Turf","Whimsical Lady"," 6 ","6","20-1","Ashley Broussard","Ricky Courville"
"2022-01-01","FG","4","Turf","Anita's Vision"," 7 ","7","4-1","Juan Vargas","Sherman Savoie"
"2022-01-01","FG","4","Turf","Super Et"," 8 ","8","20-1","Rene Diaz","Nathan Hatcher"
"2022-01-01","FG","4","Turf","C C Takesover"," 9 ","9","12-1","Jareth Loveberry","Ron Faucheux"
"2022-01-01","FG","4","Turf","Sky High Susan","10 ","10","6-1","Orlando Mojica","Miguel Silva"
"2022-01-01","FG","4","Turf","Canada's Customs","11 ","11","3-1","Brian Hernandez, Jr.","Steven Asmussen"
"2022-01-01","FG","5","Dirt","Thunder Ahead"," 1 ","1","10-1","Santo Sanjur","Juan Cano"
"2022-01-01","FG","5","Dirt","O'Connor"," 2 ","2","15-1","Pedro Cotto, Jr.","John Ney"
"2022-01-01","FG","5","Dirt","One Hitter"," 3 ","3","6-1","Rohan Singh","Sherman Savoie"
"2022-01-01","FG","5","Dirt","Countrified"," 4 ","4","9-2","Jose Riquelme","J. Desormeaux"
"2022-01-01","FG","5","Dirt","Bold Minister"," 5 ","5","4-1","Mitchell Murrill","Chris Hartman"
"2022-01-01","FG","5","Dirt","Helluva Life"," 6 ","6","4-1","Adam Beschizza","Juan Cano"
"2022-01-01","FG","5","Dirt","Killer Bee"," 7 ","7","15-1","Aubrie Green","Donald Campbell"
"2022-01-01","FG","5","Dirt","Ambassador House"," 8 ","8","30-1","Roberto Morales","Jonathan Charles"
"2022-01-01","FG","5","Dirt","Fiftyfive Strong"," 9 ","9","3-1","Jareth Loveberry","George Leonard, III"
"2022-01-01","FG","6","Turf","Full Focus","1  ","1","4-1","Brian Hernandez, Jr.","Brad Cox"
"2022-01-01","FG","6","Turf","Pearl Earring","1A ","7","4-1","Angel Suarez","Michael Stidham"
"2022-01-01","FG","6","Turf","Bizymaline"," 2 ","2","6-1","Mitchell Murrill","Gary Scherer"
