"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-02-07","LAD","3","Dirt","Sr Famous Esterlina"," 5 ","5","5-2","Juan Garcia, Jr.","Don Poteet"
"2022-02-07","LAD","3","Dirt","King Alexi"," 6 ","6","6-1","Rolando Cabrera","Ayde Garza"
"2022-02-07","LAD","4","Dirt","Dianetogetanywhere"," 1 ","1","15-1","Floriberto Maldonado","Richard Washington"
"2022-02-07","LAD","4","Dirt","Coors Dash"," 2 ","2","10-1","Eleazar Hernandez","Leonel Hernandez"
"2022-02-07","LAD","4","Dirt","De Tanyas Cartel"," 3 ","3","5-2","David Alvarez","Manuel Vega, Jr."
"2022-02-07","LAD","4","Dirt","Jess Tac It"," 4 ","4","9-5","Leonardo Rodriguez","Miguel Rodriguez"
"2022-02-07","LAD","4","Dirt","Tm Campaign Diva"," 5 ","5","12-1","Cesar Segura","Vann Haywood"
"2022-02-07","LAD","4","Dirt","Cartel Shakalaka"," 6 ","6","8-5","Arturo Alvarez","Josue Huitron"
"2022-02-07","LAD","5","Dirt","Ekg One Sweet Wagon"," 1 ","1","9-2","Everardo Rodriguez","Vann Haywood"
"2022-02-07","LAD","5","Dirt","Perry Quick P"," 2 ","2","8-1","Carlos Guillen Chacon","Jose Carrizales"
"2022-02-07","LAD","5","Dirt","Kk Jet Blue"," 3 ","3","6-1","Arturo Alvarez","Josue Huitron"
"2022-02-07","LAD","5","Dirt","Eyesa Five Bar"," 4 ","4","7-2","Russell Leblanc","Robert Meche"
"2022-02-07","LAD","5","Dirt","Lynn Loves Blue"," 5 ","5","30-1","Floriberto Maldonado","Richard Washington"
"2022-02-07","LAD","5","Dirt","Hallmarke"," 6 ","6","12-1","Gilbert Ortiz","Justin Powell"
"2022-02-07","LAD","5","Dirt","Awesom Blacey"," 7 ","7","10-1","Luciano Duenez","Manuel Macias"
"2022-02-07","LAD","5","Dirt","Sassy Miss Dasher"," 8 ","8","5-2","David Alvarez","Kenneth Weeks"
"2022-02-07","LAD","5","Dirt","Td Candy"," 9 ","9","8-1","Rolando Cabrera","Noe Sanchez"
"2022-02-07","LAD","5","Dirt","Roll One Doc","10 ","10","15-1","Armando Ramirez","Justin Powell"
"2022-02-07","LAD","6","Dirt","Open Up Perry"," 1 ","1","2-1","David Alvarez","Rosendo Valdez Jr."
"2022-02-07","LAD","6","Dirt","Nitro Vision"," 2 ","2","10-1","Everardo Rodriguez","Manuel Macias"
"2022-02-07","LAD","6","Dirt","Hezjessmagic"," 3 ","3","3-1","Leonardo Rodriguez","Miguel Rodriguez"
"2022-02-07","LAD","6","Dirt","Bjs Joyful Fantasy"," 4 ","4","5-2","Ubaldo Luna","Lanny Keith"
"2022-02-07","LAD","6","Dirt","Sheza Bama Girl"," 5 ","5","5-1","Jose Rodriguez","Orlando Orozco"
"2022-02-07","LAD","6","Dirt","Panchos First Kiss"," 6 ","6","20-1","Arturo Alvarez","Santiago Riojas, Jr."
"2022-02-07","LAD","6","Dirt","Jet Black Design"," 7 ","7","10-1","Luis Ruiz","Orlando Orozco"
"2022-02-07","LAD","7","Dirt","Bellas Diamonds"," 1 ","1","7-2","Jasiel Aquino","Manuel Vega, Jr."
"2022-02-07","LAD","7","Dirt","Shez Magic"," 2 ","2","3-1","Ubaldo Luna","Ayde Garza"
"2022-02-07","LAD","7","Dirt","Rio Rojo Cartel"," 3 ","3","5-2","Luciano Duenez","Manuel Macias"
"2022-02-07","LAD","7","Dirt","Johnny Race"," 4 ","4","6-1","Mario Trujillo, Jr.","Jason Magnon"
"2022-02-07","LAD","7","Dirt","Some Blazin Rose"," 5 ","5","7-2","Floriberto Maldonado","Jacobo Mejia"
"2022-02-07","LAD","7","Dirt","Raynee"," 6 ","6","6-1","David Alvarez","Rosa Ramirez"
"2022-02-07","LRL","6","Dirt","Jackson Story [BRZ]","1","1","3-1","Carlos Lavor","Leopoldo Cury"
"2022-02-07","LRL","6","Dirt","Niobio [BRZ]","2","2","10-1","Bruno Queiroz","Alvaro Castillo"
"2022-02-07","LRL","6","Dirt","Jackpot [BRZ]","3","3","9-2","Maikon Mesquita","Alexandre Villela"
"2022-02-07","LRL","6","Dirt","New Prada [BRZ]","4","4","8-1","Francisco Chaves","Jaime Barreto Aragao"
"2022-02-07","LRL","6","Dirt","Plata Pura [BRZ]","5","5","4-1","Henderson Fernandes","Luis Esteves"
"2022-02-07","LRL","6","Dirt","Ignacio [BRZ]","6","6","18-1","Jorge Ricardo","Jairo Borges"
"2022-02-07","LRL","6","Dirt","Tenacious [BRZ]","7","7","15-1","Marcelo Goncalves","Roberto Morgado, Jr."
"2022-02-07","LRL","6","Dirt","Jonnos [BRZ]","8","8","5-2","Leandro Henrique Espindola De Oliveira","Adelcio Menegolo"
"2022-02-07","MVR","1","Dirt","Dearest Kitten","1  ","6","6-5","Sonny Leon","Elliot Sullivan"
"2022-02-07","MVR","1","Dirt","Rosa's Soul","1A ","7","6-5","Sonny Leon","Elliot Sullivan"
"2022-02-07","MVR","1","Dirt","Voodooism","2  ","1","10-1","Diogdinabi Smith","Carlos Inirio"
"2022-02-07","MVR","1","Dirt","Shosha Shosha","3  ","2","20-1","Joe Musarro","Thomas Jones, Sr."
"2022-02-07","MVR","1","Dirt","High Heaven","4  ","3","5-2","Charle Oliveros","Jay Bernardini"
"2022-02-07","MVR","1","Dirt","Bells of Joy","5  ","4","4-1","Erik Barbaran","Antonio Meraz"
"2022-02-07","MVR","1","Dirt","Post Code Envy","6  ","5","6-1","Brandon Tapara","Caryn Vecchio"
"2022-02-07","MVR","1","Dirt","Weekend Pass","7  ","8","15-1","Isaiah Wiseman","Antonio Meraz"
"2022-02-07","MVR","2","Dirt","Catch My Kitty","   ","99","","Yuri Yaranga"," "
"2022-02-07","MVR","2","Dirt","Marmalade"," 1 ","1","9-2","T. Houghton","Julie Pappada"
"2022-02-07","MVR","2","Dirt","Act Like a Lady"," 2 ","2","5-2","Charle Oliveros","Jay Bernardini"
"2022-02-07","MVR","2","Dirt","Queenofcatniphill","3  ","3","5-1","Luis Batista","Gary Johnson"
"2022-02-07","MVR","2","Dirt","Carina","4  ","4","6-1","Luis Rivera","Eddie Clouston"
"2022-02-07","MVR","2","Dirt","Designate","5  ","5","3-1","Angel Diaz","Nestor Rivera"
"2022-02-07","MVR","2","Dirt","Silver Maple","6  ","6","7-2","Sonny Leon","Eric Reed"
"2022-02-07","MVR","3","Dirt","Gallipolis"," 1 ","1","8-1","Andrew Ramgeet","Michael Sullivan"
"2022-02-07","MVR","3","Dirt","Bay Defense"," 2 ","2","8-1","Guillermo Rodriguez","Eduardo Maver, Jr."
"2022-02-07","MVR","3","Dirt","Strapping"," 3 ","3","6-1","David Haldar","Kevin Buttigieg"
"2022-02-07","MVR","3","Dirt","C F V Wicked Red"," 4 ","4","8-1","Luis Batista","Ramon Salcedo"
"2022-02-07","MVR","3","Dirt","Awesome Break"," 5 ","5","4-1","Isaiah Wiseman","Danny Bird"
"2022-02-07","MVR","3","Dirt","Go Manny Go"," 6 ","6","5-2","Sonny Leon","Eric Reed"
"2022-02-07","MVR","3","Dirt","Osmi Slew"," 7 ","7","15-1","Brandon Tapara","Carlos Lopez"
"2022-02-07","MVR","3","Dirt","Flying Guillotine"," 8 ","8","15-1","Angel Diaz","Ricardo Bailey"
"2022-02-07","MVR","3","Dirt","In Search Of"," 9 ","9","7-2","Yuri Yaranga","Shane Spiess"
"2022-02-07","MVR","4","Dirt","Offtheroadagain"," 1 ","1","7-5","Agustin Gomez","Cirilo Gorostieta"
"2022-02-07","MVR","4","Dirt","Treat for the Eyes"," 2 ","2","2-1","Yan Aviles","Jeffrey Skerrett"
"2022-02-07","MVR","4","Dirt","Happyplace"," 3 ","3","5-2","Guillermo Rodriguez","Rodney Faulkner"
"2022-02-07","MVR","4","Dirt","Ruby Jane"," 4 ","4","12-1","Charle Oliveros","Ted Lucas"
"2022-02-07","MVR","4","Dirt","Stormy Bella"," 5 ","5","20-1","Alexander Bendezu","Amy Sondej"
"2022-02-07","MVR","4","Dirt","Lewd"," 6 ","6","10-1","Chelsey Keiser","Ivan Vazquez"
"2022-02-07","MVR","5","Dirt","Ronni's Day","1  ","4","10-1","Yarmarie Correa","Lori Yoder"
"2022-02-07","MVR","5","Dirt","Nan's Rose","1A ","8","10-1","Luis Batista","Lori Yoder"
"2022-02-07","MVR","5","Dirt","Sarah Jane","2  ","1","10-1","Malcolm Franklin","C. Bates"
"2022-02-07","MVR","5","Dirt","St Patty's Song","3  ","2","5-1","T. Houghton","Danny Bird"
"2022-02-07","MVR","5","Dirt","Deb's All Out","4  ","3","10-1","Luis Rivera","Donald Radcliff, Jr."
"2022-02-07","MVR","5","Dirt","Ohio Storm"," 5 ","5","4-1","Charle Oliveros","Glenroy Brown"
"2022-02-07","MVR","5","Dirt","My Pink Baby Bird"," 6 ","6","9-2","Angel Diaz","Richard Vickers"
"2022-02-07","MVR","5","Dirt","Milwaukee Cat"," 7 ","7","20-1","Edgar Paucar","Thomas Feebeck"
"2022-02-07","MVR","5","Dirt","Payton Pretty","8  ","9","8-1","Brandon Tapara","Megan Reust"
"2022-02-07","MVR","5","Dirt","Psychoanalyst","9  ","10","8-1","Joey Martinez","John Brown"
"2022-02-07","MVR","5","Dirt","Dancing Grace","10 ","11","8-1","Guillermo Rodriguez","Rodney Faulkner"
"2022-02-07","MVR","5","Dirt","La La Angel","11 ","12","6-1","Sonny Leon","Robert Cline"
"2022-02-07","MVR","6","Dirt","Over Icce"," 1 ","1","9-2","Sonny Leon","Gary Johnson"
"2022-02-07","MVR","6","Dirt","Mister Mobil"," 2 ","2","8-1","Charle Oliveros","Gary Johnson"
"2022-02-07","MVR","6","Dirt","Totellyouthetruth"," 3 ","3","6-1","Luis Batista","Ivan Calderon"
"2022-02-07","MVR","6","Dirt","Golden Money"," 4 ","4","5-2","Angel Diaz","Nestor Rivera"
"2022-02-07","MVR","6","Dirt","Firsthand Justice"," 5 ","5","8-1","Luis Rivera","Ricardo Bailey"
"2022-02-07","MVR","6","Dirt","Play Ball"," 6 ","6","2-1","Guillermo Rodriguez","Alejandro Murillo Rodriguez"
"2022-02-07","MVR","6","Dirt","Galactic"," 7 ","7","8-1","David Haldar","James McDonald"
"2022-02-07","MVR","7","Dirt","Passionate Heart"," 1 ","1","3-1","Sonny Leon","Eric Reed"
"2022-02-07","MVR","7","Dirt","Rotten to the Core"," 2 ","2","4-1","Guillermo Rodriguez","Larry Smith"
"2022-02-07","MVR","7","Dirt","Native Valley"," 3 ","3","5-1","Brandon Tapara","Danny Bird"
"2022-02-07","MVR","7","Dirt","Talk Dirty"," 4 ","4","5-2","T. Houghton","Danny Bird"
"2022-02-07","MVR","7","Dirt","Zoeys Touch"," 5 ","5","10-1","Luis Rivera","Robert Fiesman"
"2022-02-07","MVR","7","Dirt","Z U in My Dreams"," 6 ","6","7-2","Joey Martinez","Jeffrey Skerrett"
"2022-02-07","MVR","7","Dirt","Pasatime"," 7 ","7","20-1","Alexander Bendezu","Amy Sondej"
"2022-02-07","MVR","8","Dirt","Power Banker","   ","99","","Jose Bracho"," "
"2022-02-07","MVR","8","Dirt","Drumbeg","1  ","3","10-1","Charle Oliveros","Ramon Salcedo"
"2022-02-07","MVR","8","Dirt","Sweet Evy Grace","1A ","5","10-1","Alexander Bendezu","Ramon Salcedo"
"2022-02-07","MVR","8","Dirt","Cat's Rhythm","2  ","1","3-1","Brandon Tapara","Danny Bird"
"2022-02-07","MVR","8","Dirt","Status Symbol"," 3 ","2","6-1","Guillermo Rodriguez","Jay Bernardini"
"2022-02-07","MVR","8","Dirt","Sole Factor","4  ","4","8-1","Jose Bracho","Raquel Castro"
"2022-02-07","MVR","8","Dirt","Opulent","5  ","6","4-1","Luis Batista","Gary Johnson"
"2022-02-07","MVR","8","Dirt","Rollin All the Way","6  ","7","5-2","Angel Diaz","Johanna Urieta"
"2022-02-07","MVR","8","Dirt","A Smile a Day","7  ","8","5-1","Christian Pilares","Robert Gorham"
"2022-02-07","PRX","1","Dirt","Dahtestes Hero"," 1 ","1","5-2","Jomar Torres","Daniel Velazquez"
"2022-02-07","PRX","1","Dirt","Wheresthepassion"," 2 ","2","9-5","Ruben Silvera","Robert Mosco"
"2022-02-07","PRX","1","Dirt","Winners Win"," 3 ","3","8-1","Adam Bowman","Harold Wyner"
"2022-02-07","PRX","1","Dirt","Sweetie Pie"," 4 ","4","8-1","Luis Rodriguez Castro","Bruce Brown"
"2022-02-07","PRX","1","Dirt","Speedy Zephyr"," 5 ","5","8-1","Courtney Gilardo","Daniel Velazquez"
"2022-02-07","PRX","1","Dirt","Merging Traffic"," 6 ","6","9-2","Edwin Rivera","Carlos Milian"
"2022-02-07","PRX","1","Dirt","Social Joe"," 7 ","7","10-1","Joel Cruz","Joseph Taylor"
"2022-02-07","PRX","1","Dirt","Downtown Crumlin"," 8 ","8","12-1","Dexter Haddock","Louis Linder, Jr."
"2022-02-07","PRX","2","Dirt","Connoisseur"," 1 ","1","5-1","Courtney Gilardo","Janet Polachek"
"2022-02-07","PRX","2","Dirt","Starship Blanca"," 2 ","2","10-1","Eduviel Ignacio","Patrick Ashton"
"2022-02-07","PRX","2","Dirt","Corbally"," 3 ","3","15-1","Andy Hernandez","David Dotolo"
"2022-02-07","PRX","2","Dirt","Yourindenial"," 4 ","4","8-1","Silvestre Gonzalez","James Nicholson, Jr."
"2022-02-07","PRX","2","Dirt","Same Moon"," 5 ","5","7-2","Joel Cruz","Jaime Bravo-Estrada"
"2022-02-07","PRX","2","Dirt","Mikey's Jewel"," 6 ","6","8-1","Jorge Gonzalez","Jorge Diaz"
"2022-02-07","PRX","2","Dirt","Wonder City"," 7 ","7","8-5","Jaime Rodriguez","Cathal Lynch"
"2022-02-07","PRX","2","Dirt","Gingers Wish"," 8 ","8","6-1","Luis Rivera","Alexis Romero"
"2022-02-07","PRX","3","Dirt","Thomas Knight"," 1 ","1","10-1","Jose Gomez","Joseph Taylor"
"2022-02-07","PRX","3","Dirt","Grand Oasis"," 2 ","2","20-1","Eduviel Ignacio","Haleem Lee"
"2022-02-07","PRX","3","Dirt","Son of a Saint"," 3 ","3","9-2","Luis Rivera","Juan Guerrero"
"2022-02-07","PRX","3","Dirt","Mucho Mas Grande"," 4 ","4","10-1","Adam Bowman","James Noble"
"2022-02-07","PRX","3","Dirt","Ahsad"," 5 ","5","4-1","Julio Correa","Bobbi Hawthorne"
"2022-02-07","PRX","3","Dirt","Didnt Do It"," 6 ","6","6-1","Jaime Rodriguez","Steve Klesaris"
"2022-02-07","PRX","3","Dirt","Luxury Suite"," 7 ","7","12-1","Anthony Salgado","Pedro Mercedes"
"2022-02-07","PRX","3","Dirt","Pretendant"," 8 ","8","10-1","Andy Hernandez","Patricia Farro"
"2022-02-07","PRX","3","Dirt","Legit"," 9 ","9","9-5","Ruben Silvera","Natalia Lynch"
"2022-02-07","PRX","3","Dirt","William Crotty","10 ","10","5-1","Joseph Trejos","Anthony D' Angelo"
"2022-02-07","PRX","4","Dirt","Master of War"," 1 ","1","8-1","Eduviel Ignacio","Alexander Martinez"
"2022-02-07","PRX","4","Dirt","City Guy"," 2 ","2","7-2","Courtney Gilardo","Regina Brennan"
"2022-02-07","PRX","4","Dirt","The Method"," 3 ","3","12-1","Joseph Trejos","Angel Sanchez-Pinero"
"2022-02-07","PRX","4","Dirt","Spartak"," 4 ","4","3-1","Joel Cruz","Rafael Rohena"
"2022-02-07","PRX","4","Dirt","Jacks American Pie"," 5 ","5","9-2","Ruben Silvera","Michael Aro"
"2022-02-07","PRX","4","Dirt","Sailor Again"," 6 ","6","6-1","Jaime Rodriguez","Joseph Taylor"
"2022-02-07","PRX","4","Dirt","Brew Dog"," 7 ","7","20-1","Laureano Flores, Jr","Farrel Mann"
"2022-02-07","PRX","4","Dirt","Field Officer"," 8 ","8","6-1","Jeremy Laprida","Brenda Wilson"
"2022-02-07","PRX","4","Dirt","Hachacha"," 9 ","9","20-1","Adam Bowman","Stephen Hamilton"
"2022-02-07","PRX","4","Dirt","Judicial Restraint","10 ","10","20-1","Wesley Torres","Jennie Wilhelm-Saldana"
"2022-02-07","PRX","5","Dirt","Sneakiness"," 1 ","1","8-1","Jorge Vargas, Jr.","Miguel Penaloza"
"2022-02-07","PRX","5","Dirt","Hollywood Jet"," 2 ","2","8-5","Luis Ocasio","Carlos Milian"
"2022-02-07","PRX","5","Dirt","Big City Bob"," 3 ","3","8-1","Luis Rivera","Miguel Penaloza"
"2022-02-07","PRX","5","Dirt","Jw's Third Mischie"," 4 ","4","8-1","Jorge Gonzalez","Ruperto Perez"
"2022-02-07","PRX","5","Dirt","Thorny Tale"," 5 ","5","5-1","Ruben Silvera","Jamie Ness"
"2022-02-07","PRX","5","Dirt","Gold Rush Dancer"," 6 ","6","15-1","Andy Hernandez","Ernesto Padilla-Preciado"
"2022-02-07","PRX","5","Dirt","Brazen"," 7 ","7","4-1","Dexter Haddock","Ralph Riviezzo"
"2022-02-07","PRX","6","Dirt","Midtown Rose"," 1 ","1","3-1","Silvestre Gonzalez","Robert Mosco"
"2022-02-07","PRX","6","Dirt","Still Alive"," 2 ","2","5-1","Andy Hernandez","Guadalupe Preciado"
"2022-02-07","PRX","6","Dirt","Systemic Risk"," 3 ","3","4-1","Luis Rivera","Ernesto Padilla-Preciado"
"2022-02-07","PRX","6","Dirt","Fleeterthan"," 4 ","4","6-1","Edwin Rivera","Michael Moore"
"2022-02-07","PRX","6","Dirt","Talia Ladybug"," 5 ","5","6-1","Anthony Salgado","Alfredo Velazquez"
"2022-02-07","PRX","6","Dirt","Peak of Chic"," 6 ","6","6-1","Ruben Silvera","Louis Linder, Jr."
"2022-02-07","PRX","6","Dirt","Awesome Pal"," 7 ","7","6-1","Eduviel Ignacio","Alexander Martinez"
"2022-02-07","PRX","7","Dirt","Bode O","   ","98","","SCRATCHED "," "
"2022-02-07","PRX","7","Dirt","Excursion"," 1 ","1","8-1","Frankie Pennington","Scott Lake"
"2022-02-07","PRX","7","Dirt","Private Network"," 2 ","2","5-1","Julio Correa","Alan Bedard"
"2022-02-07","PRX","7","Dirt","Cant Stop This Man"," 3 ","3","4-1","Edwin Rivera","Daniel Velazquez"
"2022-02-07","PRX","7","Dirt","One Slick Start"," 4 ","4","15-1","Silvestre Gonzalez","Ruperto Perez"
"2022-02-07","PRX","7","Dirt","Rack Gin"," 5 ","5","6-1","Dexter Haddock","Miguel Penaloza"
"2022-02-07","PRX","7","Dirt","Stay Hydrated"," 6 ","6","8-1","Abner Adorno","Penny Pearce"
"2022-02-07","PRX","7","Dirt","Maine"," 8 ","8","15-1","Gerardo Milan","John Rodriguez"
"2022-02-07","PRX","7","Dirt","Perfect Revenge"," 9 ","9","5-1","Ruben Silvera","Louis Linder, Jr."
"2022-02-07","PRX","7","Dirt","Ouch Ouch Ouch","10 ","10","7-2","Anthony Salgado","Alejandro Maymo"
"2022-02-07","PRX","7","Dirt","Passage of Lines","11 ","11","8-1","Andy Hernandez","Mark Reid"
"2022-02-07","PRX","7","Dirt","Alonzo Mosely","12 ","12","12-1","Joezer Rangel","Leslye Bouchard"
"2022-02-07","PRX","8","Dirt","Eighty Eight Keys"," 1 ","1","8-1","Luis Ocasio","Alan Bedard"
"2022-02-07","PRX","8","Dirt","Dune Jumper"," 2 ","2","15-1","Abel Mariano","William Hogan Jr."
"2022-02-07","PRX","8","Dirt","Rose Legacy"," 3 ","3","4-1","Jeremy Laprida","Juan Guerrero"
"2022-02-07","PRX","8","Dirt","Argentina Girl"," 4 ","4","3-1","Joseph Berrios","Juan Vazquez"
"2022-02-07","PRX","8","Dirt","Mia Tosca"," 5 ","5","5-1","Silvestre Gonzalez","Kathleen Demasi"
"2022-02-07","PRX","8","Dirt","Cici Unified"," 6 ","6","8-1","Dexter Haddock","Carlos Soto"
"2022-02-07","PRX","8","Dirt","Et's Premonition"," 7 ","7","12-1","Ailsa Morrison","Luis Miranda"
"2022-02-07","PRX","8","Dirt","Peach Perfect"," 8 ","8","6-1","Frankie Pennington","John Servis"
"2022-02-07","PRX","8","Dirt","Pageant Princess"," 9 ","9","6-1","Nik Juarez","Kathleen Demasi"
"2022-02-07","PRX","8","Dirt","Hold Me Closer","10 ","10","12-1","Edwin Rivera","Robert Mosco"
"2022-02-07","PRX","9","Dirt","King Kumbalay"," 1 ","1","4-1","Luis Rodriguez Castro","David Duggan"
"2022-02-07","PRX","9","Dirt","Hibachi"," 2 ","2","6-1","Jaime Rodriguez","Guadalupe Preciado"
"2022-02-07","PRX","9","Dirt","Parsimony"," 3 ","3","2-1","Kendrick Carmouche","Danny Gargan"
"2022-02-07","PRX","9","Dirt","Splicethemainbrace"," 4 ","4","3-1","Abner Adorno","Robert Reid, Jr."
"2022-02-07","PRX","9","Dirt","Smooth B"," 5 ","5","8-1","Jose Gomez","Robert Reid, Jr."
"2022-02-07","PRX","9","Dirt","Inspired Options"," 6 ","6","10-1","Angel Castillo","J. Guerrero"
"2022-02-07","PRX","9","Dirt","Jump for Alex"," 7 ","7","12-1","Silvestre Gonzalez","Guadalupe Preciado"
"2022-02-07","PRX","10","Dirt","Factor This In"," 1 ","1","5-1","Frankie Pennington","Jamie Ness"
"2022-02-07","PRX","10","Dirt","Flat Out Flying"," 2 ","2","3-1","Jaime Rodriguez","Cathal Lynch"
"2022-02-07","PRX","10","Dirt","Silver Edge"," 3 ","3","9-2","Jeremy Laprida","Ralph Riviezzo"
"2022-02-07","PRX","10","Dirt","Kingsville"," 4 ","4","8-1","Jorge Vargas, Jr.","Ernesto Padilla-Preciado"
"2022-02-07","PRX","10","Dirt","Relishment"," 5 ","5","15-1","Eduviel Ignacio","William Hogan Jr."
"2022-02-07","PRX","10","Dirt","They Shot Sonny"," 6 ","6","10-1","Angel Castillo","J. Guerrero"
"2022-02-07","PRX","10","Dirt","Icy Dude"," 7 ","7","15-1","Dexter Haddock","Carlos Soto"
"2022-02-07","PRX","10","Dirt","Exchequer"," 8 ","8","12-1","Andy Hernandez","Patricia Farro"
"2022-02-07","PRX","10","Dirt","Borsa Vento"," 9 ","9","6-1","Kendrick Carmouche","Michael Pino"
"2022-02-07","PRX","10","Dirt","Exit Right","10 ","10","7-2","Ruben Silvera","Jamie Ness"
"2022-02-07","PRX","11","Dirt","Eye of Gunfighter"," 1 ","1","8-1","Silvestre Gonzalez","Frank Pollara"
"2022-02-07","PRX","11","Dirt","Catch My Vibe"," 2 ","2","15-1","Luis Ocasio","Martin Thompson"
"2022-02-07","PRX","11","Dirt","Defibrillator"," 3 ","3","10-1","Jose Gomez","Josue Arce"
"2022-02-07","PRX","11","Dirt","Spirit Wolf"," 4 ","4","8-1","Luis Rivera","Michael Pino"
"2022-02-07","PRX","11","Dirt","Mamaigotthis"," 5 ","5","5-1","Dexter Haddock","John Rodriguez"
"2022-02-07","PRX","11","Dirt","Green Growth"," 6 ","6","20-1","Joezer Rangel","Leslye Bouchard"
"2022-02-07","PRX","11","Dirt","Mountain King"," 7 ","7","8-1","Andy Hernandez","Patrick Ashton"
"2022-02-07","PRX","11","Dirt","Call Me G Q"," 8 ","8","3-1","Edwin Rivera","Felix Flores-Coba"
"2022-02-07","PRX","11","Dirt","Jacohare"," 9 ","9","4-1","Julio Correa","Carlos Milian"
"2022-02-07","PRX","11","Dirt","Niangua","10 ","10","15-1","Anthony Salgado","Jacinto Solis"
"2022-02-07","PRX","11","Dirt","Sinashack","11 ","11","10-1","Jeremy Laprida","Carlos Soto"
"2022-02-07","PRX","11","Dirt","Muchacho Macho","12 ","12","6-1","Ruben Silvera","Jamie Ness"
"2022-02-07","TUP","1","Dirt","Last Renegade"," 1 ","1","3-1","Leslie Mawing","Mike Chambers"
"2022-02-07","TUP","1","Dirt","Tengo Sed"," 2 ","2","5-2","Alex Cruz","Jose Silva"
"2022-02-07","TUP","1","Dirt","After the Candy"," 3 ","3","7-2","Harry Hernandez","Jeffrey Metz"
"2022-02-07","TUP","1","Dirt","Profound One"," 4 ","4","6-1","Jose Zunino","Miguel Jimenez"
"2022-02-07","TUP","1","Dirt","Ellie the Nurse"," 5 ","5","9-2","Franklin Ceballos","Gabriel Silva Rodriguez"
"2022-02-07","TUP","1","Dirt","Abraaj Mirage"," 6 ","6","5-1","Israel Hernandez","Joe Toye"
"2022-02-07","TUP","2","Dirt","Bel Ragazzo"," 1 ","1","8-1","Francisco Garcia","Candelario Villamar"
"2022-02-07","TUP","2","Dirt","Thirsty Kiss"," 2 ","2","3-1","Israel Hernandez","Esteban Martinez"
"2022-02-07","TUP","2","Dirt","Spinning Red"," 3 ","3","6-1","Leslie Mawing","Edward Sepich, Jr."
"2022-02-07","TUP","2","Dirt","The Black Strat"," 4 ","4","10-1","Harry Hernandez","Marcus Vitali"
"2022-02-07","TUP","2","Dirt","Shadyfied"," 5 ","5","2-1","Luis Negron","Justin Evans"
"2022-02-07","TUP","2","Dirt","D Von Tae"," 6 ","6","4-1","Luis Valenzuela","Kevin Eikleberry"
"2022-02-07","TUP","2","Dirt","Blame the Devil"," 7 ","7","5-1","Joree Scriver","Don Schnell"
"2022-02-07","TUP","3","Dirt","Elijah Schnell"," 1 ","1","15-1","Keivan Serrano","Jackie MacDonald"
"2022-02-07","TUP","3","Dirt","Lugia"," 2 ","2","6-1","Alex Cruz","Jose Silva"
"2022-02-07","TUP","3","Dirt","Coastal King"," 3 ","3","4-1","Cerapio Figueroa","Vann Belvoir"
"2022-02-07","TUP","3","Dirt","Zero Down"," 4 ","4","5-2","Luis Negron","Justin Evans"
"2022-02-07","TUP","3","Dirt","The Third Ring"," 5 ","5","12-1","Joree Scriver","Vichien Chattong"
