"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-16","BEL","7","Dirt","Wish for Magic"," 2 ","2","15-1","Michael Luzzi","Bruce Brown"
"2021-05-16","BEL","7","Dirt","Calibogue Sound"," 3 ","3","9-5","Luis Saez","Jeremiah Englehart"
"2021-05-16","BEL","7","Dirt","Madame Rose"," 4 ","4","30-1","Gary Richards","Eduardo Jones"
"2021-05-16","BEL","7","Dirt","Idalisa"," 5 ","5","15-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-05-16","BEL","7","Dirt","Mia Calia"," 6 ","6","8-1","Luis Cardenas","Edmund Pringle"
"2021-05-16","BEL","7","Dirt","My Little Lulu"," 7 ","7","15-1","Heman Harkie","Oscar Barrera, III"
"2021-05-16","BEL","7","Dirt","Willow Grove"," 8 ","8","5-2","Manuel Franco","Michelle Nevin"
"2021-05-16","BEL","7","Dirt","Pals Saratoga Gal"," 9 ","9","8-1","Eric Cancel","Chris Englehart"
"2021-05-16","BEL","7","Dirt","Lass","10 ","10","20-1","Benjamin Hernandez","Amira Chichakly"
"2021-05-16","BEL","8","Inner turf","Bronx Bomber","1  ","2","3-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-05-16","BEL","8","Inner turf","Discretionary Marq","1A ","5","3-1","Javier Castellano","Kelly Breen"
"2021-05-16","BEL","8","Inner turf","Valmont","2  ","1","10-1","Manuel Franco","Raymond Handal"
"2021-05-16","BEL","8","Inner turf","Runaway Lute"," 3 ","3","10-1"," Rider TBA","Patrick Reynolds"
"2021-05-16","BEL","8","Inner turf","Steam Engine"," 4 ","4","10-1","Eric Cancel","Karl Broberg"
"2021-05-16","BEL","8","Inner turf","Call Me Harry","5  ","6","4-1","Joel Rosario","John Kimmel"
"2021-05-16","BEL","8","Inner turf","Shiraz","6  ","7","9-2","Luis Saez","Michael Maker"
"2021-05-16","BEL","8","Inner turf","Big Package","7  ","8","9-5","Irad Ortiz, Jr.","David Donk"
"2021-05-16","BEL","8","Inner turf","Bears Mafia","8  ","9","5-1"," Rider TBA","Jeffrey Englehart"
"2021-05-16","BEL","8","Inner turf","Listentoyourheart","9  ","10","8-1","Manuel Franco","Christophe Clement"
"2021-05-16","BEL","8","Inner turf","Honor Up","10 ","11","8-1","Kendrick Carmouche","Michelle Nevin"
"2021-05-16","BEL","9","Turf","Catch That Party"," 1 ","1","7-2","Jose Ortiz","Jeremiah Englehart"
"2021-05-16","BEL","9","Turf","True Palace"," 2 ","2","50-1","Benjamin Hernandez","Darmindra Dharamjit"
"2021-05-16","BEL","9","Turf","Scotto"," 3 ","3","3-1"," Rider TBA","Rudy Rodriguez"
"2021-05-16","BEL","9","Turf","Clamor"," 4 ","4","10-1","Junior Alvarado","Thomas Bush"
"2021-05-16","BEL","9","Turf","Time to Testify"," 5 ","5","3-1","Luis Saez","John Toscano, Jr."
"2021-05-16","BEL","9","Turf","Coragescontender"," 6 ","6","15-1","Michael Luzzi","Michael Miceli"
"2021-05-16","BEL","9","Turf","Quintarelli"," 7 ","7","30-1","Heman Harkie","James Ferraro"
"2021-05-16","BEL","9","Turf","False Alarm"," 8 ","8","20-1","Hector Diaz, Jr.","Amira Chichakly"
"2021-05-16","BEL","9","Turf","Dang It"," 9 ","9","20-1","Luis Rodriguez Castro","Bruce Brown"
"2021-05-16","BEL","9","Turf","Red Mule","10 ","10","7-2","Irad Ortiz, Jr.","Robert Falcone, Jr."
"2021-05-16","BEL","9","Turf","Knockout Punch","11 ","11","9-2","Eric Cancel","Bob Dunham"
"2021-05-16","BEL","9","Turf","Disciplanarian","12 ","12","8-1","Luis Cardenas","David Donk"
"2021-05-16","CD","1","Dirt","Isabelle's Joy"," 1 ","1","4-1","Adam Beschizza","Brian Williamson"
"2021-05-16","CD","1","Dirt","Bonnet"," 2 ","2","7-5","Florent Geroux","Gregory Foley"
"2021-05-16","CD","1","Dirt","Lady Kaza"," 3 ","3","5-1","Colby Hernandez","Matt Shirer"
"2021-05-16","CD","1","Dirt","Diva Banker"," 4 ","4","8-1","Gerardo Corrales","Raymond Handal"
"2021-05-16","CD","1","Dirt","Fleeta Belle"," 5 ","5","9-5","Corey Lanerie","Thomas Vance"
"2021-05-16","CD","2","Turf","Sometimes Always"," 1 ","1","4-1","Julien Leparoux","James Baker"
"2021-05-16","CD","2","Turf","Western Pharoah"," 2 ","2","15-1","Declan Cannon","Jason Barkley"
"2021-05-16","CD","2","Turf","Mr. Thunderstruck"," 3 ","3","8-1","Edgar Morales","William Bradley"
"2021-05-16","CD","2","Turf","Of the Moment"," 4 ","4","12-1","Francisco Arrieta","Brian Williamson"
"2021-05-16","CD","2","Turf","Marvelousmoondance"," 5 ","5","12-1","Colby Hernandez","Philip Sims"
"2021-05-16","CD","2","Turf","Ames Mister"," 6 ","6","5-1","Florent Geroux","Gregory Foley"
"2021-05-16","CD","2","Turf","Parrot Head"," 7 ","7","9-2","Adam Beschizza","Genaro Garcia"
"2021-05-16","CD","2","Turf","Boss Is a Pal"," 8 ","8","5-1","Tyler Gaffalione","Eddie Kenneally"
"2021-05-16","CD","2","Turf","Beocca"," 9 ","9","10-1","Rafael Bejarano","Wayne Minnock"
"2021-05-16","CD","2","Turf","High Tone","10 ","10","10-1","Gabriel Saez","Jose Fernandez"
"2021-05-16","CD","2","Turf","G for Gerry","11 ","11","15-1","Joseph Rocco, Jr.","Steve Hobby"
"2021-05-16","CD","2","Turf","Buckets of Rain","12 ","12","12-1","Martin Garcia","William Bradley"
"2021-05-16","CD","2","Turf","Bolu","13 ","13","10-1","James Graham","J. Desormeaux"
"2021-05-16","CD","2","Turf","Harpoon Harry","14 ","14","5-1","Jesus Castanon","Jordan Blair"
"2021-05-16","CD","2","Turf","Boone's Spirit","15 ","15","8-1","Julie Burke","Byron Hughes"
"2021-05-16","CD","2","Turf","Niagara Skyline","16 ","16","15-1","Julien Leparoux","Cole Bennett"
"2021-05-16","CD","3","Dirt","Irish Hokie"," 1 ","1","5-1","Mitchell Murrill","Chris Hartman"
"2021-05-16","CD","3","Dirt","Yankee Seven"," 2 ","2","4-1","Corey Lanerie","Steve Margolis"
"2021-05-16","CD","3","Dirt","Champagneonme"," 3 ","3","3-1","Francisco Arrieta","Genaro Garcia"
"2021-05-16","CD","3","Dirt","Fire Marshall Bill"," 4 ","4","4-1","Brian Hernandez, Jr.","Tim Glyshaw"
"2021-05-16","CD","3","Dirt","Cove Blue"," 5 ","5","6-5","Joseph Talamo","Dale Romans"
"2021-05-16","CD","4","Dirt","Liberty M D"," 1 ","1","12-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-16","CD","4","Dirt","Perhaps"," 2 ","2","2-1","Joseph Rocco, Jr.","J. Jones"
"2021-05-16","CD","4","Dirt","Poetic Honor"," 3 ","3","2-1","Tyler Gaffalione","Eddie Kenneally"
"2021-05-16","CD","4","Dirt","Priddis"," 4 ","4","5-1","David Cohen","Robertino Diodoro"
"2021-05-16","CD","4","Dirt","Front Street"," 5 ","5","9-5","Robby Albarado","Kenneth McPeek"
"2021-05-16","CD","5","Turf","Find New Roads"," 1 ","1","15-1","Gabriel Saez","W. Calhoun"
"2021-05-16","CD","5","Turf","Fortified"," 2 ","2","20-1","Tyler Gaffalione","Cherie DeVaux"
"2021-05-16","CD","5","Turf","Performing Arts"," 3 ","3","6-1","Drayden Van Dyke","Brian Lynch"
"2021-05-16","CD","5","Turf","Cool Rags"," 4 ","4","12-1","Gerardo Corrales","Eric Foster"
"2021-05-16","CD","5","Turf","Burrow"," 5 ","5","6-1","Florent Geroux","Brad Cox"
"2021-05-16","CD","5","Turf","Reserve"," 6 ","6","15-1","Julien Leparoux","Ron Moquett"
"2021-05-16","CD","5","Turf","Beduin Fighter"," 7 ","7","15-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-16","CD","5","Turf","In Effect"," 8 ","8","12-1","Adam Beschizza","Jack Sisterson"
"2021-05-16","CD","5","Turf","Defied"," 9 ","9","8-1","James Graham","Conor Murphy"
"2021-05-16","CD","5","Turf","Rustler","10 ","10","5-1","Corey Lanerie","Dane Kobiskie"
"2021-05-16","CD","5","Turf","Prairie","11 ","11","9-2","Miguel Mena","Albert Stall, Jr."
"2021-05-16","CD","5","Turf","Pregame","12 ","12","4-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-05-16","CD","5","Turf","Project Thunder","13 ","13","8-1","Julien Leparoux","William Mott"
"2021-05-16","CD","5","Turf","Loot the Moon","14 ","14","15-1","Adam Beschizza","Darrin Miller"
"2021-05-16","CD","5","Turf","Centrifuge","15 ","15","6-1","Gerardo Corrales","Anthony Quartarolo"
"2021-05-16","CD","6","Dirt","Island Boy"," 1 ","1","6-1","Julien Leparoux","Ian Wilkes"
"2021-05-16","CD","6","Dirt","Kolsch"," 2 ","2","10-1","Adam Beschizza","Joe Sharp"
"2021-05-16","CD","6","Dirt","Junesandra"," 3 ","3","10-1","Francisco Arrieta","Donnie Von Hemel"
"2021-05-16","CD","6","Dirt","Elvirus"," 4 ","4","15-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-05-16","CD","6","Dirt","Savoy"," 5 ","5","9-5","Tyler Gaffalione","Chad Brown"
"2021-05-16","CD","6","Dirt","Tenth of Gold"," 6 ","6","8-5","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-16","CD","6","Dirt","American Union"," 7 ","7","8-1","James Graham","Glenn Wismer"
"2021-05-16","CD","6","Dirt","Majestic Summer"," 8 ","8","15-1","Shaun Bridgmohan","Paul McGee"
"2021-05-16","CD","7","Turf","Straight Shot"," 1 ","1","12-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-16","CD","7","Turf","Bad Beat Brian"," 2 ","2","7-2","Tyler Gaffalione","Michael Maker"
"2021-05-16","CD","7","Turf","Payne"," 3 ","3","15-1","Drayden Van Dyke","Caio Caramori"
"2021-05-16","CD","7","Turf","American Butterfly"," 4 ","4","12-1","Francisco Arrieta","D. Lukas"
"2021-05-16","CD","7","Turf","Souper Dormy"," 5 ","5","8-1","Adam Beschizza","Mark Casse"
"2021-05-16","CD","7","Turf","Donnels Creek"," 6 ","6","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-05-16","CD","7","Turf","Gray Attempt"," 7 ","7","20-1","Mitchell Murrill","Chris Hartman"
"2021-05-16","CD","7","Turf","American Mandate"," 8 ","8","8-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-16","CD","7","Turf","Oceanic"," 9 ","9","7-2","Rafael Bejarano","Jordan Blair"
"2021-05-16","CD","7","Turf","Pico d'Oro","10 ","10","12-1","Chris Landeros","William Morey"
"2021-05-16","CD","7","Turf","Chaps","11 ","11","3-1","Julien Leparoux","Eddie Kenneally"
"2021-05-16","CD","7","Turf","Coltonator","12 ","12","2-1","Ricardo Santana, Jr.","Gregory Foley"
"2021-05-16","CD","7","Turf","Dean Martini","13 ","13","3-1","James Graham","Thomas Amoss"
"2021-05-16","CD","8","Dirt","Tres Equis"," 1 ","1","20-1","Albin Jimenez","Anna Navarrete"
"2021-05-16","CD","8","Dirt","Kadesh"," 2 ","2","8-1","Joseph Talamo","Paul McGee"
"2021-05-16","CD","8","Dirt","Exulting"," 3 ","3","2-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-16","CD","8","Dirt","Laughing Fox"," 4 ","4","12-1","Francisco Arrieta","Norman McKnight"
"2021-05-16","CD","8","Dirt","I Will Stand"," 5 ","5","7-2","Tyler Gaffalione","Ron Moquett"
"2021-05-16","CD","8","Dirt","Gigging"," 6 ","6","10-1","Florent Geroux","Juan Cano"
"2021-05-16","CD","8","Dirt","Subdued"," 7 ","7","20-1","Adam Beschizza","Ismael Bahena"
"2021-05-16","CD","8","Dirt","Wagon Boss"," 8 ","8","10-1","Corey Lanerie","Thomas Vance"
"2021-05-16","CD","8","Dirt","Don't Forget"," 9 ","9","7-2","David Cohen","Robertino Diodoro"
"2021-05-16","CD","8","Dirt","Candy Carlos","10 ","10","12-1","Martin Garcia","Aaron Shorter"
"2021-05-16","CD","9","Turf","Charger"," 1 ","1","12-1","Edgar Morales","Rey Hernandez"
"2021-05-16","CD","9","Turf","Holdtheflight"," 2 ","2","30-1","Julie Burke","Philip Coomer"
"2021-05-16","CD","9","Turf","Modern Science (IRE)"," 3 ","3","3-1","Chris Landeros","Ian Wilkes"
"2021-05-16","CD","9","Turf","Emphasize"," 4 ","4","10-1","Florent Geroux","H. Motion"
"2021-05-16","CD","9","Turf","Purple Dream"," 5 ","5","10-1","Joseph Talamo","Paulo Lobo"
"2021-05-16","CD","9","Turf","Our Integrity"," 6 ","6","10-1","Julien Leparoux","Brian Lynch"
"2021-05-16","CD","9","Turf","City Tavern"," 7 ","7","8-1","Rafael Bejarano","Danny Gargan"
"2021-05-16","CD","9","Turf","Lavish McTavish"," 8 ","8","15-1","Ricardo Santana, Jr.","Cherie DeVaux"
"2021-05-16","CD","9","Turf","Dogwoods Cosby"," 9 ","9","50-1","Jon Court","Alvin Taylor"
"2021-05-16","CD","9","Turf","El Kabong","10 ","10","5-2","Brian Hernandez, Jr.","George Arnold, II"
"2021-05-16","CD","9","Turf","Sliabh Aughty (FR)","11 ","11","12-1","Corey Lanerie","Conor Murphy"
"2021-05-16","CD","9","Turf","Tariff War","12 ","12","5-1","Tyler Gaffalione","Chad Brown"
"2021-05-16","CD","9","Turf","Shaldag","13 ","13","8-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-16","CD","9","Turf","Nilsby","14 ","14","30-1","Colby Hernandez","Dane Kobiskie"
"2021-05-16","CD","9","Turf","Tango Tango Tango","15 ","15","3-1","Declan Cannon","Jack Sisterson"
"2021-05-16","GG","1","Turf","Sky Dinski"," 1 ","1","7-2","Frank Alvarado","Arnold Torres"
"2021-05-16","GG","1","Turf","Thatsabadboy"," 2 ","2","8-1","Alejandro Gomez","Quinn Howey"
"2021-05-16","GG","1","Turf","Cosmo"," 3 ","3","1-1","Evin Roman","Neil Drysdale"
"2021-05-16","GG","1","Turf","Al Millon Bob"," 4 ","4","15-1","Francisco Monroy","Reina Gonzalez"
"2021-05-16","GG","1","Turf","Voice of Victory"," 5 ","5","20-1","Hugo Herrera","Guillermo Preciado"
"2021-05-16","GG","1","Turf","Sal Maglie"," 6 ","6","6-1","Cristobal Herrera","Ivan Becerra"
"2021-05-16","GG","2","All Weather Track","Pentewan (GB)"," 1 ","1","5-2","Kevin Orozco","Manuel Badilla"
"2021-05-16","GG","2","All Weather Track","Slew of Fashion"," 2 ","2","6-1","Armando Ayuso","Greg James"
"2021-05-16","GG","2","All Weather Track","Discernment"," 3 ","3","1-1","Irving Orozco","Jamey Thomas"
"2021-05-16","GG","2","All Weather Track","Watch the Fed"," 4 ","4","7-2","Julien Couton","Leonard Powell"
"2021-05-16","GG","2","All Weather Track","Unusual Secret"," 5 ","5","15-1","Francisco Duran","Clifford DeLima"
"2021-05-16","GG","3","Turf","Zahra"," 1 ","1","5-1","Francisco Duran","O. Jauregui"
"2021-05-16","GG","3","Turf","Olive You More"," 2 ","2","4-1","Frank Alvarado","Steven Specht"
"2021-05-16","GG","3","Turf","Christmas Diamond (GB)"," 3 ","3","2-1","Irving Orozco","Andy Mathis"
"2021-05-16","GG","3","Turf","Deise Delight (IRE)"," 4 ","4","7-5","Catalino Martinez","Doug O'Neill"
"2021-05-16","GG","3","Turf","Predetermination"," 5 ","5","10-1","Kevin Orozco","Andy Mathis"
"2021-05-16","GG","4","All Weather Track","Backstreet's Back"," 1 ","1","2-1","Irving Orozco","Greg James"
"2021-05-16","GG","4","All Weather Track","Fly Buddy Fly"," 2 ","2","1-1","Assael Espinoza","Steven Miyadi"
"2021-05-16","GG","4","All Weather Track","Blue Sunset"," 3 ","3","20-1","Pablo Flores","Quentin Miller"
"2021-05-16","GG","4","All Weather Track","Jettsville"," 4 ","4","20-1","Hugo Herrera","Tim Bellasis"
"2021-05-16","GG","4","All Weather Track","Wild Wager"," 5 ","5","7-2","Julien Couton","Duane Offield"
"2021-05-16","GG","4","All Weather Track","Nacho Victory"," 6 ","6","10-1","Francisco Monroy","Jesus Ramos"
"2021-05-16","GG","5","Turf","Twilight Rider"," 1 ","1","10-1","Irving Orozco","Blaine Wright"
"2021-05-16","GG","5","Turf","Copper Halo"," 2 ","2","6-1","Julien Couton","O. Jauregui"
"2021-05-16","GG","5","Turf","Champagne Pegasus"," 3 ","3","5-1","Brayan Pena","Felix Rondan"
"2021-05-16","GG","5","Turf","Gallant Guy"," 4 ","4","3-1","Francisco Monroy","Reina Gonzalez"
"2021-05-16","GG","5","Turf","Jimmy Blue Jeans"," 5 ","5","5-2","Assael Espinoza","Andy Mathis"
"2021-05-16","GG","5","Turf","Bernalinho"," 6 ","6","2-1","William Antongeorgi III","Isidro Tamayo"
"2021-05-16","GG","6","All Weather Track","Sunset Dragunn"," 1 ","1","2-1","Francisco Monroy","Isidro Tamayo"
"2021-05-16","GG","6","All Weather Track","Jeffnjohn'sthundr"," 2 ","2","6-1","Assael Espinoza","Jeff Bonde"
"2021-05-16","GG","6","All Weather Track","Slam Dunk Sermon"," 3 ","3","7-2","Frank Alvarado","Steven Specht"
"2021-05-16","GG","6","All Weather Track","El Chavo Del Ocho"," 4 ","4","7-5","Irving Orozco","Jonathan Wong"
"2021-05-16","GG","6","All Weather Track","Darnquick"," 5 ","5","10-1","William Antongeorgi III","Isidro Tamayo"
"2021-05-16","GG","6","All Weather Track","Exclusive Speaker"," 6 ","6","15-1","Armando Ayuso","Clifford DeLima"
"2021-05-16","GG","7","Turf","Avalon Ride"," 1 ","1","30-1","Assael Espinoza","Marcia Stortz"
"2021-05-16","GG","7","Turf","Red Bunting (IRE)"," 2 ","2","5-1","Irving Orozco","Isidro Tamayo"
"2021-05-16","GG","7","Turf","Music Babe"," 3 ","3","2-1","Frank Alvarado","Reid France"
"2021-05-16","GG","7","Turf","Miss Super Saint"," 4 ","4","5-1","Armando Ayuso","Steven Specht"
"2021-05-16","GG","7","Turf","Quinnie"," 5 ","5","3-1","Kevin Orozco","Vladimir Cerin"
"2021-05-16","GG","7","Turf","Oursensationalgirl"," 6 ","6","20-1","William Antongeorgi III","D. Baker"
"2021-05-16","GG","7","Turf","Smiling Ann"," 7 ","7","5-2","Catalino Martinez","Jonathan Wong"
"2021-05-16","GG","8","All Weather Track","Lady Phyllis"," 1 ","1","2-1","Frank Alvarado","Jonathan Wong"
"2021-05-16","GG","8","All Weather Track","Odessa"," 2 ","2","4-1","Irving Orozco","Tim McCanna"
"2021-05-16","GG","8","All Weather Track","Say It With Roses"," 3 ","3","6-1","Francisco Monroy","Isidro Tamayo"
"2021-05-16","GG","8","All Weather Track","Rose Princess"," 4 ","4","5-2","Alejandro Gomez","Ellen Jackson"
"2021-05-16","GG","8","All Weather Track","Made in Karoo"," 5 ","5","15-1","William Antongeorgi III","Jack Steiner"
"2021-05-16","GG","8","All Weather Track","Blushing Bay"," 6 ","6","7-2","Evin Roman","Isidro Tamayo"
"2021-05-16","GG","9","Turf","Liberal (IRE)"," 1 ","1","7-2","Julien Couton","Patrick Gallagher"
"2021-05-16","GG","9","Turf","Shot of a Lifetime"," 2 ","2","10-1","Alejandro Gomez","Ellen Jackson"
"2021-05-16","GG","9","Turf","Claim of Passion"," 3 ","3","3-1","Irving Orozco","Andy Mathis"
"2021-05-16","GG","9","Turf","Shadrack"," 4 ","4","9-2","Armando Ayuso","Tim McCanna"
"2021-05-16","GG","9","Turf","Gallant Warren"," 5 ","5","8-1","Francisco Monroy","Tim Bellasis"
"2021-05-16","GG","9","Turf","Pour On the Cole"," 6 ","6","6-1","Catalino Martinez","Steven Specht"
"2021-05-16","GG","9","Turf","Jess Mo"," 7 ","7","12-1","Frank Alvarado","Jacqui Navarre"
"2021-05-16","GG","9","Turf","On Raglan Road"," 8 ","8","12-1","Evin Roman","Isidro Tamayo"
"2021-05-16","GG","9","Turf","Mo Bob (IRE)"," 9 ","9","20-1","Assael Espinoza","Jesus Ramos"
"2021-05-16","GG","9","Turf","Gauguin (GER)","10 ","10","8-1","William Antongeorgi III","Neil Drysdale"
"2021-05-16","GG","9","Turf","Red's Showtime","11 ","11","50-1","Brayan Pena","Brendan Galvin"
"2021-05-16","GP","1","Turf","Grand Union"," 1 ","1","7-2","Edgard Zayas","Juan Avila"
"2021-05-16","GP","1","Turf","D Tachyon"," 2 ","2","10-1","Luca Panici","Arnoud Dobber"
"2021-05-16","GP","1","Turf","Soul Dancer"," 3 ","3","2-1","Gaddiel Martinez","Cheryl Winebaugh"
"2021-05-16","GP","1","Turf","Readyteddygo"," 4 ","4","8-1","Marcos Meneses","Georgina Baxter"
"2021-05-16","GP","1","Turf","The Equinest"," 5 ","5","20-1","Rene Diaz","Javier Negrete"
"2021-05-16","GP","1","Turf","Mindship Q"," 6 ","6","10-1","Carlos Lugo","Gustavo Amaya"
"2021-05-16","GP","1","Turf","Bella Future"," 7 ","7","3-1","Miguel Vasquez","Armando De La Cerda"
"2021-05-16","GP","1","Turf","Lil Green Machine"," 8 ","8","8-1","Wilmer Garcia","Karyn Philipp"
"2021-05-16","GP","2","Dirt","Candy Lua"," 1 ","1","2-1","Edgard Zayas","Todd Pletcher"
"2021-05-16","GP","2","Dirt","Sprout Wings"," 2 ","2","7-2","Miguel Vasquez","Teresa Pompay"
"2021-05-16","GP","2","Dirt","Mackenzie's Girl"," 3 ","3","3-1","Paco Lopez","J. Sweezey"
"2021-05-16","GP","2","Dirt","Pretzel"," 4 ","4","10-1","Fanny Olsson","Scott Acker"
"2021-05-16","GP","2","Dirt","Sweden"," 5 ","5","6-1","Cristian Torres","Juan Alvarado"
"2021-05-16","GP","2","Dirt","That's My Baby"," 6 ","6","4-1","Angel Arroyo","Michael McDonald"
