"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-04","AP","3","Turf","King Snake"," 4 ","4","5-1","Christopher Emigh","Jack Sisterson"
"2020-09-04","AP","3","Turf","Lascari (GB)"," 5 ","5","7-2","Edgar Perez","Cipriano Contreras"
"2020-09-04","AP","3","Turf","Charliecando"," 6 ","6","5-1","Constantino Roman","James Gulick"
"2020-09-04","AP","3","Turf","Land Mark Deal"," 7 ","7","8-1","Jose Lopez","Chris Block"
"2020-09-04","AP","3","Turf","No Quarter"," 8 ","8","4-1","Julio Felix","Ron Faucheux"
"2020-09-04","AP","4","Turf","Spend Benjamins"," 1 ","1","12-1","Constantino Roman","Kelsey Danner"
"2020-09-04","AP","4","Turf","Simple Logic"," 2 ","2","10-1","Edgar Perez","David Hinsley"
"2020-09-04","AP","4","Turf","Clarestown"," 3 ","3","6-1","Jose Lopez","Chris Block"
"2020-09-04","AP","4","Turf","Javanica"," 4 ","4","3-1","Jareth Loveberry","Eoin Harty"
"2020-09-04","AP","4","Turf","Verrazanointhesky"," 5 ","5","9-2","Christopher Emigh","Brad Cox"
"2020-09-04","AP","4","Turf","Payster"," 6 ","6","7-2","Victor Santiago","Jack Sisterson"
"2020-09-04","AP","4","Turf","Kennesaw"," 7 ","7","5-2","Julio Felix","Larry Rivelli"
"2020-09-04","AP","5","All Weather Track","Jeggyjeggy"," 1 ","1","7-2","Charles Roberts","Ingrid Mason"
"2020-09-04","AP","5","All Weather Track","French Minded"," 2 ","2","10-1","Jose Lopez","Ricky Lindsay"
"2020-09-04","AP","5","All Weather Track","Dom the Bomb"," 3 ","3","9-2","Jareth Loveberry","Larry Rivelli"
"2020-09-04","AP","5","All Weather Track","Kyzan"," 4 ","4","10-1","Javier Tavares","Earl Hughes"
"2020-09-04","AP","5","All Weather Track","Yaba Daba Doo"," 5 ","5","9-2","Julio Felix","Lori Plasters"
"2020-09-04","AP","5","All Weather Track","Ferlin Husky"," 6 ","6","6-1","Roman Cruz","Antonio Meraz"
"2020-09-04","AP","5","All Weather Track","Two Pair"," 7 ","7","6-1","Christopher Emigh","Thomas Swearingen"
"2020-09-04","AP","5","All Weather Track","Battle N Away"," 8 ","8","20-1","Cory Orm","Timothy Hughes"
"2020-09-04","AP","5","All Weather Track","Offlee Fun"," 9 ","9","12-1","Shannon Uske","Rodolfo Aguilar"
"2020-09-04","AP","5","All Weather Track","Barnyard Fiddler","10 ","10","8-1","Victor Santiago","Lori Plasters"
"2020-09-04","AP","6","Turf","Donivan My Boy"," 1 ","1","20-1","Jose Lopez","Doug Matthews"
"2020-09-04","AP","6","Turf","Tak"," 2 ","2","15-1","Julio Felix","Bradlee Rainwater"
"2020-09-04","AP","6","Turf","Tuff Attack"," 3 ","3","6-1","Constantino Roman","Vance Childers"
"2020-09-04","AP","6","Turf","Contraction"," 4 ","4","9-2","Edgar Perez","Blanca Candelas"
"2020-09-04","AP","6","Turf","Beast Mode"," 5 ","5","10-1","Carlos Ulloa","Joel Zawitz"
"2020-09-04","AP","6","Turf","Good Intent"," 6 ","6","6-1","Javier Tavares","Jon Cowan"
"2020-09-04","AP","6","Turf","Little Snip"," 7 ","7","4-1","Shannon Uske","Jed Steffee"
"2020-09-04","AP","6","Turf","Miracle Mountain"," 8 ","8","9-2","Christopher Emigh","Brittany Vanden Berg"
"2020-09-04","AP","6","Turf","Overpraise"," 9 ","9","7-2","Jareth Loveberry","Chris Banks"
"2020-09-04","AP","7","All Weather Track","Notable Exception"," 1 ","1","2-1","Christopher Emigh","Jack Sisterson"
"2020-09-04","AP","7","All Weather Track","Duckdevil"," 2 ","2","12-1","Cory Orm","Monte Beasley"
"2020-09-04","AP","7","All Weather Track","Ballet Show"," 3 ","3","10-1","Jairo Rodriguez","Pavel Vashchenko"
"2020-09-04","AP","7","All Weather Track","Lawlessness"," 4 ","4","7-2","Charles Roberts","Ingrid Mason"
"2020-09-04","AP","7","All Weather Track","Kamara Vision"," 5 ","5","7-2","Jareth Loveberry","Ron Faucheux"
"2020-09-04","AP","7","All Weather Track","Wine Cellar"," 6 ","6","6-1","Julio Felix","Pavel Vashchenko"
"2020-09-04","AP","7","All Weather Track","Frank the Tank"," 7 ","7","8-1","Constantino Roman","Paul McEntee"
"2020-09-04","AP","7","All Weather Track","Run Rabbit"," 8 ","8","15-1","Roman Cruz","Paul McEntee"
"2020-09-04","AP","8","All Weather Track","Lillet"," 1 ","1","4-1","Christopher Emigh","John Wainwright"
"2020-09-04","AP","8","All Weather Track","Lapis Storm"," 2 ","2","2-1","Jareth Loveberry","Larry Rivelli"
"2020-09-04","AP","8","All Weather Track","Stormy Empire"," 3 ","3","10-1","Javier Tavares","Frank Kirby"
"2020-09-04","AP","8","All Weather Track","B N a Native Girl"," 4 ","4","8-1","Cory Orm","Timothy Hughes"
"2020-09-04","AP","8","All Weather Track","Field Letters"," 5 ","5","6-1","Julio Felix","Anthony Granitz"
"2020-09-04","AP","8","All Weather Track","Lucky At Justice"," 6 ","6","10-1","Constantino Roman","Antonio Meraz"
"2020-09-04","AP","8","All Weather Track","Macbu"," 7 ","7","15-1","Javier Diego","John Wainwright"
"2020-09-04","AP","8","All Weather Track","Lemon Drop Twist"," 8 ","8","3-1","Jose Lopez","Christopher Davis"
"2020-09-04","CD","1","Dirt","Sovereign Appeal","1  ","6","3-1","Manuel Franco","Brian Lynch"
"2020-09-04","CD","1","Dirt","Movie Moxy","1A ","7","3-1","Tyler Gaffalione","Eddie Kenneally"
"2020-09-04","CD","1","Dirt","Glamour Girl","2  ","1","8-1","Gabriel Saez","J. Jones"
"2020-09-04","CD","1","Dirt","April in Paris","3  ","2","4-1","Joseph Talamo","Dallas Stewart"
"2020-09-04","CD","1","Dirt","Saintsation","4  ","3","15-1","Brian Hernandez, Jr.","Bernard Flint"
"2020-09-04","CD","1","Dirt","Financial One","5  ","4","2-1","Javier Castellano","Chad Brown"
"2020-09-04","CD","1","Dirt","Power of Magic","6  ","5","15-1","Edgar Morales","George Arnold, II"
"2020-09-04","CD","1","Dirt","Norma Jean B.","7  ","8","10-1","Mitchell Murrill","Brian Williamson"
"2020-09-04","CD","1","Dirt","Chewy Chewy Good","8  ","9","15-1","Adam Beschizza","Joe Sharp"
"2020-09-04","CD","1","Dirt","Whispering Pines","9  ","10","8-1","Julien Leparoux","Stanley Hough"
"2020-09-04","CD","2","Dirt","Distorted Verve"," 1 ","1","15-1","Chantal Sutherland","Dallas Stewart"
"2020-09-04","CD","2","Dirt","Malibu Bird"," 2 ","2","8-1","Manuel Franco","Norm Casse"
"2020-09-04","CD","2","Dirt","Sianara"," 3 ","3","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-04","CD","2","Dirt","Lady Traveler"," 4 ","4","8-1","Joseph Talamo","Dale Romans"
"2020-09-04","CD","2","Dirt","Rock Star Parking"," 5 ","5","12-1","Mitchell Murrill","W. Calhoun"
"2020-09-04","CD","2","Dirt","Salty as Can Be"," 6 ","6","10-1","Tyler Gaffalione","Mark Casse"
"2020-09-04","CD","2","Dirt","Quick Munny"," 7 ","7","9-2","Miguel Mena","Jason Barkley"
"2020-09-04","CD","2","Dirt","Ship It"," 8 ","8","12-1","Corey Lanerie","Kenneth McPeek"
"2020-09-04","CD","2","Dirt","Amusing Antics"," 9 ","9","8-1","John Velazquez","William Mott"
"2020-09-04","CD","2","Dirt","Aunt Joie","10 ","10","15-1","Tyler Baze","Tracey Glover"
"2020-09-04","CD","2","Dirt","Farsighted","11 ","11","12-1","Julien Leparoux","George Arnold, II"
"2020-09-04","CD","2","Dirt","Super Sport","12 ","12","9-2","Javier Castellano","Ignacio Correas, IV"
"2020-09-04","CD","3","Dirt","High Regard"," 1 ","1","5-1","Rafael Bejarano","Victoria Oliver"
"2020-09-04","CD","3","Dirt","Jeweled Princess"," 2 ","2","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-09-04","CD","3","Dirt","Sara Sea"," 3 ","3","12-1","John Velazquez","D. Lukas"
"2020-09-04","CD","3","Dirt","Positive Spirit"," 4 ","4","2-1","Tyler Gaffalione","Michael Stidham"
"2020-09-04","CD","3","Dirt","Beautiful Trauma"," 5 ","5","5-2","James Graham","Thomas Amoss"
"2020-09-04","CD","3","Dirt","Resurrection Road"," 6 ","6","5-1","Gerardo Corrales","Eric Reed"
"2020-09-04","CD","3","Dirt","Shacklette"," 7 ","7","12-1","Joseph Talamo","Dale Romans"
"2020-09-04","CD","4","Dirt","She Can't Sing"," 1 ","1","6-1","Brian Hernandez, Jr.","Chris Block"
"2020-09-04","CD","4","Dirt","Misty Blue"," 2 ","2","12-1","Ricardo Santana, Jr.","Michael Maker"
"2020-09-04","CD","4","Dirt","Miss T Too"," 3 ","3","5-2","John Velazquez","William Mott"
"2020-09-04","CD","4","Dirt","Stolen Beauty"," 4 ","4","30-1","Miguel Mena","Stephen Lyster"
"2020-09-04","CD","4","Dirt","Tipsy Gal"," 5 ","5","12-1","Corey Lanerie","Dallas Stewart"
"2020-09-04","CD","4","Dirt","Ocean Breeze"," 6 ","6","2-1","Manuel Franco","Wayne Catalano"
"2020-09-04","CD","4","Dirt","Goulding"," 7 ","7","12-1","Florent Geroux","Mark Casse"
"2020-09-04","CD","4","Dirt","Palomita"," 8 ","8","7-2","Tyler Gaffalione","Chad Brown"
"2020-09-04","CD","4","Dirt","Irish Willow"," 9 ","9","20-1","Joseph Talamo","Dale Romans"
"2020-09-04","CD","5","Dirt","Front Street"," 1 ","1","12-1","Corey Lanerie","Kenneth McPeek"
"2020-09-04","CD","5","Dirt","Good With Numbers"," 2 ","2","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-04","CD","5","Dirt","Amiche"," 3 ","3","9-2","Manuel Franco","Cherie DeVaux"
"2020-09-04","CD","5","Dirt","Miss Malibu"," 4 ","4","8-1","Colby Hernandez","Albert Stall, Jr."
"2020-09-04","CD","5","Dirt","Three Tipsy Chix"," 5 ","5","20-1","Julien Leparoux","Ian Wilkes"
"2020-09-04","CD","5","Dirt","Princess Lea"," 6 ","6","10-1","John Velazquez","Joe Sharp"
"2020-09-04","CD","5","Dirt","Mejthaam"," 7 ","7","20-1","Declan Cannon","Daniel Peitz"
"2020-09-04","CD","5","Dirt","Travel Column"," 8 ","8","7-2","Florent Geroux","Brad Cox"
"2020-09-04","CD","5","Dirt","Dramatizer"," 9 ","9","15-1","James Graham","J. Desormeaux"
"2020-09-04","CD","5","Dirt","Off We Go","10 ","10","8-1","Tyler Gaffalione","Thomas Amoss"
"2020-09-04","CD","5","Dirt","Honorifique","11 ","11","12-1","Adam Beschizza","Eddie Kenneally"
"2020-09-04","CD","5","Dirt","Peace Broker","12 ","12","5-1","Brian Hernandez, Jr.","W. Calhoun"
"2020-09-04","CD","5","Dirt","Runaway Rockette","13 ","13","8-1","John Velazquez","William Mott"
"2020-09-04","CD","6","Dirt","Manny Wah"," 1 ","1","8-1","Corey Lanerie","Wayne Catalano"
"2020-09-04","CD","6","Dirt","Mojo Man"," 2 ","2","10-1","Tyler Gaffalione","James DiVito"
"2020-09-04","CD","6","Dirt","Mucho"," 3 ","3","8-1","John Velazquez","William Mott"
"2020-09-04","CD","6","Dirt","Hog Creek Hustle"," 4 ","4","10-1","Rafael Bejarano","Vickie Foley"
"2020-09-04","CD","6","Dirt","Honest Mischief"," 5 ","5","2-1","Javier Castellano","Chad Brown"
"2020-09-04","CD","6","Dirt","Nitrous"," 6 ","6","8-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-04","CD","6","Dirt","Lasting Legacy"," 7 ","7","6-1","Paco Lopez","W. Calhoun"
"2020-09-04","CD","6","Dirt","Strike That"," 8 ","8","3-1","David Cohen","Robertino Diodoro"
"2020-09-04","CD","7","Turf","Audrey's Time"," 1 ","1","10-1","Corey Lanerie","Neil Pessin"
"2020-09-04","CD","7","Turf","Urban Fairytale"," 2 ","2","12-1","Chris Landeros","Ian Wilkes"
"2020-09-04","CD","7","Turf","Shelley's Gem"," 3 ","3","50-1","Mitchell Murrill","Susan Netherwood"
"2020-09-04","CD","7","Turf","More Good Times"," 4 ","4","12-1","Ricardo Santana, Jr.","Michael Maker"
"2020-09-04","CD","7","Turf","Elke Do Jaguarete (BRZ)"," 5 ","5","15-1","James Graham","Ignacio Correas, IV"
"2020-09-04","CD","7","Turf","Flabbergasted"," 6 ","6","3-1","Florent Geroux","Mark Casse"
"2020-09-04","CD","7","Turf","I Hear You"," 7 ","7","9-2","Tyler Gaffalione","Michael Stidham"
"2020-09-04","CD","7","Turf","Sicilia (GB)"," 8 ","8","4-1","Paco Lopez","Neil Drysdale"
"2020-09-04","CD","7","Turf","Ella Brilla"," 9 ","9","4-1","Javier Castellano","Brian Lynch"
"2020-09-04","CD","7","Turf","Sense You Left","10 ","10","10-1","Joseph Talamo","D. Lukas"
"2020-09-04","CD","7","Turf","Singita Dreams","11 ","11","30-1","Gabriel Saez","Philip Bauer"
"2020-09-04","CD","7","Turf","First Course","12 ","12","12-1","Rafael Bejarano","Victoria Oliver"
"2020-09-04","CD","7","Turf","Gold Included","13 ","13","20-1","Colby Hernandez","Bobby Barnett"
"2020-09-04","CD","7","Turf","Lady Oxbow","14 ","14","10-1","Tyler Baze","Michael Ewing"
"2020-09-04","CD","8","Dirt","Mundaye Call"," 1 ","1","6-5","Florent Geroux","Brad Cox"
"2020-09-04","CD","8","Dirt","Never Forget"," 2 ","2","20-1","Javier Castellano","Victoria Oliver"
"2020-09-04","CD","8","Dirt","Extra Effort"," 3 ","3","30-1","Ricardo Santana, Jr.","Anthony Quartarolo"
"2020-09-04","CD","8","Dirt","Purrfectly Claire"," 4 ","4","15-1","Brian Hernandez, Jr.","Philip Bauer"
