"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-29","CT","5","Dirt","Maidu"," 4 ","4","12-1","Luis Batista","Miguel Ramos Agosto"
"2020-08-29","CT","5","Dirt","Alltingz R Pazible"," 5 ","5","10-1","Wladimir Rocha","Lloyd Scott"
"2020-08-29","CT","5","Dirt","Barracuda"," 6 ","6","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-08-29","CT","5","Dirt","Thank You Girl"," 7 ","7","9-5","Antonio Lopez","Jack Hurley"
"2020-08-29","CT","5","Dirt","Venetian Drive"," 8 ","8","12-1","Sunday Diaz, Jr.","Donovan Raymond"
"2020-08-29","CT","5","Dirt","My Miss Aquarius"," 9 ","9","12-1","J. Acosta","Fergus Bogle"
"2020-08-29","CT","5","Dirt","Just What I Needed","10 ","10","9-2","Gerald Almodovar","Greg Compton"
"2020-08-29","CT","5","Dirt","Easy's Final Rose","11 ","11","15-1","Reshawn Latchman","James Locklear"
"2020-08-29","CT","5","Dirt","Free Falling","12 ","12","15-1","Luis Batista","Elvis Trujillo"
"2020-08-29","CT","6","Dirt","Valadier"," 1 ","1","20-1","Reshawn Latchman","David Walters"
"2020-08-29","CT","6","Dirt","Bungalow"," 2 ","2","5-1","Carlos Delgado","David Walters"
"2020-08-29","CT","6","Dirt","Looks Good"," 3 ","3","2-1","Christian Hiraldo","Greg Compton"
"2020-08-29","CT","6","Dirt","Cherubim"," 4 ","4","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-08-29","CT","6","Dirt","Greely Is Back"," 5 ","5","15-1","Darius Thorpe","Lawrence Smith"
"2020-08-29","CT","6","Dirt","Itgot Grandma"," 6 ","6","5-2","Antonio Lopez","Anthony Farrior"
"2020-08-29","CT","6","Dirt","Port More"," 7 ","7","12-1","Victor Rodriguez","Billy Davis"
"2020-08-29","CT","6","Dirt","The Iron Bank"," 8 ","8","12-1","J. Acosta","Timothy Shanley"
"2020-08-29","CT","7","Dirt","Arty's Secret"," 1 ","1","5-2","Christian Hiraldo","Timothy Grams"
"2020-08-29","CT","7","Dirt","Brigintine Island"," 2 ","2","5-1","Reshawn Latchman","John McKee"
"2020-08-29","CT","7","Dirt","Mama's Grey Ghost"," 3 ","3","3-1","Antonio Lopez","Anthony Farrior"
"2020-08-29","CT","7","Dirt","Raison d'Etat Girl"," 4 ","4","15-1","Jason Simpson","James Locklear"
"2020-08-29","CT","7","Dirt","Marylee"," 5 ","5","30-1","Carlos Marrero","Rhea Pennella"
"2020-08-29","CT","7","Dirt","Campy Cash"," 6 ","6","8-5","Arnaldo Bocachica","Jeff Runco"
"2020-08-29","CT","7","Dirt","Lanesborough"," 7 ","7","10-1","Carlos Delgado","Javier Contreras"
"2020-08-29","CT","8","Dirt","Thunderturtle"," 1 ","1","7-2","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-08-29","CT","8","Dirt","Lil Sweetheart"," 2 ","2","10-1","Jason Simpson","Timothy Collins"
"2020-08-29","CT","8","Dirt","Wakes Up Happy"," 3 ","3","6-1","Wesley Ho","John McKee"
"2020-08-29","CT","8","Dirt","Allegheny Dbl Lime"," 4 ","4","10-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-08-29","CT","8","Dirt","Mo Cuishle"," 5 ","5","4-1","Carlos Delgado","Irving Velez"
"2020-08-29","CT","8","Dirt","Barker Lane"," 6 ","6","3-1","Arnaldo Bocachica","Anthony Farrior"
"2020-08-29","CT","8","Dirt","Canarsie Princess"," 7 ","7","15-1","Keimar Trotman","Russell Davis"
"2020-08-29","CT","8","Dirt","Uaintseenmecrazyet"," 8 ","8","12-1","Fredy Peltroche","M. Boggs"
"2020-08-29","CT","8","Dirt","Nuve Negra"," 9 ","9","20-1","Wladimir Rocha","Ernesto Perez"
"2020-08-29","CT","8","Dirt","Congress Hall","10 ","10","8-1","Reshawn Latchman","Jack Hurley"
"2020-08-29","CT","8","Dirt","Harmonic Thunder","11 ","11","8-1","Ramon Maldonado","Kevin Joy"
"2020-08-29","CT","8","Dirt","Postino's Quest","12 ","12","12-1","Sunday Diaz, Jr.","Ronney Brown"
"2020-08-29","CT","8","Dirt","Byegone Days","13 ","13","15-1","Fredy Peltroche","Adam Oxendine"
"2020-08-29","DEL","1","Dirt","Sir Wellington"," 1 ","1","4-1","Cecily Evans","McLean Robertson"
"2020-08-29","DEL","1","Dirt","Rshepherdsgait"," 2 ","2","6-1","Rebecca LaBarre","David Bourke"
"2020-08-29","DEL","1","Dirt","Righteous Renegade"," 3 ","3","2-1","Carol Cedeno","Mark Reid"
"2020-08-29","DEL","1","Dirt","Aztar"," 4 ","4","3-1","Alex Cintron","Jose Camejo"
"2020-08-29","DEL","1","Dirt","Jack Gave Back"," 5 ","5","5-1","Jaime Rodriguez","Ian Wilkes"
"2020-08-29","DEL","1","Dirt","Noble Callisto"," 6 ","6","5-1","Brian Pedroza","Ron Potts"
"2020-08-29","DEL","2","Dirt","Luna"," 1 ","1","2-1","Alexander Crispin","Andrew Simoff"
"2020-08-29","DEL","2","Dirt","Holy Mosey"," 2 ","2","4-1","Carol Cedeno","Scott Lake"
"2020-08-29","DEL","2","Dirt","Blue Suade Guitar"," 3 ","3","3-2","Jesus Romero","Jose Camejo"
"2020-08-29","DEL","2","Dirt","Disco Party"," 4 ","4","12-1","Rebecca LaBarre","Corby Caiazzo"
"2020-08-29","DEL","2","Dirt","She Makes Me Smile"," 5 ","5","15-1","Abner Adorno","Trevor Gallimore"
"2020-08-29","DEL","2","Dirt","Ola Gatita"," 6 ","6","15-1","Jason Richardson","Collie Smith"
"2020-08-29","DEL","2","Dirt","Dah Philly"," 7 ","7","8-1","Roberto Alvarado, Jr.","Saul Ramirez"
"2020-08-29","DEL","3","Dirt","Empty Holster"," 1 ","1","6-1","Abner Adorno","Dale Bennett"
"2020-08-29","DEL","3","Dirt","Won the Byng"," 2 ","2","15-1","Skyler Spanabel","Lilith Boucher"
"2020-08-29","DEL","3","Dirt","More Than Miles"," 3 ","3","12-1","Brian Pedroza","Francis Abbott, III"
"2020-08-29","DEL","3","Dirt","Wicked Strong Alex"," 4 ","4","5-2","Alex Cintron","Gerald Bennett"
"2020-08-29","DEL","3","Dirt","Just Enough"," 5 ","5","12-1","Navin Mangalee","Amber Cobb"
"2020-08-29","DEL","3","Dirt","Monster Mason"," 6 ","6","12-1","Vince Halliday","Brandon McFarlane"
"2020-08-29","DEL","3","Dirt","More Thunder"," 7 ","7","7-2","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-08-29","DEL","3","Dirt","I Am It"," 8 ","8","6-1","Jaime Rodriguez","Samuel Cronk"
"2020-08-29","DEL","3","Dirt","Gottaway"," 9 ","9","4-1","Alexander Crispin","Carl Doran"
"2020-08-29","DEL","4","Turf","Barton Holt"," 1 ","1","20-1","Raul Mena","Darci Rice"
"2020-08-29","DEL","4","Turf","Seventyseven Force"," 2 ","2","30-1","Erasmo Martinez","Michael Sandoval"
"2020-08-29","DEL","4","Turf","Neo"," 3 ","3","20-1","Rebecca LaBarre","Alan Bedard"
"2020-08-29","DEL","4","Turf","Itsmyluckyknight"," 4 ","4","20-1","Angel Suarez","Steve Epley, Jr."
"2020-08-29","DEL","4","Turf","Little Mazzy"," 5 ","5","6-1","Jaime Rodriguez","Jamie Ness"
"2020-08-29","DEL","4","Turf","Mr. Vincent"," 6 ","6","9-2","Alex Cintron","Steve Klesaris"
"2020-08-29","DEL","4","Turf","Moochie Man"," 7 ","7","20-1","Jaime Medina","Amador Sanchez"
"2020-08-29","DEL","4","Turf","Bold Trek"," 8 ","8","6-1","Alexander Crispin","Hamilton Smith"
"2020-08-29","DEL","4","Turf","Bayou Jam"," 9 ","9","5-1","Deivy Chavez","Jose Camejo"
"2020-08-29","DEL","4","Turf","Radcliffe Royale","10 ","10","20-1","Jose Betancourt","Kelly Deiter"
"2020-08-29","DEL","4","Turf","No Worries Mate","11 ","11","12-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-08-29","DEL","4","Turf","Kinetic Swagger","12 ","12","9-5","Alexander Crispin","McLean Robertson"
"2020-08-29","DEL","4","Turf","Noble Lion","13 ","13","4-1","Carol Cedeno","Kelly Rubley"
"2020-08-29","DEL","4","Turf","Gallinipper","14 ","14","3-2","Abner Adorno","Daniel Velazquez"
"2020-08-29","DEL","5","Dirt","Rolling Palisades"," 1 ","1","4-1","Carol Cedeno","Anthony Pecoraro"
"2020-08-29","DEL","5","Dirt","Kevin Witte"," 2 ","2","8-1","Alex Cintron","Andrew Simoff"
"2020-08-29","DEL","5","Dirt","Candygramformongo"," 3 ","3","2-1","Jaime Rodriguez","Jamie Ness"
"2020-08-29","DEL","5","Dirt","In the Loop"," 4 ","4","8-1","Brian Pedroza","John Robb"
"2020-08-29","DEL","5","Dirt","Extra Medium"," 5 ","5","3-1","Jaime Medina","Claudio Gonzalez"
"2020-08-29","DEL","5","Dirt","Rattlesnake Ridge"," 6 ","6","6-1","Rebecca LaBarre","Raymond Bryner"
"2020-08-29","DEL","5","Dirt","Federale"," 7 ","7","10-1","Raul Mena","Dale Bennett"
"2020-08-29","DEL","6","Dirt","Corn Off the Cob"," 1 ","1","3-1","Alex Cintron","Claudio Gonzalez"
"2020-08-29","DEL","6","Dirt","Blue Eyed Girl"," 2 ","2","2-1","Jaime Rodriguez","Jamie Ness"
"2020-08-29","DEL","6","Dirt","Take Charge Erica"," 3 ","3","8-1","Roberto Alvarado, Jr.","Aaron Shorter"
"2020-08-29","DEL","6","Dirt","Tarawa"," 4 ","4","4-1","Carol Cedeno","Justin Nixon"
"2020-08-29","DEL","6","Dirt","Angel At War"," 5 ","5","8-1","Raul Mena","Michael Gorham"
"2020-08-29","DEL","6","Dirt","Warm"," 6 ","6","6-1","Angel Suarez","Kieron Magee"
"2020-08-29","DEL","6","Dirt","Chick's Shadow"," 7 ","7","10-1","Alexander Crispin","Ian Hemingway"
"2020-08-29","DEL","7","Turf","No Con Testa"," 1 ","1","4-1","Deivy Chavez","Jose Camejo"
"2020-08-29","DEL","7","Turf","Brass Beret"," 2 ","2","8-1","Skyler Spanabel","Anthony Pecoraro"
"2020-08-29","DEL","7","Turf","Black Coast"," 3 ","3","8-1","Roberto Alvarado, Jr.","Mauricio Fuentes"
"2020-08-29","DEL","7","Turf","Ruby's Rush"," 4 ","4","20-1","Alex Cintron","Michael Gorham"
"2020-08-29","DEL","7","Turf","Trikki Nikki"," 5 ","5","20-1","Abner Adorno","Brandon McFarlane"
"2020-08-29","DEL","7","Turf","Madame Rouge"," 6 ","6","20-1","Jaime Medina","Amador Sanchez"
"2020-08-29","DEL","7","Turf","Talks in Her Sleep"," 7 ","7","12-1","Carol Cedeno","Wallace Neilson"
"2020-08-29","DEL","7","Turf","Karol G"," 8 ","8","20-1","Lucas Berticelli","Jeremias Castro"
"2020-08-29","DEL","7","Turf","Scads"," 9 ","9","20-1","Jaime Rodriguez","Amber Cobb"
"2020-08-29","DEL","7","Turf","Victory Time","10 ","10","5-1","Angel Suarez","Jose Rodriguez"
"2020-08-29","DEL","7","Turf","Waka Waka","11 ","11","30-1","Skyler Spanabel","Mauricio Fuentes"
"2020-08-29","DEL","7","Turf","Tourbillon Rose","12 ","12","20-1","Rebecca LaBarre","Donna Kutt"
"2020-08-29","DEL","7","Turf","A P Gem","13 ","13","3-1","Alex Cintron","Jane Cibelli"
"2020-08-29","DEL","7","Turf","Tiz Mine","14 ","14","8-1","Carol Cedeno","Ann Merryman"
"2020-08-29","DEL","8","Dirt","Hanley","1  ","3","6-1","Jaime Rodriguez","Jamie Ness"
"2020-08-29","DEL","8","Dirt","Muchacho Macho","1A ","5","6-1","Jaime Rodriguez","Jamie Ness"
"2020-08-29","DEL","8","Dirt","Demo Doctor","2  ","1","8-1","Angel Suarez","Lynn Ashby"
"2020-08-29","DEL","8","Dirt","Wicked Finn","3  ","2","7-2","Raul Mena","Dale Bennett"
"2020-08-29","DEL","8","Dirt","Rush Henry Rush"," 4 ","4","10-1","Alexander Crispin","Michael Gorham"
"2020-08-29","DEL","8","Dirt","You Are Awesome","5  ","6","6-1","Brian Pedroza","John Robb"
"2020-08-29","DEL","8","Dirt","Nevermindninetyone","6  ","7","5-1","Carol Cedeno","Anthony Pecoraro"
"2020-08-29","DEL","8","Dirt","Pirate's Palace","7  ","8","10-1","Abner Adorno","Gary Capuano"
"2020-08-29","DEL","8","Dirt","Theduke of Hazzard","8  ","9","5-2","Alex Cintron","Claudio Gonzalez"
"2020-08-29","DMR","1","Dirt","Antigravity"," 1 ","1","4-1","Flavien Prat","Jerry Hollendorfer"
"2020-08-29","DMR","1","Dirt","Ambivalent"," 2 ","2","8-5","Mario Gutierrez","Doug O'Neill"
"2020-08-29","DMR","1","Dirt","Bolu"," 3 ","3","8-1","Victor Espinoza","J. Desormeaux"
"2020-08-29","DMR","1","Dirt","Man Friday"," 4 ","4","7-2","Abel Cedillo","Bob Baffert"
"2020-08-29","DMR","1","Dirt","Waspirant"," 5 ","5","3-1","Umberto Rispoli","John Shirreffs"
"2020-08-29","DMR","1","Dirt","Scary Larry"," 6 ","6","12-1","Heriberto Figueroa","J. Desormeaux"
"2020-08-29","DMR","2","Dirt","Kylemore"," 1 ","1","9-2","Juan Hernandez","Gary Stute"
"2020-08-29","DMR","2","Dirt","Secret Touch"," 2 ","2","2-1","Umberto Rispoli","Doug O'Neill"
"2020-08-29","DMR","2","Dirt","Wilshire Dude"," 3 ","3","7-2","Brice Blanc","Charles Treece"
"2020-08-29","DMR","2","Dirt","King Eddie"," 4 ","4","8-1","Ricardo Gonzalez","Bill McLean"
"2020-08-29","DMR","2","Dirt","Winning Element"," 5 ","5","5-2","Eswan Flores","Ryan Hanson"
"2020-08-29","DMR","2","Dirt","Nowhere Man"," 6 ","6","8-1","Geovanni Franco","Quinn Howey"
"2020-08-29","DMR","3","Turf","Freedom Lass"," 1 ","1","3-1","Umberto Rispoli","Mike Puype"
"2020-08-29","DMR","3","Turf","Mela Jones"," 2 ","2","8-1","Ruben Fuentes","Jack Carava"
"2020-08-29","DMR","3","Turf","Star of Africa"," 3 ","3","8-1","Jose Valdivia, Jr.","Patrick Gallagher"
"2020-08-29","DMR","3","Turf","Soothing"," 4 ","4","12-1","Juan Hernandez","Robert Hess, Jr."
"2020-08-29","DMR","3","Turf","Zucchera"," 5 ","5","7-2","Drayden Van Dyke","Richard Baltas"
"2020-08-29","DMR","3","Turf","Hello Bubbles"," 6 ","6","5-2","Flavien Prat","Neil Drysdale"
"2020-08-29","DMR","3","Turf","Goodtingscominpink"," 7 ","7","4-1","Abel Cedillo","Vladimir Cerin"
"2020-08-29","DMR","4","Dirt","Blame It On Kitty"," 1 ","1","5-2","Juan Hernandez","Doug O'Neill"
"2020-08-29","DMR","4","Dirt","Polar Wind"," 2 ","2","3-1","Umberto Rispoli","Clifford Sise, Jr."
"2020-08-29","DMR","4","Dirt","Cajun Treasure"," 3 ","3","7-2","Flavien Prat","Peter Eurton"
"2020-08-29","DMR","4","Dirt","The Stiff"," 4 ","4","9-2","Victor Espinoza","Michael McCarthy"
"2020-08-29","DMR","4","Dirt","Howbeit"," 5 ","5","8-1","Abel Cedillo","Doug O'Neill"
"2020-08-29","DMR","4","Dirt","Dr. Troutman"," 6 ","6","4-1","Brice Blanc","George Papaprodromou"
"2020-08-29","DMR","5","Turf","I'll Do It for You"," 1 ","1","20-1","Edwin Maldonado","Quentin Miller"
"2020-08-29","DMR","5","Turf","Le Tub"," 2 ","2","15-1","Ruben Fuentes","Doug O'Neill"
"2020-08-29","DMR","5","Turf","Predictable Tully (IRE)"," 3 ","3","10-1","Agapito Delgadillo","Jeff Mullins"
"2020-08-29","DMR","5","Turf","Cherry City"," 4 ","4","12-1","Ricardo Gonzalez","Mark Glatt"
"2020-08-29","DMR","5","Turf","Fierce for Sul"," 5 ","5","5-2","Umberto Rispoli","Bob Baffert"
"2020-08-29","DMR","5","Turf","Lilypop"," 6 ","6","5-1","Abel Cedillo","Richard Baltas"
"2020-08-29","DMR","5","Turf","Her Legacy"," 7 ","7","10-1","Aaron Gryder","David Hofmans"
"2020-08-29","DMR","5","Turf","Transporter"," 8 ","8","6-1","Tiago Pereira","John Sadler"
"2020-08-29","DMR","5","Turf","Shes'a Perfectlady"," 9 ","9","8-1","Juan Hernandez","Carla Gaines"
"2020-08-29","DMR","5","Turf","Chitu Me Too","10 ","10","4-1","Flavien Prat","Peter Eurton"
"2020-08-29","DMR","5","Turf","Queen Stormborn","11 ","11","15-1","Mario Gutierrez","George Papaprodromou"
"2020-08-29","DMR","6","Dirt","Go On"," 1 ","1","3-1","Mario Gutierrez","Doug O'Neill"
"2020-08-29","DMR","6","Dirt","Belmont Bill"," 2 ","2","8-1","Juan Hernandez","David Hofmans"
"2020-08-29","DMR","6","Dirt","Honorary Degree"," 3 ","3","12-1","Eswan Flores","Luis Mendez"
"2020-08-29","DMR","6","Dirt","Drivehappy"," 4 ","4","4-1","Drayden Van Dyke","Jeff Bonde"
"2020-08-29","DMR","6","Dirt","Petruchio"," 5 ","5","5-2","Flavien Prat","Richard Mandella"
"2020-08-29","DMR","6","Dirt","Vittorio"," 6 ","6","2-1","Mike Smith","Simon Callaghan"
"2020-08-29","DMR","7","Turf","Beguiled"," 1 ","1","6-1","Abel Cedillo","Philip D'Amato"
"2020-08-29","DMR","7","Turf","Going to Vegas"," 2 ","2","6-1","Mario Gutierrez","Richard Baltas"
"2020-08-29","DMR","7","Turf","Fashion Royalty (GB)"," 3 ","3","20-1","Geovanni Franco","Patrick Gallagher"
"2020-08-29","DMR","7","Turf","Over Attracted"," 4 ","4","6-1","Juan Hernandez","Carla Gaines"
"2020-08-29","DMR","7","Turf","Big Sweep"," 5 ","5","7-2","Flavien Prat","Mark Glatt"
"2020-08-29","DMR","7","Turf","Mind Out"," 6 ","6","4-1","J.C. Diaz, Jr.","Simon Callaghan"
"2020-08-29","DMR","7","Turf","Croughavouke (IRE)"," 7 ","7","3-1","Umberto Rispoli","Jeff Mullins"
"2020-08-29","DMR","7","Turf","Avenue de France (FR)"," 8 ","8","8-1","Drayden Van Dyke","Leonard Powell"
"2020-08-29","DMR","8","Dirt","Microrithms"," 1 ","1","3-1","Drayden Van Dyke","Bob Baffert"
"2020-08-29","DMR","8","Dirt","Champagneonme"," 2 ","2","6-1","Flavien Prat","Robert Hess, Jr."
"2020-08-29","DMR","8","Dirt","Fight On"," 3 ","3","4-1","Abel Cedillo","Doug O'Neill"
"2020-08-29","DMR","8","Dirt","McKale"," 4 ","4","5-1","Ricardo Gonzalez","Bob Baffert"
"2020-08-29","DMR","8","Dirt","Little Juanito"," 5 ","5","12-1","Ruben Fuentes","Victor Garcia"
"2020-08-29","DMR","8","Dirt","Tiger Dad"," 6 ","6","6-1","Victor Espinoza","Carla Gaines"
"2020-08-29","DMR","8","Dirt","Desert Law"," 7 ","7","6-1","Juan Hernandez","Carla Gaines"
"2020-08-29","DMR","8","Dirt","Surfing Star"," 8 ","8","6-1","Umberto Rispoli","Bruce Headley"
"2020-08-29","DMR","9","Turf","Gregorian Chant (GB)"," 1 ","1","8-1","Juan Hernandez","Philip D'Amato"
"2020-08-29","DMR","9","Turf","Maestro Dearte"," 2 ","2","12-1","Edwin Maldonado","Peter Eurton"
"2020-08-29","DMR","9","Turf","One Bad Boy"," 3 ","3","4-1","Drayden Van Dyke","Richard Baltas"
"2020-08-29","DMR","9","Turf","Order and Law"," 4 ","4","6-1","Jose Valdivia, Jr.","Vladimir Cerin"
"2020-08-29","DMR","9","Turf","Route Six Six"," 5 ","5","15-1","Ricardo Gonzalez","Brian Koriner"
"2020-08-29","DMR","9","Turf","King of Speed"," 6 ","6","12-1","Mike Smith","Jeff Bonde"
"2020-08-29","DMR","9","Turf","Untamed Domain"," 7 ","7","15-1","Tiago Pereira","John Sadler"
"2020-08-29","DMR","9","Turf","Brandothebartender"," 8 ","8","5-1","Umberto Rispoli","Craig Dollase"
"2020-08-29","DMR","9","Turf","Border Town"," 9 ","9","7-2","Flavien Prat","Richard Mandella"
"2020-08-29","DMR","9","Turf","Kazan (IRE)","10 ","10","12-1","Mario Gutierrez","Javier Sierra"
"2020-08-29","DMR","9","Turf","Lincoln City","11 ","11","12-1","Abel Cedillo","J. Kruljac"
"2020-08-29","DMR","9","Turf","Fly to Mars","12 ","12","3-1","Umberto Rispoli","Peter Miller"
"2020-08-29","DMR","10","Dirt","Law Abidin Citizen"," 1 ","1","5-1","Abel Cedillo","Mark Glatt"
"2020-08-29","DMR","10","Dirt","P R Radio Star"," 2 ","2","6-1","Juan Hernandez","Philip D'Amato"
"2020-08-29","DMR","10","Dirt","Manhattan Up"," 3 ","3","15-1","Tiago Pereira","Philip Oviedo"
"2020-08-29","DMR","10","Dirt","Flagstaff"," 4 ","4","5-2","Victor Espinoza","John Sadler"
"2020-08-29","DMR","10","Dirt","C Z Rocket"," 5 ","5","4-1","Flavien Prat","Peter Miller"
"2020-08-29","DMR","10","Dirt","Vertical Threat"," 6 ","6","8-1","Heriberto Figueroa","Richard Baltas"
"2020-08-29","DMR","10","Dirt","Giant Expectations"," 7 ","7","7-2","Umberto Rispoli","Peter Eurton"
"2020-08-29","DMR","10","Dirt","Blameitonthelaw"," 8 ","8","12-1","Drayden Van Dyke","Ronald Ellis"
"2020-08-29","DMR","11","Turf","Restoring Dreams"," 1 ","1","15-1","Geovanni Franco","Ryan Hanson"
"2020-08-29","DMR","11","Turf","Blackout (FR)"," 2 ","2","6-1","Flavien Prat","Peter Miller"
"2020-08-29","DMR","11","Turf","Facts Matter"," 3 ","3","6-1","Tiago Pereira","Tim McCanna"
"2020-08-29","DMR","11","Turf","Pure Comedy"," 4 ","4","12-1","Juan Hernandez","Bill McLean"
"2020-08-29","DMR","11","Turf","Call You Tomorrow"," 5 ","5","12-1","Aaron Gryder","Brian Koriner"
"2020-08-29","DMR","11","Turf","Truth Seeker"," 6 ","6","6-1","Ricardo Gonzalez","Steven Miyadi"
"2020-08-29","DMR","11","Turf","Alleva"," 7 ","7","9-2","Umberto Rispoli","Doug O'Neill"
"2020-08-29","DMR","11","Turf","Ultimate Bango"," 8 ","8","3-1","Drayden Van Dyke","Blake Heap"
"2020-08-29","DMR","11","Turf","Combat Zone"," 9 ","9","8-1","Abel Cedillo","Mark Glatt"
"2020-08-29","DMR","11","Turf","Jan's Reserve","10 ","10","12-1","Agapito Delgadillo","Mike Puype"
"2020-08-29","ELP","1","Turf","Sigesmund"," 1 ","1","12-1","Miguel Mena","Norm Casse"
"2020-08-29","ELP","1","Turf","Hansens Mischief"," 2 ","2","6-1","Florent Geroux","Michael Maker"
"2020-08-29","ELP","1","Turf","Jupestar"," 3 ","3","12-1","Edgar Morales","William Bradley"
"2020-08-29","ELP","1","Turf","Don'tshowweakness"," 4 ","4","5-1","Brian Hernandez, Jr.","Gregory Foley"
"2020-08-29","ELP","1","Turf","Conquistador Show"," 5 ","5","6-1","James Graham","Jeff Barkley"
"2020-08-29","ELP","1","Turf","Suggested"," 6 ","6","9-2","Adam Beschizza","Mark Casse"
"2020-08-29","ELP","1","Turf","Hillbilly Deluxe"," 7 ","7","4-1","Joseph Rocco, Jr.","Darrin Miller"
"2020-08-29","ELP","1","Turf","Highland Boss"," 8 ","8","3-1","Gabriel Saez","J. Desormeaux"
"2020-08-29","ELP","2","Dirt","My Discreet Secret"," 1 ","1","5-1","Chantal Sutherland","John Hancock"
"2020-08-29","ELP","2","Dirt","Silent Surprise"," 2 ","2","6-5","Declan Cannon","William VanMeter"
"2020-08-29","ELP","2","Dirt","Special Conquest"," 3 ","3","12-1","Colby Hernandez","Brian Cook"
"2020-08-29","ELP","2","Dirt","Pepper Them Girl"," 4 ","4","12-1","Carlos Diaz","Darrell Thompson"
"2020-08-29","ELP","2","Dirt","Traci's Greeley"," 5 ","5","3-1","Gabriel Saez","John Ortiz"
"2020-08-29","ELP","2","Dirt","Orleans"," 6 ","6","8-1","Miguel Mena","Donald Campbell"
"2020-08-29","ELP","2","Dirt","Lady David"," 7 ","7","10-1","Adam Beschizza","Eric Reed"
"2020-08-29","ELP","3","Dirt","Binge Watch"," 1 ","1","6-1","Florent Geroux","Rodolphe Brisset"
"2020-08-29","ELP","3","Dirt","Torsie's Charm"," 2 ","2","3-1","Joseph Talamo","Eddie Kenneally"
"2020-08-29","ELP","3","Dirt","Qaswara"," 3 ","3","5-2","Gerardo Corrales","Steven Asmussen"
"2020-08-29","ELP","3","Dirt","Shastaloo"," 4 ","4","8-5","Shaun Bridgmohan","Brad Cox"
"2020-08-29","ELP","3","Dirt","Excessive Lady"," 5 ","5","10-1","James Graham","D. Lukas"
"2020-08-29","ELP","3","Dirt","Bella Union"," 6 ","6","12-1","Tyler Baze","Tracey Glover"
"2020-08-29","ELP","4","Turf","Lazy Summer Day"," 1 ","1","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-08-29","ELP","4","Turf","She's Forever"," 2 ","2","8-1","James Graham","Pavel Matejka"
"2020-08-29","ELP","4","Turf","Waiting On William"," 3 ","3","9-2","Corey Lanerie","Kenneth McPeek"
"2020-08-29","ELP","4","Turf","Hot as Blue Blazes"," 4 ","4","2-1","Shaun Bridgmohan","Brad Cox"
"2020-08-29","ELP","4","Turf","Rapid Water"," 5 ","5","8-1","Adam Beschizza","William VanMeter"
"2020-08-29","ELP","4","Turf","Chipshire"," 6 ","6","5-1","Florent Geroux","Michael Maker"
"2020-08-29","ELP","4","Turf","Kitten Rocks"," 7 ","7","7-2","Joseph Talamo","Cirilo Gorostieta"
"2020-08-29","ELP","5","Dirt","Gator Romp"," 1 ","1","3-1","James Graham","Carlo Vaccarezza"
"2020-08-29","ELP","5","Dirt","Tricky Situation"," 2 ","2","8-1","Calvin Borel","William Bradley"
"2020-08-29","ELP","5","Dirt","Tree Geniuses"," 3 ","3","12-1","Edgar Morales","Kenneth Miller"
"2020-08-29","ELP","5","Dirt","Oakwood Bayou"," 4 ","4","5-2","Florent Geroux","Brad Cox"
"2020-08-29","ELP","5","Dirt","Barrel Proof"," 5 ","5","8-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-08-29","ELP","5","Dirt","Artie and Jessie"," 6 ","6","5-1","Martin Garcia","Michael Maker"
"2020-08-29","ELP","5","Dirt","Where's My Phone"," 7 ","7","9-2","Corey Lanerie","Eddie Kenneally"
"2020-08-29","ELP","5","Dirt","Innis"," 8 ","8","15-1","Tyler Baze","James Chapman"
"2020-08-29","ELP","6","Turf","Julia's Ready"," 1 ","1","6-1","Declan Cannon","David Vance"
"2020-08-29","ELP","6","Turf","Rockin Ready"," 2 ","2","8-1","Adam Beschizza","Philip D'Amato"
"2020-08-29","ELP","6","Turf","Delta's Kingdom"," 3 ","3","4-1","Florent Geroux","William Mott"
"2020-08-29","ELP","6","Turf","Country Chick"," 4 ","4","15-1","Miguel Mena","Lamar McVicker"
"2020-08-29","ELP","6","Turf","Joy of Treasure"," 5 ","5","3-1","Brian Hernandez, Jr.","Eddie Kenneally"
"2020-08-29","ELP","6","Turf","Teenage Kicks"," 6 ","6","5-1","Corey Lanerie","Bernard Flint"
"2020-08-29","ELP","6","Turf","Kettle Valley"," 7 ","7","7-2","James Graham","Ignacio Correas, IV"
"2020-08-29","ELP","6","Turf","Latest Version"," 8 ","8","10-1","Gerardo Corrales","Victoria Oliver"
"2020-08-29","ELP","7","Dirt","Continental Clash"," 1 ","1","20-1","Miguel Mena","Dale Romans"
"2020-08-29","ELP","7","Dirt","All Eyes West"," 2 ","2","3-1","Mitchell Murrill","W. Calhoun"
"2020-08-29","ELP","7","Dirt","Jealous Eyes"," 3 ","3","5-1","Gerardo Corrales","Steven Asmussen"
