"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-08","ARP","6","Dirt","Go Go Pagosa"," 4 ","4","8-1","Luis Rodriguez","Michael Shipp"
"2020-07-08","ARP","6","Dirt","Matriculate"," 5 ","5","10-1","Bryan McNeil","Stacey Rushton"
"2020-07-08","ARP","6","Dirt","Rob's Golden Touch"," 6 ","6","12-1","Travis Wales","Marcie Dales"
"2020-07-08","ARP","6","Dirt","Colonel Gotham"," 7 ","7","20-1","Mckenzie King","Frances Perkins"
"2020-07-08","ARP","6","Dirt","Et Tu Brutae"," 8 ","8","7-2","Karlo Lopez","Riley Parsons"
"2020-07-08","ARP","6","Dirt","Colorful Colorado"," 9 ","9","2-1","Freddy Manrrique","Ramiro Barraza Sosa"
"2020-07-08","ARP","7","Dirt","Fast Puff"," 1 ","1","7-2","Travis Wales","Riley Parsons"
"2020-07-08","ARP","7","Dirt","Surf Kitten"," 2 ","2","5-2","Scott Stevens","Debbie O'Brien"
"2020-07-08","ARP","7","Dirt","Lil Miss de Buy"," 3 ","3","9-2","Dakota Wood","Stetson Mitchell"
"2020-07-08","ARP","7","Dirt","Wright Winged"," 4 ","4","6-1","Jorge Bourdieu","Juan Gutierrez"
"2020-07-08","ARP","7","Dirt","Sun Maiden"," 5 ","5","20-1","Nathan Haar","Riley Parsons"
"2020-07-08","ARP","7","Dirt","Tequila Mary"," 6 ","6","15-1","Adrian Ramos","Debbie O'Brien"
"2020-07-08","ARP","7","Dirt","Faith in Excess"," 7 ","7","8-1","Bryan McNeil","Frances Perkins"
"2020-07-08","ARP","7","Dirt","Angels On High"," 8 ","8","10-1","Jorge Carreno","W. Whitehouse"
"2020-07-08","ARP","8","Dirt","Johnnie B"," 1 ","1","8-1","Travis Wales","Marcie Dales"
"2020-07-08","ARP","8","Dirt","Panic Button"," 2 ","2","5-2","Dakota Wood","Stetson Mitchell"
"2020-07-08","ARP","8","Dirt","Roll Out"," 3 ","3","6-1","Nathan Haar","Stetson Rushton"
"2020-07-08","ARP","8","Dirt","Smokin B"," 4 ","4","9-2","Karlo Lopez","Julio Corral"
"2020-07-08","ARP","8","Dirt","Co Co Kid"," 5 ","5","7-2","Alfredo Triana Jr.","Stetson Mitchell"
"2020-07-08","ARP","8","Dirt","Shiverhertimbers"," 6 ","6","8-1","Roman Chapa","Temple Rushton"
"2020-07-08","ARP","8","Dirt","Tre"," 7 ","7","10-1","Adrian Ramos","Boyd Shuldberg"
"2020-07-08","ARP","8","Dirt","Dieci"," 8 ","8","12-1","John Jude","Bill Mooney"
"2020-07-08","ARP","8","Dirt","Munny d'Oro"," 9 ","9","15-1","Bryan McNeil","Stacey Rushton"
"2020-07-08","BTP","1","Dirt","Tenakee"," 1 ","1","5-1","Abel Lezcano","Rey Hernandez"
"2020-07-08","BTP","1","Dirt","Drop Dead Gorgeous"," 2 ","2","2-1","John McKee","Daniel Sanner"
"2020-07-08","BTP","1","Dirt","Platinum Gale"," 3 ","3","8-1","Rolando Aragon","William Gallagher"
"2020-07-08","BTP","1","Dirt","Queenofcatniphill"," 4 ","4","3-1","Sonny Leon","Matt Shirer"
"2020-07-08","BTP","1","Dirt","Spinning Top"," 5 ","5","9-2","Perry Ouzts","Troy Green"
"2020-07-08","BTP","1","Dirt","She's Flashy"," 6 ","6","6-1","Rafael Mojica, Jr.","John Dyer"
"2020-07-08","BTP","2","Dirt","Happy Go Lucky"," 1 ","1","10-1","Charles Roberts","Bentley Combs"
"2020-07-08","BTP","2","Dirt","Savo"," 2 ","2","15-1","Gabriel Lagunes","Daniel Thompson"
"2020-07-08","BTP","2","Dirt","Modern Day Drifter"," 3 ","3","6-1","Perry Ouzts","Larry Smith"
"2020-07-08","BTP","2","Dirt","Cincinn"," 4 ","4","15-1","Angel Serpa","William Helmbrecht"
"2020-07-08","BTP","2","Dirt","Holy Boly"," 5 ","5","8-1","Eddie Zuniga","Gene LaCroix"
"2020-07-08","BTP","2","Dirt","Battle of Ramadi"," 6 ","6","7-2","David Garcia","Michelle Lovell"
"2020-07-08","BTP","2","Dirt","Gobarrybarry"," 7 ","7","5-2","Crystal Conning","William Morey"
"2020-07-08","BTP","2","Dirt","Hey Ray"," 8 ","8","9-2","Sonny Leon","Stephen Sandy"
"2020-07-08","BTP","2","Dirt","Lucky Romeo"," 9 ","9","20-1","Edgar Perez","Hutch Holsapple"
"2020-07-08","BTP","3","Dirt","Give Me a Chance"," 1 ","1","5-2","Sonny Leon","Robert Cline"
"2020-07-08","BTP","3","Dirt","Jack Sparrow"," 2 ","2","5-1","Eddie Zuniga","Rick Jordan"
"2020-07-08","BTP","3","Dirt","Fightin With Pride"," 3 ","3","4-1","Victor Bailon","Robert Cline"
"2020-07-08","BTP","3","Dirt","Ridge West"," 4 ","4","8-1","Kevin Jimenez","Kris Nemann"
"2020-07-08","BTP","3","Dirt","R Houdini"," 5 ","5","10-1","Edgar Paucar","Michael Grace"
"2020-07-08","BTP","3","Dirt","Lil Bit Krome"," 6 ","6","9-5","Perry Ouzts","Larry Smith"
"2020-07-08","BTP","4","Dirt","Robotron"," 1 ","1","6-1","Sonny Leon","Enrique Calderon"
"2020-07-08","BTP","4","Dirt","Skip and a Hop"," 2 ","2","9-2","Gabriel Lagunes","Donald Campbell"
"2020-07-08","BTP","4","Dirt","Dreamin' of Munny"," 3 ","3","5-2","John McKee","Stephen Lyster"
"2020-07-08","BTP","4","Dirt","My Lady Dowry"," 4 ","4","12-1","Chel-c Bailey","Karyn Wittek"
"2020-07-08","BTP","4","Dirt","Maliced"," 5 ","5","4-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-08","BTP","4","Dirt","Bourbon Blush"," 6 ","6","8-1","Crystal Conning","Geoff Mulcahy"
"2020-07-08","BTP","4","Dirt","Quiet Dawn"," 7 ","7","7-2","Perry Ouzts","Chris Hartman"
"2020-07-08","BTP","5","Turf","Naughty Factor"," 1 ","1","4-1","John McKee","Stephen Dunn"
"2020-07-08","BTP","5","Turf","Pushover"," 2 ","2","3-1","Jose Lopez","Wesley Ward"
"2020-07-08","BTP","5","Turf","Helga Shmelga"," 3 ","3","5-1","Sonny Leon","William Helmbrecht"
"2020-07-08","BTP","5","Turf","Tube Sox Rock"," 4 ","4","30-1","Carlos Diaz","Don Bryant"
"2020-07-08","BTP","5","Turf","Me too Mo"," 5 ","5","30-1","Victor Bailon","Terry Young"
"2020-07-08","BTP","5","Turf","Frankie's Gift"," 6 ","6","6-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-08","BTP","5","Turf","Cagey Lady"," 7 ","7","30-1","Rogelio Miranda","Phyllis Shetron"
"2020-07-08","BTP","5","Turf","Companys Coming"," 8 ","8","10-1","Perry Ouzts","Larry Smith"
"2020-07-08","BTP","5","Turf","Spoofy Doo"," 9 ","9","20-1","Charles Roberts","Bonnie Pittman"
"2020-07-08","BTP","5","Turf","Olive U","10 ","10","8-1","Sophie Doyle","Rey Hernandez"
"2020-07-08","BTP","5","Turf","Detour","11 ","11","12-1","Edgar Perez","Hutch Holsapple"
"2020-07-08","BTP","5","Turf","Magna Belle","12 ","12","30-1","Victor Bailon","Carlos Lopez"
"2020-07-08","BTP","5","Turf","Ready to Charm","13 ","13","10-1","John McKee","James Chapman"
"2020-07-08","BTP","5","Turf","Tarnish","14 ","14","15-1","Rogelio Miranda","Stephen Lyster"
"2020-07-08","BTP","5","Turf","My Temple","15 ","15","20-1","Gabriel Lagunes","Nancy Adams"
"2020-07-08","BTP","6","Dirt","Treasure Wilburnya"," 1 ","1","10-1","Rogelio Miranda","T. Haehn"
"2020-07-08","BTP","6","Dirt","It Will Happen"," 2 ","2","4-1","Perry Ouzts","Larry Smith"
"2020-07-08","BTP","6","Dirt","Psychoanalyst"," 3 ","3","5-2","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-08","BTP","6","Dirt","Galloping Harmony"," 4 ","4","7-2","Sonny Leon","Robert Cline"
"2020-07-08","BTP","6","Dirt","Kaylee's Hope"," 5 ","5","15-1","Kevin Jimenez","Fernando Silva"
"2020-07-08","BTP","6","Dirt","Tiz Stella"," 6 ","6","5-1","John McKee","Bruce Waltermire"
"2020-07-08","BTP","6","Dirt","Ultra Rays"," 7 ","7","9-2","Jose Lopez","Ethan West"
"2020-07-08","BTP","7","Turf","Wind Twist"," 1 ","1","30-1","Sonny Leon","Stephen Sandy"
"2020-07-08","BTP","7","Turf","Semifinal"," 2 ","2","12-1","Abel Lezcano","Rodolphe Brisset"
"2020-07-08","BTP","7","Turf","Wontubmyneighbor"," 3 ","3","30-1","Edgar Paucar","William Wofford"
"2020-07-08","BTP","7","Turf","Makbule"," 4 ","4","5-1","Perry Ouzts","David Rider"
"2020-07-08","BTP","7","Turf","Jilt"," 5 ","5","4-1","John McKee","Thomas Drury, Jr."
"2020-07-08","BTP","7","Turf","Judge Johnny"," 6 ","6","10-1","Joseph Ramos","Paulo Lobo"
"2020-07-08","BTP","7","Turf","Price to Pay"," 7 ","7","12-1","Rogelio Miranda","Ryan Kenney"
"2020-07-08","BTP","7","Turf","Magic Jack"," 8 ","8","30-1","Angel Serpa","Steven Austin"
"2020-07-08","BTP","7","Turf","Sir Swaysalot"," 9 ","9","8-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-08","BTP","7","Turf","Relmbunkus Syr","10 ","10","15-1","Isaias Ayala","Phillip Jones"
"2020-07-08","BTP","7","Turf","Our Flag","11 ","11","3-1","Crystal Conning","Dane Kobiskie"
"2020-07-08","BTP","7","Turf","Starship Fonzy","12 ","12","20-1","Gabriel Lagunes","Francisco Machado, Jr."
"2020-07-08","BTP","7","Turf","Dance an Irish Jig","13 ","13","15-1","Sonny Leon","Ismael Bahena"
"2020-07-08","BTP","7","Turf","Private Boone","14 ","14","20-1","Isaias Ayala","Erin Tadeo"
"2020-07-08","BTP","7","Turf","Brush Dog","15 ","15","12-1","Perry Ouzts","Aaron Shorter"
"2020-07-08","BTP","7","Turf","Sportster","16 ","16","15-1","Rilardo Carpio","Julie Rini"
"2020-07-08","BTP","8","Dirt","She Got It"," 1 ","1","20-1","Carlos Diaz","Kathy Jarvis"
"2020-07-08","BTP","8","Dirt","Temperance Road"," 2 ","2","20-1","Gabriel Lagunes","Donald Campbell"
"2020-07-08","BTP","8","Dirt","Glistening Star"," 3 ","3","15-1","Edgar Paucar","David Cook"
"2020-07-08","BTP","8","Dirt","Madam Novetzke"," 4 ","4","5-1","Rafael Mojica, Jr.","Larry Smith"
"2020-07-08","BTP","8","Dirt","Mi Bella"," 5 ","5","5-2","John McKee","Chris Hartman"
"2020-07-08","BTP","8","Dirt","Nariz Canela"," 6 ","6","8-1","Joseph Ramos","Cipriano Contreras"
"2020-07-08","BTP","8","Dirt","Beautiful Creature"," 7 ","7","6-1","Perry Ouzts","Larry Smith"
"2020-07-08","BTP","8","Dirt","Lady David"," 8 ","8","7-2","Sonny Leon","Eric Reed"
"2020-07-08","BTP","8","Dirt","Larry's Baby"," 9 ","9","8-1","Joshua Morales","Eric Reed"
"2020-07-08","BTP","8","Dirt","La Coyota","10 ","10","12-1","Angel Serpa","Maria Pinzon"
"2020-07-08","CBY","1","Dirt","Slick as Ice"," 1 ","1","12-1","Alonso Quinonez","Tim Padilla"
"2020-07-08","CBY","1","Dirt","Sweeping Edge"," 2 ","2","7-2","Ry Eikleberry","Karl Broberg"
"2020-07-08","CBY","1","Dirt","I'm an Eight"," 3 ","3","8-1","Denny Velazquez","Jose Silva"
"2020-07-08","CBY","1","Dirt","Out of Patience"," 4 ","4","6-1","Chad Lindsay","David Van Winkle"
"2020-07-08","CBY","1","Dirt","Boxer Boy"," 5 ","5","2-1","Francisco Arrieta","Robertino Diodoro"
"2020-07-08","CBY","1","Dirt","Spirit Mission"," 6 ","6","5-1","Alex Canchari","Gregory Eidschun"
"2020-07-08","CBY","1","Dirt","Shades of Victory"," 7 ","7","9-2","Dean Butler","Shawn Davis"
"2020-07-08","CBY","2","Dirt","Rocknroll Rocket"," 1 ","1","2-1","Jareth Loveberry","Federico Villafranco"
"2020-07-08","CBY","2","Dirt","Mines Made Up"," 2 ","2","5-1","Chad Lindsay","David Van Winkle"
"2020-07-08","CBY","2","Dirt","Cave Run"," 3 ","3","3-1","Alonso Quinonez","Tim Padilla"
"2020-07-08","CBY","2","Dirt","Ray's Angel"," 4 ","4","7-2","Francisco Arrieta","Michael Biehler"
"2020-07-08","CBY","2","Dirt","Tentwelvefourteen"," 5 ","5","8-1","Kelsi Harr","Robert Cline"
"2020-07-08","CBY","2","Dirt","Executive Decree"," 6 ","6","6-1","Ry Eikleberry","Gregory Eidschun"
"2020-07-08","CBY","3","Dirt","Youwonderwhyidrink"," 1 ","1","20-1","Roimes Chirinos","Michael Bolinger"
"2020-07-08","CBY","3","Dirt","Blacks Ferry Road"," 2 ","2","9-2","Julio Felix","Tammy Hornsby"
"2020-07-08","CBY","3","Dirt","Shehe"," 3 ","3","6-1","Chad Lindsay","Wade Rarick"
"2020-07-08","CBY","3","Dirt","Furzy"," 4 ","4","8-1","Kelsi Harr","Nevada Litfin"
"2020-07-08","CBY","3","Dirt","Rockthepulpit"," 5 ","5","2-1","Francisco Arrieta","Kerri Raven"
"2020-07-08","CBY","3","Dirt","Rahaal"," 6 ","6","9-5","Jareth Loveberry","Federico Villafranco"
"2020-07-08","CBY","3","Dirt","Dazzling Reunion"," 7 ","7","15-1","Dean Butler","Laddie Litfin"
"2020-07-08","CBY","4","Turf","Frosty Flirt"," 1 ","1","4-1","Ry Eikleberry","Francisco Bravo"
"2020-07-08","CBY","4","Turf","Csilla"," 2 ","2","20-1","Leslie Mawing","Andrew Gawarecki"
"2020-07-08","CBY","4","Turf","Awesome Sunset"," 3 ","3","6-1","Jareth Loveberry","Francisco Bravo"
"2020-07-08","CBY","4","Turf","Rosie's Flower's"," 4 ","4","6-1","Miguel Arroyo","Tony Rengstorf"
"2020-07-08","CBY","4","Turf","Slingshot Mistress"," 5 ","5","10-1","Ry Eikleberry","Wade Rarick"
"2020-07-08","CBY","4","Turf","According to Aspen"," 6 ","6","5-2","Julio Felix","Tanner Tracy"
"2020-07-08","CBY","4","Turf","Starfest"," 7 ","7","12-1","Martin Escobar","Bernell Rhone"
"2020-07-08","CBY","4","Turf","Kimberly Frances"," 8 ","8","9-2","Roimes Chirinos","Bruce Riecken"
"2020-07-08","CBY","4","Turf","Hush Y'all"," 9 ","9","8-1","Kelsi Harr","Robert Cline"
"2020-07-08","CBY","5","Dirt","Stellatide"," 1 ","1","8-1","Alex Canchari","Nancy Sheehan"
"2020-07-08","CBY","5","Dirt","Timber Lady"," 2 ","2","6-1","Katlin Bedford","Frank McKinley"
"2020-07-08","CBY","5","Dirt","River Swan"," 3 ","3","5-1","Kelsi Harr","Victor Hanson"
"2020-07-08","CBY","5","Dirt","My Award"," 4 ","4","15-1","Francisco Arrieta","Larry Donlin"
"2020-07-08","CBY","5","Dirt","Kennedy's Day"," 5 ","5","7-2","Denny Velazquez","Joel Berndt"
"2020-07-08","CBY","5","Dirt","All Native"," 6 ","6","2-1","Alonso Quinonez","Nevada Litfin"
"2020-07-08","CBY","5","Dirt","Top Shelf Sara"," 7 ","7","15-1","Miguel Arroyo","Tim Padilla"
"2020-07-08","CBY","5","Dirt","Golden Gopher"," 8 ","8","6-1","Constantino Roman","Joel Berndt"
"2020-07-08","CBY","6","Turf","Laura N Lukas"," 1 ","1","20-1","Leslie Mawing","Nevada Litfin"
"2020-07-08","CBY","6","Turf","Avie's Paradise"," 2 ","2","12-1","Leandro Goncalves","Valorie Lund"
"2020-07-08","CBY","6","Turf","Jollyville"," 3 ","3","7-2","Ry Eikleberry","Francisco Bravo"
"2020-07-08","CBY","6","Turf","She's Fire and Ice"," 4 ","4","5-2","Dean Butler","McLean Robertson"
"2020-07-08","CBY","6","Turf","Spitfire Suzie"," 5 ","5","5-1","Alonso Quinonez","Tim Padilla"
"2020-07-08","CBY","6","Turf","Jakealina"," 6 ","6","15-1","Kelsi Harr","Michael Bolinger"
"2020-07-08","CBY","6","Turf","My Heart Sings"," 7 ","7","9-2","Roimes Chirinos","Coty Rosin"
"2020-07-08","CBY","6","Turf","Irish Halo"," 8 ","8","6-1","Alex Canchari","McLean Robertson"
"2020-07-08","CBY","6","Turf","And Isles"," 9 ","9","12-1","Denny Velazquez","Nevada Litfin"
"2020-07-08","CBY","7","Dirt","Summer Lovin"," 1 ","1","2-1","Leslie Mawing","Bruce Riecken"
"2020-07-08","CBY","7","Dirt","Victim"," 2 ","2","6-1","Julio Felix","Larry Sterling, Jr."
"2020-07-08","CBY","7","Dirt","Drane Fame"," 3 ","3","8-1","Dean Butler","Bernell Rhone"
"2020-07-08","CBY","7","Dirt","City Gone Country"," 4 ","4","6-1","Katlin Bedford","Robert Johnson"
"2020-07-08","CBY","7","Dirt","Greatest Gal"," 5 ","5","7-2","Kelsi Harr","Joel Berndt"
"2020-07-08","CBY","7","Dirt","Chicle Sparks"," 6 ","6","8-1","Alex Canchari","Gregory Eidschun"
"2020-07-08","CBY","7","Dirt","Who's Fooling Who"," 7 ","7","9-2","Miguel Arroyo","Clinton Stuart"
"2020-07-08","CBY","8","Turf","Cintarosa Ranch"," 1 ","1","15-1","Alex Canchari","Miguel Silva"
"2020-07-08","CBY","8","Turf","My Vow Is Courage"," 2 ","2","10-1","Jareth Loveberry","Tony Rengstorf"
"2020-07-08","CBY","8","Turf","Mark in Greeley"," 3 ","3","15-1","Leslie Mawing","Miguel Silva"
"2020-07-08","CBY","8","Turf","Sir Zebo"," 4 ","4","15-1","Katlin Bedford","Nancy Sheehan"
"2020-07-08","CBY","8","Turf","Themanlook"," 5 ","5","12-1","Leandro Goncalves","Sandra Sweere"
"2020-07-08","CBY","8","Turf","Slightly Crafty"," 6 ","6","10-1","Kelsi Harr","Robert Cline"
"2020-07-08","CBY","8","Turf","Semi Charmed Day"," 7 ","7","7-2","Roimes Chirinos","McLean Robertson"
"2020-07-08","CBY","8","Turf","Tradin Up"," 8 ","8","9-2","Constantino Roman","Joel Berndt"
"2020-07-08","CBY","8","Turf","Wild Tonight"," 9 ","9","8-1","Julio Felix","Nevada Litfin"
"2020-07-08","CBY","8","Turf","Whata Perfect Day","10 ","10","2-1","Ry Eikleberry","Joel Berndt"
"2020-07-08","CBY","9","Dirt","Mr Jess Quick Dash"," 1 ","1","8-1","Uriel Cervantes","Robert Johnson"
"2020-07-08","CBY","9","Dirt","A Jewel Leaving You"," 2 ","2","4-1","Berkley Packer","Jason Olmstead"
"2020-07-08","CBY","9","Dirt","Pyc Eyesa Good Wagon"," 3 ","3","10-1","Doug Frink","Clinton Crawford"
"2020-07-08","CBY","9","Dirt","Favorite Hot Ko Ko"," 4 ","4","9-2","Denny Velazquez","Jason Olmstead"
"2020-07-08","CBY","9","Dirt","Bhr Leah Luego"," 5 ","5","12-1","Ismael Suarez Ricardo","Robert Johnson"
"2020-07-08","CBY","9","Dirt","Shadi Lady"," 6 ","6","5-2","Josh Romero","Clinton Crawford"
"2020-07-08","CBY","9","Dirt","Katch This Eagle"," 7 ","7","7-2","Marcus Swiontek","Jason Olmstead"
"2020-07-08","CBY","9","Dirt","Streakins Soldier"," 8 ","8","12-1","Julian Serrano","R. Hybsha"
"2020-07-08","DED","1","Dirt","Especial En Fuego"," 1 ","1","8-1","Rolando Pina","Kenneth Weeks"
"2020-07-08","DED","1","Dirt","Brick Solid"," 2 ","2","2-1","Everardo Rodriguez","Lanny Keith"
"2020-07-08","DED","1","Dirt","Jcbigfurious"," 3 ","3","20-1","Rolando Cabrera","Barbara Alcantara"
"2020-07-08","DED","1","Dirt","Jordans Fast Chick"," 4 ","4","8-1","Jose Rodriguez","Lanny Keith"
"2020-07-08","DED","1","Dirt","Dr Flying Cash"," 5 ","5","4-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-08","DED","1","Dirt","Dont Backdown Corona"," 6 ","6","5-1","Juan Garcia","Martin Rubalcava"
"2020-07-08","DED","1","Dirt","Toast to Cartel"," 7 ","7","20-1","Arturo Alvarez","Noe Sanchez"
"2020-07-08","DED","1","Dirt","Devina Easy Dash"," 8 ","8","15-1","David Alvarez","Eliseo Celestino"
"2020-07-08","DED","1","Dirt","Jrs Magic Fantasy"," 9 ","9","10-1","Heriberto Aguilar-Orozco","Patrick Clemons"
"2020-07-08","DED","1","Dirt","Ttt Selene","10 ","10","8-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-08","DED","2","Dirt","Love You Blue"," 1 ","1","9-2","Luciano Duenez","Jose Garcia"
"2020-07-08","DED","2","Dirt","Struttinmyjewelsoff"," 2 ","2","6-5","Noe Villatoro","Jesus Garrido"
"2020-07-08","DED","2","Dirt","Mighty Lil Justin"," 3 ","3","12-1","Jose Rodriguez","Donald Rubin"
"2020-07-08","DED","2","Dirt","Dashing With Courage"," 4 ","4","6-1","Ubaldo Luna","Kenneth Weeks"
"2020-07-08","DED","2","Dirt","Summer Motion"," 5 ","5","10-1","Bobby Ransom","Guadalupe Garza, Jr."
"2020-07-08","DED","2","Dirt","Reba Is Crowded"," 6 ","6","15-1","Juan Garcia","Patrick Clemons"
"2020-07-08","DED","2","Dirt","Struttintofame"," 7 ","7","3-1","Paulina Ramirez","Ray Robbins"
"2020-07-08","DED","3","Dirt","Bluebert Wilson"," 1 ","1","10-1","Modesto Pina","Wendy Garcia"
"2020-07-08","DED","3","Dirt","Baylers Cold Snap"," 2 ","2","30-1","Aron Hunt","Richard Lane"
"2020-07-08","DED","3","Dirt","Ferarri Ftb"," 3 ","3","8-1","David Alvarez","Martin Trejo"
"2020-07-08","DED","3","Dirt","Jm Aweskeetskeet"," 4 ","4","15-1","Noe Castaneda","Robi Meche"
"2020-07-08","DED","3","Dirt","Caliente Warrior"," 5 ","5","8-1","Gerardo Castillo","Ruben Chavez"
"2020-07-08","DED","3","Dirt","Freighttrain Austin"," 6 ","6","9-5","Rolando Pina","Ned Goutierrez III"
"2020-07-08","DED","3","Dirt","Im Gunnin for Ya"," 7 ","7","6-1","Juan Garcia, Jr.","Trey Ellis"
