"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-07","BTP","2","Dirt","Meetme At d'Street"," 3 ","3","6-1","Joshua Morales","Marianne Manning"
"2020-08-07","BTP","2","Dirt","In a Fog"," 4 ","4","5-1","John McKee","Michael Lauer"
"2020-08-07","BTP","2","Dirt","Dragster"," 5 ","5","7-2","Rogelio Miranda","Anthony Stephen"
"2020-08-07","BTP","2","Dirt","Fish Trappe Road"," 6 ","6","6-1","Angel Serpa","Oscar Barrera, III"
"2020-08-07","BTP","2","Dirt","How's My Bud"," 7 ","7","5-2","Perry Ouzts","Barbara Riley"
"2020-08-07","BTP","3","Dirt","Babeswildweekend"," 1 ","1","7-2","Rogelio Miranda","Anthony Stephen"
"2020-08-07","BTP","3","Dirt","Mads"," 2 ","2","5-1","Perry Ouzts","J. Aubrey"
"2020-08-07","BTP","3","Dirt","Queen's Palace"," 3 ","3","5-2","Gabriel Lagunes","William Helmbrecht"
"2020-08-07","BTP","3","Dirt","Go Uncle Joez Go"," 4 ","4","12-1","Joshua Morales","Enrique Calderon"
"2020-08-07","BTP","3","Dirt","Bourbon Native"," 5 ","5","4-1","Edgar Paucar","Shane Sands"
"2020-08-07","BTP","3","Dirt","Dr. Albert"," 6 ","6","8-1","Joseph Ramos","Shane Sands"
"2020-08-07","BTP","3","Dirt","Snapy Twelves"," 7 ","7","8-1","Aaron Court","William Gallagher"
"2020-08-07","BTP","3","Dirt","Why Stop Now"," 8 ","8","20-1","Angel Serpa","James Spicer"
"2020-08-07","BTP","4","Dirt","Robotron"," 1 ","1","15-1","Sonny Leon","Enrique Calderon"
"2020-08-07","BTP","4","Dirt","Prom Theme"," 2 ","2","6-1","Rafael Mojica, Jr.","Douglas Danner"
"2020-08-07","BTP","4","Dirt","Buch of Daisies"," 3 ","3","10-1","Joshua Morales","Mark Cristel"
"2020-08-07","BTP","4","Dirt","Hoboken Hustle"," 4 ","4","5-2","Christian Pilares","Robert Gorham"
"2020-08-07","BTP","4","Dirt","Oldfashioned Angel"," 5 ","5","3-1","Rogelio Miranda","Ronald Kahles"
"2020-08-07","BTP","4","Dirt","Ivy O'Day"," 6 ","6","7-2","Crystal Conning","Ramon Salcedo"
"2020-08-07","BTP","4","Dirt","Mount Eagle"," 7 ","7","10-1","Edgar Paucar","Michael Grace"
"2020-08-07","BTP","4","Dirt","Lil Pom Pom"," 8 ","8","20-1","Perry Ouzts","Barbara Riley"
"2020-08-07","BTP","5","Turf","Ting Tang"," 1 ","1","6-1","Rafael Mojica, Jr.","Robert Gorham"
"2020-08-07","BTP","5","Turf","One Crazy Ride"," 2 ","2","30-1","Victor Bailon","Jennifer Shannon"
"2020-08-07","BTP","5","Turf","Letsgetitseventeen"," 3 ","3","5-1","T. Houghton","Joshua Langley"
"2020-08-07","BTP","5","Turf","Authentic Cowtown"," 4 ","4","5-2","Erik Barbaran","James McDonald"
"2020-08-07","BTP","5","Turf","Betchaiwill"," 5 ","5","7-2","John McKee","James Chapman"
"2020-08-07","BTP","5","Turf","Mister Mobil"," 6 ","6","20-1","Gabriel Lagunes","Robin Schuster"
"2020-08-07","BTP","5","Turf","Forever Diamond"," 7 ","7","8-1","Sonny Leon","Mark Thomas"
"2020-08-07","BTP","5","Turf","Edge of Night"," 8 ","8","9-2","Christian Pilares","Robert Gorham"
"2020-08-07","BTP","5","Turf","Precious Jules"," 9 ","9","20-1","Luis Rivera","Jeffrey Radosevich"
"2020-08-07","BTP","5","Turf","Estrella de Dane","10 ","10","30-1","Edgar Paucar","Robert Gorham"
"2020-08-07","BTP","6","Dirt","New Year's Luck"," 1 ","1","3-1","Perry Ouzts","William Fires"
"2020-08-07","BTP","6","Dirt","High Above"," 2 ","2","30-1","Sonny Leon","Steve Townley"
"2020-08-07","BTP","6","Dirt","Osvaldo"," 3 ","3","6-1","Joshua Morales","Pablo Torres"
"2020-08-07","BTP","6","Dirt","Ice Chest"," 4 ","4","8-1","Joseph Ramos","Patrick Huffman"
"2020-08-07","BTP","6","Dirt","Stack Em High"," 5 ","5","12-1","Crystal Conning","Michael Lauer"
"2020-08-07","BTP","6","Dirt","Come On Venezuela"," 6 ","6","6-1","Luan Machado","Ethan West"
"2020-08-07","BTP","6","Dirt","Lagoon Macaroon"," 7 ","7","5-1","Rafael Mojica, Jr.","Robert Hess, Jr."
"2020-08-07","BTP","6","Dirt","Comin' Round"," 8 ","8","20-1","Angel Serpa","Mark Thomas"
"2020-08-07","BTP","6","Dirt","Half Trick"," 9 ","9","15-1","Rogelio Miranda","Lon Wiggins"
"2020-08-07","BTP","6","Dirt","Big Lemon","10 ","10","4-1","Edgar Paucar","Maria Pinzon"
"2020-08-07","BTP","6","Dirt","One Thirty Nine","11 ","11","30-1","Gabriel Lagunes","Michelle Brafford"
"2020-08-07","BTP","7","Turf","Creative Courage"," 1 ","1","10-1","Luan Machado","Jennifer Tooley"
"2020-08-07","BTP","7","Turf","Murry Spur"," 2 ","2","3-1","Perry Ouzts","Larry Smith"
"2020-08-07","BTP","7","Turf","Determinator"," 3 ","3","20-1","Edgar Paucar","Michael Grace"
"2020-08-07","BTP","7","Turf","Fred's Country Boy"," 4 ","4","4-1","Crystal Conning","Charlie Livers"
"2020-08-07","BTP","7","Turf","Escalera"," 5 ","5","15-1","Joshua Morales","Enrique Calderon"
"2020-08-07","BTP","7","Turf","Mucho Macho Bets"," 6 ","6","12-1","Rafael Mojica, Jr.","Lori Hendrickson"
"2020-08-07","BTP","7","Turf","Aquadini"," 7 ","7","5-1","John McKee","John Ortiz"
"2020-08-07","BTP","7","Turf","Sea Admiral"," 8 ","8","8-1","Joseph Ramos","Ronald Brown"
"2020-08-07","BTP","7","Turf","Junket"," 9 ","9","20-1","Angel Serpa","Oscar Barrera, III"
"2020-08-07","BTP","7","Turf","Spring Solo","10 ","10","30-1","Gabriel Lagunes","Rebecca Johnston"
"2020-08-07","BTP","7","Turf","Mark My Way","11 ","11","20-1","Rogelio Miranda","Barry King"
"2020-08-07","BTP","7","Turf","Ransack","12 ","12","6-1","Sonny Leon","Waylon Cundiff"
"2020-08-07","BTP","8","Dirt","Annmaria"," 1 ","1","3-1","John McKee","Gregory Foley"
"2020-08-07","BTP","8","Dirt","Bluejeanlady"," 2 ","2","20-1","Kevin Jimenez","Kris Nemann"
"2020-08-07","BTP","8","Dirt","Dear Theodosia"," 3 ","3","15-1","Rogelio Miranda","Edward Roggenkamp III"
"2020-08-07","BTP","8","Dirt","She's Edgy"," 4 ","4","10-1","Perry Ouzts","Larry Smith"
"2020-08-07","BTP","8","Dirt","Tingsthatmakesense"," 5 ","5","6-1","Victor Bailon","Carlos Lopez"
"2020-08-07","BTP","8","Dirt","Too Short"," 6 ","6","30-1","Edgar Paucar","T. Haehn"
"2020-08-07","BTP","8","Dirt","Real Late"," 7 ","7","12-1","Joshua Morales","Ismael Bahena"
"2020-08-07","BTP","8","Dirt","Five O'Clock"," 8 ","8","8-1","Crystal Conning","Dana Ollier"
"2020-08-07","BTP","8","Dirt","Personally"," 9 ","9","4-1","Joseph Ramos","Michelle Elliott"
"2020-08-07","BTP","8","Dirt","Miss Emma's Song","10 ","10","15-1","Rafael Mojica, Jr.","T. Haehn"
"2020-08-07","BTP","8","Dirt","Bizby","11 ","11","5-1","Sonny Leon","Rowena Beck"
"2020-08-07","CT","1","Dirt","Orileys Typhoon"," 1 ","1","12-1","Ramon Maldonado","Natasha Aylor"
"2020-08-07","CT","1","Dirt","Jacob T"," 2 ","2","4-1","J. Acosta","Jody Caison"
"2020-08-07","CT","1","Dirt","Flashy Ready Rick"," 3 ","3","7-2","Christian Hiraldo","Curtis Bass"
"2020-08-07","CT","1","Dirt","Approving Sonde"," 4 ","4","3-1","Sunday Diaz, Jr.","Alex Correa"
"2020-08-07","CT","1","Dirt","Willie the Whale"," 5 ","5","2-1","Reshawn Latchman","Ronney Brown"
"2020-08-07","CT","1","Dirt","Suave Juan"," 6 ","6","5-1","Carlos Marrero","Jeffrey Allen"
"2020-08-07","CT","2","Dirt","Ring the Bella"," 1 ","1","10-1","J. Acosta","Irving Velez"
"2020-08-07","CT","2","Dirt","Kucherov"," 2 ","2","12-1","Darius Thorpe","Christopher Keller"
"2020-08-07","CT","2","Dirt","Bullgrats"," 3 ","3","8-5","Gerald Almodovar","Kevin Patterson"
"2020-08-07","CT","2","Dirt","Creekmore"," 4 ","4","9-5","Arnaldo Bocachica","Anthony Farrior"
"2020-08-07","CT","2","Dirt","El Dulce"," 5 ","5","9-2","Reshawn Latchman","Kieron Magee"
"2020-08-07","CT","2","Dirt","Compound Interest"," 6 ","6","5-1","Luis Batista","Ronney Brown"
"2020-08-07","CT","3","Dirt","Bridging the Gap"," 1 ","1","5-2","Reshawn Latchman","John McKee"
"2020-08-07","CT","3","Dirt","Boundtobebad"," 2 ","2","2-1","Christian Hiraldo","James Casey"
"2020-08-07","CT","3","Dirt","Lanesborough"," 3 ","3","15-1","Carlos Delgado","Javier Contreras"
"2020-08-07","CT","3","Dirt","Complete Surprise"," 4 ","4","12-1","Sunday Diaz, Jr.","Ernest Haynes"
"2020-08-07","CT","3","Dirt","Brigintine Island"," 5 ","5","8-1","Wesley Ho","John McKee"
"2020-08-07","CT","3","Dirt","Campy Cash"," 6 ","6","9-5","Arnaldo Bocachica","Jeff Runco"
"2020-08-07","CT","3","Dirt","Tunstall"," 7 ","7","20-1","Luis Batista","Gregory Viands"
"2020-08-07","CT","4","Dirt","George Town Cat"," 1 ","1","6-5","Sunday Diaz, Jr.","Manolo Mangual"
"2020-08-07","CT","4","Dirt","Opportunity Calls"," 2 ","2","12-1","Christian Hiraldo","Anthony Lucas"
"2020-08-07","CT","4","Dirt","The Great McHenry"," 3 ","3","15-1","Darius Thorpe","Crystal Pickett"
"2020-08-07","CT","4","Dirt","Social Media"," 4 ","4","12-1","Gerald Almodovar","Manolo Mangual"
"2020-08-07","CT","4","Dirt","Gabbi's Amor"," 5 ","5","10-1","Jason Simpson","Samuel Geris, Jr."
"2020-08-07","CT","4","Dirt","Ruth Less Blue"," 6 ","6","6-1","Carlos Delgado","David Walters"
"2020-08-07","CT","4","Dirt","Ice Kaufy"," 7 ","7","5-1","Antonio Lopez","John Carlisle"
"2020-08-07","CT","4","Dirt","On This Day"," 8 ","8","4-1","Gustavo Larrosa","Anthony Lucas"
"2020-08-07","CT","5","Dirt","Mandy"," 1 ","1","8-1","Darius Thorpe","Joan Reynolds"
"2020-08-07","CT","5","Dirt","Call Me Jelly Roll"," 2 ","2","9-2","J. Acosta","Bernard Dunham"
"2020-08-07","CT","5","Dirt","Ultimate Justice"," 3 ","3","10-1","Kelvin Morales","James Cornwell, Jr."
"2020-08-07","CT","5","Dirt","Azzurra"," 4 ","4","8-1","Antonio Lopez","Raimondo Schiano-Dicola"
"2020-08-07","CT","5","Dirt","Mama's Grey Ghost"," 5 ","5","5-2","Arnaldo Bocachica","Anthony Farrior"
"2020-08-07","CT","5","Dirt","Dubai Was Lit"," 6 ","6","9-5","Sunday Diaz, Jr.","Javier Contreras"
"2020-08-07","CT","5","Dirt","Ocean Lilly"," 7 ","7","6-1","Luis Batista","Ronney Brown"
"2020-08-07","CT","6","Dirt","Sagebrush"," 1 ","1","2-1","Wesley Ho","Timothy Grams"
"2020-08-07","CT","6","Dirt","Grumpelstiltskin"," 2 ","2","1-1","Gerald Almodovar","Kevin Patterson"
"2020-08-07","CT","6","Dirt","Remy's Rocket"," 3 ","3","5-1","Christian Hiraldo","Timothy Grams"
"2020-08-07","CT","6","Dirt","Blue Plaid"," 4 ","4","12-1","Carlos Marrero","Elizabeth Meehan"
"2020-08-07","CT","6","Dirt","Eutaw Street"," 5 ","5","12-1","Reshawn Latchman","David Walters"
"2020-08-07","CT","6","Dirt","Grand Fiber"," 6 ","6","10-1","Antonio Lopez","John McKee"
"2020-08-07","CT","7","Dirt","Bop Marley"," 1 ","1","8-1","Carlos Delgado","Javier Contreras"
"2020-08-07","CT","7","Dirt","Catch My Caboose"," 2 ","2","4-1","Reshawn Latchman","Michael Weeks"
"2020-08-07","CT","7","Dirt","Fire Tigar"," 3 ","3","5-2","Gerald Almodovar","Kevin Patterson"
"2020-08-07","CT","7","Dirt","Merry Merry Mojo"," 4 ","4","30-1","Javier Rivera","Keturah Obed-Letts"
"2020-08-07","CT","7","Dirt","J J Wedgit Man"," 5 ","5","15-1","Antonio Lopez","Timothy Collins"
"2020-08-07","CT","7","Dirt","Bold Valor"," 6 ","6","6-1","Keimar Trotman","Ronney Brown"
"2020-08-07","CT","7","Dirt","Ocasionaly Classy"," 7 ","7","8-1","Wesley Ho","John Casey"
"2020-08-07","CT","7","Dirt","Lucky Penguin"," 8 ","8","10-1","Arnaldo Bocachica","Jeff Runco"
"2020-08-07","CT","7","Dirt","Slew the Turn"," 9 ","9","12-1","Christian Hiraldo","John Carlisle"
"2020-08-07","CT","7","Dirt","Black Steel","10 ","10","9-2","Gustavo Larrosa","Edwin Tobin"
"2020-08-07","CT","7","Dirt","Golden Appeal","11 ","11","8-1","Carlos Delgado","Ronney Brown"
"2020-08-07","CT","7","Dirt","Rip Thorn","12 ","12","7-2","Reshawn Latchman","Timothy Collins"
"2020-08-07","CT","8","Dirt","My Emmally"," 1 ","1","7-2","Antonio Lopez","Christopher Kolb"
"2020-08-07","CT","8","Dirt","Dance for a Dime"," 2 ","2","12-1","Darius Thorpe","Anthony Grigsby"
"2020-08-07","CT","8","Dirt","I B Limmey"," 3 ","3","10-1","Jerry Villegas","Mark Shanley"
"2020-08-07","CT","8","Dirt","Miss Wave"," 4 ","4","3-1","Reshawn Latchman","John McKee"
"2020-08-07","CT","8","Dirt","Not for Gold"," 5 ","5","12-1","Carlos Delgado","Keith Brown"
"2020-08-07","CT","8","Dirt","Got Any"," 6 ","6","10-1","Sunday Diaz, Jr.","Michael Pearson"
"2020-08-07","CT","8","Dirt","Opequon Dragonfly"," 7 ","7","15-1","Jason Simpson","Joseph Alsbrook III"
"2020-08-07","CT","8","Dirt","Cruz in the Castle"," 8 ","8","10-1","Christian Hiraldo","James Casey"
"2020-08-07","CT","8","Dirt","Windsor's Champion"," 9 ","9","5-1","Carlos Marrero","Ronney Brown"
"2020-08-07","CT","8","Dirt","Dianathehuntress","10 ","10","6-1","Wesley Ho","Timothy Grams"
"2020-08-07","CT","8","Dirt","Charitable Any","11 ","11","12-1","Wladimir Rocha","Michael Pearson"
"2020-08-07","DMR","1","Turf","Scarto"," 1 ","1","8-1","Umberto Rispoli","Mike Puype"
"2020-08-07","DMR","1","Turf","Dr. Troutman"," 2 ","2","7-2","Brice Blanc","George Papaprodromou"
"2020-08-07","DMR","1","Turf","Worthy Turk"," 3 ","3","3-1","Flavien Prat","Peter Miller"
"2020-08-07","DMR","1","Turf","Liberal (IRE)"," 4 ","4","9-2","Drayden Van Dyke","Patrick Gallagher"
"2020-08-07","DMR","1","Turf","Shadrack"," 5 ","5","5-1","Abel Cedillo","Tim McCanna"
"2020-08-07","DMR","1","Turf","Avalanche"," 6 ","6","5-2","Juan Hernandez","Michael McCarthy"
"2020-08-07","DMR","1","Turf","Suances Secret"," 7 ","7","20-1","Victor Flores","Santos Perez"
"2020-08-07","DMR","2","Dirt","California Cool"," 1 ","1","15-1","Agapito Delgadillo","Luis Mendez"
"2020-08-07","DMR","2","Dirt","Quiet Secretary"," 2 ","2","15-1","Abel Cedillo","Ian Kruljac"
"2020-08-07","DMR","2","Dirt","Kaely's Candy"," 3 ","3","5-2","Ricardo Gonzalez","Peter Miller"
"2020-08-07","DMR","2","Dirt","Queen Stormborn"," 4 ","4","20-1","Mario Gutierrez","George Papaprodromou"
"2020-08-07","DMR","2","Dirt","Lady On Ice"," 5 ","5","6-1","Heriberto Figueroa","Richard Baltas"
"2020-08-07","DMR","2","Dirt","Saving Sophie"," 6 ","6","3-1","Drayden Van Dyke","Ronald Ellis"
"2020-08-07","DMR","2","Dirt","Tiz a Unicorn"," 7 ","7","9-2","Flavien Prat","Richard Baltas"
"2020-08-07","DMR","2","Dirt","Miss Alegria"," 8 ","8","5-1","Juan Hernandez","Victor Garcia"
"2020-08-07","DMR","2","Dirt","Katsaros"," 9 ","9","12-1","Edwin Maldonado","Jeff Bonde"
"2020-08-07","DMR","3","Dirt","Colt Fiction"," 1 ","1","3-1","Tiago Pereira","William Spawr"
"2020-08-07","DMR","3","Dirt","Lucky Ryan Seven"," 2 ","2","20-1","Alexis Centeno","George Papaprodromou"
"2020-08-07","DMR","3","Dirt","Hoop Dream"," 3 ","3","15-1","Assael Espinoza","David Bernstein"
"2020-08-07","DMR","3","Dirt","Papa's Honey"," 4 ","4","20-1","Eswan Flores","Hector Palma"
"2020-08-07","DMR","3","Dirt","Full Draw"," 5 ","5","6-1","Flavien Prat","John Sadler"
"2020-08-07","DMR","3","Dirt","Awesome Score"," 6 ","6","5-1","Juan Hernandez","Kristin Mulhall"
"2020-08-07","DMR","3","Dirt","Veteran"," 7 ","7","4-1","Abel Cedillo","Richard Mandella"
"2020-08-07","DMR","3","Dirt","Babael"," 8 ","8","9-2","Drayden Van Dyke","Ronald Ellis"
"2020-08-07","DMR","3","Dirt","Candy Shopper"," 9 ","9","6-1","Umberto Rispoli","Mike Puype"
"2020-08-07","DMR","4","Dirt","Twirling Devon"," 1 ","1","12-1","Eswan Flores","Manuel Ortiz, Sr."
"2020-08-07","DMR","4","Dirt","Madame Barbarian"," 2 ","2","4-1","Flavien Prat","Jeff Mullins"
"2020-08-07","DMR","4","Dirt","Sturdy One"," 3 ","3","3-1","Tiago Pereira","Neil French"
"2020-08-07","DMR","4","Dirt","Tinsel Town Queen"," 4 ","4","6-1","Juan Hernandez","Kristin Mulhall"
"2020-08-07","DMR","4","Dirt","Uno Trouble Maker"," 5 ","5","6-1","Umberto Rispoli","William Spawr"
"2020-08-07","DMR","4","Dirt","Crown Kitten"," 6 ","6","12-1","Evin Roman","Bill McLean"
"2020-08-07","DMR","4","Dirt","Sweet Rafaela"," 7 ","7","7-2","Ricardo Gonzalez","Rene Amescua"
"2020-08-07","DMR","4","Dirt","Busy Paynter"," 8 ","8","6-1","Abel Cedillo","Mark Glatt"
"2020-08-07","DMR","5","Turf","Italiano"," 1 ","1","5-1","Flavien Prat","Vann Belvoir"
"2020-08-07","DMR","5","Turf","Seven Scents"," 2 ","2","5-1","Jorge Velez","Mike Puype"
"2020-08-07","DMR","5","Turf","Smokin Blackjack"," 3 ","3","6-1","Juan Hernandez","Mark Glatt"
"2020-08-07","DMR","5","Turf","Blackout (FR)"," 4 ","4","7-2","Alexis Centeno","Peter Miller"
"2020-08-07","DMR","5","Turf","Honeymoonz Over"," 5 ","5","6-1","Eswan Flores","D. Baker"
"2020-08-07","DMR","5","Turf","He's Like Violence"," 6 ","6","12-1","Abel Cedillo","Mark Glatt"
"2020-08-07","DMR","5","Turf","Reedley"," 7 ","7","15-1","Edwin Maldonado","Reed Saldana"
"2020-08-07","DMR","5","Turf","Portando"," 8 ","8","15-1","Evin Roman","Jack Carava"
"2020-08-07","DMR","5","Turf","Truth Seeker"," 9 ","9","15-1","Ricardo Gonzalez","Steven Miyadi"
"2020-08-07","DMR","5","Turf","Nero","10 ","10","9-2","Umberto Rispoli","John Sadler"
"2020-08-07","DMR","6","Dirt","By Moonlight"," 1 ","1","10-1","Ricardo Gonzalez","Steven Miyadi"
"2020-08-07","DMR","6","Dirt","Give Em Heck Beck"," 2 ","2","15-1","Eswan Flores","Molly Pearson"
"2020-08-07","DMR","6","Dirt","Foxborough"," 3 ","3","5-1","Juan Hernandez","Ryan Hanson"
